Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0135132,0.00923434,0.229817,5.05276,298.181,2007.21,0.0,0.0164019,201.311,51.2687,51.2688,54.1769,54.1703,0,0,0.0,0.0,3.79135,0.0,0.0105651,0.0105634,40.8406,40.6235,0.0,0.0,70.0609,65.1205,6.68315,0.0,1.43994,1.34996,0.0,67.7024,27.7947,27.7947,119.522,0.0,276.667,273.016,262.612,276.667,254.668,277.12,253.322,253.302,230.512,230.917,230.916,230.596,344.782,40.4287,276.667,-46.0563,-46.0563,10.1949,0.0,1.2618,0.145565,0.00564333,45.1483,45.0615,199.435,199.523,30.9079,34.0384,32.6678,0.229817,31.6826,100.0,2.07775,113.291,0.330928,0.229817,135.558
01:12.000,0.0128825,0.00708034,0.218197,5.03865,298.153,1926.16,0.0,0.0155726,200.758,50.8921,50.8922,53.9067,53.9001,0,0,0.0,0.0,4.50086,0.0,0.0106225,0.0106207,41.0098,41.1423,0.0,0.0,69.8662,64.7219,6.07815,0.225064,1.18735,1.08027,0.0,67.7139,25.979,25.979,119.522,0.0,276.667,271.676,259.376,276.667,251.879,275.886,251.694,251.479,226.973,227.377,227.377,227.064,344.782,40.4302,276.667,-48.562,-48.562,10.2103,0.0,1.2618,0.146393,4.16386,44.8885,44.7514,199.444,199.528,27.5059,30.7525,29.3345,0.218197,28.311,100.0,2.076,113.3,0.330986,0.218197,135.349
01:13.000,0.0123062,0.00678395,0.207165,5.0249,298.126,2029.84,0.0,0.0147852,200.198,50.5321,50.5322,53.6215,53.6149,0,0,0.0,0.0,4.23545,0.0,0.0106801,0.0106784,41.1854,41.3726,0.0,0.0,69.6569,64.3658,5.87311,0.348073,1.46756,1.12705,0.0,67.7256,25.1738,25.1738,119.522,0.0,276.667,270.699,261.699,276.667,250.626,274.861,253.643,254.337,225.435,225.883,225.882,225.573,344.782,40.4316,276.667,-49.2984,-49.2984,10.248,0.0,1.2618,0.147536,0.0,45.5336,45.4521,199.451,199.531,24.0898,27.4489,25.9849,0.207165,24.9239,100.0,2.07369,113.291,0.331034,0.207165,135.565
01:14.000,0.0122991,0.0073965,0.19669,5.011,298.1,2024.17,0.0,0.0140377,199.642,50.1909,50.1909,53.3836,53.377,0,0,0.0,0.0,4.89067,0.0,0.010722,0.0107202,41.3198,41.6802,0.0,0.0,69.4602,63.9643,5.28452,0.40889,1.00322,0.857595,0.0,67.7372,23.4719,23.4719,119.522,0.0,276.667,269.097,263.799,276.667,248.394,273.523,262.085,261.221,221.804,222.225,222.224,221.921,344.782,40.4331,276.667,-51.906,-51.906,10.2662,0.0,1.2618,0.147228,0.0,45.7752,45.6961,199.458,199.533,20.4529,23.9155,22.4096,0.19669,21.3136,100.0,2.07101,113.287,0.331072,0.19669,135.332
01:15.000,0.011699,0.00927247,0.186746,4.99738,298.076,1991.04,0.0,0.0133279,199.104,49.8508,49.8508,53.1745,53.1679,0,0,0.0,0.0,5.2718,0.0,0.0107437,0.010742,41.3474,42.0252,0.0,0.0,69.295,63.5424,4.92146,1.70893,0.0,1.05995,0.0,67.7479,22.1934,22.1934,119.522,0.0,276.667,266.286,263.578,276.667,254.039,271.123,263.101,264.339,218.716,218.973,218.972,218.731,344.782,40.4344,276.667,-52.6796,-52.6796,10.25,0.0,1.2618,0.145904,0.0,45.9727,45.8961,199.463,199.535,16.7104,20.2716,18.726,0.186746,17.5963,100.0,2.06783,113.278,0.331102,0.186746,134.536
01:16.000,0.0105708,0.00572083,0.177304,4.98371,298.057,2234.52,0.0,0.0126541,198.549,49.538,49.5381,52.9728,52.9662,0,0,0.0,0.0,5.31455,0.0,0.0107378,0.010736,41.3341,42.36,0.0,0.0,69.116,63.1467,4.5373,0.422153,0.963135,0.817551,0.0,67.7586,20.6874,20.6874,119.522,0.0,276.667,266.245,264.15,276.667,257.762,270.491,265.183,265.386,215.521,215.938,215.938,215.648,344.782,40.4358,276.667,-56.0301,-56.0301,10.2217,0.0,1.2618,0.14471,0.0,46.2587,46.1922,199.468,199.536,12.8337,16.4879,14.9049,0.177304,13.7429,100.0,2.06413,113.257,0.331122,0.177304,133.425
01:17.000,0.0103845,0.00615916,0.16834,4.97119,298.032,2090.81,0.0,0.0120143,198.055,49.2414,49.2415,52.7395,52.733,0,0,0.0,0.0,4.79973,0.0,0.0107024,0.0107006,41.4651,42.3877,0.0,0.0,68.9247,62.8259,4.34887,0.577411,0.0,1.65002,0.0,67.7699,19.6945,19.6945,119.522,0.0,276.667,264.978,262.858,276.667,251.664,269.154,266.11,266.513,212.702,212.696,212.695,212.548,344.782,40.4372,276.667,-57.4714,-57.4714,10.2065,0.0,1.2618,0.144593,0.0,46.3771,46.306,199.471,199.536,8.86332,12.6069,10.9883,0.16834,9.7948,100.0,2.05988,113.223,0.331133,0.16834,132.849
01:18.000,0.0103333,0.00778281,0.15983,4.95849,298.005,2118.01,0.0,0.0114069,197.568,48.9465,48.9465,52.5263,52.5198,0,0,0.0,0.0,5.28813,0.0,0.0106109,0.0106092,41.4104,42.2997,0.0,0.0,68.7565,62.4886,4.05708,0.434086,0.86122,0.733972,0.0,67.7814,18.1789,18.1789,119.522,0.0,276.667,263.387,263.508,276.667,255.065,267.715,265.443,267.135,209.314,209.732,209.731,209.461,344.782,40.4387,276.667,-60.5173,-60.5173,10.2229,0.0,1.2618,0.145548,0.0,46.4715,46.4033,199.474,199.535,4.86847,8.69892,7.04556,0.15983,5.82099,100.0,2.05522,113.176,0.331135,0.15983,133.154
01:19.000,0.0104049,0.0143611,0.151749,4.94577,297.981,2073.48,0.0,0.0108302,197.042,48.6544,48.6545,52.3448,52.3383,0,0,0.0,0.0,5.51702,0.0,0.010467,0.0104653,41.3023,42.2191,0.0,0.0,68.6089,62.1106,4.02491,0.342125,0.794591,0.0683697,0.0,67.7934,17.8129,17.8129,119.522,0.0,276.667,262.237,262.906,276.667,255.746,267.031,263.254,266.883,208.172,208.439,208.439,208.219,344.782,40.4402,276.667,-60.962,-60.962,10.2607,0.0,1.2618,0.146799,0.0,46.6738,46.6068,199.477,199.535,0.786176,4.70057,3.01397,0.151749,1.75916,100.0,2.05123,113.13,0.331133,0.151749,133.506
01:20.000,0.0105833,0.00408996,0.144078,4.93347,297.955,2036.91,0.0,0.0102827,196.549,48.3679,48.3679,52.1831,52.1766,0,0,0.0,0.0,5.70979,0.0,0.0102348,0.0102331,41.2236,42.5062,0.0,0.0,68.4845,61.7386,3.79286,0.596223,0.737623,0.634608,0.0,67.8052,16.699,16.699,119.522,0.0,276.667,260.591,260.017,276.667,257.893,265.057,266.627,267.721,205.166,205.482,205.481,205.256,344.782,40.4417,276.667,-65.2016,-62.5375,10.2849,0.0,1.2618,0.146783,0.0,46.848,46.7832,199.479,199.534,0.0,0.615277,0.0,0.144078,0.0,100.0,2.04585,113.058,0.331125,0.144078,133.452
01:21.000,0.0105113,0.00484866,0.136794,4.92147,297.929,2012.21,0.0,0.0097629,196.07,48.0862,48.0863,52.018,52.0115,0,0,0.0,0.0,5.6575,0.0,0.00996626,0.0099646,41.2027,42.6769,0.0,0.270221,68.3732,61.3956,3.60862,0.63849,0.740626,0.69235,0.0,67.8171,15.7515,15.7515,119.522,0.0,276.667,258.988,255.602,276.667,255.703,263.518,267.009,267.433,202.453,202.758,202.758,202.543,344.782,40.4433,276.667,-67.6478,-63.7323,10.2699,0.0,1.2618,0.145429,0.0,47.0077,46.945,199.48,199.533,0.0,0.0,0.0,0.136794,0.0,100.0,2.04005,112.966,0.331109,0.136794,132.809
01:22.000,0.0104788,0.00847043,0.129879,4.90961,297.903,2000.08,0.0,0.00926936,195.597,47.8018,47.8018,51.846,51.8395,0,0,0.0,0.0,5.54571,0.0,0.0096702,0.00966859,41.2139,42.67,0.0,0.795144,68.2803,61.0788,3.47357,0.657621,0.759546,0.697779,0.0,67.8279,14.889,14.889,119.522,0.0,276.667,257.391,249.899,276.667,251.407,261.999,266.569,266.864,199.885,200.189,200.189,199.981,344.782,40.4447,276.667,-69.3267,-64.4617,10.2405,0.0,1.2618,0.144187,0.0,47.1582,47.0976,199.481,199.532,0.0,0.0,0.0,0.129879,0.0,100.0,2.03389,112.857,0.331084,0.129879,131.941
01:23.000,0.0103421,0.00651834,0.123313,4.8979,297.878,1995.94,0.0,0.00880078,195.13,47.5109,47.511,51.6662,51.6598,0,0,0.0,0.0,5.43024,0.0,0.00935658,0.00935502,41.2262,42.4956,0.0,1.11469,68.2055,60.7841,3.48381,0.723116,0.757615,0.695085,0.0,67.8388,14.1027,14.1027,119.522,0.0,276.667,255.889,234.012,276.667,239.638,260.498,265.626,265.895,197.456,197.757,197.757,197.555,344.782,40.4461,276.667,-70.551,-65.1546,10.221,0.0,1.2618,0.143948,0.0,47.2995,47.2408,199.482,199.53,0.0,0.0,0.0,0.123313,0.0,100.0,2.02739,112.722,0.331051,0.123313,131.354
01:24.000,0.0103961,0.000775378,0.11708,4.88632,297.854,1995.51,0.0,0.00835589,194.668,47.2172,47.2173,51.4792,51.4728,0,0,0.0,0.0,5.31483,0.0,0.00904049,0.00903899,41.2842,42.1865,0.0,1.23659,68.1399,60.5097,3.5282,0.816331,0.758683,0.692205,0.0,67.8509,13.396,13.396,119.522,0.0,276.667,254.555,231.676,276.667,231.165,259.046,263.984,264.245,195.184,195.475,195.475,195.28,344.782,40.4477,276.667,-71.0149,-65.8161,10.2352,0.0,1.2618,0.144942,0.0,47.4308,47.3739,199.482,199.528,0.0,0.0,0.0,0.11708,0.0,100.0,2.02046,112.536,0.331008,0.11708,131.617
01:25.000,0.0112335,0.0053591,0.111161,4.87486,297.835,1996.97,0.0,0.00793349,194.211,46.9266,46.9266,51.2836,51.2772,0,0,0.0,0.0,5.18275,0.0,0.00871803,0.00871659,41.4238,41.7577,0.0,1.12992,68.0728,60.2578,3.54242,0.842877,0.762396,0.697639,0.0,67.8639,12.7736,12.7736,119.522,0.0,276.667,253.286,229.905,276.667,229.407,257.589,261.325,261.583,193.105,193.384,193.384,193.195,344.782,40.4494,276.667,-70.3446,-66.3506,10.2737,0.0,1.2618,0.14628,0.0,47.5524,47.4974,199.482,199.526,0.0,0.0,0.0,0.111161,0.0,100.0,2.01294,112.313,0.330954,0.111161,132.134
01:26.000,0.0116005,0.0125353,0.105542,4.86359,297.816,2000.3,0.0,0.00753246,193.761,46.6411,46.6411,51.0784,51.0721,0,0,0.0,0.0,5.03663,0.0,0.00840161,0.00840021,41.6168,41.2275,0.0,0.774276,67.9997,60.0279,3.52233,0.894812,0.768513,0.70621,0.0,67.8765,12.2182,12.2182,119.522,0.0,276.667,252.037,228.212,276.667,227.73,256.304,257.157,257.397,191.19,191.464,191.464,191.281,344.782,40.451,276.667,-68.0499,-66.9571,10.3031,0.0,1.2618,0.146565,0.0,47.6671,47.614,199.482,199.524,0.0,0.0,0.0,0.105542,0.0,100.0,2.00528,112.094,0.33089,0.105542,132.26
01:27.000,0.0117739,0.00378081,0.100207,4.85248,297.795,2005.12,0.0,0.0071517,193.319,46.3598,46.3599,50.8635,50.8572,0,0,0.0,0.0,4.88526,0.0,0.00808682,0.00808549,41.814,40.6344,0.0,0.170704,67.9191,59.8174,3.48367,0.939639,0.772266,0.755167,0.0,67.888,11.7146,11.7146,119.522,0.0,276.667,250.784,226.578,276.667,226.105,255.045,250.528,250.693,189.392,189.664,189.664,189.485,344.782,40.4525,276.667,-67.5144,-67.5144,10.2896,0.0,1.2618,0.145239,0.0,47.7752,47.7238,199.482,199.522,0.0,0.0,0.0,0.100207,0.0,100.0,1.99753,111.88,0.330815,0.100207,131.792
01:28.000,0.0109913,0.00772323,0.0951417,4.84155,297.779,2010.4,0.0,0.00679019,192.882,46.0826,46.0826,50.6411,50.6349,0,0,0.0,0.0,4.75211,0.0,0.00774312,0.00774183,41.9958,40.0207,0.0,0.0,67.8302,59.6193,3.44809,0.977647,0.790886,0.772808,0.0,67.8996,11.2589,11.2589,119.522,0.0,276.667,249.535,224.997,276.667,224.534,253.79,239.588,239.875,187.717,187.985,187.985,187.811,344.782,40.4541,276.667,-67.9941,-67.9941,10.2603,0.0,1.2618,0.143974,0.0,47.878,47.8283,199.481,199.52,0.0,0.0,0.0,0.0951417,0.0,100.0,1.98969,111.671,0.330731,0.0951417,131.11
01:29.000,0.00940784,0.0128679,0.0903325,4.83081,297.754,2016.16,0.0,0.00644696,192.454,45.8097,45.8097,50.4149,50.4086,0,0,0.0,0.0,4.67419,0.0,0.00741611,0.00741487,42.1627,39.4679,0.0,0.0,67.733,59.4282,3.41576,1.01334,0.837459,0.82029,0.0,67.9119,10.8434,10.8434,119.522,0.0,276.667,248.306,223.466,276.667,223.015,252.621,227.381,227.626,186.144,186.407,186.407,186.238,344.782,40.4557,276.667,-68.4866,-68.4866,10.2364,0.0,1.2618,0.143557,0.0,47.9754,47.9273,199.48,199.518,0.0,0.0,0.0,0.0903325,0.0,100.0,1.98177,111.465,0.330641,0.0903325,130.497
01:30.000,0.00844639,0.00741491,0.0857665,4.8202,297.732,2022.85,0.0,0.00612109,192.03,45.5391,45.5392,50.1871,50.1809,0,0,0.0,0.0,4.60079,0.0,0.00707292,0.00707174,42.3163,39.0373,0.0,0.0,67.6306,59.2375,3.38454,1.05366,0.855745,0.909026,0.0,67.9243,10.4692,10.4692,119.522,0.0,276.667,247.078,221.992,276.667,221.553,251.357,225.863,226.041,184.687,184.944,184.944,184.778,344.782,40.4574,276.667,-68.7883,-68.7883,10.2485,0.0,1.2618,0.144569,0.0,48.0676,48.0211,199.479,199.515,0.0,0.0,0.0,0.0857665,0.0,100.0,1.97378,111.264,0.330545,0.0857665,130.785
01:31.000,0.00760604,0.0139522,0.0814313,4.80973,297.711,2029.69,0.0,0.00581169,191.613,45.2709,45.2709,49.961,49.9548,0,0,0.0,0.0,4.59911,0.0,0.00674096,0.00673984,42.45,38.752,0.0,0.0,67.5249,59.0443,3.37033,1.08942,0.901551,0.851092,0.0,67.937,10.1364,10.1364,119.522,0.0,276.667,245.88,220.578,276.667,220.149,250.315,224.375,224.588,183.357,183.602,183.602,183.441,344.782,40.4591,276.667,-69.1963,-69.1963,10.2835,0.0,1.2618,0.145899,0.0,48.1551,48.1102,199.478,199.513,0.0,0.0,0.0,0.0814313,0.0,100.0,1.96573,111.067,0.330444,0.0814313,131.263
01:32.000,0.00820995,0.00934396,0.0773152,4.79945,297.69,2037.56,0.0,0.00551793,191.203,45.0045,45.0045,49.7333,49.7271,0,0,0.0,0.0,4.55252,0.0,0.00641964,0.00641857,42.5679,38.5753,0.0,0.0,67.4151,58.853,3.3686,1.12803,0.946021,0.889055,0.0,67.9498,9.832,9.832,119.522,0.0,276.667,244.731,219.21,276.667,218.792,249.076,222.936,223.14,182.116,182.36,182.36,182.202,344.782,40.4608,276.667,-69.3329,-69.3329,10.3182,0.0,1.2618,0.146492,0.0,48.2391,48.1958,199.477,199.511,0.0,0.0,0.0,0.0773152,0.0,100.0,1.95762,110.873,0.33034,0.0773152,131.601
01:33.000,0.00929516,0.00605908,0.0734073,4.78929,297.675,2047.12,0.0,0.00523902,190.798,44.74,44.7401,49.5038,49.4977,0,0,0.0,0.0,4.32435,0.0,0.00609418,0.00609317,42.6766,38.576,0.0,0.0,67.3019,58.659,3.3771,1.17933,0.964052,0.962462,0.0,67.9623,9.55535,9.55535,119.522,0.0,276.667,243.595,217.885,276.667,217.478,247.891,221.527,221.747,180.958,181.197,181.197,181.042,344.782,40.4625,276.667,-69.4404,-69.4404,10.3069,0.0,1.2618,0.145207,0.0,48.3195,48.2776,199.476,199.509,0.0,0.0,0.0,0.0734073,0.0,100.0,1.94945,110.683,0.330233,0.0734073,131.264
01:34.000,0.020614,0.00340334,0.0696969,4.77929,297.662,2057.63,0.0,0.00497421,190.398,44.4773,44.4773,49.2745,49.2684,0,0,0.0,0.0,4.46452,0.0,0.00576705,0.00576606,42.7805,38.7935,0.0,0.0,67.1861,58.4615,3.38442,1.26105,0.999718,0.989714,0.0,67.9738,9.30055,9.30055,119.522,0.0,276.667,242.445,216.602,276.667,216.202,246.784,220.18,220.401,179.876,180.113,180.113,179.961,344.782,40.464,276.667,-69.5605,-69.5605,10.2777,0.0,1.2618,0.143897,0.0,48.3967,48.3561,199.473,199.507,0.0,0.0,0.0,0.0696969,0.0,100.0,1.94125,110.496,0.330124,0.0696969,130.623
01:35.000,0.00920546,0.00705978,0.0661741,4.76941,297.647,2068.74,0.0,0.00472279,190.005,44.216,44.216,49.0437,49.0376,0,0,0.0,0.0,4.41641,0.0,0.00544094,0.00544001,42.8724,39.1579,0.0,0.0,67.0664,58.2651,3.39527,1.26987,1.03785,1.03178,0.0,67.9857,9.06762,9.06762,119.522,0.0,276.667,241.386,215.36,276.667,214.979,245.677,218.87,219.086,178.868,179.1,179.1,178.951,344.782,40.4657,276.667,-69.6073,-69.6073,10.2504,0.0,1.2618,0.143317,0.0,48.471,48.4317,199.473,199.504,0.0,0.0,0.0,0.0661741,0.0,100.0,1.93301,110.312,0.330013,0.0661741,130.031
01:36.000,0.0104284,0.00809232,0.0628294,4.7597,297.63,2080.57,0.0,0.00448408,189.617,43.9566,43.9566,48.8125,48.8064,0,0,0.0,0.0,4.37128,0.0,0.00512534,0.00512446,42.9675,39.4572,0.0,0.0,66.9426,58.0674,3.41121,1.31607,1.07145,1.06757,0.0,67.9984,8.85231,8.85231,119.522,0.0,276.667,240.338,214.151,276.667,213.78,244.617,217.599,217.81,177.922,178.15,178.151,178.003,344.782,40.4674,276.667,-69.642,-69.642,10.2601,0.0,1.2618,0.144307,0.0,48.5424,48.5045,199.471,199.501,0.0,0.0,0.0,0.0628294,0.0,100.0,1.92474,110.131,0.3299,0.0628294,130.303
01:37.000,0.0149652,0.0174139,0.0596537,4.75013,297.603,2092.73,0.0,0.00425744,189.236,43.6991,43.6992,48.5802,48.5742,0,0,0.0,0.0,4.32636,0.0,0.0048143,0.00481347,43.0584,39.7119,0.0,0.0,66.8145,57.8712,3.42786,1.35993,1.10821,1.10517,0.0,68.0113,8.65555,8.65555,119.522,0.0,276.667,239.317,212.98,276.667,212.617,243.578,216.366,216.572,177.037,177.26,177.261,177.116,344.782,40.4691,276.667,-69.6264,-69.6264,10.2934,0.0,1.2618,0.145653,0.0,48.6113,48.5745,199.469,199.499,0.0,0.0,0.0,0.0596537,0.0,100.0,1.91645,109.953,0.329785,0.0596537,130.809
01:38.000,0.00315133,0.0118565,0.0566386,4.74072,297.576,2104.79,0.0,0.00404225,188.86,43.4441,43.4441,48.3474,48.3414,0,0,0.0,0.0,4.28982,0.0,0.00450991,0.00450913,43.1496,39.9332,0.0,0.0,66.6815,57.6745,3.44186,1.39641,1.14684,1.14423,0.0,68.0245,8.47535,8.47535,119.522,0.0,276.667,238.312,211.845,276.667,211.492,242.574,215.168,215.371,176.216,176.432,176.433,176.29,344.782,40.4709,276.667,-69.5805,-69.5805,10.3321,0.0,1.2618,0.146496,0.0,48.6779,48.6423,199.468,199.496,0.0,0.0,0.0,0.0566386,0.0,100.0,1.90815,109.777,0.32967,0.0566386,131.23
01:39.000,0.00629822,0.00279836,0.0537759,4.73143,297.549,2116.42,0.0,0.00383795,188.49,43.1914,43.1915,48.1145,48.1086,0,0,0.0,0.0,4.25332,0.0,0.00420535,0.00420462,43.2422,40.131,0.0,0.0,66.5442,57.477,3.44933,1.42603,1.18117,1.1792,0.0,68.0378,8.30828,8.30828,119.522,0.0,276.667,237.294,210.742,276.667,210.401,241.553,214.006,214.205,175.44,175.656,175.657,175.517,344.782,40.4728,276.667,-69.4647,-69.4647,10.3235,0.0,1.2618,0.145261,0.0,48.7423,48.7079,199.466,199.494,0.0,0.0,0.0,0.0537759,0.0,100.0,1.89984,109.603,0.329553,0.0537759,130.983
01:40.000,0.00901851,0.0122491,0.0510579,4.72229,297.522,2127.37,0.0,0.00364397,188.125,42.9416,42.9417,47.8821,47.8761,0,0,0.0,0.0,4.22392,0.0,0.00391202,0.00391136,43.3306,40.3156,0.0,0.0,66.4022,57.2785,3.45505,1.45228,1.21399,1.21264,0.0,68.0507,8.15379,8.15379,119.522,0.0,276.667,236.317,209.668,276.667,209.339,240.592,212.875,213.07,174.715,174.926,174.927,174.789,344.782,40.4745,276.667,-69.3567,-69.3567,10.2952,0.0,1.2618,0.143928,0.0,48.8048,48.7715,199.465,199.492,0.0,0.0,0.0,0.0510579,0.0,100.0,1.89153,109.431,0.329436,0.0510579,130.392
01:41.000,0.00196461,0.00264437,0.0484774,4.71327,297.495,2137.47,0.0,0.00345979,187.765,42.6931,42.6931,47.6505,47.6446,0,0,0.0,0.0,4.19562,0.0,0.00360784,0.00360721,43.4145,40.4911,0.0,0.0,66.2581,57.0775,3.46251,1.48241,1.24325,1.24166,0.0,68.0629,8.00628,8.00628,119.522,0.0,276.667,235.33,208.622,276.667,208.305,239.584,211.774,211.966,174.014,174.222,174.223,174.087,344.782,40.4763,276.667,-69.1767,-69.1767,10.265,0.0,1.2618,0.143183,0.0,48.8653,48.833,199.463,199.489,0.0,0.0,0.0,0.0484774,0.0,100.0,1.88323,109.261,0.329318,0.0484774,129.834
01:42.000,0.00810436,0.00764453,0.0460272,4.70437,297.471,2146.6,0.0,0.00328492,187.41,42.4463,42.4464,47.4231,47.4172,0,0,0.0,0.0,4.2167,0.0,0.00331571,0.00331513,43.4918,40.6806,0.0,0.0,66.1132,56.8706,3.47403,1.50807,1.26915,1.26824,0.0,68.0749,7.87649,7.87649,119.522,0.0,276.667,234.384,207.603,276.667,207.298,238.651,210.704,210.892,173.389,173.593,173.592,173.46,344.782,40.4779,276.667,-68.9844,-68.9844,10.2719,0.0,1.2618,0.144114,0.0,48.924,48.8927,199.46,199.486,0.0,0.0,0.0,0.0460272,0.0,100.0,1.87493,109.092,0.329199,0.0460272,130.011
01:43.000,0.0112125,0.0141502,0.0437009,4.6956,297.453,2154.76,0.0,0.0031189,187.061,42.2014,42.2014,47.1959,47.1901,0,0,0.0,0.0,4.19057,0.0,0.00303673,0.0030362,43.5669,40.8664,0.0,0.0,65.9662,56.6641,3.48632,1.53506,1.29503,1.29334,0.0,68.088,7.75208,7.75208,119.522,0.0,276.667,233.443,206.611,276.667,206.318,237.684,209.661,209.845,172.785,172.987,172.984,172.855,344.782,40.4797,276.667,-68.7379,-68.7379,10.3032,0.0,1.2618,0.145454,0.0,48.9813,48.9511,199.458,199.484,0.0,0.0,0.0,0.0437009,0.0,100.0,1.86663,108.925,0.32908,0.0437009,130.524
01:44.000,0.00412169,0.0056126,0.0414922,4.68696,297.435,2161.99,0.0,0.00296126,186.716,41.9582,41.9583,46.9712,46.9654,0,0,0.0,0.0,4.17481,0.0,0.00275908,0.0027586,43.6407,41.0365,0.0,0.0,65.8181,56.4541,3.49815,1.55764,1.31877,1.31724,0.0,68.1014,7.63531,7.63531,119.522,0.0,276.667,232.528,205.643,276.667,205.361,236.726,208.642,208.822,172.211,172.412,172.406,172.28,344.782,40.4816,276.667,-68.4646,-68.4646,10.3451,0.0,1.2618,0.146513,0.0,49.0372,49.0079,199.457,199.482,0.0,0.0,0.0,0.0414922,0.0,100.0,1.85835,108.76,0.328961,0.0414922,130.99
01:45.000,0.00625671,0.00780829,0.0393951,4.67844,297.414,2168.42,0.0,0.0028116,186.376,41.7171,41.7172,46.7505,46.7447,0,0,0.0,0.0,4.19028,0.0,0.00248399,0.00248355,43.7146,41.213,0.0,0.0,65.6712,56.2409,3.5092,1.58123,1.34847,1.34728,0.0,68.115,7.5255,7.5255,119.522,0.0,276.667,231.632,204.696,276.667,204.426,235.815,207.643,207.82,171.666,171.866,171.859,171.752,344.782,40.4835,276.667,-68.206,-68.206,10.3394,0.0,1.2618,0.145348,0.0,49.0911,49.0627,199.455,199.48,0.0,0.0,0.0,0.0393951,0.0,100.0,1.85007,108.595,0.328842,0.0393951,130.82
01:46.000,0.0128311,0.0215554,0.0374041,4.67003,297.39,2174.03,0.0,0.0026695,186.041,41.4779,41.4779,46.5329,46.5271,0,0,0.0,0.0,4.21212,0.0,0.00221118,0.00221079,43.7854,41.3956,0.0,0.0,65.5305,56.0332,3.51621,1.60041,1.37205,1.37123,0.0,68.1286,7.42013,7.42013,119.522,0.0,276.667,230.738,203.766,276.667,203.509,234.833,206.664,206.837,171.293,171.34,171.333,171.282,344.782,40.4854,276.667,-67.8574,-67.8574,10.312,0.0,1.2618,0.143996,0.0,49.1446,49.1171,199.453,199.477,0.0,0.0,0.0,0.0374041,0.0,100.0,1.84181,108.431,0.328723,0.0374041,130.266
01:47.000,0.000321659,0.000460508,0.0355136,4.66172,297.365,2179.04,0.0,0.00253458,185.709,41.2347,41.2348,46.3097,46.3039,0,0,0.0,0.0,4.17894,0.0,0.0019439,0.00194356,43.8603,41.5515,0.0,0.0,65.3944,55.8347,3.52241,1.61915,1.407,1.40615,0.0,68.1418,7.32195,7.32195,119.522,0.0,276.667,229.84,202.858,276.667,202.612,233.996,205.707,205.877,170.973,170.837,170.829,170.858,344.782,40.4873,276.667,-67.6166,-67.6166,10.2786,0.0,1.2618,0.143065,0.0,49.1985,49.1719,199.451,199.475,0.0,0.0,0.0,0.0355136,0.0,100.0,1.83357,108.268,0.328603,0.0355136,129.612
