Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0234287,0.0198939,-17.1559,5.84308,299.603,1225.65,0.0,0.0,232.863,65.012,65.0183,65.7731,65.7595,0,0,0.0,0.0,9.19234,0.0,0.0160965,0.0160947,37.4785,38.2462,0.0,0.0,88.2,88.2,31.0587,4.40374,7.69584,7.48884,0.0,67.3391,54.2024,54.2024,119.522,0.0,286.107,294.076,277.982,287.477,278.393,296.428,278.532,278.534,268.573,269.091,269.088,268.589,344.782,40.39,287.547,-27.0437,-27.0437,10.1637,0.0,1.2618,0.14887,0.00298779,39.206,39.0336,198.635,198.822,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.11689,118.072,0.329444,0.0,142.21
35.000,0.0237923,0.0203141,-17.1438,5.81031,299.569,1236.65,0.0,0.0,231.553,64.329,64.3362,65.1929,65.1785,0,0,0.0,0.0,9.95826,0.0,0.0158315,0.0158297,37.58,38.3495,0.0,0.0,88.2,88.2,29.4785,3.53474,6.9636,6.75643,0.0,67.3479,53.0719,53.0719,119.522,0.0,285.298,293.348,277.127,286.777,277.56,295.888,277.691,277.693,267.283,267.792,267.79,267.302,344.782,40.3908,286.845,-27.9629,-27.9629,10.1757,0.0,1.2618,0.149398,0.00313567,39.6535,39.482,198.684,198.865,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.12586,118.028,0.330008,0.0,142.518
36.000,0.0239078,0.0202784,-17.1315,5.77843,299.536,1250.95,0.0,0.0,230.281,63.64,63.648,64.6083,64.5934,0,0,0.0,0.0,10.6577,0.0,0.0155824,0.0155807,37.6993,38.4588,0.0,0.0,88.2,88.2,27.8338,2.66092,6.27772,6.07237,0.0,67.357,51.859,51.859,119.522,0.0,284.49,292.586,276.222,286.076,276.685,295.317,276.797,276.8,265.889,266.388,266.387,265.91,344.782,40.3916,286.134,-28.9879,-28.9879,10.2065,0.0,1.2618,0.150224,0.00328724,40.1169,39.9467,198.743,198.92,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.13415,117.98,0.330537,0.0,142.779
37.000,0.0241554,0.0202388,-17.1141,5.74737,299.501,1273.77,0.0,0.0,229.04,62.9454,62.9541,64.0229,64.0074,0,0,0.0,0.0,11.3569,0.0,0.0153363,0.0153346,37.8353,38.588,0.0,0.0,88.2,88.2,26.2385,1.91683,5.62776,5.42108,0.0,67.3666,50.5952,50.5952,119.522,0.0,283.612,291.783,275.261,285.318,275.767,294.715,275.849,275.852,264.392,264.885,264.883,264.416,344.782,40.3925,285.363,-30.0853,-30.0853,10.2058,0.0,1.2618,0.14937,0.00341433,40.5942,40.4257,198.805,198.979,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.1418,117.926,0.331031,0.0,142.289
38.000,0.0242732,0.01971,-17.1044,5.717,299.465,1295.7,0.0,0.0,227.828,62.2295,62.2389,63.4283,63.4121,0,0,0.0,0.0,12.1126,0.0,0.0150806,0.0150789,37.9755,38.734,0.0,0.0,88.2,88.2,24.7383,1.33386,5.01814,4.80562,0.0,67.3761,49.2847,49.2847,119.522,0.0,282.689,290.925,274.218,284.533,274.785,294.079,274.821,274.825,262.805,263.289,263.287,262.831,344.782,40.3934,284.556,-31.2508,-31.2508,10.1896,0.0,1.2618,0.148404,0.00354747,41.0939,40.9274,198.87,199.042,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.14877,117.861,0.331493,0.0,141.194
39.000,0.024443,0.0195454,1.25411,5.68727,299.428,1312.35,0.0,0.0896738,226.641,61.5449,61.5548,62.8752,62.8584,0,0,0.0,0.0,13.095,0.0,0.0147836,0.0147819,38.1228,38.9582,0.0,0.0,88.2,88.2,23.332,0.900221,4.43476,4.19216,0.0,67.3856,47.906,47.906,119.522,0.0,281.729,290.088,273.175,283.724,273.821,293.463,273.795,273.801,261.097,261.57,261.569,261.125,344.782,40.3943,283.724,-32.5732,-32.5732,10.166,0.0,1.2618,0.147559,0.00365252,41.5731,41.4058,198.924,199.087,53.6741,54.402,54.0328,1.25411,53.7876,100.0,2.1551,117.784,0.331922,1.25411,140.099
40.000,0.0243358,0.0190987,1.17176,5.65817,299.391,1325.35,0.0,0.0837486,225.48,60.843,60.8536,62.3173,62.2999,0,0,0.0,0.0,13.9316,0.0,0.0144996,0.014498,38.2699,39.1795,0.0,0.0,88.2,88.2,22.0876,0.584447,3.9401,3.67764,0.0,67.3948,46.5618,46.5618,119.522,0.0,280.745,289.235,272.057,282.892,272.808,292.811,272.694,272.702,259.396,259.86,259.858,259.425,344.782,40.3952,282.892,-33.8555,-33.8555,10.1616,0.0,1.2618,0.147695,0.00380685,42.0763,41.9113,198.986,199.145,53.6741,54.402,54.0328,1.17176,53.7876,100.0,2.1609,117.705,0.332322,1.17176,139.744
41.000,0.0241399,0.0187214,1.09803,5.62981,299.352,1335.38,0.0,0.07846,224.347,60.1468,60.1574,61.7696,61.752,0,0,0.0,0.0,14.6193,0.0,0.0142071,0.0142055,38.4422,39.4334,0.0,0.0,88.2,88.2,20.8549,0.2636,3.49391,3.22494,0.0,67.4042,45.1487,45.1487,119.522,0.0,279.744,288.397,270.887,282.068,271.845,292.131,271.54,271.55,257.567,258.024,258.022,257.6,344.782,40.3961,282.068,-35.2567,-35.2567,10.1768,0.0,1.2618,0.148222,0.00391217,42.5888,42.4266,199.044,199.201,53.6741,54.402,54.0328,1.09803,53.7876,100.0,2.16619,117.621,0.332695,1.09803,140.015
42.000,0.0259125,0.0164253,1.03144,5.60227,299.312,1343.46,0.0,0.0736839,223.247,59.435,59.4351,61.2536,61.2464,0,0,0.0,0.0,13.9275,0.0,0.0139115,0.01391,38.6336,39.7273,0.0,0.0,88.2,88.2,19.5971,0.0791693,3.0918,2.82248,0.0,67.4132,43.6847,43.6847,119.522,0.0,278.702,287.538,269.65,281.276,270.951,291.446,270.319,270.332,255.625,256.077,256.076,255.663,344.782,40.397,281.276,-36.7801,-36.7801,10.2215,0.0,1.2618,0.149035,0.00401486,43.1136,42.9544,199.096,199.251,53.671,54.402,54.0327,1.03144,53.7866,100.0,2.17096,117.534,0.333042,1.03144,140.222
43.000,0.025474,0.0158684,0.971204,5.57538,299.271,1355.83,0.0,0.0693654,222.174,58.7008,58.7009,60.7823,60.7751,0,0,0.0,0.0,3.03737,0.0,0.0136032,0.0136017,38.7357,40.0242,0.0,0.0,88.2,88.2,18.266,0.0510835,2.74022,2.47362,0.0,67.4222,42.1528,42.1528,119.522,0.0,277.599,286.645,268.327,280.368,269.799,290.743,269.017,269.033,253.537,253.987,253.986,253.58,344.782,40.3979,280.368,-38.4465,-38.4465,10.2379,0.0,1.2618,0.148299,0.00411944,43.5207,43.3633,199.145,199.296,53.4525,54.3173,53.9002,0.971204,53.6131,100.0,2.1752,117.443,0.333365,0.971204,139.791
44.000,0.0249275,0.0155628,0.915923,5.54885,299.231,1382.3,0.0,0.0654092,221.116,57.9806,57.9807,60.3233,60.3161,0,0,0.0,0.0,3.13716,0.0,0.0133148,0.0133133,38.8791,40.3297,0.0,0.0,88.2,88.2,16.839,0.037785,2.50422,2.24493,0.0,67.4318,40.5075,40.5075,119.522,0.0,276.667,285.648,266.891,279.338,268.483,289.978,267.597,267.616,251.24,251.699,251.699,251.295,344.782,40.3989,279.338,-39.6093,-39.6093,10.2319,0.0,1.2618,0.147267,0.00422484,43.7096,43.5542,199.188,199.336,52.6186,53.777,53.2411,0.915923,52.8661,100.0,2.1789,117.347,0.333663,0.915923,138.815
45.000,0.0241621,0.0150754,0.864854,5.52304,299.19,1457.03,0.0,0.0617545,220.075,57.2788,57.279,59.8748,59.8678,0,0,0.0,0.0,3.19531,0.0,0.0130297,0.0130282,39.0811,40.6249,0.0,0.0,88.2,88.2,15.2592,0.0250143,2.31443,2.06967,0.0,67.4418,38.6443,38.6443,119.522,0.0,276.667,284.467,265.238,278.2,267.0,289.112,265.959,265.981,248.553,249.028,249.027,248.621,344.782,40.4,278.2,-41.0132,-41.0132,10.2125,0.0,1.2618,0.146371,0.00432135,43.7738,43.6209,199.228,199.371,51.1287,52.629,51.9496,0.864854,51.473,100.0,2.18202,117.245,0.333938,0.864854,137.44
46.000,0.0237374,0.0148604,0.817647,5.49809,299.148,1501.84,0.0,0.0583764,219.066,56.595,56.5952,59.4265,59.4195,0,0,0.0,0.0,3.09554,0.0,0.012775,0.0127735,39.3254,40.8281,0.0,0.0,88.2,88.2,13.8513,0.0,1.75993,1.60368,0.0,67.4513,36.9208,36.9208,119.522,0.0,276.667,283.291,263.581,276.788,264.834,288.19,264.311,264.329,245.892,246.388,246.387,245.971,344.782,40.401,276.788,-42.3199,-42.3199,10.1998,0.0,1.2618,0.146392,0.00441714,43.9235,43.7738,199.262,199.401,49.1304,50.9508,50.1348,0.817647,49.5627,100.0,2.18456,117.137,0.334189,0.817647,136.973
47.000,0.0233703,0.0213429,0.773857,5.47599,299.106,1600.05,0.0,0.0552458,218.138,55.9223,55.9224,58.9554,58.9486,0,0,0.0,0.0,3.19295,0.0,0.0125424,0.0125409,39.5245,41.1122,0.0,0.0,88.2,88.2,12.4665,1.03588,1.91374,1.65554,0.0,67.4613,34.7995,34.7995,119.522,0.0,276.667,282.121,261.582,276.667,262.711,285.819,262.274,262.285,242.655,243.21,243.21,242.78,344.782,40.402,276.667,-42.896,-42.896,10.2099,0.0,1.2618,0.147086,0.00449583,43.9684,43.8225,199.293,199.427,46.7393,48.8368,47.9016,0.773857,47.2457,100.0,2.1866,117.023,0.334419,0.773857,137.145
48.000,0.0227332,0.0153122,0.732747,5.45145,299.065,1716.22,0.0,0.0523089,217.176,55.2654,55.2655,58.4722,58.4653,0,0,0.0,0.0,2.58065,0.0,0.0123161,0.0123147,39.7225,40.7948,0.0,0.0,88.2,88.2,11.4356,0.0,1.09751,0.975518,0.0,67.4716,33.1468,33.1468,119.522,0.0,276.667,280.822,259.816,276.667,260.731,285.901,260.578,260.608,239.79,240.302,240.302,239.893,344.782,40.4031,276.667,-45.4565,-45.4565,10.2425,0.0,1.2618,0.148085,0.00457874,44.3106,44.1717,199.321,199.449,44.1065,46.3935,45.3765,0.732747,44.6629,100.0,2.18799,116.902,0.334626,0.732747,137.262
49.000,0.0221518,0.0143411,0.694102,5.43069,299.024,1825.85,0.0,0.0495481,216.37,54.6169,54.617,57.9951,57.9882,0,0,0.0,0.0,2.59872,0.0,0.0121269,0.0121256,39.8877,41.0835,0.0,0.35012,88.2,88.2,10.7056,2.80176,2.68797,5.04599,0.0,67.481,31.4481,31.4481,119.522,0.0,276.667,278.83,259.401,276.667,259.996,282.768,259.281,259.174,237.111,237.783,237.781,237.338,344.782,40.4042,276.667,-45.0606,-45.0606,10.2541,0.0,1.2618,0.147587,0.00465917,44.543,44.4056,199.346,199.468,41.2915,43.7457,42.6586,0.694102,41.8928,100.0,2.18889,116.777,0.334813,0.694102,137.077
50.000,0.0217224,0.0138975,0.657767,5.40716,298.983,1919.65,0.0,0.0469524,215.469,53.9711,53.9712,57.548,57.5411,0,0,0.0,0.0,3.07239,0.0,0.0119479,0.0119466,40.0827,41.3349,0.0,0.971253,88.2,88.2,9.62189,0.410526,2.74439,1.76529,0.0,67.4899,29.8195,29.8195,119.522,0.0,276.667,277.571,256.364,276.667,257.394,281.418,257.467,257.219,234.324,234.816,234.816,234.455,344.782,40.4052,276.667,-46.5365,-46.5365,10.2335,0.0,1.2618,0.146275,0.00473705,44.7934,44.6577,199.367,199.484,38.1864,40.7947,39.6435,0.657767,38.829,100.0,2.1898,116.671,0.334982,0.657767,136.012
51.000,0.0210325,0.0153705,0.623596,5.38377,298.943,1824.49,0.0,0.0445113,214.552,53.3781,53.3782,57.0989,57.0921,0,0,0.0,0.0,2.7301,0.0,0.0117749,0.0117736,40.1423,41.6702,0.0,1.80936,88.2,88.2,9.37328,0.641245,15.0748,1.56643,0.0,67.5003,28.2,28.2,119.522,0.0,276.667,276.471,254.277,276.667,255.237,282.347,255.784,254.751,231.968,232.091,232.09,231.878,344.782,40.4063,276.667,-50.4901,-50.4901,10.2055,0.0,1.2618,0.145308,0.0048069,44.6408,44.4725,199.386,199.497,35.1218,37.8664,36.6587,0.623596,35.8006,100.0,2.19077,116.648,0.33514,0.623596,134.996
52.000,0.0205448,0.0130733,0.591454,5.36172,298.903,1875.61,0.0,0.0422152,213.64,52.7868,52.7869,56.6732,56.6665,0,0,0.0,0.0,2.8341,0.0,0.0116026,0.0116013,40.3017,41.5392,0.0,2.10679,88.2,88.2,8.81476,0.673525,1.51141,1.14279,0.0,67.5102,27.7574,27.7574,119.522,0.0,276.667,275.755,253.506,276.667,254.443,281.011,254.71,254.691,230.478,230.963,230.962,230.629,344.782,40.4074,276.667,-50.0213,-50.0213,10.1949,0.0,1.2618,0.145248,0.00487232,45.1582,45.0307,199.402,199.507,31.9085,34.7867,33.5236,0.591454,32.6224,100.0,2.19067,116.539,0.335282,0.591454,134.513
53.000,0.019927,0.0116879,0.561214,5.34075,298.863,1882.43,0.0,0.0400551,212.803,52.1954,52.1955,56.3063,56.2995,0,0,0.0,0.0,3.78835,0.0,0.0114468,0.0114455,40.4668,42.1501,0.0,3.21303,88.2,88.2,8.10051,0.531598,1.10574,0.933989,0.0,67.5202,25.7149,25.7149,119.522,0.0,276.667,274.147,250.969,276.667,252.313,279.735,261.877,259.103,226.431,226.89,226.889,226.553,344.782,40.4085,276.667,-52.9815,-52.9815,10.2078,0.0,1.2618,0.146125,0.0,45.4222,45.2982,199.416,199.516,28.3583,31.3596,30.0461,0.561214,29.1043,100.0,2.19036,116.475,0.335405,0.561214,134.626
54.000,0.0184988,0.0100219,0.532749,5.32166,298.826,1858.83,0.0,0.0380221,212.043,51.6628,51.6629,55.9876,55.9808,0,0,0.0,0.0,4.14251,0.0,0.0112979,0.0112966,40.6546,42.6071,0.0,4.42022,88.2,88.2,7.69511,0.651308,0.982384,0.639638,0.0,67.5302,23.9805,23.9805,119.522,0.0,276.667,272.824,248.753,276.667,249.927,278.702,266.322,264.862,222.793,223.118,223.117,222.833,344.782,40.4097,276.667,-55.8729,-55.8729,10.2426,0.0,1.2618,0.147247,0.0,45.6501,45.5295,199.428,199.523,24.8274,27.9383,26.5801,0.532749,25.6019,100.0,2.18961,116.441,0.335515,0.532749,135.003
55.000,0.0171942,0.00978036,0.505794,5.30086,298.787,1866.32,0.0,0.0360983,211.212,51.1578,51.1579,55.6861,55.6794,0,0,0.0,0.0,4.44352,0.0,0.0111482,0.0111469,40.9776,42.9893,0.0,5.62152,88.2,88.2,6.79635,0.483882,0.953202,0.82623,0.0,67.5406,22.4039,22.4039,119.522,0.0,276.667,271.333,251.586,276.667,247.851,276.521,266.004,267.178,219.407,219.81,219.809,219.507,344.782,40.4109,276.667,-57.5421,-57.5421,10.2579,0.0,1.2618,0.146936,0.0,45.8936,45.7765,199.439,199.528,21.0652,24.2816,22.8805,0.505794,21.8666,100.0,2.188,116.394,0.335608,0.505794,134.599
56.000,0.016625,0.00960979,0.480205,5.28168,298.75,1869.88,0.0,0.034272,210.444,50.6784,50.6784,55.4009,55.3941,0,0,0.0,0.0,4.60134,0.0,0.0110094,0.0110081,41.2556,43.2764,0.0,6.80589,88.2,88.2,6.10495,0.413872,0.858644,0.774305,0.0,67.5508,20.7333,20.7333,119.522,0.0,276.667,269.655,257.697,276.667,245.66,275.06,268.268,268.335,215.603,216.026,216.025,215.725,344.782,40.412,276.667,-60.4736,-60.4736,10.2387,0.0,1.2618,0.145583,0.0,46.1368,46.0231,199.448,199.533,17.1598,20.4758,19.0344,0.480205,17.9864,100.0,2.18591,116.383,0.335685,0.480205,133.734
57.000,0.0156014,0.00911114,0.455911,5.26341,298.712,1881.72,0.0,0.0325382,209.714,50.2257,50.2257,55.1376,55.1308,0,0,0.0,0.0,4.84771,0.0,0.0108861,0.0108849,41.3758,43.5262,0.0,7.95648,88.2,88.2,5.60681,0.388453,0.745443,0.726672,0.0,67.5608,19.1354,19.1354,119.522,0.0,276.667,268.099,258.626,276.667,243.301,273.449,268.75,268.705,211.705,212.105,212.104,211.822,344.782,40.4132,276.667,-63.3855,-63.3855,10.2072,0.0,1.2618,0.144361,0.0,46.3631,46.2528,199.456,199.536,13.1254,16.5358,15.0564,0.455911,13.9757,100.0,2.18316,116.393,0.335746,0.455911,132.656
58.000,0.0145701,0.00829143,0.432848,5.24536,298.675,1892.23,0.0,0.0308921,208.993,49.8017,49.8018,54.8845,54.8777,0,0,0.0,0.0,4.94733,0.0,0.0107623,0.0107611,41.5506,43.6852,0.0,9.00456,88.2,88.2,5.29098,0.350077,0.73074,0.661548,0.0,67.5704,17.6769,17.6769,119.522,0.0,276.667,266.424,258.078,276.667,245.505,271.751,268.826,268.799,207.948,208.337,208.336,208.067,344.782,40.4143,276.667,-66.1063,-66.1063,10.1897,0.0,1.2618,0.14423,0.0,46.5842,46.4772,199.462,199.538,8.97577,12.4764,10.9609,0.432848,9.84841,100.0,2.17981,116.413,0.33579,0.432848,131.99
59.000,0.0134105,0.00752368,0.410952,5.22774,298.638,1903.81,0.0,0.0293295,208.291,49.4084,49.4084,54.6438,54.6371,0,0,0.0,0.0,5.03286,0.0,0.0106536,0.0106524,41.7422,43.8349,0.0,10.0238,88.2,83.9306,4.83573,0.312418,0.701832,0.620839,0.0,67.5811,16.274,16.274,119.522,0.0,276.667,264.716,259.71,276.667,251.02,270.147,268.845,268.81,204.114,204.508,204.507,204.247,344.782,40.4156,276.667,-69.0271,-69.0271,10.2036,0.0,1.2618,0.145154,0.0,46.797,46.6932,199.468,199.54,4.71991,8.30704,6.75695,0.410952,5.6137,100.0,2.17526,116.404,0.335817,0.410952,132.121
01:00.000,0.0125254,0.00767937,0.390165,5.21046,298.602,1915.51,0.0,0.0278459,207.601,49.0441,49.0442,54.4189,54.4122,0,0,0.0,0.0,5.23191,0.0,0.0105592,0.010558,41.8779,43.9727,0.0,10.9271,88.2,81.7018,4.49582,0.287942,0.681487,0.589833,0.0,67.5922,14.9201,14.9201,119.522,0.0,276.667,262.959,259.702,276.667,254.324,268.4,268.829,268.785,200.273,200.666,200.665,200.415,344.782,40.4169,276.667,-71.2077,-70.7789,10.24,0.0,1.2618,0.146415,0.0,47.0011,46.9006,199.472,199.541,0.36773,4.03806,2.45491,0.390165,1.28165,100.0,2.16984,116.379,0.335827,0.390165,132.438
01:01.000,0.00952806,0.0162194,0.37043,5.19422,298.567,1875.27,0.0,0.0264374,206.959,48.7146,48.7147,54.2205,54.2138,0,0,0.0,0.0,5.51338,0.0,0.0104846,0.0104834,41.9557,44.153,0.0,11.7888,87.483,77.4198,3.97597,1.70899,0.615232,0.517751,0.0,67.602,13.6696,13.6696,119.522,0.0,276.667,260.657,258.126,276.667,255.756,267.133,268.752,268.707,196.277,196.786,196.786,196.516,344.782,40.4181,276.667,-74.6869,-73.0673,10.263,0.0,1.2618,0.14648,0.0097539,46.872,46.7789,199.477,199.542,0.0,0.0,0.0,0.37043,0.0,100.0,2.16344,116.33,0.335822,0.37043,132.614
01:02.000,0.00999546,0.00570422,0.351695,5.17714,298.539,2134.19,0.0,0.0251003,206.285,48.3963,48.3963,54.0317,54.0249,0,0,0.0,0.0,5.48165,0.0,0.0104208,0.0104196,42.235,44.4068,0.0,12.694,72.9873,63.2673,4.19041,1.78684,2.28235,0.0,0.0,67.6114,14.3338,14.3338,119.522,0.0,276.667,258.352,247.09,276.667,234.757,264.987,238.343,238.027,198.283,198.754,198.754,198.538,344.782,40.4192,276.667,-68.983,-68.983,10.2468,0.0,1.2618,0.145151,0.0,47.1862,47.092,199.48,199.542,0.0,0.0,0.0,0.351695,0.0,100.0,2.15635,116.205,0.335804,0.351695,132.104
01:03.000,0.0150598,0.00660198,0.333907,5.16261,298.503,2238.5,0.0,0.0238308,205.701,48.0049,48.005,53.848,53.8413,0,0,0.0,0.0,5.78477,0.0,0.0103953,0.0103941,41.8447,44.4966,0.0,13.2785,72.7176,62.5994,4.13798,0.37554,1.06573,0.675376,0.0,67.6225,13.097,13.097,119.522,0.0,276.667,257.036,248.054,276.667,232.456,264.6,258.438,254.945,194.63,195.107,195.106,194.878,344.782,40.4206,276.667,-72.3112,-72.3112,10.2153,0.0,1.2618,0.143884,0.0,47.3551,47.2636,199.483,199.541,0.0,0.0,0.0,0.333907,0.0,100.0,2.14907,116.096,0.335774,0.333907,131.209
01:04.000,0.0141307,0.01717,0.31702,5.14607,298.465,2374.29,0.0,0.0226255,205.029,47.5033,47.5034,53.6314,53.6248,0,0,0.0,0.0,5.57874,0.0,0.0103838,0.0103826,40.5838,44.4894,0.0,13.7285,72.6747,62.0664,7.92521,3.86599,0.517045,0.561645,0.0,67.6331,11.9021,11.9021,119.522,0.0,276.667,247.786,223.577,276.667,222.609,257.662,264.117,265.817,190.103,190.88,190.88,190.398,344.782,40.4219,276.667,-77.5982,-69.4433,10.1941,0.0,1.2618,0.143613,0.0,47.5372,47.4487,199.485,199.54,0.0,0.0,0.0,0.31702,0.0,100.0,2.14086,115.915,0.335734,0.31702,130.531
01:05.000,0.0130575,0.00557989,0.300988,5.13043,298.43,2351.45,0.0,0.0214813,204.394,47.1379,47.138,53.4167,53.4101,0,0,0.0,0.0,5.24791,0.0,0.0103801,0.010379,40.7233,44.1429,0.0,13.7389,72.5208,61.6435,4.03017,0.540646,0.610972,0.606697,0.0,67.6442,11.2179,11.2179,119.522,0.0,276.667,255.533,227.059,276.667,226.94,261.031,264.598,264.81,187.934,188.345,188.345,188.135,344.782,40.4232,276.667,-79.1746,-75.3956,10.207,0.0,1.2618,0.144629,0.0,47.7142,47.6284,199.486,199.538,0.0,0.0,0.0,0.300988,0.0,100.0,2.13181,115.69,0.335681,0.300988,130.737
01:06.000,0.0127537,0.00374327,0.285766,5.11475,298.397,2294.78,0.0,0.020395,203.781,46.8302,46.8303,53.2056,53.199,0,0,0.0,0.0,5.34228,0.0,0.010388,0.0103868,41.5456,44.0935,0.0,13.9609,72.3731,61.3202,3.71046,0.668611,0.642276,0.628444,0.0,67.6553,10.2816,10.2816,119.522,0.0,276.667,254.24,224.506,276.667,224.262,259.338,260.758,261.027,184.322,184.706,184.706,184.504,344.782,40.4246,276.667,-79.2691,-77.5802,10.2426,0.0,1.2618,0.145912,0.145156,47.8226,47.7369,199.487,199.537,0.0,0.0,0.0,0.285766,0.0,100.0,2.12305,115.473,0.335615,0.285766,131.118
01:07.000,0.0105728,0.00937317,0.271315,5.09793,298.364,2069.58,0.0,0.0193636,203.067,46.5507,46.5508,52.9712,52.9647,0,0,0.0,0.0,5.02527,0.0,0.0103906,0.0103895,42.0278,43.7744,0.0,13.8024,72.2017,61.0453,3.80646,0.0,0.0,0.421004,0.0,67.6641,10.441,10.441,119.522,0.0,276.667,253.13,223.263,276.667,222.771,256.231,254.842,260.929,183.645,183.551,183.55,183.441,344.782,40.4257,276.667,-78.481,-73.783,10.2722,0.0,1.2618,0.146286,0.0,47.7992,47.7207,199.488,199.536,0.0,0.0,0.0,0.271315,0.0,100.0,2.1141,115.261,0.335534,0.271315,131.584
01:08.000,0.0131959,0.000186297,0.257596,5.08241,298.333,2326.83,0.0,0.0183844,202.517,46.2571,46.2572,52.7991,52.7925,0,0,0.0,0.0,5.58549,0.0,0.0104128,0.0104117,42.2343,43.811,0.0,13.8685,72.1093,60.6869,3.55302,1.08977,0.887802,0.743893,0.0,67.6757,10.5069,10.5069,119.522,0.0,276.667,248.562,223.148,276.667,222.345,258.308,230.977,252.943,184.996,185.384,185.384,185.221,344.782,40.4272,276.667,-75.5788,-75.5788,10.2589,0.0,1.2618,0.144989,0.0,47.968,47.8908,199.488,199.535,0.0,0.0,0.0,0.257596,0.0,100.0,2.10539,115.056,0.33544,0.257596,131.161
01:09.000,0.0123536,0.00471171,0.24457,5.06795,298.302,2381.18,0.0,0.0174548,201.916,45.944,45.944,52.6455,52.639,0,0,0.0,0.0,5.87284,0.0,0.0104313,0.0104301,41.8521,44.2884,0.0,14.5298,72.0687,60.3384,3.6426,0.516635,0.633991,0.518904,0.0,67.6871,9.42236,9.42236,119.522,0.0,276.667,250.893,220.447,276.667,220.513,255.251,257.987,259.767,180.887,181.294,181.294,181.115,344.782,40.4286,276.667,-81.9521,-77.4362,10.2284,0.0,1.2618,0.143681,0.0,48.1082,48.0333,199.489,199.533,0.0,0.0,0.0,0.24457,0.0,100.0,2.09686,114.858,0.335337,0.24457,130.38
01:10.000,0.0136361,0.00566478,0.232203,5.05569,298.272,2314.17,0.0,0.0165722,201.412,45.6372,45.6373,52.486,52.4794,0,0,0.0,0.0,5.72672,0.0,0.0104644,0.0104632,42.0428,44.5559,0.0,15.1229,72.0553,60.0257,3.22055,0.792967,0.478583,0.49683,0.0,67.698,8.90162,8.90162,119.522,0.0,276.667,250.737,218.49,276.667,218.01,252.506,259.933,260.849,178.443,178.772,178.772,178.6,344.782,40.43,276.667,-85.6208,-77.2774,10.2039,0.0,1.2618,0.143251,0.109585,48.2396,48.1645,199.488,199.531,0.0,0.0,0.0,0.232203,0.0,100.0,2.0878,114.662,0.335226,0.232203,129.738
