Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00676794,0.0175285,0.22161,5.04382,298.158,2136.52,0.0,0.0158162,200.944,47.3114,47.3114,53.616,53.6093,0,0,0.0,0.0,6.12373,0.0,0.0106154,0.010614,43.1346,45.9849,4.44046,16.2463,71.8705,60.9269,15.5501,0.0,0.420259,0.426041,0.0,67.7085,4.91335,4.91335,119.522,0.0,276.667,240.565,210.327,276.667,208.004,245.379,256.35,257.041,157.898,158.408,158.408,158.942,344.782,40.4311,276.667,-105.146,-93.4838,10.2173,0.0,1.2618,0.14401,0.0,48.8014,48.7324,199.483,199.531,0.0,0.0,0.0,0.22161,0.0,100.0,1.9499,112.791,0.330925,0.22161,129.279
01:12.000,0.0069318,0.000823092,0.210405,5.02905,298.131,2109.52,0.0,0.0150165,200.363,47.1015,47.1016,53.4374,53.4308,0,0,0.0,0.0,5.71779,0.0,0.0106724,0.010671,43.1374,45.9223,4.32938,16.7525,71.7497,60.7361,2.02529,0.737813,0.491062,0.484191,0.0,67.7202,4.66801,4.66801,119.522,0.0,276.667,240.754,208.304,276.667,207.293,244.037,247.66,248.433,155.799,156.064,156.065,156.099,344.782,40.4326,276.667,-98.3931,-93.9971,10.252,0.0,1.2618,0.145372,0.0,48.8938,48.827,199.484,199.53,0.0,0.0,0.0,0.210405,0.0,100.0,1.93939,112.554,0.330782,0.210405,129.665
01:13.000,0.00948313,0.00445644,0.199767,5.0151,298.105,2089.85,0.0,0.0142572,199.791,46.9111,46.9111,53.2459,53.2393,0,0,0.0,0.0,5.53169,0.0,0.0107092,0.0107078,43.5141,45.7234,4.7176,17.0537,71.6035,60.5726,1.93588,1.02718,0.570998,0.565961,0.0,67.7311,4.35897,4.35897,119.522,0.0,276.667,239.746,206.177,276.667,204.774,242.96,212.552,213.259,153.524,153.755,153.755,154.234,344.782,40.4339,276.667,-95.4506,-95.4506,10.2885,0.0,1.2618,0.146013,0.0,48.9762,48.9116,199.484,199.528,0.0,0.0,0.0,0.199767,0.0,100.0,1.92905,112.324,0.330636,0.199767,130.101
01:14.000,0.0056436,0.006098,0.189667,5.00125,298.08,2105.66,0.0,0.0135364,199.254,46.7384,46.7384,53.0591,53.0525,0,0,0.0,0.0,5.50235,0.0,0.0107262,0.0107249,43.9681,45.5385,5.35979,17.2686,71.4395,60.4059,1.67264,0.649349,0.710194,0.710548,0.0,67.7414,4.14576,4.14576,119.522,0.0,276.667,237.216,204.351,276.667,203.445,241.679,210.398,211.083,151.878,152.087,152.087,152.763,344.782,40.4352,276.667,-96.0513,-96.0513,10.2766,0.0,1.2618,0.144699,0.0,49.0619,48.9997,199.484,199.526,0.0,0.0,0.0,0.189667,0.0,100.0,1.91871,112.099,0.330486,0.189667,129.748
01:15.000,0.00717276,0.0161836,0.180078,4.98821,298.055,2146.72,0.0,0.012852,198.728,46.5788,46.5789,52.8832,52.8767,0,0,0.0,0.0,5.53836,0.0,0.010715,0.0107136,44.3472,45.5228,6.09501,17.575,71.2646,60.2325,1.82445,0.897785,0.821038,0.827592,0.0,67.7529,3.99023,3.99023,119.522,0.0,276.667,234.387,203.466,276.667,201.968,238.374,208.573,209.241,150.989,151.26,151.26,151.137,344.782,40.4367,276.667,-94.1951,-94.1951,10.2486,0.0,1.2618,0.143334,0.0,49.1267,49.0664,199.484,199.524,0.0,0.0,0.0,0.180078,0.0,100.0,1.91124,111.914,0.330339,0.180078,129.161
01:16.000,0.0170815,0.00435197,0.170973,4.97495,298.036,2137.49,0.0,0.0122022,198.21,46.4157,46.4158,52.7182,52.7117,0,0,0.0,0.0,5.72849,0.0,0.0106874,0.010686,44.6176,45.6501,6.82807,18.0089,71.1071,60.0481,0.936249,0.613771,0.776137,0.765966,0.0,67.7642,3.77128,3.77128,119.522,0.0,276.667,234.995,202.542,276.667,200.207,238.063,206.625,207.291,149.252,149.395,149.395,149.575,344.782,40.4382,276.667,-96.0365,-96.0365,10.2213,0.0,1.2618,0.142684,0.0,49.2039,49.1457,199.483,199.522,0.0,0.0,0.0,0.170973,0.0,100.0,1.90033,111.703,0.330202,0.170973,128.519
01:17.000,0.000321302,0.00620474,0.16233,4.962,298.014,2131.91,0.0,0.0115853,197.691,46.2451,46.2452,52.5557,52.5491,0,0,0.0,0.0,5.74089,0.0,0.0105942,0.0105929,44.7238,45.8112,7.43341,18.4978,70.9625,59.8628,1.22022,0.60816,0.672,0.664471,0.0,67.7763,3.53008,3.53008,119.522,0.0,276.667,233.937,198.96,276.667,198.06,236.83,204.732,205.382,147.195,147.521,147.521,148.181,344.782,40.4397,276.667,-97.3378,-97.3378,10.2317,0.0,1.2618,0.143773,0.0,49.2757,49.2195,199.482,199.52,0.0,0.0,0.0,0.16233,0.0,100.0,1.88789,111.502,0.330037,0.16233,128.791
01:18.000,0.00381037,0.0121419,0.154123,4.94967,297.987,2126.99,0.0,0.0109996,197.195,46.0809,46.081,52.3917,52.3852,0,0,0.0,0.0,5.7214,0.0,0.0104425,0.0104411,44.8178,45.947,7.99868,18.9789,70.8127,59.6877,0.0,0.652248,0.645526,0.642479,0.0,67.7881,3.34099,3.34099,119.522,0.0,276.667,231.321,197.265,276.667,196.308,235.476,202.87,203.51,145.793,145.888,145.888,147.065,344.782,40.4412,276.667,-98.0959,-98.0959,10.2646,0.0,1.2618,0.145145,0.0,49.3463,49.292,199.481,199.518,0.0,0.0,0.0,0.154123,0.0,100.0,1.87762,111.292,0.329877,0.154123,129.305
01:19.000,0.00504703,0.00142071,0.146331,4.93714,297.959,2130.43,0.0,0.0104436,196.696,45.9147,45.9147,52.2239,52.2174,0,0,0.0,0.0,5.64847,0.0,0.0102219,0.0102206,44.9609,46.0299,8.59933,19.4062,70.6684,59.5219,1.36121,0.762943,0.693965,0.689677,0.0,67.7985,3.18729,3.18729,119.522,0.0,276.667,230.107,195.589,276.667,194.591,233.563,201.006,201.632,144.195,144.466,144.466,146.106,344.782,40.4426,276.667,-97.986,-97.986,10.3049,0.0,1.2618,0.146076,0.0,49.4135,49.3611,199.48,199.516,0.0,0.0,0.0,0.146331,0.0,100.0,1.86738,111.087,0.32972,0.146331,129.985
01:20.000,0.0111453,0.0015856,0.138934,4.92464,297.935,2134.4,0.0,0.0099156,196.197,45.7477,45.7477,52.0525,52.0461,0,0,0.0,0.0,5.57754,0.0,0.00994758,0.0099463,45.0431,46.0559,9.12383,19.7501,70.5259,59.3628,1.28772,0.78947,0.731542,0.7292,0.0,67.8099,3.05931,3.05931,119.522,0.0,276.667,228.648,194.022,276.667,192.99,232.119,199.272,199.883,143.048,143.297,143.297,145.387,344.782,40.4441,276.667,-98.1043,-98.1043,10.2949,0.0,1.2618,0.144786,0.0,49.4752,49.4245,199.479,199.513,0.0,0.0,0.0,0.138934,0.0,100.0,1.85708,110.884,0.329564,0.138934,129.541
01:21.000,0.00132078,0.00466586,0.13191,4.91252,297.91,2137.63,0.0,0.00941433,195.714,45.5798,45.5799,51.88,51.8735,0,0,0.0,0.0,5.53342,0.0,0.00965207,0.00965082,45.1268,46.0576,9.63434,20.0285,70.385,59.2067,1.27825,0.836382,0.75803,0.756374,0.0,67.8213,2.94596,2.94596,119.522,0.0,276.667,227.297,192.518,276.667,191.463,230.639,197.638,198.234,142.027,142.274,142.274,144.782,344.782,40.4456,276.667,-98.0541,-98.0541,10.2653,0.0,1.2618,0.143412,0.0,49.535,49.486,199.478,199.511,0.0,0.0,0.0,0.13191,0.0,100.0,1.84682,110.685,0.329408,0.13191,128.939
01:22.000,0.0055686,0.00568798,0.125242,4.90056,297.89,2142.5,0.0,0.00893842,195.237,45.4108,45.4108,51.7034,51.697,0,0,0.0,0.0,5.46897,0.0,0.00933883,0.00933762,45.1979,46.0404,10.1043,20.2354,70.2449,59.0575,1.27412,0.895973,0.814235,0.811644,0.0,67.8334,2.85097,2.85097,119.522,0.0,276.667,226.248,191.096,276.667,190.01,229.403,196.048,196.634,141.15,141.386,141.386,144.265,344.782,40.4472,276.667,-98.052,-98.052,10.2342,0.0,1.2618,0.142658,0.0,49.5947,49.5473,199.475,199.509,0.0,0.0,0.0,0.125242,0.0,100.0,1.83657,110.488,0.329251,0.125242,128.42
01:23.000,0.00699658,0.00460904,0.118911,4.8888,297.862,2147.24,0.0,0.00848657,194.767,45.2422,45.2422,51.5234,51.517,0,0,0.0,0.0,5.39938,0.0,0.00902636,0.00902519,45.2608,45.9947,10.5326,20.3664,70.1023,58.9134,1.2814,0.966529,0.876211,0.873159,0.0,67.8455,2.76917,2.76917,119.522,0.0,276.667,225.212,189.733,276.667,188.62,228.28,194.529,195.104,140.385,140.622,140.623,143.835,344.782,40.4488,276.667,-98.0183,-98.0183,10.2409,0.0,1.2618,0.143609,0.0,49.6512,49.6053,199.475,199.506,0.0,0.0,0.0,0.118911,0.0,100.0,1.82634,110.294,0.329094,0.118911,128.576
01:24.000,0.00708691,0.0063618,0.1129,4.87729,297.842,2151.87,0.0,0.00805757,194.308,45.0757,45.0758,51.3422,51.3358,0,0,0.0,0.0,5.35217,0.0,0.00870567,0.00870455,45.3426,45.9361,10.9508,20.4239,69.9556,58.7712,1.27502,1.01895,0.935444,0.932136,0.0,67.8553,2.69319,2.69319,119.522,0.0,276.667,224.159,188.412,276.667,187.281,227.154,193.059,193.622,139.662,139.92,139.92,143.474,344.782,40.4501,276.667,-97.8763,-97.8763,10.2724,0.0,1.2618,0.144966,0.0,49.7058,49.6614,199.473,199.504,0.0,0.0,0.0,0.1129,0.0,100.0,1.81616,110.102,0.328937,0.1129,129.081
01:25.000,0.000479748,0.0145744,0.107193,4.86604,297.818,2156.8,0.0,0.00765026,193.858,44.9115,44.9115,51.1615,51.1552,0,0,0.0,0.0,5.33072,0.0,0.00839197,0.00839089,45.4445,45.8883,11.3729,20.4387,69.8059,58.6285,1.25833,1.04785,0.982988,0.978177,0.0,67.8682,2.61883,2.61883,119.522,0.0,276.667,223.129,187.114,276.667,185.978,226.083,191.623,192.176,138.952,139.24,139.241,143.171,344.782,40.4518,276.667,-97.6083,-97.6083,10.3147,0.0,1.2618,0.146057,0.0,49.7606,49.7177,199.472,199.501,0.0,0.0,0.0,0.107193,0.0,100.0,1.80603,109.913,0.32878,0.107193,129.556
01:26.000,0.00364828,0.00672144,0.101774,4.855,297.798,2161.47,0.0,0.00726355,193.42,44.7495,44.7496,50.9819,50.9756,0,0,0.0,0.0,5.31603,0.0,0.00808245,0.00808141,45.5555,45.8591,11.7972,20.4289,69.653,58.485,1.21604,1.06268,1.00777,1.00249,0.0,67.8814,2.54145,2.54145,119.522,0.0,276.667,222.086,185.826,276.667,184.681,224.952,190.202,190.745,138.199,138.529,138.529,142.885,344.782,40.4535,276.667,-97.3383,-97.3383,10.3089,0.0,1.2618,0.144889,0.0,49.8139,49.7725,199.47,199.499,0.0,0.0,0.0,0.101774,0.0,100.0,1.79596,109.726,0.328624,0.101774,129.405
01:27.000,0.00604174,0.00894848,0.0966297,4.84408,297.778,2165.75,0.0,0.00689638,192.985,44.59,44.5901,50.8036,50.7973,0,0,0.0,0.0,5.30238,0.0,0.00772381,0.00772281,45.6735,45.8452,12.2259,20.4025,69.4974,58.3406,1.18634,1.06922,1.01918,1.01329,0.0,67.8925,2.46515,2.46515,119.522,0.0,276.667,220.969,184.537,276.667,183.393,223.737,188.799,189.332,137.439,137.776,137.776,142.609,344.782,40.455,276.667,-97.004,-97.004,10.2812,0.0,1.2618,0.143509,0.0,49.8665,49.8265,199.469,199.497,0.0,0.0,0.0,0.0966297,0.0,100.0,1.7859,109.54,0.328467,0.0966297,128.871
01:28.000,0.00142884,0.00650163,0.0917452,4.833,297.756,2169.95,0.0,0.00654779,192.542,44.4334,44.4334,50.6252,50.6189,0,0,0.0,0.0,5.28119,0.0,0.00739522,0.00739427,45.7982,45.8388,12.6628,20.3606,69.3381,58.1981,1.18822,1.08567,1.04161,1.03363,0.0,67.9058,2.41459,2.41459,119.522,0.0,276.667,219.746,183.281,276.667,182.151,222.441,187.448,187.972,136.809,137.039,137.04,142.391,344.782,40.4568,276.667,-96.3095,-96.3095,10.2471,0.0,1.2618,0.142536,0.0,49.9176,49.879,199.467,199.494,0.0,0.0,0.0,0.0917452,0.0,100.0,1.77583,109.358,0.32831,0.0917452,128.245
01:29.000,0.00364399,1.99967e-05,0.0871077,4.82205,297.733,2175.59,0.0,0.00621681,192.106,44.2764,44.2765,50.4456,50.4393,0,0,0.0,0.0,5.24006,0.0,0.0070676,0.00706669,45.9206,45.8132,13.0971,20.2771,69.179,58.0576,1.21556,1.10999,1.07247,1.06445,0.0,67.9182,2.38809,2.38809,119.522,0.0,276.667,218.297,182.141,276.667,181.035,221.055,186.232,186.745,136.415,136.547,136.548,142.404,344.782,40.4584,276.667,-95.2453,-95.2453,10.2514,0.0,1.2618,0.143442,0.0,49.9657,49.9283,199.465,199.492,0.0,0.0,0.0,0.0871077,0.0,100.0,1.76571,109.176,0.328153,0.0871077,128.401
01:30.000,0.00561102,0.00574997,0.0827047,4.81111,297.711,2181.66,0.0,0.00590257,191.67,44.1173,44.1174,50.2643,50.258,0,0,0.0,0.0,5.19732,0.0,0.00673884,0.00673797,46.0068,45.7737,13.4882,20.1482,69.0222,57.9184,1.23804,1.11735,1.08472,1.07787,0.0,67.9295,2.36985,2.36985,119.522,0.0,276.667,216.757,181.064,276.667,179.988,219.553,185.091,185.594,136.135,136.239,136.239,142.602,344.782,40.46,276.667,-93.9675,-93.9675,10.2813,0.0,1.2618,0.144816,0.0,50.0085,49.9723,199.463,199.489,0.0,0.0,0.0,0.0827047,0.0,100.0,1.75552,108.993,0.327996,0.0827047,128.928
01:31.000,0.014339,0.00676972,0.0785243,4.80023,297.69,2187.51,0.0,0.00560422,191.237,43.9535,43.9535,50.0795,50.0733,0,0,0.0,0.0,5.132,0.0,0.006418,0.00641718,46.0427,45.7071,13.8006,19.9574,68.8698,57.782,1.27118,1.13498,1.096,1.08919,0.0,67.9412,2.35806,2.35806,119.522,0.0,276.667,215.643,180.068,276.667,179.023,218.396,184.035,184.528,135.986,136.072,136.072,142.944,344.782,40.4616,276.667,-92.9563,-92.9563,10.3259,0.0,1.2618,0.146091,0.0,50.0497,50.0147,199.461,199.487,0.0,0.0,0.0,0.0785243,0.0,100.0,1.7453,108.811,0.327838,0.0785243,129.439
01:32.000,0.000760222,0.0116975,0.0745552,4.78955,297.67,2193.62,0.0,0.00532095,190.819,43.7857,43.7857,49.8908,49.8846,0,0,0.0,0.0,5.05172,0.0,0.00609331,0.00609253,46.0259,45.596,14.006,19.6742,68.7191,57.6479,1.32937,1.1909,1.12879,1.12302,0.0,67.9537,2.34878,2.34878,119.522,0.0,276.667,214.85,179.134,276.667,178.11,217.568,183.034,183.516,135.922,136.003,136.003,143.377,344.782,40.4633,276.667,-92.2433,-92.2433,10.324,0.0,1.2618,0.145024,0.0,50.0901,50.0562,199.459,199.484,0.0,0.0,0.0,0.0745552,0.0,100.0,1.73523,108.65,0.32768,0.0745552,129.377
01:33.000,0.00237276,0.00795883,0.0707868,4.77898,297.655,2199.46,0.0,0.005052,190.395,43.6174,43.6175,49.7011,49.695,0,0,0.0,0.0,5.00992,0.0,0.00576666,0.00576591,46.0076,45.4587,14.1436,19.3084,68.5662,57.5126,1.37657,1.24253,1.16326,1.15814,0.0,67.9664,2.33902,2.33902,119.522,0.0,276.667,214.21,178.199,276.667,177.191,216.931,182.019,182.491,135.948,135.912,135.912,143.814,344.782,40.465,276.667,-91.7293,-91.7293,10.298,0.0,1.2618,0.143638,0.0,50.1308,50.0982,199.457,199.482,0.0,0.0,0.0,0.0707868,0.0,100.0,1.72528,108.499,0.327523,0.0707868,128.885
01:34.000,0.00341641,0.00821635,0.0672089,4.7699,297.641,2235.95,0.0,0.00479665,189.97,43.4417,43.4418,49.5022,49.496,0,0,0.0,0.0,4.98386,0.0,0.00544266,0.00544196,46.0204,45.3244,14.2607,18.8949,68.4105,57.3755,1.40914,1.28607,1.20333,1.1978,0.0,67.9791,2.32861,2.32861,119.522,0.0,276.667,213.636,177.309,276.667,176.316,216.224,181.044,181.508,136.155,135.818,135.817,144.239,344.782,40.4667,276.667,-91.1527,-91.1527,10.2636,0.0,1.2618,0.14256,0.0074043,50.166,50.1322,199.455,199.48,0.0,0.0,0.0,0.0672089,0.0,100.0,1.71536,108.346,0.327367,0.0672089,128.324
01:35.000,0.0111236,0.00519836,0.0638119,4.76084,297.628,2242.5,0.0,0.0045542,189.665,43.2884,43.2885,49.3223,49.3162,0,0,0.0,0.0,4.97497,0.0,0.00512744,0.00512678,46.0668,45.1913,14.3797,18.4395,68.2439,57.2396,1.30189,1.20409,1.20983,1.16143,0.0,67.9919,2.29206,2.29206,119.522,0.0,276.667,212.897,176.362,276.667,175.397,215.42,179.98,180.449,136.327,135.684,135.684,144.642,344.782,40.4685,276.667,-90.8159,-90.8159,10.2642,0.0,1.2618,0.143341,0.0,50.2064,50.1755,199.453,199.477,0.0,0.0,0.0,0.0638119,0.0,100.0,1.70534,108.191,0.327212,0.0638119,128.361
01:36.000,0.000594522,0.00402536,0.0605866,4.75213,297.603,2245.24,0.0,0.00432402,189.321,43.1296,43.1296,49.1327,49.1265,0,0,0.0,0.0,4.93095,0.0,0.00481876,0.00481814,46.1949,45.0609,14.5836,17.9492,68.0744,57.1038,1.37163,1.32138,1.32237,1.30887,0.0,68.0046,2.26293,2.26293,119.522,0.0,276.667,211.799,175.416,276.667,174.43,214.301,178.904,179.353,136.695,135.467,135.467,144.995,344.782,40.4702,276.667,-90.0756,-90.0756,10.2917,0.0,1.2618,0.144675,0.0,50.2398,50.2099,199.451,199.475,0.0,0.0,0.0,0.0605866,0.0,100.0,1.69556,108.035,0.327057,0.0605866,128.84
01:37.000,0.00519321,0.00619007,0.0575243,4.74111,297.576,2240.61,0.0,0.00410546,188.893,42.969,42.969,48.9461,48.94,0,0,0.0,0.0,4.90117,0.0,0.00451492,0.00451434,46.2572,44.9256,14.7248,17.4165,67.9065,56.9603,1.36758,1.35718,1.31055,1.29806,0.0,68.0163,2.2684,2.2684,119.522,0.0,276.667,210.521,174.706,276.667,173.718,213.001,178.145,178.584,135.283,135.279,135.279,145.046,344.782,40.4718,276.667,-88.7037,-88.7037,10.3373,0.0,1.2618,0.146089,0.0,50.2526,50.2239,199.449,199.472,0.0,0.0,0.0,0.0575243,0.0,100.0,1.6857,107.877,0.326903,0.0575243,129.386
01:38.000,0.00573169,0.0137777,0.0546168,4.7313,297.549,2238.05,0.0,0.00389796,188.476,42.8145,42.8145,48.7684,48.7623,0,0,0.0,0.0,5.01014,0.0,0.00420966,0.00420912,46.3368,44.8475,14.8775,16.9256,67.7335,56.8064,1.27312,1.27517,1.2103,1.1924,0.0,68.0286,2.21787,2.21787,119.522,0.0,276.667,210.289,173.616,276.667,172.643,212.488,176.982,177.417,134.453,134.966,134.966,145.287,344.782,40.4735,276.667,-88.8617,-88.8617,10.3397,0.0,1.2618,0.145173,0.0,50.315,50.2874,199.447,199.47,0.0,0.0,0.0,0.0546168,0.0,100.0,1.67592,107.717,0.32675,0.0546168,129.385
01:39.000,0.0129233,0.00289994,0.0518564,4.71975,297.523,2238.1,0.0,0.00370095,188.044,42.6641,42.6641,48.5932,48.5872,0,0,0.0,0.0,5.03617,0.0,0.00390756,0.00390705,46.4726,44.8064,15.1029,16.4783,67.5579,56.653,1.21322,1.23835,1.14034,1.12597,0.0,68.0414,2.16632,2.16632,119.522,0.0,276.667,209.305,172.567,276.667,171.602,211.841,175.884,176.311,133.863,134.363,134.363,145.443,344.782,40.4753,276.667,-88.919,-88.919,10.3149,0.0,1.2618,0.143764,0.0,50.3663,50.3395,199.445,199.467,0.0,0.0,0.0,0.0518564,0.0,100.0,1.66615,107.556,0.326597,0.0518564,128.914
01:40.000,0.00291298,0.00617644,0.0492354,4.71035,297.496,2238.81,0.0,0.00351389,187.655,42.5155,42.5155,48.4193,48.4132,0,0,0.0,0.0,5.02876,0.0,0.00362198,0.00362151,46.6041,44.7445,15.3506,16.0301,67.3823,56.5007,1.16201,1.20424,1.11731,1.10962,0.0,68.0545,2.17328,2.17328,119.522,0.0,276.667,208.204,171.66,276.667,170.702,210.614,174.92,175.335,133.571,133.769,133.769,145.581,344.782,40.4771,276.667,-87.5956,-87.5956,10.278,0.0,1.2618,0.142541,0.0,50.4075,50.3814,199.443,199.465,0.0,0.0,0.0,0.0492354,0.0,100.0,1.6564,107.394,0.326445,0.0492354,128.282
01:41.000,0.00596484,0.00890911,0.0467469,4.7017,297.47,2239.49,0.0,0.00333629,187.305,42.3666,42.3667,48.246,48.2399,0,0,0.0,0.0,5.00602,0.0,0.00332516,0.00332473,46.703,44.6459,15.5818,15.5469,67.2091,56.3493,1.16581,1.19703,1.13567,1.13063,0.0,68.0679,2.22378,2.22378,119.522,0.0,276.667,206.718,170.98,276.667,170.044,209.115,174.183,174.588,133.753,133.758,133.758,144.653,344.782,40.479,276.667,-85.409,-85.409,10.275,0.0,1.2618,0.143217,0.0,50.4399,50.4146,199.44,199.462,0.0,0.0,0.0,0.0467469,0.0,100.0,1.6467,107.228,0.326294,0.0467469,128.293
01:42.000,0.00642588,0.00353335,0.0443843,4.69345,297.445,2240.47,0.0,0.00316767,186.951,42.2139,42.2139,48.0691,48.0631,0,0,0.0,0.0,4.9468,0.0,0.00304653,0.00304614,46.756,44.5101,15.7629,15.0144,67.042,56.2051,1.16661,1.1913,1.13881,1.13315,0.0,68.0789,2.23938,2.23938,119.522,0.0,276.667,205.127,170.381,276.667,169.466,207.365,173.529,173.927,134.077,133.561,133.561,133.484,344.782,40.4806,276.667,-83.4501,-83.4501,10.3005,0.0,1.2618,0.144547,0.0,50.4706,50.446,199.438,199.459,0.0,0.0,0.0,0.0443843,0.0,100.0,1.63705,107.059,0.326144,0.0443843,128.805
01:43.000,0.0109557,0.000372362,0.042141,4.68422,297.426,2241.21,0.0,0.00300757,186.605,42.0538,42.0538,47.8839,47.8779,0,0,0.0,0.0,4.81917,0.0,0.00276963,0.00276927,46.7195,44.2686,15.8171,14.3355,66.8815,56.0706,1.21382,1.227,1.15795,1.15092,0.0,68.0933,2.2526,2.2526,119.522,0.0,276.667,204.45,169.806,276.667,168.915,206.977,172.912,173.303,134.462,133.901,133.901,133.823,344.782,40.4826,276.667,-82.8869,-82.8869,10.3461,0.0,1.2618,0.146029,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.042141,0.0,100.0,1.62746,106.889,0.325994,0.042141,129.351
01:44.000,0.0004584,0.00468367,0.0400111,4.67504,297.409,2241.94,0.0,0.00285556,186.24,41.8876,41.8876,47.694,47.688,0,0,0.0,0.0,4.71487,0.0,0.00249436,0.00249404,46.5976,43.9135,15.7075,13.4663,66.7252,55.9383,1.31291,1.31085,1.22422,1.21819,0.0,68.1054,2.27569,2.27569,119.522,0.0,276.667,204.352,169.237,276.667,168.371,206.856,172.279,172.661,134.782,134.07,134.07,133.991,344.782,40.4843,276.667,-82.4632,-82.4632,10.3538,0.0,1.2618,0.145334,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0400111,0.0,100.0,1.61794,106.718,0.325845,0.0400111,129.448
01:45.000,0.00521081,0.00379802,0.0379889,4.66668,297.389,2242.37,0.0,0.00271124,185.912,41.7192,41.7192,47.5023,47.4964,0,0,0.0,0.0,4.66964,0.0,0.00222328,0.00222299,46.4579,43.5173,15.4861,12.4672,66.5685,55.8056,1.43829,1.41893,1.31824,1.31209,0.0,68.1192,2.32997,2.32997,119.522,0.0,276.667,204.054,168.704,276.667,167.862,206.03,171.681,172.055,135.197,134.227,134.227,134.148,344.782,40.4863,276.667,-80.9418,-80.9418,10.3305,0.0,1.2618,0.143938,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0379889,0.0,100.0,1.6085,106.546,0.325697,0.0379889,129.023
01:46.000,0.00570677,0.00557825,0.0360689,4.65789,297.366,2242.9,0.0,0.00257421,185.557,41.5546,41.5546,47.3129,47.307,0,0,0.0,0.0,4.66532,0.0,0.00195673,0.00195647,46.3626,43.0968,15.224,11.3558,66.4046,55.6687,1.50619,1.46594,1.35394,1.34662,0.0,68.1331,2.36246,2.36246,119.522,0.0,276.667,203.556,168.255,276.667,167.437,205.712,171.176,171.543,135.59,134.402,134.402,134.323,344.782,40.4883,276.667,-80.2179,-80.2179,10.2933,0.0,1.2618,0.142648,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0360689,0.0,100.0,1.59914,106.372,0.325551,0.0360689,128.408
01:47.000,0.00712603,0.00689793,0.034246,4.64945,297.342,2243.46,0.0,0.00244411,185.219,41.3937,41.3937,47.1256,47.1197,0,0,0.0,0.0,4.66634,0.0,0.0016974,0.00169718,46.3538,42.6979,15.013,10.1905,66.2359,55.5299,1.52429,1.46826,1.36812,1.36009,0.0,68.1468,2.40322,2.40322,119.522,0.0,276.667,202.537,167.747,276.667,166.951,204.921,170.628,170.988,135.906,134.577,134.577,134.499,344.782,40.4902,276.667,-78.9268,-78.9268,10.2855,0.0,1.2618,0.143132,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.034246,0.0,100.0,1.58988,106.198,0.325405,0.034246,128.318
