Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0156027,0.0141272,0.260284,5.096,298.126,1355.91,0.0,0.0185763,203.035,59.2468,59.252,59.8813,59.8692,0,0,0.0,0.0,9.54219,0.0,0.013525,0.0135232,41.402,41.402,41.5711,0.0,0.0,70.0854,69.0295,14.2944,0.821924,3.70543,3.49643,0.0,67.6904,48.606,48.606,119.522,0.0,279.695,286.231,272.999,280.979,273.479,288.335,273.437,273.444,262.05,262.497,262.496,262.069,344.782,40.4269,280.979,-26.4553,-26.4553,10.179,0.837782,1.2618,0.149314,0.00838218,41.2557,41.1466,199.224,199.365,53.6741,54.402,54.0328,0.260284,53.7876,100.0,2.05669,112.748,0.326648,0.260284,142.784
01:10.000,0.0154884,0.0138732,0.247122,5.08072,298.097,1370.03,0.0,0.017637,202.426,58.8051,58.8107,59.4852,59.4727,0,0,0.0,0.0,9.9813,0.0,0.0136958,0.013694,41.558,41.558,41.715,0.0,0.0,70.0183,68.8855,13.6945,0.63964,3.39076,3.18242,0.0,67.7008,47.5375,47.5375,119.522,0.0,278.89,285.529,272.087,280.267,272.629,287.761,272.539,272.548,260.675,261.114,261.113,260.695,344.782,40.4282,280.267,-27.3971,-27.3971,10.2011,0.772592,1.2618,0.149666,0.00815008,41.6541,41.5483,199.259,199.395,53.6741,54.402,54.0328,0.247122,53.7876,100.0,2.05879,112.678,0.326799,0.247122,143.314
01:11.000,0.0153229,0.0135744,0.234627,5.06572,298.069,1385.38,0.0,0.0167451,201.827,58.3683,58.3743,59.0954,59.0826,0,0,0.0,0.0,10.4184,0.0,0.0138504,0.0138485,41.7214,41.7214,41.854,0.0,0.0,69.9268,68.7139,13.117,0.46296,3.11524,2.90812,0.0,67.7123,46.4337,46.4337,119.522,0.0,278.066,284.813,271.151,279.545,271.774,287.171,271.617,271.627,259.266,259.697,259.696,259.288,344.782,40.4296,279.545,-28.4028,-28.4028,10.2073,0.702817,1.2618,0.149208,0.00787265,42.0524,41.9499,199.29,199.421,53.6741,54.402,54.0328,0.234627,53.7876,100.0,2.06067,112.61,0.32694,0.234627,142.571
01:12.000,0.0150626,0.0132121,0.222763,5.05096,298.046,1401.34,0.0,0.0158984,201.238,57.9359,57.9422,58.7123,58.6993,0,0,0.0,0.0,10.8638,0.0,0.0139887,0.0139868,41.8947,41.8947,41.9877,0.0,0.0,69.8081,68.5098,12.5569,0.273079,2.87406,2.66911,0.0,67.7239,45.3225,45.3225,119.522,0.0,277.225,284.089,270.189,278.826,270.947,286.56,270.667,270.679,257.821,258.245,258.244,257.845,344.782,40.4311,278.826,-29.4276,-29.4276,10.2005,0.627641,1.2618,0.148507,0.00759355,42.4503,42.351,199.317,199.444,53.6741,54.402,54.0328,0.222763,53.7876,100.0,2.06229,112.541,0.327072,0.222763,141.36
01:13.000,0.0146316,0.0129192,0.2115,5.03645,298.022,1416.78,0.0,0.0150946,200.659,57.5141,57.5207,58.3366,58.3233,0,0,0.0,0.0,11.2918,0.0,0.0141158,0.0141139,42.08,42.08,42.1354,0.0,0.0,69.6582,68.2809,12.0168,0.109481,2.65509,2.45275,0.0,67.7357,44.2053,44.2053,119.522,0.0,276.667,283.354,269.2,278.127,270.187,285.931,269.691,269.704,256.341,256.756,256.755,256.366,344.782,40.4325,278.127,-30.4736,-30.4736,10.1862,0.545767,1.2618,0.147821,0.00727618,42.8457,42.7495,199.341,199.462,53.6741,54.402,54.0328,0.2115,53.7876,100.0,2.06364,112.47,0.327196,0.2115,140.146
01:14.000,0.0144462,0.0126521,0.200806,5.02219,297.994,1434.05,0.0,0.0143314,200.09,57.0996,57.1065,57.9686,57.9549,0,0,0.0,0.0,11.6738,0.0,0.0142211,0.0142192,42.2961,42.2961,42.3063,0.0,0.0,69.4886,68.0279,11.5024,0.0323518,2.4495,2.24761,0.0,67.7475,43.0863,43.0863,119.522,0.0,276.667,282.59,268.182,277.437,269.435,285.295,268.691,268.705,254.827,255.236,255.235,254.854,344.782,40.434,277.437,-31.547,-31.547,10.188,0.45429,1.2618,0.147927,0.00697018,43.2154,43.1218,199.362,199.478,53.6386,54.4005,54.0238,0.200806,53.7678,100.0,2.06474,112.397,0.32731,0.200806,140.206
01:15.000,0.0142769,0.0125432,0.190653,5.00806,297.967,1456.67,0.0,0.0136068,199.527,56.69,56.6971,57.6082,57.5943,0,0,0.0,0.0,12.0279,0.0,0.0142597,0.0142578,42.4788,42.4788,42.4942,0.0,0.0,69.3044,67.7549,11.0008,0.0323449,2.28677,2.09101,0.0,67.7588,41.9419,41.9419,119.522,0.0,276.667,281.803,267.129,276.667,268.46,284.636,267.654,267.67,253.254,253.659,253.658,253.286,344.782,40.4355,276.667,-32.5988,-32.5988,10.2018,0.345621,1.2618,0.148342,0.00663977,43.4376,43.3459,199.381,199.49,53.2552,54.2517,53.7872,0.190653,53.4592,100.0,2.06558,112.321,0.327417,0.190653,140.793
01:16.000,0.0140956,0.0123888,0.181014,4.99426,297.939,1489.09,0.0,0.0129189,198.972,56.2854,56.2926,57.2525,57.2386,0,0,0.0,0.0,12.2687,0.0,0.0142662,0.0142643,42.6481,42.6481,42.6719,0.0,0.0,69.1082,67.4689,10.4669,0.154545,2.22522,2.04796,0.0,67.7698,40.6548,40.6548,119.522,0.0,276.667,281.0,265.971,276.667,266.896,283.942,266.492,266.508,251.445,251.897,251.897,251.517,344.782,40.4369,276.667,-33.3989,-33.3989,10.2224,0.208704,1.2618,0.148724,0.00629373,43.5305,43.4419,199.397,199.501,52.293,53.6669,53.0455,0.181014,52.6045,100.0,2.06614,112.244,0.327515,0.181014,141.327
01:17.000,0.0139384,0.0116716,0.171862,4.98107,297.91,1515.85,0.0,0.0122657,198.439,55.8843,55.8904,56.896,56.883,0,0,0.0,0.0,12.0481,0.0,0.0142125,0.0142106,42.8041,42.8041,42.7831,0.0,0.0,68.9068,67.184,10.063,0.170048,2.23607,2.1404,0.0,67.7809,39.8249,39.8249,119.522,0.0,276.667,280.184,265.096,276.667,265.924,283.377,265.625,265.628,250.28,250.679,250.678,250.32,344.782,40.4383,276.667,-33.825,-33.825,10.231,0.0233598,1.2618,0.148341,0.00593636,43.5283,43.4412,199.411,199.51,50.9325,52.6998,51.9101,0.171862,51.3515,100.0,2.06641,112.164,0.327605,0.171862,140.747
01:18.000,0.014337,0.0113872,0.163174,4.96682,297.881,1633.84,0.0,0.0116456,197.901,55.469,55.4691,56.5699,56.5631,0,0,0.0,0.0,7.61366,0.0,0.0140955,0.0140936,42.9619,42.9619,42.953,0.0,0.0,68.7967,66.9173,9.50434,0.371059,2.1009,1.91318,0.0,67.7931,38.3293,38.3293,119.522,0.0,276.667,279.497,263.739,276.667,264.728,282.416,264.279,264.299,248.166,248.584,248.583,248.226,344.782,40.4399,276.667,-34.7151,-34.7151,10.2234,0.0,1.2618,0.147629,0.00555879,43.6479,43.5629,199.424,199.518,49.1687,51.2971,50.3497,0.163174,49.6836,100.0,2.06647,112.083,0.327688,0.163174,139.498
01:19.000,0.0143359,0.0109776,0.154924,4.95429,297.853,1688.44,0.0,0.0110568,197.39,55.0564,55.0565,56.2532,56.2463,0,0,0.0,0.0,4.54152,0.0,0.0139006,0.0138988,43.08,43.08,43.0561,0.0,0.0,68.7211,66.6666,9.12721,0.0,1.18271,1.88829,0.0,67.8049,37.1922,37.1922,119.522,0.0,276.667,278.532,262.396,276.667,263.752,281.629,263.005,263.02,246.264,246.611,246.61,246.287,344.782,40.4414,276.667,-35.399,-35.399,10.209,0.0,1.2618,0.146863,0.00523327,43.7887,43.7063,199.434,199.523,47.1302,49.5478,48.471,0.154924,47.7184,100.0,2.06613,111.996,0.327763,0.154924,138.159
01:20.000,0.0142476,0.0149352,0.147092,4.94303,297.828,1977.18,0.0,0.0104979,196.956,54.6461,54.6461,55.8945,55.8877,0,0,0.0,0.0,3.97489,0.0,0.0135707,0.0135689,43.1889,43.1889,43.0742,0.0,0.0,68.6163,66.4921,8.43046,0.353167,1.82475,1.72368,0.0,67.8174,35.8927,35.8927,119.522,0.0,276.667,277.751,261.241,276.667,261.963,280.993,261.783,261.782,244.398,244.846,244.845,244.488,344.782,40.443,276.667,-36.5207,-36.5207,10.2098,0.0,1.2618,0.14724,0.00485216,43.6723,43.5974,199.443,199.527,45.6692,48.3559,47.1529,0.147092,46.3174,100.0,2.06545,111.906,0.32783,0.147092,138.785
01:21.000,0.0134143,0.00973833,0.139656,4.93074,297.808,1807.16,0.0,0.00996716,196.449,54.2691,54.2691,55.5548,55.548,0,0,0.0,0.0,3.80218,0.0,0.0132045,0.0132028,43.3936,43.3936,42.7232,0.0,0.0,68.4589,66.252,8.29141,0.300443,1.80756,1.55666,0.0,67.8297,36.7369,36.7369,119.522,0.0,276.667,277.743,261.612,276.667,262.509,280.589,262.147,262.194,245.824,246.5,246.499,246.109,344.782,40.4446,276.667,-34.9651,-34.9651,10.2202,0.0,1.2618,0.147581,0.00451091,43.8872,43.8113,199.451,199.53,43.6521,46.558,45.2627,0.139656,44.3594,100.0,2.06627,111.849,0.327894,0.139656,139.209
01:22.000,0.013335,0.00825692,0.132596,4.91796,297.788,1754.81,0.0,0.00946329,195.929,53.8957,53.8958,55.2727,55.2659,0,0,0.0,0.0,4.57823,0.0,0.0128275,0.0128257,43.6075,43.6075,43.202,0.0,0.0,68.3256,65.9526,7.7118,0.416844,1.65254,1.46432,0.0,67.8404,35.1311,35.1311,119.522,0.0,276.667,276.601,260.001,276.667,260.852,279.644,260.58,260.616,243.189,243.593,243.592,243.259,344.782,40.446,276.667,-36.2446,-36.2446,10.2386,0.0,1.2618,0.147981,0.0041375,44.11,44.0378,199.457,199.533,41.3845,44.4748,43.1025,0.132596,42.1417,100.0,2.06573,111.764,0.327957,0.132596,139.751
01:23.000,0.0130296,0.00780753,0.125893,4.90497,297.768,1756.37,0.0,0.0089849,195.431,53.5217,53.5218,54.9982,54.9914,0,0,0.0,0.0,4.62215,0.0,0.0124119,0.0124102,43.6811,43.6811,43.6372,0.0,0.0,68.2012,65.6484,7.20715,0.0,0.989114,0.907506,0.0,67.852,33.6407,33.6407,119.522,0.0,276.667,275.517,258.377,276.667,259.424,278.628,258.968,258.999,240.6,240.992,240.991,240.661,344.782,40.4476,276.667,-37.4246,-37.4246,10.245,0.0,1.2618,0.147606,0.0040609,44.3293,44.2581,199.463,199.534,38.8139,42.0673,40.6274,0.125893,39.6149,100.0,2.0648,111.675,0.328012,0.125893,139.118
01:24.000,0.0126026,0.00958349,0.119529,4.89304,297.756,1801.69,0.0,0.0085307,194.943,53.1608,53.1609,54.6868,54.6801,0,0,0.0,0.0,3.80819,0.0,0.0120155,0.0120138,43.801,43.801,43.8388,0.0,0.0,68.046,65.4068,6.69705,0.0,0.104602,4.93596,0.0,67.8647,31.8721,31.8721,119.522,0.0,276.667,274.815,258.992,276.667,257.432,274.508,257.135,256.569,237.792,238.227,238.226,237.876,344.782,40.4492,276.667,-36.4054,-36.4054,10.2382,0.0,1.2618,0.146886,0.00393947,44.5567,44.4869,199.467,199.535,36.1581,39.5489,38.0526,0.119529,36.9962,100.0,2.06382,111.641,0.328059,0.119529,137.912
01:25.000,0.0125508,0.0109637,0.113487,4.88103,297.74,1842.52,0.0,0.00809947,194.467,52.8077,52.8078,54.4046,54.3979,0,0,0.0,0.0,4.40231,0.0,0.0115941,0.0115925,43.933,43.933,43.7252,0.0,0.0,67.8929,65.1171,6.16525,0.504972,1.26768,1.13203,0.0,67.8772,30.5857,30.5857,119.522,0.0,276.667,273.443,260.183,276.667,256.849,276.161,255.798,255.804,235.524,235.91,235.909,235.597,344.782,40.4509,276.667,-39.9242,-39.9242,10.2212,0.0,1.2618,0.146062,0.00382926,44.7624,44.6959,199.471,199.535,33.2063,36.7293,35.1791,0.113487,34.0797,100.0,2.06251,111.646,0.328101,0.113487,136.447
01:26.000,0.0129769,0.0138342,0.10775,4.86954,297.717,1991.46,0.0,0.00769004,193.998,52.455,52.4551,54.1406,54.1339,0,0,0.0,0.0,4.78668,0.0,0.0111813,0.0111797,43.9515,43.9515,44.0407,0.0,0.0,67.7542,64.813,5.72066,0.344718,1.21309,1.02402,0.0,67.8899,28.9958,28.9958,119.522,0.0,276.667,272.02,265.732,276.667,255.008,275.512,256.015,256.435,232.682,233.049,233.048,232.752,344.782,40.4526,276.667,-42.1415,-42.1415,10.2159,0.0,1.2618,0.145979,0.00371145,44.9626,44.8986,199.474,199.535,30.2458,33.8847,32.2875,0.10775,31.1502,100.0,2.06087,111.663,0.328136,0.10775,136.17
01:27.000,0.0126261,0.00857383,0.102303,4.85956,297.69,2056.19,0.0,0.00730131,193.583,52.1082,52.1083,53.8706,53.8639,0,0,0.0,0.0,4.66378,0.0,0.0107727,0.0107711,43.897,43.897,44.2347,0.0,0.0,67.6084,64.5417,5.5343,0.0,1.01644,1.46362,0.0,67.9024,27.8864,27.8864,119.522,0.0,276.667,270.761,265.809,276.667,252.894,274.579,259.464,260.076,230.615,230.811,230.81,230.591,344.782,40.4542,276.667,-43.3349,-43.3349,10.2251,0.0,1.2618,0.146421,0.30654,45.1424,45.0754,199.476,199.534,26.9971,30.7496,29.1066,0.102303,27.9313,100.0,2.0588,111.674,0.328166,0.102303,136.819
01:28.000,0.0119664,0.00529709,0.0971321,4.84796,297.665,2083.21,0.0,0.00693224,193.126,51.7749,51.775,53.5656,53.559,0,0,0.0,0.0,4.22405,0.0,0.0103567,0.0103553,43.909,43.909,43.8753,0.0,0.0,67.4302,64.2923,5.26951,1.36827,0.668072,1.83048,0.0,67.9138,26.7923,26.7923,119.522,0.0,276.667,269.739,261.644,276.667,251.344,272.788,252.433,265.128,228.511,228.826,228.824,228.56,344.782,40.4558,276.667,-43.7502,-43.7502,10.2431,0.0,1.2618,0.146834,0.0,45.3535,45.2958,199.478,199.533,23.7335,27.591,25.9058,0.0971321,24.6951,100.0,2.05641,111.68,0.328189,0.0971321,137.518
01:29.000,0.0115476,0.00868284,0.0922222,4.83703,297.646,2178.31,0.0,0.00658183,192.694,51.4496,51.4497,53.2556,53.249,0,0,0.0,0.0,3.67017,0.0,0.00993486,0.00993347,43.9285,43.9285,43.5756,0.0,0.0,67.2366,64.0597,4.86252,1.89925,1.98128,1.05226,0.0,67.9255,25.3819,25.3819,119.522,0.0,276.667,268.408,254.606,276.667,249.486,270.564,265.394,263.744,225.571,226.018,226.016,225.72,344.782,40.4575,276.667,-44.5398,-44.5398,10.2521,0.0,1.2618,0.146611,0.0,45.5526,45.4947,199.48,199.532,20.4243,24.3781,22.6545,0.0922222,21.4108,100.0,2.05349,111.669,0.328206,0.0922222,137.018
01:30.000,0.0114264,0.0174095,0.0875606,4.82712,297.625,2342.38,0.0,0.00624914,192.277,51.1231,51.1231,53.0115,53.0049,0,0,0.0,0.0,4.91535,0.0,0.00952804,0.00952672,43.848,43.848,43.8202,0.0,0.0,67.0795,63.7472,4.58991,0.367828,1.00884,0.819936,0.0,67.9383,23.8689,23.8689,119.522,0.0,276.667,266.926,265.13,276.667,248.003,270.97,265.753,264.757,222.66,223.033,223.032,222.759,344.782,40.4591,276.667,-48.4049,-48.4049,10.2452,0.0,1.2618,0.145864,0.0,45.7758,45.7198,199.481,199.531,16.8542,20.8997,19.1395,0.0875606,17.864,100.0,2.05012,111.641,0.328217,0.0875606,135.747
01:31.000,0.0114669,0.00756154,0.0831347,4.81634,297.594,2313.73,0.0,0.00593326,191.88,50.7934,50.7935,52.759,52.7524,0,0,0.0,0.0,4.66448,0.0,0.00911735,0.00911608,43.7492,43.7492,43.9338,0.0,0.0,66.9298,63.443,4.37657,0.75589,1.23687,1.06695,0.0,67.9507,22.5393,22.5393,119.522,0.0,276.667,265.581,261.2,276.667,246.013,269.045,263.079,265.471,219.71,220.019,220.018,219.769,344.782,40.4607,276.667,-49.7244,-49.7244,10.2287,0.0,1.2618,0.145081,0.0,45.9845,45.9304,199.481,199.529,13.1628,17.2955,15.5009,0.0831347,14.1948,100.0,2.0462,111.611,0.32822,0.0831347,134.408
01:32.000,0.0113087,0.0115675,0.0789326,4.80633,297.563,2233.76,0.0,0.00563336,191.461,50.4781,50.4782,52.5346,52.528,0,0,0.0,0.0,4.803,0.0,0.00871442,0.0087132,43.745,43.745,43.9666,0.0,0.0206202,66.7783,63.1139,4.20462,0.596448,0.808502,0.700495,0.0,67.9635,21.5754,21.5754,119.522,0.0,276.667,265.193,254.068,276.667,244.179,266.502,263.715,267.597,217.367,217.627,217.626,217.395,344.782,40.4625,276.667,-50.7549,-49.66,10.2198,0.0,1.2618,0.144969,0.0,46.1037,46.0514,199.481,199.527,9.42533,13.6427,11.8148,0.0789326,10.4786,100.0,2.04193,111.558,0.328217,0.0789326,134.084
01:33.000,0.0110828,0.0152927,0.0749429,4.79595,297.531,2393.65,0.0,0.00534861,191.046,50.1801,50.1802,52.3201,52.3136,0,0,0.0,0.0,4.95838,0.0,0.00831749,0.00831633,43.9535,43.9535,44.1142,0.0,0.421852,66.6212,62.7975,4.15778,0.0555805,0.0,0.199003,0.0,67.9765,20.6765,20.6765,119.522,0.0,276.667,263.578,249.22,276.667,242.225,265.691,261.577,266.198,215.226,215.37,215.368,215.183,344.782,40.4642,276.667,-51.7675,-51.2601,10.227,0.0,1.2618,0.145361,0.0,46.3148,46.2642,199.481,199.525,5.58671,9.88514,8.02541,0.0749429,6.66002,100.0,2.0373,111.477,0.328208,0.0749429,134.613
01:34.000,0.0106242,0.00635648,0.0711548,4.78569,297.502,2369.61,0.0,0.00507827,190.652,49.898,49.8981,52.1286,52.1221,0,0,0.0,0.0,5.30799,0.0,0.00791915,0.00791804,44.2025,44.2025,44.247,0.0,0.866058,66.4674,62.4654,3.73023,0.701612,0.924324,0.74592,0.0,67.9893,19.259,19.259,119.522,0.0,276.667,262.491,251.198,276.667,243.29,265.594,264.058,266.28,211.997,212.345,212.343,212.105,344.782,40.466,276.667,-55.8551,-55.1696,10.2438,0.0,1.2618,0.145837,0.0,46.4899,46.4409,199.481,199.523,1.6425,6.01833,4.12844,0.0711548,2.73451,100.0,2.03231,111.38,0.328193,0.0711548,135.275
01:35.000,0.0101943,0.000862253,0.0675583,4.77579,297.478,2291.95,0.0,0.00482159,190.259,49.6268,49.6268,51.9493,51.9428,0,0,0.0,0.0,5.44064,0.0,0.00753267,0.00753162,44.4235,44.4235,44.4236,0.0,1.42567,66.321,62.136,3.41731,0.71065,0.821692,0.627236,0.0,68.001,18.1871,18.1871,119.522,0.0,276.667,261.097,256.052,276.667,250.136,264.453,265.507,266.225,209.21,209.506,209.505,209.284,344.782,40.4676,276.667,-59.0023,-57.2307,10.2542,0.0,1.2618,0.145753,0.0,46.6565,46.6092,199.481,199.521,0.0,2.07577,0.156734,0.0675583,0.0,100.0,2.02709,111.289,0.328172,0.0675583,135.183
01:36.000,0.00940037,0.00519156,0.0641436,4.76603,297.455,2222.19,0.0,0.00457788,189.869,49.3647,49.3647,51.7816,51.7751,0,0,0.0,0.0,5.53017,0.0,0.00714439,0.0071434,44.5536,44.5536,44.5959,0.0,2.02673,66.1842,61.8139,3.23253,0.700337,0.790234,0.699652,0.0,68.0132,17.2531,17.2531,119.522,0.0,276.667,259.786,257.999,276.667,254.262,263.089,265.678,266.167,206.697,206.985,206.984,206.771,344.782,40.4693,276.667,-61.8599,-58.7819,10.2481,0.0,1.2618,0.145103,0.0,46.8155,46.7697,199.48,199.519,0.0,0.0,0.0,0.0641436,0.0,100.0,2.0216,111.204,0.328145,0.0641436,134.123
01:37.000,0.00915734,0.00610416,0.0609016,4.75651,297.432,2165.18,0.0,0.0043465,189.49,49.1112,49.1112,51.6105,51.604,0,0,0.0,0.0,5.51543,0.0,0.00676198,0.00676104,44.6446,44.6446,44.6864,0.0,2.5965,66.0503,61.5164,3.06423,0.680536,0.783347,0.714478,0.0,68.0261,16.3822,16.3822,119.522,0.0,276.667,258.315,258.719,276.667,256.106,261.775,265.475,265.934,204.263,204.556,204.555,204.346,344.782,40.4711,276.667,-64.4553,-60.2969,10.2323,0.0,1.2618,0.144367,0.0,46.9673,46.9229,199.479,199.517,0.0,0.0,0.0,0.0609016,0.0,100.0,2.01584,111.116,0.328112,0.0609016,132.904
01:38.000,0.0104902,0.011701,0.0578234,4.7472,297.408,2124.63,0.0,0.00412681,189.118,48.8599,48.86,51.4379,51.4314,0,0,0.0,0.0,5.47008,0.0,0.0063932,0.00639231,44.7039,44.7039,44.6519,0.0,3.05037,65.9279,61.2355,2.90987,0.685901,0.782672,0.716148,0.0,68.039,15.5629,15.5629,119.522,0.0,276.667,256.675,259.19,276.667,257.034,260.467,264.913,265.361,201.89,202.189,202.188,201.985,344.782,40.4729,276.667,-66.0549,-61.1612,10.2211,0.0,1.2618,0.144154,0.0,47.113,47.0701,199.478,199.514,0.0,0.0,0.0,0.0578234,0.0,100.0,2.00984,111.024,0.328074,0.0578234,132.411
01:39.000,0.00895213,0.00591709,0.0549008,4.73796,297.382,2101.43,0.0,0.00391823,188.75,48.6033,48.6034,51.2638,51.2573,0,0,0.0,0.0,5.42915,0.0,0.00602833,0.00602749,44.6694,44.6694,44.5281,0.0,3.38779,65.825,60.9662,2.8011,0.710659,0.784128,0.715885,0.0,68.0522,14.803,14.803,119.522,0.0,276.667,255.122,257.072,276.667,256.286,259.078,263.978,264.417,199.609,199.902,199.901,199.704,344.782,40.4747,276.667,-67.1125,-61.7733,10.227,0.0,1.2618,0.144577,0.0,47.2503,47.2087,199.477,199.512,0.0,0.0,0.0,0.0549008,0.0,100.0,2.0036,110.925,0.328029,0.0549008,133.02
01:40.000,0.00660992,0.00797796,0.0521259,4.72879,297.356,2094.05,0.0,0.00372019,188.384,48.3364,48.3365,51.0884,51.082,0,0,0.0,0.0,5.38347,0.0,0.00566524,0.00566445,44.5651,44.5651,44.3334,0.0,3.60242,65.7455,60.7042,2.78878,0.747602,0.780735,0.716696,0.0,68.0654,14.1173,14.1173,119.522,0.0,276.667,253.753,246.634,276.667,249.383,257.534,262.656,263.084,197.483,197.765,197.764,197.573,344.782,40.4765,276.667,-67.6986,-62.1487,10.2432,0.0,1.2618,0.145124,0.0,47.3784,47.3382,199.475,199.509,0.0,0.0,0.0,0.0521259,0.0,100.0,1.99712,110.813,0.327978,0.0521259,133.819
01:41.000,0.00691969,0.0189885,0.0494914,4.71971,297.33,2098.25,0.0,0.00353216,188.022,48.0625,48.0626,50.9106,50.9042,0,0,0.0,0.0,5.33803,0.0,0.00531077,0.00531003,44.4845,44.4845,44.0853,0.0,3.69229,65.6821,60.4514,2.95272,0.834993,0.777205,0.715275,0.0,68.0787,13.5053,13.5053,119.522,0.0,276.667,252.48,231.084,276.667,230.411,256.085,261.074,261.493,195.518,195.787,195.786,195.601,344.782,40.4784,276.667,-67.9266,-62.5192,10.2559,0.0,1.2618,0.145203,0.0,47.4981,47.4591,199.474,199.507,0.0,0.0,0.0,0.0494914,0.0,100.0,1.99036,110.669,0.32792,0.0494914,134.007
01:42.000,0.00815777,0.000451084,0.04699,4.71067,297.304,2112.23,0.0,0.00335364,187.662,47.787,47.7871,50.7259,50.7196,0,0,0.0,0.0,5.23716,0.0,0.00495903,0.00495834,44.4914,44.4914,43.7714,0.0,3.62619,65.6224,60.2165,2.98838,0.94664,0.774352,0.712757,0.0,68.0908,12.9628,12.9628,119.522,0.0,276.667,251.277,229.465,276.667,228.61,254.695,259.345,259.75,193.713,193.971,193.97,193.791,344.782,40.4801,276.667,-67.8928,-62.8376,10.2513,0.0,1.2618,0.144627,0.0,47.6086,47.5709,199.472,199.505,0.0,0.0,0.0,0.04699,0.0,100.0,1.98314,110.469,0.327855,0.04699,133.107
01:43.000,0.00951329,0.0064917,0.044615,4.70173,297.278,2124.91,0.0,0.00318414,187.305,47.5145,47.5146,50.5295,50.5232,0,0,0.0,0.0,5.07071,0.0,0.00461362,0.00461298,44.6106,44.6106,43.3583,0.0,3.34329,65.557,60.0054,3.03103,0.965735,0.781472,0.720849,0.0,68.1033,12.4931,12.4931,119.522,0.0,276.667,250.137,227.944,276.667,227.133,253.438,257.002,257.391,192.11,192.355,192.354,192.181,344.782,40.482,276.667,-67.0939,-63.1407,10.2367,0.0,1.2618,0.143942,0.0,47.7122,47.6757,199.472,199.503,0.0,0.0,0.0,0.044615,0.0,100.0,1.97566,110.259,0.327782,0.044615,132.001
01:44.000,0.00949773,0.00917069,0.0423601,4.69289,297.253,2132.37,0.0,0.0030232,186.953,47.2441,47.2442,50.3193,50.313,0,0,0.0,0.0,4.87308,0.0,0.00427763,0.00427704,44.7545,44.7545,42.8435,0.0,2.80288,65.4837,59.8177,3.052,1.01141,0.799342,0.732103,0.0,68.1164,12.0713,12.0713,119.522,0.0,276.667,248.974,226.484,276.667,225.684,252.308,252.298,252.659,190.626,190.869,190.869,190.699,344.782,40.4837,276.667,-63.8311,-63.4806,10.2242,0.0,1.2618,0.143676,0.0,47.8096,47.7743,199.47,199.5,0.0,0.0,0.0,0.0423601,0.0,100.0,1.96811,110.054,0.327702,0.0423601,131.465
