Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00715829,0.00257092,0.222764,5.03858,298.206,2260.24,0.0,0.0158985,200.76,43.725,43.7251,53.1012,53.0946,0,0,0.0,0.0,6.06639,0.0,0.0108401,0.0108396,44.173,45.4822,1.33519,17.4244,75.1807,59.1116,1.60002,0.4237,0.399265,0.734148,0.0,67.703,4.48045,4.48045,119.522,0.0,276.667,239.2,202.69,276.667,203.436,243.368,212.584,213.073,154.303,154.565,154.565,154.451,344.782,40.4295,276.667,-94.8364,-94.8364,10.2263,0.0,1.2618,0.144347,0.0,48.8995,48.8319,199.486,199.521,0.0,0.0,0.0,0.222764,0.0,100.0,2.23423,117.355,0.33458,0.222764,129.21
01:12.000,0.00796697,0.00508977,0.2115,5.02456,298.178,2340.78,0.0,0.0150946,200.171,43.5329,43.5329,52.9433,52.9367,0,0,0.0,0.0,5.8705,0.0,0.0108796,0.0108791,44.516,45.5981,2.15518,17.8844,75.0657,58.8994,1.47025,0.909974,0.489517,0.352184,0.0,67.7138,4.21344,4.21344,119.522,0.0,276.667,236.807,200.406,276.667,200.899,243.559,209.194,209.544,152.292,153.067,153.068,152.931,344.782,40.4309,276.667,-97.3215,-97.3215,10.2671,0.0,1.2618,0.145778,0.0,48.9926,48.9269,199.485,199.519,0.0,0.0,0.0,0.2115,0.0,100.0,2.22288,117.191,0.334417,0.2115,129.694
01:13.000,0.0198091,0.0128637,0.200807,5.01214,298.151,2557.92,0.0,0.0143314,199.702,43.3214,43.3214,52.7704,52.7639,0,0,0.0,0.0,5.53083,0.0,0.0109122,0.0109117,44.4712,45.6428,2.68602,18.2675,74.9737,58.7103,1.34153,0.485678,0.635626,0.630388,0.0,67.7254,3.9791,3.9791,119.522,0.0,276.667,234.852,199.15,276.667,199.82,238.472,206.92,206.951,150.854,151.293,151.294,151.171,344.782,40.4324,276.667,-94.3988,-94.3988,10.2886,0.0,1.2618,0.145606,0.0,49.0926,49.0291,199.484,199.517,0.0,0.0,0.0,0.200807,0.0,100.0,2.21032,117.029,0.334245,0.200807,129.84
01:14.000,0.00136075,0.00175261,0.190654,4.99889,298.124,2521.59,0.0,0.0136069,199.164,43.1255,43.1255,52.6064,52.5998,0,0,0.0,0.0,5.69328,0.0,0.0109231,0.0109226,44.5182,45.5757,3.20373,18.4706,74.8648,58.5093,1.22818,0.493986,0.546946,0.580084,0.0,67.7369,3.54156,3.54156,119.522,0.0,276.667,235.54,196.637,276.667,197.326,238.532,204.343,204.377,147.603,148.186,148.187,148.071,344.782,40.4338,276.667,-98.9154,-98.9154,10.2696,0.0,1.2618,0.144239,0.0,49.178,49.1169,199.481,199.515,0.0,0.0,0.0,0.190654,0.0,100.0,2.19865,116.866,0.334066,0.190654,129.405
01:15.000,0.00531678,0.00522132,0.181015,4.98495,298.098,2511.5,0.0,0.0129189,198.613,42.9566,42.9566,52.4508,52.4443,0,0,0.0,0.0,5.79489,0.0,0.0109054,0.0109049,44.7453,45.6623,3.88277,18.8119,74.7255,58.3174,1.04205,0.408373,0.576723,0.570256,0.0,67.7472,3.25695,3.25695,119.522,0.0,276.667,234.612,194.268,276.667,195.292,238.014,202.092,202.125,145.216,145.585,145.585,145.691,344.782,40.4352,276.667,-101.61,-101.61,10.2352,0.0,1.2618,0.142921,0.0,49.2605,49.2015,199.481,199.512,0.0,0.0,0.0,0.181015,0.0,100.0,2.18689,116.704,0.333889,0.181015,128.738
01:16.000,0.00664632,0.00705795,0.171863,4.97203,298.076,2548.71,0.0,0.0122658,198.092,42.8029,42.8029,52.3004,52.2939,0,0,0.0,0.0,5.82647,0.0,0.010854,0.0108536,45.0808,45.7765,4.74894,19.19,74.5807,58.1307,0.909199,0.438815,0.548143,0.54242,0.0,67.7574,2.96806,2.96806,119.522,0.0,276.667,233.766,192.332,276.667,192.994,236.726,199.846,199.878,142.675,143.145,143.146,144.23,344.782,40.4366,276.667,-103.859,-103.859,10.218,0.0,1.2618,0.142929,0.0,49.3396,49.2826,199.48,199.51,0.0,0.0,0.0,0.171863,0.0,100.0,2.17504,116.543,0.33371,0.171863,128.391
01:17.000,0.00866535,0.00246405,0.163174,4.95954,298.058,2597.03,0.0,0.0116456,197.587,42.6601,42.6602,52.1555,52.149,0,0,0.0,0.0,5.90421,0.0,0.010763,0.0107625,45.3087,45.9247,5.60173,19.6203,74.4302,57.9472,0.788838,0.488487,0.519472,0.514284,0.0,67.7693,2.67123,2.67123,119.522,0.0,276.667,231.464,190.029,276.667,190.633,235.318,197.485,197.516,139.998,140.48,140.48,142.734,344.782,40.4381,276.667,-106.275,-106.275,10.2357,0.0,1.2618,0.144115,0.0,49.4175,49.3624,199.478,199.507,0.0,0.0,0.0,0.163174,0.0,100.0,2.16276,116.381,0.333526,0.163174,128.762
01:18.000,0.00388803,0.000751175,0.154925,4.94715,298.031,2576.19,0.0,0.0110569,197.095,42.5262,42.5263,52.015,52.0085,0,0,0.0,0.0,5.93969,0.0,0.0105931,0.0105926,45.517,46.0947,6.47532,20.0994,74.2768,57.7684,0.5741,0.478031,0.495598,0.490144,0.0,67.7814,2.41677,2.41677,119.522,0.0,276.667,230.113,188.048,276.667,188.429,233.536,195.14,195.172,137.409,137.819,137.82,141.367,344.782,40.4396,276.667,-107.378,-107.378,10.2751,0.0,1.2618,0.145543,0.0,49.4911,49.4379,199.476,199.505,0.0,0.0,0.0,0.154925,0.0,100.0,2.15051,116.219,0.333341,0.154925,129.258
01:19.000,0.00483439,0.00448569,0.147093,4.93506,298.004,2334.68,0.0,0.0104979,196.614,42.4001,42.4001,51.8778,51.8713,0,0,0.0,0.0,5.95375,0.0,0.01037,0.0103695,45.7072,46.2664,7.35883,20.6085,74.1207,57.5952,0.347239,0.478058,0.474,0.473392,0.0,67.7931,2.2123,2.2123,119.522,0.0,276.667,228.963,186.504,276.667,186.408,231.915,192.989,193.029,135.263,135.604,135.605,140.381,344.782,40.4411,276.667,-108.363,-108.363,10.3025,0.0,1.2618,0.145687,0.0,49.5641,49.5128,199.474,199.503,0.0,0.0,0.0,0.147093,0.0,100.0,2.13816,116.058,0.333152,0.147093,129.619
01:20.000,0.00454104,0.00574506,0.139657,4.922,297.979,2310.34,0.0,0.0099672,196.116,42.2867,42.2867,51.7346,51.7282,0,0,0.0,0.0,5.87362,0.0,0.010087,0.0100866,45.9119,46.4135,8.27341,21.107,73.95,57.4443,0.0,0.600743,0.612082,0.603866,0.0,67.8031,2.08408,2.08408,119.522,0.0,276.667,228.287,185.749,276.667,184.644,229.779,190.96,190.987,133.895,134.117,134.117,139.925,344.782,40.4424,276.667,-108.029,-108.029,10.294,0.0,1.2618,0.144033,0.0,49.656,49.607,199.473,199.5,0.0,0.0,0.0,0.139657,0.0,100.0,2.12535,115.895,0.33296,0.139657,129.101
01:21.000,0.00961677,0.010492,0.132597,4.90504,297.953,2289.73,0.0,0.00946333,195.447,42.1922,42.1922,51.5911,51.5847,0,0,0.0,0.0,5.81618,0.0,0.00978496,0.00978447,46.2203,46.4862,9.30958,21.5269,73.759,57.3043,0.0,0.631274,0.615642,0.611325,0.0,67.815,1.89842,1.89842,119.522,0.0,276.667,227.019,178.302,276.667,180.886,228.101,188.615,188.645,131.648,132.072,132.073,139.071,344.782,40.444,276.667,-109.233,-109.233,10.3034,0.0,1.2618,0.141043,0.0,49.7094,49.6613,199.471,199.498,0.0,0.0,0.0,0.132597,0.0,100.0,2.11206,115.732,0.332762,0.132597,130.198
01:22.000,0.00539323,0.00385527,0.125894,4.8886,297.927,2277.45,0.0,0.00898494,194.77,42.1032,42.1032,51.4597,51.4532,0,0,0.0,0.0,5.98527,0.0,0.0094666,0.00946612,46.5421,46.6181,10.4239,21.9987,73.5732,57.1542,0.0,0.373808,0.365594,0.365672,0.0,67.8269,1.95815,1.95815,119.522,0.0,276.667,225.949,173.477,276.667,175.534,227.68,188.048,188.066,131.565,131.542,131.56,139.168,344.782,40.4455,276.667,-107.847,-107.847,10.4366,0.0,1.2618,0.140758,0.00208898,49.7316,49.685,199.469,199.495,0.0,0.0,0.0,0.125894,0.0,100.0,2.09898,115.599,0.332562,0.125894,127.114
01:23.000,0.00138199,0.00844583,0.11953,4.87619,297.902,2274.29,0.0,0.00853074,194.263,42.0131,42.0131,51.3269,51.3205,0,0,0.0,0.0,5.94386,0.0,0.00914392,0.00914346,46.7408,46.7982,11.4736,22.5535,73.3941,57.013,0.0,0.268906,0.436561,0.422303,0.0,67.8388,2.12328,2.12328,119.522,0.0,276.667,225.241,174.15,276.667,175.308,226.151,187.444,187.491,132.955,132.38,132.408,132.345,344.782,40.4471,276.667,-103.835,-103.835,10.6493,0.0,1.2618,0.143854,0.0,49.7578,49.7128,199.466,199.492,0.0,0.0,0.0,0.11953,0.0,100.0,2.08629,115.473,0.332363,0.11953,127.096
01:24.000,2.18203e-05,0.0143293,0.113487,4.86541,297.877,2272.72,0.0,0.0080995,193.832,41.9185,41.9185,51.19,51.1836,0,0,0.0,0.0,5.89536,0.0,0.00881942,0.00881897,46.8627,46.9296,12.4481,23.0736,73.2225,56.8825,0.124997,0.183256,0.440838,0.425502,0.0,67.8499,2.24054,2.24054,119.522,0.0,276.667,223.865,175.63,276.667,178.787,223.339,186.889,186.944,134.1,133.5,133.53,133.474,344.782,40.4486,276.667,-99.9348,-99.9348,10.9203,0.0,1.2618,0.146549,0.0,49.7936,49.7502,199.464,199.489,0.0,0.0,0.0,0.113487,0.0,100.0,2.07397,115.346,0.332167,0.113487,127.316
01:25.000,2.94926e-05,0.00817944,0.10775,4.85451,297.855,2270.64,0.0,0.00769007,193.399,41.8215,41.8215,51.0364,51.03,0,0,0.0,0.0,5.68954,0.0,0.00850152,0.00850109,46.9685,46.9567,13.3739,23.4682,73.0481,56.7815,0.156875,0.145731,0.45814,0.44746,0.0,67.8613,2.30566,2.30566,119.522,0.0,276.667,221.707,178.884,276.667,180.227,221.687,186.201,186.244,134.905,134.03,134.06,134.013,344.782,40.4501,276.667,-96.9283,-96.9283,11.1829,0.0,1.2618,0.149486,0.0,49.8314,49.7894,199.462,199.487,0.0,0.0,0.0,0.10775,0.0,100.0,2.06188,115.217,0.331974,0.10775,127.51
01:26.000,0.000305345,0.00105315,0.102304,4.84331,297.835,2267.87,0.0,0.00730134,192.954,41.7201,41.7201,50.8629,50.8565,0,0,0.0,0.0,5.40064,0.0,0.00817218,0.00817177,47.0733,46.7704,14.2667,23.5505,72.8694,56.706,0.171933,0.131117,0.556275,0.54306,0.0,67.8752,2.35758,2.35758,119.522,0.0,276.667,219.979,179.61,276.667,180.277,221.648,185.382,185.422,135.505,134.245,134.278,134.24,344.782,40.4519,276.667,-96.2145,-96.2145,11.3774,0.0,1.2618,0.151531,0.0,49.8701,49.8295,199.461,199.485,0.0,0.0,0.0,0.102304,0.0,100.0,2.04987,115.085,0.331783,0.102304,126.882
01:27.000,0.00241456,0.00619409,0.0971325,4.83197,297.814,2264.58,0.0,0.00693227,192.502,41.6103,41.6104,50.6802,50.6739,0,0,0.0,0.0,5.23751,0.0,0.00783829,0.0078379,47.1427,46.443,15.0861,23.3375,72.6931,56.6334,0.205579,0.134171,0.746635,0.736119,0.0,67.8866,2.40494,2.40494,119.522,0.0,276.667,219.383,179.25,276.667,179.855,221.436,184.445,184.477,136.016,134.435,134.471,134.441,344.782,40.4535,276.667,-95.4213,-95.4213,11.5183,0.0,1.2618,0.153037,0.0,49.9094,49.8701,199.459,199.482,0.0,0.0,0.0,0.0971325,0.0,100.0,2.03796,114.952,0.331594,0.0971325,126.112
01:28.000,0.00524944,0.00885028,0.0922226,4.8208,297.791,2286.98,0.0,0.00658186,192.046,41.4758,41.4758,50.4738,50.4675,0,0,0.0,0.0,5.18881,0.0,0.00749932,0.00749894,47.158,46.1147,15.7923,22.9693,72.538,56.5776,0.242237,0.0581859,0.843743,0.846561,0.0,67.8993,2.54701,2.54701,119.522,0.0,276.667,219.672,178.63,276.667,180.524,220.958,183.641,183.664,137.15,134.633,134.672,134.647,344.782,40.4552,276.667,-93.2819,-93.2819,11.6319,0.0,1.2618,0.154896,0.0,49.9562,49.9183,199.456,199.48,0.0,0.0,0.0,0.0922226,0.0,100.0,2.0262,114.818,0.331407,0.0922226,125.702
01:29.000,0.00634228,0.00258543,0.087561,4.81027,297.769,2305.71,0.0,0.00624916,191.642,41.3205,41.3205,50.3031,50.2968,0,0,0.0,0.0,5.2674,0.0,0.00716523,0.00716487,46.8651,45.6655,16.0876,22.2463,72.4065,56.4472,0.464549,0.452459,0.820966,0.814337,0.0,67.9131,2.55102,2.55102,119.522,0.0,276.667,218.487,177.708,276.667,178.146,220.279,183.336,183.348,137.566,134.872,134.915,134.891,344.782,40.457,276.667,-92.5576,-92.5576,11.7544,0.0,1.2618,0.157995,0.0,49.959,49.9224,199.454,199.477,0.0,0.0,0.0,0.087561,0.0,100.0,2.0146,114.682,0.331222,0.087561,126.116
01:30.000,0.00575693,0.0124123,0.0831351,4.79949,297.747,2294.88,0.0,0.00593329,191.204,41.1797,41.1797,50.1434,50.1371,0,0,0.0,0.0,5.43425,0.0,0.00683222,0.00683188,46.9383,45.6711,16.5573,21.9725,72.2622,56.3084,0.739791,0.253117,0.699671,0.707907,0.0,67.9276,2.51472,2.51472,119.522,0.0,276.667,218.835,176.712,276.667,177.787,220.673,182.44,182.445,137.157,135.108,135.152,135.127,344.782,40.4589,276.667,-93.3638,-93.3638,11.8657,0.0,1.2618,0.160659,0.0,50.0085,49.973,199.452,199.475,0.0,0.0,0.0,0.0831351,0.0,100.0,2.00316,114.546,0.331039,0.0831351,126.97
01:31.000,0.000175566,0.0116819,0.0789329,4.78933,297.726,2287.43,0.0,0.00563338,190.799,41.0405,41.0405,49.9828,49.9765,0,0,0.0,0.0,5.40401,0.0,0.00651169,0.00651137,47.113,45.6963,17.123,21.7471,72.1179,56.1739,0.986185,0.483962,0.708939,0.715147,0.0,67.9391,2.52801,2.52801,119.522,0.0,276.667,216.989,175.696,276.667,176.516,219.228,181.534,181.54,137.125,135.316,135.36,135.334,344.782,40.4605,276.667,-91.7671,-91.7671,11.9497,0.0,1.2618,0.163075,0.0,50.0456,50.0112,199.45,199.472,0.0,0.0,0.0,0.0789329,0.0,100.0,1.99173,114.403,0.330859,0.0789329,127.64
01:32.000,0.0041608,0.000328564,0.0749432,4.77967,297.705,2282.19,0.0,0.00534864,190.412,40.9004,40.9004,49.8208,49.8146,0,0,0.0,0.0,5.36244,0.0,0.00618446,0.00618415,47.2232,45.6698,17.6423,21.4745,71.9743,56.0414,1.15673,0.823455,0.770103,0.784789,0.0,67.9542,2.56663,2.56663,119.522,0.0,276.667,215.898,174.977,276.667,175.494,218.573,180.794,180.791,137.369,135.529,135.573,135.545,344.782,40.4625,276.667,-90.6762,-90.6762,11.9837,0.0,1.2618,0.163823,0.0,50.0811,50.0479,199.448,199.47,0.0,0.0,0.0,0.0749432,0.0,100.0,1.98038,114.259,0.330679,0.0749432,127.222
01:33.000,0.00492178,0.00347975,0.0711552,4.77063,297.689,2277.7,0.0,0.00507829,190.049,40.7599,40.7599,49.6594,49.6532,0,0,0.0,0.0,5.34011,0.0,0.00586264,0.00586235,47.3183,45.6148,18.1364,21.1622,71.8317,55.9075,1.24852,0.896108,0.83327,0.849736,0.0,67.9694,2.60635,2.60635,119.522,0.0,276.667,214.898,174.352,276.667,174.844,217.771,180.072,180.07,137.597,135.754,135.797,135.767,344.782,40.4645,276.667,-89.4334,-89.4334,11.9947,0.0,1.2618,0.164342,0.0,50.1188,50.0869,199.446,199.468,0.0,0.0,0.0,0.0711551,0.0,100.0,1.96911,114.113,0.330502,0.0711551,126.564
01:34.000,0.0077908,0.00544856,0.0675586,4.7619,297.674,2279.74,0.0,0.00482161,189.699,40.6189,40.6189,49.5013,49.4951,0,0,0.0,0.0,5.35589,0.0,0.00553611,0.00553583,47.4124,45.5662,18.6094,20.8419,71.6915,55.7686,1.21106,0.830589,0.853985,0.866946,0.0,67.9847,2.63748,2.63748,119.522,0.0,276.667,213.496,173.755,276.667,174.271,216.559,179.383,179.383,137.8,135.987,136.03,135.997,344.782,40.4666,276.667,-87.8804,-87.8804,11.9905,0.0,1.2618,0.164806,0.0,50.1602,50.1292,199.444,199.465,0.0,0.0,0.0,0.0675586,0.0,100.0,1.95792,113.967,0.330326,0.0675586,125.925
01:35.000,0.00150342,0.00805085,0.0641439,4.75316,297.66,2272.97,0.0,0.0045779,189.355,40.4778,40.4778,49.3471,49.3409,0,0,0.0,0.0,5.37292,0.0,0.00522166,0.0052214,47.5086,45.5379,19.0646,20.5389,71.5547,55.6246,1.18314,0.7795,0.792711,0.848655,0.0,68.0001,2.64599,2.64599,119.522,0.0,276.667,212.113,173.005,276.667,173.544,215.027,178.562,178.567,137.803,136.214,136.257,136.221,344.782,40.4687,276.667,-86.2563,-86.2563,12.0142,0.0,1.2618,0.167067,0.0,50.1817,50.1516,199.441,199.463,0.0,0.0,0.0,0.0641439,0.0,100.0,1.94683,113.819,0.330152,0.0641439,126.339
01:36.000,0.00541224,0.00061852,0.0609018,4.74314,297.643,2266.49,0.0,0.00434651,188.96,40.3303,40.3303,49.1968,49.1907,0,0,0.0,0.0,5.41804,0.0,0.00490966,0.00490941,47.5667,45.5447,19.4702,20.2798,71.4305,55.4745,1.23366,0.767354,0.611627,0.813827,0.0,68.0146,2.69015,2.69015,119.522,0.0,276.667,210.953,172.338,276.667,172.916,214.217,178.114,177.958,138.166,136.437,136.479,136.439,344.782,40.4707,276.667,-84.9718,-84.9718,12.0447,0.0,1.2618,0.169178,0.0,50.229,50.2001,199.439,199.46,0.0,0.0,0.0,0.0609018,0.0,100.0,1.93582,113.67,0.329979,0.0609018,127.178
01:37.000,0.00570267,0.0079599,0.0578236,4.73294,297.623,2265.35,0.0,0.00412683,188.553,40.1773,40.1773,49.0402,49.0341,0,0,0.0,0.0,5.33235,0.0,0.00460836,0.00460813,47.5691,45.5213,19.7888,20.0024,71.3117,55.3357,1.23941,0.836859,0.798124,0.814181,0.0,68.0299,2.66699,2.66699,119.522,0.0,276.667,210.412,171.512,276.667,172.049,213.173,177.066,177.04,138.079,136.651,136.693,136.65,344.782,40.4727,276.667,-84.1759,-84.1759,12.108,0.0,1.2618,0.170874,0.0,50.2731,50.245,199.437,199.457,0.0,0.0,0.0,0.0578236,0.0,100.0,1.92487,113.519,0.329808,0.0578236,127.637
01:38.000,0.010033,0.0100142,0.054901,4.7227,297.595,2265.52,0.0,0.00391824,188.146,40.0183,40.0183,48.8734,48.8673,0,0,0.0,0.0,5.22711,0.0,0.00430681,0.00430659,47.5758,45.3775,20.0648,19.573,71.192,55.2048,1.2734,0.886399,0.786725,0.784632,0.0,68.0462,2.62259,2.62259,119.522,0.0,276.667,209.836,170.599,276.667,171.092,212.454,175.969,175.974,137.609,136.83,136.87,136.825,344.782,40.475,276.667,-83.9375,-83.9375,12.1469,0.0,1.2618,0.171323,0.0,50.3109,50.2837,199.435,199.455,0.0,0.0,0.0,0.054901,0.0,100.0,1.91397,113.366,0.329638,0.054901,127.078
01:39.000,0.000107009,0.00735618,0.0521262,4.7127,297.569,2265.82,0.0,0.0037202,187.746,39.8672,39.8672,48.7128,48.7067,0,0,0.0,0.0,5.09877,0.0,0.00400608,0.00400588,47.6109,45.1619,20.3333,19.0104,71.0702,55.0757,1.33185,0.919177,0.802014,0.797789,0.0,68.0633,2.61421,2.61421,119.522,0.0,276.667,209.523,169.905,276.667,170.386,212.294,175.086,175.092,137.396,136.976,137.016,136.969,344.782,40.4773,276.667,-83.8699,-83.8699,12.1643,0.0,1.2618,0.171292,0.0,50.3439,50.3174,199.432,199.453,0.0,0.0,0.0,0.0521262,0.0,100.0,1.90311,113.211,0.329468,0.0521262,126.299
01:40.000,0.00253629,0.00128688,0.0494916,4.70306,297.542,2265.86,0.0,0.00353217,187.36,39.7166,39.7166,48.5485,48.5424,0,0,0.0,0.0,5.1482,0.0,0.00371007,0.00370988,47.6835,44.9183,20.6147,18.3591,70.9409,54.9467,1.38767,0.942107,0.832709,0.825475,0.0,68.0804,2.6291,2.6291,119.522,0.0,276.667,208.718,169.355,276.667,169.837,211.568,174.404,174.413,137.411,137.11,137.15,137.101,344.782,40.4797,276.667,-82.9811,-82.9811,12.1585,0.0,1.2618,0.171172,0.0,50.3754,50.3498,199.43,199.45,0.0,0.0,0.0,0.0494916,0.0,100.0,1.89229,113.055,0.3293,0.0494916,125.719
01:41.000,0.00488523,0.00544808,0.0469902,4.69394,297.516,2265.74,0.0,0.00335365,186.995,39.5697,39.5697,48.3875,48.3814,0,0,0.0,0.0,5.16218,0.0,0.00342296,0.00342279,47.8056,44.678,20.947,17.6593,70.8081,54.8136,1.43325,0.956676,0.853589,0.844594,0.0,68.0958,2.65013,2.65013,119.522,0.0,276.667,207.759,168.839,276.667,169.326,210.723,173.816,173.825,137.51,137.243,137.282,137.231,344.782,40.4818,276.667,-81.9078,-81.9078,12.1721,0.0,1.2618,0.17289,0.0,50.4071,50.3823,199.428,199.447,0.0,0.0,0.0,0.0469902,0.0,100.0,1.88153,112.897,0.329133,0.0469902,126.098
01:42.000,0.00630078,0.00678339,0.0446152,4.68528,297.49,2265.71,0.0,0.00318415,186.648,39.4261,39.4261,48.2303,48.2243,0,0,0.0,0.0,5.18783,0.0,0.00314287,0.00314271,47.9269,44.4529,21.2959,16.9334,70.6731,54.6767,1.44885,0.951914,0.859494,0.848049,0.0,68.1142,2.66574,2.66574,119.522,0.0,276.667,206.697,168.294,276.667,168.787,209.717,173.22,173.23,137.587,137.375,137.414,137.361,344.782,40.4844,276.667,-80.7334,-80.7334,12.1857,0.0,1.2618,0.174822,0.0,50.4392,50.4151,199.425,199.444,0.0,0.0,0.0,0.0446152,0.0,100.0,1.87083,112.738,0.328967,0.0446152,127.006
01:43.000,0.0113402,0.00256194,0.0423603,4.67694,297.471,2265.93,0.0,0.00302322,186.315,39.2835,39.2835,48.0756,48.0696,0,0,0.0,0.0,5.19775,0.0,0.00286888,0.00286874,48.038,44.2312,21.6483,16.1796,70.5391,54.5384,1.44034,0.931646,0.855514,0.842019,0.0,68.1306,2.67954,2.67954,119.522,0.0,276.667,205.64,167.725,276.667,168.226,208.658,172.613,172.625,137.666,137.504,137.543,137.488,344.782,40.4867,276.667,-79.5261,-79.5261,12.2052,0.0,1.2618,0.176625,0.0,50.47,50.4466,199.423,199.442,0.0,0.0,0.0,0.0423603,0.0,100.0,1.8602,112.578,0.328801,0.0423603,127.759
01:44.000,0.00190503,0.00713608,0.0402193,4.66881,297.453,2266.47,0.0,0.00287042,185.991,39.1394,39.1394,47.921,47.915,0,0,0.0,0.0,5.1819,0.0,0.00259673,0.0025966,48.112,43.9851,21.97,15.3709,70.4088,54.4013,1.43122,0.913316,0.846328,0.831886,0.0,68.1491,2.69382,2.69382,119.522,0.0,276.667,204.59,167.141,276.667,167.648,207.626,172.003,172.016,137.768,137.63,137.669,137.611,344.782,40.4893,276.667,-78.3414,-78.3414,12.2078,0.0,1.2618,0.177021,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0402193,0.0,100.0,1.84964,112.417,0.328637,0.0402193,127.38
01:45.000,0.000375776,0.00819769,0.0381866,4.66079,297.432,2267.36,0.0,0.00272535,185.671,38.9917,38.9917,47.764,47.758,0,0,0.0,0.0,5.1339,0.0,0.00232595,0.00232583,48.1419,43.6806,22.2221,14.463,70.283,54.2681,1.45826,0.92375,0.839447,0.821701,0.0,68.1677,2.71194,2.71194,119.522,0.0,276.667,203.644,166.569,276.667,167.076,206.731,171.401,171.416,137.927,137.755,137.793,137.734,344.782,40.492,276.667,-77.2456,-77.2456,12.1954,0.0,1.2618,0.176904,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0381866,0.0,100.0,1.83915,112.255,0.328475,0.0381866,126.579
01:46.000,0.0020018,0.0185547,0.0362566,4.65281,297.408,2268.55,0.0,0.0025876,185.353,38.8398,38.8398,47.6029,47.5969,0,0,0.0,0.0,5.06175,0.0,0.00206229,0.00206219,48.1181,43.2888,22.3644,13.4085,70.1614,54.1401,1.533,0.960053,0.845724,0.831557,0.0,68.1858,2.74005,2.74005,119.522,0.0,276.667,202.847,166.067,276.667,166.569,205.946,170.831,170.845,138.181,137.882,137.92,137.858,344.782,40.4945,276.667,-76.0777,-76.0777,12.1732,0.0,1.2618,0.176134,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0362566,0.0,100.0,1.82873,112.092,0.328313,0.0362566,125.851
01:47.000,0.00199996,0.000211406,0.0344242,4.64469,297.383,2269.92,0.0,0.00245683,185.031,38.6838,38.6838,47.4377,47.4317,0,0,0.0,0.0,4.98738,0.0,0.00180105,0.00180096,48.0575,42.793,22.3903,12.1699,70.0426,54.0163,1.64144,1.01267,0.874248,0.859366,0.0,68.205,2.77852,2.77852,119.522,0.0,276.667,202.126,165.659,276.667,166.156,205.241,170.318,170.331,138.536,138.02,138.057,137.993,344.782,40.4973,276.667,-74.8531,-74.8531,12.1921,0.0,1.2618,0.176854,0.0,50.4722,50.4722,199.414,199.432,0.0,0.0,0.0,0.0344242,0.0,100.0,1.81837,111.928,0.328153,0.0344242,126.038
