Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00953952,0.00061209,0.231004,5.05053,298.185,2517.75,0.0,0.0164866,201.213,48.1478,48.1479,54.9211,54.9143,0,0,0.0,0.0,6.16234,0.0,0.0103667,0.0103655,45.0786,45.0786,46.6262,5.21965,18.7607,73.2812,61.7182,1.08404,0.423788,0.415397,0.406704,0.0,67.6934,3.93009,3.93009,119.522,0.0,276.667,242.037,235.625,276.667,210.045,246.445,236.091,236.94,150.697,151.22,151.221,155.117,344.782,40.4286,276.667,-102.844,-102.844,10.2429,0.0,1.2618,0.14356,0.0,48.8861,48.8126,199.489,199.526,0.0,0.0,0.0,0.231004,0.0,100.0,2.29493,118.998,0.345203,0.231004,129.191
01:11.000,0.00284358,0.00222809,0.219324,5.03736,298.159,2552.62,0.0,0.015653,200.687,47.9685,47.9685,54.7666,54.7598,0,0,0.0,0.0,6.20934,0.0,0.0104225,0.0104212,45.2073,45.2073,46.6924,5.88662,19.3722,73.1514,61.5179,1.17184,0.559338,0.401607,0.391325,0.0,67.7042,3.55894,3.55894,119.522,0.0,276.667,240.573,207.209,276.667,205.403,244.237,227.703,228.527,147.665,148.098,148.099,153.025,344.782,40.43,276.667,-104.432,-104.432,10.2092,0.0,1.2618,0.142609,0.0,48.9719,48.901,199.488,199.524,0.0,0.0,0.0,0.219324,0.0,100.0,2.28208,118.779,0.345003,0.219324,128.515
01:12.000,0.00551715,0.00417547,0.208234,5.022,298.132,2457.88,0.0,0.0148615,200.08,47.7928,47.7928,54.6134,54.6066,0,0,0.0,0.0,6.22448,0.0,0.0104777,0.0104764,45.192,45.192,46.7356,6.40578,19.9276,73.0192,61.3231,0.95407,0.45326,0.450252,0.441985,0.0,67.717,3.36513,3.36513,119.522,0.0,276.667,238.461,210.072,276.667,216.538,242.261,218.224,219.095,145.998,146.072,146.073,150.13,344.782,40.4316,276.667,-104.605,-104.605,10.2157,0.0,1.2618,0.143474,0.0,49.0647,48.9961,199.486,199.521,0.0,0.0,0.0,0.208234,0.0,100.0,2.26807,118.54,0.344791,0.208234,128.621
01:13.000,0.00676528,0.0100429,0.197706,5.00829,298.105,2441.88,0.0,0.0141101,199.522,47.635,47.6351,54.4626,54.4558,0,0,0.0,0.0,6.16634,0.0,0.010524,0.0105227,45.4164,45.4164,46.7739,7.12281,20.4447,72.8718,61.1384,0.81199,0.435774,0.428412,0.424478,0.0,67.7274,3.06206,3.06206,119.522,0.0,276.667,236.602,203.114,276.667,201.294,240.869,206.74,207.455,143.462,143.809,143.81,148.731,344.782,40.4329,276.667,-106.82,-106.82,10.2445,0.0,1.2618,0.144826,0.0,49.1436,49.0774,199.485,199.519,0.0,0.0,0.0,0.197706,0.0,100.0,2.2547,118.308,0.34457,0.197706,129.102
01:14.000,0.00672106,0.000625078,0.18771,4.99494,298.081,2407.39,0.0,0.0133967,199.005,47.4858,47.4858,54.3129,54.3061,0,0,0.0,0.0,6.14964,0.0,0.0105475,0.0105462,45.659,45.659,46.8512,7.88568,20.9791,72.7222,60.9638,0.669613,0.38346,0.421726,0.418612,0.0,67.7377,2.83179,2.83179,119.522,0.0,276.667,236.645,201.321,276.667,199.371,238.905,204.495,205.2,141.311,141.732,141.732,147.373,344.782,40.4342,276.667,-107.808,-107.808,10.2877,0.0,1.2618,0.146079,0.0,49.2208,49.1568,199.484,199.517,0.0,0.0,0.0,0.18771,0.0,100.0,2.24197,118.08,0.344352,0.18771,129.58
01:15.000,0.00791277,0.00510227,0.178219,4.98192,298.061,2274.03,0.0,0.0127194,198.486,47.3396,47.3396,54.1586,54.1518,0,0,0.0,0.0,6.09817,0.0,0.0105455,0.0105442,45.8555,45.8555,46.9126,8.63874,21.4739,72.5719,60.8036,0.639353,0.513825,0.456863,0.45319,0.0,67.7488,2.64539,2.64539,119.522,0.0,276.667,233.998,199.175,276.667,197.121,237.266,202.281,202.971,139.482,139.784,139.785,146.361,344.782,40.4356,276.667,-108.501,-108.501,10.2852,0.0,1.2618,0.145008,0.0,49.2939,49.232,199.48,199.515,0.0,0.0,0.0,0.178219,0.0,100.0,2.22889,117.858,0.344133,0.178219,129.469
01:16.000,0.0086437,0.00639962,0.169209,4.9684,298.038,2233.64,0.0,0.0120763,197.945,47.1943,47.1943,53.9959,53.9892,0,0,0.0,0.0,5.96737,0.0,0.0105106,0.0105093,46.0074,46.0074,46.905,9.35963,21.8544,72.4195,60.6594,0.565071,0.56919,0.553171,0.548308,0.0,67.7605,2.52284,2.52284,119.522,0.0,276.667,232.345,197.422,276.667,195.205,235.393,200.196,200.871,138.134,138.342,138.343,145.713,344.782,40.4371,276.667,-107.992,-107.992,10.2588,0.0,1.2618,0.143628,0.0,49.3616,49.3019,199.481,199.512,0.0,0.0,0.0,0.169209,0.0,100.0,2.216,117.637,0.343913,0.169209,128.943
01:17.000,0.0167484,0.00970501,0.160655,4.95532,298.01,2224.36,0.0,0.0114658,197.422,47.0513,47.0513,53.8314,53.8247,0,0,0.0,0.0,5.91728,0.0,0.0104447,0.0104434,46.1475,46.1475,46.835,10.0672,22.1066,72.2652,60.5198,0.52398,0.600523,0.600188,0.597754,0.0,67.7718,2.42069,2.42069,119.522,0.0,276.667,230.623,195.82,276.667,193.502,233.354,198.336,198.992,137.03,137.235,137.235,145.283,344.782,40.4386,276.667,-107.149,-107.149,10.2229,0.0,1.2618,0.142516,0.0,49.4243,49.3665,199.48,199.51,0.0,0.0,0.0,0.160655,0.0,100.0,2.20307,117.42,0.343693,0.160655,128.287
01:18.000,0.00161333,0.0105973,0.152533,4.94267,297.985,2240.94,0.0,0.0108861,196.918,46.906,46.906,53.6611,53.6544,0,0,0.0,0.0,5.84087,0.0,0.0102888,0.0102875,46.274,46.274,46.7641,10.755,22.2881,72.1129,60.3905,0.471555,0.642843,0.650914,0.646865,0.0,67.7838,2.33838,2.33838,119.522,0.0,276.667,229.112,194.343,276.667,191.906,231.651,196.611,197.256,136.16,136.353,136.353,144.97,344.782,40.4402,276.667,-106.457,-106.457,10.2239,0.0,1.2618,0.143322,0.0,49.4926,49.437,199.478,199.507,0.0,0.0,0.0,0.152533,0.0,100.0,2.19001,117.205,0.34347,0.152533,128.391
01:19.000,0.000769744,0.00384291,0.144821,4.9308,297.96,2271.22,0.0,0.0103358,196.443,46.7633,46.7633,53.4783,53.4716,0,0,0.0,0.0,5.67217,0.0,0.0100751,0.0100738,46.3615,46.3615,46.6178,11.3903,22.3073,71.9475,60.2796,0.143918,0.828449,0.837127,0.82315,0.0,67.7943,2.17826,2.17826,119.522,0.0,276.667,228.64,192.959,276.667,190.077,230.438,194.63,195.265,134.8,135.371,135.371,144.568,344.782,40.4416,276.667,-107.351,-107.351,10.2546,0.0,1.2618,0.144598,0.0,49.5767,49.5227,199.476,199.505,0.0,0.0,0.0,0.144821,0.0,100.0,2.17674,116.992,0.343245,0.144821,129.109
01:20.000,0.00373544,0.00557704,0.1375,4.91153,297.933,2258.02,0.0,0.00981329,195.694,46.6372,46.6372,53.3026,53.296,0,0,0.0,0.0,5.66611,0.0,0.00979064,0.00978942,46.5724,46.5724,46.4119,12.127,22.1525,71.7618,60.1584,0.0,0.603168,0.627372,0.642778,0.0,67.8056,2.10689,2.10689,119.522,0.0,276.667,228.818,191.954,276.667,188.549,229.841,192.953,193.544,133.648,133.916,133.916,143.942,344.782,40.443,276.667,-107.76,-107.76,10.3128,0.0,1.2618,0.145265,0.0,49.6165,49.5643,199.474,199.502,0.0,0.0,0.0,0.1375,0.0,100.0,2.16322,116.782,0.343018,0.1375,129.389
01:21.000,0.00483272,6.80642e-05,0.130549,4.89772,297.906,2253.79,0.0,0.0093172,195.124,46.5099,46.5099,53.1313,53.1247,0,0,0.0,0.0,5.72105,0.0,0.00951144,0.00951026,46.8287,46.8287,46.3452,12.933,22.0799,71.5834,60.0339,0.0461404,0.610211,0.685874,0.68865,0.0,67.8174,2.23498,2.23498,119.522,0.0,276.667,227.247,191.772,276.667,187.803,229.414,192.194,192.789,134.368,134.043,134.053,140.185,344.782,40.4446,276.667,-105.558,-105.558,10.3912,0.0,1.2618,0.142624,0.0,49.6369,49.5865,199.473,199.5,0.0,0.0,0.0,0.130549,0.0,100.0,2.14983,116.574,0.342789,0.130549,129.029
01:22.000,0.0135664,0.00512046,0.12395,4.88643,297.88,2252.31,0.0,0.0088462,194.67,46.3756,46.3757,52.9631,52.9565,0,0,0.0,0.0,5.72769,0.0,0.00921617,0.00921502,46.9348,46.9348,46.2872,13.6154,21.9773,71.414,59.901,0.327138,0.679388,0.742584,0.734585,0.0,67.8298,2.35244,2.35244,119.522,0.0,276.667,225.448,189.758,276.667,187.224,227.903,191.515,192.114,135.395,134.763,134.785,134.711,344.782,40.4462,276.667,-102.533,-102.533,10.5208,0.0,1.2618,0.143696,0.0,49.6704,49.6218,199.471,199.498,0.0,0.0,0.0,0.12395,0.0,100.0,2.13688,116.369,0.342562,0.12395,128.142
01:23.000,3.51529e-05,0.00611039,0.117684,4.87544,297.856,2252.61,0.0,0.00839902,194.233,46.2369,46.2369,52.7963,52.7897,0,0,0.0,0.0,5.74784,0.0,0.00889368,0.00889257,46.9988,46.9988,46.2685,14.2361,21.8892,71.2523,59.7669,0.423629,0.704329,0.747889,0.742138,0.0,67.8414,2.42447,2.42447,119.522,0.0,276.667,223.364,189.044,276.667,186.556,225.167,190.753,191.338,136.183,135.374,135.403,135.326,344.782,40.4477,276.667,-98.9161,-98.9161,10.6304,0.0,1.2618,0.146126,0.0,49.7099,49.6628,199.469,199.495,0.0,0.0,0.0,0.117684,0.0,100.0,2.12418,116.168,0.342338,0.117684,127.055
01:24.000,0.00262938,0.0164842,0.111735,4.86424,297.836,2254.29,0.0,0.00797444,193.788,46.0871,46.0871,52.6179,52.6114,0,0,0.0,0.0,5.60179,0.0,0.00857813,0.00857706,47.0218,47.0218,46.2094,14.7836,21.7304,71.1011,59.6477,0.515766,0.727993,0.751252,0.744449,0.0,67.852,2.46533,2.46533,119.522,0.0,276.667,222.039,188.096,276.667,185.772,224.114,189.925,190.499,136.715,135.624,135.656,135.577,344.782,40.4491,276.667,-97.3788,-97.3788,10.7335,0.0,1.2618,0.149204,0.0,49.7535,49.7081,199.467,199.492,0.0,0.0,0.0,0.111735,0.0,100.0,2.11162,115.969,0.342117,0.111735,127.155
01:25.000,0.00557428,0.00716576,0.106087,4.85287,297.817,2256.72,0.0,0.00757134,193.335,45.9277,45.9277,52.4238,52.4173,0,0,0.0,0.0,5.36683,0.0,0.0082618,0.00826077,46.9788,46.9788,45.9906,15.2164,21.3298,70.9513,59.5441,0.584621,0.785457,0.808296,0.799222,0.0,67.8652,2.4919,2.4919,119.522,0.0,276.667,221.588,187.162,276.667,184.936,223.923,189.016,189.582,137.077,135.819,135.851,135.772,344.782,40.4509,276.667,-96.8769,-96.8769,10.8399,0.0,1.2618,0.152572,0.0,49.798,49.7542,199.465,199.49,0.0,0.0,0.0,0.106087,0.0,100.0,2.09921,115.773,0.341899,0.106087,127.825
01:26.000,0.00811031,0.00770284,0.100724,4.84151,297.795,2259.46,0.0,0.00718861,192.882,45.7597,45.7598,52.2226,52.2161,0,0,0.0,0.0,5.23021,0.0,0.00794554,0.00794455,46.9212,46.9212,45.6491,15.569,20.6852,70.8043,59.4402,0.771288,0.920746,0.958551,0.951716,0.0,67.8786,2.5168,2.5168,119.522,0.0,276.667,221.151,186.117,276.667,184.023,223.601,188.012,188.563,137.339,136.008,136.04,135.961,344.782,40.4526,276.667,-96.2685,-96.2685,10.9493,0.0,1.2618,0.156054,0.0,49.8421,49.7997,199.463,199.487,0.0,0.0,0.0,0.100724,0.0,100.0,2.08695,115.58,0.341682,0.100724,128.522
01:27.000,0.00430417,0.0181114,0.0956328,4.83027,297.773,2262.13,0.0,0.00682524,192.434,45.5887,45.5887,52.0217,52.0152,0,0,0.0,0.0,5.17716,0.0,0.00762197,0.00762103,46.8618,46.8618,45.2985,15.8576,19.9094,70.6551,59.328,0.947655,1.0651,1.07352,1.06824,0.0,67.8907,2.54252,2.54252,119.522,0.0,276.667,220.602,185.129,276.667,183.132,223.105,187.061,187.597,137.564,136.195,136.226,136.148,344.782,40.4542,276.667,-95.4794,-95.4794,11.0048,0.0,1.2618,0.157424,0.0,49.885,49.844,199.461,199.485,0.0,0.0,0.0,0.0956328,0.0,100.0,2.07484,115.388,0.341468,0.0956328,128.626
01:28.000,0.0106408,0.00569609,0.0907988,4.81918,297.751,2264.57,0.0,0.00648024,191.992,45.4194,45.4194,51.8246,51.8182,0,0,0.0,0.0,5.20822,0.0,0.00728854,0.00728763,46.8512,46.8512,44.9936,16.1154,19.0804,70.5007,59.2063,1.05788,1.14532,1.11951,1.11206,0.0,67.9038,2.56648,2.56648,119.522,0.0,276.667,219.912,184.224,276.667,182.296,222.443,186.172,186.699,137.743,136.378,136.41,136.331,344.782,40.456,276.667,-94.5475,-94.5475,11.0234,0.0,1.2618,0.157891,0.0,49.9267,49.887,199.459,199.483,0.0,0.0,0.0,0.0907988,0.0,100.0,2.06283,115.2,0.341255,0.0907988,128.09
01:29.000,0.00388586,0.0025185,0.0862091,4.80824,297.726,2266.84,0.0,0.00615268,191.556,45.2536,45.2536,51.6312,51.6248,0,0,0.0,0.0,5.22955,0.0,0.00696272,0.00696186,46.8993,46.8993,44.7381,16.3839,18.2237,70.3403,59.0776,1.11309,1.17182,1.13111,1.12245,0.0,67.9168,2.58494,2.58494,119.522,0.0,276.667,219.062,183.348,276.667,181.476,221.599,185.291,185.809,137.851,136.561,136.592,136.513,344.782,40.4577,276.667,-93.4978,-93.4978,11.0282,0.0,1.2618,0.158612,0.0,49.9677,49.9293,199.457,199.48,0.0,0.0,0.0,0.0862091,0.0,100.0,2.05095,115.015,0.341044,0.0862091,127.254
01:30.000,0.00199466,0.00946034,0.0818515,4.79748,297.705,2269.04,0.0,0.00584168,191.126,45.0916,45.0916,51.4429,51.4365,0,0,0.0,0.0,5.26347,0.0,0.00663671,0.00663588,46.9906,46.9906,44.5305,16.6781,17.3808,70.1753,58.9413,1.1313,1.16618,1.12201,1.11368,0.0,67.9287,2.59529,2.59529,119.522,0.0,276.667,218.054,182.46,276.667,180.64,220.573,184.39,184.898,137.871,136.738,136.769,136.69,344.782,40.4593,276.667,-92.3565,-92.3565,11.0441,0.0,1.2618,0.160406,0.0,50.0092,49.9722,199.455,199.478,0.0,0.0,0.0,0.0818515,0.0,100.0,2.03917,114.831,0.340836,0.0818515,127.243
01:31.000,0.000197839,0.000637761,0.0777143,4.78686,297.688,2271.23,0.0,0.00554641,190.703,44.9331,44.9331,51.2593,51.2529,0,0,0.0,0.0,5.29626,0.0,0.00632117,0.00632038,47.1089,47.1089,44.3599,17.0008,16.5555,70.0072,58.7992,1.12613,1.13883,1.0945,1.08559,0.0,67.9413,2.59711,2.59711,119.522,0.0,276.667,216.916,181.55,276.667,179.776,219.402,183.462,183.961,137.805,136.903,136.933,136.854,344.782,40.461,276.667,-91.1662,-91.1662,11.0794,0.0,1.2618,0.16318,0.0,50.0511,50.0154,199.452,199.475,0.0,0.0,0.0,0.0777143,0.0,100.0,2.0275,114.649,0.340629,0.0777143,127.89
01:32.000,0.00460285,0.00598749,0.0737861,4.77635,297.675,2273.38,0.0,0.00526606,190.284,44.7766,44.7766,51.0787,51.0724,0,0,0.0,0.0,5.31208,0.0,0.0060011,0.00600035,47.2328,47.2328,44.207,17.3393,15.7435,69.8385,58.6543,1.10636,1.09921,1.05388,1.04502,0.0,67.9548,2.59352,2.59352,119.522,0.0,276.667,215.741,180.626,276.667,178.897,218.201,182.519,183.009,137.689,137.049,137.08,137.0,344.782,40.4629,276.667,-90.0044,-90.0044,11.1292,0.0,1.2618,0.166458,0.0,50.0912,50.0567,199.45,199.473,0.0,0.0,0.0,0.0737861,0.0,100.0,2.01613,114.493,0.340424,0.0737861,128.576
01:33.000,0.00561707,0.007819,0.0700566,4.76591,297.66,2275.36,0.0,0.00499988,189.868,44.62,44.6201,50.8988,50.8925,0,0,0.0,0.0,5.29874,0.0,0.00567935,0.00567864,47.3385,47.3385,44.0396,17.666,14.9155,69.671,58.5098,1.08762,1.06218,1.01419,1.00511,0.0,67.9688,2.5901,2.5901,119.522,0.0,276.667,214.662,179.711,276.667,178.028,217.086,181.588,182.069,137.579,137.175,137.205,137.125,344.782,40.4648,276.667,-88.9276,-88.9276,11.1581,0.0,1.2618,0.167425,0.0,50.1297,50.0963,199.448,199.47,0.0,0.0,0.0,0.0700566,0.0,100.0,2.00487,114.343,0.340223,0.0700566,128.683
01:34.000,0.0136482,0.00144612,0.0665156,4.75557,297.643,2277.01,0.0,0.00474717,189.455,44.4623,44.4624,50.718,50.7117,0,0,0.0,0.0,5.2632,0.0,0.00535712,0.00535646,47.4061,47.4061,43.8288,17.9495,14.035,69.5053,58.3671,1.08709,1.04215,0.990471,0.978168,0.0,67.9831,2.59214,2.59214,119.522,0.0,276.667,213.709,178.837,276.667,177.197,216.108,180.695,181.169,137.526,137.282,137.312,137.232,344.782,40.4667,276.667,-87.9271,-87.9271,11.1693,0.0,1.2618,0.167542,0.0,50.1666,50.1343,199.446,199.468,0.0,0.0,0.0,0.0665156,0.0,100.0,1.99368,114.191,0.340023,0.0665156,128.222
01:35.000,0.00286466,0.00584198,0.0631536,4.7454,297.623,2278.15,0.0,0.00450722,189.049,44.3031,44.3031,50.536,50.5297,0,0,0.0,0.0,5.22344,0.0,0.00504703,0.0050464,47.4468,47.4468,43.5606,18.1788,13.0771,69.3413,58.2261,1.11273,1.04316,0.987399,0.975696,0.0,67.9974,2.60299,2.60299,119.522,0.0,276.667,212.833,178.017,276.667,176.423,215.219,179.858,180.324,137.557,137.377,137.408,137.326,344.782,40.4687,276.667,-86.9178,-86.9178,11.1671,0.0,1.2618,0.167758,0.0,50.2018,50.1705,199.444,199.466,0.0,0.0,0.0,0.0631536,0.0,100.0,1.98255,114.037,0.339825,0.0631536,127.269
01:36.000,0.000401591,0.00744756,0.0599616,4.7355,297.595,2278.8,0.0,0.00427941,188.654,44.1427,44.1427,50.3528,50.3465,0,0,0.0,0.0,5.17998,0.0,0.00474059,0.00474,47.4676,47.4676,43.2411,18.3546,12.032,69.1781,58.0864,1.15087,1.05535,0.997395,0.98679,0.0,68.0114,2.62326,2.62326,119.522,0.0,276.667,211.844,177.257,276.667,175.709,214.391,179.089,179.544,137.677,137.47,137.5,137.419,344.782,40.4706,276.667,-85.8672,-85.8672,11.1656,0.0,1.2618,0.168788,0.0,50.2357,50.2054,199.442,199.463,0.0,0.0,0.0,0.0599616,0.0,100.0,1.9715,113.882,0.339628,0.0599616,127.157
01:37.000,0.00184648,0.00838508,0.0569309,4.7259,297.568,2279.08,0.0,0.00406311,188.27,43.981,43.981,50.1689,50.1627,0,0,0.0,0.0,5.14423,0.0,0.00444109,0.00444054,47.477,47.477,42.877,18.4807,10.898,69.0163,57.9473,1.19335,1.07088,1.01295,1.00274,0.0,68.0242,2.65033,2.65033,119.522,0.0,276.667,210.862,176.554,276.667,175.051,213.59,178.378,178.824,137.881,137.569,137.599,137.517,344.782,40.4724,276.667,-84.7722,-84.7722,11.1851,0.0,1.2618,0.170849,0.0,50.2686,50.2392,199.439,199.46,0.0,0.0,0.0,0.0569309,0.0,100.0,1.96053,113.725,0.339433,0.0569309,127.811
01:38.000,0.00946864,0.00228852,0.0540534,4.71654,297.541,2279.15,0.0,0.00385775,187.897,43.817,43.817,49.9843,49.9781,0,0,0.0,0.0,5.10858,0.0,0.00414148,0.00414097,47.4684,47.4684,42.4737,18.5471,9.67305,68.857,57.8083,1.23667,1.0885,1.02948,1.01909,0.0,68.039,2.68394,2.68394,119.522,0.0,276.667,210.044,175.908,276.667,174.447,212.798,177.72,178.157,138.158,137.677,137.707,137.625,344.782,40.4744,276.667,-83.6187,-83.6187,11.2218,0.0,1.2618,0.173417,0.0,50.3021,50.2736,199.437,199.458,0.0,0.0,0.0,0.0540535,0.0,100.0,1.94965,113.567,0.339239,0.0540535,128.527
01:39.000,0.00158608,0.00317407,0.0513214,4.70992,297.514,2304.42,0.0,0.00366277,187.611,43.6479,43.6479,49.7961,49.7899,0,0,0.0,0.0,5.07257,0.0,0.00384229,0.00384181,47.4344,47.4344,42.0376,18.5383,8.35705,68.7041,57.674,1.26788,1.08701,1.02885,1.01719,0.0,68.0528,2.72904,2.72904,119.522,0.0,276.667,209.271,175.317,276.667,173.892,211.966,177.111,177.54,138.513,137.798,137.827,137.745,344.782,40.4763,276.667,-82.2471,-82.2471,11.2348,0.0,1.2618,0.175006,0.00899257,50.3991,50.3712,199.435,199.455,0.0,0.0,0.0,0.0513214,0.0,100.0,1.93887,113.408,0.339048,0.0513214,128.768
01:40.000,0.00583025,0.00593779,0.0487275,4.70268,297.489,2311.67,0.0,0.00347764,187.346,43.4742,43.4742,49.6029,49.5968,0,0,0.0,0.0,4.91531,0.0,0.00355107,0.00355063,47.3112,47.3112,41.5161,18.3688,6.87812,68.5506,57.5403,1.43236,1.30761,1.20343,1.19924,0.0,68.069,2.65994,2.65994,119.522,0.0,276.667,208.217,174.44,276.667,173.022,210.722,176.17,176.587,138.376,137.914,137.944,137.861,344.782,40.4786,276.667,-81.8002,-81.8002,11.2232,0.0,1.2618,0.17434,0.0,50.3676,50.3408,199.433,199.453,0.0,0.0,0.0,0.0487275,0.0,100.0,1.92794,113.245,0.338857,0.0487275,128.248
01:41.000,0.00710573,0.00460716,0.0462647,4.69343,297.47,2305.63,0.0,0.00330188,186.975,43.3039,43.304,49.4142,49.408,0,0,0.0,0.0,4.97935,0.0,0.00326462,0.00326422,47.2579,47.2579,41.037,18.1866,5.34595,68.3943,57.4017,1.39766,1.21905,1.11433,1.10724,0.0,68.0844,2.67762,2.67762,119.522,0.0,276.667,207.958,173.799,276.667,172.431,210.333,175.529,175.939,138.436,138.014,138.044,137.96,344.782,40.4807,276.667,-81.2215,-81.2215,11.2149,0.0,1.2618,0.174029,0.0,50.3948,50.3689,199.431,199.451,0.0,0.0,0.0,0.0462647,0.0,100.0,1.91726,113.084,0.338667,0.0462647,127.385
01:42.000,0.0087813,0.00691043,0.0439264,4.68464,297.453,2300.8,0.0,0.00313499,186.623,43.1328,43.1329,49.2241,49.2179,0,0,0.0,0.0,4.93364,0.0,0.00298908,0.00298871,47.2202,47.2202,40.5878,17.9831,3.77717,68.2377,57.2641,1.45207,1.24498,1.13293,1.12052,0.0,68.1001,2.73306,2.73306,119.522,0.0,276.667,207.508,173.31,276.667,171.979,209.949,175.018,175.423,138.878,138.126,138.156,138.072,344.782,40.4829,276.667,-80.1763,-80.1763,11.2069,0.0,1.2618,0.174532,0.0,50.4192,50.3941,199.428,199.448,0.0,0.0,0.0,0.0439264,0.0,100.0,1.90668,112.921,0.338479,0.0439264,127.157
01:43.000,0.00845347,0.0151224,0.0417063,4.67614,297.432,2296.62,0.0,0.00297655,186.285,42.9597,42.9597,49.0342,49.0281,0,0,0.0,0.0,4.90605,0.0,0.00271807,0.00271773,47.1564,47.1564,40.1671,17.7066,2.17306,68.0832,57.1236,1.61749,1.27105,1.15837,1.14415,0.0,68.1145,2.79105,2.79105,119.522,0.0,276.667,206.73,172.828,276.667,171.572,209.49,174.569,174.967,139.355,138.26,138.29,138.205,344.782,40.485,276.667,-78.9343,-78.9343,11.219,0.0,1.2618,0.176039,0.0,50.4451,50.4208,199.426,199.445,0.0,0.0,0.0,0.0417063,0.0,100.0,1.89612,112.757,0.338293,0.0417063,127.806
01:44.000,0.00699221,0.00766516,0.0395984,4.66768,297.408,2292.61,0.0,0.00282611,185.947,42.7883,42.7883,48.8469,48.8408,0,0,0.0,0.0,4.9079,0.0,0.00244404,0.00244374,47.0979,47.0979,39.8263,17.4012,0.59721,67.9262,56.9787,1.65647,1.29043,1.17472,1.16469,0.0,68.1295,2.84286,2.84286,119.522,0.0,276.667,205.772,172.394,276.667,171.166,208.569,174.117,174.505,139.817,138.408,138.437,138.352,344.782,40.4871,276.667,-77.3254,-77.3254,11.2499,0.0,1.2618,0.178135,0.0,50.4722,50.449,199.423,199.443,0.0,0.0,0.0,0.0395984,0.0,100.0,1.88562,112.593,0.338109,0.0395984,128.495
01:45.000,0.0125791,0.00376125,0.0375971,4.65935,297.384,2289.2,0.0,0.00268327,185.615,42.617,42.617,48.6624,48.6563,0,0,0.0,0.0,4.88728,0.0,0.00217549,0.00217522,47.0598,47.0598,39.6022,17.0905,0.0,67.7711,56.8297,1.73146,1.28855,1.17808,1.16643,0.0,68.1464,2.88882,2.88882,119.522,0.0,276.667,204.805,171.916,276.667,170.736,207.616,173.643,174.024,140.218,138.568,138.597,138.512,344.782,40.4895,276.667,-75.7699,-75.7699,11.266,0.0,1.2618,0.179621,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0375971,0.0,100.0,1.87526,112.428,0.337927,0.0375971,128.866
