Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00511619,0.00855238,0.230995,5.05627,298.054,2159.4,0.0,0.016486,201.449,49.4442,49.4443,58.4318,58.4247,0,0,0.0,0.0,6.59661,0.0,0.0135631,0.0135619,48.3394,48.3394,49.2307,12.6044,21.4001,78.0532,63.4942,0.372057,0.487273,0.43593,0.428318,0.0,67.696,2.33155,2.33155,119.522,0.0,276.667,235.806,200.048,276.667,197.416,238.704,204.672,204.619,144.312,136.694,136.694,143.141,344.782,40.4299,276.667,-113.596,-113.596,10.1843,0.772763,1.2618,0.143975,0.0,49.2551,49.1857,199.486,199.523,0.0,0.0,0.0,0.230995,0.0,100.0,2.14794,117.504,0.334755,0.230995,131.217
01:11.000,0.00892613,0.000249364,0.219316,5.04133,298.032,2152.0,0.0,0.0156524,200.854,49.2995,49.2996,58.2602,58.2531,0,0,0.0,0.0,6.47903,0.0,0.0137154,0.0137142,48.52,48.52,49.2903,13.4167,22.0069,77.9009,63.3605,0.269726,0.507201,0.525379,0.520605,0.0,67.7067,2.20041,2.20041,119.522,0.0,276.667,234.382,198.46,276.667,195.492,236.917,202.412,202.351,143.377,135.192,135.192,142.356,344.782,40.4314,276.667,-113.526,-113.526,10.1857,0.702995,1.2618,0.143586,0.0,49.3252,49.2581,199.486,199.521,0.0,0.0,0.0,0.219316,0.0,100.0,2.13343,117.267,0.334547,0.219316,130.695
01:12.000,0.000623861,0.00518454,0.208227,5.02719,298.004,2153.23,0.0,0.014861,200.288,49.1659,49.166,58.0873,58.0802,0,0,0.0,0.0,6.43401,0.0,0.0138491,0.0138479,48.7223,48.7223,49.3276,14.2279,22.5424,77.7347,63.2321,0.0,0.532035,0.564243,0.560867,0.0,67.7185,2.10067,2.10067,119.522,0.0,276.667,234.081,197.379,276.667,193.791,234.894,200.423,200.362,142.742,134.093,134.093,141.868,344.782,40.4329,276.667,-112.903,-112.903,10.1873,0.62783,1.2618,0.142817,0.0,49.3938,49.3291,199.484,199.518,0.0,0.0,0.0,0.208227,0.0,100.0,2.11728,117.029,0.334323,0.208227,129.601
01:13.000,0.00512079,0.00680812,0.197698,5.01257,297.976,2156.89,0.0,0.0141096,199.718,49.0424,49.0424,57.9097,57.9026,0,0,0.0,0.0,6.36044,0.0,0.0139474,0.0139461,48.9551,48.9551,49.3746,15.1057,23.0771,77.5542,63.115,0.0,0.571648,0.608041,0.602169,0.0,67.7301,1.9969,1.9969,119.522,0.0,276.667,232.846,192.863,276.667,191.503,233.408,198.474,198.417,142.118,133.026,133.026,141.363,344.782,40.4343,276.667,-112.968,-112.968,10.2205,0.545965,1.2618,0.140824,0.0,49.4572,49.3946,199.483,199.516,0.0,0.0,0.0,0.197698,0.0,100.0,2.10203,116.797,0.334093,0.197698,128.286
01:14.000,0.00499778,0.00170379,0.187703,4.99693,297.949,2162.4,0.0,0.0133962,199.115,48.9241,48.9241,57.7239,57.7169,0,0,0.0,0.0,6.25122,0.0,0.014013,0.0140118,49.2274,49.2274,49.3887,16.0418,23.5536,77.365,63.0095,0.0,0.583588,0.65747,0.674832,0.0,67.7403,1.98705,1.98705,119.522,0.0,276.667,231.136,187.636,276.667,188.433,232.06,196.84,196.783,141.831,132.355,132.355,141.156,344.782,40.4356,276.667,-111.773,-111.773,10.3796,0.454503,1.2618,0.141628,0.0,49.5077,49.4471,199.479,199.513,0.0,0.0,0.0,0.187703,0.0,100.0,2.08789,116.57,0.333868,0.187703,127.854
01:15.000,0.00692158,0.00477753,0.178213,4.97806,297.92,2168.43,0.0,0.0127189,198.346,48.8088,48.8089,57.5451,57.538,0,0,0.0,0.0,6.26333,0.0,0.014029,0.0140277,49.4219,49.4219,49.3875,16.9352,23.9834,77.1719,62.8896,0.0,0.41672,0.617302,0.623712,0.0,67.7511,2.00393,2.00393,119.522,0.0,276.667,230.301,185.685,276.667,187.386,230.795,195.623,195.548,132.287,132.338,132.338,141.266,344.782,40.437,276.667,-110.247,-110.247,10.5839,0.34586,1.2618,0.144796,0.0,49.5507,49.4922,199.479,199.51,0.0,0.0,0.0,0.178213,0.0,100.0,2.07408,116.349,0.333648,0.178213,128.27
01:16.000,0.0113094,0.00636076,0.169203,4.96303,297.891,2174.62,0.0,0.0120759,197.733,48.6928,48.6929,57.3679,57.3609,0,0,0.0,0.0,6.28736,0.0,0.0139986,0.0139973,49.6003,49.6003,49.4945,17.8155,24.5045,76.9814,62.7707,0.0,0.329831,0.609085,0.604194,0.0,67.7629,2.09168,2.09168,119.522,0.0,276.667,228.762,185.312,276.667,187.076,229.282,194.725,194.669,132.804,132.267,132.266,133.294,344.782,40.4386,276.667,-107.421,-107.421,10.8422,0.208984,1.2618,0.14762,0.0,49.5788,49.5222,199.478,199.508,0.0,0.0,0.0,0.169203,0.0,100.0,2.06055,116.132,0.333432,0.169203,128.604
01:17.000,3.32931e-05,0.016552,0.160649,4.94969,297.862,2181.26,0.0,0.0114654,197.198,48.5736,48.5736,57.1822,57.1752,0,0,0.0,0.0,6.15408,0.0,0.0138723,0.013871,49.7312,49.7312,49.5454,18.6564,24.9635,76.7904,62.6616,0.0500572,0.281725,0.617698,0.615301,0.0,67.7747,2.19456,2.19456,119.522,0.0,276.667,226.973,185.565,276.667,187.955,227.986,193.972,193.913,133.82,132.801,132.796,132.716,344.782,40.4401,276.667,-104.676,-104.676,11.0586,0.0237532,1.2618,0.149957,0.0,49.6148,49.5603,199.476,199.506,0.0,0.0,0.0,0.160649,0.0,100.0,2.04727,115.918,0.333219,0.160649,128.05
01:18.000,0.000620689,0.00846499,0.152527,4.93711,297.836,2188.02,0.0,0.0108858,196.694,48.4477,48.4477,56.9876,56.9807,0,0,0.0,0.0,6.01714,0.0,0.013682,0.0136808,49.8294,49.8294,49.5299,19.4479,25.3218,76.6022,62.5598,0.0893366,0.299015,0.689626,0.687073,0.0,67.7868,2.28243,2.28243,119.522,0.0,276.667,225.534,187.264,276.667,187.827,226.663,193.158,193.1,134.756,133.119,133.11,133.032,344.782,40.4416,276.667,-102.183,-102.183,11.2328,0.0,1.2618,0.151715,0.0,49.6555,49.6028,199.475,199.503,0.0,0.0,0.0,0.152527,0.0,100.0,2.03423,115.708,0.333009,0.152527,127.044
01:19.000,0.00440748,0.0083867,0.144816,4.92472,297.815,2194.54,0.0,0.0103354,196.201,48.3094,48.3094,56.7834,56.7764,0,0,0.0,0.0,5.864,0.0,0.0133778,0.0133766,49.8692,49.8692,49.4388,20.1484,25.5332,76.4218,62.4621,0.12393,0.360354,0.794307,0.791937,0.0,67.7984,2.34656,2.34656,119.522,0.0,276.667,224.422,188.414,276.667,187.034,225.949,192.252,192.194,135.481,133.388,133.378,133.302,344.782,40.4431,276.667,-100.653,-100.653,11.4087,0.0,1.2618,0.153326,0.0,49.6985,49.6475,199.473,199.501,0.0,0.0,0.0,0.144816,0.0,100.0,2.02135,115.501,0.332802,0.144816,125.877
01:20.000,0.00584151,0.0188154,0.137495,4.91231,297.795,2200.69,0.0,0.00981294,195.707,48.1557,48.1558,56.5723,56.5654,0,0,0.0,0.0,5.7401,0.0,0.0130154,0.0130142,49.8368,49.8368,49.2937,20.7229,25.5967,76.252,62.3611,0.17973,0.474989,0.88994,0.886861,0.0,67.8085,2.39484,2.39484,119.522,0.0,276.667,223.628,188.287,276.667,186.061,225.543,191.324,191.268,136.018,133.646,133.636,133.561,344.782,40.4446,276.667,-99.6506,-99.6506,11.5607,0.0,1.2618,0.156095,0.0,49.7404,49.6912,199.471,199.498,0.0,0.0,0.0,0.137495,0.0,100.0,2.00865,115.298,0.332597,0.137495,126.151
01:21.000,0.0171735,0.000819824,0.130544,4.89987,297.773,2205.72,0.0,0.00931687,195.211,47.9913,47.9913,56.3587,56.3518,0,0,0.0,0.0,5.66971,0.0,0.0126461,0.0126449,49.7636,49.7636,49.14,21.1828,25.5546,76.0873,62.2525,0.271678,0.591064,0.973155,0.969756,0.0,67.8221,2.43674,2.43674,119.522,0.0,276.667,223.227,187.433,276.667,185.123,225.071,190.397,190.342,136.462,133.899,133.89,133.814,344.782,40.4463,276.667,-98.6736,-98.6736,11.6897,0.0,1.2618,0.159284,0.0,49.7809,49.7333,199.469,199.496,0.0,0.0,0.0,0.130545,0.0,100.0,1.99614,115.097,0.332394,0.130544,127.205
01:22.000,0.000404597,0.00558674,0.123945,4.88375,297.758,2223.94,0.0,0.00884588,194.662,47.8235,47.8235,56.1435,56.1367,0,0,0.0,0.0,5.64196,0.0,0.012253,0.0122519,49.7223,49.7223,49.0131,21.5979,25.4554,75.9179,62.1439,0.426155,0.762902,1.02936,1.02484,0.0,67.8358,2.47356,2.47356,119.522,0.0,276.667,222.612,186.3,276.667,184.156,224.445,189.486,189.433,136.808,134.15,134.141,134.065,344.782,40.4481,276.667,-97.6129,-97.6129,11.803,0.0,1.2618,0.162322,0.00735448,49.7347,49.6898,199.467,199.494,0.0,0.0,0.0,0.123945,0.0,100.0,1.98383,114.9,0.332195,0.123945,128.214
01:23.000,0.00265484,0.0103402,0.11768,4.87122,297.745,2230.52,0.0,0.00839871,194.034,47.6571,47.6572,55.9341,55.9273,0,0,0.0,0.0,5.86081,0.0,0.0118478,0.0118467,49.7989,49.7989,48.8751,22.0752,25.2649,75.7491,62.0108,0.674522,0.814473,1.07277,1.37134,0.0,67.8479,2.79997,2.79997,119.522,0.0,276.667,221.605,186.215,276.667,184.932,223.083,190.839,190.661,139.346,134.431,134.428,134.352,344.782,40.4497,276.667,-92.4086,-92.4086,11.8852,0.0,1.2618,0.164258,0.0709011,49.8733,49.8279,199.466,199.491,0.0,0.0,0.0,0.11768,0.0,100.0,1.97171,114.705,0.331998,0.11768,127.874
01:24.000,0.00524208,0.00111625,0.111731,4.86068,297.724,2232.9,0.0,0.00797415,193.658,47.485,47.485,55.7502,55.7434,0,0,0.0,0.0,5.90644,0.0,0.0114618,0.0114608,49.7832,49.7832,48.9339,22.44,25.2614,75.5907,61.8378,0.804104,1.01793,0.906532,0.490341,0.0,67.8616,2.55513,2.55513,119.522,0.0,276.667,220.993,184.245,276.667,182.442,223.152,187.946,188.636,137.507,134.715,134.713,134.636,344.782,40.4515,276.667,-95.3839,-95.3839,11.9383,0.0,1.2618,0.165512,0.0,49.8795,49.8364,199.464,199.489,0.0,0.0,0.0,0.111731,0.0,100.0,1.95982,114.513,0.331806,0.111731,127.034
01:25.000,0.00330566,0.00563152,0.106083,4.84698,297.698,2229.9,0.0,0.00757106,193.105,47.3212,47.3213,55.5797,55.5728,0,0,0.0,0.0,6.08996,0.0,0.0110432,0.0110422,49.8873,49.8873,49.1964,22.8847,25.5348,75.4324,61.6586,0.914609,0.662898,0.58625,0.614014,0.0,67.8767,2.55243,2.55243,119.522,0.0,276.667,220.357,183.12,276.667,181.774,222.476,187.21,187.148,137.13,134.953,134.951,134.873,344.782,40.4535,276.667,-94.7385,-94.7385,11.9722,0.0,1.2618,0.166382,0.0,49.9302,49.8887,199.462,199.486,0.0,0.0,0.0,0.106083,0.0,100.0,1.94808,114.326,0.331616,0.106083,126.019
01:26.000,0.00399072,0.00778557,0.100721,4.83656,297.672,2229.61,0.0,0.00718835,192.678,47.1545,47.1546,55.4021,55.3953,0,0,0.0,0.0,6.00905,0.0,0.0106481,0.0106472,50.0061,50.0061,49.4077,23.3427,25.8419,75.279,61.4952,1.03555,0.908983,0.707713,0.744896,0.0,67.8903,2.61728,2.61728,119.522,0.0,276.667,219.03,182.305,276.667,180.889,221.188,186.361,186.223,137.519,135.184,135.183,135.104,344.782,40.4553,276.667,-92.7301,-92.7301,12.01,0.0,1.2618,0.167847,0.0,49.9751,49.9349,199.459,199.483,0.0,0.0,0.0,0.100721,0.0,100.0,1.93648,114.141,0.331428,0.100721,126.175
01:27.000,0.0056861,0.00334736,0.0956293,4.82685,297.652,2229.87,0.0,0.00682499,192.292,46.9891,46.9892,55.2186,55.2119,0,0,0.0,0.0,5.88457,0.0,0.0102382,0.0102373,50.0994,50.0994,49.4605,23.7657,26.0067,75.122,61.3391,1.0974,0.953216,0.814021,0.807384,0.0,67.9051,2.63209,2.63209,119.522,0.0,276.667,217.548,181.478,276.667,180.082,219.409,185.325,185.284,137.623,135.423,135.422,135.342,344.782,40.4573,276.667,-90.7891,-90.7891,12.0533,0.0,1.2618,0.169714,0.0,50.0149,49.9761,199.457,199.481,0.0,0.0,0.0,0.0956293,0.0,100.0,1.92501,113.958,0.331243,0.0956293,127.09
01:28.000,0.0102972,0.00571141,0.0907954,4.81732,297.633,2230.57,0.0,0.00648,191.912,46.8244,46.8244,55.0332,55.0264,0,0,0.0,0.0,5.82708,0.0,0.00982763,0.00982675,50.2071,50.2071,49.4693,24.1961,26.1024,74.9648,61.1891,1.12567,0.951897,0.847059,0.843139,0.0,67.9193,2.63654,2.63654,119.522,0.0,276.667,215.439,180.574,276.667,179.226,217.547,184.356,184.312,137.62,135.651,135.649,135.568,344.782,40.4592,276.667,-88.8786,-88.8786,12.0929,0.0,1.2618,0.171583,0.0,50.0601,50.0226,199.455,199.479,0.0,0.0,0.0,0.0907955,0.0,100.0,1.91384,113.799,0.331061,0.0907955,128.172
01:29.000,0.00100586,0.00321391,0.086206,4.80779,297.605,2231.65,0.0,0.00615246,191.533,46.6535,46.6535,54.8394,54.8327,0,0,0.0,0.0,5.72365,0.0,0.00942129,0.00942044,50.2871,50.2871,49.4334,24.5928,26.1281,74.8132,61.049,1.14746,0.946226,0.874633,0.867139,0.0,67.9344,2.6567,2.6567,119.522,0.0,276.667,214.122,179.755,276.667,178.452,216.63,183.483,183.443,137.793,135.864,135.862,135.78,344.782,40.4613,276.667,-87.7435,-87.7435,12.1273,0.0,1.2618,0.172429,0.0,50.0962,50.0599,199.453,199.477,0.0,0.0,0.0,0.086206,0.0,100.0,1.90285,113.651,0.330882,0.086206,127.987
01:30.000,0.0120969,0.00656977,0.0818486,4.79798,297.573,2233.13,0.0,0.00584147,191.143,46.4714,46.4714,54.6354,54.6287,0,0,0.0,0.0,5.56152,0.0,0.00902073,0.00901992,50.264,50.264,49.3027,24.8475,25.9941,74.6699,60.9165,1.21372,0.976253,0.921298,0.913329,0.0,67.9501,2.69484,2.69484,119.522,0.0,276.667,213.236,179.022,276.667,177.765,216.074,182.706,182.668,138.187,136.07,136.069,135.986,344.782,40.4634,276.667,-86.7786,-86.7786,12.1428,0.0,1.2618,0.172693,0.0,50.1293,50.0943,199.452,199.474,0.0,0.0,0.0,0.0818486,0.0,100.0,1.89194,113.502,0.330705,0.0818486,127.105
01:31.000,0.019254,0.00215725,0.0777114,4.7878,297.541,2234.9,0.0,0.0055462,190.739,46.2802,46.2803,54.4254,54.4187,0,0,0.0,0.0,5.44397,0.0,0.00861748,0.00861671,50.1421,50.1421,49.0986,24.8993,25.6967,74.5314,60.7839,1.37047,1.07726,1.00526,0.998762,0.0,67.9667,2.74621,2.74621,119.522,0.0,276.667,212.741,178.345,276.667,177.129,215.535,181.992,181.953,138.709,136.277,136.276,136.191,344.782,40.4656,276.667,-85.5832,-85.5832,12.1375,0.0,1.2618,0.172989,0.0,50.1604,50.1264,199.449,199.472,0.0,0.0,0.0,0.0777114,0.0,100.0,1.8811,113.35,0.330529,0.0777114,126.163
01:32.000,3.86169e-05,0.00678558,0.0737835,4.77738,297.509,2236.55,0.0,0.00526587,190.325,46.0849,46.085,54.214,54.2074,0,0,0.0,0.0,5.39084,0.0,0.00822974,0.008229,50.0054,50.0054,48.8825,24.812,25.2949,74.3933,60.6465,1.54535,1.17455,1.07244,1.06592,0.0,67.9805,2.80502,2.80502,119.522,0.0,276.667,212.305,177.764,276.667,176.588,215.03,181.368,181.329,139.266,136.488,136.487,136.4,344.782,40.4676,276.667,-84.2878,-84.2878,12.1332,0.0,1.2618,0.173918,0.0,50.1896,50.1568,199.447,199.469,0.0,0.0,0.0,0.0737835,0.0,100.0,1.87032,113.197,0.330355,0.0737835,126.256
01:33.000,0.005976,0.00784263,0.0700541,4.76702,297.484,2237.81,0.0,0.0049997,189.911,45.8885,45.8885,54.0033,53.9967,0,0,0.0,0.0,5.36731,0.0,0.00783978,0.00783908,49.903,49.903,48.6893,24.6537,24.838,74.2534,60.5039,1.6937,1.2268,1.10352,1.09554,0.0,67.9979,2.86653,2.86653,119.522,0.0,276.667,211.762,177.253,276.667,176.125,214.529,180.814,180.777,139.817,136.705,136.703,136.615,344.782,40.4699,276.667,-82.9739,-82.9739,12.1563,0.0,1.2618,0.175212,0.0,50.2147,50.183,199.445,199.467,0.0,0.0,0.0,0.0700541,0.0,100.0,1.85962,113.043,0.330183,0.0700541,127.037
01:34.000,0.00710675,0.00427093,0.0665132,4.75693,297.46,2238.77,0.0,0.00474699,189.508,45.6906,45.6906,53.7933,53.7867,0,0,0.0,0.0,5.34826,0.0,0.00744921,0.00744855,49.8276,49.8276,48.5154,24.4369,24.3411,74.1136,60.3566,1.80901,1.25749,1.11942,1.1097,0.0,68.0132,2.92845,2.92845,119.522,0.0,276.667,211.141,176.776,276.667,175.695,213.978,180.295,180.259,140.356,136.927,136.925,136.835,344.782,40.4721,276.667,-81.6187,-81.6187,12.1916,0.0,1.2618,0.176888,0.0,50.2413,50.2106,199.442,199.464,0.0,0.0,0.0,0.0665132,0.0,100.0,1.84901,112.887,0.330011,0.0665132,128.087
01:35.000,0.0156438,0.0126195,0.0631513,4.74715,297.437,2239.62,0.0,0.00450706,189.117,45.4916,45.4916,53.5837,53.5772,0,0,0.0,0.0,5.31947,0.0,0.00707326,0.00707263,49.7679,49.7679,48.353,24.1836,23.805,73.9728,60.2054,1.91196,1.28204,1.13439,1.12371,0.0,68.031,2.99034,2.99034,119.522,0.0,276.667,210.487,176.317,276.667,175.28,213.389,179.794,179.76,140.884,137.155,137.153,137.062,344.782,40.4745,276.667,-80.2388,-80.2388,12.2085,0.0,1.2618,0.1779,0.0,50.2681,50.2384,199.441,199.462,0.0,0.0,0.0,0.0631513,0.0,100.0,1.8385,112.731,0.329842,0.0631513,128.172
01:36.000,0.00795288,0.0138793,0.0599594,4.73766,297.414,2240.49,0.0,0.00427926,188.738,45.2919,45.2919,53.3749,53.3684,0,0,0.0,0.0,5.29855,0.0,0.00669822,0.00669759,49.7123,49.7123,48.1935,23.8851,23.2316,73.8314,60.0506,2.00483,1.30639,1.1529,1.14144,0.0,68.0485,3.05118,3.05118,119.522,0.0,276.667,209.776,175.869,276.667,174.872,212.738,179.304,179.271,141.395,137.39,137.389,137.295,344.782,40.4769,276.667,-78.8235,-78.8235,12.1966,0.0,1.2618,0.178042,0.0,50.2961,50.2673,199.439,199.459,0.0,0.0,0.0,0.0599594,0.0,100.0,1.82808,112.574,0.329674,0.0599594,127.42
01:37.000,0.00945488,0.0018285,0.0569289,4.72844,297.389,2241.47,0.0,0.00406297,188.37,45.0917,45.0917,53.1671,53.1606,0,0,0.0,0.0,5.2799,0.0,0.00632955,0.00632895,49.6588,49.6588,48.0338,23.5461,22.6243,73.6895,59.8922,2.09368,1.32881,1.17073,1.15887,0.0,68.0662,3.10989,3.10989,119.522,0.0,276.667,208.982,175.424,276.667,174.463,212.006,178.821,178.788,141.884,137.631,137.63,137.534,344.782,40.4794,276.667,-77.3668,-77.3668,12.1726,0.0,1.2618,0.177794,0.0,50.3242,50.2963,199.436,199.457,0.0,0.0,0.0,0.0569289,0.0,100.0,1.81777,112.416,0.329508,0.0569289,126.447
01:38.000,0.00604643,0.00497299,0.0540515,4.71943,297.364,2242.61,0.0,0.00385761,188.011,44.8909,44.8909,52.96,52.9535,0,0,0.0,0.0,5.26079,0.0,0.00597133,0.00597075,49.605,49.605,47.8702,23.1697,21.9837,73.5476,59.7313,2.17299,1.34667,1.18452,1.17227,0.0,68.0836,3.16579,3.16579,119.522,0.0,276.667,208.149,174.979,276.667,174.054,211.211,178.34,178.308,142.351,137.877,137.876,137.778,344.782,40.4819,276.667,-75.8928,-75.8928,12.1757,0.0,1.2618,0.177791,0.0,50.3519,50.3249,199.434,199.454,0.0,0.0,0.0,0.0540515,0.0,100.0,1.80754,112.257,0.329344,0.0540515,126.208
01:39.000,0.00457736,0.00746684,0.0513196,4.71058,297.338,2243.88,0.0,0.00366264,187.658,44.6886,44.6887,52.753,52.7465,0,0,0.0,0.0,5.2347,0.0,0.0056145,0.00561397,49.5421,49.5421,47.6949,22.749,21.3037,73.407,59.5687,2.24674,1.36642,1.19551,1.18319,0.0,68.1019,3.21982,3.21982,119.522,0.0,276.667,207.324,174.539,276.667,173.646,210.396,177.865,177.834,142.809,138.127,138.125,138.025,344.782,40.4844,276.667,-74.4308,-74.4308,12.194,0.0,1.2618,0.178706,0.0,50.3773,50.3511,199.431,199.451,0.0,0.0,0.0,0.0513196,0.0,100.0,1.7974,112.097,0.329181,0.0513196,127.017
01:40.000,0.00696453,0.00102038,0.0487258,4.70184,297.312,2245.26,0.0,0.00347752,187.309,44.484,44.4841,52.545,52.5385,0,0,0.0,0.0,5.19081,0.0,0.00526292,0.00526242,49.4574,49.4574,47.496,22.2679,20.5706,73.2682,59.4056,2.32855,1.39522,1.21144,1.19882,0.0,68.1205,3.27496,3.27496,119.522,0.0,276.667,206.585,174.113,276.667,173.25,209.643,177.402,177.371,143.281,138.386,138.385,138.282,344.782,40.4871,276.667,-73.0277,-73.0277,12.2172,0.0,1.2618,0.179882,0.0,50.4045,50.3792,199.429,199.449,0.0,0.0,0.0,0.0487258,0.0,100.0,1.78734,111.937,0.32902,0.0487258,128.073
01:41.000,0.0180132,0.00700474,0.0462631,4.69319,297.286,2246.72,0.0,0.00330176,186.964,44.2765,44.2765,52.335,52.3286,0,0,0.0,0.0,5.14403,0.0,0.00491684,0.00491637,49.3417,49.3417,47.2618,21.7115,19.7665,73.1315,59.2429,2.41468,1.42704,1.22244,1.20973,0.0,68.1399,3.32816,3.32816,119.522,0.0,276.667,205.91,173.706,276.667,172.871,208.959,176.955,176.925,143.737,138.634,138.633,138.528,344.782,40.4898,276.667,-71.7271,-71.7271,12.2388,0.0,1.2618,0.180538,0.0,50.4311,50.4065,199.427,199.447,0.0,0.0,0.0,0.0462631,0.0,100.0,1.77737,111.775,0.32886,0.0462631,128.26
01:42.000,0.00548811,0.00875628,0.0439248,4.68463,297.26,2248.23,0.0,0.00313488,186.623,44.0664,44.0664,52.123,52.1166,0,0,0.0,0.0,5.08899,0.0,0.00457393,0.00457349,49.2059,49.2059,46.9856,21.0811,18.877,72.9958,59.0808,2.5086,1.46807,1.24673,1.23423,0.0,68.1578,3.38414,3.38414,119.522,0.0,276.667,205.297,173.325,276.667,172.516,208.347,176.527,176.498,144.212,138.892,138.891,138.784,344.782,40.4924,276.667,-70.4753,-70.4753,12.2376,0.0,1.2618,0.180569,0.0,50.4572,50.4334,199.425,199.444,0.0,0.0,0.0,0.0439248,0.0,100.0,1.76748,111.612,0.328702,0.0439248,127.499
01:43.000,0.00795155,0.00185009,0.0417048,4.67616,297.235,2249.74,0.0,0.00297644,186.285,43.8543,43.8544,51.9097,51.9033,0,0,0.0,0.0,5.03423,0.0,0.00424197,0.00424156,49.0536,49.0536,46.6686,20.382,17.8959,72.8604,58.9174,2.60171,1.50983,1.27751,1.2651,0.0,68.1784,3.44151,3.44151,119.522,0.0,276.667,204.716,172.967,276.667,172.182,207.781,176.12,176.091,144.691,139.153,139.153,139.043,344.782,40.4954,276.667,-69.2643,-69.2643,12.2169,0.0,1.2618,0.180199,0.0,50.4722,50.459,199.423,199.442,0.0,0.0,0.0,0.0417048,0.0,100.0,1.75767,111.45,0.328546,0.0417048,126.567
01:44.000,0.0180186,0.00914766,0.039597,4.66779,297.217,2251.22,0.0,0.00282601,185.951,43.6408,43.6409,51.6944,51.6881,0,0,0.0,0.0,4.9817,0.0,0.00391526,0.00391489,48.8913,48.8913,46.3142,19.6247,16.8141,72.7245,58.7552,2.68532,1.54788,1.30934,1.29699,0.0,68.1969,3.49983,3.49983,119.522,0.0,276.667,204.135,172.631,276.667,171.869,207.221,175.732,175.704,145.171,139.418,139.418,139.306,344.782,40.4981,276.667,-68.0594,-68.0594,12.1996,0.0,1.2618,0.179933,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.039597,0.0,100.0,1.74793,111.283,0.32839,0.039597,126.306
01:45.000,0.00640228,0.0131452,0.0375957,4.65953,297.196,2252.67,0.0,0.00268318,185.622,43.4263,43.4263,51.4782,51.4719,0,0,0.0,0.0,4.94667,0.0,0.00359631,0.00359597,48.7236,48.7236,45.9334,18.8181,15.655,72.5879,58.5915,2.76316,1.58131,1.33875,1.32662,0.0,68.2179,3.55855,3.55855,119.522,0.0,276.667,203.553,172.31,276.667,171.571,206.666,175.363,175.335,145.648,139.687,139.687,139.572,344.782,40.5011,276.667,-66.8655,-66.8655,12.1991,0.0,1.2618,0.180254,0.0,50.4722,50.4722,199.418,199.436,0.0,0.0,0.0,0.0375957,0.0,100.0,1.73826,111.116,0.328236,0.0375957,127.147
