Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00435298,0.010307,0.222756,5.03197,298.003,2200.87,0.0,0.0158979,200.486,48.9343,48.9344,57.1212,57.1142,0,0,0.0,0.0,6.02229,0.0,0.013393,0.0133913,48.6192,49.0719,15.9379,24.1238,76.2134,62.7074,0.15451,0.109066,0.524001,0.544154,0.0,67.7036,2.04432,2.04432,119.522,0.0,276.667,227.996,247.668,276.667,241.941,229.078,195.614,195.53,132.727,132.775,132.811,132.762,344.782,40.4314,276.667,-107.917,-126.507,11.4383,0.702949,1.2618,0.152254,0.0,49.5986,49.5367,199.483,199.522,0.0,0.0,0.0,0.222756,0.0,100.0,1.86267,112.016,0.316119,0.222756,127.473
01:12.000,0.00552794,0.00954193,0.211493,5.01643,297.973,2205.42,0.0,0.0150941,199.867,48.7868,48.7869,56.9242,56.9172,0,0,0.0,0.0,5.94876,0.0,0.0135401,0.0135384,48.6312,48.8991,16.5474,24.347,76.056,62.6068,0.132867,0.134694,0.663075,0.65853,0.0,67.7158,2.05364,2.05364,119.522,0.0,276.667,227.66,245.448,276.667,242.673,229.098,194.274,194.168,132.787,132.788,132.824,132.776,344.782,40.433,276.667,-107.798,-124.147,11.5819,0.627785,1.2618,0.153709,0.0,49.6473,49.5876,199.482,199.52,0.0,0.0,0.0,0.211493,0.0,100.0,1.85119,111.828,0.315972,0.211493,126.511
01:13.000,0.0169723,0.00103823,0.2008,5.00129,297.946,2208.08,0.0,0.0143309,199.261,48.6313,48.6313,56.7316,56.7246,0,0,0.0,0.0,5.96982,0.0,0.013659,0.0136573,48.6468,48.7913,17.0937,24.5518,75.9049,62.4913,0.193322,0.182881,0.736023,0.731878,0.0,67.7284,2.05865,2.05865,119.522,0.0,276.667,226.795,219.01,276.667,217.589,228.335,192.968,192.861,132.783,132.804,132.839,132.791,344.782,40.4346,276.667,-106.96,-106.96,11.6931,0.54592,1.2618,0.154886,0.0,49.6958,49.6381,199.481,199.518,0.0,0.0,0.0,0.2008,0.0,100.0,1.83983,111.646,0.315827,0.2008,125.597
01:14.000,0.000202682,0.00442377,0.190647,4.98679,297.918,2210.16,0.0,0.0136064,198.683,48.4714,48.4714,56.5445,56.5376,0,0,0.0,0.0,6.00946,0.0,0.0137402,0.0137385,48.6914,48.7619,17.6239,24.7763,75.7587,62.363,0.2692,0.311207,0.750673,0.742722,0.0,67.7411,2.05834,2.05834,119.522,0.0,276.667,225.717,190.372,276.667,188.219,227.445,191.751,191.651,132.7,132.791,132.827,132.779,344.782,40.4362,276.667,-106.074,-106.074,11.7983,0.454457,1.2618,0.156842,0.0,49.7441,49.6883,199.48,199.515,0.0,0.0,0.0,0.190647,0.0,100.0,1.82857,111.467,0.315683,0.190647,126.02
01:15.000,0.00393327,0.00759222,0.181008,4.97246,297.888,2211.85,0.0,0.0129184,198.109,48.3113,48.3114,56.3623,56.3554,0,0,0.0,0.0,6.04957,0.0,0.0137766,0.0137749,48.7401,48.7966,18.1235,25.0351,75.6108,62.2264,0.404934,0.479606,0.74869,0.739243,0.0,67.7538,2.05687,2.05687,119.522,0.0,276.667,224.459,188.75,276.667,186.63,226.43,190.54,190.444,132.579,132.739,132.774,132.726,344.782,40.4378,276.667,-105.081,-105.081,11.8875,0.345812,1.2618,0.159136,0.0,49.7907,49.7369,199.479,199.513,0.0,0.0,0.0,0.181008,0.0,100.0,1.8174,111.284,0.31554,0.181008,127.072
01:16.000,0.00486911,0.00717097,0.171857,4.95873,297.86,2213.13,0.0,0.0122653,197.559,48.1521,48.1521,56.185,56.1781,0,0,0.0,0.0,6.08257,0.0,0.0137503,0.0137486,48.8311,48.8715,18.6419,25.323,75.4641,62.0825,0.50995,0.619045,0.742289,0.733134,0.0,67.7654,2.06115,2.06115,119.522,0.0,276.667,223.295,187.367,276.667,185.256,225.223,189.362,189.269,132.547,132.674,132.709,132.661,344.782,40.4393,276.667,-103.811,-103.811,11.958,0.208927,1.2618,0.161339,0.0,49.8368,49.7848,199.478,199.511,0.0,0.0,0.0,0.171857,0.0,100.0,1.80624,111.094,0.315398,0.171857,128.084
01:17.000,0.0105257,0.0124871,0.163168,4.94552,297.833,2214.67,0.0,0.0116452,197.032,47.9938,47.9938,56.0131,56.0063,0,0,0.0,0.0,6.12535,0.0,0.0136539,0.0136522,48.9272,48.9844,19.1565,25.6531,75.3187,61.9318,0.545598,0.65353,0.72598,0.716713,0.0,67.7786,2.06363,2.06363,119.522,0.0,276.667,222.183,186.202,276.667,184.147,223.917,188.215,188.125,132.496,132.601,132.637,132.589,344.782,40.4411,276.667,-102.468,-102.468,12.0004,0.0236841,1.2618,0.162531,0.0,49.8821,49.8317,199.474,199.509,0.0,0.0,0.0,0.163168,0.0,100.0,1.79517,110.909,0.315257,0.163168,128.741
01:18.000,0.00116197,0.00427829,0.154919,4.93266,297.813,2217.02,0.0,0.0110565,196.519,47.8423,47.8423,55.8458,55.839,0,0,0.0,0.0,6.16339,0.0,0.013476,0.0134744,49.031,49.1297,19.6713,26.0323,75.1667,61.7793,0.544289,0.652027,0.694189,0.685072,0.0,67.7931,2.06484,2.06484,119.522,0.0,276.667,220.972,185.133,276.667,183.112,222.533,187.099,187.01,132.428,132.529,132.564,132.516,344.782,40.4429,276.667,-101.066,-101.066,12.0155,0.0,1.2618,0.163215,0.0,49.925,49.8764,199.475,199.506,0.0,0.0,0.0,0.154919,0.0,100.0,1.78416,110.725,0.315117,0.154919,126.916
01:19.000,0.00470119,0.0103478,0.147088,4.91993,297.799,2220.35,0.0,0.0104975,196.012,47.6958,47.6958,55.6798,55.673,0,0,0.0,0.0,6.16525,0.0,0.0131932,0.0131915,49.2282,49.2852,20.276,26.4431,75.0125,61.6301,0.54095,0.651798,0.64996,0.640991,0.0,67.8056,2.06351,2.06351,119.522,0.0,276.667,219.609,184.02,276.667,182.025,221.063,185.938,185.852,132.335,132.451,132.486,132.438,344.782,40.4446,276.667,-99.6158,-99.6158,12.0168,0.0,1.2618,0.16391,0.0,49.967,49.9201,199.474,199.504,0.0,0.0,0.0,0.147088,0.0,100.0,1.77322,110.542,0.314977,0.147088,125.937
01:20.000,0.00583064,0.00622341,0.139652,4.90713,297.776,2224.34,0.0,0.00996684,195.502,47.5497,47.5498,55.5112,55.5044,0,0,0.0,0.0,6.11485,0.0,0.012844,0.0128424,49.3823,49.4121,20.8594,26.8367,74.8587,61.4871,0.532858,0.643499,0.610869,0.601861,0.0,67.8202,2.06224,2.06224,119.522,0.0,276.667,218.29,182.9,276.667,180.936,219.827,184.78,184.698,132.25,132.367,132.403,132.354,344.782,40.4465,276.667,-98.3984,-98.3984,12.0479,0.0,1.2618,0.164837,0.0,50.0083,49.9629,199.472,199.501,0.0,0.0,0.0,0.139652,0.0,100.0,1.76245,110.376,0.314839,0.139652,126.073
01:21.000,0.0123178,0.000354235,0.132592,4.89426,297.76,2228.26,0.0,0.00946299,194.99,47.4013,47.4013,55.3388,55.332,0,0,0.0,0.0,6.02053,0.0,0.0124926,0.0124911,49.5,49.4852,21.4122,27.1687,74.7073,61.3494,0.522076,0.623815,0.596195,0.586888,0.0,67.8354,2.0689,2.0689,119.522,0.0,276.667,217.226,181.825,276.667,179.901,218.935,183.691,183.611,132.255,132.305,132.34,132.292,344.782,40.4485,276.667,-97.4078,-97.4078,12.111,0.0,1.2618,0.166528,0.0,50.047,50.0032,199.47,199.499,0.0,0.0,0.0,0.132592,0.0,100.0,1.75189,110.229,0.314702,0.132592,126.833
01:22.000,0.000178082,0.0023614,0.125889,4.88145,297.747,2231.53,0.0,0.00898461,194.479,47.2489,47.2489,55.1649,55.1581,0,0,0.0,0.0,5.98503,0.0,0.0121212,0.0121197,49.59,49.5153,21.9229,27.4339,74.5602,61.2117,0.527161,0.613389,0.601968,0.591911,0.0,67.8499,2.08837,2.08837,119.522,0.0,276.667,216.428,180.818,276.667,178.944,218.286,182.738,182.66,132.368,132.337,132.373,132.325,344.782,40.4504,276.667,-96.4735,-96.4735,12.1709,0.0,1.2618,0.16844,0.0,50.0835,50.0411,199.468,199.496,0.0,0.0,0.0,0.125889,0.0,100.0,1.74139,110.081,0.314567,0.125889,127.847
01:23.000,0.00433739,0.00693382,0.119525,4.86897,297.726,2233.84,0.0,0.00853043,193.98,47.0927,47.0927,54.9898,54.9831,0,0,0.0,0.0,5.95094,0.0,0.0117289,0.0117275,49.659,49.5266,22.3908,27.644,74.4168,61.0738,0.579425,0.628103,0.616594,0.605036,0.0,67.8634,2.12175,2.12175,119.522,0.0,276.667,215.599,179.853,276.667,178.078,217.499,181.901,181.826,132.614,132.436,132.471,132.424,344.782,40.4522,276.667,-95.2045,-95.2045,12.189,0.0,1.2618,0.169613,0.0,50.1185,50.0774,199.467,199.494,0.0,0.0,0.0,0.119525,0.0,100.0,1.73096,109.93,0.314432,0.119525,127.751
01:24.000,0.00516451,0.00719954,0.113483,4.85698,297.701,2235.66,0.0,0.00809921,193.5,46.9343,46.9343,54.8149,54.8082,0,0,0.0,0.0,5.92797,0.0,0.0113427,0.0113413,49.7252,49.5379,22.8291,27.833,74.2756,60.9345,0.647167,0.656271,0.633985,0.620634,0.0,67.8792,2.16468,2.16468,119.522,0.0,276.667,214.801,179.066,276.667,177.377,216.892,181.194,181.123,132.964,132.567,132.602,132.555,344.782,40.4543,276.667,-93.9933,-93.9933,12.1792,0.0,1.2618,0.170108,0.0,50.152,50.1123,199.465,199.492,0.0,0.0,0.0,0.113483,0.0,100.0,1.72064,109.778,0.314299,0.113483,126.955
01:25.000,0.0114089,0.00797744,0.107747,4.8455,297.674,2237.28,0.0,0.00768979,193.041,46.7706,46.7707,54.6357,54.629,0,0,0.0,0.0,5.90381,0.0,0.0109486,0.0109472,49.7998,49.5487,23.2518,27.9952,74.1357,60.7944,0.718992,0.685949,0.653508,0.638607,0.0,67.8949,2.2122,2.2122,119.522,0.0,276.667,213.969,178.355,276.667,176.748,216.114,180.511,180.443,133.368,132.722,132.757,132.709,344.782,40.4564,276.667,-92.5642,-92.5642,12.1595,0.0,1.2618,0.170278,0.0,50.1843,50.1458,199.463,199.489,0.0,0.0,0.0,0.107747,0.0,100.0,1.71042,109.624,0.314167,0.107747,125.948
01:26.000,0.00168699,0.010834,0.1023,4.83436,297.654,2240.58,0.0,0.00730108,192.6,46.614,46.614,54.4652,54.4585,0,0,0.0,0.0,5.87541,0.0,0.0105552,0.0105539,49.8801,49.5575,23.6607,28.1306,73.9967,60.6537,0.785243,0.711758,0.676143,0.660517,0.0,67.9113,2.26091,2.26091,119.522,0.0,276.667,213.104,177.698,276.667,176.16,215.281,179.847,179.78,133.795,132.896,132.93,132.882,344.782,40.4586,276.667,-91.0817,-91.0817,12.1654,0.0,1.2618,0.171158,0.0,50.2302,50.1949,199.461,199.487,0.0,0.0,0.0,0.1023,0.0,100.0,1.70031,109.469,0.314036,0.1023,126.084
01:27.000,0.0057327,0.00728843,0.097129,4.82775,297.635,2258.12,0.0,0.00693202,192.328,46.4474,46.4474,54.2825,54.2758,0,0,0.0,0.0,5.75498,0.0,0.0101681,0.0101668,49.9455,49.5488,24.0391,28.222,73.8623,60.5232,1.03871,0.964122,0.913503,0.893006,0.0,67.9258,2.25188,2.25188,119.522,0.0,276.667,211.718,176.757,276.667,175.28,213.97,178.873,178.811,133.956,133.078,133.112,133.063,344.782,40.4606,276.667,-89.8899,-89.8899,12.2035,0.0,1.2618,0.172371,0.0110098,50.2613,50.2251,199.459,199.484,0.0,0.0,0.0,0.097129,0.0,100.0,1.68998,109.312,0.313906,0.097129,126.824
01:28.000,0.00761136,0.0116416,0.0922193,4.81662,297.608,2255.82,0.0,0.00658162,191.888,46.2836,46.2836,54.1037,54.097,0,0,0.0,0.0,5.77382,0.0,0.00976392,0.00976271,49.9958,49.479,24.3749,28.1959,73.7225,60.3835,0.85857,0.793909,0.754553,0.746114,0.0,67.9431,2.22569,2.22569,119.522,0.0,276.667,211.392,175.971,276.667,174.483,213.53,178.005,177.932,133.687,133.227,133.261,133.211,344.782,40.463,276.667,-89.7977,-89.7977,12.2403,0.0,1.2618,0.173978,0.0,50.2876,50.2529,199.457,199.482,0.0,0.0,0.0,0.0922193,0.0,100.0,1.67986,109.153,0.313776,0.0922193,127.888
01:29.000,0.00441063,0.0115007,0.0875579,4.8067,297.577,2254.54,0.0,0.00624894,191.49,46.1176,46.1176,53.9244,53.9177,0,0,0.0,0.0,5.74583,0.0,0.0093627,0.00936154,50.0916,49.4704,24.7415,28.2029,73.5863,60.2447,0.98785,0.815772,0.775278,0.761922,0.0,67.9583,2.2778,2.2778,119.522,0.0,276.667,210.644,175.277,276.667,173.879,212.694,177.338,177.271,134.108,133.376,133.409,133.358,344.782,40.465,276.667,-88.2741,-88.2741,12.2518,0.0,1.2618,0.174918,0.0,50.3175,50.284,199.455,199.48,0.0,0.0,0.0,0.0875579,0.0,100.0,1.66999,108.995,0.313648,0.0875579,127.878
01:30.000,0.000837009,0.00842836,0.0831321,4.79703,297.545,2253.36,0.0,0.00593307,191.104,45.9483,45.9483,53.7436,53.737,0,0,0.0,0.0,5.69642,0.0,0.00897266,0.00897155,50.14,49.4369,25.0515,28.1567,73.4521,60.1053,1.09204,0.847861,0.793898,0.776471,0.0,67.9754,2.33728,2.33728,119.522,0.0,276.667,209.868,174.696,276.667,173.381,212.151,176.788,176.727,134.67,133.553,133.586,133.533,344.782,40.4674,276.667,-86.9707,-86.9707,12.2344,0.0,1.2618,0.175205,0.0,50.3439,50.3113,199.454,199.477,0.0,0.0,0.0,0.0831321,0.0,100.0,1.66009,108.834,0.313521,0.0831321,127.117
01:31.000,0.0040745,0.000785837,0.0789301,4.78719,297.513,2252.25,0.0,0.00563318,190.713,45.7794,45.7795,53.5638,53.5572,0,0,0.0,0.0,5.67796,0.0,0.00857843,0.00857737,50.1897,49.4023,25.3355,28.0763,73.3165,59.9635,1.19822,0.872952,0.813225,0.798615,0.0,67.9924,2.39534,2.39534,119.522,0.0,276.667,208.694,174.123,276.667,172.88,211.117,176.237,176.175,135.225,133.749,133.782,133.728,344.782,40.4697,276.667,-85.2185,-85.2185,12.2086,0.0,1.2618,0.175028,0.0,50.3745,50.3432,199.452,199.475,0.0,0.0,0.0,0.0789301,0.0,100.0,1.65027,108.672,0.313396,0.0789301,126.112
01:32.000,0.00789531,0.005752,0.0749405,4.77728,297.487,2251.54,0.0,0.00534844,190.318,45.6097,45.6097,53.3852,53.3787,0,0,0.0,0.0,5.67022,0.0,0.00819513,0.00819412,50.2597,49.3795,25.6284,27.9847,73.1825,59.8189,1.26194,0.883892,0.823228,0.809183,0.0,68.0108,2.44616,2.44616,119.522,0.0,276.667,207.732,173.599,276.667,172.401,210.329,175.711,175.649,135.731,133.958,133.99,133.934,344.782,40.4723,276.667,-83.8194,-83.8194,12.2132,0.0,1.2618,0.175465,0.0,50.405,50.3747,199.449,199.473,0.0,0.0,0.0,0.0749405,0.0,100.0,1.64056,108.509,0.313273,0.0749405,126.209
01:33.000,0.000335339,0.00669589,0.0711526,4.76738,297.464,2251.29,0.0,0.0050781,189.924,45.436,45.436,53.2067,53.2001,0,0,0.0,0.0,5.64854,0.0,0.00781377,0.0078128,50.3094,49.3607,25.8909,27.879,73.0537,59.6727,1.33075,0.883926,0.823328,0.808188,0.0,68.0276,2.48682,2.48682,119.522,0.0,276.667,206.95,173.023,276.667,171.885,209.614,175.142,175.082,136.147,134.168,134.199,134.141,344.782,40.4747,276.667,-82.6271,-82.6271,12.2255,0.0,1.2618,0.176474,0.0,50.4346,50.4053,199.447,199.47,0.0,0.0,0.0,0.0711526,0.0,100.0,1.63096,108.345,0.31315,0.0711526,126.969
01:34.000,0.00588514,0.00481223,0.0675562,4.75755,297.441,2251.4,0.0,0.00482143,189.532,45.258,45.2581,53.0266,53.02,0,0,0.0,0.0,5.60506,0.0,0.00743152,0.0074306,50.3178,49.3251,26.0822,27.7355,72.9293,59.5266,1.40693,0.902193,0.822553,0.80741,0.0,68.045,2.52407,2.52407,119.522,0.0,276.667,206.308,172.457,276.667,171.365,208.95,174.569,174.51,136.516,134.377,134.408,134.347,344.782,40.4771,276.667,-81.5342,-81.5342,12.2356,0.0,1.2618,0.17766,0.0,50.4635,50.4351,199.445,199.467,0.0,0.0,0.0,0.0675562,0.0,100.0,1.62143,108.18,0.313029,0.0675562,128.068
01:35.000,0.00692303,0.00910306,0.0641416,4.74785,297.418,2251.77,0.0,0.00457773,189.145,45.0771,45.0771,52.8445,52.838,0,0,0.0,0.0,5.55436,0.0,0.00705834,0.00705746,50.2994,49.2611,26.1864,27.5353,72.807,59.3813,1.51189,0.944011,0.834173,0.819272,0.0,68.0634,2.5634,2.5634,119.522,0.0,276.667,205.654,171.921,276.667,170.867,208.284,174.014,173.957,136.888,134.587,134.618,134.555,344.782,40.4797,276.667,-80.423,-80.423,12.2508,0.0,1.2618,0.178234,0.0,50.4722,50.4643,199.443,199.465,0.0,0.0,0.0,0.0641416,0.0,100.0,1.61196,108.014,0.312909,0.0641416,128.029
01:36.000,0.0111163,0.012214,0.0608996,4.73831,297.393,2252.25,0.0,0.00434636,188.765,44.8945,44.8946,52.6608,52.6543,0,0,0.0,0.0,5.50744,0.0,0.00669518,0.00669435,50.2815,49.17,26.2287,27.2723,72.685,59.2365,1.61566,0.991676,0.859151,0.844163,0.0,68.0817,2.60609,2.60609,119.522,0.0,276.667,204.97,171.423,276.667,170.402,207.625,173.491,173.435,137.279,134.8,134.83,134.766,344.782,40.4823,276.667,-79.2897,-79.2897,12.2463,0.0,1.2618,0.178243,0.0,50.4722,50.4722,199.441,199.463,0.0,0.0,0.0,0.0608996,0.0,100.0,1.60255,107.847,0.31279,0.0608996,127.183
01:37.000,0.00783921,0.000935719,0.0578215,4.72897,297.368,2252.75,0.0,0.00412668,188.392,44.7108,44.7108,52.4759,52.4695,0,0,0.0,0.0,5.46642,0.0,0.00632376,0.00632298,50.2702,49.0583,26.2243,26.9493,72.5632,59.0915,1.70883,1.03059,0.890387,0.875696,0.0,68.1006,2.65119,2.65119,119.522,0.0,276.667,204.245,170.949,276.667,169.962,206.95,172.999,172.943,137.685,135.016,135.046,134.979,344.782,40.485,276.667,-78.1226,-78.1226,12.237,0.0,1.2618,0.177737,0.0,50.4722,50.4722,199.439,199.46,0.0,0.0,0.0,0.0578215,0.0,100.0,1.59319,107.678,0.312671,0.0578215,126.154
01:38.000,0.000718228,0.00495625,0.054899,4.71984,297.342,2253.26,0.0,0.0039181,188.027,44.5279,44.5279,52.2903,52.2839,0,0,0.0,0.0,5.43094,0.0,0.0059724,0.00597166,50.2705,48.9312,26.1848,26.5693,72.4384,58.9467,1.78511,1.06423,0.921974,0.907476,0.0,68.1192,2.69724,2.69724,119.522,0.0,276.667,203.511,170.493,276.667,169.537,206.252,172.527,172.472,138.099,135.236,135.266,135.196,344.782,40.4877,276.667,-76.9314,-76.9314,12.236,0.0,1.2618,0.177684,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.054899,0.0,100.0,1.58389,107.509,0.312554,0.054899,126.006
01:39.000,0.0108391,0.0064848,0.0521243,4.71092,297.316,2253.82,0.0,0.00372007,187.671,44.344,44.344,52.1041,52.0977,0,0,0.0,0.0,5.3969,0.0,0.00562186,0.00562116,50.2817,48.79,26.1269,26.1335,72.3141,58.8012,1.85595,1.09597,0.95118,0.93662,0.0,68.1387,2.74322,2.74322,119.522,0.0,276.667,202.773,170.047,276.667,169.12,205.536,172.069,172.015,138.511,135.46,135.489,135.417,344.782,40.4905,276.667,-75.6252,-75.6252,12.2407,0.0,1.2618,0.178176,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0521243,0.0,100.0,1.57463,107.336,0.312438,0.0521243,126.915
01:40.000,0.0009758,0.0178816,0.0494898,4.70216,297.291,2254.47,0.0,0.00353205,187.322,44.1587,44.1587,51.9175,51.9111,0,0,0.0,0.0,5.36651,0.0,0.00527421,0.00527356,50.2777,48.6321,26.0215,25.6391,72.1902,58.6538,1.92713,1.12738,0.977426,0.962837,0.0,68.1586,2.78966,2.78966,119.522,0.0,276.667,202.04,169.61,276.667,168.71,204.818,171.619,171.566,138.917,135.688,135.717,135.642,344.782,40.4934,276.667,-74.2814,-74.2814,12.2483,0.0,1.2618,0.178839,0.0,50.4722,50.4722,199.431,199.452,0.0,0.0,0.0,0.0494898,0.0,100.0,1.56542,107.161,0.312322,0.0494898,128.018
01:41.000,0.00620607,0.00563989,0.0469885,4.69352,297.265,2255.24,0.0,0.00335353,186.977,43.9718,43.9719,51.7294,51.723,0,0,0.0,0.0,5.31409,0.0,0.00493335,0.00493274,50.2582,48.4503,25.8649,25.0695,72.0669,58.5078,1.99713,1.15889,1.0019,0.987538,0.0,68.1779,2.83321,2.83321,119.522,0.0,276.667,201.329,169.182,276.667,168.31,204.113,171.177,171.125,139.317,135.918,135.947,135.869,344.782,40.4962,276.667,-72.9968,-72.9968,12.2447,0.0,1.2618,0.179228,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0469885,0.0,100.0,1.55628,106.986,0.312207,0.0469885,128.296
01:42.000,0.00760509,0.00764262,0.0446136,4.68496,297.24,2256.15,0.0,0.00318403,186.636,43.7832,43.7833,51.5399,51.5335,0,0,0.0,0.0,5.27669,0.0,0.00459554,0.00459497,50.2249,48.2428,25.6542,24.4341,71.944,58.3614,2.06839,1.19127,1.02615,1.0118,0.0,68.1974,2.8775,2.8775,119.522,0.0,276.667,200.653,168.768,276.667,167.921,203.438,170.744,170.693,139.715,136.151,136.18,136.099,344.782,40.499,276.667,-71.7395,-71.7395,12.2254,0.0,1.2618,0.178877,0.0,50.4722,50.4722,199.427,199.448,0.0,0.0,0.0,0.0446136,0.0,100.0,1.54721,106.811,0.312094,0.0446136,127.495
01:43.000,0.00241158,0.0173468,0.0423587,4.67647,297.22,2257.2,0.0,0.00302311,186.297,43.5929,43.593,51.3488,51.3424,0,0,0.0,0.0,5.22969,0.0,0.00426551,0.00426498,50.1778,48.0019,25.3875,23.714,71.8213,58.2151,2.14131,1.22454,1.05102,1.03681,0.0,68.2186,2.9216,2.9216,119.522,0.0,276.667,200.013,168.37,276.667,167.548,202.801,170.323,170.272,140.11,136.385,136.413,136.329,344.782,40.5022,276.667,-70.5294,-70.5294,12.2159,0.0,1.2618,0.178262,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0423587,0.0,100.0,1.5382,106.634,0.311981,0.0423587,126.378
01:44.000,0.00619764,0.00178035,0.0402179,4.66805,297.2,2258.35,0.0,0.00287032,185.962,43.4011,43.4012,51.1563,51.15,0,0,0.0,0.0,5.18323,0.0,0.00394267,0.00394218,50.1199,47.7244,25.0672,22.9014,71.6986,58.0687,2.2148,1.2562,1.07703,1.06308,0.0,68.2383,2.96585,2.96585,119.522,0.0,276.667,199.38,167.981,276.667,167.184,202.068,169.902,169.853,140.504,136.621,136.649,136.562,344.782,40.5051,276.667,-69.2289,-69.2289,12.2234,0.0,1.2618,0.177852,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0402179,0.0,100.0,1.52925,106.457,0.311869,0.0402179,125.999
01:45.000,0.00718713,0.00645182,0.0381852,4.65971,297.173,2259.56,0.0,0.00272525,185.629,43.208,43.208,50.9626,50.9563,0,0,0.0,0.0,5.14316,0.0,0.00361849,0.00361804,50.0503,47.3994,24.6859,21.9657,71.5754,57.9218,2.29255,1.28977,1.10777,1.09414,0.0,68.2597,3.01156,3.01156,119.522,0.0,276.667,198.815,167.627,276.667,166.853,201.622,169.527,169.478,140.905,136.866,136.894,136.803,344.782,40.5083,276.667,-68.2036,-68.2036,12.2415,0.0,1.2618,0.177888,0.0,50.4722,50.4722,199.42,199.44,0.0,0.0,0.0,0.0381852,0.0,100.0,1.52037,106.279,0.311758,0.0381852,126.796
01:46.000,0.0147133,0.0141692,0.0362553,4.65147,297.142,2260.75,0.0,0.00258751,185.301,43.0144,43.0145,50.7682,50.7619,0,0,0.0,0.0,5.10083,0.0,0.00331846,0.00331805,49.9752,47.0534,24.2707,20.9775,71.4509,57.7741,2.36416,1.32018,1.12874,1.11531,0.0,68.2798,3.05522,3.05522,119.522,0.0,276.667,198.232,167.28,276.667,166.529,201.058,169.154,169.106,141.28,137.101,137.128,137.035,344.782,40.5113,276.667,-67.0937,-67.0937,12.2564,0.0,1.2618,0.178248,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0362553,0.0,100.0,1.51156,106.101,0.311648,0.0362553,127.914
01:47.000,0.00453466,0.00423286,0.0344229,4.64335,297.111,2261.91,0.0,0.00245674,184.977,42.8197,42.8197,50.5734,50.5671,0,0,0.0,0.0,5.06644,0.0,0.00301625,0.00301587,49.8944,46.6601,23.8078,19.8609,71.3263,57.625,2.43442,1.34766,1.15296,1.13978,0.0,68.3015,3.09994,3.09994,119.522,0.0,276.667,197.62,166.936,276.667,166.21,200.366,168.783,168.735,141.66,137.344,137.371,137.275,344.782,40.5146,276.667,-65.8493,-65.8493,12.2624,0.0,1.2618,0.178256,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0344229,0.0,100.0,1.50281,105.922,0.311538,0.0344229,128.331
