Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0236574,0.0192565,-17.1641,5.85023,299.335,1100.23,0.0,0.0,233.148,66.4719,66.476,67.0027,66.9911,0,0,0.0,0.0,6.46152,0.0,0.0109257,0.0109243,36.5565,37.7567,0.0,0.0,88.2,88.2,28.001,4.02847,8.1426,7.96035,0.0,67.341,56.2288,56.2288,119.522,0.0,287.582,295.436,279.567,288.626,279.885,297.25,280.033,280.035,270.892,271.402,271.402,270.903,344.782,40.3896,288.699,-25.3204,-25.3204,10.0715,0.0,1.2618,0.148511,0.00298871,38.4785,38.3053,198.608,198.844,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.02362,116.834,0.325767,0.0,141.675
35.000,0.0241384,0.0195629,-17.1492,5.81734,299.307,1120.52,0.0,0.0,231.834,65.7812,65.7868,66.4409,66.4282,0,0,0.0,0.0,7.821,0.0,0.0109294,0.0109281,36.6792,37.9076,0.0,0.0,88.2,88.2,26.9657,3.73738,6.38288,6.16401,0.0,67.3495,55.0018,55.0018,119.522,0.0,286.752,294.637,278.698,288.006,279.026,296.853,279.207,279.209,269.525,270.026,270.026,269.54,344.782,40.3904,288.096,-26.4545,-26.4545,10.0948,0.0,1.2618,0.14935,0.00313603,38.9534,38.7807,198.582,198.802,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.03244,116.762,0.326329,0.0,142.622
36.000,0.0245237,0.0196308,-17.1377,5.78539,299.278,1141.47,0.0,0.0,230.558,65.0762,65.083,65.8758,65.8621,0,0,0.0,0.0,9.06156,0.0,0.0109425,0.0109411,36.8012,38.0474,0.0,0.0,88.2,88.2,25.6032,3.18644,5.52735,5.26682,0.0,67.3583,53.7393,53.7393,119.522,0.0,285.89,293.819,277.787,287.311,278.134,296.341,278.325,278.329,268.095,268.589,268.589,268.114,344.782,40.3912,287.408,-27.551,-27.551,10.1393,0.0,1.2618,0.150443,0.00328764,39.4386,39.267,198.581,198.79,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.04055,116.688,0.326853,0.0,143.44
37.000,0.0248338,0.0198367,-17.1189,5.75424,299.249,1163.7,0.0,0.0,229.314,64.361,64.3689,65.3037,65.289,0,0,0.0,0.0,10.2772,0.0,0.0109341,0.0109327,36.9307,38.1794,0.0,0.0,88.2,88.2,24.432,2.48419,5.0607,4.77085,0.0,67.3672,52.4365,52.4365,119.522,0.0,285.0,293.039,276.831,286.531,277.211,295.732,277.385,277.391,266.594,267.08,267.079,266.617,344.782,40.392,286.621,-28.6392,-28.6392,10.1542,0.0,1.2618,0.149791,0.00341469,39.9295,39.7593,198.6,198.796,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.04797,116.61,0.327341,0.0,143.144
38.000,0.024879,0.0199849,-17.1085,5.72377,299.218,1191.1,0.0,0.0,228.098,63.6429,63.6516,64.7264,64.7108,0,0,0.0,0.0,11.3834,0.0,0.0109103,0.0109089,37.0852,38.307,0.0,0.0,88.2,88.2,23.3916,1.94617,4.67165,4.37875,0.0,67.3764,51.0803,51.0803,119.522,0.0,284.151,292.289,275.839,285.755,276.257,295.092,276.403,276.41,264.997,265.471,265.471,265.02,344.782,40.3929,285.833,-29.8063,-29.8063,10.149,0.0,1.2618,0.148858,0.00354556,40.4219,40.2534,198.639,198.823,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.05472,116.522,0.327795,0.0,142.101
39.000,0.0246692,0.0200258,-17.0985,5.69394,299.188,1217.6,0.0,0.0,226.907,62.9289,62.9384,64.1479,64.1315,0,0,0.0,0.0,12.3353,0.0,0.0108622,0.0108609,37.2644,38.4317,0.0,0.0,88.2,88.2,22.3067,1.54808,4.2706,3.99363,0.0,67.3852,49.7035,49.7035,119.522,0.0,283.219,291.538,274.809,284.906,275.269,294.461,275.385,275.392,263.341,263.804,263.803,263.365,344.782,40.3937,284.969,-31.0528,-31.0528,10.1326,0.0,1.2618,0.147928,0.0036682,40.9194,40.753,198.689,198.866,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.06086,116.425,0.328217,0.0,140.905
40.000,0.0241607,0.0198568,1.19541,5.66486,299.157,1242.21,0.0,0.0854451,225.746,62.2262,62.2362,63.5723,63.5555,0,0,0.0,0.0,13.1104,0.0,0.0108042,0.010803,37.4814,38.5742,0.0,0.0,88.2,88.2,21.1519,1.21232,3.90672,3.63557,0.0,67.3942,48.3939,48.3939,119.522,0.0,282.34,290.759,273.732,284.121,274.243,293.832,274.32,274.328,261.748,262.205,262.205,261.776,344.782,40.3946,284.166,-32.2517,-32.2517,10.1317,0.0,1.2618,0.148023,0.00381428,41.4287,41.2613,198.74,198.902,53.6741,54.402,54.0328,1.19541,53.7876,100.0,2.06651,116.326,0.32861,1.19541,140.499
41.000,0.0238659,0.0195049,1.11938,5.63654,299.118,1264.02,0.0,0.079991,224.615,61.5348,61.5447,63.0043,62.9873,0,0,0.0,0.0,13.7145,0.0,0.0107229,0.0107216,37.7249,38.744,0.0,0.0,88.2,88.2,19.7862,0.876488,3.53563,3.26335,0.0,67.4041,46.9523,46.9523,119.522,0.0,281.365,289.942,272.588,283.271,273.17,293.198,273.188,273.198,259.935,260.389,260.389,259.968,344.782,40.3955,283.289,-33.6766,-33.6766,10.1481,0.0,1.2618,0.148495,0.00391892,41.9608,41.7962,198.805,198.964,53.6741,54.402,54.0328,1.11938,53.7876,100.0,2.07167,116.224,0.328978,1.11938,140.733
42.000,0.0252274,0.0174323,1.05073,5.60892,299.089,1286.05,0.0,0.075067,223.512,60.8349,60.835,62.4641,62.4567,0,0,0.0,0.0,13.0015,0.0,0.0106303,0.0106289,37.9651,38.9832,0.0,0.0,88.2,88.2,18.3548,0.558073,3.18874,2.9014,0.0,67.4133,45.4458,45.4458,119.522,0.0,280.323,289.064,271.365,282.383,272.059,292.528,271.981,271.994,257.992,258.441,258.441,258.029,344.782,40.3965,282.383,-35.2119,-35.2119,10.1849,0.0,1.2618,0.149423,0.00401926,42.5088,42.3471,198.868,199.025,53.6741,54.402,54.0328,1.05073,53.7876,100.0,2.07634,116.12,0.32932,1.05073,140.93
43.000,0.0248462,0.0168968,0.988676,5.58197,299.057,1307.04,0.0,0.0706169,222.436,60.1199,60.12,61.9664,61.9592,0,0,0.0,0.0,2.84097,0.0,0.0105289,0.0105276,38.1411,39.2496,0.0,0.0,88.2,88.2,16.9281,0.211502,2.87296,2.60827,0.0,67.4229,43.875,43.875,119.522,0.0,279.191,288.086,270.06,281.498,271.009,291.815,270.694,270.709,255.913,256.358,256.358,255.954,344.782,40.3974,281.498,-36.8594,-36.8594,10.1979,0.0,1.2618,0.148861,0.00412058,43.0709,42.9122,198.93,199.086,53.6731,54.402,54.0328,0.988676,53.7874,100.0,2.08054,116.012,0.329639,0.988676,140.574
44.000,0.0246985,0.0164146,0.932057,5.55567,299.025,1325.81,0.0,0.0665638,221.386,59.411,59.4111,61.4827,61.4754,0,0,0.0,0.0,2.97727,0.0,0.0104343,0.0104329,38.3032,39.5438,0.0,0.0,88.2,88.2,15.5581,0.0283111,2.58266,2.29896,0.0,67.4323,42.2509,42.2509,119.522,0.0,277.973,287.019,268.671,280.7,270.132,291.081,269.329,269.348,253.699,254.139,254.139,253.744,344.782,40.3984,280.7,-38.6305,-38.6305,10.1906,0.0,1.2618,0.147683,0.00422508,43.5248,43.368,198.99,199.144,53.4914,54.3327,53.924,0.932057,53.6443,100.0,2.08429,115.901,0.329935,0.932057,139.536
45.000,0.0245865,0.0160606,0.879762,5.52986,298.994,1353.01,0.0,0.0628213,220.356,58.7042,58.7043,61.0122,61.005,0,0,0.0,0.0,3.08369,0.0,0.0103322,0.0103308,38.4559,39.8545,0.0,0.0,88.2,88.2,14.3147,0.0305872,2.37583,2.09037,0.0,67.4415,40.5183,40.5183,119.522,0.0,276.667,285.884,267.163,279.626,268.709,290.304,267.846,267.869,251.278,251.725,251.725,251.333,344.782,40.3994,279.626,-39.9217,-39.9217,10.176,0.0,1.2618,0.146758,0.00432091,43.7412,43.5863,199.046,199.198,52.7027,53.8185,53.2992,0.879762,52.9378,100.0,2.08761,115.788,0.330209,0.879762,138.211
46.000,0.0244145,0.0157901,0.83143,5.50475,298.96,1423.11,0.0,0.0593627,219.321,58.0037,58.0038,60.5522,60.545,0,0,0.0,0.0,3.16338,0.0,0.0102575,0.0102562,38.6065,40.1543,0.0,0.0,88.2,88.2,13.2149,0.021907,2.21105,1.94059,0.0,67.4509,38.648,38.648,119.522,0.0,276.667,284.72,265.5,278.404,267.167,289.388,266.201,266.227,248.578,249.033,249.033,248.642,344.782,40.4004,278.404,-41.2845,-41.2845,10.1694,0.0,1.2618,0.14664,0.00441669,43.8251,43.6726,199.098,199.248,51.2286,52.6743,52.0168,0.83143,51.5577,100.0,2.09044,115.669,0.330463,0.83143,137.587
47.000,0.0255601,0.0284664,0.786702,5.48414,298.93,1521.5,0.0,0.0561635,218.528,57.3008,57.3009,59.9911,59.9846,0,0,0.0,0.0,3.10487,0.0,0.0101953,0.0101939,38.7762,40.4306,0.0,0.0,88.2,88.2,12.1245,0.074972,2.16004,1.90525,0.0,67.4602,36.6053,36.6053,119.522,0.0,276.667,283.546,263.698,276.88,265.069,288.256,264.409,264.437,245.511,246.063,246.063,245.638,344.782,40.4013,276.88,-42.8097,-42.8097,10.1833,0.0,1.2618,0.147225,0.0045114,44.3369,44.2384,199.145,199.292,49.1316,50.8893,50.1002,0.786702,49.549,100.0,2.0927,115.544,0.330696,0.786702,137.645
48.000,0.0238863,0.018123,0.74482,5.46098,298.897,1571.92,0.0,0.0531714,217.626,56.6098,56.6099,59.3661,59.3592,0,0,0.0,0.0,0.689217,0.0,0.010148,0.0101467,38.8271,39.1243,0.0,0.0,88.2,88.2,10.9954,0.0,1.30583,1.24971,0.0,67.4702,34.1315,34.1315,119.522,0.0,276.667,282.385,261.457,276.667,262.343,285.344,262.209,262.362,241.665,242.224,242.224,241.813,344.782,40.4024,276.667,-43.4021,-43.4021,10.2184,0.0,1.2618,0.14815,0.0045801,44.1947,44.0498,199.188,199.332,46.592,48.6184,47.7146,0.74482,47.0826,100.0,2.09391,115.405,0.330906,0.74482,137.636
49.000,0.0230801,0.0151673,0.705452,5.43724,298.864,1710.83,0.0,0.0503589,216.627,55.9475,55.9476,58.8237,58.8168,0,0,0.0,0.0,1.45601,0.0,0.0101244,0.0101231,39.1717,39.4336,0.0,0.0,88.2,88.2,9.88169,0.67673,2.59172,2.3778,0.0,67.4798,32.4524,32.4524,119.522,0.0,276.667,280.271,259.701,276.667,260.334,282.922,260.662,260.648,239.014,239.387,239.386,239.072,344.782,40.4035,276.667,-43.5717,-43.5717,10.2388,0.0,1.2618,0.147856,0.00465962,44.4206,44.279,199.227,199.367,43.8329,46.046,45.0611,0.705452,44.3719,100.0,2.09459,115.263,0.33109,0.705452,137.576
50.000,0.022676,0.0175516,0.66844,5.41801,298.831,1672.32,0.0,0.0477148,215.89,55.2968,55.2969,58.3049,58.298,0,0,0.0,0.0,2.89026,0.0,0.0100939,0.0100926,39.3575,40.2739,0.0,0.0,88.2,88.2,9.66311,0.0,7.92082,7.94694,0.0,67.4895,29.8906,29.8906,119.522,0.0,276.667,279.349,259.181,276.667,258.608,284.246,258.021,258.058,234.373,235.313,235.312,234.769,344.782,40.4045,276.667,-49.2373,-49.2373,10.2234,0.0,1.2618,0.146529,0.00473567,44.6973,44.5601,199.262,199.397,40.836,43.2083,42.1569,0.66844,41.4178,100.0,2.09555,115.182,0.331257,0.66844,136.404
51.000,0.0205522,0.0186899,0.633634,5.39616,298.797,1920.6,0.0,0.0452284,215.019,54.6695,54.6695,57.7957,57.789,0,0,0.0,0.0,2.78778,0.0,0.0100793,0.010078,39.6038,40.4114,0.0,0.0,88.2,88.2,9.00605,0.641448,0.0,0.719758,0.0,67.4991,29.4506,29.4506,119.522,0.0,276.667,277.851,255.788,276.667,256.605,282.753,256.79,256.443,232.778,232.656,232.655,232.51,344.782,40.4056,276.667,-48.5414,-48.5414,10.1981,0.0,1.2618,0.145425,0.00480881,44.9471,44.8123,199.293,199.424,37.5778,40.0988,38.9854,0.633634,38.1992,100.0,2.09586,115.112,0.33141,0.633634,135.143
52.000,0.0195395,0.02498,0.600897,5.37495,298.765,1820.68,0.0,0.0428898,214.168,54.1236,54.1237,57.2279,57.2217,0,0,0.0,0.0,1.35085,0.0,0.0100738,0.0100725,39.9474,40.4276,0.0,0.0,88.2,88.2,7.56828,0.0,3.90133,0.0,0.0,67.5087,26.5586,26.5586,119.522,0.0,276.667,276.998,263.267,276.667,253.964,277.011,256.239,255.909,227.981,228.562,228.562,228.124,344.782,40.4067,276.667,-48.4591,-48.4591,10.1838,0.0,1.2618,0.145188,0.00634161,45.234,45.101,199.32,199.445,34.2425,36.8909,35.7252,0.600897,34.8978,100.0,2.09586,115.098,0.331547,0.600897,134.367
53.000,0.0181366,0.0164108,0.570098,5.35316,298.731,2049.27,0.0,0.0406897,213.304,53.5692,53.5693,56.7518,56.7451,0,0,0.0,0.0,2.33583,0.0,0.0100661,0.0100648,39.9445,40.0592,0.0,0.0,88.2,88.2,6.89639,2.06696,0.203109,0.743149,0.0,67.5184,24.5484,24.5484,119.522,0.0,276.667,273.132,264.827,276.667,254.144,279.333,257.993,255.82,224.1,224.618,224.617,224.246,344.782,40.4078,276.667,-55.1846,-55.1846,10.1969,0.0,1.2618,0.145924,0.0,45.517,45.3902,199.344,199.464,30.6639,33.4345,32.2182,0.570098,31.3513,100.0,2.09486,115.086,0.331667,0.570098,134.401
54.000,0.0166528,0.0121441,0.541117,5.33329,298.699,2041.97,0.0,0.0386195,212.506,53.0772,53.0773,56.3659,56.3591,0,0,0.0,0.0,3.5913,0.0,0.0100736,0.0100723,40.112,41.0914,0.0,0.0,88.2,88.2,6.31964,0.0,0.825964,0.617671,0.0,67.5283,22.6469,22.6469,119.522,0.0,276.667,273.036,267.516,276.667,249.905,278.454,262.539,261.323,220.082,220.577,220.576,220.214,344.782,40.4089,276.667,-58.8634,-58.8634,10.2314,0.0,1.2618,0.147014,0.0,45.7955,45.6728,199.365,199.48,26.8786,29.7615,28.4993,0.541117,27.5951,100.0,2.09302,115.085,0.331768,0.541117,134.446
55.000,0.0160369,0.0136748,0.513738,5.31431,298.665,1927.89,0.0,0.0366653,211.747,52.6129,52.613,55.9798,55.9732,0,0,0.0,0.0,3.55571,0.0,0.01007,0.0100687,40.2649,41.656,0.0,0.220727,88.2,88.2,5.68039,0.0,1.624,1.3187,0.0,67.5382,20.5709,20.5709,119.522,0.0,276.667,271.334,267.792,276.667,247.028,276.15,266.233,266.726,215.326,215.9,215.899,215.508,344.782,40.41,276.667,-62.009,-62.009,10.2548,0.0,1.2618,0.146931,0.111183,46.0466,45.9258,199.383,199.493,22.8651,25.8527,24.5483,0.513738,23.6093,100.0,2.09035,115.071,0.33185,0.513738,134.283
56.000,0.0150818,0.00840032,0.487746,5.29396,298.631,2033.88,0.0,0.0348103,210.943,52.1644,52.1645,55.644,55.6373,0,0,0.0,0.0,4.02021,0.0,0.0100609,0.0100596,40.2641,41.6512,0.0,0.976872,88.2,88.2,5.44349,0.0,0.994706,0.486437,0.0,67.5483,19.1844,19.1844,119.522,0.0,276.667,269.116,266.38,276.667,245.087,273.06,268.757,270.073,211.832,211.999,211.999,211.81,344.782,40.4112,276.667,-62.8534,-62.8534,10.239,0.0,1.2618,0.145577,0.0155226,46.328,46.21,199.4,199.504,18.7693,21.8563,20.5117,0.487746,19.5388,100.0,2.08682,115.053,0.331915,0.487746,133.4
57.000,0.0154029,0.00682718,0.463071,5.27483,298.598,1950.06,0.0,0.0330492,210.143,51.7394,51.7395,55.3519,55.3452,0,0,0.0,0.0,4.47768,0.0,0.0100492,0.0100479,40.3048,42.1947,0.0,2.32214,88.2,88.2,4.84284,0.792764,2.10698,0.0,0.0,67.5584,17.7032,17.7032,119.522,0.0,276.667,266.733,266.436,276.667,244.566,269.202,267.996,259.779,207.957,208.121,208.121,207.947,344.782,40.4124,276.667,-63.4755,-63.4755,10.209,0.0,1.2618,0.144337,0.0,46.4407,46.3321,199.414,199.513,14.5879,17.7705,16.3871,0.463071,15.3812,100.0,2.08275,115.034,0.331961,0.463071,132.447
58.000,0.0132443,0.00524216,0.439645,5.25589,298.565,2083.82,0.0,0.0313773,209.414,51.3257,51.3257,55.0932,55.0864,0,0,0.0,0.0,4.85056,0.0,0.0100361,0.0100348,40.136,42.5278,0.0,3.56701,88.2,88.2,4.43679,0.674678,1.1019,1.21515,0.0,67.5687,16.1597,16.1597,119.522,0.0,276.667,266.049,266.885,276.667,253.13,270.643,265.972,261.174,204.265,204.842,204.842,204.514,344.782,40.4136,276.667,-69.8408,-69.8408,10.1888,0.0,1.2618,0.144023,0.0,46.7832,46.6739,199.426,199.519,10.2693,13.5428,12.1231,0.439645,11.0853,100.0,2.07802,115.004,0.331992,0.439645,131.619
59.000,0.0117256,0.00614634,0.417405,5.23761,298.531,2085.22,0.0,0.02979,208.686,50.9754,50.9755,54.8657,54.859,0,0,0.0,0.0,5.21649,0.0,0.0100257,0.0100244,40.2732,42.9313,0.0,4.9233,88.2,85.128,3.84998,0.460289,0.788927,0.724396,0.0,67.5786,14.4166,14.4166,119.522,0.0,276.667,264.406,265.518,276.667,259.159,268.619,270.188,269.029,198.926,199.402,199.402,199.102,344.782,40.4147,276.667,-73.9503,-72.3812,10.201,0.0,1.2618,0.144895,0.0,47.0201,46.9141,199.436,199.525,5.81558,9.17555,7.72115,0.417405,6.65261,100.0,2.0727,114.953,0.332009,0.417405,131.643
01:00.000,0.0101114,0.00633239,0.396292,5.21963,298.5,2088.04,0.0,0.0282831,207.968,50.6709,50.6709,54.6697,54.6629,0,0,0.0,0.0,5.50167,0.0,0.0100374,0.0100361,40.5639,43.2566,0.0,6.1785,88.2,82.8281,3.40148,0.578674,0.725495,0.627626,0.0,67.5889,12.9131,12.9131,119.522,0.0,276.667,262.423,265.133,276.667,261.936,266.768,270.546,270.147,194.093,194.537,194.536,194.258,344.782,40.416,276.667,-78.85,-75.0723,10.2358,0.0,1.2618,0.14611,0.0,47.2472,47.1445,199.445,199.529,1.14141,4.58666,3.0982,0.396292,1.99915,100.0,2.06671,114.885,0.332014,0.396292,131.938
01:01.000,0.0086325,0.00770167,0.376247,5.20211,298.469,2091.84,0.0,0.0268525,207.27,50.4007,50.4008,54.4915,54.4847,0,0,0.0,0.0,5.8167,0.0,0.0100375,0.0100362,40.8416,43.6548,0.0,7.46451,86.0179,78.5172,3.01487,0.519962,0.650717,0.56172,0.0,67.5993,11.5387,11.5387,119.522,0.0,276.667,260.534,265.271,276.667,262.912,264.886,270.465,270.194,189.303,189.741,189.741,189.478,344.782,40.4172,276.667,-83.5936,-78.4003,10.2642,0.0,1.2618,0.146356,0.0,47.4602,47.3608,199.453,199.533,0.0,0.126405,0.0,0.376247,0.0,100.0,2.06004,114.799,0.332008,0.376247,131.839
01:02.000,0.0066913,0.00706233,0.357217,5.18497,298.433,2101.64,0.0,0.0254944,206.585,50.1658,50.1659,54.3289,54.3221,0,0,0.0,0.0,5.90315,0.0,0.0100836,0.0100823,41.1144,43.9296,0.0,8.62835,71.5568,64.3698,2.69046,0.519477,0.610004,0.544872,0.0,67.6098,10.2697,10.2697,119.522,0.0,276.667,258.488,265.316,276.667,263.274,262.779,270.303,270.066,184.521,184.973,184.972,184.719,344.782,40.4185,276.667,-88.5974,-83.6099,10.2497,0.0,1.2618,0.144986,0.0,47.6598,47.5634,199.46,199.535,0.0,0.0,0.0,0.357217,0.0,100.0,2.05281,114.698,0.331992,0.357217,131.186
01:03.000,0.00581005,0.0115213,0.33915,5.16811,298.399,2115.83,0.0,0.0242049,205.912,49.9586,49.9587,54.1763,54.1695,0,0,0.0,0.0,6.10132,0.0,0.0101068,0.0101055,41.2831,44.0969,0.0,9.51384,71.0169,63.7159,2.42499,0.496158,0.564278,0.536558,0.0,67.6203,9.11496,9.11496,119.522,0.0,276.667,256.497,264.878,276.667,263.173,260.668,270.047,269.829,179.774,180.231,180.231,179.99,344.782,40.4197,276.667,-93.7406,-88.5711,10.2189,0.0,1.2618,0.143644,0.0,47.8458,47.7524,199.465,199.536,0.0,0.0,0.0,0.33915,0.0,100.0,2.04495,114.577,0.331963,0.33915,130.294
01:04.000,0.00652976,0.00370834,0.321997,5.15174,298.366,2119.95,0.0,0.0229808,205.254,49.7709,49.771,54.0258,54.019,0,0,0.0,0.0,6.11113,0.0,0.0101463,0.0101449,41.5363,44.2347,0.0,10.3387,70.5979,63.207,2.16295,0.489301,0.497174,0.48212,0.0,67.6305,8.07711,8.07711,119.522,0.0,276.667,254.527,264.027,276.667,262.574,258.743,269.678,269.465,175.53,175.59,175.589,175.378,344.782,40.4211,276.667,-98.8716,-93.2207,10.1939,0.0,1.2618,0.143181,0.0,48.0177,47.9274,199.47,199.537,0.0,0.0,0.0,0.321997,0.0,100.0,2.0365,114.438,0.331919,0.321997,129.569
01:05.000,0.00699408,0.00557928,0.305713,5.13593,298.336,2034.13,0.0,0.0218185,204.63,49.5899,49.59,53.874,53.8673,0,0,0.0,0.0,6.093,0.0,0.010199,0.0101977,41.7431,44.3525,0.0,11.1324,70.2623,62.7947,1.90555,0.453927,0.482554,0.47968,0.0,67.6412,7.17345,7.17345,119.522,0.0,276.667,252.563,262.934,276.667,261.674,256.591,269.156,268.949,172.058,171.049,171.049,171.102,344.782,40.4224,276.667,-103.692,-97.4707,10.205,0.0,1.2618,0.144164,0.0,48.1675,48.0801,199.473,199.538,0.0,0.0,0.0,0.305713,0.0,100.0,2.02758,114.286,0.331855,0.305713,129.719
01:06.000,0.00180956,0.0126922,0.290252,5.11942,298.308,2030.57,0.0,0.0207151,203.972,49.4096,49.4097,53.7181,53.7114,0,0,0.0,0.0,5.9465,0.0,0.0102678,0.0102664,41.8569,44.4116,0.0,11.8494,69.9851,62.4474,1.76698,0.503058,0.529182,0.517357,0.0,67.6506,6.57934,6.57934,119.522,0.0,276.667,250.522,261.183,276.667,260.194,254.159,268.184,267.992,169.239,167.616,167.615,167.867,344.782,40.4236,276.667,-106.391,-99.389,10.2391,0.0,1.2618,0.145493,0.0,48.2898,48.2051,199.476,199.537,0.0,0.0,0.0,0.290253,0.0,100.0,2.0184,114.126,0.331772,0.290252,130.125
01:07.000,0.00655306,0.000112672,0.275575,5.10374,298.281,2044.3,0.0,0.0196676,203.339,49.2238,49.2239,53.5622,53.5555,0,0,0.0,0.0,5.98099,0.0,0.0103375,0.0103362,41.8773,44.4952,0.0,12.5562,69.7593,62.1404,1.6358,0.483007,0.512426,0.506866,0.0,67.6614,6.09197,6.09197,119.522,0.0,276.667,248.095,258.43,276.667,257.803,252.547,265.983,265.797,166.805,164.766,164.766,165.322,344.782,40.425,276.667,-106.703,-99.1494,10.2738,0.0,1.2618,0.146092,0.0,48.4129,48.3312,199.479,199.537,0.0,0.0,0.0,0.275575,0.0,100.0,2.00909,113.959,0.331673,0.275575,130.441
01:08.000,0.0108454,0.00399088,0.261639,5.08885,298.253,2040.71,0.0,0.018673,202.704,49.0,49.0,53.4035,53.3968,0,0,0.0,0.0,5.92339,0.0,0.0104171,0.0104158,41.6752,44.5409,0.0446334,13.2094,69.6212,61.8498,1.51806,0.37234,0.482508,0.46259,0.0,67.6734,5.59072,5.59072,119.522,0.0,276.667,245.46,246.363,276.667,249.638,250.444,261.758,261.633,164.335,161.97,161.97,162.788,344.782,40.4264,276.667,-105.349,-94.0359,10.2616,0.0,1.2618,0.144769,0.0,48.5155,48.4364,199.481,199.536,0.0,0.0,0.0,0.261639,0.0,100.0,1.99955,113.78,0.331562,0.261639,130.032
01:09.000,0.00477829,0.00565287,0.248409,5.07321,298.225,2069.39,0.0,0.0177288,202.102,48.7709,48.7709,53.2342,53.2276,0,0,0.0,0.0,5.70562,0.0,0.0104914,0.01049,41.0324,44.5421,0.0,13.8071,69.4896,61.5961,1.61678,0.520531,0.52555,0.505716,0.0,67.6854,5.16938,5.16938,119.522,0.0,276.667,246.663,214.992,276.667,214.613,246.92,255.275,256.23,158.995,159.184,159.184,159.057,344.782,40.4279,276.667,-102.531,-93.2214,10.2314,0.0,1.2618,0.143428,0.0,48.6113,48.5346,199.483,199.535,0.0,0.0,0.0,0.248409,0.0,100.0,1.98952,113.561,0.33144,0.248409,129.376
01:10.000,0.0141715,0.0157276,0.235848,5.0581,298.197,2063.61,0.0,0.0168323,201.524,48.5534,48.5535,53.0576,53.051,0,0,0.0,0.0,5.68228,0.0,0.0105577,0.0105563,40.7983,44.4944,0.0,14.2869,69.3611,61.3771,1.57994,0.492164,0.458613,0.471686,0.0,67.6942,4.90976,4.90976,119.522,0.0,276.667,242.913,212.976,276.667,212.632,247.247,249.164,248.942,157.084,157.541,157.541,157.395,344.782,40.429,276.667,-97.2958,-95.3786,10.2034,0.0,1.2618,0.14283,0.0,48.6978,48.6237,199.484,199.534,0.0,0.0,0.0,0.235848,0.0,100.0,1.97913,113.301,0.331309,0.235848,128.793
