Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0206654,0.0189145,-17.1934,5.85026,299.362,1091.0,0.0,0.0,233.147,69.43,69.4228,68.7924,68.7924,0,0,0.0,2.44648,0.0,0.0,0.0114381,0.0114366,35.496,35.7987,0.0,0.0,88.2,88.2,36.9786,13.1914,29.3488,29.3418,0.0,67.3455,64.5529,64.5529,119.522,0.0,291.735,298.705,284.659,291.667,284.922,298.321,284.511,284.523,279.406,279.923,279.921,279.397,344.782,40.3896,291.735,-17.2085,-17.2085,10.1074,0.0,1.2618,0.148029,0.00298954,35.0219,34.8422,199.438,199.586,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.98624,116.811,0.322166,0.0,141.343
35.000,0.0217236,0.0185945,-17.1768,5.81803,299.334,1098.87,0.0,0.0,231.859,68.8201,68.813,68.2523,68.2524,0,0,0.0,1.43328,0.0,0.0,0.0114156,0.0114141,35.3958,35.7601,0.0,0.0,88.2,88.2,35.3807,11.2443,25.6301,25.6173,0.0,67.3519,63.7001,63.7001,119.522,0.0,291.188,298.132,284.133,291.215,284.405,297.935,284.063,284.075,278.588,279.103,279.101,278.585,344.782,40.3902,291.215,-17.5539,-17.5539,10.0992,0.0,1.2618,0.148867,0.00313784,35.3951,35.2158,199.17,199.382,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.99965,116.74,0.322914,0.0,141.739
36.000,0.0223945,0.0189274,-17.1601,5.78669,299.306,1108.08,0.0,0.0,230.607,68.1829,68.1759,67.6975,67.6976,0,0,0.0,0.948466,0.0,0.0,0.0114057,0.0114042,35.318,35.7632,0.0,0.0,88.2,88.2,34.3031,9.66184,22.4925,22.4745,0.0,67.3592,62.8023,62.8023,119.522,0.0,290.612,297.535,283.568,290.764,283.851,297.586,283.573,283.585,277.711,278.223,278.221,277.712,344.782,40.391,290.764,-17.9888,-17.9888,10.1154,0.0,1.2618,0.150072,0.00328892,35.7708,35.592,198.954,199.197,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.01231,116.705,0.323594,0.0,142.394
37.000,0.023172,0.0189931,-17.1373,5.75617,299.286,1118.78,0.0,0.0,229.388,67.521,67.514,67.1375,67.1376,0,0,0.0,0.643604,0.0,0.0,0.0113884,0.0113869,35.2697,35.8159,0.0,0.0,88.2,88.2,33.5907,8.73325,19.471,18.8507,0.0,67.3684,61.888,61.888,119.522,0.0,290.002,296.903,282.98,290.312,283.275,297.258,283.056,283.067,276.808,277.313,277.311,276.812,344.782,40.3918,290.312,-18.6759,-18.6759,10.1119,0.0,1.2618,0.149784,0.00341562,36.1486,35.9706,198.791,199.044,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.02416,116.67,0.324225,0.0,142.796
38.000,0.023871,0.0191663,-17.1194,5.72638,299.252,1126.38,0.0,0.0,228.199,66.8375,66.8305,66.576,66.5761,0,0,0.0,0.384833,0.0,0.0,0.0113652,0.0113636,35.2392,35.9363,0.0,0.0,88.2,88.2,33.0308,7.70401,17.192,17.1275,0.0,67.3776,60.9854,60.9854,119.522,0.0,289.38,296.27,282.37,289.881,282.676,296.987,282.523,282.535,275.886,276.379,276.377,275.889,344.782,40.3926,289.881,-19.4228,-19.4228,10.0845,0.0,1.2618,0.14899,0.00354611,36.5077,36.331,198.681,198.928,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.03523,116.63,0.324816,0.0,142.625
39.000,0.0243104,0.0192307,-17.1059,5.69738,299.212,1132.89,0.0,0.0,227.041,66.1395,66.1325,66.0148,66.0149,0,0,0.0,0.165576,0.0,0.0,0.011312,0.0113105,35.2316,36.0796,0.0,0.0,88.2,88.2,32.517,6.86342,15.3597,15.238,0.0,67.3873,60.0451,60.0451,119.522,0.0,288.773,295.698,281.76,289.367,282.079,296.579,281.953,281.965,274.917,275.401,275.399,274.92,344.782,40.3935,289.367,-20.0918,-20.0918,10.0571,0.0,1.2618,0.148481,0.00366854,36.8618,36.6867,198.617,198.851,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.04556,116.582,0.325369,0.0,142.178
40.000,0.0243434,0.0194129,1.21161,5.66914,299.182,1139.26,0.0,0.0866104,225.913,65.4343,65.4289,65.4525,65.4513,0,0,0.0,0.0,0.0,0.0,0.0112424,0.0112409,35.2559,36.224,0.0,0.0,88.2,88.2,32.0956,6.25453,13.9049,13.7662,0.0,67.3961,59.1953,59.1953,119.522,0.0,288.193,295.126,281.14,288.853,281.47,296.129,281.362,281.374,274.028,274.504,274.502,274.032,344.782,40.3944,288.853,-20.6315,-20.6315,10.0482,0.0,1.2618,0.148753,0.00381323,37.2115,37.0347,198.581,198.791,53.6741,54.402,54.0328,1.21161,53.7876,100.0,2.05535,116.535,0.32589,1.21161,142.385
41.000,0.0238968,0.019865,1.13398,5.64167,299.15,1146.01,0.0,0.0810388,224.816,64.7382,64.7361,64.8811,64.8765,0,0,0.0,0.0,0.0,0.0,0.0111432,0.0111417,35.3158,36.3772,0.0,0.0,88.2,88.2,31.471,5.77318,12.3818,12.2307,0.0,67.4053,58.2936,58.2936,119.522,0.0,287.584,294.509,280.473,288.32,280.814,295.666,280.726,280.738,273.072,273.54,273.538,273.077,344.782,40.3952,288.32,-21.2335,-21.2335,10.0651,0.0,1.2618,0.149586,0.00391778,37.5682,37.3935,198.582,198.782,53.6741,54.402,54.0328,1.13398,53.7876,100.0,2.06468,116.489,0.326385,1.13398,143.438
42.000,0.0235724,0.0201085,1.06392,5.61491,299.118,1154.07,0.0,0.0760134,223.747,64.0544,64.0548,64.3017,64.2943,0,0,0.0,0.0,0.385425,0.0,0.0110239,0.0110224,35.4293,36.5163,0.0,0.0,88.2,88.2,30.5273,5.27002,10.9538,10.7933,0.0,67.4146,57.3717,57.3717,119.522,0.0,286.956,293.933,279.851,287.782,280.199,295.257,280.129,280.141,272.082,272.545,272.543,272.09,344.782,40.3961,287.782,-21.9313,-21.9313,10.1029,0.0,1.2618,0.150651,0.00401985,37.9332,37.7609,198.6,198.788,53.6741,54.402,54.0328,1.06392,53.7876,100.0,2.07356,116.443,0.326855,1.06392,144.454
43.000,0.0233601,0.0201498,1.00061,5.58881,299.083,1163.11,0.0,0.0714726,222.705,63.362,63.3642,63.7059,63.6968,0,0,0.0,0.0,2.95815,0.0,0.0109137,0.0109122,35.5738,36.6414,0.0,0.0,88.2,88.2,29.3983,4.67951,9.68219,9.51453,0.0,67.4241,56.4175,56.4175,119.522,0.0,286.305,293.31,279.167,287.228,279.525,294.817,279.47,279.482,271.045,271.503,271.501,271.055,344.782,40.3971,287.228,-22.6554,-22.6554,10.127,0.0,1.2618,0.150484,0.00412517,38.3205,38.1509,198.639,198.816,53.6741,54.402,54.0328,1.00061,53.7876,100.0,2.08196,116.396,0.327301,1.00061,144.639
44.000,0.0232468,0.020121,0.943037,5.56335,299.046,1172.62,0.0,0.0673496,221.689,62.6917,62.695,63.1258,63.1156,0,0,0.0,0.0,4.68304,0.0,0.010789,0.0107875,35.7264,36.7614,0.0,0.0,88.2,88.2,28.2259,3.9981,8.58898,8.41592,0.0,67.4336,55.4247,55.4247,119.522,0.0,285.63,292.673,278.45,286.648,278.822,294.357,278.774,278.786,269.952,270.405,270.403,269.965,344.782,40.398,286.648,-23.4272,-23.4272,10.1255,0.0,1.2618,0.149651,0.00422839,38.711,38.5442,198.688,198.859,53.6741,54.402,54.0328,0.943037,53.7876,100.0,2.08985,116.348,0.327723,0.943037,143.742
45.000,0.0231435,0.0200338,0.889906,5.53849,299.011,1184.75,0.0,0.0635473,220.696,62.0432,62.0473,62.5628,62.5517,0,0,0.0,0.0,5.98874,0.0,0.0106733,0.0106719,35.8786,36.88,0.0,0.0,88.2,88.2,27.0445,3.35071,7.65021,7.47353,0.0,67.4434,54.3941,54.3941,119.522,0.0,284.911,292.017,277.696,286.024,278.085,293.87,278.039,278.05,268.801,269.246,269.244,268.815,344.782,40.399,286.024,-24.2411,-24.2411,10.112,0.0,1.2618,0.148752,0.00432151,39.1027,38.9389,198.745,198.91,53.6741,54.402,54.0328,0.889906,53.7876,100.0,2.09725,116.297,0.328123,0.889906,142.678
46.000,0.0229863,0.0199057,0.840808,5.51417,298.977,1200.21,0.0,0.0600337,219.725,61.3821,61.3872,61.9914,61.9795,0,0,0.0,0.0,7.01715,0.0,0.0105717,0.0105703,36.0335,36.9974,0.0,0.0,88.2,88.2,25.8616,2.77973,6.8426,6.66419,0.0,67.4528,53.3278,53.3278,119.522,0.0,284.197,291.339,276.905,285.402,277.314,293.359,277.264,277.276,267.592,268.03,268.028,267.607,344.782,40.4,285.402,-25.1004,-25.1004,10.1082,0.0,1.2618,0.148709,0.00441677,39.5145,39.3538,198.806,198.969,53.6741,54.402,54.0328,0.840808,53.7876,100.0,2.10417,116.243,0.3285,0.840808,142.187
47.000,0.0228746,0.0196975,0.795406,5.49038,298.944,1215.9,0.0,0.0567853,218.776,60.7245,60.7303,61.4239,61.4113,0,0,0.0,0.0,8.0636,0.0,0.0104877,0.0104863,36.1847,37.1285,0.0,0.0,88.2,88.2,24.6922,2.28815,6.14073,5.95757,0.0,67.4622,52.2274,52.2274,119.522,0.0,283.437,290.645,276.075,284.734,276.508,292.823,276.449,276.461,266.329,266.761,266.76,266.346,344.782,40.401,284.734,-26.0058,-26.0058,10.1213,0.0,1.2618,0.14915,0.00449546,39.9343,39.7769,198.868,199.029,53.6741,54.402,54.0328,0.795406,53.7876,100.0,2.11064,116.187,0.328857,0.795406,142.439
48.000,0.0227519,0.0191152,0.753001,5.46708,298.909,1231.35,0.0,0.0537558,217.846,60.0718,60.0784,60.8656,60.8523,0,0,0.0,0.0,8.96205,0.0,0.0104005,0.0103991,36.3424,37.2924,0.0,0.0,88.2,88.2,23.549,1.87078,5.52244,5.33386,0.0,67.4718,51.0968,51.0968,119.522,0.0,282.654,289.94,275.207,284.04,275.67,292.268,275.597,275.609,264.996,265.422,265.421,265.016,344.782,40.402,284.04,-26.9598,-26.9598,10.1514,0.0,1.2618,0.149926,0.00457855,40.3628,40.2087,198.93,199.089,53.6741,54.402,54.0328,0.753001,53.7876,100.0,2.11665,116.127,0.329193,0.753001,142.785
49.000,0.0224448,0.0187482,0.713143,5.44425,298.874,1246.57,0.0,0.0509083,216.935,59.4268,59.4341,60.3229,60.3089,0,0,0.0,0.0,9.98874,0.0,0.0103389,0.0103375,36.511,37.5426,0.0,0.0,88.2,88.2,22.429,1.52459,4.97119,4.77886,0.0,67.4816,49.9333,49.9333,119.522,0.0,281.842,289.22,274.298,283.318,274.795,291.694,274.703,274.716,263.599,264.018,264.017,263.62,344.782,40.403,283.318,-27.9693,-27.9693,10.1735,0.0,1.2618,0.149841,0.00465904,40.7994,40.6489,198.989,199.147,53.6741,54.402,54.0328,0.713143,53.7876,100.0,2.12222,116.064,0.32951,0.713143,142.714
50.000,0.0221467,0.0184262,0.675671,5.42182,298.84,1261.76,0.0,0.0482314,216.04,58.7896,58.7976,59.7891,59.7745,0,0,0.0,0.0,10.8482,0.0,0.0102979,0.0102965,36.6964,37.8066,0.0,0.0,88.2,88.2,21.3093,1.22944,4.48058,4.28492,0.0,67.4919,48.7384,48.7384,119.522,0.0,281.002,288.485,273.347,282.571,273.885,291.102,273.767,273.781,262.135,262.549,262.547,262.158,344.782,40.4041,282.571,-29.0365,-29.0365,10.1715,0.0,1.2618,0.148878,0.00473511,41.2441,41.0971,199.046,199.201,53.6741,54.402,54.0328,0.675671,53.7876,100.0,2.12735,115.998,0.329809,0.675671,144.418
51.000,0.0216295,0.0179398,0.640434,5.39979,298.806,1277.01,0.0,0.0457142,215.161,58.165,58.1736,59.2665,59.2513,0,0,0.0,0.0,11.6633,0.0,0.0102704,0.010269,36.8983,38.0641,0.0,0.0,88.2,88.2,20.1718,0.96955,4.04475,3.84622,0.0,67.5018,47.5055,47.5055,119.522,0.0,280.131,287.734,272.35,281.797,272.938,290.498,272.785,272.799,260.594,261.002,261.001,260.62,344.782,40.4052,281.797,-30.1804,-30.1804,10.1567,0.0,1.2618,0.147961,0.00480674,41.6993,41.5559,199.097,199.25,53.6741,54.402,54.0328,0.640434,53.7876,100.0,2.13205,115.928,0.33009,0.640434,140.69
52.000,0.0209627,0.0176143,0.607293,5.37819,298.772,1292.65,0.0,0.0433467,214.299,57.5567,57.5659,58.755,58.7393,0,0,0.0,0.0,12.4564,0.0,0.010243,0.0102416,37.1205,38.3162,0.0,0.0,88.2,88.2,19.0216,0.749227,3.66251,3.46151,0.0,67.5124,46.2324,46.2324,119.522,0.0,279.223,286.941,271.273,280.99,271.926,289.848,271.724,271.739,258.969,259.371,259.37,258.998,344.782,40.4063,280.99,-31.3737,-31.3737,10.1458,0.0,1.2618,0.147641,0.00487215,42.1646,42.0248,199.145,199.295,53.6741,54.402,54.0328,0.607293,53.7876,100.0,2.13631,115.854,0.330354,0.607293,139.912
53.000,0.0205558,0.0172155,0.576117,5.35706,298.738,1308.84,0.0,0.0411196,213.455,56.9634,56.9731,58.2554,58.2392,0,0,0.0,0.0,13.1183,0.0,0.0102332,0.0102318,37.2001,38.5684,0.0,0.0,88.2,88.2,17.8613,0.479161,3.33486,3.10912,0.0,67.5224,44.9187,44.9187,119.522,0.0,278.269,286.144,270.198,280.165,270.958,289.206,270.662,270.679,257.258,257.654,257.653,257.289,344.782,40.4074,280.165,-32.6754,-32.6754,10.1561,0.0,1.2618,0.148083,0.00492977,42.6403,42.5042,199.187,199.334,53.6741,54.402,54.0328,0.576117,53.7876,100.0,2.14014,115.776,0.330601,0.576117,140.146
54.000,0.0199709,0.0164061,0.546781,5.33638,298.704,1323.24,0.0,0.0390241,212.63,56.3863,56.3965,57.7713,57.7547,0,0,0.0,0.0,13.82,0.0,0.0102101,0.0102087,37.36,38.8248,0.0,0.0,88.2,88.2,16.6935,0.192031,3.04873,2.80104,0.0,67.5323,43.5647,43.5647,119.522,0.0,277.258,285.271,269.037,279.352,270.035,288.513,269.517,269.537,255.454,255.845,255.844,255.488,344.782,40.4085,279.352,-34.0302,-34.0302,10.1869,0.0,1.2618,0.148881,0.00496504,43.1195,42.987,199.226,199.368,53.6695,54.402,54.0325,0.546781,53.786,100.0,2.14355,115.694,0.330832,0.546781,140.43
55.000,0.0197043,0.0160953,0.519108,5.31608,298.67,1336.37,0.0,0.0370485,211.82,55.8203,55.8308,57.3032,57.2862,0,0,0.0,0.0,14.4785,0.0,0.010174,0.0101726,37.5628,38.9768,0.0,0.0,88.2,88.2,15.5642,0.0567984,2.79029,2.5355,0.0,67.5422,42.1729,42.1729,119.522,0.0,276.667,284.316,267.783,278.527,269.138,287.775,268.282,268.305,253.553,253.939,253.939,253.591,344.782,40.4096,278.527,-35.4468,-35.4468,10.2208,0.0,1.2618,0.148923,0.00502218,43.4783,43.3483,199.261,199.399,53.4399,54.3183,53.8983,0.519108,53.6046,100.0,2.14654,115.608,0.331048,0.519108,140.382
56.000,0.019426,0.0158621,0.492844,5.29601,298.636,1360.01,0.0,0.0351741,211.019,55.2625,55.2735,56.8438,56.8265,0,0,0.0,0.0,15.0261,0.0,0.0101583,0.0101569,37.7535,39.1114,0.0,0.0,88.2,88.2,14.5078,0.0512013,2.61321,2.36102,0.0,67.5523,40.6773,40.6773,119.522,0.0,276.667,283.366,266.49,277.59,267.928,287.041,267.007,267.032,251.468,251.863,251.863,251.517,344.782,40.4108,277.59,-36.4709,-36.4709,10.2186,0.0,1.2618,0.147811,0.00507041,43.6381,43.5106,199.292,199.425,52.6149,53.8029,53.2602,0.492844,52.8696,100.0,2.14912,115.517,0.331248,0.492844,139.516
57.000,0.0188984,0.0154925,0.46791,5.27617,298.6,1434.81,0.0,0.0333946,210.229,54.6949,54.7061,56.3771,56.3596,0,0,0.0,0.0,15.5405,0.0,0.0101194,0.0101181,37.9418,39.2595,0.0,0.159921,88.2,88.2,13.5589,0.0,2.33253,2.10124,0.0,67.5622,39.0644,39.0644,119.522,0.0,276.667,282.361,265.025,276.667,266.331,286.182,265.551,265.577,249.121,249.525,249.524,249.177,344.782,40.4119,276.667,-37.5601,-37.5601,10.2017,0.0,1.2618,0.146882,0.00511001,43.739,43.6146,199.321,199.448,51.0841,52.6466,51.9484,0.46791,51.4426,100.0,2.15124,115.42,0.331434,0.46791,138.231
58.000,0.0186078,0.0164196,0.444239,5.2576,298.567,1548.98,0.0,0.0317052,209.536,54.1844,54.1949,55.9367,55.9197,0,0,0.0,0.0,15.4806,0.0,0.0100969,0.0100956,38.1463,39.3951,0.0,0.824374,88.2,88.2,12.5759,1.26531,4.10555,2.02933,0.0,67.5723,37.3383,37.3383,119.522,0.0,276.667,281.316,263.48,276.667,264.433,285.245,264.054,264.086,246.368,246.886,246.885,246.499,344.782,40.4131,276.667,-38.8223,-38.8223,10.1835,0.0,1.2618,0.146486,0.00514058,43.7953,43.6747,199.344,199.466,49.2741,51.153,50.3208,0.444239,49.7185,100.0,2.15286,115.318,0.331604,0.444239,137.399
59.000,0.018894,0.0130054,0.421767,5.2379,298.533,1536.05,0.0,0.0301013,208.729,53.6499,53.6499,55.5361,55.5294,0,0,0.0,0.0,12.8564,0.0,0.0100703,0.0100689,38.3566,39.3278,0.0,1.15458,88.2,86.169,11.7267,0.0,1.56984,1.38412,0.0,67.5824,35.9978,35.9978,119.522,0.0,276.667,280.431,262.0,276.667,263.624,284.501,262.572,262.605,244.394,244.78,244.779,244.45,344.782,40.4143,276.667,-39.8833,-39.8833,10.1885,0.0,1.2618,0.146952,0.00516722,43.9592,43.8423,199.366,199.482,47.0349,49.2029,48.2461,0.421767,47.5553,100.0,2.15396,115.208,0.33176,0.421767,137.501
01:00.000,0.0184513,0.0120449,0.400432,5.22033,298.502,1674.18,0.0,0.0285787,207.98,53.1274,53.1274,55.1801,55.1734,0,0,0.0,0.0,3.74303,0.0,0.0100502,0.0100488,38.5721,39.5579,0.0,1.37515,87.983,84.054,10.6415,0.80106,1.91304,1.75473,0.0,67.5927,34.1036,34.1036,119.522,0.0,276.667,279.207,260.221,276.667,261.529,283.505,260.827,260.859,241.494,241.885,241.884,241.559,344.782,40.4155,276.667,-41.6047,-41.6047,10.2174,0.0,1.2618,0.147831,0.00520258,44.2238,44.1101,199.384,199.495,44.5194,46.883,45.8415,0.400432,45.0917,100.0,2.15466,115.094,0.331901,0.400432,137.633
01:01.000,0.0207625,0.0135409,0.380178,5.20401,298.47,1685.87,0.0,0.0271331,207.36,52.6023,52.6023,54.8057,54.7991,0,0,0.0,0.0,3.22539,0.0,0.0100564,0.0100551,38.7696,39.6517,0.0,1.39912,84.0676,79.9423,9.69803,0.0,2.60025,0.190902,0.0,67.603,32.231,32.231,119.522,0.0,276.667,278.01,258.13,276.667,259.117,280.229,258.517,258.542,238.246,238.598,238.597,238.283,344.782,40.4167,276.667,-41.2349,-41.2349,10.2475,0.0,1.2618,0.148235,0.00520045,44.45,44.3403,199.401,199.506,41.7727,44.3034,43.1924,0.380178,42.3904,100.0,2.15479,114.973,0.332028,0.380178,137.676
01:02.000,0.0164519,0.0110063,0.360949,5.18459,298.433,1688.47,0.0,0.0257607,206.565,52.1226,52.1226,54.4711,54.4645,0,0,0.0,0.0,3.75427,0.0,0.0100733,0.0100719,38.8207,39.5616,0.0,1.14942,70.0016,65.9128,8.69375,0.0,1.70824,1.46567,0.0,67.6135,30.6073,30.6073,119.522,0.0,276.667,276.569,256.521,276.667,258.34,281.216,257.169,257.223,235.596,235.983,235.982,235.67,344.782,40.4179,276.667,-44.9418,-44.9418,10.2367,0.0,1.2618,0.146968,0.00986065,44.6968,44.5908,199.415,199.514,38.8242,41.5068,40.3322,0.360949,39.4826,100.0,2.15466,114.87,0.332141,0.360949,136.801
01:03.000,0.015544,0.0113234,0.342693,5.16745,298.399,1758.69,0.0,0.0244578,205.886,51.6776,51.6776,54.1612,54.1546,0,0,0.0,0.0,4.27041,0.0,0.0100985,0.0100971,39.1771,39.795,0.0,1.04408,69.6198,65.2985,7.90435,0.0,0.981898,1.17843,0.0,67.6237,29.1465,29.1465,119.522,0.0,276.667,274.946,259.224,276.667,255.836,278.417,255.836,255.729,232.794,232.984,232.983,232.763,344.782,40.4192,276.667,-44.7657,-44.7657,10.2152,0.0,1.2618,0.145858,0.00935254,44.9037,44.8019,199.427,199.521,35.6985,38.5199,37.2875,0.342693,36.3939,100.0,2.15476,114.845,0.332241,0.342693,135.806
01:04.000,0.0149615,0.0112531,0.325361,5.15074,298.366,1781.34,0.0,0.0232208,205.224,51.2382,51.2383,53.8526,53.8461,0,0,0.0,0.0,4.15725,0.0,0.0101203,0.010119,39.304,39.885,0.0,0.864688,69.3514,64.8002,7.21492,1.19152,1.17355,2.59838,0.0,67.6348,27.2377,27.2377,119.522,0.0,276.667,273.895,263.3,276.667,254.328,278.355,253.253,253.315,229.479,229.817,229.816,229.528,344.782,40.4205,276.667,-48.4051,-48.4051,10.1926,0.0,1.2618,0.145224,0.00919444,45.1808,45.0808,199.438,199.527,32.3828,35.3314,34.0464,0.325361,33.1119,100.0,2.15451,114.895,0.332331,0.325361,134.668
01:05.000,0.0163006,0.0213969,0.308907,5.13959,298.336,1837.96,0.0,0.0220465,204.775,50.7963,50.7963,53.402,53.3958,0,0,0.0,0.0,4.31755,0.0,0.0101578,0.0101564,39.3998,39.9927,0.0,0.741961,69.1053,64.6117,6.79411,0.155638,0.0,0.0,0.0,67.6455,25.7424,25.7424,119.522,0.0,276.667,272.605,260.298,276.667,252.292,276.989,251.167,251.214,226.127,226.39,226.389,226.134,344.782,40.4218,276.667,-50.1757,-50.1757,10.1971,0.0,1.2618,0.145507,1.78593,45.8082,45.6979,199.446,199.53,28.1695,31.2227,29.8926,0.308907,28.9267,100.0,2.15361,114.938,0.33241,0.308907,133.545
01:06.000,0.0140803,0.0101785,0.293285,5.12411,298.308,1935.15,0.0,0.0209316,204.164,50.3902,50.3903,53.0279,53.0215,0,0,0.0,0.0,2.9759,0.0,0.0102251,0.0102237,39.3732,38.4773,0.0,0.0,68.8394,64.262,5.91015,0.0,0.353731,1.84567,0.0,67.6554,22.5787,22.5787,119.522,0.0,276.667,269.311,262.332,276.667,248.24,272.199,247.662,247.371,219.565,219.751,219.751,219.549,344.782,40.423,276.667,-52.7795,-52.7795,10.2273,0.0,1.2618,0.146624,0.0,45.8369,45.743,199.453,199.533,24.3685,27.5275,26.1552,0.293285,25.1539,100.0,2.1479,114.891,0.332461,0.293285,134.276
01:07.000,0.0151606,0.0074955,0.278453,5.10899,298.28,2083.98,0.0,0.019873,203.571,49.9792,49.9793,52.7054,52.699,0,0,0.0,0.0,4.15891,0.0,0.0102916,0.0102902,39.5605,39.0421,0.0,0.0,68.649,63.8915,5.13649,3.14019,3.23377,3.21057,0.0,67.666,20.3939,20.3939,119.522,0.0,276.667,267.876,264.355,276.667,246.111,273.706,249.861,256.233,215.215,215.967,215.966,215.603,344.782,40.4243,276.667,-60.0534,-60.0534,10.2638,0.0,1.2618,0.147314,0.0,46.0966,46.006,199.46,199.536,20.4281,23.6869,22.2742,0.278453,21.2392,100.0,2.14491,114.901,0.332494,0.278453,134.382
01:08.000,0.014473,0.0100588,0.264372,5.09357,298.251,2052.84,0.0,0.0188681,202.936,49.5644,49.5644,52.4211,52.4147,0,0,0.0,0.0,4.33885,0.0,0.010371,0.0103696,39.306,39.3025,0.0,0.0,68.4895,63.4898,5.30848,0.0,0.505814,0.234322,0.0,67.6774,19.1924,19.1924,119.522,0.0,276.667,266.773,255.192,276.667,246.615,271.485,261.697,262.005,211.667,212.045,212.044,211.783,344.782,40.4257,276.667,-61.2548,-61.2548,10.2556,0.0,1.2618,0.146055,0.0,46.3235,46.236,199.466,199.537,16.3632,19.7167,18.2655,0.264372,17.198,100.0,2.14109,114.894,0.332518,0.264372,133.769
01:09.000,0.012683,0.00889786,0.251004,5.07897,298.223,2037.68,0.0,0.017914,202.353,49.1709,49.1709,52.1408,52.1345,0,0,0.0,0.0,4.49307,0.0,0.0104294,0.010428,39.4023,39.5719,0.0,0.0,68.3161,63.1101,4.92717,0.104293,0.668647,0.446128,0.0,67.6887,18.1891,18.1891,119.522,0.0,276.667,265.572,240.93,276.667,241.732,269.123,258.122,261.98,209.148,209.237,209.236,209.086,344.782,40.4271,276.667,-61.8938,-61.8938,10.2304,0.0,1.2618,0.144774,0.0,46.5373,46.4525,199.47,199.538,12.1018,15.5486,14.0597,0.251004,12.9599,100.0,2.1366,114.815,0.332532,0.251004,132.952
01:10.000,0.0110094,0.00323009,0.238312,5.06423,298.196,2039.05,0.0,0.0170082,201.766,48.8429,48.843,51.9106,51.9042,0,0,0.0,0.0,4.69539,0.0,0.0104928,0.0104914,39.7516,39.7031,0.0,0.0,68.1187,62.7141,4.68449,0.583554,0.909239,0.779096,0.0,67.7001,16.4421,16.4421,119.522,0.0,276.667,264.23,238.842,276.667,238.525,268.268,261.777,262.399,204.77,205.162,205.161,204.912,344.782,40.4285,276.667,-66.5908,-66.5908,10.2024,0.0,1.2618,0.143984,0.0,46.7454,46.6632,199.474,199.538,7.93461,11.466,9.94319,0.238312,8.81352,100.0,2.13084,114.659,0.332534,0.238312,131.888
