Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0142898,0.0127104,0.257604,5.07257,298.217,1309.51,0.0,0.018385,202.1,54.7163,54.7233,55.6066,55.5931,0,0,0.0,0.0,11.5859,0.0,0.0102006,0.0101989,38.8404,38.8404,39.1182,0.0,0.0,68.319,66.7946,12.5751,0.0848986,2.80528,2.57535,0.0,67.6826,42.309,42.309,119.522,0.0,276.667,282.198,267.114,276.667,268.247,284.171,267.409,267.422,253.747,254.148,254.148,253.776,344.782,40.4276,276.667,-31.6296,-31.6296,10.2058,0.0,1.2618,0.148193,0.00837511,43.3849,43.2834,199.342,199.463,53.4366,54.3366,53.9106,0.257604,53.6129,100.0,2.08017,113.263,0.329772,0.257604,140.449
01:10.000,0.0140199,0.0127129,0.244578,5.05774,298.19,1336.96,0.0,0.0174553,201.503,54.3096,54.3169,55.2413,55.2276,0,0,0.0,0.0,11.9097,0.0,0.0102848,0.0102831,39.0451,39.0451,39.2441,0.0,0.0,68.0323,66.4327,11.9708,0.0713315,2.65976,2.4444,0.0,67.6928,41.11,41.11,119.522,0.0,276.667,281.404,266.019,276.667,267.246,283.487,266.328,266.341,252.083,252.487,252.487,252.122,344.782,40.4289,276.667,-32.4096,-32.4096,10.1889,0.0,1.2618,0.147344,0.00812291,43.5037,43.4051,199.364,199.479,52.6641,53.9115,53.3457,0.244578,52.9447,100.0,2.08109,113.19,0.329894,0.244578,139.289
01:11.000,0.0140173,0.0128924,0.232211,5.04332,298.163,1430.36,0.0,0.0165727,200.943,53.9014,53.9089,54.864,54.8501,0,0,0.0,0.0,12.1864,0.0,0.0103666,0.0103649,39.2354,39.2354,39.3419,0.0,0.0,67.7583,66.1027,10.9546,4.47178,5.6796,5.22395,0.0,67.7034,39.2301,39.2301,119.522,0.0,276.667,280.555,264.824,276.667,266.036,282.734,265.163,265.178,250.215,250.624,250.624,250.263,344.782,40.4302,276.667,-33.9072,-33.9072,10.1762,0.0,1.2618,0.147001,0.00784467,43.5849,43.4885,199.382,199.492,51.3303,52.9761,52.2411,0.232211,51.7228,100.0,2.08169,113.114,0.330006,0.232211,138.501
01:12.000,0.013688,0.0124082,0.220469,5.02869,298.136,1448.03,0.0,0.0157347,200.37,53.4942,53.5019,54.5112,54.4971,0,0,0.0,0.0,12.4626,0.0,0.0104408,0.0104391,39.3468,39.3468,39.3557,0.0,0.0,67.4928,65.7353,10.6849,0.0,2.25982,2.06996,0.0,67.715,38.3156,38.3156,119.522,0.0,276.667,279.686,263.419,276.667,264.555,281.827,263.779,263.796,248.016,248.394,248.393,248.049,344.782,40.4317,276.667,-34.1436,-34.1436,10.1862,0.0,1.2618,0.147511,0.00757339,43.6663,43.5733,199.398,199.502,49.5919,51.6077,50.7127,0.220469,50.0848,100.0,2.08188,113.033,0.330108,0.220469,138.728
01:13.000,0.0132536,0.0121223,0.209322,5.01528,298.109,1595.9,0.0,0.0149392,199.795,53.1084,53.1164,54.1617,54.1473,0,0,0.0,0.0,12.7604,0.0,0.0104961,0.0104944,39.5837,39.5837,39.5231,0.0,0.0,67.2013,65.3764,10.0391,0.0,2.09607,1.90178,0.0,67.7278,36.9956,36.9956,119.522,0.0,276.667,278.779,262.105,276.667,262.891,281.233,262.461,262.477,246.034,246.434,246.434,246.082,344.782,40.4333,276.667,-35.2632,-35.2632,10.2171,0.0,1.2618,0.148463,0.00726283,43.8222,43.7299,199.412,199.511,47.53,49.8593,48.8263,0.209322,48.1043,100.0,2.08175,112.95,0.330201,0.209322,139.089
01:14.000,0.013106,0.0116111,0.198738,5.0009,298.084,1554.01,0.0,0.0141838,199.248,52.7364,52.7443,53.7985,53.7842,0,0,0.0,0.0,12.8093,0.0,0.0105523,0.0105505,39.8515,39.8515,39.5045,0.0,0.0,66.8904,65.0399,9.31485,0.620742,2.33954,2.28404,0.0,67.7367,35.4652,35.4652,119.522,0.0,276.667,277.831,260.688,276.667,261.898,280.206,261.081,261.114,243.748,244.135,244.135,243.8,344.782,40.4346,276.667,-36.3318,-36.3318,10.2443,0.0,1.2618,0.148577,0.0069606,43.9813,43.892,199.424,199.518,45.2539,47.7944,46.6695,0.198738,45.8833,100.0,2.08128,112.863,0.330284,0.198738,138.918
01:15.000,0.0136667,0.0142519,0.18869,4.98715,298.065,1567.97,0.0,0.0134667,198.701,52.369,52.377,53.4491,53.4347,0,0,0.0,0.0,12.9971,0.0,0.0105955,0.0105937,40.063,40.063,39.701,0.0,0.0,66.5931,64.7173,8.46043,0.412422,2.05369,1.85482,0.0,67.7477,33.8936,33.8936,119.522,0.0,276.667,276.815,259.079,276.667,259.994,279.41,259.461,259.492,241.21,241.627,241.627,241.282,344.782,40.436,276.667,-37.8249,-37.8249,10.2345,0.0,1.2618,0.147397,0.00663324,44.1243,44.0351,199.435,199.524,42.7581,45.4785,44.2779,0.18869,43.4347,100.0,2.0804,112.771,0.330358,0.18869,138.189
01:16.000,0.0127038,0.00935325,0.17915,4.97475,298.042,1728.84,0.0,0.0127858,198.197,52.003,52.0106,53.0489,53.035,0,0,0.0,0.0,11.8352,0.0,0.0105884,0.0105866,40.1719,40.1719,39.3634,0.0,0.0,66.2595,64.4259,7.95221,0.355743,2.0147,0.122274,0.0,67.7597,33.1752,33.1752,119.522,0.0,276.667,276.057,258.032,276.667,258.858,277.538,258.284,258.622,239.826,240.135,240.134,239.835,344.782,40.4376,276.667,-37.0496,-37.0496,10.2138,0.0,1.2618,0.146408,0.00628825,44.333,44.2516,199.444,199.528,40.2029,43.0925,41.821,0.17915,40.9249,100.0,2.07929,112.677,0.330422,0.17915,137.146
01:17.000,0.0146855,0.0139084,0.170093,4.96265,298.015,1797.74,0.0,0.0121394,197.705,51.6345,51.6405,52.6431,52.6307,0,0,0.0,0.0,11.7287,0.0,0.0105686,0.0105669,40.4489,40.4489,39.5924,0.0,0.0,65.955,64.1839,7.43846,0.977535,2.10779,2.0351,0.0,67.7721,32.293,32.293,119.522,0.0,276.667,274.131,256.943,276.667,257.623,275.242,257.669,257.791,238.455,238.707,238.706,238.453,344.782,40.4392,276.667,-36.1481,-36.1481,10.1976,0.0,1.2618,0.146165,0.00593628,44.3652,44.2866,199.452,199.532,37.5623,40.6083,39.2721,0.170093,38.3259,100.0,2.07811,112.583,0.330479,0.170093,136.665
01:18.000,0.0142238,0.0116644,0.161494,4.94851,297.989,1803.93,0.0,0.0115257,197.152,51.2603,51.2603,52.349,52.3425,0,0,0.0,0.0,7.35233,0.0,0.0104801,0.0104784,40.4055,40.4055,39.4906,0.0,0.0,65.7589,63.8143,6.86737,0.219876,1.34754,1.2223,0.0,67.7843,31.8142,31.8142,119.522,0.0,276.667,273.908,257.697,276.667,257.487,277.317,256.727,256.755,237.633,238.007,238.006,237.704,344.782,40.4407,276.667,-39.0024,-39.0024,10.2049,0.0,1.2618,0.146675,0.00555707,44.6172,44.5408,199.458,199.534,34.8287,38.0222,36.6248,0.161494,35.6311,100.0,2.07697,112.495,0.33053,0.161494,136.754
01:19.000,0.0153189,0.0105652,0.153329,4.93665,297.963,1887.02,0.0,0.010943,196.686,50.8549,50.8549,52.0717,52.0653,0,0,0.0,0.0,4.43333,0.0,0.0103454,0.0103437,40.5118,40.5118,40.2109,0.0,0.0,65.6533,63.4827,6.4927,0.169433,1.06661,1.01446,0.0,67.7961,30.0465,30.0465,119.522,0.0,276.667,272.763,263.638,276.667,255.601,276.103,254.851,254.886,234.477,234.998,234.997,234.657,344.782,40.4423,276.667,-40.8156,-40.8156,10.2358,0.0,1.2618,0.14773,0.00521196,44.8026,44.7262,199.464,199.535,31.7452,35.0778,33.6231,0.153329,32.5842,100.0,2.07602,112.514,0.330576,0.153329,137.074
01:20.000,0.0133205,0.00766734,0.145578,4.92428,297.938,1919.07,0.0,0.0103898,196.192,50.4856,50.4856,51.8298,51.8234,0,0,0.0,0.0,4.65169,0.0,0.0101174,0.0101157,40.3815,40.3815,40.5548,0.0,0.0,65.5507,63.137,6.85564,0.0,0.490925,0.437153,0.0,67.807,29.0323,29.0323,119.522,0.0,276.667,271.629,253.009,276.667,253.837,274.565,253.593,254.356,232.422,232.698,232.697,232.433,344.782,40.4437,276.667,-41.1261,-41.1261,10.2677,0.0,1.2618,0.148084,0.00485166,45.0216,44.9513,199.468,199.536,28.8456,32.2958,30.7929,0.145578,29.7153,100.0,2.07442,112.529,0.330618,0.145578,137.036
01:21.000,0.0126111,0.00922737,0.138218,4.91295,297.911,1981.28,0.0,0.00986455,195.749,50.1037,50.1037,51.4906,51.4843,0,0,0.0,0.0,3.01816,0.0,0.00985084,0.00984921,40.5012,40.5012,40.3595,0.0,0.0,65.412,62.9299,6.41372,0.0,2.17224,0.0,0.0,67.8188,27.2057,27.2057,119.522,0.0,276.667,269.634,250.642,276.667,251.175,271.221,250.732,250.805,229.006,229.231,229.229,228.954,344.782,40.4453,276.667,-41.3362,-41.3362,10.2604,0.0,1.2618,0.146876,0.0,45.2076,45.1375,199.472,199.536,25.6461,29.2113,27.6616,0.138218,26.5455,100.0,2.07201,112.454,0.330652,0.138218,136.701
01:22.000,0.0115952,0.0135072,0.131231,4.9007,297.886,1962.55,0.0,0.00936587,195.264,49.7499,49.75,51.2061,51.1998,0,0,0.0,0.0,4.30837,0.0,0.009564,0.00956241,40.7016,40.7016,40.385,0.0,0.0,65.2531,62.6337,5.94579,0.504047,1.2091,1.13028,0.0,67.8312,26.1819,26.1819,119.522,0.0,276.667,269.528,249.719,276.667,250.912,272.383,250.087,250.117,227.333,227.751,227.749,227.455,344.782,40.4469,276.667,-44.6256,-44.6256,10.2363,0.0,1.2618,0.145675,0.0,45.3979,45.331,199.475,199.536,22.3259,25.9991,24.4055,0.131231,23.2529,100.0,2.06884,112.33,0.330676,0.131231,135.367
01:23.000,0.0116627,0.00880296,0.124597,4.89013,297.86,1914.97,0.0,0.0088924,194.814,49.3806,49.3806,50.9338,50.9275,0,0,0.0,0.0,4.46924,0.0,0.00925434,0.00925324,40.9101,40.9101,40.7237,0.0,0.0,65.1137,62.3152,5.41046,0.301984,1.16944,1.06113,0.0,67.8424,24.8035,24.8035,119.522,0.0,276.667,268.343,248.778,276.667,249.12,271.319,252.463,251.36,224.569,224.984,224.982,224.691,344.782,40.4484,276.667,-46.5889,-46.5889,10.2144,0.0,1.2618,0.145136,0.0,45.5492,45.4849,199.477,199.535,18.738,22.5189,20.8818,0.124597,19.6924,100.0,2.06572,112.245,0.330692,0.124597,134.464
01:24.000,0.0116061,0.00377398,0.118299,4.87752,297.841,2278.76,0.0,0.00844288,194.318,49.0478,49.0478,50.7142,50.7079,0,0,0.0,0.0,4.61799,0.0,0.0089485,0.00894698,40.9608,40.9608,40.9415,0.0,0.0,64.9904,61.9619,5.41406,0.944931,1.17067,1.26913,0.0,67.8543,24.3351,24.3351,119.522,0.0,276.667,267.77,247.046,276.667,247.606,270.446,250.48,256.933,223.632,223.997,223.995,223.726,344.782,40.45,276.667,-46.7888,-46.7888,10.2226,0.0,1.2618,0.145717,0.0,47.1941,47.2867,199.478,199.533,15.4057,19.2796,17.6053,0.118299,16.3835,100.0,2.06259,112.199,0.330702,0.118299,134.249
01:25.000,0.0109078,0.0148508,0.112319,4.86765,297.824,1895.49,0.0,0.00801609,193.899,48.7001,48.7002,50.2732,50.2672,0,0,0.0,0.0,1.87911,0.0,0.00864648,0.008645,41.0206,41.0206,40.7048,0.0,0.0,64.7729,61.9561,5.07062,0.178142,3.67167,4.80475,0.0,67.8669,21.3099,21.3099,119.522,0.0,276.667,267.54,242.477,276.667,242.788,259.912,259.729,260.715,216.573,218.346,218.344,217.588,344.782,40.4516,276.667,-51.3996,-51.3996,10.2525,0.0,1.2618,0.146778,0.00224204,45.9681,45.9125,199.48,199.533,11.8377,15.8091,14.0974,0.112319,12.8397,100.0,2.05807,112.102,0.330706,0.112319,134.649
01:26.000,0.010756,0.00916851,0.106641,4.85931,297.802,1999.03,0.0,0.00761088,193.601,48.3551,48.3551,49.9411,49.9349,0,0,0.0,0.0,3.07104,0.0,0.00830502,0.0083036,41.1952,41.1952,39.2984,0.0,0.0,64.5567,61.6789,5.72965,0.920231,1.13558,3.81703,0.0,67.8803,22.527,22.527,119.522,0.0,276.667,259.835,242.733,276.667,243.613,265.003,244.342,244.535,218.398,218.21,218.208,218.056,344.782,40.4535,276.667,-45.7135,-45.7135,10.2896,0.0,1.2618,0.147543,0.00220038,46.1287,46.0722,199.481,199.532,8.00445,12.0709,10.3216,0.106641,9.02962,100.0,2.05309,111.957,0.3307,0.106641,135.117
01:27.000,0.014401,0.00234787,0.10125,4.8486,297.779,2007.65,0.0,0.00722615,193.174,47.9885,47.9885,49.7207,49.7145,0,0,0.0,0.0,4.54932,0.0,0.00799945,0.00799808,41.2702,41.2702,40.0168,0.0,0.0,64.4533,61.2815,3.94979,1.52239,1.17619,0.75481,0.0,67.8905,20.9196,20.9196,119.522,0.0,276.667,261.202,251.917,276.667,242.379,265.61,243.133,253.018,215.862,216.132,216.131,215.906,344.782,40.4549,276.667,-50.5177,-50.5177,10.2855,0.0,1.2618,0.146347,0.00329836,46.2417,46.1832,199.482,199.53,4.21802,8.36999,6.5868,0.10125,5.26407,100.0,2.04848,111.826,0.330687,0.10125,134.664
01:28.000,0.0173451,0.00733758,0.0961322,4.83772,297.757,1955.74,0.0,0.00686088,192.727,47.5652,47.5653,49.5277,49.5215,0,0,0.0,0.0,4.94434,0.0,0.00766975,0.00766844,40.695,40.695,40.6574,0.0,0.0,64.4842,60.8496,4.45878,0.297387,1.0134,0.659919,0.0,67.9042,20.1943,20.1943,119.522,0.0,276.667,261.439,240.438,276.667,242.538,264.581,254.348,257.205,214.307,214.548,214.546,214.331,344.782,40.4567,276.667,-51.4846,-51.4846,10.2606,0.0,1.2618,0.145137,0.0,46.3764,46.3224,199.483,199.529,0.584995,4.81605,3.00156,0.0961322,1.65025,100.0,2.04434,111.784,0.330669,0.0961322,133.822
01:29.000,0.0157891,0.0148425,0.0912729,4.82715,297.735,1960.42,0.0,0.00651408,192.3,47.1276,47.1277,49.3205,49.3143,0,0,0.0,0.0,4.7714,0.0,0.00733256,0.0073313,40.3874,40.3874,40.9073,0.0,0.0,64.4968,60.4367,5.28776,1.31218,0.933192,0.836353,0.0,67.9161,19.3081,19.3081,119.522,0.0,276.667,261.397,238.866,276.667,239.273,262.999,260.424,260.63,212.222,212.553,212.551,212.324,344.782,40.4583,276.667,-52.4316,-52.4316,10.2337,0.0,1.2618,0.144425,0.0,46.5265,46.4734,199.483,199.527,0.0,0.998499,0.0,0.0912729,0.0,100.0,2.03927,111.655,0.330645,0.0912729,132.929
01:30.000,0.0134191,0.00971804,0.0866593,4.81656,297.71,1996.01,0.0,0.00618481,191.882,46.7294,46.7294,49.088,49.0819,0,0,0.0,0.0,4.82496,0.0,0.00700741,0.00700621,40.6841,40.6841,40.9533,0.0,0.0,64.461,60.113,5.69341,1.85109,1.35108,0.361026,0.0,67.9292,18.7039,18.7039,119.522,0.0,276.667,260.291,237.408,276.667,237.627,262.21,260.13,263.361,210.607,210.862,210.86,210.65,344.782,40.4601,276.667,-54.5759,-53.4249,10.2388,0.0,1.2618,0.145149,0.0,46.6882,46.6368,199.482,199.524,0.0,0.0,0.0,0.0866593,0.0,100.0,2.0333,111.499,0.330616,0.0866593,133.035
01:31.000,0.0105962,0.0182057,0.082279,4.80514,297.692,2113.42,0.0,0.00587219,191.44,46.4007,46.4008,48.7871,48.7811,0,0,0.0,0.0,4.31882,0.0,0.00668076,0.00667961,41.1726,41.1726,40.3658,0.0,0.0,64.3015,59.9141,5.45825,2.2976,1.21784,0.0,0.0,67.9421,17.9552,17.9552,119.522,0.0,276.667,259.639,235.943,276.667,236.128,261.578,260.557,263.954,208.63,208.821,208.818,208.627,344.782,40.4618,276.667,-57.4443,-55.0679,10.2683,0.0,1.2618,0.146313,0.0,46.8072,46.7578,199.482,199.522,0.0,0.0,0.0,0.082279,0.0,100.0,2.02716,111.344,0.330581,0.082279,133.459
01:32.000,0.00968996,0.0096996,0.0781201,4.7958,297.678,2095.32,0.0,0.00557537,191.053,46.1068,46.1068,48.4696,48.4636,0,0,0.0,0.0,3.6705,0.0,0.00636142,0.00636033,41.6547,41.6547,39.2803,0.0,0.0,64.0908,59.7454,4.96981,0.873653,0.0292379,1.82159,0.0,67.9552,17.0659,17.0659,119.522,0.0,276.667,258.649,234.26,276.667,234.784,261.599,244.881,246.641,206.178,206.456,206.454,206.248,344.782,40.4636,276.667,-57.8912,-57.8912,10.3087,0.0,1.2618,0.147257,0.0,46.9574,46.91,199.481,199.52,0.0,0.0,0.0,0.0781201,0.0,100.0,2.02091,111.19,0.330539,0.0781201,133.862
01:33.000,0.00802059,0.00239391,0.0741715,4.7849,297.664,2157.62,0.0,0.00529356,190.627,45.8358,45.8359,48.2061,48.2001,0,0,0.0,0.0,3.69033,0.0,0.00603808,0.00603705,41.8833,41.8833,38.8946,0.0,0.0,63.8627,59.4662,4.50838,1.4911,1.21267,1.29977,0.0,67.9652,16.5404,16.5404,119.522,0.0,276.667,257.647,233.031,276.667,233.379,260.185,235.329,235.644,204.931,205.35,205.347,205.133,344.782,40.465,276.667,-58.1842,-58.1842,10.3035,0.0,1.2618,0.146106,0.0,47.0773,47.031,199.481,199.518,0.0,0.0,0.0,0.0741715,0.0,100.0,2.01444,111.034,0.330491,0.0741715,133.392
01:34.000,0.00676835,0.00703834,0.0704224,4.77493,297.647,2159.01,0.0,0.00502599,190.226,45.5884,45.5884,47.9794,47.9734,0,0,0.0,0.0,4.24895,0.0,0.00571255,0.00571157,42.1281,42.1281,39.3759,0.0,0.0,63.6278,59.1753,3.73008,1.00002,1.15187,1.03626,0.0,67.9786,15.4991,15.4991,119.522,0.0,276.667,256.249,231.148,276.667,231.618,259.108,233.4,233.834,202.001,202.401,202.399,202.183,344.782,40.4669,276.667,-59.9652,-59.9652,10.2781,0.0,1.2618,0.14476,0.0,47.2447,47.2,199.48,199.516,0.0,0.0,0.0,0.0704224,0.0,100.0,2.00806,110.882,0.330436,0.0704224,132.543
01:35.000,0.00699849,0.00755294,0.066863,4.76528,297.629,2161.06,0.0,0.00477196,189.84,45.3565,45.3565,47.767,47.761,0,0,0.0,0.0,4.42745,0.0,0.00539113,0.0053902,42.3451,42.3451,39.841,0.0,0.0,63.3899,58.8829,3.18407,0.769324,1.12339,1.04876,0.0,67.9928,14.4767,14.4767,119.522,0.0,276.667,254.791,229.002,276.667,229.576,257.711,231.205,231.615,198.87,199.25,199.247,199.032,344.782,40.4688,276.667,-61.3049,-61.3049,10.2474,0.0,1.2618,0.143835,0.0,47.4111,47.3679,199.478,199.514,0.0,0.0,0.0,0.066863,0.0,100.0,2.00183,110.733,0.330376,0.066863,131.602
01:36.000,0.00786794,0.0169809,0.0634834,4.75597,297.603,2152.73,0.0,0.00453076,189.469,45.1361,45.1361,47.5678,47.5618,0,0,0.0,0.0,4.55162,0.0,0.00507545,0.00507458,42.5014,42.5014,40.2767,0.0,0.0,63.1538,58.5885,2.73638,0.600998,0.97366,0.932319,0.0,68.0032,13.4812,13.4812,119.522,0.0,276.667,253.426,227.191,276.667,227.574,256.343,229.099,229.494,195.688,196.024,196.022,195.815,344.782,40.4703,276.667,-62.8509,-62.8509,10.2506,0.0,1.2618,0.144539,0.0,47.5607,47.5187,199.477,199.511,0.0,0.0,0.0,0.0634834,0.0,100.0,1.99546,110.589,0.330311,0.0634834,131.561
01:37.000,0.00736595,0.00815027,0.0602747,4.74664,297.576,2129.25,0.0,0.00430176,189.096,44.9314,44.9314,47.3776,47.3717,0,0,0.0,0.0,4.65601,0.0,0.00476773,0.00476691,42.6821,42.6821,40.6967,0.0,0.0,62.9119,58.3034,2.5207,0.564096,0.920462,0.893733,0.0,68.0169,12.659,12.659,119.522,0.0,276.667,252.018,237.07,276.667,229.805,254.812,227.102,227.483,192.916,193.206,193.204,193.011,344.782,40.4722,276.667,-63.9543,-63.9543,10.2787,0.0,1.2618,0.145737,0.0,47.7041,47.6635,199.475,199.508,0.0,0.0,0.0,0.0602747,0.0,100.0,1.98906,110.492,0.330241,0.0602747,131.882
01:38.000,0.00943996,0.00747522,0.0572282,4.7374,297.549,2113.82,0.0,0.00408433,188.727,44.7353,44.7354,47.1934,47.1875,0,0,0.0,0.0,4.70073,0.0,0.00446435,0.00446358,42.8436,42.8436,41.0491,0.0,0.0,62.6758,58.0268,2.36116,0.583478,0.88111,0.864925,0.0,68.0307,11.8945,11.8945,119.522,0.0,276.667,250.551,241.586,276.667,238.487,253.34,225.141,225.511,190.229,190.526,190.524,190.337,344.782,40.4741,276.667,-65.1483,-65.1483,10.3219,0.0,1.2618,0.146884,0.0,47.8411,47.8018,199.473,199.506,0.0,0.0,0.0,0.0572282,0.0,100.0,1.9825,110.414,0.330168,0.0572282,132.201
01:39.000,0.00355688,0.015478,0.0543357,4.7283,297.523,2105.9,0.0,0.0038779,188.365,44.5434,44.5435,47.0151,47.0092,0,0,0.0,0.0,4.746,0.0,0.00416098,0.00416026,42.9554,42.9554,41.3869,0.0,0.0,62.4496,57.7565,2.23041,0.590988,0.837175,0.826251,0.0,68.0441,11.1924,11.1924,119.522,0.0,276.667,249.005,243.149,276.667,242.161,251.867,223.221,223.582,187.65,187.948,187.947,187.765,344.782,40.4759,276.667,-66.3316,-66.3316,10.3202,0.0,1.2618,0.145789,0.0,47.9698,47.9318,199.473,199.503,0.0,0.0,0.0,0.0543357,0.0,100.0,1.97573,110.336,0.33009,0.0543357,131.92
01:40.000,0.00617146,0.0057172,0.0515894,4.71934,297.497,2104.46,0.0,0.0036819,188.007,44.3527,44.3527,46.8417,46.8358,0,0,0.0,0.0,4.78436,0.0,0.00385743,0.00385676,43.0469,43.0469,41.7048,0.0,0.0,62.2377,57.4923,2.12125,0.592305,0.798705,0.790189,0.0,68.0571,10.5491,10.5491,119.522,0.0,276.667,247.325,242.36,276.667,242.414,250.474,221.344,221.698,185.176,185.483,185.481,185.304,344.782,40.4777,276.667,-67.5656,-67.5656,10.2954,0.0,1.2618,0.144418,0.0,48.092,48.0551,199.471,199.501,0.0,0.0,0.0,0.0515894,0.0,100.0,1.96875,110.254,0.330009,0.0515894,131.221
01:41.000,0.00204666,0.00473501,0.048982,4.7105,297.477,2104.58,0.0,0.0034958,187.654,44.1569,44.1569,46.6731,46.6672,0,0,0.0,0.0,4.8227,0.0,0.00356537,0.00356476,43.1048,43.1048,42.0022,0.0,0.0,62.0531,57.235,2.04761,0.644034,0.759422,0.751276,0.0,68.0691,9.95387,9.95387,119.522,0.0,276.667,245.584,238.003,276.667,239.483,248.983,219.51,219.856,182.796,183.106,183.105,182.934,344.782,40.4794,276.667,-68.6837,-68.6837,10.2615,0.0,1.2618,0.143337,0.0,48.2076,48.172,199.469,199.499,0.0,0.0,0.0,0.048982,0.0,100.0,1.96157,110.163,0.329923,0.048982,130.4
01:42.000,0.00807593,0.00812924,0.0465063,4.70173,297.459,2105.38,0.0,0.00331912,187.304,43.9512,43.9512,46.5083,46.5025,0,0,0.0,0.0,4.84658,0.0,0.0032754,0.00327483,43.1098,43.1098,42.2744,0.0,0.0,61.9011,56.9841,2.10649,0.681714,0.733474,0.706047,0.0,68.0816,9.41565,9.41565,119.522,0.0,276.667,243.994,218.083,276.667,224.389,247.315,217.714,218.062,180.561,180.861,180.86,180.701,344.782,40.4812,276.667,-69.5326,-69.5326,10.2622,0.0,1.2618,0.14404,0.0,48.3161,48.2817,199.467,199.496,0.0,0.0,0.0,0.0465063,0.0,100.0,1.95417,110.056,0.329832,0.0465063,130.384
01:43.000,0.000957291,0.00363072,0.0441558,4.69305,297.439,2098.57,0.0,0.00315136,186.959,43.7363,43.7364,46.3452,46.3393,0,0,0.0,0.0,4.85071,0.0,0.00299795,0.00299743,43.1044,43.1044,42.5148,0.0,0.0,61.7775,56.7424,2.21156,0.849655,0.694089,0.6968,0.0,68.0948,8.93799,8.93799,119.522,0.0,276.667,242.561,215.561,276.667,216.003,245.661,216.008,216.328,178.489,178.772,178.771,178.642,344.782,40.483,276.667,-70.2466,-70.2466,10.2897,0.0,1.2618,0.14533,0.0,48.416,48.3826,199.466,199.494,0.0,0.0,0.0,0.0441558,0.0,100.0,1.94646,109.907,0.329738,0.0441558,130.918
01:44.000,0.00677647,0.000490965,0.0419241,4.68441,297.415,2091.21,0.0,0.00299209,186.614,43.5191,43.5192,46.1798,46.1739,0,0,0.0,0.0,4.81311,0.0,0.00273364,0.00273316,43.1294,43.1294,42.692,0.0,0.0,61.6681,56.5177,2.30864,0.845803,0.67444,0.674142,0.0,68.1085,8.53235,8.53235,119.522,0.0,276.667,241.368,213.91,276.667,214.372,244.251,214.409,214.732,176.69,176.953,176.951,176.86,344.782,40.485,276.667,-70.9523,-70.9523,10.3342,0.0,1.2618,0.146631,0.0,48.5095,48.4772,199.464,199.491,0.0,0.0,0.0,0.0419241,0.0,100.0,1.93836,109.731,0.329639,0.0419241,131.248
