Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:47.000,0.00575689,0.0108343,0.00150935,4.29092,296.33,2327.16,0.0,0.000107721,170.925,28.1985,28.1985,35.2364,35.232,0,0,0.0,0.0,3.02881,0.0,0.0,0.0,49.3943,49.3943,46.374,0.0,0.0,61.4191,47.2135,8.14262,3.17673,2.2985,2.28712,0.0,70.0225,7.73474,7.73474,119.522,0.0,276.667,182.652,169.346,276.667,169.492,185.246,170.408,170.497,172.097,157.993,158.051,157.872,344.782,40.8127,276.667,-16.4006,-16.4006,12.1534,0.0,1.2618,0.156891,0.0064655,50.4722,50.4722,199.265,199.278,0.0,0.0,0.0,0.00150935,0.0,100.0,1.13396,96.5174,0.313363,0.00150935,127.307
02:48.000,0.00699756,0.00784619,0.00143307,4.28645,296.316,2327.97,0.0,0.000102277,170.747,28.0125,28.0125,35.0547,35.0503,0,0,0.0,0.0,3.01604,0.0,0.0,0.0,49.4535,49.4535,46.4405,0.0,0.0,61.3081,47.1635,8.21997,3.17935,2.29814,2.2859,0.0,70.0591,7.81449,7.81449,119.522,0.0,276.667,182.648,169.579,276.667,169.73,185.22,170.639,170.727,172.503,158.402,158.462,158.282,344.782,40.8196,276.667,-15.911,-15.911,12.1513,0.0,1.2618,0.156688,0.0,50.4722,50.4722,199.262,199.275,0.0,0.0,0.0,0.00143307,0.0,100.0,1.12953,96.3604,0.313296,0.00143307,127.552
02:49.000,0.00836375,0.0147363,0.00136065,4.282,296.303,2328.77,0.0,9.71088e-05,170.57,27.8287,27.8287,34.8743,34.8699,0,0,0.0,0.0,3.00946,0.0,0.0,0.0,49.5142,49.5142,46.505,0.0,0.0,61.1972,47.2761,8.29157,3.18066,2.29712,2.27344,0.0,70.0959,7.89006,7.89006,119.522,0.0,276.667,182.643,169.803,276.667,169.96,185.195,170.863,170.95,172.886,158.809,158.869,158.69,344.782,40.8266,276.667,-15.4503,-15.4503,12.1594,0.0,1.2618,0.156717,0.0,50.4722,50.4722,199.259,199.272,0.0,0.0,0.0,0.00136065,0.0,100.0,1.12518,96.2047,0.31323,0.00136065,128.42
02:50.000,0.00677628,0.000437585,0.00129189,4.27758,296.29,2329.59,0.0,9.22013e-05,170.394,27.6471,27.6471,34.6954,34.691,0,0,0.0,0.0,3.00265,0.0,0.0,0.0,49.575,49.575,46.5717,0.0,0.0,61.0873,47.7697,8.35509,3.19517,2.28725,2.27573,0.0,70.1328,7.96078,7.96078,119.522,0.0,276.667,182.634,170.019,276.667,170.181,185.165,171.077,171.162,173.244,159.215,159.277,159.098,344.782,40.8337,276.667,-15.0161,-15.0161,12.191,0.0,1.2618,0.156813,0.00598119,50.4722,50.4722,199.256,199.269,0.0,0.0,0.0,0.00129189,0.0,100.0,1.1209,96.05,0.313165,0.00129189,129.145
02:51.000,1.18789e-05,0.00456793,0.0012266,4.27318,296.277,2330.43,0.0,8.75416e-05,170.218,27.4332,27.4332,34.5176,34.5133,0,0,0.0,0.0,2.98622,0.0,0.0,0.0,49.6331,49.6331,46.6358,0.243284,0.0,61.0058,47.0662,8.40889,3.19718,2.28401,2.2715,0.0,70.1701,8.02553,8.02553,119.522,0.0,276.667,182.62,170.222,276.667,170.388,185.13,171.279,171.362,173.57,159.62,159.683,159.504,344.782,40.8407,276.667,-14.6142,-14.6142,12.1981,0.0,1.2618,0.156349,0.0,50.4722,50.4722,199.254,199.267,0.0,0.0,0.0,0.0012266,0.0,100.0,1.1167,95.8965,0.313101,0.0012266,128.899
02:52.000,0.992741,0.00556183,0.00116462,4.2688,296.264,2331.24,0.0,8.31176e-05,170.044,27.1824,27.1824,34.3414,34.3371,0,0,0.0,0.0,2.9815,0.0,0.0,0.0,49.5772,49.5772,46.6984,1.19796,0.0,60.9844,47.3666,8.4523,3.1951,2.27772,2.26478,0.0,70.2075,8.0855,8.0855,119.522,0.0,276.667,182.605,170.416,276.667,170.587,185.091,171.47,171.552,173.872,160.022,160.086,159.908,344.782,40.8479,276.667,-14.2373,-14.2373,12.1906,0.0,1.2618,0.155715,0.0,50.4722,50.4722,199.251,199.264,0.0,0.0,0.0,0.00116462,0.0,100.0,1.11256,95.7439,0.313038,0.00116462,128.1
02:53.000,22.0592,0.00774713,0.00110576,4.26445,296.252,2332.01,0.0,7.89172e-05,169.87,26.9141,26.9141,34.1665,34.1622,0,0,0.0,0.0,2.97706,0.0,0.0,0.0,49.7402,49.7402,46.7553,2.93223,0.0,60.9909,47.5757,8.48022,3.16529,2.26976,2.25627,0.0,70.245,8.14204,8.14204,119.522,0.0,276.667,182.587,170.602,276.667,170.778,185.049,171.653,171.733,174.153,160.422,160.487,160.309,344.782,40.8551,276.667,-13.8789,-13.8789,12.1564,0.0,1.2618,0.154951,0.0037887,50.4722,50.4722,199.249,199.261,0.0,0.0,0.0,0.00110576,0.0,100.0,1.10849,95.5924,0.312977,0.00110576,127.429
02:54.000,38.0865,0.0018994,0.00104988,4.26012,296.239,2332.72,0.0,7.49291e-05,169.698,26.6399,26.6399,33.9931,33.9889,0,0,0.0,0.0,2.96693,0.0,0.0,0.0,49.9766,49.9766,46.8169,5.03015,0.0,61.0019,47.2776,8.50246,3.1371,2.2625,2.2486,0.0,70.2827,8.19532,8.19532,119.522,0.0,276.667,182.563,170.779,276.667,170.959,185.005,171.829,171.908,174.414,160.819,160.885,160.708,344.782,40.8623,276.667,-13.5389,-13.5389,12.1514,0.0,1.2618,0.154896,0.0,50.4722,50.4722,199.246,199.258,0.0,0.0,0.0,0.00104988,0.0,100.0,1.10449,95.4419,0.312916,0.00104988,127.607
02:55.000,14.0526,0.00562141,0.00099683,4.25582,296.227,2333.44,0.0,7.11427e-05,169.526,26.3999,26.4,33.8206,33.8164,0,0,0.0,0.0,2.95481,0.0,0.0,0.0,50.2622,50.2622,46.875,7.16191,0.0,61.0104,47.3238,8.5212,3.10977,2.25517,2.24129,0.0,70.3205,8.24452,8.24452,119.522,0.0,276.667,182.536,170.948,276.667,171.133,184.958,171.997,172.074,174.655,161.212,161.279,161.102,344.782,40.8695,276.667,-13.2203,-13.2203,12.154,0.0,1.2618,0.155262,0.0,50.4722,50.4722,199.243,199.256,0.0,0.0,0.0,0.000996825,0.0,100.0,1.10054,95.2923,0.312857,0.000996825,128.615
02:56.000,8.66779,0.00610102,0.00094645,4.25154,296.214,2334.18,0.0,6.75473e-05,169.356,26.2167,26.2167,33.6506,33.6463,0,0,0.0,0.0,2.96136,0.0,0.0,0.0,50.8025,50.8025,46.9283,8.17109,0.0,60.9172,47.6641,8.53503,3.07837,2.24741,2.23308,0.0,70.3585,8.28938,8.28938,119.522,0.0,276.667,182.505,171.107,276.667,171.297,184.909,172.156,172.231,174.876,161.602,161.67,161.493,344.782,40.8768,276.667,-12.9241,-12.9241,12.1718,0.0,1.2618,0.155527,0.0,50.4722,50.4722,199.24,199.253,0.0,0.0,0.0,0.00094645,0.0,100.0,1.09666,95.1438,0.312799,0.00094645,129.311
02:57.000,7.56726,0.00822973,0.00089862,4.2473,296.202,2334.98,0.0,6.41336e-05,169.187,26.0491,26.0492,33.4813,33.4771,0,0,0.0,0.0,2.94173,0.0,0.0,0.0,51.0755,51.0755,46.9878,8.52753,0.0,60.7931,46.8601,8.55925,3.05383,2.23847,2.22379,0.0,70.3968,8.32893,8.32893,119.522,0.0,276.667,182.469,171.254,276.667,171.448,184.855,172.304,172.377,175.07,161.988,162.057,161.881,344.782,40.8841,276.667,-12.654,-12.654,12.1778,0.0,1.2618,0.155381,0.00394714,50.4722,50.4722,199.238,199.25,0.0,0.0,0.0,0.000898621,0.0,100.0,1.09283,94.9962,0.312743,0.000898621,129.131
02:58.000,6.72976,0.0028369,0.00085321,4.24307,296.19,2335.83,0.0,6.08924e-05,169.018,25.8887,25.8888,33.3135,33.3093,0,0,0.0,0.0,2.94354,0.0,0.0,0.0,51.2661,51.2661,47.0461,8.71307,0.0,60.6794,48.0868,8.5774,3.03522,2.22895,2.21399,0.0,70.4352,8.36387,8.36387,119.522,0.0,276.667,182.43,171.392,276.667,171.591,184.797,172.441,172.513,175.243,162.369,162.439,162.263,344.782,40.8915,276.667,-12.4051,-12.4051,12.1697,0.0,1.2618,0.155007,0.0,50.4722,50.4722,199.235,199.248,0.0,0.0,0.0,0.000853208,0.0,100.0,1.08906,94.85,0.312688,0.000853209,128.328
02:59.000,6.17933,0.00558966,0.00081009,4.23887,296.181,2336.74,0.0,5.78153e-05,168.851,25.7335,25.7335,33.1472,33.143,0,0,0.0,0.0,2.92729,0.0,0.0,0.0,51.4785,51.4785,47.1046,8.86562,0.0,60.5379,46.9206,8.59227,3.01652,2.21924,2.20384,0.0,70.4738,8.39457,8.39457,119.522,0.0,276.667,182.386,171.523,276.667,171.727,184.733,172.571,172.642,175.396,162.746,162.816,162.641,344.782,40.8989,276.667,-12.1752,-12.1752,12.1424,0.0,1.2618,0.154387,0.0,50.4722,50.4722,199.233,199.245,0.0,0.0,0.0,0.000810091,0.0,100.0,1.08534,94.704,0.312634,0.000810091,127.556
03:00.000,5.83224,0.00686414,0.00076915,4.2347,296.169,2337.71,0.0,5.48937e-05,168.685,25.5796,25.5796,32.9823,32.9782,0,0,0.0,0.0,2.92838,0.0,0.0,0.0,51.6204,51.6204,47.1638,8.91269,0.0,60.4183,47.9507,8.60067,3.02904,2.21079,2.19524,0.0,70.5124,8.42064,8.42064,119.522,0.0,276.667,182.34,171.639,276.667,171.846,184.67,172.686,172.755,175.529,163.117,163.189,163.014,344.782,40.9063,276.667,-11.9705,-11.9705,12.1511,0.0,1.2618,0.154099,0.00552506,50.4722,50.4722,199.23,199.242,0.0,0.0,0.0,0.000769153,0.0,100.0,1.08167,94.5581,0.312581,0.000769153,127.536
03:01.000,5.59571,0.0108817,0.00073028,4.23055,296.156,2338.74,0.0,5.21197e-05,168.519,25.4285,25.4285,32.8192,32.8151,0,0,0.0,0.0,2.919,0.0,0.0,0.0,51.7717,51.7717,47.221,8.92156,0.0,60.2779,47.078,8.60441,3.01104,2.19932,2.18383,0.0,70.5512,8.44044,8.44044,119.522,0.0,276.667,182.287,171.744,276.667,171.955,184.6,172.79,172.858,175.634,163.481,163.554,163.38,344.782,40.914,276.667,-11.7939,-11.7939,12.1841,0.0,1.2618,0.154132,0.0,50.4722,50.4722,199.227,199.239,0.0,0.0,0.0,0.000730283,0.0,100.0,1.07804,94.4128,0.312529,0.000730283,128.258
03:02.000,5.26346,0.000233815,0.00069338,4.22642,296.145,2339.76,0.0,4.94856e-05,168.355,25.2804,25.2804,32.6572,32.6531,0,0,0.0,0.0,2.91236,0.0,0.0,0.0,51.919,51.919,47.2792,8.91459,0.0,60.1493,47.569,8.60058,2.99889,2.18851,2.17262,0.0,70.5911,8.45523,8.45523,119.522,0.0,276.667,182.229,171.837,276.667,172.052,184.525,172.882,172.949,175.713,163.841,163.914,163.741,344.782,40.9215,276.667,-11.6388,-11.6388,12.2268,0.0,1.2618,0.154365,0.0,50.4722,50.4722,199.224,199.237,0.0,0.0,0.0,0.000693378,0.0,100.0,1.07446,94.2685,0.312479,0.000693378,129.12
03:03.000,4.92003,0.00497452,0.00065834,4.22232,296.139,2340.73,0.0,4.6985e-05,168.191,25.1352,25.1353,32.4974,32.4933,0,0,0.0,0.0,2.91481,0.0,0.0,0.0,52.061,52.061,47.3358,8.89536,0.0,60.0107,47.3195,8.58959,2.9793,2.17804,2.16171,0.0,70.6293,8.46395,8.46395,119.522,0.0,276.667,182.164,171.918,276.667,172.137,184.443,172.961,173.026,175.767,164.193,164.267,164.094,344.782,40.9289,276.667,-11.5108,-11.5108,12.2342,0.0,1.2618,0.154169,0.0,50.4722,50.4722,199.222,199.235,0.0,0.0,0.0,0.000658338,0.0,100.0,1.07091,94.1253,0.31243,0.000658338,129.183
03:04.000,4.59491,0.00564097,0.00062507,4.21824,296.135,2341.63,0.0,4.46107e-05,168.029,24.993,24.993,32.338,32.3339,0,0,0.0,0.0,2.89901,0.0,0.0,0.0,52.1986,52.1986,47.3932,8.86974,0.0,59.8788,47.8575,8.57091,2.94275,2.1671,2.15016,0.0,70.6686,8.46823,8.46823,119.522,0.0,276.667,182.093,171.987,276.667,172.21,184.357,173.028,173.092,175.799,164.537,164.612,164.44,344.782,40.9364,276.667,-11.4013,-11.4013,12.211,0.0,1.2618,0.153659,0.0,50.4722,50.4722,199.22,199.232,0.0,0.0,0.0,0.000625068,0.0,100.0,1.06741,93.983,0.312381,0.000625068,128.506
03:05.000,4.31871,0.00899228,0.00059348,4.21418,296.132,2342.52,0.0,4.23565e-05,167.867,24.8535,24.8535,32.1811,32.1771,0,0,0.0,0.0,2.90303,0.0,0.0,0.0,52.3305,52.3305,47.448,8.84228,0.0,59.7309,47.0252,8.54373,2.91008,2.15562,2.13826,0.0,70.708,8.46709,8.46709,119.522,0.0,276.667,182.016,172.043,276.667,172.27,184.265,173.082,173.145,175.807,164.874,164.95,164.779,344.782,40.944,276.667,-11.316,-11.316,12.1684,0.0,1.2618,0.152884,0.0,50.4722,50.4722,199.217,199.229,0.0,0.0,0.0,0.00059348,0.0,100.0,1.06394,93.8424,0.312334,0.00059348,127.722
03:06.000,4.07705,0.000991472,0.00056349,4.21015,296.126,2343.46,0.0,4.02158e-05,167.706,24.7165,24.7166,32.0248,32.0208,0,0,0.0,0.0,2.89351,0.0,0.0,0.0,52.4576,52.4576,47.5024,8.81774,0.0,59.5987,47.8633,8.50964,2.87297,2.14286,2.12498,0.0,70.7474,8.46004,8.46004,119.522,0.0,276.667,181.926,172.085,276.667,172.316,184.167,173.123,173.185,175.79,165.204,165.28,165.11,344.782,40.9516,276.667,-11.2552,-11.2552,12.1493,0.0,1.2618,0.152602,0.0,50.4722,50.4722,199.214,199.226,0.0,0.0,0.0,0.000563488,0.0,100.0,1.06053,93.7084,0.312288,0.000563488,127.669
03:07.000,3.87042,0.0047134,0.00053501,4.20614,296.116,2344.47,0.0,3.81831e-05,167.546,24.5818,24.5818,31.8708,31.8668,0,0,0.0,0.0,2.89622,0.0,0.0,0.0,52.5759,52.5759,47.5592,8.79603,0.0,59.4481,46.9601,8.47076,2.83771,2.12959,2.11127,0.0,70.7868,8.44695,8.44695,119.522,0.0,276.667,181.829,172.112,276.667,172.346,184.06,173.149,173.21,175.746,165.525,165.602,165.432,344.782,40.9592,276.667,-11.219,-11.219,12.1508,0.0,1.2618,0.152658,0.00482486,50.4722,50.4722,199.211,199.223,0.0,0.0,0.0,0.000535012,0.0,100.0,1.05716,93.5754,0.312243,0.000535012,128.44
03:08.000,3.69736,0.00536225,0.00050797,4.20215,296.105,2345.55,0.0,3.6254e-05,167.388,24.4485,24.4485,31.7177,31.7137,0,0,0.0,0.0,2.88995,0.0,0.0,0.0,52.6916,52.6916,47.6169,8.77144,0.0288548,59.3149,47.7107,8.43774,2.80987,2.11615,2.0974,0.0,70.8263,8.42747,8.42747,119.522,0.0,276.667,181.727,172.124,276.667,172.363,183.946,173.16,173.219,175.678,165.835,165.913,165.743,344.782,40.9671,276.667,-11.2102,-11.2102,12.1661,0.0,1.2618,0.153022,0.0,50.4722,50.4722,199.208,199.22,0.0,0.0,0.0,0.000507975,0.0,100.0,1.05381,93.4434,0.312199,0.000507975,129.298
03:09.000,3.52728,0.00871867,0.0004823,4.19818,296.094,2346.68,0.0,3.44215e-05,167.229,24.3166,24.3166,31.5673,31.5633,0,0,0.0,0.0,2.84638,0.0,0.0,0.0,52.8011,52.8011,47.67,8.75517,0.219204,59.1683,47.1208,8.42109,2.79883,2.10244,2.08335,0.0,70.866,8.40378,8.40378,119.522,0.0,276.667,181.622,172.124,276.667,172.367,183.826,173.157,173.215,175.586,166.135,166.214,166.045,344.782,40.9745,276.667,-11.2184,-11.2184,12.1498,0.0,1.2618,0.153205,0.0,50.4722,50.4722,199.206,199.218,0.0,0.0,0.0,0.000482304,0.0,100.0,1.05048,93.312,0.312155,0.000482304,129.507
03:10.000,3.35818,0.00508657,0.00045793,4.19424,296.083,2347.84,0.0,3.2682e-05,167.072,24.1863,24.1864,31.4167,31.4128,0,0,0.0,0.0,2.87697,0.0,0.0,0.0,52.9092,52.9092,47.7262,8.74564,0.395583,59.0392,48.2489,8.41109,2.806,2.08921,2.06963,0.0,70.9059,8.37478,8.37478,119.522,0.0,276.667,181.51,172.111,276.667,172.358,183.701,173.141,173.198,175.469,166.426,166.505,166.336,344.782,40.9822,276.667,-11.2505,-11.2505,12.128,0.0,1.2618,0.152313,0.0,50.4722,50.4722,199.203,199.215,0.0,0.0,0.0,0.000457931,0.0,100.0,1.04717,93.1814,0.312112,0.000457931,128.662
03:11.000,3.19272,0.000195027,0.00043479,4.19032,296.072,2349.03,0.0,3.10306e-05,166.916,24.058,24.0581,31.2682,31.2643,0,0,0.0,0.0,2.87273,0.0,0.0,0.0,53.0176,53.0176,47.7755,8.74826,0.6102,58.8805,46.5199,8.36887,2.8078,2.07365,2.05375,0.0,70.9457,8.33876,8.33876,119.522,0.0,276.667,181.385,172.081,276.667,172.331,183.569,173.108,173.164,175.32,166.705,166.785,166.617,344.782,40.9899,276.667,-11.3147,-11.3147,12.1312,0.0,1.2618,0.151531,0.00371742,50.4722,50.4722,199.2,199.212,0.0,0.0,0.0,0.000434789,0.0,100.0,1.04387,93.0514,0.31207,0.000434789,127.66
03:12.000,3.04105,0.00414664,0.00041282,4.18642,296.062,2350.13,0.0,2.94622e-05,166.761,23.9317,23.9317,31.1212,31.1173,0,0,0.0,0.0,2.87844,0.0,0.0,0.0,53.1247,53.1247,47.8309,8.76531,0.798811,58.7557,48.1909,8.30953,2.79089,2.05822,2.0381,0.0,70.9857,8.29759,8.29759,119.522,0.0,276.667,181.253,172.035,276.667,172.288,183.429,173.06,173.115,175.144,166.974,167.055,166.887,344.782,40.9976,276.667,-11.3995,-11.3995,12.1543,0.0,1.2618,0.151157,0.0,50.4722,50.4722,199.197,199.209,0.0,0.0,0.0,0.000412817,0.0,100.0,1.04059,92.922,0.312029,0.000412817,127.364
03:13.000,2.90852,0.00507771,0.00039195,4.18254,296.052,2351.08,0.0,2.79733e-05,166.606,23.8073,23.8073,30.9754,30.9715,0,0,0.0,0.0,2.8614,0.0,0.0,0.0,53.2301,53.2301,47.8827,8.79745,1.01902,58.5973,46.5359,8.23776,2.76317,2.04405,2.02359,0.0,71.0257,8.25119,8.25119,119.522,0.0,276.667,181.112,171.974,276.667,172.231,183.281,172.996,173.05,174.941,167.232,167.313,167.146,344.782,41.0054,276.667,-11.5065,-11.5065,12.202,0.0,1.2618,0.151324,0.0,50.4722,50.4722,199.194,199.206,0.0,0.0,0.0,0.000391955,0.0,100.0,1.03733,92.7932,0.311988,0.000391955,128.025
03:14.000,2.76483,0.00797938,0.00037215,4.17868,296.043,2351.91,0.0,2.65597e-05,166.452,23.6848,23.6849,30.8317,30.8278,0,0,0.0,0.0,2.87647,0.0,0.0,0.0,53.3344,53.3344,47.9372,8.84753,1.22492,58.4716,48.2513,8.15293,2.72896,2.03023,2.0097,0.0,71.0659,8.19919,8.19919,119.522,0.0,276.667,180.961,171.897,276.667,172.157,183.126,172.917,172.97,174.711,167.478,167.56,167.394,344.782,41.0131,276.667,-11.6386,-11.6386,12.2458,0.0,1.2618,0.151649,0.0,50.4722,50.4722,199.192,199.203,0.0,0.0,0.0,0.000372147,0.0,100.0,1.03407,92.665,0.311948,0.000372147,128.868
03:15.000,2.63775,0.00827599,0.00035334,4.17485,296.034,2352.6,0.0,2.52178e-05,166.299,23.5643,23.5644,30.688,30.6842,0,0,0.0,0.0,2.84878,0.0,0.0,0.0,53.4368,53.4368,47.9902,8.91487,1.45436,58.3244,47.8044,8.06046,2.67594,2.01546,1.99498,0.0,71.1072,8.14001,8.14001,119.522,0.0,276.667,180.802,171.803,276.667,172.066,182.962,172.821,172.873,174.452,167.714,167.796,167.63,344.782,41.0211,276.667,-11.804,-11.804,12.26,0.0,1.2618,0.151729,0.0033021,50.4722,50.4722,199.189,199.201,0.0,0.0,0.0,0.00035334,0.0,100.0,1.03082,92.5372,0.311909,0.00035334,129.225
03:16.000,2.52073,6.69863e-05,0.00033548,4.17103,296.025,2353.19,0.0,2.39433e-05,166.147,23.4458,23.4458,30.5475,30.5436,0,0,0.0,0.0,2.86473,0.0,0.0,0.0,53.5381,53.5381,48.0433,9.0007,1.69759,58.1698,46.7473,7.95986,2.62696,2.00063,1.97999,0.0,71.1466,8.0791,8.0791,119.522,0.0,276.667,180.633,171.693,276.667,171.96,182.789,172.71,172.761,174.169,167.937,168.021,167.855,344.782,41.0287,276.667,-11.9718,-11.9718,12.2361,0.0,1.2618,0.151274,0.0,50.4722,50.4722,199.187,199.198,0.0,0.0,0.0,0.000335484,0.0,100.0,1.02757,92.4097,0.311869,0.000335484,128.628
03:17.000,2.41046,0.00296585,0.00031853,4.16724,296.016,2353.8,0.0,2.27335e-05,165.996,23.3291,23.3292,30.4075,30.4037,0,0,0.0,0.0,2.85847,0.0,0.0,0.0,53.6385,53.6385,48.1032,9.1055,1.9208,58.0435,48.4184,7.85182,2.57501,1.98309,1.96244,0.0,71.187,8.01108,8.01108,119.522,0.0,276.667,180.454,171.567,276.667,171.837,182.607,172.583,172.633,173.857,168.148,168.232,168.067,344.782,41.0365,276.667,-12.1727,-12.1727,12.1954,0.0,1.2618,0.150573,0.0,50.4722,50.4722,199.184,199.196,0.0,0.0,0.0,0.00031853,0.0,100.0,1.02431,92.2824,0.31183,0.00031853,127.801
03:18.000,2.30773,0.00449289,0.00030243,4.16347,296.008,2354.49,0.0,2.15847e-05,165.846,23.2143,23.2144,30.2695,30.2657,0,0,0.0,0.0,2.8525,0.0,0.0,0.0,53.7374,53.7374,48.1579,9.22959,2.18781,57.8795,46.4374,7.73351,2.52025,1.96319,1.94261,0.0,71.2273,7.93723,7.93723,119.522,0.0,276.667,180.263,171.422,276.667,171.695,182.414,172.437,172.486,173.516,168.348,168.432,168.267,344.782,41.0443,276.667,-12.3994,-12.3994,12.1678,0.0,1.2618,0.150051,0.0,50.4722,50.4722,199.181,199.193,0.0,0.0,0.0,0.000302433,0.0,100.0,1.02105,92.1554,0.311792,0.000302433,127.485
03:19.000,2.20337,0.00511581,0.00028715,4.15972,295.999,2355.26,0.0,2.04934e-05,165.696,23.1017,23.1017,30.1338,30.13,0,0,0.0,0.0,2.87768,0.0,0.0,0.0,53.8341,53.8341,48.2174,9.37047,2.43266,57.7527,48.1538,7.61094,2.46703,1.94149,1.92115,0.0,71.2675,7.85766,7.85766,119.522,0.0,276.667,180.061,171.258,276.667,171.534,182.21,172.272,172.32,173.146,168.535,168.62,168.455,344.782,41.052,276.667,-12.652,-12.652,12.1679,0.0,1.2618,0.150024,0.0,50.4722,50.4722,199.178,199.19,0.0,0.0,0.0,0.000287149,0.0,100.0,1.01779,92.0288,0.311753,0.000287149,128.146
03:20.000,2.11019,0.0114436,0.00027264,4.15598,295.99,2356.09,0.0,1.94583e-05,165.548,22.9908,22.9908,29.9987,29.9949,0,0,0.0,0.0,2.85233,0.0,0.0,0.0,53.9369,53.9369,48.2745,9.52399,2.7044,57.5984,47.1077,7.4897,2.41775,1.91912,1.89905,0.0,71.3077,7.77289,7.77289,119.522,0.0,276.667,179.849,171.076,276.667,171.356,181.996,172.089,172.136,172.747,168.708,168.794,168.63,344.782,41.0598,276.667,-12.9281,-12.9281,12.1809,0.0,1.2618,0.150239,0.0,50.4722,50.4722,199.175,199.187,0.0,0.0,0.0,0.000272638,0.0,100.0,1.01452,91.9022,0.311715,0.000272638,128.967
03:21.000,2.03122,0.00482078,0.00025886,4.15227,295.981,2356.92,0.0,1.84749e-05,165.4,22.8814,22.8814,29.868,29.8643,0,0,0.0,0.0,2.89176,0.0,0.0,0.0,54.0282,54.0282,48.3563,9.69964,2.99997,57.459,47.4425,7.36956,2.3646,1.89536,1.87573,0.0,71.3479,7.68426,7.68426,119.522,0.0,276.667,179.628,170.879,276.667,171.162,181.772,171.89,171.936,172.326,168.868,168.953,168.79,344.782,41.0675,276.667,-13.2221,-13.2221,12.1749,0.0,1.2618,0.150287,0.0,50.4722,50.4722,199.173,199.184,0.0,0.0,0.0,0.00025886,0.0,100.0,1.01123,91.7757,0.311677,0.00025886,129.386
03:22.000,1.95549,2.77056e-05,0.00024578,4.14858,295.973,2357.82,0.0,1.75413e-05,165.252,22.7736,22.7736,29.7377,29.7339,0,0,0.0,0.0,2.87463,0.0,0.0,0.0,54.1214,54.1214,48.4332,9.88585,3.31025,57.3301,48.6027,7.24882,2.34143,1.87491,1.85528,0.0,71.3882,7.59246,7.59246,119.522,0.0,276.667,179.397,170.667,276.667,170.953,181.541,171.678,171.723,171.887,169.011,169.097,168.934,344.782,41.0753,276.667,-13.5333,-13.5333,12.1596,0.0,1.2618,0.149785,0.0,50.4722,50.4722,199.17,199.182,0.0,0.0,0.0,0.000245778,0.0,100.0,1.00793,91.6493,0.311638,0.000245779,128.706
