Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0236935,0.0154069,-17.1576,5.83918,299.303,1228.5,0.0,0.0,232.71,63.5021,63.5022,65.7474,65.7397,0,0,0.0,0.0,4.14726,0.0,0.0103957,0.0103946,38.6294,39.9918,0.0,0.0,88.2,88.2,22.6783,1.41541,3.66485,3.34643,0.0,67.3388,48.073,48.073,119.522,0.0,282.894,291.89,273.686,284.996,274.229,295.579,274.342,274.353,261.357,261.866,261.864,261.395,344.782,40.3895,285.061,-34.4528,-34.4528,10.1642,0.0,1.2618,0.14797,0.00298792,41.5889,41.4208,198.577,198.796,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.0022,116.36,0.325157,0.0,140.249
35.000,0.0241696,0.0158086,-17.1449,5.80563,299.273,1261.53,0.0,0.0,231.37,62.8106,62.8108,65.298,65.2905,0,0,0.0,0.0,3.96685,0.0,0.0104362,0.010435,38.7056,40.122,0.0,0.0,88.2,88.2,20.7281,0.836567,3.29226,2.96479,0.0,67.3484,46.4229,46.4229,119.522,0.0,281.808,290.988,272.401,284.064,273.051,294.884,273.067,273.081,259.268,259.772,259.77,259.309,344.782,40.3904,284.084,-36.1316,-36.1316,10.1815,0.0,1.2618,0.148566,0.00313575,42.1959,42.0294,198.576,198.785,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.00771,116.23,0.325601,0.0,140.432
36.000,0.0241831,0.0156077,-17.1341,5.77301,299.246,1291.22,0.0,0.0,230.067,62.1142,62.1143,64.8483,64.841,0,0,0.0,0.0,3.7039,0.0,0.0104639,0.0104628,38.8151,40.276,0.0,0.0,88.2,88.2,18.8773,0.392817,2.9409,2.61791,0.0,67.3569,44.6963,44.6963,119.522,0.0,280.622,289.976,271.017,283.1,271.854,294.152,271.7,271.717,257.017,257.512,257.511,257.06,344.782,40.3911,283.1,-37.9545,-37.9545,10.2171,0.0,1.2618,0.149427,0.00328741,42.8218,42.6572,198.595,198.791,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.0127,116.1,0.326011,0.0,140.54
37.000,0.0244659,0.0152006,-17.117,5.74133,299.217,1316.15,0.0,0.0,228.802,61.4124,61.4126,64.4018,64.3945,0,0,0.0,0.0,3.52039,0.0,0.0104685,0.0104674,38.9586,40.4565,0.0,0.0,88.2,88.2,17.1695,0.0505696,2.60823,2.29511,0.0,67.366,42.9017,42.9017,119.522,0.0,279.328,288.851,269.533,282.213,270.872,293.392,270.238,270.259,254.602,255.09,255.089,254.649,344.782,40.392,282.213,-39.9296,-39.9296,10.2226,0.0,1.2618,0.148373,0.00341455,43.4117,43.2484,198.633,198.818,53.6186,54.3879,54.0057,0.0,53.7472,100.0,2.01723,115.969,0.32639,0.0,139.932
38.000,0.0249013,0.0148703,-17.107,5.71037,299.187,1343.6,0.0,0.0,227.566,60.701,60.7012,63.9604,63.9532,0,0,0.0,0.0,3.53802,0.0,0.0104503,0.0104492,39.0844,40.6636,0.0,0.0,88.2,88.2,15.6211,0.026232,2.32856,2.02774,0.0,67.375,41.0271,41.0271,119.522,0.0,277.928,287.628,267.937,281.213,269.558,292.629,268.673,268.699,252.003,252.492,252.491,252.057,344.782,40.3928,281.213,-41.6488,-41.6488,10.2124,0.0,1.2618,0.147266,0.00354496,43.7631,43.6004,198.683,198.862,53.0911,54.0659,53.6033,0.0,53.2806,100.0,2.02125,115.831,0.326741,0.0,138.767
39.000,0.0251636,0.0147908,1.25413,5.67996,299.155,1381.61,0.0,0.0896748,226.353,59.981,59.9812,63.5212,63.514,0,0,0.0,0.0,3.57568,0.0,0.0104399,0.0104388,39.1974,40.8824,0.0,0.0,88.2,88.2,14.3067,0.0247197,2.13571,1.85605,0.0,67.3845,39.0242,39.0242,119.522,0.0,276.667,286.364,266.189,279.906,267.911,291.636,266.947,266.977,249.135,249.631,249.63,249.198,344.782,40.3937,279.906,-43.0633,-43.0633,10.1916,0.0,1.2618,0.146366,0.0036527,43.8931,43.7291,198.734,198.9,51.8272,53.1002,52.5149,1.25413,52.1007,100.0,2.02474,115.684,0.327065,1.25413,137.392
40.000,0.0295891,0.0268991,1.17177,5.65568,299.123,1498.97,0.0,0.0837495,225.348,59.2028,59.203,62.9834,62.9765,0,0,0.0,0.0,3.60853,0.0,0.0103741,0.0103729,39.3216,41.0956,0.0,0.0,88.2,88.2,13.1627,0.0,1.77315,1.51961,0.0,67.3938,36.9782,36.9782,119.522,0.0,276.667,285.089,264.277,278.383,265.577,290.407,265.019,265.049,246.021,246.508,246.507,246.083,344.782,40.3946,278.383,-44.4609,-44.4609,10.1841,0.0,1.2618,0.146479,0.00382345,44.0191,43.8456,198.801,198.961,49.7374,51.3189,50.6052,1.17177,50.0975,100.0,2.02769,115.534,0.327363,1.17177,136.947
41.000,0.0249232,0.0161843,1.09804,5.62693,299.093,1549.67,0.0,0.0784608,224.224,58.4755,58.4757,62.3861,62.3789,0,0,0.0,0.0,0.922694,0.0,0.0103041,0.010303,39.2389,40.0475,0.0,0.0,88.2,88.2,11.5178,0.718161,1.65648,1.65055,0.0,67.4033,34.2547,34.2547,119.522,0.0,276.667,283.317,261.886,276.667,262.765,288.25,262.718,262.724,241.855,242.308,242.307,241.932,344.782,40.3955,276.667,-46.1257,-46.1257,10.1987,0.0,1.2618,0.147125,0.00391329,44.2343,44.0762,198.864,199.023,47.3369,49.1832,48.3571,1.09804,47.7688,100.0,2.02962,115.374,0.32763,1.09804,136.901
42.000,0.0247302,0.0176196,1.03145,5.59929,299.061,1746.1,0.0,0.0736846,223.129,57.7731,57.7733,61.8882,61.881,0,0,0.0,0.0,2.86727,0.0,0.0102321,0.010231,39.6272,40.6621,0.0,0.0,88.2,88.2,10.8784,0.0,0.955565,0.753226,0.0,67.4128,32.0512,32.0512,119.522,0.0,276.667,281.732,259.465,276.667,260.998,287.475,260.179,260.36,237.964,238.456,238.455,238.036,344.782,40.3964,276.667,-48.7727,-48.7727,10.2346,0.0,1.2618,0.148137,0.00401563,44.3846,44.2232,198.926,199.084,44.5077,46.5644,45.6476,1.03145,44.9951,100.0,2.03128,115.217,0.32787,1.03145,136.934
43.000,0.0246024,0.0222946,0.971213,5.57382,299.03,1723.31,0.0,0.069366,222.05,57.0513,57.0515,61.3758,61.3689,0,0,0.0,0.0,2.96443,0.0,0.0101474,0.0101462,39.7674,41.1601,0.0,0.0,88.2,88.2,9.9577,4.33856,0.0,2.1226,0.0,67.4223,29.7059,29.7059,119.522,0.0,276.667,277.222,256.12,276.667,256.271,284.938,257.64,257.705,233.905,234.703,234.701,234.122,344.782,40.3974,276.667,-50.2621,-50.2621,10.2398,0.0,1.2618,0.147412,0.00412003,44.6016,44.4483,198.986,199.142,41.4854,43.7049,42.72,0.971213,42.017,100.0,2.03207,115.056,0.328082,0.971213,136.703
44.000,0.0228695,0.0172973,0.915932,5.54841,298.996,1719.77,0.0,0.0654098,221.098,56.3435,56.3437,60.7091,60.7021,0,0,0.0,0.0,0.0,0.0,0.0100596,0.0100585,39.8309,40.3487,0.0,0.0,88.2,88.2,9.12176,0.26223,1.33307,0.760231,0.0,67.4317,27.9689,27.9689,119.522,0.0,276.667,278.546,253.742,276.667,254.783,284.285,255.258,256.22,229.823,229.877,229.875,229.549,344.782,40.3984,276.667,-52.8782,-52.8782,10.2208,0.0,1.2618,0.145967,0.00422529,45.0152,44.868,199.042,199.196,38.189,40.5526,39.5077,0.915932,38.7593,100.0,2.03268,114.916,0.328274,0.915932,135.382
45.000,0.022264,0.015898,0.864861,5.52342,298.962,1873.72,0.0,0.061755,220.076,55.6973,55.6974,60.2217,60.2146,0,0,0.0,0.0,2.82173,0.0,0.00998888,0.00998778,40.1762,40.8547,0.0,0.0,88.2,88.2,8.02401,0.0,0.723103,0.595668,0.0,67.4414,25.9547,25.9547,119.522,0.0,276.667,276.911,258.799,276.667,253.512,282.133,263.838,263.335,226.848,227.318,227.316,226.958,344.782,40.3993,276.667,-54.8607,-54.8607,10.1938,0.0,1.2618,0.144882,0.00432168,45.3048,45.1595,199.094,199.246,34.7047,37.2009,36.1011,0.864861,35.3104,100.0,2.03328,114.912,0.328445,0.864861,134.096
46.000,0.021121,0.0158696,0.817654,5.49852,298.928,2073.71,0.0,0.0583769,219.151,55.0639,55.064,59.7479,59.7409,0,0,0.0,0.0,3.02613,0.0,0.00992375,0.00992266,40.2569,41.5751,0.0,0.0,88.2,88.2,7.47246,0.0,0.525429,1.39777,0.0,67.4511,23.8976,23.8976,119.522,0.0,276.667,275.264,262.256,276.667,251.621,278.574,266.106,267.177,222.652,223.018,223.017,222.698,344.782,40.4004,276.667,-55.9402,-55.9402,10.1846,0.0,1.2618,0.14494,0.0,45.6401,45.4984,199.141,199.29,30.9899,33.6071,32.4575,0.817654,31.6277,100.0,2.03325,114.956,0.328599,0.817654,133.497
47.000,0.0194893,0.0156129,0.773863,5.47702,298.895,2150.93,0.0,0.0552463,218.24,54.4817,54.4818,59.3448,59.3378,0,0,0.0,0.0,3.79704,0.0,0.00986797,0.00986688,40.5269,41.9593,0.0,0.0,88.2,88.2,6.62154,0.0772377,1.04337,0.896689,0.0,67.4606,21.5781,21.5781,119.522,0.0,276.667,274.114,262.05,276.667,249.36,279.282,269.635,269.964,217.782,218.271,218.27,217.917,344.782,40.4013,276.667,-62.4331,-62.4331,10.2023,0.0,1.2618,0.145803,0.0,45.8943,45.7559,199.184,199.33,27.0816,29.8111,28.6155,0.773863,27.7488,100.0,2.03193,114.954,0.328731,0.773863,133.508
48.000,0.0181117,0.01536,0.732753,5.45453,298.86,2298.29,0.0,0.0523093,217.338,53.9138,53.9138,58.927,58.9201,0,0,0.0,0.0,3.79024,0.0,0.00982461,0.00982353,40.8246,42.3711,0.0,0.0,88.2,88.2,5.84508,0.118653,0.958577,1.19371,0.0,67.471,19.4762,19.4762,119.522,0.0,276.667,272.193,265.799,276.667,246.174,276.823,271.348,272.794,212.907,213.474,213.473,213.093,344.782,40.4024,276.667,-65.768,-65.768,10.2432,0.0,1.2618,0.147028,0.0,46.2556,46.121,199.225,199.366,22.7857,25.6254,24.3848,0.732753,23.4815,100.0,2.0295,114.929,0.328838,0.732753,133.664
49.000,0.0163107,0.0123205,0.694108,5.43208,298.827,2220.12,0.0,0.0495485,216.448,53.4366,53.4366,58.5563,58.5493,0,0,0.0,0.0,3.6384,0.0,0.00980646,0.00980539,41.0147,42.4569,0.0,0.0,88.2,88.2,5.16351,0.343287,0.858296,1.26261,0.0,67.4799,17.3332,17.3332,119.522,0.0,276.667,269.097,266.893,276.667,252.001,273.949,272.165,273.313,207.421,208.055,208.054,207.63,344.782,40.4034,276.667,-69.3875,-69.3875,10.2554,0.0,1.2618,0.146349,0.0,46.5205,46.3939,199.258,199.395,18.7658,21.6997,20.4209,0.694108,19.4857,100.0,2.02628,114.903,0.328921,0.694108,133.239
50.000,0.0148506,0.0108766,0.657773,5.41045,298.793,2205.5,0.0,0.0469528,215.586,52.9883,52.9883,58.2058,58.1988,0,0,0.0,0.0,4.11917,0.0,0.00979019,0.00978907,41.3392,42.7148,0.0,1.11812,88.2,88.2,4.6496,0.234543,0.88114,0.791047,0.0,67.4895,15.7534,15.7534,119.522,0.0,276.667,267.995,267.636,276.667,250.563,272.703,272.189,273.509,203.015,203.575,203.574,203.209,344.782,40.4045,276.667,-73.7184,-72.9133,10.236,0.0,1.2618,0.14497,0.0,46.7736,46.6464,199.289,199.421,14.256,17.2859,15.9683,0.657773,15.0,100.0,2.02209,114.85,0.328984,0.657773,132.255
51.000,0.0124476,0.00889815,0.623601,5.38857,298.759,1972.24,0.0,0.0445117,214.717,52.5851,52.5852,57.9048,57.8978,0,0,0.0,0.0,4.57252,0.0,0.00977871,0.00977758,41.5587,43.0818,0.0,2.43236,88.2,88.2,4.07026,0.435238,0.737368,0.703067,0.0,67.499,13.9274,13.9274,119.522,0.0,276.667,265.933,267.541,276.667,257.97,271.051,272.425,272.768,197.497,198.03,198.029,197.69,344.782,40.4055,276.667,-77.9354,-76.2187,10.2025,0.0,1.2618,0.143712,0.0,46.8294,46.7096,199.317,199.443,9.87969,12.9974,11.6443,0.623601,10.6453,100.0,2.01711,114.781,0.329028,0.623601,131.233
52.000,0.0117774,0.00792316,0.591459,5.36583,298.725,2035.34,0.0,0.0422156,213.817,52.2217,52.2217,57.6516,57.6446,0,0,0.0,0.0,5.33838,0.0,0.00977748,0.00977635,41.9758,43.6523,0.0,3.99521,88.2,88.2,4.00148,0.0,0.539149,0.234508,0.0,67.5085,13.3942,13.3942,119.522,0.0,276.667,264.123,267.65,276.667,239.888,269.794,243.841,261.456,195.424,195.77,195.769,195.534,344.782,40.4066,276.667,-76.5701,-76.5701,10.1894,0.0,1.2618,0.14385,0.0,47.1192,46.9988,199.34,199.461,5.35871,8.56449,7.1761,0.591459,6.14629,100.0,2.01136,114.67,0.329055,0.591459,130.833
53.000,0.0133418,0.00810876,0.561218,5.34572,298.691,2105.96,0.0,0.0400554,212.997,51.8532,51.8532,57.4117,57.4046,0,0,0.0,0.0,5.47485,0.0,0.00977413,0.00977301,42.2012,44.1042,0.0,5.56616,88.2,88.2,3.62232,0.101403,0.602922,0.492988,0.0,67.518,11.9624,11.9624,119.522,0.0,276.667,262.082,266.868,276.667,239.251,267.748,267.234,267.194,190.807,191.317,191.317,191.023,344.782,40.4076,276.667,-79.3108,-79.3108,10.2069,0.0,1.2618,0.144891,0.0,47.3681,47.2514,199.361,199.477,0.720184,4.01042,2.58827,0.561218,1.52829,100.0,2.00498,114.583,0.329068,0.561218,131.013
54.000,0.0123661,0.0103444,0.532753,5.32468,298.657,2101.61,0.0,0.0380224,212.161,51.4916,51.4916,57.1811,57.1741,0,0,0.0,0.0,5.57384,0.0,0.00976135,0.00976023,42.1787,44.4187,0.260643,7.05089,88.2,88.2,3.18937,0.839429,0.57526,0.552461,0.0,67.5276,10.5049,10.5049,119.522,0.0,276.667,260.964,264.326,276.667,251.524,264.873,271.48,271.866,185.425,185.897,185.897,185.636,344.782,40.4087,276.667,-89.1456,-82.1525,10.244,0.0,1.2618,0.146135,0.0,47.5785,47.4652,199.38,199.49,0.0,0.0,0.0,0.532753,0.0,100.0,1.99766,114.479,0.329066,0.532753,131.169
55.000,0.0113828,0.011024,0.505798,5.30498,298.623,2102.03,0.0,0.0360986,211.374,51.164,51.1641,56.9524,56.9455,0,0,0.0,0.0,5.55681,0.0,0.009748,0.00974689,42.3671,44.6463,1.19979,8.41829,88.2,88.2,2.83299,0.336338,0.557075,0.533113,0.0,67.5374,9.24656,9.24656,119.522,0.0,276.667,258.474,263.922,276.667,259.04,262.943,271.866,272.4,180.378,180.871,180.871,180.605,344.782,40.4098,276.667,-95.4418,-86.9637,10.2612,0.0,1.2618,0.145884,0.0,47.7768,47.6669,199.396,199.501,0.0,0.0,0.0,0.505798,0.0,100.0,1.98975,114.353,0.329052,0.505798,131.081
56.000,0.0103714,0.00137358,0.480208,5.28572,298.59,2114.03,0.0,0.0342723,210.606,50.8631,50.8631,56.7255,56.7185,0,0,0.0,0.0,5.54703,0.0,0.0097345,0.00973339,42.6425,44.8303,2.26021,9.71999,88.2,88.2,2.47177,0.367595,0.499902,0.496069,0.0,67.5474,8.11559,8.11559,119.522,0.0,276.667,256.407,263.881,276.667,260.742,260.987,271.725,272.281,175.354,175.841,175.84,175.589,344.782,40.411,276.667,-101.259,-92.8585,10.2415,0.0,1.2618,0.144489,0.0,47.959,47.8524,199.411,199.51,0.0,0.0,0.0,0.480208,0.0,100.0,1.98143,114.212,0.329026,0.480209,130.417
57.000,0.00881462,0.00498941,0.455915,5.26679,298.556,2133.82,0.0,0.0325384,209.85,50.6002,50.6002,56.5124,56.5055,0,0,0.0,0.0,5.64413,0.0,0.00972292,0.00972181,42.9313,44.9928,3.34128,10.9392,88.2,88.2,2.15314,0.357277,0.464585,0.456128,0.0,67.5574,7.13094,7.13094,119.522,0.0,276.667,254.385,263.121,276.667,260.764,258.84,271.421,271.974,171.323,171.003,171.002,170.821,344.782,40.4121,276.667,-106.775,-97.922,10.2072,0.0,1.2618,0.14318,0.0,48.1241,48.0207,199.423,199.517,0.0,0.0,0.0,0.455915,0.0,100.0,1.9727,114.056,0.328984,0.455915,129.567
58.000,0.00876706,0.0107604,0.432851,5.24835,298.523,2131.32,0.0,0.0308924,209.115,50.3586,50.3587,56.3128,56.3058,0,0,0.0,0.0,5.82379,0.0,0.0097162,0.00971508,43.3385,45.2553,4.51457,12.1674,88.2,88.2,1.89322,0.346489,0.431437,0.422156,0.0,67.5676,6.27896,6.27896,119.522,0.0,276.667,252.392,262.168,276.667,260.115,256.781,270.789,271.337,167.708,166.428,166.428,166.469,344.782,40.4133,276.667,-111.065,-101.895,10.1895,0.0,1.2618,0.143161,0.0,48.2732,48.173,199.433,199.522,0.0,0.0,0.0,0.432851,0.0,100.0,1.96358,113.889,0.328922,0.432851,129.218
59.000,0.00904566,0.00378128,0.410955,5.23036,298.492,2098.5,0.0,0.0293297,208.396,50.1277,50.1278,56.1151,56.1082,0,0,0.0,0.0,5.8514,0.0,0.00972594,0.00972483,43.6224,45.4948,5.61552,13.3595,88.2,83.6872,1.59008,0.353495,0.404404,0.393871,0.0,67.578,5.55448,5.55448,119.522,0.0,276.667,250.548,260.844,276.667,259.036,254.768,269.676,270.229,164.155,162.236,162.236,162.657,344.782,40.4145,276.667,-114.042,-104.657,10.205,0.0,1.2618,0.144288,0.0,48.4101,48.3132,199.443,199.527,0.0,0.0,0.0,0.410955,0.0,100.0,1.95415,113.717,0.32884,0.410955,129.39
01:00.000,0.0106738,0.00595158,0.390168,5.21267,298.462,2076.25,0.0,0.0278461,207.691,49.9248,49.9249,55.9361,55.9292,0,0,0.0,0.0,5.9798,0.0,0.00974755,0.00974643,43.8344,45.6317,6.57394,14.3804,88.2,81.5932,1.39218,0.347589,0.41631,0.405697,0.0,67.5884,4.98911,4.98911,119.522,0.0,276.667,248.711,258.751,276.667,257.293,252.543,267.788,268.335,160.961,158.487,158.487,159.402,344.782,40.4157,276.667,-115.893,-106.309,10.2425,0.0,1.2618,0.14563,0.0,48.5272,48.4332,199.45,199.53,0.0,0.0,0.0,0.390168,0.0,100.0,1.94447,113.537,0.32874,0.390168,129.824
01:01.000,0.00576056,0.00790543,0.370433,5.19522,298.425,2074.37,0.0,0.0264376,206.994,49.728,49.728,55.7545,55.7476,0,0,0.0,0.0,5.96532,0.0,0.00977668,0.00977556,44.0133,45.7168,7.43919,15.275,88.2,77.5031,1.22234,0.315485,0.409381,0.400562,0.0,67.5986,4.50278,4.50278,119.522,0.0,276.667,246.95,255.855,276.667,254.768,250.649,264.569,265.115,158.17,155.173,155.172,156.62,344.782,40.4169,276.667,-116.4,-107.14,10.2665,0.0,1.2618,0.145713,0.0,48.6363,48.5454,199.457,199.532,0.0,0.0,0.0,0.370433,0.0,100.0,1.93457,113.349,0.328627,0.370433,129.994
01:02.000,0.00601699,0.0138987,0.351697,5.17806,298.392,2080.13,0.0,0.0251005,206.31,49.5505,49.5506,55.586,55.5791,0,0,0.0,0.0,6.01853,0.0,0.00980333,0.0098022,44.183,45.8018,8.26864,16.1157,73.8722,63.6548,0.950137,0.330893,0.402149,0.394136,0.0,67.6092,4.07695,4.07695,119.522,0.0,276.667,244.989,251.429,276.667,251.089,248.855,259.864,260.408,155.609,152.068,152.067,154.047,344.782,40.4182,276.667,-115.413,-106.434,10.2493,0.0,1.2618,0.144357,0.0,48.7436,48.6556,199.463,199.534,0.0,0.0,0.0,0.351697,0.0,100.0,1.92435,113.144,0.328503,0.351697,129.562
01:03.000,0.00638582,0.00734082,0.33391,5.16142,298.359,2081.48,0.0,0.023831,205.647,49.3834,49.3834,55.4278,55.4209,0,0,0.0,0.0,6.23441,0.0,0.0098473,0.00984618,44.3331,45.8709,8.85508,16.7182,73.3909,63.1402,1.00858,0.325766,0.38257,0.372082,0.0,67.6186,3.71606,3.71606,119.522,0.0,276.667,243.24,243.499,276.667,244.507,247.021,253.716,254.267,153.31,149.249,149.248,151.751,344.782,40.4193,276.667,-112.805,-105.559,10.2162,0.0,1.2618,0.143042,0.0,48.8327,48.7476,199.468,199.536,0.0,0.0,0.0,0.33391,0.0,100.0,1.91507,112.92,0.328377,0.33391,128.885
01:04.000,0.0193503,0.000142982,0.317023,5.14561,298.329,2092.34,0.0,0.0226257,204.995,49.2118,49.2119,55.2724,55.2655,0,0,0.0,0.0,6.28075,0.0,0.00990644,0.00990531,44.4328,45.9714,9.38408,17.3284,73.0404,62.7387,0.958187,0.318687,0.394555,0.387791,0.0,67.6281,3.39714,3.39714,119.522,0.0,276.667,241.576,223.053,276.667,226.116,244.952,245.939,246.484,151.307,146.752,146.751,149.783,344.782,40.4205,276.667,-108.465,-106.933,10.1947,0.0,1.2618,0.142825,0.0,48.9183,48.8357,199.472,199.536,0.0,0.0,0.0,0.317023,0.0,100.0,1.90471,112.7,0.328243,0.317023,128.444
01:05.000,8.19087e-05,0.00283049,0.30099,5.1285,298.302,2140.69,0.0,0.0214815,204.35,49.0677,49.0677,55.1214,55.1145,0,0,0.0,0.0,6.15137,0.0,0.00998126,0.00998012,44.5967,46.1102,9.97044,17.978,72.7376,62.4273,1.02094,0.0,0.298736,0.300964,0.0,67.6393,3.22638,3.22638,119.522,0.0,276.667,241.566,206.662,276.667,228.847,242.983,237.581,238.12,143.974,145.201,145.201,148.507,344.782,40.4219,276.667,-106.94,-106.94,10.2111,0.0,1.2618,0.144002,0.0,49.0054,48.9262,199.475,199.536,0.0,0.0,0.0,0.30099,0.0,100.0,1.89337,112.456,0.328099,0.30099,128.848
01:06.000,0.00472815,0.00538576,0.285769,5.11321,298.275,2237.72,0.0,0.0203951,203.71,48.9181,48.9181,54.9677,54.9609,0,0,0.0,0.0,6.16957,0.0,0.0100662,0.010065,44.8523,46.1954,10.6519,18.5557,72.5005,62.1713,0.944792,0.371195,0.408401,0.397294,0.0,67.6499,3.0295,3.0295,119.522,0.0,276.667,237.925,204.573,276.667,204.121,242.286,224.583,225.22,143.151,143.639,143.639,147.517,344.782,40.4231,276.667,-108.643,-108.643,10.2474,0.0,1.2618,0.14537,0.0,49.0926,49.0157,199.477,199.535,0.0,0.0,0.0,0.285769,0.0,100.0,1.88256,112.206,0.32795,0.285769,129.272
01:07.000,0.00563102,0.00998807,0.271318,5.0985,298.247,2281.75,0.0,0.0193638,203.124,48.7562,48.7562,54.8103,54.8035,0,0,0.0,0.0,6.16825,0.0,0.0101475,0.0101463,44.9323,46.2611,11.1658,19.0892,72.305,61.9426,0.853079,0.479806,0.407328,0.40519,0.0,67.6609,2.74339,2.74339,119.522,0.0,276.667,237.254,202.738,276.667,201.384,240.243,206.192,206.663,140.416,141.107,141.107,145.641,344.782,40.4245,276.667,-110.33,-110.33,10.2768,0.0,1.2618,0.145742,0.0,49.1701,49.0959,199.479,199.534,0.0,0.0,0.0,0.271318,0.0,100.0,1.87147,111.955,0.327799,0.271318,129.578
01:08.000,0.014284,0.00109323,0.257598,5.08298,298.219,2303.62,0.0,0.0183846,202.504,48.594,48.594,54.6458,54.6391,0,0,0.0,0.0,6.08092,0.0,0.01024,0.0102388,45.0033,46.3244,11.6491,19.6144,72.1326,61.7498,0.720005,0.432913,0.507997,0.502842,0.0,67.6721,2.5689,2.5689,119.522,0.0,276.667,235.038,200.367,276.667,199.243,238.05,203.696,204.161,138.717,139.041,139.041,144.242,344.782,40.4259,276.667,-110.128,-110.128,10.2622,0.0,1.2618,0.144404,0.0,49.2349,49.163,199.481,199.533,0.0,0.0,0.0,0.257598,0.0,100.0,1.86041,111.71,0.327643,0.257598,129.246
01:09.000,0.00452395,0.0103376,0.244572,5.0677,298.191,2173.25,0.0,0.017455,201.896,48.4395,48.4396,54.4749,54.4681,0,0,0.0,0.0,5.93263,0.0,0.0103267,0.0103256,45.017,46.3108,12.0658,20.0361,71.9519,61.5787,0.72791,0.512631,0.610128,0.607399,0.0,67.6827,2.55443,2.55443,119.522,0.0,276.667,234.658,199.368,276.667,198.068,236.302,202.109,202.554,138.558,138.663,138.663,138.567,344.782,40.4272,276.667,-108.542,-108.542,10.2303,0.0,1.2618,0.143079,0.0,49.3011,49.2317,199.482,199.532,0.0,0.0,0.0,0.244572,0.0,100.0,1.84964,111.472,0.327487,0.244572,128.654
01:10.000,0.00898632,0.0177115,0.232205,5.05245,298.164,2192.81,0.0,0.0165723,201.311,48.2838,48.2838,54.308,54.3013,0,0,0.0,0.0,5.95214,0.0,0.0104098,0.0104087,45.2912,46.335,12.7268,20.4697,71.7986,61.4157,0.695039,0.524551,0.601543,0.600462,0.0,67.6932,2.43739,2.43739,119.522,0.0,276.667,232.196,197.433,276.667,196.136,235.612,200.341,200.775,137.177,137.441,137.44,137.7,344.782,40.4285,276.667,-109.207,-109.207,10.2048,0.0,1.2618,0.142672,0.0,49.3663,49.2992,199.482,199.53,0.0,0.0,0.0,0.232205,0.0,100.0,1.8389,111.24,0.32733,0.232205,128.173
