Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0247372,0.0171165,-17.1626,5.82975,299.199,1311.81,0.0,0.0,232.334,64.1367,64.1368,68.864,68.8568,0,0,0.0,0.0,2.99188,0.0,0.0108088,0.0108075,42.1179,43.1374,0.0,0.0,88.2,88.2,21.6272,0.0,3.1524,2.90827,0.0,67.3411,45.3107,45.3107,119.522,0.0,280.954,290.286,271.355,284.419,273.106,295.555,272.285,272.296,257.819,258.251,258.251,257.869,344.782,40.39,284.419,-38.4393,-38.4393,10.3956,2.24175,1.2618,0.148415,0.00298822,42.6233,42.4573,198.677,198.859,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.09935,117.63,0.320878,0.0,141.009
35.000,0.0254776,0.0169187,-17.1466,5.79664,299.169,1332.99,0.0,0.0,231.01,63.4165,63.4166,68.3858,68.3786,0,0,0.0,0.0,3.07796,0.0,0.0108213,0.01082,42.069,43.2131,0.0,0.0,88.2,88.2,19.3737,0.0,2.74978,2.50792,0.0,67.3502,43.4078,43.4078,119.522,0.0,279.569,289.035,269.815,283.33,271.599,294.828,270.771,270.786,255.278,255.703,255.704,255.328,344.782,40.3908,283.33,-40.5859,-40.5859,10.3718,2.20959,1.2618,0.147663,0.00313593,43.2849,43.1202,198.736,198.913,53.6582,54.4004,54.0274,0.0,53.7777,100.0,2.10478,117.526,0.321284,0.0,139.68
36.000,0.0259741,0.016579,-17.1365,5.76449,299.138,1357.91,0.0,0.0,229.726,62.6774,62.6775,67.9136,67.9064,0,0,0.0,0.0,3.15795,0.0,0.0108455,0.0108442,42.1023,43.4044,0.0,0.0,88.2,88.2,17.4597,0.0,2.41284,2.17689,0.0,67.3594,41.4494,41.4494,119.522,0.0,278.098,287.718,268.178,282.106,270.013,293.92,269.158,269.177,252.576,252.994,252.995,252.628,344.782,40.3916,282.106,-42.4483,-42.4483,10.3399,2.17771,1.2618,0.146837,0.00328756,43.736,43.5715,198.799,198.973,53.2977,54.2002,53.7641,0.0,53.4664,100.0,2.10969,117.418,0.321659,0.0,138.204
37.000,0.0266185,0.0164358,-17.12,5.73325,299.106,1394.15,0.0,0.0,228.482,61.9241,61.9242,67.4407,67.4335,0,0,0.0,0.0,3.17345,0.0,0.0108729,0.0108715,42.1528,43.5716,0.0,0.0,88.2,88.2,15.9599,0.0,2.18519,1.96533,0.0,67.3686,39.3936,39.3936,119.522,0.0,276.667,286.378,266.426,280.909,268.398,293.239,267.41,267.432,249.655,250.079,250.079,249.715,344.782,40.3925,280.909,-44.2115,-44.2115,10.3143,2.14632,1.2618,0.146652,0.00341479,43.9145,43.7504,198.862,199.035,52.1717,53.3597,52.804,0.0,52.422,100.0,2.11407,117.308,0.322005,0.0,137.606
38.000,0.0267119,0.0170727,-17.1125,5.70263,299.075,1630.82,0.0,0.0,227.272,61.1575,61.1577,66.9608,66.9535,0,0,0.0,0.0,3.13217,0.0,0.0108762,0.0108748,42.2074,43.7201,0.0,0.0,88.2,88.2,14.7708,0.0,2.07715,1.82292,0.0,67.3776,37.1731,37.1731,119.522,0.0,276.667,284.869,264.424,278.49,265.492,291.66,265.459,265.487,246.413,246.821,246.821,246.465,344.782,40.3934,278.49,-45.4553,-45.4553,10.2987,2.11549,1.2618,0.146986,0.00354574,44.0306,43.8687,198.925,199.096,50.3551,51.8454,51.1606,0.0,50.6895,100.0,2.1177,117.185,0.322323,0.0,137.966
39.000,0.0264704,0.0173167,1.26296,5.67451,299.045,1839.28,0.0,0.0,226.113,60.3712,60.3714,66.4824,66.4752,0,0,0.0,0.0,3.2431,0.0,0.01086,0.0108587,42.2097,43.8754,0.0,0.0,88.2,88.2,13.4355,0.0,1.82046,1.55946,0.0,67.3867,34.8474,34.8474,119.522,0.0,276.667,283.635,262.302,277.066,264.241,290.429,263.321,263.375,242.732,243.121,243.121,242.783,344.782,40.3942,277.066,-47.4365,-47.4365,10.2925,2.08525,1.2618,0.14732,0.00357586,44.186,44.0249,198.983,199.15,48.0703,49.831,49.0305,1.26296,48.479,100.0,2.12053,117.05,0.32261,1.26296,138.362
40.000,0.0253759,0.0190734,1.17951,5.64828,299.013,1792.53,0.0,0.0843047,225.043,59.6191,59.6192,65.9537,65.9465,0,0,0.0,0.0,2.06159,0.0,0.0108205,0.0108192,42.3997,43.934,0.0,0.0,88.2,88.2,12.6,2.32901,3.31834,3.16076,0.0,67.3956,32.555,32.555,119.522,0.0,276.667,281.426,259.481,277.313,260.024,285.743,260.163,260.181,238.676,239.346,239.346,238.858,344.782,40.3951,277.313,-46.229,-46.229,10.2852,2.05556,1.2618,0.147071,0.00381158,44.3636,44.2043,199.037,199.195,45.2689,47.2667,46.3637,1.17951,45.7406,100.0,2.12267,116.91,0.322868,1.17951,137.933
41.000,0.0253396,0.0182476,1.10503,5.62161,298.983,1974.41,0.0,0.0789619,223.979,58.8851,58.8853,65.4499,65.4427,0,0,0.0,0.0,2.95903,0.0,0.0107876,0.0107863,42.5952,43.944,0.0,0.0,88.2,88.2,10.651,0.0,1.08373,1.07041,0.0,67.4048,30.5557,30.5557,119.522,0.0,276.667,280.613,257.834,276.667,259.949,287.116,258.918,258.91,235.521,235.942,235.942,235.606,344.782,40.396,276.667,-50.9318,-50.9318,10.2648,2.02609,1.2618,0.146292,0.00391513,44.6712,44.5167,199.092,199.247,42.2534,44.4163,43.4443,1.10503,42.7698,100.0,2.12402,116.765,0.323096,1.10503,136.578
42.000,0.0251299,0.0391394,1.03776,5.59678,298.948,1511.01,0.0,0.0741373,222.993,58.1714,58.1715,64.8413,64.835,0,0,0.0,0.0,2.99368,0.0,0.0107412,0.0107399,42.7853,44.1761,0.0,0.0,88.2,88.2,9.68534,0.0,1.06567,0.812387,0.0,67.4141,28.2872,28.2872,119.522,0.0,276.667,279.22,259.54,276.667,257.4,285.856,260.358,259.94,231.374,231.812,231.812,231.481,344.782,40.397,276.667,-53.8307,-53.8307,10.2366,1.99665,1.2618,0.144677,0.160797,44.8291,44.654,199.14,199.292,38.6175,40.9027,39.8769,1.03776,39.155,100.0,2.12631,116.703,0.323312,1.03776,133.224
43.000,0.0247456,0.0221054,0.976943,5.57445,298.71,1797.4,0.0,0.0697762,222.123,57.493,57.4931,64.0067,63.9997,0,0,0.0,0.0,0.0,0.0,0.0106577,0.0106564,43.0128,42.3048,0.0,0.0,88.2,88.2,11.0814,0.0,0.0,0.0,0.0,67.4234,37.0693,37.0693,119.522,0.0,276.667,276.516,252.657,276.667,253.52,282.483,255.12,254.307,227.605,226.138,226.139,226.129,344.782,40.3979,276.667,-36.4157,-36.4157,10.2244,1.96616,1.2618,0.145078,0.00452185,44.9862,44.8319,199.184,199.332,35.5408,38.0471,36.9264,0.976943,36.1253,100.0,2.12701,116.649,0.323507,0.976943,134.49
44.000,0.0317053,0.0239687,0.921224,5.549,298.713,1702.34,0.0,0.0657885,221.119,56.6662,56.6664,63.403,63.3959,0,0,0.0,0.0,1.84911,0.0,0.0103689,0.0103676,42.8274,43.3077,0.0,0.0,88.2,88.2,10.3589,0.0,1.72435,1.59886,0.0,67.4327,26.4552,26.4552,119.522,0.0,276.667,272.818,262.401,276.667,254.017,282.395,254.797,254.773,227.807,228.635,228.637,228.393,344.782,40.3989,276.667,-54.06,-54.06,10.2279,1.93444,1.2618,0.145653,0.0920364,45.1875,45.0414,199.223,199.367,32.1471,34.785,33.6095,0.921225,32.7665,100.0,2.12884,116.616,0.32369,0.921224,135.261
45.000,0.0274543,0.0186389,0.869752,5.52336,298.682,2172.95,0.0,0.062105,220.116,55.8208,55.821,62.822,62.8148,0,0,0.0,0.0,2.014,0.0,0.0100591,0.0100578,42.1868,43.6853,0.0,0.0,88.2,88.2,9.22424,0.0,1.47187,1.60635,0.0,67.4422,25.2392,25.2392,119.522,0.0,276.667,272.729,250.905,276.667,252.464,281.38,273.445,271.526,225.494,225.976,225.978,225.725,344.782,40.3999,276.667,-55.6715,-55.6715,10.2349,1.90293,1.2618,0.146104,0.0,45.523,45.3805,199.258,199.397,28.6252,31.3874,30.1613,0.869752,29.2783,100.0,2.12859,116.485,0.323855,0.869752,135.883
46.000,0.0249113,0.021292,0.822176,5.49968,298.65,2172.17,0.0,0.0587005,219.126,55.0925,55.0927,62.245,62.2378,0,0,0.0,0.0,1.77511,0.0,0.0098354,0.00983418,42.7859,43.7978,0.0,0.0,88.2,88.2,10.1615,0.904026,1.70511,0.0,0.0,67.4517,24.1336,24.1336,119.522,0.0,276.667,274.783,249.147,276.667,249.807,279.931,273.353,276.957,222.587,222.696,222.697,222.534,344.782,40.4009,276.667,-56.7428,-56.7428,10.2389,1.8719,1.2618,0.146116,0.228435,45.7472,45.6044,199.29,199.424,24.9515,27.8299,26.5566,0.822176,25.6354,100.0,2.12656,116.313,0.323979,0.822176,135.852
47.000,0.0219986,0.0175729,0.778085,5.47517,298.619,2096.5,0.0,0.0555478,218.175,54.3841,54.3842,61.7065,61.6994,0,0,0.0,0.0,2.21131,0.0,0.00966196,0.00966076,42.9841,43.8801,0.0,0.0,88.2,88.2,9.49144,0.274231,0.0433734,1.96666,0.0,67.4613,21.6722,21.6722,119.522,0.0,276.667,271.587,245.987,276.667,248.319,275.892,270.421,272.023,217.788,217.988,217.988,217.792,344.782,40.4019,276.667,-58.7963,-58.7963,10.2309,1.8391,1.2618,0.145611,0.0,45.9815,45.846,199.318,199.446,20.9999,23.9891,22.671,0.778084,21.7129,100.0,2.12357,116.134,0.32407,0.778084,134.88
48.000,0.0246989,0.0167402,0.736721,5.45266,298.586,1979.08,0.0,0.0525927,217.27,53.7123,53.7124,61.2262,61.219,0,0,0.0,0.0,3.13853,0.0,0.0095299,0.00952872,43.5624,44.296,0.0,0.0,88.2,88.2,7.88038,0.941429,1.38667,1.22299,0.0,67.4705,19.8019,19.8019,119.522,0.0,276.667,270.577,243.597,276.667,244.993,276.9,268.551,268.796,213.698,214.136,214.137,213.864,344.782,40.4029,276.667,-64.9113,-64.9113,10.2077,1.80369,1.2618,0.144769,0.0,46.0021,45.8712,199.342,199.465,17.2178,20.3098,18.9503,0.736721,17.9574,100.0,2.11988,115.948,0.324137,0.736721,133.654
49.000,0.0196887,0.0146174,0.697838,5.42916,298.537,2050.49,0.0,0.049815,216.321,53.1002,53.1003,60.7928,60.7856,0,0,0.0,0.0,3.42575,0.0,0.00947339,0.00947221,43.4921,44.6539,0.0,0.0,88.2,88.2,7.14966,0.499624,1.28184,1.21289,0.0,67.4801,19.8778,19.8778,119.522,0.0,276.667,270.065,243.182,276.667,244.644,276.206,268.084,265.503,214.137,214.808,214.809,214.532,344.782,40.404,276.667,-64.0009,-64.0009,10.1873,1.76715,1.2618,0.144379,2.06773,46.0884,45.933,199.363,199.48,13.1723,16.368,14.9669,0.697838,13.9384,100.0,2.11661,115.769,0.324191,0.697838,132.889
50.000,0.0180123,0.0137723,0.66128,5.40882,298.508,2190.98,0.0,0.0472033,215.515,52.5668,52.5669,60.3644,60.3573,0,0,0.0,0.0,3.49912,0.0,0.00942962,0.00942845,44.1737,44.9598,0.0,0.485462,88.2,88.2,6.14176,0.554187,1.37939,1.10619,0.0,67.4901,18.0913,18.0913,119.522,0.0,276.667,268.382,244.555,276.667,241.473,274.324,267.973,265.748,209.561,210.175,210.176,209.875,344.782,40.4051,276.667,-67.3949,-67.3949,10.1852,1.73011,1.2618,0.144672,0.0,46.5485,46.4227,199.382,199.493,9.16066,12.4494,11.0112,0.66128,9.95055,100.0,2.1134,115.617,0.324234,0.66128,133.157
51.000,0.0166816,0.0117427,0.6269,5.38677,298.475,2107.37,0.0,0.0447473,214.632,52.0732,52.0733,59.9684,59.9613,0,0,0.0,0.0,3.72572,0.0,0.00941481,0.00941364,44.4997,45.1355,0.0,1.50422,88.2,88.2,5.36627,0.210599,1.02979,0.858585,0.0,67.4996,16.4972,16.4972,119.522,0.0,276.667,266.719,254.649,276.667,240.334,272.589,266.608,267.366,205.076,205.51,205.511,205.259,344.782,40.4062,276.667,-70.7312,-70.7312,10.195,1.69256,1.2618,0.145189,0.0,46.6799,46.5613,199.398,199.504,4.92342,8.30272,6.82867,0.6269,5.73617,100.0,2.11006,115.601,0.324268,0.6269,134.03
52.000,0.0158149,0.0103749,0.594562,5.3654,298.444,2198.78,0.0,0.0424373,213.777,51.6075,51.6076,59.6069,59.5998,0,0,0.0,0.0,4.1161,0.0,0.00942191,0.00942074,44.6584,45.45,0.0,2.66019,88.2,88.2,5.07554,0.272406,0.871625,0.965051,0.0,67.5093,15.5701,15.5701,119.522,0.0,276.667,264.915,257.558,276.667,237.895,271.174,261.602,269.439,202.434,202.922,202.922,202.675,344.782,40.4073,276.667,-71.8492,-71.8492,10.2051,1.65432,1.2618,0.14524,0.0,47.0483,46.929,199.412,199.513,0.496709,3.96616,2.45633,0.594562,1.33204,100.0,2.10652,115.608,0.324293,0.594562,133.934
53.000,0.014673,0.0103614,0.564138,5.34395,298.414,2214.66,0.0,0.040264,212.95,51.1721,51.1721,59.2396,59.2326,0,0,0.0,0.0,4.24205,0.0,0.00945772,0.00945655,44.849,45.7146,0.0,3.83896,88.2,88.2,4.38484,1.27831,0.872603,0.986748,0.0,67.519,13.5524,13.5524,119.522,0.0,276.667,262.491,259.328,276.667,234.629,268.572,270.272,270.781,196.343,196.747,196.747,196.522,344.782,40.4084,276.667,-77.0711,-74.8622,10.1966,1.61537,1.2618,0.144722,0.0,47.115,46.9983,199.425,199.52,0.0,0.0,0.0,0.564138,0.0,100.0,2.10166,115.592,0.324308,0.564138,133.165
54.000,0.0138358,0.00782908,0.535506,5.32379,298.377,2350.82,0.0,0.0382188,212.123,50.7648,50.7649,58.9324,58.9253,0,0,0.0,0.0,4.77802,0.0,0.00950465,0.00950347,45.1015,45.9439,0.671667,5.00545,88.2,88.2,4.24457,0.144721,0.882075,0.65798,0.0,67.5287,13.1171,13.1171,119.522,0.0,276.667,261.561,258.712,276.667,232.944,266.979,258.245,264.353,195.045,195.654,195.655,195.393,344.782,40.4095,276.667,-74.6253,-74.6253,10.1789,1.5757,1.2618,0.143894,0.0,47.3764,47.2656,199.436,199.525,0.0,0.0,0.0,0.535506,0.0,100.0,2.09654,115.571,0.324311,0.535506,131.763
55.000,0.0132748,0.00712172,0.508411,5.30461,298.344,2411.83,0.0,0.0362851,211.359,50.3744,50.3745,58.6654,58.6583,0,0,0.0,0.0,5.29116,0.0,0.00954246,0.00954127,45.2724,46.4062,1.57735,6.40498,88.2,88.2,3.71819,0.251897,0.686828,0.62143,0.0,67.5385,11.3939,11.3939,119.522,0.0,276.667,259.572,256.974,276.667,229.352,265.16,269.692,270.441,189.001,189.505,189.506,189.481,344.782,40.4106,276.667,-84.122,-78.8416,10.1607,1.53524,1.2618,0.143403,0.0,47.6152,47.5078,199.444,199.529,0.0,0.0,0.0,0.508411,0.0,100.0,2.09088,115.574,0.324305,0.508411,130.818
56.000,0.0123993,0.00695894,0.482689,5.28551,298.31,2434.29,0.0,0.0344493,210.598,50.0068,50.0069,58.4138,58.4067,0,0,0.0,0.0,5.45051,0.0,0.00960416,0.00960297,45.464,46.7677,2.53562,7.81378,88.2,88.2,3.20822,0.400545,0.595702,0.580277,0.0,67.5485,9.86469,9.86469,119.522,0.0,276.667,257.501,252.938,276.667,226.177,262.846,271.14,271.545,183.085,183.548,183.549,183.911,344.782,40.4118,276.667,-91.6522,-82.9532,10.1614,1.49394,1.2618,0.143712,0.0,47.8298,47.7256,199.452,199.532,0.0,0.0,0.0,0.482689,0.0,100.0,2.08448,115.549,0.324289,0.482689,131.164
57.000,0.0112502,0.0067641,0.45827,5.26675,298.28,2470.01,0.0,0.0327065,209.849,49.6772,49.6773,58.1807,58.1736,0,0,0.0,0.0,5.66899,0.0,0.00952298,0.0095486,45.7095,47.0309,3.49244,9.08591,88.2,88.2,2.7398,0.354252,0.52457,0.501097,0.0,67.5583,8.58918,8.58918,119.522,0.0,276.667,255.335,254.346,276.667,244.551,260.755,271.123,271.521,177.661,178.121,178.122,179.026,344.782,40.4129,276.667,-97.92,-87.1537,10.1728,1.45165,1.2618,0.144209,0.0,48.0263,47.9253,199.459,199.535,0.0,0.0,0.0,0.45827,0.0,100.0,2.07723,115.494,0.324264,0.45827,131.86
58.000,0.0103311,0.00912155,0.435087,5.2484,298.251,2514.54,0.0,0.031052,209.116,49.3767,49.3767,57.9702,57.9632,0,0,0.0,0.0,5.93045,0.0,0.00977319,0.00977194,45.9797,47.319,4.49708,10.3608,88.2,88.2,2.31525,0.304246,0.487414,0.467848,0.0,67.5683,7.41867,7.41867,119.522,0.0,276.667,253.24,256.288,276.667,251.219,258.428,270.792,271.188,173.922,172.65,172.65,174.305,344.782,40.4141,276.667,-104.221,-91.4606,10.1859,1.40779,1.2618,0.14444,0.0,48.2067,48.1089,199.464,199.536,0.0,0.0,0.0,0.435087,0.0,100.0,2.06923,115.421,0.324233,0.435087,132.24
59.000,0.00866014,0.0124399,0.413078,5.23036,298.221,2560.95,0.0,0.0294812,208.397,49.107,49.107,57.7676,57.7606,0,0,0.0,0.0,5.96907,0.0,0.00986878,0.00986751,46.2152,47.5489,5.51253,11.6016,88.2,83.8374,1.95545,0.249709,0.441602,0.423844,0.0,67.5783,6.39259,6.39259,119.522,0.0,276.667,251.138,256.508,276.667,253.476,256.125,270.378,270.771,170.423,167.273,167.274,169.88,344.782,40.4153,276.667,-109.913,-95.6505,10.1816,1.36262,1.2618,0.143881,0.0,48.3665,48.2717,199.469,199.538,0.0,0.0,0.0,0.413078,0.0,100.0,2.06055,115.329,0.324192,0.413078,131.375
01:00.000,0.00780621,0.00259944,0.392184,5.21259,298.192,2551.33,0.0,0.0279899,207.688,48.8731,48.8731,57.5779,57.5708,0,0,0.0,0.0,6.12753,0.0,0.0100268,0.0100255,46.5501,47.7174,6.54569,12.6898,88.2,81.746,1.66702,0.248663,0.393142,0.353668,0.0,67.5883,5.54775,5.54775,119.522,0.0,276.667,249.086,255.938,276.667,253.786,253.999,269.811,270.204,166.89,162.327,162.327,166.035,344.782,40.4165,276.667,-114.058,-99.792,10.1667,1.3162,1.2618,0.143171,0.0,48.5114,48.4197,199.474,199.538,0.0,0.0,0.0,0.392184,0.0,100.0,2.05125,115.216,0.324138,0.392184,130.227
01:01.000,0.00714353,0.00219966,0.372347,5.19505,298.163,2312.74,0.0,0.0265742,206.989,48.6581,48.6581,57.3914,57.3844,0,0,0.0,0.0,6.14805,0.0,0.0102,0.0101986,46.7605,47.8623,7.46433,13.6795,88.2,77.6901,1.42092,0.272025,0.384255,0.368724,0.0,67.5991,4.83611,4.83611,119.522,0.0,276.667,247.107,254.75,276.667,253.147,251.626,268.953,269.346,163.606,157.755,157.756,162.682,344.782,40.4178,276.667,-118.022,-103.425,10.1498,1.26842,1.2618,0.142704,0.0,48.6435,48.5547,199.477,199.538,0.0,0.0,0.0,0.372347,0.0,100.0,2.04142,115.083,0.324065,0.372347,129.38
01:02.000,0.00591971,0.0051137,0.353514,5.17769,298.134,2231.0,0.0,0.0252301,206.296,48.4716,48.4716,57.2167,57.2097,0,0,0.0,0.0,6.17332,0.0,0.0103964,0.010395,47.0372,47.9605,8.41367,14.5674,78.2813,64.0121,1.21839,0.271361,0.379789,0.368034,0.0,67.6095,4.25109,4.25109,119.522,0.0,276.667,245.2,252.794,276.667,251.59,249.399,267.331,267.724,160.741,153.608,153.608,159.837,344.782,40.4191,276.667,-121.152,-106.222,10.151,1.21949,1.2618,0.14307,0.0,48.7597,48.6737,199.479,199.538,0.0,0.0,0.0,0.353514,0.0,100.0,2.03114,114.932,0.323972,0.353514,129.864
01:03.000,0.00682525,0.0117444,0.335634,5.16078,298.105,2216.51,0.0,0.023954,205.62,48.3018,48.3018,57.0501,57.0431,0,0,0.0,0.0,6.35058,0.0,0.0106113,0.0106099,47.214,48.0357,9.12485,15.2448,77.7902,63.4943,1.05957,0.263044,0.367043,0.360647,0.0,67.6203,3.77541,3.77541,119.522,0.0,276.667,243.395,250.394,276.667,249.446,247.443,263.971,264.364,158.346,149.951,149.952,157.507,344.782,40.4204,276.667,-122.296,-108.325,10.1638,1.1696,1.2618,0.143658,0.0,48.869,48.7858,199.481,199.537,0.0,0.0,0.0,0.335634,0.0,100.0,2.02049,114.767,0.323861,0.335634,130.74
01:04.000,0.00874059,0.00256278,0.31866,5.14496,298.077,2192.27,0.0,0.0227426,204.984,48.1381,48.1382,56.8858,56.8788,0,0,0.0,0.0,6.34535,0.0,0.0108481,0.0108467,47.367,48.1095,9.8113,15.8802,77.4227,63.0969,0.896186,0.166756,0.352411,0.344093,0.0,67.6307,3.37491,3.37491,119.522,0.0,276.667,241.437,247.828,276.667,246.817,245.827,258.026,258.43,156.295,146.673,146.673,155.505,344.782,40.4216,276.667,-120.663,-110.061,10.1806,1.11888,1.2618,0.144059,0.0,48.9494,48.8696,199.483,199.536,0.0,0.0,0.0,0.31866,0.0,100.0,2.00948,114.587,0.323736,0.31866,131.414
01:05.000,0.00309317,0.00597338,0.302544,5.12778,298.048,2285.11,0.0,0.0215924,204.301,47.9809,47.9809,56.7214,56.7144,0,0,0.0,0.0,6.32682,0.0,0.0110842,0.0110827,47.5096,48.2157,10.5003,16.5315,77.1268,62.7822,0.82802,0.281433,0.409098,0.399815,0.0,67.6415,3.17265,3.17265,119.522,0.0,276.667,239.813,236.264,276.667,205.998,243.615,249.919,250.341,154.514,144.588,144.588,154.432,344.782,40.423,276.667,-114.94,-108.214,10.1801,1.06715,1.2618,0.143647,0.0,49.0619,48.9842,199.484,199.535,0.0,0.0,0.0,0.302544,0.0,100.0,1.99434,114.373,0.323592,0.302544,130.815
01:06.000,0.00509982,0.00946973,0.287244,5.11222,298.024,2319.76,0.0,0.0205005,203.683,47.8273,47.8274,56.5639,56.557,0,0,0.0,0.0,6.37094,0.0,0.0113315,0.01133,47.6447,48.2989,11.1892,17.1484,76.8809,62.5053,0.673732,0.30052,0.375325,0.369559,0.0,67.6512,2.84927,2.84927,119.522,0.0,276.667,238.472,238.421,276.667,231.111,242.093,234.909,235.355,153.252,142.121,142.121,152.959,344.782,40.4242,276.667,-110.765,-110.765,10.1676,1.01364,1.2618,0.142958,0.0,49.1464,49.0713,199.485,199.533,0.0,0.0,0.0,0.287244,0.0,100.0,1.98195,114.161,0.323434,0.287244,129.755
01:07.000,0.00764901,8.98213e-05,0.272719,5.09706,298.003,2353.13,0.0,0.0194638,203.077,47.6766,47.6766,56.4136,56.4067,0,0,0.0,0.0,6.45313,0.0,0.0115921,0.0115906,47.7703,48.4803,11.8731,17.8524,76.6687,62.2554,0.555958,0.319118,0.349141,0.341645,0.0,67.6612,2.52592,2.52592,119.522,0.0,276.667,236.728,226.359,276.667,225.908,240.345,223.537,223.956,151.81,139.261,139.262,151.438,344.782,40.4255,276.667,-112.908,-112.908,10.1523,0.957655,1.2618,0.142448,0.0,49.2282,49.1556,199.485,199.531,0.0,0.0,0.0,0.272719,0.0,100.0,1.97018,113.95,0.323275,0.272719,128.882
01:08.000,0.00236486,0.00338499,0.258928,5.08223,297.976,2342.52,0.0,0.0184795,202.483,47.5297,47.5298,56.2654,56.2584,0,0,0.0,0.0,6.47055,0.0,0.0118541,0.0118526,47.9047,48.6528,12.5641,18.5586,76.4763,62.0297,0.435448,0.32068,0.330466,0.322433,0.0,67.6727,2.27686,2.27686,119.522,0.0,276.667,235.404,206.836,276.667,206.968,238.481,220.315,220.715,150.515,136.481,136.481,150.122,344.782,40.4269,276.667,-114.074,-114.074,10.1532,0.899249,1.2618,0.142813,0.0,49.3045,49.2343,199.485,199.529,0.0,0.0,0.0,0.258928,0.0,100.0,1.95857,113.742,0.323118,0.258928,129.379
01:09.000,0.000592854,0.00515611,0.245835,5.06728,297.949,2238.07,0.0,0.0175451,201.887,47.3893,47.3893,56.1132,56.1063,0,0,0.0,0.0,6.41624,0.0,0.0121069,0.0121054,48.0459,48.7892,13.2669,19.2355,76.2963,61.8358,0.303846,0.370396,0.36279,0.354135,0.0,67.6834,2.08307,2.08307,119.522,0.0,276.667,233.993,198.016,276.667,195.518,236.515,215.927,216.358,149.533,134.179,134.179,149.201,344.782,40.4282,276.667,-114.78,-114.78,10.1667,0.837848,1.2618,0.143462,0.0,49.3796,49.3117,199.485,199.528,0.0,0.0,0.0,0.245835,0.0,100.0,1.94678,113.527,0.32296,0.245835,130.381
01:10.000,0.00339008,0.0081608,0.233404,5.05275,297.924,2355.65,0.0,0.0166579,201.303,47.2576,47.2576,55.9562,55.9493,0,0,0.0,0.0,6.32979,0.0,0.0123174,0.0123158,48.2078,48.862,13.9944,19.8434,76.1164,61.6665,0.0,0.428998,0.39864,0.396679,0.0,67.6938,1.93679,1.93679,119.522,0.0,276.667,232.647,196.518,276.667,193.385,235.04,199.932,200.266,148.884,132.502,132.502,148.714,344.782,40.4296,276.667,-115.548,-115.548,10.188,0.77267,1.2618,0.143831,0.0,49.4383,49.3729,199.485,199.525,0.0,0.0,0.0,0.233404,0.0,100.0,1.93478,113.304,0.3228,0.233404,131.109
