Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:42.000,0.00390881,0.00218281,0.00207099,4.31706,296.399,2289.39,0.0,0.000147804,171.968,32.5284,32.5284,35.5889,35.5844,0,0,0.0,0.0,3.03839,0.0,0.0,0.0,44.3543,43.759,0.0,0.0,55.6085,48.9239,4.24795,2.65217,2.25137,2.23773,0.0,68.9566,6.02751,6.02751,119.522,0.0,276.667,194.107,172.613,276.667,172.835,196.235,173.975,173.995,162.945,157.133,157.138,157.041,344.782,40.6168,276.667,-37.3058,-37.3058,10.3415,0.0,1.2618,0.143014,0.0,50.4722,50.4722,199.327,199.342,0.0,0.0,0.0,0.00207099,0.0,100.0,1.38176,98.3126,0.320505,0.00207099,129.439
02:43.000,0.0100279,0.00956442,0.00196633,4.31237,296.385,2290.45,0.0,0.000140335,171.78,32.3315,32.3316,35.3982,35.3938,0,0,0.0,0.0,3.02199,0.0,0.0,0.0,44.4046,43.8231,0.0,0.0,55.4946,48.7808,4.3212,2.67297,2.27691,2.26261,0.0,68.9719,6.10916,6.10916,119.522,0.0,276.667,193.86,172.626,276.667,172.849,195.957,173.97,173.99,163.404,157.396,157.402,157.304,344.782,40.6195,276.667,-36.5839,-36.5839,10.3409,0.0,1.2618,0.143883,0.0,50.4722,50.4722,199.324,199.339,0.0,0.0,0.0,0.00196633,0.0,100.0,1.37545,98.1314,0.320416,0.00196633,129.57
02:44.000,0.0011073,0.00130621,0.00186696,4.30787,296.375,2291.51,0.0,0.000133243,171.6,32.1478,32.1478,35.2162,35.2117,0,0,0.0,0.0,2.9868,0.0,0.0,0.0,44.4981,43.8761,0.0,0.0,55.3743,48.6405,4.4337,2.71656,2.31314,2.29818,0.0,68.9885,6.21865,6.21865,119.522,0.0,276.667,193.521,172.69,276.667,172.914,195.616,174.026,174.045,163.969,157.665,157.671,157.573,344.782,40.6223,276.667,-35.659,-35.659,10.3673,0.0,1.2618,0.145221,0.00489907,50.4722,50.4722,199.322,199.336,0.0,0.0,0.0,0.00186696,0.0,100.0,1.36921,97.95,0.320329,0.00186696,130.105
02:45.000,0.00606892,0.00195987,0.00177261,4.30323,296.366,2292.75,0.0,0.00012651,171.416,31.9599,31.96,35.0305,35.0261,0,0,0.0,0.0,2.96692,0.0,0.0,0.0,44.6107,43.9249,0.0,0.0,55.2536,48.4979,4.55809,2.76837,2.34964,2.33443,0.0,69.004,6.32593,6.32593,119.522,0.0,276.667,193.174,172.795,276.667,173.021,195.36,174.13,174.149,164.596,157.942,157.948,157.85,344.782,40.625,276.667,-34.8441,-34.8441,10.4121,0.0,1.2618,0.146651,0.0,50.4722,50.4722,199.319,199.334,0.0,0.0,0.0,0.00177261,0.0,100.0,1.36302,97.7687,0.320241,0.00177261,130.676
02:46.000,0.00681284,0.00437137,0.00168303,4.29852,296.354,2294.06,0.0,0.000120116,171.229,31.7721,31.7721,34.847,34.8426,0,0,0.0,0.0,2.96932,0.0,0.0,0.0,44.6817,43.9982,0.0,0.0,55.1343,48.3506,4.6439,2.79896,2.37313,2.3572,0.0,69.021,6.40391,6.40391,119.522,0.0,276.667,192.942,172.845,276.667,173.071,195.136,174.166,174.185,165.089,158.224,158.23,158.133,344.782,40.628,276.667,-34.2202,-34.2202,10.413,0.0,1.2618,0.145729,0.0,50.4722,50.4722,199.317,199.331,0.0,0.0,0.0,0.00168303,0.0,100.0,1.35689,97.5875,0.320155,0.00168303,130.702
02:47.000,0.0148727,0.0120737,0.00159798,4.29392,296.339,2295.35,0.0,0.000114046,171.044,31.5781,31.5781,34.66,34.6556,0,0,0.0,0.0,2.95732,0.0,0.0,0.0,44.7357,44.1039,0.0,0.0,55.0183,48.2016,4.75154,2.81574,2.37823,2.36295,0.0,69.0367,6.49452,6.49452,119.522,0.0,276.667,192.802,172.892,276.667,173.119,194.865,174.191,174.209,165.565,158.508,158.514,158.417,344.782,40.6307,276.667,-33.4927,-33.4927,10.3863,0.0,1.2618,0.144298,0.0,50.4722,50.4722,199.314,199.328,0.0,0.0,0.0,0.00159798,0.0,100.0,1.35081,97.4065,0.32007,0.00159798,130.249
02:48.000,0.00383928,0.000687918,0.00151722,4.2896,296.33,2296.18,0.0,0.000108283,170.873,31.3905,31.3905,34.4812,34.4769,0,0,0.0,0.0,2.9231,0.0,0.0,0.0,44.767,44.1747,0.0,0.0,54.9071,48.0529,4.94675,2.86165,2.37733,2.36127,0.0,69.0535,6.62316,6.62316,119.522,0.0,276.667,192.628,173.044,276.667,173.277,194.693,174.339,174.357,166.232,158.799,158.806,158.709,344.782,40.6336,276.667,-32.6838,-32.6838,10.3476,0.0,1.2618,0.143111,0.00608829,50.4722,50.4722,199.312,199.326,0.0,0.0,0.0,0.00151722,0.0,100.0,1.34478,97.2254,0.319985,0.00151722,129.659
02:49.000,0.00669529,0.00517308,0.00144055,4.28498,296.324,2297.21,0.0,0.000102811,170.689,31.1983,31.1984,34.2974,34.2931,0,0,0.0,0.0,2.89286,0.0,0.0,0.0,44.8094,44.2164,0.0,0.0,54.7946,47.9048,5.0755,2.97731,2.42876,2.41144,0.0,69.069,6.71214,6.71214,119.522,0.0,276.667,192.541,173.197,276.667,173.427,194.782,174.469,174.486,166.815,159.099,159.106,159.009,344.782,40.6364,276.667,-32.2599,-32.2599,10.3427,0.0,1.2618,0.143807,0.0,50.4722,50.4722,199.309,199.323,0.0,0.0,0.0,0.00144055,0.0,100.0,1.33882,97.0449,0.319902,0.00144055,129.698
02:50.000,0.00928008,0.00633371,0.00136775,4.28065,296.319,2298.49,0.0,9.76151e-05,170.516,31.0062,31.0063,34.112,34.1077,0,0,0.0,0.0,2.84695,0.0,0.0,0.0,44.8958,44.2649,0.0,0.0,54.6813,47.7595,5.24669,3.08318,2.51535,2.50032,0.0,69.0859,6.84646,6.84646,119.522,0.0,276.667,192.287,173.333,276.667,173.562,194.317,174.593,174.61,167.438,159.404,159.411,159.314,344.782,40.6393,276.667,-30.9225,-30.9225,10.3664,0.0,1.2618,0.145158,0.0,50.4722,50.4722,199.306,199.32,0.0,0.0,0.0,0.00136775,0.0,100.0,1.33292,96.8646,0.319819,0.00136775,130.235
02:51.000,0.0094371,0.00303718,0.00129863,4.27644,296.31,2299.46,0.0,9.2682e-05,170.347,30.8121,30.8122,33.9262,33.922,0,0,0.0,0.0,2.81586,0.0,0.0,0.0,44.9559,44.3076,0.0,0.0,54.5709,47.6124,5.49624,3.08644,2.53014,2.51652,0.0,69.1015,6.98926,6.98926,119.522,0.0,276.667,192.131,173.551,276.667,173.785,194.269,174.811,174.828,168.168,159.718,159.726,159.628,344.782,40.6421,276.667,-29.9618,-29.9618,10.4109,0.0,1.2618,0.146638,0.0,50.4722,50.4722,199.304,199.318,0.0,0.0,0.0,0.00129863,0.0,100.0,1.32709,96.6848,0.319737,0.00129863,130.8
02:52.000,0.00740668,0.00481665,0.001233,4.27229,296.298,2300.45,0.0,8.79981e-05,170.182,30.6161,30.6161,33.7407,33.7364,0,0,0.0,0.0,2.79361,0.0,0.0,0.0,45.0134,44.3685,0.0,0.0,54.4634,47.4632,6.45337,3.15113,2.59852,2.58345,0.0,69.119,7.1231,7.1231,119.522,0.0,276.667,191.761,173.594,276.667,173.937,194.112,175.033,175.049,168.861,160.039,160.048,159.951,344.782,40.6452,276.667,-28.9619,-28.9619,10.4174,0.0,1.2618,0.145921,0.0051513,50.4722,50.4722,199.301,199.315,0.0,0.0,0.0,0.001233,0.0,100.0,1.31998,96.4974,0.319654,0.001233,130.867
02:53.000,0.00208056,0.00654834,0.00117069,4.26795,296.285,2301.84,0.0,8.35514e-05,170.01,30.4173,30.4174,33.5558,33.5516,0,0,0.0,0.0,2.71812,0.0,0.0,0.0,45.0702,44.4339,0.0,0.0,54.3606,47.3105,7.34315,3.21366,2.67211,2.65523,0.0,69.1346,7.23823,7.23823,119.522,0.0,276.667,191.711,173.888,276.667,174.167,193.954,175.216,175.232,169.53,160.367,160.377,160.281,344.782,40.648,276.667,-28.0893,-28.0893,10.3929,0.0,1.2618,0.144513,0.0,50.4722,50.4722,199.299,199.313,0.0,0.0,0.0,0.00117069,0.0,100.0,1.31232,96.3009,0.319569,0.00117069,130.468
02:54.000,0.00493385,0.0103306,0.00111153,4.2635,296.272,2303.44,0.0,7.9329e-05,169.833,30.2155,30.2155,33.3707,33.3665,0,0,0.0,0.0,2.7467,0.0,0.0,0.0,45.1038,44.5053,0.0,0.0,54.2613,47.156,6.43581,3.41252,2.72689,2.70934,0.0,69.1523,7.34146,7.34146,119.522,0.0,276.667,191.534,174.007,276.667,174.308,193.848,175.357,175.373,170.098,160.686,160.697,160.615,344.782,40.6511,276.667,-27.3494,-27.3494,10.3547,0.0,1.2618,0.143238,0.0,50.4722,50.4722,199.296,199.31,0.0,0.0,0.0,0.00111153,0.0,100.0,1.30385,96.1185,0.319479,0.00111153,129.862
02:55.000,0.000761449,0.00151333,0.00105536,4.25912,296.259,2304.58,0.0,7.53203e-05,169.658,30.0131,30.0131,33.1859,33.1818,0,0,0.0,0.0,2.72212,0.0,0.0,0.0,45.167,44.5727,0.0,0.0,54.1653,47.2093,6.79634,3.41999,2.68372,2.66554,0.0,69.1675,7.45752,7.45752,119.522,0.0,276.667,191.638,174.279,276.667,174.535,193.78,175.529,175.544,170.701,161.036,161.048,160.954,344.782,40.6538,276.667,-26.5782,-26.5782,10.3459,0.0,1.2618,0.143782,0.00561924,50.4722,50.4722,199.293,199.307,0.0,0.0,0.0,0.00105536,0.0,100.0,1.29772,95.9369,0.319388,0.00105536,129.971
02:56.000,0.00630413,0.0115089,0.00100203,4.25482,296.247,2305.43,0.0,7.1514e-05,169.486,29.8213,29.8213,32.9965,32.9923,0,0,0.0,0.0,2.62856,0.0,0.0,0.0,45.2648,44.6187,0.0,0.0,54.045,47.2504,5.48908,3.66075,2.89494,2.87895,0.0,69.1842,7.65646,7.65646,119.522,0.0,276.667,192.865,175.107,276.667,175.246,193.321,175.902,175.917,171.895,161.394,161.405,161.306,344.782,40.6568,276.667,-24.9345,-24.9345,10.3681,0.0,1.2618,0.145072,0.0,50.4722,50.4722,199.291,199.304,0.0,0.0,0.0,0.00100203,0.0,100.0,1.2941,95.8147,0.319301,0.00100203,130.361
02:57.000,0.00733606,0.0098778,0.00095139,4.25064,296.235,2306.74,0.0,6.78994e-05,169.32,29.6321,29.6321,32.8066,32.8025,0,0,0.0,0.0,2.60851,0.0,0.0,0.0,45.5,44.6178,0.0,0.0,53.9268,47.6185,6.66959,3.2395,2.87684,2.88225,0.0,69.2009,7.77737,7.77737,119.522,0.0,276.667,191.443,174.925,276.667,175.165,193.861,176.116,176.129,172.256,161.748,161.76,161.666,344.782,40.6598,276.667,-24.767,-24.767,10.4114,0.0,1.2618,0.146571,0.0,50.4722,50.4722,199.288,199.301,0.0,0.0,0.0,0.000951387,0.0,100.0,1.28888,95.6451,0.319226,0.000951387,130.929
02:58.000,0.017033,0.0178473,0.00090331,4.24628,296.223,2308.48,0.0,6.44687e-05,169.147,29.432,29.432,32.6176,32.6135,0,0,0.0,0.0,2.58389,0.0,0.0,0.0,45.4588,44.6851,0.0,0.0,53.8175,47.1108,8.31877,3.3495,3.0187,3.00781,0.0,69.2172,7.8633,7.8633,119.522,0.0,276.667,191.306,174.95,276.667,175.26,193.745,176.247,176.261,172.642,162.111,162.124,162.027,344.782,40.6628,276.667,-24.1548,-24.1548,10.43,0.0,1.2618,0.145939,0.0,50.4722,50.4722,199.286,199.299,0.0,0.0,0.0,0.000903309,0.0,100.0,1.27842,95.465,0.319145,0.000903309,131.14
02:59.000,0.0101015,0.000446091,0.00085766,4.24188,296.211,2309.9,0.0,6.12105e-05,168.971,29.2426,29.2427,32.4298,32.4257,0,0,0.0,0.0,2.57646,0.0,0.0,0.0,45.5247,44.7765,0.0,0.0,53.6925,47.3079,5.05185,3.74867,3.07586,3.05782,0.0,69.2345,7.97363,7.97363,119.522,0.0,276.667,191.617,175.387,276.667,175.551,193.483,176.408,176.422,173.236,162.474,162.487,162.389,344.782,40.666,276.667,-23.2617,-23.2617,10.4246,0.0,1.2618,0.142603,0.00612972,50.4722,50.4722,199.283,199.297,0.0,0.0,0.0,0.000857659,0.0,100.0,1.27735,95.5488,0.319047,0.000857659,130.74
03:00.000,0.0127174,0.00206317,0.00081432,4.23762,296.199,2310.89,0.0,5.8117e-05,168.801,29.0584,29.0585,32.2439,32.2398,0,0,0.0,0.0,2.56824,0.0,0.0,0.0,45.7223,44.8619,0.0,0.0,53.5623,47.469,6.4387,3.6359,3.06377,3.04125,0.0,69.2511,8.11151,8.11151,119.522,0.0,276.667,191.32,175.52,276.667,175.743,193.41,176.648,176.662,173.816,162.843,162.856,162.758,344.782,40.6689,276.667,-22.4106,-22.4106,10.5042,0.0,1.2618,0.137261,0.0,50.4722,50.4722,199.28,199.294,0.0,0.0,0.0,0.000814317,0.0,100.0,1.27232,95.3435,0.318961,0.000814317,129.475
03:01.000,0.0110717,0.00532974,0.00077317,4.23353,296.187,2311.5,0.0,5.51798e-05,168.638,28.8722,28.8723,32.0605,32.0564,0,0,0.0,0.0,2.57515,0.0,0.0,0.0,45.7564,44.9633,0.0,0.0,53.4358,47.5009,6.61444,3.51869,3.00599,2.97852,0.0,69.2671,8.24895,8.24895,119.522,0.0,276.667,191.265,175.754,276.667,175.989,193.378,176.9,176.914,174.448,163.225,163.238,163.14,344.782,40.6718,276.667,-21.616,-21.616,10.6256,0.0,1.2618,0.134904,0.0,50.4722,50.4722,199.277,199.291,0.0,0.0,0.0,0.000773165,0.0,100.0,1.26706,95.1373,0.318881,0.000773165,129.033
03:02.000,0.000151005,0.0050047,0.00073409,4.22947,296.175,2312.02,0.0,5.23916e-05,168.476,28.6843,28.6844,31.8786,31.8746,0,0,0.0,0.0,2.56833,0.0,0.0,0.0,45.7899,45.0593,0.0,0.0,53.3111,47.2551,6.73151,3.51019,2.98618,2.95568,0.0,69.284,8.37066,8.37066,119.522,0.0,276.667,191.225,176.004,276.667,176.242,193.322,177.146,177.16,175.041,163.594,163.606,163.508,344.782,40.6749,276.667,-20.8936,-20.8936,10.7603,0.0,1.2618,0.134546,0.00162138,50.4722,50.4722,199.275,199.288,0.0,0.0,0.0,0.000734093,0.0,100.0,1.26186,94.9339,0.318805,0.000734093,129.582
03:03.000,0.0042317,0.0042882,0.000697,4.22545,296.164,2312.48,0.0,4.9744e-05,168.316,28.4943,28.4943,31.6984,31.6944,0,0,0.0,0.0,2.57055,0.0,0.0,0.0,45.8258,45.1372,0.0,0.0,53.1984,47.7026,7.60869,3.52486,2.97331,2.94226,0.0,69.2993,8.48184,8.48184,119.522,0.0,276.667,190.997,176.061,276.667,176.405,193.296,177.372,177.385,175.559,163.974,163.987,163.889,344.782,40.6777,276.667,-20.2672,-20.2672,10.8995,0.0,1.2618,0.135208,0.00459839,50.4722,50.4722,199.272,199.285,0.0,0.0,0.0,0.000696995,0.0,100.0,1.25653,94.7299,0.318732,0.000696995,130.211
03:04.000,0.00679192,0.00626438,0.00066177,4.22146,296.152,2312.86,0.0,4.72299e-05,168.156,28.3024,28.3025,31.5199,31.5159,0,0,0.0,0.0,2.51509,0.0,0.0,0.0,45.8811,45.21,0.0,0.0,53.0804,47.195,9.14972,3.53396,2.96747,2.93639,0.0,69.3158,8.58007,8.58007,119.522,0.0,276.667,191.102,176.331,276.667,176.639,193.208,177.56,177.573,176.036,164.355,164.368,164.271,344.782,40.6808,276.667,-19.6553,-19.6553,11.0049,0.0,1.2618,0.134795,0.0,50.4722,50.4722,199.27,199.283,0.0,0.0,0.0,0.000661772,0.0,100.0,1.251,94.5322,0.318658,0.000661772,130.486
03:05.000,0.0087216,0.00855971,0.00062833,4.21758,296.14,2313.17,0.0,4.48436e-05,168.002,28.1072,28.1073,31.3405,31.3366,0,0,0.0,0.0,2.53109,0.0,0.0,0.0,45.8869,45.2681,0.0,0.0,52.9715,47.0726,8.63638,3.86661,2.99943,2.96847,0.0,69.3325,8.69662,8.69662,119.522,0.0,276.667,190.867,176.291,276.667,176.758,193.146,177.766,177.779,176.502,164.736,164.751,164.653,344.782,40.6838,276.667,-18.9786,-18.9786,11.0625,0.0,1.2618,0.133679,0.0,50.4722,50.4722,199.267,199.28,0.0,0.0,0.0,0.000628329,0.0,100.0,1.24504,94.3314,0.318585,0.000628329,130.021
03:06.000,0.00205797,0.00499879,0.00059658,4.21351,296.129,2313.3,0.0,4.25773e-05,167.84,27.9254,27.9254,31.1597,31.1558,0,0,0.0,0.0,2.48959,0.0,0.0,0.0,46.0797,45.2936,0.0,0.0,52.8478,47.9251,6.47985,4.10268,3.05076,3.02254,0.0,69.3482,8.84238,8.84238,119.522,0.0,276.667,191.25,177.057,276.667,177.244,193.066,178.057,178.07,177.27,165.123,165.138,165.04,344.782,40.6867,276.667,-18.142,-18.142,11.1066,0.0,1.2618,0.133262,0.00567787,50.4722,50.4722,199.265,199.278,0.0,0.0,0.0,0.000596576,0.0,100.0,1.24282,94.1824,0.318515,0.000596576,129.197
03:07.000,0.00688133,0.00962393,0.00056643,4.20955,296.119,2313.32,0.0,4.04253e-05,167.682,27.7446,27.7446,30.9787,30.9748,0,0,0.0,0.0,2.44971,0.0,0.0,0.0,46.1848,45.3207,0.0,0.0,52.7065,46.9202,7.53652,3.88948,3.09216,3.02804,0.0,69.3648,8.98709,8.98709,119.522,0.0,276.667,191.118,177.256,276.667,177.496,193.107,178.348,178.362,177.882,165.517,165.532,165.433,344.782,40.6898,276.667,-17.4431,-17.4431,11.1475,0.0,1.2618,0.133921,0.00193836,50.4722,50.4722,199.262,199.275,0.0,0.0,0.0,0.000566428,0.0,100.0,1.23815,93.9904,0.318449,0.000566428,128.926
03:08.000,0.000771733,0.00729259,0.0005378,4.20567,296.106,2313.43,0.0,3.83826e-05,167.527,27.5452,27.5452,30.7986,30.7947,0,0,0.0,0.0,2.43872,0.0,0.0,0.0,46.2275,45.3718,0.0,0.0,52.6063,47.6876,7.98455,3.87896,3.10781,3.08713,0.0,69.3813,9.12502,9.12502,119.522,0.0,276.667,191.15,177.54,276.667,177.786,193.123,178.639,178.651,178.494,165.913,165.927,165.829,344.782,40.6929,276.667,-16.7667,-16.7667,11.2049,0.0,1.2618,0.135547,0.0,50.4722,50.4722,199.259,199.272,0.0,0.0,0.0,0.000537803,0.0,100.0,1.23337,93.7983,0.318385,0.000537803,129.568
03:09.000,0.0835711,0.0108482,0.00051062,4.20173,296.094,2313.67,0.0,3.64429e-05,167.37,27.3041,27.3042,30.62,30.6161,0,0,0.0,0.0,2.42805,0.0,0.0,0.0,46.0744,45.4307,0.0,0.0,52.5663,47.4073,8.04411,3.94528,3.15012,3.12587,0.0,69.3971,9.24905,9.24905,119.522,0.0,276.667,191.195,177.832,276.667,178.071,193.129,178.907,178.919,179.06,166.313,166.327,166.229,344.782,40.6958,276.667,-16.1582,-16.1582,11.2753,0.0,1.2618,0.137612,0.00211919,50.4722,50.4722,199.256,199.27,0.0,0.0,0.0,0.000510625,0.0,100.0,1.22843,93.6088,0.318321,0.000510625,130.306
03:10.000,11.2158,0.00199415,0.00048482,4.19783,296.088,2314.04,0.0,3.46011e-05,167.215,27.0222,27.0222,30.4427,30.4389,0,0,0.0,0.0,2.4164,0.0,0.0,0.0,46.1095,45.4936,0.0,0.0,52.5844,46.9515,9.13155,3.95925,3.18534,3.15799,0.0,69.4141,9.36443,9.36443,119.522,0.0,276.667,191.124,178.009,276.667,178.297,193.141,179.161,179.173,179.551,166.712,166.728,166.63,344.782,40.699,276.667,-15.6063,-15.6063,11.3256,0.0,1.2618,0.138412,0.00540601,50.4722,50.4722,199.254,199.267,0.0,0.0,0.0,0.00048482,0.0,100.0,1.22321,93.4123,0.318257,0.00048482,130.656
03:11.000,40.2015,0.010506,0.00046032,4.19394,296.084,2314.57,0.0,3.28524e-05,167.06,26.7162,26.7162,30.2671,30.2633,0,0,0.0,0.0,2.41987,0.0,0.0,0.0,46.1904,45.5569,0.534013,0.0,52.6555,47.9995,9.31957,4.03576,3.20271,3.17345,0.0,69.4311,9.47312,9.47312,119.522,0.0,276.667,191.146,178.258,276.667,178.549,193.134,179.401,179.413,180.032,167.113,167.13,167.031,344.782,40.7021,276.667,-15.0753,-15.0753,11.3302,0.0,1.2618,0.13863,0.0,50.4722,50.4722,199.251,199.265,0.0,0.0,0.0,0.00046032,0.0,100.0,1.21755,93.2086,0.318192,0.00046032,130.278
03:12.000,23.2739,0.00810934,0.00043706,4.19006,296.081,2315.23,0.0,3.11924e-05,166.906,26.4259,26.426,30.093,30.0892,0,0,0.0,0.0,2.40627,0.0,0.0,0.0,46.4589,45.6116,2.53599,0.0,52.726,46.8187,9.42772,4.0631,3.21244,3.18199,0.0,69.4473,9.5774,9.5774,119.522,0.0,276.667,191.157,178.501,276.667,178.792,193.126,179.634,179.645,180.486,167.515,167.532,167.434,344.782,40.7052,276.667,-14.5711,-14.5711,11.3049,0.0,1.2618,0.139341,0.0,50.4722,50.4722,199.249,199.262,0.0,0.0,0.0,0.000437057,0.0,100.0,1.21241,93.0121,0.318127,0.000437057,129.627
03:13.000,10.1698,0.0128035,0.00041497,4.18621,296.077,2316.04,0.0,2.96162e-05,166.752,26.2112,26.2112,29.9202,29.9165,0,0,0.0,0.0,2.40714,0.0,0.0,0.0,47.0589,45.6743,3.79748,0.0,52.6916,48.3628,9.48721,4.05957,3.21668,3.18545,0.0,69.4646,9.67712,9.67712,119.522,0.0,276.667,191.163,178.736,276.667,179.027,193.118,179.86,179.871,180.914,167.916,167.933,167.835,344.782,40.7084,276.667,-14.093,-14.093,11.264,0.0,1.2618,0.140378,0.00342491,50.4722,50.4722,199.246,199.259,0.0,0.0,0.0,0.00041497,0.0,100.0,1.20933,92.8436,0.318064,0.00041497,129.413
03:14.000,8.21037,0.00347019,0.000394,4.18238,296.069,2316.97,0.0,2.81195e-05,166.599,26.0278,26.0279,29.7489,29.7452,0,0,0.0,0.0,2.38229,0.0,0.0,0.0,47.5206,45.73,3.95825,0.0,52.5662,46.8753,9.53739,4.03814,3.21812,3.18668,0.0,69.4819,9.77099,9.77099,119.522,0.0,276.667,191.157,178.958,276.667,179.25,193.105,180.077,180.087,181.311,168.307,168.328,168.233,344.782,40.7117,276.667,-13.6437,-13.6437,11.2362,0.0,1.2618,0.142192,0.00391964,50.4722,50.4722,199.243,199.256,0.0,0.0,0.0,0.000393999,0.0,100.0,1.20633,92.6806,0.318003,0.000393999,130.207
03:15.000,7.43881,0.00626948,0.00037409,4.17857,296.06,2318.0,0.0,2.66981e-05,166.447,25.851,25.851,29.5802,29.5765,0,0,0.0,0.0,2.39553,0.0,0.0,0.0,47.718,45.7926,3.81083,0.0,52.463,48.2404,9.58602,4.02012,3.2167,3.18515,0.0,69.4977,9.85794,9.85794,119.522,0.0,276.667,191.149,179.169,276.667,179.461,193.087,180.282,180.293,181.678,168.687,168.714,168.629,344.782,40.7147,276.667,-13.2244,-13.2244,11.2204,0.0,1.2618,0.144055,0.0,50.4722,50.4722,199.24,199.253,0.0,0.0,0.0,0.000374088,0.0,100.0,1.20342,92.5226,0.317944,0.000374088,130.903
03:16.000,6.79892,0.00244337,0.00035518,4.17478,296.049,2319.06,0.0,2.53491e-05,166.296,25.6772,25.6772,29.4128,29.4091,0,0,0.0,0.0,2.38678,0.0,0.0,0.0,47.8559,45.8505,3.53519,0.0,52.3276,46.7826,9.62161,3.9952,3.21453,3.18271,0.0,69.5156,9.93816,9.93816,119.522,0.0,276.667,191.137,179.369,276.667,179.662,193.061,180.476,180.486,182.018,169.077,169.108,169.022,344.782,40.7181,276.667,-12.8324,-12.8324,11.1966,0.0,1.2618,0.144765,0.0,50.4722,50.4722,199.238,199.25,0.0,0.0,0.0,0.000355184,0.0,100.0,1.20042,92.3672,0.317888,0.000355184,131.366
03:17.000,6.18522,0.00235232,0.00033723,4.171,296.039,2320.1,0.0,2.40683e-05,166.146,25.5092,25.5093,29.2479,29.2442,0,0,0.0,0.0,2.40209,0.0,0.0,0.0,48.0344,45.909,3.23797,0.0,52.215,48.2515,9.65351,3.96734,3.20936,3.17709,0.0,69.5324,10.0117,10.0117,119.522,0.0,276.667,191.121,179.557,276.667,179.85,193.03,180.658,180.668,182.329,169.461,169.497,169.412,344.782,40.7212,276.667,-12.469,-12.469,11.1326,0.0,1.2618,0.143737,0.0045862,50.4722,50.4722,199.236,199.248,0.0,0.0,0.0,0.000337234,0.0,100.0,1.19767,92.2181,0.317836,0.000337234,131.088
03:18.000,5.78472,0.000154942,0.00032019,4.16725,296.029,2321.09,0.0,2.28521e-05,165.996,25.3457,25.3457,29.0842,29.0805,0,0,0.0,0.0,2.37975,0.0,0.0,0.0,48.1811,45.9684,2.91214,0.0,52.0766,47.6222,9.68527,3.9406,3.19971,3.16687,0.0,69.5492,10.0784,10.0784,119.522,0.0,276.667,191.101,179.732,276.667,180.026,192.994,180.828,180.838,182.612,169.844,169.885,169.799,344.782,40.7244,276.667,-12.1341,-12.1341,11.0568,0.0,1.2618,0.142674,0.0,50.4722,50.4722,199.233,199.245,0.0,0.0,0.0,0.000320192,0.0,100.0,1.19482,92.0706,0.317787,0.000320192,130.485
