Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0229947,0.0184874,-17.1623,5.83407,299.394,1389.83,0.0,0.0,232.505,65.5875,65.6006,67.4278,67.4076,0,0,0.0,0.0,17.8383,0.0,0.0111268,0.0111257,38.6051,39.9988,0.0,0.0,88.2,88.2,29.172,2.07997,4.02231,3.67832,0.0,67.3396,51.86,51.86,119.522,0.0,285.091,293.417,276.55,287.536,277.095,297.809,277.444,277.453,265.951,266.477,266.477,265.989,344.782,40.3898,287.719,-31.4789,-31.4789,10.1464,0.0,1.2618,0.148321,0.00298818,40.231,40.0613,198.931,199.098,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.31021,120.712,0.331429,0.0,141.158
35.000,0.0236622,0.0188234,-17.1479,5.80068,299.367,1426.48,0.0,0.0,231.173,64.9141,64.9278,66.892,66.8714,0,0,0.0,0.0,18.1703,0.0,0.0111391,0.011138,38.7232,40.1448,0.0,0.0,88.2,88.2,26.1188,1.06776,3.62711,3.28949,0.0,67.3481,50.0592,50.0592,119.522,0.0,283.971,292.436,275.272,286.634,275.915,297.167,276.168,276.179,263.804,264.328,264.328,263.846,344.782,40.3906,286.773,-33.2693,-33.2693,10.1313,0.0,1.2618,0.147603,0.0031359,40.9181,40.7497,198.992,199.157,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.31819,120.665,0.331995,0.0,139.979
36.000,0.0239875,0.0183491,-17.1353,5.76811,299.337,1461.07,0.0,0.0,229.872,64.2263,64.2402,66.3534,66.3325,0,0,0.0,0.0,18.5824,0.0,0.0111497,0.0111486,38.8464,40.2797,0.0,0.0,88.2,88.2,23.6122,0.488142,3.24669,2.91939,0.0,67.3571,48.1634,48.1634,119.522,0.0,282.734,291.401,273.879,285.655,274.689,296.478,274.784,274.797,261.47,261.984,261.985,261.513,344.782,40.3914,285.717,-35.2229,-35.2229,10.1404,0.0,1.2618,0.147854,0.00328756,41.621,41.4543,199.049,199.212,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.3253,120.607,0.332514,0.0,139.879
37.000,0.0266409,0.0169386,-17.1193,5.73653,299.307,1484.53,0.0,0.0,228.61,63.5129,63.5132,65.8358,65.8232,0,0,0.0,0.0,18.6073,0.0,0.0111601,0.011159,38.9886,40.4887,0.0,0.0,88.2,88.2,21.4931,0.0969916,2.89453,2.58057,0.0,67.3653,46.2048,46.2048,119.522,0.0,281.478,290.3,272.389,284.755,273.594,295.747,273.306,273.323,258.982,259.484,259.484,259.025,344.782,40.3922,284.755,-37.3128,-37.3128,10.1753,0.0,1.2618,0.148384,0.00341473,42.3302,42.1655,199.101,199.262,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.3317,120.543,0.33299,0.0,139.981
38.000,0.0276978,0.0157756,-17.1087,5.70592,299.278,1497.79,0.0,0.0,227.387,62.7214,62.7215,65.3784,65.3711,0,0,0.0,0.0,3.53099,0.0,0.0111437,0.0111426,39.0205,40.7685,0.0,0.0,88.2,88.2,19.5924,0.0316959,2.54715,2.24547,0.0,67.3747,44.2173,44.2173,119.522,0.0,280.094,289.093,270.811,283.743,272.354,294.89,271.751,271.771,256.364,256.85,256.85,256.408,344.782,40.393,283.743,-39.4142,-39.4142,10.2264,0.0,1.2618,0.14897,0.00354566,43.0304,42.8678,199.149,199.308,53.674,54.402,54.0328,0.0,53.7876,100.0,2.33737,120.466,0.333427,0.0,139.975
39.000,0.0280763,0.0154249,-17.0986,5.67616,299.235,1510.47,0.0,0.0,226.199,61.9176,61.9177,64.9327,64.9253,0,0,0.0,0.0,3.55283,0.0,0.0110969,0.0110958,39.0392,41.0958,0.0,0.0,88.2,88.2,17.9174,0.02131,2.23488,1.9444,0.0,67.3842,42.2231,42.2231,119.522,0.0,278.633,287.802,269.163,282.697,270.873,294.314,270.131,270.157,253.646,254.12,254.12,253.693,344.782,40.394,282.697,-41.9075,-41.9075,10.2368,0.0,1.2618,0.147882,0.00366825,43.6054,43.4439,199.193,199.348,53.5162,54.3348,53.9323,0.0,53.6597,100.0,2.34233,120.378,0.333827,0.0,139.244
40.000,0.0283289,0.0152011,1.18744,5.64691,299.201,1533.41,0.0,0.0848737,225.032,61.1052,61.1054,64.4938,64.4865,0,0,0.0,0.0,3.63134,0.0,0.0110109,0.0110098,39.1415,41.4439,0.0,0.0,88.2,88.2,16.4566,0.0174022,2.04878,1.77726,0.0,67.3935,40.1786,40.1786,119.522,0.0,277.099,286.459,267.424,281.031,269.234,292.54,268.413,268.443,250.775,251.249,251.249,250.831,344.782,40.3949,281.031,-42.5629,-42.5629,10.2268,0.0,1.2618,0.146765,0.00381386,43.8786,43.7146,199.227,199.368,52.7283,53.7893,53.2862,1.18744,52.9424,100.0,2.34667,120.285,0.334193,1.18744,137.919
41.000,0.0284487,0.0150898,1.11219,5.61837,299.169,1568.26,0.0,0.0794754,223.892,60.2879,60.288,64.0561,64.0488,0,0,0.0,0.0,3.65566,0.0,0.010918,0.0109169,39.2623,41.7501,0.0,0.0,88.2,88.2,15.2025,0.00967091,1.92293,1.68137,0.0,67.4027,38.0309,38.0309,119.522,0.0,276.667,285.107,265.523,279.539,267.496,291.273,266.54,266.572,247.649,248.132,248.132,247.717,344.782,40.3958,279.539,-43.9524,-43.9524,10.2096,0.0,1.2618,0.145983,0.00391756,43.9872,43.8253,199.264,199.401,51.19,52.5507,51.9199,1.11219,51.4883,100.0,2.3503,120.186,0.334527,1.11219,136.614
42.000,0.0280366,0.0153204,1.04423,5.59143,299.136,1805.3,0.0,0.0746013,222.8,59.4764,59.4766,63.6108,63.6034,0,0,0.0,0.0,3.72489,0.0,0.0108055,0.0108045,39.409,42.0112,0.0,0.0,88.2,88.2,14.3749,0.0,0.395443,0.314985,0.0,67.4117,36.0281,36.0281,119.522,0.0,276.667,283.833,263.457,277.582,264.597,290.196,264.525,264.559,244.272,244.749,244.75,244.348,344.782,40.3967,277.582,-45.537,-45.537,10.2065,0.0,1.2618,0.146332,0.00401781,44.0885,43.9284,199.296,199.428,49.0629,50.713,49.9579,1.04423,49.4409,100.0,2.35323,120.08,0.334829,1.04423,136.491
43.000,0.0272813,0.0163321,0.982804,5.56613,299.102,1790.3,0.0,0.0701958,221.831,58.6806,58.6807,63.1525,63.1452,0,0,0.0,0.0,3.43831,0.0,0.0107033,0.0107023,39.6091,42.1874,0.0,0.0,88.2,88.2,13.1962,0.184565,1.22386,1.4241,0.0,67.4206,34.1344,34.1344,119.522,0.0,276.667,282.325,261.654,276.946,262.514,285.79,262.783,262.977,241.516,241.817,241.817,241.517,344.782,40.3976,276.946,-43.8446,-43.8446,10.2272,0.0,1.2618,0.147245,0.00412025,44.2105,44.056,199.324,199.451,46.5487,48.4587,47.5926,0.982804,46.9975,100.0,2.35539,119.969,0.335099,0.982804,136.845
44.000,0.0261038,0.015112,0.926636,5.5386,299.067,2004.32,0.0,0.0661759,220.686,57.9252,57.9253,62.6874,62.6801,0,0,0.0,0.0,3.18212,0.0,0.0105929,0.0105919,39.8919,42.1446,0.0,0.0,88.2,88.2,12.0656,0.0,1.21352,1.13136,0.0,67.4301,31.9506,31.9506,119.522,0.0,276.667,281.241,259.52,276.667,261.061,288.02,260.634,260.669,237.92,238.395,238.395,238.009,344.782,40.3986,276.667,-49.4823,-49.4823,10.2624,0.0,1.2618,0.148062,0.00422485,44.5014,44.3492,199.348,199.47,43.7186,45.8172,44.8701,0.926636,44.2172,100.0,2.35691,119.854,0.335341,0.926636,136.701
45.000,0.0251111,0.0141317,0.874753,5.51393,299.032,2000.84,0.0,0.0624629,219.678,57.1726,57.1727,62.2149,62.2076,0,0,0.0,0.0,2.9469,0.0,0.0104798,0.0104787,40.1431,42.4174,0.0,0.0,88.2,88.2,10.8893,0.528474,2.71786,1.31926,0.0,67.4396,29.84,29.84,119.522,0.0,276.667,279.069,258.791,276.667,258.671,285.748,260.109,258.736,234.34,234.826,234.826,234.457,344.782,40.3996,276.667,-50.8301,-50.8301,10.2575,0.0,1.2618,0.146891,0.00432339,44.7796,44.631,199.37,199.486,40.5724,42.8338,41.8188,0.874753,41.115,100.0,2.35783,119.734,0.335554,0.874753,136.024
46.000,0.0240081,0.018681,0.8268,5.4926,298.997,1973.23,0.0,0.0590313,218.841,56.4902,56.4903,61.7704,61.7632,0,0,0.0,0.0,3.98871,0.0,0.0103934,0.0103924,40.3654,42.7461,0.0,0.81653,88.2,88.2,9.73595,0.0,1.20065,0.981066,0.0,67.4491,27.6436,27.6436,119.522,0.0,276.667,278.118,263.161,276.667,256.439,284.486,267.412,265.28,230.284,230.784,230.784,230.405,344.782,40.4006,276.667,-53.7213,-53.7213,10.2343,0.0,1.2618,0.145621,0.00441685,45.0852,44.9406,199.389,199.499,37.336,39.7359,38.6637,0.8268,37.9158,100.0,2.35937,119.693,0.335755,0.8268,134.9
47.000,0.0253151,0.0174106,0.782393,5.47034,298.961,2032.85,0.0,0.0558557,218.003,55.7953,55.7954,61.3009,61.2937,0,0,0.0,0.0,3.39384,0.0,0.0103052,0.0103042,40.6121,42.5974,0.0,1.28155,88.2,88.2,8.91168,0.0,1.06671,0.787269,0.0,67.4579,25.4168,25.4168,119.522,0.0,276.667,276.715,255.81,276.667,253.96,282.871,271.65,269.148,225.89,226.367,226.367,226.007,344.782,40.4015,276.667,-56.7695,-56.7695,10.2045,0.0,1.2618,0.144689,0.0044957,45.3715,45.2287,199.405,199.509,33.7995,36.3291,35.2035,0.782393,34.4138,100.0,2.36013,119.727,0.335936,0.782393,133.662
48.000,0.023098,0.0135762,0.740771,5.44432,298.925,2151.13,0.0,0.0528821,216.958,55.1222,55.1224,60.858,60.8508,0,0,0.0,0.0,3.01202,0.0,0.010244,0.010243,40.5713,42.6137,0.0,1.83324,88.2,88.2,8.09745,0.0,0.322515,0.933391,0.0,67.4674,23.9361,23.9361,119.522,0.0,276.667,274.746,265.539,276.667,251.981,281.872,269.151,269.495,222.813,223.2,223.2,222.9,344.782,40.4025,276.667,-59.1475,-59.1475,10.2005,0.0,1.2618,0.145111,0.0,45.6468,45.5085,199.418,199.518,30.1095,32.7601,31.585,0.740771,30.7559,100.0,2.35977,119.777,0.33609,0.740771,133.537
49.000,0.0217601,0.0122992,0.701645,5.42475,298.889,2044.73,0.0,0.050087,216.114,54.4781,54.4782,60.4693,60.4621,0,0,0.0,0.0,3.97073,0.0,0.0101795,0.0101785,40.7826,43.0616,0.0,2.88269,88.2,88.2,8.08744,0.0,0.0,0.0,0.0,67.4778,23.7287,23.7287,119.522,0.0,276.667,272.042,265.388,276.667,249.648,274.634,264.872,268.699,220.308,219.913,219.913,219.848,344.782,40.4037,276.667,-52.4018,-52.4018,10.2213,0.0,1.2618,0.146091,0.686507,45.6472,45.5023,199.431,199.525,26.3562,29.123,27.9005,0.701645,27.0329,100.0,2.35874,119.866,0.33622,0.701645,133.799
50.000,0.020447,0.00954481,0.66486,5.40144,298.853,2479.28,0.0,0.0474591,215.232,53.8775,53.8776,60.159,60.1518,0,0,0.0,0.0,4.9477,0.0,0.0101374,0.0101364,40.9468,43.5003,0.0,4.12105,88.2,88.2,7.11965,0.515309,1.30608,1.18165,0.0,67.4874,21.0107,21.0107,119.522,0.0,276.667,271.881,260.453,276.667,247.471,276.777,260.185,249.64,216.642,217.246,217.245,216.882,344.782,40.4047,276.667,-61.4385,-61.4385,10.2601,0.0,1.2618,0.14719,0.0,46.0649,45.9335,199.441,199.53,22.4398,25.3155,24.0489,0.66486,23.1447,100.0,2.35704,119.917,0.336329,0.66486,133.871
51.000,0.0199439,0.0118018,0.630267,5.38546,298.816,2105.73,0.0,0.0449879,214.6,53.3037,53.3038,59.8144,59.8072,0,0,0.0,0.0,4.21426,0.0,0.0100966,0.0100956,41.1957,44.0498,0.0,5.6293,88.2,88.2,6.45351,0.0,2.35614,0.0,0.0,67.497,18.7889,18.7889,119.522,0.0,276.667,269.409,257.486,276.667,244.336,270.212,273.28,272.712,210.746,211.368,211.367,210.951,344.782,40.4058,276.667,-64.2411,-61.1727,10.2599,0.0,1.2618,0.146206,0.0,46.3685,46.2468,199.45,199.534,18.3261,21.3033,19.9956,0.630267,19.0572,100.0,2.35397,119.917,0.336414,0.630267,133.368
52.000,0.0207289,0.0130411,0.59773,5.36565,298.78,2253.51,0.0,0.0426635,213.794,52.749,52.7491,59.4427,59.4356,0,0,0.0,0.0,3.97993,0.0,0.0100527,0.0100517,41.396,43.9736,0.0,6.55911,88.2,88.2,5.76543,3.94409,1.19104,0.0,0.0,67.5067,17.0161,17.0161,119.522,0.0,276.667,264.396,253.72,276.667,241.545,265.904,270.841,267.526,206.741,206.669,206.669,206.556,344.782,40.4069,276.667,-67.293,-62.3566,10.2352,0.0,1.2618,0.144831,0.0,46.4456,46.3214,199.458,199.538,14.1222,17.1968,15.85,0.59773,14.8779,100.0,2.34925,119.842,0.336473,0.59773,132.406
53.000,0.0186903,0.0115209,0.567118,5.34493,298.744,2302.78,0.0,0.0404768,212.97,52.2036,52.2037,59.1067,59.0995,0,0,0.0,0.0,4.41304,0.0,0.010009,0.010008,41.1469,43.8934,0.0,7.39459,88.2,88.2,5.74108,0.422673,0.884102,0.727659,0.0,67.5163,16.8377,16.8377,119.522,0.0,276.667,267.593,258.967,276.667,240.79,273.239,273.452,272.832,206.027,206.473,206.473,206.204,344.782,40.408,276.667,-70.4804,-70.2677,10.2019,0.0,1.2618,0.143781,0.0,46.7197,46.5994,199.465,199.54,9.8665,13.0352,11.6506,0.567118,10.6455,100.0,2.34435,119.777,0.336505,0.567118,131.598
54.000,0.0164232,0.00885889,0.538313,5.32469,298.707,2322.75,0.0,0.0384192,212.162,51.7121,51.7122,58.8198,58.8126,0,0,0.0,0.0,4.95744,0.0,0.00998846,0.00998747,41.4392,44.2181,0.0,8.60282,88.2,88.2,5.39785,0.408217,0.774181,0.727769,0.0,67.526,14.9474,14.9474,119.522,0.0,276.667,265.355,242.788,276.667,237.222,271.211,273.81,273.377,200.634,201.145,201.145,200.839,344.782,40.4091,276.667,-76.1156,-73.5169,10.1953,0.0,1.2618,0.144162,0.0,46.9804,46.8634,199.47,199.541,5.45993,8.71814,7.29792,0.538313,6.26115,100.0,2.33892,119.73,0.336523,0.538313,131.212
55.000,0.0145941,0.0071218,0.511076,5.30487,298.671,2336.52,0.0,0.0364753,211.371,51.2692,51.2693,58.5658,58.5586,0,0,0.0,0.0,5.38416,0.0,0.00995444,0.00995346,41.9155,44.7132,0.0,9.99216,88.2,88.2,4.61904,0.470136,0.679217,0.681211,0.0,67.5358,13.3026,13.3026,119.522,0.0,276.667,263.427,245.92,276.667,235.677,269.275,273.417,273.064,195.478,195.965,195.965,195.671,344.782,40.4102,276.667,-80.4782,-76.3364,10.2158,0.0,1.2618,0.14522,0.0,47.223,47.1095,199.474,199.542,0.930447,4.27432,2.82008,0.511076,1.75264,100.0,2.33215,119.586,0.336525,0.511076,131.351
56.000,0.0130775,0.0049676,0.485219,5.28552,298.635,2347.98,0.0,0.0346299,210.599,50.8668,50.8668,58.3248,58.3176,0,0,0.0,0.0,5.58676,0.0,0.00992047,0.0099195,42.3652,45.1249,0.0,11.3751,88.2,88.2,3.95222,0.345797,0.62141,0.630822,0.0,67.5457,11.7611,11.7611,119.522,0.0,276.667,261.362,255.88,276.667,245.17,267.199,272.98,272.646,190.232,190.724,190.724,190.435,344.782,40.4113,276.667,-85.2781,-79.4969,10.2566,0.0,1.2618,0.146491,0.0,47.4535,47.3434,199.478,199.542,0.0,0.0,0.0,0.485219,0.0,100.0,2.32478,119.485,0.336512,0.485219,131.547
57.000,0.0109036,0.0049427,0.460672,5.2666,298.6,2245.85,0.0,0.0328779,209.842,50.5222,50.5223,58.1023,58.0951,0,0,0.0,0.0,5.80055,0.0,0.00987706,0.00987608,42.7323,45.4586,0.0,12.7006,88.2,88.2,3.41485,0.287364,0.548677,0.574153,0.0,67.5558,10.3511,10.3511,119.522,0.0,276.667,259.17,260.032,276.667,251.705,264.992,272.552,272.23,184.935,185.411,185.411,185.139,344.782,40.4125,276.667,-90.4921,-82.932,10.2622,0.0,1.2618,0.145717,0.0,47.6652,47.5584,199.482,199.543,0.0,0.0,0.0,0.460672,0.0,100.0,2.31684,119.424,0.336487,0.460672,131.288
58.000,0.0103324,0.00674168,0.437367,5.24786,298.565,2128.82,0.0,0.0312147,209.096,50.216,50.216,57.8882,57.8811,0,0,0.0,0.0,5.84333,0.0,0.00984094,0.00983998,43.2106,45.7416,0.0,13.9461,88.2,88.2,2.96573,0.349589,0.552981,0.532265,0.0,67.5658,9.11721,9.11721,119.522,0.0,276.667,256.999,261.068,276.667,256.403,262.466,272.222,271.91,179.834,180.291,180.291,180.039,344.782,40.4137,276.667,-95.904,-86.1478,10.2388,0.0,1.2618,0.144314,0.0,47.8608,47.7573,199.484,199.542,0.0,0.0,0.0,0.437367,0.0,100.0,2.30808,119.348,0.336452,0.437367,130.538
59.000,0.00970793,0.0185593,0.415243,5.22924,298.53,2109.1,0.0,0.0296357,208.355,49.934,49.934,57.6928,57.6857,0,0,0.0,0.0,6.05459,0.0,0.00981222,0.00981149,43.4871,46.0433,1.04547,15.1923,88.2,83.9588,2.58492,0.332801,0.518513,0.516736,0.0,67.5761,8.04562,8.04562,119.522,0.0,276.667,254.982,260.87,276.667,258.424,260.238,271.867,271.561,174.978,175.415,175.415,175.227,344.782,40.4149,276.667,-101.238,-90.2408,10.2029,0.0,1.2618,0.143051,0.0,48.035,47.9347,199.487,199.542,0.0,0.0,0.0,0.415243,0.0,100.0,2.2986,119.253,0.336405,0.415243,129.646
01:00.000,0.0088555,0.00609176,0.394239,5.21086,298.498,2107.56,0.0,0.0281366,207.621,49.6752,49.6752,57.5037,57.4966,0,0,0.0,0.0,6.13881,0.0,0.00979755,0.00979654,43.6941,46.2892,2.02707,16.3079,88.2,81.8782,2.26907,0.345682,0.495554,0.49354,0.0,67.5857,7.15649,7.15649,119.522,0.0,276.667,252.98,260.154,276.667,258.584,258.068,271.218,270.922,171.797,170.938,170.938,170.968,344.782,40.4161,276.667,-105.86,-94.7961,10.1936,0.0,1.2618,0.143421,0.0,48.1879,48.0907,199.488,199.541,0.0,0.0,0.0,0.394239,0.0,100.0,2.28854,119.138,0.336337,0.394239,129.357
01:01.000,0.00804716,0.00767646,0.374298,5.19327,298.466,2111.52,0.0,0.0267134,206.918,49.4258,49.4258,57.3138,57.3067,0,0,0.0,0.0,6.10284,0.0,0.00980222,0.00980121,43.8547,46.4311,2.90521,17.2575,88.2,77.8316,2.01215,0.359331,0.4635,0.456159,0.0,67.5962,6.42597,6.42597,119.522,0.0,276.667,250.966,258.671,276.667,257.662,256.266,269.905,269.631,168.595,166.976,166.976,167.349,344.782,40.4174,276.667,-108.878,-97.6441,10.2142,0.0,1.2618,0.144596,0.0,48.3252,48.231,199.489,199.539,0.0,0.0,0.0,0.374298,0.0,100.0,2.27806,119.008,0.336244,0.374298,129.687
01:02.000,0.00678395,0.0153503,0.355366,5.17584,298.428,2268.9,0.0,0.0253623,206.247,49.1931,49.1932,57.1265,57.1194,0,0,0.0,0.0,6.03834,0.0,0.00981624,0.00981523,43.9584,46.5026,3.67902,18.0732,77.262,64.167,1.8094,0.154482,0.554453,0.536465,0.0,67.6066,5.77702,5.77702,119.522,0.0,276.667,248.966,255.097,276.667,255.118,254.318,266.881,266.633,165.573,163.39,163.39,164.212,344.782,40.4186,276.667,-109.365,-97.6015,10.2554,0.0,1.2618,0.145999,0.0,48.419,48.3278,199.489,199.537,0.0,0.0,0.0,0.355366,0.0,100.0,2.26722,118.862,0.336127,0.355366,130.104
01:03.000,0.00599745,0.00112668,0.337393,5.15915,298.394,2269.25,0.0,0.0240796,205.554,48.9704,48.9704,56.9368,56.9298,0,0,0.0,0.0,6.07022,0.0,0.00982932,0.00982831,44.0173,46.4377,4.19688,18.5544,76.8288,63.6675,1.68384,0.347427,0.505694,0.498059,0.0,67.6172,5.44884,5.44884,119.522,0.0,276.667,247.109,253.629,276.667,264.293,252.405,258.781,258.527,160.718,161.004,161.004,161.883,344.782,40.4199,276.667,-103.251,-108.764,10.2679,0.0,1.2618,0.145531,0.0,48.535,48.4466,199.49,199.536,0.0,0.0,0.0,0.337393,0.0,100.0,2.25584,118.696,0.335989,0.337393,130.136
01:04.000,0.00595704,0.00546193,0.320329,5.14193,298.361,2272.48,0.0,0.0228617,204.904,48.744,48.7441,56.7509,56.7439,0,0,0.0,0.0,6.06568,0.0,0.00987446,0.00987345,44.0799,46.3914,4.67538,18.9816,76.5293,63.2788,1.68496,0.507583,0.503499,0.495007,0.0,67.6273,5.0719,5.0719,119.522,0.0,276.667,244.365,233.875,276.667,240.256,250.878,244.269,244.043,158.19,158.514,158.514,159.822,344.782,40.4212,276.667,-97.8511,-97.8511,10.2467,0.0,1.2618,0.144156,0.0,48.6314,48.5459,199.491,199.535,0.0,0.0,0.0,0.320329,0.0,100.0,2.24427,118.52,0.335838,0.320329,129.63
01:05.000,0.00687013,0.0110705,0.304129,5.12582,298.33,2281.45,0.0,0.0217055,204.243,48.5154,48.5155,56.565,56.5581,0,0,0.0,0.0,6.06731,0.0,0.00990471,0.00990369,44.09,46.4096,5.07087,19.4334,76.3068,62.9614,1.8647,0.584369,0.52873,0.524162,0.0,67.6376,4.77207,4.77207,119.522,0.0,276.667,241.454,211.45,276.667,211.594,248.661,228.367,228.175,156.227,156.478,156.478,157.913,344.782,40.4225,276.667,-97.8181,-97.8181,10.2117,0.0,1.2618,0.142899,0.0,48.7175,48.6348,199.491,199.533,0.0,0.0,0.0,0.304129,0.0,100.0,2.23242,118.31,0.335677,0.304129,128.961
01:06.000,0.0105391,0.00294329,0.288749,5.1091,298.302,2295.41,0.0,0.0206079,203.573,48.2822,48.2823,56.3763,56.3693,0,0,0.0,0.0,6.02653,0.0,0.0099656,0.00996458,44.1218,46.3924,5.46073,19.846,76.1394,62.6938,1.73483,0.572191,0.549008,0.550633,0.0,67.6493,4.55434,4.55434,119.522,0.0,276.667,241.065,209.758,276.667,209.723,246.164,214.973,214.72,154.715,154.937,154.937,156.444,344.782,40.424,276.667,-97.0283,-97.0283,10.1984,0.0,1.2618,0.143115,0.0,48.7933,48.7134,199.49,199.531,0.0,0.0,0.0,0.288749,0.0,100.0,2.22018,118.068,0.335509,0.288749,128.709
01:07.000,0.0156673,0.00711733,0.274147,5.09477,298.273,2280.38,0.0,0.0195657,202.985,48.0478,48.0479,56.175,56.1681,0,0,0.0,0.0,5.83772,0.0,0.0100258,0.0100247,44.1188,46.2896,5.7823,20.1239,75.9914,62.469,1.72103,0.703841,0.596695,0.59472,0.0,67.6604,4.42408,4.42408,119.522,0.0,276.667,239.766,208.169,276.667,208.023,244.799,212.919,212.668,153.733,153.951,153.95,153.829,344.782,40.4253,276.667,-96.7377,-96.7377,10.2177,0.0,1.2618,0.144322,0.0,48.8691,48.7919,199.489,199.528,0.0,0.0,0.0,0.274147,0.0,100.0,2.20815,117.831,0.335337,0.274147,129.142
01:08.000,0.00257441,0.00831913,0.260284,5.07931,298.245,2264.68,0.0,0.0185763,202.37,47.8165,47.8165,55.961,55.9541,0,0,0.0,0.0,5.6055,0.0,0.0101061,0.0101051,44.1879,46.0998,6.13829,20.1973,75.8512,62.2776,1.56578,0.686153,0.754911,0.751522,0.0,67.6698,4.27336,4.27336,119.522,0.0,276.667,239.178,206.673,276.667,206.256,243.041,211.011,210.767,152.721,152.862,152.862,152.942,344.782,40.4265,276.667,-96.273,-96.273,10.2585,0.0,1.2618,0.145761,0.0,48.9399,48.8653,199.489,199.526,0.0,0.0,0.0,0.260284,0.0,100.0,2.1959,117.6,0.335162,0.260284,129.67
01:09.000,0.00559766,0.00402644,0.247123,5.06406,298.217,2253.05,0.0,0.017637,201.762,47.5805,47.5806,55.7481,55.7413,0,0,0.0,0.0,5.60702,0.0,0.010204,0.0102029,44.229,45.8871,6.45319,20.119,75.7309,62.0933,2.06811,1.41144,0.781467,0.781684,0.0,67.6808,4.13185,4.13185,119.522,0.0,276.667,237.333,204.981,276.667,204.021,241.587,209.307,209.062,151.586,151.731,151.731,152.019,344.782,40.4279,276.667,-96.0861,-96.0861,10.2778,0.0,1.2618,0.145605,0.0,49.0077,48.9355,199.488,199.524,0.0,0.0,0.0,0.247123,0.0,100.0,2.18385,117.375,0.334982,0.247123,129.876
01:10.000,0.00808908,0.00138356,0.234627,5.04947,298.194,2249.61,0.0,0.0167452,201.177,47.3452,47.3452,55.5337,55.5268,0,0,0.0,0.0,5.5441,0.0,0.0102489,0.0102478,44.2746,45.7242,6.73275,19.9926,75.6167,61.9188,2.04259,0.963553,0.872493,0.872061,0.0,67.692,4.03363,4.03363,119.522,0.0,276.667,235.801,203.413,276.667,203.058,240.339,207.724,207.486,150.871,151.058,151.057,151.513,344.782,40.4293,276.667,-95.7487,-95.7487,10.2589,0.0,1.2618,0.144239,0.0,49.0744,49.0047,199.487,199.522,0.0,0.0,0.0,0.234627,0.0,100.0,2.17158,117.153,0.334801,0.234627,129.469
