Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00348253,0.00562839,0.222756,5.03317,298.045,2193.75,0.0,0.0158979,200.532,49.2599,49.2599,57.8573,57.8502,0,0,0.0,0.0,6.48439,0.0,0.0137934,0.0137912,49.1298,49.4994,16.9003,26.0892,77.0542,62.9737,0.0863271,0.0865479,0.358986,0.352237,0.0,67.7044,2.04204,2.04204,119.522,0.0,276.667,230.587,228.003,276.667,235.283,230.871,198.764,199.809,132.6,132.582,132.617,132.572,344.782,40.4295,276.667,-109.744,-114.156,11.4208,0.699338,1.2618,0.152431,0.0,49.5171,49.454,199.484,199.521,0.0,0.0,0.0,0.222756,0.0,100.0,1.90926,112.893,0.317266,0.222756,127.669
01:12.000,0.00461397,0.00762535,0.211493,5.01783,298.02,2198.26,0.0,0.0150941,199.923,49.1439,49.1439,57.6822,57.6751,0,0,0.0,0.0,6.23016,0.0,0.0139268,0.0139245,49.2285,49.4144,17.6602,26.4357,76.89,62.8898,0.0794997,0.0793852,0.54487,0.530659,0.0,67.7161,2.03077,2.03077,119.522,0.0,276.667,229.172,245.129,276.667,247.335,229.741,196.973,197.997,132.44,132.612,132.647,132.601,344.782,40.4309,276.667,-108.784,-126.378,11.5655,0.627794,1.2618,0.153886,0.0,49.5659,49.5048,199.483,199.519,0.0,0.0,0.0,0.211493,0.0,100.0,1.89733,112.693,0.317114,0.211493,126.548
01:13.000,0.0117585,0.00223084,0.2008,5.0025,297.991,2201.35,0.0,0.0143309,199.31,49.0155,49.0155,57.4958,57.4888,0,0,0.0,0.0,6.16678,0.0,0.014032,0.0140297,49.2982,49.2966,18.4028,26.723,76.7278,62.7989,0.0810105,0.0841731,0.578738,0.575041,0.0,67.7287,2.0251,2.0251,119.522,0.0,276.667,228.276,251.165,276.667,251.783,229.348,195.523,196.505,132.312,132.548,132.583,132.536,344.782,40.4325,276.667,-108.476,-130.912,11.6782,0.545929,1.2618,0.155391,0.0,49.6151,49.556,199.482,199.517,0.0,0.0,0.0,0.2008,0.0,100.0,1.88549,112.496,0.316963,0.2008,125.614
01:14.000,0.000402151,0.00773652,0.190647,4.98738,297.964,2203.53,0.0,0.0136064,198.707,48.8834,48.8834,57.3124,57.3054,0,0,0.0,0.0,6.17252,0.0,0.0140947,0.0140924,49.379,49.2382,19.1163,27.0289,76.5669,62.6971,0.0871071,0.0930536,0.632083,0.627655,0.0,67.7399,2.02722,2.02722,119.522,0.0,276.667,227.11,252.669,276.667,252.747,228.472,194.134,195.094,132.246,132.44,132.475,132.428,344.782,40.4339,276.667,-107.568,-131.844,11.785,0.454465,1.2618,0.157749,0.0,49.6615,49.6045,199.48,199.514,0.0,0.0,0.0,0.190647,0.0,100.0,1.87374,112.3,0.316813,0.190647,126.022
01:15.000,0.000690974,0.00663376,0.181008,4.97263,297.937,2205.53,0.0,0.0129184,198.117,48.7528,48.7529,57.1337,57.1267,0,0,0.0,0.0,6.203,0.0,0.0141206,0.0141183,49.4525,49.2406,19.7901,27.3528,76.4013,62.5859,0.0987108,0.116147,0.641387,0.633575,0.0,67.7521,2.03268,2.03268,119.522,0.0,276.667,226.119,249.702,276.667,249.304,227.529,192.877,193.824,132.21,132.328,132.363,132.317,344.782,40.4355,276.667,-106.543,-128.715,11.8862,0.345819,1.2618,0.16033,0.0,49.708,49.6529,199.479,199.512,0.0,0.0,0.0,0.181008,0.0,100.0,1.86208,112.108,0.316664,0.181008,126.956
01:16.000,0.00393519,0.00149598,0.171857,4.95825,297.908,2207.69,0.0,0.0122653,197.544,48.6229,48.623,56.9599,56.9529,0,0,0.0,0.0,6.23824,0.0,0.0140731,0.0140708,49.6231,49.2905,20.5201,27.702,76.2365,62.4664,0.129246,0.178241,0.633139,0.624119,0.0,67.7651,2.03905,2.03905,119.522,0.0,276.667,225.043,220.876,276.667,216.232,226.457,191.676,192.609,132.179,132.256,132.291,132.244,344.782,40.4371,276.667,-105.375,-105.375,11.9795,0.208933,1.2618,0.162734,0.0,49.7546,49.7014,199.475,199.51,0.0,0.0,0.0,0.171857,0.0,100.0,1.85052,111.918,0.316516,0.171857,127.896
01:17.000,0.00491066,0.00385346,0.163169,4.94438,297.88,2210.04,0.0,0.0116452,196.988,48.49,48.49,56.7909,56.7839,0,0,0.0,0.0,6.27345,0.0,0.0139582,0.0139559,49.75,49.3781,21.2138,28.0825,76.0771,62.3383,0.17157,0.275294,0.617844,0.607982,0.0,67.7787,2.04378,2.04378,119.522,0.0,276.667,223.817,193.581,276.667,192.883,225.272,190.49,191.407,132.134,132.214,132.249,132.202,344.782,40.4388,276.667,-104.119,-104.119,12.0448,0.0236906,1.2618,0.163915,0.0,49.8008,49.7495,199.476,199.508,0.0,0.0,0.0,0.163169,0.0,100.0,1.83907,111.732,0.316369,0.163169,127.513
01:18.000,0.0134703,0.00539551,0.154919,4.93091,297.852,2212.46,0.0,0.0110565,196.451,48.354,48.354,56.6261,56.6192,0,0,0.0,0.0,6.30579,0.0,0.0137855,0.0137832,49.8424,49.4946,21.8577,28.4979,75.9222,62.2034,0.201727,0.39444,0.593488,0.583078,0.0,67.7936,2.04371,2.04371,119.522,0.0,276.667,222.65,192.258,276.667,191.263,224.012,189.288,190.19,132.03,132.148,132.183,132.136,344.782,40.4407,276.667,-102.86,-102.86,12.0839,0.0,1.2618,0.164758,0.0,49.8461,49.7965,199.475,199.505,0.0,0.0,0.0,0.154919,0.0,100.0,1.82771,111.549,0.316223,0.154919,126.758
01:19.000,3.06309e-05,0.0114345,0.147088,4.91786,297.827,2215.01,0.0,0.0104975,195.93,48.2166,48.2166,56.4638,56.4569,0,0,0.0,0.0,6.3204,0.0,0.0134508,0.0134486,49.9518,49.6272,22.5076,28.949,75.7711,62.0659,0.27317,0.483513,0.566768,0.555967,0.0,67.8061,2.04899,2.04899,119.522,0.0,276.667,221.265,190.688,276.667,189.839,222.698,188.114,189.002,131.981,132.108,132.143,132.427,344.782,40.4424,276.667,-101.466,-101.466,12.0901,0.0,1.2618,0.165145,0.0,49.89,49.842,199.474,199.503,0.0,0.0,0.0,0.147088,0.0,100.0,1.81644,111.365,0.316078,0.147088,125.784
01:20.000,0.00211207,0.00181003,0.139652,4.90521,297.807,2217.55,0.0,0.00996684,195.425,48.0775,48.0776,56.302,56.295,0,0,0.0,0.0,6.30372,0.0,0.0131047,0.0131026,50.0534,49.7473,23.1032,29.3815,75.6231,61.9286,0.31927,0.517214,0.538695,0.527715,0.0,67.8201,2.05749,2.05749,119.522,0.0,276.667,220.073,189.344,276.667,188.607,221.423,186.964,187.838,132.008,132.096,132.131,132.986,344.782,40.4442,276.667,-100.065,-100.065,12.1098,0.0,1.2618,0.166503,0.0,49.9323,49.8859,199.472,199.5,0.0,0.0,0.0,0.139652,0.0,100.0,1.80524,111.181,0.315934,0.139652,126.242
01:21.000,0.00470179,0.0055733,0.132592,4.8928,297.787,2220.3,0.0,0.00946299,194.93,47.9371,47.9371,56.1389,56.1319,0,0,0.0,0.0,6.26684,0.0,0.0127218,0.0127197,50.159,49.847,23.696,29.8028,75.4771,61.7938,0.349657,0.529557,0.516321,0.505008,0.0,67.8334,2.07076,2.07076,119.522,0.0,276.667,218.932,188.108,276.667,187.446,220.238,185.85,186.709,132.068,132.117,132.151,133.585,344.782,40.446,276.667,-98.6839,-98.6839,12.1306,0.0,1.2618,0.16823,0.0,49.9728,49.9279,199.47,199.498,0.0,0.0,0.0,0.132592,0.0,100.0,1.79429,111.021,0.315791,0.132592,127.096
01:22.000,0.00679751,0.00722372,0.125889,4.88055,297.767,2223.17,0.0,0.00898462,194.441,47.795,47.795,55.9738,55.9669,0,0,0.0,0.0,6.21931,0.0,0.0123307,0.0123287,50.2636,49.9139,24.2705,30.1815,75.3327,61.6618,0.380001,0.53826,0.503443,0.491389,0.0,67.8488,2.08941,2.08941,119.522,0.0,276.667,217.797,186.918,276.667,186.322,219.252,184.806,185.652,132.157,132.153,132.188,133.317,344.782,40.448,276.667,-97.424,-97.424,12.1545,0.0,1.2618,0.170134,0.0,50.0119,49.9686,199.468,199.495,0.0,0.0,0.0,0.125889,0.0,100.0,1.78352,110.877,0.315651,0.125889,128.122
01:23.000,0.00528094,0.00414625,0.119525,4.86846,297.753,2226.02,0.0,0.00853043,193.959,47.6503,47.6504,55.8069,55.8,0,0,0.0,0.0,6.1721,0.0,0.0119243,0.0119223,50.3588,49.9504,24.8183,30.5095,75.1909,61.5312,0.41438,0.539032,0.49995,0.486475,0.0,67.8648,2.11385,2.11385,119.522,0.0,276.667,216.748,185.764,276.667,185.242,218.487,183.853,184.685,132.304,132.188,132.222,132.177,344.782,40.45,276.667,-96.3059,-96.3059,12.1774,0.0,1.2618,0.170785,0.0,50.0486,50.0068,199.466,199.493,0.0,0.0,0.0,0.119525,0.0,100.0,1.77283,110.73,0.315511,0.119525,127.719
01:24.000,0.000413983,0.00385456,0.113483,4.85659,297.741,2228.69,0.0,0.00809921,193.485,47.5024,47.5024,55.6386,55.6317,0,0,0.0,0.0,6.13357,0.0,0.0115157,0.0115138,50.4417,49.9643,25.3435,30.7938,75.0522,61.4013,0.447547,0.542401,0.506441,0.499095,0.0,67.8796,2.1487,2.1487,119.522,0.0,276.667,215.845,184.685,276.667,184.241,217.78,183.004,183.817,132.553,132.321,132.356,132.31,344.782,40.452,276.667,-95.1048,-95.1048,12.2061,0.0,1.2618,0.171035,0.0,50.082,50.0413,199.465,199.491,0.0,0.0,0.0,0.113483,0.0,100.0,1.7622,110.579,0.315373,0.113483,126.685
01:25.000,0.00488295,0.00107932,0.107747,4.84497,297.718,2231.19,0.0,0.0076898,193.021,47.3504,47.3504,55.4683,55.4615,0,0,0.0,0.0,6.08243,0.0,0.011119,0.0111172,50.5026,49.9579,25.8028,31.0124,74.9173,61.2719,0.497072,0.544902,0.526491,0.5207,0.0,67.8947,2.19201,2.19201,119.522,0.0,276.667,215.025,183.682,276.667,183.339,217.024,182.232,183.016,132.895,132.47,132.504,132.457,344.782,40.454,276.667,-93.748,-93.748,12.222,0.0,1.2618,0.171093,0.0,50.1164,50.0772,199.463,199.488,0.0,0.0,0.0,0.107747,0.0,100.0,1.75166,110.425,0.315236,0.107747,125.654
01:26.000,0.00592957,0.0100603,0.1023,4.83708,297.692,2249.28,0.0,0.00730108,192.692,47.1918,47.1918,55.2916,55.2848,0,0,0.0,0.0,6.0265,0.0,0.0107064,0.0107046,50.561,49.9325,26.2479,31.1839,74.7879,61.15,0.737566,0.747324,0.712589,0.678118,0.0,67.9115,2.20427,2.20427,119.522,0.0,276.667,213.579,182.408,276.667,182.239,216.03,181.285,182.092,133.147,132.643,132.676,132.629,344.782,40.4562,276.667,-92.5868,-92.5868,12.2381,0.0,1.2618,0.171997,0.0182055,50.1719,50.1332,199.46,199.485,0.0,0.0,0.0,0.1023,0.0,100.0,1.7412,110.269,0.3151,0.1023,125.886
01:27.000,0.0136456,0.00080026,0.097129,4.82505,297.666,2247.04,0.0,0.00693202,192.228,47.0329,47.0329,55.1174,55.1105,0,0,0.0,0.0,5.90427,0.0,0.0103125,0.0103108,50.5697,49.8274,26.5893,31.2007,74.6546,61.0174,0.605196,0.636086,0.601133,0.593817,0.0,67.9263,2.16887,2.16887,119.522,0.0,276.667,213.509,181.576,276.667,181.27,215.502,180.35,181.105,132.826,132.776,132.809,132.761,344.782,40.4582,276.667,-92.5454,-92.5454,12.2458,0.0,1.2618,0.173585,0.0,50.1872,50.1504,199.458,199.483,0.0,0.0,0.0,0.097129,0.0,100.0,1.73055,110.112,0.314964,0.097129,126.93
01:28.000,0.00420608,0.00587013,0.0922193,4.8142,297.646,2245.35,0.0,0.00658162,191.791,46.8737,46.8738,54.9451,54.9383,0,0,0.0,0.0,5.98312,0.0,0.00990294,0.00990132,50.6596,49.8074,26.9911,31.2626,74.5238,60.8839,0.670214,0.651432,0.614974,0.612426,0.0,67.9424,2.21651,2.21651,119.522,0.0,276.667,212.614,180.763,276.667,180.542,214.507,179.637,180.371,133.138,132.9,132.933,132.883,344.782,40.4603,276.667,-90.8985,-90.8985,12.25,0.0,1.2618,0.175174,0.0,50.2172,50.1817,199.456,199.48,0.0,0.0,0.0,0.0922193,0.0,100.0,1.72029,109.955,0.31483,0.0922193,128.068
01:29.000,0.00609925,0.00808034,0.0875579,4.804,297.627,2244.19,0.0,0.00624894,191.384,46.7099,46.7099,54.7713,54.7646,0,0,0.0,0.0,5.93831,0.0,0.00949451,0.00949296,50.7103,49.7793,27.3417,31.2913,74.3971,60.7495,0.857618,0.686389,0.63759,0.629658,0.0,67.9601,2.28417,2.28417,119.522,0.0,276.667,212.023,180.043,276.667,179.971,214.066,179.085,179.811,133.741,133.056,133.088,133.038,344.782,40.4627,276.667,-89.5632,-89.5632,12.258,0.0,1.2618,0.176055,0.0,50.2459,50.2116,199.455,199.479,0.0,0.0,0.0,0.0875579,0.0,100.0,1.71007,109.796,0.314697,0.0875579,127.91
01:30.000,0.0101325,0.00100811,0.0831321,4.79405,297.596,2243.42,0.0,0.00593307,190.986,46.545,46.545,54.5977,54.591,0,0,0.0,0.0,5.91028,0.0,0.00909517,0.00909368,50.7468,49.7405,27.6537,31.2742,74.2702,60.6132,0.969093,0.724761,0.656933,0.647793,0.0,67.9755,2.34774,2.34774,119.522,0.0,276.667,211.224,179.419,276.667,179.408,213.451,178.543,179.257,134.314,133.243,133.274,133.221,344.782,40.4648,276.667,-88.14,-88.14,12.2531,0.0,1.2618,0.176134,0.0,50.2808,50.2477,199.453,199.476,0.0,0.0,0.0,0.0831321,0.0,100.0,1.6999,109.636,0.314566,0.0831321,127.001
01:31.000,0.00211651,0.0114817,0.0789301,4.78442,297.565,2243.35,0.0,0.00563318,190.601,46.3809,46.381,54.4252,54.4184,0,0,0.0,0.0,5.89626,0.0,0.00869258,0.00869116,50.8072,49.7064,27.9678,31.2305,74.1415,60.4751,1.08625,0.750484,0.680249,0.672024,0.0,67.9934,2.40788,2.40788,119.522,0.0,276.667,210.1,178.789,276.667,178.828,212.527,177.988,178.687,134.866,133.448,133.478,133.424,344.782,40.4672,276.667,-86.4768,-86.4768,12.2518,0.0,1.2618,0.175888,0.0,50.3104,50.2784,199.451,199.474,0.0,0.0,0.0,0.0789301,0.0,100.0,1.68987,109.476,0.314436,0.0789301,125.923
01:32.000,0.000443785,0.0115716,0.0749405,4.77491,297.534,2243.88,0.0,0.00534844,190.223,46.2179,46.2179,54.2535,54.2468,0,0,0.0,0.0,5.88384,0.0,0.00830361,0.00830225,50.8996,49.6804,28.2989,31.1689,74.0128,60.336,1.17739,0.756978,0.693694,0.685204,0.0,68.0099,2.45912,2.45912,119.522,0.0,276.667,209.031,178.133,276.667,178.225,211.597,177.417,178.102,135.358,133.665,133.694,133.637,344.782,40.4695,276.667,-84.9341,-84.9341,12.2519,0.0,1.2618,0.176124,0.0,50.3408,50.3098,199.448,199.471,0.0,0.0,0.0,0.0749405,0.0,100.0,1.67994,109.313,0.314308,0.0749405,125.978
01:33.000,0.00289597,0.00132811,0.0711526,4.76538,297.503,2244.89,0.0,0.00507811,189.843,46.0507,46.0507,54.0816,54.075,0,0,0.0,0.0,5.85704,0.0,0.00791527,0.00791397,50.9653,49.6552,28.5995,31.0851,73.8894,60.1954,1.24659,0.760381,0.698794,0.691585,0.0,68.0284,2.50052,2.50052,119.522,0.0,276.667,208.146,177.461,276.667,177.594,210.75,176.82,177.491,135.775,133.886,133.915,133.854,344.782,40.472,276.667,-83.6043,-83.6043,12.2584,0.0,1.2618,0.177254,0.0,50.371,50.3411,199.446,199.469,0.0,0.0,0.0,0.0711526,0.0,100.0,1.67009,109.15,0.314181,0.0711526,127.021
01:34.000,0.00945623,0.0040622,0.0675562,4.7559,297.478,2246.24,0.0,0.00482143,189.465,45.8792,45.8793,53.9082,53.9015,0,0,0.0,0.0,5.81426,0.0,0.00752657,0.00752534,50.9846,49.6154,28.833,30.96,73.7701,60.0552,1.32443,0.781092,0.6992,0.693464,0.0,68.0455,2.53787,2.53787,119.522,0.0,276.667,207.427,176.795,276.667,176.952,210.04,176.213,176.869,136.141,134.109,134.137,134.072,344.782,40.4744,276.667,-82.4672,-82.4672,12.2664,0.0,1.2618,0.178352,0.0,50.3991,50.3701,199.444,199.466,0.0,0.0,0.0,0.0675562,0.0,100.0,1.66031,108.985,0.314055,0.0675562,128.015
01:35.000,0.000319231,0.0060224,0.0641416,4.74641,297.455,2247.76,0.0,0.00457774,189.087,45.7033,45.7033,53.7319,53.7252,0,0,0.0,0.0,5.75495,0.0,0.0071486,0.00714743,50.965,49.5424,28.965,30.7685,73.6548,59.9166,1.4288,0.82537,0.710289,0.699838,0.0,68.0648,2.58006,2.58006,119.522,0.0,276.667,206.623,176.159,276.667,176.327,209.279,175.61,176.258,136.524,134.33,134.357,134.289,344.782,40.4771,276.667,-81.232,-81.232,12.2769,0.0,1.2618,0.179092,0.0,50.4275,50.3994,199.442,199.464,0.0,0.0,0.0,0.0641416,0.0,100.0,1.6506,108.819,0.313931,0.0641416,128.026
01:36.000,0.00528035,0.0148229,0.0608996,4.73692,297.432,2249.36,0.0,0.00434636,188.709,45.5247,45.5247,53.553,53.5464,0,0,0.0,0.0,5.69544,0.0,0.00677552,0.00677441,50.9333,49.4377,29.0232,30.4988,73.5404,59.7791,1.53868,0.875878,0.733795,0.720002,0.0,68.0831,2.63112,2.63112,119.522,0.0,276.667,206.022,175.628,276.667,175.8,208.721,175.094,175.731,136.964,134.556,134.581,134.511,344.782,40.4797,276.667,-80.1114,-80.1114,12.2676,0.0,1.2618,0.179043,0.0,50.4541,50.4269,199.44,199.462,0.0,0.0,0.0,0.0608996,0.0,100.0,1.64096,108.652,0.313808,0.0608996,127.216
01:37.000,0.00643379,0.00399709,0.0578215,4.72749,297.409,2250.94,0.0,0.00412668,188.333,45.3445,45.3446,53.3726,53.366,0,0,0.0,0.0,5.64794,0.0,0.00640977,0.00640872,50.904,49.3068,29.0191,30.1527,73.4259,59.6414,1.6351,0.918244,0.766576,0.750506,0.0,68.1021,2.67794,2.67794,119.522,0.0,276.667,205.317,175.095,276.667,175.276,208.063,174.584,175.211,137.397,134.786,134.81,134.735,344.782,40.4823,276.667,-78.9482,-78.9482,12.2362,0.0,1.2618,0.17865,0.0,50.4722,50.455,199.438,199.459,0.0,0.0,0.0,0.0578215,0.0,100.0,1.63138,108.484,0.313685,0.0578216,126.314
01:38.000,0.00126725,0.00671904,0.0548991,4.71831,297.384,2252.41,0.0,0.0039181,187.966,45.1633,45.1633,53.1915,53.1849,0,0,0.0,0.0,5.61233,0.0,0.00604833,0.00604734,50.8817,49.161,28.9666,29.7407,73.3111,59.5024,1.71517,0.949428,0.798498,0.781588,0.0,68.1206,2.72174,2.72174,119.522,0.0,276.667,204.626,174.553,276.667,174.745,207.385,174.078,174.692,137.786,135.018,135.042,134.963,344.782,40.4849,276.667,-77.7656,-77.7656,12.2272,0.0,1.2618,0.178305,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0548991,0.0,100.0,1.62187,108.315,0.313564,0.0548991,126.089
01:39.000,0.0051849,0.0193387,0.0521243,4.70929,297.358,2253.72,0.0,0.00372007,187.607,44.9805,44.9806,53.0095,53.003,0,0,0.0,0.0,5.57709,0.0,0.00569446,0.00569353,50.8601,49.003,28.867,29.2673,73.1968,59.3627,1.78755,0.977474,0.827583,0.810195,0.0,68.1405,2.76761,2.76761,119.522,0.0,276.667,203.845,174.016,276.667,174.216,206.645,173.583,174.185,138.172,135.253,135.276,135.192,344.782,40.4878,276.667,-76.4046,-76.4046,12.2373,0.0,1.2618,0.178678,0.0,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0521243,0.0,100.0,1.61243,108.144,0.313444,0.0521243,126.944
01:40.000,0.0065672,0.000449234,0.0494898,4.70039,297.332,2254.89,0.0,0.00353205,187.252,44.7958,44.7959,52.8263,52.8197,0,0,0.0,0.0,5.53466,0.0,0.00534171,0.00534084,50.827,48.825,28.7103,28.7232,73.0831,59.2225,1.86561,1.00709,0.855788,0.836989,0.0,68.1594,2.82034,2.82034,119.522,0.0,276.667,203.072,173.519,276.667,173.728,205.917,173.132,173.723,138.619,135.49,135.513,135.424,344.782,40.4905,276.667,-74.9708,-74.9708,12.2662,0.0,1.2618,0.179058,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0494898,0.0,100.0,1.60305,107.974,0.313325,0.0494898,127.868
01:41.000,0.0147835,0.00395879,0.0469885,4.69163,297.306,2255.97,0.0,0.00335353,186.902,44.6047,44.6048,52.6373,52.6308,0,0,0.0,0.0,5.49376,0.0,0.00499752,0.00499671,50.7796,48.6227,28.4928,28.1019,72.9697,59.0816,1.93634,1.03789,0.88225,0.863723,0.0,68.1802,2.86711,2.86711,119.522,0.0,276.667,202.36,173.034,276.667,173.248,205.244,172.684,173.263,139.044,135.731,135.753,135.66,344.782,40.4935,276.667,-73.6818,-73.6818,12.2837,0.0,1.2618,0.179444,0.0,50.4722,50.4722,199.428,199.449,0.0,0.0,0.0,0.0469885,0.0,100.0,1.59375,107.802,0.313207,0.0469885,128.102
01:42.000,0.00480565,0.0083971,0.0446136,4.6831,297.281,2257.0,0.0,0.00318404,186.562,44.4215,44.4215,52.4563,52.4498,0,0,0.0,0.0,5.45555,0.0,0.00465699,0.00465622,50.7191,48.3945,28.2184,27.4007,72.8564,58.9402,2.00424,1.06733,0.904719,0.886724,0.0,68.1995,2.90692,2.90692,119.522,0.0,276.667,201.715,172.531,276.667,172.749,204.551,172.209,172.776,139.402,135.975,135.997,135.898,344.782,40.4963,276.667,-72.47,-72.47,12.2717,0.0,1.2618,0.179328,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0446136,0.0,100.0,1.58452,107.63,0.31309,0.0446136,127.411
01:43.000,0.00693539,0.00106194,0.0423587,4.67473,297.255,2257.99,0.0,0.00302311,186.228,44.2309,44.231,52.2687,52.2622,0,0,0.0,0.0,5.40573,0.0,0.00432336,0.00432265,50.6473,48.1316,27.8829,26.6078,72.7442,58.7991,2.08374,1.10047,0.92937,0.911523,0.0,68.2201,2.95614,2.95614,119.522,0.0,276.667,201.051,172.064,276.667,172.287,203.837,171.766,172.322,139.808,136.22,136.242,136.138,344.782,40.4993,276.667,-71.1221,-71.1221,12.2429,0.0,1.2618,0.178814,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.0423587,0.0,100.0,1.57533,107.454,0.312974,0.0423588,126.483
01:44.000,0.0113604,0.00667851,0.0402179,4.66632,297.231,2259.02,0.0,0.00287032,185.893,44.0381,44.0382,52.0789,52.0724,0,0,0.0,0.0,5.35093,0.0,0.00399762,0.00399697,50.5523,47.8218,27.4742,25.7042,72.6321,58.6583,2.17291,1.13904,0.960206,0.94243,0.0,68.2405,3.00981,3.00981,119.522,0.0,276.667,200.325,171.637,276.667,171.865,203.146,171.358,171.902,140.274,136.466,136.488,136.378,344.782,40.5023,276.667,-69.7504,-69.7504,12.2173,0.0,1.2618,0.178432,0.0,50.4722,50.4722,199.422,199.441,0.0,0.0,0.0,0.0402179,0.0,100.0,1.56622,107.277,0.312858,0.0402179,126.232
01:45.000,0.00292818,0.0117185,0.0381852,4.65791,297.211,2260.1,0.0,0.00272525,185.558,43.8442,43.8442,51.8883,51.8818,0,0,0.0,0.0,5.30684,0.0,0.00367841,0.00367781,50.4473,47.464,27.0033,24.6829,72.5188,58.5157,2.2584,1.17712,0.9904,0.973221,0.0,68.2616,3.05813,3.05813,119.522,0.0,276.667,199.883,171.245,276.667,171.475,202.699,170.978,171.512,140.705,136.717,136.738,136.623,344.782,40.5054,276.667,-68.6983,-68.6983,12.2161,0.0,1.2618,0.178322,0.0,50.4722,50.4722,199.419,199.439,0.0,0.0,0.0,0.0381852,0.0,100.0,1.55718,107.1,0.312744,0.0381852,127.009
01:46.000,0.0102807,0.00230462,0.0362553,4.64969,297.191,2261.24,0.0,0.00258751,185.23,43.6447,43.6447,51.6914,51.685,0,0,0.0,0.0,5.26487,0.0,0.00336837,0.00336782,50.3428,47.0592,26.487,23.5343,72.4041,58.3734,2.32851,1.20757,1.0167,0.999868,0.0,68.2831,3.10251,3.10251,119.522,0.0,276.667,199.317,170.83,276.667,171.063,202.137,170.577,171.099,141.082,136.969,136.99,136.87,344.782,40.5086,276.667,-67.5884,-67.5884,12.2346,0.0,1.2618,0.17852,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0362553,0.0,100.0,1.54821,106.922,0.312631,0.0362553,127.99
01:47.000,0.0104734,0.00324278,0.0344229,4.64164,297.165,2262.33,0.0,0.00245674,184.908,43.4539,43.4539,51.5029,51.4965,0,0,0.0,0.0,5.22386,0.0,0.00306383,0.00306333,50.2352,46.6073,25.9277,22.2702,72.2884,58.2306,2.39946,1.23366,1.04425,1.02762,0.0,68.3038,3.15274,3.15274,119.522,0.0,276.667,198.638,170.437,276.667,170.676,201.529,170.203,170.715,141.488,137.223,137.244,137.118,344.782,40.5117,276.667,-66.3685,-66.3685,12.2642,0.0,1.2618,0.178531,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.034423,0.0,100.0,1.53932,106.744,0.312519,0.034423,128.24
