Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.0046024,0.00247897,0.231003,5.04959,298.203,2389.08,0.0,0.0164866,201.171,45.8433,45.8433,54.0161,54.0094,0,0,0.0,0.0,5.63914,0.0,0.0105929,0.0105915,44.9611,44.9611,46.075,6.98157,19.7339,74.3913,60.4477,1.90246,0.79617,0.604823,0.61952,0.0,67.6928,3.92375,3.92375,119.522,0.0,276.667,237.075,201.374,276.667,201.804,240.82,209.052,209.182,150.249,150.586,150.586,150.768,344.782,40.4279,276.667,-97.2796,-97.2796,10.2045,0.0,1.2618,0.142985,0.0,49.0618,48.9939,199.486,199.527,0.0,0.0,0.0,0.231003,0.0,100.0,1.98753,113.617,0.333535,0.231003,128.585
01:11.000,0.0121217,0.00167468,0.219323,5.03538,298.175,2316.12,0.0,0.0156529,200.614,45.6309,45.6309,53.826,53.8193,0,0,0.0,0.0,5.60631,0.0,0.0106554,0.0106541,44.9763,44.9763,45.9431,7.30988,19.8005,74.2752,60.2701,2.14905,1.12188,0.695343,0.692068,0.0,67.7039,3.75553,3.75553,119.522,0.0,276.667,235.869,199.528,276.667,199.837,239.729,207.144,207.298,148.847,149.06,149.059,149.587,344.782,40.4292,276.667,-97.8624,-97.8624,10.2221,0.0,1.2618,0.144155,0.0,49.134,49.0684,199.486,199.525,0.0,0.0,0.0,0.219323,0.0,100.0,1.9765,113.413,0.333369,0.219323,128.971
01:12.000,0.0101725,0.00580716,0.208234,5.02113,298.147,2304.57,0.0,0.0148615,200.05,45.4316,45.4317,53.6354,53.6288,0,0,0.0,0.0,5.55173,0.0,0.0107005,0.0106992,45.1479,45.1479,45.7958,7.77033,19.7559,74.1453,60.0978,2.14589,1.08916,0.773776,0.767526,0.0,67.716,3.64025,3.64025,119.522,0.0,276.667,233.293,197.853,276.667,198.429,238.541,205.447,205.602,147.871,148.065,148.065,148.898,344.782,40.4307,276.667,-97.8698,-97.8698,10.2626,0.0,1.2618,0.14559,0.0,49.207,49.1437,199.485,199.522,0.0,0.0,0.0,0.208234,0.0,100.0,1.96536,113.213,0.333199,0.208234,129.535
01:13.000,0.00815147,0.00697455,0.197705,5.00717,298.121,2295.67,0.0,0.0141101,199.496,45.2213,45.2213,53.4536,53.4469,0,0,0.0,0.0,5.65787,0.0,0.0107465,0.0107451,45.2053,45.2053,45.7345,8.16306,19.7296,74.0363,59.9101,1.68709,1.28701,0.753606,0.75271,0.0,67.7253,3.44234,3.44234,119.522,0.0,276.667,231.94,196.423,276.667,196.134,236.888,203.556,203.706,146.233,146.634,146.634,147.658,344.782,40.4319,276.667,-98.3618,-98.3618,10.2912,0.0,1.2618,0.145747,0.0,49.2762,49.215,199.484,199.521,0.0,0.0,0.0,0.197705,0.0,100.0,1.95414,113.018,0.333027,0.197705,129.926
01:14.000,0.00079928,0.00918974,0.187709,4.99392,298.094,2296.47,0.0,0.0133967,198.959,45.025,45.025,53.272,53.2654,0,0,0.0,0.0,5.61362,0.0,0.0107634,0.010762,45.2994,45.2994,45.7285,8.55444,19.728,73.9088,59.7305,1.77866,0.889318,0.813964,0.809907,0.0,67.7367,3.2972,3.2972,119.522,0.0,276.667,231.597,194.851,276.667,195.284,235.517,201.837,201.985,145.215,145.558,145.558,146.969,344.782,40.4334,276.667,-98.6429,-98.6429,10.2742,0.0,1.2618,0.144346,0.0,49.3427,49.2835,199.483,199.518,0.0,0.0,0.0,0.187709,0.0,100.0,1.94234,112.823,0.33285,0.187709,129.393
01:15.000,0.00370503,0.00855187,0.178219,4.98103,298.072,2317.65,0.0,0.0127194,198.452,44.837,44.837,53.0924,53.0858,0,0,0.0,0.0,5.6109,0.0,0.0107522,0.0107508,45.4634,45.4634,45.7386,9.03096,19.7159,73.7752,59.5545,1.28765,0.927483,0.79447,0.788864,0.0,67.7479,3.13657,3.13657,119.522,0.0,276.667,230.567,193.325,276.667,193.608,234.332,200.099,200.243,143.869,144.256,144.256,146.043,344.782,40.4348,276.667,-99.3669,-99.3669,10.2432,0.0,1.2618,0.142931,0.0,49.4025,49.3453,199.482,199.516,0.0,0.0,0.0,0.178219,0.0,100.0,1.93087,112.631,0.332671,0.178219,128.744
01:16.000,0.00503012,0.00626542,0.169209,4.96792,298.053,2314.63,0.0,0.0120763,197.924,44.6546,44.6547,52.9126,52.9061,0,0,0.0,0.0,5.58712,0.0,0.010713,0.0107116,45.5985,45.5985,45.7533,9.5119,19.69,73.6363,59.384,1.49813,0.898886,0.787507,0.77997,0.0,67.7592,2.99654,2.99654,119.522,0.0,276.667,229.658,191.755,276.667,192.015,233.326,198.384,198.529,142.598,142.92,142.92,145.187,344.782,40.4362,276.667,-100.097,-100.097,10.2234,0.0,1.2618,0.142813,0.0,49.4428,49.3874,199.481,199.514,0.0,0.0,0.0,0.169209,0.0,100.0,1.91447,112.438,0.332471,0.169209,128.341
01:17.000,0.00565348,0.00904171,0.160654,4.95564,298.026,2299.52,0.0,0.0114658,197.43,44.4849,44.4849,52.7345,52.728,0,0,0.0,0.0,5.57218,0.0,0.0106332,0.0106319,45.7605,45.7605,45.757,10.0327,19.6344,73.4833,59.2179,1.44802,0.902498,0.811489,0.80132,0.0,67.7709,2.87947,2.87947,119.522,0.0,276.667,228.663,190.354,276.667,190.543,232.323,196.768,196.915,141.539,141.815,141.815,144.598,344.782,40.4377,276.667,-100.599,-100.599,10.2385,0.0,1.2618,0.143975,0.0,49.4867,49.4337,199.477,199.511,0.0,0.0,0.0,0.160654,0.0,100.0,1.90369,112.249,0.33228,0.160654,128.724
01:18.000,0.00757346,0.00777186,0.152532,4.94264,297.999,2293.88,0.0,0.0108861,196.918,44.3224,44.3224,52.5564,52.5499,0,0,0.0,0.0,5.54868,0.0,0.0104746,0.0104733,45.9566,45.9566,45.7715,10.6177,19.576,73.3245,59.0578,1.36325,0.939326,0.892899,0.884429,0.0,67.7824,2.80656,2.80656,119.522,0.0,276.667,227.005,188.948,276.667,189.12,230.74,195.19,195.332,140.701,140.88,140.88,144.139,344.782,40.4392,276.667,-99.9775,-99.9775,10.2773,0.0,1.2618,0.145449,0.0,49.587,49.5356,199.478,199.509,0.0,0.0,0.0,0.152532,0.0,100.0,1.8918,112.062,0.332094,0.152532,129.463
01:19.000,0.00406593,0.000444836,0.144821,4.93045,297.975,2293.49,0.0,0.0103358,196.429,44.1635,44.1636,52.3837,52.3772,0,0,0.0,0.0,5.5902,0.0,0.0102488,0.0102475,46.1039,46.1039,45.7882,11.1915,19.5053,73.166,58.8923,1.24893,0.874048,0.876746,0.875231,0.0,67.7943,2.70106,2.70106,119.522,0.0,276.667,225.51,187.585,276.667,187.757,229.458,193.678,193.81,139.736,140.062,140.063,143.755,344.782,40.4407,276.667,-100.097,-100.097,10.3069,0.0,1.2618,0.145801,0.0,49.6366,49.5867,199.476,199.507,0.0,0.0,0.0,0.144821,0.0,100.0,1.88065,111.877,0.331913,0.144821,129.635
01:20.000,0.0091216,0.00145761,0.1375,4.91853,297.949,2293.09,0.0,0.00981327,195.948,44.0057,44.0057,52.2149,52.2084,0,0,0.0,0.0,5.62644,0.0,0.00996917,0.00996791,46.2151,46.2151,45.8612,11.745,19.4969,73.0107,58.7253,1.13842,0.838418,0.839947,0.835614,0.0,67.8047,2.60789,2.60789,119.522,0.0,276.667,224.169,186.254,276.667,186.394,227.765,192.195,192.327,138.832,139.139,139.14,143.353,344.782,40.442,276.667,-99.4104,-99.4104,10.2917,0.0,1.2618,0.144455,0.0,49.6595,49.6113,199.475,199.504,0.0,0.0,0.0,0.1375,0.0,100.0,1.86982,111.694,0.331735,0.1375,129.293
01:21.000,0.00665379,0.00490955,0.130549,4.90644,297.922,2295.39,0.0,0.00931719,195.471,43.8463,43.8463,52.0431,52.0367,0,0,0.0,0.0,5.55793,0.0,0.00967038,0.00966916,46.3105,46.3105,45.9272,12.2766,19.4943,72.859,58.5667,1.07747,0.898292,0.860223,0.849279,0.0,67.8142,2.52646,2.52646,119.522,0.0,276.667,223.086,184.967,276.667,185.037,226.339,190.737,190.874,138.049,138.319,138.319,143.053,344.782,40.4434,276.667,-98.8955,-98.8955,10.2612,0.0,1.2618,0.143163,0.0,49.7556,49.7092,199.473,199.502,0.0,0.0,0.0,0.130549,0.0,100.0,1.85901,111.512,0.331558,0.130549,128.819
01:22.000,0.0107531,0.00657378,0.123949,4.89438,297.897,2295.79,0.0,0.00884618,194.989,43.6865,43.6866,51.8674,51.861,0,0,0.0,0.0,5.49405,0.0,0.00935768,0.0093565,46.4008,46.4008,45.9211,12.7838,19.4097,72.7071,58.4151,1.07109,0.941081,0.865366,0.8625,0.0,67.8266,2.45274,2.45274,119.522,0.0,276.667,222.041,183.648,276.667,183.668,225.149,189.275,189.402,137.239,137.499,137.5,142.795,344.782,40.445,276.667,-98.5613,-98.5613,10.2349,0.0,1.2618,0.14272,0.0,49.8061,49.7612,199.471,199.5,0.0,0.0,0.0,0.123949,0.0,100.0,1.84833,111.334,0.331383,0.123949,128.246
01:23.000,0.00187658,0.0085931,0.117684,4.88296,297.871,2312.36,0.0,0.008399,194.535,43.5276,43.5276,51.6895,51.683,0,0,0.0,0.0,5.43356,0.0,0.00903994,0.0090388,46.496,46.496,45.8667,13.2793,19.2403,72.5536,58.2673,1.06333,0.97605,0.906018,0.903113,0.0,67.8391,2.40706,2.40706,119.522,0.0,276.667,220.947,182.518,276.667,182.506,224.088,188.003,188.12,136.757,136.933,136.933,142.759,344.782,40.4466,276.667,-98.047,-98.047,10.2474,0.0,1.2618,0.143827,0.0,49.8453,49.8025,199.47,199.497,0.0,0.0,0.0,0.117684,0.0,100.0,1.83768,111.158,0.331208,0.117684,128.58
01:24.000,0.00903861,0.00865908,0.111735,4.87157,297.85,2315.07,0.0,0.00797443,194.082,43.3705,43.3705,51.5128,51.5064,0,0,0.0,0.0,5.43472,0.0,0.00871724,0.00871614,46.5996,46.5996,45.8132,13.7729,19.0488,72.3987,58.1191,1.0423,1.00036,0.952366,0.940403,0.0,67.8513,2.31367,2.31367,119.522,0.0,276.667,220.073,181.246,276.667,181.204,223.149,186.56,186.69,135.923,136.351,136.351,142.792,344.782,40.4482,276.667,-98.2671,-98.2671,10.2832,0.0,1.2618,0.145237,0.0,49.9128,49.8708,199.467,199.494,0.0,0.0,0.0,0.111735,0.0,100.0,1.82702,110.982,0.331034,0.111735,129.087
01:25.000,0.00707504,0.00651792,0.106087,4.86033,297.834,2320.0,0.0,0.00757132,193.633,43.2125,43.2126,51.3344,51.328,0,0,0.0,0.0,5.38817,0.0,0.00840091,0.00839985,46.7001,46.7001,45.7618,14.2582,18.8343,72.2452,57.9743,1.05489,1.03415,0.98656,0.973512,0.0,67.8612,2.26603,2.26603,119.522,0.0,276.667,218.846,180.048,276.667,179.999,221.821,185.25,185.373,135.381,135.624,135.624,142.775,344.782,40.4496,276.667,-97.5547,-97.5547,10.3182,0.0,1.2618,0.145885,0.0,49.963,49.9224,199.466,199.492,0.0,0.0,0.0,0.106087,0.0,100.0,1.81637,110.817,0.330859,0.106087,129.485
01:26.000,0.0152027,0.00714322,0.100724,4.84902,297.812,2317.75,0.0,0.0071886,193.179,43.0562,43.0562,51.1549,51.1485,0,0,0.0,0.0,5.33956,0.0,0.00807594,0.00807493,46.7848,46.7848,45.6836,14.7142,18.5609,72.0887,57.8317,1.05523,1.06124,1.0051,0.999894,0.0,67.8723,2.2371,2.2371,119.522,0.0,276.667,217.755,178.94,276.667,178.867,220.667,184.018,184.137,136.054,135.086,135.086,142.899,344.782,40.4512,276.667,-96.7824,-96.7824,10.3061,0.0,1.2618,0.14458,0.0,50.0043,49.965,199.464,199.49,0.0,0.0,0.0,0.100724,0.0,100.0,1.80584,110.677,0.330685,0.100724,129.229
01:27.000,0.00308351,0.0105524,0.0956326,4.83878,297.788,2336.95,0.0,0.00682522,192.775,42.9014,42.9015,50.9763,50.97,0,0,0.0,0.0,5.31912,0.0,0.00774338,0.0077424,46.8917,46.8917,45.5995,15.177,18.2496,71.9301,57.688,1.05794,1.08659,1.06163,1.03003,0.0,67.8859,2.21117,2.21117,119.522,0.0,276.667,216.465,177.947,276.667,177.863,219.362,182.902,183.029,136.447,134.787,134.787,143.213,344.782,40.4529,276.667,-95.8258,-95.8258,10.2756,0.0,1.2618,0.143225,0.0,50.0179,49.9805,199.462,199.488,0.0,0.0,0.0,0.0956326,0.0,100.0,1.79528,110.534,0.330512,0.0956326,128.696
01:28.000,0.00164896,0.00106007,0.0907986,4.82783,297.763,2351.24,0.0,0.00648022,192.336,42.7483,42.7483,50.7976,50.7913,0,0,0.0,0.0,5.33316,0.0,0.00740368,0.00740275,47.0185,47.0185,45.5368,15.6559,17.9364,71.7705,57.5477,0.991631,1.1831,1.14694,1.05631,0.0,67.8981,2.11738,2.11738,119.522,0.0,276.667,215.381,176.732,276.667,176.548,218.142,181.489,181.645,136.875,134.316,134.315,143.481,344.782,40.4546,276.667,-95.9103,-95.9103,10.2469,0.0,1.2618,0.142606,0.00325048,50.113,50.0759,199.46,199.485,0.0,0.0,0.0,0.0907986,0.0,100.0,1.78457,110.385,0.330338,0.0907986,128.158
01:29.000,0.00156208,0.0017353,0.086209,4.81273,297.741,2337.15,0.0,0.00615267,191.745,42.5956,42.5957,50.618,50.6117,0,0,0.0,0.0,5.25007,0.0,0.00707486,0.00707397,47.1183,47.1183,45.4162,16.1075,17.5349,71.6088,57.4067,0.887051,1.03827,1.00644,1.00273,0.0,67.9088,2.08019,2.08019,119.522,0.0,276.667,214.746,175.614,276.667,175.43,217.369,180.25,180.361,137.678,133.562,133.561,143.607,344.782,40.456,276.667,-95.6766,-95.6766,10.2576,0.0,1.2618,0.143689,0.00128284,50.1035,50.068,199.458,199.482,0.0,0.0,0.0,0.086209,0.0,100.0,1.77384,110.233,0.330165,0.086209,128.462
01:30.000,0.00118333,0.00477993,0.0818514,4.79876,297.719,2332.49,0.0,0.00584167,191.182,42.4448,42.4448,50.4404,50.4341,0,0,0.0,0.0,5.24006,0.0,0.00675388,0.00675304,47.2259,47.2259,45.3065,16.5582,17.1165,71.4455,57.2637,0.884887,1.03198,1.00211,0.996197,0.0,67.9212,2.11463,2.11463,119.522,0.0,276.667,213.78,174.779,276.667,174.606,216.58,179.343,179.454,133.066,133.147,133.146,143.908,344.782,40.4576,276.667,-94.3879,-94.3879,10.2917,0.0,1.2618,0.145096,0.0,50.1462,50.1118,199.456,199.48,0.0,0.0,0.0,0.0818514,0.0,100.0,1.76328,110.082,0.329991,0.0818514,128.993
01:31.000,0.000292552,0.00648403,0.0777141,4.78628,297.698,2330.66,0.0,0.0055464,190.68,42.2984,42.2984,50.2683,50.2621,0,0,0.0,0.0,5.30134,0.0,0.00642887,0.00642806,47.356,47.356,45.2189,17.0269,16.7024,71.2794,57.1151,0.849345,1.00736,0.980594,0.970151,0.0,67.9343,2.14459,2.14459,119.522,0.0,276.667,213.085,174.058,276.667,173.86,215.768,178.518,178.63,133.131,133.177,133.177,142.375,344.782,40.4594,276.667,-93.1497,-93.1497,10.331,0.0,1.2618,0.145975,0.0,50.1943,50.1613,199.454,199.477,0.0,0.0,0.0,0.0777141,0.0,100.0,1.75285,109.929,0.32982,0.0777141,129.455
01:32.000,0.00390832,0.00819935,0.073786,4.77642,297.683,2329.37,0.0,0.00526605,190.284,42.1509,42.151,50.0962,50.09,0,0,0.0,0.0,5.28405,0.0,0.00611424,0.00611347,47.483,47.483,45.1489,17.5001,16.3057,71.1172,56.9691,0.913971,1.03726,1.00504,0.993468,0.0,67.9461,2.15897,2.15897,119.522,0.0,276.667,211.162,173.16,276.667,173.003,213.956,177.573,177.684,133.166,133.192,133.192,142.196,344.782,40.461,276.667,-91.1364,-91.1364,10.322,0.0,1.2618,0.144729,0.0,50.2356,50.2036,199.452,199.475,0.0,0.0,0.0,0.073786,0.0,100.0,1.74244,109.775,0.329649,0.073786,129.261
01:33.000,0.00541079,0.00980556,0.0700565,4.76675,297.67,2327.95,0.0,0.00499987,189.898,41.998,41.998,49.919,49.9128,0,0,0.0,0.0,5.20595,0.0,0.00577454,0.00577381,47.5476,47.5476,45.0214,17.9087,15.8365,70.961,56.8306,0.922945,1.03204,0.993865,0.981916,0.0,67.9573,2.18259,2.18259,119.522,0.0,276.667,210.095,172.454,276.667,172.308,212.564,176.794,176.903,133.364,132.907,132.907,132.829,344.782,40.4626,276.667,-89.4177,-89.4177,10.2937,0.0,1.2618,0.143413,0.0,50.2733,50.2423,199.45,199.473,0.0,0.0,0.0,0.0700565,0.0,100.0,1.73207,109.618,0.329479,0.0700565,128.867
01:34.000,0.0108393,0.00826597,0.0665155,4.75699,297.655,2326.48,0.0,0.00474716,189.51,41.839,41.839,49.734,49.7278,0,0,0.0,0.0,5.08236,0.0,0.00544933,0.00544864,47.559,47.559,44.7918,18.2377,15.2226,70.8082,56.7008,0.988969,1.08447,1.03214,1.0195,0.0,67.9706,2.20891,2.20891,119.522,0.0,276.667,209.227,171.796,276.667,171.664,211.659,176.062,176.17,133.707,133.152,133.152,133.073,344.782,40.4644,276.667,-88.1533,-88.1533,10.2613,0.0,1.2618,0.142576,0.0,50.309,50.279,199.448,199.47,0.0,0.0,0.0,0.0665155,0.0,100.0,1.72177,109.46,0.32931,0.0665155,128.199
01:35.000,0.00147251,0.00841771,0.0631535,4.74725,297.638,2324.96,0.0,0.00450721,189.121,41.676,41.676,49.5435,49.5373,0,0,0.0,0.0,4.97986,0.0,0.00513571,0.00513506,47.5553,47.5553,44.463,18.5117,14.4372,70.6558,56.5751,1.08737,1.16755,1.10633,1.09427,0.0,67.9839,2.23987,2.23987,119.522,0.0,276.667,208.603,171.162,276.667,171.045,211.188,175.365,175.469,134.058,133.339,133.338,133.259,344.782,40.4662,276.667,-87.2669,-87.2669,10.2689,0.0,1.2618,0.143576,0.0,50.3419,50.3127,199.445,199.468,0.0,0.0,0.0,0.0631535,0.0,100.0,1.71154,109.3,0.329142,0.0631535,128.43
01:36.000,0.0012142,0.00952007,0.0599615,4.73764,297.615,2323.39,0.0,0.0042794,188.738,41.5113,41.5113,49.3512,49.3451,0,0,0.0,0.0,4.92474,0.0,0.00482581,0.0048252,47.5727,47.5727,44.0789,18.7627,13.5092,70.5018,56.4484,1.17374,1.23522,1.174,1.16218,0.0,67.9963,2.27498,2.27498,119.522,0.0,276.667,207.958,170.573,276.667,170.47,210.787,174.706,174.808,134.439,133.518,133.518,133.438,344.782,40.4679,276.667,-86.4042,-86.4042,10.3009,0.0,1.2618,0.144969,0.0,50.3737,50.3454,199.443,199.465,0.0,0.0,0.0,0.0599615,0.0,100.0,1.70139,109.139,0.328975,0.0599615,128.974
01:37.000,0.00389849,0.000365414,0.0569308,4.7281,297.587,2321.75,0.0,0.00406311,188.358,41.3464,41.3465,49.1597,49.1535,0,0,0.0,0.0,4.90434,0.0,0.00452344,0.00452287,47.6006,47.6006,43.6778,18.9836,12.4787,70.3458,56.3179,1.2417,1.2832,1.21765,1.20557,0.0,68.0084,2.31393,2.31393,119.522,0.0,276.667,207.529,170.025,276.667,169.934,210.093,174.086,174.186,134.817,133.697,133.696,133.617,344.782,40.4696,276.667,-85.2084,-85.2084,10.3434,0.0,1.2618,0.146077,0.0,50.4062,50.3789,199.441,199.463,0.0,0.0,0.0,0.0569308,0.0,100.0,1.69132,108.976,0.328809,0.0569308,129.484
01:38.000,0.00784486,0.00399002,0.0540534,4.71874,297.56,2320.09,0.0,0.00385774,187.985,41.1827,41.1828,48.9697,48.9637,0,0,0.0,0.0,4.89821,0.0,0.00422087,0.00422034,47.6417,47.6417,43.275,19.1808,11.3712,70.187,56.1836,1.29234,1.31211,1.23832,1.2256,0.0,68.0216,2.35108,2.35108,119.522,0.0,276.667,206.728,169.49,276.667,169.411,209.427,173.489,173.587,135.17,133.877,133.877,133.798,344.782,40.4714,276.667,-84.0738,-84.0738,10.3377,0.0,1.2618,0.144896,0.0,50.4393,50.4128,199.439,199.46,0.0,0.0,0.0,0.0540533,0.0,100.0,1.68134,108.812,0.328645,0.0540533,129.359
01:39.000,0.000477262,0.00658503,0.0513213,4.7095,297.532,2318.48,0.0,0.00366276,187.616,41.0206,41.0206,48.7821,48.776,0,0,0.0,0.0,4.89377,0.0,0.00391894,0.00391845,47.7001,47.7001,42.8685,19.3724,10.1942,70.0256,56.0453,1.33089,1.32659,1.24325,1.23047,0.0,68.035,2.38675,2.38675,119.522,0.0,276.667,205.944,168.957,276.667,168.89,208.704,172.9,172.996,135.499,134.059,134.059,133.98,344.782,40.4732,276.667,-82.9107,-82.9107,10.3099,0.0,1.2618,0.143512,0.0,50.4722,50.4473,199.437,199.458,0.0,0.0,0.0,0.0513213,0.0,100.0,1.67144,108.646,0.328482,0.0513213,128.856
01:40.000,0.00457439,0.00853843,0.0487274,4.70038,297.506,2317.0,0.0,0.00347764,187.252,40.8592,40.8592,48.5955,48.5894,0,0,0.0,0.0,4.88648,0.0,0.00362544,0.00362498,47.7596,47.7596,42.453,19.5521,8.94104,69.863,55.9055,1.35595,1.32587,1.24191,1.22929,0.0,68.048,2.42091,2.42091,119.522,0.0,276.667,205.207,168.435,276.667,168.379,207.805,172.314,172.409,135.798,134.241,134.24,134.162,344.782,40.475,276.667,-81.5974,-81.5974,10.2758,0.0,1.2618,0.142539,0.0,50.4722,50.4722,199.435,199.455,0.0,0.0,0.0,0.0487274,0.0,100.0,1.66164,108.479,0.32832,0.0487274,128.261
01:41.000,0.00565763,0.0100169,0.0462646,4.6914,297.482,2315.7,0.0,0.00330187,186.894,40.6997,40.6998,48.4097,48.4037,0,0,0.0,0.0,4.8724,0.0,0.00333656,0.00333614,47.8108,47.8108,42.0299,19.709,7.63238,69.6973,55.7652,1.37689,1.32078,1.23879,1.22639,0.0,68.0599,2.45529,2.45529,119.522,0.0,276.667,204.24,167.916,276.667,167.871,206.986,171.742,171.834,136.08,134.424,134.424,134.346,344.782,40.4767,276.667,-80.3688,-80.3688,10.2807,0.0,1.2618,0.14347,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0462646,0.0,100.0,1.65194,108.312,0.32816,0.0462646,128.444
01:42.000,0.0145585,0.00765672,0.0439263,4.68253,297.464,2314.59,0.0,0.00313499,186.54,40.5411,40.5411,48.224,48.218,0,0,0.0,0.0,4.84537,0.0,0.00305845,0.00305807,47.8861,47.8861,41.5922,19.8772,6.25197,69.5308,55.6254,1.40323,1.32157,1.23636,1.22447,0.0,68.0723,2.49024,2.49024,119.522,0.0,276.667,203.228,167.408,276.667,167.374,206.216,171.191,171.281,136.38,134.607,134.607,134.529,344.782,40.4784,276.667,-79.1896,-79.1896,10.3109,0.0,1.2618,0.144846,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0439263,0.0,100.0,1.64234,108.143,0.328002,0.0439263,128.985
01:43.000,4.8337e-05,0.0082006,0.0417062,4.67379,297.446,2313.64,0.0,0.00297654,186.192,40.3797,40.3798,48.0378,48.0318,0,0,0.0,0.0,4.81238,0.0,0.002783,0.00278265,47.9146,47.9146,41.145,19.978,4.79581,69.3676,55.4852,1.43624,1.32845,1.24142,1.23006,0.0,68.0854,2.52843,2.52843,119.522,0.0,276.667,202.408,166.931,276.667,166.908,205.416,170.665,170.754,136.717,134.79,134.79,134.712,344.782,40.4802,276.667,-77.9506,-77.9506,10.3557,0.0,1.2618,0.146131,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0417062,0.0,100.0,1.63284,107.974,0.327845,0.0417062,129.516
01:44.000,0.00412328,0.00986378,0.0395983,4.66519,297.423,2312.83,0.0,0.0028261,185.848,40.2155,40.2155,47.8507,47.8448,0,0,0.0,0.0,4.7746,0.0,0.00250916,0.00250884,47.9024,47.9024,40.7038,20.0068,3.27773,69.2076,55.3447,1.48757,1.35249,1.25264,1.24197,0.0,68.0988,2.57047,2.57047,119.522,0.0,276.667,201.663,166.492,276.667,166.478,204.545,170.17,170.257,137.102,134.975,134.975,134.896,344.782,40.4821,276.667,-76.6048,-76.6048,10.3538,0.0,1.2618,0.145065,0.0,50.4722,50.4722,199.426,199.445,0.0,0.0,0.0,0.0395984,0.0,100.0,1.62346,107.804,0.32769,0.0395984,129.458
01:45.000,0.00535171,0.000355766,0.037597,4.65528,297.4,2314.57,0.0,0.00268327,185.477,40.0501,40.0501,47.6626,47.6567,0,0,0.0,0.0,4.7277,0.0,0.00223919,0.0022389,47.8613,47.8613,40.2831,19.9498,1.71418,69.0462,55.2039,1.55809,1.39494,1.26801,1.25758,0.0,68.1124,2.61657,2.61657,119.522,0.0,276.667,200.996,166.089,276.667,166.083,203.743,169.711,169.797,137.534,135.161,135.161,135.083,344.782,40.484,276.667,-75.2926,-75.2926,10.3277,0.0,1.2618,0.143687,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.037597,0.0,100.0,1.6142,107.633,0.327537,0.037597,129.071
