Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.000369146,0.00659583,0.220465,5.04312,298.103,2108.09,0.0,0.0157344,200.925,45.794,45.794,53.983,53.9763,0,0,0.0,0.0,6.10688,0.0,0.010086,0.0100847,42.7149,43.5593,0.0,10.8276,74.636,60.6995,3.12024,0.613789,0.575084,0.571052,0.0,67.6744,9.4056,9.4056,119.522,0.0,276.667,250.763,228.71,276.667,220.226,255.687,264.099,264.682,180.994,181.335,181.333,182.037,344.782,40.4307,276.667,-86.9483,-77.953,10.2197,0.0,1.2618,0.144364,24.8113,48.1695,48.0991,199.427,199.472,0.0,0.0,0.0,0.220465,0.0,100.0,2.07274,114.164,0.334193,0.220465,130.28
01:12.000,0.00538657,0.00588422,0.209318,5.02887,298.077,2123.88,0.0,0.0149389,200.357,45.5905,45.5905,53.8351,53.8284,0,0,0.0,0.0,6.11219,0.0,0.0101801,0.0101788,43.0932,43.5249,0.0,11.1215,74.5015,60.4357,2.4874,0.454073,0.523158,0.527694,0.0,67.686,8.36856,8.36856,119.522,0.0,276.667,248.952,241.596,276.667,233.347,253.909,262.555,263.111,176.464,176.832,176.831,178.071,344.782,40.4321,276.667,-90.6943,-81.4918,10.2532,0.0,1.2618,0.145646,24.818,48.3357,48.2676,199.427,199.469,0.0,0.0,0.0,0.209318,0.0,100.0,2.06425,114.045,0.334125,0.209318,130.581
01:13.000,0.00621878,0.00763614,0.198734,5.01492,298.058,2134.16,0.0,0.0141835,199.8,45.3998,45.3998,53.6886,53.6819,0,0,0.0,0.0,6.11112,0.0,0.0102489,0.0102475,43.4097,43.4489,0.0,11.3475,74.3646,60.1893,2.11421,0.415117,0.487413,0.492951,0.0,67.6979,7.4026,7.4026,119.522,0.0,276.667,246.848,247.539,276.667,242.673,252.057,260.515,261.055,172.102,172.274,172.272,174.194,344.782,40.4336,276.667,-94.1848,-85.1873,10.287,0.0,1.2618,0.1462,24.825,48.4906,48.4248,199.426,199.466,0.0,0.0,0.0,0.198734,0.0,100.0,2.05552,113.949,0.334046,0.198734,130.763
01:14.000,0.0111684,0.00650459,0.188687,5.00134,298.036,2120.4,0.0,0.0134664,199.258,45.219,45.2191,53.5431,53.5364,0,0,0.0,0.0,6.10594,0.0,0.0103059,0.0103045,43.6382,43.3348,0.0,11.4951,74.2259,59.9585,1.86007,0.410245,0.461424,0.462181,0.0,67.7103,6.55829,6.55829,119.522,0.0,276.667,244.931,247.835,276.667,245.756,250.077,257.858,258.391,170.226,167.856,167.855,170.593,344.782,40.4351,276.667,-96.7013,-88.3874,10.2764,0.0,1.2618,0.144908,24.832,48.6315,48.5678,199.425,199.464,0.0,0.0,0.0,0.188687,0.0,100.0,2.04661,113.853,0.333954,0.188687,130.412
01:15.000,0.00328202,0.00346874,0.179147,4.98803,298.01,2104.08,0.0,0.0127856,198.726,45.0452,45.0452,53.3978,53.3911,0,0,0.0,0.0,6.09894,0.0,0.0103312,0.0103298,43.8405,43.195,0.0196106,11.5614,74.0889,59.7421,1.60226,0.419323,0.437645,0.43955,0.0,67.7207,5.85571,5.85571,119.522,0.0,276.667,243.071,246.753,276.667,245.409,248.132,254.372,254.915,167.827,163.812,163.81,167.453,344.782,40.4364,276.667,-96.9455,-90.1634,10.2458,0.0,1.2618,0.143511,24.7888,48.756,48.6945,199.427,199.465,0.0,0.0,0.0,0.179147,0.0,100.0,2.03725,113.742,0.333846,0.179147,129.592
01:16.000,0.0060653,0.00609543,0.17009,4.97506,297.996,2099.1,0.0,0.0121392,198.208,44.8849,44.8849,53.2497,53.2431,0,0,0.0,0.0,6.0353,0.0,0.0103121,0.0103107,44.0652,43.027,0.880729,11.5286,73.9407,59.5455,1.44107,0.418307,0.457106,0.453998,0.0,67.7319,5.28576,5.28576,119.522,0.0,276.667,241.356,244.987,276.667,243.942,246.001,249.521,250.051,165.504,160.261,160.26,164.839,344.782,40.4378,276.667,-95.5729,-91.5228,10.2173,0.0,1.2618,0.142883,24.8461,48.8673,48.8078,199.422,199.459,0.0,0.0,0.0,0.17009,0.0,100.0,2.02766,113.621,0.333726,0.17009,128.914
01:17.000,0.00757764,0.0077746,0.161491,4.96218,297.967,2102.44,0.0,0.0115255,197.692,44.725,44.7251,53.1007,53.0941,0,0,0.0,0.0,5.99708,0.0,0.0102498,0.0102485,44.288,42.8459,1.79077,11.3953,73.8003,59.3584,1.40551,0.406149,0.455159,0.450771,0.0,67.7432,4.80717,4.80717,119.522,0.0,276.667,239.32,241.795,276.667,241.283,244.191,243.037,243.569,163.379,157.097,157.096,162.588,344.782,40.4392,276.667,-93.0836,-93.0836,10.2267,0.0,1.2618,0.143878,24.8533,48.9684,48.9109,199.421,199.456,0.0,0.0,0.0,0.161491,0.0,100.0,2.01783,113.49,0.333594,0.161491,129.111
01:18.000,0.00280497,0.00596904,0.153326,4.94947,297.94,2108.03,0.0,0.0109428,197.189,44.562,44.562,52.9527,52.9461,0,0,0.0,0.0,5.9857,0.0,0.0101393,0.010138,44.4069,42.6935,2.62102,11.2026,73.6707,59.1753,1.22961,0.439391,0.445669,0.439654,0.0,67.7556,4.37596,4.37596,119.522,0.0,276.667,237.119,228.554,276.667,231.166,242.399,235.56,236.099,161.344,154.074,154.073,160.49,344.782,40.4407,276.667,-94.744,-94.744,10.2602,0.0,1.2618,0.145235,24.8605,49.0696,49.0143,199.419,199.453,0.0,0.0,0.0,0.153326,0.0,100.0,2.00764,113.339,0.333454,0.153326,129.577
01:19.000,0.00169267,0.00596463,0.145575,4.93714,297.914,2117.84,0.0,0.0103896,196.692,44.3944,44.3945,52.8064,52.7998,0,0,0.0,0.0,5.99224,0.0,0.00992031,0.009919,44.4521,42.5919,3.34903,10.9869,73.5529,58.9942,1.21179,0.523288,0.436112,0.428525,0.0,67.7677,4.00968,4.00968,119.522,0.0,276.667,235.354,203.211,276.667,202.637,240.42,227.365,227.913,159.612,151.459,151.458,158.723,344.782,40.4422,276.667,-96.0557,-96.0557,10.299,0.0,1.2618,0.146077,24.8679,49.167,49.1132,199.417,199.45,0.0,0.0,0.0,0.145575,0.0,100.0,1.99733,113.166,0.333306,0.145575,129.93
01:20.000,0.00539526,0.00526387,0.138216,4.92468,297.889,2273.92,0.0,0.00986435,196.201,44.2311,44.2311,52.6601,52.6535,0,0,0.0,0.0,5.95984,0.0,0.00967797,0.00967669,44.5289,42.5349,4.04184,10.7589,73.4343,58.8212,1.29424,0.483312,0.410993,0.403126,0.0,67.7797,3.64364,3.64364,119.522,0.0,276.667,235.033,200.96,276.667,200.203,238.597,218.466,218.996,157.871,148.8,148.799,157.006,344.782,40.4437,276.667,-97.8898,-97.8898,10.2911,0.0,1.2618,0.144858,24.875,49.2502,49.1982,199.414,199.448,0.0,0.0,0.0,0.138216,0.0,100.0,1.98673,112.957,0.333154,0.138216,129.758
01:21.000,0.00580815,0.00219086,0.131229,4.91258,297.864,2280.99,0.0,0.00936568,195.73,44.0752,44.0753,52.5084,52.5019,0,0,0.0,0.0,5.86662,0.0,0.00940904,0.0094078,44.6845,42.4948,4.77934,10.5026,73.3033,58.6646,1.20538,0.532407,0.453328,0.449624,0.0,67.7886,3.37154,3.37154,119.522,0.0,276.667,233.658,198.822,276.667,198.127,236.978,207.669,208.215,146.223,146.548,146.547,155.576,344.782,40.445,276.667,-99.2491,-99.2491,10.2619,0.0,1.2618,0.143455,24.8822,49.3301,49.2799,199.414,199.445,0.0,0.0,0.0,0.131228,0.0,100.0,1.97603,112.749,0.332997,0.131228,129.064
01:22.000,0.00240974,0.00188389,0.124595,4.90099,297.842,2265.24,0.0,0.00889223,195.249,43.9213,43.9214,52.3543,52.3478,0,0,0.0,0.0,5.86705,0.0,0.00911322,0.00911202,44.8675,42.4541,5.57125,10.1955,73.1753,58.516,0.896278,0.528926,0.453722,0.448979,0.0,67.8006,3.05759,3.05759,119.522,0.0,276.667,230.882,196.488,276.667,195.603,235.888,202.34,202.817,143.349,143.684,143.683,153.88,344.782,40.4465,276.667,-101.894,-101.894,10.2305,0.0,1.2618,0.142646,24.8891,49.4047,49.3561,199.412,199.442,0.0,0.0,0.0,0.124595,0.0,100.0,1.96527,112.545,0.332837,0.124595,128.415
01:23.000,0.00383995,0.00519317,0.118296,4.89002,297.823,2207.62,0.0,0.00844271,194.802,43.765,43.7651,52.1924,52.1859,0,0,0.0,0.0,5.64062,0.0,0.00881747,0.00881631,45.0415,42.3593,6.33389,9.80906,73.0562,58.3778,0.911109,0.447993,0.571972,0.563732,0.0,67.8134,2.91762,2.91762,119.522,0.0,276.667,230.209,195.011,276.667,194.161,234.468,200.383,200.845,141.974,142.361,142.36,152.35,344.782,40.4481,276.667,-102.248,-102.248,10.2385,0.0,1.2618,0.143619,24.8962,49.4713,49.4242,199.409,199.439,0.0,0.0,0.0,0.118296,0.0,100.0,1.95466,112.344,0.332676,0.118296,128.66
01:24.000,0.0050816,0.00779955,0.112316,4.8772,297.803,2217.92,0.0,0.00801593,194.311,43.6065,43.6066,52.039,52.0325,0,0,0.0,0.0,5.803,0.0,0.00851984,0.00851872,45.0345,42.3186,6.92084,9.43058,72.9304,58.2299,0.811315,0.49848,0.568825,0.559831,0.0,67.8241,2.69385,2.69385,119.522,0.0,276.667,230.541,192.872,276.667,191.871,231.944,198.126,198.569,139.661,139.62,139.619,149.385,344.782,40.4495,276.667,-102.659,-102.659,10.2705,0.0,1.2618,0.144989,24.8574,49.5355,49.49,199.407,199.436,0.0,0.0,0.0,0.112316,0.0,100.0,1.94192,112.144,0.332508,0.112316,129.116
01:25.000,0.00812455,0.0039439,0.106639,4.86629,297.781,2213.05,0.0,0.00761073,193.87,43.4698,43.4698,51.8858,51.8793,0,0,0.0,0.0,5.74733,0.0,0.00821416,0.00821309,45.3348,42.2826,7.75979,9.05159,72.783,58.0902,0.664378,0.386956,0.59756,0.594284,0.0,67.8367,2.59007,2.59007,119.522,0.0,276.667,226.839,191.942,276.667,190.974,228.539,196.446,196.886,138.87,139.058,139.058,138.962,344.782,40.4511,276.667,-100.381,-100.381,10.3129,0.0,1.2618,0.146076,24.7198,49.5969,49.5531,199.405,199.433,0.0,0.0,0.0,0.106639,0.0,100.0,1.93117,111.947,0.332334,0.106639,129.584
01:26.000,0.00503816,0.00931971,0.101248,4.85516,297.758,2279.39,0.0,0.00722601,193.431,43.3237,43.3237,51.7283,51.7218,0,0,0.0,0.0,5.72915,0.0,0.00791317,0.00791213,45.6365,42.2607,8.65765,8.67604,72.6529,57.9578,0.335264,0.133048,0.555036,0.551097,0.0,67.8501,2.43012,2.43012,119.522,0.0,276.667,225.243,189.921,276.667,189.01,229.032,194.659,195.094,137.367,137.669,137.669,138.141,344.782,40.4528,276.667,-102.714,-102.714,10.3073,0.0,1.2618,0.144894,24.5853,49.654,49.6117,199.403,199.431,0.0,0.0,0.0,0.101248,0.0,100.0,1.92052,111.754,0.332165,0.101248,129.426
01:27.000,0.00597846,0.00760047,0.0961303,4.84407,297.736,2196.77,0.0,0.00686075,192.985,43.181,43.1811,51.5668,51.5604,0,0,0.0,0.0,5.6708,0.0,0.0076046,0.0076036,45.6812,42.1593,9.32165,8.2171,72.5134,57.833,0.602527,0.529977,0.563265,0.546949,0.0,67.8622,2.34701,2.34701,119.522,0.0,276.667,224.397,188.389,276.667,187.462,228.424,193.14,193.578,136.322,136.624,136.624,136.533,344.782,40.4544,276.667,-103.122,-103.122,10.2798,0.0,1.2618,0.143511,24.4542,49.7159,49.6749,199.401,199.428,0.0,0.0,0.0,0.0961303,0.0,100.0,1.90987,111.563,0.331996,0.0961303,128.877
01:28.000,0.00623094,0.0160869,0.0912711,4.8333,297.721,2196.0,0.0,0.00651395,192.554,43.0404,43.0404,51.4014,51.395,0,0,0.0,0.0,5.54225,0.0,0.00726839,0.00726744,45.8058,41.977,10.0317,7.65327,72.3692,57.7127,0.677937,0.655158,0.70149,0.696912,0.0,67.8734,2.2875,2.2875,119.522,0.0,276.667,223.292,186.954,276.667,185.829,226.764,191.404,191.822,135.642,135.832,135.831,136.317,344.782,40.4559,276.667,-102.218,-102.218,10.2459,0.0,1.2618,0.142538,24.3295,49.7674,49.7277,199.399,199.425,0.0,0.0,0.0,0.0912711,0.0,100.0,1.89919,111.374,0.331828,0.0912711,128.25
01:29.000,0.00876133,0.00306323,0.0866576,4.82286,297.699,2187.37,0.0,0.00618469,192.138,42.9051,42.9052,51.2398,51.2334,0,0,0.0,0.0,5.56876,0.0,0.00694406,0.00694315,45.9679,41.7879,10.7704,7.0433,72.2193,57.5887,0.715717,0.722882,0.754436,0.756893,0.0,67.8858,2.21866,2.21866,119.522,0.0,276.667,221.929,185.566,276.667,184.45,225.072,189.902,190.284,134.939,135.164,135.163,136.227,344.782,40.4575,276.667,-101.435,-101.435,10.2504,0.0,1.2618,0.143447,24.2014,49.8266,49.7883,199.396,199.422,0.0,0.0,0.0,0.0866576,0.0,100.0,1.88846,111.186,0.331659,0.0866576,128.399
01:30.000,0.00311132,0.00125404,0.0822774,4.81233,297.68,2187.19,0.0,0.00587207,191.719,42.7695,42.7696,51.0775,51.0711,0,0,0.0,0.0,5.55395,0.0,0.00662621,0.00662534,46.1383,41.6148,11.5166,6.42147,72.0708,57.4673,0.715786,0.785407,0.766998,0.759064,0.0,67.899,2.11946,2.11946,119.522,0.0,276.667,220.729,184.058,276.667,182.875,223.605,188.278,188.68,133.886,134.339,134.339,136.067,344.782,40.4592,276.667,-101.344,-101.344,10.2804,0.0,1.2618,0.14481,24.0797,49.8904,49.8538,199.394,199.419,0.0,0.0,0.0,0.0822774,0.0,100.0,1.87763,110.999,0.331489,0.0822774,128.925
01:31.000,0.000219365,0.00387519,0.0781185,4.80203,297.667,2207.99,0.0,0.00557526,191.283,42.6329,42.6329,50.9088,50.9025,0,0,0.0,0.0,5.45714,0.0,0.00631445,0.00631362,46.2576,41.3837,12.2082,5.70937,71.9185,57.3549,0.679994,0.838372,0.796672,0.787098,0.0,67.9119,2.04939,2.04939,119.522,0.0,276.667,219.695,182.702,276.667,181.484,222.466,186.792,187.185,133.076,133.436,133.435,135.906,344.782,40.4609,276.667,-101.229,-101.229,10.3266,0.0,1.2618,0.146058,23.9622,49.9034,49.87,199.392,199.417,0.0,0.0,0.0,0.0781186,0.0,100.0,1.86657,110.812,0.331318,0.0781186,129.459
01:32.000,0.00368262,0.000460972,0.07417,4.78899,297.653,2215.97,0.0,0.00529345,190.798,42.4983,42.4984,50.745,50.7387,0,0,0.0,0.0,5.48905,0.0,0.00600154,0.00600075,46.3773,41.095,12.8823,4.89098,71.7663,57.233,0.651371,0.89368,0.800325,0.765548,0.0,67.9232,2.00247,2.00247,119.522,0.0,276.667,219.282,181.594,276.667,180.304,222.072,185.57,185.997,132.591,132.978,132.977,133.033,344.782,40.4624,276.667,-101.547,-101.547,10.3269,0.0,1.2618,0.144962,23.8477,49.9919,49.9573,199.39,199.414,0.0,0.0,0.0,0.07417,0.0,100.0,1.85729,110.635,0.331146,0.07417,129.356
01:33.000,0.00448999,0.00346984,0.070421,4.77515,297.637,2221.33,0.0,0.0050259,190.245,42.3667,42.3668,50.5808,50.5745,0,0,0.0,0.0,5.44193,0.0,0.00568578,0.00568503,46.5102,40.8205,13.5573,4.04949,71.6083,57.1136,0.573758,0.816861,0.759498,0.744158,0.0,67.9359,2.00394,2.00394,119.522,0.0,276.667,217.981,180.44,276.667,179.093,220.485,184.202,184.592,132.048,132.2,132.199,133.127,344.782,40.4641,276.667,-99.9369,-99.9369,10.3022,0.0,1.2618,0.143623,23.8394,50.0365,50.003,199.388,199.412,0.0,0.0,0.0,0.0704211,0.0,100.0,1.8463,110.452,0.330975,0.0704211,128.864
01:34.000,0.00761113,0.00590618,0.0668616,4.76473,297.615,2224.98,0.0,0.00477186,189.816,42.236,42.2361,50.4171,50.4108,0,0,0.0,0.0,5.43184,0.0,0.0053679,0.00536719,46.6624,40.5283,14.2432,3.1517,71.45,56.9943,0.647423,0.812811,0.781219,0.761085,0.0,67.9498,2.05491,2.05491,119.522,0.0,276.667,216.782,179.523,276.667,178.284,219.518,183.291,183.679,132.236,132.23,132.23,132.16,344.782,40.4659,276.667,-98.1987,-98.1987,10.2656,0.0,1.2618,0.142511,23.6226,50.0732,50.0407,199.386,199.409,0.0,0.0,0.0,0.0668616,0.0,100.0,1.83555,110.271,0.330804,0.0668616,128.24
01:35.000,0.00792193,0.0135873,0.0634822,4.75589,297.588,2227.33,0.0,0.00453067,189.463,42.1035,42.1036,50.2517,50.2454,0,0,0.0,0.0,5.39307,0.0,0.0050648,0.00506413,46.7754,40.2207,14.8848,2.19443,71.293,56.8771,0.70462,0.836894,0.825254,0.807742,0.0,67.961,2.09368,2.09368,119.522,0.0,276.667,214.729,178.656,276.667,177.498,217.227,182.391,182.769,132.569,132.52,132.519,132.45,344.782,40.4674,276.667,-95.3369,-95.3369,10.2666,0.0,1.2618,0.143355,23.5164,50.0962,50.0647,199.383,199.406,0.0,0.0,0.0,0.0634822,0.0,100.0,1.82482,110.09,0.330635,0.0634822,128.399
01:36.000,6.22533e-05,0.00424075,0.0602735,4.74564,297.561,2229.2,0.0,0.00430167,189.055,41.9674,41.9674,50.079,50.0728,0,0,0.0,0.0,5.29645,0.0,0.00476406,0.00476344,46.866,39.8837,15.4864,1.15482,71.1379,56.7703,0.719885,0.780791,0.827204,0.811044,0.0,67.9735,2.13006,2.13006,119.522,0.0,276.667,213.626,177.952,276.667,176.968,216.191,181.623,181.991,133.018,132.794,132.794,132.724,344.782,40.4691,276.667,-93.7784,-93.7784,10.2935,0.0,1.2618,0.144686,23.4111,50.1421,50.1117,199.381,199.403,0.0,0.0,0.0,0.0602735,0.0,100.0,1.81423,109.912,0.330466,0.0602735,128.861
01:37.000,0.00410144,0.00259933,0.0572271,4.73649,297.534,2230.41,0.0,0.00408425,188.691,41.8183,41.8183,49.894,49.8878,0,0,0.0,0.0,5.10884,0.0,0.00445994,0.00445935,46.8491,39.4566,15.9482,0.0,70.9923,56.6734,0.812551,0.913682,0.904377,0.889805,0.0,67.9874,2.15966,2.15966,119.522,0.0,276.667,212.635,177.112,276.667,176.037,215.342,180.751,181.11,133.376,132.986,132.986,132.916,344.782,40.4709,276.667,-92.5126,-92.5126,10.3386,0.0,1.2618,0.146091,23.3082,50.1775,50.1481,199.378,199.401,0.0,0.0,0.0,0.0572271,0.0,100.0,1.80392,109.764,0.3303,0.0572271,129.394
01:38.000,0.0055671,0.00628359,0.0543346,4.72731,297.507,2231.78,0.0,0.00387782,188.326,41.6615,41.6615,49.7022,49.696,0,0,0.0,0.0,4.98496,0.0,0.00416294,0.00416239,46.7021,38.9644,16.1711,0.0,70.8483,56.577,0.956464,1.04442,1.02267,1.01022,0.0,68.0008,2.19941,2.19941,119.522,0.0,276.667,212.277,176.374,276.667,175.344,214.692,179.949,180.297,133.86,133.144,133.143,133.073,344.782,40.4727,276.667,-91.315,-91.315,10.3407,0.0,1.2618,0.145181,23.2073,50.2122,50.1837,199.376,199.398,0.0,0.0,0.0,0.0543346,0.0,100.0,1.79367,109.615,0.330135,0.0543346,129.404
01:39.000,0.0118688,0.000818999,0.0515884,4.71806,297.481,2233.25,0.0,0.00368182,187.963,41.5041,41.5042,49.5087,49.5025,0,0,0.0,0.0,4.93154,0.0,0.00386713,0.00386662,46.5727,38.5167,16.2736,0.0,70.6987,56.4764,1.10532,1.17482,1.11401,1.1024,0.0,68.0123,2.24058,2.24058,119.522,0.0,276.667,211.633,175.706,276.667,174.716,214.47,179.256,179.595,134.325,133.315,133.314,133.244,344.782,40.4743,276.667,-90.5397,-90.5397,10.3157,0.0,1.2618,0.143776,23.1087,50.2446,50.2169,199.374,199.396,0.0,0.0,0.0,0.0515884,0.0,100.0,1.78349,109.465,0.329971,0.0515884,128.955
01:40.000,0.00258782,0.00515794,0.048981,4.70887,297.46,2234.84,0.0,0.00349573,187.591,41.3479,41.348,49.3156,49.3095,0,0,0.0,0.0,4.91179,0.0,0.00357557,0.0035751,46.5189,38.186,16.3513,0.0,70.544,56.3704,1.18324,1.22976,1.16166,1.14918,0.0,68.0262,2.28252,2.28252,119.522,0.0,276.667,210.929,175.054,276.667,174.098,214.065,178.564,178.897,134.73,133.493,133.493,133.423,344.782,40.4762,276.667,-89.5839,-89.5839,10.2788,0.0,1.2618,0.142556,23.0122,50.278,50.2512,199.372,199.393,0.0,0.0,0.0,0.048981,0.0,100.0,1.77337,109.312,0.329809,0.048981,128.332
01:41.000,0.000818729,0.00661819,0.0465054,4.69971,297.443,2236.64,0.0,0.00331905,187.226,41.1918,41.1918,49.1244,49.1183,0,0,0.0,0.0,4.89769,0.0,0.00329235,0.00329192,46.5038,37.9964,16.4048,0.0,70.3878,56.2532,1.23163,1.25223,1.19119,1.17836,0.0,68.0372,2.32217,2.32217,119.522,0.0,276.667,210.27,174.449,276.667,173.526,213.297,177.905,178.232,135.156,133.679,133.678,133.608,344.782,40.4777,276.667,-88.3077,-88.3077,10.276,0.0,1.2618,0.14323,22.9177,50.3124,50.2865,199.369,199.39,0.0,0.0,0.0,0.0465054,0.0,100.0,1.76332,109.158,0.329647,0.0465054,128.344
01:42.000,0.000934866,0.0183071,0.0441549,4.69068,297.424,2238.63,0.0,0.0031513,186.866,41.0362,41.0363,48.9376,48.9315,0,0,0.0,0.0,4.92898,0.0,0.00301604,0.00301565,46.5033,38.3855,16.4268,0.0,70.2316,56.1201,1.26031,1.26049,1.19628,1.18415,0.0,68.0521,2.35029,2.35029,119.522,0.0,276.667,209.614,173.785,276.667,172.889,212.301,177.182,177.502,135.393,133.866,133.866,133.796,344.782,40.4797,276.667,-86.9574,-86.9574,10.3016,0.0,1.2618,0.144552,17.0625,50.3468,50.3217,199.368,199.389,0.0,0.0,0.0,0.0441549,0.0,100.0,1.75336,109.002,0.329486,0.0441549,128.864
01:43.000,0.00620084,0.00546274,0.0419233,4.68168,297.402,2240.82,0.0,0.00299203,186.507,40.8821,40.8821,48.7537,48.7476,0,0,0.0,0.0,4.93364,0.0,0.00274514,0.00274478,46.5171,39.0408,16.4297,0.0,70.073,55.9822,1.28797,1.26819,1.18897,1.17724,0.0,68.0658,2.37878,2.37878,119.522,0.0,276.667,208.693,173.13,276.667,172.261,211.523,176.484,176.797,135.62,134.053,134.053,133.983,344.782,40.4816,276.667,-85.8271,-85.8271,10.3474,0.0,1.2618,0.146034,22.7978,50.3806,50.3563,199.364,199.384,0.0,0.0,0.0,0.0419233,0.0,100.0,1.74346,108.844,0.329327,0.0419233,129.403
01:44.000,2.6297e-05,0.00699188,0.0398044,4.67291,297.378,2243.18,0.0,0.00284081,186.157,40.7292,40.7292,48.5707,48.5646,0,0,0.0,0.0,4.9234,0.0,0.00247527,0.00247495,46.5463,39.6392,16.4264,0.0,69.9123,55.8422,1.30628,1.26604,1.17641,1.16496,0.0,68.0777,2.40616,2.40616,119.522,0.0,276.667,207.847,172.491,276.667,171.648,210.673,175.8,176.107,135.846,134.238,134.238,134.168,344.782,40.4833,276.667,-84.6434,-84.6434,10.3554,0.0,1.2618,0.145334,22.7085,50.4142,50.3906,199.362,199.382,0.0,0.0,0.0,0.0398044,0.0,100.0,1.73363,108.685,0.329169,0.0398044,129.497
01:45.000,0.00365917,0.0206593,0.0377927,4.66415,297.354,2245.6,0.0,0.00269723,185.808,40.577,40.577,48.3888,48.3828,0,0,0.0,0.0,4.91282,0.0,0.00220721,0.00220692,46.5755,40.1677,16.4083,0.0,69.7503,55.6998,1.31307,1.25267,1.16882,1.158,0.0,68.0918,2.43365,2.43365,119.522,0.0,276.667,206.966,171.867,276.667,171.051,209.679,175.122,175.424,136.057,134.425,134.424,134.354,344.782,40.4852,276.667,-83.3187,-83.3187,10.3327,0.0,1.2618,0.143933,22.6189,50.4471,50.4243,199.359,199.379,0.0,0.0,0.0,0.0377927,0.0,100.0,1.72387,108.525,0.329012,0.0377927,129.064
01:46.000,0.00525245,0.000280988,0.0358826,4.65558,297.33,2247.95,0.0,0.00256091,185.466,40.4249,40.4249,48.2073,48.2012,0,0,0.0,0.0,4.89334,0.0,0.00194574,0.00194548,46.588,40.6272,16.3502,0.0,69.5886,55.5568,1.32379,1.24339,1.16623,1.15613,0.0,68.1064,2.46428,2.46428,119.522,0.0,276.667,205.878,171.26,276.667,170.468,208.854,174.473,174.769,136.288,134.613,134.612,134.542,344.782,40.4872,276.667,-82.1303,-82.1303,10.2963,0.0,1.2618,0.142643,22.5314,50.4722,50.4567,199.357,199.377,0.0,0.0,0.0,0.0358826,0.0,100.0,1.71419,108.363,0.328856,0.0358826,128.446
01:47.000,0.0072531,0.00515115,0.0340691,4.64715,297.306,2250.15,0.0,0.00243148,185.129,40.2717,40.2718,48.0252,48.0192,0,0,0.0,0.0,4.8581,0.0,0.00168676,0.00168654,46.5911,41.0213,16.269,0.0,69.428,55.4134,1.3477,1.24683,1.16806,1.15846,0.0,68.1182,2.49812,2.49812,119.522,0.0,276.667,204.889,170.685,276.667,169.918,208.021,173.864,174.153,136.576,134.799,134.799,134.729,344.782,40.4889,276.667,-80.9038,-80.9038,10.2891,0.0,1.2618,0.143126,22.4457,50.4722,50.4722,199.354,199.374,0.0,0.0,0.0,0.0340691,0.0,100.0,1.7046,108.2,0.328701,0.0340691,128.355
