Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0108553,0.012261,0.228626,5.05337,298.145,2196.31,0.0,0.0163169,201.336,49.1495,49.1496,51.5051,51.4988,0,0,0.0,0.0,4.40271,0.0,0.0102861,0.0102844,41.6914,42.5412,0.0,0.49054,66.9685,62.7744,4.45204,1.33176,1.46764,1.41582,0.0,67.7014,19.0881,19.0881,119.522,0.0,276.667,265.323,255.205,276.667,243.38,268.746,256.903,256.68,211.729,212.565,212.564,212.127,344.782,40.4306,276.667,-58.8215,-58.8215,10.1979,0.0,1.2618,0.144712,0.0,46.4195,46.3388,199.432,199.52,10.9234,14.6093,13.0174,0.228626,11.8505,100.0,1.99871,112.31,0.32844,0.228626,132.803
01:12.000,0.00883172,0.00969039,0.217066,5.03768,298.117,2090.79,0.0,0.0154918,200.722,48.8397,48.8397,51.2091,51.2027,0,0,0.0,0.0,3.75972,0.0,0.0103604,0.0103587,41.7959,42.2009,0.0,0.30885,66.7043,62.4751,4.12835,0.939757,0.0,1.16566,0.0,67.7128,17.7055,17.7055,119.522,0.0,276.667,263.678,257.3,276.667,246.929,268.027,259.141,259.717,207.604,208.038,208.037,207.723,344.782,40.432,276.667,-62.2934,-62.2934,10.2178,0.0,1.2618,0.145724,0.0,46.5344,46.455,199.441,199.525,6.70412,10.4777,8.85075,0.217066,7.65276,100.0,1.99429,112.256,0.328452,0.217066,133.037
01:13.000,0.00899057,0.00935799,0.20609,5.02431,298.091,2230.5,0.0,0.0147085,200.158,48.5517,48.5517,50.9906,50.9842,0,0,0.0,0.0,4.42414,0.0,0.0104185,0.0104168,41.975,42.3211,0.0,0.438531,66.4727,62.0846,4.45255,0.0,0.0,0.417871,0.0,67.7239,19.4753,19.4753,119.522,0.0,276.667,264.905,262.957,276.667,240.978,264.139,241.592,255.615,211.085,209.935,209.934,209.952,344.782,40.4334,276.667,-53.8523,-53.8523,10.2596,0.0,1.2618,0.147106,0.0,46.6195,46.5434,199.449,199.528,2.74023,6.60111,4.93901,0.20609,3.70864,100.0,1.98961,112.205,0.328456,0.20609,133.696
01:14.000,0.00916312,0.00078631,0.19567,5.01027,298.069,2229.15,0.0,0.0139649,199.615,48.2712,48.2713,50.8317,50.8253,0,0,0.0,0.0,5.45822,0.0,0.0104725,0.0104708,41.9785,42.8988,0.0,1.17356,66.2862,61.6455,3.80302,0.389254,0.919291,0.742508,0.0,67.7342,16.8179,16.8179,119.522,0.0,276.667,262.126,260.96,276.667,245.588,265.686,249.72,257.405,205.807,206.317,206.316,206.031,344.782,40.4348,276.667,-62.7789,-62.7789,10.2726,0.0,1.2618,0.146528,0.0,46.8374,46.7637,199.455,199.53,0.0,2.6109,0.917316,0.19567,0.0,100.0,1.98564,112.161,0.328455,0.19567,133.415
01:15.000,0.00989077,0.00118665,0.185778,4.99682,298.049,2191.97,0.0,0.0132588,199.078,47.9877,47.9878,50.6804,50.674,0,0,0.0,0.0,5.604,0.0,0.0105158,0.0105141,41.8995,43.4904,0.0,2.20949,66.1268,61.2215,3.4872,0.475448,0.674792,0.638722,0.0,67.7456,15.4336,15.4336,119.522,0.0,276.667,260.576,257.903,276.667,252.868,264.065,262.299,263.459,201.754,202.118,202.118,201.874,344.782,40.4362,276.667,-65.0915,-65.0915,10.2536,0.0,1.2618,0.145146,0.0,47.0281,46.9567,199.461,199.532,0.0,0.0,0.0,0.185778,0.0,100.0,1.98065,112.107,0.328448,0.185778,132.599
01:16.000,0.0106857,0.00753427,0.176385,4.98341,298.023,2144.5,0.0,0.0125885,198.541,47.7171,47.7171,50.5312,50.5248,0,0,0.0,0.0,5.6313,0.0,0.0105226,0.0105209,41.9172,43.8891,0.0,3.24317,65.9762,60.8284,3.30726,0.593959,0.637736,0.673907,0.0,67.7574,14.2963,14.2963,119.522,0.0,276.667,259.182,250.995,276.667,251.606,262.384,264.214,264.685,198.279,198.602,198.601,198.376,344.782,40.4378,276.667,-68.7869,-66.4855,10.2219,0.0,1.2618,0.143908,0.0,47.2086,47.1396,199.465,199.533,0.0,0.0,0.0,0.176385,0.0,100.0,1.97508,112.028,0.328433,0.176385,131.616
01:17.000,0.0106705,0.000671838,0.167467,4.97033,297.996,2096.48,0.0,0.011952,198.02,47.4649,47.4649,50.3763,50.37,0,0,0.0,0.0,5.54402,0.0,0.0104938,0.0104921,42.0677,44.1108,0.0,4.18463,65.8214,60.4763,3.08066,0.608783,0.632881,0.684655,0.0,67.769,13.2852,13.2852,119.522,0.0,276.667,257.693,248.34,276.667,247.956,260.76,264.425,264.824,195.015,195.322,195.322,195.11,344.782,40.4393,276.667,-71.9398,-67.8761,10.2119,0.0,1.2618,0.14411,0.0,47.3742,47.3075,199.469,199.533,0.0,0.0,0.0,0.167467,0.0,100.0,1.96901,111.922,0.328412,0.167467,131.634
01:18.000,0.0130371,0.00447668,0.159001,4.95768,297.972,2056.75,0.0,0.0113478,197.514,47.2273,47.2273,50.2233,50.2169,0,0,0.0,0.0,5.57292,0.0,0.0104291,0.0104274,42.2539,44.1977,0.0,4.99694,65.6687,60.1461,2.83617,0.587541,0.640418,0.689996,0.0,67.781,12.3864,12.3864,119.522,0.0,276.667,255.995,252.11,276.667,249.475,259.234,264.209,264.597,191.951,192.261,192.26,192.059,344.782,40.4408,276.667,-74.6649,-69.3018,10.2307,0.0,1.2618,0.145097,0.0,47.5304,47.4658,199.471,199.533,0.0,0.0,0.0,0.159001,0.0,100.0,1.96258,111.808,0.328382,0.159001,131.462
01:19.000,0.00637664,0.00570131,0.150963,4.94526,297.946,2030.64,0.0,0.0107741,197.019,46.9955,46.9956,50.0659,50.0595,0,0,0.0,0.0,5.46512,0.0,0.0102854,0.0102837,42.3764,44.2655,0.0,5.7666,65.5256,59.8454,2.63839,0.575236,0.637669,0.683483,0.0,67.7921,11.5601,11.5601,119.522,0.0,276.667,254.05,254.511,276.667,252.365,257.772,263.457,263.846,188.992,189.315,189.315,189.121,344.782,40.4423,276.667,-76.8935,-70.8201,10.2708,0.0,1.2618,0.146403,0.0,47.6772,47.6148,199.474,199.532,0.0,0.0,0.0,0.150963,0.0,100.0,1.95587,111.695,0.328343,0.150963,131.771
01:20.000,0.00649415,0.0174576,0.143331,4.93299,297.919,2015.97,0.0,0.0102294,196.53,46.76,46.76,49.9034,49.8971,0,0,0.0,0.0,5.37314,0.0,0.0100741,0.0100724,42.4017,44.215,0.0,6.38707,65.4022,59.5652,2.50601,0.591901,0.662859,0.673295,0.0,67.8028,10.8158,10.8158,119.522,0.0,276.667,252.142,251.226,276.667,251.401,256.081,261.72,262.103,186.195,186.511,186.51,186.326,344.782,40.4437,276.667,-78.0824,-72.0601,10.2905,0.0,1.2618,0.146184,0.0,47.8138,47.7534,199.476,199.531,0.0,0.0,0.0,0.143331,0.0,100.0,1.94888,111.578,0.328295,0.143331,131.793
01:21.000,0.00972774,0.000253155,0.136085,4.92088,297.891,2008.42,0.0,0.00971229,196.047,46.5098,46.5098,49.7407,49.7345,0,0,0.0,0.0,5.34575,0.0,0.00980649,0.0098049,42.3232,44.101,0.0,6.89813,65.3132,59.2905,2.55551,0.6795,0.64632,0.636841,0.0,67.8145,10.1364,10.1364,119.522,0.0,276.667,250.358,232.021,276.667,238.218,254.422,258.753,259.133,183.54,183.846,183.845,183.668,344.782,40.4453,276.667,-78.0145,-73.3029,10.2727,0.0,1.2618,0.144817,0.0,47.9433,47.8849,199.478,199.53,0.0,0.0,0.0,0.136085,0.0,100.0,1.94159,111.444,0.328237,0.136085,131.216
01:22.000,0.00749172,0.00359711,0.129206,4.90835,297.865,1989.39,0.0,0.00922131,195.562,46.2517,46.2518,49.5791,49.5729,0,0,0.0,0.0,5.32784,0.0,0.00953146,0.00952991,42.1311,43.9853,0.0,7.30955,65.2371,59.0196,2.55473,0.967493,0.60244,0.609189,0.0,67.8268,9.50909,9.50909,119.522,0.0,276.667,249.161,222.658,276.667,221.994,252.613,255.102,255.475,180.967,181.288,181.287,181.112,344.782,40.4469,276.667,-77.2445,-74.3822,10.2409,0.0,1.2618,0.143552,0.0,48.0347,47.9785,199.479,199.529,0.0,0.0,0.0,0.129206,0.0,100.0,1.93392,111.26,0.32817,0.129206,130.464
01:23.000,0.00247293,0.005658,0.122674,4.89598,297.844,2003.2,0.0,0.00875515,195.055,45.9982,45.9983,49.4072,49.401,0,0,0.0,0.0,5.2038,0.0,0.00923217,0.00923066,42.162,43.8404,0.0,7.63394,65.1667,58.7821,2.54037,0.811242,0.702157,0.689265,0.0,67.8392,9.30051,9.30051,119.522,0.0,276.667,245.449,220.827,276.667,220.337,251.977,252.104,252.708,180.117,180.244,180.244,180.113,344.782,40.4485,276.667,-75.4853,-74.7539,10.2267,0.0,1.2618,0.143634,0.0,48.1428,48.0881,199.479,199.527,0.0,0.0,0.0,0.122674,0.0,100.0,1.92564,111.032,0.328091,0.122674,130.376
01:24.000,0.00812305,0.00560276,0.116473,4.8847,297.825,2001.39,0.0,0.00831257,194.601,45.7567,45.7567,49.2274,49.2212,0,0,0.0,0.0,5.07781,0.0,0.00891563,0.00891417,42.2588,43.5495,0.0,7.71479,65.0794,58.5661,2.66441,0.735491,0.63331,0.60114,0.0,67.8506,8.7912,8.7912,119.522,0.0,276.667,246.601,219.342,276.667,219.05,250.049,246.984,247.502,177.867,178.166,178.165,178.002,344.782,40.45,276.667,-75.3887,-75.3887,10.2431,0.0,1.2618,0.144675,0.0,48.2468,48.194,199.479,199.525,0.0,0.0,0.0,0.116473,0.0,100.0,1.91753,110.811,0.328003,0.116473,130.463
01:25.000,0.0140281,0.00404724,0.110585,4.87357,297.804,2000.07,0.0,0.00789237,194.158,45.5183,45.5183,49.0375,49.0314,0,0,0.0,0.0,4.9325,0.0,0.00861352,0.00861211,42.3823,43.2027,0.0,7.59293,64.9857,58.3713,2.65083,0.895224,0.663893,0.658321,0.0,67.8614,8.39768,8.39768,119.522,0.0,276.667,245.485,217.613,276.667,217.274,248.778,236.857,237.284,176.069,176.338,176.337,176.184,344.782,40.4515,276.667,-76.2028,-76.2028,10.2821,0.0,1.2618,0.146031,0.0,48.3443,48.2933,199.479,199.523,0.0,0.0,0.0,0.110585,0.0,100.0,1.90915,110.594,0.327908,0.110585,130.876
01:26.000,0.00712296,0.00685896,0.104995,4.8626,297.782,2006.23,0.0,0.00749341,193.721,45.2863,45.2863,48.8429,48.8368,0,0,0.0,0.0,4.82897,0.0,0.00829493,0.00829357,42.521,42.7678,0.0,7.23418,64.8818,58.1871,2.648,0.910399,0.746858,0.744876,0.0,67.8743,8.03425,8.03425,119.522,0.0,276.667,243.986,215.939,276.667,215.637,247.319,219.84,220.18,174.35,174.616,174.615,174.462,344.782,40.4532,276.667,-76.7544,-76.7544,10.3074,0.0,1.2618,0.146111,0.0,48.4352,48.3858,199.479,199.522,0.0,0.0,0.0,0.104995,0.0,100.0,1.90072,110.382,0.327807,0.104995,131.074
01:27.000,0.0167569,0.0171613,0.0996876,4.8515,297.759,2015.69,0.0,0.00711463,193.28,45.0562,45.0562,48.6477,48.6416,0,0,0.0,0.0,4.73774,0.0,0.0079877,0.0079864,42.6594,42.3678,0.0,6.74297,64.7769,58.005,2.60387,0.946962,0.814253,0.831894,0.0,67.8873,7.72993,7.72993,119.522,0.0,276.667,242.39,214.335,276.667,214.034,245.534,218.071,218.377,172.845,173.099,173.098,172.95,344.782,40.455,276.667,-76.7163,-76.7163,10.2932,0.0,1.2618,0.144808,0.0,48.5187,48.4709,199.479,199.52,0.0,0.0,0.0,0.0996876,0.0,100.0,1.89226,110.174,0.327701,0.0996876,130.761
01:28.000,0.000455502,0.00574331,0.0946486,4.84043,297.737,2024.25,0.0,0.006755,192.838,44.8208,44.8209,48.4541,48.4481,0,0,0.0,0.0,4.79087,0.0,0.00766381,0.00766255,42.7291,42.0313,0.0,6.17972,64.6816,57.8193,2.59726,0.9941,0.865864,0.867552,0.0,67.8987,7.46046,7.46046,119.522,0.0,276.667,240.858,212.836,276.667,212.531,244.458,216.538,216.867,171.516,171.759,171.758,171.615,344.782,40.4565,276.667,-77.2385,-77.2385,10.261,0.0,1.2618,0.143477,0.0,48.5991,48.5529,199.479,199.518,0.0,0.0,0.0,0.0946486,0.0,100.0,1.88374,109.971,0.327592,0.0946486,129.987
01:29.000,0.00619108,0.0072835,0.0898643,4.82957,297.714,2033.2,0.0,0.00641355,192.405,44.5795,44.5795,48.2591,48.253,0,0,0.0,0.0,4.74076,0.0,0.00732451,0.00732331,42.7214,41.7266,0.0,5.52912,64.5938,57.6342,2.66764,1.06501,0.923464,0.916547,0.0,67.9111,7.21015,7.21015,119.522,0.0,276.667,239.762,211.381,276.667,211.074,243.082,215.003,215.326,170.259,170.499,170.499,170.358,344.782,40.4582,276.667,-77.3907,-77.3907,10.2402,0.0,1.2618,0.143267,0.0,48.6758,48.6311,199.478,199.515,0.0,0.0,0.0,0.0898643,0.0,100.0,1.87519,109.772,0.327481,0.0898643,129.526
01:30.000,0.00900312,0.0148476,0.0853219,4.81891,297.693,2043.19,0.0,0.00608936,191.979,44.3375,44.3376,48.0607,48.0547,0,0,0.0,0.0,4.67969,0.0,0.00700669,0.00700554,42.7123,41.4394,0.0,4.81786,64.5045,57.4542,2.7632,1.15831,0.9695,0.972215,0.0,67.9226,7.00154,7.00154,119.522,0.0,276.667,238.776,209.995,276.667,209.679,241.904,213.54,213.855,169.185,169.418,169.418,169.281,344.782,40.4598,276.667,-77.5193,-77.5193,10.2554,0.0,1.2618,0.144378,0.0,48.7488,48.7057,199.477,199.513,0.0,0.0,0.0,0.0853219,0.0,100.0,1.86657,109.575,0.327366,0.0853219,129.881
01:31.000,0.00928385,0.00768661,0.0810092,4.80845,297.678,2054.3,0.0,0.00578156,191.562,44.0993,44.0994,47.8588,47.8528,0,0,0.0,0.0,4.60263,0.0,0.00668105,0.00667995,42.7708,41.1347,0.0,3.98674,64.4067,57.2806,2.81785,1.22381,1.02222,1.02537,0.0,67.9351,6.81194,6.81194,119.522,0.0,276.667,237.739,208.673,276.667,208.355,240.85,212.142,212.45,168.183,168.413,168.413,168.281,344.782,40.4615,276.667,-77.6784,-77.6784,10.2929,0.0,1.2618,0.145773,0.0,48.8187,48.7771,199.476,199.511,0.0,0.0,0.0,0.0810092,0.0,100.0,1.8579,109.382,0.32725,0.0810092,130.393
01:32.000,0.0101775,0.00266663,0.0769145,4.79819,297.665,2066.5,0.0,0.00548933,191.153,43.8669,43.8669,47.6551,47.6491,0,0,0.0,0.0,4.54576,0.0,0.00636873,0.00636768,42.8729,40.8302,0.0,3.06813,64.2984,57.1109,2.82198,1.25326,1.07788,1.08098,0.0,67.9479,6.63928,6.63928,119.522,0.0,276.667,236.649,207.399,276.667,207.088,239.822,210.789,211.09,167.25,167.483,167.483,167.351,344.782,40.4632,276.667,-77.7338,-77.7338,10.3234,0.0,1.2618,0.14614,0.0,48.8863,48.846,199.475,199.509,0.0,0.0,0.0,0.0769145,0.0,100.0,1.84921,109.192,0.327132,0.0769145,130.711
01:33.000,0.00888295,0.00972563,0.0730268,4.78811,297.649,2079.58,0.0,0.00521187,190.75,43.6398,43.6398,47.4515,47.4456,0,0,0.0,0.0,4.51563,0.0,0.00604565,0.00604466,43.0023,40.5524,0.0,2.09996,64.182,56.942,2.81086,1.26918,1.13448,1.13763,0.0,67.9608,6.47729,6.47729,119.522,0.0,276.667,235.51,206.151,276.667,205.852,238.767,209.468,209.762,166.357,166.594,166.594,166.467,344.782,40.465,276.667,-77.4813,-77.4813,10.3096,0.0,1.2618,0.144809,0.0,48.9518,48.9128,199.474,199.506,0.0,0.0,0.0,0.0730268,0.0,100.0,1.84053,109.005,0.327013,0.0730268,130.363
01:34.000,0.00294186,0.00202386,0.0693356,4.77819,297.632,2092.11,0.0,0.00494843,190.354,43.4162,43.4163,47.2489,47.243,0,0,0.0,0.0,4.49786,0.0,0.00572439,0.00572345,43.1152,40.315,0.0,1.11568,64.0597,56.7717,2.82775,1.29432,1.18343,1.1854,0.0,67.9736,6.32633,6.32633,119.522,0.0,276.667,234.401,204.933,276.667,204.643,237.668,208.18,208.468,165.511,165.747,165.747,165.643,344.782,40.4667,276.667,-77.1501,-77.1501,10.2787,0.0,1.2618,0.143492,0.0,49.0152,48.9774,199.471,199.504,0.0,0.0,0.0,0.0693356,0.0,100.0,1.83186,108.821,0.326892,0.0693356,129.74
01:35.000,0.00348014,0.00661271,0.0658311,4.76848,297.607,2101.88,0.0,0.00469831,189.967,43.1961,43.1961,47.0487,47.0428,0,0,0.0,0.0,4.49619,0.0,0.00540104,0.00540016,43.2318,40.1331,0.0,0.14707,63.9334,56.5984,2.99849,1.29325,1.20569,1.20624,0.0,67.9852,6.17622,6.17622,119.522,0.0,276.667,233.139,203.694,276.667,203.445,236.63,206.923,207.204,164.663,164.914,164.914,164.826,344.782,40.4683,276.667,-76.8971,-76.8971,10.254,0.0,1.2618,0.143088,0.0,49.0799,49.0434,199.471,199.502,0.0,0.0,0.0,0.0658311,0.0,100.0,1.82315,108.638,0.326771,0.0658311,129.23
01:36.000,0.00756713,0.00774463,0.0625037,4.75893,297.58,2111.46,0.0,0.00446084,189.586,42.9803,42.9803,46.8507,46.8449,0,0,0.0,0.0,4.49767,0.0,0.005091,0.00509016,43.3389,40.0016,0.0,0.0,63.8017,56.4235,3.01363,1.31459,1.21285,1.21406,0.0,67.9971,6.01892,6.01892,119.522,0.0,276.667,232.088,202.467,276.667,202.231,235.55,205.65,205.926,163.769,164.035,164.035,163.977,344.782,40.47,276.667,-76.6676,-76.6676,10.2669,0.0,1.2618,0.144172,0.0,49.1431,49.1078,199.469,199.499,0.0,0.0,0.0,0.0625037,0.0,100.0,1.81435,108.456,0.326648,0.0625037,129.555
01:37.000,0.00806783,0.0043515,0.0593445,4.74951,297.553,2121.04,0.0,0.00423537,189.21,42.7681,42.7682,46.6542,46.6483,0,0,0.0,0.0,4.48926,0.0,0.00478205,0.00478126,43.4677,39.9033,0.0,0.0,63.6699,56.2528,3.01909,1.34278,1.2199,1.22005,0.0,68.0098,5.86813,5.86813,119.522,0.0,276.667,231.097,201.259,276.667,201.031,234.476,204.393,204.664,162.9,163.151,163.152,163.153,344.782,40.4718,276.667,-76.4361,-76.4361,10.3026,0.0,1.2618,0.14556,0.0,49.2043,49.1701,199.467,199.496,0.0,0.0,0.0,0.0593445,0.0,100.0,1.80558,108.277,0.326524,0.0593445,130.071
01:38.000,0.0146213,0.00745933,0.0563451,4.74021,297.526,2130.79,0.0,0.0040213,188.839,42.5598,42.5598,46.4585,46.4527,0,0,0.0,0.0,4.47347,0.0,0.00448253,0.00448179,43.5956,39.8213,0.0,0.0,63.539,56.089,3.01427,1.36726,1.22867,1.22896,0.0,68.0228,5.7254,5.7254,119.522,0.0,276.667,230.113,200.074,276.667,199.855,233.447,203.158,203.424,162.06,162.296,162.297,162.392,344.782,40.4736,276.667,-76.2325,-76.2325,10.3378,0.0,1.2618,0.146192,0.0,49.2642,49.2311,199.466,199.494,0.0,0.0,0.0,0.0563451,0.0,100.0,1.79682,108.099,0.3264,0.0563451,130.455
01:39.000,0.00655711,0.0094732,0.0534972,4.73104,297.499,2140.65,0.0,0.00381805,188.474,42.3554,42.3554,46.2638,46.258,0,0,0.0,0.0,4.45149,0.0,0.00417338,0.00417269,43.7303,39.7461,0.0,0.0,63.4084,55.9314,2.90789,1.38064,1.24212,1.24167,0.0,68.0362,5.5873,5.5873,119.522,0.0,276.667,229.106,198.914,276.667,198.704,232.442,201.946,202.207,161.231,161.456,161.458,161.668,344.782,40.4754,276.667,-76.054,-76.054,10.3277,0.0,1.2618,0.144944,0.0,49.3242,49.2923,199.464,199.492,0.0,0.0,0.0,0.0534972,0.0,100.0,1.78807,107.922,0.326275,0.0534972,130.335
01:40.000,0.0124767,0.0132271,0.0507933,4.72198,297.476,2150.06,0.0,0.00362508,188.112,42.1544,42.1544,46.0704,46.0647,0,0,0.0,0.0,4.44643,0.0,0.00388232,0.00388168,43.8558,39.6834,0.0,0.0,63.2785,55.7785,2.92723,1.38009,1.25493,1.25476,0.0,68.0493,5.46271,5.46271,119.522,0.0,276.667,228.076,197.775,276.667,197.574,231.438,200.755,201.01,160.463,160.69,160.692,161.015,344.782,40.4773,276.667,-75.821,-75.821,10.2969,0.0,1.2618,0.143557,0.0,49.3827,49.3517,199.462,199.489,0.0,0.0,0.0,0.0507933,0.0,100.0,1.77934,107.747,0.326149,0.0507933,129.606
01:41.000,0.00432004,0.00185626,0.0482261,4.71303,297.459,2158.49,0.0,0.00344186,187.756,41.9564,41.9564,45.8795,45.8738,0,0,0.0,0.0,4.42537,0.0,0.00358953,0.00358893,43.9779,39.6936,0.0,0.0,63.1507,55.6248,2.8725,1.37841,1.26729,1.26608,0.0,68.0624,5.34069,5.34069,119.522,0.0,276.667,227.057,196.658,276.667,196.466,230.422,199.585,199.836,159.705,159.933,159.934,160.389,344.782,40.4791,276.667,-75.585,-75.585,10.2683,0.0,1.2618,0.142941,0.0,49.44,49.41,199.46,199.487,0.0,0.0,0.0,0.0482261,0.0,100.0,1.77064,107.573,0.326024,0.0482261,129.032
01:42.000,0.000385261,0.00247869,0.0457886,4.7042,297.44,2165.48,0.0,0.0032679,187.403,41.7612,41.7612,45.6908,45.6851,0,0,0.0,0.0,4.44544,0.0,0.00330226,0.00330172,44.0928,39.8796,0.0,0.0,63.0251,55.4712,2.81766,1.37673,1.27788,1.27854,0.0,68.0743,5.2233,5.2233,119.522,0.0,276.667,226.059,195.56,276.667,195.376,229.398,198.433,198.679,158.968,159.199,159.2,159.802,344.782,40.4808,276.667,-75.3349,-75.3349,10.2786,0.0,1.2618,0.143992,0.0,49.4948,49.4658,199.458,199.485,0.0,0.0,0.0,0.0457886,0.0,100.0,1.76196,107.4,0.325899,0.0457887,129.316
01:43.000,0.0044525,0.00552586,0.0434744,4.69549,297.417,2171.47,0.0,0.00310273,187.056,41.5686,41.5686,45.5042,45.4985,0,0,0.0,0.0,4.44716,0.0,0.0030243,0.0030238,44.1973,40.2032,0.0,0.0,62.901,55.3203,2.75266,1.38129,1.2812,1.28117,0.0,68.0868,5.11017,5.11017,119.522,0.0,276.667,225.101,194.479,276.667,194.3,228.397,197.3,197.541,158.279,158.48,158.481,159.251,344.782,40.4826,276.667,-75.1035,-75.1035,10.3122,0.0,1.2618,0.145379,0.0,49.5477,49.5196,199.456,199.482,0.0,0.0,0.0,0.0434744,0.0,100.0,1.7533,107.23,0.325773,0.0434744,129.843
01:44.000,0.00657922,0.0065095,0.0412772,4.68683,297.393,2178.03,0.0,0.00294592,186.712,41.3783,41.3784,45.3184,45.3127,0,0,0.0,0.0,4.43008,0.0,0.00274305,0.00274259,44.3101,40.4739,0.0,0.0,62.7779,55.1742,2.67186,1.39049,1.28969,1.29006,0.0,68.1003,5.01208,5.01208,119.522,0.0,276.667,224.151,193.431,276.667,193.255,227.349,196.197,196.433,158.022,157.777,157.778,158.739,344.782,40.4845,276.667,-74.7431,-74.7431,10.3511,0.0,1.2618,0.146249,0.0,49.6,49.5727,199.454,199.48,0.0,0.0,0.0,0.0412772,0.0,100.0,1.74469,107.062,0.325649,0.0412772,130.28
01:45.000,0.00738118,0.00352489,0.039191,4.67833,297.369,2182.85,0.0,0.00279703,186.372,41.1907,41.1907,45.1332,45.1276,0,0,0.0,0.0,4.40976,0.0,0.00247684,0.00247643,44.4043,40.6809,0.0,0.0,62.6544,55.0313,2.60964,1.40367,1.30246,1.30399,0.0,68.1134,4.91496,4.91496,119.522,0.0,276.667,223.2,192.42,276.667,192.239,226.429,195.123,195.355,157.762,157.185,157.183,158.348,344.782,40.4864,276.667,-74.5225,-74.5225,10.3421,0.0,1.2618,0.144999,0.0,49.6492,49.6228,199.453,199.477,0.0,0.0,0.0,0.039191,0.0,100.0,1.73609,106.894,0.325524,0.039191,130.062
01:46.000,0.010243,0.00632778,0.0372102,4.66991,297.345,2187.7,0.0,0.00265566,186.036,41.0052,41.0052,44.9493,44.9437,0,0,0.0,0.0,4.39966,0.0,0.00220683,0.00220646,44.5115,40.8829,0.0,0.0,62.532,54.8914,2.5775,1.41052,1.31458,1.31489,0.0,68.1272,4.83213,4.83213,119.522,0.0,276.667,222.198,191.423,276.667,191.251,225.381,194.084,194.311,157.514,156.593,156.589,157.999,344.782,40.4883,276.667,-74.086,-74.086,10.3127,0.0,1.2618,0.143634,0.0,49.6982,49.6727,199.451,199.475,0.0,0.0,0.0,0.0372102,0.0,100.0,1.72758,106.728,0.325401,0.0372102,129.502
01:47.000,0.00766035,0.0114338,0.0353296,4.66158,297.321,2192.38,0.0,0.00252144,185.704,40.8206,40.8206,44.766,44.7603,0,0,0.0,0.0,4.38013,0.0,0.00194563,0.00194531,44.6003,41.0681,0.296378,0.0,62.4117,54.7544,2.55429,1.42729,1.33495,1.33468,0.0,68.1389,4.75818,4.75818,119.522,0.0,276.667,221.253,190.467,276.667,190.299,224.414,193.078,193.301,157.288,156.071,156.066,157.743,344.782,40.49,276.667,-73.6776,-73.6776,10.2808,0.0,1.2618,0.142844,0.0,49.7462,49.7214,199.449,199.472,0.0,0.0,0.0,0.0353296,0.0,100.0,1.71913,106.568,0.325278,0.0353296,128.911
