Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.00761757,0.0239797,0.290276,5.11286,298.364,1066.79,0.0,0.0207168,203.71,67.7205,67.7107,67.4126,67.4151,0,0,0.0,8.53534,0.0,0.0,0.0107699,0.0107682,42.9326,42.9326,41.2068,0.0,10.5282,65.2109,65.6401,70.1315,8.05997,68.6347,68.6559,0.0,67.6613,70.0039,70.0039,119.522,0.0,289.919,294.169,285.564,289.657,286.156,293.206,284.528,284.527,283.176,283.969,283.968,283.194,344.782,40.4224,289.919,-7.11667,-7.11667,10.3065,0.0,1.2618,0.15044,0.00881294,32.4658,32.3255,9.19288e-06,6.72268e-06,53.6741,54.402,54.0328,0.290276,53.7876,100.0,1.51675,104.737,0.304994,0.290276,145.369
01:10.000,0.0109537,0.010695,0.275597,5.09819,298.331,1071.47,0.0,0.0196692,203.123,67.4343,67.4243,67.11,67.1127,0,0,0.0,8.58865,0.0,0.0,0.0108207,0.010819,42.4363,42.4363,40.9729,0.0,9.85587,65.3786,65.844,66.7276,5.00222,64.8706,64.8947,0.0,67.6732,69.572,69.572,119.522,0.0,289.595,293.855,285.299,289.362,285.879,292.916,284.281,284.28,282.681,283.51,283.51,282.729,344.782,40.4239,289.595,-7.22351,-7.22351,10.3106,0.0,1.2618,0.150042,0.00858815,32.7096,32.5726,0.0,0.0,53.6741,54.402,54.0328,0.275597,53.7876,100.0,1.52844,104.902,0.305383,0.275597,145.268
01:11.000,0.0137696,0.00847819,0.26166,5.08411,298.305,1077.55,0.0,0.0186745,202.557,67.1397,67.1294,66.7924,66.7953,0,0,0.0,8.75022,0.0,0.0,0.0108833,0.0108817,41.8287,41.8287,40.6816,0.0,9.0035,65.5737,66.0861,65.4102,4.20517,58.9449,58.9612,0.0,67.684,69.0457,69.0457,119.522,0.0,289.259,293.497,284.978,289.006,285.554,292.528,284.015,284.014,282.169,282.986,282.985,282.216,344.782,40.4252,289.259,-7.38315,-7.38315,10.2922,0.0,1.2618,0.149272,0.00836485,32.9366,32.8014,0.0,0.0,53.6741,54.402,54.0328,0.26166,53.7876,100.0,1.53979,105.059,0.305761,0.26166,144.467
01:12.000,0.00888324,0.011878,0.248429,5.07016,298.278,1082.76,0.0,0.0177302,202.002,66.8474,66.8367,66.4716,66.4749,0,0,0.0,9.08687,0.0,0.0,0.0109446,0.0109429,41.1058,41.1058,40.4272,0.0,8.07544,65.7773,66.3514,66.6014,8.82533,56.7453,56.7558,0.0,67.6942,68.5283,68.5283,119.522,0.0,288.943,293.07,284.684,288.724,285.264,292.189,283.794,283.793,281.919,282.622,282.621,281.911,344.782,40.4264,288.943,-7.47003,-7.47003,10.262,0.0,1.2618,0.148468,0.00811713,33.1554,33.0245,0.0,1.1774e-05,53.6741,54.402,54.0328,0.248429,53.7876,100.0,1.55094,105.211,0.306128,0.248429,143.575
01:13.000,0.00640999,0.0121073,0.235867,5.05653,298.25,1085.36,0.0,0.0168337,201.457,66.5627,66.5516,66.1442,66.148,0,0,0.0,9.66944,0.0,0.0,0.0110033,0.0110017,40.3475,40.3475,40.1898,0.0,7.07557,65.975,66.6385,68.1323,10.1397,56.2986,56.3077,0.0,67.7057,68.1604,68.1604,119.522,0.0,288.615,292.779,284.425,288.44,285.009,291.974,283.567,283.567,281.583,282.295,282.295,281.595,344.782,40.4278,288.615,-7.54747,-7.54747,10.244,0.0,1.2618,0.14873,0.00784162,33.2192,33.09,0.0,0.0,53.6741,54.402,54.0328,0.235867,53.7876,100.0,1.56206,105.362,0.306488,0.235867,143.421
01:14.000,0.0115495,0.0146188,0.223941,5.04226,298.222,1089.43,0.0,0.0159825,200.895,66.243,66.2308,65.7109,65.7159,0,0,0.0,10.2021,0.0,0.0,0.0110233,0.0110216,39.5911,39.5911,39.7611,0.0,5.77685,66.1849,67.0602,64.0942,0.0,49.1406,49.1744,0.0,67.718,68.279,68.279,119.522,0.0,288.532,293.13,283.877,287.833,284.539,290.992,282.777,282.776,280.093,280.965,280.965,280.162,344.782,40.4293,288.532,-7.77924,-7.77924,10.2361,0.0,1.2618,0.149362,0.00756781,33.6058,33.4866,0.0,0.0,53.6741,54.402,54.0328,0.223941,53.7876,100.0,1.57326,105.515,0.306845,0.223941,144.023
01:15.000,0.0102047,0.00967399,0.212618,5.02952,298.195,1094.21,0.0,0.0151744,200.384,65.928,65.9155,65.3773,65.3824,0,0,0.0,11.1721,0.0,0.0,0.0110538,0.0110521,38.7963,38.7963,39.0025,0.0,3.83206,66.4207,67.3216,67.0645,21.2376,51.7359,51.6879,0.0,67.7286,67.1803,67.1803,119.522,0.0,287.746,291.972,283.739,287.569,284.373,291.118,282.93,282.93,280.738,281.158,281.158,280.542,344.782,40.4307,287.746,-7.73204,-7.73204,10.2611,0.0,1.2618,0.150097,0.00726328,33.6492,33.5264,1.39895e-05,0.0,53.6741,54.402,54.0328,0.212618,53.7876,100.0,1.58424,105.666,0.307197,0.212618,144.453
01:16.000,0.0116112,0.0142393,0.201868,5.01615,298.167,1097.54,0.0,0.0144072,199.846,65.5805,65.5678,64.988,64.9935,0,0,0.0,10.9497,0.0,0.0,0.0110702,0.0110685,38.2473,38.2473,39.0551,0.0,2.72277,66.6888,67.6849,61.7848,0.0,48.3436,48.3754,0.0,67.7397,67.1263,67.1263,119.522,0.0,287.77,292.099,283.363,287.337,284.02,290.47,282.422,282.421,279.528,280.371,280.371,279.625,344.782,40.4321,287.77,-7.91443,-7.91443,10.2682,0.0,1.2618,0.150061,0.00696236,33.7886,33.67,0.0,0.0,53.6741,54.402,54.0328,0.201868,53.7876,100.0,1.59506,105.812,0.30754,0.201868,144.54
01:17.000,0.0130731,0.0115426,0.191661,5.00319,298.141,1098.89,0.0,0.0136787,199.317,65.1919,65.1787,64.5511,64.5569,0,0,0.0,11.0281,0.0,0.0,0.0110714,0.0110696,37.5765,37.5765,38.3371,0.0,0.729069,66.9719,68.0381,57.1788,0.0,50.3156,50.3564,0.0,67.7516,66.4776,66.4776,119.522,0.0,287.423,291.835,282.745,286.614,283.407,289.66,281.602,281.601,278.48,279.06,279.06,278.426,344.782,40.4335,287.423,-8.31692,-8.31692,10.2472,0.0,1.2618,0.148973,0.00663546,34.1535,34.035,0.0,1.86545e-05,53.6741,54.402,54.0328,0.191661,53.7876,100.0,1.60563,105.951,0.307877,0.191661,143.719
01:18.000,0.0141879,0.0145814,0.181971,4.98939,298.115,1108.72,0.0,0.0129872,198.776,64.8289,64.8158,64.1948,64.2006,0,0,0.0,11.4294,0.0,0.0,0.0110374,0.0110357,37.001,37.001,38.1737,0.0,0.0,67.2492,68.3249,51.8299,4.06983,44.6191,44.6541,0.0,67.7633,65.9073,65.9073,119.522,0.0,287.234,291.54,282.877,286.911,283.443,290.115,282.024,282.023,278.925,279.682,279.682,279.0,344.782,40.435,287.234,-8.61379,-8.61379,10.2286,0.0,1.2618,0.148341,0.00629315,34.1356,34.0242,0.0,1.13832e-05,53.6741,54.402,54.0328,0.181971,53.7876,100.0,1.61564,106.078,0.308202,0.181971,142.872
01:19.000,0.0152826,0.0170966,0.172771,4.9765,298.089,1112.65,0.0,0.0123306,198.266,64.4334,64.42,63.748,63.7542,0,0,0.0,11.3379,0.0,0.0,0.010971,0.0109693,36.6958,36.6958,37.8896,0.0,0.0,67.5363,68.7066,46.4397,0.0,47.2624,47.2977,0.0,67.7754,65.9051,65.9051,119.522,0.0,286.909,291.379,282.374,286.106,282.97,289.117,281.228,281.227,277.847,278.502,278.502,277.847,344.782,40.4365,286.909,-8.4549,-8.4549,10.2027,0.0,1.2618,0.148359,0.00592514,34.5952,34.4887,0.0,0.0,53.6741,54.402,54.0328,0.172771,53.7876,100.0,1.62532,106.198,0.308514,0.172771,142.562
01:20.000,0.0130914,0.0116837,0.164036,4.96544,298.07,1116.71,0.0,0.0117072,197.823,64.0594,64.0462,63.3977,63.4036,0,0,0.0,11.3813,0.0,0.0,0.0108591,0.0108575,36.3072,36.3072,37.361,0.0,0.0,67.8268,68.9499,42.3185,16.961,45.9365,45.8874,0.0,67.7874,64.7232,64.7232,119.522,0.0,285.991,289.929,282.277,285.873,282.792,289.343,281.402,281.402,278.53,278.696,278.696,278.148,344.782,40.438,285.991,-8.25117,-8.25117,10.2113,0.0,1.2618,0.148749,0.00556146,34.7651,34.6575,1.6443e-05,9.19659e-06,53.6741,54.402,54.0328,0.164036,53.7876,100.0,1.63456,106.308,0.308816,0.164036,142.931
01:21.000,0.0147887,0.0145826,0.155744,4.95234,298.048,1123.7,0.0,0.0111153,197.304,63.673,63.6598,63.0087,63.0145,0,0,0.0,11.3174,0.0,0.0,0.0106952,0.0106936,36.299,36.299,37.5085,0.0,0.0,68.1355,69.2703,35.9761,0.916663,39.3498,39.3778,0.0,67.7998,64.174,64.174,119.522,0.0,286.335,290.651,281.926,285.612,282.657,288.626,280.905,280.904,277.243,277.974,277.975,277.314,344.782,40.4396,286.335,-9.56109,-9.56109,10.2427,0.0,1.2618,0.149668,0.00523633,35.3919,35.2901,0.0,0.0,53.6741,54.402,54.0328,0.155744,53.7876,100.0,1.64325,106.405,0.309102,0.155744,143.303
01:22.000,0.0142253,0.0133495,0.14787,4.9401,298.021,1126.96,0.0,0.0105534,196.819,63.256,63.2431,62.6034,62.609,0,0,0.0,10.5585,0.0,0.0,0.0104432,0.0104416,36.041,36.041,37.2024,0.0,0.0,68.46,69.5637,35.8085,15.6099,46.4235,46.444,0.0,67.8114,63.004,63.004,119.522,0.0,285.322,289.188,281.428,284.91,281.853,288.063,280.372,280.371,276.983,277.366,277.367,276.826,344.782,40.4411,285.322,-9.36856,-9.36856,10.2638,0.0,1.2618,0.149697,0.00485443,35.501,35.4002,1.86867e-05,7.64511e-07,53.6741,54.402,54.0328,0.14787,53.7876,100.0,1.65139,106.482,0.309376,0.14787,143.564
01:23.000,0.0139869,0.0117766,0.140395,4.92764,297.995,1136.57,0.0,0.0100199,196.32,62.8517,62.8393,62.2323,62.2374,0,0,0.0,10.4841,0.0,0.0,0.0101367,0.0101351,35.9048,35.9048,37.475,0.0,0.0,68.7554,69.7898,35.0712,12.4058,38.7716,38.7546,0.0,67.8212,62.7552,62.7552,119.522,0.0,285.158,289.057,281.223,284.731,281.62,287.905,280.272,280.272,276.628,277.115,277.116,276.565,344.782,40.4424,285.158,-9.51131,-9.51131,10.2568,0.0,1.2618,0.149025,0.00451461,35.6113,35.5118,1.90553e-05,3.06134e-06,53.6741,54.402,54.0328,0.140395,53.7876,100.0,1.65938,106.554,0.309639,0.140395,143.507
01:24.000,0.0124947,0.0119425,0.133297,4.91624,297.971,1138.83,0.0,0.00951332,195.857,62.4931,62.4817,61.9197,61.9237,0,0,0.0,10.2656,0.0,0.0,0.00981684,0.00981532,35.9301,35.9301,37.9241,0.0,0.0,68.9492,69.9084,36.485,13.933,44.3748,44.3571,0.0,67.8338,62.9586,62.9586,119.522,0.0,285.061,289.049,281.214,284.778,281.614,288.134,280.363,280.363,276.938,277.358,277.359,276.814,344.782,40.444,285.061,-9.27948,-9.27948,10.2446,0.0,1.2618,0.148633,0.00414066,35.507,35.4102,1.50625e-05,3.2597e-06,53.6741,54.402,54.0328,0.133297,53.7876,100.0,1.66734,106.625,0.309895,0.133297,143.403
01:25.000,0.0110763,0.0104684,0.126559,4.90473,297.945,1144.32,0.0,0.0090324,195.401,62.1574,62.15,61.598,61.5981,0,0,0.0,8.043,0.0,0.0,0.00948344,0.00948198,36.21,36.21,38.2762,0.0,0.0,69.0877,70.0197,35.637,10.289,44.6829,44.7007,0.0,67.8463,62.4434,62.4434,119.522,0.0,284.86,288.732,280.877,284.32,281.289,287.325,279.85,279.85,276.306,276.797,276.798,276.247,344.782,40.4456,284.86,-9.53135,-9.53135,10.2409,0.0,1.2618,0.148747,0.00406022,35.5504,35.4547,1.6505e-05,0.0,53.6741,54.402,54.0328,0.126559,53.7876,100.0,1.67543,106.7,0.310148,0.126559,143.646
01:26.000,0.0119042,0.0121893,0.120161,4.89259,297.92,1154.33,0.0,0.0085758,194.918,61.836,61.8286,61.2808,61.2809,0,0,0.0,5.15207,0.0,0.0,0.00914869,0.00914728,36.4404,36.4404,38.6407,0.0,0.0,69.2021,70.1296,35.7617,4.93563,38.2159,38.246,0.0,67.8592,62.4168,62.4168,119.522,0.0,284.691,288.574,280.714,284.295,281.126,287.279,279.769,279.768,276.036,276.724,276.725,276.12,344.782,40.4473,284.691,-9.4024,-9.4024,10.2651,0.0,1.2618,0.149678,0.00393523,36.0323,35.9413,6.97922e-06,0.0,53.6741,54.402,54.0328,0.120161,53.7876,100.0,1.68347,106.775,0.310398,0.120161,144.653
01:27.000,0.0109763,0.0110453,0.114087,4.88187,297.895,1166.5,0.0,0.00814229,194.483,61.508,61.5006,60.9828,60.9829,0,0,0.0,4.91028,0.0,0.0,0.00882341,0.00882205,36.4891,36.4891,38.7183,0.0,0.0,69.2772,70.148,36.2703,10.7688,35.8598,35.817,0.0,67.8723,61.9585,61.9585,119.522,0.0,284.113,288.023,280.402,283.787,280.803,287.045,279.68,279.68,275.837,276.305,276.306,275.772,344.782,40.449,284.113,-9.36232,-9.36232,10.3021,0.0,1.2618,0.15068,0.00382999,36.059,35.9701,0.0,0.0,53.6741,54.402,54.0328,0.114087,53.7876,100.0,1.69135,106.847,0.310644,0.114087,146.003
01:28.000,0.0114295,0.0103633,0.10832,4.871,297.87,1179.07,0.0,0.0077307,194.054,61.1677,61.1604,60.6753,60.6754,0,0,0.0,4.69046,0.0,0.0,0.00848561,0.0084843,36.5772,36.5772,38.95,0.0,0.0,69.3337,70.1458,34.8792,16.8907,32.5605,32.572,0.0,67.885,61.1337,61.1337,119.522,0.0,283.911,287.714,279.924,283.463,280.293,286.488,279.144,279.144,275.254,275.704,275.705,275.168,344.782,40.4507,283.911,-9.98115,-9.98115,10.338,0.0,1.2618,0.151074,0.00371159,36.2237,36.134,0.0,0.0,53.6741,54.402,54.0328,0.10832,53.7876,100.0,1.69922,106.92,0.310886,0.10832,146.82
01:29.000,0.0117791,0.0101613,0.102844,4.86001,297.85,1180.96,0.0,0.00733991,193.622,60.83,60.8227,60.3852,60.3852,0,0,0.0,4.77203,0.0,0.0,0.00814045,0.0081392,36.541,36.541,39.1076,0.0,0.0,69.3549,70.0863,33.0779,16.3151,32.152,32.177,0.0,67.8966,60.7907,60.7907,119.522,0.0,283.703,287.656,279.704,283.359,280.072,286.589,279.029,279.028,274.825,275.41,275.411,274.83,344.782,40.4522,283.703,-10.3128,-10.3128,10.3509,0.0,1.2618,0.150647,0.00358601,36.4991,36.4153,2.14132e-05,2.29437e-05,53.6741,54.402,54.0328,0.102844,53.7876,100.0,1.70686,106.99,0.311123,0.102844,146.533
01:30.000,0.0115718,0.00983645,0.0976456,4.84957,297.831,1179.45,0.0,0.00696889,193.214,60.4914,60.4841,60.0954,60.0955,0,0,0.0,4.68055,0.0,0.0,0.00778811,0.00778691,36.4759,36.4759,39.2422,0.0,0.0,69.3434,69.9933,32.8479,16.719,32.7068,32.7064,0.0,67.9086,60.6068,60.6068,119.522,0.0,283.153,286.987,279.453,282.901,279.807,286.126,278.808,278.808,274.637,275.113,275.115,274.589,344.782,40.4538,283.153,-9.8547,-9.8547,10.3409,0.0,1.2618,0.149699,0.00346504,36.6696,36.5892,0.0,8.63543e-06,53.6741,54.402,54.0328,0.0976456,53.7876,100.0,1.71433,107.056,0.311354,0.0976456,145.826
01:31.000,0.0125052,0.0104194,0.0927098,4.83876,297.81,1180.58,0.0,0.00661663,192.771,60.134,60.1268,59.7848,59.7849,0,0,0.0,4.3678,0.0,0.0,0.00744518,0.00744403,36.4187,36.4187,39.3343,0.0,0.0,69.3255,69.8954,31.4688,20.2379,31.9541,31.975,0.0,67.9213,59.5563,59.5563,119.522,0.0,282.839,286.57,278.943,282.443,279.275,285.46,278.24,278.24,273.813,274.385,274.386,273.829,344.782,40.4554,282.839,-10.6502,-10.6502,10.3299,0.0,1.2618,0.149342,0.00335622,36.9007,36.8211,1.53214e-05,0.0,53.6741,54.402,54.0328,0.0927098,53.7876,100.0,1.72168,107.12,0.31158,0.0927098,145.305
01:32.000,0.0124392,0.0100961,0.0880236,4.82809,297.787,1186.52,0.0,0.00628217,192.345,59.7795,59.7723,59.4803,59.4804,0,0,0.0,4.34345,0.0,0.0,0.00710136,0.00710026,36.2419,36.2419,39.3469,0.0,0.0,69.2714,69.756,30.5155,19.4978,30.8791,30.8785,0.0,67.9343,59.4124,59.4124,119.522,0.0,282.474,286.212,278.662,282.162,278.986,285.379,278.053,278.053,273.581,274.009,274.011,273.503,344.782,40.4572,282.474,-10.46,-10.46,10.3484,0.0,1.2618,0.150199,0.00322901,37.0064,36.9285,0.0,0.0,53.6741,54.402,54.0328,0.0880236,53.7876,100.0,1.72883,107.181,0.3118,0.0880236,145.58
01:33.000,0.0116612,0.00917314,0.0835742,4.81773,297.764,1195.84,0.0,0.00596463,191.932,59.4442,59.4371,59.1984,59.1985,0,0,0.0,4.56074,0.0,0.0,0.00676894,0.0067679,36.1982,36.1982,39.499,0.0,0.0,69.1762,69.5712,28.3253,19.8787,28.1355,28.1516,0.0,67.9475,58.923,58.923,119.522,0.0,282.299,286.141,278.479,282.004,278.787,285.284,277.912,277.912,273.226,273.831,273.833,273.27,344.782,40.4589,282.299,-10.963,-10.963,10.3714,0.0,1.2618,0.150898,0.00307918,37.0754,36.9978,2.60458e-06,0.0,53.6741,54.402,54.0328,0.0835742,53.7876,100.0,1.73589,107.24,0.312015,0.0835742,146.317
01:34.000,0.0105476,0.00836656,0.0793499,4.80769,297.75,1203.94,0.0,0.00566314,191.537,59.1252,59.118,58.9336,58.9336,0,0,0.0,4.62749,0.0,0.0,0.00643238,0.00643139,36.3306,36.3306,39.7396,0.0,0.0,69.0481,69.3546,27.3467,18.3927,28.8777,28.8784,0.0,67.9607,58.9336,58.9336,119.522,0.0,282.076,285.766,278.204,281.795,278.496,284.955,277.653,277.652,273.082,273.558,273.559,273.032,344.782,40.4607,282.076,-10.5759,-10.5759,10.391,0.0,1.2618,0.15122,0.00294633,37.1483,37.0755,0.0,0.0,53.6741,54.402,54.0328,0.0793499,53.7876,100.0,1.74283,107.297,0.312226,0.0793499,146.758
01:35.000,0.0103394,0.00840152,0.075339,4.79757,297.725,1210.48,0.0,0.00537689,191.124,58.8235,58.8164,58.6829,58.6829,0,0,0.0,4.85103,0.0,0.0,0.00609379,0.00609285,36.615,36.615,40.0175,0.0,0.0,68.8974,69.1203,26.0993,19.0871,27.6212,27.6449,0.0,67.9737,58.5752,58.5752,119.522,0.0,281.851,285.627,278.034,281.572,278.317,284.798,277.483,277.482,272.822,273.398,273.399,272.845,344.782,40.4624,281.851,-10.8603,-10.8603,10.3848,0.0,1.2618,0.15065,0.0027924,37.2675,37.1962,6.28692e-06,0.0,53.6741,54.402,54.0328,0.075339,53.7876,100.0,1.74967,107.353,0.312432,0.075339,146.225
01:36.000,0.00997741,0.00835153,0.071531,4.78812,297.705,1217.36,0.0,0.00510511,190.752,58.5369,58.5304,58.4434,58.4429,0,0,0.0,4.76633,0.0,0.0,0.00575462,0.00575373,36.8602,36.8602,40.2397,0.0,0.0,68.7235,68.8697,26.2077,19.3097,25.9691,25.9446,0.0,67.9856,58.5764,58.5764,119.522,0.0,281.63,285.134,277.865,281.32,278.155,284.303,277.346,277.345,272.917,273.286,273.287,272.788,344.782,40.464,281.63,-10.3655,-10.3655,10.3589,0.0,1.2618,0.1498,0.00267591,37.3927,37.3266,1.19245e-05,1.94771e-05,53.6741,54.402,54.0328,0.071531,53.7876,100.0,1.75642,107.407,0.312634,0.071531,145.383
01:37.000,0.0105871,0.00981241,0.0679155,4.77832,297.687,1222.67,0.0,0.00484707,190.357,58.2486,58.2432,58.2003,58.1988,0,0,0.0,3.90698,0.0,0.0,0.00542864,0.0054278,37.0896,37.0896,40.4807,0.0,0.0,68.5594,68.6306,25.0487,19.9074,22.9861,22.9995,0.0,67.9981,57.9297,57.9297,119.522,0.0,281.284,284.995,277.532,281.065,277.794,284.289,277.079,277.079,272.366,272.914,272.915,272.373,344.782,40.4657,281.284,-10.9972,-10.9972,10.3247,0.0,1.2618,0.149307,0.00254292,37.5939,37.5257,1.5036e-05,0.0,53.6741,54.402,54.0328,0.0679155,53.7876,100.0,1.76312,107.461,0.312832,0.0679155,144.739
01:38.000,0.01002,0.00758853,0.0644827,4.76867,297.674,1224.89,0.0,0.00460208,189.972,57.9636,57.9591,57.9503,57.948,0,0,0.0,2.58424,0.0,0.0,0.00510591,0.00510512,37.0875,37.0875,40.5625,0.0,0.0,68.3846,68.3992,24.0418,19.2863,21.0526,21.0491,0.0,68.0112,57.5894,57.5894,119.522,0.0,280.871,284.524,277.19,280.727,277.446,283.965,276.789,276.789,271.889,272.391,272.392,271.875,344.782,40.4675,280.871,-10.9349,-10.9349,10.3207,0.0,1.2618,0.150113,0.00241231,37.7941,37.7294,5.02514e-06,0.0,53.6741,54.402,54.0328,0.0644827,53.7876,100.0,1.76963,107.511,0.313026,0.0644827,145.037
01:39.000,0.00644077,0.000951641,0.0612235,4.76039,297.66,1227.9,0.0,0.00436947,189.64,57.709,57.7052,57.728,57.7249,0,0,0.0,1.62911,0.706331,0.0,0.00479175,0.00479101,36.9667,36.9667,40.6574,0.0,0.0,68.169,68.1301,23.2672,19.0303,18.2967,18.2047,0.0,68.0247,57.5855,57.5855,119.522,0.0,280.585,284.161,276.989,280.467,277.243,283.7,276.699,276.699,271.931,272.168,272.169,271.69,344.782,40.4693,280.585,-10.5768,-10.5768,10.3257,0.0,1.2618,0.150881,0.0022751,37.2878,37.2226,0.0,0.0,53.6741,54.402,54.0328,0.0612235,53.7876,100.0,1.77601,107.56,0.313215,0.0612235,146.008
01:40.000,0.00214299,0.00329371,0.058129,4.75125,297.644,1226.6,0.0,0.00414862,189.276,57.5458,57.5423,57.5756,57.5721,0,0,0.0,2.28478,2.45887,0.0,0.00447725,0.00447655,37.3815,37.3815,41.2517,0.0,0.0,67.8847,67.8272,23.7629,19.713,18.736,18.6391,0.0,68.0384,58.7294,58.7294,119.522,0.0,281.223,284.883,277.592,281.107,277.838,284.414,277.301,277.301,273.13,273.309,273.31,272.825,344.782,40.4712,281.223,-9.93351,-9.93351,10.3401,0.0,1.2618,0.151515,0.00214185,37.3229,37.2597,8.93368e-06,0.0,53.6741,54.402,54.0328,0.058129,53.7876,100.0,1.78261,107.613,0.313402,0.058129,146.823
01:41.000,0.000810819,0.00847782,0.055191,4.74232,297.624,1231.43,0.0,0.00393894,188.923,57.3796,57.3765,57.4199,57.4162,0,0,0.0,1.886,2.70127,0.0,0.00416339,0.00416275,37.9872,37.9872,41.9846,0.0,0.0,67.6312,67.5529,23.6508,20.051,17.9558,17.8875,0.0,68.0522,58.1087,58.1087,119.522,0.0,280.907,284.473,277.248,280.798,277.484,284.022,276.942,276.942,272.61,273.266,273.267,272.749,344.782,40.4731,280.907,-10.2613,-10.2613,10.3235,0.0,1.2618,0.150806,0.0020096,37.3182,37.2554,4.39805e-07,1.19652e-05,53.6741,54.402,54.0328,0.055191,53.7876,100.0,1.78926,107.668,0.313589,0.055191,146.221
01:42.000,0.00298774,0.000205802,0.0524015,4.73342,297.597,1236.87,0.0,0.00373985,188.57,57.2302,57.2272,57.2762,57.2721,0,0,0.0,1.81217,3.11763,0.0,0.00384925,0.00384865,38.4166,38.4166,42.5121,0.0,0.0,67.3742,67.2842,24.2648,20.1641,18.2043,18.1153,0.0,68.0656,58.3188,58.3188,119.522,0.0,280.765,284.293,277.219,280.663,277.457,283.85,276.948,276.949,272.855,273.24,273.241,272.748,344.782,40.4749,280.765,-9.83019,-9.83019,10.2972,0.0,1.2618,0.150041,0.00187885,37.3884,37.3293,0.0,4.34552e-06,53.6741,54.402,54.0328,0.0524015,53.7876,100.0,1.79589,107.724,0.313774,0.0524015,145.475
01:43.000,0.00797077,0.00345174,0.049753,4.72499,297.57,1243.12,0.0,0.00355083,188.232,57.0972,57.0944,57.1466,57.1424,0,0,0.0,1.76918,3.38419,0.0,0.00355728,0.00355673,38.8629,38.8629,43.0203,0.0,0.0,67.1144,67.0166,20.7677,16.9695,16.8168,16.7385,0.0,68.0779,58.4013,58.4013,119.522,0.0,280.59,284.048,277.14,280.493,277.372,283.629,276.858,276.858,272.826,273.206,273.207,272.714,344.782,40.4766,280.59,-9.48724,-9.48724,10.2615,0.0,1.2618,0.149485,0.00175235,37.2104,37.1505,1.61491e-05,0.0,53.6741,54.402,54.0328,0.049753,53.7876,100.0,1.80253,107.781,0.313958,0.049753,145.029
01:44.000,0.00016433,0.00375619,0.0472384,4.71636,297.543,1245.83,0.0,0.00337136,187.886,56.9898,56.9869,57.0368,57.0326,0,0,0.0,2.09164,3.72043,0.0,0.00326722,0.00326671,39.4423,39.4423,43.6293,0.0,1.1491,66.8542,66.7581,17.0278,15.4524,15.0241,14.9495,0.0,68.0909,58.6122,58.6122,119.522,0.0,280.786,284.256,277.301,280.639,277.512,283.746,276.98,276.98,273.172,273.495,273.496,273.002,344.782,40.4784,280.786,-9.44539,-9.44539,10.2538,0.0,1.2618,0.150351,0.00162811,37.332,37.2787,1.63285e-05,5.37283e-06,53.6741,54.402,54.0328,0.0472384,53.7876,100.0,1.80911,107.838,0.31414,0.0472384,145.402
