Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00399685,0.00497314,0.226257,5.04825,298.196,2120.07,0.0,0.0161479,201.127,48.3174,48.3175,53.4421,53.4354,0,0,0.0,0.0,5.99654,0.0,0.0108107,0.0108092,41.1637,44.6211,0.0,13.2591,70.5093,61.5325,1.63035,0.393702,0.505339,0.485432,0.0,67.7096,6.90302,6.90302,119.522,0.0,276.667,249.535,259.24,276.667,257.49,253.432,265.313,265.476,170.995,169.449,169.449,169.715,344.782,40.4315,276.667,-101.719,-95.4822,10.2062,0.0,1.2618,0.143818,0.0,48.3054,48.2333,199.329,199.45,0.0,0.0,0.0,0.226257,0.0,100.0,1.84115,110.703,0.322661,0.226257,129.607
01:12.000,0.00695233,0.00590026,0.214817,5.03518,298.168,2202.06,0.0,0.0153314,200.593,48.1489,48.149,53.2922,53.2856,0,0,0.0,0.0,5.99786,0.0,0.0108478,0.0108462,41.1238,44.6959,0.0,13.9634,70.3374,61.2878,1.59176,0.35821,0.489929,0.482809,0.0,67.7207,6.32731,6.32731,119.522,0.0,276.667,247.686,256.476,276.667,255.393,251.695,262.647,262.812,168.316,166.339,166.339,166.892,344.782,40.4329,276.667,-102.289,-95.9529,10.2356,0.0,1.2618,0.145128,0.0,48.4199,48.3501,199.35,199.465,0.0,0.0,0.0,0.214817,0.0,100.0,1.8328,110.519,0.32258,0.214817,130.116
01:13.000,0.0135472,0.00898855,0.203956,5.0199,298.141,2163.21,0.0,0.0145562,199.987,47.97,47.97,53.143,53.1363,0,0,0.0,0.0,6.00725,0.0,0.010867,0.0108654,40.8242,44.7837,0.0,14.6369,70.1796,61.052,1.59814,0.0,0.470733,0.454025,0.0,67.7308,5.88785,5.88785,119.522,0.0,276.667,246.596,246.655,276.667,222.884,249.497,259.646,259.828,165.984,163.505,163.505,164.412,344.782,40.4342,276.667,-101.676,-91.3457,10.2789,0.0,1.2618,0.146303,0.0,48.5424,48.4752,199.368,199.478,0.0,0.0,0.0,0.203956,0.0,100.0,1.82403,110.32,0.322491,0.203956,130.404
01:14.000,0.00468095,0.00808538,0.193644,5.00637,298.113,2146.55,0.0,0.0138202,199.473,47.7871,47.7871,52.9949,52.9883,0,0,0.0,0.0,5.98811,0.0,0.0108735,0.0108719,40.5998,44.8473,0.0,15.2864,70.043,60.8225,1.29429,0.480913,0.465152,0.459483,0.0,67.7422,5.43568,5.43568,119.522,0.0,276.667,243.952,232.301,276.667,226.909,247.922,256.177,256.35,163.755,161.07,161.07,162.185,344.782,40.4356,276.667,-100.904,-92.4753,10.2786,0.0,1.2618,0.145245,0.0,48.6489,48.5838,199.385,199.49,0.0,0.0,0.0,0.193644,0.0,100.0,1.81522,110.11,0.322394,0.193644,132.788
01:15.000,0.00239302,0.00781963,0.183853,4.99358,298.088,2221.83,0.0,0.0131215,198.955,47.5886,47.5886,52.843,52.8364,0,0,0.0,0.0,5.96835,0.0,0.0108548,0.0108533,40.303,44.9249,0.0,15.934,69.9355,60.6032,1.50457,0.899458,0.565,0.561172,0.0,67.7538,5.16882,5.16882,119.522,0.0,276.667,241.261,212.981,276.667,211.27,246.545,253.227,253.392,159.291,158.888,158.888,160.062,344.782,40.4371,276.667,-99.6964,-92.8498,10.2533,0.0,1.2618,0.143863,0.0,48.7402,48.6773,199.399,199.498,0.0,0.0,0.0,0.183853,0.0,100.0,1.80619,109.878,0.322292,0.183853,129.663
01:16.000,0.00653741,0.0153357,0.174558,4.98025,298.068,2139.25,0.0,0.0124581,198.413,47.3974,47.3974,52.6783,52.6717,0,0,0.0,0.0,5.81251,0.0,0.0108015,0.0107999,40.0157,44.9231,0.0,16.4782,69.8129,60.4096,1.46005,0.665669,0.486455,0.478609,0.0,67.7651,4.78262,4.78262,119.522,0.0,276.667,240.923,211.19,276.667,209.373,244.561,247.583,247.753,156.431,156.709,156.709,158.245,344.782,40.4386,276.667,-96.8305,-93.6386,10.2181,0.0,1.2618,0.142743,0.0,48.8366,48.7758,199.412,199.506,0.0,0.0,0.0,0.174558,0.0,100.0,1.79697,109.613,0.322184,0.174558,128.879
01:17.000,2.89725e-05,0.000162181,0.165733,4.96773,298.045,2065.8,0.0,0.0118283,197.898,47.221,47.221,52.5083,52.5017,0,0,0.0,0.0,5.71011,0.0,0.0107001,0.0106986,39.8185,44.8623,0.0,16.9348,69.6765,60.238,1.56085,0.0,0.0,0.0,0.0,67.7762,4.96477,4.96477,119.522,0.0,276.667,239.239,209.593,276.667,207.366,244.044,238.857,238.957,155.839,155.462,155.462,155.368,344.782,40.44,276.667,-91.7764,-91.7764,10.2192,0.0,1.2618,0.143553,0.0,48.7471,48.6889,199.422,199.51,0.0,0.0,0.0,0.165733,0.0,100.0,1.78766,109.355,0.322073,0.165733,129.105
01:18.000,0.00589159,0.00380672,0.157354,4.95441,298.017,2164.19,0.0,0.0112303,197.397,47.0398,47.0399,52.3487,52.3422,0,0,0.0,0.0,5.84843,0.0,0.01055,0.0105485,40.0306,44.7994,0.0,17.2806,69.5651,60.0534,1.6324,0.169063,0.627757,0.666971,0.0,67.788,5.37941,5.37941,119.522,0.0,276.667,236.957,210.713,276.667,209.631,245.762,234.079,235.514,159.587,158.456,158.456,158.366,344.782,40.4416,276.667,-90.6747,-90.6747,10.2475,0.0,1.2618,0.144894,0.0,48.8041,48.7484,199.431,199.515,0.0,0.0,0.0,0.157354,0.0,100.0,1.77862,109.107,0.32196,0.157354,129.751
01:19.000,0.00894954,0.00429477,0.149399,4.94256,297.992,2306.75,0.0,0.0106625,196.909,46.8052,46.8053,52.2073,52.2007,0,0,0.0,0.0,6.04109,0.0,0.0103149,0.0103134,39.8029,44.8632,0.0,17.7394,69.5358,59.818,1.87601,0.539821,0.376377,0.345291,0.0,67.8001,5.27865,5.27865,119.522,0.0,276.667,236.228,209.492,276.667,208.112,244.894,215.831,215.529,159.752,159.633,159.633,159.533,344.782,40.4431,276.667,-90.4632,-90.4632,10.293,0.0,1.2618,0.146263,0.0,48.9232,48.8684,199.438,199.518,0.0,0.0,0.0,0.149399,0.0,100.0,1.76954,108.865,0.321846,0.149399,130.234
01:20.000,0.00723597,0.00916364,0.141846,4.93048,297.968,2244.47,0.0,0.0101235,196.423,46.5617,46.5618,52.0632,52.0566,0,0,0.0,0.0,5.89377,0.0,0.0100255,0.0100241,39.1632,45.0586,0.0,18.3692,69.5142,59.5941,2.26535,0.867049,0.430659,0.425022,0.0,67.8125,4.8514,4.8514,119.522,0.0,276.667,236.845,207.138,276.667,205.484,240.49,228.26,220.665,157.163,159.224,159.225,159.116,344.782,40.4448,276.667,-89.0516,-89.0516,10.2959,0.0,1.2618,0.145404,0.0,48.9934,48.9402,199.446,199.521,0.0,0.0,0.0,0.141846,0.0,100.0,1.76049,108.63,0.321731,0.141846,131.242
01:21.000,0.0140325,0.000702011,0.134676,4.91756,297.942,2283.52,0.0,0.00961171,195.913,46.3497,46.3497,51.8995,51.893,0,0,0.0,0.0,5.67209,0.0,0.00971766,0.00971629,38.817,45.1331,0.0,18.8783,69.4408,59.4224,2.48558,0.10104,0.618301,0.611096,0.0,67.8221,4.659,4.659,119.522,0.0,276.667,237.472,205.484,276.667,205.729,237.447,212.287,211.773,156.007,157.997,157.998,157.871,344.782,40.446,276.667,-87.5026,-87.5026,10.2721,0.0,1.2618,0.143992,0.0,49.0784,49.0271,199.451,199.523,0.0,0.0,0.0,0.134676,0.0,100.0,1.7513,108.4,0.321613,0.134676,129.687
01:22.000,0.0110178,0.00654992,0.127868,4.90544,297.915,2188.08,0.0,0.00912581,195.43,46.1343,46.1344,51.7119,51.7054,0,0,0.0,0.0,5.36023,0.0,0.00939334,0.00939201,39.0974,44.9495,0.0,19.0211,69.3694,59.2851,2.34162,1.28654,0.691699,0.704061,0.0,67.8346,4.46399,4.46399,119.522,0.0,276.667,234.912,203.716,276.667,202.112,237.895,208.918,208.724,154.578,155.269,155.269,155.131,344.782,40.4477,276.667,-89.5003,-89.5003,10.2357,0.0,1.2618,0.142761,0.0,49.1462,49.0966,199.456,199.524,0.0,0.0,0.0,0.127868,0.0,100.0,1.74212,108.175,0.321493,0.127868,128.905
01:23.000,0.00188209,0.00834682,0.121404,4.89309,297.89,2148.71,0.0,0.00866449,194.94,45.9186,45.9186,51.5195,51.513,0,0,0.0,0.0,5.22441,0.0,0.00906419,0.00906554,39.3503,44.6248,0.0,18.8612,69.287,59.1456,2.29402,1.44801,0.814019,0.81023,0.0,67.8468,4.37129,4.37129,119.522,0.0,276.667,233.569,202.288,276.667,200.576,237.391,207.296,207.132,153.486,153.597,153.597,153.797,344.782,40.4493,276.667,-89.7763,-89.7763,10.2341,0.0,1.2618,0.143451,0.0,49.2164,49.1686,199.459,199.524,0.0,0.0,0.0,0.121404,0.0,100.0,1.733,107.956,0.321372,0.121404,129.084
01:24.000,0.00263068,0.00368183,0.115267,4.88128,297.866,2140.3,0.0,0.00822649,194.467,45.7179,45.7179,51.3386,51.3322,0,0,0.0,0.0,5.32558,0.0,0.00874777,0.00874649,39.6874,44.3991,0.0,18.6633,69.186,58.9909,2.21163,1.36771,0.958814,0.957688,0.0,67.8594,4.28338,4.28338,119.522,0.0,276.667,232.617,201.035,276.667,199.378,235.922,205.811,205.647,152.764,152.871,152.871,153.262,344.782,40.451,276.667,-89.0663,-89.0663,10.2582,0.0,1.2618,0.144689,0.0,49.2826,49.2362,199.462,199.523,0.0,0.0,0.0,0.115267,0.0,100.0,1.72392,107.741,0.321251,0.115267,129.376
01:25.000,0.00547196,0.00034478,0.10944,4.87004,297.846,2138.91,0.0,0.00781064,194.018,45.5331,45.5331,51.169,51.1626,0,0,0.0,0.0,5.45846,0.0,0.00843087,0.00842963,40.0856,44.3634,0.0,18.5934,69.0701,58.8279,2.07254,1.2567,0.949416,0.945182,0.0,67.87,4.1822,4.1822,119.522,0.0,276.667,230.712,199.722,276.667,198.123,233.963,204.384,204.221,151.973,152.111,152.111,152.637,344.782,40.4524,276.667,-88.0052,-88.0052,10.304,0.0,1.2618,0.146169,0.0,49.3415,49.2966,199.465,199.523,0.0,0.0,0.0,0.10944,0.0,100.0,1.71488,107.53,0.321129,0.10944,130.031
01:26.000,0.00935376,0.00314383,0.103908,4.85908,297.827,2138.87,0.0,0.00741582,193.579,45.3519,45.352,50.9996,50.9932,0,0,0.0,0.0,5.45992,0.0,0.0080968,0.00809561,40.5006,44.4113,0.0,18.5934,68.9545,58.6703,1.8839,1.11441,0.86694,0.866686,0.0,67.8821,4.06036,4.06036,119.522,0.0,276.667,229.06,198.361,276.667,196.828,232.318,202.966,202.809,151.065,151.231,151.231,151.905,344.782,40.454,276.667,-87.4781,-87.4781,10.3115,0.0,1.2618,0.145436,0.0,49.3948,49.3514,199.467,199.522,0.0,0.0,0.0,0.103908,0.0,100.0,1.7059,107.324,0.321007,0.103908,129.948
01:27.000,0.00460682,0.00905197,0.0986553,4.84827,297.8,2141.9,0.0,0.00704096,193.149,45.165,45.165,50.8213,50.8149,0,0,0.0,0.0,5.33191,0.0,0.00775558,0.00775445,40.7443,44.4013,0.0,18.5161,68.8435,58.5252,1.78816,1.04272,0.807808,0.806922,0.0,67.8943,3.93755,3.93755,119.522,0.0,276.667,227.908,197.004,276.667,195.529,231.128,201.566,201.414,150.167,150.363,150.363,151.198,344.782,40.4557,276.667,-87.4539,-87.4539,10.2888,0.0,1.2618,0.144038,0.0,49.4529,49.4112,199.469,199.522,0.0,0.0,0.0,0.0986553,0.0,100.0,1.69698,107.121,0.320885,0.0986553,129.455
01:28.000,0.00672079,0.00330628,0.0936685,4.83724,297.777,2158.11,0.0,0.00668505,192.711,44.9746,44.9746,50.6309,50.6246,0,0,0.0,0.0,5.15121,0.0,0.00741584,0.00741475,40.8526,44.2674,0.0,18.2586,68.7289,58.3949,1.84383,1.14716,0.906179,0.897956,0.0,67.9057,3.84792,3.84792,119.522,0.0,276.667,226.923,195.686,276.667,194.213,229.996,200.111,199.965,149.437,149.615,149.616,150.587,344.782,40.4573,276.667,-87.2002,-87.2002,10.2527,0.0,1.2618,0.142777,0.0,49.5187,49.4782,199.47,199.52,0.0,0.0,0.0,0.0936685,0.0,100.0,1.68809,106.922,0.320764,0.0936685,128.794
01:29.000,0.0171439,0.00685635,0.0889338,4.82634,297.752,2166.6,0.0,0.00634713,192.276,44.7856,44.7857,50.4349,50.4286,0,0,0.0,0.0,5.03595,0.0,0.00708011,0.00707907,40.9319,44.0281,0.0,17.8015,68.6055,58.268,1.89745,1.23606,1.0347,1.03071,0.0,67.9181,3.77771,3.77771,119.522,0.0,276.667,225.872,194.451,276.667,192.978,229.119,198.71,198.565,148.875,149.053,149.052,150.136,344.782,40.459,276.667,-87.0272,-87.0272,10.2451,0.0,1.2618,0.143237,0.0,49.5714,49.5322,199.47,199.518,0.0,0.0,0.0,0.0889338,0.0,100.0,1.67921,106.726,0.320642,0.0889338,128.679
01:30.000,0.00195422,0.0139986,0.0844384,4.81579,297.729,2170.42,0.0,0.00602631,191.854,44.5991,44.5991,50.24,50.2338,0,0,0.0,0.0,5.01747,0.0,0.00675318,0.00675218,41.0347,43.7985,0.0,17.2549,68.4759,58.1363,1.90057,1.25976,1.11117,1.11141,0.0,67.9306,3.71364,3.71364,119.522,0.0,276.667,224.83,193.318,276.667,191.869,228.128,197.464,197.318,148.368,148.562,148.56,149.811,344.782,40.4606,276.667,-86.6909,-86.6909,10.268,0.0,1.2618,0.144512,0.0,49.6222,49.5844,199.471,199.517,0.0,0.0,0.0,0.0844384,0.0,100.0,1.67034,106.532,0.320521,0.0844384,129.161
01:31.000,0.00173763,0.00523185,0.0801704,4.8055,297.707,2173.42,0.0,0.0057217,191.443,44.4137,44.4137,50.0468,50.0406,0,0,0.0,0.0,5.01277,0.0,0.00642496,0.00642401,41.1354,43.6078,0.0,16.6742,68.3428,57.9997,1.88578,1.2708,1.14975,1.1486,0.0,67.9438,3.65389,3.65389,119.522,0.0,276.667,223.88,192.197,276.667,190.773,227.127,196.244,196.101,147.896,148.113,148.11,149.578,344.782,40.4624,276.667,-86.3115,-86.3115,10.3117,0.0,1.2618,0.145981,0.0,49.6726,49.636,199.471,199.515,0.0,0.0,0.0,0.0801704,0.0,100.0,1.66152,106.341,0.320399,0.0801704,129.692
01:32.000,0.00546166,0.0085754,0.0761181,4.79538,297.69,2177.97,0.0,0.00543249,191.04,44.2295,44.2296,49.8538,49.8476,0,0,0.0,0.0,4.9907,0.0,0.00609443,0.00609353,41.232,43.4371,0.0,16.0594,68.2057,57.8612,1.87824,1.29539,1.17647,1.17564,0.0,67.9544,3.59663,3.59663,119.522,0.0,276.667,222.928,191.094,276.667,189.691,226.1,195.05,194.91,147.437,147.675,147.672,149.404,344.782,40.4639,276.667,-85.8904,-85.8904,10.3256,0.0,1.2618,0.145543,0.0,49.7232,49.6879,199.471,199.513,0.0,0.0,0.0,0.0761181,0.0,100.0,1.65273,106.152,0.320278,0.0761181,129.837
01:33.000,0.0051295,0.0102254,0.0722706,4.78538,297.677,2183.36,0.0,0.0051579,190.641,44.0475,44.0475,49.6606,49.6544,0,0,0.0,0.0,4.95914,0.0,0.00575844,0.00575758,41.3287,43.2615,0.0,15.3946,68.0634,57.7218,1.86581,1.322,1.20303,1.20131,0.0,67.9669,3.53972,3.53972,119.522,0.0,276.667,221.952,189.983,276.667,188.597,225.076,193.843,193.707,146.977,147.229,147.226,149.265,344.782,40.4656,276.667,-85.4793,-85.4793,10.305,0.0,1.2618,0.144159,0.0,49.7729,49.7388,199.471,199.512,0.0,0.0,0.0,0.0722707,0.0,100.0,1.64399,105.965,0.320157,0.0722706,129.41
01:34.000,0.00453285,0.00246766,0.0686177,4.7755,297.662,2188.24,0.0,0.00489719,190.248,43.8677,43.8678,49.468,49.4619,0,0,0.0,0.0,4.93883,0.0,0.00543853,0.00543773,41.4318,43.0785,0.0,14.6813,67.9165,57.5803,1.83994,1.33069,1.22137,1.2182,0.0,67.9812,3.48139,3.48139,119.522,0.0,276.667,220.983,188.926,276.667,187.561,224.06,192.704,192.571,146.502,146.759,146.756,149.144,344.782,40.4675,276.667,-85.1006,-85.1006,10.2698,0.0,1.2618,0.142865,0.0,49.8213,49.7882,199.47,199.509,0.0,0.0,0.0,0.0686177,0.0,100.0,1.63528,105.779,0.320036,0.0686177,128.779
01:35.000,0.00627781,0.00164321,0.0651495,4.76582,297.646,2192.62,0.0,0.00464967,189.861,43.69,43.6901,49.2767,49.2706,0,0,0.0,0.0,4.92717,0.0,0.0051175,0.00511674,41.536,42.8928,0.0,13.9308,67.766,57.4364,1.81019,1.33308,1.23205,1.22852,0.0,67.9917,3.42485,3.42485,119.522,0.0,276.667,220.02,187.861,276.667,186.517,223.052,191.557,191.427,146.031,146.273,146.269,149.042,344.782,40.4691,276.667,-84.7211,-84.7211,10.2583,0.0,1.2618,0.143182,0.0,49.8685,49.8365,199.469,199.507,0.0,0.0,0.0,0.0651495,0.0,100.0,1.62664,105.598,0.319916,0.0651495,128.923
01:36.000,0.0140301,0.00569946,0.0618565,4.75565,297.628,2195.94,0.0,0.00441465,189.459,43.5139,43.514,49.0863,49.0802,0,0,0.0,0.0,4.91694,0.0,0.0048102,0.00480949,41.6374,42.7014,0.0,13.1452,67.6129,57.2912,1.78265,1.33589,1.23885,1.23515,0.0,68.0062,3.37208,3.37208,119.522,0.0,276.667,219.054,186.813,276.667,185.491,222.042,190.432,190.304,145.573,145.796,145.793,148.969,344.782,40.4711,276.667,-84.3073,-84.3073,10.2787,0.0,1.2618,0.144374,0.0,49.9108,49.8797,199.468,199.505,0.0,0.0,0.0,0.0618565,0.0,100.0,1.61804,105.419,0.319796,0.0618565,129.059
01:37.000,0.00390623,0.00227557,0.0587301,4.74642,297.601,2200.44,0.0,0.00419152,189.087,43.3379,43.338,48.895,48.8889,0,0,0.0,0.0,4.87186,0.0,0.00450181,0.00450114,41.7237,42.4864,0.0,12.3076,67.4582,57.1465,1.79809,1.35684,1.26348,1.25705,0.0,68.0187,3.37566,3.37566,119.522,0.0,276.667,217.879,185.912,276.667,184.617,220.9,189.473,189.35,145.454,145.548,145.545,149.051,344.782,40.4728,276.667,-83.1245,-83.1245,10.3205,0.0,1.2618,0.145828,0.0,49.9532,49.9231,199.467,199.502,0.0,0.0,0.0,0.0587301,0.0,100.0,1.60948,105.24,0.319677,0.0587301,129.575
01:38.000,0.00773514,0.00596475,0.0557617,4.73693,297.574,2205.14,0.0,0.00397967,188.71,43.1623,43.1624,48.7042,48.6981,0,0,0.0,0.0,4.76812,0.0,0.0041938,0.00419317,41.7947,42.2379,0.0,11.3992,67.3016,57.0005,1.78276,1.38203,1.28759,1.28225,0.0,68.0308,3.34371,3.34371,119.522,0.0,276.667,216.696,185.002,276.667,183.719,219.727,188.481,188.36,145.232,145.374,145.371,149.239,344.782,40.4745,276.667,-82.3161,-82.3161,10.3414,0.0,1.2618,0.145701,0.0,49.9966,49.9675,199.466,199.5,0.0,0.0,0.0,0.0557617,0.0,100.0,1.60097,105.063,0.319558,0.0557617,129.872
01:39.000,0.0115244,0.0073472,0.0529433,4.7274,297.547,2209.2,0.0,0.00377852,188.33,42.9845,42.9845,48.5109,48.5048,0,0,0.0,0.0,4.80521,0.0,0.0038881,0.00388752,41.8469,41.9575,0.0,10.4164,67.1476,56.8572,1.78122,1.40607,1.30943,1.30442,0.0,68.0433,3.32269,3.32269,119.522,0.0,276.667,215.862,184.094,276.667,182.831,218.711,187.495,187.376,145.017,145.159,145.156,149.406,344.782,40.4762,276.667,-81.5417,-81.5417,10.3221,0.0,1.2618,0.144297,0.0,50.0386,50.0105,199.465,199.498,0.0,0.0,0.0,0.0529433,0.0,100.0,1.59257,104.894,0.31944,0.0529433,129.426
01:40.000,0.00515002,0.0105852,0.0502674,4.71796,297.52,2213.07,0.0,0.00358754,187.955,42.8043,42.8043,48.3142,48.3082,0,0,0.0,0.0,4.72941,0.0,0.00357933,0.00357879,41.8669,41.6014,0.0,9.27472,66.9925,56.7168,1.81795,1.46424,1.34775,1.34297,0.0,68.0568,3.31495,3.31495,119.522,0.0,276.667,215.08,183.239,276.667,181.992,217.9,186.565,186.448,144.914,145.026,145.023,149.638,344.782,40.4781,276.667,-80.8201,-80.8201,10.2876,0.0,1.2618,0.142983,0.0,50.0791,50.0518,199.463,199.496,0.0,0.0,0.0,0.0502674,0.0,100.0,1.58434,104.743,0.319322,0.0502674,128.812
01:41.000,0.000454761,0.00126696,0.0477268,4.70912,297.495,2221.06,0.0,0.00340622,187.591,42.6242,42.6243,48.1159,48.1099,0,0,0.0,0.0,4.67638,0.0,0.00330453,0.00330404,41.8842,41.2252,0.0,8.12759,66.8342,56.5769,1.8641,1.52411,1.39477,1.38982,0.0,68.0694,3.31578,3.31578,119.522,0.0,276.667,214.162,182.455,276.667,181.226,216.983,185.718,185.603,144.878,144.976,144.973,149.898,344.782,40.4799,276.667,-79.8934,-79.8934,10.2702,0.0,1.2618,0.143009,0.0,50.1136,50.087,199.462,199.493,0.0,0.0,0.0,0.0477268,0.0,100.0,1.57615,104.591,0.319206,0.0477268,128.518
01:42.000,0.00300094,0.00377041,0.0453146,4.70051,297.476,2225.62,0.0,0.00323406,187.261,42.4454,42.4454,47.919,47.913,0,0,0.0,0.0,4.66258,0.0,0.00302672,0.00302626,41.9256,40.8068,0.0,6.83271,66.6727,56.4335,1.89354,1.52532,1.41519,1.40913,0.0,68.0826,3.30167,3.30167,119.522,0.0,276.667,213.469,181.708,276.667,180.513,216.265,184.911,184.803,144.87,144.975,144.972,150.2,344.782,40.4817,276.667,-79.3391,-79.3391,10.2887,0.0,1.2618,0.144224,0.0,50.1508,50.1252,199.46,199.49,0.0,0.0,0.0,0.0453146,0.0,100.0,1.56799,104.438,0.31909,0.0453146,128.947
01:43.000,0.0105791,0.00695794,0.0430243,4.69094,297.458,2227.18,0.0,0.00307061,186.876,42.2681,42.2681,47.7239,47.718,0,0,0.0,0.0,4.66322,0.0,0.00274787,0.00274745,41.9892,40.3916,0.0,5.48325,66.509,56.2873,1.89063,1.53026,1.41546,1.40763,0.0,68.096,3.28467,3.28467,119.522,0.0,276.667,212.681,180.886,276.667,179.716,215.509,184.031,183.922,144.685,144.907,144.905,150.465,344.782,40.4836,276.667,-78.7812,-78.7812,10.3287,0.0,1.2618,0.145684,0.0,50.1894,50.1646,199.459,199.488,0.0,0.0,0.0,0.0430243,0.0,100.0,1.55983,104.283,0.318975,0.0430243,129.501
01:44.000,0.00108782,0.005639,0.0408498,4.68211,297.437,2228.7,0.0,0.00291542,186.521,42.0905,42.0905,47.5282,47.5222,0,0,0.0,0.0,4.62348,0.0,0.00246551,0.00246513,42.0511,39.9616,0.0,4.06712,66.3443,56.1419,1.90896,1.56469,1.44112,1.43416,0.0,68.1088,3.29546,3.29546,119.522,0.0,276.667,212.018,180.147,276.667,178.995,214.757,183.229,183.122,144.675,144.822,144.82,150.713,344.782,40.4854,276.667,-77.9032,-77.9032,10.3542,0.0,1.2618,0.145814,0.0,50.2245,50.2004,199.457,199.486,0.0,0.0,0.0,0.0408498,0.0,100.0,1.55172,104.126,0.318861,0.0408498,129.804
01:45.000,0.0040676,0.00722284,0.0387852,4.67336,297.413,2230.46,0.0,0.00276807,186.176,41.9146,41.9146,47.3334,47.3275,0,0,0.0,0.0,4.60124,0.0,0.00219331,0.00219298,42.1102,39.5072,0.0,2.56655,66.1761,55.9946,1.93307,1.58709,1.45825,1.45265,0.0,68.1209,3.30905,3.30905,119.522,0.0,276.667,211.14,179.481,276.667,178.353,213.883,182.512,182.407,144.75,144.814,144.812,150.936,344.782,40.4872,276.667,-76.872,-76.872,10.3372,0.0,1.2618,0.144444,0.0,50.2583,50.235,199.456,199.484,0.0,0.0,0.0,0.0387852,0.0,100.0,1.54365,103.969,0.318747,0.0387852,129.469
01:46.000,0.00541288,0.0145524,0.0368249,4.66418,297.389,2232.61,0.0,0.00262817,185.815,41.7404,41.7404,47.1399,47.134,0,0,0.0,0.0,4.58806,0.0,0.00192397,0.00192367,42.1902,39.0751,0.0,1.02557,66.006,55.846,1.95345,1.60166,1.47515,1.47021,0.0,68.1347,3.3315,3.3315,119.522,0.0,276.667,210.103,178.832,276.667,177.729,212.839,181.817,181.713,144.864,144.806,144.804,150.108,344.782,40.4891,276.667,-75.5681,-75.5681,10.3036,0.0,1.2618,0.143113,0.0,50.2918,50.2691,199.454,199.481,0.0,0.0,0.0,0.036825,0.0,100.0,1.53562,103.81,0.318634,0.036825,128.889
01:47.000,0.00593002,0.00483745,0.0349638,4.65595,297.364,2235.0,0.0,0.00249534,185.48,41.5665,41.5665,46.9477,46.9418,0,0,0.0,0.0,4.58839,0.0,0.00166299,0.00166273,42.2678,38.6728,0.0,0.0,65.8361,55.6962,1.93207,1.57362,1.45352,1.4482,0.0,68.1484,3.33343,3.33343,119.522,0.0,276.667,209.349,178.139,276.667,177.063,212.097,181.071,180.969,144.812,144.707,144.705,146.965,344.782,40.4911,276.667,-74.804,-74.804,10.2817,0.0,1.2618,0.142922,0.0,50.3248,50.3028,199.452,199.479,0.0,0.0,0.0,0.0349638,0.0,100.0,1.52762,103.65,0.318521,0.0349638,128.513
