Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0144098,0.0116994,0.250994,5.08146,298.065,2043.65,0.0,0.0179133,202.474,51.7767,51.7768,55.3957,55.3889,0,0,0.0,0.0,4.9566,0.0,0.0132441,0.0132424,43.4078,43.4078,44.0259,0.0,1.80697,71.5436,65.4411,6.18259,0.0,0.775897,0.730227,0.0,67.6983,23.3454,23.3454,119.522,0.0,276.667,269.969,247.5,276.667,248.243,273.902,268.71,268.666,221.86,222.278,222.278,221.971,344.782,40.428,276.667,-52.5903,-52.5903,10.2013,0.837899,1.2618,0.145957,0.552773,45.7215,45.6241,199.471,199.539,19.6029,23.1069,21.6786,0.250994,20.6002,100.0,2.14483,114.373,0.332967,0.250994,135.676
01:10.000,0.0143563,0.0091341,0.238302,5.06698,298.043,2063.34,0.0,0.0170075,201.889,51.3774,51.3774,55.1276,55.1208,0,0,0.0,0.0,4.82917,0.0,0.0134048,0.0134031,43.511,43.511,44.1578,0.0,2.10982,71.4191,65.074,5.76551,0.99437,0.0987568,1.81057,0.0,67.7091,22.2453,22.2453,119.522,0.0,276.667,268.753,245.579,276.667,246.551,272.461,264.362,269.544,219.013,219.312,219.312,219.062,344.782,40.4293,276.667,-53.8843,-53.8843,10.2193,0.772721,1.2618,0.146277,0.0,45.9788,45.8931,199.475,199.539,15.9612,19.5609,18.092,0.238302,16.9803,100.0,2.1418,114.271,0.332995,0.238302,136.124
01:11.000,0.0140849,0.00560804,0.226253,5.05172,298.018,2082.29,0.0,0.0161475,201.305,50.9911,50.9911,54.8872,54.8804,0,0,0.0,0.0,5.18076,0.0,0.0135632,0.0135615,43.5998,43.5998,44.1891,0.0,2.35374,71.3004,64.6828,5.45315,0.27064,0.984318,0.770899,0.0,67.7197,20.4582,20.4582,119.522,0.0,276.667,267.623,243.234,276.667,244.269,271.197,267.705,269.774,215.257,215.686,215.685,215.392,344.782,40.4307,276.667,-57.3666,-57.3666,10.2194,0.702958,1.2618,0.145707,0.0,46.2557,46.173,199.478,199.539,12.0709,15.7629,14.2552,0.226253,13.1107,100.0,2.1384,114.194,0.333013,0.226253,135.192
01:12.000,0.0121338,0.00513708,0.214813,5.03689,297.989,2122.38,0.0,0.015331,200.679,50.6365,50.6366,54.6498,54.643,0,0,0.0,0.0,5.06024,0.0,0.0136998,0.0136981,43.787,43.787,44.2487,0.0,2.68498,71.1502,64.3124,4.93997,0.448996,1.02376,0.795644,0.0,67.7307,18.6982,18.6982,119.522,0.0,276.667,266.052,240.551,276.667,241.693,269.174,267.93,269.283,210.98,211.399,211.399,211.117,344.782,40.432,276.667,-60.5141,-60.4054,10.2074,0.627795,1.2618,0.144914,0.0,46.4925,46.4126,199.481,199.539,8.02881,11.8078,10.2636,0.214813,9.08779,100.0,2.13423,114.086,0.333021,0.214813,133.831
01:13.000,0.0106873,0.00848108,0.203951,5.02406,297.962,2261.24,0.0,0.0145559,200.191,50.3124,50.3125,54.4173,54.4106,0,0,0.0,0.0,4.87263,0.0,0.013789,0.0137873,44.1102,44.1102,44.2947,0.0,3.03534,70.9852,63.9735,4.90455,1.44984,1.28583,1.36199,0.0,67.7416,16.9475,16.9475,119.522,0.0,276.667,263.697,249.484,276.667,244.797,266.193,267.866,268.172,206.185,207.062,207.061,206.629,344.782,40.4334,276.667,-64.8454,-62.8666,10.1889,0.543783,1.2618,0.144189,0.0,46.7257,46.6485,199.482,199.538,3.74049,7.60435,6.02487,0.203951,4.81811,100.0,2.12947,113.982,0.333019,0.203951,132.527
01:14.000,0.0105578,0.0164475,0.19364,5.01209,297.935,2201.6,0.0,0.0138199,199.684,50.0006,50.0006,54.1297,54.1231,0,0,0.0,0.0,5.28452,0.0,0.0138634,0.0138617,44.2668,44.2668,44.1674,0.0,3.2129,70.8004,63.7369,3.7421,1.11829,1.01452,0.831794,0.0,67.7531,15.7944,15.7944,119.522,0.0,276.667,262.5,258.34,276.667,254.211,266.276,265.666,268.311,202.792,203.218,203.217,203.075,344.782,40.4349,276.667,-68.4177,-66.3823,10.1861,0.45447,1.2618,0.144262,0.0585194,46.9799,46.9036,199.483,199.536,0.0,3.41412,1.80315,0.19364,0.567453,100.0,2.12445,113.931,0.333009,0.19364,132.39
01:15.000,0.00844254,0.0064486,0.183849,4.99782,297.906,2388.07,0.0,0.0131212,199.113,49.7035,49.7035,53.9204,53.9137,0,0,0.0,0.0,5.27182,0.0,0.0138864,0.0138847,44.2532,44.2532,43.4588,0.0,2.65391,70.6174,63.3626,3.3548,0.235194,0.74327,0.865441,0.0,67.7648,13.7658,13.7658,119.522,0.0,276.667,260.296,259.744,276.667,259.291,264.882,266.541,267.742,197.001,197.525,197.524,197.236,344.782,40.4364,276.667,-73.3878,-70.5282,10.197,0.345829,1.2618,0.14469,0.0,47.2482,47.176,199.484,199.535,0.0,0.0,0.0,0.183849,0.0,100.0,2.11846,113.881,0.332992,0.183849,133.011
01:16.000,0.00704053,0.012442,0.174554,4.98508,297.877,2468.96,0.0,0.0124578,198.607,49.4471,49.4472,53.7479,53.7411,0,0,0.0,0.0,5.76686,0.0,0.0138306,0.0138288,44.5118,44.5118,43.7576,0.0,3.08082,70.4216,62.996,2.99663,0.357176,0.747622,0.716184,0.0,67.7764,12.2066,12.2066,119.522,0.0,276.667,258.242,260.031,276.667,258.943,262.311,265.912,266.348,191.799,192.308,192.307,192.019,344.782,40.4379,276.667,-77.0414,-73.0044,10.2143,0.208954,1.2618,0.145081,0.0,47.4796,47.4097,199.484,199.533,0.0,0.0,0.0,0.174554,0.0,100.0,2.11193,113.819,0.332967,0.174554,133.558
01:17.000,0.00786587,0.00278778,0.165729,4.9722,297.849,2494.38,0.0,0.011828,198.094,49.2055,49.2056,53.5887,53.582,0,0,0.0,0.0,5.91493,0.0,0.0137233,0.0137216,44.7972,44.7972,44.0529,0.0,3.64311,70.2387,62.6401,2.66555,0.437036,0.659408,0.643228,0.0,67.7876,10.7896,10.7896,119.522,0.0,276.667,256.197,259.708,276.667,259.165,260.298,266.126,266.462,186.648,187.121,187.121,186.85,344.782,40.4393,276.667,-82.5489,-76.3852,10.2156,0.0237275,1.2618,0.144607,0.0,47.6938,47.6262,199.485,199.531,0.0,0.0,0.0,0.165729,0.0,100.0,2.10482,113.739,0.332935,0.165729,132.829
01:18.000,0.0088761,0.00123148,0.157351,4.95951,297.825,2506.36,0.0,0.01123,197.586,48.9729,48.9729,53.4417,53.435,0,0,0.0,0.0,6.04682,0.0,0.0135381,0.0135364,44.8876,44.8876,44.3044,0.0,4.26615,70.0686,62.2929,2.37372,0.4752,0.592517,0.568696,0.0,67.7984,9.52401,9.52401,119.522,0.0,276.667,254.254,258.154,276.667,258.403,258.222,266.043,266.371,181.619,182.072,182.071,181.819,344.782,40.4407,276.667,-88.0699,-80.1011,10.2074,0.0,1.2618,0.143901,0.0,47.8938,47.8299,199.485,199.529,0.0,0.0,0.0,0.157351,0.0,100.0,2.09718,113.643,0.332893,0.157351,131.673
01:19.000,0.00868283,0.00426921,0.149396,4.94684,297.805,2550.5,0.0,0.0106623,197.082,48.759,48.759,53.3024,53.2957,0,0,0.0,0.0,6.13126,0.0,0.0132395,0.0132379,45.0267,45.0267,44.5317,0.0,4.94315,69.897,61.9657,2.02952,0.500968,0.562582,0.552437,0.0,67.8097,8.41798,8.41798,119.522,0.0,276.667,252.328,257.185,276.667,257.299,256.009,266.038,266.365,177.411,177.291,177.291,177.088,344.782,40.4422,276.667,-93.6805,-84.6146,10.1881,0.0,1.2618,0.14316,0.0,48.0544,47.9909,199.485,199.527,0.0,0.0,0.0,0.149396,0.0,100.0,2.08907,113.53,0.332838,0.149396,130.41
01:20.000,0.0121661,0.00127857,0.141843,4.93446,297.783,2551.78,0.0,0.0101233,196.588,48.5645,48.5646,53.1686,53.1619,0,0,0.0,0.0,6.18398,0.0,0.012893,0.0128914,45.231,45.231,44.7119,0.0,5.62722,69.7231,61.6599,1.69631,0.434048,0.509382,0.497732,0.0,67.8214,7.39534,7.39534,119.522,0.0,276.667,250.473,257.361,276.667,257.18,253.825,266.094,266.415,173.537,172.441,172.441,172.427,344.782,40.4437,276.667,-99.5888,-90.535,10.1842,0.0,1.2618,0.143315,0.0,48.2237,48.1626,199.484,199.525,0.0,0.0,0.0,0.141843,0.0,100.0,2.08063,113.41,0.332767,0.141843,130.494
01:21.000,0.00248776,0.00245291,0.134673,4.9222,297.763,2417.01,0.0,0.0096115,196.1,48.3836,48.3837,53.0378,53.0312,0,0,0.0,0.0,6.20855,0.0,0.012526,0.0125245,45.4336,45.4336,44.8503,0.399948,6.30355,69.5525,61.376,1.50993,0.373193,0.46086,0.451568,0.0,67.8335,6.51992,6.51992,119.522,0.0,276.667,248.471,257.22,276.667,257.201,251.677,266.069,266.387,169.552,167.8,167.799,168.13,344.782,40.4453,276.667,-104.887,-95.7209,10.1939,0.0,1.2618,0.143805,0.0,48.3613,48.3022,199.483,199.523,0.0,0.0,0.0,0.134673,0.0,100.0,2.07177,113.283,0.332681,0.134673,131.186
01:22.000,0.000499891,0.00443714,0.127865,4.90989,297.751,2305.47,0.0,0.00912561,195.61,48.2087,48.2087,52.9074,52.9007,0,0,0.0,0.0,6.20707,0.0,0.01214,0.0121385,45.5842,45.5842,44.9321,1.09074,6.93747,69.3917,61.1128,1.33987,0.359734,0.42924,0.420902,0.0,67.8456,5.78116,5.78116,119.522,0.0,276.667,246.54,256.407,276.667,256.7,249.749,265.829,266.146,165.865,163.548,163.548,164.46,344.782,40.4469,276.667,-108.606,-99.1602,10.2122,0.0,1.2618,0.144343,0.0,48.4952,48.438,199.483,199.52,0.0,0.0,0.0,0.127865,0.0,100.0,2.06256,113.147,0.332581,0.127865,131.994
01:23.000,0.00356658,0.00791735,0.121401,4.8978,297.734,2254.11,0.0,0.0086643,195.127,48.041,48.0411,52.7738,52.7672,0,0,0.0,0.0,6.14714,0.0,0.0117459,0.0117444,45.7081,45.7081,44.9339,1.77288,7.48345,69.2334,60.8731,1.17838,0.346352,0.423389,0.414752,0.0,67.8567,5.15178,5.15178,119.522,0.0,276.667,244.777,254.569,276.667,255.243,247.747,264.958,265.275,162.625,159.764,159.764,161.152,344.782,40.4483,276.667,-111.696,-101.664,10.2181,0.0,1.2618,0.144332,0.0,48.6211,48.5657,199.482,199.519,0.0,0.0,0.0,0.121401,0.0,100.0,2.05304,113.0,0.33247,0.121401,131.953
01:24.000,0.00662576,0.00174505,0.115264,4.886,297.713,2243.08,0.0,0.00822631,194.655,47.8815,47.8815,52.6379,52.6313,0,0,0.0,0.0,6.09306,0.0,0.0113527,0.0113512,45.8581,45.8581,44.8486,2.48373,7.91049,69.0755,60.6532,1.03609,0.32692,0.404962,0.396088,0.0,67.8679,4.62457,4.62457,119.522,0.0,276.667,243.062,252.121,276.667,252.992,245.923,262.701,263.026,159.646,156.162,156.162,158.217,344.782,40.4498,276.667,-113.329,-103.294,10.206,0.0,1.2618,0.14341,0.0,48.7369,48.6835,199.481,199.516,0.0,0.0,0.0,0.115264,0.0,100.0,2.0433,112.843,0.332349,0.115264,130.618
01:25.000,0.00196838,0.000706504,0.109437,4.87445,297.69,2229.57,0.0,0.00781047,194.201,47.7293,47.7293,52.5017,52.4951,0,0,0.0,0.0,6.06587,0.0,0.0109483,0.010947,46.0265,46.0265,44.706,3.22215,8.22896,68.9182,60.4486,0.962407,0.2963,0.388397,0.381626,0.0,67.88,4.1551,4.1551,119.522,0.0,276.667,241.453,250.492,276.667,251.201,244.16,258.419,258.76,156.969,152.828,152.828,155.573,344.782,40.4514,276.667,-113.048,-105.489,10.1885,0.0,1.2618,0.142702,0.0,48.842,48.7903,199.48,199.514,0.0,0.0,0.0,0.109437,0.0,100.0,2.03333,112.676,0.33222,0.109437,129.471
01:26.000,0.00513725,0.00447893,0.103905,4.86329,297.667,2301.45,0.0,0.00741565,193.765,47.5668,47.5669,52.3613,52.3547,0,0,0.0,0.0,5.89517,0.0,0.0104312,0.0104629,46.1731,46.1731,44.5259,3.9554,8.44294,68.7834,60.2556,0.383021,9.03569,0.0,0.0,0.0,67.8923,3.32525,3.32525,119.522,0.0,276.667,239.641,248.239,276.667,248.985,242.448,251.989,252.345,151.352,148.024,148.023,151.218,344.782,40.4531,276.667,-115.146,-111.786,10.1835,0.0,1.2618,0.142765,0.00181353,48.9447,48.8949,199.478,199.511,0.0,0.0,0.0,0.103905,0.0,100.0,2.02317,112.5,0.332085,0.103905,129.412
01:27.000,0.00661753,0.00526856,0.0986532,4.85187,297.649,2345.85,0.0,0.0070408,193.297,47.4242,47.4242,52.2331,52.2266,0,0,0.0,0.0,6.11054,0.0,0.0101628,0.0101614,46.2254,46.2254,44.3229,4.57918,8.54767,68.6311,60.0596,0.745934,0.438916,0.392665,0.386578,0.0,67.9047,3.48396,3.48396,119.522,0.0,276.667,238.128,228.954,276.667,234.87,240.436,254.952,255.109,147.128,147.473,147.472,149.475,344.782,40.4547,276.667,-116.121,-101.448,10.1978,0.0,1.2618,0.143435,0.00165675,49.0413,48.993,199.475,199.509,0.0,0.0,0.0,0.0986532,0.0,100.0,2.01268,112.31,0.331943,0.0986532,130.424
01:28.000,0.00447161,0.0102366,0.0936664,4.84109,297.633,2345.97,0.0,0.0066849,192.863,47.2844,47.2844,52.1088,52.1022,0,0,0.0,0.0,6.16139,0.0,0.00974583,0.00974455,46.4582,46.4582,44.2128,5.37441,8.69754,68.4894,59.8724,0.597039,0.350987,0.354856,0.342189,0.0,67.9173,3.14038,3.14038,119.522,0.0,276.667,235.654,246.439,276.667,244.939,238.445,254.389,254.718,144.197,144.699,144.699,147.605,344.782,40.4564,276.667,-119.707,-111.428,10.2158,0.0,1.2618,0.144,0.00309651,49.1293,49.0826,199.475,199.506,0.0,0.0,0.0,0.0936664,0.0,100.0,2.00233,112.12,0.331799,0.0936664,131.285
01:29.000,0.000320189,4.98503e-05,0.0889318,4.83054,297.61,2350.99,0.0,0.006347,192.443,47.146,47.146,51.9812,51.9747,0,0,0.0,0.0,6.11651,0.0,0.00936083,0.00935961,46.5779,46.5779,44.0814,6.09082,8.77671,68.351,59.7006,0.512715,0.346661,0.332587,0.325078,0.0,67.9279,2.81417,2.81417,119.522,0.0,276.667,234.437,241.795,276.667,243.198,236.707,251.793,252.139,141.306,141.849,141.849,145.632,344.782,40.4579,276.667,-121.275,-112.335,10.2217,0.0,1.2618,0.143804,0.0,49.2086,49.1635,199.474,199.504,0.0,0.0,0.0,0.0889318,0.0,100.0,1.9919,111.934,0.331652,0.0889318,131.089
01:30.000,0.00413099,0.00377864,0.0844366,4.82036,297.584,2301.18,0.0,0.00602617,192.032,47.0105,47.0105,51.8465,51.84,0,0,0.0,0.0,5.93225,0.0,0.00894787,0.0089467,46.725,46.725,43.8822,6.82312,8.71822,68.2118,59.5488,0.500431,0.405329,0.333127,0.326333,0.0,67.9409,2.56024,2.56024,119.522,0.0,276.667,232.977,202.132,276.667,204.898,235.078,243.765,244.159,138.822,139.238,139.237,143.937,344.782,40.4596,276.667,-116.333,-107.253,10.2135,0.0,1.2618,0.143191,0.0,49.2901,49.2466,199.472,199.502,0.0,0.0,0.0,0.0844366,0.0,100.0,1.98136,111.742,0.331502,0.0844366,130.15
01:31.000,0.00480441,0.00529031,0.0801686,4.80953,297.557,2274.71,0.0,0.00572157,191.606,46.877,46.877,51.7006,51.694,0,0,0.0,0.0,5.84341,0.0,0.00855171,0.00855058,46.8667,46.8667,43.6014,7.54918,8.47164,68.0685,59.4187,0.542274,0.539432,0.445803,0.438561,0.0,67.9517,2.38032,2.38032,119.522,0.0,276.667,231.249,198.987,276.667,199.171,233.067,210.573,211.09,136.892,137.149,137.148,142.681,344.782,40.4612,276.667,-107.352,-107.352,10.1965,0.0,1.2618,0.142518,0.0,49.3622,49.3201,199.471,199.5,0.0,0.0,0.0,0.0801686,0.0,100.0,1.97072,111.533,0.331351,0.0801686,129.093
01:32.000,0.0138054,0.014021,0.0761164,4.79896,297.529,2258.86,0.0,0.00543237,191.184,46.7473,46.7473,51.5495,51.543,0,0,0.0,0.0,5.75498,0.0,0.00816496,0.00816389,47.0167,47.0167,43.2871,8.27686,8.06843,67.9191,59.2987,0.488293,0.531035,0.555354,0.551886,0.0,67.9641,2.25022,2.25022,119.522,0.0,276.667,229.738,197.156,276.667,197.229,231.232,201.346,201.642,135.375,135.617,135.617,141.836,344.782,40.4629,276.667,-107.173,-107.173,10.1906,0.0,1.2618,0.142596,0.0,49.4284,49.3877,199.469,199.497,0.0,0.0,0.0,0.0761164,0.0,100.0,1.95997,111.315,0.331196,0.0761164,129.101
01:33.000,1.68585e-05,0.00145472,0.0722691,4.78878,297.502,2250.96,0.0,0.00515779,190.777,46.6173,46.6173,51.3974,51.3909,0,0,0.0,0.0,5.72573,0.0,0.00777642,0.0077754,47.1672,47.1672,43.0141,9.00394,7.58016,67.7712,59.1816,0.465118,0.539217,0.55981,0.558025,0.0,67.9775,2.15064,2.15064,119.522,0.0,276.667,227.606,195.413,276.667,195.41,229.306,199.448,199.732,136.139,134.397,134.397,141.235,344.782,40.4647,276.667,-106.603,-106.603,10.2051,0.0,1.2618,0.143295,0.0,49.4914,49.452,199.467,199.494,0.0,0.0,0.0,0.0722691,0.0,100.0,1.94912,111.101,0.33104,0.0722691,130.16
01:34.000,0.0015391,0.000816284,0.0686162,4.77839,297.474,2266.77,0.0,0.00489709,190.377,46.4841,46.4842,51.2366,51.2301,0,0,0.0,0.0,5.60714,0.0,0.00739004,0.00738907,47.2702,47.2702,42.7757,9.6819,7.02496,67.6226,59.0776,0.367349,0.615678,0.646189,0.636274,0.0,67.9896,2.02494,2.02494,119.522,0.0,276.667,226.019,193.88,276.667,193.591,227.384,197.5,197.792,136.722,133.388,133.387,140.763,344.782,40.4665,276.667,-106.515,-106.515,10.2221,0.0,1.2618,0.143827,0.0,49.5665,49.5283,199.465,199.492,0.0,0.0,0.0,0.0686162,0.0,100.0,1.93812,110.888,0.330881,0.0686162,131.007
01:35.000,0.00425354,0.00445047,0.065148,4.76492,297.448,2262.58,0.0,0.00464957,189.852,46.3503,46.3503,51.0634,51.057,0,0,0.0,0.0,5.37719,0.0,0.00701664,0.00701572,47.3783,47.3783,42.4731,10.3444,6.30235,67.4677,58.9882,0.331783,0.66022,0.745903,0.748416,0.0,68.0016,1.94047,1.94047,119.522,0.0,276.667,225.064,192.37,276.667,191.589,225.75,195.283,195.552,137.22,132.047,132.046,140.038,344.782,40.468,276.667,-106.199,-106.199,10.2427,0.0,1.2618,0.143628,0.0,49.6235,49.5867,199.463,199.49,0.0,0.0,0.0,0.0651481,0.0,100.0,1.92703,110.678,0.330721,0.065148,130.863
01:36.000,0.00497862,0.00846448,0.0618552,4.75274,297.422,2259.63,0.0,0.00441456,189.343,46.22,46.2201,50.8984,50.892,0,0,0.0,0.0,5.4836,0.0,0.00664225,0.00664138,47.4741,47.4741,42.194,10.9791,5.49716,67.3072,58.883,0.145474,0.507653,0.631805,0.639502,0.0,68.0149,1.99252,1.99252,119.522,0.0,276.667,224.914,192.033,276.667,190.793,226.072,194.383,194.634,131.814,131.819,131.819,139.835,344.782,40.4699,276.667,-105.701,-105.701,10.2951,0.0,1.2618,0.141119,0.0,49.667,49.6312,199.461,199.487,0.0,0.0,0.0,0.0618552,0.0,100.0,1.91591,110.471,0.330559,0.0618552,129.58
01:37.000,0.0147748,0.00231693,0.0587288,4.74359,297.395,2258.71,0.0,0.00419143,188.971,46.0853,46.0853,50.7345,50.7281,0,0,0.0,0.0,5.4728,0.0,0.00627777,0.00627695,47.5948,47.5948,42.0256,11.6274,4.75449,67.1537,58.7742,0.374264,0.572771,0.695305,0.693936,0.0,68.028,2.11188,2.11188,119.522,0.0,276.667,223.031,190.38,276.667,189.972,224.326,193.524,193.783,132.753,132.172,132.177,132.098,344.782,40.4717,276.667,-102.173,-102.173,10.4004,0.0,1.2618,0.141082,0.0,49.6891,49.6545,199.459,199.485,0.0,0.0,0.0,0.0587288,0.0,100.0,1.90505,110.268,0.330397,0.0587288,128.093
01:38.000,1.39989e-05,0.0059237,0.0557605,4.73519,297.369,2258.35,0.0,0.00397958,188.636,45.9437,45.9437,50.5668,50.5604,0,0,0.0,0.0,5.41858,0.0,0.00592033,0.00591955,47.642,47.642,41.8873,12.1924,4.01189,67.0064,58.6677,0.493019,0.656359,0.742225,0.736338,0.0,68.041,2.19962,2.19962,119.522,0.0,276.667,221.002,189.426,276.667,189.203,222.301,192.752,193.014,133.786,132.854,132.859,132.777,344.782,40.4735,276.667,-98.9217,-98.9217,10.535,0.0,1.2618,0.14194,0.0,49.7256,49.6922,199.457,199.482,0.0,0.0,0.0,0.0557605,0.0,100.0,1.89443,110.067,0.330237,0.0557605,128.002
01:39.000,0.00333791,0.00882106,0.0529421,4.72657,297.343,2258.21,0.0,0.00377844,188.294,45.7915,45.7915,50.3867,50.3804,0,0,0.0,0.0,5.25327,0.0,0.00556431,0.00556358,47.6422,47.6422,41.6953,12.6714,3.18763,66.8665,58.5733,0.625584,0.752413,0.798117,0.792814,0.0,68.0541,2.26188,2.26188,119.522,0.0,276.667,219.793,188.505,276.667,188.375,221.222,191.916,192.171,134.628,133.151,133.156,133.074,344.782,40.4753,276.667,-97.0103,-97.0103,10.6769,0.0,1.2618,0.143878,0.0,49.7669,49.7347,199.455,199.479,0.0,0.0,0.0,0.0529422,0.0,100.0,1.88392,109.87,0.330078,0.0529421,128.3
01:40.000,0.00589396,0.00352615,0.0502663,4.7176,297.317,2258.43,0.0,0.00358747,187.938,45.6254,45.6254,50.1948,50.1886,0,0,0.0,0.0,5.06395,0.0,0.00522891,0.00522823,47.5703,47.5703,41.3937,13.034,2.19801,66.7345,58.4838,0.7784,0.862896,0.899151,0.892963,0.0,68.0656,2.3059,2.3059,119.522,0.0,276.667,219.437,187.565,276.667,187.517,221.021,191.01,191.26,135.263,133.378,133.383,133.3,344.782,40.4769,276.667,-96.2389,-96.2389,10.7847,0.0,1.2618,0.146004,0.0,49.81,49.7788,199.453,199.477,0.0,0.0,0.0,0.0502663,0.0,100.0,1.87351,109.675,0.32992,0.0502663,129.419
01:41.000,0.0098888,0.00772116,0.0477257,4.70827,297.292,2259.19,0.0,0.00340615,187.568,45.4526,45.4526,49.9991,49.9928,0,0,0.0,0.0,4.97238,0.0,0.00486962,0.00486898,47.4832,47.4832,41.0485,13.3137,1.0854,66.602,58.3886,0.951982,1.00344,1.02865,1.0229,0.0,68.0782,2.33722,2.33722,119.522,0.0,276.667,219.162,186.589,276.667,186.588,220.81,190.019,190.263,135.66,133.601,133.605,133.523,344.782,40.4787,276.667,-95.6307,-95.6307,10.8889,0.0,1.2618,0.14701,0.0,49.8534,49.8232,199.451,199.474,0.0,0.0,0.0,0.0477257,0.0,100.0,1.8632,109.482,0.329763,0.0477257,129.515
01:42.000,0.00173113,0.0100405,0.0453136,4.69901,297.266,2260.45,0.0,0.00323399,187.199,45.2803,45.2803,49.805,49.7988,0,0,0.0,0.0,4.96007,0.0,0.00452814,0.00452754,47.4524,47.4524,40.7711,13.5693,0.0,66.4628,58.2842,1.08135,1.11481,1.11119,1.1053,0.0,68.0915,2.35924,2.35924,119.522,0.0,276.667,218.696,185.619,276.667,185.637,220.387,189.019,189.258,135.884,133.817,133.822,133.74,344.782,40.4806,276.667,-94.9326,-94.9326,10.9618,0.0,1.2618,0.147363,0.0,49.8964,49.8672,199.449,199.472,0.0,0.0,0.0,0.0453136,0.0,100.0,1.85298,109.29,0.329607,0.0453136,128.679
01:43.000,0.0107435,0.0177934,0.0430234,4.68977,297.242,2262.07,0.0,0.00307054,186.83,45.1111,45.1112,49.6142,49.6079,0,0,0.0,0.0,4.97224,0.0,0.0041977,0.00419715,47.489,47.489,40.6068,13.8356,0.0,66.3164,58.1708,1.14514,1.16321,1.14269,1.13544,0.0,68.1052,2.37662,2.37662,119.522,0.0,276.667,218.08,184.677,276.667,184.706,219.755,188.035,188.269,136.003,134.028,134.033,133.951,344.782,40.4825,276.667,-94.0858,-94.0858,11.0115,0.0,1.2618,0.147399,0.0,49.9386,49.9103,199.447,199.47,0.0,0.0,0.0,0.0430234,0.0,100.0,1.84282,109.1,0.329453,0.0430234,127.666
01:44.000,0.0091068,0.000244466,0.0408489,4.68074,297.218,2263.98,0.0,0.00291535,186.469,44.9458,44.9459,49.4274,49.4212,0,0,0.0,0.0,4.99368,0.0,0.00387273,0.00387223,47.5712,47.5712,40.5568,14.1269,0.0,66.163,58.049,1.16993,1.17477,1.14885,1.14048,0.0,68.1187,2.38962,2.38962,119.522,0.0,276.667,217.226,183.755,276.667,183.792,218.949,187.062,187.293,136.067,134.232,134.237,134.155,344.782,40.4844,276.667,-93.1198,-93.1198,11.0547,0.0,1.2618,0.147795,0.0,49.9804,49.953,199.444,199.467,0.0,0.0,0.0,0.0408489,0.0,100.0,1.83274,108.913,0.329299,0.0408489,127.36
