Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0038446,0.0065333,0.222764,5.03638,298.164,2124.43,0.0,0.0158985,200.653,47.6244,47.6244,54.4029,54.3962,0,0,0.0,0.0,5.99469,0.0,0.0105098,0.0105083,45.6282,46.8915,9.55412,20.0163,72.8009,61.1747,0.622079,0.686413,0.556206,0.545501,0.0,67.7028,2.38457,2.38457,119.522,0.0,276.667,234.383,198.659,276.667,195.684,236.17,202.811,202.784,136.764,136.983,136.982,147.069,344.782,40.4307,276.667,-110.404,-110.404,10.2212,0.0,1.2618,0.144083,0.0,49.3158,49.2487,199.486,199.522,0.0,0.0,0.0,0.222764,0.0,100.0,2.14532,116.653,0.335859,0.222764,128.649
01:12.000,0.00574697,3.96823e-05,0.2115,5.022,298.138,2131.54,0.0,0.0150946,200.08,47.4833,47.4833,54.2323,54.2255,0,0,0.0,0.0,5.82013,0.0,0.0105691,0.0105676,45.8094,46.7449,10.2074,20.3489,72.6276,61.0274,0.541201,0.600323,0.552422,0.587738,0.0,67.7133,2.32485,2.32485,119.522,0.0,276.667,232.853,197.154,276.667,194.082,235.224,200.917,200.89,135.988,136.092,136.092,146.871,344.782,40.4321,276.667,-110.201,-110.201,10.2605,0.0,1.2618,0.145495,0.0,49.3843,49.3204,199.485,199.52,0.0,0.0,0.0,0.2115,0.0,100.0,2.13245,116.434,0.335661,0.2115,129.18
01:13.000,0.00933308,0.00493891,0.200807,5.00854,298.112,2149.15,0.0,0.0143314,199.544,47.3435,47.3436,54.0625,54.0558,0,0,0.0,0.0,5.89394,0.0,0.0106128,0.0106113,46.0116,46.702,10.8997,20.7207,72.4527,60.8785,0.411569,0.752867,0.736188,0.726121,0.0,67.7245,2.21242,2.21242,119.522,0.0,276.667,230.977,195.746,276.667,192.469,233.115,199.044,199.031,134.885,135.245,135.245,146.628,344.782,40.4335,276.667,-109.562,-109.562,10.2868,0.0,1.2618,0.145634,0.0,49.4602,49.3976,199.484,199.518,0.0,0.0,0.0,0.200807,0.0,100.0,2.11938,116.217,0.33546,0.200807,129.467
01:14.000,0.00312378,0.00576238,0.190654,4.98896,298.085,2159.29,0.0,0.0136068,198.785,47.2089,47.2089,53.8883,53.8816,0,0,0.0,0.0,5.84021,0.0,0.0106353,0.0106339,46.1994,46.6897,11.5768,21.0593,72.2674,60.7353,0.0228487,0.62976,0.654324,0.65067,0.0,67.736,2.1179,2.1179,119.522,0.0,276.667,230.683,196.055,276.667,190.907,231.599,197.227,197.206,135.321,134.168,134.168,146.321,344.782,40.435,276.667,-109.36,-109.36,10.2791,0.0,1.2618,0.143995,0.0,49.5064,49.4459,199.483,199.515,0.0,0.0,0.0,0.190654,0.0,100.0,2.1062,116.003,0.335256,0.190654,129.065
01:15.000,0.000262231,0.0159552,0.181015,4.97284,298.066,2167.17,0.0,0.0129189,198.125,47.0809,47.081,53.7214,53.7147,0,0,0.0,0.0,5.82682,0.0,0.0106308,0.0106293,46.425,46.7012,12.3192,21.3836,72.0868,60.5977,0.0875289,0.554445,0.594381,0.582786,0.0,67.7471,2.18778,2.18778,119.522,0.0,276.667,229.326,194.772,276.667,189.982,230.921,196.208,196.202,133.942,133.928,133.928,146.188,344.782,40.4365,276.667,-107.703,-107.703,10.2776,0.0,1.2618,0.141198,0.000202427,49.5402,49.4817,199.48,199.513,0.0,0.0,0.0,0.181015,0.0,100.0,2.09301,115.792,0.33505,0.181015,128.318
01:16.000,0.00417618,0.00442332,0.171863,4.95983,298.044,2171.67,0.0,0.0122657,197.6,46.9368,46.9368,53.5426,53.5359,0,0,0.0,0.0,5.74759,0.0,0.0106007,0.0105992,46.5204,46.6787,12.9648,21.6323,71.9167,60.4613,0.309021,0.592055,0.683594,0.669066,0.0,67.758,2.2809,2.2809,119.522,0.0,276.667,227.484,192.59,276.667,189.171,229.302,195.243,195.24,134.635,134.024,134.028,133.953,344.782,40.4379,276.667,-104.842,-104.842,10.3914,0.0,1.2618,0.140426,0.0,49.5794,49.5229,199.479,199.51,0.0,0.0,0.0,0.171863,0.0,100.0,2.08017,115.585,0.334845,0.171863,127.221
01:17.000,0.00547305,0.00688545,0.163174,4.94738,298.017,2175.46,0.0,0.0116456,197.103,46.7932,46.7933,53.3698,53.3631,0,0,0.0,0.0,5.70402,0.0,0.0105205,0.010519,46.5546,46.6514,13.5012,21.8133,71.7541,60.3274,0.390872,0.653875,0.733036,0.721862,0.0,67.7684,2.33603,2.33603,119.522,0.0,276.667,225.21,191.491,276.667,188.291,227.033,194.247,194.237,135.257,134.614,134.62,134.542,344.782,40.4392,276.667,-101.869,-101.869,10.5475,0.0,1.2618,0.143876,0.0,49.6202,49.5656,199.478,199.508,0.0,0.0,0.0,0.163174,0.0,100.0,2.0676,115.382,0.334643,0.163174,127.526
01:18.000,0.0178455,0.0215117,0.154925,4.93508,297.991,2178.18,0.0,0.0110569,196.613,46.6353,46.6353,53.1816,53.175,0,0,0.0,0.0,5.5527,0.0,0.0103673,0.0103659,46.5561,46.5748,13.9937,21.8916,71.6005,60.2057,0.515632,0.747954,0.789641,0.777636,0.0,67.7805,2.3785,2.3785,119.522,0.0,276.667,223.969,190.368,276.667,187.379,226.086,193.279,193.27,135.813,134.879,134.885,134.805,344.782,40.4408,276.667,-100.393,-100.393,10.692,0.0,1.2618,0.147653,0.0,49.6652,49.6125,199.476,199.506,0.0,0.0,0.0,0.154925,0.0,100.0,2.05516,115.182,0.334443,0.154925,128.596
01:19.000,0.000273893,0.000544496,0.147093,4.9228,297.966,2180.23,0.0,0.0104979,196.124,46.4649,46.4649,52.9809,52.9744,0,0,0.0,0.0,5.35929,0.0,0.0101386,0.0101371,46.4958,46.3885,14.3657,21.7543,71.4539,60.0928,0.643704,0.853727,0.885445,0.87256,0.0,67.7927,2.41343,2.41343,119.522,0.0,276.667,223.573,189.334,276.667,186.487,225.734,192.284,192.274,136.269,135.082,135.088,135.008,344.782,40.4424,276.667,-99.6166,-99.6166,10.8056,0.0,1.2618,0.150227,0.0,49.7091,49.6581,199.475,199.503,0.0,0.0,0.0,0.147093,0.0,100.0,2.04285,114.985,0.334245,0.147093,128.722
01:20.000,0.00455713,0.00648563,0.139657,4.91053,297.94,2182.14,0.0,0.00996719,195.635,46.2872,46.2872,52.7747,52.7682,0,0,0.0,0.0,5.24825,0.0,0.0098754,0.00987401,46.4145,46.141,14.6563,21.4315,71.3076,59.9784,0.814915,0.993996,1.01814,1.007,0.0,67.8036,2.45038,2.45038,119.522,0.0,276.667,223.15,188.329,276.667,185.618,225.363,191.304,191.292,136.668,135.28,135.287,135.207,344.782,40.4438,276.667,-98.8037,-98.8037,10.8627,0.0,1.2618,0.151089,0.0,49.7521,49.7028,199.473,199.501,0.0,0.0,0.0,0.139657,0.0,100.0,2.03069,114.79,0.334048,0.139657,128.316
01:21.000,0.00571165,0.0140359,0.132597,4.89831,297.913,2184.24,0.0,0.00946332,195.148,46.1107,46.1108,52.5685,52.562,0,0,0.0,0.0,5.21552,0.0,0.00958396,0.00958261,46.3874,45.9135,14.9239,21.0128,71.1545,59.8587,0.972895,1.12331,1.11105,1.10068,0.0,67.8151,2.48695,2.48695,119.522,0.0,276.667,222.585,187.362,276.667,184.758,224.83,190.353,190.339,137.019,135.481,135.487,135.408,344.782,40.4454,276.667,-97.8414,-97.8414,10.8971,0.0,1.2618,0.152075,0.0,49.7945,49.747,199.471,199.499,0.0,0.0,0.0,0.132597,0.0,100.0,2.01866,114.599,0.333853,0.132597,127.628
01:22.000,0.00505162,0.00457674,0.125894,4.88611,297.888,2186.77,0.0,0.00898493,194.662,45.9361,45.9361,52.3648,52.3583,0,0,0.0,0.0,5.21592,0.0,0.00928304,0.00928174,46.4191,45.7449,15.1906,20.5728,70.9959,59.7314,1.06841,1.19017,1.15402,1.14256,0.0,67.8281,2.51829,2.51829,119.522,0.0,276.667,221.843,186.431,276.667,183.91,224.083,189.408,189.395,137.289,135.683,135.689,135.609,344.782,40.4471,276.667,-96.7337,-96.7337,10.9225,0.0,1.2618,0.153615,0.0,49.8379,49.792,199.469,199.496,0.0,0.0,0.0,0.125894,0.0,100.0,2.00674,114.409,0.333659,0.125894,127.052
01:23.000,0.00316852,0.00743174,0.119529,4.874,297.864,2189.85,0.0,0.00853073,194.18,45.7651,45.7651,52.1647,52.1583,0,0,0.0,0.0,5.23082,0.0,0.00896387,0.00896262,46.484,45.6245,15.4545,20.1082,70.8313,59.5971,1.12259,1.21093,1.16826,1.15657,0.0,67.8411,2.54242,2.54242,119.522,0.0,276.667,221.024,185.553,276.667,183.102,223.315,188.508,188.495,137.464,135.884,135.89,135.81,344.782,40.4488,276.667,-95.6908,-95.6908,10.9656,0.0,1.2618,0.156364,0.0,49.8816,49.8372,199.467,199.494,0.0,0.0,0.0,0.119529,0.0,100.0,1.99495,114.222,0.333467,0.119529,127.575
01:24.000,0.00564174,0.021093,0.113487,4.86206,297.836,2193.52,0.0,0.0080995,193.703,45.5966,45.5967,51.9689,51.9624,0,0,0.0,0.0,5.24816,0.0,0.00865402,0.00865281,46.5784,45.5575,15.7367,19.6855,70.6631,59.4555,1.14989,1.20604,1.1609,1.15052,0.0,67.8519,2.55942,2.55942,119.522,0.0,276.667,220.064,184.645,276.667,182.261,222.36,187.569,187.556,137.556,136.075,136.081,136.001,344.782,40.4502,276.667,-94.5437,-94.5437,11.0226,0.0,1.2618,0.159768,0.0,49.9253,49.8824,199.465,199.491,0.0,0.0,0.0,0.113487,0.0,100.0,1.98329,114.039,0.333277,0.113487,128.263
01:25.000,0.00785755,0.00102419,0.10775,4.85027,297.816,2197.72,0.0,0.00769007,193.233,45.4311,45.4312,51.7779,51.7715,0,0,0.0,0.0,5.21736,0.0,0.00833042,0.00832926,46.6944,45.5237,16.0513,19.2634,70.4923,59.3072,1.1596,1.18443,1.14243,1.1318,0.0,67.8651,2.57093,2.57093,119.522,0.0,276.667,218.994,183.725,276.667,181.405,221.3,186.618,186.605,137.581,136.268,136.274,136.193,344.782,40.452,276.667,-93.3552,-93.3552,11.0807,0.0,1.2618,0.162008,0.0,49.9692,49.9278,199.464,199.489,0.0,0.0,0.0,0.10775,0.0,100.0,1.97175,113.857,0.333089,0.10775,128.716
01:26.000,0.00179804,0.00591819,0.102304,4.83866,297.798,2202.26,0.0,0.00730134,192.77,45.2678,45.2679,51.5897,51.5833,0,0,0.0,0.0,5.29655,0.0,0.00802611,0.00802498,46.8125,45.5168,16.369,18.8899,70.32,59.1562,1.15455,1.1537,1.111,1.1003,0.0,67.8779,2.57828,2.57828,119.522,0.0,276.667,217.833,182.783,276.667,180.523,220.074,185.639,185.627,137.568,136.444,136.45,136.369,344.782,40.4538,276.667,-92.0466,-92.0466,11.1071,0.0,1.2618,0.162425,0.0,50.01,49.97,199.462,199.486,0.0,0.0,0.0,0.102304,0.0,100.0,1.96031,113.676,0.332902,0.102304,128.331
01:27.000,0.00544819,0.0117259,0.0971324,4.82723,297.776,2206.9,0.0,0.00693227,192.314,45.1052,45.1052,51.4031,51.3967,0,0,0.0,0.0,5.29264,0.0,0.00768659,0.00768551,46.9195,45.5118,16.6803,18.5319,70.1484,59.004,1.15179,1.12314,1.07854,1.06803,0.0,67.8915,2.58548,2.58548,119.522,0.0,276.667,216.745,181.9,276.667,179.698,219.005,184.727,184.715,137.557,136.609,136.615,136.533,344.782,40.4556,276.667,-90.8973,-90.8973,11.1166,0.0,1.2618,0.162795,0.0,50.0492,50.0104,199.46,199.484,0.0,0.0,0.0,0.0971324,0.0,100.0,1.94917,113.52,0.332718,0.0971324,127.578
01:28.000,0.00602386,0.00266197,0.0922226,4.81599,297.753,2211.36,0.0,0.00658186,191.865,44.9417,44.9417,51.2162,51.2099,0,0,0.0,0.0,5.26123,0.0,0.0073708,0.00736977,46.9995,45.4868,16.9547,18.1711,69.9786,58.8528,1.1608,1.10471,1.0548,1.04456,0.0,67.9037,2.59625,2.59625,119.522,0.0,276.667,215.703,181.028,276.667,178.885,217.96,183.824,183.813,137.589,136.758,136.764,136.682,344.782,40.4572,276.667,-89.7332,-89.7332,11.114,0.0,1.2618,0.163617,0.0,50.0856,50.0481,199.458,199.481,0.0,0.0,0.0,0.0922226,0.0,100.0,1.93818,113.374,0.332537,0.0922226,126.983
01:29.000,0.0171441,0.00669595,0.087561,4.80501,297.732,2215.45,0.0,0.00624916,191.427,44.7765,44.7766,51.028,51.0217,0,0,0.0,0.0,5.22096,0.0,0.00702557,0.00702458,47.0517,45.4213,17.1921,17.7494,69.8108,58.7033,1.18792,1.10317,1.05262,1.04195,0.0,67.9173,2.61518,2.61518,119.522,0.0,276.667,214.604,180.201,276.667,178.117,217.029,182.974,182.963,137.695,136.907,136.913,136.831,344.782,40.4591,276.667,-88.5934,-88.5934,11.13,0.0,1.2618,0.165585,0.0,50.1206,50.0842,199.455,199.479,0.0,0.0,0.0,0.087561,0.0,100.0,1.92727,113.225,0.332357,0.087561,127.504
01:30.000,0.000228316,0.0128763,0.083135,4.7943,297.71,2219.07,0.0,0.00593328,190.999,44.6048,44.6049,50.8337,50.8274,0,0,0.0,0.0,5.17701,0.0,0.006699,0.00669806,47.0749,45.3168,17.3632,17.2822,69.6457,58.555,1.23038,1.1173,1.06444,1.05121,0.0,67.9309,2.6404,2.6404,119.522,0.0,276.667,213.563,179.426,276.667,177.399,216.204,182.177,182.169,137.887,137.05,137.056,136.973,344.782,40.4609,276.667,-87.494,-87.494,11.1644,0.0,1.2618,0.168252,0.0,50.157,50.122,199.453,199.476,0.0,0.0,0.0,0.083135,0.0,100.0,1.91645,113.074,0.33218,0.083135,128.205
01:31.000,0.00507492,0.000731101,0.0789329,4.78623,297.691,2230.79,0.0,0.00563338,190.65,44.4373,44.4374,50.6464,50.6401,0,0,0.0,0.0,5.13555,0.0,0.006382,0.0063811,47.0663,45.1776,17.4606,16.7552,69.4861,58.4094,1.29177,1.14283,1.08551,1.07071,0.0,67.9451,2.67278,2.67278,119.522,0.0,276.667,212.743,178.712,276.667,176.738,215.403,181.436,181.429,138.162,137.194,137.2,137.116,344.782,40.4628,276.667,-86.3434,-86.3434,11.2007,0.0,1.2618,0.170659,0.0,50.2594,50.2256,199.451,199.474,0.0,0.0,0.0,0.0789329,0.0,100.0,1.90571,112.921,0.332004,0.0789329,128.732
01:32.000,0.00607148,0.00498459,0.0749431,4.77929,297.676,2238.98,0.0,0.00534863,190.4,44.26,44.26,50.4485,50.4423,0,0,0.0,0.0,4.99005,0.0,0.00606117,0.00606032,46.9909,44.9564,17.4253,16.1056,69.3283,58.2667,1.43423,1.35018,1.25823,1.24925,0.0,67.9601,2.61301,2.61301,119.522,0.0,276.667,211.672,177.794,276.667,175.833,214.141,180.428,180.418,138.071,137.332,137.338,137.254,344.782,40.4649,276.667,-85.7292,-85.7292,11.1901,0.0,1.2618,0.171007,0.000477098,50.2279,50.1952,199.449,199.472,0.0,0.0,0.0,0.0749431,0.0,100.0,1.89488,112.766,0.331828,0.0749431,128.514
01:33.000,0.00375793,0.00731762,0.0711551,4.76892,297.662,2237.29,0.0,0.00507828,189.987,44.0854,44.0854,50.2554,50.2492,0,0,0.0,0.0,5.04354,0.0,0.00574647,0.00574566,46.9579,44.7477,17.3562,15.4209,69.1684,58.1176,1.39028,1.2419,1.14561,1.13869,0.0,67.9733,2.61955,2.61955,119.522,0.0,276.667,211.255,177.027,276.667,175.131,213.617,179.654,179.642,138.051,137.447,137.453,137.368,344.782,40.4667,276.667,-85.1342,-85.1342,11.18,0.0,1.2618,0.170637,0.0,50.2587,50.227,199.447,199.47,0.0,0.0,0.0,0.0711551,0.0,100.0,1.88422,112.611,0.331654,0.0711551,127.935
01:34.000,0.00389069,0.00039128,0.0675586,4.75884,297.648,2235.9,0.0,0.0048216,189.584,43.9094,43.9095,50.0616,50.0554,0,0,0.0,0.0,5.00965,0.0,0.00540416,0.00540341,46.9442,44.5288,17.264,14.6677,69.0094,57.9686,1.45123,1.27333,1.16439,1.15663,0.0,67.9879,2.66888,2.66888,119.522,0.0,276.667,210.968,176.444,276.667,174.596,213.215,179.033,179.023,138.457,137.574,137.58,137.495,344.782,40.4687,276.667,-84.1968,-84.1968,11.1757,0.0,1.2618,0.170836,0.0,50.286,50.2553,199.445,199.467,0.0,0.0,0.0,0.0675586,0.0,100.0,1.87365,112.454,0.331482,0.0675586,127.002
01:35.000,0.00615894,0.00648975,0.0641439,4.74913,297.63,2234.86,0.0,0.0045779,189.196,43.7293,43.7293,49.864,49.8578,0,0,0.0,0.0,4.98887,0.0,0.00510469,0.00510397,46.9249,44.2853,17.1296,13.8648,68.8497,57.8174,1.55669,1.29758,1.18246,1.17252,0.0,68.0018,2.71757,2.71757,119.522,0.0,276.667,210.234,175.891,276.667,174.103,212.669,178.462,178.452,138.87,137.715,137.721,137.636,344.782,40.4706,276.667,-83.1069,-83.1069,11.1876,0.0,1.2618,0.17235,0.0,50.3139,50.2842,199.443,199.464,0.0,0.0,0.0,0.0641439,0.0,100.0,1.86317,112.297,0.331311,0.0641439,127.453
01:36.000,0.0115667,0.00978876,0.0609018,4.73954,297.605,2234.11,0.0,0.00434651,188.814,43.5599,43.5599,49.6789,49.6727,0,0,0.0,0.0,4.99806,0.0,0.00479761,0.00479694,46.9224,44.0347,16.9811,13.02,68.6883,57.6623,1.61833,1.31304,1.19437,1.18478,0.0,68.017,2.76182,2.76182,119.522,0.0,276.667,209.16,175.311,276.667,173.581,211.697,177.864,177.854,139.247,137.869,137.875,137.788,344.782,40.4727,276.667,-81.534,-81.534,11.2139,0.0,1.2618,0.174396,0.0,50.3452,50.3164,199.44,199.462,0.0,0.0,0.0,0.0609018,0.0,100.0,1.8527,112.138,0.331142,0.0609018,128.152
01:37.000,0.00178654,0.00302138,0.0578236,4.73013,297.577,2233.75,0.0,0.00412682,188.438,43.3825,43.3825,49.4869,49.4808,0,0,0.0,0.0,5.00153,0.0,0.00450491,0.00450428,46.9417,43.7931,16.8419,12.1724,68.5278,57.5048,1.67133,1.3059,1.19108,1.18109,0.0,68.0303,2.80015,2.80015,119.522,0.0,276.667,208.168,174.735,276.667,173.062,210.762,177.274,177.265,139.567,138.025,138.031,137.945,344.782,40.4746,276.667,-80.0847,-80.0847,11.2478,0.0,1.2618,0.176652,0.0,50.3758,50.348,199.438,199.459,0.0,0.0,0.0,0.0578236,0.0,100.0,1.84235,111.979,0.330974,0.0578236,128.784
01:38.000,0.0137234,0.00107232,0.054901,4.72089,297.55,2233.79,0.0,0.00391824,188.07,43.2073,43.2074,49.3,49.2939,0,0,0.0,0.0,4.99036,0.0,0.00419702,0.00419643,46.9432,43.521,16.6638,11.2362,68.3715,57.3472,1.71261,1.29209,1.18115,1.16667,0.0,68.0464,2.83809,2.83809,119.522,0.0,276.667,207.246,174.182,276.667,172.561,209.937,176.709,176.703,139.892,138.194,138.2,138.113,344.782,40.4768,276.667,-78.756,-78.756,11.2373,0.0,1.2618,0.176749,0.0,50.4058,50.3788,199.436,199.457,0.0,0.0,0.0,0.054901,0.0,100.0,1.83209,111.819,0.330808,0.054901,128.62
01:39.000,0.010763,0.00564482,0.0521261,4.71176,297.524,2234.18,0.0,0.0037202,187.705,43.0336,43.0337,49.1161,49.11,0,0,0.0,0.0,4.94265,0.0,0.00390465,0.0039041,46.8962,43.2188,16.4151,10.2706,68.2193,57.1919,1.7729,1.3037,1.17552,1.16444,0.0,68.0619,2.87404,2.87404,119.522,0.0,276.667,206.426,173.623,276.667,172.052,209.068,176.128,176.12,140.219,138.359,138.365,138.277,344.782,40.479,276.667,-77.4149,-77.4149,11.2075,0.0,1.2618,0.176379,0.0,50.4333,50.4071,199.434,199.454,0.0,0.0,0.0,0.0521261,0.0,100.0,1.82189,111.657,0.330643,0.0521261,128.013
01:40.000,0.00270228,0.0039961,0.0494916,4.70275,297.498,2234.84,0.0,0.00353217,187.346,42.8514,42.8514,48.9252,48.9191,0,0,0.0,0.0,4.87807,0.0,0.00360535,0.00360484,46.8013,42.8388,16.0631,9.14598,68.0716,57.0387,1.86961,1.34258,1.1961,1.18508,0.0,68.0768,2.91521,2.91521,119.522,0.0,276.667,205.782,173.119,276.667,171.592,208.432,175.605,175.597,140.583,138.534,138.54,138.451,344.782,40.4811,276.667,-76.2433,-76.2433,11.1914,0.0,1.2618,0.175865,0.0,50.4598,50.4344,199.432,199.452,0.0,0.0,0.0,0.0494915,0.0,100.0,1.81177,111.495,0.33048,0.0494915,127.118
01:41.000,0.00262661,0.00571964,0.0469901,4.69391,297.473,2235.67,0.0,0.00335365,186.993,42.6665,42.6666,48.7327,48.7267,0,0,0.0,0.0,4.83782,0.0,0.00332555,0.00332508,46.6787,42.4092,15.6358,7.93142,67.926,56.8862,1.96807,1.39053,1.22903,1.2185,0.0,68.0931,2.95846,2.95846,119.522,0.0,276.667,205.084,172.636,276.667,171.151,207.766,175.095,175.087,140.969,138.71,138.716,138.623,344.782,40.4834,276.667,-75.0219,-75.0219,11.2054,0.0,1.2618,0.176693,0.0,50.4722,50.4631,199.429,199.449,0.0,0.0,0.0,0.0469901,0.0,100.0,1.80169,111.331,0.330318,0.0469901,127.409
01:42.000,0.00576053,0.00716151,0.0446152,4.68521,297.454,2236.61,0.0,0.00318415,186.646,42.4798,42.4799,48.5384,48.5324,0,0,0.0,0.0,4.7914,0.0,0.00304232,0.00304189,46.5528,41.9508,15.1439,6.60523,67.7815,56.7353,2.06103,1.43596,1.26613,1.2558,0.0,68.1078,3.00344,3.00344,119.522,0.0,276.667,204.419,172.182,276.667,170.736,207.112,174.609,174.601,141.373,138.891,138.898,138.807,344.782,40.4855,276.667,-73.7964,-73.7964,11.2332,0.0,1.2618,0.178437,0.0,50.4722,50.4722,199.427,199.446,0.0,0.0,0.0,0.0446152,0.0,100.0,1.79165,111.163,0.330157,0.0446152,128.128
01:43.000,0.0112893,0.0165419,0.0423602,4.67666,297.437,2237.62,0.0,0.00302322,186.305,42.2915,42.2915,48.3432,48.3372,0,0,0.0,0.0,4.74581,0.0,0.0027752,0.00277481,46.4217,41.4861,14.6053,5.23008,67.6382,56.5844,2.14774,1.47354,1.29728,1.28386,0.0,68.1239,3.04883,3.04883,119.522,0.0,276.667,203.791,171.749,276.667,170.342,206.492,174.147,174.139,141.772,139.072,139.079,138.988,344.782,40.4878,276.667,-72.6069,-72.6069,11.2695,0.0,1.2618,0.180378,0.0,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.0423602,0.0,100.0,1.78168,110.995,0.329998,0.0423602,128.796
01:44.000,0.00307698,0.00996909,0.0402193,4.66825,297.415,2238.7,0.0,0.00287042,185.97,42.0969,42.0969,48.1423,48.1363,0,0,0.0,0.0,4.70779,0.0,0.00250298,0.00250263,46.2798,41.0145,13.9964,3.7411,67.4955,56.4333,2.23326,1.50922,1.32779,1.31719,0.0,68.1406,3.09724,3.09724,119.522,0.0,276.667,203.094,171.322,276.667,169.955,205.805,173.689,173.682,142.181,139.263,139.27,139.178,344.782,40.4902,276.667,-71.3211,-71.3211,11.2613,0.0,1.2618,0.180544,0.0,50.4722,50.4722,199.422,199.442,0.0,0.0,0.0,0.0402193,0.0,100.0,1.77178,110.826,0.329839,0.0402193,128.722
01:45.000,0.00672502,0.00936963,0.0381866,4.65994,297.392,2239.85,0.0,0.00272534,185.638,41.9106,41.9106,47.9505,47.9445,0,0,0.0,0.0,4.66891,0.0,0.00223372,0.0022334,46.1316,40.5698,13.3352,2.19988,67.3534,56.2816,2.31534,1.54253,1.35557,1.34466,0.0,68.1561,3.14264,3.14264,119.522,0.0,276.667,202.437,170.929,276.667,169.598,205.197,173.272,173.264,142.584,139.462,139.469,139.376,344.782,40.4924,276.667,-70.159,-70.159,11.2328,0.0,1.2618,0.179889,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.0381866,0.0,100.0,1.76194,110.656,0.329682,0.0381866,128.129
01:46.000,0.00894162,0.0208824,0.0362566,4.65173,297.368,2241.11,0.0,0.0025876,185.311,41.7182,41.7183,47.7531,47.7472,0,0,0.0,0.0,4.63893,0.0,0.00196652,0.00196625,45.9676,40.165,12.6031,0.599383,67.2119,56.1291,2.39599,1.57264,1.38413,1.37279,0.0,68.1732,3.18973,3.18973,119.522,0.0,276.667,201.763,170.527,276.667,169.234,204.506,172.839,172.832,142.988,139.669,139.676,139.582,344.782,40.4949,276.667,-68.8998,-68.8998,11.2029,0.0,1.2618,0.179106,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0362566,0.0,100.0,1.75217,110.485,0.329526,0.0362566,127.297
01:47.000,0.0194817,0.000333855,0.0344242,4.64362,297.344,2242.44,0.0,0.00245682,184.988,41.5241,41.5242,47.555,47.5491,0,0,0.0,0.0,4.60061,0.0,0.00170385,0.00170361,45.7926,39.8405,11.8317,0.0,67.0718,55.9757,2.4992,1.59896,1.40633,1.39546,0.0,68.189,3.23534,3.23534,119.522,0.0,276.667,201.14,170.148,276.667,168.896,203.938,172.445,172.438,143.372,139.874,139.882,139.787,344.782,40.4972,276.667,-67.7892,-67.7892,11.2134,0.0,1.2618,0.179347,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.0344242,0.0,100.0,1.74246,110.314,0.329371,0.0344242,127.434
