Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0240125,0.0194138,-17.1576,5.83574,299.292,1107.86,0.0,0.0,232.571,65.3359,65.3423,66.0805,66.067,0,0,0.0,0.0,8.87876,0.0,0.0100534,0.0100523,37.2217,38.7596,0.0,0.0,88.2,88.2,30.6087,0.0100115,6.55063,6.36662,0.0,67.3366,54.1636,54.1636,119.522,0.0,286.447,294.603,278.121,288.419,279.45,297.202,278.715,278.739,268.59,269.081,269.081,268.609,344.782,40.3899,288.419,-27.8677,-27.8677,10.2731,0.0,1.2618,0.148657,0.00298791,39.2647,39.093,198.743,198.918,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.12708,118.087,0.330856,0.0,141.958
35.000,0.0243922,0.0196635,-17.1431,5.80254,299.262,1132.66,0.0,0.0,231.243,64.638,64.6454,65.5156,65.5012,0,0,0.0,0.0,9.93252,0.0,0.0100821,0.0100809,37.3156,38.8711,0.0,0.0,88.2,88.2,28.8057,0.158367,5.97597,5.78878,0.0,67.3454,52.8757,52.8757,119.522,0.0,285.585,293.816,277.211,287.611,278.058,296.58,277.82,277.845,267.128,267.619,267.62,267.154,344.782,40.3907,287.611,-28.9103,-28.9103,10.2728,0.0,1.2618,0.149347,0.00313574,39.7821,39.616,198.806,198.978,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.13616,118.052,0.331426,0.0,142.3
36.000,0.0244902,0.0219688,-17.124,5.76968,299.236,1187.38,0.0,0.0,229.915,63.9336,63.942,64.9369,64.9216,0,0,0.0,0.0,11.021,0.0,0.0100941,0.0100929,37.4293,38.9794,0.0,0.0,88.2,88.2,27.1051,0.0,5.12633,4.90771,0.0,67.3543,51.5486,51.5486,119.522,0.0,284.677,292.979,276.182,286.84,277.143,296.137,276.814,276.838,265.547,266.022,266.022,265.57,344.782,40.3916,286.84,-30.2225,-30.2225,10.293,0.0,1.2618,0.15001,0.00328737,40.3203,40.1529,198.87,199.04,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.14467,118.012,0.331961,0.0,142.476
37.000,0.0248525,0.0195718,-17.1172,5.73888,299.207,1176.68,0.0,0.0,228.701,63.2173,63.2264,64.3537,64.3377,0,0,0.0,0.0,11.7494,0.0,0.0100935,0.0100923,37.5578,38.9965,0.0,0.0,88.2,88.2,25.3043,0.0237555,4.55819,4.30412,0.0,67.3639,49.9798,49.9798,119.522,0.0,283.644,292.042,275.036,285.952,276.412,295.51,275.69,275.717,263.665,264.124,264.124,263.688,344.782,40.3925,285.952,-31.7218,-31.7218,10.2905,0.0,1.2618,0.14887,0.00341452,40.8191,40.651,198.932,199.101,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.15251,117.967,0.332463,0.0,141.827
38.000,0.0248463,0.0191463,-17.1078,5.70875,299.178,1192.23,0.0,0.0,227.498,62.5008,62.5108,63.7937,63.7768,0,0,0.0,0.0,13.0011,0.0,0.0100728,0.0100716,37.6965,39.2341,0.0,0.0,88.2,88.2,23.7327,0.0184965,4.08979,3.82727,0.0,67.3727,48.6421,48.6421,119.522,0.0,282.668,291.158,273.956,285.277,275.469,294.898,274.635,274.662,262.013,262.465,262.466,262.039,344.782,40.3933,285.277,-32.9677,-32.9677,10.282,0.0,1.2618,0.147975,0.00354544,41.3365,41.1706,198.993,199.16,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.15969,117.911,0.332931,0.0,140.674
39.000,0.0249677,0.0189443,1.25413,5.67935,299.151,1211.4,0.0,0.0896749,226.324,61.7875,61.7983,63.2432,63.2255,0,0,0.0,0.0,14.1323,0.0,0.0100446,0.0100434,37.8731,39.4852,0.0,0.0,88.2,88.2,22.178,0.0138022,3.655,3.38725,0.0,67.3818,47.1885,47.1885,119.522,0.0,281.519,290.015,272.792,284.42,274.435,294.241,273.499,273.528,260.186,260.635,260.635,260.217,344.782,40.3942,284.42,-34.379,-34.379,10.265,0.0,1.2618,0.147084,0.00365269,41.8704,41.7037,199.042,199.199,53.6741,54.402,54.0328,1.25413,53.7876,100.0,2.16627,117.844,0.333368,1.25413,139.566
40.000,0.0254607,0.0186584,1.17177,5.65069,299.123,1231.03,0.0,0.0837495,225.18,61.0613,61.0729,62.7018,62.6832,0,0,0.0,0.0,15.2175,0.0,0.0100081,0.010007,38.0345,39.7478,0.0,0.0,88.2,88.2,20.7077,0.00951424,3.25515,2.98749,0.0,67.391,45.6823,45.6823,119.522,0.0,280.329,288.963,271.528,283.476,273.306,293.512,272.261,272.292,258.251,258.692,258.693,258.285,344.782,40.3951,283.476,-35.846,-35.846,10.2685,0.0,1.2618,0.147344,0.003807,42.4155,42.2512,199.096,199.25,53.6741,54.402,54.0328,1.17177,53.7876,100.0,2.17232,117.773,0.333774,1.17177,139.289
41.000,0.0253645,0.0182932,1.09804,5.62276,299.092,1250.12,0.0,0.0784609,224.065,60.3106,60.3232,62.1584,62.1391,0,0,0.0,0.0,16.3309,0.0,0.00994925,0.00994807,38.1468,40.0561,0.0,0.0,88.2,88.2,19.7636,0.00367291,2.89101,2.62683,0.0,67.4003,44.1489,44.1489,119.522,0.0,279.251,288.065,270.272,282.525,272.134,292.774,271.03,271.063,256.232,256.664,256.665,256.268,344.782,40.3961,282.525,-37.4023,-37.4023,10.2864,0.0,1.2618,0.147967,0.00392797,42.973,42.8116,199.147,199.297,53.6741,54.402,54.0328,1.09804,53.7876,100.0,2.17784,117.698,0.334153,1.09804,139.587
42.000,0.0247767,0.0178296,1.03145,5.59552,299.062,1270.58,0.0,0.0736846,222.977,59.6093,59.6223,61.6517,61.6318,0,0,0.0,0.0,17.3342,0.0,0.00988994,0.00988877,38.3208,40.383,0.0,0.0,88.2,88.2,18.9195,0.0,2.56771,2.30855,0.0,67.4097,42.6007,42.6007,119.522,0.0,278.173,287.18,268.942,281.562,270.879,292.001,269.718,269.755,254.141,254.565,254.566,254.179,344.782,40.397,281.562,-39.005,-39.005,10.3211,0.0,1.2618,0.14885,0.00401495,43.4309,43.2715,199.19,199.336,53.5679,54.3715,53.9784,1.03145,53.7094,100.0,2.18282,117.62,0.334504,1.03145,139.799
43.000,0.0246668,0.017078,0.971213,5.56882,299.032,1295.17,0.0,0.0693661,221.911,58.906,58.9148,61.1458,61.1284,0,0,0.0,0.0,17.8083,0.0,0.00981841,0.00981725,38.5666,40.7121,0.0,0.0,88.2,88.2,17.7238,0.00115676,2.34206,2.09082,0.0,67.419,40.9838,40.9838,119.522,0.0,277.026,286.274,267.534,280.503,269.561,291.204,268.323,268.363,251.904,252.332,252.332,251.951,344.782,40.398,280.503,-40.2739,-40.2739,10.321,0.0,1.2618,0.147973,0.00411961,43.6784,43.5206,199.229,199.372,52.9351,53.9911,53.5005,0.971213,53.1542,100.0,2.1872,117.536,0.33483,0.971213,139.278
44.000,0.0256803,0.0155003,0.915932,5.54266,298.998,1325.65,0.0,0.0654098,220.867,58.1646,58.1647,60.6975,60.6903,0,0,0.0,0.0,3.45352,0.0,0.00974613,0.00974499,38.7803,41.0038,0.0,0.0,88.2,88.2,16.2744,0.0,2.18162,1.94505,0.0,67.4285,39.2133,39.2133,119.522,0.0,276.667,285.186,265.971,279.314,268.036,290.324,266.771,266.812,249.378,249.823,249.824,249.442,344.782,40.399,279.314,-41.5181,-41.5181,10.3024,0.0,1.2618,0.14693,0.00422494,43.7866,43.6313,199.264,199.402,51.6172,53.0049,52.3789,0.915932,51.9323,100.0,2.19098,117.446,0.335129,0.915932,138.221
45.000,0.0250942,0.0151457,0.864861,5.51729,298.967,1413.78,0.0,0.061755,219.848,57.4329,57.433,60.262,60.2549,0,0,0.0,0.0,3.44864,0.0,0.00968858,0.00968744,38.9186,41.2684,0.0,0.0,88.2,88.2,14.7126,0.0,2.16092,1.92941,0.0,67.4382,37.3018,37.3018,119.522,0.0,276.667,283.917,264.251,277.518,265.753,289.357,265.116,265.165,246.571,247.012,247.012,246.637,344.782,40.4,277.518,-42.9821,-42.9821,10.2643,0.0,1.2618,0.146093,0.00432142,43.8954,43.743,199.296,199.429,49.7327,51.4457,50.6835,0.864861,50.1388,100.0,2.19415,117.35,0.335404,0.864861,136.892
46.000,0.0244315,0.0147885,0.817654,5.4926,298.934,1516.03,0.0,0.0583769,218.878,56.7205,56.7206,59.7934,59.7863,0,0,0.0,0.0,2.61269,0.0,0.00963562,0.00963449,39.1203,41.3613,0.0,0.475463,88.2,88.2,13.491,0.0,4.0081,0.909747,0.0,67.4478,35.8595,35.8595,119.522,0.0,276.667,282.866,262.747,276.667,264.781,286.947,263.343,263.672,244.261,244.684,244.684,244.325,344.782,40.401,276.667,-42.5214,-42.5214,10.2459,0.0,1.2618,0.146297,0.0044172,43.9378,43.7885,199.323,199.451,47.5196,49.5252,48.6391,0.817654,48.0057,100.0,2.19673,117.247,0.335655,0.817654,136.671
47.000,0.024054,0.0147178,0.773864,5.47034,298.893,1467.56,0.0,0.0552463,217.994,56.0266,56.0268,59.33,59.3229,0,0,0.0,0.0,3.07006,0.0,0.00959092,0.00958979,39.358,41.392,0.0,0.967448,88.2,88.2,12.9087,0.0,0.0,7.67027,0.0,67.4577,34.0744,34.0744,119.522,0.0,276.667,281.311,260.854,276.667,262.762,287.028,261.725,262.003,241.372,241.649,241.649,241.354,344.782,40.4021,276.667,-45.1719,-45.1719,10.2525,0.0,1.2618,0.147113,0.00449587,43.6859,43.5151,199.348,199.469,45.0608,47.2879,46.3054,0.773864,45.6054,100.0,2.19897,117.142,0.335884,0.773864,137.087
48.000,0.0238899,0.0133087,0.732753,5.44626,298.861,1592.65,0.0,0.0523093,217.056,55.3308,55.3309,58.836,58.829,0,0,0.0,0.0,2.30421,0.0,0.00956192,0.00956079,39.4714,41.2278,0.0,1.19288,88.2,88.2,11.9057,0.308521,1.71995,1.97308,0.0,67.4675,33.9041,33.9041,119.522,0.0,276.667,280.465,260.498,276.667,262.215,285.823,261.498,261.484,241.183,241.628,241.628,241.294,344.782,40.4032,276.667,-44.2215,-44.2215,10.2848,0.0,1.2618,0.148135,0.00457924,44.2707,44.129,199.369,199.485,42.5721,44.9915,43.9273,0.732753,43.1671,100.0,2.20096,117.036,0.336094,0.732753,137.353
49.000,0.0246212,0.012481,0.694108,5.42214,298.827,1623.61,0.0,0.0495485,216.091,54.6392,54.6393,58.445,58.438,0,0,0.0,0.0,3.70489,0.0,0.00954247,0.00954135,39.6517,41.8256,0.0,2.10161,88.2,88.2,11.4853,1.10287,0.959175,0.826524,0.0,67.4777,32.0708,32.0708,119.522,0.0,276.667,280.616,258.812,276.667,259.697,285.271,259.65,259.749,237.964,238.378,238.378,238.055,344.782,40.4043,276.667,-46.5371,-46.5371,10.2861,0.0,1.2618,0.147397,0.00465918,44.5459,44.4081,199.388,199.498,39.7975,42.3826,41.2488,0.694108,40.4367,100.0,2.20297,116.935,0.336293,0.694108,136.972
50.000,0.0236379,0.0121766,0.657773,5.40126,298.793,1763.94,0.0,0.0469528,215.227,53.9505,53.9506,58.0745,58.0675,0,0,0.0,0.0,3.8837,0.0,0.0095275,0.00952638,39.6773,42.3906,0.0,3.30123,88.2,88.2,10.8638,0.189136,1.0664,0.942837,0.0,67.4875,29.9173,29.9173,119.522,0.0,276.667,278.013,256.176,276.667,257.755,283.564,257.433,257.451,234.35,234.802,234.802,234.454,344.782,40.4054,276.667,-48.5074,-48.5074,10.263,0.0,1.2618,0.146119,0.00473523,44.7919,44.6532,199.404,199.509,36.7822,39.5143,38.3191,0.657773,37.4606,100.0,2.20403,116.825,0.336472,0.657773,135.889
51.000,0.0219444,0.0146648,0.623602,5.38159,298.759,1672.39,0.0,0.0445117,214.437,53.3091,53.3092,57.658,57.6511,0,0,0.0,0.0,3.52031,0.0,0.00952557,0.00952445,39.9483,42.6828,0.0,4.39388,88.2,88.2,10.134,0.920642,8.86606,2.17995,0.0,67.4975,27.6959,27.6959,119.522,0.0,276.667,276.876,254.116,276.667,255.707,279.985,261.937,264.991,230.829,231.5,231.501,231.097,344.782,40.4065,276.667,-49.1173,-49.1173,10.2291,0.0,1.2618,0.145194,0.00480692,44.4195,44.227,199.419,199.518,33.5974,36.4644,35.2132,0.623602,34.3115,100.0,2.20406,116.706,0.336626,0.623602,134.786
52.000,0.0208471,0.0120067,0.591459,5.35772,298.726,1773.14,0.0,0.0422156,213.479,52.7047,52.7048,57.2593,57.2524,0,0,0.0,0.0,3.15507,0.0,0.00952272,0.0095216,40.2995,42.3177,0.0,4.73127,88.2,88.2,9.73082,1.01129,1.4095,1.18564,0.0,67.5076,27.7954,27.7954,119.522,0.0,276.667,275.59,253.456,276.667,254.616,281.339,259.799,260.972,230.51,230.909,230.909,230.614,344.782,40.4077,276.667,-50.2742,-50.2742,10.2158,0.0,1.2618,0.145338,0.00487229,45.1696,45.0426,199.43,199.525,30.4518,33.452,32.1453,0.591459,31.2006,100.0,2.20364,116.582,0.336757,0.591459,134.526
53.000,0.0218175,0.0105804,0.561218,5.33757,298.693,1778.52,0.0,0.0400554,212.659,52.0949,52.095,56.9303,56.9233,0,0,0.0,0.0,4.24204,0.0,0.00952166,0.00952054,40.4901,42.7542,0.0,5.80343,88.2,88.2,8.427,0.530092,1.13684,0.876819,0.0,67.5173,25.7754,25.7754,119.522,0.0,276.667,273.468,251.695,276.667,252.58,279.899,267.898,267.088,226.537,226.995,226.995,226.673,344.782,40.4088,276.667,-53.0135,-53.0135,10.2263,0.0,1.2618,0.146203,0.0,45.4388,45.3153,199.441,199.53,27.0103,30.1286,28.7735,0.561218,27.7898,100.0,2.20313,116.46,0.336874,0.561218,134.646
54.000,0.0194243,0.0114327,0.532753,5.31982,298.66,1924.02,0.0,0.0380224,211.972,51.5065,51.5066,56.6031,56.5963,0,0,0.0,0.0,4.64842,0.0,0.00951838,0.00951726,40.4499,43.1766,0.0,7.04404,88.2,88.2,8.82915,1.57503,2.87413,2.25225,0.0,67.5272,23.677,23.677,119.522,0.0,276.667,271.268,248.309,276.667,250.846,278.624,269.935,269.397,222.77,223.098,223.098,222.805,344.782,40.4099,276.667,-56.5144,-56.5144,10.2609,0.0,1.2618,0.147354,0.0,45.6838,45.5638,199.45,199.534,23.3913,26.6193,25.2194,0.532753,24.1992,100.0,2.20263,116.394,0.336982,0.532753,134.809
55.000,0.0181416,0.0114688,0.505798,5.29705,298.626,1764.54,0.0,0.0360986,211.097,50.9682,50.9682,56.2781,56.2713,0,0,0.0,0.0,4.32558,0.0,0.00951745,0.00951633,40.7448,43.1978,0.0,7.90411,88.2,88.2,7.78445,0.526651,0.931187,0.881481,0.0,67.5372,22.3268,22.3268,119.522,0.0,276.667,270.936,248.079,276.667,248.041,277.037,270.704,271.883,219.252,219.642,219.642,219.351,344.782,40.4111,276.667,-58.2538,-58.2538,10.2679,0.0,1.2618,0.14688,1.08546,45.5506,45.4196,199.458,199.538,19.6653,22.9973,21.5551,0.505798,20.4996,100.0,2.20008,116.251,0.337065,0.505798,134.723
56.000,0.017406,0.009977,0.480209,5.28382,298.594,1749.27,0.0,0.0342723,210.546,50.4677,50.4678,55.8494,55.8427,0,0,0.0,0.0,2.44385,0.0,0.00950234,0.00950122,41.0707,42.6312,0.0,8.04745,88.2,88.2,7.88878,0.0,0.0,2.56794,0.0,67.5472,23.3119,23.3119,119.522,0.0,276.667,270.218,246.427,276.667,247.279,274.874,250.435,265.379,220.647,220.72,220.72,220.551,344.782,40.4123,276.667,-53.6434,-53.6434,10.2481,0.0,1.2618,0.145618,0.0,45.8509,45.7371,199.465,199.54,16.1417,19.5815,18.0955,0.480209,17.0034,100.0,2.19762,116.108,0.337128,0.480209,134.22
57.000,0.0193731,0.0104011,0.455915,5.26378,298.561,1899.73,0.0,0.0325384,209.707,49.9588,49.9589,55.5556,55.5489,0,0,0.0,0.0,4.63638,0.0,0.00949346,0.00949234,41.187,42.7434,0.0,8.53508,88.2,88.2,7.30833,0.302923,2.27852,0.8723,0.0,67.5573,21.4371,21.4371,119.522,0.0,276.667,267.7,246.04,276.667,245.607,274.267,261.861,269.482,217.453,217.972,217.972,217.688,344.782,40.4134,276.667,-57.7897,-57.7897,10.2165,0.0,1.2618,0.144508,0.315093,46.0219,45.9038,199.47,199.542,12.3561,15.8945,14.3685,0.455915,13.2424,100.0,2.19433,115.974,0.337179,0.455915,133.11
58.000,0.0232198,0.0123187,0.432851,5.24838,298.529,1905.55,0.0,0.0308924,209.094,49.3677,49.3678,55.1886,55.1819,0,0,0.0,0.0,4.05673,0.0,0.00950652,0.00950538,40.795,42.7653,0.0,8.98862,88.2,88.2,7.77244,0.0,0.375653,3.79013,0.0,67.5673,20.2817,20.2817,119.522,0.0,276.667,262.967,241.055,276.667,241.893,274.311,270.814,261.233,214.044,214.135,214.135,213.963,344.782,40.4146,276.667,-60.9709,-60.9709,10.2046,0.0,1.2618,0.144488,0.0,46.3101,46.2042,199.475,199.543,8.48228,12.1147,10.5509,0.432851,9.39198,100.0,2.19005,115.847,0.337213,0.432851,132.573
59.000,0.0212523,0.0116815,0.410956,5.22872,298.499,1923.22,0.0,0.0293297,208.363,48.8212,48.8213,54.8745,54.8678,0,0,0.0,0.0,4.03042,0.0,0.00952277,0.00952161,40.7744,42.4303,0.0,8.91473,88.2,84.0838,7.02013,0.878899,1.17561,0.750554,0.0,67.5776,18.6834,18.6834,119.522,0.0,276.667,266.563,239.821,276.667,240.908,271.087,268.791,266.202,210.616,210.991,210.991,210.738,344.782,40.4159,276.667,-62.3628,-62.3628,10.22,0.0,1.2618,0.145458,0.0,46.5649,46.4609,199.478,199.543,4.44639,8.16749,6.56813,0.410956,5.37777,100.0,2.18463,115.711,0.337221,0.410956,132.746
01:00.000,0.0193628,0.00905215,0.390168,5.21068,298.469,2033.76,0.0,0.0278461,207.566,48.3142,48.3143,54.5761,54.5695,0,0,0.0,0.0,4.4271,0.0,0.00955266,0.0095515,40.8759,42.4596,0.0,9.08198,88.2,81.8648,6.64336,1.48514,2.90919,1.24344,0.0,67.5885,17.3194,17.3194,119.522,0.0,276.667,265.179,237.417,276.667,239.184,269.834,266.795,268.51,207.255,207.677,207.678,207.423,344.782,40.4172,276.667,-65.316,-65.316,10.2552,0.0,1.2618,0.146721,0.0,46.7197,46.6194,199.482,199.543,0.327321,4.13387,2.50052,0.390168,1.27954,100.0,2.17981,115.587,0.337215,0.390168,133.072
01:01.000,0.0141811,0.00667119,0.370433,5.19212,298.433,2028.45,0.0,0.0264376,206.873,47.8745,47.8746,54.3339,54.3272,0,0,0.0,0.0,5.05418,0.0,0.00958955,0.00958839,41.2953,42.5658,0.0,9.23626,88.2,77.5595,5.3387,0.221466,0.967707,0.832739,0.0,67.5987,16.2641,16.2641,119.522,0.0,276.667,263.041,235.407,276.667,237.154,268.868,265.711,266.109,204.263,204.521,204.521,204.311,344.782,40.4184,276.667,-67.7808,-67.7808,10.2705,0.0,1.2618,0.146465,0.0,46.9166,46.8193,199.484,199.542,0.0,0.0121218,0.0,0.370433,0.0,100.0,2.17473,115.463,0.337199,0.370433,132.963
01:02.000,0.0124483,0.00818159,0.351698,5.17653,298.4,1824.71,0.0,0.0251005,206.305,47.498,47.498,54.0777,54.0711,0,0,0.0,0.0,5.18619,0.0,0.00963836,0.00963719,41.8275,42.8223,0.0,9.61761,74.5999,63.454,5.26487,0.48088,0.808472,0.756806,0.0,67.6087,15.0263,15.0263,119.522,0.0,276.667,261.722,233.039,276.667,234.956,267.426,263.614,263.938,200.55,200.93,200.93,200.697,344.782,40.4197,276.667,-69.5209,-69.5209,10.2505,0.0,1.2618,0.145274,3.36258,45.2776,45.1744,199.488,199.543,0.0,0.0,0.0,0.351698,0.0,100.0,2.16941,115.338,0.337176,0.351698,132.915
01:03.000,0.0120536,0.00406289,0.33391,5.16156,298.368,1987.89,0.0,0.023831,205.66,47.1662,47.1663,53.81,53.8034,0,0,0.0,0.0,4.83295,0.0,0.00967878,0.0096776,42.0937,42.2378,0.0,8.8577,74.1297,62.8383,5.54146,1.60342,1.70546,1.3859,0.0,67.6194,16.5223,16.5223,119.522,0.0,276.667,261.64,234.725,276.667,236.923,266.151,239.942,240.71,204.511,204.162,204.163,204.06,344.782,40.421,276.667,-64.2103,-64.2103,10.219,0.0,1.2618,0.144164,0.0,46.8608,46.7722,199.489,199.542,0.0,0.0,0.0,0.33391,0.0,100.0,2.16372,115.213,0.337144,0.33391,132.164
01:04.000,0.0127079,0.00703725,0.317023,5.14775,298.336,1998.97,0.0,0.0226257,205.084,46.8205,46.8206,53.5882,53.5816,0,0,0.0,0.0,5.39094,0.0,0.00974459,0.0097434,42.2168,42.4065,0.0,8.73053,73.8307,62.301,5.03241,0.0,1.21948,0.0,0.0,67.63,15.8707,15.8707,119.522,0.0,276.667,260.686,231.405,276.667,232.499,265.208,256.879,264.146,202.175,202.799,202.8,202.555,344.782,40.4223,276.667,-65.1225,-65.1225,10.2017,0.0,1.2618,0.144012,0.0,47.2436,47.1562,199.489,199.54,0.0,0.0,0.0,0.317023,0.0,100.0,2.15943,115.104,0.337107,0.317023,131.37
01:05.000,0.0137132,0.0167558,0.30099,5.13246,298.31,2209.26,0.0,0.0214815,204.489,46.4493,46.4494,53.3876,53.3809,0,0,0.0,0.0,5.24427,0.0,0.00982113,0.00981993,42.0507,42.3763,0.0,8.49758,73.6743,61.8144,4.67649,0.0,0.0545981,1.24992,0.0,67.6408,13.4211,13.4211,119.522,0.0,276.667,257.672,227.981,276.667,229.112,259.511,263.492,266.612,194.958,195.838,195.838,195.465,344.782,40.4236,276.667,-73.3048,-66.2042,10.2155,0.0,1.2618,0.144972,0.0,47.3976,47.313,199.49,199.538,0.0,0.0,0.0,0.30099,0.0,100.0,2.1547,115.025,0.337068,0.30099,131.525
01:06.000,0.0150823,0.00651309,0.285769,5.11661,298.282,2253.56,0.0,0.0203951,203.858,46.0494,46.0494,53.1634,53.1569,0,0,0.0,0.0,5.31544,0.0,0.00991162,0.00991042,41.7193,42.2521,0.0,8.22493,73.5917,61.4019,4.33478,1.22988,0.129814,0.797633,0.0,67.6511,12.97,12.97,119.522,0.0,276.667,257.913,227.635,276.667,228.569,261.534,263.131,266.349,194.338,194.625,194.626,194.438,344.782,40.4249,276.667,-74.4684,-69.6533,10.2518,0.0,1.2618,0.146233,0.0,47.5897,47.5074,199.49,199.536,0.0,0.0,0.0,0.285769,0.0,100.0,2.149,114.907,0.337024,0.285769,131.833
01:07.000,0.0121041,0.00716661,0.271318,5.101,298.254,2199.54,0.0,0.0193638,203.233,45.7234,45.7235,52.9477,52.9411,0,0,0.0,0.0,5.38685,0.0,0.0100074,0.0100062,41.9816,41.9719,0.0,7.76118,73.429,61.0353,3.97417,0.0,0.852656,0.62905,0.0,67.6624,11.625,11.625,119.522,0.0,276.667,255.444,224.669,276.667,227.44,260.933,262.245,265.611,189.62,190.189,190.19,189.948,344.782,40.4263,276.667,-78.4144,-73.7367,10.2751,0.0,1.2618,0.14632,0.0,47.648,47.5683,199.49,199.535,0.0,0.0,0.0,0.271318,0.0,100.0,2.14241,114.782,0.336973,0.271318,132.032
01:08.000,0.0109127,0.0184543,0.257598,5.08561,298.227,2154.94,0.0,0.0183846,202.619,45.4511,45.4511,52.7734,52.7668,0,0,0.0,0.0,5.62307,0.0,0.0101102,0.0101089,42.4997,41.8002,0.0,7.34165,73.2613,60.6644,4.11827,0.175314,0.675362,0.652164,0.0,67.6716,11.3198,11.3198,119.522,0.0,276.667,254.596,223.266,276.667,224.78,259.48,264.454,266.603,188.67,189.207,189.208,188.98,344.782,40.4275,276.667,-80.5707,-73.4474,10.2582,0.0,1.2618,0.144941,0.0,47.8528,47.7757,199.49,199.533,0.0,0.0,0.0,0.257598,0.0,100.0,2.13523,114.652,0.336915,0.257598,131.348
01:09.000,0.00893617,0.000306748,0.244572,5.07038,298.2,2145.28,0.0,0.017455,202.01,45.2077,45.2078,52.6071,52.6005,0,0,0.0,0.0,5.69464,0.0,0.0101886,0.0101873,42.8577,41.8554,0.0,7.22218,73.0957,60.33,3.55077,0.5737,0.614967,0.603273,0.0,67.6828,10.0775,10.0775,119.522,0.0,276.667,252.555,220.216,276.667,221.753,257.758,261.39,262.254,183.799,184.25,184.251,184.155,344.782,40.429,276.667,-81.3975,-76.9016,10.2259,0.0,1.2618,0.143609,0.0,48.0443,47.9698,199.49,199.531,0.0,0.0,0.0,0.244572,0.0,100.0,2.12731,114.518,0.336851,0.244572,130.424
01:10.000,0.00715095,0.00319635,0.232205,5.05558,298.172,2152.22,0.0,0.0165724,201.42,44.9838,44.9838,52.4501,52.4436,0,0,0.0,0.0,5.78981,0.0,0.0102751,0.0102738,43.0961,41.903,0.0,7.13581,72.9353,60.0166,2.92191,0.446598,0.563981,0.555862,0.0,67.694,8.92906,8.92906,119.522,0.0,276.667,250.685,228.639,276.667,219.315,255.822,256.977,257.678,179.014,179.447,179.447,179.58,344.782,40.4304,276.667,-82.3098,-80.4537,10.2043,0.0,1.2618,0.143329,0.0,48.2203,48.1483,199.489,199.528,0.0,0.0,0.0,0.232205,0.0,100.0,2.11937,114.419,0.33678,0.232205,129.767
