Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00914107,0.00213437,0.226258,5.05126,298.163,2536.36,0.0,0.0161479,201.242,46.3167,46.3168,51.9276,51.9213,0,0,0.0,0.0,4.02993,0.0,0.0105706,0.0105691,41.4136,40.3904,0.0,0.928519,71.0467,61.3167,2.78502,1.06108,0.672445,1.72085,0.0,67.7092,11.236,11.236,119.522,0.0,276.667,254.978,243.431,276.667,224.92,257.477,229.672,228.139,188.126,188.595,188.594,188.376,344.782,40.4312,276.667,-71.7707,-71.7707,10.2128,0.0,1.2618,0.144198,0.0,47.866,47.7978,199.326,199.447,0.0,0.0,0.0,0.226257,0.0,100.0,1.86941,110.161,0.322982,0.226258,130.732
01:12.000,0.00838687,0.00580435,0.214817,5.03736,298.135,2592.78,0.0,0.0153314,200.694,46.0968,46.0969,51.7321,51.7256,0,0,0.0,0.0,5.12,0.0,0.0106149,0.0106134,41.7006,40.6549,0.0,0.85899,70.7831,60.9691,2.41177,0.608927,0.774556,0.773313,0.0,67.72,9.9257,9.9257,119.522,0.0,276.667,252.889,251.302,276.667,240.907,257.381,229.339,232.873,183.434,184.051,184.051,183.894,344.782,40.4325,276.667,-77.2097,-77.2097,10.2396,0.0,1.2618,0.145374,0.0,48.0415,47.9732,199.347,199.462,0.0,0.0,0.0,0.214817,0.0,100.0,1.86297,110.07,0.322942,0.214817,130.937
01:13.000,0.00669218,0.00657497,0.203956,5.02346,298.108,2621.23,0.0,0.0145562,200.139,45.8913,45.8914,51.5658,51.5593,0,0,0.0,0.0,5.53561,0.0,0.0106448,0.0106433,41.8993,41.1841,0.0,1.23116,70.532,60.6056,2.07693,0.56251,0.631684,0.601802,0.0,67.7314,8.73049,8.73049,119.522,0.0,276.667,251.088,250.521,276.667,248.358,255.526,235.903,236.558,178.294,178.745,178.744,178.971,344.782,40.434,276.667,-81.182,-81.182,10.282,0.0,1.2618,0.146514,0.0,48.2211,48.155,199.366,199.475,0.0,0.0,0.0,0.203956,0.0,100.0,1.8563,109.982,0.322896,0.203956,131.16
01:14.000,0.00559357,0.00643095,0.193644,5.00977,298.083,2659.18,0.0,0.0138202,199.593,45.7034,45.7034,51.4144,51.4079,0,0,0.0,0.0,5.69828,0.0,0.0106544,0.010653,42.116,41.7287,0.0,1.82914,70.2866,60.2535,1.80478,0.489834,0.563575,0.534312,0.0,67.7433,7.6554,7.6554,119.522,0.0,276.667,249.189,249.636,276.667,248.51,253.376,240.952,241.212,173.331,173.764,173.764,174.489,344.782,40.4355,276.667,-84.9956,-84.9956,10.2796,0.0,1.2618,0.145391,0.0,48.3881,48.3242,199.382,199.487,0.0,0.0,0.0,0.193644,0.0,100.0,1.8492,109.882,0.322841,0.193644,130.801
01:15.000,0.00479002,0.0019045,0.183853,4.99631,298.063,2691.19,0.0,0.0131215,199.056,45.5297,45.5298,51.2746,51.2681,0,0,0.0,0.0,5.82199,0.0,0.0106595,0.010658,42.3773,42.225,0.0,2.55851,70.0508,59.9152,1.58495,0.458843,0.492069,0.476532,0.0,67.7548,6.67135,6.67135,119.522,0.0,276.667,247.152,250.527,276.667,249.216,251.236,245.715,245.975,169.348,168.815,168.814,170.196,344.782,40.4369,276.667,-88.9805,-88.9805,10.2542,0.0,1.2618,0.143972,0.0,48.5461,48.4843,199.397,199.496,0.0,0.0,0.0,0.183853,0.0,100.0,1.84172,109.769,0.322778,0.183853,130.038
01:16.000,0.00495768,0.00079524,0.174558,4.98308,298.038,2716.8,0.0,0.0124581,198.528,45.3659,45.3659,51.1443,51.1379,0,0,0.0,0.0,5.93132,0.0,0.0106138,0.0106123,42.6049,42.6757,0.0,3.39067,69.8284,59.5913,1.36883,0.415152,0.420668,0.408044,0.0,67.7663,5.76939,5.76939,119.522,0.0,276.667,245.085,250.292,276.667,249.336,249.124,249.212,249.507,166.431,163.824,163.824,166.04,344.782,40.4384,276.667,-92.0352,-92.8203,10.2194,0.0,1.2618,0.142839,0.00689108,48.7107,48.6511,199.409,199.503,0.0,0.0,0.0,0.174558,0.0,100.0,1.83371,109.645,0.322704,0.174558,129.15
01:17.000,0.00509771,0.00568843,0.165733,4.97006,298.01,2463.55,0.0,0.0118283,198.009,45.2139,45.2139,51.0175,51.0111,0,0,0.0,0.0,6.00264,0.0,0.010526,0.0105245,42.843,43.0837,0.0,4.30053,69.6081,59.2881,1.26279,0.35758,0.381371,0.368347,0.0,67.7769,4.97219,4.97219,119.522,0.0,276.667,243.009,249.274,276.667,248.609,246.801,251.573,251.868,162.964,158.841,158.841,162.081,344.782,40.4398,276.667,-99.5472,-96.953,10.2197,0.0,1.2618,0.143574,0.00678225,48.8388,48.7812,199.419,199.508,0.0,0.0,0.0,0.165733,0.0,100.0,1.82526,109.508,0.32262,0.165733,129.054
01:18.000,0.00582529,0.00663324,0.157354,4.95711,297.986,2267.06,0.0,0.0112303,197.493,45.0761,45.0762,50.8983,50.8919,0,0,0.0,0.0,6.00544,0.0,0.0103789,0.0103775,43.1055,43.4326,0.589111,5.24403,69.4004,59.008,1.03307,0.387365,0.39125,0.378466,0.0,67.7878,4.31965,4.31965,119.522,0.0,276.667,240.985,247.675,276.667,247.167,244.287,253.174,253.48,159.712,154.311,154.311,158.694,344.782,40.4412,276.667,-106.309,-100.504,10.2466,0.0,1.2618,0.144806,0.006887,48.9573,48.9014,199.428,199.513,0.0,0.0,0.0,0.157354,0.0,100.0,1.81656,109.355,0.322525,0.157354,129.401
01:19.000,0.0122038,0.000555596,0.149399,4.94417,297.96,2237.57,0.0,0.0106625,196.978,44.9397,44.9398,50.7755,50.7691,0,0,0.0,0.0,5.98793,0.0,0.0101597,0.0101583,43.3074,43.7056,1.41101,6.17269,69.2029,58.7506,0.882304,0.365875,0.362997,0.354944,0.0,67.7996,3.77399,3.77399,119.522,0.0,276.667,239.114,245.405,276.667,245.111,242.142,253.798,254.112,156.772,150.12,150.12,155.74,344.782,40.4427,276.667,-112.058,-103.352,10.2917,0.0,1.2618,0.146158,0.0068348,49.0657,49.0116,199.436,199.516,0.0,0.0,0.0,0.149399,0.0,100.0,1.8077,109.194,0.322422,0.149399,129.808
01:20.000,0.0020794,0.000705605,0.141847,4.93158,297.933,2234.23,0.0,0.0101235,196.473,44.8082,44.8082,50.6476,50.6412,0,0,0.0,0.0,5.90881,0.0,0.00988542,0.00988403,43.4852,43.8901,2.22328,7.04487,69.0113,58.52,0.760005,0.35946,0.352928,0.346194,0.0,67.8118,3.34791,3.34791,119.522,0.0,276.667,237.331,241.768,276.667,241.667,240.261,252.726,253.049,154.357,146.504,146.504,153.355,344.782,40.4443,276.667,-115.59,-104.309,10.2963,0.0,1.2618,0.145276,0.00673519,49.1592,49.107,199.443,199.519,0.0,0.0,0.0,0.141847,0.0,100.0,1.79862,109.023,0.322313,0.141847,130.085
01:21.000,0.0060222,0.00243049,0.134676,4.91927,297.906,2207.08,0.0,0.00961171,195.984,44.6811,44.6812,50.5138,50.5075,0,0,0.0,0.0,5.8303,0.0,0.00959412,0.00959277,43.6644,43.9723,3.04091,7.8158,68.8232,58.3141,0.658616,0.365593,0.369024,0.362098,0.0,67.8237,3.01243,3.01243,119.522,0.0,276.667,235.61,238.465,276.667,238.277,238.525,246.28,246.636,152.393,143.454,143.454,151.403,344.782,40.4459,276.667,-113.207,-105.096,10.2719,0.0,1.2618,0.143844,0.00666585,49.2483,49.1978,199.449,199.52,0.0,0.0,0.0,0.134676,0.0,100.0,1.78938,108.846,0.322199,0.134676,129.209
01:22.000,0.00333394,0.00546827,0.127868,4.90719,297.879,2196.61,0.0,0.00912581,195.501,44.5568,44.5568,50.3754,50.3691,0,0,0.0,0.0,5.73176,0.0,0.00926754,0.00926623,43.8309,43.9698,3.84914,8.46538,68.6387,58.126,0.585729,0.387509,0.422998,0.417097,0.0,67.8342,2.7726,2.7726,119.522,0.0,276.667,233.837,234.531,276.667,234.297,236.661,224.944,225.329,150.933,141.081,141.081,149.969,344.782,40.4473,276.667,-106.353,-106.353,10.2353,0.0,1.2618,0.142595,0.00652974,49.3267,49.2779,199.454,199.521,0.0,0.0,0.0,0.127868,0.0,100.0,1.78001,108.663,0.322081,0.127868,128.455
01:23.000,0.00645608,5.47416e-05,0.121404,4.89531,297.879,2193.3,0.0,0.00866449,195.028,44.4326,44.4327,50.2388,50.2325,0,0,0.0,0.0,5.73017,0.0,0.00896953,0.00896827,43.979,43.9539,4.63963,9.04663,68.4631,57.9437,0.529399,0.400105,0.454756,0.452081,0.0,67.8465,2.57439,2.57439,119.522,0.0,276.667,231.873,228.28,276.667,228.095,234.604,200.256,200.549,149.735,139.091,139.091,148.813,344.782,40.4489,276.667,-106.62,-106.62,10.2331,0.0,1.2618,0.143278,0.00642194,49.3993,49.352,199.457,199.521,0.0,0.0,0.0,0.121404,0.0,100.0,1.77057,108.477,0.321959,0.121404,128.473
01:24.000,0.00250401,0.00371252,0.115267,4.88365,297.853,2190.79,0.0,0.00822649,194.561,44.3039,44.304,50.1015,50.0952,0,0,0.0,0.0,5.72007,0.0,0.00865603,0.00865481,44.0894,43.9734,5.38326,9.61225,68.3011,57.7701,0.506922,0.4283,0.44533,0.441051,0.0,67.8595,2.41362,2.41362,119.522,0.0,276.667,229.733,212.044,276.667,212.184,232.165,198.212,198.506,148.721,137.364,137.364,147.869,344.782,40.4506,276.667,-106.045,-106.045,10.258,0.0,1.2618,0.144536,0.00628841,49.4692,49.4235,199.46,199.522,0.0,0.0,0.0,0.115267,0.0,100.0,1.76105,108.286,0.321836,0.115267,128.868
01:25.000,0.000120423,0.0054111,0.10944,4.87224,297.831,2186.72,0.0,0.00781064,194.106,44.1673,44.1673,49.9538,49.9475,0,0,0.0,0.0,5.59205,0.0,0.00834113,0.00833995,44.137,43.9533,6.04416,10.0862,68.1512,57.6173,0.535327,0.501639,0.463079,0.458046,0.0,67.8698,2.27289,2.27289,119.522,0.0,276.667,227.922,195.367,276.667,194.65,230.13,196.245,196.536,147.883,135.867,135.867,147.124,344.782,40.452,276.667,-105.774,-105.774,10.3042,0.0,1.2618,0.145793,0.00614812,49.5352,49.491,199.463,199.521,0.0,0.0,0.0,0.10944,0.0,100.0,1.75144,108.087,0.321711,0.10944,129.36
01:26.000,0.0040019,0.0135543,0.103908,4.86093,297.807,2182.37,0.0,0.00741582,193.655,44.0232,44.0233,49.7912,49.7849,0,0,0.0,0.0,5.35894,0.0,0.00801595,0.00801482,44.1172,43.7899,6.60144,10.3339,68.0047,57.4858,0.619802,0.594644,0.621159,0.612904,0.0,67.8824,2.13534,2.13534,119.522,0.0,276.667,226.643,193.361,276.667,192.633,228.444,194.055,194.34,147.135,134.481,134.481,146.476,344.782,40.4537,276.667,-105.957,-105.957,10.3131,0.0,1.2618,0.145286,0.00599944,49.5946,49.5519,199.465,199.521,0.0,0.0,0.0,0.103908,0.0,100.0,1.74171,107.877,0.321584,0.103908,129.419
01:27.000,0.00500164,0.00251176,0.0986553,4.84975,297.783,2180.99,0.0,0.00704096,193.209,43.8797,43.8797,49.6251,49.6188,0,0,0.0,0.0,5.2895,0.0,0.00767762,0.00767654,44.1365,43.5342,7.14207,10.3664,67.8553,57.3587,0.730741,0.709689,0.674208,0.669078,0.0,67.8949,2.04581,2.04581,119.522,0.0,276.667,225.445,191.506,276.667,190.778,227.711,192.29,192.564,146.593,133.328,133.328,146.047,344.782,40.4553,276.667,-106.527,-106.527,10.2903,0.0,1.2618,0.143889,0.00584961,49.6523,49.611,199.467,199.52,0.0,0.0,0.0,0.0986553,0.0,100.0,1.73186,107.666,0.321455,0.0986553,128.957
01:28.000,0.0101851,0.00037826,0.0936685,4.83887,297.759,2180.91,0.0,0.00668505,192.776,43.7365,43.7365,49.4585,49.4523,0,0,0.0,0.0,5.265,0.0,0.00734747,0.00734643,44.1986,43.3,7.68765,10.3014,67.7045,57.2322,0.778842,0.794455,0.782254,0.777906,0.0,67.9074,1.97739,1.97739,119.522,0.0,276.667,224.451,189.929,276.667,189.174,226.728,190.625,190.892,146.243,132.542,132.541,145.823,344.782,40.457,276.667,-106.592,-106.592,10.2542,0.0,1.2618,0.142569,0.00559285,49.7266,49.6866,199.468,199.518,0.0,0.0,0.0,0.0936685,0.0,100.0,1.72187,107.457,0.321324,0.0936685,128.301
01:29.000,0.000778856,0.00366114,0.0889338,4.82736,297.736,2191.91,0.0,0.00634714,192.325,43.5962,43.5962,49.2929,49.2867,0,0,0.0,0.0,5.23689,0.0,0.00699169,0.00699682,44.2928,43.0944,8.23982,10.1607,67.5486,57.1045,0.726849,0.862568,0.850463,0.840842,0.0,67.9199,1.9092,1.9092,119.522,0.0,276.667,223.393,188.507,276.667,187.629,225.369,189.031,189.296,145.924,131.825,131.825,145.66,344.782,40.4587,276.667,-106.324,-106.324,10.249,0.0,1.2618,0.14303,0.0054413,49.7776,49.7389,199.468,199.516,0.0,0.0,0.0,0.0889338,0.0,100.0,1.71175,107.25,0.32119,0.0889338,128.183
01:30.000,0.000656582,0.0064219,0.0844384,4.81568,297.718,2199.52,0.0,0.00602631,191.851,43.4592,43.4593,49.1304,49.1242,0,0,0.0,0.0,5.26457,0.0,0.0066967,0.00669572,44.4326,42.9443,8.82265,9.99135,67.3904,56.9746,0.691079,0.810175,0.799182,0.792065,0.0,67.9324,1.91269,1.91269,119.522,0.0,276.667,222.256,187.281,276.667,186.413,224.182,187.791,188.05,145.795,131.334,131.334,145.694,344.782,40.4604,276.667,-105.08,-105.08,10.2723,0.0,1.2618,0.144359,0.00528674,49.8296,49.7923,199.469,199.515,0.0,0.0,0.0,0.0844384,0.0,100.0,1.70176,107.046,0.321056,0.0844384,128.674
01:31.000,0.00432738,0.00344558,0.0801704,4.80532,297.703,2204.68,0.0,0.0057217,191.437,43.322,43.322,48.9672,48.961,0,0,0.0,0.0,5.23019,0.0,0.00637326,0.00637233,44.5646,42.8136,9.39695,9.78192,67.2324,56.8468,0.728893,0.83791,0.827859,0.81884,0.0,67.9437,1.93603,1.93603,119.522,0.0,276.667,220.824,186.204,276.667,185.369,222.848,186.73,186.986,131.399,131.391,131.391,144.73,344.782,40.4619,276.667,-103.368,-103.368,10.3159,0.0,1.2618,0.145854,0.00512947,49.8696,49.8335,199.469,199.513,0.0,0.0,0.0,0.0801704,0.0,100.0,1.6919,106.846,0.320922,0.0801704,129.233
01:32.000,0.00525577,0.00576192,0.0761181,4.79533,297.686,2209.86,0.0,0.00543249,191.037,43.1836,43.1836,48.8033,48.7971,0,0,0.0,0.0,5.20014,0.0,0.0060502,0.00604931,44.6722,42.6715,9.94227,9.50606,67.076,56.7198,0.749201,0.851469,0.844209,0.835901,0.0,67.9557,1.93572,1.93572,119.522,0.0,276.667,219.261,185.123,276.667,184.314,221.293,185.65,185.901,131.418,131.27,131.27,137.807,344.782,40.4635,276.667,-101.817,-101.817,10.3296,0.0,1.2618,0.14542,0.00497024,49.9086,49.8737,199.469,199.512,0.0,0.0,0.0,0.0761181,0.0,100.0,1.68212,106.648,0.320789,0.0761181,129.396
01:33.000,0.0156891,0.00958389,0.0722707,4.78455,297.668,2215.05,0.0,0.0051579,190.613,43.0421,43.0421,48.6352,48.6291,0,0,0.0,0.0,5.1333,0.0,0.00572326,0.00572242,44.7461,42.497,10.4347,9.13441,66.9217,56.5985,0.765024,0.868285,0.861865,0.854413,0.0,67.9682,1.92533,1.92533,119.522,0.0,276.667,218.402,183.996,276.667,183.202,220.442,184.512,184.757,131.312,131.091,131.092,131.016,344.782,40.4652,276.667,-101.135,-101.135,10.3083,0.0,1.2618,0.144022,0.00481091,49.9522,49.9185,199.469,199.51,0.0,0.0,0.0,0.0722707,0.0,100.0,1.67237,106.452,0.320655,0.0722707,128.986
01:34.000,2.33093e-05,0.00274104,0.0686177,4.77395,297.649,2218.92,0.0,0.00489719,190.186,42.896,42.8961,48.4628,48.4567,0,0,0.0,0.0,5.04348,0.0,0.00539226,0.00539147,44.7722,42.2598,10.8591,8.63469,66.7704,56.4805,0.816167,0.917288,0.905956,0.89786,0.0,67.9811,1.93711,1.93711,119.522,0.0,276.667,217.575,182.934,276.667,182.161,219.644,183.448,183.688,131.385,131.24,131.24,131.164,344.782,40.467,276.667,-100.147,-100.147,10.2729,0.0,1.2618,0.142732,0.00464764,49.9926,49.9599,199.469,199.508,0.0,0.0,0.0,0.0686177,0.0,100.0,1.66268,106.258,0.320522,0.0686177,128.379
01:35.000,0.00383128,0.0057288,0.0651495,4.76397,297.631,2222.16,0.0,0.00464967,189.79,42.7482,42.7482,48.289,48.2829,0,0,0.0,0.0,5.00541,0.0,0.00508378,0.00508304,44.772,41.9916,11.1821,8.04224,66.6188,56.3617,0.89577,0.989501,0.968354,0.96085,0.0,67.9936,1.97001,1.97001,119.522,0.0,276.667,216.636,181.949,276.667,181.206,218.703,182.474,182.709,131.612,131.377,131.377,131.302,344.782,40.4687,276.667,-98.6822,-98.6822,10.2621,0.0,1.2618,0.143037,0.00463019,50.0295,49.9979,199.468,199.505,0.0,0.0,0.0,0.0651495,0.0,100.0,1.65307,106.066,0.32039,0.0651495,128.353
01:36.000,0.00509513,0.00248135,0.0618566,4.75382,297.605,2225.12,0.0,0.00441465,189.393,42.6007,42.6007,48.116,48.1099,0,0,0.0,0.0,4.98571,0.0,0.0047786,0.0047779,44.7811,41.7036,11.4648,7.34643,66.4649,56.2397,0.966708,1.05104,1.01721,1.00902,0.0,68.0065,2.00197,2.00197,119.522,0.0,276.667,215.854,181.132,276.667,180.416,217.737,181.665,181.896,132.026,131.542,131.542,131.467,344.782,40.4705,276.667,-97.2194,-97.2194,10.2822,0.0,1.2618,0.144253,0.00431428,50.0691,50.0385,199.467,199.503,0.0,0.0,0.0,0.0618566,0.0,100.0,1.64354,105.879,0.320258,0.0618566,128.679
01:37.000,0.00762824,0.00117196,0.0587301,4.74424,297.578,2227.89,0.0,0.00419152,188.999,42.4546,42.4546,47.9442,47.9382,0,0,0.0,0.0,4.98118,0.0,0.00447411,0.00447345,44.8247,41.426,11.7374,6.59375,66.3085,56.116,0.992268,1.06656,1.02515,1.01653,0.0,68.0194,2.01054,2.01054,119.522,0.0,276.667,214.859,180.202,276.667,179.509,216.685,180.735,180.961,132.134,131.704,131.704,131.629,344.782,40.4723,276.667,-96.036,-96.036,10.324,0.0,1.2618,0.14572,0.00416681,50.1096,50.08,199.465,199.501,0.0,0.0,0.0,0.0587301,0.0,100.0,1.63407,105.693,0.320127,0.0587301,129.209
01:38.000,0.00669081,0.00144061,0.0557617,4.73405,297.551,2232.2,0.0,0.00397967,188.614,42.3075,42.3076,47.7704,47.7644,0,0,0.0,0.0,4.92932,0.0,0.0041697,0.00416908,44.8777,41.1315,11.9909,5.76435,66.1518,55.9947,1.01626,1.0774,1.03396,1.02469,0.0,68.0313,2.03283,2.03283,119.522,0.0,276.667,214.009,179.325,276.667,178.654,215.964,179.86,180.082,132.307,131.848,131.849,131.774,344.782,40.4739,276.667,-94.9756,-94.9756,10.3439,0.0,1.2618,0.145571,0.00398752,50.1453,50.1165,199.465,199.498,0.0,0.0,0.0,0.0557617,0.0,100.0,1.62466,105.508,0.319996,0.0557617,129.443
01:39.000,0.00772151,0.00572797,0.0529433,4.72468,297.529,2234.13,0.0,0.00377852,188.216,42.1549,42.1549,47.5898,47.5838,0,0,0.0,0.0,4.87168,0.0,0.00386563,0.00386506,44.9074,40.7936,12.1904,4.82694,65.995,55.8748,1.05985,1.10356,1.06887,1.05908,0.0,68.0436,2.0861,2.0861,119.522,0.0,276.667,213.007,178.573,276.667,177.927,214.872,179.116,179.334,132.741,131.999,131.999,131.924,344.782,40.4757,276.667,-93.0923,-93.0923,10.3249,0.0,1.2618,0.14415,0.00384708,50.183,50.1552,199.463,199.496,0.0,0.0,0.0,0.0529433,0.0,100.0,1.61533,105.324,0.319866,0.0529433,129.066
01:40.000,0.00581945,0.0073067,0.0502674,4.7142,297.511,2258.5,0.0,0.00358754,187.789,42.0088,42.0088,47.4176,47.4117,0,0,0.0,0.0,4.85297,0.0,0.00357492,0.00357439,44.9262,40.426,12.3407,3.79212,65.8374,55.7531,1.10751,1.13177,1.10017,1.09122,0.0,68.0565,2.12021,2.12021,119.522,0.0,276.667,211.869,177.811,276.667,177.191,214.131,178.358,178.571,133.092,132.164,132.164,132.09,344.782,40.4775,276.667,-91.8594,-91.8594,10.2904,0.0,1.2618,0.142865,0.00370054,50.205,50.1783,199.46,199.494,0.0,0.0,0.0,0.0502674,0.0,100.0,1.60615,105.153,0.319737,0.0502674,128.508
01:41.000,0.00742267,0.00598033,0.0477268,4.70618,297.49,2256.76,0.0,0.00340622,187.477,41.8549,41.8549,47.238,47.2321,0,0,0.0,0.0,4.78225,0.0,0.00328675,0.00328626,44.9226,40.0462,12.4287,2.67353,65.6838,55.6342,1.19446,1.19119,1.16383,1.14493,0.0,68.0695,2.25292,2.25292,119.522,0.0,276.667,210.923,177.426,276.667,176.834,213.028,177.992,178.209,134.243,132.365,132.365,132.291,344.782,40.4793,276.667,-88.9344,-88.9344,10.2734,0.0,1.2618,0.142901,0.0035442,50.241,50.2149,199.461,199.492,0.0,0.0,0.0,0.0477268,0.0,100.0,1.59718,105.0,0.319609,0.0477268,128.241
01:42.000,0.000682446,0.00186328,0.0453146,4.69821,297.465,2255.52,0.0,0.00323406,187.164,41.6929,41.693,47.0507,47.0448,0,0,0.0,0.0,4.71797,0.0,0.00300858,0.00300814,44.8632,39.6238,12.4054,1.43528,65.5316,55.5151,1.2691,1.24616,1.20654,1.18641,0.0,68.0827,2.29966,2.29966,119.522,0.0,276.667,209.815,176.86,276.667,176.292,212.23,177.45,177.66,134.923,132.587,132.587,132.514,344.782,40.4811,276.667,-87.528,-87.528,10.2921,0.0,1.2618,0.144169,0.00339099,50.2706,50.2453,199.459,199.489,0.0,0.0,0.0,0.0453146,0.0,100.0,1.58827,104.844,0.319483,0.0453146,128.707
01:43.000,0.00287046,0.00353105,0.0430243,4.69022,297.44,2254.85,0.0,0.00307061,186.842,41.535,41.535,46.871,46.8651,0,0,0.0,0.0,4.67565,0.0,0.00273121,0.00273081,44.7885,39.2039,12.2935,0.112492,65.3822,55.3947,1.34249,1.307,1.24799,1.22156,0.0,68.096,2.33462,2.33462,119.522,0.0,276.667,209.297,176.254,276.667,175.704,211.279,176.831,177.038,135.453,132.816,132.816,132.742,344.782,40.483,276.667,-86.132,-86.132,10.3325,0.0,1.2618,0.145603,0.00324828,50.3024,50.2779,199.457,199.487,0.0,0.0,0.0,0.0430243,0.0,100.0,1.57941,104.686,0.319357,0.0430243,129.268
01:44.000,0.00558265,0.00738658,0.0408498,4.67994,297.415,2252.88,0.0,0.00291542,186.441,41.3713,41.3713,46.6905,46.6847,0,0,0.0,0.0,4.66833,0.0,0.00246446,0.00246409,44.6854,38.7991,12.0788,0.0,65.2368,55.2668,1.37646,1.43011,0.861883,1.22984,0.0,68.1094,2.35406,2.35406,119.522,0.0,276.667,209.162,175.643,276.667,175.063,211.315,176.393,176.452,135.812,133.047,133.047,132.973,344.782,40.4849,276.667,-85.925,-85.925,10.3582,0.0,1.2618,0.14574,0.00310574,50.3281,50.3041,199.456,199.484,0.0,0.0,0.0,0.0408498,0.0,100.0,1.57062,104.526,0.319232,0.0408498,129.591
01:45.000,0.00682935,0.00341901,0.0387852,4.66863,297.391,2250.26,0.0,0.00276807,185.999,41.217,41.2171,46.5114,46.5055,0,0,0.0,0.0,4.65968,0.0,0.00218509,0.00218476,44.6471,38.4958,11.8658,0.0,65.0803,55.1466,1.38418,1.10068,1.17626,1.17351,0.0,68.1216,2.36346,2.36346,119.522,0.0,276.667,208.918,174.875,276.667,174.438,210.769,175.449,175.638,135.745,133.267,133.267,133.193,344.782,40.4867,276.667,-85.2626,-85.2626,10.3412,0.0,1.2618,0.144369,0.00296763,50.3687,50.3458,199.454,199.482,0.0,0.0,0.0,0.0387852,0.0,100.0,1.56189,104.365,0.319108,0.0387852,129.26
01:46.000,0.009395,0.00646464,0.036825,4.65919,297.366,2249.52,0.0,0.00262817,185.609,41.0655,41.0655,46.3337,46.3278,0,0,0.0,0.0,4.68491,0.0,0.00191798,0.00191768,44.7577,38.2497,11.8096,0.0,64.9281,55.0309,1.38958,1.28541,1.19962,1.19179,0.0,68.1342,2.38434,2.38434,119.522,0.0,276.667,208.176,174.049,276.667,173.574,210.169,174.627,174.815,135.645,133.473,133.473,133.399,344.782,40.4885,276.667,-84.4044,-84.4044,10.3075,0.0,1.2618,0.143021,0.00283451,50.4155,50.3931,199.452,199.48,0.0,0.0,0.0,0.036825,0.0,100.0,1.55323,104.203,0.318985,0.036825,128.646
01:47.000,0.00675258,0.0121351,0.0349638,4.65103,297.341,2249.72,0.0,0.00249534,185.283,40.9114,40.9114,46.1588,46.153,0,0,0.0,0.0,4.63287,0.0,0.00165799,0.00165774,44.772,38.04,11.682,0.0,64.7832,54.9129,1.41886,1.30637,1.23786,1.23128,0.0,68.1484,2.42572,2.42572,119.522,0.0,276.667,207.092,173.377,276.667,172.906,209.346,173.956,174.139,135.895,133.674,133.675,133.601,344.782,40.4905,276.667,-83.081,-83.081,10.2856,0.0,1.2618,0.142828,0.00270555,50.4447,50.423,199.45,199.477,0.0,0.0,0.0,0.0349638,0.0,100.0,1.54461,104.04,0.318863,0.0349638,128.271
