Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00203722,0.00191774,0.291788,5.10679,298.14,998.487,0.0,0.0208247,203.462,78.6725,78.6709,78.6793,78.6763,0,0,0.0,0.0,9.18686,5.55275,0.0125867,0.0125828,49.5944,53.6128,0.0,3.38946,55.7283,55.6817,114.08,48.1591,65.3386,65.3069,0.0,67.651,83.4717,83.4717,119.522,0.0,297.845,301.941,293.728,298.232,294.287,302.158,294.586,294.586,295.238,292.295,292.289,295.204,344.782,40.4214,298.382,-3.39979,-3.39979,10.6685,0.772241,1.2618,0.151523,0.0091977,25.7082,25.5184,0.0,0.0,53.6741,54.402,54.0328,0.291788,53.7876,100.0,0.822772,86.09,0.280997,0.291788,149.736
01:11.000,0.00265158,0.00250832,0.277032,5.09225,298.111,999.488,0.0,0.0197716,202.882,78.6028,78.6012,78.6096,78.6066,0,0,0.0,0.0,9.26204,5.60371,0.0128081,0.0128041,49.4398,53.5651,0.0,3.19634,55.7284,55.6845,114.106,47.5731,64.9719,64.87,0.0,67.6617,83.3813,83.3813,119.522,0.0,297.739,301.79,293.667,298.135,294.236,302.013,294.541,294.542,295.168,292.299,292.293,295.134,344.782,40.4227,298.287,-3.3255,-3.3255,10.6783,0.702443,1.2618,0.151609,0.00900829,25.7574,25.5702,0.0,0.0,53.6741,54.402,54.0328,0.277032,53.7876,100.0,0.830935,86.2948,0.281249,0.277032,149.891
01:12.000,0.00384438,0.00347087,0.263023,5.07796,298.082,1000.23,0.0,0.0187718,202.312,78.5322,78.5306,78.539,78.536,0,0,0.0,0.0,9.26377,5.58682,0.0130276,0.0130236,49.3692,53.5147,0.0,3.02677,55.7598,55.7183,114.094,47.1215,64.4911,64.453,0.0,67.6732,83.2882,83.2882,119.522,0.0,297.634,301.641,293.607,298.037,294.185,301.87,294.496,294.496,295.097,292.303,292.296,295.064,344.782,40.424,298.192,-3.25443,-3.25443,10.6722,0.627237,1.2618,0.15116,0.00881208,25.8073,25.6228,0.0,1.1774e-05,53.6741,54.402,54.0328,0.263023,53.7876,100.0,0.839057,86.4981,0.2815,0.263023,149.12
01:13.000,0.00652588,0.0061188,0.249723,5.0639,298.054,1000.71,0.0,0.0178226,201.751,78.4608,78.4592,78.4675,78.4645,0,0,0.0,0.0,9.24316,5.5465,0.0132428,0.0132387,49.3574,53.4655,0.0,2.88184,55.8099,55.7705,113.743,46.8709,64.1238,64.0349,0.0,67.6838,83.1957,83.1957,119.522,0.0,297.532,301.493,293.551,297.94,294.133,301.727,294.449,294.45,295.027,292.306,292.3,294.995,344.782,40.4253,298.098,-3.1838,-3.1838,10.6568,0.545321,1.2618,0.150634,0.00858752,25.8576,25.6758,0.0,0.0,53.6741,54.402,54.0328,0.249723,53.7876,100.0,0.847142,86.7002,0.281748,0.249723,148.219
01:14.000,0.00712496,0.00730041,0.237096,5.05009,298.034,1001.23,0.0,0.0169214,201.199,78.3887,78.3872,78.3955,78.3924,0,0,0.0,0.0,9.19878,5.48264,0.0134544,0.0134502,49.384,53.419,0.0,2.76079,55.8712,55.8332,113.313,46.565,63.6062,63.6294,0.0,67.6938,83.1036,83.1036,119.522,0.0,297.431,301.347,293.495,297.844,294.082,301.586,294.402,294.403,294.956,292.31,292.303,294.924,344.782,40.4266,298.004,-3.11412,-3.11412,10.6432,0.453769,1.2618,0.150477,0.00836427,25.9083,25.7292,0.0,1.32376e-06,53.6741,54.402,54.0328,0.237096,53.7876,100.0,0.855188,86.9009,0.281993,0.237096,147.938
01:15.000,0.000926781,0.000928663,0.225107,5.03651,298.009,1001.91,0.0,0.0160658,200.658,78.3162,78.3147,78.3229,78.3198,0,0,0.0,0.0,9.18919,5.45278,0.0136702,0.013666,49.4336,53.379,0.0,2.66645,55.9427,55.9061,112.866,46.2262,63.2645,63.214,0.0,67.7061,83.0108,83.0108,119.522,0.0,297.33,301.202,293.438,297.747,294.03,301.445,294.355,294.355,294.886,292.314,292.307,294.854,344.782,40.4281,297.91,-3.04623,-3.04623,10.6462,0.344975,1.2618,0.150902,0.00811604,25.9589,25.7825,1.39895e-05,0.0,53.6741,54.402,54.0328,0.225107,53.7876,100.0,0.863191,87.1003,0.282237,0.225107,148.648
01:16.000,2.07992e-06,2.25888e-06,0.213725,5.02316,297.981,1002.71,0.0,0.0152534,200.125,78.243,78.2415,78.2496,78.2465,0,0,0.0,0.0,9.12385,5.37125,0.0138578,0.0138536,49.4948,53.3442,0.0,2.5955,56.0205,55.9851,112.423,45.8789,62.8675,62.8189,0.0,67.7183,82.9174,82.9174,119.522,0.0,297.23,301.058,293.382,297.652,293.978,301.306,294.307,294.307,294.815,292.318,292.31,294.783,344.782,40.4296,297.816,-2.97997,-2.97997,10.6588,0.20786,1.2618,0.151407,0.0078415,26.0101,25.8365,0.0,0.0,53.6741,54.402,54.0328,0.213725,53.7876,100.0,0.87114,87.2964,0.282479,0.213725,149.502
01:17.000,6.09076e-05,6.2717e-05,0.202919,5.01002,297.954,1003.55,0.0,0.0144822,199.601,78.1692,78.1676,78.1756,78.1725,0,0,0.0,0.0,9.0621,5.29396,0.0140213,0.014017,49.5629,53.3144,0.0,2.54555,56.0984,56.0638,111.988,45.5304,62.4681,62.4364,0.0,67.7299,82.8259,82.8259,119.522,0.0,297.131,300.916,293.325,297.556,293.926,301.168,294.259,294.258,294.744,292.321,292.313,294.712,344.782,40.431,297.722,-2.91334,-2.91334,10.6704,0.0219757,1.2618,0.151586,0.00757193,26.0618,25.891,0.0,1.86545e-05,53.6741,54.402,54.0328,0.202919,53.7876,100.0,0.879035,87.489,0.282718,0.202919,149.802
01:18.000,0.000655459,0.000665564,0.19266,4.9971,297.927,1004.36,0.0,0.01375,199.086,78.0947,78.0931,78.101,78.0979,0,0,0.0,0.0,8.99461,5.21177,0.0141667,0.0141624,49.6352,53.2901,0.0,2.51559,56.1762,56.1424,111.563,45.2136,62.0876,62.064,0.0,67.7415,82.728,82.728,119.522,0.0,297.031,300.774,293.268,297.461,293.873,301.03,294.208,294.208,294.672,292.325,292.317,294.64,344.782,40.4324,297.629,-2.85241,-2.85241,10.6647,0.0,1.2618,0.151141,0.00726364,26.1136,25.9455,6.59833e-06,0.0,53.6741,54.402,54.0328,0.19266,53.7876,100.0,0.886872,87.6777,0.282955,0.19266,149.061
01:19.000,0.00186535,0.00187009,0.182919,4.98439,297.898,1005.09,0.0,0.0130548,198.579,78.0196,78.018,78.0258,78.0227,0,0,0.0,0.0,8.92744,5.13042,0.0142689,0.0142646,49.709,53.2714,0.0,2.50419,56.2541,56.2207,111.139,44.8918,61.6998,61.7011,0.0,67.7526,82.6329,82.6329,119.522,0.0,296.932,300.634,293.21,297.366,293.819,300.893,294.158,294.158,294.599,292.329,292.32,294.567,344.782,40.4338,297.535,-2.79053,-2.79053,10.6494,0.0,1.2618,0.150638,0.00696197,26.1651,25.9998,0.0,0.0,53.6741,54.402,54.0328,0.182919,53.7876,100.0,0.894665,87.8647,0.28319,0.182919,148.166
01:20.000,0.00252447,0.00252542,0.173671,4.97189,297.87,1005.73,0.0,0.0123948,198.08,77.944,77.9425,77.9501,77.947,0,0,0.0,0.0,8.85118,5.04083,0.0143362,0.0143318,49.7831,53.2585,0.0143373,2.51045,56.3319,56.2989,110.71,44.5745,61.3442,61.3403,0.0,67.7636,82.5378,82.5378,119.522,0.0,296.833,300.494,293.152,297.271,293.765,300.758,294.107,294.107,294.526,292.332,292.324,294.494,344.782,40.4352,297.442,-2.7298,-2.7298,10.6357,0.0,1.2618,0.150431,0.0066355,26.2167,26.0542,1.6443e-05,9.19659e-06,53.6741,54.402,54.0328,0.173671,53.7876,100.0,0.902415,88.0502,0.283422,0.173671,147.794
01:21.000,0.00349415,0.00349334,0.164891,4.95959,297.842,1006.36,0.0,0.0117681,197.589,77.8678,77.8663,77.8739,77.8707,0,0,0.0,0.0,8.79736,4.97428,0.0143557,0.0143513,49.8567,53.2516,0.0523163,2.53295,56.4098,56.3769,110.279,44.2711,60.9923,60.9884,0.0,67.7759,82.4419,82.4419,119.522,0.0,296.735,300.356,293.094,297.176,293.71,300.623,294.056,294.056,294.453,292.336,292.327,294.421,344.782,40.4367,297.349,-2.67076,-2.67076,10.6339,0.0,1.2618,0.15083,0.00629174,26.2688,26.109,0.0,0.0,53.6741,54.402,54.0328,0.164891,53.7876,100.0,0.910122,88.2342,0.283652,0.164891,148.441
01:22.000,0.00639894,0.00639397,0.156555,4.94747,297.821,1007.04,0.0,0.0111732,197.106,77.7911,77.7895,77.797,77.7939,0,0,0.0,0.0,8.74664,4.91152,0.0143165,0.0143122,49.9302,53.2501,0.0904716,2.57066,56.4878,56.455,109.848,43.9715,60.6412,60.6364,0.0,67.788,82.3453,82.3453,119.522,0.0,296.637,300.219,293.035,297.081,293.655,300.489,294.004,294.004,294.377,292.34,292.33,294.347,344.782,40.4382,297.256,-2.61319,-2.61319,10.6407,0.0,1.2618,0.151356,0.00593658,26.3212,26.1641,1.86867e-05,7.64511e-07,53.6741,54.402,54.0328,0.156555,53.7876,100.0,0.917776,88.415,0.28388,0.156555,149.283
01:23.000,0.00764837,0.00766356,0.14864,4.93554,297.799,1007.77,0.0,0.0106083,196.63,77.7139,77.7123,77.7197,77.7165,0,0,0.0,0.0,8.69566,4.849,0.014205,0.0142007,50.0036,53.2533,0.128676,2.6221,56.5657,56.5331,109.414,43.6698,60.2889,60.2834,0.0,67.8008,82.2482,82.2482,119.522,0.0,296.539,300.082,292.976,296.987,293.599,300.356,293.951,293.951,294.304,292.343,292.334,294.273,344.782,40.4398,297.163,-2.55693,-2.55693,10.6463,0.0,1.2618,0.15164,0.00556001,26.3737,26.2193,1.90553e-05,3.06134e-06,53.6741,54.402,54.0328,0.14864,53.7876,100.0,0.925328,88.5833,0.284106,0.14864,149.755
01:24.000,0.000942989,0.000916652,0.141126,4.92379,297.779,1008.53,0.0,0.010072,196.161,77.6362,77.6347,77.642,77.6388,0,0,0.0,0.0,8.61423,4.7546,0.0140128,0.0140086,50.0818,53.2621,0.170475,2.6855,56.6437,56.6111,108.974,43.3657,59.9345,59.9283,0.0,67.8118,82.151,82.151,119.522,0.0,296.441,299.946,292.916,296.893,293.543,300.224,293.898,293.898,294.229,292.349,292.339,294.197,344.782,40.4414,297.07,-2.50163,-2.50163,10.6322,0.0,1.2618,0.151268,0.00523534,26.4261,26.2745,1.50625e-05,3.2597e-06,53.6741,54.402,54.0328,0.141126,53.7876,100.0,0.932828,88.7481,0.28433,0.141126,149.08
01:25.000,4.90004e-06,4.89461e-06,0.133991,4.91223,297.759,1009.28,0.0,0.00956286,195.7,77.5581,77.5566,77.5638,77.5606,0,0,0.0,0.0,8.55895,4.68832,0.0137104,0.0137063,50.1636,53.2756,0.212827,2.75917,56.7219,56.689,108.533,43.0524,59.5794,59.5724,0.0,67.8236,82.0559,82.0559,119.522,0.0,296.343,299.811,292.856,296.799,293.486,300.092,293.844,293.844,294.153,292.351,292.341,294.122,344.782,40.4427,296.977,-2.44568,-2.44568,10.6042,0.0,1.2618,0.150802,0.00485492,26.4783,26.3295,1.6505e-05,0.0,53.6741,54.402,54.0328,0.133991,53.7876,100.0,0.940287,88.9116,0.284552,0.133991,148.245
01:26.000,0.000153412,0.000150558,0.127218,4.90085,297.747,1010.02,0.0,0.00907944,195.246,77.4795,77.478,77.4851,77.4819,0,0,0.0,0.0,8.50945,4.62888,0.0133408,0.0133368,50.2448,53.2932,0.254323,2.84245,56.8002,56.767,108.099,42.7495,59.227,59.2192,0.0,67.8347,81.9563,81.9563,119.522,0.0,296.246,299.678,292.796,296.705,293.429,299.962,293.789,293.79,294.078,292.356,292.345,294.047,344.782,40.4443,296.885,-2.39448,-2.39448,10.5704,0.0,1.2618,0.150531,0.00451393,26.5306,26.3844,6.97922e-06,0.0,53.6741,54.402,54.0328,0.127218,53.7876,100.0,0.947705,89.0738,0.284772,0.127218,147.709
01:27.000,0.0014375,0.00142317,0.120787,4.88964,297.732,1010.76,0.0,0.00862046,194.799,77.4005,77.399,77.4061,77.4028,0,0,0.0,0.0,8.45781,4.56695,0.0129558,0.0129519,50.3255,53.3149,0.295574,2.93433,56.8786,56.845,107.678,42.4719,58.8907,58.8823,0.0,67.8482,81.8612,81.8612,119.522,0.0,296.15,299.545,292.735,296.612,293.372,299.833,293.735,293.735,294.003,292.36,292.349,293.972,344.782,40.4461,296.793,-2.3408,-2.3408,10.5535,0.0,1.2618,0.150923,0.00414019,26.5835,26.4399,0.0,0.0,53.6741,54.402,54.0328,0.120787,53.7876,100.0,0.955083,89.2348,0.28499,0.120787,148.338
01:28.000,0.00243254,0.0024205,0.114681,4.87859,297.708,1011.45,0.0,0.00818469,194.358,77.3212,77.3197,77.3267,77.3235,0,0,0.0,0.0,8.42293,4.5227,0.0125543,0.0125506,50.4057,53.341,0.336447,3.03471,56.957,56.923,107.264,42.2365,58.5793,58.5703,0.0,67.861,81.761,81.761,119.522,0.0,296.054,299.414,292.674,296.518,293.314,299.704,293.68,293.68,293.927,292.365,292.353,293.896,344.782,40.4477,296.701,-2.29167,-2.29167,10.5499,0.0,1.2618,0.151426,0.00406021,26.6383,26.4974,1.56147e-05,0.0,53.6741,54.402,54.0328,0.114681,53.7876,100.0,0.962422,89.3946,0.285205,0.114681,149.204
01:29.000,0.00325517,0.00324399,0.108884,4.8677,297.683,1012.14,0.0,0.00777095,193.924,77.2414,77.24,77.2468,77.2436,0,0,0.0,0.0,8.37244,4.46705,0.0121404,0.0121368,50.485,53.3702,0.376892,3.1411,57.0356,57.0011,106.84,41.9985,58.2732,58.2635,0.0,67.873,81.6623,81.6623,119.522,0.0,295.957,299.282,292.613,296.425,293.255,299.576,293.623,293.623,293.85,292.369,292.357,293.819,344.782,40.4493,296.609,-2.24226,-2.24226,10.5523,0.0,1.2618,0.151753,0.00393457,26.6908,26.5524,2.14132e-05,2.29437e-05,53.6741,54.402,54.0328,0.108884,53.7876,100.0,0.969721,89.5533,0.285419,0.108884,149.752
01:30.000,0.0063565,0.0063399,0.10338,4.85696,297.658,1012.86,0.0,0.00737813,193.495,77.1612,77.1597,77.1666,77.1633,0,0,0.0,0.0,8.32747,4.41197,0.0117324,0.0117289,50.5627,53.4017,0.417115,3.25211,57.1144,57.0794,106.403,41.7428,57.962,57.9518,0.0,67.8848,81.5631,81.5631,119.522,0.0,295.861,299.152,292.551,296.331,293.195,299.448,293.566,293.566,293.773,292.374,292.361,293.742,344.782,40.4508,296.516,-2.19394,-2.19394,10.5396,0.0,1.2618,0.151375,0.0038301,26.7446,26.6088,0.0,8.63543e-06,53.6741,54.402,54.0328,0.10338,53.7876,100.0,0.976981,89.7107,0.285631,0.10338,149.125
01:31.000,0.00743295,0.00741332,0.098154,4.84638,297.637,1013.59,0.0,0.00700518,193.073,77.0805,77.079,77.0858,77.0826,0,0,0.0,0.0,8.27764,4.35544,0.0113156,0.0113123,50.6349,53.435,0.45771,3.36666,57.1933,57.1579,105.956,41.4729,57.6413,57.6304,0.0,67.8979,81.4638,81.4638,119.522,0.0,295.765,299.022,292.489,296.238,293.136,299.321,293.509,293.509,293.695,292.378,292.366,293.664,344.782,40.4525,296.424,-2.14647,-2.14647,10.517,0.0,1.2618,0.150867,0.0037115,26.7984,26.6652,1.53214e-05,0.0,53.6741,54.402,54.0328,0.098154,53.7876,100.0,0.984199,89.867,0.285841,0.098154,148.222
01:32.000,0.000198752,0.000198724,0.0931925,4.83596,297.613,1014.35,0.0,0.00665108,192.658,76.9994,76.9979,77.0046,77.0013,0,0,0.0,0.0,8.23646,4.30578,0.0109069,0.0109037,50.7014,53.4698,0.499998,3.48414,57.2725,57.2366,105.507,41.2052,57.3187,57.3072,0.0,67.9107,81.3668,81.3668,119.522,0.0,295.669,298.89,292.425,296.144,293.074,299.192,293.449,293.449,293.617,292.383,292.37,293.586,344.782,40.4542,296.332,-2.09486,-2.09486,10.4908,0.0,1.2618,0.150493,0.00358582,26.8525,26.7219,0.0,0.0,53.6741,54.402,54.0328,0.0931925,53.7876,100.0,0.991377,90.022,0.286048,0.0931925,147.569
01:33.000,2.38873e-05,2.31721e-05,0.0884819,4.82569,297.583,1015.11,0.0,0.00631488,192.248,76.9177,76.9162,76.9229,76.9196,0,0,0.0,0.0,8.19655,4.25796,0.0104893,0.0104862,50.7631,53.5061,0.545491,3.6043,57.3519,57.3155,105.074,40.956,56.9962,56.9839,0.0,67.9235,81.2667,81.2667,119.522,0.0,295.574,298.765,292.363,296.051,293.015,299.069,293.392,293.393,293.539,292.387,292.374,293.508,344.782,40.4559,296.24,-2.05305,-2.05305,10.4819,0.0,1.2618,0.150836,0.00346495,26.907,26.7789,2.60458e-06,0.0,53.6741,54.402,54.0328,0.0884819,53.7876,100.0,0.998514,90.1757,0.286254,0.0884819,148.136
01:34.000,0.000503568,0.000492896,0.0840094,4.81556,297.552,1015.88,0.0,0.00599568,191.844,76.8356,76.8341,76.8407,76.8374,0,0,0.0,0.0,8.16471,4.21864,0.0100659,0.0100629,50.8207,53.5436,0.594966,3.72672,57.4316,57.3947,104.653,40.7312,56.6812,56.6682,0.0,67.936,81.1631,81.1631,119.522,0.0,295.478,298.638,292.3,295.958,292.954,298.945,293.334,293.334,293.46,292.392,292.378,293.429,344.782,40.4576,296.148,-2.01179,-2.01179,10.4859,0.0,1.2618,0.151331,0.00336341,26.9619,26.8363,0.0,0.0,53.6741,54.402,54.0328,0.0840094,53.7876,100.0,1.0056,90.3269,0.286458,0.0840094,148.969
01:35.000,0.00204267,0.00203024,0.079763,4.80556,297.521,1016.64,0.0,0.00569262,191.445,76.7529,76.7514,76.7579,76.7547,0,0,0.0,0.0,8.12933,4.17612,0.0096526,0.00964976,50.8744,53.582,0.648978,3.8509,57.5115,57.4742,104.23,40.5212,56.4003,56.3591,0.0,67.9473,81.0633,81.0633,119.522,0.0,295.383,298.511,292.236,295.865,292.892,298.82,293.274,293.274,293.38,292.396,292.383,293.349,344.782,40.4591,296.056,-1.96788,-1.96788,10.4966,0.0,1.2618,0.151719,0.00322866,27.0172,26.8941,0.0,0.0,53.6741,54.402,54.0328,0.079763,53.7876,100.0,1.01265,90.4758,0.286659,0.079763,149.621
01:36.000,0.00278387,0.00277362,0.0757313,4.7957,297.491,1017.4,0.0,0.00540488,191.052,76.6696,76.6681,76.6747,76.6714,0,0,0.0,0.0,8.09773,4.13779,0.00923865,0.00923593,50.9248,53.6207,0.708189,3.97609,57.5917,57.554,103.796,40.2962,56.0756,56.0596,0.0,67.9621,80.9606,80.9606,119.522,0.0,295.287,298.385,292.171,295.772,292.829,298.696,293.213,293.213,293.299,294.239,294.239,293.268,344.782,40.4611,295.964,-1.92691,-1.92691,10.4916,0.0,1.2618,0.151371,0.00307903,27.0721,26.9517,1.19245e-05,1.94771e-05,53.6741,54.402,54.0328,0.0757313,53.7876,100.0,1.01964,90.6212,0.286859,0.0757313,149.034
01:37.000,0.00399948,0.0039901,0.0719034,4.78598,297.467,1018.15,0.0,0.00513169,190.664,76.5858,76.5843,76.5908,76.5876,0,0,0.0,0.0,8.06841,4.10195,0.00883236,0.00882977,50.9725,53.6597,0.773004,4.10194,57.6722,57.6342,103.354,40.0563,55.7661,55.753,0.0,67.9754,80.8557,80.8557,119.522,0.0,295.192,298.259,292.106,295.679,292.766,298.573,293.152,293.152,293.216,294.171,294.171,293.187,344.782,40.4628,295.872,-1.88846,-1.88846,10.4754,0.0,1.2618,0.150864,0.0029462,27.127,27.0089,1.5036e-05,0.0,53.6741,54.402,54.0328,0.0719034,53.7876,100.0,1.02659,90.7653,0.287056,0.0719034,148.175
01:38.000,0.00829974,0.00828607,0.0682691,4.77639,297.443,1018.91,0.0,0.00487231,190.282,76.5015,76.5,76.5065,76.5032,0,0,0.0,0.0,8.03735,4.06472,0.00843086,0.00842839,51.018,53.6992,0.844255,4.22881,57.753,57.7146,102.91,39.8177,55.4576,55.4441,0.0,67.9872,80.7533,80.7533,119.522,0.0,295.097,298.134,292.041,295.586,292.702,298.45,293.091,293.091,293.137,293.817,293.818,293.106,344.782,40.4644,295.78,-1.84882,-1.84882,10.4529,0.0,1.2618,0.150432,0.0027923,27.1818,27.066,5.02514e-06,0.0,53.6741,54.402,54.0328,0.0682691,53.7876,100.0,1.0335,90.9081,0.287252,0.0682691,147.402
01:39.000,0.00401688,0.00423233,0.0648185,4.76693,297.421,1019.7,0.0,0.00462604,189.904,76.4167,76.4152,76.4217,76.4184,0,0,0.0,0.0,8.01656,4.03815,0.00803839,0.00803602,51.0621,53.7392,0.922484,4.35667,57.834,57.7954,102.476,39.5913,55.1542,55.1396,0.0,68.0011,80.6533,80.6533,119.522,0.0,295.002,298.01,291.975,295.493,292.639,298.329,293.03,293.03,293.055,293.966,293.967,293.025,344.782,40.4663,295.688,-1.80803,-1.80803,10.4462,0.0,1.2618,0.15073,0.00267575,27.2369,27.1234,0.0,0.0,53.6741,54.402,54.0328,0.0648185,53.7876,100.0,1.04037,91.0498,0.287445,0.0648185,147.876
01:40.000,3.00485e-06,2.35239e-06,0.0615423,4.7576,297.397,1020.5,0.0,0.00439222,189.532,76.3314,76.3299,76.3364,76.3331,0,0,0.0,0.0,7.99486,4.01072,0.00763148,0.00762925,51.1054,53.7798,1.00782,4.48547,57.9153,57.8765,102.052,39.3823,54.863,54.8471,0.0,68.0151,80.5473,80.5473,119.522,0.0,294.907,297.886,291.909,295.4,292.574,298.207,292.967,292.968,292.974,293.887,293.887,292.943,344.782,40.4682,295.597,-1.77287,-1.77287,10.4522,0.0,1.2618,0.151211,0.00254216,27.2922,27.1811,8.93368e-06,0.0,53.6741,54.402,54.0328,0.0615423,53.7876,100.0,1.0472,91.1903,0.287637,0.0615423,148.722
01:41.000,0.000163721,0.000163948,0.0584317,4.74838,297.372,1021.31,0.0,0.00417022,189.165,76.2456,76.2441,76.2505,76.2473,0,0,0.0,0.0,7.97045,3.98089,0.00724371,0.0072416,51.148,53.8208,1.10039,4.61492,57.9969,57.9579,101.628,39.1855,54.5786,54.5616,0.0,68.0268,80.4457,80.4457,119.522,0.0,294.812,297.763,291.843,295.307,292.509,298.086,292.904,292.905,292.891,293.805,293.805,292.861,344.782,40.4698,295.505,-1.73455,-1.73455,10.4663,0.0,1.2618,0.15166,0.00241133,27.3478,27.2389,4.39805e-07,1.19652e-05,53.6741,54.402,54.0328,0.0584317,53.7876,100.0,1.05396,91.3236,0.287827,0.0584317,149.457
01:42.000,0.00181929,0.0018134,0.0554784,4.73928,297.346,1022.13,0.0,0.00395945,188.802,76.1593,76.1578,76.1642,76.1609,0,0,0.0,0.0,7.94388,3.94923,0.00685585,0.00685386,51.1903,53.8619,1.20007,4.74443,58.0788,58.0397,101.199,38.9883,54.2971,54.2793,0.0,68.0409,80.3383,80.3383,119.522,0.0,294.717,297.64,291.776,295.214,292.444,297.965,292.841,292.841,292.807,293.722,293.722,292.777,344.782,40.4717,295.412,-1.70139,-1.70139,10.4653,0.0,1.2618,0.151361,0.00227451,27.4033,27.2966,0.0,4.34552e-06,53.6741,54.402,54.0328,0.0554784,53.7876,100.0,1.06066,91.4505,0.288014,0.0554784,148.951
01:43.000,0.00280375,0.00280171,0.0526743,4.73031,297.32,1022.91,0.0,0.00375932,188.444,76.0725,76.071,76.0773,76.074,0,0,0.0,0.0,7.91676,3.91726,0.0064847,0.00648282,51.2324,53.9029,1.30695,4.87396,58.1609,58.1219,100.765,38.7814,54.0115,53.9929,0.0,68.0547,80.2362,80.2362,119.522,0.0,294.623,297.517,291.709,295.121,292.378,297.845,292.777,292.777,292.724,293.638,293.639,292.693,344.782,40.4736,295.32,-1.66456,-1.66456,10.4518,0.0,1.2618,0.150853,0.00214172,27.4587,27.3542,1.61491e-05,0.0,53.6741,54.402,54.0328,0.0526743,53.7876,100.0,1.06731,91.5762,0.288201,0.0526743,148.078
01:44.000,0.00400422,0.00400312,0.050012,4.72145,297.295,1023.69,0.0,0.00356932,188.09,75.9851,75.9836,75.99,75.9867,0,0,0.0,0.0,7.89722,3.89307,0.00611401,0.00611223,51.2747,53.944,1.42106,5.00365,58.2434,58.2043,100.329,38.5779,53.7266,53.7072,0.0,68.0686,80.1314,80.1314,119.522,0.0,294.528,297.396,291.641,295.028,292.312,297.725,292.712,292.712,292.64,293.555,293.555,292.61,344.782,40.4755,295.228,-1.63069,-1.63069,10.4344,0.0,1.2618,0.150418,0.0020098,27.514,27.4116,1.63285e-05,5.37283e-06,53.6741,54.402,54.0328,0.050012,53.7876,100.0,1.07393,91.7008,0.288385,0.050012,147.333
01:45.000,0.00918547,0.00918502,0.0474843,4.7127,297.269,1024.5,0.0,0.00338892,187.741,75.8973,75.8958,75.9022,75.8988,0,0,0.0,0.0,7.87393,3.86537,0.00574607,0.00574441,51.3176,53.9854,1.54241,5.13369,58.3261,58.2871,99.901,38.3778,53.4411,53.421,0.0,68.0826,80.0241,80.0241,119.522,0.0,294.434,297.275,291.573,294.935,292.245,297.606,292.647,292.647,292.556,293.471,293.472,292.526,344.782,40.4774,295.136,-1.59966,-1.59966,10.4264,0.0,1.2618,0.150624,0.00187939,27.5695,27.4693,1.35155e-05,8.13739e-07,53.6741,54.402,54.0328,0.0474843,53.7876,100.0,1.08051,91.8244,0.288568,0.0474843,147.656
