Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
37.000,0.0264755,0.0164779,-17.1174,5.74278,299.221,1206.84,0.0,0.0,228.859,61.9625,61.9626,63.6158,63.6084,0,0,0.0,0.0,13.2824,0.0,0.0105486,0.0105474,39.2517,40.4701,0.0,0.0,88.2,88.2,23.7521,0.563399,3.71121,3.4422,0.0,67.3677,46.903,46.903,119.522,0.0,281.158,289.812,272.303,283.552,273.087,293.846,273.016,273.025,259.829,260.308,260.309,259.859,344.782,40.3918,283.552,-34.3962,-34.3962,10.2068,0.0,1.2618,0.148761,0.0034147,41.9669,41.8022,198.685,198.864,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.05989,116.618,0.328658,0.0,140.929
38.000,0.0265724,0.0162322,-17.1078,5.71204,299.191,1226.5,0.0,0.0,227.631,61.2022,61.2023,63.1362,63.1289,0,0,0.0,0.0,3.12659,0.0,0.0105236,0.0105224,39.2703,40.6653,0.0,0.0,88.2,88.2,22.3264,0.254718,3.28523,3.0165,0.0,67.3773,45.4371,45.4371,119.522,0.0,280.141,288.965,271.11,282.711,272.103,293.155,271.835,271.846,257.943,258.414,258.415,257.977,344.782,40.3927,282.711,-35.8521,-35.8521,10.1945,0.0,1.2618,0.14782,0.00354624,42.4996,42.3373,198.744,198.918,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.06609,116.532,0.329079,0.0,140.075
39.000,0.0263972,0.0159589,1.25413,5.68223,299.158,1245.75,0.0,0.0896749,226.441,60.4233,60.4234,62.652,62.6448,0,0,0.0,0.0,3.18084,0.0,0.010482,0.0104809,39.3486,40.8928,0.0,0.0,88.2,88.2,20.8583,0.0812139,2.9007,2.63346,0.0,67.3865,43.9175,43.9175,119.522,0.0,279.082,288.098,269.845,281.9,271.166,292.46,270.585,270.599,255.937,256.404,256.404,255.976,344.782,40.3935,281.9,-37.4392,-37.4392,10.1817,0.0,1.2618,0.146789,0.00366698,43.0602,42.8975,198.799,198.962,53.6733,54.402,54.0328,1.25413,53.7875,100.0,2.0717,116.437,0.329471,1.25413,138.585
40.000,0.0260629,0.0152,1.17177,5.65324,299.131,1267.14,0.0,0.0837495,225.283,59.6889,59.689,62.2059,62.1986,0,0,0.0,0.0,3.30413,0.0,0.0104251,0.010424,39.4949,41.1426,0.0,0.0,88.2,88.2,19.3148,0.0506083,2.56428,2.29928,0.0,67.3959,42.3203,42.3203,119.522,0.0,277.921,287.157,268.45,280.958,269.952,291.753,269.21,269.228,253.768,254.234,254.234,253.813,344.782,40.3944,280.958,-39.1946,-39.1946,10.1898,0.0,1.2618,0.146998,0.00380715,43.5065,43.3452,198.863,199.023,53.5088,54.343,53.9364,1.17177,53.6579,100.0,2.07679,116.34,0.329835,1.17177,138.366
41.000,0.0256594,0.0149442,1.09804,5.6247,299.098,1298.16,0.0,0.0784608,224.144,58.9468,58.9469,61.7643,61.757,0,0,0.0,0.0,3.56181,0.0,0.0103524,0.0103513,39.6724,41.4999,0.0,0.0,88.2,88.2,17.6809,0.0365054,2.33761,2.07947,0.0,67.4052,40.5587,40.5587,119.522,0.0,276.711,286.151,267.005,279.938,268.627,291.025,267.781,267.803,251.375,251.852,251.852,251.432,344.782,40.3953,279.938,-40.5951,-40.5951,10.2138,0.0,1.2618,0.147674,0.00391291,43.7366,43.5769,198.927,199.086,52.7498,53.8575,53.339,1.09804,52.9775,100.0,2.08135,116.239,0.330172,1.09804,138.575
42.000,0.0248877,0.0148052,1.03145,5.59674,299.065,1344.44,0.0,0.0736846,223.028,58.2311,58.2313,61.3293,61.322,0,0,0.0,0.0,3.58589,0.0,0.0102798,0.0102786,39.9126,41.8235,0.0,0.0,88.2,88.2,15.9496,0.0206553,2.17481,1.93268,0.0,67.4143,38.7084,38.7084,119.522,0.0,276.667,284.938,265.338,278.733,267.126,290.069,266.129,266.153,248.645,249.137,249.137,248.714,344.782,40.3962,278.733,-41.8901,-41.8901,10.2539,0.0,1.2618,0.148617,0.00401526,43.8394,43.6811,198.988,199.144,51.295,52.7364,52.0763,1.03145,51.6146,100.0,2.08535,116.133,0.330484,1.03145,138.668
43.000,0.0248254,0.015019,0.971213,5.57036,299.031,1445.28,0.0,0.0693661,221.982,57.5161,57.5163,60.8936,60.8864,0,0,0.0,0.0,3.58348,0.0,0.0101876,0.0101865,40.1414,42.0962,0.0,0.0,88.2,88.2,13.8131,5.58813,3.84327,3.45921,0.0,67.4238,36.264,36.264,119.522,0.0,276.667,283.652,263.498,277.188,265.175,289.124,264.29,264.314,245.54,246.037,246.037,245.689,344.782,40.3971,277.188,-44.141,-44.141,10.2554,0.0,1.2618,0.147728,0.0041197,43.9791,43.8253,199.044,199.199,49.2756,51.034,50.2377,0.971213,49.6809,100.0,2.08876,116.022,0.33077,0.971213,138.241
44.000,0.0249811,0.0182795,0.915932,5.5481,298.995,1501.05,0.0,0.0654098,221.065,56.8004,56.8005,60.4029,60.3959,0,0,0.0,0.0,2.34606,0.0,0.0100871,0.010086,40.2557,42.1615,0.0,0.0,88.2,88.2,12.8966,0.0,0.706135,0.669007,0.0,67.4333,34.6566,34.6566,119.522,0.0,276.667,281.493,261.134,276.667,261.798,284.245,261.769,261.771,242.075,242.511,242.511,242.084,344.782,40.3981,276.667,-41.5296,-41.5296,10.2331,0.0,1.2618,0.146567,0.00422506,44.0625,43.9125,199.097,199.249,46.9171,48.9559,48.0394,0.915932,47.398,100.0,2.0915,115.905,0.33103,0.915932,137.127
45.000,0.0235018,0.0146315,0.864861,5.51976,298.96,1535.41,0.0,0.061755,219.953,56.1061,56.1062,59.8823,59.8752,0,0,0.0,0.0,2.0962,0.0,0.0100042,0.010003,40.3891,41.6947,0.0,0.0,88.2,88.2,12.2707,0.0,1.56131,2.78064,0.0,67.4425,33.5596,33.5596,119.522,0.0,276.667,280.709,260.205,276.667,261.061,286.469,261.196,260.997,240.641,241.032,241.033,240.68,344.782,40.399,276.667,-45.3895,-45.3895,10.2054,0.0,1.2618,0.145663,0.00432151,44.28,44.1327,199.144,199.294,44.3291,46.5687,45.565,0.864861,44.8622,100.0,2.09398,115.787,0.331268,0.864861,135.836
46.000,0.0252232,0.0204596,0.817654,5.49861,298.925,1529.37,0.0,0.0583769,219.075,55.4075,55.4076,59.4196,59.4129,0,0,0.0,0.0,3.43533,0.0,0.00992335,0.00992225,40.6585,42.3001,0.0,0.0,88.2,88.2,10.7016,0.114916,1.54499,1.71246,0.0,67.4518,31.44,31.44,119.522,0.0,276.667,278.566,257.989,276.667,259.055,283.112,259.994,259.396,237.093,237.544,237.544,237.174,344.782,40.4,276.667,-45.4188,-45.4188,10.1963,0.0,1.2618,0.145834,0.00441735,44.4619,44.3223,199.187,199.333,41.4995,43.9068,42.8329,0.817654,42.078,100.0,2.09609,115.669,0.331488,0.817654,135.561
47.000,0.0228691,0.0156659,0.773863,5.47443,298.89,1776.25,0.0,0.0552463,218.19,54.7258,54.7259,58.9101,58.9032,0,0,0.0,0.0,2.13275,0.0,0.00985121,0.00985012,40.6578,42.1774,0.0,0.260748,88.2,88.2,10.9697,0.0,2.22035,0.0,0.0,67.4604,30.1805,30.1805,119.522,0.0,276.667,278.042,256.262,276.667,257.35,281.872,257.072,257.084,234.449,234.702,234.702,234.424,344.782,40.4008,276.667,-46.3461,-46.3461,10.2119,0.0,1.2618,0.146616,0.00449605,44.792,44.6521,199.226,199.368,38.4301,40.9873,39.8513,0.773863,39.0491,100.0,2.09762,115.555,0.331688,0.773863,135.643
48.000,0.0224175,0.0140881,0.732753,5.44971,298.854,1806.0,0.0,0.0523093,217.168,54.0702,54.0703,58.4761,58.4691,0,0,0.0,0.0,3.26228,0.0,0.00980392,0.00980284,40.9905,42.5195,0.0,0.933012,88.2,88.2,9.92313,0.0,1.1192,0.837026,0.0,67.4704,27.8234,27.8234,119.522,0.0,276.667,276.598,253.927,276.667,255.69,282.71,255.314,259.471,230.53,230.934,230.934,230.596,344.782,40.4019,276.667,-51.5896,-51.5896,10.2519,0.0,1.2618,0.147758,0.00458138,45.0842,44.9476,199.261,199.398,35.0772,37.7738,36.5803,0.732753,35.7335,100.0,2.0979,115.421,0.331859,0.732753,135.869
49.000,0.021904,0.0144717,0.694108,5.42932,298.82,1927.93,0.0,0.0495485,216.308,53.4488,53.4489,58.085,58.0781,0,0,0.0,0.0,3.58141,0.0,0.00975934,0.00975827,41.0574,43.0844,0.0,2.08951,88.2,88.2,8.93176,0.0,0.0,0.598245,0.0,67.4808,25.9843,25.9843,119.522,0.0,276.667,275.145,252.421,276.667,253.236,280.969,262.505,262.907,226.755,227.134,227.134,226.8,344.782,40.403,276.667,-53.6339,-53.6339,10.2562,0.0,1.2618,0.146916,0.0,45.3774,45.2442,199.291,199.424,31.7005,34.5188,33.2754,0.694108,32.3893,100.0,2.09783,115.29,0.332007,0.694108,135.324
50.000,0.0198188,0.0121746,0.657773,5.40596,298.785,1940.14,0.0,0.0469528,215.385,52.8653,52.8653,57.6559,57.649,0,0,0.0,0.0,2.94577,0.0,0.00974202,0.00974095,41.3054,43.0843,0.0,2.85587,88.2,88.2,8.02663,0.159282,1.63064,0.902549,0.0,67.4905,23.8973,23.8973,119.522,0.0,276.667,274.022,249.179,276.667,251.108,278.307,266.488,264.741,222.819,223.383,223.383,222.99,344.782,40.404,276.667,-55.6744,-55.6744,10.2352,0.0,1.2618,0.145576,0.0,45.6212,45.492,199.319,199.446,28.0487,30.9824,29.6919,0.657773,28.7679,100.0,2.09708,115.184,0.332134,0.657773,134.297
51.000,0.0190939,0.0131135,0.623601,5.38596,298.753,2002.37,0.0,0.0445117,214.576,52.3146,52.3147,57.2513,57.2445,0,0,0.0,0.0,3.21931,0.0,0.00970421,0.00970314,41.6957,43.3491,0.0,3.81713,88.2,88.2,7.16914,2.64151,2.13527,0.0,0.0,67.5,22.0601,22.0601,119.522,0.0,276.667,273.004,247.275,276.667,249.03,275.323,264.85,266.981,218.591,219.187,219.187,218.796,344.782,40.405,276.667,-57.2206,-57.2206,10.2024,0.0,1.2618,0.144446,0.0,45.8997,45.7747,199.343,199.464,24.2252,27.2667,25.9324,0.623601,24.9724,100.0,2.09631,115.126,0.332244,0.623601,133.097
52.000,0.0174198,0.0118298,0.591459,5.36239,298.716,2018.74,0.0,0.0422156,213.668,51.8006,51.8007,56.8802,56.8734,0,0,0.0,0.0,3.70731,0.0,0.00969711,0.00969605,41.8679,43.4831,0.0,4.68069,88.2,88.2,6.27685,0.139265,0.990592,0.837295,0.0,67.5095,20.113,20.113,119.522,0.0,276.667,270.482,262.295,276.667,246.231,276.294,267.515,267.978,214.254,214.715,214.715,214.387,344.782,40.4061,276.667,-63.4249,-63.4249,10.1909,0.0,1.2618,0.144571,0.0,46.2004,46.0787,199.364,199.48,20.2191,23.3612,21.9862,0.591459,20.9922,100.0,2.09493,115.141,0.332337,0.591459,132.536
53.000,0.0164082,0.0117993,0.561218,5.34222,298.681,2018.95,0.0,0.0400554,212.861,51.3195,51.3196,56.5417,56.5348,0,0,0.0,0.0,4.08982,0.0,0.00968478,0.00968371,42.101,43.8291,0.0,5.78936,88.2,88.2,5.65872,0.223483,0.880012,0.839173,0.0,67.519,18.1653,18.1653,119.522,0.0,276.667,268.444,263.757,276.667,243.017,274.412,267.86,267.953,209.429,209.937,209.937,209.592,344.782,40.4071,276.667,-67.2562,-67.2562,10.2086,0.0,1.2618,0.145558,0.0,46.4783,46.36,199.382,199.492,16.0457,19.2825,17.8694,0.561218,16.8429,100.0,2.09267,115.191,0.332412,0.561218,132.742
54.000,0.0143777,0.0115564,0.532753,5.32245,298.645,2003.19,0.0,0.0380224,212.071,50.8758,50.8758,56.2253,56.2185,0,0,0.0,0.0,4.34332,0.0,0.00965495,0.00965627,42.2588,44.0357,0.0,6.88027,88.2,88.2,5.10632,0.333247,0.78676,0.771498,0.0,67.5286,16.3451,16.3451,119.522,0.0,276.667,266.447,263.732,276.667,247.77,272.482,268.143,268.23,204.513,205.0,205.0,204.672,344.782,40.4082,276.667,-71.1262,-71.1262,10.2462,0.0,1.2618,0.146707,0.0,46.7398,46.625,199.398,199.503,11.6163,14.945,13.4951,0.532753,12.4366,100.0,2.08926,115.212,0.332469,0.532753,132.727
55.000,0.0135921,0.0144636,0.505798,5.30532,298.61,1933.21,0.0,0.0360986,211.375,50.4566,50.4566,55.8976,55.8908,0,0,0.0,0.0,4.83857,0.0,0.00965182,0.00965071,42.6012,44.353,0.0,8.05334,88.2,88.2,4.66212,0.124476,0.471219,0.543807,0.0,67.5383,14.7472,14.7472,119.522,0.0,276.667,264.435,263.486,276.667,254.293,270.582,268.379,268.469,199.714,200.12,200.12,199.832,344.782,40.4093,276.667,-73.4296,-73.4296,10.2595,0.0,1.2618,0.146307,29.0466,47.3032,47.2049,199.413,199.512,8.41039,11.7921,10.2853,0.505798,9.18837,100.0,2.08478,115.197,0.332506,0.505798,133.063
56.000,0.0153588,0.0137671,0.480209,5.28564,298.576,1890.0,0.0,0.0342723,210.604,50.0435,50.0435,55.5965,55.5898,0,0,0.0,0.0,4.48136,0.0,0.00962184,0.00962073,42.6923,44.2775,0.0,8.83322,88.2,88.2,5.12384,0.169751,0.90674,0.679101,0.0,67.5462,14.8953,14.8953,119.522,0.0,276.667,263.045,264.334,276.667,251.297,269.251,267.121,265.913,200.361,201.136,201.136,200.705,344.782,40.4103,276.667,-71.697,-71.697,10.2383,0.0,1.2618,0.144942,21.7342,46.9495,46.841,199.403,199.497,3.88972,7.35159,5.8122,0.480209,4.68841,100.0,2.09651,115.542,0.332635,0.480209,132.129
57.000,0.0143964,0.00602261,0.455915,5.26397,298.542,1996.35,0.0,0.0325384,209.774,49.6392,49.6392,55.2651,55.2584,0,0,0.0,0.0,4.01948,0.0,0.00960125,0.00960015,42.4779,44.2981,0.0,9.63935,88.2,88.2,4.49955,0.232473,1.50005,0.0,0.0,67.5572,14.0089,14.0089,119.522,0.0,276.667,261.29,252.747,276.667,253.828,265.952,269.476,272.737,196.992,197.274,197.274,197.054,344.782,40.4116,276.667,-77.6657,-70.8812,10.2053,0.0,1.2618,0.143744,24.856,47.0695,46.9646,199.395,199.483,0.0,3.02288,1.45167,0.455915,0.296851,100.0,2.09238,115.53,0.332733,0.455915,131.291
58.000,0.0184772,0.00640367,0.432851,5.24831,298.509,2019.73,0.0,0.0308924,209.106,49.1974,49.1975,54.9933,54.9865,0,0,0.0,0.0,4.6882,0.0,0.00958891,0.00958781,42.5202,44.3338,0.0,10.3323,88.2,88.2,4.4968,0.246537,1.05008,0.64614,0.0,67.5664,13.6881,13.6881,119.522,0.0,276.667,257.806,248.319,276.667,234.005,267.123,269.403,268.665,196.375,196.592,196.593,196.429,344.782,40.4126,276.667,-75.282,-73.0015,10.1923,0.0,1.2618,0.143872,24.8699,47.2455,47.1444,199.403,199.488,0.0,0.0,0.0,0.432851,0.0,100.0,2.08734,115.473,0.332795,0.432851,130.896
59.000,0.0172684,0.0078284,0.410955,5.2289,298.478,2030.9,0.0,0.0293297,208.31,48.7311,48.7311,54.7542,54.7475,0,0,0.0,0.0,4.97741,0.0,0.00960128,0.00960018,41.857,44.7265,0.0,11.4112,88.2,83.7644,4.4288,1.44647,0.629542,0.602327,0.0,67.5766,12.5741,12.5741,119.522,0.0,276.667,260.696,232.025,276.667,230.9,262.673,269.517,269.761,192.595,192.927,192.928,192.718,344.782,40.4138,276.667,-79.1883,-72.1003,10.2092,0.0,1.2618,0.144962,24.8823,47.4101,47.3111,199.411,199.491,0.0,0.0,0.0,0.410955,0.0,100.0,2.08173,115.325,0.332829,0.410955,131.219
01:00.000,0.0131915,0.00823427,0.390168,5.21085,298.445,2106.67,0.0,0.0278461,207.6,48.341,48.341,54.5439,54.5372,0,0,0.0,0.0,5.44253,0.0,0.00961726,0.00961616,41.9623,45.0874,0.0,12.4214,88.2,81.4925,4.2939,1.05989,0.763349,0.786505,0.0,67.5866,11.8529,11.8529,119.522,0.0,276.667,258.294,229.292,276.667,228.493,261.899,268.265,270.695,190.297,190.557,190.557,190.372,344.782,40.415,276.667,-82.6556,-73.8601,10.2469,0.0,1.2618,0.146262,24.8929,47.5475,47.4519,199.417,199.492,0.0,0.0,0.0,0.390168,0.0,100.0,2.07481,115.093,0.33284,0.390168,131.546
01:01.000,0.0114693,0.00888283,0.370433,5.19325,298.408,2098.13,0.0,0.0264376,206.912,48.0082,48.0083,54.3343,54.3276,0,0,0.0,0.0,5.42567,0.0,0.00962398,0.00962288,42.5936,45.3331,0.0,13.3288,88.2,77.2282,4.06891,0.654778,0.658573,0.645203,0.0,67.597,10.8496,10.8496,119.522,0.0,276.667,256.448,226.705,276.667,226.443,260.873,267.704,267.929,186.532,186.917,186.918,186.717,344.782,40.4162,276.667,-83.7698,-76.7136,10.2646,0.0,1.2618,0.146035,24.9019,47.7118,47.6184,199.422,199.494,0.0,0.0,0.0,0.370433,0.0,100.0,2.06747,114.867,0.332831,0.370433,131.526
01:02.000,0.00845902,0.0142759,0.351697,5.17626,298.375,2102.34,0.0,0.0251005,206.236,47.7065,47.7066,54.135,54.1283,0,0,0.0,0.0,5.46266,0.0,0.00964409,0.00964299,42.9728,45.4628,0.0,14.0966,74.0734,63.095,3.66466,1.00484,0.613796,0.630113,0.0,67.6073,10.004,10.004,119.522,0.0,276.667,254.37,224.143,276.667,223.408,258.789,266.382,266.437,183.033,183.309,183.309,183.134,344.782,40.4174,276.667,-85.9112,-78.2626,10.2455,0.0,1.2618,0.144663,24.9096,47.8691,47.7797,199.427,199.495,0.0,0.0,0.0,0.351697,0.0,100.0,2.05989,114.645,0.332809,0.351697,130.904
01:03.000,0.00638188,0.0103769,0.33391,5.15984,298.343,2123.88,0.0,0.023831,205.581,47.4432,47.4432,53.9424,53.9357,0,0,0.0,0.0,5.56678,0.0,0.00968281,0.0096817,43.329,45.4523,0.0,14.5443,73.6026,62.4813,3.55333,0.572414,0.567039,0.593412,0.0,67.6177,9.07147,9.07147,119.522,0.0,276.667,252.715,221.541,276.667,221.157,257.847,264.187,264.164,179.325,179.803,179.803,179.611,344.782,40.4186,276.667,-88.0983,-81.7579,10.2121,0.0,1.2618,0.143373,24.9166,48.0269,47.9403,199.43,199.495,0.0,0.0,0.0,0.33391,0.0,100.0,2.05192,114.44,0.332776,0.33391,130.062
01:04.000,0.00675087,0.00611325,0.317023,5.14395,298.315,2127.79,0.0,0.0226257,204.956,47.1914,47.1915,53.7552,53.7485,0,0,0.0,0.0,5.60264,0.0,0.00975799,0.00975687,43.6286,45.474,0.0428656,14.9803,73.2574,61.9953,2.83124,0.480486,0.517456,0.570102,0.0,67.6278,8.21735,8.21735,119.522,0.0,276.667,250.984,218.941,276.667,218.8,256.501,259.119,258.893,175.54,175.967,175.967,175.973,344.782,40.4199,276.667,-87.5309,-84.9131,10.1947,0.0,1.2618,0.143329,24.9229,48.177,48.0933,199.433,199.494,0.0,0.0,0.0,0.317023,0.0,100.0,2.04358,114.23,0.33273,0.317023,129.575
01:05.000,0.00716382,0.000480024,0.30099,5.12813,298.287,2136.87,0.0,0.0214815,204.313,46.9518,46.9519,53.5757,53.569,0,0,0.0,0.0,5.70142,0.0,0.00982004,0.00981891,43.7666,45.5516,0.403525,15.4524,72.9817,61.5864,2.73366,0.670407,0.501951,0.553599,0.0,67.6385,7.46461,7.46461,119.522,0.0,276.667,249.484,216.264,276.667,216.074,254.525,250.235,249.775,171.934,172.275,172.275,172.387,344.782,40.4212,276.667,-87.2805,-87.2805,10.2112,0.0,1.2618,0.144458,24.9289,48.3089,48.2278,199.435,199.493,0.0,0.0,0.0,0.30099,0.0,100.0,2.03493,114.047,0.332671,0.30099,129.947
01:06.000,0.00894485,0.00321726,0.285769,5.11269,298.259,2140.33,0.0,0.0203951,203.71,46.7291,46.7292,53.4015,53.3949,0,0,0.0,0.0,5.71425,0.0,0.00990522,0.00990408,44.0407,45.6773,0.956323,15.9663,72.7463,61.2339,2.42874,0.521555,0.485942,0.540858,0.0,67.6493,6.82089,6.82089,119.522,0.0,276.667,247.514,213.78,276.667,213.684,253.032,237.938,237.318,168.616,168.99,168.99,169.385,344.782,40.4224,276.667,-89.803,-89.803,10.2489,0.0,1.2618,0.145779,24.9347,48.4369,48.3584,199.436,199.492,0.0,0.0,0.0,0.285769,0.0,100.0,2.02572,113.836,0.332596,0.285769,130.276
01:07.000,0.00785637,0.00548719,0.271318,5.09904,298.232,2048.71,0.0,0.0193638,203.146,46.5157,46.5158,53.2314,53.2248,0,0,0.0,0.0,5.77608,0.0,0.00999247,0.00999133,44.2338,45.8188,1.53337,16.4996,72.5383,60.9199,2.27214,0.515376,0.481086,0.53547,0.0,67.6603,6.19676,6.19676,119.522,0.0,276.667,245.959,211.264,276.667,211.209,251.044,224.808,224.028,165.77,165.582,165.582,166.341,344.782,40.4238,276.667,-91.2029,-91.2029,10.2735,0.0,1.2618,0.145864,24.9404,48.5187,48.4419,199.437,199.49,0.0,0.0,0.0,0.271318,0.0,100.0,2.01638,113.629,0.332504,0.271318,130.456
01:08.000,0.00729582,0.00775124,0.257598,5.08358,298.205,2079.72,0.0,0.0183846,202.529,46.3082,46.3082,53.0654,53.0588,0,0,0.0,0.0,5.84826,0.0,0.0100826,0.0100815,44.4334,45.9742,2.15905,17.0493,72.3571,60.6301,2.12388,1.08929,0.574422,0.620769,0.0,67.6711,5.85245,5.85245,119.522,0.0,276.667,243.354,209.346,276.667,208.674,250.758,217.87,216.912,163.1,163.503,163.504,164.578,344.782,40.4251,276.667,-92.8072,-92.8072,10.2569,0.0,1.2618,0.144504,24.9459,48.6469,48.5739,199.438,199.489,0.0,0.0,0.0,0.257598,0.0,100.0,2.00707,113.427,0.332398,0.257598,129.988
01:09.000,0.00843043,0.00735915,0.244572,5.06846,298.178,2067.16,0.0,0.017455,201.953,46.096,46.0961,52.8951,52.8885,0,0,0.0,0.0,5.6639,0.0,0.0101732,0.0101721,44.4862,46.0524,2.67418,17.5246,72.2024,60.3691,2.11302,0.594759,0.600952,0.553866,0.0,67.6809,5.37952,5.37952,119.522,0.0,276.667,241.406,206.888,276.667,206.773,247.525,214.464,214.468,160.303,160.656,160.656,162.114,344.782,40.4263,276.667,-92.4368,-92.4368,10.2245,0.0,1.2618,0.143199,24.9513,48.7187,48.6476,199.439,199.487,0.0,0.0,0.0,0.244572,0.0,100.0,1.99721,113.225,0.332279,0.244572,129.3
01:10.000,0.0158488,0.0115648,0.232205,5.0524,298.15,2065.0,0.0,0.0165723,201.309,45.8803,45.8803,52.7176,52.7111,0,0,0.0,0.0,5.65709,0.0,0.0102592,0.0102581,44.4998,46.1406,3.12033,17.9946,72.0679,60.1403,2.19333,0.871811,0.66775,0.67832,0.0,67.6931,5.35209,5.35209,119.522,0.0,276.667,240.941,206.013,276.667,205.61,245.422,213.135,213.089,159.898,159.958,159.958,159.855,344.782,40.4278,276.667,-90.5112,-90.5112,10.2033,0.0,1.2618,0.142996,25.1699,48.8053,48.7367,199.441,199.487,0.0,0.0,0.0,0.232205,0.0,100.0,1.98731,113.028,0.332149,0.232205,128.874
01:11.000,0.0121559,0.00582683,0.220464,5.03876,298.123,2063.67,0.0,0.0157344,200.747,45.6755,45.6755,52.5342,52.5277,0,0,0.0,0.0,5.50133,0.0,0.0103423,0.0103411,44.6394,46.1252,3.63408,18.3313,71.9233,59.9288,1.95289,0.57628,0.658891,0.658344,0.0,67.7018,5.08238,5.08238,119.522,0.0,276.667,239.31,204.127,276.667,204.158,244.137,211.304,211.255,158.187,158.479,158.479,158.346,344.782,40.4289,276.667,-91.0364,-91.0364,10.2184,0.0,1.2618,0.144127,24.9619,48.8844,48.818,199.438,199.482,0.0,0.0,0.0,0.220464,0.0,100.0,1.97754,112.835,0.332014,0.220464,129.241
01:12.000,0.00374568,0.0123427,0.209317,5.02516,298.097,2207.68,0.0,0.0149388,200.159,45.4462,45.4463,52.3398,52.3333,0,0,0.0,0.0,5.50508,0.0,0.0104062,0.010405,44.7215,46.1023,4.12192,18.599,71.8241,59.7345,4.0462,0.0,0.642245,0.642408,0.0,67.7127,4.84361,4.84361,119.522,0.0,276.667,235.912,201.334,276.667,201.261,243.026,209.527,209.48,156.542,156.782,156.782,156.664,344.782,40.4303,276.667,-91.6453,-91.6453,10.2554,0.0,1.2618,0.145527,24.9673,48.9252,48.8612,199.438,199.48,0.0,0.0,0.0,0.209317,0.0,100.0,1.96759,112.646,0.331875,0.209317,129.797
01:13.000,0.00825944,0.00298329,0.198734,5.01009,298.071,2097.65,0.0,0.0141835,199.611,45.1711,45.1712,52.1585,52.152,0,0,0.0,0.0,5.5149,0.0,0.0104607,0.0104595,44.2739,45.9713,3.98707,18.6706,71.786,59.4855,2.02808,0.0,0.155914,0.407143,0.0,67.724,4.8839,4.8839,119.522,0.0,276.667,232.721,200.864,276.667,200.682,243.588,208.605,208.562,156.3,157.056,157.056,156.921,344.782,40.4317,276.667,-91.9094,-91.9094,10.2861,0.0,1.2618,0.145888,24.9727,48.9176,48.8552,199.437,199.478,0.0,0.0,0.0,0.198734,0.0,100.0,1.95738,112.458,0.331729,0.198734,130.159
