Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00646804,0.00437927,0.219325,5.0318,298.172,2223.26,0.0,0.015653,200.47,46.3059,46.3059,54.1148,54.1081,0,0,0.0,0.0,5.82494,0.0,0.0107293,0.0107279,45.6588,46.7505,14.0922,21.4134,74.0047,60.7184,0.57409,0.489563,0.807484,0.798301,0.0,67.6981,2.26264,2.26264,119.522,0.0,276.667,220.408,187.016,276.667,186.054,228.464,190.128,190.493,134.334,135.597,135.597,135.478,344.782,40.4305,276.667,-104.242,-104.242,10.2282,0.0,1.2618,0.144034,0.0,49.7486,49.6906,199.463,199.528,0.0,0.0,0.0,0.219325,0.0,100.0,1.66419,108.53,0.32083,0.219325,128.602
01:12.000,0.0129935,0.00764353,0.208235,5.01943,298.145,2228.13,0.0,0.0148616,199.981,46.1664,46.1664,53.9336,53.927,0,0,0.0,0.0,5.65549,0.0,0.0107783,0.0107769,45.9431,46.8998,14.6005,21.7715,73.7955,60.5556,0.816238,0.781131,0.983794,0.975056,0.0,67.7094,2.33316,2.33316,119.522,0.0,276.667,222.038,187.238,276.667,185.299,223.642,189.21,189.565,136.486,136.178,136.178,136.096,344.782,40.4319,276.667,-98.5141,-98.5141,10.2673,0.0,1.2618,0.145475,0.0,49.7922,49.7357,199.466,199.528,0.0,0.0,0.0,0.208235,0.0,100.0,1.65425,108.323,0.320687,0.208235,129.137
01:13.000,0.000162647,0.0106572,0.197707,5.00461,298.118,2221.36,0.0,0.0141102,199.386,46.0282,46.0282,53.7511,53.7445,0,0,0.0,0.0,5.70771,0.0,0.0108244,0.0108231,46.4771,46.9767,15.4759,22.0504,73.5994,60.4004,0.430694,0.443017,0.809464,0.80569,0.0,67.7205,2.15783,2.15783,119.522,0.0,276.667,220.397,211.695,276.667,209.248,225.51,187.387,187.734,133.903,134.953,134.953,134.842,344.782,40.4333,276.667,-102.707,-102.707,10.2924,0.0,1.2618,0.145599,0.00041205,49.8495,49.7949,199.469,199.527,0.0,0.0,0.0,0.197707,0.0,100.0,1.64435,108.12,0.320544,0.197707,129.406
01:14.000,0.00315753,0.0192253,0.187711,4.99107,298.092,2223.98,0.0,0.0133968,198.827,45.8548,45.8548,53.5649,53.5583,0,0,0.0,0.0,5.59932,0.0,0.0108302,0.0108289,46.5747,46.9983,16.0252,22.2529,73.4506,60.2359,0.526917,0.529191,0.895648,0.895043,0.0,67.7309,2.14859,2.14859,119.522,0.0,276.667,217.693,183.915,276.667,182.054,224.463,186.095,186.433,133.226,133.749,133.749,133.639,344.782,40.4347,276.667,-101.789,-101.789,10.2758,0.0,1.2618,0.14424,0.0,49.9177,49.865,199.471,199.527,0.0,0.0,0.0,0.187711,0.0,100.0,1.63452,107.926,0.320402,0.187711,129.054
01:15.000,0.00565199,0.000155126,0.17822,4.97723,298.072,2219.11,0.0,0.0127195,198.296,45.6861,45.6862,53.3824,53.3758,0,0,0.0,0.0,5.63511,0.0,0.0108198,0.0108184,46.3543,47.0317,16.1988,22.4409,73.2869,60.0685,0.588231,0.572885,0.968364,0.964518,0.0,67.7419,2.08791,2.08791,119.522,0.0,276.667,219.966,183.352,276.667,181.578,220.904,184.708,185.038,133.31,133.36,133.359,133.274,344.782,40.4361,276.667,-99.098,-99.098,10.2431,0.0,1.2618,0.142917,0.0,49.9704,49.9197,199.473,199.526,0.0,0.0,0.0,0.17822,0.0,100.0,1.6246,107.728,0.32026,0.17822,128.473
01:16.000,0.00966158,0.00639602,0.16921,4.96615,298.046,2239.05,0.0,0.0120764,197.847,45.5173,45.5174,53.1921,53.1855,0,0,0.0,0.0,5.51574,0.0,0.0107747,0.0107734,46.4311,47.0679,16.5986,22.6128,73.1259,59.9169,0.904565,0.980989,1.06455,1.0217,0.0,67.7532,2.04461,2.04461,119.522,0.0,276.667,216.984,181.587,276.667,179.787,220.503,183.468,183.818,132.935,133.047,133.046,132.957,344.782,40.4375,276.667,-99.3373,-99.3373,10.225,0.0,1.2618,0.142836,0.0,50.0047,49.9559,199.474,199.524,0.0,0.0,0.0,0.16921,0.0,100.0,1.61454,107.529,0.320117,0.16921,128.306
01:17.000,0.00145231,0.00766836,0.160655,4.94809,298.018,2235.68,0.0,0.0114659,197.162,45.3541,45.3542,52.998,52.9914,0,0,0.0,0.0,5.4205,0.0,0.0106904,0.0106891,46.5012,47.0136,16.9743,22.6404,72.9538,59.7708,0.873903,1.02226,1.00219,0.994638,0.0,67.7648,1.92417,1.92417,119.522,0.0,276.667,217.297,180.027,276.667,178.172,220.163,181.835,182.157,131.632,132.16,132.16,132.06,344.782,40.439,276.667,-100.874,-100.874,10.2395,0.0,1.2618,0.143916,0.00410877,50.0369,49.9892,199.474,199.523,0.0,0.0,0.0,0.160655,0.0,100.0,1.60436,107.334,0.319973,0.160655,128.519
01:18.000,0.00563256,0.00150119,0.152533,4.93205,297.993,2238.18,0.0,0.0108862,196.48,45.1957,45.1958,52.808,52.8015,0,0,0.0,0.0,5.44721,0.0,0.0105363,0.010535,46.6576,46.9826,17.4237,22.6419,72.7779,59.6197,0.851501,0.992325,0.991896,0.98466,0.0,67.7764,1.92765,1.92765,119.522,0.0,276.667,216.526,178.87,276.667,177.044,219.712,180.642,180.958,131.138,131.357,131.357,131.631,344.782,40.4405,276.667,-100.367,-100.367,10.277,0.0,1.2618,0.145333,0.0,50.0762,50.0302,199.475,199.521,0.0,0.0,0.0,0.152533,0.0,100.0,1.59427,107.14,0.319829,0.152533,129.025
01:19.000,0.00565326,0.0128572,0.144822,4.91613,297.966,2241.45,0.0,0.0103359,195.875,45.0428,45.0428,52.6253,52.6188,0,0,0.0,0.0,5.48566,0.0,0.0103121,0.0103108,46.81,47.0092,17.881,22.6813,72.5979,59.4602,0.83051,0.992617,0.978389,0.968898,0.0,67.7886,1.94953,1.94953,119.522,0.0,276.667,215.712,177.972,276.667,176.165,218.791,179.707,180.018,131.169,131.231,131.231,131.146,344.782,40.4421,276.667,-99.0953,-99.0953,10.3075,0.0,1.2618,0.145725,0.0,50.1195,50.0752,199.475,199.519,0.0,0.0,0.0,0.144822,0.0,100.0,1.5844,106.948,0.319686,0.144822,129.376
01:20.000,0.014968,0.0113572,0.137501,4.90361,297.94,2242.31,0.0,0.00981334,195.355,44.8942,44.8943,52.449,52.4425,0,0,0.0,0.0,5.55962,0.0,0.0100307,0.0100294,46.9922,47.1103,18.3807,22.8094,72.4181,59.297,0.864768,0.995577,0.969303,0.957278,0.0,67.7999,1.94989,1.94989,119.522,0.0,276.667,214.086,176.919,276.667,175.166,217.106,178.652,178.96,130.941,131.024,131.024,131.283,344.782,40.4436,276.667,-97.4044,-97.4044,10.2932,0.0,1.2618,0.144387,0.0,50.1729,50.1299,199.475,199.518,0.0,0.0,0.0,0.137501,0.0,100.0,1.57468,106.771,0.319544,0.137501,129.076
01:21.000,7.65015e-05,0.00220417,0.13055,4.89148,297.913,2242.41,0.0,0.00931725,194.873,44.7457,44.7457,52.2725,52.266,0,0,0.0,0.0,5.55035,0.0,0.00973224,0.009731,47.1481,47.2189,18.8706,22.9743,72.2414,59.138,0.854824,0.978679,0.94171,0.930705,0.0,67.8105,1.95822,1.95822,119.522,0.0,276.667,212.866,176.028,276.667,174.311,215.33,177.728,178.03,130.974,131.007,131.007,130.986,344.782,40.445,276.667,-95.4959,-95.4959,10.2617,0.0,1.2618,0.143037,0.0,50.2126,50.171,199.475,199.516,0.0,0.0,0.0,0.13055,0.0,100.0,1.56508,106.613,0.319403,0.13055,128.507
01:22.000,0.00459761,0.00349484,0.12395,4.88026,297.887,2242.38,0.0,0.00884624,194.427,44.5927,44.5927,52.0888,52.0824,0,0,0.0,0.0,5.44618,0.0,0.00943346,0.00943227,47.252,47.2687,19.3119,23.0873,72.0696,58.9911,0.85363,0.962837,0.925462,0.914451,0.0,67.824,1.98772,1.98772,119.522,0.0,276.667,211.339,175.249,276.667,173.572,213.98,176.933,177.23,131.233,131.145,131.145,131.06,344.782,40.4468,276.667,-93.6825,-93.6825,10.2365,0.0,1.2618,0.142645,0.0,50.2474,50.2073,199.474,199.513,0.0,0.0,0.0,0.12395,0.0,100.0,1.55552,106.452,0.319264,0.12395,128.064
01:23.000,0.00573835,0.00629586,0.117685,4.86859,297.864,2242.39,0.0,0.00839906,193.961,44.4328,44.4329,51.8972,51.8908,0,0,0.0,0.0,5.3081,0.0,0.00909911,0.00909796,47.287,47.2123,19.6714,23.0594,71.9028,58.8519,0.902048,1.00126,0.978229,0.967338,0.0,67.8338,2.01942,2.01942,119.522,0.0,276.667,210.285,174.53,276.667,172.896,213.45,176.2,176.491,131.64,131.291,131.291,131.207,344.782,40.4481,276.667,-92.6649,-92.6649,10.2499,0.0,1.2618,0.143778,0.0,50.2819,50.243,199.473,199.511,0.0,0.0,0.0,0.117685,0.0,100.0,1.54602,106.291,0.319125,0.117685,128.426
01:24.000,0.0121886,0.0128513,0.111736,4.85749,297.844,2242.47,0.0,0.00797448,193.519,44.2677,44.2677,51.7012,51.6948,0,0,0.0,0.0,5.21927,0.0,0.00877823,0.00877712,47.2742,47.0927,19.9348,22.896,71.7392,58.7151,0.990241,1.0768,1.05954,1.0501,0.0,67.8453,2.0586,2.0586,119.522,0.0,276.667,209.981,173.859,276.667,172.272,212.714,175.497,175.78,132.11,131.433,131.433,131.349,344.782,40.4496,276.667,-91.34,-91.34,10.286,0.0,1.2618,0.145205,0.0,50.3152,50.2777,199.472,199.509,0.0,0.0,0.0,0.111736,0.0,100.0,1.53657,106.128,0.318987,0.111736,128.987
01:25.000,0.00274752,0.00427031,0.106087,4.846,297.824,2242.6,0.0,0.00757137,193.063,44.1008,44.1008,51.5044,51.498,0,0,0.0,0.0,5.18221,0.0,0.00845904,0.00845797,47.2433,46.9745,20.1027,22.6742,71.5752,58.5762,1.08286,1.15161,1.11844,1.10886,0.0,67.8577,2.1005,2.1005,119.522,0.0,276.667,209.297,173.219,276.667,171.679,212.232,174.851,175.128,132.573,131.594,131.594,131.51,344.782,40.4513,276.667,-90.2434,-90.2434,10.3216,0.0,1.2618,0.145858,0.0,50.3482,50.3119,199.472,199.507,0.0,0.0,0.0,0.106087,0.0,100.0,1.52719,105.963,0.31885,0.106087,129.415
01:26.000,0.0107004,0.00771031,0.100725,4.83505,297.802,2242.8,0.0,0.00718865,192.623,43.9341,43.9341,51.3079,51.3016,0,0,0.0,0.0,5.15382,0.0,0.0081352,0.00813416,47.2391,46.8732,20.2294,22.4131,71.4095,58.4348,1.16121,1.2066,1.14966,1.1393,0.0,67.8704,2.14231,2.14231,119.522,0.0,276.667,208.682,172.601,276.667,171.106,211.675,174.228,174.5,133.034,131.77,131.77,131.687,344.782,40.453,276.667,-89.0889,-89.0889,10.31,0.0,1.2618,0.144554,0.0,50.3815,50.3465,199.471,199.505,0.0,0.0,0.0,0.100725,0.0,100.0,1.51789,105.797,0.318713,0.100725,129.181
01:27.000,0.0165562,0.0125645,0.0956332,4.82401,297.779,2243.1,0.0,0.00682527,192.185,43.7681,43.7681,51.1129,51.1066,0,0,0.0,0.0,5.13983,0.0,0.00780343,0.00780244,47.2585,46.7912,20.3322,22.1291,71.2422,58.2902,1.20929,1.22819,1.16903,1.15848,0.0,67.8829,2.18259,2.18259,119.522,0.0,276.667,208.079,172.007,276.667,170.555,210.777,173.621,173.888,133.427,131.959,131.959,131.876,344.782,40.4546,276.667,-87.6308,-87.6308,10.2799,0.0,1.2618,0.143198,0.0,50.4159,50.382,199.47,199.502,0.0,0.0,0.0,0.0956332,0.0,100.0,1.50868,105.63,0.318578,0.0956332,128.641
01:28.000,0.0024557,0.00797445,0.0907992,4.81307,297.756,2243.6,0.0,0.00648027,191.746,43.603,43.6031,50.9196,50.9133,0,0,0.0,0.0,5.13168,0.0,0.00745806,0.00745712,47.2964,46.7274,20.4209,21.8345,71.0736,58.1426,1.24312,1.23704,1.1766,1.16603,0.0,67.8943,2.22092,2.22092,119.522,0.0,276.667,207.057,171.41,276.667,170.0,210.217,173.012,173.273,133.801,132.152,132.152,132.069,344.782,40.4562,276.667,-86.549,-86.549,10.2538,0.0,1.2618,0.142471,0.0,50.4511,50.4183,199.467,199.5,0.0,0.0,0.0,0.0907992,0.0,100.0,1.49955,105.462,0.318444,0.0907992,128.118
01:29.000,0.00182681,0.00157876,0.0862095,4.80254,297.732,2244.34,0.0,0.00615271,191.328,43.4384,43.4384,50.728,50.7217,0,0,0.0,0.0,5.12579,0.0,0.0071339,0.007133,47.3415,46.6749,20.4951,21.5318,70.9049,57.9922,1.27306,1.24102,1.17482,1.16443,0.0,67.9059,2.25826,2.25826,119.522,0.0,276.667,206.494,170.825,276.667,169.454,209.162,172.412,172.668,134.137,132.35,132.35,132.267,344.782,40.4578,276.667,-84.9978,-84.9978,10.2649,0.0,1.2618,0.143672,0.0,50.4722,50.4546,199.466,199.497,0.0,0.0,0.0,0.0862095,0.0,100.0,1.49051,105.292,0.318311,0.0862095,128.445
01:30.000,0.00560688,0.00471276,0.0818519,4.79201,297.711,2245.3,0.0,0.00584171,190.907,43.2739,43.274,50.5374,50.5311,0,0,0.0,0.0,5.11662,0.0,0.00680255,0.00680169,47.3819,46.6228,20.5446,21.2178,70.7363,57.8406,1.29438,1.23752,1.17311,1.16292,0.0,67.9182,2.29344,2.29344,119.522,0.0,276.667,205.369,170.246,276.667,168.914,208.456,171.825,172.076,134.456,132.55,132.551,132.468,344.782,40.4594,276.667,-83.8337,-83.8337,10.299,0.0,1.2618,0.14508,0.0,50.4722,50.4722,199.465,199.495,0.0,0.0,0.0,0.0818519,0.0,100.0,1.48156,105.121,0.318179,0.0818519,129.001
01:31.000,0.00686982,0.00642658,0.0777146,4.78177,297.693,2246.46,0.0,0.00554643,190.498,43.1091,43.1091,50.3467,50.3404,0,0,0.0,0.0,5.08459,0.0,0.00649162,0.0064908,47.4132,46.5603,20.5644,20.8782,70.5685,57.6891,1.32706,1.24471,1.17163,1.16129,0.0,67.9307,2.33006,2.33006,119.522,0.0,276.667,204.664,169.688,276.667,168.393,207.587,171.257,171.504,134.807,132.752,132.752,132.669,344.782,40.4611,276.667,-82.4978,-82.4978,10.3396,0.0,1.2618,0.146013,0.0,50.4722,50.4722,199.463,199.493,0.0,0.0,0.0,0.0777146,0.0,100.0,1.4727,104.949,0.318049,0.0777146,129.61
01:32.000,0.00941075,0.00750151,0.0737865,4.77166,297.68,2247.72,0.0,0.00526608,190.095,42.942,42.942,50.1555,50.1493,0,0,0.0,0.0,5.05437,0.0,0.00615902,0.00615824,47.4178,46.4798,20.5202,20.5024,70.4034,57.5373,1.36069,1.25321,1.17816,1.16796,0.0,67.9435,2.37059,2.37059,119.522,0.0,276.667,203.812,169.164,276.667,167.904,206.671,170.717,170.959,135.172,132.954,132.954,132.872,344.782,40.4629,276.667,-81.076,-81.076,10.3303,0.0,1.2618,0.144733,0.0,50.4722,50.4722,199.462,199.491,0.0,0.0,0.0,0.0737865,0.0,100.0,1.46395,104.777,0.317919,0.0737865,129.324
01:33.000,0.0079364,0.0104025,0.0700569,4.76172,297.666,2249.04,0.0,0.00499991,189.698,42.7734,42.7734,49.9631,49.9569,0,0,0.0,0.0,5.01182,0.0,0.0058347,0.00583396,47.4051,46.3742,20.4283,20.078,70.2397,57.3868,1.40668,1.27319,1.1914,1.18134,0.0,67.9564,2.41556,2.41556,119.522,0.0,276.667,202.795,168.66,276.667,167.435,205.895,170.215,170.452,135.577,133.159,133.159,133.076,344.782,40.4646,276.667,-79.7519,-79.7519,10.301,0.0,1.2618,0.143358,0.0,50.4722,50.4722,199.46,199.488,0.0,0.0,0.0,0.0700569,0.0,100.0,1.45531,104.604,0.317792,0.0700569,128.784
01:34.000,0.00728022,0.0117601,0.0665159,4.75462,297.649,2260.81,0.0,0.00474719,189.389,42.5997,42.5997,49.7676,49.7614,0,0,0.0,0.0,4.96233,0.0,0.00550857,0.00550787,47.3713,46.236,20.2716,19.5888,70.0826,57.2393,1.36606,1.30047,1.20449,1.19566,0.0,67.969,2.46619,2.46619,119.522,0.0,276.667,201.929,168.206,276.667,167.01,205.081,169.751,169.983,136.052,133.365,133.365,133.282,344.782,40.4664,276.667,-78.3348,-78.3348,10.2692,0.0,1.2618,0.142557,0.0,50.4722,50.4722,199.458,199.486,0.0,0.0,0.0,0.0665159,0.0,100.0,1.44678,104.43,0.317666,0.0665159,128.204
01:35.000,0.0135157,0.00432855,0.0631539,4.74788,297.63,2267.83,0.0,0.00450725,189.149,42.4178,42.4179,49.5666,49.5604,0,0,0.0,0.0,4.83514,0.0,0.0051949,0.00519424,47.2287,46.0268,19.9354,18.9803,69.9305,57.0934,1.70132,1.45523,1.33846,1.33218,0.0,67.9806,2.45146,2.45146,119.522,0.0,276.667,200.91,167.565,276.667,166.436,204.067,169.147,169.373,136.338,133.568,133.569,133.486,344.782,40.468,276.667,-77.4947,-77.4947,10.277,0.0,1.2618,0.14357,0.0,50.4722,50.4722,199.456,199.483,0.0,0.0,0.0,0.0631539,0.0,100.0,1.43797,104.252,0.317541,0.0631539,128.462
01:36.000,0.00357457,0.00547437,0.0599619,4.73769,297.604,2265.35,0.0,0.00427943,188.741,42.2401,42.2402,49.3693,49.3632,0,0,0.0,0.0,4.86696,0.0,0.00488289,0.00488227,47.1156,45.8078,19.5266,18.2981,69.773,56.942,1.58933,1.40922,1.27758,1.27061,0.0,67.9926,2.45751,2.45751,119.522,0.0,276.667,201.016,167.114,276.667,165.976,203.866,168.612,168.834,136.493,133.768,133.768,133.686,344.782,40.4697,276.667,-77.2226,-77.2226,10.3089,0.0,1.2618,0.144966,0.0,50.4722,50.4722,199.454,199.481,0.0,0.0,0.0,0.0599619,0.0,100.0,1.42954,104.078,0.317417,0.0599619,129.016
01:37.000,0.00831122,0.000606157,0.0569312,4.72881,297.576,2264.31,0.0,0.00406313,188.383,42.0601,42.0601,49.1708,49.1647,0,0,0.0,0.0,4.82796,0.0,0.00458173,0.00458114,47.0524,45.5979,19.1226,17.5849,69.6184,56.7912,1.7681,1.44925,1.30725,1.29844,0.0,68.0053,2.50096,2.50096,119.522,0.0,276.667,200.422,166.609,276.667,165.533,203.371,168.135,168.353,136.841,133.964,133.965,133.882,344.782,40.4714,276.667,-76.2205,-76.2205,10.3512,0.0,1.2618,0.146073,0.0,50.4722,50.4722,199.453,199.478,0.0,0.0,0.0,0.0569312,0.0,100.0,1.42118,103.902,0.317294,0.0569312,129.538
01:38.000,0.00945865,0.00606202,0.0540537,4.72017,297.549,2263.27,0.0,0.00385777,188.039,41.8774,41.8774,48.9714,48.9654,0,0,0.0,0.0,4.78311,0.0,0.00428009,0.00427955,46.9415,45.3493,18.6226,16.7877,69.4653,56.6389,1.86528,1.49143,1.33999,1.33113,0.0,68.0184,2.55818,2.55818,119.522,0.0,276.667,199.868,166.273,276.667,165.23,202.927,167.786,168.0,137.386,134.169,134.169,134.086,344.782,40.4733,276.667,-75.1249,-75.1249,10.3453,0.0,1.2618,0.144905,0.0,50.4722,50.4722,199.451,199.476,0.0,0.0,0.0,0.0540537,0.0,100.0,1.41274,103.724,0.317173,0.0540537,129.432
01:39.000,0.00790503,0.00720894,0.0513217,4.7116,297.521,2262.0,0.0,0.00366279,187.691,41.6954,41.6954,48.7745,48.7685,0,0,0.0,0.0,4.77783,0.0,0.00397915,0.00397864,46.823,45.083,18.0627,15.925,69.3107,56.4816,1.96954,1.52447,1.36573,1.35548,0.0,68.0315,2.62153,2.62153,119.522,0.0,276.667,199.057,165.957,276.667,164.956,202.078,167.474,167.685,137.96,134.383,134.383,134.301,344.782,40.4751,276.667,-73.5738,-73.5738,10.3173,0.0,1.2618,0.143527,0.0,50.4722,50.4722,199.449,199.474,0.0,0.0,0.0,0.0513217,0.0,100.0,1.40433,103.542,0.317053,0.0513217,128.93
01:40.000,0.000922328,0.00884138,0.0487278,4.70184,297.497,2260.71,0.0,0.00347766,187.313,41.5166,41.5166,48.5806,48.5745,0,0,0.0,0.0,4.79581,0.0,0.0036837,0.00368323,46.7466,44.8206,17.504,15.0197,69.1529,56.3211,1.95081,1.52435,1.36506,1.35342,0.0,68.0447,2.66192,2.66192,119.522,0.0,276.667,198.448,165.651,276.667,164.662,201.307,167.127,167.334,138.416,134.608,134.609,134.525,344.782,40.4769,276.667,-72.3638,-72.3638,10.2826,0.0,1.2618,0.142554,0.0,50.4722,50.4722,199.447,199.471,0.0,0.0,0.0,0.0487278,0.0,100.0,1.39607,103.362,0.316934,0.0487278,128.318
01:41.000,0.00250093,0.00907018,0.046265,4.69267,297.478,2259.87,0.0,0.00330189,186.946,41.3373,41.3374,48.3874,48.3814,0,0,0.0,0.0,4.78257,0.0,0.00339612,0.00339568,46.6873,44.5588,16.9528,14.0934,68.9968,56.1604,1.99347,1.5044,1.34523,1.33585,0.0,68.0576,2.69316,2.69316,119.522,0.0,276.667,197.711,165.213,276.667,164.264,200.584,166.686,166.888,138.693,134.833,134.834,134.751,344.782,40.4788,276.667,-71.3068,-71.3068,10.287,0.0,1.2618,0.143482,0.0,50.4722,50.4722,199.445,199.468,0.0,0.0,0.0,0.046265,0.0,100.0,1.38797,103.181,0.316817,0.046265,128.497
01:42.000,0.00835548,0.0123272,0.0439266,4.68369,297.46,2259.39,0.0,0.00313501,186.588,41.1566,41.1567,48.1923,48.1863,0,0,0.0,0.0,4.72946,0.0,0.00311606,0.00311567,46.591,44.2488,16.3491,13.0844,68.8423,56.0029,2.04789,1.50548,1.3405,1.33075,0.0,68.0696,2.72989,2.72989,119.522,0.0,276.667,197.094,164.805,276.667,163.89,200.044,166.274,166.473,138.989,135.057,135.059,134.975,344.782,40.4805,276.667,-70.3143,-70.3143,10.3166,0.0,1.2618,0.144857,0.0,50.4722,50.4722,199.443,199.466,0.0,0.0,0.0,0.0439266,0.0,100.0,1.37992,102.999,0.316701,0.0439266,129.035
01:43.000,0.000310836,0.0015138,0.0417065,4.67503,297.438,2259.18,0.0,0.00297656,186.24,40.9743,40.9744,47.9958,47.9898,0,0,0.0,0.0,4.67906,0.0,0.00284378,0.00284342,46.4532,43.8727,15.675,11.9603,68.6887,55.8464,2.13282,1.5341,1.36129,1.3527,0.0,68.0822,2.77387,2.77387,119.522,0.0,276.667,196.492,164.448,276.667,163.564,199.611,165.916,166.11,139.355,135.284,135.285,135.202,344.782,40.4823,276.667,-69.2865,-69.2865,10.3608,0.0,1.2618,0.146143,0.0,50.4722,50.4722,199.44,199.464,0.0,0.0,0.0,0.0417065,0.0,100.0,1.37193,102.817,0.316586,0.0417065,129.573
01:44.000,0.00592698,0.00533843,0.0395986,4.66646,297.414,2259.19,0.0,0.00282612,185.898,40.7912,40.7913,47.7996,47.7937,0,0,0.0,0.0,4.6532,0.0,0.00256853,0.0025682,46.294,43.4536,14.9424,10.7337,68.5359,55.6884,2.2203,1.56288,1.39337,1.38544,0.0,68.0962,2.81991,2.81991,119.522,0.0,276.667,195.829,164.114,276.667,163.265,199.038,165.587,165.777,139.746,135.514,135.516,135.432,344.782,40.4843,276.667,-68.0976,-68.0976,10.3583,0.0,1.2618,0.145075,0.0,50.4722,50.4722,199.439,199.461,0.0,0.0,0.0,0.0395986,0.0,100.0,1.364,102.634,0.316472,0.0395986,129.516
01:45.000,0.00680794,0.00688197,0.0375973,4.65811,297.389,2259.37,0.0,0.00268329,185.565,40.6075,40.6075,47.6047,47.5988,0,0,0.0,0.0,4.63973,0.0,0.00229759,0.00229729,46.1229,43.0167,14.1598,9.42751,68.3844,55.5283,2.29075,1.58006,1.41533,1.40678,0.0,68.1099,2.86775,2.86775,119.522,0.0,276.667,195.148,163.806,276.667,162.99,198.348,165.279,165.466,140.167,135.748,135.75,135.666,344.782,40.4862,276.667,-66.7767,-66.7767,10.3314,0.0,1.2618,0.143682,0.0,50.4722,50.4722,199.437,199.459,0.0,0.0,0.0,0.0375973,0.0,100.0,1.35612,102.45,0.31636,0.0375973,129.03
01:46.000,0.00566813,0.0191759,0.0356971,4.64996,297.365,2259.7,0.0,0.00254767,185.24,40.4219,40.4219,47.4104,47.4045,0,0,0.0,0.0,4.62263,0.0,0.00203351,0.00203325,45.9201,42.5665,13.2992,8.0496,68.236,55.3671,2.33512,1.59867,1.42556,1.41671,0.0,68.1231,2.91617,2.91617,119.522,0.0,276.667,194.489,163.534,276.667,162.727,197.637,164.979,165.161,140.589,135.985,135.988,135.903,344.782,40.4881,276.667,-65.4361,-65.4361,10.2953,0.0,1.2618,0.142568,0.0,50.4722,50.4722,199.434,199.456,0.0,0.0,0.0,0.0356971,0.0,100.0,1.34775,102.264,0.316248,0.0356971,128.417
01:47.000,0.00520781,0.00662682,0.0338929,4.64193,297.34,2260.17,0.0,0.00241891,184.92,40.2345,40.2346,47.215,47.2092,0,0,0.0,0.0,4.58252,0.0,0.00177198,0.00177175,45.7034,42.099,12.3851,6.58821,68.0897,55.2071,2.41383,1.62335,1.43469,1.42579,0.0,68.1353,2.96433,2.96433,119.522,0.0,276.667,193.874,163.252,276.667,162.478,197.033,164.7,164.879,141.022,136.226,136.229,136.144,344.782,40.4899,276.667,-64.2138,-64.2138,10.296,0.0,1.2618,0.14339,0.0,50.4722,50.4722,199.432,199.454,0.0,0.0,0.0,0.0338929,0.0,100.0,1.33897,102.072,0.316134,0.0338929,128.525
