Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:39.000,0.0143887,0.00602149,0.00233323,4.33202,296.324,2292.33,0.0,0.000166521,172.564,29.8781,29.8782,37.1906,37.1859,0,0,0.0,0.0,3.29121,0.0,0.0,0.0,48.9212,48.9212,47.2217,0.439635,0.0,62.9386,47.8939,5.62896,2.78599,2.08908,2.07844,0.0,68.9141,7.3142,7.3142,119.522,0.0,276.667,196.148,177.744,276.667,178.005,200.309,179.401,179.513,170.32,167.344,167.353,167.246,344.782,40.6093,276.667,-33.9769,-33.9769,10.2724,0.0,1.2618,0.143067,0.00260597,50.4722,50.4722,199.307,199.321,0.0,0.0,0.0,0.00233323,0.0,100.0,1.3807,101.064,0.324128,0.00233323,130.34
02:40.000,0.00338287,0.00711585,0.00221532,4.32719,296.303,2297.38,0.0,0.000158105,172.371,29.6965,29.6966,37.0077,37.003,0,0,0.0,0.0,3.2795,0.0,0.0,0.0,49.0249,49.0249,47.293,0.543554,0.0,62.8211,47.7419,5.9377,2.75612,2.09973,2.089,0.0,68.931,7.36392,7.36392,119.522,0.0,276.667,196.004,177.771,276.667,177.994,199.966,179.34,179.449,170.583,167.55,167.56,167.452,344.782,40.6122,276.667,-33.3316,-33.3316,10.2794,0.0,1.2618,0.143475,0.0,50.4722,50.4722,199.304,199.318,0.0,0.0,0.0,0.00221532,0.0,100.0,1.37268,100.883,0.323984,0.00221532,131.029
02:41.000,0.0146736,0.000561482,0.00210336,4.32183,296.284,2308.76,0.0,0.000150115,172.196,29.482,29.482,36.8276,36.823,0,0,0.0,0.0,3.30954,0.0,0.0,0.0,48.7994,48.7994,47.384,0.351944,0.0,62.7679,47.5713,5.00544,7.37851,2.04735,2.03151,0.0,68.9457,7.31027,7.31027,119.522,0.0,276.667,195.261,177.317,276.667,177.625,199.661,179.058,179.165,170.13,167.74,167.751,167.643,344.782,40.6147,276.667,-33.3535,-33.3535,10.3125,0.0,1.2618,0.142401,0.0111336,50.4722,50.4722,199.301,199.316,0.0,0.0,0.0,0.00210336,0.0,100.0,1.36424,100.696,0.323845,0.00210336,128.211
02:42.000,0.010005,0.00338971,0.00199707,4.31532,296.265,2305.28,0.0,0.000142529,171.879,29.2875,29.2875,36.6618,36.6572,0,0,0.0,0.0,3.43668,0.0,0.0,0.0,48.6907,48.6907,47.4738,0.0,0.0,62.6664,47.3781,5.31285,0.0678314,0.0,2.92929,0.0,68.9627,8.45146,8.45146,119.522,0.0,276.667,196.749,179.374,276.667,179.701,200.777,181.239,181.156,174.286,167.962,167.984,167.876,344.782,40.6177,276.667,-27.9113,-27.9113,10.3353,0.0,1.2618,0.144058,0.00834781,50.4722,50.4722,199.3,199.314,0.0,0.0,0.0,0.00199707,0.0,100.0,1.361,100.52,0.323723,0.00199707,132.022
02:43.000,0.0174132,0.00655811,0.00189615,4.31291,296.246,2323.04,0.0,0.000135326,171.801,29.1275,29.1276,36.471,36.4664,0,0,0.0,0.0,3.06291,0.0,0.0,0.0,49.3565,49.3565,47.5859,0.384045,0.0,62.5144,47.2674,4.89645,2.80146,3.07306,2.82454,0.0,68.9778,8.48444,8.48444,119.522,0.0,276.667,196.921,180.116,276.667,180.312,198.664,181.055,181.199,175.747,168.325,168.347,168.237,344.782,40.6203,276.667,-25.6215,-25.6215,10.3275,0.0,1.2618,0.143889,0.00833618,50.4722,50.4722,199.297,199.312,0.0,0.0,0.0,0.00189615,0.0,100.0,1.356,100.316,0.323617,0.00189615,131.792
02:44.000,3.65008e-05,0.0183455,0.00180032,4.30829,296.233,2316.05,0.0,0.000128487,171.618,28.9601,28.9601,36.2785,36.2739,0,0,0.0,0.0,3.06653,0.0,0.0,0.0,49.3985,49.3985,47.3146,0.731985,0.0,62.3786,47.1871,5.45628,2.60325,2.05075,2.11901,0.0,68.9946,8.53552,8.53552,119.522,0.0,276.667,195.65,179.876,276.667,180.113,199.829,181.439,181.548,175.984,168.67,168.692,168.582,344.782,40.6233,276.667,-26.5134,-26.5134,10.3065,0.0,1.2618,0.143313,0.00828705,50.4722,50.4722,199.295,199.309,0.0,0.0,0.0,0.00180032,0.0,100.0,1.3506,100.107,0.323516,0.00180032,130.924
02:45.000,0.00543212,0.0042076,0.00170934,4.30356,296.238,2311.04,0.0,0.000121994,171.429,28.7737,28.7737,36.0859,36.0813,0,0,0.0,0.0,3.04293,0.0,0.0,0.0,49.2146,49.2146,47.3393,0.735066,0.0,62.2716,47.2078,5.87505,2.78508,2.28143,2.35643,0.0,69.0095,8.58885,8.58885,119.522,0.0,276.667,195.853,179.93,276.667,180.175,199.536,181.423,181.529,176.359,169.009,169.031,168.92,344.782,40.6259,276.667,-25.9361,-25.9361,10.2901,0.0,1.2618,0.143217,0.0,50.4722,50.4722,199.292,199.306,0.0,0.0,0.0,0.00170934,0.0,100.0,1.34772,99.9252,0.32342,0.00170934,130.678
02:46.000,0.00690989,0.00687493,0.00162296,4.29882,296.24,2307.68,0.0,0.000115829,171.241,28.5789,28.579,35.8937,35.8892,0,0,0.0,0.0,3.02392,0.0,0.0,0.0,49.1106,49.1106,47.3847,0.548332,0.0,62.1734,47.2503,6.53692,3.46854,2.43702,2.45075,0.0,69.0266,8.68402,8.68402,119.522,0.0,276.667,195.994,180.073,276.667,180.311,199.482,181.509,181.615,176.83,169.345,169.367,169.258,344.782,40.6289,276.667,-25.3804,-25.3804,10.2915,0.0,1.2618,0.143756,0.0,50.4722,50.4722,199.289,199.303,0.0,0.0,0.0,0.00162296,0.0,100.0,1.34699,99.7709,0.32333,0.00162296,131.512
02:47.000,0.0105585,0.0121914,0.00154094,4.29414,296.236,2306.1,0.0,0.000109975,171.054,28.3888,28.3889,35.7023,35.6978,0,0,0.0,0.0,2.95067,0.0,0.0,0.0,49.1922,49.1922,47.4439,0.42392,0.0,62.0683,47.6128,6.96097,3.94771,2.49594,2.4787,0.0,69.0416,8.79945,8.79945,119.522,0.0,276.667,196.039,180.298,276.667,180.515,199.545,181.677,181.782,177.364,169.685,169.707,169.597,344.782,40.6315,276.667,-24.8427,-24.8427,10.304,0.0,1.2618,0.144422,0.00749706,50.4722,50.4722,199.286,199.301,0.0,0.0,0.0,0.00154094,0.0,100.0,1.34549,99.6415,0.323249,0.00154094,132.558
02:48.000,0.00151866,0.00140003,0.00146307,4.28954,296.227,2305.63,0.0,0.000104418,170.87,28.2072,28.2073,35.512,35.5075,0,0,0.0,0.0,2.98287,0.0,0.0,0.0,49.3404,49.3404,47.5091,0.424149,0.0,61.9421,47.1242,6.87283,3.96816,2.452,2.46043,0.0,69.0589,8.90526,8.90526,119.522,0.0,276.667,196.041,180.486,276.667,180.706,199.589,181.844,181.949,177.869,170.03,170.052,169.942,344.782,40.6346,276.667,-24.3415,-24.3415,10.3138,0.0,1.2618,0.144607,0.0,50.4722,50.4722,199.284,199.298,0.0,0.0,0.0,0.00146307,0.0,100.0,1.34554,99.5373,0.323183,0.00146307,132.964
02:49.000,0.00766631,0.00188074,0.00138913,4.28498,296.215,2305.98,0.0,9.91408e-05,170.689,28.0332,28.0332,35.3232,35.3188,0,0,0.0,0.0,2.97632,0.0,0.0,0.0,49.4883,49.4883,47.5853,0.527629,0.0,61.8112,47.3256,6.53127,3.75631,2.53959,2.53256,0.0,69.074,9.00358,9.00358,119.522,0.0,276.667,196.031,180.677,276.667,180.887,199.518,181.987,182.088,178.32,170.384,170.404,170.292,344.782,40.6373,276.667,-23.7711,-23.7711,10.3065,0.0,1.2618,0.144119,0.0,50.4722,50.4722,199.281,199.296,0.0,0.0,0.0,0.00138913,0.0,100.0,1.34589,99.4205,0.323136,0.00138913,132.245
02:50.000,0.00727742,0.00326212,0.00131893,4.28047,296.211,2306.96,0.0,9.41311e-05,170.509,27.857,27.857,35.1268,35.1224,0,0,0.0,0.0,2.96637,0.0,0.0,0.0,49.6245,49.6245,47.6582,0.709169,0.0,61.6717,47.4929,6.35303,3.66027,2.59145,2.57882,0.0,69.0914,9.09848,9.09848,119.522,0.0,276.667,195.969,180.838,276.667,181.046,199.403,182.119,182.218,178.727,170.738,170.756,170.644,344.782,40.6404,276.667,-23.1783,-23.1783,10.2895,0.0,1.2618,0.143468,0.00416183,50.4722,50.4722,199.279,199.293,0.0,0.0,0.0,0.00131893,0.0,100.0,1.34728,99.3151,0.323106,0.00131893,131.24
02:51.000,0.0108968,0.0106654,0.00125228,4.27599,296.201,2308.3,0.0,8.93741e-05,170.331,27.693,27.693,34.9418,34.9374,0,0,0.0,0.0,2.96,0.0,0.0,0.0,49.7353,49.7353,47.7361,0.915995,0.0,61.5253,47.4239,6.222,3.53545,2.61576,2.59901,0.0,69.1065,9.18947,9.18947,119.522,0.0,276.667,195.854,180.977,276.667,181.186,199.29,182.248,182.345,179.105,171.095,171.112,171.0,344.782,40.6431,276.667,-22.6129,-22.6129,10.275,0.0,1.2618,0.143315,0.0,50.4722,50.4722,199.276,199.29,0.0,0.0,0.0,0.00125228,0.0,100.0,1.34885,99.2067,0.323092,0.00125228,130.909
02:52.000,0.0,0.000846119,0.00118899,4.27155,296.187,2309.73,0.0,8.48578e-05,170.153,27.5256,27.5257,34.7682,34.7638,0,0,0.0,0.0,2.96021,0.0,0.0,0.0,49.851,49.851,47.8217,1.17057,0.0,61.389,47.3015,5.93813,3.42613,2.61766,2.59761,0.0,69.1239,9.27567,9.27567,119.522,0.0,276.667,195.738,181.152,276.667,181.335,199.149,182.375,182.47,179.467,171.455,171.47,171.358,344.782,40.6462,276.667,-22.047,-22.047,10.2782,0.000329067,1.2618,0.143808,0.0,50.4722,50.4722,199.273,199.287,0.0,0.0,0.0,0.00118899,0.0,100.0,1.34997,99.0893,0.32309,0.00118899,131.651
02:53.000,0.0148304,0.0059454,0.00112891,4.26714,296.171,2311.03,0.0,8.05694e-05,169.978,27.3324,27.3324,34.5877,34.5833,0,0,0.0,0.0,2.96114,0.0,0.0,0.0,49.888,49.888,47.9106,2.05558,0.0,61.2805,47.2924,5.75328,3.31032,2.60003,2.57784,0.0,69.139,9.35453,9.35453,119.522,0.0,276.667,195.61,181.247,276.667,181.443,198.993,182.481,182.575,179.801,171.814,171.828,171.716,344.782,40.6489,276.667,-21.5067,-21.5067,10.2922,0.000499549,1.2618,0.144456,0.00381591,50.4722,50.4722,199.27,199.284,0.0,0.0,0.0,0.00112891,0.0,100.0,1.35145,98.9878,0.323094,0.00112891,132.662
02:54.000,7.83045,0.00646252,0.00107186,4.26276,296.165,2312.09,0.0,7.64975e-05,169.803,27.1083,27.1083,34.4102,34.4059,0,0,0.0,0.0,2.97879,0.0,0.0,0.0,50.0162,50.0162,47.9981,3.33729,0.0,61.2146,47.6217,5.61432,3.20928,2.56696,2.54383,0.0,69.1565,9.4255,9.4255,119.522,0.0,276.667,195.491,181.357,276.667,181.551,198.83,182.577,182.669,180.105,172.174,172.186,172.074,344.782,40.6521,276.667,-21.0002,-21.0002,10.3057,0.000562427,1.2618,0.144728,0.0,50.4722,50.4722,199.268,199.282,0.0,0.0,0.0,0.00107186,0.0,100.0,1.35303,98.8906,0.323109,0.00107186,133.197
02:55.000,34.7854,0.0164411,0.00101769,4.2584,296.153,2312.84,0.0,7.26316e-05,169.629,26.8545,26.8545,34.2309,34.2266,0,0,0.0,0.0,2.97928,0.0,0.0,0.0,50.1021,50.1021,48.082,5.42025,0.0,61.1761,47.1362,5.53773,3.14963,2.52574,2.50172,0.0,69.1726,9.49264,9.49264,119.522,0.0,276.667,195.385,181.458,276.667,181.649,198.672,182.66,182.75,180.397,172.549,172.56,172.448,344.782,40.655,276.667,-20.5197,-20.5197,10.3014,0.000560375,1.2618,0.144235,0.0,50.4722,50.4722,199.265,199.279,0.0,0.0,0.0,0.00101769,0.0,100.0,1.35404,98.805,0.323128,0.00101769,132.478
02:56.000,20.2858,0.00378496,0.00096626,4.25407,296.14,2313.21,0.0,6.89616e-05,169.457,26.6348,26.6348,34.0615,34.0572,0,0,0.0,0.0,2.97421,0.0,0.0,0.0,50.5775,50.5775,48.1617,7.80573,0.0,61.149,47.5611,5.4855,3.13787,2.48623,2.46207,0.0,69.1895,9.54989,9.54989,119.522,0.0,276.667,195.291,181.558,276.667,181.744,198.523,182.738,182.826,180.646,172.887,172.896,172.784,344.782,40.6581,276.667,-20.0981,-20.0981,10.2866,0.00051592,1.2618,0.143636,0.0,50.4722,50.4722,199.263,199.277,0.0,0.0,0.0,0.000966261,0.0,100.0,1.35581,98.7312,0.323152,0.000966261,131.547
02:57.000,9.24453,0.00631672,0.00091743,4.24976,296.13,2313.21,0.0,6.54762e-05,169.285,26.4582,26.4582,33.8898,33.8855,0,0,0.0,0.0,2.97448,0.0,0.0,0.0,50.9475,50.9475,48.2324,9.54674,0.0,61.0427,47.4433,5.45434,3.15091,2.44787,2.42393,0.0,69.205,9.60803,9.60803,119.522,0.0,276.667,195.197,181.655,276.667,181.837,198.385,182.813,182.9,180.898,173.238,173.246,173.134,344.782,40.6609,276.667,-19.6849,-19.6849,10.2713,0.00044072,1.2618,0.143334,0.00550796,50.4722,50.4722,199.26,199.274,0.0,0.0,0.0,0.000917431,0.0,100.0,1.35688,98.6537,0.323177,0.000917431,130.993
02:58.000,7.41146,0.00779257,0.00087107,4.24547,296.119,2312.91,0.0,6.21676e-05,169.114,26.3048,26.3049,33.7186,33.7143,0,0,0.0,0.0,2.94357,0.0,0.0,0.0,51.2974,51.2974,48.2949,10.2455,0.0,60.8968,47.1526,5.42921,3.17362,2.41971,2.39624,0.0,69.2214,9.66515,9.66515,119.522,0.0,276.667,195.107,181.752,276.667,181.93,198.254,182.889,182.974,181.142,173.588,173.594,173.482,344.782,40.6639,276.667,-19.2857,-19.2857,10.2739,0.000330174,1.2618,0.143808,0.0,50.4722,50.4722,199.257,199.271,0.0,0.0,0.0,0.000871068,0.0,100.0,1.35796,98.5796,0.323199,0.000871068,131.685
02:59.000,6.73069,0.00890715,0.00082705,4.24122,296.108,2312.53,0.0,5.90258e-05,168.945,26.1579,26.1579,33.5493,33.545,0,0,0.0,0.0,2.92803,0.0,0.0,0.0,51.5027,51.5027,48.3514,10.6713,0.0,60.7528,47.7638,5.40677,3.19118,2.40297,2.37994,0.0,69.2387,9.72117,9.72117,119.522,0.0,276.667,195.015,181.85,276.667,182.023,198.129,182.966,183.049,181.379,173.934,173.939,173.826,344.782,40.667,276.667,-18.8983,-18.8983,10.2874,0.00017159,1.2618,0.144395,0.0,50.4722,50.4722,199.254,199.268,0.0,0.0,0.0,0.000827048,0.0,100.0,1.36043,98.5236,0.323228,0.000827048,132.54
03:00.000,6.82966,0.00549457,0.00078525,4.23709,296.097,2312.68,0.0,5.60431e-05,168.78,25.9985,25.9985,33.3774,33.3731,0,0,0.0,0.0,2.9433,0.0,0.0,0.0,51.5833,51.5833,48.406,10.8759,0.0,60.613,46.9642,8.61607,2.82949,2.39272,2.36446,0.0,69.2545,9.73684,9.73684,119.522,0.0,276.667,194.598,181.641,276.667,181.948,198.048,182.987,183.069,181.382,174.27,174.276,174.165,344.782,40.6699,276.667,-18.7445,-18.7445,10.3001,0.0,1.2618,0.14462,0.0,50.4722,50.4722,199.252,199.265,0.0,0.0,0.0,0.000785253,0.0,100.0,1.36002,98.4407,0.323256,0.000785253,132.944
03:01.000,6.70844,0.00338411,0.00074557,4.23295,296.088,2313.14,0.0,5.3211e-05,168.615,25.8406,25.8407,33.2164,33.2122,0,0,0.0,0.0,2.95422,0.0,0.0,0.0,51.5978,51.5978,48.4868,10.8322,0.0,60.5032,47.9173,9.1823,2.84108,2.33461,2.3053,0.0,69.2715,9.69866,9.69866,119.522,0.0,276.667,194.373,181.504,276.667,181.837,197.841,182.888,182.968,181.225,174.593,174.6,174.489,344.782,40.6731,276.667,-18.7156,-18.7156,10.2978,0.0,1.2618,0.144209,0.00418652,50.4722,50.4722,199.249,199.263,0.0,0.0,0.0,0.00074557,0.0,100.0,1.35544,98.3131,0.323242,0.00074557,132.414
03:02.000,6.24318,0.0086732,0.00070789,4.22881,296.079,2313.65,0.0,5.05215e-05,168.45,25.684,25.684,33.0558,33.0516,0,0,0.0,0.0,2.98586,0.0,0.0,0.0,51.76,51.76,48.5796,10.7794,0.151968,60.371,47.0689,8.98715,2.89106,2.28721,2.25744,0.0,69.2886,9.65813,9.65813,119.522,0.0,276.667,194.184,181.457,276.667,181.754,197.596,182.779,182.858,181.081,174.901,174.909,174.797,344.782,40.6762,276.667,-18.6607,-18.6607,10.2849,0.0,1.2618,0.143629,0.0,50.4722,50.4722,199.247,199.26,0.0,0.0,0.0,0.000707892,0.0,100.0,1.35148,98.1914,0.32321,0.000707892,131.51
03:03.000,5.74271,0.0086007,0.00067212,4.22468,296.07,2314.07,0.0,4.79683e-05,168.285,25.5333,25.5334,32.8974,32.8932,0,0,0.0,0.0,2.98993,0.0,0.0,0.0,51.9312,51.9312,48.6812,10.7316,0.394329,60.2483,47.6308,8.32807,2.96678,2.24884,2.22026,0.0,69.3043,9.62082,9.62082,119.522,0.0,276.667,193.954,181.317,276.667,181.641,197.351,182.667,182.745,180.943,175.196,175.204,175.092,344.782,40.6791,276.667,-18.5909,-18.5909,10.2693,0.0,1.2618,0.143257,0.0,50.4722,50.4722,199.244,199.258,0.0,0.0,0.0,0.000672118,0.0,100.0,1.34825,98.0779,0.323174,0.000672118,130.867
03:04.000,5.25666,0.00046398,0.00063815,4.22056,296.06,2314.39,0.0,4.55444e-05,168.121,25.3882,25.3883,32.7406,32.7364,0,0,0.0,0.0,2.98743,0.0,0.0,0.0,52.0905,52.0905,48.7452,10.6693,0.646359,60.1117,47.4235,7.64659,3.00325,2.22176,2.19583,0.0,69.3214,9.59331,9.59331,119.522,0.0,276.667,193.835,181.327,276.667,181.595,197.096,182.567,182.642,180.853,175.478,175.486,175.374,344.782,40.6823,276.667,-18.4658,-18.4658,10.2713,0.0,1.2618,0.143698,0.0,50.4722,50.4722,199.241,199.255,0.0,0.0,0.0,0.000638152,0.0,100.0,1.34484,97.9636,0.323136,0.000638152,131.498
03:05.000,4.86359,0.000823774,0.0006059,4.21647,296.05,2314.89,0.0,4.32425e-05,167.958,25.2472,25.2472,32.5836,32.5795,0,0,0.0,0.0,2.96253,0.0,0.0,0.0,52.2339,52.2339,48.7938,10.6047,0.877028,59.9715,47.1054,7.62873,2.96957,2.19923,2.17482,0.0,69.3382,9.56829,9.56829,119.522,0.0,276.667,193.647,181.251,276.667,181.521,196.892,182.48,182.554,180.756,175.747,175.756,175.644,344.782,40.6854,276.667,-18.3801,-18.3801,10.2846,0.0,1.2618,0.144319,0.0,50.4722,50.4722,199.238,199.252,0.0,0.0,0.0,0.000605903,0.0,100.0,1.34075,97.8422,0.323092,0.000605903,132.46
03:06.000,4.55699,0.0018287,0.00057528,4.2124,296.04,2315.67,0.0,4.10572e-05,167.796,25.1059,25.1059,32.4237,32.4196,0,0,0.0,0.0,2.9584,0.0,0.0,0.0,52.3647,52.3647,48.8358,10.5283,1.10249,59.8402,48.0513,7.6087,2.94911,2.18048,2.15703,0.0,69.3545,9.54132,9.54132,119.522,0.0,276.667,193.443,181.164,276.667,181.436,196.676,182.383,182.456,180.647,176.006,176.016,175.904,344.782,40.6885,276.667,-18.2917,-18.2917,10.3014,0.0,1.2618,0.144747,0.00413596,50.4722,50.4722,199.236,199.249,0.0,0.0,0.0,0.000575283,0.0,100.0,1.33667,97.7208,0.323045,0.000575283,133.203
03:07.000,4.30481,0.00788599,0.00054621,4.20836,296.031,2316.79,0.0,3.89826e-05,167.635,24.9742,24.9743,32.2715,32.2675,0,0,0.0,0.0,2.92677,0.0,0.0,0.0,52.4949,52.4949,48.8805,10.4536,1.33585,59.69,47.2301,7.56585,2.91824,2.16967,2.14656,0.0,69.3729,9.51164,9.51164,119.522,0.0,276.667,193.25,181.08,276.667,181.353,196.476,182.291,182.362,180.525,176.26,176.27,176.158,344.782,40.6919,276.667,-18.2334,-18.2334,10.3003,0.0,1.2618,0.144334,0.0,50.4722,50.4722,199.233,199.247,0.0,0.0,0.0,0.000546211,0.0,100.0,1.3326,97.5994,0.322995,0.000546211,132.626
03:08.000,4.06834,0.000261594,0.00051861,4.20434,296.021,2318.03,0.0,3.70123e-05,167.475,24.8417,24.8418,32.1176,32.1136,0,0,0.0,0.0,2.94002,0.0,0.0,0.0,52.6134,52.6134,48.9227,10.3897,1.55383,59.5504,47.7262,7.5128,2.88117,2.16587,2.14307,0.0,69.3884,9.4814,9.4814,119.522,0.0,276.667,193.035,180.981,276.667,181.256,196.25,182.184,182.254,180.401,176.49,176.5,176.388,344.782,40.6948,276.667,-18.1522,-18.1522,10.2878,0.0,1.2618,0.143719,0.0,50.4722,50.4722,199.231,199.244,0.0,0.0,0.0,0.000518608,0.0,100.0,1.32854,97.4784,0.322943,0.000518608,131.667
03:09.000,3.84003,0.00381614,0.0004924,4.20034,296.011,2319.52,0.0,3.51422e-05,167.315,24.7083,24.7084,31.9603,31.9563,0,0,0.0,0.0,2.91537,0.0,0.0,0.0,52.7291,52.7291,48.9796,10.3312,1.78134,59.4008,47.2271,7.45305,2.84273,2.16506,2.14246,0.0,69.4059,9.44763,9.44763,119.522,0.0,276.667,192.833,180.883,276.667,181.159,196.036,182.079,182.148,180.262,176.714,176.724,176.612,344.782,40.6981,276.667,-18.1,-18.1,10.2712,0.0,1.2618,0.143249,0.0,50.4722,50.4722,199.228,199.241,0.0,0.0,0.0,0.0004924,0.0,100.0,1.32449,97.3575,0.322891,0.0004924,130.859
03:10.000,3.65005,0.00522515,0.00046752,4.19637,296.002,2321.15,0.0,3.33665e-05,167.157,24.5835,24.5835,31.8131,31.809,0,0,0.0,0.0,2.92917,0.0,0.0,0.0,52.8411,52.8411,49.0374,10.2773,2.02581,59.2594,47.7269,7.40375,2.80712,2.16281,2.14026,0.0,69.4228,9.40977,9.40977,119.522,0.0,276.667,192.628,180.778,276.667,181.055,195.818,181.966,182.034,180.106,176.93,176.941,176.829,344.782,40.7013,276.667,-18.0641,-18.0641,10.271,0.0,1.2618,0.143625,0.0,50.4722,50.4722,199.225,199.238,0.0,0.0,0.0,0.000467516,0.0,100.0,1.32045,97.2368,0.322837,0.000467516,131.397
03:11.000,3.46891,0.0068411,0.00044389,4.19242,295.992,2322.87,0.0,3.16802e-05,167.0,24.4542,24.4542,31.6586,31.6547,0,0,0.0,0.0,2.90741,0.0,0.0,0.0,52.9503,52.9503,49.0935,10.231,2.26364,59.1165,48.0205,7.3557,2.77872,2.1571,2.13441,0.0,69.4389,9.37034,9.37034,119.522,0.0,276.667,192.409,180.659,276.667,180.938,195.583,181.839,181.906,179.943,177.123,177.135,177.022,344.782,40.7043,276.667,-18.0203,-18.0203,10.2827,0.0,1.2618,0.144247,0.00341566,50.4722,50.4722,199.222,199.235,0.0,0.0,0.0,0.00044389,0.0,100.0,1.31641,97.1163,0.322782,0.00044389,132.334
03:12.000,3.26617,0.00809865,0.00042146,4.18849,295.983,2324.64,0.0,3.00791e-05,166.843,24.3341,24.3342,31.5144,31.5104,0,0,0.0,0.0,2.91331,0.0,0.0,0.0,53.0762,53.0762,49.1513,10.215,2.52914,58.956,46.8736,7.307,2.751,2.14595,2.12314,0.0,69.4582,9.32453,9.32453,119.522,0.0,276.667,192.197,180.538,276.667,180.818,195.356,181.711,181.776,179.752,177.317,177.328,177.216,344.782,40.708,276.667,-18.0158,-18.0158,10.3002,0.0,1.2618,0.144737,0.0,50.4722,50.4722,199.22,199.233,0.0,0.0,0.0,0.000421458,0.0,100.0,1.31238,96.9959,0.322727,0.000421458,133.153
03:13.000,3.12053,0.000102754,0.00040016,4.18459,295.973,2326.42,0.0,2.8559e-05,166.688,24.2127,24.2128,31.3669,31.3629,0,0,0.0,0.0,2.9076,0.0,0.0,0.0,53.1759,53.1759,49.2067,10.2168,2.76824,58.8217,48.2849,7.26299,2.72479,2.1295,2.10701,0.0,69.4737,9.28212,9.28212,119.522,0.0,276.667,191.976,180.408,276.667,180.689,195.121,181.574,181.638,179.573,177.478,177.49,177.378,344.782,40.7109,276.667,-17.9876,-17.9876,10.3006,0.0,1.2618,0.144368,0.0,50.4722,50.4722,199.217,199.23,0.0,0.0,0.0,0.000400159,0.0,100.0,1.30836,96.8759,0.322671,0.000400159,132.665
03:14.000,2.9921,0.00384874,0.00037994,4.18071,295.964,2328.16,0.0,2.71156e-05,166.533,24.0927,24.0927,31.2211,31.2171,0,0,0.0,0.0,2.89884,0.0,0.0,0.0,53.28,53.28,49.2598,10.2262,3.05206,58.6565,46.637,7.22243,2.70332,2.11311,2.09118,0.0,69.4906,9.23931,9.23931,119.522,0.0,276.667,191.75,180.277,276.667,180.559,194.879,181.437,181.499,179.388,177.637,177.649,177.537,344.782,40.7141,276.667,-17.9565,-17.9565,10.289,0.0,1.2618,0.143758,0.0,50.4722,50.4722,199.215,199.228,0.0,0.0,0.0,0.000379937,0.0,100.0,1.30433,96.756,0.322614,0.000379937,131.714
