Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00109058,0.00720073,0.220457,5.04278,298.083,2454.76,0.0,0.0157338,200.915,48.5801,48.5801,56.062,56.055,0,0,0.0,0.0,6.53161,0.0,0.0141864,0.0141846,47.7304,49.0235,9.59013,21.2677,74.7308,62.167,0.420658,0.21746,0.31121,0.302801,0.0,67.7072,2.34822,2.34822,119.522,0.0,276.667,237.886,247.214,276.667,246.639,240.601,245.116,245.438,144.945,137.608,137.608,143.741,344.782,40.4296,276.667,-120.121,-121.897,10.1861,0.702943,1.2618,0.143604,0.0,49.158,49.0901,199.485,199.528,0.0,0.0,0.0,0.220457,0.0,100.0,1.9466,113.558,0.331776,0.220457,130.712
01:12.000,0.000587227,0.00244887,0.20931,5.02863,298.056,2391.39,0.0,0.0149383,200.346,48.4499,48.4499,55.9246,55.9176,0,0,0.0,0.0,6.54846,0.0,0.0142989,0.0142971,47.9275,49.1101,10.4592,21.9786,74.5677,61.9871,0.228848,0.237581,0.305044,0.296658,0.0,67.7174,2.0541,2.0541,119.522,0.0,276.667,236.276,246.394,276.667,245.189,238.537,231.957,232.271,142.783,134.329,134.329,141.637,344.782,40.4309,276.667,-117.23,-125.087,10.1753,0.627778,1.2618,0.142962,0.0,49.2316,49.166,199.485,199.526,0.0,0.0,0.0,0.20931,0.0,100.0,1.93486,113.332,0.331596,0.20931,129.71
01:13.000,0.00359426,0.00075658,0.198727,5.01546,298.036,2750.59,0.0,0.014183,199.819,48.3288,48.3288,55.7857,55.7788,0,0,0.0,0.0,6.54463,0.0,0.0143849,0.014383,48.144,49.2194,11.3615,22.6984,74.401,61.8231,0.0,0.21402,0.342282,0.330495,0.0,67.7281,1.83127,1.83127,119.522,0.0,276.667,235.127,262.041,276.667,246.133,236.416,225.434,225.697,141.213,131.718,131.719,140.115,344.782,40.4323,276.667,-118.679,-144.304,10.174,0.545913,1.2618,0.142344,0.0,49.3181,49.2546,199.485,199.524,0.0,0.0,0.0,0.198727,0.0,100.0,1.92266,113.091,0.331412,0.198727,128.79
01:14.000,0.00323317,0.00443077,0.188679,5.00119,298.01,2200.97,0.0,0.0134659,199.257,48.2152,48.2152,55.6479,55.641,0,0,0.0,0.0,6.4995,0.0,0.014442,0.0144401,48.3193,49.2983,12.2665,23.3865,74.2271,61.6643,0.0,0.647563,0.270767,0.269575,0.0,67.7397,1.66889,1.66889,119.522,0.0,276.667,233.488,194.834,276.667,225.944,234.679,222.148,222.421,129.326,129.541,129.554,138.892,344.782,40.4338,276.667,-119.895,-119.895,10.2047,0.451981,1.2618,0.141606,0.0,49.4143,49.3533,199.483,199.521,0.0,0.0,0.0,0.188679,0.0,100.0,1.91016,112.844,0.331222,0.188679,128.858
01:15.000,0.00455807,0.00549508,0.17914,4.98613,297.982,2184.39,0.0,0.0127851,198.656,48.1173,48.1173,55.5086,55.5017,0,0,0.0,0.0,6.4708,0.0,0.0144433,0.0144414,48.6281,49.3902,13.2642,24.0435,74.0406,61.5216,0.0,0.494751,0.307637,0.300607,0.0,67.752,1.62909,1.62909,119.522,0.0,276.667,232.59,188.96,276.667,190.374,233.513,212.01,212.324,128.43,128.568,128.596,138.726,344.782,40.4353,276.667,-119.503,-119.503,10.3563,0.345804,1.2618,0.14131,0.0,49.4629,49.4038,199.482,199.519,0.0,0.0,0.0,0.17914,0.0,100.0,1.89744,112.602,0.33103,0.17914,128.899
01:16.000,0.000115675,0.0103235,0.170083,4.9714,297.956,2180.35,0.0,0.0121387,198.067,48.0241,48.0241,55.3706,55.3637,0,0,0.0,0.0,6.45064,0.0,0.0143841,0.0143822,48.8913,49.4803,14.2942,24.6993,73.8543,61.384,0.0,0.349847,0.312099,0.301659,0.0,67.759,1.7158,1.7158,119.522,0.0,276.667,231.429,187.371,276.667,187.863,232.392,199.032,199.242,129.131,129.045,129.087,139.226,344.782,40.4365,276.667,-116.722,-116.722,10.5725,0.208922,1.2618,0.144177,0.0,49.5001,49.4429,199.481,199.516,0.0,0.0,0.0,0.170083,0.0,100.0,1.88493,112.365,0.330838,0.170083,129.182
01:17.000,1.30997e-05,0.00459361,0.161484,4.95785,297.929,2183.35,0.0,0.011525,197.524,47.932,47.932,55.2327,55.2258,0,0,0.0,0.0,6.44963,0.0,0.0142564,0.0142546,49.0895,49.5764,15.2938,25.348,73.6707,61.2514,0.0,0.189211,0.337321,0.326934,0.0,67.7713,1.8187,1.8187,119.522,0.0,276.667,230.402,188.153,276.667,189.452,230.988,198.112,198.319,130.202,129.961,130.011,137.13,344.782,40.438,276.667,-113.468,-113.468,10.807,0.0236775,1.2618,0.145736,0.0,49.5359,49.4807,199.48,199.514,0.0,0.0,0.0,0.161484,0.0,100.0,1.87276,112.134,0.330647,0.161484,128.199
01:18.000,8.49317e-05,0.00775025,0.153321,4.94454,297.9,2189.63,0.0,0.0109424,196.994,47.8392,47.8392,55.0926,55.0857,0,0,0.0,0.0,6.37229,0.0,0.0140436,0.0140417,49.2496,49.6689,16.2648,25.9741,73.4908,61.1272,0.0319903,0.126762,0.331889,0.322524,0.0,67.7835,1.87472,1.87472,119.522,0.0,276.667,229.291,188.226,276.667,191.948,228.82,197.091,197.289,130.766,130.383,130.438,130.378,344.782,40.4396,276.667,-110.817,-110.817,11.064,0.0,1.2618,0.14711,0.0,49.579,49.5256,199.479,199.512,0.0,0.0,0.0,0.153321,0.0,100.0,1.86087,111.907,0.330458,0.153321,126.712
01:19.000,0.0007008,0.0124713,0.14557,4.93127,297.871,2195.76,0.0,0.0103892,196.465,47.7442,47.7442,54.9406,54.9337,0,0,0.0,0.0,6.26485,0.0,0.0137113,0.0137095,49.3795,49.712,17.2009,26.537,73.3102,61.0228,0.0709027,0.0909784,0.348848,0.337703,0.0,67.7959,1.90605,1.90605,119.522,0.0,276.667,228.291,189.799,276.667,208.54,227.512,195.948,196.146,131.116,130.878,130.939,130.883,344.782,40.4412,276.667,-109.298,-109.298,11.2741,0.0,1.2618,0.149084,0.0,49.6257,49.5742,199.476,199.509,0.0,0.0,0.0,0.14557,0.0,100.0,1.84917,111.685,0.330272,0.14557,125.851
01:20.000,0.00228153,1.45083e-05,0.13821,4.91806,297.844,2200.1,0.0,0.00986398,195.938,47.6484,47.6484,54.7734,54.7666,0,0,0.0,0.0,6.03955,0.0,0.0133282,0.0133265,49.5074,49.6544,18.1158,26.9633,73.1234,60.9383,0.024281,0.0814539,0.488179,0.469768,0.0,67.8077,1.91453,1.91453,119.522,0.0,276.667,226.543,206.006,276.667,233.441,226.561,194.364,194.566,131.161,131.076,131.141,131.088,344.782,40.4427,276.667,-107.429,-114.309,11.4538,0.0,1.2618,0.151458,0.0,49.6749,49.6252,199.476,199.507,0.0,0.0,0.0,0.13821,0.0,100.0,1.8376,111.466,0.330088,0.13821,125.982
01:21.000,0.00317847,0.00492713,0.131224,4.9049,297.822,2202.48,0.0,0.00936533,195.413,47.5497,47.5497,54.6026,54.5959,0,0,0.0,0.0,5.94616,0.0,0.0129309,0.0129292,49.6348,49.5332,19.0096,27.2692,72.9362,60.8523,0.0518256,0.0838376,0.557845,0.549465,0.0,67.8182,1.92026,1.92026,119.522,0.0,276.667,225.369,223.011,276.667,245.335,226.068,193.015,193.189,131.158,131.157,131.225,131.173,344.782,40.4441,276.667,-106.843,-126.11,11.6142,0.0,1.2618,0.154308,0.0,49.7245,49.6765,199.474,199.504,0.0,0.0,0.0,0.131224,0.0,100.0,1.82614,111.251,0.329906,0.131224,126.893
01:22.000,0.00407259,0.00583144,0.12459,4.89183,297.802,2204.16,0.0,0.00889189,194.893,47.4446,47.4446,54.4337,54.427,0,0,0.0,0.0,5.94198,0.0,0.0125175,0.0125158,49.7355,49.4448,19.8546,27.5322,72.7552,60.7576,0.0685635,0.0969324,0.621875,0.614383,0.0,67.8317,1.92327,1.92327,119.522,0.0,276.667,224.1,237.888,276.667,250.134,225.142,191.653,191.817,131.113,131.151,131.218,131.166,344.782,40.4458,276.667,-105.868,-130.86,11.7554,0.0,1.2618,0.157085,0.0,49.7705,49.7241,199.472,199.502,0.0,0.0,0.0,0.12459,0.0,100.0,1.81477,111.04,0.329725,0.12459,127.884
01:23.000,0.00745029,0.0142539,0.118292,4.87909,297.783,2206.09,0.0,0.0084424,194.384,47.3342,47.3342,54.2679,54.2611,0,0,0.0,0.0,5.95456,0.0,0.012104,0.0121025,49.7987,49.4058,20.6266,27.7835,72.5796,60.6541,0.0712975,0.100045,0.641648,0.631354,0.0,67.8453,1.93352,1.93352,119.522,0.0,276.667,222.948,246.233,276.667,251.792,224.178,190.436,190.601,131.127,131.141,131.208,131.157,344.782,40.4476,276.667,-104.739,-132.353,11.8607,0.0,1.2618,0.158855,0.0,49.8132,49.7682,199.471,199.5,0.0,0.0,0.0,0.118292,0.0,100.0,1.80349,110.831,0.329545,0.118292,127.621
01:24.000,0.0105265,0.00364475,0.112312,4.86664,297.765,2208.49,0.0,0.00801563,193.887,47.2174,47.2174,54.1052,54.0985,0,0,0.0,0.0,5.96779,0.0,0.0116815,0.01168,49.8612,49.4121,21.3533,28.039,72.4121,60.5419,0.0848588,0.125578,0.640452,0.629478,0.0,67.8582,1.95023,1.95023,119.522,0.0,276.667,221.987,247.725,276.667,249.906,223.167,189.299,189.464,131.202,131.172,131.238,131.187,344.782,40.4493,276.667,-103.459,-130.199,11.9355,0.0,1.2618,0.160043,0.0,49.8559,49.8126,199.469,199.498,0.0,0.0,0.0,0.112312,0.0,100.0,1.79232,110.626,0.329367,0.112312,126.708
01:25.000,1.26483e-05,0.00563405,0.106635,4.85448,297.754,2211.18,0.0,0.00761044,193.402,47.096,47.096,53.9462,53.9395,0,0,0.0,0.0,5.98923,0.0,0.0112454,0.0112439,49.9111,49.456,22.038,28.3143,72.2509,60.4219,0.121619,0.178376,0.62896,0.617963,0.0,67.8721,1.97273,1.97273,119.522,0.0,276.667,221.019,223.918,276.667,219.772,222.033,188.218,188.381,131.3,131.249,131.314,131.264,344.782,40.4511,276.667,-101.97,-103.855,11.9889,0.0,1.2618,0.160998,0.0,49.898,49.8562,199.468,199.495,0.0,0.0,0.0,0.106635,0.0,100.0,1.78124,110.423,0.32919,0.106635,125.692
01:26.000,0.000600316,0.00691405,0.101244,4.8427,297.737,2213.91,0.0,0.00722574,192.93,46.9677,46.9677,53.7869,53.7802,0,0,0.0,0.0,6.00989,0.0,0.0108433,0.0108419,49.97,49.5252,22.6587,28.5979,72.0963,60.2956,0.184758,0.24423,0.611459,0.599919,0.0,67.8864,1.99381,1.99381,119.522,0.0,276.667,219.952,190.14,276.667,191.065,220.879,187.15,187.311,131.381,131.341,131.406,131.355,344.782,40.453,276.667,-100.487,-100.487,12.0396,0.0,1.2618,0.162795,0.0,49.9408,49.9003,199.465,199.492,0.0,0.0,0.0,0.101244,0.0,100.0,1.77026,110.223,0.329014,0.101244,125.94
01:27.000,0.00387595,0.00373349,0.0961267,4.8312,297.716,2216.25,0.0,0.00686049,192.472,46.8424,46.8424,53.6379,53.6312,0,0,0.0,0.0,6.02325,0.0,0.0104241,0.0104227,50.0137,49.6229,23.2421,28.9161,71.9463,60.1652,0.278383,0.382134,0.582028,0.570553,0.0,67.9019,2.00779,2.00779,119.522,0.0,276.667,218.5,188.661,276.667,189.422,219.656,186.053,186.213,131.378,131.43,131.495,131.444,344.782,40.455,276.667,-99.0488,-99.0488,12.091,0.0,1.2618,0.164796,0.0,49.9814,49.9423,199.464,199.49,0.0,0.0,0.0,0.0961267,0.0,100.0,1.75941,110.028,0.32884,0.0961267,126.825
01:28.000,0.0047937,0.0097659,0.0912677,4.81999,297.693,2218.16,0.0,0.00651371,192.024,46.7138,46.7138,53.4854,53.4787,0,0,0.0,0.0,6.01155,0.0,0.0100002,0.00999892,50.1158,49.7205,23.8422,29.2407,71.7989,60.0359,0.417578,0.467595,0.555205,0.543642,0.0,67.9134,2.01826,2.01826,119.522,0.0,276.667,217.095,187.085,276.667,188.032,218.461,184.946,185.105,131.37,131.511,131.575,131.524,344.782,40.4566,276.667,-97.6939,-97.6939,12.14,0.0,1.2618,0.166874,0.0,50.0235,49.9857,199.461,199.487,0.0,0.0,0.0,0.0912677,0.0,100.0,1.74867,109.834,0.328667,0.0912677,127.902
01:29.000,0.013391,0.00697674,0.0866544,4.80894,297.67,2220.03,0.0,0.00618446,191.584,46.582,46.5821,53.3316,53.325,0,0,0.0,0.0,5.97787,0.0,0.00958454,0.00958328,50.1995,49.798,24.4055,29.5449,71.6555,59.9084,0.473857,0.508214,0.534903,0.523359,0.0,67.9291,2.02419,2.02419,119.522,0.0,276.667,215.924,185.784,276.667,186.766,217.345,183.828,183.984,131.353,131.565,131.63,131.578,344.782,40.4587,276.667,-96.4879,-96.4879,12.1613,0.0,1.2618,0.168015,0.0,50.0639,50.0274,199.46,199.485,0.0,0.0,0.0,0.0866544,0.0,100.0,1.73802,109.641,0.328496,0.0866544,127.865
01:30.000,7.33359e-05,0.0172127,0.0822743,4.79804,297.65,2222.2,0.0,0.00587185,191.149,46.4468,46.4468,53.1759,53.1693,0,0,0.0,0.0,5.92579,0.0,0.00915232,0.00915112,50.2716,49.8442,24.9548,29.817,71.5162,59.7829,0.513382,0.522022,0.523811,0.511852,0.0,67.9461,2.03761,2.03761,119.522,0.0,276.667,214.787,184.555,276.667,185.556,216.415,182.785,182.94,131.413,131.61,131.674,131.623,344.782,40.461,276.667,-95.3543,-95.3543,12.1609,0.0,1.2618,0.16849,0.0,50.1012,50.0656,199.458,199.483,0.0,0.0,0.0,0.0822743,0.0,100.0,1.72746,109.449,0.328326,0.0822743,127.036
01:31.000,0.00161478,0.000256673,0.0781156,4.78729,297.629,2224.71,0.0,0.00557505,190.72,46.3076,46.3076,53.0187,53.0121,0,0,0.0,0.0,5.88572,0.0,0.00876153,0.00876037,50.3193,49.8578,25.4078,30.0142,71.3814,59.6577,0.545648,0.535058,0.521533,0.508352,0.0,67.9587,2.0601,2.0601,119.522,0.0,276.667,213.739,183.353,276.667,184.373,215.643,181.836,181.99,131.56,131.68,131.744,131.692,344.782,40.4627,276.667,-94.2462,-94.2462,12.1546,0.0,1.2618,0.168652,0.0,50.1355,50.1011,199.456,199.48,0.0,0.0,0.0,0.0781156,0.0,100.0,1.71715,109.28,0.328157,0.0781156,125.978
01:32.000,0.00474177,0.00391174,0.0741672,4.77671,297.602,2227.45,0.0,0.00529326,190.298,46.1651,46.1651,52.8607,52.8541,0,0,0.0,0.0,5.85418,0.0,0.00835426,0.00835316,50.3591,49.8537,25.8527,30.1802,71.25,59.5321,0.584859,0.550492,0.524427,0.51352,0.0,67.9756,2.09711,2.09711,119.522,0.0,276.667,213.03,182.346,276.667,183.385,214.951,181.051,181.205,131.841,131.785,131.849,131.797,344.782,40.4649,276.667,-93.0111,-93.0111,12.1846,0.0,1.2618,0.169176,0.0,50.1682,50.1349,199.454,199.477,0.0,0.0,0.0,0.0741672,0.0,100.0,1.70699,109.121,0.327991,0.0741672,125.818
01:33.000,0.00593216,0.00493673,0.0704184,4.76637,297.573,2230.3,0.0,0.00502571,189.885,46.0164,46.0164,52.6974,52.6908,0,0,0.0,0.0,5.81561,0.0,0.00796555,0.0079645,50.3954,49.8352,26.2442,30.2934,71.1208,59.4071,0.630521,0.574096,0.546613,0.541546,0.0,67.992,2.14346,2.14346,119.522,0.0,276.667,212.308,181.471,276.667,182.521,214.176,180.324,180.456,132.215,131.913,131.977,131.924,344.782,40.4672,276.667,-91.574,-91.574,12.2286,0.0,1.2618,0.170766,0.0,50.2012,50.1691,199.451,199.475,0.0,0.0,0.0,0.0704184,0.0,100.0,1.69689,108.958,0.327826,0.0704184,126.677
01:34.000,0.00724169,0.00799719,0.0668591,4.75627,297.543,2233.14,0.0,0.00477168,189.482,45.8736,45.8736,52.5412,52.5347,0,0,0.0,0.0,5.78039,0.0,0.00756703,0.00756604,50.4319,49.7994,26.6183,30.3574,70.9923,59.282,0.685004,0.610542,0.572517,0.561601,0.0,68.0073,2.19684,2.19684,119.522,0.0,276.667,211.558,180.72,276.667,181.762,213.422,179.655,179.795,132.654,132.068,132.13,132.076,344.782,40.4692,276.667,-90.0799,-90.0799,12.2767,0.0,1.2618,0.172508,0.0,50.2319,50.2008,199.449,199.472,0.0,0.0,0.0,0.0668591,0.0,100.0,1.68689,108.795,0.327663,0.0668591,127.92
01:35.000,0.000329077,0.00216215,0.0634798,4.74643,297.51,2235.97,0.0,0.0045305,189.089,45.7252,45.7253,52.3808,52.3742,0,0,0.0,0.0,5.75333,0.0,0.0071851,0.00718415,50.47,49.7555,26.9633,30.3765,70.8655,59.1561,0.744155,0.640704,0.597114,0.583536,0.0,68.0237,2.2522,2.2522,119.522,0.0,276.667,210.773,180.042,276.667,181.089,212.651,179.03,179.17,133.119,132.241,132.303,132.247,344.782,40.4715,276.667,-88.5661,-88.5661,12.2856,0.0,1.2618,0.173766,0.0,50.2628,50.2327,199.448,199.47,0.0,0.0,0.0,0.0634798,0.0,100.0,1.67697,108.63,0.327501,0.0634798,127.964
01:36.000,0.00443562,0.00540464,0.0602712,4.73683,297.478,2238.83,0.0,0.00430151,188.706,45.5718,45.5719,52.2157,52.2092,0,0,0.0,0.0,5.72484,0.0,0.00680317,0.00680228,50.5116,49.7057,27.297,30.3531,70.7394,59.03,0.806053,0.668201,0.621144,0.606277,0.0,68.0407,2.30836,2.30836,119.522,0.0,276.667,209.972,179.393,276.667,180.448,211.872,178.422,178.561,133.587,132.429,132.491,132.432,344.782,40.4738,276.667,-87.0589,-87.0589,12.2657,0.0,1.2618,0.17414,0.0,50.2953,50.2663,199.446,199.468,0.0,0.0,0.0,0.0602713,0.0,100.0,1.66717,108.464,0.32734,0.0602713,127.194
01:37.000,0.00559408,0.00758519,0.0572249,4.72867,297.448,2251.96,0.0,0.0040841,188.361,45.4232,45.4233,52.0575,52.051,0,0,0.0,0.0,5.69203,0.0,0.00642939,0.00642855,50.5506,49.6462,27.6084,30.2823,70.6172,58.9049,0.874979,0.691846,0.643891,0.627767,0.0,68.0579,2.36276,2.36276,119.522,0.0,276.667,209.194,178.789,276.667,179.83,211.094,177.835,177.971,134.065,132.628,132.689,132.628,344.782,40.4762,276.667,-85.5959,-85.5959,12.2336,0.0,1.2618,0.174161,0.0,50.3874,50.3595,199.444,199.466,0.0,0.0,0.0,0.0572249,0.0,100.0,1.65748,108.297,0.327182,0.0572249,126.228
01:38.000,0.0116251,0.00281537,0.0543326,4.72104,297.418,2258.7,0.0,0.00387767,188.082,45.2626,45.2626,51.8864,51.8799,0,0,0.0,0.0,5.50383,0.0,0.00605569,0.00605716,50.4993,49.5266,27.7859,30.1012,70.4979,58.7861,1.13253,0.935297,0.861859,0.846846,0.0,68.0762,2.29635,2.29635,119.522,0.0,276.667,207.528,177.588,276.667,178.621,209.578,176.664,176.797,133.806,132.827,132.887,132.818,344.782,40.4787,276.667,-84.9183,-84.9183,12.2439,0.0,1.2618,0.174271,0.0,50.3628,50.3355,199.441,199.463,0.0,0.0,0.0,0.0543326,0.0,100.0,1.64765,108.127,0.327024,0.0543326,125.856
01:39.000,0.00196869,0.0064579,0.0515865,4.71128,297.391,2257.36,0.0,0.00368169,187.686,45.1087,45.1087,51.7212,51.7147,0,0,0.0,0.0,5.6038,0.0,0.00570319,0.00570241,50.4973,49.3977,27.9296,29.8311,70.3715,58.6597,0.929253,0.766764,0.695882,0.686045,0.0,68.0923,2.32023,2.32023,119.522,0.0,276.667,207.776,176.971,276.667,177.979,209.574,176.062,176.186,133.867,132.993,133.053,132.985,344.782,40.481,276.667,-84.6091,-84.6091,12.2738,0.0,1.2618,0.175277,0.0,50.3905,50.3641,199.439,199.461,0.0,0.0,0.0,0.0515865,0.0,100.0,1.63808,107.958,0.326868,0.0515865,126.678
01:40.000,0.0056179,0.00994841,0.0489792,4.70257,297.369,2256.76,0.0,0.0034956,187.337,44.9495,44.9495,51.5536,51.5472,0,0,0.0,0.0,5.55184,0.0,0.0053468,0.00534607,50.5173,49.2996,28.069,29.5621,70.2514,58.5342,1.1164,0.792825,0.723265,0.704999,0.0,68.1113,2.38142,2.38142,119.522,0.0,276.667,206.932,176.283,276.667,177.367,208.862,175.498,175.627,134.368,133.171,133.229,133.158,344.782,40.4836,276.667,-83.1341,-83.1341,12.2994,0.0,1.2618,0.176734,0.0,50.4167,50.3912,199.436,199.458,0.0,0.0,0.0,0.0489792,0.0,100.0,1.62855,107.788,0.326714,0.0489792,127.753
01:41.000,0.00787789,0.0150282,0.0465036,4.69412,297.346,2256.28,0.0,0.00331893,187.0,44.7873,44.7873,51.3846,51.3782,0,0,0.0,0.0,5.50414,0.0,0.0049962,0.00499552,50.4637,49.1645,28.0788,29.2071,70.1324,58.4074,1.2491,0.828908,0.741964,0.724746,0.0,68.128,2.44952,2.44952,119.522,0.0,276.667,206.479,175.761,276.667,176.869,208.612,175.054,175.181,134.988,133.369,133.427,133.352,344.782,40.486,276.667,-82.0625,-82.0625,12.2992,0.0,1.2618,0.177779,0.0,50.4421,50.4174,199.435,199.456,0.0,0.0,0.0,0.0465037,0.0,100.0,1.61902,107.617,0.326561,0.0465037,128.114
01:42.000,0.00193268,0.000480667,0.0441533,4.68581,297.324,2256.1,0.0,0.00315118,186.669,44.6263,44.6263,51.2162,51.2099,0,0,0.0,0.0,5.48448,0.0,0.00464921,0.00464858,50.4193,49.0149,28.034,28.7888,70.0104,58.2786,1.30832,0.874231,0.775081,0.759166,0.0,68.1478,2.51929,2.51929,119.522,0.0,276.667,205.66,175.308,276.667,176.386,207.937,174.624,174.746,135.631,133.587,133.644,133.564,344.782,40.4888,276.667,-80.5755,-80.5755,12.2763,0.0,1.2618,0.178016,0.0,50.4715,50.4474,199.432,199.453,0.0,0.0,0.0,0.0441533,0.0,100.0,1.60959,107.443,0.32641,0.0441533,127.397
01:43.000,0.00200647,0.0055173,0.0419217,4.67754,297.301,2256.29,0.0,0.00299192,186.339,44.4655,44.4655,51.0498,51.0434,0,0,0.0,0.0,5.48028,0.0,0.00431882,0.00431823,50.3993,48.8683,27.9721,28.3308,69.8885,58.1457,1.41771,0.887167,0.79808,0.786477,0.0,68.1653,2.58245,2.58245,119.522,0.0,276.667,204.656,174.795,276.667,175.895,207.086,174.191,174.308,136.226,133.822,133.877,133.792,344.782,40.4913,276.667,-79.0121,-79.0121,12.2495,0.0,1.2618,0.177673,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0419217,0.0,100.0,1.60033,107.268,0.326261,0.0419217,126.365
01:44.000,0.00530235,0.00667564,0.0398029,4.6692,297.277,2256.8,0.0,0.0028407,186.007,44.3047,44.3047,50.8851,50.8788,0,0,0.0,0.0,5.48147,0.0,0.00398339,0.00398285,50.3858,48.7298,27.8754,27.8471,69.7671,58.0101,1.49246,0.880552,0.802171,0.794484,0.0,68.1855,2.6305,2.6305,119.522,0.0,276.667,203.601,174.222,276.667,175.343,206.215,173.696,173.807,136.696,134.063,134.117,134.026,344.782,40.4942,276.667,-77.6124,-77.6124,12.2405,0.0,1.2618,0.177667,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0398029,0.0,100.0,1.59114,107.092,0.326113,0.0398029,126.026
01:45.000,0.00675756,0.00398714,0.0377912,4.66089,297.253,2257.57,0.0,0.00269713,185.676,44.1399,44.14,50.7201,50.7138,0,0,0.0,0.0,5.45966,0.0,0.00367425,0.00367375,50.356,48.5813,27.7261,27.3228,69.6515,57.8734,1.55559,0.879469,0.79547,0.789675,0.0,68.2035,2.67148,2.67148,119.522,0.0,276.667,202.862,173.668,276.667,174.797,205.358,173.192,173.3,137.091,134.303,134.356,134.259,344.782,40.4968,276.667,-76.3125,-76.3125,12.2515,0.0,1.2618,0.178262,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0377912,0.0,100.0,1.58201,106.915,0.325967,0.0377912,126.759
01:46.000,0.00280288,0.00742489,0.0358812,4.65263,297.228,2258.51,0.0,0.00256082,185.347,43.9699,43.9699,50.5526,50.5463,0,0,0.0,0.0,5.41124,0.0,0.00334664,0.00334619,50.2615,48.3901,27.4586,26.7183,69.5418,57.7382,1.64234,0.905567,0.79072,0.783819,0.0,68.2242,2.71412,2.71412,119.522,0.0,276.667,202.141,173.136,276.667,174.261,204.62,172.692,172.799,137.506,134.542,134.594,134.492,344.782,40.4998,276.667,-75.1053,-75.1053,12.2772,0.0,1.2618,0.178984,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0358812,0.0,100.0,1.57296,106.737,0.325822,0.0358812,127.759
01:47.000,0.00520423,0.00947501,0.0340678,4.64441,297.206,2259.48,0.0,0.00243139,185.019,43.7947,43.7948,50.3815,50.3752,0,0,0.0,0.0,5.33969,0.0,0.0030318,0.00303139,50.1065,48.1248,27.0468,25.9736,69.4361,57.6052,1.79079,0.961411,0.801209,0.789778,0.0,68.2435,2.76094,2.76094,119.522,0.0,276.667,201.549,172.641,276.667,173.761,204.035,172.223,172.33,137.96,134.788,134.839,134.731,344.782,40.5026,276.667,-73.8843,-73.8843,12.2931,0.0,1.2618,0.179468,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0340678,0.0,100.0,1.564,106.559,0.325679,0.0340678,128.178
