Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0218928,0.0171074,-17.158,5.83252,299.315,1256.37,0.0,0.0,232.445,65.0674,65.081,67.035,67.0143,0,0,0.0,0.0,18.9313,0.0,0.0100964,0.0100952,39.429,40.2496,0.0,0.0,88.2,88.2,26.9223,1.76206,3.34179,2.99663,0.0,67.3381,50.5505,50.5505,119.522,0.0,284.439,293.005,275.652,287.002,276.211,297.616,276.486,276.499,264.393,264.924,264.924,264.434,344.782,40.3899,287.15,-33.0474,-33.0474,10.1446,0.0,1.2618,0.148262,0.00298926,40.7341,40.5651,198.807,198.977,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.14405,118.215,0.331466,0.0,140.727
35.000,0.0226456,0.0177153,-17.1449,5.7991,299.287,1296.69,0.0,0.0,231.11,64.4404,64.4544,66.5463,66.5253,0,0,0.0,0.0,19.1592,0.0,0.0101337,0.0101324,39.5331,40.3712,0.0,0.0,88.2,88.2,24.0538,0.884346,3.0235,2.68713,0.0,67.3469,48.7359,48.7359,119.522,0.0,283.288,292.007,274.328,286.074,275.003,296.959,275.168,275.184,262.183,262.711,262.711,262.227,344.782,40.3907,286.171,-34.8972,-34.8972,10.1678,0.0,1.2618,0.148908,0.0031358,41.4015,41.2339,198.869,199.037,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.15177,118.158,0.331997,0.0,140.883
36.000,0.0233493,0.0175474,-17.1329,5.76662,299.259,1335.17,0.0,0.0,229.812,63.7802,63.7919,66.0421,66.0225,0,0,0.0,0.0,19.1384,0.0,0.0101685,0.0101672,39.6464,40.4899,0.0,0.0,88.2,88.2,21.7235,0.373365,2.72833,2.40411,0.0,67.356,46.8277,46.8277,119.522,0.0,282.039,290.902,272.852,285.102,273.737,296.224,273.705,273.724,259.784,260.302,260.303,259.829,344.782,40.3915,285.113,-36.8833,-36.8833,10.2033,0.0,1.2618,0.149495,0.00328744,42.1019,41.936,198.932,199.098,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.15873,118.093,0.332485,0.0,140.88
37.000,0.0262447,0.0151579,-17.116,5.7351,299.231,1367.5,0.0,0.0,228.552,63.0408,63.0409,65.5912,65.5838,0,0,0.0,0.0,6.26273,0.0,0.0101847,0.0101835,39.7167,40.6449,0.0,0.0,88.2,88.2,19.7546,0.0505365,2.44924,2.13981,0.0,67.3648,44.8651,44.8651,119.522,0.0,280.707,289.785,271.352,284.166,272.719,295.425,272.221,272.244,257.231,257.735,257.735,257.276,344.782,40.3923,284.166,-38.9745,-38.9745,10.2087,0.0,1.2618,0.148216,0.00341456,42.7981,42.6341,198.992,199.157,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.16503,118.021,0.332934,0.0,140.058
38.000,0.0267817,0.0146197,-17.1063,5.70457,299.202,1393.3,0.0,0.0,227.333,62.2732,62.2733,65.1639,65.1565,0,0,0.0,0.0,3.79613,0.0,0.0101779,0.0101767,39.6883,40.945,0.0,0.0,88.2,88.2,18.0239,0.021799,2.17038,1.87293,0.0,67.3741,42.8988,42.8988,119.522,0.0,279.287,288.537,269.742,283.055,271.365,294.528,270.64,270.667,254.581,255.067,255.067,254.627,344.782,40.3932,283.055,-41.0698,-41.0698,10.2068,0.0,1.2618,0.147142,0.00354548,43.4381,43.2755,199.048,199.212,53.6194,54.3867,54.0055,0.0,53.747,100.0,2.17066,117.937,0.333347,0.0,138.789
39.000,0.0272651,0.0144245,1.24536,5.67466,299.173,1420.1,0.0,0.0890431,226.14,61.4941,61.4942,64.7418,64.7344,0,0,0.0,0.0,3.84464,0.0,0.0101552,0.010154,39.7616,41.2752,0.0,0.0,88.2,88.2,16.5345,0.0218332,1.97049,1.68766,0.0,67.3829,40.9012,40.9012,119.522,0.0,277.79,287.219,268.054,281.664,269.79,293.22,268.978,269.011,251.805,252.284,252.285,251.856,344.782,40.3941,281.664,-42.3871,-42.3871,10.1965,0.0,1.2618,0.146353,0.00370385,43.8066,43.6412,199.092,199.244,53.0843,54.0486,53.593,1.24536,53.2699,100.0,2.17563,117.841,0.333727,1.24536,137.489
40.000,0.0273871,0.0144411,1.16406,5.64538,299.143,1456.34,0.0,0.0831959,224.97,60.7075,60.7076,64.3188,64.3115,0,0,0.0,0.0,3.8352,0.0,0.0101272,0.010126,39.8715,41.5863,0.0,0.0,88.2,88.2,15.1664,0.0174212,1.86038,1.60727,0.0,67.3922,38.705,38.705,119.522,0.0,276.667,285.821,266.142,280.172,268.007,291.89,267.084,267.118,248.649,249.136,249.137,248.712,344.782,40.395,280.172,-43.7158,-43.7158,10.2019,0.0,1.2618,0.146582,0.00380208,43.9435,43.7797,199.144,199.293,51.795,53.0457,52.4759,1.16406,52.0612,100.0,2.17997,117.74,0.334075,1.16406,137.28
41.000,0.0287189,0.0214482,1.09108,5.62264,299.111,1605.32,0.0,0.0779611,224.077,59.9025,59.9026,63.7807,63.7735,0,0,0.0,0.0,3.80062,0.0,0.0100693,0.0100681,39.9974,41.8187,0.0,0.0,88.2,88.2,13.9522,0.0,1.79229,1.57495,0.0,67.4011,36.6136,36.6136,119.522,0.0,276.667,284.576,264.275,278.631,266.171,290.713,265.229,265.264,245.54,246.052,246.052,245.627,344.782,40.3959,278.631,-45.2556,-45.2556,10.224,0.0,1.2618,0.14746,0.0039127,44.0719,43.9104,199.189,199.334,49.8062,51.3332,50.6516,1.09108,50.151,100.0,2.1836,117.632,0.334392,1.09108,137.417
42.000,0.0359721,0.0303351,1.02515,5.59558,299.078,1427.68,0.0,0.073233,222.931,59.0777,59.0778,63.1852,63.178,0,0,0.0,0.0,1.9117,0.0,0.0100095,0.0100083,40.0604,40.948,0.0,0.0,88.2,88.2,13.0417,0.0,1.80492,1.63409,0.0,67.4105,34.8059,34.8059,119.522,0.0,276.667,283.303,262.545,276.667,264.256,288.59,263.459,263.465,242.845,243.405,243.405,242.984,344.782,40.3968,276.667,-45.658,-45.658,10.26,0.0,1.2618,0.14833,0.262083,46.0396,45.2097,199.224,199.365,44.689,46.3894,45.6693,1.02515,45.1344,100.0,2.18628,117.514,0.334675,1.02515,135.107
43.000,0.0237145,0.0265198,0.965485,5.57298,299.042,1626.97,0.0,0.0689561,222.068,58.1791,58.1792,62.0485,62.0418,0,0,0.0,0.0,0.0,0.0,0.00994818,0.00994697,39.4317,38.0441,0.0,0.0,88.2,88.2,11.2308,0.0,4.56144,0.0,0.0,67.4201,32.1519,32.1519,119.522,0.0,276.667,280.724,259.673,276.667,259.275,283.137,258.806,259.709,235.482,233.75,233.749,233.85,344.782,40.3978,276.667,-44.2715,-44.2715,10.2552,0.0,1.2618,0.147127,0.0041543,44.2956,44.1402,199.264,199.401,42.1731,44.2031,43.3218,0.965485,42.6807,100.0,2.18715,117.375,0.33492,0.965485,136.671
44.000,0.0247552,0.0178093,0.910641,5.54752,299.009,1701.28,0.0,0.0650312,221.059,57.4874,57.4876,61.4661,61.4589,0,0,0.0,0.0,1.33896,0.0,0.00984962,0.00984843,40.5551,39.3605,0.0,0.0,88.2,88.2,9.86506,0.136771,2.52472,1.94234,0.0,67.4299,31.5078,31.5078,119.522,0.0,276.667,279.71,268.238,276.667,260.471,286.758,259.87,259.949,237.442,238.082,238.082,237.816,344.782,40.3988,276.667,-48.9513,-48.9513,10.2313,0.0,1.2618,0.146042,0.00425103,44.6603,44.51,199.295,199.427,39.3335,41.5381,40.5824,0.910641,39.8868,100.0,2.19141,117.332,0.335157,0.910641,135.942
45.000,0.0267658,0.0166219,0.859972,5.52224,298.975,2265.39,0.0,0.0614052,220.056,56.7364,56.7365,61.0046,60.9974,0,0,0.0,0.0,3.21158,0.0,0.00977922,0.00977803,40.5337,41.1701,0.0,0.0,88.2,88.2,9.66132,0.0965478,1.74273,1.59342,0.0,67.4398,28.6112,28.6112,119.522,0.0,276.667,278.642,264.363,276.667,257.594,284.8,259.573,257.542,232.377,233.054,233.053,232.675,344.782,40.3999,276.667,-52.1538,-52.1538,10.2022,0.0,1.2618,0.145155,0.00434014,44.9222,44.7743,199.323,199.449,36.2099,38.5675,37.5475,0.859972,36.8034,100.0,2.19674,117.485,0.335427,0.859972,134.706
46.000,0.0257601,0.0233677,0.813134,5.49826,298.941,1798.77,0.0,0.0580535,219.086,55.9826,55.9827,60.4205,60.4136,0,0,0.0,0.0,2.90528,0.0,0.00971298,0.0097118,40.5755,41.7283,0.0,0.0,88.2,88.2,9.46651,0.472108,1.79409,1.55346,0.0,67.4495,26.6714,26.6714,119.522,0.0,276.667,277.435,253.99,276.667,255.11,282.038,271.167,269.977,228.58,229.575,229.575,229.121,344.782,40.4009,276.667,-53.2505,-53.2505,10.1957,0.0,1.2618,0.145191,0.0,45.4697,45.3242,199.346,199.467,32.5908,35.0758,34.0025,0.813134,33.2177,100.0,2.19918,117.43,0.335675,0.813134,133.785
47.000,0.0222785,0.0142929,0.769637,5.47433,298.905,2454.31,0.0,0.0549443,218.137,55.3305,55.3306,59.943,59.9359,0,0,0.0,0.0,2.58099,0.0,0.00965674,0.00965556,40.8189,41.0747,0.0,0.0,88.2,88.2,7.34058,0.0277505,1.56721,1.06937,0.0,67.4584,22.7788,22.7788,119.522,0.0,276.667,274.903,260.481,276.667,251.156,279.168,273.798,267.204,220.509,220.928,220.928,220.633,344.782,40.4018,276.667,-59.248,-59.248,10.2156,0.0,1.2618,0.146112,0.0,45.7937,45.6516,199.367,199.483,28.7876,31.3911,30.2686,0.769637,29.4451,100.0,2.1978,117.29,0.335853,0.769637,133.806
48.000,0.0204199,0.0113628,0.728781,5.45134,298.87,2577.31,0.0,0.0520255,217.217,54.7289,54.729,59.5366,59.5295,0,0,0.0,0.0,3.37837,0.0,0.0096127,0.00961153,41.2438,41.9116,0.0,0.0,88.2,88.2,6.57487,0.0,0.0,1.583,0.0,67.468,20.7091,20.7091,119.522,0.0,276.667,273.318,257.133,276.667,246.935,276.711,272.918,272.661,215.506,216.012,216.012,215.668,344.782,40.4029,276.667,-62.1907,-62.1907,10.2556,0.0,1.2618,0.147217,0.0,46.1097,45.9735,199.386,199.496,24.7879,27.5015,26.3335,0.728781,25.4736,100.0,2.19727,117.365,0.335989,0.728781,133.914
49.000,0.0187679,0.0108608,0.690373,5.42879,298.835,2610.5,0.0,0.0492817,216.315,54.1861,54.1861,59.1748,59.1677,0,0,0.0,0.0,4.02938,0.0,0.0095871,0.00958593,41.518,42.4885,0.0,0.0,88.2,88.2,5.85332,0.0,1.73835,1.25524,0.0,67.4776,18.237,18.237,119.522,0.0,276.667,271.292,265.726,276.667,245.783,275.448,273.047,272.81,209.714,210.239,210.238,209.89,344.782,40.4039,276.667,-68.0733,-68.0733,10.2556,0.0,1.2618,0.146192,0.0,46.3797,46.2468,199.402,199.506,20.6295,23.4467,22.2361,0.690373,21.3413,100.0,2.19479,117.394,0.336097,0.690373,133.307
50.000,0.0174884,0.0131134,0.65426,5.4063,298.8,2029.97,0.0,0.0467019,215.442,53.6877,53.6877,58.8281,58.8211,0,0,0.0,0.0,4.45566,0.0,0.00956493,0.00956377,41.7588,42.9998,0.0,0.456194,88.2,88.2,5.23605,0.0,1.06348,1.00824,0.0,67.4876,16.4223,16.4223,119.522,0.0,276.667,269.204,267.666,276.667,242.113,274.363,273.867,273.659,204.954,205.547,205.547,205.191,344.782,40.405,276.667,-72.752,-72.752,10.2313,0.0,1.2618,0.144886,0.0,46.3071,46.1932,199.417,199.516,16.4435,19.3614,18.1088,0.654261,17.1799,100.0,2.19106,117.388,0.336173,0.65426,132.719
51.000,0.014946,0.0122553,0.620298,5.38556,298.766,2244.52,0.0,0.0442757,214.592,53.2421,53.2422,58.4715,58.4645,0,0,0.0,0.0,3.81963,0.0,0.00954882,0.00954766,41.9845,43.1167,0.0,1.65334,88.2,88.2,4.68679,0.0,1.21884,1.16646,0.0,67.4974,14.9192,14.9192,119.522,0.0,276.667,264.547,266.33,276.667,239.398,267.847,271.938,273.278,200.66,201.76,201.759,211.698,344.782,40.4061,276.667,-75.659,-70.2283,10.1977,0.0,1.2618,0.143616,0.0,46.9035,46.7793,199.428,199.522,11.9839,14.9946,13.7045,0.620298,12.7438,100.0,2.18651,117.349,0.336223,0.620298,131.227
52.000,0.0148137,0.0113122,0.588351,5.36386,298.731,2087.89,0.0,0.0419936,213.737,52.836,52.836,58.1706,58.1636,0,0,0.0,0.0,4.81049,0.0,0.00954639,0.00954523,42.4106,43.329,0.0,2.91308,88.2,88.2,4.0337,0.311721,0.840963,0.760508,0.0,67.5074,12.9486,12.9486,119.522,0.0,276.667,264.831,267.248,276.667,235.669,270.18,273.305,273.606,194.621,195.34,195.34,204.848,344.782,40.4072,276.667,-81.7949,-78.3683,10.192,0.0,1.2618,0.144042,0.0,47.056,46.9343,199.439,199.527,7.4418,10.542,9.2157,0.588351,8.22344,100.0,2.18066,117.287,0.33625,0.588351,130.939
53.000,0.0128966,0.00801994,0.558294,5.34342,298.697,2193.75,0.0,0.0398465,212.909,52.4474,52.4475,57.9203,57.9132,0,0,0.0,0.0,5.29884,0.0,0.00952995,0.00952879,42.5796,43.7907,0.0,4.45746,88.2,88.2,3.78487,0.165367,0.805532,0.683136,0.0,67.5172,12.1217,12.1217,119.522,0.0,276.667,263.496,267.533,276.667,233.493,268.503,265.016,274.146,191.651,192.215,192.215,200.29,344.782,40.4083,276.667,-85.1385,-79.496,10.2136,0.0,1.2618,0.145146,0.0,47.3461,47.2272,199.447,199.531,2.79387,5.98008,4.61901,0.558294,3.59613,100.0,2.17452,117.231,0.336258,0.558294,131.12
54.000,0.011554,0.00773775,0.529994,5.3234,298.662,2268.67,0.0,0.0378255,212.11,52.1036,52.1036,57.7089,57.7019,0,0,0.0,0.0,5.87835,0.0,0.00951584,0.00951469,42.8223,44.4336,0.0,6.24083,88.2,88.2,3.30006,0.2825,0.635873,0.610204,0.0,67.5271,10.4597,10.4597,119.522,0.0,276.667,261.205,266.82,276.667,229.875,266.303,273.023,274.173,185.521,186.077,186.077,194.338,344.782,40.4094,276.667,-91.6451,-84.2925,10.2544,0.0,1.2618,0.146392,0.0,47.5914,47.4759,199.455,199.535,0.0,1.29183,0.0,0.529994,0.0,100.0,2.16739,117.155,0.33625,0.529994,131.254
55.000,0.0102699,0.0083458,0.503179,5.30376,298.628,2323.94,0.0,0.0359117,211.326,51.7859,51.7859,57.5086,57.5015,0,0,0.0,0.0,5.96952,0.0,0.0094982,0.00949704,43.0574,44.9479,0.835934,7.95648,88.2,88.2,2.81883,0.32778,0.548071,0.531631,0.0,67.537,8.97242,8.97242,119.522,0.0,276.667,258.892,266.615,276.667,243.131,263.972,273.746,274.122,185.346,179.977,179.977,188.601,344.782,40.4106,276.667,-98.5331,-91.0263,10.2602,0.0,1.2618,0.145613,0.0,47.8124,47.7003,199.462,199.537,0.0,0.0,0.0,0.503179,0.0,100.0,2.15929,117.063,0.33623,0.503179,130.964
56.000,0.0090123,0.00848756,0.477722,5.28454,298.594,2363.86,0.0,0.0340948,210.558,51.4946,51.4946,57.3136,57.3065,0,0,0.0,0.0,6.02903,0.0,0.00947995,0.0094788,43.3073,45.3326,1.94274,9.58992,88.2,88.2,2.38926,0.246465,0.494361,0.482559,0.0,67.5471,7.66491,7.66491,119.522,0.0,276.667,256.694,266.374,276.667,255.93,261.514,273.736,274.035,183.085,173.981,173.981,183.192,344.782,40.4117,276.667,-105.599,-97.9383,10.2367,0.0,1.2618,0.144193,0.0,48.0067,47.8979,199.467,199.539,0.0,0.0,0.0,0.477722,0.0,100.0,2.15037,116.963,0.336199,0.477722,130.201
57.000,0.0074379,0.0118916,0.453554,5.26577,298.56,2590.9,0.0,0.03237,209.806,51.24,51.24,57.1258,57.1187,0,0,0.0,0.0,6.10767,0.0,0.0094565,0.00945535,43.5865,45.6204,3.07995,11.0985,88.2,88.2,2.03387,0.231378,0.440373,0.430814,0.0,67.557,6.60773,6.60773,119.522,0.0,276.667,254.481,265.998,276.667,259.837,259.084,273.637,273.929,179.394,168.43,168.43,178.435,344.782,40.4129,276.667,-111.995,-104.064,10.2005,0.0,1.2618,0.142915,0.0,48.1901,48.0845,199.472,199.54,0.0,0.0,0.0,0.453554,0.0,100.0,2.14065,116.835,0.336156,0.453554,129.299
58.000,0.00759264,0.00191088,0.43061,5.24706,298.526,2153.72,0.0,0.0307324,209.065,51.0103,51.0103,56.9392,56.9322,0,0,0.0,0.0,6.09184,0.0,0.00945379,0.00945264,44.0289,45.839,4.32921,12.4695,88.2,88.2,1.66073,0.9163,0.482696,0.514086,0.0,67.5669,5.71303,5.71303,119.522,0.0,276.667,251.406,265.546,276.667,260.334,257.625,271.959,277.321,174.898,163.565,163.565,174.47,344.782,40.4141,277.669,-120.179,-108.405,10.1917,0.0,1.2618,0.143342,0.0,48.3237,48.2213,199.476,199.54,0.0,0.0,0.0,0.43061,0.0,100.0,2.13047,116.688,0.336091,0.43061,129.143
59.000,0.00769006,0.00205726,0.408828,5.22817,298.495,2108.3,0.0,0.0291778,208.312,50.794,50.794,56.7637,56.7567,0,0,0.0,0.0,6.17173,0.0,0.00946156,0.00946041,44.3171,46.0745,5.50298,13.8323,88.2,83.9853,1.42607,0.356557,0.411483,0.418936,0.0,67.5774,5.02133,5.02133,119.522,0.0,276.667,250.281,263.651,276.667,260.54,254.148,273.067,273.605,171.786,158.744,158.744,170.739,344.782,40.4153,276.667,-120.934,-110.979,10.2117,0.0,1.2618,0.144476,0.0,48.4466,48.3474,199.479,199.54,0.0,0.0,0.0,0.408828,0.0,100.0,2.12017,116.531,0.335999,0.408828,129.348
01:00.000,0.0063435,0.00519255,0.388148,5.21016,298.464,2101.26,0.0,0.0277019,207.591,50.5942,50.5943,56.5924,56.5854,0,0,0.0,0.0,6.22826,0.0,0.00929431,0.00933176,44.5285,46.2543,6.48169,14.9759,88.2,81.9027,1.25844,0.398391,0.380214,0.385498,0.0,67.5876,4.51651,4.51651,119.522,0.0,276.667,248.245,262.099,276.667,259.12,252.415,271.929,272.259,169.363,155.217,155.217,168.228,344.782,40.4165,276.667,-123.431,-113.272,10.253,0.0,1.2618,0.145899,0.0,48.5607,48.4647,199.482,199.54,0.0,0.0,0.0,0.388148,0.0,100.0,2.10938,116.356,0.335883,0.388148,129.828
01:01.000,0.006566,0.00186542,0.368516,5.19278,298.427,2103.79,0.0,0.0263008,206.896,50.3971,50.3972,56.4226,56.4156,0,0,0.0,0.0,6.20686,0.0,0.00950761,0.00950641,44.6843,46.3741,7.36621,16.0013,88.2,77.8339,1.1108,0.378336,0.352279,0.354429,0.0,67.5965,4.06824,4.06824,119.522,0.0,276.667,246.234,259.858,276.667,257.242,250.747,269.313,269.622,167.168,152.015,152.015,166.012,344.782,40.4177,276.667,-124.708,-114.944,10.2653,0.0,1.2618,0.145437,0.0,48.6672,48.5742,199.484,199.539,0.0,0.0,0.0,0.368516,0.0,100.0,2.09834,116.173,0.335746,0.368516,129.845
01:02.000,0.00683558,0.00406622,0.349877,5.1758,298.393,2109.8,0.0,0.0249705,206.221,50.2106,50.2107,56.2666,56.2596,0,0,0.0,0.0,6.26569,0.0,0.00953139,0.00953019,44.775,46.482,8.13323,16.9456,74.267,64.0618,0.989955,0.366436,0.331011,0.335437,0.0,67.6072,3.6682,3.6682,119.522,0.0,276.667,244.404,252.951,276.667,251.668,248.876,265.013,265.29,165.126,148.984,148.984,163.977,344.782,40.4189,276.667,-124.325,-111.986,10.2442,0.0,1.2618,0.144058,0.0,48.775,48.6851,199.486,199.538,0.0,0.0,0.0,0.349877,0.0,100.0,2.08704,115.982,0.335595,0.349877,129.348
01:03.000,0.0151367,0.00480716,0.332181,5.1593,298.359,2108.06,0.0,0.0237076,205.558,50.0286,50.0286,56.1205,56.1135,0,0,0.0,0.0,6.50576,0.0,0.0095783,0.0095771,44.8363,46.5522,8.66034,17.6777,73.8213,63.5397,0.880679,0.363117,0.309082,0.311646,0.0,67.6184,3.30475,3.30475,119.522,0.0,276.667,242.884,224.025,276.667,227.271,246.982,259.716,259.987,163.223,146.108,146.108,162.121,344.782,40.4203,276.667,-123.026,-110.02,10.2103,0.0,1.2618,0.142744,0.0,48.8776,48.7907,199.487,199.537,0.0,0.0,0.0,0.332181,0.0,100.0,2.07323,115.759,0.335428,0.332181,128.634
01:04.000,0.0112431,0.0140871,0.315382,5.1433,298.33,2378.86,0.0,0.0225086,204.918,49.8577,49.8578,55.9809,55.9739,0,0,0.0,0.0,6.52002,0.0,0.00963479,0.00963358,44.9305,46.6215,9.17169,18.3877,73.4993,63.1459,0.90884,0.46591,0.301372,0.304161,0.0,67.6296,2.97537,2.97537,119.522,0.0,276.667,242.105,206.947,276.667,204.607,244.873,254.915,255.218,161.431,143.265,143.265,160.378,344.782,40.4216,276.667,-122.258,-111.913,10.1978,0.0,1.2618,0.142966,0.0,48.9626,48.8788,199.487,199.535,0.0,0.0,0.0,0.315382,0.0,100.0,2.06143,115.509,0.335246,0.315382,128.399
01:05.000,0.00520597,5.1602e-05,0.299432,5.12724,298.302,2186.92,0.0,0.0213703,204.294,49.7027,49.7027,55.8279,55.821,0,0,0.0,0.0,6.40205,0.0,0.00970533,0.00970411,45.0702,46.6838,9.7123,19.0672,73.2243,62.8523,0.700962,0.347507,0.764698,0.107228,0.0,67.6404,2.65612,2.65612,119.522,0.0,276.667,240.001,207.528,276.667,202.71,243.944,252.05,250.892,139.851,140.806,140.806,158.71,344.782,40.423,276.667,-123.17,-115.063,10.2199,0.0,1.2618,0.144246,0.00889175,48.9448,48.8624,199.488,199.534,0.0,0.0,0.0,0.299432,0.0,100.0,2.04842,115.251,0.335061,0.299432,128.925
01:06.000,0.00811684,0.00616354,0.28429,5.10954,298.275,2196.6,0.0,0.0202896,203.539,49.5422,49.5423,55.61,55.6031,0,0,0.0,0.0,5.77762,0.0,0.00978824,0.00978701,45.3651,46.5402,10.4115,19.5063,72.9857,62.699,0.822882,0.0706495,0.0,0.0,0.0,67.651,3.17585,3.17585,119.522,0.0,276.667,237.192,203.796,276.667,203.538,242.106,209.024,209.847,143.431,142.401,142.401,142.343,344.782,40.4243,276.667,-106.667,-106.667,10.2635,0.0,1.2618,0.145664,0.0,48.9603,48.8806,199.488,199.532,0.0,0.0,0.0,0.28429,0.0,100.0,2.03379,114.997,0.334868,0.28429,129.572
01:07.000,3.81996e-05,0.00468385,0.269913,5.09674,298.246,2312.33,0.0,0.0192636,203.033,49.3673,49.3673,55.4633,55.4564,0,0,0.0,0.0,6.33856,0.0,0.00987466,0.00987342,45.3495,46.1741,10.8396,19.5753,72.8122,62.4382,1.14744,0.719782,0.742553,0.855012,0.0,67.6609,3.36364,3.36364,119.522,0.0,276.667,238.591,205.323,276.667,202.912,242.897,209.499,209.791,146.251,146.497,146.498,146.409,344.782,40.4255,276.667,-105.258,-105.258,10.2833,0.0,1.2618,0.145584,0.0,49.0632,48.987,199.488,199.531,0.0,0.0,0.0,0.269913,0.0,100.0,2.01606,114.743,0.334631,0.269913,129.82
01:08.000,0.00367401,0.00966897,0.256265,5.08162,298.218,2298.27,0.0,0.0182894,202.461,49.2097,49.2097,55.3415,55.3345,0,0,0.0,0.0,6.65371,0.0,0.00996267,0.00996142,45.4263,46.56,11.3153,20.4035,72.6441,62.1853,0.997143,0.375432,0.451083,0.532529,0.0,67.6711,3.08439,3.08439,119.522,0.0,276.667,238.97,202.716,276.667,200.799,240.021,207.567,207.75,144.059,145.248,145.25,145.147,344.782,40.4268,276.667,-105.695,-105.695,10.2629,0.0,1.2618,0.144181,0.0,49.1557,49.0824,199.488,199.529,0.0,0.0,0.0,0.256265,0.0,100.0,2.00461,114.509,0.334432,0.256265,129.294
01:09.000,0.00515945,0.000592547,0.243306,5.06635,298.191,2222.94,0.0,0.0173646,201.851,49.0603,49.0603,55.2148,55.2078,0,0,0.0,0.0,6.6321,0.0,0.0100496,0.0100484,45.711,46.9544,11.9877,21.296,72.4991,61.9761,0.821328,0.406082,0.317718,0.35855,0.0,67.6822,2.71499,2.71499,119.522,0.0,276.667,234.991,199.799,276.667,198.054,238.371,241.204,246.377,140.506,142.242,142.243,142.455,344.782,40.4282,276.667,-116.85,-108.844,10.2278,0.0,1.2618,0.142861,0.0,49.2458,49.175,199.488,199.527,0.0,0.0,0.0,0.243306,0.0,100.0,1.99248,114.279,0.334242,0.243306,128.584
01:10.000,0.0080432,0.00482368,0.231004,5.05142,298.164,2164.86,0.0,0.0164866,201.259,48.9122,48.9122,55.0657,55.0589,0,0,0.0,0.0,6.32082,0.0,0.0101442,0.0101429,45.8846,47.1074,12.5869,21.9737,72.3564,61.8164,0.733554,0.518128,0.35906,0.355334,0.0,67.6942,2.50574,2.50574,119.522,0.0,276.667,234.105,197.805,276.667,195.564,236.986,253.85,254.464,138.257,138.887,138.888,140.742,344.782,40.4296,276.667,-127.259,-109.781,10.2092,0.0,1.2618,0.142868,0.0,49.3373,49.2688,199.487,199.524,0.0,0.0,0.0,0.231004,0.0,100.0,1.98086,114.054,0.334051,0.231004,128.235
