Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0150241,4.58603e-05,0.222764,5.035,298.103,2344.0,0.0,0.0158985,200.596,46.1338,46.1338,53.9381,53.9314,0,0,0.0,0.0,6.09916,0.0,0.0100942,0.010093,46.0838,47.2011,13.8366,22.5657,73.7054,60.3482,0.813655,0.761916,0.788341,0.0,0.0,67.7,2.27403,2.27403,119.522,0.0,276.667,228.246,189.123,276.667,188.184,233.271,193.432,195.636,135.62,135.708,135.708,140.222,344.782,40.4305,276.667,-108.9,-108.9,11.0358,0.0,1.2618,0.138277,0.0,49.5715,49.5105,199.483,199.522,0.0,0.0,0.0,0.222764,0.0,100.0,1.8253,111.65,0.320499,0.222764,127.602
01:12.000,0.000125678,0.00400605,0.2115,5.02175,298.078,2318.67,0.0,0.0150946,200.076,45.9837,45.9837,53.7921,53.7854,0,0,0.0,0.0,6.12698,0.0,0.010168,0.0101667,46.1875,47.3672,14.3494,23.0893,73.5539,60.1565,0.756577,0.736944,0.738581,0.521916,0.0,67.7119,2.20224,2.20224,119.522,0.0,276.667,227.855,187.928,276.667,186.925,231.316,191.919,192.446,135.009,135.59,135.59,138.273,344.782,40.432,276.667,-107.901,-107.901,11.1102,0.0,1.2618,0.139772,0.0,49.6403,49.5807,199.482,199.52,0.0,0.0,0.0,0.2115,0.0,100.0,1.81427,111.445,0.320346,0.2115,128.187
01:13.000,0.00427959,0.00534903,0.200807,5.0081,298.059,2305.32,0.0,0.0143314,199.523,45.839,45.839,53.6401,53.6335,0,0,0.0,0.0,6.06455,0.0,0.0102303,0.0102291,46.3371,47.532,14.9074,23.6302,73.3998,59.9859,0.690893,0.739331,0.658854,0.540563,0.0,67.7233,2.12796,2.12796,119.522,0.0,276.667,226.492,186.433,276.667,185.368,228.623,190.303,190.829,133.974,134.365,134.365,137.998,344.782,40.4334,276.667,-106.24,-106.24,11.1586,0.0,1.2618,0.139854,0.0,49.6542,49.5968,199.482,199.518,0.0,0.0,0.0,0.200807,0.0,100.0,1.8032,111.244,0.320193,0.200807,128.406
01:14.000,0.00474911,0.0115634,0.190654,4.99414,298.035,2265.92,0.0,0.0136068,198.985,45.7009,45.701,53.4787,53.4721,0,0,0.0,0.0,5.91168,0.0,0.0102782,0.010277,46.4978,47.5882,15.4817,24.0604,73.2364,59.8356,0.593065,0.729084,0.617423,0.676686,0.0,67.7319,2.00959,2.00959,119.522,0.0,276.667,225.038,185.016,276.667,183.871,226.869,188.696,188.938,132.821,133.311,133.311,137.737,344.782,40.4346,276.667,-106.234,-106.234,11.17,0.0,1.2618,0.138839,0.0,49.7706,49.7155,199.481,199.516,0.0,0.0,0.0,0.190654,0.0,100.0,1.79209,111.044,0.32004,0.190654,127.906
01:15.000,0.00887026,0.0026248,0.181015,4.98035,298.007,2277.69,0.0,0.0129189,198.436,45.5655,45.5655,53.3048,53.2982,0,0,0.0,0.0,5.76937,0.0,0.0103,0.0102987,46.6839,47.5842,16.1066,24.4054,73.0681,59.7095,0.420989,0.861521,0.746444,0.760346,0.0,67.7437,1.90575,1.90575,119.522,0.0,276.667,222.83,183.528,276.667,181.932,224.934,186.644,186.936,131.325,131.785,131.786,137.155,344.782,40.4361,276.667,-105.945,-105.945,11.1698,0.0,1.2618,0.138034,0.0,49.8509,49.7974,199.48,199.514,0.0,0.0,0.0,0.181015,0.0,100.0,1.78077,110.845,0.319887,0.181015,127.026
01:16.000,0.00210863,0.00539375,0.171863,4.95828,297.982,2258.68,0.0,0.0122657,197.558,45.4334,45.4334,53.1357,53.1291,0,0,0.0,0.0,5.79297,0.0,0.0102784,0.0102772,46.8194,47.497,16.6986,24.6187,72.8957,59.5681,0.217623,0.591565,0.529851,0.561364,0.0,67.755,1.85988,1.85988,119.522,0.0,276.667,222.014,182.79,276.667,180.878,227.21,185.467,185.741,130.589,130.687,130.688,136.979,344.782,40.4376,276.667,-108.985,-108.985,11.1749,0.0,1.2618,0.138004,0.00191541,49.8786,49.827,199.478,199.512,0.0,0.0,0.0,0.171863,0.0,100.0,1.76936,110.648,0.319732,0.171863,126.744
01:17.000,0.00515266,0.00659477,0.163174,4.94406,297.958,2253.67,0.0,0.0116456,196.97,45.2961,45.2962,52.971,52.9644,0,0,0.0,0.0,5.79317,0.0,0.0102141,0.0102129,46.9512,47.598,17.2924,25.0009,72.7359,59.4259,0.339927,0.609192,0.668034,0.671226,0.0,67.767,1.95017,1.95017,119.522,0.0,276.667,220.663,181.574,276.667,180.033,223.22,184.441,184.716,130.876,130.701,130.701,132.859,344.782,40.4391,276.667,-103.514,-103.514,11.2032,0.0,1.2618,0.138985,0.0,49.9138,49.8639,199.475,199.509,0.0,0.0,0.0,0.163174,0.0,100.0,1.75812,110.453,0.319576,0.163174,127.502
01:18.000,0.00589215,0.00776409,0.154925,4.93289,297.93,2252.28,0.0,0.0110569,196.521,45.1498,45.1499,52.8004,52.7938,0,0,0.0,0.0,5.70527,0.0,0.0100776,0.0100763,46.984,47.6494,17.779,25.3269,72.5854,59.2898,0.437327,0.699089,0.737581,0.734387,0.0,67.7782,2.02261,2.02261,119.522,0.0,276.667,218.838,180.674,276.667,179.3,221.312,183.65,183.929,131.618,131.373,131.374,131.292,344.782,40.4405,276.667,-100.478,-100.478,11.2455,0.0,1.2618,0.140235,0.0,49.9529,49.9047,199.475,199.507,0.0,0.0,0.0,0.154925,0.0,100.0,1.7471,110.263,0.319422,0.154925,128.096
01:19.000,0.0116186,0.0112307,0.147093,4.92159,297.903,2251.63,0.0,0.0104979,196.073,44.9944,44.9945,52.6191,52.6126,0,0,0.0,0.0,5.56238,0.0,0.00988859,0.0098874,46.9834,47.6259,18.1905,25.5342,72.4421,59.1664,0.549796,0.79984,0.787368,0.786551,0.0,67.7885,2.0677,2.0677,119.522,0.0,276.667,217.306,179.832,276.667,178.561,219.664,182.871,183.142,132.307,131.879,131.879,131.796,344.782,40.4419,276.667,-98.1551,-98.1551,11.275,0.0,1.2618,0.140432,0.0,49.9918,49.9452,199.474,199.504,0.0,0.0,0.0,0.147093,0.0,100.0,1.7362,110.075,0.31927,0.147093,128.433
01:20.000,6.46691e-05,0.00815461,0.139657,4.90978,297.876,2251.43,0.0,0.00996719,195.604,44.8272,44.8272,52.4246,52.4182,0,0,0.0,0.0,5.36156,0.0,0.00964538,0.00964421,46.943,47.4886,18.5064,25.5397,72.3048,59.0539,0.67322,0.91108,0.883111,0.881719,0.0,67.7997,2.10795,2.10795,119.522,0.0,276.667,216.932,179.043,276.667,177.86,219.394,182.093,182.358,132.954,132.171,132.171,132.087,344.782,40.4433,276.667,-97.2979,-97.2979,11.2689,0.0,1.2618,0.139352,0.0,50.0304,49.9854,199.473,199.502,0.0,0.0,0.0,0.139657,0.0,100.0,1.7254,109.889,0.319119,0.139657,127.989
01:21.000,0.00455271,0.0157357,0.132597,4.89746,297.851,2251.67,0.0,0.00946332,195.115,44.6536,44.6537,52.2241,52.2176,0,0,0.0,0.0,5.24082,0.0,0.00937803,0.0093769,46.894,47.278,18.746,25.3505,72.167,58.9408,0.807857,1.03372,1.00267,1.00158,0.0,67.8119,2.14473,2.14473,119.522,0.0,276.667,216.759,178.264,276.667,177.151,219.27,181.291,181.55,133.452,132.343,132.344,132.26,344.782,40.4449,276.667,-96.6502,-96.6502,11.2537,0.0,1.2618,0.13846,0.0,50.0685,50.0249,199.471,199.5,0.0,0.0,0.0,0.132597,0.0,100.0,1.71481,109.72,0.31897,0.132597,127.179
01:22.000,0.00591271,0.00101158,0.125894,4.88546,297.831,2252.31,0.0,0.00898493,194.635,44.4795,44.4796,52.024,52.0176,0,0,0.0,0.0,5.19334,0.0,0.00910171,0.00910061,46.8936,47.0918,18.9782,25.0749,72.0246,58.8208,0.934636,1.14046,1.09019,1.08935,0.0,67.8231,2.17933,2.17933,119.522,0.0,276.667,216.305,177.481,276.667,176.427,218.824,180.489,180.742,133.825,132.518,132.519,132.435,344.782,40.4464,276.667,-95.7227,-95.7227,11.2445,0.0,1.2618,0.138222,0.0,50.1065,50.0644,199.469,199.497,0.0,0.0,0.0,0.125893,0.0,100.0,1.70445,109.569,0.318822,0.125893,126.761
01:23.000,0.0105792,0.00584576,0.119529,4.87355,297.812,2253.36,0.0,0.00853072,194.163,44.308,44.308,51.8282,51.8218,0,0,0.0,0.0,5.2315,0.0,0.00878101,0.00877995,46.9547,46.9681,19.2364,24.784,71.8764,58.6912,1.00844,1.18728,1.12021,1.11818,0.0,67.8337,2.19514,2.19514,119.522,0.0,276.667,215.944,176.693,276.667,175.684,218.458,179.678,179.927,134.002,132.696,132.696,132.612,344.782,40.4478,276.667,-95.1396,-95.1396,11.2579,0.0,1.2618,0.138932,0.0,50.1465,50.106,199.467,199.495,0.0,0.0,0.0,0.119529,0.0,100.0,1.69418,109.417,0.318676,0.119529,127.355
01:24.000,0.00102656,0.00698225,0.113487,4.86161,297.79,2254.76,0.0,0.00809949,193.684,44.1394,44.1394,51.6353,51.6289,0,0,0.0,0.0,5.24579,0.0,0.008498,0.00849698,47.0533,46.9034,19.5239,24.5022,71.7234,58.5557,1.05355,1.20031,1.12828,1.12484,0.0,67.8461,2.21623,2.21623,119.522,0.0,276.667,214.859,175.9,276.667,174.931,217.571,178.855,179.1,134.152,132.868,132.868,132.784,344.782,40.4494,276.667,-93.9666,-93.9666,11.2916,0.0,1.2618,0.140067,0.0,50.1844,50.1452,199.465,199.492,0.0,0.0,0.0,0.113487,0.0,100.0,1.684,109.263,0.318532,0.113487,128.06
01:25.000,0.00537559,0.00818051,0.10775,4.8499,297.767,2256.53,0.0,0.00769006,193.219,43.9736,43.9736,51.4464,51.44,0,0,0.0,0.0,5.26205,0.0,0.00819426,0.00819327,47.163,46.8802,19.8262,24.2513,71.5668,58.4135,1.08142,1.1952,1.12446,1.12027,0.0,67.8587,2.23664,2.23664,119.522,0.0,276.667,214.085,175.134,276.667,174.202,216.548,178.054,178.296,134.282,133.037,133.037,132.954,344.782,40.4511,276.667,-92.6701,-92.6701,11.3195,0.0,1.2618,0.140428,0.0,50.222,50.184,199.464,199.49,0.0,0.0,0.0,0.10775,0.0,100.0,1.67389,109.107,0.318389,0.10775,128.492
01:26.000,0.00594225,0.00857752,0.102304,4.83841,297.744,2258.64,0.0,0.00730134,192.759,43.8111,43.8111,51.262,51.2556,0,0,0.0,0.0,5.2912,0.0,0.0078892,0.00788825,47.2789,46.89,20.1414,24.0336,71.4073,58.2652,1.09077,1.17383,1.10638,1.10092,0.0,67.8698,2.25141,2.25141,119.522,0.0,276.667,212.946,174.366,276.667,173.467,215.592,177.252,177.49,134.344,133.203,133.203,133.12,344.782,40.4526,276.667,-91.5184,-91.5184,11.3097,0.0,1.2618,0.139281,0.0,50.2583,50.2217,199.462,199.488,0.0,0.0,0.0,0.102304,0.0,100.0,1.66388,108.949,0.318247,0.102304,128.1
01:27.000,0.0139852,0.00954978,0.0971324,4.82735,297.721,2260.99,0.0,0.00693226,192.317,43.651,43.651,51.0814,51.075,0,0,0.0,0.0,5.31273,0.0,0.00757484,0.00757392,47.399,46.9249,20.47,23.8558,71.2469,58.1129,1.09288,1.14861,1.07884,1.07287,0.0,67.8815,2.26324,2.26324,119.522,0.0,276.667,211.849,173.597,276.667,172.73,214.36,176.445,176.679,134.402,133.362,133.362,133.279,344.782,40.4542,276.667,-90.1309,-90.1309,11.2904,0.0,1.2618,0.138341,0.0,50.297,50.2615,199.46,199.485,0.0,0.0,0.0,0.0971324,0.0,100.0,1.65394,108.79,0.318107,0.0971324,127.314
01:28.000,0.00402127,0.0087826,0.0922225,4.81623,297.699,2263.46,0.0,0.00658185,191.874,43.4927,43.4928,50.9021,50.8958,0,0,0.0,0.0,5.30887,0.0,0.00725304,0.00725217,47.5061,46.9647,20.7934,23.7018,71.085,57.9609,1.08666,1.11719,1.04734,1.04085,0.0,67.8942,2.27236,2.27236,119.522,0.0,276.667,210.787,172.831,276.667,171.993,213.094,175.641,175.87,134.417,133.512,133.513,133.429,344.782,40.4559,276.667,-88.7448,-88.7448,11.2756,0.0,1.2618,0.138002,0.0,50.3343,50.2999,199.458,199.483,0.0,0.0,0.0,0.0922225,0.0,100.0,1.64408,108.63,0.317967,0.0922225,126.767
01:29.000,0.00566956,0.00215145,0.0875609,4.80536,297.681,2265.88,0.0,0.00624916,191.441,43.3353,43.3353,50.7213,50.715,0,0,0.0,0.0,5.26678,0.0,0.00693308,0.00693225,47.6275,46.9749,21.1305,23.5275,70.9231,57.8128,1.08955,1.09697,1.0269,1.02023,0.0,67.9052,2.28235,2.28235,119.522,0.0,276.667,209.566,172.076,276.667,171.266,212.304,174.856,175.082,134.464,133.653,133.654,133.57,344.782,40.4574,276.667,-87.8248,-87.8248,11.2845,0.0,1.2618,0.138703,0.0,50.3692,50.3361,199.456,199.48,0.0,0.0,0.0,0.0875609,0.0,100.0,1.63429,108.468,0.31783,0.0875609,127.319
01:30.000,0.00694414,0.00592506,0.083135,4.79464,297.667,2268.08,0.0,0.00593328,191.013,43.1752,43.1752,50.5387,50.5324,0,0,0.0,0.0,5.21992,0.0,0.00661597,0.00661517,47.7035,46.9378,21.4271,23.2987,70.7641,57.6665,1.11831,1.10269,1.02989,1.02329,0.0,67.918,2.29832,2.29832,119.522,0.0,276.667,208.922,171.37,276.667,170.589,211.189,174.108,174.33,134.585,133.789,133.79,133.706,344.782,40.4591,276.667,-86.504,-86.504,11.3144,0.0,1.2618,0.139905,0.0,50.4022,50.3702,199.454,199.478,0.0,0.0,0.0,0.083135,0.0,100.0,1.62458,108.304,0.317693,0.083135,128.026
01:31.000,0.0063794,0.0109816,0.0789328,4.78405,297.652,2269.9,0.0,0.00563337,190.59,43.014,43.014,50.3542,50.3479,0,0,0.0,0.0,5.16852,0.0,0.00630747,0.0063067,47.7402,46.8691,21.6548,23.0138,70.6052,57.5225,1.16431,1.12208,1.05266,1.04616,0.0,67.9304,2.32193,2.32193,119.522,0.0,276.667,208.033,170.711,276.667,169.959,210.463,173.411,173.628,134.771,133.925,133.925,133.842,344.782,40.4608,276.667,-85.4769,-85.4769,11.3444,0.0,1.2618,0.140613,0.0,50.4339,50.4028,199.452,199.475,0.0,0.0,0.0,0.0789328,0.0,100.0,1.61494,108.14,0.317557,0.0789328,128.529
01:32.000,0.00732138,0.00223314,0.0749431,4.77373,297.635,2271.34,0.0,0.00534863,190.178,42.8515,42.8515,50.1681,50.1618,0,0,0.0,0.0,5.12088,0.0,0.00599616,0.00599543,47.7689,46.7704,21.8422,22.6663,70.4471,57.3797,1.22221,1.15084,1.07399,1.06711,0.0,67.9419,2.35415,2.35415,119.522,0.0,276.667,206.993,170.097,276.667,169.373,209.808,172.783,172.996,135.037,134.064,134.064,133.981,344.782,40.4624,276.667,-84.4167,-84.4167,11.3357,0.0,1.2618,0.139663,0.0,50.4652,50.4352,199.45,199.473,0.0,0.0,0.0,0.0749431,0.0,100.0,1.60539,107.974,0.317423,0.0749431,128.276
01:33.000,0.00676618,0.00677692,0.0711551,4.76622,297.612,2290.09,0.0,0.00507828,189.852,42.6861,42.6861,49.9801,49.9739,0,0,0.0,0.0,5.08548,0.0,0.00568202,0.00568133,47.7896,46.6521,21.9831,22.2609,70.2923,57.2388,1.21876,1.16471,1.08832,1.08304,0.0,67.9556,2.39471,2.39471,119.522,0.0,276.667,206.082,169.539,276.667,168.842,209.001,172.201,172.41,135.381,134.208,134.208,134.125,344.782,40.4642,276.667,-83.1103,-83.1103,11.3151,0.0,1.2618,0.138787,0.0,50.4722,50.4722,199.448,199.471,0.0,0.0,0.0,0.0711551,0.0,100.0,1.59593,107.808,0.31729,0.0711551,127.445
01:34.000,0.0127598,0.0161262,0.0675585,4.75953,297.585,2302.95,0.0,0.0048216,189.615,42.5153,42.5153,49.7874,49.7813,0,0,0.0,0.0,4.96412,0.0,0.00536559,0.00536494,47.7444,46.4804,22.0042,21.7546,70.14,57.0992,1.40634,1.34857,1.26014,1.25376,0.0,67.9662,2.35917,2.35917,119.522,0.0,276.667,205.089,168.845,276.667,168.143,207.739,171.426,171.63,135.504,134.353,134.354,134.27,344.782,40.4657,276.667,-82.2856,-82.2856,11.2971,0.0,1.2618,0.138465,0.0,50.4722,50.4722,199.446,199.468,0.0,0.0,0.0,0.0675585,0.0,100.0,1.58638,107.639,0.317158,0.0675585,126.789
01:35.000,0.00307263,0.000881999,0.0641438,4.74922,297.558,2297.68,0.0,0.00457789,189.202,42.3476,42.3477,49.6006,49.5945,0,0,0.0,0.0,5.03097,0.0,0.00506046,0.00505985,47.726,46.3231,21.9752,21.2052,69.985,56.9513,1.35328,1.24598,1.14768,1.14259,0.0,67.9792,2.34437,2.34437,119.522,0.0,276.667,204.78,168.168,276.667,167.5,207.345,170.724,170.924,135.375,134.49,134.49,134.406,344.782,40.4675,276.667,-82.0759,-82.0759,11.3025,0.0,1.2618,0.139191,0.00115324,50.4722,50.4722,199.443,199.465,0.0,0.0,0.0,0.0641438,0.0,100.0,1.577,107.47,0.317026,0.0641438,127.29
01:36.000,0.00307125,0.00351637,0.0609017,4.73931,297.532,2293.57,0.0,0.00434651,188.805,42.179,42.179,49.4129,49.4068,0,0,0.0,0.0,4.99428,0.0,0.00475695,0.00475638,47.7383,46.1857,21.9446,20.6498,69.8309,56.8046,1.40906,1.27079,1.15332,1.14479,0.0,67.9913,2.38234,2.38234,119.522,0.0,276.667,204.374,167.632,276.667,166.989,206.848,170.161,170.358,135.658,134.621,134.621,134.537,344.782,40.4691,276.667,-81.1086,-81.1086,11.3293,0.0,1.2618,0.140469,0.0,50.4722,50.4722,199.441,199.463,0.0,0.0,0.0,0.0609017,0.0,100.0,1.56769,107.297,0.316896,0.0609017,128.004
01:37.000,0.00216649,0.00687785,0.0578235,4.72992,297.506,2290.22,0.0,0.00412682,188.43,42.0096,42.0096,49.2251,49.219,0,0,0.0,0.0,4.96211,0.0,0.0044635,0.00446296,47.731,46.0151,21.8611,20.0288,69.6771,56.6568,1.5186,1.29633,1.17117,1.16062,0.0,68.0042,2.42815,2.42815,119.522,0.0,276.667,203.741,167.181,276.667,166.577,206.4,169.696,169.891,136.065,134.764,134.764,134.68,344.782,40.4709,276.667,-80.1058,-80.1058,11.3615,0.0,1.2618,0.141402,0.0,50.4722,50.4722,199.439,199.46,0.0,0.0,0.0,0.0578236,0.0,100.0,1.55844,107.123,0.316767,0.0578235,128.575
01:38.000,0.000481548,0.000329039,0.054901,4.72053,297.48,2287.05,0.0,0.00391824,188.056,41.842,41.842,49.04,49.0339,0,0,0.0,0.0,4.96478,0.0,0.00416904,0.00416854,47.7273,45.8339,21.7462,19.3647,69.5212,56.505,1.56636,1.31494,1.18721,1.17723,0.0,68.0169,2.47368,2.47368,119.522,0.0,276.667,202.9,166.759,276.667,166.178,205.527,169.245,169.435,136.47,134.919,134.92,134.836,344.782,40.4727,276.667,-78.6934,-78.6934,11.353,0.0,1.2618,0.140464,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.054901,0.0,100.0,1.54921,106.949,0.316639,0.054901,128.316
01:39.000,0.000913276,0.00591439,0.0521261,4.71139,297.461,2284.37,0.0,0.0037202,187.69,41.6757,41.6757,48.8576,48.8515,0,0,0.0,0.0,4.97731,0.0,0.00387538,0.00387491,47.7471,45.6619,21.6364,18.6856,69.3655,56.3502,1.62196,1.31245,1.18865,1.17901,0.0,68.0289,2.51419,2.51419,119.522,0.0,276.667,201.823,166.306,276.667,165.755,204.594,168.777,168.964,136.821,135.083,135.084,135.0,344.782,40.4744,276.667,-77.2915,-77.2915,11.3321,0.0,1.2618,0.139566,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0521261,0.0,100.0,1.5401,106.774,0.316513,0.0521261,127.6
01:40.000,0.00572108,0.00704127,0.0494915,4.70242,297.443,2282.16,0.0,0.00353217,187.333,41.5077,41.5078,48.6762,48.6702,0,0,0.0,0.0,4.9182,0.0,0.00358542,0.00358499,47.7601,45.4767,21.5035,17.9666,69.2137,56.1948,1.65783,1.30067,1.17576,1.15943,0.0,68.0423,2.55122,2.55122,119.522,0.0,276.667,201.011,165.865,276.667,165.342,203.721,168.315,168.5,137.174,135.252,135.253,135.168,344.782,40.4763,276.667,-75.9973,-75.9973,11.3119,0.0,1.2618,0.139086,0.0,50.4722,50.4722,199.433,199.453,0.0,0.0,0.0,0.0494915,0.0,100.0,1.53106,106.598,0.316388,0.0494915,126.868
01:41.000,0.00698009,0.0106527,0.0469901,4.69347,297.422,2280.42,0.0,0.00335365,186.976,41.3363,41.3363,48.4921,48.486,0,0,0.0,0.0,4.91198,0.0,0.0033036,0.0033032,47.7228,45.2465,21.2906,17.18,69.066,56.043,1.71108,1.30724,1.1715,1.16131,0.0,68.0556,2.59045,2.59045,119.522,0.0,276.667,200.287,165.444,276.667,164.947,202.987,167.875,168.055,137.53,135.424,135.425,135.341,344.782,40.4781,276.667,-74.8242,-74.8242,11.3144,0.0,1.2618,0.139699,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0469901,0.0,100.0,1.52209,106.421,0.316263,0.0469901,127.303
01:42.000,0.0103848,0.00241759,0.0446151,4.68477,297.399,2279.06,0.0,0.00318415,186.629,41.1618,41.1618,48.3052,48.2992,0,0,0.0,0.0,4.84978,0.0,0.00303598,0.00303561,47.6428,44.9476,20.9823,16.2801,68.921,55.8943,1.79994,1.34557,1.1917,1.18243,0.0,68.067,2.63287,2.63287,119.522,0.0,276.667,199.534,165.05,276.667,164.575,202.322,167.459,167.635,137.93,135.601,135.602,135.517,344.782,40.4798,276.667,-73.6937,-73.6937,11.3385,0.0,1.2618,0.140877,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0446151,0.0,100.0,1.51318,106.244,0.31614,0.0446151,128.027
01:43.000,0.00819931,0.0028769,0.0423602,4.67616,297.375,2278.02,0.0,0.00302321,186.286,40.9846,40.9846,48.1161,48.1101,0,0,0.0,0.0,4.79493,0.0,0.0027597,0.00275936,47.5389,44.5826,20.5878,15.2526,68.7781,55.7471,1.89774,1.39314,1.22915,1.2202,0.0,68.0808,2.67778,2.67778,119.522,0.0,276.667,198.952,164.696,276.667,164.241,201.749,167.076,167.249,138.372,135.783,135.784,135.699,344.782,40.4817,276.667,-72.6362,-72.6362,11.3729,0.0,1.2618,0.141934,0.0,50.4722,50.4722,199.426,199.445,0.0,0.0,0.0,0.0423602,0.0,100.0,1.50433,106.066,0.316018,0.0423602,128.624
01:44.000,0.00204364,0.00863866,0.0402193,4.66766,297.35,2277.22,0.0,0.00287042,185.946,40.8051,40.8051,47.9256,47.9197,0,0,0.0,0.0,4.74665,0.0,0.00249136,0.00249106,47.4176,44.1625,20.1121,14.0984,68.6367,55.6002,1.99248,1.43551,1.26811,1.259,0.0,68.0926,2.72708,2.72708,119.522,0.0,276.667,198.422,164.372,276.667,163.938,201.238,166.724,166.893,138.829,135.971,135.972,135.887,344.782,40.4834,276.667,-71.546,-71.546,11.3663,0.0,1.2618,0.14098,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0402193,0.0,100.0,1.49553,105.886,0.315897,0.0402193,128.443
01:45.000,0.00478029,0.00418977,0.0381866,4.65936,297.326,2276.62,0.0,0.00272534,185.615,40.6241,40.6242,47.7346,47.7287,0,0,0.0,0.0,4.71035,0.0,0.00222483,0.00222456,47.2859,43.6981,19.5652,12.8217,68.4959,55.4527,2.0875,1.47668,1.3016,1.29255,0.0,68.1062,2.77809,2.77809,119.522,0.0,276.667,197.799,164.07,276.667,163.655,200.642,166.396,166.562,139.296,136.165,136.167,136.081,344.782,40.4854,276.667,-70.2606,-70.2606,11.3452,0.0,1.2618,0.139936,0.0,50.4722,50.4722,199.421,199.441,0.0,0.0,0.0,0.0381866,0.0,100.0,1.48679,105.706,0.315778,0.0381865,127.763
01:46.000,0.000621967,0.00695975,0.0362566,4.65118,297.303,2276.2,0.0,0.0025876,185.289,40.4425,40.4426,47.5433,47.5374,0,0,0.0,0.0,4.67903,0.0,0.00196482,0.00196458,47.1489,43.1975,18.9522,11.4284,68.355,55.3045,2.17602,1.51318,1.33057,1.32125,0.0,68.1202,2.82855,2.82855,119.522,0.0,276.667,197.159,163.783,276.667,163.387,200.014,166.083,166.245,139.77,136.365,136.367,136.28,344.782,40.4874,276.667,-68.9594,-68.9594,11.3232,0.0,1.2618,0.1393,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0362566,0.0,100.0,1.47811,105.525,0.315658,0.0362566,126.963
01:47.000,0.00630699,0.0172199,0.0344241,4.64307,297.279,2275.97,0.0,0.00245682,184.966,40.2591,40.2591,47.3516,47.3457,0,0,0.0,0.0,4.64624,0.0,0.00170724,0.00170704,47.0039,42.6609,18.2836,9.91937,68.2155,55.1557,2.25592,1.5418,1.354,1.34445,0.0,68.1318,2.87933,2.87933,119.522,0.0,276.667,196.6,163.509,276.667,163.131,199.45,165.782,165.941,140.23,136.571,136.573,136.487,344.782,40.4891,276.667,-67.7275,-67.7275,11.323,0.0,1.2618,0.139766,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0344241,0.0,100.0,1.46948,105.343,0.31554,0.0344241,127.315
