Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,4.69877e-06,1.17436e-05,-17.2619,5.87672,299.424,1072.14,0.0,0.0,234.195,74.6048,74.6029,74.5951,74.5932,0,0,22.4432,24.7255,11.2684,8.83135,0.0136625,0.0138769,43.1816,41.252,0.0,0.0,29.9033,29.9758,112.87,36.4342,103.667,103.722,0.0,67.3122,80.135,80.135,119.522,0.0,297.851,304.243,291.422,297.784,291.973,303.52,290.436,290.435,291.996,292.896,292.896,291.945,344.782,40.3874,297.851,-8.14548,-8.14548,10.7566,0.0,1.2618,0.150386,0.00252204,27.3969,27.1707,1.02492e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.01242,95.6521,0.286802,0.0,147.979
35.000,0.000527333,0.000635017,-17.2059,5.84479,299.397,1072.61,0.0,0.0,232.93,74.5053,74.5034,74.4965,74.4946,0,0,18.8662,21.1476,9.00043,6.7041,0.0132708,0.0135369,42.7875,40.8449,0.0,0.0,39.0391,39.0922,111.221,34.307,103.309,103.358,0.0,67.3212,79.8005,79.8005,119.522,0.0,297.658,303.988,291.291,297.563,291.851,303.216,290.29,290.29,291.738,292.695,292.695,291.715,344.782,40.3882,297.658,-8.16542,-8.16542,10.7185,0.0,1.2618,0.14939,0.00267608,27.545,27.3267,1.03368e-05,1.42562e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.03263,96.1287,0.287586,0.0,147.289
36.000,0.00228755,0.0022737,-17.1856,5.8133,299.369,1073.59,0.0,0.0,231.655,74.4106,74.4087,74.4022,74.4004,0,0,15.5019,17.7778,6.37571,4.09105,0.0128483,0.0131408,42.4076,40.4587,0.0,0.0,45.6603,45.7031,110.365,33.2125,103.213,103.257,0.0,67.33,79.5077,79.5077,119.522,0.0,297.442,303.671,291.153,297.324,291.723,302.895,290.136,290.135,291.51,292.483,292.483,291.508,344.782,40.3889,297.442,-8.08929,-8.08929,10.6799,0.0,1.2618,0.148987,0.00281468,27.6838,27.4729,5.39817e-06,7.35234e-06,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.05253,96.5878,0.288356,0.0,146.793
37.000,0.00454929,0.00490737,-17.1742,5.78233,299.342,1075.36,0.0,0.0,230.435,74.3033,74.3015,74.2954,74.2936,0,0,11.4826,13.7443,3.07218,0.819053,0.0124706,0.0127235,42.0628,40.0961,0.0,0.0,88.2,88.2,109.554,32.2871,101.322,101.362,0.0,67.3389,79.2602,79.2602,119.522,0.0,297.225,303.411,291.021,297.135,291.595,302.59,289.991,289.991,291.307,292.289,292.289,291.3,344.782,40.3897,297.225,-8.03538,-8.03538,10.6803,0.0,1.2618,0.149919,0.00298879,27.8238,27.6191,0.0,1.77445e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.07225,97.0359,0.289115,0.0,147.134
38.000,0.01262,0.0118214,-17.164,5.75326,299.314,1076.67,0.0,0.0,229.263,74.1877,74.186,74.1805,74.1789,0,0,7.8416,9.99658,0.0123299,0.0,0.0112814,0.0124094,42.0353,39.9406,0.0,0.0,88.2,88.2,108.335,31.9647,99.9497,99.9836,0.0,67.3481,79.0297,79.0297,119.522,0.0,297.002,303.073,290.894,296.906,291.474,302.309,289.861,289.861,291.139,292.082,292.084,291.115,344.782,40.3905,297.002,-7.88923,-7.88923,10.6903,0.0,1.2618,0.150596,0.00313645,27.9554,27.7562,0.0,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.09185,97.4798,0.289865,0.0,147.791
39.000,8.06738e-06,1.25517e-05,-17.1505,5.72442,299.285,1077.64,0.0,0.0,228.113,74.0692,74.0677,74.062,74.0604,0,0,4.20965,6.13192,0.0,0.0,0.0112944,0.0112927,42.1457,39.6877,0.0,0.0,88.2,88.2,106.236,29.9721,98.5021,98.5356,0.0,67.3576,78.7544,78.7544,119.522,0.0,296.809,302.827,290.755,296.681,291.337,301.952,289.7,289.699,290.89,291.912,291.913,290.893,344.782,40.3914,296.809,-7.87306,-7.87306,10.6992,0.0,1.2618,0.150841,0.00328815,28.0942,27.8937,1.12803e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.1111,97.8948,0.290604,0.0,148.158
40.000,0.00228731,0.00183857,-17.1347,5.6971,299.256,1078.45,0.0,0.0,227.019,73.9351,73.9336,73.9273,73.9257,0,0,2.67666,4.55997,0.0,0.0,0.011292,0.0112903,42.2158,39.4453,0.0,0.0,88.2,88.2,104.483,29.5101,97.3746,97.4047,0.0,67.3675,78.4785,78.4785,119.522,0.0,296.589,302.515,290.625,296.483,291.209,301.723,289.57,289.569,290.748,291.712,291.713,290.715,344.782,40.3923,296.589,-7.793,-7.793,10.6862,0.0,1.2618,0.150299,0.00341515,28.2384,28.0375,1.96643e-05,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.12997,98.2893,0.291329,0.0,147.707
41.000,0.00511549,0.00510286,-17.1204,5.67054,299.226,1079.6,0.0,0.0,225.962,73.7836,73.782,73.7753,73.7737,0,0,2.39962,4.29484,0.0,0.0,0.0112603,0.0112586,42.3421,39.2463,0.0,0.0,88.2,88.2,102.835,27.0862,96.2179,96.2466,0.0,67.3772,78.1837,78.1837,119.522,0.0,296.378,302.25,290.493,296.253,291.083,301.358,289.421,289.421,290.466,291.483,291.484,290.482,344.782,40.3932,296.378,-7.77662,-7.77662,10.6522,0.0,1.2618,0.149295,0.00354604,28.3709,28.1707,9.39118e-07,0.0,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.14848,98.6692,0.29204,0.0,146.794
42.000,0.0131945,0.0113326,-17.1091,5.64397,299.196,1080.75,0.0,0.0,224.908,73.6179,73.6163,73.6092,73.6076,0,0,2.13572,4.03751,0.0,0.0,0.0112052,0.0112035,42.5484,39.1092,0.0,0.0,88.2,88.2,102.488,27.2871,95.1342,95.1669,0.0,67.3863,78.0067,78.0067,119.522,0.0,296.158,301.915,290.348,296.045,290.943,301.087,289.272,289.272,290.343,291.292,291.293,290.315,344.782,40.394,296.158,-7.59142,-7.59142,10.6126,0.0,1.2618,0.148772,0.00366856,28.4939,28.293,0.0,1.24709e-05,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.16671,99.0373,0.292736,0.0,146.294
43.000,0.0026949,0.00292288,1.19553,5.61801,299.165,1081.67,0.0,0.0854536,223.85,73.4416,73.44,73.433,73.4314,0,0,1.90812,3.81349,0.0,0.0,0.0111471,0.0111454,42.8438,39.0323,0.0,0.0,88.2,88.2,101.522,26.4789,94.1136,94.1359,0.0,67.3949,77.7714,77.7714,119.522,0.0,295.978,301.647,290.201,295.826,290.798,300.829,289.142,289.142,290.194,291.07,291.072,290.116,344.782,40.3949,295.978,-7.52313,-7.52313,10.6054,0.0,1.2618,0.149785,0.00381377,28.6216,28.4167,1.59447e-05,0.0,53.6741,54.402,54.0328,1.19553,53.7876,100.0,1.18479,99.4019,0.293419,1.19553,146.69
44.000,0.00291289,0.00235693,1.11948,5.59258,299.133,1082.67,0.0,0.0799986,222.854,73.2552,73.2537,73.2466,73.245,0,0,1.83596,3.74325,0.0,0.0,0.0110641,0.0110625,43.1755,39.0285,0.0,0.0,88.2,88.2,100.061,24.6419,93.2947,93.3199,0.0,67.4043,77.4395,77.4395,119.522,0.0,295.768,301.419,290.076,295.605,290.678,300.498,289.004,289.004,289.872,290.871,290.872,289.881,344.782,40.3958,295.768,-7.57863,-7.57863,10.5953,0.0,1.2618,0.15056,0.00391862,28.7551,28.5505,2.68925e-06,7.66153e-06,53.6741,54.402,54.0328,1.11948,53.7876,100.0,1.20267,99.7565,0.294091,1.11948,147.286
45.000,0.00686573,0.00629222,1.05082,5.56849,299.102,1083.53,0.0,0.0750739,221.882,73.0629,73.0613,73.0538,73.0523,0,0,1.63065,3.53601,0.0,0.0,0.0109754,0.0109738,43.4805,39.0782,0.0,0.0,88.2,88.2,99.1651,25.2872,91.4527,91.4753,0.0,67.4144,77.2488,77.2488,119.522,0.0,295.555,301.162,289.948,295.435,290.549,300.239,288.874,288.874,289.764,290.698,290.7,289.739,344.782,40.3968,295.555,-7.48596,-7.48596,10.5833,0.0,1.2618,0.15102,0.00401938,28.8445,28.6409,0.0,0.0,53.6741,54.402,54.0328,1.05082,53.7876,100.0,1.22034,100.102,0.294752,1.05082,147.784
46.000,0.00433288,0.00484818,0.988764,5.54461,299.07,1084.38,0.0,0.0706232,220.921,72.866,72.8643,72.8567,72.8551,0,0,1.4862,3.41019,0.0,0.0,0.0108666,0.0108649,43.7862,39.1685,0.0,0.0,88.2,88.2,98.1378,25.0584,90.2993,90.3203,0.0,67.4243,77.0321,77.0321,119.522,0.0,295.389,300.856,289.802,295.225,290.405,299.979,288.744,288.743,289.585,290.477,290.478,289.53,344.782,40.3977,295.389,-7.3661,-7.3661,10.5516,0.0,1.2618,0.150558,0.00412153,28.9815,28.7791,0.0,0.0,53.6741,54.402,54.0328,0.988764,53.7876,100.0,1.23783,100.443,0.295401,0.988764,147.447
47.000,0.00557744,0.00547666,0.932138,5.52119,299.038,1086.26,0.0,0.0665696,220.002,72.6656,72.6635,72.6544,72.6526,0,0,1.29759,3.43017,0.0,0.0,0.010762,0.0107604,44.0742,39.2927,0.0,0.0,88.2,88.2,97.1851,24.7154,88.6405,88.6663,0.0,67.4343,76.7145,76.7145,119.522,0.0,295.161,300.604,289.673,295.008,290.279,299.657,288.591,288.59,289.31,290.286,290.287,289.321,344.782,40.3988,295.161,-7.38895,-7.38895,10.5022,0.0,1.2618,0.149658,0.00422535,29.121,28.9212,0.0,1.45023e-05,53.6741,54.402,54.0328,0.932138,53.7876,100.0,1.25505,100.768,0.296039,0.932138,146.512
48.000,0.0070879,0.00723948,0.879836,5.49822,299.006,1087.74,0.0,0.0628266,219.079,72.4629,72.4598,72.4441,72.4419,0,0,0.231721,3.10763,0.0,0.0,0.010659,0.0106574,44.317,39.4555,0.0,0.0,88.2,88.2,95.6467,24.5878,87.4327,87.4558,0.0,67.4442,76.4877,76.4877,119.522,0.0,294.902,300.236,289.522,294.764,290.129,299.37,288.446,288.445,289.15,290.048,290.05,289.127,344.782,40.3998,294.902,-7.21764,-7.21764,10.4469,0.0,1.2618,0.149004,0.00432131,29.2593,29.0607,4.66715e-06,0.0,53.6741,54.402,54.0328,0.879836,53.7876,100.0,1.27202,101.072,0.296666,0.879836,145.924
49.000,0.0170935,0.01877,0.831499,5.47581,298.974,1088.57,0.0,0.0593676,218.201,72.2615,72.2575,72.227,72.2245,0,0,0.0,3.17392,0.0,0.0,0.0105781,0.0105766,44.5016,39.6407,0.0,0.0,88.2,88.2,93.3462,23.7025,86.9558,86.9829,0.0,67.4543,76.2676,76.2676,119.522,0.0,294.714,300.035,289.4,294.589,290.001,299.083,288.296,288.296,288.946,289.871,289.872,288.941,344.782,40.4008,294.714,-7.20849,-7.20849,10.43,0.0,1.2618,0.149812,0.00441707,29.3881,29.1917,0.0,0.0,53.6741,54.402,54.0328,0.831499,53.7876,100.0,1.28871,101.371,0.297281,0.831499,146.173
50.000,0.00406586,0.00558908,0.786766,5.45395,298.941,1089.4,0.0,0.056168,217.311,72.0612,72.0563,71.9995,71.9973,0,0,0.0,2.98734,0.0,0.0,0.0105057,0.0105041,44.6523,39.8509,0.0,0.0,88.2,88.2,92.1508,23.5479,86.5049,86.5234,0.0,67.4645,76.0123,76.0123,119.522,0.0,294.509,299.708,289.247,294.347,289.848,298.852,288.165,288.164,288.821,289.641,289.642,288.75,344.782,40.4019,294.509,-7.10554,-7.10554,10.4266,0.0,1.2618,0.150449,0.004496,29.4954,29.3001,0.0,1.9934e-05,53.6741,54.402,54.0328,0.786766,53.7876,100.0,1.30509,101.662,0.297883,0.786766,146.839
51.000,0.00418672,0.00478325,0.74488,5.43248,298.908,1090.9,0.0,0.0531757,216.466,71.8615,71.8556,71.7628,71.7613,0,0,0.0,3.32715,0.0,0.0,0.0104443,0.0104428,44.7932,40.0824,0.0,0.782582,88.2,88.2,90.5178,23.0186,84.8907,84.9086,0.0,67.4732,75.6833,75.6833,119.522,0.0,294.333,299.477,289.13,294.164,289.732,298.561,288.031,288.031,288.55,289.463,289.465,288.554,344.782,40.4028,294.333,-7.16329,-7.16329,10.4341,0.0,1.2618,0.151005,0.00457924,29.6484,29.4563,0.0,0.0,53.6741,54.402,54.0328,0.74488,53.7876,100.0,1.32124,101.947,0.298471,0.74488,147.344
52.000,0.00729928,0.00988894,0.705509,5.41173,298.874,1092.78,0.0,0.050363,215.632,71.6515,71.6446,71.5152,71.5146,0,0,0.0,4.16287,0.0,0.0,0.0104091,0.0104075,44.9167,40.3119,0.0,1.6989,88.2,88.2,89.1451,22.4435,82.787,82.8128,0.0,67.4838,75.3997,75.3997,119.522,0.0,294.08,299.172,288.975,293.928,289.576,298.233,287.857,287.857,288.323,289.222,289.224,288.329,344.782,40.404,294.08,-7.10985,-7.10985,10.4176,0.0,1.2618,0.150473,0.00465929,29.7963,29.6063,0.0,0.0,53.6741,54.402,54.0328,0.705509,53.7876,100.0,1.33719,102.227,0.299048,0.705509,147.098
53.000,0.00627898,0.00634783,0.668493,5.39151,298.841,1093.83,0.0,0.0477186,214.813,71.4319,71.4244,71.2639,71.264,0,0,0.0,5.42815,0.0,0.0,0.0103616,0.01036,45.0471,40.5484,0.0,2.67459,88.2,88.2,87.6093,21.5891,82.1984,82.2188,0.0,67.4938,75.1661,75.1661,119.522,0.0,293.884,298.919,288.802,293.676,289.4,297.955,287.696,287.695,288.14,288.975,288.976,288.097,344.782,40.4051,293.884,-7.0638,-7.0638,10.3852,0.0,1.2618,0.149681,0.00473541,29.9268,29.7385,0.0,1.3678e-05,53.6741,54.402,54.0328,0.668493,53.7876,100.0,1.35291,102.502,0.299613,0.668493,146.104
54.000,0.00801978,0.0076479,0.633684,5.37125,298.806,1094.11,0.0,0.0452319,214.02,71.2065,71.1984,71.0126,71.0132,0,0,0.0,6.43642,0.0,0.0,0.0103467,0.0103452,45.2088,40.7832,0.0,3.68522,88.2,88.2,85.6413,21.503,81.8343,81.8641,0.0,67.5039,74.8776,74.8776,119.522,0.0,293.671,298.593,288.63,293.488,289.223,297.673,287.504,287.503,287.906,288.695,288.697,287.844,344.782,40.4062,293.671,-6.99578,-6.99578,10.3418,0.0,1.2618,0.148896,0.00480674,30.0911,29.9059,8.36931e-06,0.0,53.6741,54.402,54.0328,0.633684,53.7876,100.0,1.36837,102.771,0.300166,0.633684,145.435
55.000,0.0122483,0.00919688,0.600944,5.35139,298.771,1095.34,0.0,0.0428931,213.222,70.9738,70.9654,70.7587,70.7597,0,0,0.0,7.08548,0.0,0.0,0.0103338,0.0103323,45.3714,40.9965,0.0,4.6435,88.2,88.2,84.4642,19.8745,80.839,80.8682,0.0,67.5137,74.5217,74.5217,119.522,0.0,293.417,298.334,288.47,293.22,289.064,297.335,287.334,287.334,287.585,288.447,288.448,287.574,344.782,40.4072,293.417,-7.05587,-7.05587,10.3332,0.0,1.2618,0.149615,0.00487226,30.2334,30.0505,0.0,0.0,53.6741,54.402,54.0328,0.600944,53.7876,100.0,1.38354,103.028,0.300706,0.600944,145.611
56.000,0.00478868,0.0178692,0.570142,5.33178,298.737,1096.97,0.0,0.0406929,212.437,70.7361,70.7273,70.5061,70.5074,0,0,0.0,7.66934,0.0,0.0,0.0103191,0.0103176,45.5176,41.1983,0.0,5.60407,88.2,88.2,83.3476,18.4426,79.3506,79.3808,0.0,67.5238,74.2174,74.2174,119.522,0.0,293.217,298.1,288.303,293.015,288.895,297.069,287.16,287.159,287.271,288.19,288.192,287.297,344.782,40.4084,293.217,-7.09618,-7.09618,10.3375,0.0,1.2618,0.150224,0.00492997,30.4161,30.236,0.0,0.0,53.6741,54.402,54.0328,0.570142,53.7876,100.0,1.39854,103.278,0.301235,0.570142,146.244
57.000,0.00680839,0.00398663,0.541159,5.31355,298.703,1098.18,0.0,0.0386225,211.705,70.4816,70.4726,70.239,70.2406,0,0,0.0,7.82986,0.0,0.0,0.0103172,0.0103157,45.5561,41.3532,0.0,6.48439,88.2,88.2,81.387,14.6706,78.1201,78.1453,0.0,67.534,73.9354,73.9354,119.522,0.0,292.94,297.781,288.099,292.695,288.691,296.713,286.955,286.954,286.936,287.848,287.85,286.969,344.782,40.4095,292.94,-7.03264,-7.03264,10.3558,0.0,1.2618,0.150923,0.00496584,30.5863,30.4088,0.0,0.0,53.6741,54.402,54.0328,0.541159,53.7876,100.0,1.41336,103.524,0.301754,0.541159,146.745
58.000,0.0103848,0.0097903,0.513778,5.29457,298.669,1099.25,0.0,0.0366681,210.964,70.2074,70.1983,69.958,69.9597,0,0,0.0,7.5936,0.0,0.0,0.0103168,0.0103153,45.4256,41.442,0.0,7.27853,88.2,88.2,79.0912,13.7288,75.4013,75.4403,0.0,67.5444,73.3657,73.3657,119.522,0.0,292.67,297.424,287.801,292.441,288.387,296.328,286.64,286.64,286.5,287.31,287.311,286.459,344.782,40.4107,292.67,-7.19547,-7.19547,10.3452,0.0,1.2618,0.150238,0.00502244,30.8269,30.6535,8.89735e-06,0.0,53.6741,54.402,54.0328,0.513778,53.7876,100.0,1.42785,103.759,0.302262,0.513778,146.337
59.000,0.00826831,0.022813,0.487784,5.27666,298.635,1100.75,0.0,0.0348129,210.25,69.9208,69.9117,69.6659,69.6677,0,0,0.0,7.63946,0.0,0.0,0.0102815,0.0102799,45.2075,41.4271,0.0,7.89818,88.2,88.2,77.1538,12.1845,75.2928,75.3251,0.0,67.5551,73.0192,73.0192,119.522,0.0,292.289,296.961,287.566,292.044,288.149,295.948,286.377,286.377,286.123,286.877,286.878,286.086,344.782,40.4119,292.289,-7.05173,-7.05173,10.3228,0.0,1.2618,0.149535,0.00507055,30.9361,30.7591,1.76529e-06,0.0,53.6741,54.402,54.0328,0.487784,53.7876,100.0,1.44193,103.972,0.302757,0.487784,145.454
01:00.000,0.00997264,0.0143698,0.463107,5.25934,298.601,1101.77,0.0,0.0330517,209.55,69.6129,69.6036,69.3473,69.3492,0,0,0.0,7.38607,0.0,0.0,0.010258,0.0102564,44.9515,41.3511,0.0,8.34775,88.2,88.2,76.2593,11.4972,74.4329,74.4745,0.0,67.5652,72.4537,72.4537,119.522,0.0,292.024,296.607,287.247,291.692,287.847,295.476,286.016,286.016,285.635,286.281,286.282,285.519,344.782,40.4131,292.024,-7.22195,-7.22195,10.2845,0.0,1.2618,0.148674,0.00510824,31.2906,31.1234,0.0,0.0,53.6741,54.402,54.0328,0.463107,53.7876,100.0,1.45576,104.178,0.30324,0.463107,144.687
01:01.000,0.010714,0.0111147,0.439679,5.24182,298.567,1105.5,0.0,0.0313797,208.858,69.2969,69.2875,69.0246,69.0266,0,0,0.0,7.39358,0.0,0.0,0.0102329,0.0102314,44.657,41.2173,0.0,8.60944,88.2,88.2,75.539,4.33071,72.5698,72.6123,0.0,67.5755,71.9357,71.9357,119.522,0.0,291.732,296.39,286.954,291.461,287.6,295.236,285.775,285.775,284.99,285.759,285.76,284.951,344.782,40.4142,291.732,-7.49,-7.49,10.2794,0.0,1.2618,0.149249,0.005141,31.4914,31.3272,0.0,2.02372e-05,53.6741,54.402,54.0328,0.439679,53.7876,100.0,1.46936,104.38,0.303712,0.439679,144.732
01:02.000,0.0150143,0.0123409,0.417437,5.22443,298.533,1109.83,0.0,0.0297923,208.163,68.9801,68.9706,68.6968,68.699,0,0,0.0,7.53892,0.0,0.0,0.0102111,0.0102095,44.324,41.0821,0.0,8.71168,88.2,88.2,74.6369,0.0336481,71.0843,71.1327,0.0,67.5861,71.5911,71.5911,119.522,0.0,291.477,296.175,286.686,291.155,287.323,294.817,285.475,285.475,284.541,285.326,285.328,284.513,344.782,40.4155,291.477,-7.59979,-7.59979,10.2856,0.0,1.2618,0.149851,0.00516693,31.6961,31.535,1.04899e-05,0.0,53.6741,54.402,54.0328,0.417437,53.7876,100.0,1.48285,104.578,0.304175,0.417437,145.338
01:03.000,0.00749472,0.00837115,0.396322,5.207,298.502,1116.37,0.0,0.0282853,207.469,68.6697,68.6599,68.3681,68.3706,0,0,0.0,7.83095,0.0,0.0,0.0101926,0.0101916,43.9654,40.9301,0.0,8.6499,88.2,88.2,73.59,6.82116,68.9259,68.9661,0.0,67.5967,71.0719,71.0719,119.522,0.0,291.158,295.75,286.461,290.794,287.071,294.38,285.235,285.234,284.29,285.055,285.056,284.27,344.782,40.4167,291.158,-7.66869,-7.66869,10.3121,0.0,1.2618,0.150671,0.00520293,31.8799,31.7217,3.66969e-05,8.14835e-08,53.6741,54.402,54.0328,0.396322,53.7876,100.0,1.49614,104.773,0.30463,0.396322,145.838
01:04.000,0.00760704,0.00847284,0.376276,5.19045,298.47,1123.77,0.0,0.0268546,206.805,68.371,68.361,68.0484,68.0511,0,0,0.0,8.23314,0.0,0.0,0.0101953,0.0101937,43.6511,40.8253,0.0,8.5226,81.8502,82.2666,73.014,7.65954,67.4868,67.5186,0.0,67.6075,70.7352,70.7352,119.522,0.0,290.915,295.535,286.221,290.497,286.824,294.035,285.016,285.016,283.975,284.697,284.699,283.922,344.782,40.418,290.915,-7.77632,-7.77632,10.3079,0.0,1.2618,0.150009,0.00520057,32.0632,31.9086,1.33024e-05,1.77845e-05,53.6741,54.402,54.0328,0.376276,53.7876,100.0,1.50925,104.965,0.305074,0.376276,145.574
01:05.000,0.010294,0.0103746,0.357244,5.17415,298.434,1129.44,0.0,0.0254963,206.154,68.079,68.0687,67.7346,67.7376,0,0,0.0,8.7311,0.0,0.0,0.0102145,0.0102129,43.3277,40.7213,0.0,8.22121,79.8624,80.3359,73.1863,13.972,68.0713,68.0925,0.0,67.6182,70.387,70.387,119.522,0.0,290.553,294.968,285.986,290.196,286.575,293.797,284.816,284.815,283.824,284.418,284.419,283.713,344.782,40.4193,290.553,-7.54422,-7.54422,10.2905,0.0,1.2618,0.149333,0.00520925,32.2402,32.0885,2.30899e-05,1.90892e-05,53.6741,54.402,54.0328,0.357244,53.7876,100.0,1.52221,105.153,0.305511,0.357244,144.787
01:06.000,0.0111332,0.0106467,0.339176,5.15829,298.399,1133.61,0.0,0.0242068,205.521,67.7877,67.7772,67.429,67.4322,0,0,0.0,9.05235,0.0,0.0,0.0102316,0.01023,42.9853,40.6546,0.0,7.86762,76.2609,76.7762,71.411,13.5318,67.8395,67.8625,0.0,67.6291,70.0086,70.0086,119.522,0.0,290.199,294.562,285.745,289.963,286.328,293.64,284.639,284.639,283.471,284.051,284.052,283.356,344.782,40.4206,290.199,-7.50427,-7.50427,10.2588,0.0,1.2618,0.148452,0.00935798,32.402,32.2532,0.0,0.0,53.6741,54.402,54.0328,0.339176,53.7876,100.0,1.53503,105.339,0.305939,0.339176,143.936
01:07.000,0.00834106,0.00970515,0.322022,5.14252,298.366,1137.32,0.0,0.0229825,204.892,67.5152,67.5045,67.1442,67.1475,0,0,0.0,9.5061,0.0,0.0,0.0102655,0.0102639,42.5994,40.6307,0.0,7.46032,65.5676,66.1389,67.3178,12.1178,65.6389,65.671,0.0,67.6402,69.6116,69.6116,119.522,0.0,289.933,294.238,285.533,289.728,286.099,293.219,284.397,284.397,283.07,283.733,283.734,283.033,344.782,40.4219,289.933,-7.56809,-7.56809,10.2519,0.0,1.2618,0.148918,0.00919972,32.5907,32.4458,3.86797e-05,7.82799e-07,53.6741,54.402,54.0328,0.322022,53.7876,100.0,1.54761,105.52,0.306358,0.322022,143.949
01:08.000,0.00901692,0.00969377,0.305736,5.12751,298.335,1143.77,0.0,0.0218202,204.288,67.2381,67.2272,66.8478,66.8512,0,0,0.0,9.66671,0.0,0.0,0.0102998,0.0102982,42.1414,40.5286,0.0,6.8115,65.5971,66.211,63.2398,9.64336,60.9103,60.9413,0.0,67.6513,69.1607,69.1607,119.522,0.0,289.636,293.961,285.284,289.359,285.827,292.804,284.147,284.146,282.545,283.326,283.327,282.58,344.782,40.4233,289.636,-7.73427,-7.73427,10.2589,0.0,1.2618,0.149521,0.00901007,32.8555,32.7138,0.0,0.0,53.6741,54.402,54.0328,0.305736,53.7876,100.0,1.55982,105.694,0.306766,0.305736,144.511
01:09.000,0.00954886,0.00969937,0.290275,5.1131,298.307,1149.51,0.0,0.0207167,203.713,66.9557,66.9446,66.5463,66.55,0,0,0.0,9.8268,0.0,0.0,0.010352,0.0103504,41.54,40.355,0.0,6.0311,65.7097,66.3653,61.0953,10.5565,56.3881,56.4059,0.0,67.6618,68.6082,68.6082,119.522,0.0,289.334,293.698,284.963,289.031,285.494,292.466,283.909,283.909,282.102,282.831,282.833,282.094,344.782,40.4245,289.334,-8.0187,-8.0187,10.2843,0.0,1.2618,0.150462,0.00881345,33.0254,32.8858,9.19288e-06,6.72268e-06,53.6741,54.402,54.0328,0.290275,53.7876,100.0,1.57161,105.858,0.307161,0.290275,144.999
01:10.000,0.0112124,0.014644,0.275596,5.09927,298.279,1153.18,0.0,0.0196691,203.16,66.6572,66.6454,66.1759,66.1804,0,0,0.0,9.95461,0.0,0.0,0.0104157,0.010414,40.8387,40.1366,0.0,5.14664,65.8641,66.6733,59.111,0.0,51.6551,51.6871,0.0,67.6727,68.5708,68.5708,119.522,0.0,289.164,293.762,284.532,288.637,285.113,291.989,283.455,283.454,281.016,281.919,281.921,281.108,344.782,40.4259,289.164,-8.12012,-8.12012,10.2737,0.0,1.2618,0.150039,0.0085882,33.1933,33.0581,0.0,0.0,53.6741,54.402,54.0328,0.275596,53.7876,100.0,1.58316,106.016,0.307543,0.275596,144.899
