Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0122667,0.00290782,0.225088,5.04673,298.176,1944.42,0.0,0.0160644,201.046,46.9319,46.932,52.5056,52.4991,0,0,0.0,0.0,5.24674,0.0,0.0106527,0.0106513,40.7246,41.7976,0.0,8.25993,70.6925,60.8935,3.74151,0.8108,0.738212,0.728718,0.0,67.7103,11.7412,11.7412,119.522,0.0,276.667,254.618,228.063,276.667,228.544,259.271,261.28,261.348,189.534,189.796,189.796,189.621,344.782,40.4295,276.667,-73.7196,-71.6425,10.209,0.0,1.2618,0.144383,0.0,47.6475,47.573,199.483,199.536,0.0,0.0,0.0,0.225088,0.0,100.0,2.04114,113.699,0.331434,0.225088,130.887
01:12.000,0.0115559,0.00334965,0.213707,5.03235,298.149,2019.75,0.0,0.0152522,200.5,46.6044,46.6045,52.2991,52.2926,0,0,0.0,0.0,5.17102,0.0,0.0106993,0.0106978,40.6902,41.5813,0.0,8.19888,70.6481,60.6225,3.38183,7.62902,1.14377,1.07871,0.0,67.7217,10.9929,10.9929,119.522,0.0,276.667,253.94,226.389,276.667,226.777,257.325,257.246,257.377,187.364,187.731,187.731,187.548,344.782,40.4309,276.667,-72.6362,-72.584,10.2394,0.0,1.2618,0.145659,0.0,47.762,47.6927,199.484,199.534,0.0,0.0,0.0,0.213707,0.0,100.0,2.03317,113.479,0.331383,0.213707,131.326
01:13.000,0.0110435,0.00727468,0.202902,5.01758,298.122,2130.78,0.0,0.014481,199.896,46.2958,46.2959,52.089,52.0825,0,0,0.0,0.0,4.73314,0.0,0.010731,0.0107296,40.7271,41.2477,0.0,7.89836,70.5943,60.3753,3.72516,0.0,0.803377,0.849268,0.0,67.7334,11.0196,11.0196,119.522,0.0,276.667,253.067,225.03,276.667,225.368,254.44,256.185,254.424,186.586,186.673,186.672,186.541,344.782,40.4324,276.667,-71.3366,-69.5922,10.2807,0.0,1.2618,0.146619,0.0,47.8523,47.7821,199.485,199.533,0.0,0.0,0.0,0.202902,0.0,100.0,2.02517,113.265,0.331321,0.202902,131.731
01:14.000,0.0111257,0.00857916,0.192643,5.00441,298.096,2173.55,0.0,0.0137488,199.363,45.9993,45.9993,51.8839,51.8775,0,0,0.0,0.0,5.13662,0.0,0.0107422,0.0107408,40.9651,40.9396,0.0,7.48672,70.5256,60.1202,3.50833,0.438591,0.709955,0.532799,0.0,67.7449,10.3055,10.3055,119.522,0.0,276.667,250.68,223.074,276.667,224.078,255.941,248.131,247.938,184.269,184.602,184.602,184.436,344.782,40.4338,276.667,-74.0788,-74.0788,10.2755,0.0,1.2618,0.145464,0.0,47.9858,47.9187,199.485,199.531,0.0,0.0,0.0,0.192643,0.0,100.0,2.01702,113.053,0.331246,0.192643,131.464
01:15.000,0.0101999,0.00605255,0.182903,4.99071,298.073,2152.42,0.0,0.0130537,198.834,45.722,45.722,51.6767,51.6703,0,0,0.0,0.0,5.09267,0.0,0.0107332,0.0107318,41.206,40.7428,0.0,7.10453,70.4313,59.8879,3.51207,0.958545,0.695172,0.594457,0.0,67.7556,9.7443,9.7443,119.522,0.0,276.667,250.289,221.361,276.667,221.674,254.145,239.345,239.446,181.946,182.231,182.231,182.107,344.782,40.4352,276.667,-74.8074,-74.8074,10.2501,0.0,1.2618,0.144171,0.0,48.0889,48.0237,199.486,199.53,0.0,0.0,0.0,0.182903,0.0,100.0,2.00887,112.848,0.33116,0.182903,130.863
01:16.000,0.0086574,0.00771535,0.173656,4.97778,298.053,2145.97,0.0,0.0123937,198.317,45.4538,45.4538,51.4667,51.4604,0,0,0.0,0.0,5.00964,0.0,0.0106942,0.0106927,41.3941,40.5061,0.0,6.60935,70.3284,59.6647,3.55462,0.82298,0.725573,0.697678,0.0,67.7658,9.2421,9.2421,119.522,0.0,276.667,249.024,219.407,276.667,220.07,253.013,226.806,227.174,179.866,180.182,180.182,180.086,344.782,40.4365,276.667,-76.076,-76.076,10.2173,0.0,1.2618,0.143191,0.0,48.1987,48.1357,199.485,199.528,0.0,0.0,0.0,0.173656,0.0,100.0,2.00051,112.646,0.331066,0.173656,130.009
01:17.000,0.00647469,0.0119261,0.164877,4.96529,298.028,2129.75,0.0,0.0117671,197.817,45.2091,45.2091,51.262,51.2557,0,0,0.0,0.0,5.03335,0.0,0.0105937,0.0105923,41.6462,40.2831,0.0,6.04005,70.2003,59.4461,3.36668,0.86643,0.721839,0.726812,0.0,67.777,8.75877,8.75877,119.522,0.0,276.667,247.687,217.589,276.667,218.192,251.778,223.299,223.384,177.752,178.052,178.052,178.009,344.782,40.4379,276.667,-77.2865,-77.2865,10.2209,0.0,1.2618,0.143989,0.0,48.3044,48.2435,199.485,199.525,0.0,0.0,0.0,0.164877,0.0,100.0,1.99187,112.446,0.330963,0.164877,130.068
01:18.000,0.00402269,0.00328533,0.156541,4.95309,298.001,2102.58,0.0,0.0111722,197.33,44.9776,44.9777,51.062,51.0557,0,0,0.0,0.0,5.07108,0.0,0.0104542,0.0104528,41.9348,40.1304,0.0,5.48801,70.0632,59.2316,3.11951,0.799311,0.735521,0.749599,0.0,67.7887,8.29084,8.29084,119.522,0.0,276.667,245.922,215.75,276.667,216.383,250.493,221.366,221.429,175.605,175.912,175.912,175.948,344.782,40.4394,276.667,-78.4999,-78.4999,10.2494,0.0,1.2618,0.145257,0.0,48.4069,48.3481,199.484,199.523,0.0,0.0,0.0,0.156541,0.0,100.0,1.98305,112.249,0.330853,0.156541,130.485
01:19.000,0.00717254,0.00324206,0.148627,4.94121,297.977,2114.4,0.0,0.0106074,196.847,44.7221,44.7222,50.8559,50.8496,0,0,0.0,0.0,5.07736,0.0,0.0102293,0.0102279,42.1238,40.0096,0.0,4.93448,69.9675,59.0191,2.94519,0.73685,0.77332,0.76752,0.0,67.8004,7.85216,7.85216,119.522,0.0,276.667,244.016,213.933,276.667,214.597,249.139,219.433,219.523,173.52,173.828,173.828,173.977,344.782,40.4409,276.667,-79.6125,-79.6125,10.2929,0.0,1.2618,0.146476,0.0,48.448,48.3906,199.483,199.521,0.0,0.0,0.0,0.148627,0.0,100.0,1.97404,112.054,0.330736,0.148627,130.997
01:20.000,0.00883818,0.00614737,0.141114,4.92828,297.951,2086.67,0.0,0.0100712,196.329,44.4371,44.4372,50.6586,50.6524,0,0,0.0,0.0,5.15541,0.0,0.00995312,0.00995179,41.6794,39.8152,0.0,4.25518,69.9078,58.782,2.73551,0.517767,0.79664,0.589377,0.0,67.8128,7.69929,7.69929,119.522,0.0,276.667,239.775,213.202,276.667,213.509,249.958,218.271,218.396,172.314,172.987,172.986,172.8,344.782,40.4425,276.667,-81.3201,-81.3201,10.2914,0.0,1.2618,0.145411,0.0,48.549,48.4945,199.483,199.519,0.0,0.0,0.0,0.141114,0.0,100.0,1.96537,111.865,0.330616,0.141114,130.836
01:21.000,0.0116068,0.00941112,0.13398,4.91628,297.925,2081.43,0.0,0.00956205,195.877,44.1689,44.169,50.4627,50.4565,0,0,0.0,0.0,5.01114,0.0,0.00964865,0.00964736,41.756,39.7089,0.0,3.65017,69.829,58.5579,2.87009,0.677931,0.914227,0.898145,0.0,67.8246,7.37743,7.37743,119.522,0.0,276.667,241.139,211.48,276.667,211.967,246.192,216.671,216.766,171.778,171.978,171.978,171.842,344.782,40.444,276.667,-79.4748,-79.4748,10.2692,0.0,1.2618,0.144119,0.00242491,48.6357,48.5832,199.482,199.517,0.0,0.0,0.0,0.13398,0.0,100.0,1.95633,111.676,0.330495,0.13398,130.446
01:22.000,0.00904803,0.00521573,0.127207,4.90416,297.899,2083.33,0.0,0.00907867,195.377,43.9333,43.9333,50.267,50.2608,0,0,0.0,0.0,5.01459,0.0,0.00933038,0.00932913,41.9128,39.5715,0.0,2.99409,69.7119,58.3476,2.5388,0.606816,0.947088,0.87745,0.0,67.8347,7.2035,7.2035,119.522,0.0,276.667,239.916,209.972,276.667,210.711,244.406,214.982,215.115,170.247,170.489,170.489,170.352,344.782,40.4454,276.667,-78.7558,-78.7558,10.2347,0.0,1.2618,0.142997,0.0,48.7329,48.6815,199.481,199.515,0.0,0.0,0.0,0.127207,0.0,100.0,1.94719,111.49,0.330371,0.127207,129.549
01:23.000,0.0104936,0.00701902,0.120776,4.89252,297.874,2087.92,0.0,0.00861973,194.911,43.6864,43.6865,50.0739,50.0676,0,0,0.0,0.0,5.03343,0.0,0.00901683,0.00901562,42.0886,39.4486,0.0,2.33393,69.6177,58.1336,3.58905,2.30487,0.824768,0.81184,0.0,67.8462,6.83642,6.83642,119.522,0.0,276.667,237.377,208.008,276.667,208.114,243.482,213.311,213.402,168.463,168.769,168.769,168.629,344.782,40.4469,276.667,-80.1527,-80.1527,10.2348,0.0,1.2618,0.143727,0.0,48.8143,48.7646,199.479,199.512,0.0,0.0,0.0,0.120777,0.0,100.0,1.93818,111.308,0.330245,0.120776,129.568
01:24.000,0.0108538,0.0180773,0.114671,4.88112,297.851,2090.63,0.0,0.00818399,194.46,43.4339,43.434,49.8734,49.8672,0,0,0.0,0.0,4.91132,0.0,0.00870648,0.0087053,42.0403,39.2913,0.0,1.61511,69.5287,57.9325,3.11256,1.10196,0.883055,0.882413,0.0,67.8586,6.6018,6.6018,119.522,0.0,276.667,237.868,206.774,276.667,207.29,241.771,211.746,211.823,167.109,167.341,167.341,167.284,344.782,40.4485,276.667,-79.8663,-79.8663,10.2617,0.0,1.2618,0.145019,0.0,48.8893,48.8411,199.476,199.509,0.0,0.0,0.0,0.114671,0.0,100.0,1.92898,111.128,0.330117,0.114671,130.052
01:25.000,0.00412264,0.00946166,0.108875,4.86983,297.832,2100.34,0.0,0.00777029,194.012,43.1911,43.1912,49.6641,49.6579,0,0,0.0,0.0,4.77722,0.0,0.00838262,0.0083815,42.0414,39.0245,0.0,0.776479,69.4199,57.7494,3.15986,1.21471,0.939348,0.938485,0.0,67.8709,6.40097,6.40097,119.522,0.0,276.667,236.613,205.269,276.667,205.826,240.953,210.262,210.337,165.96,166.178,166.178,166.276,344.782,40.4501,276.667,-80.0522,-80.0522,10.3062,0.0,1.2618,0.14636,0.0,48.9622,48.9157,199.476,199.507,0.0,0.0,0.0,0.108875,0.0,100.0,1.91955,110.948,0.329986,0.108875,130.493
01:26.000,0.00240245,0.00273352,0.103371,4.85861,297.812,2110.1,0.0,0.00737751,193.563,42.9633,42.9634,49.4514,49.4453,0,0,0.0,0.0,4.68514,0.0,0.00805453,0.00805344,42.2366,38.6682,0.0,0.0,69.2906,57.576,3.0738,1.23234,1.01517,1.01502,0.0,67.8832,6.21124,6.21124,119.522,0.0,276.667,235.159,203.979,276.667,204.512,239.872,208.829,208.903,164.892,165.129,165.129,165.356,344.782,40.4517,276.667,-79.9539,-79.9539,10.3086,0.0,1.2618,0.145447,0.0,49.0289,48.9839,199.475,199.505,0.0,0.0,0.0,0.103371,0.0,100.0,1.91021,110.772,0.329853,0.103371,130.45
01:27.000,0.00803918,0.0100719,0.0981457,4.84758,297.794,2118.82,0.0,0.00700459,193.123,42.7379,42.7379,49.2417,49.2356,0,0,0.0,0.0,4.69449,0.0,0.00771894,0.0077179,42.4293,38.323,0.0,0.0,69.1604,57.3978,3.0249,1.20929,1.07533,1.07551,0.0,67.8918,6.03266,6.03266,119.522,0.0,276.667,233.865,202.677,276.667,203.211,238.622,207.418,207.49,163.847,164.085,164.085,164.42,344.782,40.4531,276.667,-79.6643,-79.6643,10.2846,0.0,1.2618,0.144071,0.0,49.0932,49.0497,199.473,199.503,0.0,0.0,0.0,0.0981457,0.0,100.0,1.9008,110.597,0.329718,0.0981457,129.918
01:28.000,0.00866865,0.00159617,0.0931846,4.83675,297.768,2125.58,0.0,0.00665052,192.69,42.5145,42.5146,49.0349,49.0289,0,0,0.0,0.0,4.69918,0.0,0.00738031,0.00737932,42.5422,38.0269,0.0,0.0,69.0282,57.2163,3.00943,1.24801,1.12915,1.12887,0.0,67.9043,5.86556,5.86556,119.522,0.0,276.667,232.869,201.444,276.667,201.955,237.384,206.062,206.133,162.892,163.137,163.138,163.583,344.782,40.4548,276.667,-79.3591,-79.3591,10.2488,0.0,1.2618,0.142882,0.0,49.158,49.116,199.472,199.5,0.0,0.0,0.0,0.0931846,0.0,100.0,1.89141,110.424,0.329581,0.0931846,129.229
01:29.000,0.0147668,0.00699977,0.0884744,4.82603,297.745,2130.7,0.0,0.00631435,192.262,42.2947,42.2947,48.8301,48.8241,0,0,0.0,0.0,4.69805,0.0,0.00705023,0.00704928,42.6472,37.7711,0.0,0.0,68.8919,57.0334,2.85945,1.30952,1.14595,1.14847,0.0,67.9176,5.70835,5.70835,119.522,0.0,276.667,231.864,200.303,276.667,200.716,236.185,204.738,204.808,161.987,162.206,162.207,162.767,344.782,40.4566,276.667,-79.0709,-79.0709,10.2459,0.0,1.2618,0.143517,0.0,49.2226,49.1819,199.47,199.497,0.0,0.0,0.0,0.0884744,0.0,100.0,1.88199,110.254,0.329444,0.0884744,129.212
01:30.000,0.00680523,0.0114224,0.0840023,4.81566,297.719,2136.67,0.0,0.00599518,191.85,42.0777,42.0777,48.6267,48.6206,0,0,0.0,0.0,4.68002,0.0,0.00672386,0.00672296,42.7749,37.5319,0.0,0.0,68.7537,56.8516,3.07672,1.31676,1.13375,1.13305,0.0,67.9289,5.55117,5.55117,119.522,0.0,276.667,230.757,198.928,276.667,199.453,235.215,203.439,203.507,161.016,161.279,161.28,161.959,344.782,40.4581,276.667,-79.0488,-79.0488,10.2708,0.0,1.2618,0.144791,0.0,49.2805,49.2412,199.468,199.495,0.0,0.0,0.0,0.0840023,0.0,100.0,1.87259,110.084,0.329306,0.0840023,129.674
01:31.000,0.0144397,0.00321146,0.0797563,4.80504,297.698,2152.54,0.0,0.00569214,191.422,41.8643,41.8644,48.4294,48.4234,0,0,0.0,0.0,4.70266,0.0,0.00639849,0.00639763,42.8706,37.3088,0.0,0.0,68.6123,56.6503,3.2044,1.27038,1.09006,1.08703,0.0,67.9413,5.42812,5.42812,119.522,0.0,276.667,228.181,197.252,276.667,198.145,234.917,202.218,202.282,160.12,160.362,160.363,161.181,344.782,40.4598,276.667,-79.5186,-79.5186,10.3175,0.0,1.2618,0.146196,0.0,49.3448,49.3069,199.466,199.492,0.0,0.0,0.0,0.0797563,0.0,100.0,1.86316,109.917,0.329167,0.0797563,130.216
01:32.000,0.00107711,0.00677339,0.0757249,4.79529,297.682,2154.97,0.0,0.00540443,191.04,41.6519,41.6519,48.2226,48.2166,0,0,0.0,0.0,4.64058,0.0,0.00607273,0.00607191,43.0131,37.2188,0.0,0.0,68.4719,56.4803,2.59462,1.35611,1.15877,1.15628,0.0,67.9536,5.2663,5.2663,119.522,0.0,276.667,228.569,196.589,276.667,197.079,233.123,200.905,200.972,159.309,159.595,159.596,160.515,344.782,40.4615,276.667,-78.7733,-78.7733,10.3258,0.0,1.2618,0.145516,0.0,49.4043,49.3677,199.464,199.491,0.0,0.0,0.0,0.0757249,0.0,100.0,1.85383,109.756,0.329028,0.0757249,130.2
01:33.000,0.00191031,0.016054,0.0718974,4.78531,297.67,2162.1,0.0,0.00513126,190.639,41.446,41.4461,48.0234,48.0174,0,0,0.0,0.0,4.66698,0.0,0.00574484,0.00574406,43.1139,37.5684,0.0,0.0,68.3242,56.293,3.00033,1.33832,1.17435,1.17189,0.0,67.9655,5.13632,5.13632,119.522,0.0,276.667,227.927,195.41,276.667,195.896,231.978,199.647,199.711,158.395,158.598,158.599,159.783,344.782,40.4631,276.667,-78.5045,-78.5045,10.3033,0.0,1.2618,0.144146,0.0,49.4617,49.4262,199.462,199.488,0.0,0.0,0.0,0.0718974,0.0,100.0,1.84443,109.593,0.328889,0.0718974,129.755
01:34.000,0.00576618,0.00424095,0.0682633,4.77543,297.655,2168.94,0.0,0.0048719,190.247,41.2473,41.2473,47.8236,47.8176,0,0,0.0,0.0,4.61595,0.0,0.00542209,0.00542136,43.2864,37.8572,0.0,0.0,68.1682,56.1103,2.92672,1.35269,1.22221,1.22098,0.0,67.9779,5.02549,5.02549,119.522,0.0,276.667,226.509,194.325,276.667,194.792,230.939,198.465,198.527,157.672,157.871,157.872,159.253,344.782,40.4648,276.667,-78.2383,-78.2383,10.2673,0.0,1.2618,0.142884,0.0,49.5167,49.4824,199.461,199.486,0.0,0.0,0.0,0.0682633,0.0,100.0,1.83505,109.43,0.328748,0.0682633,129.108
01:35.000,0.00744822,0.00125777,0.064813,4.76574,297.638,2173.87,0.0,0.00462565,189.858,41.0513,41.0513,47.6254,47.6195,0,0,0.0,0.0,4.59956,0.0,0.00510458,0.00510386,43.4451,38.1208,0.0,0.0,68.0117,55.9269,2.87578,1.32503,1.23559,1.23486,0.0,67.9907,4.91065,4.91065,119.522,0.0,276.667,225.505,193.249,276.667,193.709,229.869,197.303,197.365,156.938,157.175,157.176,158.749,344.782,40.4666,276.667,-77.994,-77.994,10.26,0.0,1.2618,0.143344,0.0,49.5683,49.535,199.458,199.483,0.0,0.0,0.0,0.064813,0.0,100.0,1.82573,109.268,0.328607,0.064813,128.988
01:36.000,0.00900307,0.00597961,0.0615371,4.75593,297.616,2187.18,0.0,0.00439185,189.473,40.8487,40.8487,47.4298,47.4239,0,0,0.0,0.0,4.60703,0.0,0.00480012,0.00479944,43.5304,38.3871,0.0,0.0,67.8684,55.7387,4.35284,1.17897,1.23373,1.23444,0.0,68.0026,4.81667,4.81667,119.522,0.0,276.667,224.485,192.18,276.667,192.64,228.711,196.165,196.225,156.27,156.47,156.47,158.257,344.782,40.4682,276.667,-77.5314,-77.5314,10.2832,0.0,1.2618,0.144636,0.0,49.6187,49.5867,199.456,199.48,0.0,0.0,0.0,0.0615371,0.0,100.0,1.81652,109.122,0.328466,0.0615371,130.172
01:37.000,0.0114308,0.00911038,0.0584267,4.74622,297.589,2192.03,0.0,0.00416987,189.08,40.6473,40.6474,47.2293,47.2234,0,0,0.0,0.0,4.51948,0.0,0.00449238,0.00449174,43.5057,38.6254,0.0,0.0,67.7192,55.5599,2.82755,1.48229,1.32635,1.32059,0.0,68.0153,4.75,4.75,119.522,0.0,276.667,223.461,191.162,276.667,191.597,227.435,195.072,195.134,155.741,155.893,155.892,157.891,344.782,40.47,276.667,-76.7604,-76.7604,10.3266,0.0,1.2618,0.146087,0.0,49.6696,49.6384,199.454,199.478,0.0,0.0,0.0,0.0584267,0.0,100.0,1.79895,108.95,0.328293,0.0584267,130.013
01:38.000,0.0069429,0.00730438,0.0554737,4.73681,297.563,2195.12,0.0,0.00395911,188.704,40.4501,40.4501,47.0292,47.0233,0,0,0.0,0.0,4.50003,0.0,0.0041872,0.00418661,43.6128,38.837,0.194053,0.0,67.5665,55.3818,2.76582,1.48444,1.31858,1.31797,0.0,68.0285,4.68264,4.68264,119.522,0.0,276.667,221.95,190.191,276.667,190.638,226.387,194.07,194.129,155.283,155.441,155.439,157.665,344.782,40.4718,276.667,-76.2331,-76.2331,10.3401,0.0,1.2618,0.145642,0.0,49.7158,49.6857,199.452,199.476,0.0,0.0,0.0,0.0554737,0.0,100.0,1.79003,108.827,0.328134,0.0554737,130.13
01:39.000,0.00760922,0.0118375,0.0526699,4.72754,297.535,2197.82,0.0,0.00375901,188.334,40.2459,40.246,46.824,46.8182,0,0,0.0,0.0,4.47866,0.0,0.00388222,0.00388167,43.6772,39.0552,0.439233,0.0,67.4167,55.2036,3.10561,1.45139,1.32565,1.32672,0.0,68.0426,4.62199,4.62199,119.522,0.0,276.667,221.157,189.288,276.667,189.737,225.509,193.099,193.156,154.865,155.045,155.042,157.515,344.782,40.4737,276.667,-75.8318,-75.8318,10.3208,0.0,1.2618,0.144196,0.0,49.7613,49.732,199.45,199.473,0.0,0.0,0.0,0.0526699,0.0,100.0,1.78111,108.699,0.327987,0.0526699,129.72
01:40.000,0.0107714,0.0080852,0.0500078,4.71827,297.509,2218.16,0.0,0.00356902,187.949,40.0485,40.0485,46.6236,46.6178,0,0,0.0,0.0,4.44719,0.0,0.00359055,0.00359004,43.7306,39.2592,0.65811,0.0,67.2742,55.0386,3.25225,1.51405,1.34669,1.34638,0.0,68.0556,4.57121,4.57121,119.522,0.0,276.667,219.721,188.125,276.667,188.78,225.057,192.17,192.226,154.483,154.747,154.744,157.472,344.782,40.4755,276.667,-75.7856,-75.7856,10.2872,0.0,1.2618,0.142989,0.0,49.8,49.7717,199.448,199.471,0.0,0.0,0.0,0.0500078,0.0,100.0,1.77202,108.563,0.327844,0.0500078,129.14
01:41.000,0.00374965,0.00723456,0.0474803,4.70894,297.484,2225.5,0.0,0.00338863,187.574,39.8627,39.8627,46.4089,46.4032,0,0,0.0,0.0,4.3328,0.0,0.0033012,0.00330073,43.8637,39.3935,0.914741,0.0,67.1007,54.8939,2.91028,1.4562,1.45012,1.44855,0.0,68.0679,4.59251,4.59251,119.522,0.0,276.667,219.945,187.903,276.667,188.313,224.532,191.495,191.551,154.682,154.892,154.89,154.79,344.782,40.4772,276.667,-75.0899,-75.0899,10.2782,0.0,1.2618,0.143213,0.0,49.8413,49.8137,199.446,199.468,0.0,0.0,0.0,0.0474803,0.0,100.0,1.74679,108.331,0.327669,0.0474803,128.919
01:42.000,0.000485432,0.00262654,0.0450805,4.69956,297.466,2235.58,0.0,0.00321736,187.216,39.6879,39.688,46.2076,46.2018,0,0,0.0,0.0,4.32543,0.0,0.00302265,0.00302222,44.1099,39.551,1.3694,0.0,66.9334,54.7501,2.64783,1.3284,1.50685,1.50694,0.0,68.0803,4.58461,4.58461,119.522,0.0,276.667,219.495,187.407,276.667,187.678,223.826,190.707,190.76,154.586,154.897,154.895,154.795,344.782,40.479,276.667,-74.4473,-74.4473,10.3021,0.0,1.2618,0.144391,0.0,49.8806,49.8539,199.443,199.465,0.0,0.0,0.0,0.0450805,0.0,100.0,1.73441,108.212,0.327471,0.0450805,129.397
01:43.000,0.00346241,0.00623652,0.0428021,4.69152,297.448,2232.03,0.0,0.00305475,186.899,39.5117,39.5117,46.0086,46.0028,0,0,0.0,0.0,4.35977,0.0,0.00274485,0.00274446,44.2136,39.7483,1.7505,0.0,66.7688,54.5963,2.24363,1.31029,1.56218,1.563,0.0,68.0935,4.57225,4.57225,119.522,0.0,276.667,218.77,186.657,276.667,186.957,223.264,189.928,189.98,154.467,154.846,154.844,154.745,344.782,40.4808,276.667,-73.9846,-73.9846,10.3445,0.0,1.2618,0.145947,0.0,49.9205,49.8947,199.441,199.463,0.0,0.0,0.0,0.0428021,0.0,100.0,1.72467,108.153,0.327284,0.0428021,129.984
01:44.000,0.00517481,0.00690509,0.0406388,4.68312,297.427,2230.5,0.0,0.00290036,186.562,39.3339,39.3339,45.8209,45.8151,0,0,0.0,0.0,4.45877,0.0,0.00246878,0.00246842,44.2943,40.0384,2.11649,0.0,66.6166,54.4312,2.38739,1.33206,1.52113,1.5204,0.0,68.107,4.53288,4.53288,119.522,0.0,276.667,217.276,185.75,276.667,186.112,221.972,189.076,189.128,154.101,154.588,154.586,154.486,344.782,40.4827,276.667,-73.0109,-73.0109,10.3622,0.0,1.2618,0.145778,0.0,49.9605,49.9356,199.439,199.461,0.0,0.0,0.0,0.0406388,0.0,100.0,1.71588,107.968,0.327089,0.0406388,130.129
01:45.000,0.00664112,0.00765808,0.0385849,4.67484,297.404,2229.89,0.0,0.00275377,186.232,39.1523,39.1523,45.6428,45.6371,0,0,0.0,0.0,4.58025,0.0,0.00219775,0.00219744,44.3406,40.3726,2.42796,0.0,66.4813,54.257,2.53609,1.3852,1.43558,1.43471,0.0,68.1207,4.48049,4.48049,119.522,0.0,276.667,215.614,184.818,276.667,185.245,220.102,188.222,188.273,153.756,154.117,154.116,154.013,344.782,40.4846,276.667,-71.5701,-71.5701,10.3414,0.0,1.2618,0.144399,0.0,50.0006,49.9765,199.437,199.458,0.0,0.0,0.0,0.0385849,0.0,100.0,1.70697,107.783,0.326929,0.0385849,129.726
01:46.000,0.00885262,0.00538453,0.0366348,4.66652,297.379,2229.74,0.0,0.00261459,185.9,38.9609,38.9609,45.4626,45.4569,0,0,0.0,0.0,4.53841,0.0,0.00193041,0.00193013,44.2872,40.6752,2.59831,0.0,66.3652,54.0914,2.6529,1.43631,1.35538,1.35417,0.0,68.1343,4.43252,4.43252,119.522,0.0,276.667,215.063,184.047,276.667,184.461,218.953,187.39,187.44,153.479,153.623,153.621,153.52,344.782,40.4865,276.667,-70.8207,-70.8207,10.3054,0.0,1.2618,0.143089,0.0,50.0401,50.0167,199.435,199.456,0.0,0.0,0.0,0.0366348,0.0,100.0,1.6981,107.602,0.326782,0.0366348,129.11
01:47.000,0.0100332,0.00870922,0.0347832,4.65824,297.355,2230.19,0.0,0.00248245,185.57,38.7649,38.765,45.2733,45.2677,0,0,0.0,0.0,4.40211,0.0,0.00167035,0.0016701,44.1933,40.8181,2.62541,0.0,66.2545,53.9435,2.81724,1.59697,1.32202,1.32092,0.0,68.1477,4.39862,4.39862,119.522,0.0,276.667,214.514,183.29,276.667,183.697,218.397,186.614,186.663,153.275,153.377,153.375,153.41,344.782,40.4884,276.667,-70.55,-70.55,10.2868,0.0,1.2618,0.143113,0.0,50.0781,50.0554,199.433,199.453,0.0,0.0,0.0,0.0347832,0.0,100.0,1.68943,107.45,0.326641,0.0347832,128.808
