Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00263325,8.25264e-05,0.231003,5.05066,298.187,2164.79,0.0,0.0164866,201.228,46.9417,46.9417,54.9946,54.9878,0,0,0.0,0.0,6.40164,0.0,0.010466,0.0104649,45.4648,45.4648,47.7069,7.7845,22.1826,74.5935,60.9204,0.737171,0.383994,0.305845,0.355389,0.0,67.6928,2.86999,2.86999,119.522,0.0,276.667,236.257,213.531,276.667,213.516,240.253,243.942,244.244,160.737,142.139,142.139,159.813,344.782,40.4302,276.667,-112.643,-108.653,10.2081,0.0,1.2618,0.142904,0.0,49.233,49.1655,199.486,199.524,0.0,0.0,0.0,0.231003,0.0,100.0,1.99117,113.921,0.333378,0.231003,128.357
01:11.000,0.00469437,0.00419909,0.219323,5.03772,298.16,2363.24,0.0,0.0156529,200.701,46.8033,46.8033,54.8519,54.8451,0,0,0.0,0.0,6.39431,0.0,0.0105328,0.0105317,45.7033,45.7033,47.7852,8.62733,22.7923,74.4494,60.7629,0.0,0.592298,0.235089,0.408006,0.0,67.7035,2.58646,2.58646,119.522,0.0,276.667,234.838,199.459,276.667,200.244,238.819,234.383,234.203,155.763,139.531,139.532,158.374,344.782,40.4315,276.667,-110.7,-110.7,10.2281,0.0,1.2618,0.144062,0.0869024,49.2784,49.2125,199.485,199.522,0.0,0.0,0.0,0.219323,0.0,100.0,1.97918,113.719,0.33318,0.219323,128.731
01:12.000,0.0052509,0.0046602,0.208234,5.02252,298.133,2290.87,0.0,0.0148615,200.106,46.6698,46.6699,54.7029,54.6961,0,0,0.0,0.0,6.20895,0.0,0.0105883,0.0105872,45.93,45.93,47.7514,9.4712,23.2665,74.302,60.6083,0.540275,0.350793,0.0,0.389491,0.0,67.7137,2.46198,2.46198,119.522,0.0,276.667,233.668,197.997,276.667,196.327,237.301,234.035,215.474,137.661,137.719,137.719,156.396,344.782,40.433,276.667,-110.604,-110.604,10.2691,0.0,1.2618,0.145538,0.0,49.3784,49.3153,199.484,199.519,0.0,0.0,0.0,0.208234,0.0,100.0,1.96307,113.505,0.332991,0.208234,129.324
01:13.000,0.0120046,0.0107348,0.197705,5.00894,298.106,2304.17,0.0,0.0141101,199.559,46.541,46.5411,54.5616,54.5548,0,0,0.0,0.0,6.29701,0.0,0.01063,0.0106289,46.1305,46.1305,47.8471,10.3025,23.841,74.1539,60.4534,0.444864,0.377402,0.344978,0.345023,0.0,67.7248,2.24891,2.24891,119.522,0.0,276.667,232.343,195.915,276.667,194.106,235.298,218.903,219.269,135.681,136.236,136.236,155.945,344.782,40.4343,276.667,-111.257,-111.257,10.2933,0.0,1.2618,0.145638,0.0,49.4386,49.3778,199.483,199.517,0.0,0.0,0.0,0.197705,0.0,100.0,1.95154,113.299,0.332781,0.197705,129.532
01:14.000,0.00083119,0.000597575,0.187709,4.99565,298.081,2331.15,0.0,0.0133967,199.031,46.4199,46.4199,54.4235,54.4167,0,0,0.0,0.0,6.32141,0.0,0.0106512,0.0106501,46.354,46.354,47.9581,11.1607,24.4231,74.0013,60.3026,0.262918,0.376819,0.288447,0.349663,0.0,67.7371,2.02275,2.02275,119.522,0.0,276.667,231.025,194.083,276.667,191.833,233.702,205.252,204.569,133.278,133.816,133.816,154.894,344.782,40.4358,276.667,-112.867,-112.867,10.2758,0.0,1.2618,0.144274,0.0,49.502,49.4431,199.482,199.515,0.0,0.0,0.0,0.187709,0.0,100.0,1.93987,113.097,0.332587,0.187709,129.176
01:15.000,0.000340801,0.0039278,0.178219,4.98331,298.062,2542.4,0.0,0.0127194,198.539,46.3095,46.3096,54.283,54.2762,0,0,0.0,0.0,6.22039,0.0,0.0106474,0.0106463,46.6295,46.6295,48.0602,12.0816,24.992,73.839,60.1631,0.0,0.227182,0.354934,0.0,0.0,67.747,1.89734,1.89734,119.522,0.0,276.667,229.371,193.052,276.667,190.6,231.267,198.098,197.144,131.803,131.843,131.846,154.221,344.782,40.4371,276.667,-112.417,-112.417,10.2525,0.0,1.2618,0.142739,0.0,49.5765,49.5202,199.479,199.513,0.0,0.0,0.0,0.178219,0.0,100.0,1.92776,112.892,0.332394,0.178219,128.528
01:16.000,0.000191738,0.00493164,0.169209,4.96957,298.037,2324.21,0.0,0.0120763,198.004,46.2052,46.2052,54.149,54.1423,0,0,0.0,0.0,6.33626,0.0,0.0106095,0.0106084,46.8777,46.8777,48.1802,13.0044,25.5706,73.6738,60.0238,0.0,0.479316,0.424283,0.369025,0.0,67.7585,1.75992,1.75992,119.522,0.0,276.667,229.268,190.588,276.667,188.125,231.009,195.78,196.403,130.594,131.289,131.294,152.97,344.782,40.4386,276.667,-114.531,-114.531,10.2591,0.0,1.2618,0.141043,0.0,49.666,49.6109,199.479,199.51,0.0,0.0,0.0,0.169209,0.0,100.0,1.91554,112.689,0.3322,0.169209,127.886
01:17.000,0.00115592,0.0136173,0.160654,4.95402,298.009,2290.61,0.0,0.0114658,197.38,46.1095,46.1095,54.0169,54.0101,0,0,0.0,0.0,6.34427,0.0,0.0105306,0.0105295,47.1733,47.1733,48.3022,13.9942,26.1534,73.5043,59.8892,0.0,0.407516,0.248144,0.292106,0.0,67.7694,1.67085,1.67085,119.522,0.0,276.667,227.698,183.087,276.667,184.099,229.42,194.19,194.422,128.856,129.125,129.133,152.341,344.782,40.44,276.667,-114.598,-114.598,10.3985,0.0,1.2618,0.141178,0.00058197,49.7128,49.6596,199.477,199.508,0.0,0.0,0.0,0.160654,0.0,100.0,1.90307,112.488,0.332005,0.160654,127.703
01:18.000,0.00862835,9.99276e-06,0.152532,4.93994,297.985,2261.83,0.0,0.0108861,196.812,46.012,46.0121,53.879,53.8722,0,0,0.0,0.0,6.26199,0.0,0.0103943,0.0103932,47.4238,47.4238,48.4098,14.9722,26.722,73.339,59.7677,0.0,0.372163,0.304005,0.336042,0.0,67.7807,1.76538,1.76538,119.522,0.0,276.667,226.85,179.952,276.667,180.714,228.316,193.061,193.328,129.539,129.342,129.365,150.063,344.782,40.4415,276.667,-111.739,-111.739,10.5946,0.0,1.2618,0.144896,0.0,49.738,49.6866,199.475,199.505,0.0,0.0,0.0,0.152532,0.0,100.0,1.89077,112.289,0.33181,0.152532,128.181
01:19.000,0.00408727,0.00315951,0.144821,4.92698,297.96,2247.55,0.0,0.0103358,196.292,45.9173,45.9173,53.7368,53.7301,0,0,0.0,0.0,6.17865,0.0,0.0101614,0.0101603,47.616,47.616,48.4591,15.9013,27.2166,73.169,59.6546,0.0,0.222395,0.390962,0.414969,0.0,67.793,1.86779,1.86779,119.522,0.0,276.667,225.82,180.934,276.667,182.92,226.946,192.078,192.391,130.528,129.807,129.841,133.87,344.782,40.4431,276.667,-108.588,-108.588,10.7979,0.0,1.2618,0.147287,0.0,49.7744,49.7248,199.474,199.503,0.0,0.0,0.0,0.144821,0.0,100.0,1.8788,112.092,0.331616,0.144821,128.191
01:20.000,0.000172308,0.00506118,0.1375,4.91439,297.929,2240.25,0.0,0.00981327,195.79,45.823,45.8231,53.5925,53.5858,0,0,0.0,0.0,6.14703,0.0,0.00988765,0.00988662,47.8077,47.8077,48.499,16.8236,27.6817,72.999,59.547,0.0555252,0.173467,0.415676,0.439677,0.0,67.8038,1.92438,1.92438,119.522,0.0,276.667,224.761,181.019,276.667,184.19,224.501,191.073,191.38,131.168,130.65,130.692,130.636,344.782,40.4445,276.667,-105.469,-105.469,11.0019,0.0,1.2618,0.147773,0.0,49.8139,49.7661,199.472,199.5,0.0,0.0,0.0,0.1375,0.0,100.0,1.86707,111.898,0.331426,0.1375,127.18
01:21.000,1.88359e-05,0.0105978,0.130549,4.90186,297.903,2236.51,0.0,0.00931718,195.291,45.7275,45.7275,53.4361,53.4294,0,0,0.0,0.0,5.98679,0.0,0.0096007,0.00959969,47.9761,47.9761,48.5057,17.7285,28.0872,72.8255,59.4581,0.0966612,0.14596,0.431255,0.449441,0.0,67.8148,1.96076,1.96076,119.522,0.0,276.667,223.216,183.205,276.667,183.999,223.439,190.079,190.396,131.556,131.097,131.148,131.093,344.782,40.446,276.667,-103.565,-103.565,11.2122,0.0,1.2618,0.148831,0.0,49.856,49.8098,199.47,199.498,0.0,0.0,0.0,0.130549,0.0,100.0,1.85551,111.705,0.331237,0.130549,126.075
01:22.000,0.000182801,0.00279414,0.123949,4.88933,297.878,2234.47,0.0,0.00884618,194.792,45.6302,45.6302,53.268,53.2614,0,0,0.0,0.0,5.79923,0.0,0.00929341,0.00929244,48.1218,48.1218,48.4221,18.6044,28.3583,72.6469,59.3813,0.0848515,0.15465,0.49717,0.509657,0.0,67.8273,1.98529,1.98529,119.522,0.0,276.667,221.767,184.236,276.667,186.439,222.896,188.973,189.3,131.794,131.281,131.341,131.288,344.782,40.4477,276.667,-102.637,-102.637,11.3824,0.0,1.2618,0.150611,0.0,49.8993,49.8546,199.468,199.495,0.0,0.0,0.0,0.123949,0.0,100.0,1.84409,111.516,0.331051,0.123949,125.588
01:23.000,0.00181041,0.000362576,0.117684,4.87694,297.854,2233.25,0.0,0.008399,194.298,45.5282,45.5282,53.0965,53.0899,0,0,0.0,0.0,5.72031,0.0,0.00897921,0.00897827,48.2332,48.2332,48.2964,19.4318,28.5169,72.4693,59.3021,0.109542,0.178824,0.611108,0.62378,0.0,67.8404,1.99993,1.99993,119.522,0.0,276.667,220.553,184.13,276.667,183.87,222.366,187.732,188.057,131.883,131.436,131.503,131.452,344.782,40.4494,276.667,-101.88,-101.88,11.5528,0.0,1.2618,0.153755,0.0,49.9426,49.8993,199.466,199.492,0.0,0.0,0.0,0.117684,0.0,100.0,1.83277,111.33,0.330866,0.117684,125.881
01:24.000,0.00332686,0.00411946,0.111735,4.86469,297.835,2232.68,0.0,0.00797442,193.809,45.4189,45.4189,52.9258,52.9192,0,0,0.0,0.0,5.70259,0.0,0.00866352,0.00866261,48.3008,48.3008,48.1878,20.1906,28.6094,72.2977,59.214,0.142009,0.202569,0.682504,0.693755,0.0,67.8519,2.01499,2.01499,119.522,0.0,276.667,219.528,182.767,276.667,181.239,221.498,186.571,186.893,131.952,131.577,131.65,131.598,344.782,40.4509,276.667,-100.781,-100.781,11.6999,0.0,1.2618,0.156838,0.0,49.9845,49.9428,199.464,199.49,0.0,0.0,0.0,0.111735,0.0,100.0,1.82154,111.145,0.330682,0.111735,126.776
01:25.000,0.00439463,0.00427093,0.106087,4.85272,297.815,2232.73,0.0,0.00757132,193.331,45.3005,45.3006,52.7575,52.7509,0,0,0.0,0.0,5.70624,0.0,0.00834699,0.00834612,48.3157,48.3157,48.1185,20.8569,28.6774,72.1361,59.1149,0.192275,0.247902,0.707493,0.713554,0.0,67.8647,2.03246,2.03246,119.522,0.0,276.667,218.66,181.698,276.667,180.21,220.703,185.523,185.845,132.022,131.712,131.788,131.735,344.782,40.4526,276.667,-99.7205,-99.7205,11.8165,0.0,1.2618,0.15951,0.0,50.0249,49.9846,199.463,199.488,0.0,0.0,0.0,0.106087,0.0,100.0,1.81043,110.964,0.330501,0.106087,127.43
01:26.000,0.0087108,0.00338399,0.100724,4.84105,297.793,2233.33,0.0,0.0071886,192.865,45.172,45.172,52.5924,52.5858,0,0,0.0,0.0,5.72008,0.0,0.00803009,0.00802925,48.2717,48.2717,48.0887,21.4114,28.7421,71.9853,59.004,0.321527,0.391598,0.710366,0.711552,0.0,67.8783,2.04634,2.04634,119.522,0.0,276.667,217.466,180.394,276.667,178.976,219.799,184.507,184.829,132.033,131.842,131.918,131.866,344.782,40.4544,276.667,-98.6075,-98.6075,11.8882,0.0,1.2618,0.160502,0.0,50.064,50.0249,199.461,199.485,0.0,0.0,0.0,0.100724,0.0,100.0,1.79968,110.817,0.330321,0.100724,126.932
01:27.000,0.00287463,0.00560442,0.0956326,4.82961,297.77,2234.12,0.0,0.00682522,192.408,45.0421,45.0421,52.4304,52.4239,0,0,0.0,0.0,5.73557,0.0,0.00770263,0.00770182,48.2354,48.2354,48.0941,21.9066,28.8187,71.8356,58.8865,0.413643,0.503281,0.711096,0.708941,0.0,67.8926,2.05665,2.05665,119.522,0.0,276.667,216.641,179.235,276.667,177.85,218.693,183.486,183.806,132.042,131.962,132.038,131.985,344.782,40.4563,276.667,-97.3479,-97.3479,11.9321,0.0,1.2618,0.16092,0.0,50.1049,50.0672,199.459,199.483,0.0,0.0,0.0,0.0956326,0.0,100.0,1.78902,110.669,0.330144,0.0956326,126.138
01:28.000,0.000187348,0.0133963,0.0907985,4.81846,297.757,2235.05,0.0,0.00648022,191.963,44.9118,44.9118,52.2713,52.2647,0,0,0.0,0.0,5.75144,0.0,0.00736894,0.00736817,48.2509,48.2509,48.1249,22.4036,28.911,71.6865,58.764,0.525634,0.614763,0.701346,0.696696,0.0,67.9069,2.06075,2.06075,119.522,0.0,276.667,215.543,178.065,276.667,176.747,217.444,182.446,182.763,131.986,132.067,132.143,132.088,344.782,40.4583,276.667,-96.0376,-96.0376,11.9529,0.0,1.2618,0.161521,0.0,50.1457,50.1092,199.457,199.48,0.0,0.0,0.0,0.0907985,0.0,100.0,1.77841,110.516,0.329968,0.0907985,125.612
01:29.000,0.00352599,0.00217047,0.0862089,4.80756,297.731,2236.45,0.0,0.00615267,191.528,44.7824,44.7824,52.1135,52.107,0,0,0.0,0.0,5.74996,0.0,0.00704054,0.0070398,48.3113,48.3113,48.1686,22.9098,29.0142,71.5368,58.6402,0.580261,0.651399,0.682472,0.675758,0.0,67.9213,2.06414,2.06414,119.522,0.0,276.667,214.416,177.009,276.667,175.746,216.292,181.409,181.723,131.928,132.149,132.225,132.17,344.782,40.4602,276.667,-94.8353,-94.8353,11.9942,0.0,1.2618,0.16373,0.0,50.1848,50.1495,199.454,199.478,0.0,0.0,0.0,0.0862089,0.0,100.0,1.76785,110.361,0.329794,0.0862089,126.035
01:30.000,0.00449067,0.000371595,0.0818514,4.79682,297.71,2238.6,0.0,0.00584167,191.1,44.653,44.653,51.9554,51.9489,0,0,0.0,0.0,5.72493,0.0,0.0067153,0.0067146,48.3966,48.3966,48.2038,23.418,29.1048,71.3868,58.5172,0.603471,0.655736,0.660203,0.651646,0.0,67.9347,2.0713,2.0713,119.522,0.0,276.667,213.298,176.021,276.667,174.805,215.261,180.403,180.714,131.922,132.206,132.282,132.226,344.782,40.462,276.667,-93.699,-93.699,12.038,0.0,1.2618,0.165769,0.0,50.2221,50.188,199.452,199.475,0.0,0.0,0.0,0.0818514,0.0,100.0,1.75734,110.205,0.329621,0.0818514,126.892
01:31.000,0.00870727,0.00344599,0.0777141,4.78619,297.69,2241.43,0.0,0.00554639,190.676,44.5225,44.5225,51.797,51.7905,0,0,0.0,0.0,5.6391,0.0,0.00640897,0.0064083,48.48,48.48,48.2154,23.9095,29.1537,71.2384,58.3942,0.615487,0.643529,0.644193,0.633959,0.0,67.9488,2.08419,2.08419,119.522,0.0,276.667,212.209,175.087,276.667,173.922,214.324,179.445,179.753,131.979,132.255,132.331,132.275,344.782,40.4639,276.667,-92.5728,-92.5728,12.0938,0.0,1.2618,0.167659,0.0,50.2576,50.2246,199.45,199.473,0.0,0.0,0.0,0.0777141,0.0,100.0,1.74688,110.048,0.329448,0.0777141,127.504
01:32.000,0.00296411,0.00664934,0.073786,4.77565,297.676,2244.49,0.0,0.00526605,190.256,44.3898,44.3898,51.6373,51.6309,0,0,0.0,0.0,5.66175,0.0,0.00607562,0.00607499,48.555,48.555,48.2072,24.3723,29.1688,71.0921,58.272,0.622651,0.634808,0.637992,0.626076,0.0,67.9638,2.10498,2.10498,119.522,0.0,276.667,211.254,174.225,276.667,173.101,213.474,178.562,178.866,132.114,132.324,132.399,132.343,344.782,40.466,276.667,-91.4204,-91.4204,12.134,0.0,1.2618,0.167976,0.0,50.2912,50.2593,199.448,199.471,0.0,0.0,0.0,0.073786,0.0,100.0,1.73649,109.888,0.329277,0.073786,126.941
01:33.000,0.000227391,0.00279918,0.0700565,4.76523,297.662,2247.34,0.0,0.00499987,189.84,44.2543,44.2544,51.4773,51.4708,0,0,0.0,0.0,5.63181,0.0,0.00575362,0.00575301,48.6118,48.6118,48.1828,24.7967,29.1446,70.9488,58.1488,0.650819,0.638817,0.637216,0.624226,0.0,67.9793,2.1352,2.1352,119.522,0.0,276.667,210.429,173.442,276.667,172.367,212.707,177.778,178.079,132.349,132.416,132.491,132.434,344.782,40.4681,276.667,-90.2216,-90.2216,12.1503,0.0,1.2618,0.168164,0.0,50.3234,50.2926,199.446,199.468,0.0,0.0,0.0,0.0700564,0.0,100.0,1.72618,109.728,0.329107,0.0700564,126.201
01:34.000,0.00397433,0.00551761,0.0665155,4.755,297.647,2249.84,0.0,0.00474716,189.432,44.1164,44.1165,51.3169,51.3104,0,0,0.0,0.0,5.60356,0.0,0.00542976,0.00542919,48.6506,48.6506,48.1447,25.1796,29.0792,70.808,58.0247,0.696275,0.653503,0.640069,0.625688,0.0,67.9955,2.17409,2.17409,119.522,0.0,276.667,209.695,172.753,276.667,171.728,211.989,177.083,177.379,132.672,132.53,132.605,132.548,344.782,40.4703,276.667,-88.96,-88.96,12.1427,0.0,1.2618,0.168178,0.0,50.3535,50.3235,199.444,199.466,0.0,0.0,0.0,0.0665155,0.0,100.0,1.71596,109.566,0.328939,0.0665155,125.61
01:35.000,0.0049794,0.00943248,0.0631535,4.74504,297.629,2252.07,0.0,0.00450721,189.034,43.9767,43.9767,51.1561,51.1497,0,0,0.0,0.0,5.57548,0.0,0.00511907,0.00511853,48.6713,48.6713,48.0934,25.5071,28.9706,70.6692,57.9001,0.756264,0.673536,0.647601,0.631906,0.0,68.0107,2.21903,2.21903,119.522,0.0,276.667,208.967,172.147,276.667,171.176,211.29,176.451,176.743,133.061,132.668,132.742,132.682,344.782,40.4724,276.667,-87.6472,-87.6472,12.1552,0.0,1.2618,0.169979,0.0,50.3814,50.3524,199.442,199.463,0.0,0.0,0.0,0.0631535,0.0,100.0,1.70584,109.403,0.328771,0.0631535,125.99
01:36.000,0.0118062,0.00292402,0.0599615,4.73536,297.601,2254.16,0.0,0.0042794,188.647,43.8354,43.8354,50.9948,50.9884,0,0,0.0,0.0,5.54427,0.0,0.00481008,0.00480958,48.6778,48.6778,48.0277,25.7731,28.8146,70.5317,57.7751,0.817299,0.697478,0.66193,0.645335,0.0,68.0258,2.2674,2.2674,119.522,0.0,276.667,208.231,171.603,276.667,170.68,210.587,175.858,176.145,133.489,132.823,132.897,132.836,344.782,40.4746,276.667,-86.3027,-86.3027,12.1668,0.0,1.2618,0.171966,0.0,50.4107,50.3826,199.439,199.46,0.0,0.0,0.0,0.0599615,0.0,100.0,1.69582,109.238,0.328606,0.0599615,126.917
01:37.000,8.80738e-05,0.000388585,0.0569308,4.72606,297.574,2267.84,0.0,0.00406311,188.268,43.6928,43.6929,50.833,50.8267,0,0,0.0,0.0,5.51382,0.0,0.00451074,0.00451027,48.675,48.675,47.9464,25.9812,28.6073,70.3952,57.6499,0.881487,0.718727,0.68183,0.664767,0.0,68.0432,2.31819,2.31819,119.522,0.0,276.667,207.482,171.1,276.667,170.223,209.878,175.295,175.577,133.944,132.995,133.068,133.005,344.782,40.477,276.667,-84.9388,-84.9388,12.1989,0.0,1.2618,0.173575,0.0,50.4722,50.472,199.437,199.458,0.0,0.0,0.0,0.0569308,0.0,100.0,1.68592,109.072,0.328442,0.0569308,127.567
01:38.000,0.00295071,0.00331932,0.0540533,4.72067,297.546,2293.1,0.0,0.00385774,188.063,43.5366,43.5367,50.6587,50.6524,0,0,0.0,0.0,5.31842,0.0,0.00421092,0.00421048,48.5895,48.5895,47.8051,26.0463,28.2913,70.2715,57.5379,1.19533,1.05449,0.979237,0.960495,0.0,68.0588,2.27255,2.27255,119.522,0.0,276.667,206.044,170.187,276.667,169.298,208.423,174.247,174.519,133.857,133.172,133.244,133.178,344.782,40.4791,276.667,-84.072,-84.072,12.2217,0.0,1.2618,0.17384,0.0,50.4722,50.457,199.435,199.456,0.0,0.0,0.0,0.0540533,0.0,100.0,1.67599,108.904,0.328279,0.0540533,127.084
01:39.000,0.00496034,0.00663007,0.0513213,4.71085,297.519,2287.35,0.0,0.00366276,187.67,43.3909,43.3909,50.4931,50.4867,0,0,0.0,0.0,5.41563,0.0,0.00391166,0.00391125,48.5103,48.5103,47.6062,26.0088,27.83,70.1326,57.4117,0.952915,0.821371,0.765682,0.757624,0.0,68.0761,2.24017,2.24017,119.522,0.0,276.667,206.011,169.482,276.667,168.613,208.401,173.485,173.745,133.496,133.31,133.382,133.314,344.782,40.4816,276.667,-84.4759,-84.4759,12.2283,0.0,1.2618,0.173637,0.00182028,50.4722,50.4722,199.433,199.453,0.0,0.0,0.0,0.0513213,0.0,100.0,1.66612,108.735,0.328118,0.0513213,126.282
01:40.000,0.00659963,0.00201393,0.0487274,4.70206,297.493,2283.65,0.0,0.00347764,187.317,43.2444,43.2444,50.3274,50.3211,0,0,0.0,0.0,5.39451,0.0,0.00361856,0.00361818,48.5465,48.5465,47.4868,26.0602,27.41,69.9963,57.2865,0.985704,0.83815,0.778717,0.766761,0.0,68.0938,2.29506,2.29506,119.522,0.0,276.667,205.327,168.969,276.667,168.127,207.569,172.911,173.169,133.908,133.448,133.519,133.449,344.782,40.4841,276.667,-82.9263,-82.9263,12.2042,0.0,1.2618,0.173401,0.0,50.4722,50.4722,199.431,199.451,0.0,0.0,0.0,0.0487274,0.0,100.0,1.65643,108.566,0.327958,0.0487274,125.7
01:41.000,0.0095742,0.00574429,0.0462646,4.69367,297.471,2280.65,0.0,0.00330187,186.982,43.0945,43.0945,50.1612,50.1549,0,0,0.0,0.0,5.36079,0.0,0.00333233,0.00333198,48.5285,48.5285,47.3357,26.0313,26.9174,69.863,57.1592,1.17421,0.862835,0.799691,0.776695,0.0,68.1104,2.35824,2.35824,119.522,0.0,276.667,204.688,168.524,276.667,167.778,207.213,172.486,172.75,134.504,133.615,133.685,133.613,344.782,40.4864,276.667,-81.7707,-81.7707,12.2052,0.0,1.2618,0.174485,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0462646,0.0,100.0,1.64675,108.396,0.3278,0.0462646,125.991
01:42.000,0.00732939,0.00827931,0.0439263,4.68529,297.453,2277.56,0.0,0.00313499,186.649,42.9448,42.9448,49.9967,49.9904,0,0,0.0,0.0,5.35375,0.0,0.0030546,0.00305428,48.4857,48.4857,47.169,25.9214,26.3678,69.7288,57.0286,1.24776,0.881762,0.818213,0.802346,0.0,68.1294,2.41885,2.41885,119.522,0.0,276.667,203.639,168.126,276.667,167.422,206.324,172.056,172.309,135.075,133.804,133.874,133.798,344.782,40.4891,276.667,-80.141,-80.141,12.2117,0.0,1.2618,0.176046,0.0,50.4722,50.4722,199.426,199.445,0.0,0.0,0.0,0.0439263,0.0,100.0,1.6371,108.225,0.327644,0.0439263,126.875
01:43.000,0.0101831,0.00308261,0.0417062,4.67695,297.434,2275.04,0.0,0.00297654,186.316,42.7955,42.7956,49.8343,49.8281,0,0,0.0,0.0,5.35958,0.0,0.00278757,0.00278728,48.477,48.477,47.0033,25.818,25.7844,69.5955,56.8951,1.29993,0.882434,0.826972,0.811226,0.0,68.146,2.47323,2.47323,119.522,0.0,276.667,202.571,167.727,276.667,167.055,205.353,171.616,171.863,135.612,134.008,134.077,133.998,344.782,40.4915,276.667,-78.5245,-78.5245,12.227,0.0,1.2618,0.177639,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0417062,0.0,100.0,1.6276,108.054,0.327489,0.0417062,127.69
01:44.000,0.0195519,0.00809591,0.0395983,4.6686,297.412,2273.17,0.0,0.0028261,185.983,42.6422,42.6423,49.672,49.6658,0,0,0.0,0.0,5.34344,0.0,0.00250952,0.00250926,48.4487,48.4487,46.8256,25.6648,25.1577,69.4686,56.7606,1.36726,0.872531,0.822762,0.80439,0.0,68.1646,2.5179,2.5179,119.522,0.0,276.667,201.706,167.278,276.667,166.656,204.554,171.145,171.39,136.073,134.215,134.283,134.2,344.782,40.4942,276.667,-77.209,-77.209,12.2282,0.0,1.2618,0.177905,0.0,50.4722,50.4722,199.421,199.441,0.0,0.0,0.0,0.0395983,0.0,100.0,1.61822,107.881,0.327336,0.0395983,127.385
01:45.000,0.000322903,0.00214472,0.037597,4.66025,297.387,2271.84,0.0,0.00268327,185.651,42.4828,42.4828,49.5072,49.501,0,0,0.0,0.0,5.2931,0.0,0.00224011,0.00223988,48.353,48.353,46.601,25.389,24.4435,69.349,56.6276,1.44144,0.882532,0.815226,0.796739,0.0,68.1837,2.55874,2.55874,119.522,0.0,276.667,201.05,166.843,276.667,166.257,203.85,170.67,170.909,136.507,134.425,134.493,134.406,344.782,40.4969,276.667,-76.0417,-76.0417,12.2336,0.0,1.2618,0.17744,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.037597,0.0,100.0,1.60891,107.708,0.327185,0.037597,126.493
