Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00119299,0.00458779,0.220464,5.04225,298.132,2082.92,0.0,0.0157344,200.89,46.548,46.548,52.7574,52.7507,0,0,0.0,0.0,6.15953,0.0,0.010409,0.0104078,44.4628,46.1273,0.995739,15.644,71.2363,60.3407,1.37974,0.320426,0.39197,0.382004,0.0,67.7066,4.93553,4.93553,119.522,0.0,276.667,245.074,247.282,276.667,246.856,248.851,262.594,263.042,162.621,158.338,158.337,161.557,344.782,40.4316,276.667,-110.986,-96.7952,10.2153,0.0,1.2618,0.144007,0.0,48.6727,48.6025,199.487,199.529,0.0,0.0,0.0,0.220464,0.0,100.0,2.08244,114.782,0.333254,0.220464,129.192
01:12.000,0.00469065,0.0105818,0.209317,5.02798,298.105,2075.76,0.0,0.0149388,200.321,46.3833,46.3833,52.6219,52.6153,0,0,0.0,0.0,6.10292,0.0,0.0104651,0.0104639,44.6404,46.2356,1.77179,16.4007,71.0715,60.094,1.20586,0.313793,0.390846,0.383055,0.0,67.7179,4.37911,4.37911,119.522,0.0,276.667,243.178,246.462,276.667,246.226,246.699,260.241,260.694,159.765,154.45,154.449,158.683,344.782,40.433,276.667,-113.013,-99.0171,10.2503,0.0,1.2618,0.145355,0.0,48.7914,48.7237,199.486,199.527,0.0,0.0,0.0,0.209317,0.0,100.0,2.07221,114.64,0.333127,0.209317,129.618
01:13.000,0.0054856,0.000197763,0.198734,5.01407,298.081,2079.62,0.0,0.0141835,199.764,46.2273,46.2273,52.4836,52.477,0,0,0.0,0.0,6.04832,0.0,0.0105232,0.010522,44.803,46.2971,2.55729,17.0962,70.9064,59.8685,1.0382,0.28667,0.381626,0.374512,0.0,67.7301,3.91166,3.91166,119.522,0.0,276.667,241.536,244.452,276.667,244.669,244.868,255.663,256.12,157.294,150.981,150.98,156.233,344.782,40.4345,276.667,-112.697,-101.445,10.2868,0.0,1.2618,0.146008,0.0,48.8964,48.8307,199.486,199.525,0.0,0.0,0.0,0.198734,0.0,100.0,2.06169,114.486,0.332987,0.198734,130.045
01:14.000,0.0155719,0.00129513,0.188686,5.00025,298.061,2084.26,0.0,0.0134664,199.215,46.0754,46.0755,52.3398,52.3333,0,0,0.0,0.0,6.00577,0.0,0.0105532,0.010552,44.9754,46.337,3.36659,17.7475,70.7415,59.6609,0.884206,0.271273,0.370718,0.361531,0.0,67.7407,3.53289,3.53289,119.522,0.0,276.667,239.762,241.382,276.667,242.002,243.086,247.734,248.213,155.158,147.857,147.856,154.107,344.782,40.4359,276.667,-108.69,-103.563,10.2764,0.0,1.2618,0.14466,0.0,48.9885,48.925,199.485,199.523,0.0,0.0,0.0,0.188686,0.0,100.0,2.05093,114.322,0.332839,0.188686,129.685
01:15.000,4.25381e-05,0.00454687,0.179146,4.98695,298.037,2090.34,0.0,0.0127856,198.683,45.9365,45.9365,52.2033,52.1967,0,0,0.0,0.0,5.97621,0.0,0.0105638,0.0105625,45.1397,46.3716,4.17858,18.3664,70.5776,59.4643,0.763715,0.268376,0.38688,0.379278,0.0,67.7502,3.18182,3.18182,119.522,0.0,276.667,238.1,237.19,276.667,237.989,241.336,235.217,235.72,153.244,145.024,145.024,152.233,344.782,40.4372,276.667,-105.824,-105.824,10.2458,0.0,1.2618,0.143308,0.0,49.0711,49.0098,199.484,199.521,0.0,0.0,0.0,0.179146,0.0,100.0,2.04018,114.152,0.332685,0.179146,128.991
01:16.000,0.00370583,0.00617439,0.170089,4.9741,298.009,2208.73,0.0,0.0121391,198.175,45.7988,45.7989,52.0681,52.0616,0,0,0.0,0.0,5.98092,0.0,0.010527,0.0105258,45.3149,46.4356,4.99911,18.9898,70.4195,59.2709,0.667708,0.209336,0.372538,0.366491,0.0,67.7622,2.83792,2.83792,119.522,0.0,276.667,236.753,231.451,276.667,233.278,239.573,220.731,221.228,151.334,142.141,142.14,150.392,344.782,40.4387,276.667,-108.394,-108.394,10.2174,0.0,1.2618,0.142682,0.0,49.1689,49.1099,199.483,199.519,0.0,0.0,0.0,0.170089,0.0,100.0,2.02913,113.974,0.332527,0.170089,128.373
01:17.000,0.00484584,0.00515969,0.16149,4.96121,297.985,2055.64,0.0,0.0115254,197.649,45.6623,45.6624,51.931,51.9246,0,0,0.0,0.0,5.96215,0.0,0.0104543,0.0104531,45.4444,46.5404,5.78722,19.6382,70.2653,59.0903,1.17508,0.0,0.317491,0.32174,0.0,67.7735,2.76091,2.76091,119.522,0.0,276.667,234.019,233.147,276.667,199.498,236.799,210.23,210.68,140.575,140.306,140.306,148.779,344.782,40.4402,276.667,-106.648,-106.648,10.2272,0.0,1.2618,0.143747,0.00532951,49.138,49.0817,199.482,199.516,0.0,0.0,0.0,0.16149,0.0,100.0,2.01683,113.78,0.332359,0.16149,128.772
01:18.000,0.00838686,0.000343076,0.153326,4.94768,297.961,2217.18,0.0,0.0109428,197.111,45.5382,45.5382,51.7872,51.7807,0,0,0.0,0.0,5.82216,0.0,0.0103175,0.0103163,45.5908,46.5972,6.58187,20.2123,70.0934,58.9359,1.68878,1.00192,0.586643,0.442398,0.0,67.7857,3.23198,3.23198,119.522,0.0,276.667,235.769,200.436,276.667,200.174,236.792,220.945,220.923,144.59,144.038,144.039,143.973,344.782,40.4418,276.667,-100.683,-100.683,10.2608,0.0,1.2618,0.145145,0.0,49.2155,49.1599,199.481,199.514,0.0,0.0,0.0,0.153326,0.0,100.0,2.00552,113.574,0.33219,0.153326,129.285
01:19.000,0.00225812,0.00384821,0.145575,4.93626,297.933,2288.69,0.0,0.0103896,196.66,45.4209,45.4209,51.6549,51.6484,0,0,0.0,0.0,5.91038,0.0,0.0101015,0.0101004,45.8888,46.6344,7.52281,20.7473,69.9293,58.766,0.887728,0.457555,0.428018,0.0,0.0,67.7965,2.98412,2.98412,119.522,0.0,276.667,231.749,198.78,276.667,198.846,234.434,212.725,213.613,142.689,143.044,143.044,142.946,344.782,40.4432,276.667,-101.362,-101.362,10.2999,0.0,1.2618,0.146017,0.0,49.3159,49.2627,199.478,199.511,0.0,0.0,0.0,0.145575,0.0,100.0,1.99423,113.361,0.332019,0.145575,129.696
01:20.000,0.00014507,0.00440784,0.138215,4.92395,297.907,2287.47,0.0,0.00986432,196.169,45.2902,45.2902,51.5341,51.5276,0,0,0.0,0.0,6.11528,0.0,0.00983062,0.00982947,45.9862,46.8245,8.31013,21.4316,69.7952,58.5843,0.549032,0.276559,0.341813,0.288444,0.0,67.8078,2.64762,2.64762,119.522,0.0,276.667,231.752,232.369,276.667,212.369,235.071,202.906,203.105,139.823,140.894,140.894,141.14,344.782,40.4447,276.667,-106.283,-106.283,10.2922,0.0,1.2618,0.14479,0.0,49.4034,49.3519,199.478,199.509,0.0,0.0,0.0,0.138215,0.0,100.0,1.98297,113.155,0.331849,0.138215,129.499
01:21.000,0.00381155,0.00824589,0.131228,4.91198,297.882,2237.73,0.0,0.00936566,195.693,45.1545,45.1545,51.4116,51.4051,0,0,0.0,0.0,6.09095,0.0,0.00956081,0.00955969,45.9906,47.0239,8.97274,22.1435,69.6714,58.413,0.563005,0.433519,0.32258,0.340421,0.0,67.8199,2.37085,2.37085,119.522,0.0,276.667,230.474,194.962,276.667,194.466,232.565,219.762,216.098,137.036,137.914,137.914,139.511,344.782,40.4463,276.667,-106.966,-106.966,10.2629,0.0,1.2618,0.14338,0.0,49.4758,49.4261,199.477,199.507,0.0,0.0,0.0,0.131228,0.0,100.0,1.97198,112.975,0.33168,0.131228,128.832
01:22.000,0.0042894,0.000872511,0.124594,4.89974,297.857,2174.23,0.0,0.0088922,195.201,45.0272,45.0272,51.2805,51.2741,0,0,0.0,0.0,5.98973,0.0,0.00926107,0.00925999,46.0901,47.1419,9.67106,22.777,69.5366,58.2658,0.489805,0.529873,0.374969,0.368532,0.0,67.8327,2.15219,2.15219,119.522,0.0,276.667,229.194,192.781,276.667,192.022,230.791,208.323,208.417,134.545,135.009,135.009,138.069,344.782,40.448,276.667,-108.066,-108.066,10.2321,0.0,1.2618,0.142663,0.0,49.5521,49.5038,199.475,199.504,0.0,0.0,0.0,0.124594,0.0,100.0,1.96074,112.777,0.331509,0.124594,128.43
01:23.000,0.00803186,0.003308,0.118296,4.88809,297.837,2181.34,0.0,0.00844269,194.74,44.9091,44.9091,51.1416,51.1352,0,0,0.0,0.0,5.84912,0.0,0.00895084,0.00894979,46.285,47.1582,10.4499,23.2864,69.3893,58.1367,0.368799,0.551293,0.415892,0.41327,0.0,67.8438,2.01579,2.01579,119.522,0.0,276.667,227.775,191.224,276.667,190.105,229.573,195.271,195.376,132.992,133.218,133.218,137.409,344.782,40.4495,276.667,-108.843,-108.843,10.2392,0.0,1.2618,0.143569,0.0,49.6145,49.5679,199.473,199.502,0.0,0.0,0.0,0.118296,0.0,100.0,1.94934,112.574,0.331337,0.118296,128.451
01:24.000,0.00495401,0.0048274,0.112316,4.87763,297.817,2239.27,0.0,0.00801591,194.321,44.8071,44.8071,51.0002,50.9938,0,0,0.0,0.0,5.75346,0.0,0.00864157,0.00864056,46.5386,47.1404,11.3023,23.7278,69.2199,58.0193,0.0,0.595595,0.499772,0.49556,0.0,67.8548,1.85213,1.85213,119.522,0.0,276.667,227.673,189.781,276.667,188.132,227.516,192.769,192.882,131.267,131.611,131.611,136.82,344.782,40.4509,276.667,-109.579,-109.579,10.2805,0.0,1.2618,0.144728,0.0,49.6902,49.6457,199.471,199.499,0.0,0.0,0.0,0.112316,0.0,100.0,1.93762,112.372,0.331161,0.112316,128.85
01:25.000,0.000145011,0.00843734,0.106638,4.86573,297.796,2206.56,0.0,0.00761071,193.817,44.7127,44.7128,50.8644,50.858,0,0,0.0,0.0,5.83211,0.0,0.00833081,0.00832983,46.8637,47.1725,12.2667,24.1884,69.0479,57.8978,0.0,0.596501,0.549743,0.650682,0.0,67.8673,1.59539,1.59539,119.522,0.0,276.667,225.227,181.605,276.667,183.488,226.265,190.855,190.319,128.448,129.081,129.084,135.737,344.782,40.4526,276.667,-112.927,-112.927,10.3661,0.0,1.2618,0.143468,0.00565314,49.7415,49.6984,199.469,199.497,0.0,0.0,0.0,0.106638,0.0,100.0,1.9255,112.172,0.330982,0.106638,129.119
01:26.000,1.94932e-05,0.00292111,0.101248,4.85264,297.772,2191.95,0.0,0.00722599,193.339,44.6124,44.6124,50.7387,50.7323,0,0,0.0,0.0,5.97324,0.0,0.00801639,0.00801545,47.0731,47.291,13.1714,24.7214,68.8945,57.7653,0.0,0.294432,0.292936,0.295291,0.0,67.8798,1.53582,1.53582,119.522,0.0,276.667,224.082,176.389,276.667,177.491,225.892,189.233,189.32,127.219,127.401,127.414,135.368,344.782,40.4543,276.667,-113.779,-113.779,10.5175,0.0,1.2618,0.141586,0.139614,49.6981,49.6462,199.467,199.494,0.0,0.0,0.0,0.101248,0.0,100.0,1.91336,111.974,0.3308,0.101248,128.358
01:27.000,0.000305666,0.00717855,0.09613,4.84243,297.749,2184.74,0.0,0.00686073,192.933,44.5106,44.5106,50.6059,50.5996,0,0,0.0,0.0,5.85662,0.0,0.00769511,0.00769421,47.1424,47.4045,13.9451,25.2553,68.737,57.644,0.0,0.150093,0.0,0.0,0.0,67.8922,1.83914,1.83914,119.522,0.0,276.667,223.556,177.784,276.667,181.315,224.214,189.077,190.202,130.095,128.488,128.516,128.482,344.782,40.4559,276.667,-106.341,-106.341,10.7499,0.0,1.2618,0.142882,0.0,49.8274,49.7868,199.465,199.492,0.0,0.0,0.0,0.09613,0.0,100.0,1.90173,111.778,0.330619,0.09613,126.821
01:28.000,0.00122688,0.00424808,0.0912709,4.83133,297.726,2185.6,0.0,0.00651393,192.472,44.4199,44.4199,50.4792,50.4728,0,0,0.0,0.0,5.81276,0.0,0.00737398,0.00737312,47.3335,47.4698,14.7964,25.7313,68.5699,57.517,0.0,0.280697,0.281359,0.583368,0.0,67.9042,1.52978,1.52978,119.522,0.0,276.667,222.321,175.935,276.667,176.963,222.588,186.939,186.124,127.282,128.149,128.183,128.104,344.782,40.4576,276.667,-110.601,-110.601,10.9587,0.0,1.2618,0.143918,0.0,49.8512,49.8117,199.463,199.489,0.0,0.0,0.0,0.0912709,0.0,100.0,1.89016,111.584,0.33044,0.0912709,125.807
01:29.000,0.00196331,0.00529061,0.0866574,4.8204,297.705,2191.15,0.0,0.00618467,192.042,44.3329,44.3329,50.3661,50.3597,0,0,0.0,0.0,6.04277,0.0,0.00703658,0.00703576,47.5747,47.6803,15.7163,26.3573,68.4095,57.3805,0.0014114,0.254816,0.165511,0.264846,0.0,67.9154,1.53789,1.53789,119.522,0.0,276.667,221.498,175.646,276.667,175.363,222.411,186.254,185.842,126.937,126.93,126.974,127.556,344.782,40.4591,276.667,-110.253,-110.253,11.1987,0.0,1.2618,0.146621,0.0,49.8975,49.8595,199.461,199.486,0.0,0.0,0.0,0.0866574,0.0,100.0,1.87869,111.392,0.330262,0.0866574,125.739
01:30.000,0.00242777,0.00806817,0.0822771,4.80899,297.686,2196.81,0.0,0.00587205,191.587,44.2471,44.2471,50.2552,50.2488,0,0,0.0,0.0,6.05382,0.0,0.00671104,0.00671025,47.7685,47.889,16.6135,27.0098,68.2534,57.2467,0.089324,0.178744,0.224331,0.13208,0.0,67.9272,1.60956,1.60956,119.522,0.0,276.667,220.48,175.095,276.667,176.089,221.669,185.234,185.854,127.681,127.484,127.537,127.491,344.782,40.4607,276.667,-108.046,-108.046,11.4107,0.0,1.2618,0.149664,0.0,49.9372,49.9006,199.459,199.484,0.0,0.0,0.0,0.0822771,0.0,100.0,1.86741,111.202,0.330085,0.0822771,126.525
01:31.000,0.00283237,0.000742433,0.0781183,4.7976,297.673,2200.91,0.0,0.00557524,191.139,44.1616,44.1616,50.1381,50.1317,0,0,0.0,0.0,5.9423,0.0,0.00639533,0.00639458,47.9415,48.0512,17.4978,27.6339,68.0987,57.1286,0.0644279,0.175331,0.247437,0.407152,0.0,67.94,1.62759,1.62759,119.522,0.0,276.667,219.447,176.219,276.667,177.303,219.949,184.195,183.707,127.884,127.904,127.963,127.915,344.782,40.4624,276.667,-105.968,-105.968,11.6034,0.0,1.2618,0.15228,0.0,49.9946,49.9594,199.457,199.481,0.0,0.0,0.0,0.0781183,0.0,100.0,1.85625,111.016,0.329911,0.0781183,127.219
01:32.000,0.00304156,0.00312015,0.0741698,4.78705,297.659,2206.9,0.0,0.00529344,190.709,44.0782,44.0783,50.0167,50.0103,0,0,0.0,0.0,5.91636,0.0,0.0060779,0.00607719,48.0849,48.0612,18.3515,28.089,67.9393,57.019,0.0111566,0.150599,0.192257,0.130565,0.0,67.9534,1.68689,1.68689,119.522,0.0,276.667,218.106,177.229,276.667,195.491,219.996,183.756,184.236,128.48,128.061,128.124,128.085,344.782,40.4643,276.667,-104.869,-104.869,11.7858,0.0,1.2618,0.152632,0.0,50.0349,50.0003,199.455,199.479,0.0,0.0,0.0,0.0741698,0.0,100.0,1.84516,110.831,0.329737,0.0741698,126.614
01:33.000,0.00391573,0.00392072,0.0704208,4.77686,297.642,2217.72,0.0,0.00502588,190.303,44.001,44.0011,49.9048,49.8985,0,0,0.0,0.0,5.99931,0.0,0.0057576,0.00575693,48.3099,48.2335,19.2736,28.7092,67.7806,56.9035,0.00643421,0.0697381,0.245495,0.221124,0.0,67.967,1.65747,1.65747,119.522,0.0,276.667,217.54,177.077,276.667,208.667,218.186,182.12,182.291,127.955,128.111,128.179,128.136,344.782,40.4661,276.667,-103.622,-103.622,11.9939,0.0,1.2618,0.152109,0.0,50.0771,50.044,199.453,199.476,0.0,0.0,0.0,0.0704209,0.0,100.0,1.83416,110.648,0.329565,0.0704209,125.485
01:34.000,0.00471216,0.00636119,0.0668614,4.76652,297.622,2231.12,0.0,0.00477185,189.892,43.9245,43.9245,49.7902,49.7839,0,0,0.0,0.0,5.94046,0.0,0.00543566,0.00543502,48.5134,48.3461,20.1958,29.2718,67.6227,56.7956,0.00411984,0.0719224,0.252506,0.230877,0.0,67.9806,1.6781,1.6781,119.522,0.0,276.667,216.492,176.302,276.667,217.902,216.911,181.107,181.26,128.082,128.14,128.213,128.172,344.782,40.468,276.667,-101.951,-102.942,12.1738,0.0,1.2618,0.151893,0.0,50.1205,50.0883,199.451,199.474,0.0,0.0,0.0,0.0668614,0.0,100.0,1.82329,110.474,0.329394,0.0668614,124.735
01:35.000,0.00576014,0.00986739,0.063482,4.75612,297.595,2243.28,0.0,0.00453066,189.477,43.8483,43.8483,49.676,49.6697,0,0,0.0,0.0,5.92661,0.0,0.00512495,0.00512435,48.6898,48.4339,21.1017,29.8039,67.4672,56.6899,0.0,0.0787949,0.279163,0.156695,0.0,67.9939,1.71238,1.71238,119.522,0.0,276.667,215.576,175.013,276.667,222.005,216.083,180.196,180.754,128.346,128.26,128.338,128.3,344.782,40.4698,276.667,-100.477,-106.399,12.3668,0.0,1.2618,0.154195,0.0,50.1583,50.1272,199.448,199.471,0.0,0.0,0.0,0.063482,0.0,100.0,1.81266,110.324,0.329225,0.063482,124.612
01:36.000,0.0068765,8.70834e-06,0.0602733,4.74584,297.568,2251.67,0.0,0.00430166,189.067,43.7692,43.7692,49.562,49.5557,0,0,0.0,0.0,5.91759,0.0,0.00481603,0.00481547,48.836,48.5194,21.9781,30.3281,67.3186,56.5855,0.00566602,0.0821559,0.325133,0.138802,0.0,68.0066,1.7359,1.7359,119.522,0.0,276.667,214.488,174.602,276.667,222.535,215.124,179.174,180.052,128.457,128.412,128.496,128.46,344.782,40.4716,276.667,-99.0826,-106.493,12.5588,0.0,1.2618,0.157178,0.0,50.1972,50.1671,199.446,199.468,0.0,0.0,0.0,0.0602733,0.0,100.0,1.80208,110.172,0.329057,0.0602733,125.087
01:37.000,0.00745925,0.00040859,0.0572269,4.73579,297.54,2256.6,0.0,0.00408424,188.666,43.6877,43.6877,49.4431,49.4368,0,0,0.0,0.0,5.88005,0.0,0.00451804,0.00451751,48.9489,48.5925,22.8078,30.832,67.1703,56.4866,0.00179627,0.0895125,0.343614,0.20684,0.0,68.0202,1.74046,1.74046,119.522,0.0,276.667,213.497,174.682,276.667,227.834,213.883,178.051,178.736,128.355,128.549,128.639,128.603,344.782,40.4735,276.667,-97.7575,-111.709,12.618,0.0,1.2618,0.160007,0.0,50.2382,50.2091,199.444,199.466,0.0,0.0,0.0,0.0572269,0.0,100.0,1.79155,110.018,0.328891,0.0572269,125.785
01:38.000,0.00866922,0.00343721,0.0543345,4.72601,297.513,2259.35,0.0,0.00387781,188.275,43.6086,43.6086,49.3272,49.3209,0,0,0.0,0.0,5.8256,0.0,0.00423323,0.00423273,49.0719,48.639,23.6298,31.2949,67.0244,56.3932,0.0067629,0.106399,0.351796,0.311383,0.0,68.0348,1.729,1.729,119.522,0.0,276.667,212.346,178.615,276.667,231.673,212.676,176.891,177.143,128.135,128.588,128.68,128.644,344.782,40.4755,276.667,-96.761,-115.759,12.618,0.0,1.2618,0.160855,0.0,50.2777,50.2494,199.442,199.463,0.0,0.0,0.0,0.0543345,0.0,100.0,1.78106,109.863,0.328725,0.0543345,125.661
01:39.000,0.00641649,0.00416386,0.0515883,4.71646,297.487,2259.88,0.0,0.00368181,187.894,43.5269,43.5269,49.2073,49.201,0,0,0.0,0.0,5.78375,0.0,0.00393197,0.00393151,49.1851,48.6613,24.4232,31.7124,66.879,56.3005,0.0573176,0.0787784,0.313727,0.329563,0.0,68.0504,1.71297,1.71297,119.522,0.0,276.667,211.321,182.477,276.667,233.04,211.745,175.685,175.778,127.832,128.504,128.596,128.558,344.782,40.4777,276.667,-96.1278,-117.423,12.618,0.0,1.2618,0.160714,0.0,50.3011,50.2736,199.44,199.461,0.0,0.0,0.0,0.0515883,0.0,100.0,1.77063,109.705,0.328561,0.0515883,125.082
01:40.000,0.00289181,0.00852988,0.0489809,4.70697,297.468,2256.29,0.0,0.00349572,187.517,43.445,43.445,49.09,49.0837,0,0,0.0,0.0,5.80902,0.0,0.00362726,0.00362684,49.3049,48.7142,25.2038,32.145,66.7357,56.2047,0.0,0.108118,0.247563,0.334438,0.0,68.0636,1.75567,1.75567,119.522,0.0,276.667,210.163,194.876,276.667,230.375,210.913,174.946,174.817,128.141,128.443,128.536,128.5,344.782,40.4795,276.667,-94.511,-113.973,12.618,0.0,1.2618,0.160145,0.0,50.3439,50.3174,199.438,199.459,0.0,0.0,0.0,0.0489809,0.0,100.0,1.76024,109.546,0.328398,0.0489809,124.467
01:41.000,0.000793204,0.00425892,0.0465053,4.69732,297.45,2250.54,0.0,0.00331904,187.132,43.361,43.361,48.971,48.9648,0,0,0.0,0.0,5.76013,0.0,0.00334173,0.00334134,49.4231,48.7746,25.9682,32.5759,66.5954,56.1123,0.0,0.136007,0.319979,0.350456,0.0,68.0807,1.82391,1.82391,119.522,0.0,276.667,209.262,186.104,276.667,219.624,209.748,174.047,174.036,128.548,128.634,128.736,128.698,344.782,40.4819,276.667,-92.1383,-102.015,12.618,0.0,1.2618,0.161822,0.0,50.3748,50.349,199.435,199.456,0.0,0.0,0.0,0.0465053,0.0,100.0,1.74991,109.385,0.328235,0.0465053,124.39
01:42.000,0.000125111,4.03464e-05,0.0441548,4.68775,297.429,2246.96,0.0,0.00315129,186.751,43.2729,43.273,48.8476,48.8414,0,0,0.0,0.0,5.73994,0.0,0.00306357,0.00306322,49.5213,48.813,26.693,32.9699,66.4569,56.0209,0.0120314,0.178743,0.358087,0.353345,0.0,68.0945,1.85249,1.85249,119.522,0.0,276.667,208.263,180.293,276.667,186.029,208.684,173.032,173.154,128.604,128.822,128.935,128.894,344.782,40.4839,276.667,-90.5839,-90.5839,12.618,0.0,1.2618,0.165034,0.0,50.4093,50.3845,199.433,199.453,0.0,0.0,0.0,0.0441548,0.0,100.0,1.73965,109.223,0.328074,0.0441548,124.968
01:43.000,7.73458e-06,0.00225028,0.0419232,4.67841,297.406,2245.21,0.0,0.00299202,186.378,43.1853,43.1853,48.727,48.7208,0,0,0.0,0.0,5.68606,0.0,0.0027907,0.00279038,49.614,48.8478,27.3886,33.3387,66.3207,55.9293,0.0180738,0.218738,0.352085,0.331511,0.0,68.1122,1.86654,1.86654,119.522,0.0,276.667,207.249,171.047,276.667,177.873,207.663,172.091,172.253,128.517,128.991,129.115,129.069,344.782,40.4864,276.667,-89.3261,-89.3261,12.618,0.0,1.2618,0.167955,0.0,50.443,50.4189,199.43,199.451,0.0,0.0,0.0,0.0419232,0.0,100.0,1.72944,109.059,0.327913,0.0419232,125.844
01:44.000,7.4406e-05,0.00404025,0.0398043,4.66935,297.382,2245.14,0.0,0.0028408,186.016,43.1009,43.1009,48.6082,48.602,0,0,0.0,0.0,5.68309,0.0,0.00251741,0.00251711,49.7028,48.8809,28.0514,33.6946,66.182,55.8401,0.0276295,0.262545,0.332383,0.303427,0.0,68.128,1.88355,1.88355,119.522,0.0,276.667,206.104,170.376,276.667,176.86,206.869,171.285,171.465,128.484,129.139,129.271,129.221,344.782,40.4886,276.667,-88.247,-88.247,12.618,0.0,1.2618,0.169243,0.0,50.4722,50.451,199.429,199.449,0.0,0.0,0.0,0.0398043,0.0,100.0,1.71929,108.894,0.327754,0.0398043,125.918
01:45.000,0.000370539,0.00537669,0.0377925,4.66059,297.358,2246.38,0.0,0.00269722,185.666,43.0118,43.0118,48.486,48.4798,0,0,0.0,0.0,5.66202,0.0,0.00224951,0.00224925,49.8264,48.9118,28.7282,34.034,66.0472,55.7499,0.0591253,0.301674,0.322173,0.284303,0.0,68.1455,1.9068,1.9068,119.522,0.0,276.667,204.841,169.728,276.667,175.842,206.154,170.566,170.79,128.532,129.279,129.419,129.365,344.782,40.4911,276.667,-87.1485,-87.1485,12.618,0.0,1.2618,0.168762,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0377925,0.0,100.0,1.7092,108.727,0.327596,0.0377926,125.245
01:46.000,0.00145893,0.0129529,0.0358825,4.65203,297.333,2248.49,0.0,0.0025609,185.324,42.9193,42.9193,48.364,48.3578,0,0,0.0,0.0,5.64221,0.0,0.00198002,0.00197978,49.9112,48.9458,29.3643,34.3698,65.9168,55.6575,0.0760385,0.331195,0.309774,0.281483,0.0,68.1636,1.94026,1.94026,119.522,0.0,276.667,204.02,169.257,276.667,175.024,205.391,169.93,170.12,128.699,129.424,129.573,129.513,344.782,40.4937,276.667,-85.8428,-85.8428,12.618,0.0,1.2618,0.168353,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.0358825,0.0,100.0,1.6992,108.559,0.327438,0.0358825,124.664
01:47.000,0.00272169,1.15953e-05,0.034069,4.64366,297.309,2251.12,0.0,0.00243147,184.99,42.8226,42.8226,48.2428,48.2366,0,0,0.0,0.0,5.63628,0.0,0.0017262,0.001726,49.9652,48.9816,29.9138,34.679,65.7923,55.5617,0.103916,0.354556,0.315973,0.293236,0.0,68.1806,1.98258,1.98258,119.522,0.0,276.667,203.115,168.707,276.667,174.188,204.665,169.376,169.55,128.957,129.573,129.73,129.665,344.782,40.4962,276.667,-84.448,-84.448,12.618,0.0,1.2618,0.169503,0.0,50.4722,50.4722,199.421,199.441,0.0,0.0,0.0,0.034069,0.0,100.0,1.68926,108.389,0.327282,0.034069,124.59
