Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.00808188,0.00396469,0.248401,5.0766,298.115,2039.61,0.0,0.0177282,202.26,49.7588,49.7589,54.8399,54.8331,0,0,0.0,0.0,5.8843,0.0,0.0136792,0.0136775,44.773,44.773,46.4187,0.0,9.61586,72.0767,63.4107,3.06514,0.563913,0.643796,0.684246,0.0,67.692,11.6373,11.6373,119.522,0.0,276.667,257.467,261.127,276.667,260.884,261.76,269.896,269.995,189.35,189.682,189.682,189.467,344.782,40.4299,276.667,-82.7529,-74.5174,10.1886,0.837909,1.2618,0.144494,0.0,47.5579,47.4769,199.479,199.537,0.0,0.0,0.0,0.248401,0.0,100.0,2.07316,113.901,0.332004,0.248401,132.546
01:10.000,0.00965172,0.00636637,0.235841,5.06171,298.086,2058.12,0.0,0.0168318,201.666,49.4807,49.4808,54.6529,54.6461,0,0,0.0,0.0,5.76186,0.0,0.0138356,0.0138338,44.7347,44.7347,46.4364,0.0,10.3346,71.9469,63.0918,2.84904,0.557202,0.671409,0.649247,0.0,67.7032,10.7527,10.7527,119.522,0.0,276.667,255.161,259.725,276.667,259.932,260.074,269.412,269.512,186.01,186.339,186.338,186.136,344.782,40.4314,276.667,-85.7512,-76.3134,10.2047,0.77273,1.2618,0.144886,0.0,47.7147,47.6363,199.481,199.536,0.0,0.0,0.0,0.235841,0.0,100.0,2.06616,113.824,0.331975,0.235841,133.148
01:11.000,0.0116514,0.0168942,0.223916,5.04705,298.06,2086.86,0.0,0.0159807,201.082,49.1861,49.1862,54.4613,54.4545,0,0,0.0,0.0,5.68021,0.0,0.0139735,0.0139717,44.531,44.531,46.386,0.0,10.9391,71.8481,62.7863,2.7876,0.677971,0.652782,0.65628,0.0,67.7147,9.97774,9.97774,119.522,0.0,276.667,253.04,248.46,276.667,253.086,258.334,268.242,268.342,182.928,183.242,183.242,183.053,344.782,40.4328,276.667,-87.9344,-77.9268,10.2043,0.702967,1.2618,0.144422,0.0,47.8426,47.7667,199.483,199.536,0.0,0.0,0.0,0.223916,0.0,100.0,2.05879,113.729,0.331936,0.223916,132.469
01:12.000,0.012358,0.00525517,0.212594,5.03238,298.039,2111.56,0.0,0.0151727,200.494,48.882,48.882,54.2775,54.2708,0,0,0.0,0.0,5.74646,0.0,0.0140893,0.0140874,44.3744,44.3744,46.3312,0.0,11.4716,71.775,62.4753,2.96131,0.756835,0.650188,0.650105,0.0,67.7264,9.32643,9.32643,119.522,0.0,276.667,251.47,223.857,276.667,224.492,256.164,265.938,266.045,180.246,180.502,180.502,180.331,344.782,40.4343,276.667,-88.6953,-78.8141,10.1921,0.627802,1.2618,0.143744,0.0,47.971,47.8974,199.484,199.534,0.0,0.0,0.0,0.212594,0.0,100.0,2.05096,113.584,0.331885,0.212594,131.378
01:13.000,0.0129224,0.00721572,0.201845,5.01817,298.012,2135.42,0.0,0.0144055,199.929,48.5814,48.5815,54.0881,54.0814,0,0,0.0,0.0,5.65811,0.0,0.0142038,0.014202,44.3351,44.3351,46.3004,0.0,11.9792,71.7034,62.1884,3.0175,0.740619,0.639065,0.64015,0.0,67.7366,8.79996,8.79996,119.522,0.0,276.667,250.476,221.858,276.667,222.434,254.148,262.005,262.122,177.953,178.149,178.149,177.991,344.782,40.4356,276.667,-87.4171,-79.443,10.1742,0.545938,1.2618,0.143147,0.0,48.0793,48.0082,199.485,199.532,0.0,0.0,0.0,0.201845,0.0,100.0,2.04236,113.364,0.331818,0.201845,130.367
01:14.000,0.0114824,0.016879,0.19164,5.00436,297.984,2148.58,0.0,0.0136772,199.377,48.2863,48.2864,53.8904,53.8837,0,0,0.0,0.0,5.52916,0.0,0.0142392,0.0142374,44.4057,44.4057,46.1861,0.0,12.3424,71.6294,61.9251,3.10276,0.820792,0.628062,0.631512,0.0,67.7476,8.35433,8.35433,119.522,0.0,276.667,249.32,220.009,276.667,220.559,252.759,256.034,256.154,176.067,176.141,176.141,175.966,344.782,40.437,276.667,-83.8149,-80.4195,10.173,0.454476,1.2618,0.143432,0.0,48.1827,48.1141,199.485,199.531,0.0,0.0,0.0,0.19164,0.0,100.0,2.03348,113.145,0.331735,0.19164,130.698
01:15.000,0.00970507,0.00352013,0.181951,4.99081,297.957,2156.62,0.0,0.0129857,198.847,48.003,48.003,53.6831,53.6765,0,0,0.0,0.0,5.37322,0.0,0.014245,0.0142432,44.5275,44.5275,45.9947,0.0,12.5366,71.5406,61.6867,3.12973,1.05108,0.645083,0.648221,0.0,67.7585,7.97106,7.97106,119.522,0.0,276.667,248.396,218.243,276.667,218.777,251.242,245.357,245.495,174.431,174.298,174.298,174.141,344.782,40.4384,276.667,-81.0352,-81.0352,10.1846,0.345834,1.2618,0.143991,0.0,48.282,48.2156,199.485,199.529,0.0,0.0,0.0,0.181951,0.0,100.0,2.02448,112.929,0.331638,0.181951,131.533
01:16.000,0.00860669,0.0041043,0.172752,4.97737,297.926,2165.36,0.0,0.0123292,198.299,47.7328,47.7328,53.4683,53.4617,0,0,0.0,0.0,5.30161,0.0,0.0141928,0.014191,44.6482,44.6482,45.7641,0.0,12.5753,71.4364,61.4681,3.13014,1.21808,0.717021,0.721971,0.0,67.7699,7.59594,7.59594,119.522,0.0,276.667,245.359,216.292,276.667,216.937,250.174,224.185,224.366,172.838,172.48,172.479,172.426,344.782,40.4399,276.667,-82.1452,-82.1452,10.2037,0.208957,1.2618,0.144529,0.0,48.3714,48.3072,199.485,199.527,0.0,0.0,0.0,0.172752,0.0,100.0,2.01538,112.718,0.331531,0.172752,132.385
01:17.000,0.00888562,0.0107043,0.164018,4.96489,297.898,2247.62,0.0,0.0117058,197.799,47.4689,47.4689,53.2439,53.2374,0,0,0.0,0.0,5.10114,0.0,0.0140717,0.0140699,44.8768,44.8768,45.4868,0.0,12.4372,71.3275,61.2669,2.58959,1.13574,0.861823,0.860094,0.0,67.7819,7.34147,7.34147,119.522,0.0,276.667,244.053,214.814,276.667,215.565,248.809,220.97,221.062,170.925,171.154,171.154,171.013,344.782,40.4415,276.667,-82.3112,-82.3112,10.2066,0.0237279,1.2618,0.144182,0.0270275,48.4458,48.3823,199.485,199.525,0.0,0.0,0.0,0.164018,0.0,100.0,2.00624,112.512,0.331416,0.164018,131.942
01:18.000,0.0109357,0.00210212,0.155726,4.94502,297.869,2168.56,0.0,0.011114,197.14,47.125,47.1251,52.9907,52.9843,0,0,0.0,0.0,4.8027,0.0,0.013881,0.0138792,44.5774,44.5774,45.0367,0.0,11.9662,71.3125,61.0886,2.54245,0.0,0.747616,0.749998,0.0,67.7937,7.38169,7.38169,119.522,0.0,276.667,237.929,212.966,276.667,213.6,248.32,220.316,220.403,170.315,171.487,171.487,171.323,344.782,40.443,276.667,-81.5766,-81.5766,10.1974,0.0,1.2618,0.143615,0.0664637,48.2522,48.2001,199.485,199.524,0.0,0.0,0.0,0.155726,0.0,100.0,1.99724,112.311,0.331298,0.155726,131.095
01:19.000,0.00993546,0.00693184,0.147853,4.93688,297.842,2259.14,0.0,0.0105522,196.661,46.8568,46.8569,52.7515,52.745,0,0,0.0,0.0,4.52789,0.0,0.0135459,0.0135442,44.3704,44.3704,44.6623,0.0,11.3913,71.1762,60.8752,2.7868,1.71089,1.3289,2.24863,0.0,67.8049,8.11693,8.11693,119.522,0.0,276.667,244.867,215.282,276.667,215.313,245.109,220.52,220.732,174.477,173.106,173.106,173.007,344.782,40.4445,276.667,-74.0797,-74.0797,10.1812,0.0,1.2618,0.143021,0.0,48.5262,48.4686,199.484,199.521,0.0,0.0,0.0,0.147853,0.0,100.0,1.98845,112.117,0.331176,0.147853,130.145
01:20.000,0.0153449,0.0108602,0.140379,4.92231,297.82,2191.4,0.0,0.0100187,196.091,46.5162,46.5163,52.5231,52.5166,0,0,0.0,0.0,4.80798,0.0,0.0131686,0.013167,44.6321,44.6321,44.5362,0.0,10.9356,71.1812,60.6459,2.5771,1.39188,1.04017,1.69997,0.0,67.8158,8.21179,8.21179,119.522,0.0,276.667,234.32,221.485,276.667,221.35,241.473,219.649,220.563,173.933,173.761,173.761,173.647,344.782,40.446,276.667,-69.9157,-69.9157,10.1805,0.0,1.2618,0.143379,0.00435536,48.3805,48.3276,199.483,199.519,0.0,0.0,0.0,0.140379,0.0,100.0,1.97972,111.938,0.331053,0.140379,130.66
01:21.000,0.0171099,0.00492731,0.133282,4.91357,297.8,2238.14,0.0,0.00951224,195.765,46.0307,46.0307,52.3202,52.3138,0,0,0.0,0.0,5.53383,0.0,0.0127992,0.0127975,43.7067,43.7067,44.493,0.0,10.5561,71.3749,60.304,3.73467,0.847677,0.631566,0.611879,0.0,67.8275,8.43928,8.43928,119.522,0.0,276.667,240.292,213.984,276.667,214.23,247.795,221.499,220.472,174.142,174.063,174.064,173.949,344.782,40.4475,276.667,-74.9949,-74.9949,10.1961,0.0,1.2618,0.13898,0.0,50.4722,50.4722,199.478,199.513,0.0,0.0,0.0,0.133282,0.0,100.0,1.97113,111.754,0.330933,0.133282,124.808
01:22.000,0.0107101,0.00940348,0.126544,4.90391,297.781,2291.06,0.0,0.00903137,195.374,45.6676,45.6676,52.0261,52.0197,0,0,0.0,0.0,4.16286,0.0,0.0123876,0.012386,42.6099,42.6099,44.294,0.0,10.0362,71.3025,60.1465,2.95596,0.0,3.47121,1.78415,0.0,67.8398,7.75675,7.75675,119.522,0.0,276.667,229.95,212.261,276.667,212.356,247.491,218.437,218.668,171.922,176.693,176.693,264.418,344.782,40.4491,276.667,-78.5168,-78.5168,10.2328,0.0,1.2618,0.143876,0.00195518,48.5934,48.5414,199.48,199.514,0.0,0.0,0.0,0.126544,0.0,100.0,1.96227,111.569,0.330812,0.126544,131.257
01:23.000,0.0178477,0.0167919,0.120147,4.89253,297.764,2298.24,0.0,0.00857483,194.903,45.4298,45.4299,51.8459,51.8394,0,0,0.0,0.0,5.42529,0.0,0.011977,0.0119755,44.2507,44.2507,44.0913,0.0,9.23393,71.164,59.8696,2.4554,0.277172,0.72881,0.579315,0.0,67.8506,7.97268,7.97268,119.522,0.0,276.667,237.437,212.693,276.667,213.083,245.914,217.477,217.715,174.03,173.324,173.324,197.272,344.782,40.4506,276.667,-75.6978,-75.6978,10.2393,0.0,1.2618,0.144181,0.00278747,48.6962,48.6462,199.479,199.512,0.0,0.0,0.0,0.120147,0.0,100.0,1.95247,111.387,0.330682,0.120147,131.954
01:24.000,0.00794295,0.000222113,0.114074,4.88221,297.752,2266.44,0.0,0.00814136,194.492,45.0884,45.0885,51.6721,51.6656,0,0,0.0,0.0,5.42333,0.0,0.0115694,0.011568,44.6598,44.6598,44.5425,0.0,9.31347,71.2093,59.5574,2.32517,0.0,0.429137,0.0,0.0,67.8625,7.25789,7.25789,119.522,0.0,276.667,234.223,222.399,276.667,210.721,243.965,215.329,215.445,168.776,172.607,172.607,188.406,344.782,40.4522,276.667,-77.9794,-77.9794,10.2278,0.0,1.2618,0.143608,0.00322987,48.8849,48.8376,199.476,199.51,0.0,0.0,0.0,0.114074,0.0,100.0,1.9443,111.23,0.330557,0.114074,131.044
01:25.000,0.00998535,0.00604152,0.108307,4.86981,297.732,2427.9,0.0,0.00772982,193.995,44.6475,44.6476,51.4878,51.4814,0,0,0.0,0.0,5.4792,0.0,0.011152,0.0111506,42.835,42.835,44.8558,0.0,9.45598,71.3156,59.2322,3.13547,0.0,0.794878,0.698584,0.0,67.8755,6.61321,6.61321,119.522,0.0,276.667,236.383,204.021,276.667,204.921,240.683,211.876,212.098,168.642,171.438,171.438,187.425,344.782,40.4539,276.667,-78.7224,-78.7224,10.208,0.0,1.2618,0.142963,0.00356694,48.9031,48.8552,199.476,199.507,0.0,0.0,0.0,0.108307,0.0,100.0,1.93543,111.072,0.330433,0.108307,130.011
01:26.000,0.00759159,0.0090995,0.102833,4.86061,297.707,2456.75,0.0,0.00733908,193.631,44.4253,44.4253,51.2616,51.2553,0,0,0.0,0.0,4.81232,0.0,0.0107469,0.0107455,43.761,43.761,44.657,0.0,9.1273,71.1364,59.0679,11.4739,4.67626,0.807099,0.815706,0.0,67.8857,6.95679,6.95679,119.522,0.0,276.667,237.947,203.548,276.667,204.248,242.853,212.382,212.438,169.42,170.103,170.103,173.781,344.782,40.4554,276.667,-78.7518,-78.7518,10.2081,0.0,1.2618,0.143151,0.00386687,48.9262,48.8803,199.475,199.505,0.0,0.0,0.0,0.102833,0.0,100.0,1.9256,110.887,0.330302,0.102833,130.292
01:27.000,0.00040009,0.00401438,0.0976345,4.84938,297.681,2357.98,0.0,0.0069681,193.197,44.2837,44.2837,51.0342,51.0279,0,0,0.0,0.0,4.68988,0.0,0.0103339,0.0103325,45.4359,45.4359,44.2087,0.0,8.41923,70.8639,58.9234,1.52096,0.359314,0.910848,0.910002,0.0,67.8996,6.88607,6.88607,119.522,0.0,276.667,237.935,207.754,276.667,207.301,241.33,211.273,211.346,169.019,169.659,169.659,169.544,344.782,40.4572,276.667,-77.6808,-77.6808,10.2211,0.0,1.2618,0.143702,0.00403864,48.9926,48.9488,199.473,199.502,0.0,0.0,0.0,0.0976345,0.0,100.0,1.91622,110.709,0.330165,0.0976345,131.117
01:28.000,0.00557308,0.00645215,0.0926993,4.83646,297.658,2315.4,0.0,0.00661587,192.722,44.1351,44.1352,50.8304,50.8241,0,0,0.0,0.0,5.05341,0.0,0.00991565,0.00991437,46.3076,46.3076,44.0583,0.0,7.90418,70.6339,58.7555,1.71146,0.243226,0.937414,0.924969,0.0,67.9107,6.39697,6.39697,119.522,0.0,276.667,233.668,247.797,276.667,206.234,239.674,209.062,209.14,166.254,167.525,167.526,167.39,344.782,40.4588,276.667,-78.7939,-86.9166,10.2388,0.0,1.2618,0.144342,0.00397183,49.0764,49.0335,199.471,199.499,0.0,0.0,0.0,0.0926992,0.0,100.0,1.90752,110.551,0.33003,0.0926992,132.03
01:29.000,0.00790803,0.00729459,0.0880135,4.82601,297.639,2281.63,0.0,0.00628146,192.259,43.9469,43.9469,50.6261,50.6198,0,0,0.0,0.0,4.90863,0.0,0.00950031,0.00949908,46.1201,46.1201,43.9299,0.20514,7.39251,70.4497,58.5671,2.21944,0.603506,1.14825,1.13388,0.0,67.9237,6.25281,6.25281,119.522,0.0,276.667,235.14,204.048,276.667,203.691,236.995,207.551,207.628,164.933,165.435,165.435,165.302,344.782,40.4605,276.667,-76.8592,-76.8592,10.2429,0.0,1.2618,0.144155,0.00253698,49.1487,49.1075,199.47,199.498,0.0,0.0,0.0,0.0880135,0.0,100.0,1.89906,110.455,0.329899,0.0880135,131.849
01:30.000,0.021331,0.0162721,0.0835647,4.81351,297.614,2259.02,0.0,0.00596395,191.792,43.6949,43.695,50.3959,50.3896,0,0,0.0,0.0,3.91211,0.0,0.00909882,0.00909765,45.8087,45.8087,43.7311,0.574725,6.78204,70.3587,58.3913,2.38825,1.41898,1.93308,1.9302,0.0,67.9356,7.05865,7.05865,119.522,0.0,276.667,226.15,215.87,276.667,214.924,230.713,208.213,208.281,169.7,169.813,169.813,169.729,344.782,40.4621,276.667,-65.9678,-65.9678,10.2422,0.0,1.2618,0.14296,0.00287298,48.9929,48.9463,199.468,199.495,0.0,0.0,0.0,0.0835647,0.0,100.0,1.89024,110.288,0.329769,0.0835647,129.297
01:31.000,0.00407007,0.00306344,0.0793408,4.80119,297.584,2296.96,0.0,0.00566249,191.312,43.3326,43.3327,50.2044,50.1982,0,0,0.0,0.0,5.0314,0.0,0.00869815,0.00869703,44.7015,44.7015,43.6087,0.0,6.13981,70.4085,58.1078,4.66974,3.44863,2.21935,0.0,0.0,67.9475,7.1196,7.1196,119.522,0.0,276.667,226.484,202.892,276.667,202.596,234.474,207.804,207.943,173.456,167.842,167.842,167.892,344.782,40.4638,276.667,-69.346,-69.346,10.2282,0.0,1.2618,0.14289,0.00271779,49.144,49.1057,199.466,199.493,0.0,0.0,0.0,0.0793408,0.0,100.0,1.87838,110.13,0.329632,0.0793408,129.931
01:32.000,0.0055691,0.00319518,0.0753305,4.79262,297.552,2361.07,0.0,0.00537628,190.938,43.0942,43.0942,50.0151,50.0089,0,0,0.0,0.0,5.25742,0.0,0.00829955,0.00829848,44.0935,44.0935,43.7107,0.0,5.79626,70.2675,57.8811,3.05826,0.502019,1.49659,1.18849,0.0,67.9607,6.94107,6.94107,119.522,0.0,276.667,229.409,202.67,276.667,202.03,237.05,206.99,207.146,168.794,169.325,169.325,169.214,344.782,40.4656,276.667,-73.049,-73.049,10.2204,0.0,1.2618,0.143108,0.00341716,49.1911,49.1537,199.464,199.491,0.0,0.0,0.0,0.0753305,0.0,100.0,1.87021,109.963,0.329499,0.0753305,130.184
01:33.000,0.00576713,0.00904527,0.0715229,4.78441,297.521,2342.38,0.0,0.00510453,190.601,42.9294,42.9294,49.8271,49.8209,0,0,0.0,0.0,5.04611,0.0,0.00790448,0.00790346,45.479,45.479,43.6817,0.0,5.36208,70.0606,57.6878,1.942,0.5621,1.06531,1.00986,0.0,67.9722,6.86006,6.86006,119.522,0.0,276.667,230.219,202.654,276.667,202.332,235.339,206.13,206.222,168.473,169.266,169.267,169.159,344.782,40.4672,276.667,-71.8575,-71.8575,10.2274,0.0,1.2618,0.143671,0.00311456,49.2741,49.2382,199.462,199.488,0.0,0.0,0.0,0.0715229,0.0,100.0,1.86126,109.791,0.329369,0.0715229,131.027
01:34.000,0.0136577,0.000991452,0.0679078,4.7748,297.493,2315.18,0.0,0.00484652,190.224,42.732,42.732,49.6421,49.636,0,0,0.0,0.0,5.03264,0.0,0.00751049,0.00750949,46.1088,46.1088,43.7278,0.609419,5.02559,69.9165,57.4853,1.87068,0.631172,0.971514,0.963371,0.0,67.9849,6.55726,6.55726,119.522,0.0,276.667,227.793,216.585,276.667,201.361,234.493,204.608,204.681,166.779,167.202,167.202,167.084,344.782,40.469,276.667,-72.8079,-72.8079,10.2439,0.0,1.2618,0.144296,0.00260092,49.3412,49.3065,199.46,199.486,0.0,0.0,0.0,0.0679078,0.0,100.0,1.85316,109.651,0.32924,0.0679078,132.003
01:35.000,0.00643265,0.00556195,0.0644754,4.7651,297.47,2280.99,0.0,0.00460156,189.831,42.5193,42.5193,49.4475,49.4414,0,0,0.0,0.0,4.92056,0.0,0.00713115,0.00713019,45.8136,45.8136,43.6836,0.805417,4.63036,69.7838,57.2954,3.42178,1.2687,1.05999,1.05168,0.0,67.9979,6.35006,6.35006,119.522,0.0,276.667,226.958,199.852,276.667,199.21,232.192,203.195,203.265,165.578,165.668,165.668,165.566,344.782,40.4708,276.667,-71.5517,-71.5517,10.2513,0.0,1.2618,0.144218,0.00179154,49.3964,49.3629,199.459,199.484,0.0,0.0,0.0,0.0644754,0.0,100.0,1.84498,109.515,0.329115,0.0644754,131.973
01:36.000,0.0158999,0.00726095,0.0612165,4.75544,297.447,2270.39,0.0,0.00436898,189.45,42.2806,42.2807,49.2461,49.24,0,0,0.0,0.0,4.74985,0.0,0.00675517,0.00675426,45.6846,45.6846,43.4826,0.950337,4.06105,69.6924,57.1037,1.67958,1.17542,1.1794,1.17826,0.0,68.0097,6.2651,6.2651,119.522,0.0,276.667,225.814,198.873,276.667,198.179,231.005,202.175,202.24,165.068,165.149,165.15,165.049,344.782,40.4725,276.667,-70.8047,-70.8047,10.2465,0.0,1.2618,0.143628,0.00221584,49.4634,49.4309,199.457,199.481,0.0,0.0,0.0,0.0612165,0.0,100.0,1.83773,109.361,0.32899,0.0612165,131.089
01:37.000,0.0119095,0.000455262,0.0581224,4.74704,297.424,2265.46,0.0,0.00414815,189.106,41.9713,41.9714,49.0555,49.0494,0,0,0.0,0.0,4.81243,0.0,0.0063814,0.00638054,45.1411,45.1411,43.2958,0.505887,3.45427,69.7086,56.859,4.42226,0.0,1.09355,1.10158,0.0,68.0231,5.97429,5.97429,119.522,0.0,276.667,223.853,196.916,276.667,196.467,230.9,200.725,200.786,163.203,163.66,163.66,163.542,344.782,40.4743,276.667,-72.2643,-72.2643,10.2337,0.0,1.2618,0.143086,0.00208799,49.539,49.5072,199.455,199.479,0.0,0.0,0.0,0.0581224,0.0,100.0,1.82892,109.193,0.328867,0.0581224,130.305
01:38.000,0.00375134,0.00788026,0.0551847,4.73599,297.4,2420.5,0.0,0.00393849,188.655,41.6771,41.6772,48.8389,48.8329,0,0,0.0,0.0,4.65103,0.0,0.00601983,0.00601902,44.3719,44.3719,43.2064,0.0,2.92813,69.6544,56.6774,2.88958,1.71962,1.31333,1.30219,0.0,68.0364,5.83884,5.83884,119.522,0.0,276.667,227.494,197.003,276.667,196.179,227.727,199.394,199.46,162.953,162.677,162.677,162.597,344.782,40.4762,276.667,-69.8542,-69.8542,10.2224,0.0,1.2618,0.142986,0.00196089,49.5512,49.5204,199.452,199.476,0.0,0.0,0.0,0.0551847,0.0,100.0,1.81985,109.026,0.328739,0.0551847,129.963
01:39.000,0.00592786,0.00865208,0.0523955,4.72788,297.375,2330.95,0.0,0.00373943,188.351,41.4332,41.4333,48.6278,48.6218,0,0,0.0,0.0,4.60008,0.0,0.00566002,0.00565926,45.0194,45.0194,42.7479,0.0,1.94767,69.5586,56.4878,2.36906,0.195737,1.16386,1.17223,0.0,68.048,5.81817,5.81817,119.522,0.0,276.667,223.249,225.204,276.667,197.598,230.105,198.929,198.988,162.778,163.553,163.553,163.451,344.782,40.4778,276.667,-72.3508,-72.3508,10.2298,0.0,1.2618,0.143522,0.00183115,49.6007,49.5714,199.45,199.473,0.0,0.0,0.0,0.0523955,0.0,100.0,1.81102,108.861,0.328608,0.0523955,130.791
01:40.000,0.00875994,0.00241298,0.0497473,4.71855,297.349,2314.56,0.0,0.00355043,187.984,41.1591,41.1592,48.4199,48.4139,0,0,0.0,0.0,4.55562,0.0,0.00530628,0.00530557,44.7473,44.7473,42.5567,0.0,1.15995,69.5026,56.2867,2.3119,0.0,1.30193,1.30717,0.0,68.0622,5.94255,5.94255,119.522,0.0,276.667,223.872,195.721,276.667,196.042,226.16,198.008,198.064,163.564,162.958,162.958,162.879,344.782,40.4799,276.667,-67.7009,-67.7009,10.2459,0.0,1.2618,0.144082,0.00171307,49.6514,49.6224,199.448,199.47,0.0,0.0,0.0,0.0497473,0.0,100.0,1.79351,108.746,0.328441,0.0497473,131.597
01:41.000,0.00865007,0.00878187,0.047233,4.71088,297.323,2358.86,0.0,0.00337098,187.667,40.9253,40.9253,48.1828,48.1768,0,0,0.0,0.0,4.31798,0.0,0.0049576,0.00495694,44.9904,44.9904,42.3778,0.0,0.357165,69.3711,56.1514,7.55421,9.56232,2.73488,2.73949,0.0,68.0735,6.90832,6.90832,119.522,0.0,276.667,221.771,193.982,276.667,194.298,227.563,196.651,196.711,180.585,164.358,164.359,164.355,344.782,40.4815,276.667,-63.7713,-63.7713,10.2576,0.0,1.2618,0.144162,0.00158511,49.683,49.6558,199.446,199.468,0.0,0.0,0.0,0.047233,0.0,100.0,1.78401,108.586,0.32829,0.047233,131.881
01:42.000,0.0231131,0.0219866,0.0448457,4.70176,297.297,2444.73,0.0,0.0032006,187.324,40.6492,40.6492,47.9705,47.9646,0,0,0.0,0.0,4.38861,0.0,0.00461266,0.00461204,45.1701,45.1701,41.8621,0.0,0.0,69.3382,55.9433,2.95628,0.0,1.6586,1.6171,0.0,68.0874,5.56918,5.56918,119.522,0.0,276.667,221.735,187.069,276.667,186.21,223.961,195.411,195.533,161.311,161.32,161.32,161.235,344.782,40.4834,276.667,-67.6843,-67.6843,10.2569,0.0,1.2618,0.14354,0.00146547,49.7234,49.6957,199.444,199.466,0.0,0.0,0.0,0.0448457,0.0,100.0,1.76582,108.426,0.328123,0.0448457,130.977
01:43.000,0.000812514,9.69842e-05,0.0425792,4.69484,297.271,2518.74,0.0,0.00303884,187.026,40.4204,40.4205,47.7597,47.7537,0,0,0.0,0.0,4.58766,0.0,0.00427864,0.00427807,44.3536,44.3536,41.6477,0.0,0.0,69.1705,55.7575,6.30878,4.98721,1.29468,1.24659,0.0,68.1018,5.7567,5.7567,119.522,0.0,276.667,215.965,190.016,276.667,189.172,224.788,196.405,196.492,161.931,162.881,162.881,162.784,344.782,40.4855,276.667,-67.3903,-67.3903,10.2485,0.0,1.2618,0.143009,0.00134298,49.7391,49.7124,199.442,199.464,0.0,0.0,0.0,0.0425792,0.0,100.0,1.7537,108.261,0.327936,0.0425792,130.122
01:44.000,0.000343435,0.00595825,0.0404271,4.68554,297.246,2371.8,0.0,0.00288525,186.659,40.279,40.2791,47.5719,47.566,0,0,0.0,0.0,4.76378,0.0,0.00395046,0.00394993,45.7237,45.7237,41.7054,0.0,0.0,68.9341,55.5742,2.05089,0.0,1.12276,1.14507,0.0,68.1133,5.55554,5.55554,119.522,0.0,276.667,220.403,192.524,276.667,192.461,225.959,194.955,195.005,161.61,162.737,162.737,162.636,344.782,40.4871,276.667,-69.7655,-69.7655,10.2368,0.0,1.2618,0.142899,0.00122844,49.8106,49.7856,199.439,199.461,0.0,0.0,0.0,0.0404271,0.0,100.0,1.74634,108.098,0.327792,0.0404271,129.824
