Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.0,0.0,0.633693,5.3171,298.747,1050.6,0.0,0.0452326,211.851,81.6979,81.6959,81.6533,81.6546,0,0,38.0449,40.4415,0.0,0.0,0.0131097,0.0131073,57.7234,57.7234,53.5371,8.83179,1.7158,88.2,88.2,36.3723,31.3703,99.3184,99.3163,0.0,67.4996,96.892,96.892,119.522,0.0,301.972,306.788,297.178,301.425,297.273,305.583,295.983,295.983,300.908,292.346,292.34,299.485,344.782,40.4055,301.972,1.4073,1.4073,10.5871,0.77135,1.2618,0.153171,0.00473558,17.0768,16.7935,0.0,0.0,53.6741,54.402,54.0328,0.633693,53.7876,100.0,1.01492,93.6102,0.286525,0.633693,153.126
01:11.000,0.0,0.0,0.600952,5.29887,298.711,1051.83,0.0,0.0428937,211.125,81.9123,81.9106,81.8725,81.877,0,0,37.6696,40.0486,0.0,0.0,0.013173,0.0131706,57.8592,57.8592,53.9011,9.13001,1.97955,86.6429,86.3195,31.1988,24.8446,97.0493,97.0454,0.0,67.51,97.8245,97.8245,119.522,0.0,302.075,307.026,297.199,301.491,297.296,305.68,296.331,296.331,301.457,292.354,292.349,299.667,344.782,40.4066,302.075,1.76283,1.76283,10.5486,0.701469,1.2618,0.152896,0.00480593,16.5576,16.2701,0.0,0.0,53.6741,54.402,54.0328,0.600952,53.7876,100.0,1.03104,93.9931,0.287047,0.600952,152.648
01:12.000,0.0,0.0,0.570151,5.28084,298.675,1054.05,0.0,0.0406934,210.409,82.128,82.1265,82.1069,82.1124,0,0,33.159,34.8894,1.83342,12.6202,0.0132272,0.0132248,57.8127,57.8127,54.9628,9.0278,2.76967,85.9596,85.5449,34.4199,28.888,91.7947,91.7877,0.0,67.5212,98.4055,98.4055,119.522,0.0,302.143,307.108,297.188,301.595,297.288,305.922,296.803,296.803,302.005,292.362,292.358,299.868,344.782,40.4078,302.143,2.04685,2.04685,10.5242,0.626168,1.2618,0.153266,0.00487461,16.098,15.806,0.0,1.1774e-05,53.6741,54.402,54.0328,0.570151,53.7876,100.0,1.04721,94.3763,0.28757,0.570151,153.285
01:13.000,0.0,0.0,0.541167,5.26433,298.639,1067.88,0.0,0.038623,209.774,82.3758,82.3745,82.3725,82.3778,0,0,32.9199,34.5185,26.4204,37.6618,0.0133106,0.0133082,57.6067,57.6067,55.775,8.57552,4.55311,84.8677,84.3629,82.3268,81.6555,39.889,39.9206,0.0,67.5319,95.8315,95.8315,119.522,0.0,302.142,307.031,297.132,301.739,297.23,306.378,297.998,297.998,302.285,292.371,292.369,300.096,344.782,40.409,302.439,0.480787,0.480787,10.5296,0.54413,1.2618,0.153299,0.00493292,18.2681,18.0012,0.0,0.0,53.6741,54.402,54.0328,0.541167,53.7876,100.0,1.06339,94.7607,0.288091,0.541167,153.327
01:14.000,0.0,0.0,0.513785,5.24239,298.604,1067.88,0.0,0.0366686,208.879,82.6872,82.6858,82.6864,82.6915,0,0,37.8517,39.3548,46.9975,57.8901,0.0133907,0.0133883,57.4647,57.4647,57.1922,8.26356,7.66523,81.8946,81.4033,88.5334,87.4454,63.8885,63.8685,0.0,67.5421,95.91,95.91,119.522,0.0,302.119,307.137,297.136,301.989,297.228,306.782,298.393,298.393,302.938,292.38,292.378,300.301,344.782,40.4102,302.733,0.425652,0.425652,10.5429,0.452384,1.2618,0.153772,0.00496261,17.8485,17.5809,0.0,1.32376e-06,53.6741,54.402,54.0328,0.513785,53.7876,100.0,1.07924,95.1369,0.288606,0.513785,154.15
01:15.000,0.0,0.0,0.487791,5.2253,298.569,1066.18,0.0,0.0348134,208.19,82.9832,82.9819,82.9894,82.9941,0,0,50.297,51.7802,65.8285,76.1999,0.0134852,0.0134828,57.5654,57.5654,58.9836,8.48487,11.599,80.6654,80.1336,87.7455,85.649,78.9032,78.8612,0.0,67.5526,96.6294,96.6294,119.522,0.0,302.29,307.366,297.312,302.203,297.399,307.111,298.853,298.854,303.58,292.39,292.388,300.54,344.782,40.4114,303.055,0.660706,0.660706,10.5414,0.343253,1.2618,0.15368,0.00501891,17.2807,17.0042,1.39895e-05,0.0,53.6741,54.402,54.0328,0.487791,53.7876,100.0,1.0951,95.5063,0.289116,0.487791,154.033
01:16.000,0.0,0.0,0.463113,5.20979,298.534,1065.38,0.0,0.0330522,207.423,82.917,82.9157,82.8997,82.9045,0,0,60.8177,62.2654,75.886,85.6239,0.0135855,0.013583,57.7285,57.7285,60.8151,8.84297,15.6209,79.5599,79.1868,99.5685,97.3144,85.3631,85.3345,0.0,67.5632,95.9665,95.9665,119.522,0.0,302.53,307.294,297.64,302.415,297.723,307.009,298.779,298.779,303.891,292.401,292.398,300.783,344.782,40.4126,303.202,0.305108,0.305108,10.5344,0.2018,1.2618,0.152112,0.00505723,22.8536,22.619,0.0,0.0,53.6741,54.402,54.0328,0.463113,53.7876,100.0,1.111,95.8707,0.289624,0.463113,151.338
01:17.000,0.0,0.0,0.439685,5.21839,298.499,1060.63,0.0,0.0313801,207.9,82.0052,82.0039,81.9793,81.9847,0,0,43.5963,44.9995,27.6351,37.8784,0.0136989,0.0136964,57.0986,57.0986,60.7234,7.45979,15.4196,76.738,76.4699,60.4549,58.9357,81.4899,81.6036,0.0,67.573,83.4784,83.4784,119.522,0.0,300.045,303.711,295.338,300.038,295.43,303.649,294.602,294.601,294.883,292.4,292.398,300.666,344.782,40.4137,300.045,-4.94765,-4.94765,10.5448,0.00609468,1.2618,0.150454,0.00511423,26.3396,26.1478,1.53437e-05,0.0,53.6741,54.402,54.0328,0.439685,53.7876,100.0,1.12604,96.2136,0.290119,0.439685,148.13
01:18.000,0.0,0.0,0.417443,5.20661,298.467,1059.87,0.0,0.0297927,207.518,81.0809,81.0796,81.0523,81.058,0,0,25.5655,27.011,0.0,4.88945,0.0138029,0.0138004,52.9987,52.9987,56.1393,3.19991,10.519,76.3237,76.1043,44.3133,42.2826,87.0605,87.2849,0.0,67.5835,79.4131,79.4131,119.522,0.0,298.25,302.896,293.397,297.635,293.488,301.544,292.183,292.181,291.491,292.384,292.381,299.737,344.782,40.4149,298.25,-7.39349,-7.39349,10.575,0.0,1.2618,0.149986,0.00515512,27.7388,27.5377,6.59833e-06,0.0,53.6741,54.402,54.0328,0.417443,53.7876,100.0,1.13885,96.4963,0.290578,0.417443,147.083
01:19.000,0.0371813,0.0320709,0.396328,5.19398,298.434,1063.23,0.0,0.0282857,206.724,80.382,80.3804,80.3565,80.3603,0,0,6.77229,8.21621,0.0,0.0,0.0139334,0.0139308,49.0024,49.0024,51.6185,0.0,5.80185,69.2265,69.107,46.6469,44.2979,68.9057,68.9891,0.0,67.5941,79.7963,79.7963,119.522,0.0,297.737,302.154,293.317,297.018,293.409,300.642,291.832,291.831,293.088,292.306,292.303,295.673,344.782,40.4162,297.737,-6.3343,-6.3343,10.6152,0.0,1.2618,0.150411,0.00517761,27.5545,27.3591,0.0,0.0,53.6741,54.402,54.0328,0.396328,53.7876,100.0,1.14934,96.6907,0.290981,0.396328,147.797
01:20.000,0.0147003,0.0143292,0.376281,5.18239,298.396,1062.83,0.0,0.026855,206.414,79.8847,79.883,79.8731,79.8702,0,0,0.0,0.210255,0.0,0.0,0.0140381,0.0140355,46.0931,46.0931,48.8297,0.0,2.83573,68.2962,68.1705,33.5335,30.6441,65.0758,65.1039,0.0,67.605,80.4004,80.4004,119.522,0.0,297.849,302.199,293.498,297.141,293.589,300.68,292.001,292.0,292.057,293.281,293.281,292.024,344.782,40.4174,297.849,-5.8844,-5.8844,10.6464,0.0,1.2618,0.151141,0.00520733,27.4164,27.214,1.6443e-05,9.19659e-06,53.6741,54.402,54.0328,0.376281,53.7876,100.0,1.15938,96.8573,0.291352,0.376281,148.802
01:21.000,0.0255737,0.027863,0.357249,5.17086,298.362,1049.16,0.0,0.0254967,205.99,79.513,79.5114,79.499,79.496,0,0,0.0,0.0,0.0,0.0,0.0141469,0.0141443,44.1229,44.1229,46.937,0.0,1.05389,65.6669,65.6001,19.3034,13.9423,83.0153,83.0971,0.0,67.6159,80.9395,80.9395,119.522,0.0,297.888,302.224,293.634,297.103,293.721,300.501,291.74,291.739,292.171,293.057,293.057,292.1,344.782,40.4187,297.888,-5.47116,-5.47116,10.6522,0.0,1.2618,0.151042,0.00520098,26.8243,26.6235,0.0,0.0,53.6741,54.402,54.0328,0.357249,53.7876,100.0,1.16902,97.0103,0.291704,0.357249,148.848
01:22.000,0.0120764,0.0105273,0.339181,5.15441,298.329,1043.5,0.0,0.0242071,205.39,79.2117,79.2101,79.1947,79.1917,0,0,3.50373,5.49523,0.0,0.0,0.0142643,0.0142617,43.2406,43.2406,45.4559,0.0,0.0,55.375,55.4321,12.7085,9.72769,94.9566,95.0711,0.0,67.6273,81.2223,81.2223,119.522,0.0,298.742,303.597,293.844,297.148,293.929,300.314,291.55,291.549,292.361,293.265,293.265,292.283,344.782,40.4201,298.742,-6.61682,-6.61682,10.6505,0.0,1.2618,0.15058,0.00973047,27.2183,27.0218,1.86867e-05,7.64511e-07,53.6741,54.402,54.0328,0.339181,53.7876,100.0,1.17994,97.1921,0.292056,0.339181,147.994
01:23.000,0.00979859,0.00902028,0.322027,5.13765,298.298,1047.46,0.0,0.0229828,204.702,78.8953,78.8936,78.8721,78.8692,0,0,8.26116,10.3141,0.0,0.0,0.0143905,0.0143879,42.6061,42.6061,44.146,0.0,0.0,55.4516,55.5521,0.0,0.0,92.2203,92.3268,0.0,67.6382,81.5688,81.5688,119.522,0.0,298.675,303.32,293.659,296.885,293.744,299.96,291.324,291.323,291.829,292.733,292.733,291.781,344.782,40.4214,298.675,-6.0612,-6.0612,10.6014,0.0,1.2618,0.150613,0.00934981,26.9596,26.7664,0.0,2.33814e-05,53.6741,54.402,54.0328,0.322026,53.7876,100.0,1.1906,97.3739,0.292412,0.322027,147.501
01:24.000,0.00994965,0.0106015,0.305741,5.12062,298.268,1053.31,0.0,0.0218205,204.028,78.583,78.5813,78.5584,78.5555,0,0,8.66801,10.7293,0.0,0.0,0.0145354,0.0145328,42.0526,42.0526,42.8315,0.0,0.0,55.6182,55.7395,0.0,0.0,84.308,84.3811,0.0,67.6496,82.1259,82.1259,119.522,0.0,297.921,302.315,293.601,296.687,293.682,299.703,291.222,291.221,291.845,292.622,292.622,291.692,344.782,40.4227,297.921,-4.61222,-4.61222,10.5417,0.0,1.2618,0.150746,0.00919611,26.5547,26.3597,1.50625e-05,3.2597e-06,53.6741,54.402,54.0328,0.305741,53.7876,100.0,1.20226,97.5774,0.29278,0.305741,147.812
01:25.000,0.00640731,0.00981113,0.290279,5.10403,298.238,1054.64,0.0,0.020717,203.349,78.292,78.2903,78.2666,78.2637,0,0,9.72497,11.7959,0.0,0.0,0.0146635,0.0146608,41.7974,41.7974,42.4106,0.0,0.0,55.8104,55.9474,1.85815,0.0,83.332,83.3782,0.0,67.6608,81.604,81.604,119.522,0.0,298.307,302.553,293.747,296.934,293.845,299.943,291.516,291.516,291.953,293.168,293.169,292.115,344.782,40.4241,298.307,-5.26662,-5.26662,10.5166,0.0,1.2618,0.151161,0.00900784,27.0302,26.8445,1.6505e-05,0.0,53.6741,54.402,54.0328,0.290279,53.7876,100.0,1.21371,97.7873,0.293148,0.290279,148.539
01:26.000,0.00510214,0.00930702,0.2756,5.09017,298.206,1054.05,0.0,0.0196694,202.824,77.9693,77.9678,77.9639,77.9607,0,0,9.73093,11.8366,0.0,0.0,0.0148007,0.014798,41.7004,41.7004,42.4564,0.0,0.0,56.084,56.1455,9.19662,0.0,83.3389,83.3747,0.0,67.6711,81.6654,81.6654,119.522,0.0,297.596,302.292,293.538,296.602,293.696,299.615,291.328,291.328,291.759,292.78,292.78,291.788,344.782,40.4254,297.596,-4.9567,-4.9567,10.5067,0.0,1.2618,0.151852,0.00880243,26.808,26.6211,1.68419e-05,0.0,53.6741,54.402,54.0328,0.2756,53.7876,100.0,1.22493,97.9917,0.293513,0.2756,149.712
01:27.000,0.0109973,0.00622404,0.261663,5.07193,298.177,1056.06,0.0,0.0186747,202.08,77.773,77.7707,77.7528,77.7498,0,0,5.48331,7.76976,0.0,0.0,0.0149356,0.0149329,41.3393,41.3393,42.9162,0.0,0.0,56.2304,56.3408,21.9288,24.2372,83.6607,83.5997,0.0,67.682,81.1411,81.1411,119.522,0.0,297.916,301.782,293.898,297.022,294.003,300.086,291.923,291.924,292.877,290.879,290.879,290.055,344.782,40.4267,297.916,-4.86732,-4.86732,10.497,0.0,1.2618,0.151574,0.00857575,27.1742,26.9909,0.0,0.0,53.6741,54.402,54.0328,0.261663,53.7876,100.0,1.23524,98.1761,0.293859,0.261663,149.265
01:28.000,0.0106868,0.0210035,0.248432,5.06475,298.148,1053.18,0.0,0.0177304,201.751,77.4954,77.4895,77.3551,77.354,0,0,7.73559,11.3259,0.0,0.0,0.0150644,0.0150617,41.6617,41.6617,43.0494,0.562448,0.0,56.4267,56.9105,9.52012,0.253767,66.1277,66.2,0.0,67.6937,80.9219,80.9219,119.522,0.0,297.899,301.292,293.545,296.514,293.677,298.998,290.785,290.784,291.833,292.243,292.244,291.35,344.782,40.4281,297.899,-4.55353,-4.55353,10.4648,0.0,1.2618,0.15103,0.00836585,28.0088,27.8401,0.0,0.0,53.6741,54.402,54.0328,0.248432,53.7876,100.0,1.24526,98.3486,0.294194,0.248432,148.173
01:29.000,0.0153692,0.00962299,0.23587,5.05136,298.119,1060.25,0.0,0.0168339,201.267,77.094,77.085,76.863,76.8643,0,0,17.6305,27.0248,0.0,0.0,0.0151937,0.0151909,41.7765,41.7765,41.7661,1.89851,0.0,56.7616,57.3146,14.3994,10.0356,107.082,107.372,0.0,67.7067,78.4042,78.4042,119.522,0.0,297.329,301.657,292.625,295.49,292.705,298.133,288.88,288.878,290.34,292.109,292.11,291.183,344.782,40.4297,297.329,-6.99714,-6.99714,10.4335,0.0,1.2618,0.150027,0.00811081,29.0861,28.9169,2.14132e-05,2.29437e-05,53.6741,54.402,54.0328,0.23587,53.7876,100.0,1.25475,98.5053,0.294517,0.23587,146.55
01:30.000,0.000305416,0.0,0.223943,5.02555,298.089,1053.25,0.0,0.0159827,200.435,76.8639,76.8592,76.8267,76.8236,0,0,2.74589,12.4441,0.0,0.0,0.0152963,0.0152935,41.4376,41.4376,42.2692,2.62228,0.0,56.9914,57.1455,24.0568,23.8412,89.0139,91.1271,0.0,67.7177,77.8646,77.8646,119.522,0.0,296.227,300.083,292.397,295.809,292.447,299.598,285.765,285.682,290.778,291.738,291.739,290.813,344.782,40.4311,296.227,-5.88036,-5.88036,10.4183,0.0,1.2618,0.151009,0.00784769,24.6742,24.4887,0.0,8.63543e-06,53.6741,54.402,54.0328,0.223943,53.7876,100.0,1.26307,98.6282,0.294818,0.223943,148.422
01:31.000,0.0,0.025827,0.21262,5.01748,298.063,1069.4,0.0,0.0151746,199.828,76.8496,76.8409,76.5978,76.5999,0,0,2.99863,10.1204,0.284971,0.0,0.0153861,0.0153833,42.4664,42.4664,44.7203,4.23118,0.0,56.9637,57.65,23.4945,26.4835,38.2198,38.4654,0.0,67.7282,84.621,84.621,119.522,0.0,299.215,303.012,295.454,298.281,295.532,300.793,293.136,293.134,296.292,293.423,293.424,292.574,344.782,40.4324,299.215,-3.37006,-3.37006,10.3954,0.0,1.2618,0.151278,0.00757631,30.0562,29.8144,1.53214e-05,0.0,53.6741,54.402,54.0328,0.21262,53.7876,100.0,1.27377,98.8039,0.29512,0.21262,148.176
01:32.000,0.00474352,0.0,0.20187,5.00509,298.041,1152.79,0.0,0.0144073,199.399,76.64,76.6326,76.4928,76.4926,0,0,0.0,8.71575,0.0,0.0,0.0154659,0.0154631,42.8709,42.8709,44.6088,5.34271,0.0,57.2266,57.5905,57.9852,59.1073,107.642,109.368,0.0,67.7398,81.7828,81.7828,119.522,0.0,296.023,299.959,292.325,296.399,292.384,300.671,292.458,292.423,292.115,293.744,293.745,292.83,344.782,40.4339,296.399,-3.24192,-3.24192,10.3642,0.0,1.2618,0.152124,0.00725323,26.3149,26.1515,0.0,0.0,53.6741,54.402,54.0328,0.20187,53.7876,100.0,1.28261,98.9421,0.29543,0.20187,149.996
01:33.000,0.0157927,0.00375407,0.191663,4.99142,298.012,1220.63,0.0,0.0136789,198.899,76.4245,76.4172,76.2921,76.2918,0,0,0.0,7.37625,0.0,0.0,0.0155207,0.0155179,42.9981,42.9981,45.1189,6.11476,0.0,57.4781,57.7863,76.1258,76.3535,0.0,47.6884,0.0,67.7518,79.6626,79.6626,119.522,0.0,296.319,300.016,292.327,295.519,292.394,298.156,289.894,289.885,291.663,293.61,293.611,292.687,344.782,40.4354,296.319,-4.30667,-4.30667,10.3383,0.0,1.2618,0.151916,0.0069626,26.4269,26.2378,2.60458e-06,0.0,53.6741,54.402,54.0328,0.191663,53.7876,100.0,1.29196,99.0864,0.295722,0.191663,149.55
01:34.000,0.00383404,0.00621025,0.181973,4.98913,297.985,1176.64,0.0,0.0129873,198.69,76.2057,76.2007,76.1595,76.1571,0,0,0.0,4.69199,0.0,0.0,0.0155325,0.0155297,42.7247,42.7247,45.4722,6.40642,0.0,57.7271,57.8775,70.7686,70.5096,13.9587,13.4267,0.0,67.7642,86.2385,86.2385,119.522,0.0,295.781,299.595,292.046,295.957,292.115,299.54,292.542,292.534,291.75,292.946,292.947,292.015,344.782,40.437,296.286,1.26475,1.26475,10.316,0.0,1.2618,0.151798,0.00663775,28.1357,27.9931,0.0,0.0,53.6741,54.402,54.0328,0.181973,53.7876,100.0,1.30166,99.2383,0.296016,0.181973,149.22
01:35.000,0.00458756,0.00332301,0.172773,4.97286,297.958,1117.08,0.0,0.0123307,198.162,76.0002,75.9969,76.0247,76.0206,0,0,0.0,2.91356,2.14438,0.0,0.0155018,0.015499,42.7049,42.7049,45.796,6.87431,0.0213259,57.9745,57.9798,81.9204,81.7592,0.0,0.639688,0.0,67.7764,79.7155,79.7155,119.522,0.0,295.657,299.461,291.854,296.585,291.921,300.306,293.061,293.034,291.632,292.496,292.496,291.607,344.782,40.4385,297.141,-4.5536,-4.5536,10.2683,0.0,1.2618,0.150675,0.00629258,28.7619,28.612,6.28692e-06,0.0,53.6741,54.402,54.0328,0.172773,53.7876,100.0,1.31159,99.3932,0.296322,0.172773,147.308
01:36.000,0.0146894,0.00544891,0.164038,4.96052,297.93,1092.15,0.0,0.0117073,197.563,75.664,75.6627,75.7758,75.7698,0,0,0.0,0.0,1.91615,0.0,0.015414,0.0154112,42.4895,42.4895,45.7835,7.05043,0.628005,58.3752,58.1906,75.8027,75.6774,0.0,18.1601,0.0,67.7889,76.8786,76.8786,119.522,0.0,294.957,298.566,290.918,294.567,290.984,298.089,291.317,291.124,289.739,291.364,291.365,290.092,344.782,40.4401,294.957,-5.20867,-5.20867,10.2197,0.0,1.2618,0.150434,0.00593726,29.4286,29.2755,1.19245e-05,1.94771e-05,53.6741,54.402,54.0328,0.164038,53.7876,100.0,1.32063,99.5251,0.296613,0.164038,146.581
01:37.000,0.009924,0.00733841,0.155745,4.94895,297.902,1116.6,0.0,0.0111154,197.132,75.3166,75.318,75.5621,75.5534,0,0,0.0,0.0,6.27243,0.0,0.0152523,0.0152496,41.5799,41.5799,45.6126,6.18275,1.08155,58.7524,58.3019,72.7887,72.6428,1.28545,0.0,0.0,67.7997,77.3764,77.3764,119.522,0.0,294.357,298.209,290.72,295.109,290.785,299.026,292.204,292.195,289.54,290.05,290.051,289.306,344.782,40.4415,295.674,-5.24058,-5.24058,10.1998,0.0,1.2618,0.15084,0.00556106,29.1639,29.0094,1.5036e-05,0.0,53.6741,54.402,54.0328,0.155745,53.7876,100.0,1.32902,99.6398,0.296892,0.155745,147.301
01:38.000,0.0089483,0.00588984,0.147871,4.93945,297.874,1144.29,0.0,0.0105535,196.793,75.0114,75.0142,75.3499,75.3396,0,0,0.0,0.0,8.8826,0.0,0.0150046,0.0150019,41.0424,41.0424,45.7365,5.41707,1.85683,59.0642,58.4357,64.5951,64.4634,2.10391,1.11019,0.0,67.8132,77.0233,77.0233,119.522,0.0,294.411,298.068,290.751,295.435,290.814,299.455,291.882,291.944,289.478,290.145,290.145,289.38,344.782,40.4433,296.002,-5.97331,-5.97331,10.1929,0.0,1.2618,0.151367,0.00523648,29.1959,29.0476,5.02514e-06,0.0,53.6741,54.402,54.0328,0.147871,53.7876,100.0,1.33722,99.7484,0.29716,0.147871,148.192
01:39.000,0.0116124,0.0108826,0.140396,4.92563,297.816,1161.91,0.0,0.01002,196.228,74.7266,74.7302,75.1264,75.1155,0,0,0.0,0.0,10.1585,0.0,0.0146278,0.0146252,40.8857,40.8857,45.8651,4.89087,2.67687,59.3692,58.6114,62.208,62.0798,7.73859,0.2794,0.0,67.8252,76.099,76.099,119.522,0.0,294.473,298.075,290.821,295.13,290.883,300.534,291.666,291.712,289.412,290.332,290.332,289.476,344.782,40.4448,295.583,-7.85536,-7.85536,10.1894,0.0,1.2618,0.151384,0.00485526,29.8346,29.6914,0.0,0.0,53.6741,54.402,54.0328,0.140396,53.7876,100.0,1.34505,99.8477,0.297417,0.140396,148.122
01:40.000,0.017276,0.0087704,0.133299,4.91415,297.794,1147.24,0.0,0.00951342,195.765,74.3945,74.399,74.8756,74.8637,0,0,0.0,0.0,10.6751,0.0,0.0141921,0.0141896,40.6423,40.6423,45.8464,4.18862,3.36698,59.7251,58.7989,62.9831,62.8505,10.2688,0.0,0.0,67.8367,75.3684,75.3684,119.522,0.0,294.008,297.571,290.335,294.69,290.395,299.388,291.172,291.335,288.647,289.49,289.49,288.663,344.782,40.4463,295.132,-7.35284,-7.35284,10.1639,0.0,1.2618,0.150938,0.00451381,29.7637,29.6208,8.93368e-06,0.0,53.6741,54.402,54.0328,0.133299,53.7876,100.0,1.35256,99.9382,0.297664,0.133299,147.314
01:41.000,0.00854219,0.00427113,0.12656,4.90225,297.779,1126.28,0.0,0.00903249,195.317,74.0343,74.0398,74.6099,74.5971,0,0,0.0,0.0,11.9697,0.0,0.0137474,0.013745,40.2571,40.2571,45.8313,3.16758,4.06235,60.0832,58.9765,58.8513,58.721,1.86935,0.0,0.0,67.8485,75.8299,75.8299,119.522,0.0,293.636,297.128,290.043,294.473,290.102,299.035,291.045,291.093,288.222,288.978,288.978,288.193,344.782,40.4479,294.978,-6.59258,-6.59258,10.126,0.0,1.2618,0.150343,0.00412757,29.9275,29.7905,0.0,0.0,53.6741,54.402,54.0328,0.12656,53.7876,100.0,1.36013,100.029,0.297904,0.12656,146.372
01:42.000,0.0100705,0.00982171,0.120162,4.88923,297.765,1117.66,0.0,0.00857589,194.781,73.7181,73.7239,74.3247,74.3115,0,0,0.0,0.0,12.2718,0.0,0.013331,0.0133286,39.9565,39.9565,45.7677,2.12384,4.67752,60.3974,59.2288,54.3175,54.2022,0.0,29.2291,0.0,67.8609,75.0578,75.0578,119.522,0.0,293.394,296.931,289.92,293.81,289.979,297.949,290.823,290.685,288.027,288.736,288.736,288.002,344.782,40.4495,294.18,-6.19036,-6.19036,10.0966,0.0,1.2618,0.150192,0.00405976,30.0995,29.965,0.0,4.34552e-06,53.6741,54.402,54.0328,0.120162,53.7876,100.0,1.36758,100.118,0.298141,0.120162,146.009
01:43.000,0.0113475,0.00966756,0.114088,4.88,297.755,1113.15,0.0,0.00814237,194.415,73.3703,73.3763,74.0069,73.9935,0,0,0.0,0.0,12.2014,0.0,0.0128899,0.0128876,39.8426,39.8426,45.5881,1.19169,5.15338,60.7095,59.4754,56.7364,56.5884,0.0,38.6879,0.0,67.8738,75.7023,75.7023,119.522,0.0,293.212,296.707,289.663,293.64,289.721,297.634,290.512,290.271,287.541,288.34,288.34,287.555,344.782,40.4512,293.902,-5.30379,-5.30379,10.0924,0.0,1.2618,0.150669,0.00393261,29.7948,29.6665,0.0,0.0,53.6741,54.402,54.0328,0.114088,53.7876,100.0,1.37482,100.203,0.298371,0.114088,146.931
01:44.000,0.0146937,0.0189295,0.108321,4.86646,297.739,1118.17,0.0,0.00773077,193.872,73.0477,73.0541,73.7221,73.7084,0,0,0.0,0.0,12.91,0.0,0.0124474,0.0124451,39.7677,39.7677,45.6351,0.280633,5.80172,61.0463,59.7281,60.1962,60.0558,0.0,49.051,0.0,67.8874,75.1043,75.1043,119.522,0.0,292.992,296.494,289.47,293.48,289.526,297.555,290.325,290.002,287.307,288.184,288.185,287.387,344.782,40.453,293.752,-5.75538,-5.75538,10.1084,0.0,1.2618,0.151008,0.00382785,30.2862,30.1582,1.63285e-05,5.37283e-06,53.6741,54.402,54.0328,0.108321,53.7876,100.0,1.38244,100.296,0.298599,0.108321,147.488
01:45.000,0.0114247,0.00568568,0.102845,4.85626,297.716,1120.4,0.0,0.00733999,193.462,72.6658,72.6726,73.3833,73.3692,0,0,0.0,0.0,12.6309,0.0,0.0119777,0.0119756,39.4429,39.4429,45.5192,0.0,6.25638,61.3968,59.9987,49.7762,49.6526,0.0,52.8666,0.0,67.8994,75.0038,75.0038,119.522,0.0,292.34,295.74,288.883,292.794,288.938,296.57,289.697,289.319,286.183,286.943,286.943,286.19,344.782,40.4546,292.983,-4.85952,-4.85952,10.1264,0.0,1.2618,0.151268,0.00371089,29.5206,29.3917,1.35155e-05,8.13739e-07,53.6741,54.402,54.0328,0.102845,53.7876,100.0,1.38996,100.389,0.298827,0.102845,148.03
