Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,4.19335e-05,0.00502455,0.219323,5.03085,298.067,2197.96,0.0,0.015653,200.441,47.1892,47.1893,55.6721,55.6652,0,0,0.0,0.0,6.51517,0.0,0.009847,0.00984578,47.1022,47.7235,14.3738,23.0196,75.528,61.3211,0.0,0.383964,0.280716,0.275327,0.0,67.7028,1.67938,1.67938,119.522,0.0,276.667,230.889,182.2,276.667,180.73,232.268,192.627,192.899,128.46,128.224,128.258,140.845,344.782,40.4309,276.667,-117.284,-117.284,10.5289,0.0,1.2618,0.142143,0.000128165,49.5841,49.521,199.482,199.526,0.0,0.0,0.0,0.219323,0.0,100.0,1.82393,111.088,0.328035,0.219323,127.312
01:12.000,0.000530469,0.00897856,0.208234,5.01663,298.048,2194.15,0.0,0.0148615,199.866,47.0915,47.0915,55.5329,55.526,0,0,0.0,0.0,6.47335,0.0,0.00996016,0.00995892,47.3126,47.8397,15.3832,23.6284,75.34,61.1698,0.0157093,0.206208,0.324804,0.310959,0.0,67.7135,1.84742,1.84742,119.522,0.0,276.667,229.884,184.366,276.667,182.664,231.246,192.109,192.421,130.217,129.564,129.605,134.499,344.782,40.4323,276.667,-113.233,-113.233,10.782,0.0,1.2618,0.144807,0.0,49.6086,49.5478,199.482,199.524,0.0,0.0,0.0,0.208234,0.0,100.0,1.81217,110.878,0.327855,0.208234,127.501
01:13.000,0.00230529,0.00279591,0.197706,5.00341,298.022,2195.16,0.0,0.0141101,199.339,46.9913,46.9913,55.3916,55.3847,0,0,0.0,0.0,6.44622,0.0,0.0100377,0.0100364,47.471,47.9424,16.3404,24.2185,75.1588,61.0275,0.154219,0.123613,0.337801,0.328112,0.0,67.7249,1.94851,1.94851,119.522,0.0,276.667,228.347,187.61,276.667,187.046,228.472,191.395,191.682,131.342,130.636,130.681,130.636,344.782,40.4337,276.667,-108.792,-108.792,11.0569,0.0,1.2618,0.147018,0.0,49.6489,49.5903,199.482,199.522,0.0,0.0,0.0,0.197706,0.0,100.0,1.80084,110.672,0.327677,0.197706,127.392
01:14.000,0.00301043,0.0055062,0.18771,4.98971,297.993,2199.09,0.0,0.0133967,198.794,46.8832,46.8832,55.2271,55.2203,0,0,0.0,0.0,6.27492,0.0,0.0100994,0.0100981,47.6023,47.9938,17.2541,24.7432,74.9779,60.9115,0.115368,0.0762558,0.347726,0.339588,0.0,67.7356,2.00009,2.00009,119.522,0.0,276.667,226.496,213.624,276.667,204.327,226.796,190.52,190.79,132.016,131.232,131.279,131.241,344.782,40.4351,276.667,-106.307,-106.307,11.2714,0.0,1.2618,0.148925,0.0,49.6951,49.6386,199.481,199.52,0.0,0.0,0.0,0.18771,0.0,100.0,1.78969,110.469,0.327502,0.18771,126.605
01:15.000,0.00396781,0.0135809,0.178219,4.97567,297.971,2203.52,0.0,0.0127194,198.238,46.7819,46.782,55.0581,55.0513,0,0,0.0,0.0,5.92858,0.0,0.0101159,0.0101147,47.707,47.9053,18.1173,25.0828,74.7918,60.8233,0.146077,0.0836409,0.459833,0.445052,0.0,67.747,2.02051,2.02051,119.522,0.0,276.667,224.772,238.813,276.667,227.743,226.41,189.331,189.609,132.278,131.46,131.508,131.479,344.782,40.4365,276.667,-105.608,-118.011,11.4268,0.0,1.2618,0.150195,0.0,49.7393,49.6846,199.481,199.518,0.0,0.0,0.0,0.178219,0.0,100.0,1.77865,110.269,0.327329,0.178219,125.878
01:16.000,0.00755766,0.0011599,0.169209,4.96152,297.946,2206.93,0.0,0.0120763,197.674,46.6698,46.6698,54.872,54.8652,0,0,0.0,0.0,5.7991,0.0,0.0101263,0.0101251,47.8219,47.7221,18.9526,25.2698,74.6068,60.7376,0.144214,0.102411,0.590387,0.582026,0.0,67.7593,2.02748,2.02748,119.522,0.0,276.667,224.168,243.539,276.667,238.027,226.27,188.006,188.261,132.338,131.637,131.684,131.66,344.782,40.4381,276.667,-105.363,-122.632,11.5559,0.0,1.2618,0.152103,0.0,49.7857,49.7329,199.48,199.516,0.0,0.0,0.0,0.169209,0.0,100.0,1.76773,110.074,0.327157,0.169209,125.472
01:17.000,0.0101473,0.00320626,0.160654,4.94752,297.919,2209.32,0.0,0.0114658,197.115,46.5466,46.5466,54.6877,54.6809,0,0,0.0,0.0,5.78374,0.0,0.0100794,0.0100782,47.8648,47.5768,19.6842,25.408,74.4322,60.6393,0.179871,0.119073,0.697873,0.693571,0.0,67.7717,2.03216,2.03216,119.522,0.0,276.667,223.595,238.882,276.667,236.968,225.566,186.76,186.999,132.318,131.793,131.838,131.817,344.782,40.4397,276.667,-104.588,-117.904,11.6924,0.0,1.2618,0.155324,0.0,49.8321,49.7811,199.479,199.514,0.0,0.0,0.0,0.160655,0.0,100.0,1.75696,109.889,0.326987,0.160655,126.35
01:18.000,3.61497e-05,0.0060309,0.152533,4.93371,297.893,2211.37,0.0,0.0108861,196.564,46.4148,46.4148,54.5073,54.5005,0,0,0.0,0.0,5.80721,0.0,0.00996057,0.00995933,47.8471,47.4997,20.3017,25.5377,74.2657,60.5284,0.260212,0.184391,0.730319,0.722919,0.0,67.7846,2.03612,2.03612,119.522,0.0,276.667,222.724,197.206,276.667,201.207,224.818,185.645,185.883,132.254,131.927,131.969,131.95,344.782,40.4414,276.667,-103.78,-103.78,11.8105,0.0,1.2618,0.15769,0.0,49.8773,49.828,199.477,199.511,0.0,0.0,0.0,0.152533,0.0,100.0,1.74633,109.711,0.326819,0.152533,126.924
01:19.000,0.00325133,0.000525585,0.144821,4.92035,297.868,2213.6,0.0,0.0103358,196.029,46.2753,46.2754,54.3307,54.324,0,0,0.0,0.0,5.82665,0.0,0.00977395,0.00977273,47.8249,47.4787,20.8524,25.6741,74.1078,60.4064,0.44576,0.442009,0.736106,0.725551,0.0,67.7967,2.04204,2.04204,119.522,0.0,276.667,221.437,187.379,276.667,185.372,223.909,184.597,184.834,132.19,132.04,132.082,132.063,344.782,40.4429,276.667,-102.782,-102.782,11.9075,0.0,1.2618,0.15967,0.0,49.9206,49.873,199.476,199.509,0.0,0.0,0.0,0.144821,0.0,100.0,1.73581,109.532,0.326652,0.144821,127.373
01:20.000,0.00474612,0.00528033,0.1375,4.90736,297.845,2215.99,0.0,0.00981329,195.511,46.1356,46.1356,54.1581,54.1514,0,0,0.0,0.0,5.84782,0.0,0.00953546,0.00953427,47.8173,47.5009,21.3574,25.8267,73.95,60.2774,0.52482,0.491315,0.74357,0.732326,0.0,67.8089,2.04882,2.04882,119.522,0.0,276.667,220.701,186.079,276.667,184.096,222.865,183.567,183.801,132.172,132.135,132.177,132.158,344.782,40.4445,276.667,-101.636,-101.636,11.9605,0.0,1.2618,0.160456,0.0,49.9642,49.9181,199.473,199.507,0.0,0.0,0.0,0.1375,0.0,100.0,1.72537,109.348,0.326487,0.1375,126.898
01:21.000,0.00763285,0.0062115,0.130549,4.89481,297.825,2218.36,0.0,0.0093172,195.01,45.9961,45.9962,53.9903,53.9836,0,0,0.0,0.0,5.8827,0.0,0.0092811,0.00927994,47.8692,47.5598,21.8772,26.007,73.7933,60.1412,0.62589,0.621706,0.737052,0.72611,0.0,67.8231,2.04975,2.04975,119.522,0.0,276.667,219.524,184.815,276.667,182.825,221.695,182.53,182.76,132.081,132.201,132.243,132.222,344.782,40.4463,276.667,-100.453,-100.453,11.9757,0.0,1.2618,0.160775,0.0,50.0071,49.9626,199.474,199.505,0.0,0.0,0.0,0.130549,0.0,100.0,1.71497,109.162,0.326322,0.130549,126.11
01:22.000,0.00350734,0.0119093,0.12395,4.88273,297.805,2221.05,0.0,0.0088462,194.527,45.8594,45.8594,53.8274,53.8207,0,0,0.0,0.0,5.92006,0.0,0.00900608,0.00900496,47.9592,47.6515,22.406,26.2302,73.6357,60.0,0.656711,0.63807,0.71697,0.705605,0.0,67.8373,2.04936,2.04936,119.522,0.0,276.667,218.275,183.678,276.667,181.748,220.394,181.493,181.719,131.991,132.207,132.248,132.228,344.782,40.4482,276.667,-99.1572,-99.1572,11.9823,0.0,1.2618,0.161414,0.0,50.0483,50.0052,199.472,199.502,0.0,0.0,0.0,0.12395,0.0,100.0,1.70461,108.977,0.326159,0.12395,125.624
01:23.000,0.000252301,0.00126085,0.117684,4.87099,297.782,2224.48,0.0,0.00839901,194.058,45.7239,45.7239,53.6678,53.6611,0,0,0.0,0.0,5.94273,0.0,0.00871143,0.00871035,48.0765,47.7697,22.9411,26.4956,73.4796,59.8567,0.658121,0.632204,0.681627,0.670455,0.0,67.8509,2.04644,2.04644,119.522,0.0,276.667,216.912,182.564,276.667,180.682,219.012,180.447,180.67,131.874,132.186,132.227,132.207,344.782,40.45,276.667,-97.8186,-97.8186,12.0132,0.0,1.2618,0.163702,0.0,50.0893,50.0477,199.47,199.5,0.0,0.0,0.0,0.117684,0.0,100.0,1.69433,108.795,0.325997,0.117684,126.107
01:24.000,0.00405803,0.00154252,0.111735,4.8594,297.759,2228.76,0.0,0.00797444,193.596,45.5884,45.5884,53.5088,53.5021,0,0,0.0,0.0,5.93325,0.0,0.00842245,0.00842141,48.1971,47.8862,23.4789,26.7797,73.3259,59.7151,0.644575,0.615408,0.640694,0.629664,0.0,67.8647,2.04116,2.04116,119.522,0.0,276.667,215.525,181.44,276.667,179.601,217.661,179.383,179.603,131.742,132.138,132.18,132.159,344.782,40.4518,276.667,-96.5471,-96.5471,12.049,0.0,1.2618,0.165697,0.0,50.1299,50.0897,199.468,199.497,0.0,0.0,0.0,0.111735,0.0,100.0,1.68431,108.643,0.325837,0.111735,126.967
01:25.000,0.00489108,0.00571458,0.106087,4.84779,297.736,2233.53,0.0,0.00757133,193.134,45.4508,45.4508,53.3477,53.341,0,0,0.0,0.0,5.88864,0.0,0.0081243,0.00812328,48.2948,47.9731,23.9849,27.0431,73.1751,59.5778,0.626553,0.594781,0.607642,0.596711,0.0,67.8781,2.03834,2.03834,119.522,0.0,276.667,214.347,180.324,276.667,178.523,216.486,178.326,178.544,131.657,132.049,132.091,132.07,344.782,40.4536,276.667,-95.4145,-95.4145,12.1058,0.0,1.2618,0.167243,0.0,50.1684,50.1296,199.467,199.495,0.0,0.0,0.0,0.106087,0.0,100.0,1.67434,108.49,0.325678,0.106087,127.405
01:26.000,0.0117307,3.03967e-05,0.100724,4.83608,297.713,2238.04,0.0,0.00718861,192.668,45.3084,45.3084,53.1794,53.1728,0,0,0.0,0.0,5.82563,0.0,0.00782759,0.00782661,48.3808,48.0127,24.4606,27.2504,73.026,59.4452,0.633654,0.588845,0.592274,0.581466,0.0,67.8936,2.04731,2.04731,119.522,0.0,276.667,213.443,179.251,276.667,177.505,215.618,177.357,177.571,131.701,131.939,131.98,131.959,344.782,40.4556,276.667,-94.4123,-94.4123,12.144,0.0,1.2618,0.167531,0.0,50.205,50.1674,199.465,199.492,0.0,0.0,0.0,0.100724,0.0,100.0,1.6644,108.336,0.32552,0.100724,126.769
01:27.000,1.5759e-05,0.00511744,0.0956327,4.82437,297.692,2241.71,0.0,0.00682523,192.201,45.1695,45.1695,53.0175,53.0109,0,0,0.0,0.0,5.77481,0.0,0.00752027,0.00751933,48.4421,48.0124,24.8938,27.3936,72.8804,59.3139,0.669991,0.602267,0.591569,0.579892,0.0,67.91,2.0717,2.0717,119.522,0.0,276.667,212.749,178.296,276.667,176.609,214.967,176.534,176.744,131.864,131.96,132.002,131.982,344.782,40.4578,276.667,-93.3986,-93.3986,12.1531,0.0,1.2618,0.167559,0.0,50.2373,50.201,199.464,199.49,0.0,0.0,0.0,0.0956327,0.0,100.0,1.65452,108.18,0.325363,0.0956327,126.049
01:28.000,0.00239434,0.00591837,0.0907987,4.81287,297.676,2244.27,0.0,0.00648023,191.742,45.0214,45.0214,52.8469,52.8403,0,0,0.0,0.0,5.7452,0.0,0.00720493,0.00720403,48.484,47.9937,25.2841,27.4879,72.7367,59.1819,0.724478,0.629719,0.599942,0.586687,0.0,67.9255,2.10885,2.10885,119.522,0.0,276.667,212.061,177.493,276.667,175.866,214.343,175.844,176.053,132.137,132.114,132.155,132.134,344.782,40.4599,276.667,-92.2339,-92.2339,12.1429,0.0,1.2618,0.16777,0.0,50.27,50.2349,199.461,199.488,0.0,0.0,0.0,0.0907987,0.0,100.0,1.64471,108.022,0.325208,0.0907987,125.558
01:29.000,0.0049253,0.0143011,0.0862091,4.80179,297.662,2246.11,0.0,0.00615267,191.299,44.8799,44.8799,52.6849,52.6783,0,0,0.0,0.0,5.72316,0.0,0.00688709,0.00688623,48.5296,47.9696,25.6534,27.5461,72.5936,59.0493,0.778356,0.656273,0.613405,0.597493,0.0,67.9395,2.15361,2.15361,119.522,0.0,276.667,211.266,176.811,276.667,175.238,213.661,175.241,175.447,132.508,132.257,132.298,132.276,344.782,40.4617,276.667,-90.9168,-90.9168,12.1528,0.0,1.2618,0.169699,0.0,50.3003,50.2664,199.46,199.485,0.0,0.0,0.0,0.0862091,0.0,100.0,1.63498,107.862,0.325053,0.0862091,126.027
01:30.000,0.0069147,0.00670927,0.0818515,4.79117,297.647,2247.73,0.0,0.00584168,190.874,44.7347,44.7347,52.5191,52.5125,0,0,0.0,0.0,5.70512,0.0,0.00658153,0.00658071,48.5832,47.9436,26.0066,27.5733,72.4507,58.9162,0.826755,0.677178,0.631433,0.608351,0.0,67.956,2.20085,2.20085,119.522,0.0,276.667,210.428,176.186,276.667,174.666,212.943,174.677,174.888,132.914,132.404,132.444,132.421,344.782,40.4639,276.667,-89.5465,-89.5465,12.1762,0.0,1.2618,0.171409,0.0,50.3314,50.2985,199.457,199.483,0.0,0.0,0.0,0.0818515,0.0,100.0,1.62535,107.702,0.3249,0.0818515,126.863
01:31.000,0.00883363,0.0109249,0.0777142,4.78095,297.629,2249.31,0.0,0.0055464,190.465,44.589,44.589,52.3532,52.3467,0,0,0.0,0.0,5.68071,0.0,0.00626708,0.00626629,48.6343,47.9139,26.3269,27.5685,72.3086,58.7831,0.870911,0.69919,0.654299,0.634816,0.0,67.9711,2.24862,2.24862,119.522,0.0,276.667,209.594,175.584,276.667,174.109,212.175,174.126,174.329,133.332,132.568,132.608,132.584,344.782,40.466,276.667,-88.1379,-88.1379,12.2063,0.0,1.2618,0.17319,0.0,50.3635,50.3317,199.456,199.48,0.0,0.0,0.0,0.0777142,0.0,100.0,1.6158,107.54,0.324748,0.0777142,127.542
01:32.000,0.00505631,0.0130781,0.0737861,4.77356,297.602,2266.75,0.0,0.00526606,190.15,44.4378,44.4378,52.1835,52.177,0,0,0.0,0.0,5.65958,0.0,0.00596036,0.00595961,48.6714,47.8764,26.6013,27.527,72.1744,58.6557,1.12956,0.727729,0.701044,0.685653,0.0,67.9894,2.29421,2.29421,119.522,0.0,276.667,208.938,175.09,276.667,173.591,211.394,173.622,173.806,133.78,132.745,132.784,132.759,344.782,40.4685,276.667,-86.7621,-86.7621,12.2221,0.0,1.2618,0.173486,0.0238844,50.4447,50.4134,199.454,199.478,0.0,0.0,0.0,0.0737861,0.0,100.0,1.60636,107.378,0.324597,0.0737861,127.166
01:33.000,0.0019045,3.89242e-05,0.0700566,4.76445,297.576,2268.3,0.0,0.00499988,189.809,44.2837,44.2837,52.0097,52.0032,0,0,0.0,0.0,5.50387,0.0,0.00565027,0.00564957,48.5878,47.7495,26.6844,27.3414,72.0362,58.5271,0.989788,0.847398,0.794795,0.788809,0.0,68.0043,2.22008,2.22008,119.522,0.0,276.667,207.614,173.926,276.667,172.475,210.091,172.512,172.693,133.373,132.908,132.946,132.918,344.782,40.4705,276.667,-86.4348,-86.4348,12.2094,0.0,1.2618,0.17319,0.000448149,50.4296,50.3997,199.452,199.476,0.0,0.0,0.0,0.0700566,0.0,100.0,1.5967,107.211,0.324448,0.0700566,126.289
01:34.000,0.00629694,0.00470381,0.0665156,4.7547,297.55,2266.23,0.0,0.00474716,189.416,44.1336,44.1337,51.841,51.8346,0,0,0.0,0.0,5.572,0.0,0.00533786,0.00533719,48.6144,47.6771,26.8124,27.159,71.8968,58.394,0.958672,0.802947,0.752342,0.741893,0.0,68.0226,2.25111,2.25111,119.522,0.0,276.667,207.299,173.262,276.667,171.856,209.585,171.902,172.082,133.521,133.047,133.085,133.055,344.782,40.473,276.667,-85.5148,-85.5148,12.1851,0.0,1.2618,0.172872,0.0,50.4569,50.4281,199.45,199.473,0.0,0.0,0.0,0.0665156,0.0,100.0,1.58736,107.043,0.324299,0.0665156,125.67
01:35.000,0.00449251,0.00605494,0.0631536,4.74571,297.524,2264.76,0.0,0.00450722,189.057,43.9786,43.9786,51.6696,51.6632,0,0,0.0,0.0,5.51842,0.0,0.0050329,0.00503227,48.6169,47.5993,26.8897,26.9308,71.7626,58.2624,1.14175,0.832897,0.768,0.749175,0.0,68.0387,2.30935,2.30935,119.522,0.0,276.667,206.648,172.652,276.667,171.359,209.07,171.423,171.607,134.037,133.202,133.24,133.207,344.782,40.4752,276.667,-84.2436,-84.2436,12.1941,0.0,1.2618,0.173934,0.0,50.4722,50.4546,199.447,199.47,0.0,0.0,0.0,0.0631536,0.0,100.0,1.57803,106.874,0.324152,0.0631536,125.975
01:36.000,0.000482044,0.0137606,0.0599615,4.73677,297.498,2263.19,0.0,0.00427941,188.701,43.8227,43.8227,51.4979,51.4915,0,0,0.0,0.0,5.48435,0.0,0.00472958,0.00472899,48.5722,47.4968,26.866,26.6447,71.6276,58.1295,1.24624,0.860214,0.785318,0.768048,0.0,68.0572,2.37032,2.37032,119.522,0.0,276.667,205.726,172.151,276.667,170.92,208.417,170.999,171.179,134.606,133.381,133.419,133.384,344.782,40.4778,276.667,-82.8252,-82.8252,12.2192,0.0,1.2618,0.175451,0.0,50.4722,50.4722,199.445,199.468,0.0,0.0,0.0,0.0599615,0.0,100.0,1.5687,106.703,0.324007,0.0599615,126.799
01:37.000,0.00286875,0.00373548,0.0569309,4.72782,297.474,2261.9,0.0,0.00406311,188.345,43.6683,43.6683,51.3276,51.3212,0,0,0.0,0.0,5.4768,0.0,0.00443905,0.00443849,48.5535,47.3915,26.8207,26.3177,71.491,57.9944,1.27929,0.87232,0.806362,0.79088,0.0,68.0743,2.42904,2.42904,119.522,0.0,276.667,204.56,171.695,276.667,170.492,207.431,170.577,170.751,135.171,133.578,133.615,133.577,344.782,40.4802,276.667,-81.1256,-81.1256,12.2448,0.0,1.2618,0.177065,0.0,50.4722,50.4722,199.443,199.465,0.0,0.0,0.0,0.0569309,0.0,100.0,1.5595,106.533,0.323863,0.0569309,127.588
01:38.000,0.006242,0.00606067,0.0540534,4.71884,297.455,2261.05,0.0,0.00385775,187.987,43.5111,43.5111,51.1581,51.1518,0,0,0.0,0.0,5.46298,0.0,0.00414719,0.00414667,48.5407,47.2898,26.7491,25.9629,71.359,57.857,1.3531,0.865079,0.81397,0.798701,0.0,68.0928,2.47858,2.47858,119.522,0.0,276.667,203.64,171.17,276.667,170.034,206.452,170.122,170.293,135.673,133.783,133.819,133.778,344.782,40.4827,276.667,-79.5608,-79.5608,12.2292,0.0,1.2618,0.177362,0.0,50.4722,50.4722,199.441,199.463,0.0,0.0,0.0,0.0540534,0.0,100.0,1.55044,106.362,0.32372,0.0540534,127.35
01:39.000,0.000958007,0.00877822,0.0513214,4.70982,297.437,2260.61,0.0,0.00366277,187.628,43.3478,43.3479,50.9875,50.9811,0,0,0.0,0.0,5.42789,0.0,0.00385528,0.0038548,48.472,47.1728,26.5725,25.5612,71.2348,57.7189,1.42246,0.867118,0.81266,0.792698,0.0,68.1108,2.5231,2.5231,119.522,0.0,276.667,202.866,170.671,276.667,169.587,205.8,169.689,169.858,136.139,133.991,134.027,133.983,344.782,40.4853,276.667,-78.395,-78.395,12.2027,0.0,1.2618,0.176923,0.0,50.4722,50.4722,199.439,199.461,0.0,0.0,0.0,0.0513214,0.0,100.0,1.54145,106.189,0.32358,0.0513214,126.548
01:40.000,0.00493326,0.00338876,0.0487275,4.70083,297.415,2260.48,0.0,0.00347764,187.27,43.1784,43.1784,50.8138,50.8074,0,0,0.0,0.0,5.36725,0.0,0.00356588,0.00356544,48.3319,47.0143,26.2455,25.0766,71.1167,57.5821,1.53258,0.907276,0.814975,0.7988,0.0,68.1307,2.56835,2.56835,119.522,0.0,276.667,202.307,170.193,276.667,169.149,205.174,169.257,169.422,136.605,134.2,134.235,134.188,344.782,40.4881,276.667,-77.2574,-77.2574,12.1823,0.0,1.2618,0.175889,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0487275,0.0,100.0,1.53253,106.016,0.32344,0.0487275,125.775
01:41.000,0.00634854,0.00441458,0.0462647,4.69194,297.391,2260.5,0.0,0.00330187,186.915,43.0009,43.0009,50.6324,50.6261,0,0,0.0,0.0,5.30093,0.0,0.00328632,0.00328591,48.1464,46.7987,25.7681,24.4794,71.0008,57.4471,1.6744,0.974312,0.834168,0.817755,0.0,68.1483,2.61753,2.61753,119.522,0.0,276.667,201.772,169.758,276.667,168.745,204.64,168.854,169.016,137.084,134.414,134.448,134.398,344.782,40.4906,276.667,-76.1793,-76.1793,12.2112,0.0,1.2618,0.176336,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0462647,0.0,100.0,1.52366,105.841,0.323302,0.0462647,125.898
01:42.000,0.0167169,0.00177892,0.0439264,4.68318,297.367,2260.59,0.0,0.00313499,186.566,42.829,42.829,50.4574,50.4511,0,0,0.0,0.0,5.24089,0.0,0.00301157,0.0030112,47.9546,46.525,25.1924,23.7579,70.8864,57.3129,1.82459,1.03214,0.871145,0.855033,0.0,68.1684,2.6705,2.6705,119.522,0.0,276.667,201.209,169.365,276.667,168.381,204.125,168.487,168.645,137.577,134.632,134.665,134.612,344.782,40.4934,276.667,-75.09,-75.09,12.2368,0.0,1.2618,0.177567,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0439264,0.0,100.0,1.51484,105.665,0.323165,0.0439264,126.77
01:43.000,0.00358677,0.00973686,0.0417063,4.6746,297.343,2260.72,0.0,0.00297654,186.223,42.6509,42.6509,50.2766,50.2703,0,0,0.0,0.0,5.19632,0.0,0.00274379,0.00274344,47.7621,46.2102,24.5274,22.9186,70.772,57.1778,1.93254,1.0779,0.91528,0.899644,0.0,68.1868,2.72489,2.72489,119.522,0.0,276.667,200.587,168.985,276.667,168.035,203.572,168.146,168.3,138.073,134.856,134.889,134.832,344.782,40.4961,276.667,-73.91,-73.91,12.2572,0.0,1.2618,0.178721,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0417063,0.0,100.0,1.506,105.487,0.323029,0.0417063,127.66
01:44.000,0.00135813,0.00123417,0.0395984,4.66621,297.32,2260.92,0.0,0.00282611,185.888,42.4719,42.4719,50.0952,50.089,0,0,0.0,0.0,5.16278,0.0,0.00247684,0.00247653,47.5761,45.858,23.7929,21.9652,70.6569,57.0412,2.02676,1.11458,0.956846,0.940718,0.0,68.2063,2.77809,2.77809,119.522,0.0,276.667,199.967,168.622,276.667,167.697,202.977,167.817,167.968,138.554,135.086,135.119,135.058,344.782,40.4989,276.667,-72.5958,-72.5958,12.2412,0.0,1.2618,0.178767,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0395984,0.0,100.0,1.49724,105.309,0.322894,0.0395984,127.521
01:45.000,0.00395759,0.00626822,0.0375971,4.65799,297.296,2261.21,0.0,0.00268327,185.561,42.2916,42.2917,49.9137,49.9075,0,0,0.0,0.0,5.13357,0.0,0.00221171,0.00221143,47.3916,45.4706,22.9975,20.8991,70.5418,56.9029,2.13908,1.14463,0.99125,0.975416,0.0,68.2272,2.82889,2.82889,119.522,0.0,276.667,199.276,168.247,276.667,167.352,202.326,167.488,167.636,139.005,135.324,135.356,135.291,344.782,40.5019,276.667,-71.2672,-71.2672,12.2141,0.0,1.2618,0.178133,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0375971,0.0,100.0,1.48852,105.129,0.322759,0.0375971,126.725
01:46.000,0.00470215,0.00792465,0.0356969,4.64993,297.273,2261.64,0.0,0.00254766,185.239,42.1106,42.1106,49.7318,49.7256,0,0,0.0,0.0,5.10511,0.0,0.00195209,0.00195184,47.1956,45.0425,22.1345,19.7142,70.4266,56.7636,2.12456,1.17883,1.0193,1.00292,0.0,68.2466,2.8775,2.8775,119.522,0.0,276.667,198.618,167.871,276.667,167.004,201.671,167.156,167.301,139.443,135.567,135.599,135.53,344.782,40.5047,276.667,-69.973,-69.973,12.1867,0.0,1.2618,0.177204,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0356969,0.0,100.0,1.47975,104.948,0.322625,0.0356969,125.939
01:47.000,0.00328191,0.0006861,0.0338927,4.64199,297.249,2262.25,0.0,0.0024189,184.922,41.9282,41.9282,49.5492,49.543,0,0,0.0,0.0,5.07113,0.0,0.00169488,0.00169467,46.9836,44.5641,21.2046,18.3979,70.3115,56.6237,2.09752,1.20914,1.04265,1.02677,0.0,68.2672,2.92433,2.92433,119.522,0.0,276.667,197.891,167.473,276.667,166.653,201.013,166.826,166.968,139.868,135.814,135.846,135.772,344.782,40.5077,276.667,-68.7071,-68.7071,12.1881,0.0,1.2618,0.177349,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0338927,0.0,100.0,1.47126,104.77,0.322493,0.0338927,126.078
