Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:22.000,0.000511458,2.07541e-05,0.159846,4.94447,297.988,1083.12,0.0,0.0114081,196.985,72.6133,72.6118,72.62,72.6181,0,0,0.0,0.0,7.15513,4.90164,0.0103875,0.0103838,45.338,48.8199,0.0,0.0,61.1376,61.1113,115.721,54.176,70.0189,70.025,0.0,67.7665,77.7093,77.7093,119.522,0.0,292.821,296.553,289.067,293.219,289.641,296.777,289.951,289.951,290.087,291.01,291.009,290.056,344.782,40.4365,293.374,-2.70698,-2.70698,10.663,0.0,1.2618,0.148335,0.00629199,28.7049,28.5693,1.86867e-05,7.64511e-07,53.6741,54.402,54.0328,0.159846,53.7876,100.0,0.788994,84.436,0.280671,0.159846,146.322
01:23.000,5.68467e-05,4.99483e-05,0.151765,4.93269,297.964,1083.72,0.0,0.0108314,196.516,72.5574,72.5559,72.5641,72.5622,0,0,0.0,0.0,7.1714,4.91597,0.0103507,0.010347,45.3972,48.886,0.0,0.0,61.2149,61.1885,115.731,53.6368,69.637,69.6425,0.0,67.7788,77.6369,77.6369,119.522,0.0,292.715,296.41,288.999,293.121,289.582,296.64,289.897,289.897,290.026,290.946,290.945,289.994,344.782,40.4381,293.278,-2.63106,-2.63106,10.6614,0.0,1.2618,0.149017,0.00593546,28.7404,28.6074,1.90553e-05,3.06134e-06,53.6741,54.402,54.0328,0.151765,53.7876,100.0,0.795794,84.6181,0.280882,0.151765,146.359
01:24.000,0.0,0.000120875,0.144093,4.9211,297.939,1084.31,0.0,0.0102838,196.053,72.5009,72.4994,72.5076,72.5058,0,0,0.0,0.0,7.19036,4.93155,0.0102849,0.0102812,45.4572,48.9521,0.0,0.0,61.2901,61.2636,115.746,53.1208,69.2632,69.2681,0.0,67.7914,77.5638,77.5638,119.522,0.0,292.61,296.268,288.931,293.023,289.522,296.503,289.843,289.843,289.965,290.883,290.881,289.933,344.782,40.4397,293.183,-2.55707,-2.55707,10.6816,0.0,1.2618,0.14998,0.0055602,28.7764,28.6459,1.50625e-05,3.2597e-06,53.6741,54.402,54.0328,0.144093,53.7876,100.0,0.802554,84.7978,0.28109,0.144093,146.977
01:25.000,2.33303e-06,0.000324742,0.136808,4.90967,297.911,1084.94,0.0,0.0097639,195.597,72.4438,72.4422,72.4506,72.4487,0,0,0.0,0.0,7.2093,4.9463,0.0101424,0.0101388,45.518,49.0175,0.0,0.0,61.3635,61.337,115.758,52.6577,68.9217,68.9263,0.0,67.8033,77.4892,77.4892,119.522,0.0,292.506,296.128,288.863,292.925,289.463,296.368,289.789,289.789,289.904,290.819,290.818,289.872,344.782,40.4412,293.088,-2.48572,-2.48572,10.7047,0.0,1.2618,0.150624,0.00523581,28.8127,28.6848,1.58387e-05,2.03309e-05,53.6741,54.402,54.0328,0.136808,53.7876,100.0,0.809225,84.9655,0.281297,0.136808,147.709
01:26.000,1.20685e-05,0.000749398,0.129892,4.89841,297.886,1085.54,0.0,0.00927031,195.148,72.3861,72.3846,72.3929,72.391,0,0,0.0,0.0,7.2213,4.95423,0.0099184,0.00991486,45.5797,49.0813,0.0,0.0,61.4353,61.4087,115.76,52.2002,68.5851,68.5892,0.0,67.8144,77.4124,77.4124,119.522,0.0,292.402,295.988,288.794,292.828,289.403,296.234,289.734,289.734,289.841,290.755,290.753,289.81,344.782,40.4426,292.993,-2.4172,-2.4172,10.7098,0.0,1.2618,0.150319,0.00485449,28.8491,28.7237,6.97922e-06,0.0,53.6741,54.402,54.0328,0.129892,53.7876,100.0,0.815848,85.1292,0.281502,0.129892,147.525
01:27.000,4.13999e-05,0.00122055,0.123326,4.88731,297.862,1086.11,0.0,0.00880168,194.705,72.3278,72.3263,72.3347,72.3328,0,0,0.0,0.0,7.23525,4.96449,0.00965174,0.0096483,45.6415,49.1425,0.0,0.0,61.5057,61.479,115.751,51.7304,68.2443,68.2479,0.0,67.8265,77.3395,77.3395,119.522,0.0,292.298,295.85,288.726,292.731,289.342,296.1,289.679,289.679,289.778,290.69,290.688,289.747,344.782,40.4441,292.899,-2.34616,-2.34616,10.697,0.0,1.2618,0.14959,0.0045136,28.8852,28.7622,0.0,0.0,53.6741,54.402,54.0328,0.123326,53.7876,100.0,0.822438,85.2913,0.281705,0.123326,147.01
01:28.000,9.91498e-05,0.0016137,0.117092,4.87638,297.84,1086.67,0.0,0.00835674,194.269,72.269,72.2675,72.2759,72.274,0,0,0.0,0.0,7.24623,4.97223,0.0093693,0.00936596,45.7038,49.2016,0.0,0.0,61.5748,61.548,115.738,51.2466,67.8965,67.8995,0.0,67.8396,77.2648,77.2648,119.522,0.0,292.196,295.713,288.658,292.635,289.282,295.968,289.624,289.624,289.715,290.624,290.623,289.685,344.782,40.4458,292.805,-2.27824,-2.27824,10.6627,0.0,1.2618,0.148415,0.00414111,28.9215,28.8009,0.0,0.0,53.6741,54.402,54.0328,0.117092,53.7876,100.0,0.828995,85.4523,0.281907,0.117092,146.271
01:29.000,0.000258734,0.00197484,0.111173,4.86561,297.822,1087.23,0.0,0.00793431,193.84,72.2097,72.2082,72.2167,72.2148,0,0,0.0,0.0,7.25154,4.95977,0.00907004,0.0090668,45.766,49.2583,0.0,0.0,61.6428,61.6159,115.729,50.7577,67.5428,67.545,0.0,67.8517,77.1898,77.1898,119.522,0.0,292.093,295.577,288.589,292.539,289.222,295.837,289.569,289.569,289.652,290.558,290.557,289.621,344.782,40.4474,292.712,-2.21188,-2.21188,10.6569,0.0,1.2618,0.148905,0.00406069,28.958,28.84,2.14132e-05,2.29437e-05,53.6741,54.402,54.0328,0.111173,53.7876,100.0,0.83552,85.6122,0.282108,0.111173,146.204
01:30.000,0.000631708,0.00237204,0.105553,4.855,297.802,1087.8,0.0,0.00753323,193.417,72.1499,72.1484,72.1569,72.155,0,0,0.0,0.0,7.26817,4.98239,0.00875998,0.00875686,45.8281,49.3131,0.0,0.0,61.7098,61.6829,115.725,50.2851,67.1956,67.1975,0.0,67.8623,77.1141,77.1141,119.522,0.0,291.992,295.443,288.52,292.444,289.161,295.708,289.513,289.513,289.589,290.493,290.491,289.558,344.782,40.4487,292.62,-2.14732,-2.14732,10.6751,0.0,1.2618,0.149855,0.00393468,28.995,28.8795,0.0,8.63543e-06,53.6741,54.402,54.0328,0.105553,53.7876,100.0,0.842012,85.7709,0.282307,0.105553,146.744
01:31.000,0.00112355,0.00291028,0.100217,4.84454,297.781,1088.36,0.0,0.00715243,192.999,72.0895,72.088,72.0965,72.0946,0,0,0.0,0.0,7.27855,4.99348,0.00845004,0.00844703,45.8911,49.3669,0.0,0.0,61.776,61.749,115.72,49.8346,66.8593,66.8607,0.0,67.876,77.0376,77.0376,119.522,0.0,291.89,295.309,288.451,292.349,289.101,295.579,289.458,289.458,289.525,290.426,290.425,289.494,344.782,40.4505,292.528,-2.08462,-2.08462,10.6984,0.0,1.2618,0.150539,0.0038297,29.0328,28.9196,1.53214e-05,0.0,53.6741,54.402,54.0328,0.100217,53.7876,100.0,0.848471,85.9285,0.282504,0.100217,147.52
01:32.000,0.00154127,0.00369637,0.0951515,4.83422,297.76,1088.92,0.0,0.00679089,192.588,72.0286,72.0271,72.0356,72.0337,0,0,0.0,0.0,7.2804,4.99412,0.00812855,0.00812566,45.9546,49.4189,0.0,0.0,61.8414,61.8144,115.441,49.4911,66.5453,66.5463,0.0,67.8897,76.9572,76.9572,119.522,0.0,291.791,295.177,288.385,292.255,289.04,295.451,289.401,289.401,289.461,290.36,290.359,289.43,344.782,40.4523,292.435,-2.02603,-2.02603,10.7064,0.0,1.2618,0.150337,0.00371121,29.0716,28.9607,0.0,0.0,53.6741,54.402,54.0328,0.0951515,53.7876,100.0,0.854898,86.085,0.282699,0.0951515,147.474
01:33.000,0.00199015,0.00513121,0.0903418,4.82404,297.737,1089.47,0.0,0.00644762,192.182,71.9673,71.9658,71.9743,71.9724,0,0,0.0,0.0,7.26463,4.97711,0.0078141,0.00781132,46.0196,49.4674,0.0,0.0,61.9061,61.8792,115.087,49.194,66.2311,66.2316,0.0,67.8998,76.8802,76.8802,119.522,0.0,291.693,295.047,288.321,292.161,288.98,295.324,289.344,289.344,289.397,290.294,290.292,289.366,344.782,40.4537,292.343,-1.9653,-1.9653,10.6947,0.0,1.2618,0.149603,0.00358515,29.1102,29.0016,2.60458e-06,0.0,53.6741,54.402,54.0328,0.0903418,53.7876,100.0,0.861291,86.2404,0.282893,0.0903418,146.798
01:34.000,0.00244095,0.00655359,0.0857753,4.81401,297.716,1090.0,0.0,0.00612172,191.782,71.9055,71.904,71.9124,71.9105,0,0,0.0,0.0,7.24588,4.95612,0.00748999,0.00748732,46.0869,49.5124,0.0,0.0,61.9702,61.9434,114.733,48.9003,65.9144,65.9144,0.0,67.9139,76.8013,76.8013,119.522,0.0,291.597,294.918,288.256,292.068,288.92,295.198,289.287,289.287,289.333,290.227,290.226,289.303,344.782,40.4555,292.251,-1.90728,-1.90728,10.6635,0.0,1.2618,0.148517,0.00346459,29.1489,29.0425,0.0,0.0,53.6741,54.402,54.0328,0.0857753,53.7876,100.0,0.86765,86.3945,0.283085,0.0857753,146.177
01:35.000,0.00313691,0.00658439,0.0814396,4.80412,297.695,1090.52,0.0,0.00581228,191.387,71.8432,71.8417,71.8502,71.8483,0,0,0.0,0.0,7.22566,4.9333,0.0071586,0.00715604,46.156,49.5552,0.0,0.0,62.0338,62.0072,114.38,48.6143,65.5967,65.5962,0.0,67.9274,76.7222,76.7222,119.522,0.0,291.5,294.789,288.192,291.975,288.859,295.072,289.23,289.23,289.269,290.161,290.16,289.239,344.782,40.4573,292.16,-1.85059,-1.85059,10.6526,0.0,1.2618,0.148789,0.00336327,29.1877,29.0836,6.28692e-06,0.0,53.6741,54.402,54.0328,0.0814396,53.7876,100.0,0.873971,86.5466,0.283276,0.0814396,146.037
01:36.000,0.00453032,0.00321867,0.0773232,4.79437,297.678,1091.05,0.0,0.00551849,190.998,71.7805,71.779,71.7874,71.7855,0,0,0.0,0.0,7.20668,4.91162,0.00683389,0.00683145,46.2263,49.5969,0.0,0.0,62.097,62.0705,114.029,48.3413,65.2847,65.2837,0.0,67.9391,76.6425,76.6425,119.522,0.0,291.405,294.662,288.128,291.883,288.799,294.948,289.172,289.172,289.205,290.094,290.093,289.175,344.782,40.4588,292.069,-1.79545,-1.79545,10.6728,0.0,1.2618,0.149928,0.003229,29.2264,29.1247,1.19245e-05,1.94771e-05,53.6741,54.402,54.0328,0.0773232,53.7876,100.0,0.880253,86.6966,0.283464,0.0773232,146.851
01:37.000,0.00643606,0.000459956,0.0734148,4.78474,297.665,1091.59,0.0,0.00523956,190.614,71.7174,71.7159,71.7243,71.7224,0,0,0.0,0.0,7.18607,4.88858,0.00650775,0.00650543,46.2972,49.6381,0.0,0.0,62.1599,62.1334,113.679,48.0775,64.9798,64.9783,0.0,67.9521,76.5622,76.5622,119.522,0.0,291.309,294.536,288.063,291.791,288.738,294.825,289.114,289.114,289.14,290.027,290.026,289.11,344.782,40.4605,291.978,-1.74184,-1.74184,10.6931,0.0,1.2618,0.15044,0.0030792,29.2664,29.1669,1.5036e-05,0.0,53.6741,54.402,54.0328,0.0734148,53.7876,100.0,0.886491,86.8432,0.283652,0.0734148,147.342
01:38.000,0.00685529,2.67772e-06,0.069704,4.77523,297.65,1092.16,0.0,0.00497472,190.235,71.6538,71.6523,71.6607,71.6588,0,0,0.0,0.0,7.16347,4.86406,0.00618583,0.00618362,46.3679,49.6786,0.0,0.0,62.2225,62.1962,113.325,47.815,64.6788,64.6769,0.0,67.9655,76.4812,76.4812,119.522,0.0,291.214,294.411,287.999,291.699,288.677,294.702,289.056,289.056,289.075,289.959,289.958,289.045,344.782,40.4623,291.888,-1.68962,-1.68962,10.7031,0.0,1.2618,0.150358,0.00294605,29.3061,29.2086,5.02514e-06,0.0,53.6741,54.402,54.0328,0.069704,53.7876,100.0,0.892692,86.988,0.283837,0.069704,147.405
01:39.000,0.00424822,5.35791e-06,0.0661809,4.76586,297.633,1092.73,0.0,0.00472328,189.861,71.5897,71.5882,71.5966,71.5947,0,0,0.0,0.0,7.13762,4.83696,0.00587561,0.00587352,46.4379,49.7184,0.0,0.0,62.2849,62.2587,112.967,47.5428,64.3758,64.3733,0.0,67.9787,76.4001,76.4001,119.522,0.0,291.119,294.286,287.934,291.607,288.616,294.58,288.997,288.997,289.008,289.891,289.89,288.978,344.782,40.4641,291.798,-1.63829,-1.63829,10.6926,0.0,1.2618,0.149683,0.00279232,29.3455,29.2501,0.0,0.0,53.6741,54.402,54.0328,0.0661809,53.7876,100.0,0.89886,87.1316,0.284021,0.0661809,146.742
01:40.000,0.00107185,3.58032e-05,0.0628358,4.75661,297.608,1093.31,0.0,0.00448454,189.492,71.5252,71.5237,71.5321,71.5301,0,0,0.0,0.0,7.11449,4.81296,0.00554548,0.0055435,46.5072,49.7579,0.0,0.0,62.3471,62.321,112.606,47.2663,64.0719,64.0687,0.0,67.9907,76.3191,76.3191,119.522,0.0,291.025,294.162,287.869,291.516,288.554,294.459,288.938,288.938,288.942,289.822,289.821,288.912,344.782,40.4657,291.708,-1.58793,-1.58793,10.6622,0.0,1.2618,0.148649,0.00267569,29.385,29.2916,8.93368e-06,0.0,53.6741,54.402,54.0328,0.0628358,53.7876,100.0,0.904996,87.2741,0.284203,0.0628358,146.105
01:41.000,3.42991e-05,0.000154782,0.0596598,4.74748,297.58,1093.89,0.0,0.00425788,189.128,71.4603,71.4588,71.4671,71.4652,0,0,0.0,0.0,7.0925,4.78989,0.00523376,0.0052319,46.5763,49.7979,0.0,0.0,62.4091,62.3832,112.249,46.9957,63.7702,63.7665,0.0,68.003,76.2381,76.2381,119.522,0.0,290.931,294.04,287.804,291.425,288.493,294.339,288.879,288.879,288.876,289.753,289.753,288.846,344.782,40.4674,291.618,-1.53863,-1.53863,10.6443,0.0,1.2618,0.148726,0.00254213,29.4246,29.3332,4.39805e-07,1.19652e-05,53.6741,54.402,54.0328,0.0596598,53.7876,100.0,0.911099,87.4155,0.284383,0.0596598,145.882
01:42.000,2.83837e-06,0.000601419,0.0566444,4.73847,297.553,1094.47,0.0,0.00404267,188.769,71.3951,71.3936,71.4019,71.4,0,0,0.0,0.0,7.07268,4.76843,0.00491434,0.00491259,46.6453,49.8388,0.0,0.0,62.471,62.4451,111.899,46.7433,63.4785,63.4743,0.0,68.016,76.1566,76.1566,119.522,0.0,290.838,293.918,287.739,291.335,288.432,294.22,288.82,288.82,288.81,289.685,289.684,288.78,344.782,40.4691,291.529,-1.49089,-1.49089,10.6579,0.0,1.2618,0.149736,0.00241113,29.4643,29.3749,0.0,4.34552e-06,53.6741,54.402,54.0328,0.0566444,53.7876,100.0,0.917169,87.5558,0.284562,0.0566444,146.46
01:43.000,2.29791e-05,0.00133699,0.0537814,4.72957,297.525,1095.07,0.0,0.00383834,188.414,71.3295,71.328,71.3363,71.3343,0,0,0.0,0.0,7.03863,4.73255,0.00460247,0.00460083,46.714,49.88,0.0,0.0190176,62.5328,62.507,111.556,46.498,63.1925,63.1877,0.0,68.0293,76.075,76.075,119.522,0.0,290.745,293.798,287.674,291.245,288.37,294.102,288.761,288.761,288.743,289.616,289.615,288.713,344.782,40.4709,291.44,-1.44402,-1.44402,10.6756,0.0,1.2618,0.150417,0.00227468,29.5043,29.4168,1.61491e-05,0.0,53.6741,54.402,54.0328,0.0537814,53.7876,100.0,0.923168,87.6877,0.284739,0.0537814,147.204
01:44.000,0.000109247,0.00188488,0.0510632,4.72078,297.499,1095.68,0.0,0.00364434,188.063,71.2635,71.262,71.2702,71.2683,0,0,0.0,0.0,7.02854,4.72035,0.00430305,0.00430151,46.7821,49.9214,0.0,0.0408351,62.5946,62.5689,111.209,46.2621,62.9147,62.9095,0.0,68.0429,75.9924,75.9924,119.522,0.0,290.653,293.678,287.609,291.155,288.308,293.984,288.701,288.701,288.676,289.547,289.546,288.646,344.782,40.4728,291.351,-1.39869,-1.39869,10.6826,0.0,1.2618,0.150452,0.00214162,29.5443,29.4588,1.63285e-05,5.37283e-06,53.6741,54.402,54.0328,0.0510632,53.7876,100.0,0.929116,87.8147,0.284915,0.0510632,147.391
01:45.000,0.000438219,0.00233416,0.0484823,4.7121,297.474,1096.29,0.0,0.00346014,187.717,71.197,71.1955,71.2037,71.2018,0,0,0.0,0.0,7.01136,4.70128,0.00400226,0.00400083,46.8506,49.9638,0.0,0.0629942,62.6564,62.6307,110.853,46.0146,62.6328,62.6271,0.0,68.0566,75.91,75.91,119.522,0.0,290.56,293.558,287.544,291.065,288.245,293.867,288.641,288.641,288.608,289.476,289.476,288.578,344.782,40.4746,291.263,-1.35406,-1.35406,10.6678,0.0,1.2618,0.149861,0.00200884,29.5843,29.5005,1.35155e-05,8.13739e-07,53.6741,54.402,54.0328,0.0484823,53.7876,100.0,0.935031,87.9404,0.28509,0.0484823,146.734
01:46.000,0.00116187,0.00298353,0.0460319,4.70353,297.455,1096.91,0.0,0.00328526,187.375,71.1305,71.1289,71.1372,71.1353,0,0,0.0,0.0,7.04952,4.7371,0.00370151,0.00370019,46.9188,50.0104,0.0,0.0883886,62.718,62.6922,110.494,45.7581,62.345,62.3387,0.0,68.0702,75.8276,75.8276,119.522,0.0,290.468,293.44,287.479,290.976,288.183,293.751,288.581,288.581,288.54,289.406,289.405,288.51,344.782,40.4765,291.175,-1.31019,-1.31019,10.6321,0.0,1.2618,0.14894,0.00188023,29.624,29.5422,0.0,1.26794e-05,53.6741,54.402,54.0328,0.0460319,53.7876,100.0,0.940916,88.0651,0.285262,0.0460319,146.083
01:47.000,0.00176361,0.00417276,0.0437054,4.69506,297.438,1097.55,0.0,0.00311922,187.038,71.0636,71.0621,71.0704,71.0684,0,0,0.0,0.0,7.05103,4.73677,0.00341234,0.00341112,46.9844,50.064,0.0,0.116268,62.7796,62.7538,110.137,45.5019,62.0567,62.0497,0.0,68.0825,75.7456,75.7456,119.522,0.0,290.377,293.322,287.414,290.887,288.121,293.635,288.521,288.521,288.472,289.336,289.335,288.442,344.782,40.4782,291.087,-1.26706,-1.26706,10.6007,0.0,1.2618,0.148849,0.00175254,29.6639,29.5838,1.55802e-05,0.0,53.6741,54.402,54.0328,0.0437054,53.7876,100.0,0.946771,88.189,0.285434,0.0437054,145.79
01:48.000,0.00221696,0.00612361,0.0414964,4.68671,297.419,1098.2,0.0,0.00296157,186.705,70.9965,70.9949,71.0032,71.0013,0,0,0.0,0.0,7.04727,4.73145,0.00312433,0.00312321,47.0496,50.1165,0.0,0.143141,62.8411,62.8154,109.788,45.2652,61.7814,61.7739,0.0,68.0953,75.6631,75.6631,119.522,0.0,290.286,293.206,287.349,290.798,288.058,293.521,288.46,288.46,288.404,289.266,289.265,288.375,344.782,40.4799,290.999,-1.22528,-1.22528,10.6015,0.0,1.2618,0.149748,0.00162807,29.704,29.6258,0.0,0.0,53.6741,54.402,54.0328,0.0414965,53.7876,100.0,0.952596,88.312,0.285604,0.0414965,146.266
01:49.000,0.00275721,0.00740256,0.0393992,4.67845,297.396,1098.86,0.0,0.00281189,186.375,70.9291,70.9275,70.9358,70.9339,0,0,0.0,0.0,7.0415,4.72457,0.00284585,0.00284483,47.1154,50.1676,0.0,0.169376,62.9026,62.8769,109.446,45.047,61.5183,61.5103,0.0,68.1088,75.5799,75.5799,119.522,0.0,290.196,293.09,287.283,290.71,287.996,293.407,288.399,288.399,288.336,289.195,289.195,288.306,344.782,40.4818,290.912,-1.1849,-1.1849,10.6122,0.0,1.2618,0.150471,0.00150536,29.7445,29.6679,7.10262e-07,7.59902e-07,53.6741,54.402,54.0328,0.0393992,53.7876,100.0,0.958392,88.434,0.285772,0.0393992,147.109
01:50.000,0.00372705,0.00489852,0.0374079,4.67028,297.372,1099.54,0.0,0.00266977,186.05,70.8613,70.8598,70.8681,70.8661,0,0,0.0,0.0,7.03034,4.71252,0.00257084,0.00256992,47.1816,50.2179,0.0,0.195221,62.9643,62.9386,109.102,44.8346,61.2629,61.2545,0.0,68.1226,75.496,75.496,119.522,0.0,290.105,292.975,287.218,290.622,287.932,293.293,288.338,288.338,288.267,289.124,289.124,288.238,344.782,40.4837,290.824,-1.14566,-1.14566,10.6204,0.0,1.2618,0.150605,0.00138582,29.7851,29.7102,0.0,1.96362e-06,53.6741,54.402,54.0328,0.0374079,53.7876,100.0,0.964159,88.5552,0.285939,0.0374079,147.363
01:51.000,0.00546832,0.00114445,0.0355173,4.66221,297.348,1100.2,0.0,0.00253484,185.728,70.7933,70.7917,70.8,70.7981,0,0,0.0,0.0,7.0226,4.70381,0.00229712,0.0022963,47.2476,50.2671,0.0,0.2206,63.0259,63.0003,108.747,44.6086,61.0029,60.994,0.0,68.1366,75.4119,75.4119,119.522,0.0,290.015,292.86,287.152,290.534,287.869,293.181,288.276,288.276,288.197,289.053,289.052,288.168,344.782,40.4857,290.737,-1.10718,-1.10718,10.6077,0.0,1.2618,0.150069,0.00127029,29.8255,29.7523,0.0,1.73612e-05,53.6741,54.402,54.0328,0.0355173,53.7876,100.0,0.969897,88.6755,0.286105,0.0355173,146.855
01:52.000,0.00743513,2.75332e-05,0.0337222,4.65423,297.324,1100.88,0.0,0.00240673,185.41,70.7249,70.7234,70.7316,70.7297,0,0,0.0,0.0,7.00416,4.66689,0.00202855,0.00202782,47.3131,50.3156,0.0,0.245446,63.0877,63.0621,108.384,44.3703,60.7369,60.7274,0.0,68.1507,75.328,75.328,119.522,0.0,289.925,292.746,287.086,290.446,287.805,293.068,288.214,288.214,288.127,288.98,288.98,288.098,344.782,40.4876,290.65,-1.06937,-1.06937,10.5768,0.0,1.2618,0.149125,0.00115962,29.8661,29.7944,0.0,7.86379e-06,53.6741,54.402,54.0328,0.0337222,53.7876,100.0,0.975604,88.795,0.286269,0.0337222,146.057
01:53.000,0.00556671,6.05039e-06,0.0320179,4.64635,297.3,1101.58,0.0,0.00228509,185.095,70.6562,70.6546,70.6629,70.6609,0,0,0.0,0.0,7.00343,4.67008,0.00176314,0.00176251,47.3781,50.3636,0.0,0.270544,63.1495,63.1241,108.019,44.1277,60.4652,60.4551,0.0,68.1644,75.2439,75.2439,119.522,0.0,289.835,292.633,287.02,290.358,287.742,292.957,288.152,288.152,288.057,288.908,288.908,288.028,344.782,40.4896,290.563,-1.03241,-1.03241,10.5466,0.0,1.2618,0.148794,0.00105247,29.9067,29.8366,0.0,0.0,53.6741,54.402,54.0328,0.0320179,53.7876,100.0,0.981283,88.9136,0.286431,0.0320179,145.652
01:54.000,0.00109092,5.03449e-05,0.0303997,4.63857,297.275,1102.31,0.0,0.0021696,184.785,70.5871,70.5855,70.5937,70.5918,0,0,0.0,0.0,6.99666,4.66186,0.00150359,0.00150305,47.444,50.4128,0.0,0.296156,63.2113,63.1859,107.662,43.897,60.1969,60.1862,0.0,68.1767,75.1594,75.1594,119.522,0.0,289.746,292.52,286.954,290.27,287.678,292.846,288.09,288.09,287.987,288.836,288.835,287.958,344.782,40.4913,290.476,-0.996636,-0.996636,10.5515,0.0,1.2618,0.149667,0.000949209,29.9476,29.8792,1.80466e-05,1.12599e-05,53.6741,54.402,54.0328,0.0303997,53.7876,100.0,0.986931,89.0312,0.286593,0.0303997,146.082
01:55.000,7.38817e-06,0.000268169,0.0288633,4.63087,297.25,1103.05,0.0,0.00205995,184.478,70.5189,70.5174,70.5256,70.5237,0,0,0.0,0.0,7.00934,4.67181,0.00124951,0.00124906,47.5095,50.4633,0.0,0.320845,63.2723,63.2468,107.318,43.6834,59.9404,59.9293,0.0,68.191,75.074,75.074,119.522,0.0,289.657,292.408,286.888,290.183,287.614,292.735,288.027,288.027,287.916,288.763,288.762,287.887,344.782,40.4933,290.39,-0.962287,-0.962287,10.5656,0.0,1.2618,0.15033,0.000850613,29.9889,29.922,1.03529e-05,0.0,53.6741,54.402,54.0328,0.0288633,53.7876,100.0,0.99255,89.1481,0.286752,0.0288633,146.829
01:56.000,8.92304e-06,0.00106262,0.0274046,4.62325,297.226,1103.79,0.0,0.00195584,184.174,70.4492,70.4477,70.4558,70.4539,0,0,0.0,0.0,6.97071,4.63012,0.001,0.000999641,47.5637,50.4973,0.0,0.339934,63.3347,63.3095,106.977,43.4783,59.694,59.6824,0.0,68.2058,74.9881,74.9881,119.522,0.0,289.568,292.297,286.821,290.096,287.549,292.625,287.964,287.964,287.845,288.69,288.689,287.816,344.782,40.4954,290.303,-0.929023,-0.929023,10.582,0.0,1.2618,0.15065,0.000757052,30.0303,29.965,1.10721e-05,0.0,53.6741,54.402,54.0328,0.0274046,53.7876,100.0,0.99814,89.264,0.286911,0.0274046,147.254
01:57.000,9.02824e-05,0.00188891,0.0260196,4.61572,297.209,1104.53,0.0,0.00185699,183.874,70.3789,70.3774,70.3856,70.3836,0,0,0.0,0.0,6.95636,4.6154,0.00076905,0.000768772,47.6314,50.5506,0.0,0.368458,63.3973,63.3721,106.63,43.2677,59.4471,59.435,0.0,68.2184,74.902,74.902,119.522,0.0,289.479,292.185,286.754,290.009,287.484,292.516,287.901,287.901,287.773,288.616,288.615,287.744,344.782,40.4972,290.217,-0.896369,-0.896369,10.5732,0.0,1.2618,0.150042,0.000669614,30.0715,30.0077,0.0,0.0,53.6741,54.402,54.0328,0.0260196,53.7876,100.0,1.0037,89.3791,0.287067,0.0260196,146.69
