Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0245933,0.015044,-17.1616,5.83474,299.303,1252.39,0.0,0.0,232.533,62.0468,62.0469,65.1412,65.1336,0,0,0.0,0.0,4.26246,0.0,0.0101466,0.0101455,39.4486,40.999,0.0,0.0,88.2,88.2,22.4492,0.625257,3.06777,2.76625,0.0,67.3378,44.5775,44.5775,119.522,0.0,280.316,289.641,270.754,283.04,271.544,294.341,271.541,271.556,256.832,257.318,257.318,256.877,344.782,40.3899,283.054,-38.3219,-38.3219,10.1713,0.0,1.2618,0.147478,0.00298817,42.8554,42.6895,198.737,198.912,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.09075,117.351,0.323886,0.0,138.986
35.000,0.0247588,0.0154302,-17.1482,5.80122,299.275,1279.22,0.0,0.0,231.194,61.3179,61.318,64.6962,64.6889,0,0,0.0,0.0,3.94256,0.0,0.0101751,0.0101739,39.5276,41.1064,0.0,0.0,88.2,88.2,20.3866,0.236126,2.71555,2.42161,0.0,67.3467,42.8079,42.8079,119.522,0.0,279.107,288.664,269.297,282.082,270.352,293.61,270.096,270.115,254.455,254.938,254.939,254.505,344.782,40.3908,282.082,-40.2923,-40.2923,10.1941,0.0,1.2618,0.148248,0.00313815,43.4457,43.2808,198.801,198.973,53.6016,54.3808,53.9948,0.0,53.7332,100.0,2.09638,117.26,0.324327,0.0,139.163
36.000,0.0246671,0.0153228,-17.1366,5.76848,299.247,1307.39,0.0,0.0,229.888,60.6246,60.6248,64.2715,64.2643,0,0,0.0,0.0,3.6929,0.0,0.0102092,0.010208,39.6601,41.2557,0.0,0.0,88.2,88.2,18.3805,0.056008,2.44015,2.15745,0.0,67.3557,40.9327,40.9327,119.522,0.0,277.763,287.524,267.712,281.145,269.22,292.854,268.53,268.552,251.857,252.345,252.345,251.914,344.782,40.3916,281.145,-41.9834,-41.9834,10.2349,0.0,1.2618,0.148784,0.0032877,43.7752,43.6106,198.864,199.034,53.0449,54.0337,53.5644,0.0,53.2383,100.0,2.1014,117.164,0.324733,0.0,139.146
37.000,0.0248462,0.0151352,-17.1195,5.73653,299.221,1348.17,0.0,0.0,228.612,59.9119,59.912,63.8329,63.8256,0,0,0.0,0.0,3.59459,0.0,0.0102212,0.01022,39.8151,41.4198,0.0,0.0,88.2,88.2,16.4308,0.033147,2.23122,1.96825,0.0,67.3651,38.8885,38.8885,119.522,0.0,276.667,286.209,265.945,279.901,267.643,291.882,266.777,266.802,248.925,249.43,249.43,248.995,344.782,40.3925,279.901,-43.4782,-43.4782,10.2361,0.0,1.2618,0.147639,0.00341488,43.9135,43.7502,198.927,199.096,51.7384,53.0281,52.4337,0.0,52.0163,100.0,2.10581,117.063,0.325107,0.0,138.357
38.000,0.0251189,0.0146415,-17.11,5.70648,299.189,1448.98,0.0,0.0,227.4,59.196,59.1961,63.403,63.3957,0,0,0.0,0.0,3.75984,0.0,0.0102106,0.0102095,39.9543,41.6158,0.0,0.0,88.2,88.2,14.6886,0.00331719,2.02076,1.78572,0.0,67.3741,36.7152,36.7152,119.522,0.0,276.667,284.822,264.003,278.58,265.815,291.122,264.839,264.867,245.671,246.183,246.183,245.748,344.782,40.3933,278.58,-45.5277,-45.5277,10.2176,0.0,1.2618,0.146543,0.0035456,44.0352,43.8744,198.988,199.155,49.7886,51.3823,50.6592,0.0,50.1501,100.0,2.10951,116.949,0.325449,0.0,137.186
39.000,0.025121,0.0183784,-17.0941,5.6777,299.16,1640.86,0.0,0.0,226.317,58.4695,58.4697,62.9309,62.9237,0,0,0.0,0.0,3.30999,0.0,0.0101848,0.0101836,40.0713,41.8368,0.0,0.0,88.2,88.2,13.2138,0.0727348,3.44316,1.10003,0.0,67.3825,34.4692,34.4692,119.522,0.0,276.667,283.48,261.936,276.667,262.887,288.853,262.538,263.065,242.149,242.681,242.681,242.246,344.782,40.3941,276.667,-46.4123,-46.4123,10.1953,0.0,1.2618,0.145765,0.0036683,44.0675,43.9104,199.045,199.21,47.4513,49.3329,48.4776,0.0,47.886,100.0,2.11248,116.823,0.32576,0.0,136.027
40.000,0.0251988,0.0159557,1.18745,5.64876,299.13,1641.43,0.0,0.0848739,225.111,57.7577,57.7578,62.4584,62.4511,0,0,0.0,0.0,3.20013,0.0,0.0101435,0.0101424,40.2368,41.7091,0.0,0.0,88.2,88.2,12.5329,0.453057,1.64954,1.41747,0.0,67.3917,33.2113,33.2113,119.522,0.0,276.667,282.387,260.479,276.969,262.12,288.38,261.376,261.421,240.156,240.689,240.689,240.262,344.782,40.395,276.969,-47.836,-47.836,10.1952,0.0,1.2618,0.146043,0.00381399,44.2581,44.0987,199.091,199.245,44.8289,46.9349,45.9817,1.18745,45.3216,100.0,2.11518,116.698,0.326043,1.18745,135.873
41.000,0.0242708,0.0151241,1.11219,5.62082,299.102,1653.8,0.0,0.0794756,224.05,57.0491,57.0493,62.0109,62.0037,0,0,0.0,0.0,3.46895,0.0,0.0100842,0.010083,40.3578,42.0437,0.0,0.0,88.2,88.2,11.2922,0.0,2.50214,1.33264,0.0,67.401,31.0654,31.0654,119.522,0.0,276.667,280.736,258.243,276.667,259.441,286.766,259.22,259.263,236.51,237.164,237.165,236.696,344.782,40.3959,276.667,-49.7044,-49.7044,10.2168,0.0,1.2618,0.146944,0.00391768,44.588,44.433,199.142,199.292,41.9288,44.2032,43.1798,1.11219,42.4674,100.0,2.11751,116.573,0.326305,1.11219,135.981
42.000,0.023284,0.0159344,1.04423,5.59584,299.071,1882.22,0.0,0.0746014,222.946,56.3717,56.3719,61.5531,61.5459,0,0,0.0,0.0,3.10092,0.0,0.0100248,0.0100236,40.5657,42.2709,0.0,0.0,88.2,88.2,10.4354,0.116364,0.0,2.13928,0.0,67.4103,29.1152,29.1152,119.522,0.0,276.667,279.255,255.835,276.667,257.18,283.92,257.466,263.66,232.763,233.301,233.301,232.865,344.782,40.3969,276.667,-50.3261,-50.3261,10.2551,0.0,1.2618,0.14783,0.104114,45.1282,44.9454,199.186,199.332,38.6723,41.0937,40.0101,1.04423,39.2525,100.0,2.1193,116.462,0.326544,1.04423,136.093
43.000,0.0226573,0.0180434,0.982805,5.57142,299.041,1815.25,0.0,0.0701959,221.954,55.7089,55.709,61.0285,61.0215,0,0,0.0,0.0,2.23588,0.0,0.0099541,0.00995295,40.6985,42.2422,0.0,0.0,88.2,88.2,13.2815,0.0,0.0,0.0,0.0,67.4199,35.3762,35.3762,119.522,0.0,276.667,277.709,261.848,276.667,262.397,282.387,273.76,273.147,241.005,239.123,239.124,240.272,344.782,40.3978,276.667,-38.6384,-38.6384,10.2604,0.0,1.2618,0.147202,0.00413154,44.6905,44.5441,199.226,199.369,37.6262,40.2223,39.065,0.982805,38.2507,100.0,2.12325,116.456,0.326768,0.982805,136.895
44.000,0.0235276,0.0154788,0.926638,5.54739,299.01,1833.45,0.0,0.0661759,221.052,55.0405,55.0407,60.5713,60.5641,0,0,0.0,0.0,3.16595,0.0,0.00987733,0.00987619,40.8509,42.1718,0.0,0.0,88.2,88.2,11.3886,2.23544,3.82049,3.47637,0.0,67.4296,30.9751,30.9751,119.522,0.0,276.667,275.683,258.774,276.667,259.424,280.393,261.559,261.578,237.512,236.777,236.777,236.747,344.782,40.3988,276.667,-43.4855,-43.4855,10.2354,0.0,1.2618,0.145843,0.00172753,45.582,45.474,199.261,199.399,34.8841,37.6795,36.4437,0.926638,35.5663,100.0,2.12716,116.466,0.327021,0.926638,135.573
45.000,0.0219506,0.0160828,0.874754,5.52222,298.979,1744.44,0.0,0.0624629,220.064,54.3194,54.3195,60.0311,60.0241,0,0,0.0,0.0,1.37296,0.0,0.00982249,0.00982135,40.6084,42.0763,0.0,0.0,88.2,88.2,8.89464,0.0,1.96983,1.82143,0.0,67.4393,27.1147,27.1147,119.522,0.0,276.667,279.713,256.074,276.667,254.134,277.362,273.517,273.126,229.013,229.176,229.177,228.983,344.782,40.3998,276.667,-50.0129,-50.0129,10.2057,0.0,1.2618,0.144926,0.00435612,45.2682,45.1264,199.292,199.425,31.5149,34.4368,33.1489,0.874754,32.2303,100.0,2.13068,116.401,0.327275,0.874754,134.18
46.000,0.0207683,0.0143076,0.826801,5.4981,298.948,1932.35,0.0,0.0590314,219.055,53.7042,53.7043,59.5918,59.5847,0,0,0.0,0.0,3.19867,0.0,0.00977566,0.00977453,41.1833,42.1481,0.0,0.0,88.2,88.2,8.24553,0.518557,1.29998,1.12101,0.0,67.4488,24.6175,24.6175,119.522,0.0,276.667,274.655,250.033,276.667,251.153,280.456,273.08,272.992,224.465,224.967,224.967,224.618,344.782,40.4008,276.927,-56.1492,-56.1492,10.1984,0.0,1.2618,0.145177,0.0,45.5889,45.4503,199.319,199.447,27.9249,30.9619,29.6272,0.826801,28.6707,100.0,2.13147,116.286,0.327478,0.826801,133.771
47.000,0.0213878,0.0171818,0.782394,5.47597,298.916,1866.69,0.0,0.0558557,218.208,53.0876,53.0877,59.1446,59.1377,0,0,0.0,0.0,3.17215,0.0,0.00974318,0.00974206,41.4647,42.627,0.0,0.272424,88.2,88.2,7.322,3.07583,2.2812,1.74288,0.0,67.4588,22.2472,22.2472,119.522,0.0,276.667,273.665,247.161,276.667,248.058,275.435,271.546,271.895,219.01,219.777,219.777,219.336,344.782,40.4019,276.667,-56.8536,-56.8536,10.2196,0.0,1.2618,0.146175,0.24043,45.8319,45.6905,199.344,199.465,24.114,27.2568,25.8792,0.782394,24.8874,100.0,2.13102,116.154,0.327639,0.782394,133.991
48.000,0.0200933,0.0156394,0.740772,5.45293,298.884,1931.91,0.0,0.0528821,217.293,52.5153,52.5154,58.701,58.6941,0,0,0.0,0.0,2.90344,0.0,0.00972546,0.00972434,41.6393,42.4953,0.0,0.799179,88.2,88.2,7.11115,0.0,0.0,1.61358,0.0,67.4673,20.7379,20.7379,119.522,0.0,276.667,271.76,244.922,276.667,247.08,275.308,270.767,271.418,215.174,215.581,215.581,215.289,344.782,40.4028,276.667,-60.7088,-60.7088,10.2568,0.0,1.2618,0.147201,0.0,46.1484,46.0165,199.365,199.481,20.157,23.3997,21.9818,0.740772,20.9562,100.0,2.12909,116.005,0.327761,0.740772,133.871
49.000,0.0171846,0.0132666,0.701646,5.43117,298.851,1891.98,0.0,0.050087,216.419,51.9202,51.9203,58.2698,58.2629,0,0,0.0,0.0,2.47085,0.0,0.00970972,0.0097086,41.6261,42.5002,0.0,1.394,88.2,88.2,5.985,8.49917,3.30918,0.0,0.0,67.4771,18.2847,18.2847,119.522,0.0,276.667,261.647,255.164,276.667,256.43,271.667,268.353,267.59,207.669,208.416,208.415,207.694,344.782,40.4039,276.667,-64.1458,-64.1458,10.2584,0.0,1.2618,0.145996,0.0,46.4412,46.3134,199.383,199.494,15.9942,19.3297,17.8748,0.701646,16.8172,100.0,2.1267,115.906,0.327854,0.701646,133.233
50.000,0.0178995,0.0146139,0.664861,5.40941,298.819,1936.37,0.0,0.0474591,215.543,51.4128,51.4129,57.8646,57.8577,0,0,0.0,0.0,3.6654,0.0,0.00971211,0.00971098,42.1316,42.8473,0.0,2.34725,88.2,88.2,5.26968,0.0,1.10459,1.18545,0.0,67.4868,16.589,16.589,119.522,0.0,276.667,266.375,263.742,276.667,258.498,273.501,269.366,263.214,205.376,205.857,205.857,205.573,344.782,40.405,276.667,-71.3408,-71.3408,10.2346,0.0,1.2618,0.144738,0.0,46.6974,46.5718,199.4,199.505,11.7078,15.132,13.6416,0.664861,12.5531,100.0,2.12415,115.916,0.327924,0.664861,132.279
51.000,0.0176687,0.011862,0.630268,5.38751,298.785,1926.2,0.0,0.0449879,214.667,50.8954,50.8955,57.4921,57.4852,0,0,0.0,0.0,3.73948,0.0,0.00971447,0.00971335,42.1213,42.9341,0.0,3.13594,88.2,88.2,4.74106,1.21344,0.868602,0.927231,0.0,67.4967,14.7525,14.7525,119.522,0.0,276.667,264.203,255.959,276.667,258.426,271.56,269.78,268.529,200.094,200.744,200.744,200.424,344.782,40.406,276.667,-74.3923,-74.3923,10.1995,0.0,1.2618,0.143643,0.683249,46.7615,46.6341,199.414,199.514,7.3024,10.8114,9.28702,0.630268,8.16893,100.0,2.12092,115.981,0.327978,0.630268,131.275
52.000,0.0166451,0.00815143,0.59773,5.36681,298.753,1955.99,0.0,0.0426636,213.842,50.3958,50.3959,57.1251,57.1182,0,0,0.0,0.0,3.39512,0.0,0.00973057,0.00972944,42.0956,43.085,0.0,4.00035,88.2,88.2,4.874,0.0,0.0,0.433047,0.0,67.5065,14.8481,14.8481,119.522,0.0,276.667,264.584,253.069,276.667,243.307,267.901,263.927,250.204,199.414,199.937,199.937,199.694,344.782,40.4071,276.667,-70.4739,-70.4739,10.1941,0.0,1.2618,0.144182,2.44087,46.6752,46.5232,199.426,199.521,2.92887,6.52212,4.96453,0.59773,3.81591,100.0,2.11673,115.988,0.328012,0.59773,131.403
53.000,0.0139794,0.00655043,0.567119,5.34629,298.718,2082.71,0.0,0.0404769,213.025,49.9216,49.9216,56.8182,56.8113,0,0,0.0,0.0,4.61817,0.0,0.00974348,0.00974235,42.4255,43.6839,0.0,5.34745,88.2,88.2,4.36158,1.32273,1.40249,1.37074,0.0,67.5166,13.128,13.128,119.522,0.0,276.667,262.63,245.946,276.667,233.958,263.851,263.989,259.076,195.473,197.272,197.271,196.709,344.782,40.4083,276.667,-71.6009,-71.4627,10.2149,0.0,1.2618,0.145263,0.0,47.2868,47.1767,199.437,199.526,0.0,1.90113,0.310017,0.567119,0.0,100.0,2.11188,115.927,0.328033,0.567119,131.372
54.000,0.0125458,0.00686473,0.538313,5.32604,298.686,2155.23,0.0,0.0384193,212.215,49.5374,49.5374,56.5844,56.5775,0,0,0.0,0.0,5.24826,0.0,0.00974633,0.0097452,42.8644,44.2626,0.0,6.83411,88.2,88.2,3.81814,0.888672,0.731558,0.669444,0.0,67.5273,11.6422,11.6422,119.522,0.0,276.667,259.827,254.135,276.667,242.528,265.874,270.688,269.575,189.984,190.708,190.708,190.387,344.782,40.4095,276.667,-83.4272,-78.6136,10.2548,0.0,1.2618,0.146466,0.0,47.5015,47.3906,199.445,199.53,0.0,0.0,0.0,0.538313,0.0,100.0,2.10581,115.842,0.328038,0.538313,131.506
55.000,0.0107573,0.00806585,0.511077,5.30637,298.654,2015.77,0.0,0.0364753,211.432,49.1749,49.175,56.3493,56.3425,0,0,0.0,0.0,5.45104,0.0,0.00975041,0.00974928,43.1933,44.7743,0.0,8.3317,88.2,88.2,3.27542,0.383121,0.643973,0.605705,0.0,67.5373,10.0159,10.0159,119.522,0.0,276.667,258.455,254.174,276.667,250.174,263.396,271.415,270.893,183.829,184.434,184.434,184.135,344.782,40.4106,276.667,-90.835,-82.816,10.2602,0.0,1.2618,0.145678,0.0,47.674,47.5623,199.453,199.533,0.0,0.0,0.0,0.511077,0.0,100.0,2.09921,115.775,0.328029,0.511077,131.231
56.000,0.00844123,0.00575329,0.48522,5.28671,298.621,2053.02,0.0,0.0346299,210.651,48.859,48.8591,56.1315,56.1246,0,0,0.0,0.0,5.47508,0.0,0.00975376,0.00975263,43.5361,45.1348,0.829723,9.72369,88.2,88.2,3.66989,0.0,0.0,0.0,0.0,67.547,9.85632,9.85632,119.522,0.0,276.667,255.622,252.442,276.667,226.379,260.655,257.509,271.197,181.854,181.617,181.617,181.566,344.782,40.4118,276.667,-91.3423,-80.8002,10.2372,0.0,1.2618,0.1443,0.0,47.9073,47.8028,199.46,199.536,0.0,0.0,0.0,0.48522,0.0,100.0,2.09192,115.707,0.328009,0.48522,130.533
57.000,0.00829833,0.000523219,0.460672,5.26836,298.587,2219.79,0.0,0.032878,209.913,48.576,48.5761,55.9352,55.9283,0,0,0.0,0.0,5.79172,0.0,0.00975683,0.0097557,43.99,45.5134,2.08374,11.1264,88.2,88.2,2.66068,0.933482,0.704153,0.660202,0.0,67.5575,8.2681,8.2681,119.522,0.0,276.667,257.108,235.276,276.667,221.272,257.742,256.686,270.89,176.056,176.33,176.33,176.151,344.782,40.413,276.667,-99.0223,-85.874,10.201,0.0,1.2618,0.143038,0.0,48.0549,47.9543,199.466,199.538,0.0,0.0,0.0,0.460672,0.0,100.0,2.08412,115.621,0.327979,0.460672,129.637
58.000,0.00909707,0.00492716,0.437368,5.2499,298.554,2605.43,0.0,0.0312147,209.176,48.3017,48.3018,55.7555,55.7486,0,0,0.0,0.0,5.98207,0.0,0.00976227,0.00976114,44.1597,45.8638,3.14345,12.504,88.2,88.2,2.14587,0.303952,0.452439,0.453913,0.0,67.5679,6.87635,6.87635,119.522,0.0,276.667,252.434,255.835,276.667,241.426,257.525,269.957,270.836,169.661,170.309,170.309,170.411,344.782,40.4142,276.667,-107.25,-93.9382,10.1917,0.0,1.2618,0.143407,0.0,48.2542,48.1568,199.47,199.538,0.0,0.0,0.0,0.437368,0.0,100.0,2.07576,115.536,0.327943,0.437368,129.331
59.000,0.00925532,0.00513918,0.415243,5.23179,298.522,2677.0,0.0,0.0296357,208.454,48.0456,48.0456,55.5902,55.5833,0,0,0.0,0.0,6.09153,0.0,0.00977358,0.00977245,44.3123,46.1249,4.11735,13.7754,88.2,82.8865,1.79412,0.338155,0.386254,0.369933,0.0,67.5774,5.7737,5.7737,119.522,0.0,276.667,250.423,250.534,276.667,248.96,255.084,270.624,270.762,163.56,164.171,164.171,164.888,344.782,40.4153,276.667,-113.265,-97.5876,10.2113,0.0,1.2618,0.144536,0.0,48.4365,48.3423,199.474,199.539,0.0,0.0,0.0,0.415243,0.0,100.0,2.06664,115.432,0.327895,0.415243,129.539
01:00.000,0.0083777,0.00469703,0.394239,5.21405,298.492,2440.6,0.0,0.0281366,207.746,47.8221,47.8222,55.4471,55.4403,0,0,0.0,0.0,6.36533,0.0,0.00979285,0.00979172,44.5681,46.4183,5.09258,15.0092,88.2,80.6904,1.5155,0.33567,0.0,0.37557,0.0,67.5866,4.98435,4.98435,119.522,0.0,276.667,248.557,245.163,276.667,247.244,252.048,269.662,270.453,160.316,158.618,158.618,160.201,344.782,40.4164,276.667,-118.045,-99.6401,10.2524,0.0,1.2618,0.145924,0.0,48.5748,48.4835,199.477,199.539,0.0,0.0,0.0,0.394239,0.0,100.0,2.05682,115.295,0.32783,0.394239,129.9
01:01.000,0.0112264,0.00342794,0.374298,5.19666,298.46,2453.9,0.0,0.0267135,207.052,47.6168,47.6168,55.3089,55.3021,0,0,0.0,0.0,6.44262,0.0,0.00983724,0.00983611,44.8143,46.6977,6.02674,16.1734,88.2,76.4994,1.2348,0.358137,0.280383,0.342783,0.0,67.5973,4.24779,4.24779,119.522,0.0,276.667,246.191,247.278,276.667,245.957,250.507,261.544,269.014,157.328,154.08,154.08,156.534,344.782,40.4177,276.667,-122.471,-103.965,10.2647,0.0,1.2618,0.145436,0.0,48.7164,48.6279,199.48,199.538,0.0,0.0,0.0,0.374298,0.0,100.0,2.04654,115.139,0.327742,0.374298,129.859
01:02.000,0.00424552,0.00396808,0.355367,5.17963,298.422,2248.84,0.0,0.0253623,206.372,47.4289,47.429,55.175,55.1681,0,0,0.0,0.0,6.4694,0.0,0.00987002,0.00986888,45.0256,46.9136,6.91437,17.2363,75.5903,62.529,0.978987,0.325781,0.320244,0.304901,0.0,67.6079,3.57089,3.57089,119.522,0.0,276.667,244.166,247.128,276.667,246.275,247.765,268.638,269.554,153.672,148.921,148.921,152.557,344.782,40.419,276.667,-129.621,-107.832,10.2434,0.0,1.2618,0.14398,0.0,48.8433,48.7577,199.483,199.538,0.0,0.0,0.0,0.355367,0.0,100.0,2.03578,114.972,0.327632,0.355367,129.259
01:03.000,0.00313019,0.00684301,0.337393,5.16301,298.391,2290.76,0.0,0.0240796,205.704,47.2795,47.2795,55.0552,55.0483,0,0,0.0,0.0,6.57219,0.0,0.00991314,0.00991196,45.2253,47.0304,7.61473,18.0197,75.1142,61.9786,0.765319,0.339588,0.327375,0.313303,0.0,67.6183,3.03715,3.03715,119.522,0.0,276.667,242.15,244.219,276.667,243.448,245.35,267.75,268.22,150.444,144.36,144.36,149.308,344.782,40.4202,276.667,-134.481,-111.611,10.2077,0.0,1.2618,0.142736,0.0,48.952,48.869,199.484,199.537,0.0,0.0,0.0,0.337393,0.0,100.0,2.02458,114.79,0.327503,0.337393,128.546
01:04.000,0.000346833,0.00521628,0.32033,5.14599,298.359,2174.3,0.0,0.0228618,205.032,47.1322,47.1322,54.9233,54.9165,0,0,0.0,0.0,6.49875,0.0,0.00998279,0.00998159,45.4294,47.1,8.32801,18.7248,74.759,61.572,0.531302,0.312542,0.302654,0.294002,0.0,67.6286,2.56994,2.56994,119.522,0.0,276.667,240.247,245.456,276.667,244.092,243.2,264.797,265.263,147.336,139.777,139.777,146.229,344.782,40.4215,276.667,-137.329,-117.522,10.1945,0.0,1.2618,0.142934,0.0,49.0508,48.9706,199.485,199.535,0.0,0.0,0.0,0.32033,0.0,100.0,2.01305,114.595,0.327361,0.32033,128.259
01:05.000,0.0055811,0.000312714,0.30413,5.12969,298.329,2173.36,0.0,0.0217056,204.379,46.9928,46.9928,54.7815,54.7747,0,0,0.0,0.0,6.34766,0.0,0.0100235,0.0100223,45.6025,47.107,9.04523,19.3439,74.4734,61.2634,0.384116,0.324486,0.322478,0.315401,0.0,67.6392,2.30881,2.30881,119.522,0.0,276.667,238.402,245.039,276.667,243.763,241.088,256.444,256.935,145.429,136.673,136.673,144.377,344.782,40.4228,276.667,-132.116,-120.22,10.2139,0.0,1.2618,0.144166,0.0,49.1311,49.0536,199.486,199.534,0.0,0.0,0.0,0.30413,0.0,100.0,2.00122,114.393,0.327208,0.30413,128.649
01:06.000,9.45544e-05,0.00464511,0.28875,5.11373,298.302,2185.3,0.0,0.0206079,203.742,46.8596,46.8597,54.6352,54.6284,0,0,0.0,0.0,6.25988,0.0,0.0101131,0.0101119,45.7738,47.0755,9.77691,19.8899,74.2299,61.0135,0.23562,0.323288,0.348721,0.343186,0.0,67.6498,2.10961,2.10961,119.522,0.0,276.667,237.037,243.164,276.667,241.516,239.486,233.857,234.398,144.087,134.448,134.448,143.072,344.782,40.4241,276.667,-117.366,-121.044,10.2546,0.0,1.2618,0.145605,0.0,49.1914,49.1162,199.486,199.532,0.0,0.0,0.0,0.28875,0.0,100.0,1.98919,114.182,0.327048,0.28875,129.158
01:07.000,0.00256367,0.00562628,0.274148,5.09806,298.274,2175.93,0.0,0.0195657,203.127,46.7364,46.7364,54.4897,54.4829,0,0,0.0,0.0,6.25814,0.0,0.0101981,0.0101969,45.9536,47.0671,10.5287,20.4207,74.0062,60.7985,0.0,0.338536,0.396433,0.366915,0.0,67.6607,1.93997,1.93997,119.522,0.0,276.667,236.381,244.27,276.667,240.368,237.873,203.055,203.578,143.005,132.622,132.622,142.068,344.782,40.4254,276.667,-118.329,-124.727,10.2791,0.0,1.2618,0.145111,0.0,49.3065,49.2341,199.486,199.53,0.0,0.0,0.0,0.274148,0.0,100.0,1.97685,113.957,0.326882,0.274148,129.328
01:08.000,0.00353373,0.0113072,0.260285,5.07812,298.246,2175.83,0.0,0.0185763,202.338,46.6244,46.6244,54.3465,54.3397,0,0,0.0,0.0,6.24264,0.0,0.0102833,0.0102821,46.1913,47.1024,11.3564,20.9637,73.7927,60.6065,0.0,0.310087,0.365337,0.361131,0.0,67.6719,1.82304,1.82304,119.522,0.0,276.667,235.064,230.415,276.667,247.163,235.745,200.729,201.145,141.983,130.731,130.732,141.102,344.782,40.4268,276.667,-118.151,-129.568,10.2865,0.0,1.2618,0.14245,0.0,49.3515,49.2814,199.486,199.529,0.0,0.0,0.0,0.260285,0.0,100.0,1.9638,113.725,0.326709,0.260285,128.809
01:09.000,0.00425605,0.000681076,0.247123,5.06124,298.218,2176.26,0.0,0.017637,201.649,46.5143,46.5143,54.2069,54.2001,0,0,0.0,0.0,6.27624,0.0,0.0103718,0.0103706,46.385,47.1935,12.1816,21.5409,73.5997,60.4322,0.0,0.29854,0.309616,0.300873,0.0,67.6812,1.96681,1.96681,119.522,0.0,276.667,233.72,192.139,276.667,208.964,234.953,200.211,200.627,131.758,131.586,131.602,140.726,344.782,40.428,276.667,-114.983,-114.983,10.3854,0.0,1.2618,0.140687,0.0,49.3847,49.3169,199.486,199.527,0.0,0.0,0.0,0.247123,0.0,100.0,1.9509,113.499,0.326531,0.247123,127.471
01:10.000,0.00964259,0.000676291,0.234627,5.04693,298.191,2175.47,0.0,0.0167452,201.077,46.4032,46.4032,54.0655,54.0587,0,0,0.0,0.0,6.24392,0.0,0.0104456,0.0104444,46.5647,47.2955,12.9998,22.1194,73.4229,60.2765,0.193637,0.20134,0.342878,0.325808,0.0,67.692,2.09545,2.09545,119.522,0.0,276.667,231.573,196.476,276.667,232.701,232.732,199.39,199.824,132.882,132.392,132.421,132.348,344.782,40.4293,276.667,-110.816,-110.816,10.5381,0.0,1.2618,0.143456,0.0,49.424,49.3587,199.485,199.524,0.0,0.0,0.0,0.234627,0.0,100.0,1.93856,113.278,0.326353,0.234627,126.766
