Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00767891,0.00746286,0.229807,5.05053,298.128,2419.76,0.0,0.0164012,201.221,46.1354,46.1354,54.1926,54.1859,0,0,0.0,0.0,5.83643,0.0,0.00995454,0.00995328,45.1277,45.1277,46.8686,8.61567,20.9289,74.3958,60.7006,1.15765,0.479225,0.645692,0.6425,0.0,67.6902,3.49522,3.49522,119.522,0.0,276.667,232.104,196.923,276.667,196.329,236.402,202.329,201.601,147.297,147.761,147.762,147.64,344.782,40.4295,276.667,-97.2906,-97.2906,10.2121,0.0,1.2618,0.142951,0.0,49.4256,49.3628,199.478,199.53,0.0,0.0,0.0,0.229807,0.0,100.0,1.71815,110.006,0.324017,0.229807,128.496
01:11.000,0.000337798,0.00246463,0.218188,5.03679,298.102,2374.24,0.0,0.0155719,200.66,45.9878,45.9878,54.0197,54.013,0,0,0.0,0.0,5.79443,0.0,0.0100214,0.0100274,45.8793,45.8793,46.9864,9.86398,21.3514,74.2181,60.5182,0.909221,0.213564,0.615651,0.609249,0.0,67.7015,3.20992,3.20992,119.522,0.0,276.667,229.784,244.367,276.667,223.439,235.404,200.109,199.395,144.7,145.065,145.065,144.948,344.782,40.4309,276.667,-99.5571,-108.52,10.2301,0.0,1.2618,0.144131,0.0,49.5036,49.4428,199.479,199.529,0.0,0.0,0.0,0.218188,0.0,100.0,1.70961,109.807,0.323876,0.218188,128.893
01:12.000,0.00614086,0.000784637,0.207156,5.02248,298.079,2355.64,0.0,0.0147846,200.063,45.8177,45.8178,53.8471,53.8404,0,0,0.0,0.0,5.79936,0.0,0.0101308,0.0101295,45.8664,45.8664,47.0972,10.5006,21.7756,74.0635,60.3327,0.997251,0.453427,0.68985,0.674661,0.0,67.7127,2.96074,2.96074,119.522,0.0,276.667,228.756,193.853,276.667,210.335,232.744,197.789,197.113,142.305,142.449,142.45,142.443,344.782,40.4323,276.667,-99.9702,-99.9702,10.2691,0.0,1.2618,0.145539,0.0,49.5787,49.5203,199.479,199.527,0.0,0.0,0.0,0.207156,0.0,100.0,1.70053,109.612,0.323739,0.207156,129.366
01:13.000,0.00635404,0.0043786,0.196682,5.00778,298.059,2325.4,0.0,0.0140371,199.519,45.6412,45.6413,53.6868,53.6801,0,0,0.0,0.0,5.94908,0.0,0.0102169,0.0102156,45.6727,45.6727,47.2395,10.8549,22.2386,73.9172,60.1288,1.08584,0.0,0.411102,0.780362,0.0,67.7225,2.85709,2.85709,119.522,0.0,276.667,225.347,192.258,276.667,193.101,229.971,196.868,195.3,140.937,140.339,140.34,140.279,344.782,40.4336,276.667,-98.5396,-98.5396,10.2946,0.0,1.2618,0.145661,0.0,49.6238,49.5672,199.48,199.526,0.0,0.0,0.0,0.196682,0.0,100.0,1.69077,109.414,0.323596,0.196682,129.663
01:14.000,0.0100558,0.00587543,0.186738,4.99479,298.031,2404.75,0.0,0.0133273,198.99,45.4724,45.4725,53.5259,53.5192,0,0,0.0,0.0,5.93211,0.0,0.0102661,0.0102647,45.886,45.886,47.3869,11.5349,22.7343,73.7745,59.9373,1.2002,0.861446,0.703079,0.694633,0.0,67.7341,2.74134,2.74134,119.522,0.0,276.667,219.273,189.962,276.667,189.82,231.154,194.576,193.912,140.271,140.314,140.315,140.233,344.782,40.4351,276.667,-101.269,-101.269,10.2775,0.0,1.2618,0.144309,0.0,49.6942,49.6396,199.48,199.524,0.0,0.0,0.0,0.186738,0.0,100.0,1.68134,109.216,0.32345,0.186738,129.298
01:15.000,0.00614008,0.00655512,0.177297,4.98117,297.998,2488.95,0.0,0.0126535,198.451,45.3023,45.3024,53.3663,53.3597,0,0,0.0,0.0,5.94141,0.0,0.0102893,0.0102879,45.8706,45.8706,47.5338,11.9807,23.2401,73.634,59.7504,3.16902,1.21105,0.675621,0.690716,0.0,67.7455,2.56046,2.56046,119.522,0.0,276.667,223.842,188.25,276.667,187.606,227.38,192.583,191.897,138.875,138.775,138.775,138.703,344.782,40.4365,276.667,-99.5523,-99.5523,10.2445,0.0,1.2618,0.142988,0.0,49.7521,49.6993,199.48,199.523,0.0,0.0,0.0,0.177297,0.0,100.0,1.67157,109.019,0.323302,0.177297,128.664
01:16.000,0.00615237,0.00881255,0.168333,4.96852,297.978,2506.98,0.0,0.0120138,197.949,45.1462,45.1462,53.2039,53.1973,0,0,0.0,0.0,5.85236,0.0,0.010279,0.0102776,46.0782,46.0782,47.6247,12.5821,23.69,73.4838,59.5782,0.704966,0.38827,0.593158,0.61726,0.0,67.7569,2.36186,2.36186,119.522,0.0,276.667,223.038,187.34,276.667,186.705,226.985,190.861,190.174,136.736,137.153,137.154,137.142,344.782,40.438,276.667,-101.498,-101.498,10.2231,0.0,1.2618,0.142789,0.0,49.8127,49.7616,199.48,199.52,0.0,0.0,0.0,0.168333,0.0,100.0,1.66159,108.821,0.32315,0.168333,128.271
01:17.000,0.00922734,0.00731399,0.159823,4.95605,297.951,2406.16,0.0,0.0114064,197.446,44.9888,44.9888,53.0344,53.0279,0,0,0.0,0.0,5.79544,0.0,0.0102098,0.0102084,46.2626,46.2626,47.6907,13.2179,24.1041,73.3304,59.4157,0.916161,0.697584,0.575351,0.61567,0.0,67.7684,2.20802,2.20802,119.522,0.0,276.667,222.02,185.312,276.667,184.433,226.051,189.017,188.321,135.065,135.406,135.406,136.362,344.782,40.4395,276.667,-102.557,-102.557,10.2408,0.0,1.2618,0.144018,0.0,49.87,49.8208,199.479,199.518,0.0,0.0,0.0,0.159823,0.0,100.0,1.65169,108.626,0.322997,0.159823,128.766
01:18.000,0.000155228,0.0103636,0.151743,4.93928,297.924,2330.06,0.0,0.0108298,196.847,44.846,44.846,52.8452,52.8386,0,0,0.0,0.0,5.68035,0.0,0.0101062,0.0101049,46.4639,46.4639,47.7064,13.8934,24.4409,73.1562,59.3067,0.935302,0.775204,0.71956,0.753776,0.0,67.7787,2.14884,2.14884,119.522,0.0,276.667,220.897,183.89,276.667,182.968,224.757,187.358,186.694,134.251,134.354,134.355,136.053,344.782,40.4408,276.667,-102.079,-102.079,10.2784,0.0,1.2618,0.14543,0.0,49.8338,49.7873,199.478,199.516,0.0,0.0,0.0,0.151743,0.0,100.0,1.64162,108.433,0.322843,0.151743,129.372
01:19.000,0.00157466,0.0012835,0.144072,4.92924,297.899,2336.8,0.0,0.0102823,196.38,44.7103,44.7103,52.6929,52.6863,0,0,0.0,0.0,5.90874,0.0,0.00989912,0.00989782,46.7386,46.7386,47.5344,14.6556,24.4638,72.9878,59.1219,1.05085,0.61513,0.51767,0.722487,0.0,67.7899,2.37263,2.37263,119.522,0.0,276.667,220.885,183.956,276.667,183.359,224.972,187.801,186.895,136.329,135.812,135.812,135.742,344.782,40.4423,276.667,-99.3519,-99.3519,10.3088,0.0,1.2618,0.145784,0.0,49.9225,49.8763,199.478,199.514,0.0,0.0,0.0,0.144072,0.0,100.0,1.63171,108.243,0.322688,0.144072,129.607
01:20.000,0.00444429,0.0081023,0.136788,4.91845,297.873,2341.17,0.0,0.00976248,195.945,44.5731,44.5731,52.5423,52.5357,0,0,0.0,0.0,5.91611,0.0,0.00966276,0.00966149,46.9319,46.9319,47.7967,15.3746,24.9805,72.8263,58.9527,0.968349,0.704082,0.630961,0.62024,0.0,67.8023,2.31046,2.31046,119.522,0.0,276.667,219.412,182.787,276.667,181.984,222.627,186.31,185.661,135.853,136.142,136.143,136.061,344.782,40.4439,276.667,-97.7863,-97.7863,10.2943,0.0,1.2618,0.14444,0.0,49.9709,49.9267,199.477,199.512,0.0,0.0,0.0,0.136788,0.0,100.0,1.62192,108.056,0.322534,0.136788,129.269
01:21.000,0.00556013,0.0122776,0.129873,4.90674,297.852,2325.4,0.0,0.00926896,195.477,44.436,44.436,52.3811,52.3746,0,0,0.0,0.0,5.76158,0.0,0.00939353,0.00939229,47.0954,47.0954,47.9322,16.0703,25.4157,72.6648,58.8043,0.862012,0.808905,0.696526,0.742902,0.0,67.8142,2.2045,2.2045,119.522,0.0,276.667,217.065,181.35,276.667,180.395,220.366,184.602,183.945,134.677,135.569,135.569,135.483,344.782,40.4455,276.667,-96.9198,-96.9198,10.2629,0.0,1.2618,0.143089,0.0,50.0418,49.999,199.476,199.509,0.0,0.0,0.0,0.129873,0.0,100.0,1.61209,107.869,0.322381,0.129873,128.643
01:22.000,0.0136964,0.00136578,0.123308,4.89482,297.832,2322.23,0.0,0.0088004,195.009,44.295,44.2951,52.214,52.2075,0,0,0.0,0.0,5.6592,0.0,0.00911196,0.00911076,47.2201,47.2201,47.9444,16.7185,25.703,72.5081,58.6641,0.754152,0.782638,0.706398,0.731753,0.0,67.8248,2.07802,2.07802,119.522,0.0,276.667,215.88,179.934,276.667,178.923,219.367,183.031,182.402,133.48,134.487,134.488,134.393,344.782,40.4469,276.667,-97.7062,-97.7062,10.2374,0.0,1.2618,0.142675,0.0,50.0895,50.0478,199.474,199.507,0.0,0.0,0.0,0.123308,0.0,100.0,1.60231,107.704,0.322228,0.123308,128.137
01:23.000,8.70493e-05,0.0035923,0.117075,4.88321,297.812,2321.09,0.0,0.00835553,194.543,44.1464,44.1464,52.042,52.0355,0,0,0.0,0.0,5.5505,0.0,0.00881253,0.00881137,47.2691,47.2691,47.9097,17.2708,25.8962,72.3594,58.5284,0.806468,0.831492,0.783496,0.792059,0.0,67.8362,2.01491,2.01491,119.522,0.0,276.667,214.899,178.575,276.667,177.582,218.283,181.577,180.981,132.683,133.032,133.033,133.103,344.782,40.4484,276.667,-97.5671,-97.5671,10.2503,0.0,1.2618,0.143792,0.0,50.1429,50.1028,199.471,199.505,0.0,0.0,0.0,0.117075,0.0,100.0,1.59263,107.551,0.322076,0.117075,128.458
01:24.000,0.00409558,0.00588286,0.111156,4.87164,297.79,2322.65,0.0,0.00793315,194.083,43.996,43.996,51.8687,51.8623,0,0,0.0,0.0,5.51947,0.0,0.00851869,0.00851757,47.2789,47.2789,47.8449,17.7427,25.9997,72.2104,58.3925,0.893322,0.969812,0.85989,0.860416,0.0,67.8495,1.96533,1.96533,119.522,0.0,276.667,214.015,177.33,276.667,176.337,217.477,180.287,179.71,132.093,132.217,132.218,133.017,344.782,40.4502,276.667,-97.5305,-97.5305,10.2861,0.0,1.2618,0.145207,0.0,50.1851,50.146,199.471,199.502,0.0,0.0,0.0,0.111156,0.0,100.0,1.5829,107.394,0.321924,0.111156,128.991
01:25.000,0.00484468,0.0100454,0.105538,4.86108,297.766,2335.71,0.0,0.00753214,193.677,43.8494,43.8494,51.6948,51.6884,0,0,0.0,0.0,5.49882,0.0,0.00821589,0.00821481,47.3362,47.3362,47.7883,18.2152,26.049,72.0555,58.2599,0.910655,0.946035,0.900217,0.903177,0.0,67.8603,1.92101,1.92101,119.522,0.0,276.667,213.262,176.226,276.667,175.264,216.567,179.08,178.523,131.627,131.784,131.784,133.159,344.782,40.4516,276.667,-97.3293,-97.3293,10.3215,0.0,1.2618,0.145856,0.0,50.2395,50.2018,199.47,199.5,0.0,0.0,0.0,0.105538,0.0,100.0,1.57311,107.235,0.321772,0.105538,129.421
01:26.000,0.00858593,0.00179388,0.100203,4.84801,297.742,2341.17,0.0,0.00715139,193.17,43.7065,43.7066,51.5208,51.5144,0,0,0.0,0.0,5.45496,0.0,0.00791498,0.00791394,47.4553,47.4553,47.7403,18.7275,26.0681,71.8946,58.1261,0.798857,1.03204,1.00152,0.975327,0.0,67.8725,1.80511,1.80511,119.522,0.0,276.667,212.209,174.872,276.667,173.785,215.026,177.473,176.963,130.459,130.731,130.731,133.023,344.782,40.4533,276.667,-97.744,-97.744,10.3097,0.0,1.2618,0.14455,0.0,50.2989,50.2624,199.468,199.498,0.0,0.0,0.0,0.100203,0.0,100.0,1.56291,107.072,0.321618,0.100203,129.149
01:27.000,0.00038436,0.00525928,0.0951377,4.83312,297.719,2335.67,0.0,0.0067899,192.561,43.5717,43.5717,51.3558,51.3494,0,0,0.0,0.0,5.54621,0.0,0.00760385,0.00760285,47.6257,47.6257,47.7501,19.2908,26.112,71.7273,57.9829,0.620628,0.848119,0.816192,0.813326,0.0,67.885,1.74317,1.74317,119.522,0.0,276.667,211.524,173.609,276.667,172.478,214.325,176.113,175.574,129.248,129.65,129.65,132.888,344.782,40.455,276.667,-98.15,-98.15,10.2792,0.0,1.2618,0.143188,0.0,50.3166,50.2812,199.467,199.495,0.0,0.0,0.0,0.0951377,0.0,100.0,1.55299,106.907,0.321464,0.0951377,128.594
01:28.000,0.00330568,0.00622898,0.0903287,4.81976,297.699,2333.54,0.0,0.00644669,192.013,43.4403,43.4403,51.1938,51.1874,0,0,0.0,0.0,5.56108,0.0,0.00728502,0.00728407,47.8306,47.8306,47.8293,19.9076,26.2365,71.5596,57.8402,0.583225,0.816272,0.791524,0.782261,0.0,67.8966,1.76112,1.76112,119.522,0.0,276.667,210.379,172.665,276.667,171.51,213.319,175.083,174.561,129.003,129.048,129.048,133.041,344.782,40.4566,276.667,-96.8184,-96.8184,10.2503,0.0,1.2618,0.142577,0.0,50.3557,50.3218,199.465,199.493,0.0,0.0,0.0,0.0903287,0.0,100.0,1.5432,106.742,0.321311,0.0903287,128.06
01:29.000,0.00445783,0.0107039,0.0857628,4.80859,297.684,2332.47,0.0,0.00612083,191.569,43.3079,43.308,51.0316,51.0253,0,0,0.0,0.0,5.53267,0.0,0.00696375,0.00696283,47.9865,47.9865,47.8906,20.4937,26.3555,71.395,57.699,0.631688,0.828589,0.818874,0.808214,0.0,67.9085,1.79102,1.79102,119.522,0.0,276.667,209.152,171.783,276.667,170.704,212.016,174.205,173.695,129.069,129.052,129.053,132.376,344.782,40.4582,276.667,-94.9818,-94.9818,10.2611,0.0,1.2618,0.143651,0.0,50.3916,50.3587,199.463,199.491,0.0,0.0,0.0,0.0857628,0.0,100.0,1.53341,106.574,0.321159,0.0857628,128.36
01:30.000,0.00675477,0.00724022,0.0814278,4.79904,297.67,2331.71,0.0,0.00581144,191.186,43.1745,43.1745,50.8692,50.8628,0,0,0.0,0.0,5.52141,0.0,0.00664919,0.00664832,48.1011,48.1011,47.9348,21.0384,26.4589,71.2333,57.5603,0.642614,0.824639,0.815862,0.806833,0.0,67.9224,1.81682,1.81682,119.522,0.0,276.667,207.357,171.076,276.667,170.03,210.019,173.452,172.951,129.347,129.247,129.247,129.175,344.782,40.4601,276.667,-92.5324,-92.5324,10.2952,0.0,1.2618,0.145063,0.0,50.428,50.396,199.461,199.488,0.0,0.0,0.0,0.0814278,0.0,100.0,1.5237,106.405,0.321008,0.0814278,128.907
01:31.000,0.00959733,0.00699388,0.0773119,4.78912,297.654,2331.04,0.0,0.00551769,190.789,43.0344,43.0344,50.6969,50.6906,0,0,0.0,0.0,5.39391,0.0,0.00634545,0.00634461,48.1692,48.1692,47.931,21.5183,26.5004,71.0779,57.4363,0.678617,0.84423,0.831421,0.821995,0.0,67.9342,1.84941,1.84941,119.522,0.0,276.667,206.083,170.352,276.667,169.344,208.784,172.712,172.221,129.722,129.473,129.473,129.401,344.782,40.4617,276.667,-90.7368,-90.7368,10.3345,0.0,1.2618,0.145957,0.0,50.4601,50.4292,199.459,199.486,0.0,0.0,0.0,0.0773119,0.0,100.0,1.51405,106.235,0.320858,0.0773119,129.378
01:32.000,0.00013992,0.0174247,0.0734042,4.77904,297.636,2330.53,0.0,0.0052388,190.393,42.8844,42.8844,50.5132,50.5069,0,0,0.0,0.0,5.21239,0.0,0.00602852,0.00602773,48.1305,48.1305,47.7872,21.8503,26.3355,70.9286,57.3226,0.747111,0.901852,0.900762,0.890685,0.0,67.9465,1.8937,1.8937,119.522,0.0,276.667,205.405,169.776,276.667,168.807,208.463,172.116,171.635,130.327,129.655,129.655,129.583,344.782,40.4634,276.667,-89.6729,-89.6729,10.3266,0.0,1.2618,0.144739,0.0,50.4722,50.4605,199.458,199.483,0.0,0.0,0.0,0.0734042,0.0,100.0,1.50445,106.063,0.320709,0.0734042,129.286
01:33.000,0.00485304,0.00238513,0.0696939,4.76906,297.613,2329.71,0.0,0.004974,189.992,42.7285,42.7285,50.3245,50.3183,0,0,0.0,0.0,5.11262,0.0,0.00571664,0.00571589,48.0152,48.0152,47.572,21.9992,25.9939,70.7806,57.2089,0.879322,1.02419,1.0256,1.01697,0.0,67.9598,1.95623,1.95623,119.522,0.0,276.667,204.925,169.243,276.667,168.318,207.957,171.564,171.091,131.047,129.825,129.825,129.753,344.782,40.4652,276.667,-88.1542,-88.1542,10.2971,0.0,1.2618,0.143341,0.0,50.4722,50.4722,199.456,199.481,0.0,0.0,0.0,0.0696939,0.0,100.0,1.49493,105.89,0.320562,0.0696939,128.699
01:34.000,0.00570549,0.00195368,0.0661713,4.75969,297.586,2328.65,0.0,0.00472259,189.608,42.5723,42.5724,50.1363,50.1301,0,0,0.0,0.0,5.08616,0.0,0.00540197,0.00540126,47.912,47.912,47.3636,22.0414,25.5608,70.6297,57.0899,1.00283,1.12662,1.09897,1.09068,0.0,67.9722,2.00964,2.00964,119.522,0.0,276.667,204.621,168.764,276.667,167.881,207.532,171.071,170.607,131.723,130.021,130.021,129.948,344.782,40.4669,276.667,-86.8961,-86.8961,10.2652,0.0,1.2618,0.142538,0.0,50.4722,50.4722,199.454,199.478,0.0,0.0,0.0,0.0661713,0.0,100.0,1.48548,105.716,0.320415,0.0661713,128.132
01:35.000,0.0126641,0.00592897,0.0628267,4.74986,297.559,2327.33,0.0,0.00448389,189.226,42.4165,42.4165,49.9501,49.9439,0,0,0.0,0.0,5.0909,0.0,0.00509463,0.00509396,47.8567,47.8567,47.1997,22.0446,25.0987,70.4766,56.9648,1.08578,1.17892,1.12237,1.1134,0.0,67.9838,2.04637,2.04637,119.522,0.0,276.667,204.317,168.227,276.667,167.382,206.975,170.509,170.054,132.175,130.226,130.226,130.154,344.782,40.4685,276.667,-85.7827,-85.7827,10.2732,0.0,1.2618,0.143548,0.0,50.4722,50.4722,199.451,199.476,0.0,0.0,0.0,0.0628267,0.0,100.0,1.47612,105.54,0.32027,0.0628267,128.382
01:36.000,0.00180634,0.00756842,0.0596512,4.73971,297.532,2325.71,0.0,0.00425726,188.822,42.2615,42.2615,49.7648,49.7586,0,0,0.0,0.0,5.06855,0.0,0.0047902,0.00478957,47.8331,47.8331,47.0627,22.0199,24.6135,70.3205,56.8366,1.147,1.20319,1.13251,1.12333,0.0,67.9967,2.08674,2.08674,119.522,0.0,276.667,203.689,167.712,276.667,166.904,206.228,169.972,169.526,132.601,130.438,130.439,130.367,344.782,40.4703,276.667,-84.4389,-84.4389,10.3056,0.0,1.2618,0.144941,0.0,50.4722,50.4722,199.449,199.473,0.0,0.0,0.0,0.0596512,0.0,100.0,1.46686,105.363,0.320126,0.0596512,128.925
01:37.000,0.0104572,0.00408921,0.0566362,4.73021,297.505,2323.99,0.0,0.00404208,188.442,42.1083,42.1084,49.5806,49.5744,0,0,0.0,0.0,5.05604,0.0,0.00449692,0.00449632,47.8399,47.8399,46.9355,21.9858,24.0999,70.1608,56.7058,1.18579,1.20619,1.13444,1.12591,0.0,68.01,2.11906,2.11906,119.522,0.0,276.667,202.771,167.141,276.667,166.365,205.677,169.385,168.947,132.872,130.653,130.653,130.581,344.782,40.4721,276.667,-83.4212,-83.4212,10.3484,0.0,1.2618,0.146046,0.0,50.4722,50.4722,199.447,199.47,0.0,0.0,0.0,0.0566362,0.0,100.0,1.4577,105.185,0.319983,0.0566362,129.435
01:38.000,0.00788472,0.00630804,0.0537736,4.72061,297.485,2322.28,0.0,0.00383778,188.059,41.9565,41.9565,49.3981,49.3919,0,0,0.0,0.0,5.05051,0.0,0.00420369,0.00420313,47.8669,47.8669,46.8112,21.9494,23.5596,69.9991,56.5714,1.21245,1.20149,1.13824,1.1301,0.0,68.0212,2.15231,2.15231,119.522,0.0,276.667,201.962,166.592,276.667,165.846,204.989,168.815,168.386,133.166,130.867,130.867,130.795,344.782,40.4737,276.667,-82.263,-82.263,10.3429,0.0,1.2618,0.144865,0.0,50.4722,50.4722,199.445,199.468,0.0,0.0,0.0,0.0537736,0.0,100.0,1.44865,105.005,0.319843,0.0537736,129.311
01:39.000,0.0141143,0.00772203,0.0510558,4.71143,297.467,2320.65,0.0,0.00364381,187.693,41.805,41.805,49.218,49.2118,0,0,0.0,0.0,5.05411,0.0,0.00391048,0.00390997,47.8931,47.8931,46.6932,21.8977,23.0043,69.8372,56.4328,1.22699,1.18818,1.13814,1.13011,0.0,68.0354,2.1866,2.1866,119.522,0.0,276.667,201.183,166.074,276.667,165.355,204.078,168.272,167.851,133.462,131.083,131.083,131.011,344.782,40.4757,276.667,-80.8766,-80.8766,10.3154,0.0,1.2618,0.143483,0.0,50.4722,50.4722,199.443,199.466,0.0,0.0,0.0,0.0510558,0.0,100.0,1.4397,104.825,0.319703,0.0510558,128.808
01:40.000,0.00280917,0.0164992,0.0484753,4.70225,297.446,2319.18,0.0,0.00345964,187.327,41.6533,41.6533,49.0397,49.0336,0,0,0.0,0.0,5.05525,0.0,0.00361918,0.0036187,47.903,47.903,46.5782,21.8158,22.4377,69.6766,56.2913,1.24498,1.17935,1.12757,1.11963,0.0,68.0493,2.21929,2.21929,119.522,0.0,276.667,200.197,165.557,276.667,164.864,203.295,167.737,167.325,133.755,131.3,131.3,131.227,344.782,40.4776,276.667,-79.6492,-79.6492,10.2814,0.0,1.2618,0.142511,0.0,50.4722,50.4722,199.441,199.464,0.0,0.0,0.0,0.0484753,0.0,100.0,1.43085,104.644,0.319566,0.0484753,128.206
01:41.000,0.00074727,0.000417863,0.0460252,4.6933,297.423,2317.85,0.0,0.00328478,186.969,41.5001,41.5002,48.8617,48.8556,0,0,0.0,0.0,5.037,0.0,0.00333869,0.00333825,47.8938,47.8938,46.4484,21.6918,21.8421,69.518,56.1491,1.27442,1.18267,1.11662,1.10858,0.0,68.0625,2.25352,2.25352,119.522,0.0,276.667,199.578,165.068,276.667,164.4,202.359,167.227,166.822,134.071,131.517,131.517,131.445,344.782,40.4795,276.667,-78.257,-78.257,10.2864,0.0,1.2618,0.143441,0.0,50.4722,50.4722,199.439,199.461,0.0,0.0,0.0,0.0460252,0.0,100.0,1.4221,104.463,0.31943,0.0460252,128.396
01:42.000,0.00126886,0.00444036,0.043699,4.68451,297.398,2316.65,0.0,0.00311877,186.619,41.3455,41.3455,48.683,48.677,0,0,0.0,0.0,4.94683,0.0,0.0030621,0.0030617,47.8533,47.8533,46.2811,21.5053,21.1811,69.3611,56.0077,1.31089,1.19136,1.11788,1.10991,0.0,68.0739,2.29147,2.29147,119.522,0.0,276.667,198.648,164.605,276.667,163.962,201.617,166.749,166.352,134.418,131.735,131.735,131.663,344.782,40.4811,276.667,-77.02,-77.02,10.3165,0.0,1.2618,0.144819,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.043699,0.0,100.0,1.41346,104.281,0.319295,0.043699,128.935
01:43.000,0.00782445,0.00743823,0.0414904,4.67678,297.374,2327.48,0.0,0.00296114,186.29,41.188,41.188,48.5018,48.4958,0,0,0.0,0.0,4.95203,0.0,0.0027935,0.00279313,47.7866,47.7866,46.0663,21.253,20.4428,69.2077,55.8692,1.35364,1.21226,1.13075,1.11909,0.0,68.0865,2.33343,2.33343,119.522,0.0,276.667,197.721,164.17,276.667,163.549,200.879,166.303,165.915,134.818,131.954,131.954,131.881,344.782,40.4829,276.667,-75.7469,-75.7469,10.3612,0.0,1.2618,0.146106,0.0,50.4722,50.4722,199.434,199.456,0.0,0.0,0.0,0.0414904,0.0,100.0,1.40493,104.098,0.319163,0.0414904,129.456
01:44.000,0.000673666,0.000411775,0.0393935,4.67153,297.35,2348.97,0.0,0.00281148,186.102,41.0204,41.0205,48.314,48.308,0,0,0.0,0.0,4.82935,0.0,0.00252612,0.00252579,47.6317,47.6317,45.7783,20.8547,19.5814,69.0635,55.7351,1.65014,1.38093,1.28194,1.26852,0.0,68.1007,2.33655,2.33655,119.522,0.0,276.667,196.603,163.609,276.667,163.038,199.746,165.76,165.382,135.156,132.17,132.17,132.096,344.782,40.4849,276.667,-74.5755,-74.5755,10.3589,0.0,1.2618,0.145033,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0393935,0.0,100.0,1.39617,103.91,0.319032,0.0393935,129.395
01:45.000,0.00546434,0.00626596,0.0374025,4.66264,297.326,2341.86,0.0,0.00266938,185.748,40.8574,40.8574,48.1306,48.1246,0,0,0.0,0.0,4.86864,0.0,0.00225962,0.00225932,47.4426,47.4426,45.4398,20.3167,18.5931,68.9125,55.5939,1.46648,1.29935,1.1879,1.18199,0.0,68.1125,2.31064,2.31064,119.522,0.0,276.667,196.61,163.111,276.667,162.521,199.537,165.163,164.789,135.087,132.377,132.378,132.303,344.782,40.4866,276.667,-74.694,-74.694,10.3324,0.0,1.2618,0.143643,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0374025,0.0,100.0,1.38766,103.722,0.318901,0.0374025,128.92
