Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.024241,0.0165098,-17.1593,5.84693,299.318,1154.75,0.0,0.0,233.017,64.0174,64.0174,65.6972,65.6896,0,0,0.0,0.0,3.80864,0.0,0.0106648,0.0106633,38.34,39.6859,0.0,0.0,88.2,88.2,26.9614,4.00094,4.43234,4.14098,0.0,67.3443,50.6224,50.6224,119.522,0.0,284.13,292.691,275.401,285.915,275.797,295.882,276.016,276.023,264.445,264.956,264.956,264.471,344.782,40.3896,286.029,-31.2159,-31.2159,10.1693,0.0,1.2618,0.148403,0.00299011,40.5986,40.4287,198.665,198.918,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.98887,116.333,0.324865,0.0,141.181
35.000,0.0244579,0.0169877,-17.1467,5.81364,299.291,1168.77,0.0,0.0,231.688,63.3139,63.314,65.2144,65.2069,0,0,0.0,0.0,3.55219,0.0,0.0106835,0.0106821,38.4124,39.7882,0.0,0.0,88.2,88.2,24.6362,2.77855,4.09132,3.82759,0.0,67.3526,49.2992,49.2992,119.522,0.0,283.263,291.948,274.395,285.132,274.825,295.276,275.009,275.017,262.849,263.362,263.361,262.882,344.782,40.3903,285.23,-32.4278,-32.4278,10.1827,0.0,1.2618,0.148977,0.00313795,41.1101,40.9415,198.604,198.841,53.6741,54.402,54.0328,0.0,53.7876,100.0,1.99527,116.209,0.325351,0.0,141.432
36.000,0.0244451,0.0170887,-17.136,5.78109,299.264,1191.99,0.0,0.0,230.389,62.6262,62.6263,64.738,64.7307,0,0,0.0,0.0,3.24356,0.0,0.0107137,0.0107123,38.5308,39.8917,0.0,0.0,88.2,88.2,22.4316,1.73985,3.76701,3.48443,0.0,67.3608,47.8536,47.8536,119.522,0.0,282.304,291.128,273.279,284.293,273.771,294.639,273.897,273.906,261.062,261.573,261.573,261.1,344.782,40.391,284.364,-33.8242,-33.8242,10.2153,0.0,1.2618,0.149794,0.00328743,41.6438,41.477,198.579,198.799,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.00099,116.085,0.325798,0.0,141.598
37.000,0.0245768,0.0165849,-17.1185,5.74933,299.235,1223.97,0.0,0.0,229.121,61.9203,61.9204,64.2542,64.247,0,0,0.0,0.0,3.04905,0.0,0.010706,0.0107046,38.6656,40.0165,0.0,0.0,88.2,88.2,20.4297,0.972605,3.438,3.16661,0.0,67.3709,46.3036,46.3036,119.522,0.0,281.26,290.242,272.057,283.391,272.654,293.948,272.684,272.694,259.095,259.601,259.6,259.135,344.782,40.3919,283.417,-35.3692,-35.3692,10.2156,0.0,1.2618,0.148887,0.00341446,42.2157,42.051,198.578,198.787,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.00614,115.959,0.326211,0.0,141.039
38.000,0.0246825,0.0163374,-17.1084,5.71841,299.205,1254.49,0.0,0.0,227.886,61.2121,61.2122,63.777,63.7698,0,0,0.0,0.0,3.07712,0.0,0.0106848,0.0106834,38.8026,40.2329,0.0,0.0,88.2,88.2,18.6504,0.461961,3.11158,2.82106,0.0,67.3801,44.6735,44.6735,119.522,0.0,280.11,289.243,270.737,282.464,271.511,293.234,271.379,271.392,256.968,257.465,257.465,257.01,344.782,40.3928,282.464,-37.0704,-37.0704,10.1982,0.0,1.2618,0.147829,0.00354546,42.807,42.6447,198.597,198.792,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.01073,115.826,0.326592,0.0,139.916
39.000,0.0244095,0.0160903,1.26303,5.68833,299.175,1279.72,0.0,0.0,226.685,60.5042,60.5043,63.3047,63.2974,0,0,0.0,0.0,3.13483,0.0,0.0106452,0.0106438,38.934,40.4327,0.0,0.0,88.2,88.2,17.0593,0.0844954,2.78735,2.49603,0.0,67.3888,42.9817,42.9817,119.522,0.0,278.877,288.174,269.326,281.575,270.525,292.486,269.987,270.004,254.694,255.181,255.181,254.737,344.782,40.3936,281.575,-38.9001,-38.9001,10.1788,0.0,1.2618,0.146857,0.00357552,43.3663,43.2046,198.632,198.813,53.6268,54.3926,54.0119,1.26303,53.7555,100.0,2.01482,115.685,0.326945,1.26303,138.644
40.000,0.024595,0.015813,1.17957,5.65891,299.154,1304.42,0.0,0.0843089,225.511,59.8,59.8001,62.8394,62.8321,0,0,0.0,0.0,3.2428,0.0,0.0105944,0.0105929,39.1073,40.6448,0.0,0.0,88.2,88.2,15.6705,0.035762,2.504,2.21758,0.0,67.3979,41.2236,41.2236,119.522,0.0,277.556,287.02,267.817,280.65,269.346,291.725,268.507,268.529,252.262,252.747,252.747,252.312,344.782,40.3944,280.65,-40.5154,-40.5154,10.1809,0.0,1.2618,0.146941,0.00381132,43.7053,43.5427,198.679,198.845,53.1378,54.1124,53.6493,1.17957,53.3326,100.0,2.01854,115.545,0.327272,1.17957,138.214
41.000,0.0247271,0.015517,1.10508,5.62998,299.122,1342.18,0.0,0.0789657,224.356,59.0915,59.0917,62.3803,62.373,0,0,0.0,0.0,3.31685,0.0,0.0105233,0.0105219,39.2444,40.8782,0.0,0.0,88.2,88.2,14.4233,0.0335001,2.30243,2.03196,0.0,67.4069,39.2872,39.2872,119.522,0.0,276.667,285.829,266.166,279.447,267.789,290.843,266.878,266.902,249.504,249.999,249.999,249.565,344.782,40.3953,279.447,-41.946,-41.946,10.1996,0.0,1.2618,0.147592,0.00391506,43.8371,43.6764,198.739,198.9,51.9348,53.2204,52.6275,1.10508,52.2216,100.0,2.02183,115.403,0.327575,1.10508,138.353
42.000,0.0249809,0.0161141,1.03781,5.60214,299.091,1652.26,0.0,0.0741408,223.249,58.3823,58.3825,61.9216,61.9143,0,0,0.0,0.0,3.27461,0.0,0.0104729,0.0104715,39.3695,41.1,0.0,0.0,88.2,88.2,13.3287,0.0,1.83732,1.60354,0.0,67.416,37.3286,37.3286,119.522,0.0,276.667,284.602,264.27,277.96,264.87,289.155,264.849,264.87,246.545,247.081,247.081,246.625,344.782,40.3962,277.96,-42.7458,-42.7458,10.2355,0.0,1.2618,0.148615,0.00401607,43.9743,43.8108,198.801,198.96,50.0827,51.687,50.9585,1.03781,50.4604,100.0,2.02462,115.259,0.327855,1.03781,138.41
43.000,0.0241693,0.0153813,0.976987,5.57587,299.06,1636.28,0.0,0.0697793,222.209,57.659,57.6592,61.4493,61.4421,0,0,0.0,0.0,3.40092,0.0,0.0103881,0.0103867,39.5076,41.2915,0.0,0.0,88.2,88.2,12.2847,0.0,1.91082,1.90123,0.0,67.4253,35.0918,35.0918,119.522,0.0,276.667,283.372,262.25,276.714,263.629,288.801,263.029,263.033,243.146,243.598,243.598,243.188,344.782,40.3971,276.714,-45.4577,-45.4577,10.2383,0.0,1.2618,0.147745,0.00412273,44.1291,43.9748,198.866,199.022,47.6716,49.5675,48.7145,0.976987,48.1305,100.0,2.02675,115.109,0.32811,0.976987,137.831
44.000,0.0235953,0.0184705,0.921265,5.55028,299.025,1617.81,0.0,0.0657914,221.241,56.9892,56.9893,60.9672,60.96,0,0,0.0,0.0,3.50801,0.0,0.0103145,0.0103131,39.714,41.5792,0.0,0.0,88.2,88.2,11.0731,0.0,1.36321,1.18076,0.0,67.434,32.9706,32.9706,119.522,0.0,276.667,281.778,260.093,276.667,260.96,287.098,260.896,260.931,239.601,240.06,240.06,239.653,344.782,40.398,276.667,-46.9281,-46.9281,10.2176,0.0,1.2618,0.146629,0.00422461,44.1777,44.0272,198.927,199.082,45.1861,47.3068,46.3561,0.921265,45.7035,100.0,2.02818,114.953,0.328339,0.921265,137.044
45.000,0.0227233,0.017597,0.869789,5.52497,298.993,1573.37,0.0,0.0621077,220.18,56.2793,56.2794,60.4552,60.4481,0,0,0.0,0.0,2.19737,0.0,0.0102465,0.0102451,39.7235,41.3138,0.0,0.0,88.2,88.2,10.6433,0.0,0.0,0.0,0.0,67.4432,32.0512,32.0512,119.522,0.0,276.667,278.815,258.366,276.667,258.699,281.837,258.836,258.863,237.535,237.967,237.966,237.475,344.782,40.3989,276.667,-43.1349,-43.1349,10.1892,0.0,1.2618,0.145663,0.00432113,44.5153,44.3689,198.987,199.14,42.3996,44.6955,43.6712,0.869789,42.9641,100.0,2.02968,114.804,0.328549,0.869789,135.746
46.000,0.0234394,0.0204174,0.822211,5.50294,298.96,1712.09,0.0,0.058703,219.264,55.5456,55.5458,59.8896,59.8827,0,0,0.0,0.0,2.01474,0.0,0.0101887,0.0101873,39.679,41.2123,0.0,0.0,88.2,88.2,9.51178,0.0,1.43358,2.02426,0.0,67.4532,30.626,30.626,119.522,0.0,276.667,278.637,265.548,276.667,263.758,284.584,258.319,258.727,235.73,236.126,236.125,235.794,344.782,40.4,276.667,-48.277,-48.277,10.1792,0.0,1.2618,0.145719,0.00441699,44.6835,44.538,199.042,199.194,39.5026,41.9596,40.8679,0.822211,40.1095,100.0,2.03126,114.754,0.328743,0.822211,135.4
47.000,0.0230472,0.0205882,0.778117,5.48095,298.928,1751.12,0.0,0.0555501,218.417,54.8824,54.8825,59.3558,59.3489,0,0,0.0,0.0,2.66472,0.0,0.0101477,0.0101463,40.0659,41.2632,0.0,0.0,88.2,88.2,9.00627,0.0,0.0189155,0.337711,0.0,67.4625,28.7315,28.7315,119.522,0.0,276.667,277.668,261.181,276.667,256.243,282.716,268.103,262.815,232.027,232.261,232.26,231.993,344.782,40.4009,276.667,-49.8417,-49.8417,10.1961,0.0,1.2618,0.146455,0.00464609,45.0234,44.885,199.094,199.243,36.2532,38.8505,37.7012,0.778117,36.8981,100.0,2.03287,114.789,0.328929,0.778117,135.414
48.000,0.0227959,0.0204294,0.736751,5.4591,298.895,1901.38,0.0,0.0525949,217.507,54.2409,54.241,58.8769,58.8701,0,0,0.0,0.0,2.95723,0.0,0.0100994,0.010098,40.2824,41.4675,0.0,0.0,88.2,88.2,8.18182,0.0,1.16543,1.0724,0.0,67.4719,26.1004,26.1004,119.522,0.0,276.667,276.179,254.058,276.667,254.356,280.739,268.993,270.214,227.378,227.942,227.941,227.539,344.782,40.4019,276.667,-53.1549,-53.1549,10.2347,0.0,1.2618,0.147588,0.00459304,45.2703,45.136,199.141,199.288,32.8551,35.5807,34.3787,0.736751,33.5339,100.0,2.03293,114.763,0.329096,0.736751,135.706
49.000,0.0203038,0.0105869,0.697867,5.43474,298.861,1920.19,0.0,0.049817,216.569,53.6421,53.6422,58.4549,58.4479,0,0,0.0,0.0,3.21087,0.0,0.0100799,0.0100785,40.5443,41.758,0.0,0.0,88.2,88.2,7.51793,1.72989,1.00208,0.766605,0.0,67.4813,24.4508,24.4508,119.522,0.0,276.667,275.461,253.69,276.667,252.511,280.601,269.084,271.82,224.105,224.762,224.761,224.327,344.782,40.4029,276.667,-56.6771,-56.6771,10.2468,0.0,1.2618,0.146964,0.0,45.5852,45.4524,199.184,199.328,29.24,32.0845,30.8337,0.697866,29.9498,100.0,2.03229,114.718,0.329236,0.697867,135.105
50.000,0.0188157,0.0112767,0.661307,5.41324,298.826,1882.72,0.0,0.0472052,215.722,53.0934,53.0935,58.0755,58.0685,0,0,0.0,0.0,4.02144,0.0,0.0100692,0.0100678,40.8847,42.379,0.0,0.874319,88.2,88.2,6.95055,0.304359,1.00056,0.969075,0.0,67.4908,22.5365,22.5365,119.522,0.0,276.667,273.488,248.076,276.667,249.759,278.251,270.911,272.083,219.858,220.198,220.198,219.91,344.782,40.4039,276.667,-58.9371,-58.9371,10.2276,0.0,1.2618,0.145619,0.0,45.7818,45.6543,199.223,199.363,25.4635,28.419,27.1231,0.661307,26.202,100.0,2.0308,114.61,0.329356,0.661307,134.146
51.000,0.0173686,0.0113035,0.626925,5.39062,298.792,1978.88,0.0,0.0447491,214.795,52.5777,52.5777,57.6984,57.6914,0,0,0.0,0.0,3.64046,0.0,0.0100575,0.0100561,41.1292,42.5778,0.0,1.91779,88.2,88.2,6.15165,0.325771,1.35132,0.760803,0.0,67.5003,20.8963,20.8963,119.522,0.0,276.667,271.89,259.988,276.667,246.696,276.113,267.112,272.601,216.24,216.819,216.818,216.427,344.782,40.405,276.667,-61.0833,-61.0833,10.1972,0.0,1.2618,0.144434,0.0,46.084,45.9578,199.258,199.393,21.5372,24.5972,23.2588,0.626925,22.3025,100.0,2.0288,114.539,0.329453,0.626925,132.973
52.000,0.0162317,0.0100762,0.594586,5.36936,298.758,1982.72,0.0,0.042439,213.944,52.0921,52.0922,57.3788,57.3718,0,0,0.0,0.0,4.49557,0.0,0.0100506,0.0100492,41.3477,42.874,0.0,3.06011,88.2,88.2,5.4419,0.286508,0.932948,0.80498,0.0,67.5098,18.9435,18.9435,119.522,0.0,276.667,269.966,263.764,276.667,244.235,274.996,271.304,272.275,211.457,211.957,211.956,211.608,344.782,40.406,276.667,-65.4982,-65.4982,10.1839,0.0,1.2618,0.144412,0.0,46.3584,46.2358,199.289,199.419,17.4398,20.5978,19.2198,0.594586,18.2297,100.0,2.02623,114.514,0.329533,0.594586,132.327
53.000,0.0137929,0.00978928,0.56416,5.34859,298.725,1989.74,0.0,0.0402655,213.116,51.6546,51.6547,57.0873,57.0804,0,0,0.0,0.0,4.76389,0.0,0.010046,0.0100446,41.5593,43.3726,0.0,4.47021,88.2,88.2,4.85352,0.381259,0.816325,0.785517,0.0,67.5193,17.1019,17.1019,119.522,0.0,276.667,268.004,264.666,276.667,245.674,273.153,271.69,272.006,206.64,207.124,207.124,206.792,344.782,40.4071,276.667,-69.3299,-69.3299,10.1999,0.0,1.2618,0.14532,0.0,46.6193,46.5002,199.316,199.441,13.1942,16.4451,15.0297,0.56416,14.0073,100.0,2.02281,114.482,0.329596,0.56416,132.385
54.000,0.0124275,0.00901803,0.535527,5.32825,298.691,1995.54,0.0,0.0382203,212.305,51.2726,51.2727,56.812,56.8051,0,0,0.0,0.0,4.95319,0.0,0.0100402,0.0100388,42.0387,43.7159,0.0,5.81774,88.2,88.2,4.32566,0.367632,0.745824,0.698508,0.0,67.529,15.3782,15.3782,119.522,0.0,276.667,266.03,265.218,276.667,254.386,271.26,271.484,271.719,201.773,202.246,202.245,201.929,344.782,40.4082,276.667,-72.8884,-72.43,10.2378,0.0,1.2618,0.146534,0.0,46.868,46.7523,199.34,199.46,8.81705,12.1563,10.7055,0.535527,9.6519,100.0,2.01857,114.438,0.329642,0.535527,132.523
55.000,0.0119985,0.00804448,0.508431,5.30867,298.658,2002.12,0.0,0.0362865,211.517,50.9167,50.9167,56.5476,56.5407,0,0,0.0,0.0,5.03762,0.0,0.0100287,0.0100273,42.3235,43.9785,0.0,7.08608,88.2,88.2,3.94149,0.331048,0.71841,0.63593,0.0,67.5388,13.7718,13.7718,119.522,0.0,276.667,264.054,265.292,276.667,259.256,269.268,271.35,271.561,196.878,197.351,197.35,197.046,344.782,40.4093,276.667,-77.1893,-74.8961,10.2558,0.0,1.2618,0.146246,0.0,47.0998,46.9874,199.361,199.476,4.3233,7.74721,6.26268,0.508431,5.1787,100.0,2.01368,114.4,0.329671,0.508431,132.327
56.000,0.0116585,0.00700317,0.482708,5.28929,298.625,2031.31,0.0,0.0344507,210.749,50.5779,50.5779,56.2936,56.2867,0,0,0.0,0.0,5.12927,0.0,0.0100183,0.0100169,42.5141,44.2079,0.0,8.32931,88.2,88.2,3.55937,0.266818,0.640874,0.559804,0.0,67.5488,12.3388,12.3388,119.522,0.0,276.667,262.107,265.065,276.667,261.379,267.232,271.254,271.457,192.091,192.529,192.529,192.253,344.782,40.4104,276.667,-81.6895,-77.4642,10.2373,0.0,1.2618,0.144853,0.0,47.3132,47.2042,199.38,199.489,0.0,3.23695,1.71999,0.482708,0.606437,100.0,2.00757,114.328,0.329683,0.482708,131.553
57.000,0.0110026,0.00437646,0.458288,5.27031,298.591,2048.29,0.0,0.0327078,209.992,50.2591,50.2591,56.062,56.0551,0,0,0.0,0.0,5.31178,0.0,0.0100074,0.010006,42.6622,44.4206,0.81182,9.52289,88.2,88.2,3.11221,0.327199,0.609478,0.531147,0.0,67.559,11.056,11.056,119.522,0.0,276.667,260.203,264.491,276.667,262.23,265.128,271.132,271.334,187.478,187.907,187.906,187.649,344.782,40.4116,276.667,-86.3403,-80.1339,10.2046,0.0,1.2618,0.14356,0.0,47.5115,47.4057,199.396,199.5,0.0,0.0,0.0,0.458288,0.0,100.0,2.00062,114.235,0.329682,0.458288,130.597
58.000,0.01027,0.00334659,0.435104,5.25205,298.558,2018.24,0.0,0.0310532,209.26,49.9545,49.9546,55.8487,55.8418,0,0,0.0,0.0,5.59377,0.0,0.00999773,0.00999634,42.8088,44.7345,1.68481,10.76,88.2,88.2,2.87114,0.302979,0.582214,0.518966,0.0,67.5689,9.91249,9.91249,119.522,0.0,276.667,258.259,263.645,276.667,262.305,263.02,270.919,271.125,183.017,183.445,183.444,183.203,344.782,40.4127,276.667,-91.0131,-83.5335,10.1871,0.0,1.2618,0.143484,0.0,47.6956,47.5931,199.41,199.509,0.0,0.0,0.0,0.435104,0.0,100.0,1.99306,114.133,0.329668,0.435104,130.022
59.000,0.00949313,0.00517491,0.413094,5.23389,298.524,1996.62,0.0,0.0294823,208.539,49.666,49.6661,55.64,55.6331,0,0,0.0,0.0,5.59154,0.0,0.00999428,0.00999289,42.9478,44.9312,2.53789,11.9158,88.2,83.7773,2.60202,0.350222,0.547507,0.533934,0.0,67.5788,8.91606,8.91606,119.522,0.0,276.667,256.31,262.604,276.667,261.759,260.812,270.49,270.703,178.781,179.18,179.18,178.961,344.782,40.4139,276.667,-95.4008,-87.3015,10.2034,0.0,1.2618,0.14457,0.0,47.8638,47.7645,199.422,199.516,0.0,0.0,0.0,0.413094,0.0,100.0,1.98504,114.014,0.329643,0.413094,130.32
01:00.000,0.00808111,0.00757143,0.392199,5.21589,298.493,2000.08,0.0,0.027991,207.819,49.4083,49.4083,55.4379,55.4311,0,0,0.0,0.0,5.68522,0.0,0.0100052,0.0100038,43.0728,45.0533,3.27931,12.8954,88.2,81.6353,2.35627,0.349767,0.54222,0.528805,0.0,67.5889,8.0501,8.0501,119.522,0.0,276.667,254.457,261.268,276.667,260.774,258.855,269.666,269.878,174.911,175.218,175.217,175.02,344.782,40.415,276.667,-99.224,-90.614,10.2404,0.0,1.2618,0.145864,0.0,48.0158,47.9196,199.433,199.521,0.0,0.0,0.0,0.392199,0.0,100.0,1.97669,113.883,0.329605,0.392199,130.6
01:01.000,0.00806057,0.00320998,0.372361,5.19822,298.462,2011.2,0.0,0.0265752,207.115,49.169,49.1691,55.2355,55.2287,0,0,0.0,0.0,5.64079,0.0,0.0100305,0.0100291,43.358,45.1135,4.10199,13.7254,88.2,77.4945,2.13248,0.346184,0.523733,0.50947,0.0,67.5992,7.30059,7.30059,119.522,0.0,276.667,252.441,259.589,276.667,259.399,257.015,267.982,268.202,172.253,171.534,171.533,171.441,344.782,40.4162,276.667,-101.954,-93.3405,10.2642,0.0,1.2618,0.145915,0.0,48.155,48.0618,199.442,199.526,0.0,0.0,0.0,0.372361,0.0,100.0,1.96803,113.737,0.329551,0.372361,130.701
01:02.000,0.00645189,0.00369597,0.353528,5.18099,298.424,2022.04,0.0,0.0252311,206.425,48.9418,48.9419,55.0515,55.0447,0,0,0.0,0.0,5.66331,0.0,0.0100618,0.0100604,43.4686,45.1519,4.77153,14.4529,73.9094,63.5368,1.9343,0.348403,0.488331,0.468448,0.0,67.6096,6.6513,6.6513,119.522,0.0,276.667,250.632,255.67,276.667,256.67,255.411,264.77,265.021,169.471,168.118,168.118,168.231,344.782,40.4175,276.667,-102.874,-94.5226,10.2475,0.0,1.2618,0.144557,0.0,48.2811,48.1908,199.45,199.529,0.0,0.0,0.0,0.353528,0.0,100.0,1.95899,113.574,0.329478,0.353528,130.209
01:03.000,0.00514715,0.00567616,0.335648,5.16437,298.391,2032.02,0.0,0.023955,205.76,48.7257,48.7258,54.8797,54.8729,0,0,0.0,0.0,5.97475,0.0,0.0100912,0.0100898,43.5045,45.2502,5.17067,15.0482,73.4433,62.9751,1.8415,0.364526,0.496411,0.484061,0.0,67.6179,6.10082,6.10082,119.522,0.0,276.667,248.987,243.038,276.667,247.695,253.467,259.144,259.378,166.857,165.035,165.035,165.414,344.782,40.4186,276.667,-100.05,-94.1388,10.2153,0.0,1.2618,0.143249,0.0,48.3977,48.3105,199.457,199.532,0.0,0.0,0.0,0.335648,0.0,100.0,1.9499,113.402,0.329389,0.335648,129.478
01:04.000,0.00396876,0.00823177,0.318672,5.14779,298.358,2012.24,0.0,0.0227435,205.107,48.5176,48.5176,54.7094,54.7026,0,0,0.0,0.0,6.01948,0.0,0.0101395,0.0101381,43.4936,45.3461,5.47675,15.6121,73.0965,62.5419,1.88433,0.0,0.445736,0.447218,0.0,67.6286,5.71904,5.71904,119.522,0.0,276.667,247.284,223.056,276.667,235.894,251.241,251.382,251.631,162.25,162.26,162.26,162.897,344.782,40.4199,276.667,-94.4541,-94.0642,10.1942,0.0,1.2618,0.143031,0.0,48.491,48.4068,199.462,199.534,0.0,0.0,0.0,0.318672,0.0,100.0,1.94044,113.203,0.329285,0.318672,128.996
01:05.000,0.00531677,0.00238292,0.302556,5.1317,298.329,2010.88,0.0,0.0215933,204.454,48.3087,48.3087,54.5345,54.5277,0,0,0.0,0.0,5.8841,0.0,0.0101883,0.0101868,43.6745,45.3973,5.96138,16.1186,72.8334,62.1938,1.72877,0.53212,0.518673,0.509775,0.0,67.6393,5.43339,5.43339,119.522,0.0,276.667,244.732,218.069,276.667,214.632,249.868,241.858,242.135,160.466,160.925,160.924,161.657,344.782,40.4212,276.667,-94.436,-94.436,10.2101,0.0,1.2618,0.144198,0.0,48.5913,48.5095,199.467,199.535,0.0,0.0,0.0,0.302556,0.0,100.0,1.93075,112.964,0.32917,0.302556,129.468
01:06.000,0.00751677,0.00862368,0.287256,5.11595,298.301,2015.86,0.0,0.0205013,203.83,48.0852,48.0853,54.356,54.3492,0,0,0.0,0.0,5.88202,0.0,0.0102626,0.0102612,43.6862,45.4501,6.29774,16.6059,72.6348,61.8915,1.75492,0.587328,0.505947,0.506214,0.0,67.6499,5.10509,5.10509,119.522,0.0,276.667,242.681,212.047,276.667,212.238,247.91,231.787,232.013,158.467,158.812,158.812,159.766,344.782,40.4225,276.667,-94.6524,-94.6524,10.2469,0.0,1.2618,0.145606,0.0,48.6865,48.6076,199.471,199.535,0.0,0.0,0.0,0.287256,0.0,100.0,1.92081,112.72,0.329047,0.287256,129.994
01:07.000,0.00199282,0.00492801,0.272729,5.10061,298.274,2026.49,0.0,0.0194645,203.221,47.8693,47.8694,54.1797,54.1729,0,0,0.0,0.0,5.78583,0.0,0.0103392,0.0103377,43.6128,45.4945,6.49264,17.0649,72.4697,61.6307,2.15271,0.758515,0.541856,0.53949,0.0,67.6608,4.82616,4.82616,119.522,0.0,276.667,241.872,209.978,276.667,210.187,245.914,219.804,220.035,156.663,156.947,156.946,158.113,344.782,40.4238,276.667,-94.664,-94.664,10.2764,0.0,1.2618,0.14589,0.0,48.7721,48.6957,199.474,199.535,0.0,0.0,0.0,0.272729,0.0,100.0,1.91058,112.463,0.328917,0.272729,130.14
01:08.000,0.00496721,0.00624759,0.258938,5.08526,298.246,2038.07,0.0,0.0184802,202.61,47.6549,47.6549,53.9891,53.9825,0,0,0.0,0.0,5.63678,0.0,0.0104169,0.0104155,43.6138,45.4826,6.68479,17.4388,72.3097,61.4077,1.97769,0.790565,0.591178,0.590662,0.0,67.6718,4.58644,4.58644,119.522,0.0,276.667,240.825,208.221,276.667,208.262,244.346,212.861,213.051,155.043,155.314,155.314,156.665,344.782,40.4251,276.667,-94.9523,-94.9523,10.2618,0.0,1.2618,0.14456,0.0,48.8504,48.7765,199.477,199.535,0.0,0.0,0.0,0.258938,0.0,100.0,1.90048,112.216,0.328781,0.258938,129.767
01:09.000,0.00693859,0.00304847,0.245844,5.07027,298.218,2046.02,0.0,0.0175458,202.002,47.4483,47.4484,53.7906,53.784,0,0,0.0,0.0,5.46217,0.0,0.0104945,0.0104931,43.7257,45.39,6.97014,17.6682,72.155,61.2143,1.96209,0.766685,0.682441,0.706355,0.0,67.6831,4.36891,4.36891,119.522,0.0,276.667,239.479,206.406,276.667,206.476,242.975,210.818,211.003,153.524,153.846,153.846,155.366,344.782,40.4265,276.667,-95.3808,-95.3808,10.2303,0.0,1.2618,0.143242,0.0,48.928,48.8567,199.479,199.534,0.0,0.0,0.0,0.245844,0.0,100.0,1.89007,111.973,0.328639,0.245844,129.147
01:10.000,0.00957249,0.00659978,0.233413,5.05547,298.191,2053.09,0.0,0.0166586,201.42,47.2445,47.2445,53.5963,53.5897,0,0,0.0,0.0,5.50239,0.0,0.0105649,0.0105634,43.845,45.3185,7.2912,17.8297,72.0091,61.0259,1.80655,0.749461,0.708478,0.709522,0.0,67.694,4.17089,4.17089,119.522,0.0,276.667,238.136,204.613,276.667,204.745,242.087,209.017,209.196,152.086,152.382,152.382,154.094,344.782,40.4279,276.667,-96.2311,-96.2311,10.2052,0.0,1.2618,0.142843,0.0,49.0024,48.9334,199.48,199.533,0.0,0.0,0.0,0.233413,0.0,100.0,1.87981,111.737,0.328495,0.233413,128.651
