Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00161812,0.00156191,0.220458,5.03704,297.871,2236.71,0.0,0.015734,200.681,48.9282,48.9282,56.3637,56.3568,0,0,0.0,0.0,6.24314,0.0,0.0126892,0.0126875,47.6227,48.6285,12.9388,21.6456,75.0864,62.7026,0.836218,0.543975,0.561059,0.553928,0.0,67.7064,2.46316,2.46316,119.522,0.0,276.667,231.568,193.342,276.667,192.334,235.236,198.208,198.384,137.666,138.041,138.041,141.248,344.782,40.4311,276.667,-108.526,-108.526,10.5312,0.70293,1.2618,0.135439,0.0,49.4089,49.3452,199.469,199.53,0.0,0.0,0.0,0.220458,0.0,100.0,1.77617,109.993,0.324099,0.220458,129.25
01:12.000,0.00420544,0.00999782,0.209311,5.02299,297.846,2172.8,0.0,0.0149384,200.123,48.7709,48.771,56.1945,56.1876,0,0,0.0,0.0,6.21372,0.0,0.0128823,0.0128806,47.7692,48.7662,13.5927,22.1961,74.918,62.5252,0.741115,0.576325,0.577892,0.567138,0.0,67.7174,2.31913,2.31913,119.522,0.0,276.667,230.075,191.572,276.667,190.448,233.469,196.226,196.409,136.067,136.409,136.409,140.323,344.782,40.4325,276.667,-108.518,-108.518,10.6494,0.627764,1.2618,0.134228,0.0,49.4868,49.4253,199.471,199.53,0.0,0.0,0.0,0.209311,0.0,100.0,1.76595,109.774,0.323953,0.209311,128.278
01:13.000,0.00638304,0.00939805,0.198728,5.00917,297.821,2169.51,0.0,0.0141831,199.569,48.6129,48.6129,56.0217,56.0148,0,0,0.0,0.0,6.11595,0.0,0.0130465,0.0130448,47.8975,48.8437,14.2321,22.6949,74.7527,62.3555,0.698113,0.62087,0.613556,0.609814,0.0,67.7269,2.22041,2.22041,119.522,0.0,276.667,228.5,189.951,276.667,188.719,231.656,194.37,194.536,134.993,135.258,135.258,139.822,344.782,40.4337,276.667,-107.995,-107.995,10.7431,0.545896,1.2618,0.133389,0.0,49.5497,49.4903,199.473,199.529,0.0,0.0,0.0,0.198728,0.0,100.0,1.75572,109.559,0.323806,0.198728,127.214
01:14.000,0.0027305,0.00975534,0.188681,4.99563,297.8,2170.87,0.0,0.013466,199.028,48.4551,48.4552,55.8487,55.8418,0,0,0.0,0.0,6.10659,0.0,0.0131726,0.0131709,48.0086,48.923,14.8521,23.1812,74.5895,62.1904,0.668495,0.652702,0.646309,0.643309,0.0,67.7377,2.12352,2.12352,119.522,0.0,276.667,226.751,188.395,276.667,187.1,229.749,192.63,192.791,133.929,134.186,134.187,139.362,344.782,40.4351,276.667,-107.43,-107.43,10.8364,0.454429,1.2618,0.133686,0.0,49.6101,49.5527,199.475,199.527,0.0,0.0,0.0,0.188681,0.0,100.0,1.74547,109.347,0.323658,0.188681,127.57
01:15.000,0.00533121,0.000450702,0.179141,4.9824,297.781,2173.73,0.0,0.0127852,198.497,48.2983,48.2984,55.6713,55.6645,0,0,0.0,0.0,6.03057,0.0,0.0132622,0.0132605,48.1411,48.9861,15.4874,23.6498,74.4271,62.0352,0.670296,0.692055,0.68309,0.679848,0.0,67.7486,2.03785,2.03785,119.522,0.0,276.667,225.475,186.899,276.667,185.577,228.353,190.992,191.149,132.952,133.222,133.223,138.976,344.782,40.4365,276.667,-107.289,-107.289,10.9275,0.345776,1.2618,0.134434,0.0,49.6699,49.6145,199.476,199.526,0.0,0.0,0.0,0.179141,0.0,100.0,1.73513,109.137,0.32351,0.179141,128.46
01:16.000,0.00751679,0.00395927,0.170085,4.96934,297.762,2190.29,0.0,0.0121388,197.985,48.1387,48.1388,55.4885,55.4817,0,0,0.0,0.0,5.94168,0.0,0.0132925,0.0132907,48.2341,49.0136,16.0523,24.0455,74.2666,61.8879,0.66611,0.747069,0.732997,0.72726,0.0,67.7606,1.95113,1.95113,119.522,0.0,276.667,224.472,185.398,276.667,184.039,227.204,189.342,189.498,132.029,132.36,132.361,138.667,344.782,40.438,276.667,-107.482,-107.482,11.0127,0.205047,1.2618,0.135413,0.0,49.7335,49.68,199.476,199.524,0.0,0.0,0.0,0.170085,0.0,100.0,1.72466,108.929,0.32336,0.170085,129.412
01:17.000,0.004969,0.0107524,0.161486,4.95632,297.742,2211.12,0.0,0.0115251,197.478,47.9819,47.9819,55.2987,55.2919,0,0,0.0,0.0,5.81844,0.0,0.0132493,0.0132476,48.3218,49.0096,16.6066,24.3954,74.0978,61.7505,0.554506,0.927043,0.912576,0.94396,0.0,67.7708,1.82328,1.82328,119.522,0.0,276.667,223.773,183.877,276.667,182.28,225.827,187.413,187.5,132.204,131.299,131.299,138.284,344.782,40.4394,276.667,-108.228,-108.228,11.0685,0.0175312,1.2618,0.135478,0.00237075,49.8073,49.7553,199.477,199.523,0.0,0.0,0.0,0.161486,0.0,100.0,1.71401,108.723,0.323208,0.161486,128.981
01:18.000,0.00883658,0.00056264,0.153322,4.93681,297.727,2208.53,0.0,0.0109425,196.698,47.8304,47.8304,55.1153,55.1085,0,0,0.0,0.0,5.85004,0.0,0.0131209,0.0131192,48.4879,49.0269,17.2326,24.7407,73.9222,61.5982,0.439335,0.680855,0.681893,0.704239,0.0,67.782,1.78913,1.78913,119.522,0.0,276.667,222.903,182.616,276.667,180.955,225.317,186.017,186.129,133.354,130.044,130.044,137.875,344.782,40.4408,276.667,-108.316,-108.316,11.1096,0.0,1.2618,0.135853,0.0,49.833,49.7827,199.477,199.521,0.0,0.0,0.0,0.153322,0.0,100.0,1.7034,108.518,0.323055,0.153322,128.223
01:19.000,0.00456826,0.00530257,0.145571,4.92321,297.715,2209.43,0.0,0.0103893,196.139,47.6835,47.6835,54.9386,54.9319,0,0,0.0,0.0,5.92698,0.0,0.0128602,0.0128586,48.6659,49.1429,17.8592,25.1591,73.7494,61.4477,0.511188,0.738506,0.746368,0.755079,0.0,67.7932,1.87298,1.87298,119.522,0.0,276.667,221.562,181.686,276.667,180.124,224.162,185.095,185.223,130.209,130.089,130.09,136.134,344.782,40.4423,276.667,-105.717,-105.717,11.1327,0.0,1.2618,0.136303,0.0,49.8653,49.817,199.477,199.52,0.0,0.0,0.0,0.145571,0.0,100.0,1.69292,108.316,0.322903,0.145571,127.084
01:20.000,0.00423372,0.00688737,0.138211,4.91221,297.699,2210.96,0.0,0.00986405,195.696,47.5345,47.5345,54.7625,54.7557,0,0,0.0,0.0,5.90955,0.0,0.0125437,0.0125421,48.7999,49.2444,18.4716,25.5881,73.5809,61.297,0.623889,0.774235,0.780773,0.783348,0.0,67.8051,1.93372,1.93372,119.522,0.0,276.667,219.504,180.778,276.667,179.383,222.008,184.27,184.404,130.783,130.504,130.504,130.425,344.782,40.4439,276.667,-102.565,-102.565,11.1642,0.0,1.2618,0.137534,0.0,49.9077,49.861,199.477,199.517,0.0,0.0,0.0,0.138211,0.0,100.0,1.68257,108.116,0.322751,0.138211,127.404
01:21.000,4.57882e-05,0.000731233,0.131225,4.90104,297.679,2213.33,0.0,0.0093654,195.254,47.3782,47.3782,54.58,54.5732,0,0,0.0,0.0,5.83311,0.0,0.0122164,0.0122148,48.8839,49.3217,19.0032,25.9737,73.4213,61.1557,0.669462,0.796227,0.795007,0.79801,0.0,67.8171,1.96699,1.96699,119.522,0.0,276.667,217.413,179.906,276.667,178.578,219.954,183.378,183.509,131.259,130.957,130.957,130.877,344.782,40.4454,276.667,-99.9811,-99.9811,11.2052,0.0,1.2618,0.138958,0.0,49.9502,49.9052,199.476,199.515,0.0,0.0,0.0,0.131225,0.0,100.0,1.67235,107.92,0.322601,0.131225,128.475
01:22.000,0.00487712,0.00647623,0.124591,4.88929,297.656,2216.28,0.0,0.00889196,194.786,47.2079,47.208,54.3827,54.376,0,0,0.0,0.0,5.61813,0.0,0.0118772,0.0118757,48.8856,49.2922,19.4339,26.2187,73.2724,61.0291,0.736094,0.844636,0.834082,0.836092,0.0,67.8277,2.00998,2.00998,119.522,0.0,276.667,216.937,179.122,276.667,177.847,219.415,182.559,182.689,131.759,131.218,131.218,131.137,344.782,40.4469,276.667,-98.7744,-98.7744,11.2419,0.0,1.2618,0.140028,0.0,49.9897,49.9461,199.475,199.513,0.0,0.0,0.0,0.124591,0.0,100.0,1.6622,107.727,0.322451,0.124591,129.378
01:23.000,0.00635492,0.00794111,0.118293,4.8754,297.636,2223.19,0.0,0.00844246,194.297,47.0285,47.0285,54.1763,54.1696,0,0,0.0,0.0,5.44692,0.0,0.0115147,0.0115132,48.8186,49.1407,19.7409,26.2442,73.1259,60.906,0.877078,0.971223,0.960707,0.96158,0.0,67.8393,2.04665,2.04665,119.522,0.0,276.667,216.672,178.371,276.667,177.153,219.273,181.762,181.89,132.398,131.386,131.387,131.305,344.782,40.4484,276.667,-98.0765,-98.0765,11.2605,0.0,1.2618,0.140095,0.0,50.0256,49.9835,199.475,199.511,0.0,0.0,0.0,0.118293,0.0,100.0,1.65213,107.535,0.322303,0.118293,129.098
01:24.000,0.0144808,0.00202138,0.112313,4.86497,297.609,2225.8,0.0,0.00801569,193.818,46.8475,46.8475,53.9685,53.9619,0,0,0.0,0.0,5.39538,0.0,0.0111395,0.0111381,48.792,48.988,20.0212,26.1622,72.9758,60.7791,1.02531,1.09881,1.06964,1.07043,0.0,67.8517,2.11773,2.11773,119.522,0.0,276.667,216.138,177.692,276.667,176.523,218.705,181.055,181.181,133.043,131.576,131.576,131.491,344.782,40.45,276.667,-96.468,-96.468,11.263,0.0,1.2618,0.139699,0.0,50.0639,50.0231,199.474,199.509,0.0,0.0,0.0,0.112313,0.0,100.0,1.64215,107.346,0.322156,0.112313,128.203
01:25.000,0.00572914,0.0105976,0.106636,4.85306,297.584,2228.75,0.0,0.0076105,193.344,46.6685,46.6686,53.7634,53.7568,0,0,0.0,0.0,5.38694,0.0,0.0107705,0.0107691,48.8213,48.8785,20.2973,26.0419,72.8203,60.6445,1.11648,1.16432,1.11892,1.11782,0.0,67.8623,2.15963,2.15963,119.522,0.0,276.667,215.475,177.04,276.667,175.915,218.297,180.368,180.492,133.572,131.774,131.774,131.693,344.782,40.4515,276.667,-95.4681,-95.4681,11.2554,0.0,1.2618,0.139192,0.0,50.1029,50.0636,199.473,199.507,0.0,0.0,0.0,0.106636,0.0,100.0,1.6324,107.177,0.32201,0.106636,127.212
01:26.000,0.00872713,0.00972176,0.101245,4.84169,297.562,2231.75,0.0,0.00722579,192.889,46.4962,46.4962,53.5672,53.5606,0,0,0.0,0.0,5.41434,0.0,0.010378,0.0103767,48.901,48.8382,20.5965,25.9363,72.6613,60.5027,1.15559,1.17891,1.12758,1.12455,0.0,67.8744,2.18759,2.18759,119.522,0.0,276.667,214.801,176.285,276.667,175.196,217.25,179.563,179.686,133.811,131.983,131.983,131.902,344.782,40.4531,276.667,-94.035,-94.035,11.259,0.0,1.2618,0.139458,0.0,50.1403,50.1022,199.471,199.504,0.0,0.0,0.0,0.101245,0.0,100.0,1.62283,107.023,0.321865,0.101245,127.416
01:27.000,0.0041065,0.00245421,0.0961274,4.8305,297.539,2235.1,0.0,0.00686054,192.445,46.3175,46.3176,53.3647,53.3581,0,0,0.0,0.0,5.42676,0.0,0.0100144,0.0100131,48.9903,48.839,20.8823,25.8554,72.4989,60.3548,1.16407,1.16878,1.11866,1.11433,0.0,67.8874,2.19895,2.19895,119.522,0.0,276.667,214.091,175.541,276.667,174.484,216.71,178.772,178.894,133.936,132.179,132.179,132.098,344.782,40.4548,276.667,-93.3394,-93.3394,11.2781,0.0,1.2618,0.140117,0.0,50.1819,50.1452,199.468,199.502,0.0,0.0,0.0,0.0961274,0.0,100.0,1.61331,106.865,0.321722,0.0961274,128.337
01:28.000,0.000113847,0.00309985,0.0912684,4.81925,297.516,2238.36,0.0,0.00651375,191.995,46.1455,46.1455,53.1698,53.1632,0,0,0.0,0.0,5.43512,0.0,0.00962391,0.00962267,49.1018,48.8674,21.1982,25.7938,72.3343,60.2032,1.17453,1.16302,1.10488,1.09972,0.0,67.8987,2.21454,2.21454,119.522,0.0,276.667,212.923,174.729,276.667,173.702,215.757,177.921,178.04,134.004,132.375,132.375,132.294,344.782,40.4564,276.667,-92.175,-92.175,11.3017,0.0,1.2618,0.140807,0.0,50.2208,50.1852,199.468,199.499,0.0,0.0,0.0,0.0912684,0.0,100.0,1.60383,106.703,0.32158,0.0912684,129.362
01:29.000,0.00425996,0.00609709,0.086655,4.80816,297.49,2241.57,0.0,0.0061845,191.553,45.9747,45.9747,52.9778,52.9713,0,0,0.0,0.0,5.4449,0.0,0.00924598,0.00924479,49.2079,48.9023,21.5047,25.7451,72.1691,60.0477,1.17528,1.14843,1.08973,1.08418,0.0,67.9111,2.23021,2.23021,119.522,0.0,276.667,212.074,173.947,276.667,172.948,214.634,177.087,177.205,134.07,132.559,132.56,132.479,344.782,40.458,276.667,-90.8413,-90.8413,11.3125,0.0,1.2618,0.140693,0.0,50.2587,50.2244,199.467,199.497,0.0,0.0,0.0,0.086655,0.0,100.0,1.59441,106.54,0.321439,0.086655,129.225
01:30.000,0.00575953,0.0084528,0.0822749,4.79752,297.46,2244.67,0.0,0.00587189,191.127,45.8018,45.8018,52.7833,52.7768,0,0,0.0,0.0,5.44598,0.0,0.00886373,0.00886259,49.3009,48.9463,21.7925,25.7139,72.0026,59.8904,1.17523,1.13378,1.07765,1.07167,0.0,67.924,2.24662,2.24662,119.522,0.0,276.667,211.008,173.227,276.667,172.256,213.633,176.318,176.434,134.166,132.734,132.734,132.653,344.782,40.4598,276.667,-89.622,-89.622,11.3084,0.0,1.2618,0.140106,0.0,50.2969,50.2637,199.465,199.495,0.0,0.0,0.0,0.0822749,0.0,100.0,1.58505,106.376,0.321299,0.0822749,128.325
01:31.000,0.00930553,0.00489904,0.0781162,4.78703,297.436,2247.58,0.0,0.00557509,190.709,45.6373,45.6373,52.599,52.5925,0,0,0.0,0.0,5.43136,0.0,0.00848377,0.00848268,49.3922,48.983,22.071,25.6814,71.8372,59.7331,1.18445,1.12805,1.06195,1.05519,0.0,67.9362,2.2653,2.2653,119.522,0.0,276.667,209.942,172.494,276.667,171.55,212.59,175.544,175.658,134.306,132.908,132.908,132.827,344.782,40.4615,276.667,-88.3335,-88.3335,11.2951,0.0,1.2618,0.139488,0.0,50.3322,50.3001,199.464,199.493,0.0,0.0,0.0,0.0781162,0.0,100.0,1.57576,106.211,0.32116,0.0781162,127.332
01:32.000,0.00232186,0.00682155,0.0741678,4.77666,297.412,2250.26,0.0,0.00529329,190.295,45.4676,45.4676,52.409,52.4026,0,0,0.0,0.0,5.39982,0.0,0.00810648,0.00810543,49.466,48.9979,22.334,25.6256,71.6735,59.5774,1.19526,1.12364,1.05522,1.04816,0.0,67.9478,2.28805,2.28805,119.522,0.0,276.667,209.005,171.817,276.667,170.9,211.558,174.819,174.932,134.48,133.083,133.083,133.002,344.782,40.4631,276.667,-87.0051,-87.0051,11.2918,0.0,1.2618,0.139611,0.0,50.3671,50.336,199.462,199.49,0.0,0.0,0.0,0.0741677,0.0,100.0,1.56654,106.045,0.321022,0.0741677,127.397
01:33.000,0.00865497,0.0158305,0.0704189,4.76652,297.388,2252.64,0.0,0.00502574,189.891,45.2983,45.2983,52.2171,52.2106,0,0,0.0,0.0,5.34688,0.0,0.00773456,0.00773356,49.5132,48.9825,22.5394,25.5305,71.5083,59.4253,1.21765,1.13024,1.06519,1.05827,0.0,67.9603,2.31626,2.31626,119.522,0.0,276.667,207.939,171.173,276.667,170.283,210.802,174.139,174.25,134.717,133.248,133.249,133.168,344.782,40.4648,276.667,-85.8876,-85.8876,11.3068,0.0,1.2618,0.140288,0.0,50.398,50.3678,199.46,199.487,0.0,0.0,0.0,0.0704189,0.0,100.0,1.55739,105.877,0.320885,0.0704189,128.411
01:34.000,0.00947698,0.00974431,0.0668596,4.75651,297.364,2254.72,0.0,0.00477172,189.491,45.1272,45.1272,52.0234,52.0169,0,0,0.0,0.0,5.27897,0.0,0.00735398,0.00735304,49.5662,48.9321,22.7318,25.371,71.345,59.2748,1.25944,1.15434,1.08457,1.07754,0.0,67.9731,2.35061,2.35061,119.522,0.0,276.667,207.086,170.579,276.667,169.714,209.957,173.507,173.616,135.035,133.424,133.424,133.343,344.782,40.4666,276.667,-84.6101,-84.6101,11.326,0.0,1.2618,0.140913,0.0,50.4275,50.3983,199.458,199.485,0.0,0.0,0.0,0.0668596,0.0,100.0,1.54832,105.709,0.320749,0.0668596,129.345
01:35.000,0.0160404,0.00126577,0.0634802,4.74666,297.34,2256.48,0.0,0.00453053,189.098,44.9534,44.9535,51.8291,51.8227,0,0,0.0,0.0,5.25541,0.0,0.00699174,0.00699084,49.5797,48.865,22.8464,25.1693,71.1842,59.1233,1.30175,1.17955,1.11221,1.10519,0.0,67.9852,2.39015,2.39015,119.522,0.0,276.667,206.343,170.037,276.667,169.197,209.18,172.921,173.027,135.413,133.594,133.595,133.513,344.782,40.4683,276.667,-83.3447,-83.3447,11.3364,0.0,1.2618,0.140926,0.0,50.4575,50.4292,199.456,199.483,0.0,0.0,0.0,0.0634802,0.0,100.0,1.53933,105.54,0.320615,0.0634802,129.35
01:36.000,0.000993214,0.0110034,0.0602717,4.73701,297.316,2257.99,0.0,0.00430154,188.713,44.7819,44.782,51.638,51.6316,0,0,0.0,0.0,5.21567,0.0,0.00663377,0.00663292,49.5705,48.7804,22.8958,24.9046,71.0252,58.9728,1.35677,1.21533,1.13545,1.12814,0.0,67.9978,2.43657,2.43657,119.522,0.0,276.667,205.537,169.54,276.667,168.723,208.377,172.385,172.489,135.848,133.775,133.775,133.694,344.782,40.47,276.667,-81.9815,-81.9815,11.3312,0.0,1.2618,0.140422,0.0,50.4722,50.4582,199.455,199.48,0.0,0.0,0.0,0.0602717,0.0,100.0,1.53043,105.369,0.320482,0.0602717,128.502
01:37.000,0.00574352,0.00159338,0.0572253,4.72753,297.293,2259.29,0.0,0.00408413,188.335,44.604,44.6041,51.4406,51.4342,0,0,0.0,0.0,5.1699,0.0,0.00626594,0.00626513,49.5497,48.6799,22.8828,24.5875,70.8674,58.8228,1.41731,1.25629,1.15713,1.1495,0.0,68.0093,2.48783,2.48783,119.522,0.0,276.667,204.8,169.084,276.667,168.289,207.627,171.888,171.99,136.343,133.967,133.968,133.887,344.782,40.4716,276.667,-80.6284,-80.6284,11.3168,0.0,1.2618,0.139832,0.0,50.4722,50.4722,199.453,199.478,0.0,0.0,0.0,0.0572253,0.0,100.0,1.52163,105.198,0.32035,0.0572253,127.525
01:38.000,0.00710521,0.00685376,0.054333,4.71822,297.269,2260.46,0.0,0.0038777,187.963,44.4242,44.4242,51.2414,51.2351,0,0,0.0,0.0,5.11448,0.0,0.00592483,0.00592407,49.5157,48.5649,22.8087,24.2268,70.7106,58.6735,1.46957,1.28953,1.18463,1.1769,0.0,68.0224,2.54126,2.54126,119.522,0.0,276.667,204.324,168.679,276.667,167.906,206.823,171.434,171.534,136.849,134.161,134.161,134.079,344.782,40.4735,276.667,-79.2118,-79.2118,11.3098,0.0,1.2618,0.139821,0.0,50.4722,50.4722,199.45,199.475,0.0,0.0,0.0,0.054333,0.0,100.0,1.51294,105.026,0.320219,0.054333,127.414
01:39.000,0.0016609,0.00964571,0.0515869,4.71058,297.245,2271.77,0.0,0.00368171,187.638,44.2362,44.2363,51.0347,51.0285,0,0,0.0,0.0,5.06492,0.0,0.00558118,0.00558046,49.4774,48.4264,22.6747,23.7925,70.5573,58.526,1.41283,1.31443,1.18421,1.19286,0.0,68.0352,2.60164,2.60164,119.522,0.0,276.667,203.672,168.3,276.667,167.541,206.181,171.001,171.1,137.386,134.362,134.363,134.281,344.782,40.4753,276.667,-77.8946,-77.8946,11.3186,0.0,1.2618,0.140429,0.0,50.4722,50.4722,199.448,199.473,0.0,0.0,0.0,0.0515868,0.0,100.0,1.50436,104.853,0.320091,0.0515868,128.27
01:40.000,0.00533518,0.00466042,0.0489795,4.70522,297.223,2283.79,0.0,0.00349563,187.451,44.0495,44.0495,50.8316,50.8253,0,0,0.0,0.0,4.93451,0.0,0.00523861,0.00523793,49.3611,48.2335,22.4027,23.2506,70.408,58.3815,1.91629,1.53051,1.39805,1.38155,0.0,68.0468,2.57133,2.57133,119.522,0.0,276.667,202.67,167.618,276.667,166.935,205.395,170.344,170.444,137.549,134.567,134.567,134.485,344.782,40.4769,276.667,-77.4456,-77.4456,11.337,0.0,1.2618,0.141099,0.0,50.4722,50.4722,199.446,199.47,0.0,0.0,0.0,0.0489795,0.0,100.0,1.49553,104.676,0.319963,0.0489795,129.281
01:41.000,0.00664996,0.00930316,0.046504,4.6957,297.199,2280.4,0.0,0.00331895,187.066,43.8615,43.8615,50.624,50.6178,0,0,0.0,0.0,4.97796,0.0,0.00490227,0.00490163,49.2884,48.0324,22.0821,22.6302,70.2477,58.2284,1.62553,1.42294,1.29455,1.2807,0.0,68.0599,2.5758,2.5758,119.522,0.0,276.667,202.52,167.192,276.667,166.47,205.194,169.796,169.893,137.684,134.764,134.765,134.682,344.782,40.4788,276.667,-77.1948,-77.1948,11.3489,0.0,1.2618,0.141242,0.00145201,50.4722,50.4722,199.444,199.468,0.0,0.0,0.0,0.046504,0.0,100.0,1.48699,104.501,0.319835,0.046504,129.468
01:42.000,0.0165306,0.0120068,0.0441536,4.68717,297.177,2278.81,0.0,0.00315121,186.723,43.6822,43.6823,50.4271,50.4209,0,0,0.0,0.0,4.96004,0.0,0.00456942,0.00456883,49.3054,47.8756,21.8383,22.0231,70.0891,58.0747,1.78073,1.43304,1.31245,1.29678,0.0,68.0733,2.61651,2.61651,119.522,0.0,276.667,201.919,166.72,276.667,166.041,204.473,169.311,169.407,137.978,134.963,134.964,134.876,344.782,40.4807,276.667,-76.0228,-76.0228,11.3441,0.0,1.2618,0.140725,0.0,50.4722,50.4722,199.442,199.466,0.0,0.0,0.0,0.0441536,0.0,100.0,1.47861,104.327,0.31971,0.0441536,128.69
01:43.000,0.00816309,0.0181021,0.041922,4.679,297.154,2277.34,0.0,0.00299194,186.397,43.4956,43.4956,50.2248,50.2186,0,0,0.0,0.0,4.92259,0.0,0.00424078,0.00424023,49.2564,47.6994,21.5151,21.363,69.9328,57.9187,1.8636,1.46052,1.33557,1.32041,0.0,68.0862,2.66916,2.66916,119.522,0.0,276.667,201.345,166.357,276.667,165.716,204.096,168.937,169.03,138.446,135.159,135.16,135.077,344.782,40.4826,276.667,-75.0754,-75.0754,11.3301,0.0,1.2618,0.140093,0.0,50.4722,50.4722,199.441,199.463,0.0,0.0,0.0,0.041922,0.0,100.0,1.47012,104.15,0.319586,0.041922,127.706
01:44.000,0.00975388,0.000448264,0.0398032,4.67057,297.136,2275.5,0.0,0.00284072,186.063,43.3097,43.3097,50.0254,50.0192,0,0,0.0,0.0,4.92154,0.0,0.00392228,0.00392177,49.1885,47.5119,21.1371,20.6602,69.775,57.7573,1.96427,1.48406,1.35067,1.3376,0.0,68.0985,2.72301,2.72301,119.522,0.0,276.667,200.409,166.02,276.667,165.414,203.332,168.594,168.685,138.939,135.376,135.377,135.288,344.782,40.4843,276.667,-73.6953,-73.6953,11.3206,0.0,1.2618,0.13993,0.0,50.4722,50.4722,199.438,199.46,0.0,0.0,0.0,0.0398032,0.0,100.0,1.46169,103.973,0.319463,0.0398032,127.421
01:45.000,0.0127508,0.00589796,0.0377915,4.66203,297.118,2273.73,0.0,0.00269715,185.72,43.1231,43.1231,49.8253,49.8192,0,0,0.0,0.0,4.9525,0.0,0.00360805,0.00360759,49.1586,47.3444,20.7728,19.9567,69.6142,57.5915,1.93417,1.48525,1.34222,1.33023,0.0,68.1124,2.77009,2.77009,119.522,0.0,276.667,199.674,165.699,276.667,165.095,202.377,168.212,168.301,139.357,135.594,135.596,135.511,344.782,40.4863,276.667,-72.1025,-72.1025,11.3279,0.0,1.2618,0.14046,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0377915,0.0,100.0,1.4534,103.795,0.319342,0.0377915,128.257
01:46.000,0.000976183,0.00766129,0.0358815,4.65336,297.094,2272.41,0.0,0.00256083,185.378,42.9403,42.9403,49.6319,49.6258,0,0,0.0,0.0,4.95443,0.0,0.00329443,0.00329401,49.1369,47.1814,20.3974,19.2343,69.4567,57.4244,1.95963,1.4649,1.32018,1.30835,0.0,68.1247,2.80189,2.80189,119.522,0.0,276.667,198.918,165.298,276.667,164.722,201.502,167.786,167.874,139.654,135.815,135.817,135.732,344.782,40.4881,276.667,-70.8019,-70.8019,11.3449,0.0,1.2618,0.141102,0.0,50.4722,50.4722,199.433,199.455,0.0,0.0,0.0,0.0358815,0.0,100.0,1.44525,103.615,0.319222,0.0358815,129.274
01:47.000,0.00416423,0.00104576,0.034068,4.64497,297.068,2271.48,0.0,0.00243141,185.042,42.7603,42.7603,49.442,49.4359,0,0,0.0,0.0,4.91361,0.0,0.00300175,0.00300136,49.0783,46.9929,19.9987,18.5006,69.3018,57.2599,1.98393,1.45882,1.30001,1.28868,0.0,68.1376,2.8335,2.8335,119.522,0.0,276.667,198.401,164.91,276.667,164.356,200.893,167.363,167.448,139.929,136.03,136.032,135.947,344.782,40.49,276.667,-69.7724,-69.7724,11.3583,0.0,1.2618,0.141266,0.0,50.4722,50.4722,199.431,199.453,0.0,0.0,0.0,0.034068,0.0,100.0,1.43714,103.434,0.319103,0.034068,129.591
