Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.000373439,0.00226478,0.220457,5.0368,298.039,2133.22,0.0,0.0157338,200.677,50.0966,50.0966,56.9645,56.9575,0,0,0.0,0.0,6.1925,0.0,0.0138481,0.0138463,47.6502,48.676,13.9144,21.5428,74.7527,63.347,0.567146,0.529607,0.671181,0.668114,0.0,67.7094,2.38086,2.38086,119.522,0.0,276.667,232.507,198.562,276.667,197.31,236.067,201.436,201.729,137.14,136.536,136.536,138.065,344.782,40.4298,276.667,-110.345,-110.345,10.1837,0.702949,1.2618,0.143571,0.0,49.323,49.2563,199.482,199.53,0.0,0.0,0.0,0.220457,0.0,100.0,1.87566,111.8,0.328182,0.220457,130.669
01:12.000,0.00396441,0.00745786,0.20931,5.02275,298.012,2130.54,0.0,0.0149383,200.115,49.941,49.941,56.7814,56.7745,0,0,0.0,0.0,6.1772,0.0,0.0139799,0.0139781,47.8304,48.7626,14.6226,22.0747,74.5829,63.1962,0.558943,0.53572,0.614034,0.611216,0.0,67.7205,2.26067,2.26067,119.522,0.0,276.667,231.011,196.926,276.667,195.624,234.189,199.7,199.99,135.285,135.563,135.563,137.212,344.782,40.4312,276.667,-109.993,-109.993,10.1734,0.625826,1.2618,0.142953,0.0,49.3878,49.3234,199.483,199.528,0.0,0.0,0.0,0.20931,0.0,100.0,1.86464,111.561,0.328021,0.20931,129.682
01:13.000,0.00586301,0.000639332,0.198727,5.00919,297.992,2132.28,0.0,0.014183,199.574,49.7835,49.7835,56.6011,56.5941,0,0,0.0,0.0,6.07386,0.0,0.0140801,0.0140783,47.9348,48.8242,15.2465,22.5578,74.4244,63.052,0.588336,0.592979,0.629346,0.625202,0.0,67.73,2.16711,2.16711,119.522,0.0,276.667,229.119,195.212,276.667,193.884,232.085,197.968,198.254,134.295,134.608,134.608,136.821,344.782,40.4324,276.667,-109.152,-109.152,10.1611,0.545919,1.2618,0.142435,0.0,49.4488,49.3865,199.483,199.527,0.0,0.0,0.0,0.198727,0.0,100.0,1.85355,111.327,0.327859,0.198727,128.898
01:14.000,0.0173317,0.00670784,0.188679,4.99531,297.968,2153.87,0.0,0.0134659,199.022,49.6123,49.6123,56.4016,56.3947,0,0,0.0,0.0,5.94014,0.0,0.0141517,0.0141498,47.9581,48.8397,15.7663,22.9698,74.2663,62.9186,0.634346,0.713397,0.71062,0.701985,0.0,67.7423,2.08007,2.08007,119.522,0.0,276.667,228.266,193.496,276.667,192.124,230.686,196.157,196.441,133.402,133.714,133.714,136.421,344.782,40.434,276.667,-108.994,-108.994,10.1605,0.451987,1.2618,0.14275,0.0,49.5232,49.4642,199.482,199.525,0.0,0.0,0.0,0.188679,0.0,100.0,1.84232,111.096,0.327694,0.188679,129.26
01:15.000,0.000848199,0.00956719,0.17914,4.98261,297.94,2194.02,0.0,0.0127851,198.528,49.4339,49.434,56.1955,56.1886,0,0,0.0,0.0,5.72037,0.0,0.014173,0.0141712,48.0016,48.7792,16.2753,23.2766,74.1168,62.7921,0.56463,0.978196,1.00798,0.921957,0.0,67.7532,1.93394,1.93394,119.522,0.0,276.667,227.899,191.838,276.667,190.142,229.589,194.086,194.326,132.068,132.725,132.725,135.956,344.782,40.4353,276.667,-110.142,-110.142,10.1764,0.342789,1.2618,0.143218,0.00699335,49.5729,49.5147,199.482,199.523,0.0,0.0,0.0,0.17914,0.0,100.0,1.83108,110.87,0.327529,0.17914,130.077
01:16.000,0.0014557,0.00399565,0.170083,4.96628,297.913,2189.5,0.0,0.0121387,197.862,49.2866,49.2866,56.0143,56.0074,0,0,0.0,0.0,5.98286,0.0,0.0141315,0.0141297,48.0191,48.7891,16.6944,23.5967,73.9328,62.6424,0.479196,0.577263,0.749457,0.567201,0.0,67.7633,1.87623,1.87623,119.522,0.0,276.667,227.468,190.262,276.667,188.834,229.383,192.429,193.032,131.001,131.31,131.3,135.526,344.782,40.4366,276.667,-110.883,-110.883,10.2014,0.208928,1.2618,0.143859,0.00565214,49.6363,49.5803,199.481,199.521,0.0,0.0,0.0,0.170083,0.0,100.0,1.81969,110.647,0.327362,0.170083,131.016
01:17.000,0.00315363,0.012817,0.161484,4.95429,297.887,2188.78,0.0,0.011525,197.375,49.1343,49.1343,55.8243,55.8175,0,0,0.0,0.0,5.94331,0.0,0.014021,0.0140192,48.2988,48.9237,17.3886,24.0532,73.7514,62.4972,0.522353,0.645498,0.737333,0.607619,0.0,67.7747,1.95769,1.95769,119.522,0.0,276.667,226.348,189.414,276.667,187.953,228.429,191.628,192.093,131.691,131.468,131.458,131.392,344.782,40.4381,276.667,-108.603,-108.603,10.2041,0.0176026,1.2618,0.143578,0.0,49.6805,49.6262,199.481,199.519,0.0,0.0,0.0,0.161484,0.0,100.0,1.80846,110.428,0.327195,0.161484,130.667
01:18.000,0.00510137,0.00787223,0.153321,4.94222,297.858,2188.67,0.0,0.0109424,196.899,48.9905,48.9905,55.6478,55.641,0,0,0.0,0.0,5.97729,0.0,0.0138239,0.0138221,48.4944,49.0287,18.0336,24.4878,73.5707,62.3463,0.632853,0.7062,0.779937,0.660736,0.0,67.7867,1.99602,1.99602,119.522,0.0,276.667,224.699,188.364,276.667,187.031,227.076,190.676,191.112,132.203,132.153,132.142,132.073,344.782,40.4396,276.667,-106.65,-106.65,10.1938,0.0,1.2618,0.14299,0.0,49.7167,49.6643,199.48,199.517,0.0,0.0,0.0,0.153321,0.0,100.0,1.79748,110.213,0.327028,0.153321,129.776
01:19.000,0.00150079,3.90477e-05,0.14557,4.92956,297.829,2190.02,0.0,0.0103892,196.394,48.8434,48.8434,55.4686,55.4618,0,0,0.0,0.0,5.97264,0.0,0.0135113,0.0135095,48.6591,49.1568,18.6577,24.9509,73.3924,62.196,0.650647,0.720819,0.79412,0.696805,0.0,67.7986,1.99929,1.99929,119.522,0.0,276.667,222.983,187.253,276.667,185.954,225.366,189.532,189.926,132.268,132.331,132.32,132.248,344.782,40.4411,276.667,-104.89,-104.89,10.1764,0.0,1.2618,0.142404,0.0,49.7649,49.7143,199.479,199.514,0.0,0.0,0.0,0.14557,0.0,100.0,1.78659,110.002,0.326863,0.14557,128.841
01:20.000,0.00504488,0.00570505,0.13821,4.91711,297.802,2193.24,0.0,0.00986398,195.898,48.6877,48.6877,55.2801,55.2733,0,0,0.0,0.0,5.90028,0.0,0.0131419,0.0131402,48.7868,49.2536,19.2473,25.3929,73.22,62.0524,0.658979,0.726135,0.804159,0.721277,0.0,67.8093,2.00468,2.00468,119.522,0.0,276.667,221.914,186.141,276.667,184.869,224.223,188.371,188.738,132.286,132.338,132.327,132.256,344.782,40.4425,276.667,-103.664,-103.664,10.1741,0.0,1.2618,0.142673,0.0,49.813,49.7641,199.478,199.512,0.0,0.0,0.0,0.13821,0.0,100.0,1.77575,109.793,0.326699,0.13821,129.149
01:21.000,0.00647265,0.00680276,0.131224,4.90478,297.778,2198.52,0.0,0.00936533,195.406,48.5282,48.5282,55.091,55.0842,0,0,0.0,0.0,5.70186,0.0,0.012763,0.0127613,48.8282,49.2779,19.7249,25.7344,73.0542,61.9125,0.697669,0.761869,0.830387,0.755159,0.0,67.8199,2.01285,2.01285,119.522,0.0,276.667,221.12,185.115,276.667,183.874,223.502,187.323,187.673,132.367,132.394,132.383,132.311,344.782,40.4439,276.667,-102.818,-102.818,10.1919,0.0,1.2618,0.143412,0.0,49.8589,49.8117,199.476,199.509,0.0,0.0,0.0,0.131224,0.0,100.0,1.76499,109.587,0.326536,0.131224,130.249
01:22.000,0.0103981,0.00770521,0.12459,4.89255,297.759,2205.03,0.0,0.00889189,194.919,48.366,48.366,54.8992,54.8924,0,0,0.0,0.0,5.73498,0.0,0.0123493,0.0123477,48.8484,49.2692,20.1709,26.0172,72.8889,61.7734,0.780683,0.843442,0.891867,0.823937,0.0,67.8327,2.02084,2.02084,119.522,0.0,276.667,220.238,184.033,276.667,182.827,222.593,186.23,186.559,132.441,132.455,132.444,132.374,344.782,40.4456,276.667,-101.786,-101.786,10.212,0.0,1.2618,0.143967,0.0,49.9039,49.8583,199.474,199.507,0.0,0.0,0.0,0.12459,0.0,100.0,1.7543,109.383,0.326374,0.12459,131.171
01:23.000,0.000603289,0.00890246,0.118292,4.88047,297.74,2211.75,0.0,0.00844239,194.437,48.2041,48.2041,54.708,54.7012,0,0,0.0,0.0,5.71171,0.0,0.0119593,0.0119577,48.8877,49.2663,20.5814,26.2527,72.7221,61.6325,0.841092,0.901815,0.931596,0.870797,0.0,67.8451,2.02834,2.02834,119.522,0.0,276.667,219.304,182.963,276.667,181.788,221.57,185.138,185.45,132.492,132.51,132.499,132.427,344.782,40.4472,276.667,-100.65,-100.65,10.2154,0.0,1.2618,0.143641,0.0,49.9482,49.9042,199.474,199.505,0.0,0.0,0.0,0.118292,0.0,100.0,1.74368,109.182,0.326213,0.118292,130.784
01:24.000,0.00222034,0.0155145,0.112312,4.86859,297.72,2217.97,0.0,0.00801563,193.963,48.0471,48.0471,54.5225,54.5158,0,0,0.0,0.0,5.69759,0.0,0.0115537,0.0115522,48.9501,49.2804,20.9887,26.4762,72.554,61.4897,0.871229,0.927937,0.947144,0.891938,0.0,67.8557,2.03699,2.03699,119.522,0.0,276.667,218.397,181.974,276.667,180.827,220.653,184.122,184.422,132.54,132.558,132.547,132.476,344.782,40.4486,276.667,-99.6021,-99.6021,10.2064,0.0,1.2618,0.143051,0.0,49.9897,49.9471,199.472,199.503,0.0,0.0,0.0,0.112312,0.0,100.0,1.73314,108.983,0.326053,0.112312,129.861
01:25.000,0.00571591,4.49993e-05,0.106635,4.85713,297.702,2223.19,0.0,0.00761044,193.495,47.8856,47.8856,54.3319,54.3253,0,0,0.0,0.0,5.66537,0.0,0.0111398,0.0111384,49.0225,49.3045,21.3773,26.682,72.3863,61.3474,0.891116,0.940503,0.954237,0.903467,0.0,67.8676,2.08148,2.08148,119.522,0.0,276.667,217.173,181.087,276.667,179.967,219.384,183.209,183.498,132.741,132.615,132.603,132.534,344.782,40.4502,276.667,-97.6718,-97.6718,10.1895,0.0,1.2618,0.142414,0.0,50.0251,49.9838,199.471,199.501,0.0,0.0,0.0,0.106635,0.0,100.0,1.72269,108.787,0.325894,0.106635,128.87
01:26.000,0.000829064,0.005666,0.101244,4.84551,297.691,2228.34,0.0,0.00722574,193.042,47.724,47.724,54.1418,54.1351,0,0,0.0,0.0,5.63298,0.0,0.0107349,0.0107335,49.0806,49.3149,21.7222,26.8445,72.2175,61.2029,0.93439,0.971903,0.980109,0.934223,0.0,67.8808,2.1123,2.1123,119.522,0.0,276.667,216.267,180.334,276.667,179.248,218.68,182.435,182.715,133.201,132.747,132.736,132.663,344.782,40.4519,276.667,-96.5211,-96.5211,10.1858,0.0,1.2618,0.142601,0.0,50.0659,50.0261,199.469,199.498,0.0,0.0,0.0,0.101244,0.0,100.0,1.71232,108.593,0.325736,0.101244,129.066
01:27.000,0.00424397,0.00659531,0.0961267,4.83427,297.674,2232.87,0.0,0.00686049,192.596,47.5585,47.5585,53.9485,53.9418,0,0,0.0,0.0,5.63099,0.0,0.0103261,0.0103247,49.1506,49.3438,22.0514,27.0018,72.0495,61.0564,0.953023,0.980268,0.980906,0.940782,0.0,67.8907,2.11741,2.11741,119.522,0.0,276.667,215.052,179.378,276.667,178.321,217.287,181.447,181.717,133.203,132.87,132.859,132.789,344.782,40.4532,276.667,-95.0549,-95.0549,10.1966,0.0,1.2618,0.143204,0.0,50.1082,50.0697,199.467,199.495,0.0,0.0,0.0,0.0961267,0.0,100.0,1.70204,108.401,0.325579,0.0961267,129.982
01:28.000,0.005784,0.0166719,0.0912677,4.82319,297.651,2236.88,0.0,0.0065137,192.152,47.3955,47.3955,53.7589,53.7523,0,0,0.0,0.0,5.59014,0.0,0.0099119,0.00991062,49.2033,49.3653,22.3393,27.1354,71.8831,60.9108,0.967195,0.984754,0.97778,0.942718,0.0,67.9024,2.10687,2.10687,119.522,0.0,276.667,214.404,178.448,276.667,177.419,216.696,180.497,180.759,133.159,132.976,132.965,132.896,344.782,40.4549,276.667,-94.6159,-94.6159,10.2167,0.0,1.2618,0.143856,0.0,50.1488,50.1115,199.465,199.492,0.0,0.0,0.0,0.0912677,0.0,100.0,1.6919,108.217,0.325423,0.0912677,130.997
01:29.000,0.017368,0.00726436,0.0866544,4.81115,297.627,2243.25,0.0,0.00618445,191.673,47.23,47.23,53.5671,53.5605,0,0,0.0,0.0,5.54241,0.0,0.00950142,0.00950019,49.2402,49.3702,22.5752,27.2248,71.7187,60.7675,0.998334,1.00434,0.986685,0.955923,0.0,67.9153,2.13003,2.13003,119.522,0.0,276.667,213.45,177.545,276.667,176.544,215.817,179.572,179.825,133.217,133.06,133.048,132.979,344.782,40.4566,276.667,-93.4049,-93.4049,10.2245,0.0,1.2618,0.143676,0.0,50.1803,50.1443,199.464,199.49,0.0,0.0,0.0,0.0866544,0.0,100.0,1.682,108.059,0.325269,0.0866544,130.859
01:30.000,0.000542587,0.0084168,0.0822743,4.80052,297.591,2244.84,0.0,0.00587185,191.246,47.0621,47.0621,53.3737,53.3671,0,0,0.0,0.0,5.4875,0.0,0.00908747,0.00908629,49.2478,49.3421,22.7427,27.2491,71.5555,60.6236,1.07901,1.06008,1.03853,1.01029,0.0,67.9261,2.2272,2.2272,119.522,0.0,276.667,212.407,177.011,276.667,176.046,214.858,179.031,179.277,134.027,133.19,133.179,133.11,344.782,40.4581,276.667,-91.1057,-91.1057,10.2182,0.0,1.2618,0.143098,0.0,50.2139,50.179,199.462,199.488,0.0,0.0,0.0,0.0822743,0.0,100.0,1.67217,107.9,0.325116,0.0822743,129.992
01:31.000,0.00264685,0.0157143,0.0781156,4.79044,297.563,2246.54,0.0,0.00557505,190.844,46.8943,46.8944,53.1819,53.1754,0,0,0.0,0.0,5.47905,0.0,0.00870067,0.00869954,49.2554,49.3203,22.8563,27.2447,71.3918,60.4764,1.1245,1.09056,1.05424,1.02954,0.0,67.9398,2.26335,2.26335,119.522,0.0,276.667,211.445,176.394,276.667,175.457,213.573,178.384,178.622,134.493,133.353,133.341,133.273,344.782,40.4599,276.667,-89.3415,-89.3415,10.2028,0.0,1.2618,0.142452,0.0,50.2496,50.2159,199.46,199.486,0.0,0.0,0.0,0.0781156,0.0,100.0,1.66243,107.739,0.324965,0.0781156,128.986
01:32.000,0.00512537,0.00108806,0.0741672,4.77976,297.535,2248.12,0.0,0.00529325,190.421,46.7294,46.7295,52.9934,52.9868,0,0,0.0,0.0,5.44183,0.0,0.00830025,0.00829918,49.2729,49.3075,22.9456,27.2258,71.2293,60.3315,1.14729,1.10038,1.05131,1.02991,0.0,67.9532,2.27846,2.27846,119.522,0.0,276.667,210.785,175.651,276.667,174.74,212.782,177.611,177.843,134.683,133.527,133.515,133.443,344.782,40.4617,276.667,-88.354,-88.354,10.1981,0.0,1.2618,0.142561,0.0,50.2838,50.2512,199.458,199.483,0.0,0.0,0.0,0.0741672,0.0,100.0,1.65276,107.576,0.324815,0.0741672,129.043
01:33.000,0.00525576,0.00584245,0.0704184,4.76943,297.506,2249.58,0.0,0.00502571,190.007,46.5578,46.5578,52.7959,52.7893,0,0,0.0,0.0,5.36112,0.0,0.00790798,0.00790696,49.2679,49.2547,22.9743,27.1326,71.0672,60.1904,1.18007,1.11812,1.064,1.0449,0.0,67.9644,2.30208,2.30208,119.522,0.0,276.667,210.049,174.919,276.667,174.035,212.398,176.855,177.081,134.909,133.694,133.682,133.61,344.782,40.4633,276.667,-87.6645,-87.6645,10.2125,0.0,1.2618,0.143255,0.0,50.3178,50.2863,199.456,199.481,0.0,0.0,0.0,0.0704184,0.0,100.0,1.64315,107.413,0.324666,0.0704184,130.121
01:34.000,0.00402938,0.0113845,0.0668591,4.75921,297.477,2250.93,0.0,0.00477168,189.6,46.3851,46.3852,52.597,52.5906,0,0,0.0,0.0,5.31029,0.0,0.00750547,0.0075045,49.2457,49.167,22.9418,26.955,70.9039,60.0482,1.23311,1.15452,1.10548,1.08872,0.0,67.977,2.33464,2.33464,119.522,0.0,276.667,209.568,174.266,276.667,173.406,211.831,176.18,176.4,135.186,133.862,133.851,133.783,344.782,40.465,276.667,-86.6837,-86.6837,10.2342,0.0,1.2618,0.144017,0.0,50.3507,50.3202,199.454,199.478,0.0,0.0,0.0,0.0668591,0.0,100.0,1.63359,107.246,0.324518,0.0668591,131.339
01:35.000,0.00598936,0.00320009,0.0634798,4.74928,297.446,2252.19,0.0,0.0045305,189.203,46.209,46.209,52.3953,52.3889,0,0,0.0,0.0,5.30535,0.0,0.00712686,0.00712593,49.2331,49.0921,22.8793,26.7501,70.7388,59.9017,1.27695,1.18152,1.13898,1.12424,0.0,67.9877,2.37049,2.37049,119.522,0.0,276.667,208.568,173.615,276.667,172.78,211.067,175.499,175.713,135.498,134.036,134.024,133.956,344.782,40.4666,276.667,-85.4729,-85.4729,10.2423,0.0,1.2618,0.143759,0.0,50.3829,50.3534,199.452,199.476,0.0,0.0,0.0,0.0634798,0.0,100.0,1.62411,107.076,0.324371,0.0634798,131.019
01:36.000,0.0119549,0.00621206,0.0602712,4.73963,297.418,2253.4,0.0,0.00430151,188.818,46.0424,46.0424,52.2059,52.1995,0,0,0.0,0.0,5.30574,0.0,0.00675949,0.00675861,49.2382,49.0458,22.8101,26.5511,70.573,59.7511,1.30181,1.19068,1.14171,1.12786,0.0,68.0017,2.40751,2.40751,119.522,0.0,276.667,207.899,173.015,276.667,172.204,210.141,174.877,175.086,135.816,134.209,134.198,134.13,344.782,40.4685,276.667,-84.0948,-84.0948,10.2362,0.0,1.2618,0.143196,0.0,50.4116,50.383,199.45,199.474,0.0,0.0,0.0,0.0602712,0.0,100.0,1.61471,106.905,0.324225,0.0602712,130.153
01:37.000,0.00121207,0.00695166,0.0572249,4.73013,297.394,2254.63,0.0,0.0040841,188.439,45.8727,45.8727,52.0133,52.0069,0,0,0.0,0.0,5.29062,0.0,0.00638062,0.0063798,49.2489,49.0147,22.7261,26.3482,70.4059,59.5985,1.31661,1.18975,1.13763,1.12411,0.0,68.0134,2.44306,2.44306,119.522,0.0,276.667,206.951,172.444,276.667,171.657,209.361,174.293,174.498,136.123,134.393,134.381,134.313,344.782,40.4701,276.667,-82.8887,-82.8887,10.2207,0.0,1.2618,0.142547,0.0,50.4429,50.4153,199.448,199.472,0.0,0.0,0.0,0.0572249,0.0,100.0,1.6054,106.734,0.32408,0.0572249,129.142
01:38.000,0.0115478,0.0169201,0.0543326,4.72082,297.372,2255.91,0.0,0.00387767,188.067,45.7024,45.7024,51.8212,51.8148,0,0,0.0,0.0,5.27816,0.0,0.00602798,0.0060272,49.2591,48.9788,22.6173,26.1282,70.2402,59.4452,1.33258,1.19069,1.134,1.12109,0.0,68.026,2.48113,2.48113,119.522,0.0,276.667,205.795,171.851,276.667,171.087,208.415,173.69,173.891,136.449,134.579,134.568,134.5,344.782,40.4719,276.667,-81.4945,-81.4945,10.2129,0.0,1.2618,0.142533,0.0,50.4722,50.4455,199.446,199.469,0.0,0.0,0.0,0.0543326,0.0,100.0,1.59619,106.562,0.323937,0.0543326,129.041
01:39.000,0.01206,0.00523897,0.0515865,4.71162,297.35,2257.25,0.0,0.00368168,187.7,45.5248,45.5248,51.6228,51.6164,0,0,0.0,0.0,5.24178,0.0,0.00566982,0.00566909,49.2464,48.9208,22.4744,25.8606,70.0781,59.293,1.35761,1.20102,1.13855,1.12648,0.0,68.0391,2.52011,2.52011,119.522,0.0,276.667,204.948,171.307,276.667,170.565,207.476,173.126,173.322,136.82,134.768,134.756,134.688,344.782,40.4737,276.667,-80.1057,-80.1057,10.2239,0.0,1.2618,0.143169,0.0,50.4722,50.4722,199.444,199.466,0.0,0.0,0.0,0.0515865,0.0,100.0,1.58708,106.389,0.323796,0.0515865,130.073
01:40.000,0.00255813,0.00301538,0.0489791,4.70251,297.326,2258.62,0.0,0.0034956,187.337,45.3476,45.3476,51.4273,51.4209,0,0,0.0,0.0,5.19011,0.0,0.00531583,0.00531513,49.1839,48.8378,22.2462,25.5492,69.92,59.1417,1.40248,1.22863,1.15441,1.14311,0.0,68.0523,2.56318,2.56318,119.522,0.0,276.667,204.404,170.814,276.667,170.093,206.739,172.609,172.801,137.221,134.959,134.947,134.879,344.782,40.4755,276.667,-78.881,-78.881,10.2411,0.0,1.2618,0.143771,0.0,50.4722,50.4722,199.441,199.463,0.0,0.0,0.0,0.0489792,0.0,100.0,1.57808,106.216,0.323656,0.0489792,130.932
01:41.000,0.00424477,0.00683448,0.0465036,4.69352,297.303,2259.97,0.0,0.00331893,186.979,45.172,45.1721,51.234,51.2277,0,0,0.0,0.0,5.13181,0.0,0.00496007,0.0049594,49.0809,48.7165,21.9194,25.1563,69.7636,58.9922,1.4733,1.27936,1.18315,1.17243,0.0,68.0651,2.61215,2.61215,119.522,0.0,276.667,203.609,170.326,276.667,169.625,205.92,172.097,172.285,137.68,135.159,135.147,135.078,344.782,40.4773,276.667,-77.5181,-77.5181,10.2528,0.0,1.2618,0.143813,0.0,50.4722,50.4722,199.439,199.461,0.0,0.0,0.0,0.0465036,0.0,100.0,1.5692,106.042,0.323518,0.0465036,131.128
01:42.000,0.00653805,0.004312,0.0441533,4.6865,297.277,2275.77,0.0,0.00315118,186.677,44.9827,44.9828,51.0271,51.0259,0,0,0.0,0.0,5.07178,0.0,0.00462726,0.00462663,48.9624,48.5609,21.5255,24.6896,69.6122,58.8461,1.31182,1.32014,1.19794,1.18942,0.0,68.0778,2.6683,2.6683,119.522,0.0,276.667,203.105,169.905,276.667,169.224,205.448,171.658,171.842,138.183,135.359,135.347,135.278,344.782,40.4791,276.667,-76.4367,-76.4367,10.248,0.0,1.2618,0.143264,0.0,50.4722,50.4722,199.437,199.459,0.0,0.0,0.0,0.0441533,0.0,100.0,1.56044,105.867,0.323381,0.0441533,130.279
01:43.000,0.0103892,0.00719836,0.0419217,4.68057,297.252,2288.6,0.0,0.00299192,186.465,44.7898,44.7898,50.819,50.8127,0,0,0.0,0.0,4.92182,0.0,0.0042906,0.00429002,48.7524,48.3461,20.9758,24.11,69.4642,58.7011,1.91601,1.53013,1.39227,1.38633,0.0,68.0912,2.63801,2.63801,119.522,0.0,276.667,202.05,169.213,276.667,168.596,204.567,171.003,171.182,138.33,135.553,135.542,135.473,344.782,40.481,276.667,-75.8828,-75.8828,10.2331,0.0,1.2618,0.142602,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0419217,0.0,100.0,1.55143,105.688,0.323246,0.0419217,129.285
01:44.000,0.00263895,0.0166343,0.0398029,4.67153,297.228,2284.52,0.0,0.0028407,186.102,44.6114,44.6114,50.6226,50.6163,0,0,0.0,0.0,4.99084,0.0,0.0039627,0.00396217,48.6056,48.1349,20.3855,23.453,69.3039,58.5483,1.62763,1.41969,1.28956,1.28391,0.0,68.1048,2.63179,2.63179,119.522,0.0,276.667,202.035,168.73,276.667,168.072,204.379,170.406,170.581,138.321,135.745,135.733,135.665,344.782,40.4829,276.667,-75.7624,-75.7624,10.2231,0.0,1.2618,0.142505,0.00110412,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0398029,0.0,100.0,1.54273,105.511,0.323111,0.0398029,129.031
01:45.000,0.00664731,0.0110882,0.0377912,4.66328,297.203,2282.56,0.0,0.00269713,185.77,44.4273,44.4273,50.4215,50.4153,0,0,0.0,0.0,4.96764,0.0,0.00364214,0.00364165,48.5438,47.962,19.8675,22.8032,69.146,58.3944,1.78056,1.4278,1.30663,1.29814,0.0,68.117,2.67195,2.67195,119.522,0.0,276.667,201.472,168.233,276.667,167.615,203.861,169.918,170.09,138.616,135.933,135.921,135.852,344.782,40.4846,276.667,-74.8106,-74.8106,10.2307,0.0,1.2618,0.143076,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0377912,0.0,100.0,1.53415,105.334,0.322979,0.0377912,129.935
01:46.000,0.0100748,0.00225842,0.0358812,4.65545,297.179,2280.81,0.0,0.00256081,185.458,44.2402,44.2402,50.2207,50.2145,0,0,0.0,0.0,4.93603,0.0,0.00332967,0.00332922,48.4209,47.7714,19.2662,22.1002,68.9909,58.2374,1.86089,1.45171,1.3281,1.31909,0.0,68.1297,2.72328,2.72328,119.522,0.0,276.667,200.734,167.822,276.667,167.245,203.277,169.513,169.683,139.058,136.132,136.12,136.051,344.782,40.4864,276.667,-73.6371,-73.6371,10.2476,0.0,1.2618,0.143702,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0358812,0.0,100.0,1.52547,105.155,0.322848,0.0358812,130.861
01:47.000,0.00302461,0.00907198,0.0340678,4.64726,297.156,2278.57,0.0,0.00243139,185.134,44.0541,44.0542,50.0232,50.017,0,0,0.0,0.0,4.95104,0.0,0.00302382,0.00302341,48.2785,47.573,18.6089,21.3586,68.8343,58.0748,1.95512,1.47653,1.34483,1.33692,0.0,68.1428,2.7766,2.7766,119.522,0.0,276.667,199.912,167.47,276.667,166.925,202.57,169.17,169.336,139.531,136.344,136.333,136.258,344.782,40.4883,276.667,-72.2084,-72.2084,10.2612,0.0,1.2618,0.143872,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0340678,0.0,100.0,1.51685,104.976,0.322718,0.0340678,131.241
