Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0129411,0.00762618,0.247118,5.07596,298.058,2170.21,0.0,0.0176366,202.239,52.2426,52.2427,56.3871,56.3801,0,0,0.0,0.0,5.26998,0.0,0.0132314,0.0132296,44.5112,44.5112,44.8373,0.0,0.672339,72.7733,65.8884,4.91689,0.305442,0.902654,0.780445,0.0,67.6964,18.3498,18.3498,119.522,0.0,276.667,266.59,262.775,276.667,242.728,271.185,268.351,268.657,209.945,210.43,210.43,210.134,344.782,40.4299,276.667,-63.4667,-63.4667,10.1975,0.837909,1.2618,0.145281,0.0,46.4897,46.4012,199.489,199.54,11.8667,15.1806,13.7394,0.247118,12.6964,100.0,2.38253,118.212,0.341781,0.247118,134.213
01:10.000,0.0116379,0.0145116,0.234622,5.0611,298.036,2172.69,0.0,0.0167448,201.646,51.893,51.8931,56.1594,56.1525,0,0,0.0,0.0,5.49506,0.0,0.0134126,0.0134107,44.5798,44.5798,45.2321,0.0,1.46921,72.609,65.4989,4.42365,0.437605,0.797429,0.712615,0.0,67.7072,16.6549,16.6549,119.522,0.0,276.667,264.795,262.49,276.667,240.641,269.446,269.097,269.166,205.4,205.835,205.835,205.553,344.782,40.4313,276.667,-67.0705,-67.0705,10.2137,0.771043,1.2618,0.145579,0.0,46.74,46.6545,199.49,199.538,7.51392,10.9201,9.44198,0.234622,8.36644,100.0,2.37752,118.22,0.341771,0.234622,134.629
01:11.000,0.0104763,0.00682255,0.222759,5.04664,298.011,2176.69,0.0,0.0158982,201.064,51.5896,51.5896,55.9539,55.947,0,0,0.0,0.0,5.62715,0.0,0.0135872,0.0135853,44.7281,44.7281,45.5172,0.0,2.30411,72.4318,65.1257,3.96301,0.37003,0.68683,0.680203,0.0,67.7198,15.0753,15.0753,119.522,0.0,276.667,262.923,262.995,276.667,252.049,267.602,269.247,269.319,200.848,201.259,201.259,200.989,344.782,40.4329,276.667,-71.2828,-69.566,10.2129,0.702968,1.2618,0.145035,0.0,46.9722,46.8894,199.49,199.536,3.25473,6.74484,5.23333,0.222759,4.12764,100.0,2.37173,118.208,0.341752,0.222759,133.759
01:12.000,0.00940739,0.0076615,0.211496,5.03245,297.982,2180.49,0.0,0.0150943,200.497,51.3025,51.3025,55.749,55.7421,0,0,0.0,0.0,5.677,0.0,0.0137273,0.0137254,44.8963,44.8963,45.7123,0.0,3.13227,72.2453,64.7733,3.57238,0.354269,0.657331,0.673524,0.0,67.7308,13.598,13.598,119.522,0.0,276.667,261.093,263.406,276.667,257.477,265.642,269.299,269.394,196.3,196.718,196.718,196.457,344.782,40.4343,276.667,-75.5454,-71.7929,10.2002,0.627802,1.2618,0.144263,0.0,47.1957,47.1156,199.49,199.535,0.0,2.34894,0.80466,0.211496,0.0,100.0,2.36521,118.18,0.341725,0.211496,132.46
01:13.000,0.00916773,0.017627,0.200802,5.01858,297.956,2187.68,0.0,0.0143311,199.943,51.0323,51.0323,55.5632,55.5564,0,0,0.0,0.0,5.89642,0.0,0.0138405,0.0138386,45.0419,45.0419,45.9047,0.0,3.991,72.0639,64.4177,3.21316,0.333879,0.613724,0.644158,0.0,67.7411,12.2213,12.2213,119.522,0.0,276.667,259.221,263.273,276.667,259.968,263.649,269.238,269.353,191.705,192.127,192.127,191.877,344.782,40.4357,276.667,-79.995,-74.2913,10.1814,0.545939,1.2618,0.143572,0.0,47.4055,47.328,199.49,199.532,0.0,0.0,0.0,0.200802,0.0,100.0,2.35803,118.135,0.341689,0.200802,131.248
01:14.000,0.00937672,0.000594696,0.19065,5.00492,297.928,2200.63,0.0,0.0136066,199.4,50.7755,50.7756,55.38,55.3731,0,0,0.0,0.0,5.90194,0.0,0.0139196,0.0139177,45.164,45.164,46.1172,0.0,4.91127,71.885,64.0862,2.88384,0.318387,0.580693,0.616412,0.0,67.7521,10.9636,10.9636,119.522,0.0,276.667,257.361,262.842,276.667,260.877,261.682,268.985,269.112,187.164,187.587,187.586,187.348,344.782,40.4371,276.667,-84.49,-78.2196,10.179,0.454478,1.2618,0.143761,0.0,47.6012,47.5262,199.489,199.53,0.0,0.0,0.0,0.19065,0.0,100.0,2.35022,118.072,0.341642,0.19065,131.391
01:15.000,0.00898481,0.00308329,0.181011,4.99171,297.899,2173.61,0.0,0.0129186,198.872,50.5309,50.531,55.1992,55.1924,0,0,0.0,0.0,5.89859,0.0,0.0139458,0.0139439,45.2743,45.2743,46.2468,0.0,5.77902,71.7071,63.7727,2.58987,0.287254,0.534478,0.570074,0.0,67.7635,9.84177,9.84177,119.522,0.0,276.667,255.531,262.179,276.667,260.928,259.681,268.491,268.616,182.75,183.151,183.151,182.931,344.782,40.4386,276.667,-88.8282,-82.3905,10.1895,0.342817,1.2618,0.144241,0.0,47.7785,47.706,199.489,199.528,0.0,0.0,0.0,0.181011,0.0,100.0,2.34187,117.992,0.341583,0.181011,132.085
01:16.000,0.00848226,0.00695621,0.171859,4.97846,297.871,2092.41,0.0,0.0122655,198.345,50.3016,50.3016,55.0179,55.0111,0,0,0.0,0.0,5.88299,0.0,0.0139036,0.0139017,45.4298,45.4298,46.3248,0.0,6.58952,71.5264,63.4837,2.343,0.345859,0.54729,0.544657,0.0,67.7749,8.89091,8.89091,119.522,0.0,276.667,253.64,261.23,276.667,260.455,257.645,267.695,267.829,178.835,179.063,179.063,178.883,344.782,40.4401,276.667,-92.6557,-86.0568,10.2071,0.208961,1.2618,0.144699,0.0,47.9414,47.8712,199.488,199.525,0.0,0.0,0.0,0.171859,0.0,100.0,2.33306,117.899,0.341506,0.171859,132.746
01:17.000,0.00743131,0.00103291,0.163171,4.96523,297.845,2066.21,0.0,0.0116454,197.817,50.0786,50.0786,54.8323,54.8255,0,0,0.0,0.0,5.81288,0.0,0.0137977,0.0137959,45.5533,45.5533,46.3372,0.0,7.3254,71.3489,63.2173,2.13714,0.366764,0.553043,0.553334,0.0,67.7871,8.08147,8.08147,119.522,0.0,276.667,251.869,259.845,276.667,259.467,255.68,266.206,266.338,176.06,175.316,175.316,175.273,344.782,40.4417,276.667,-95.5076,-89.0138,10.2132,0.0237367,1.2618,0.144406,0.0,48.0866,48.0188,199.487,199.523,0.0,0.0,0.0,0.163171,0.0,100.0,2.32386,117.793,0.341412,0.163171,132.436
01:18.000,0.00736503,0.00558078,0.154922,4.95222,297.822,2066.08,0.0,0.0110566,197.298,49.8614,49.8615,54.6533,54.6465,0,0,0.0,0.0,5.8621,0.0,0.0136131,0.0136112,45.6432,45.6432,46.3113,0.457766,7.97762,71.1777,62.9533,1.95444,0.379056,0.544049,0.54295,0.0,67.7984,7.39981,7.39981,119.522,0.0,276.667,250.073,258.07,276.667,257.954,254.005,263.032,263.177,173.299,171.952,171.951,172.139,344.782,40.4432,276.667,-96.3242,-91.2166,10.2003,0.0,1.2618,0.14364,0.0,48.218,48.1523,199.486,199.521,0.0,0.0,0.0,0.154922,0.0,100.0,2.31434,117.676,0.341301,0.154922,131.124
01:19.000,0.00208677,0.00670868,0.14709,4.93962,297.802,2072.77,0.0,0.0104977,196.794,49.6513,49.6513,54.4728,54.4661,0,0,0.0,0.0,5.81391,0.0,0.0133215,0.0133197,45.7301,45.7301,46.3101,0.999121,8.61329,71.007,62.7078,1.79046,0.385506,0.538093,0.53786,0.0,67.8084,6.82328,6.82328,119.522,0.0,276.667,248.169,255.848,276.667,256.019,252.422,256.786,256.95,170.732,168.927,168.927,169.393,344.782,40.4445,276.667,-93.705,-92.774,10.1817,0.0,1.2618,0.142967,0.0,48.3376,48.2741,199.485,199.519,0.0,0.0,0.0,0.14709,0.0,100.0,2.30452,117.547,0.341177,0.14709,129.996
01:20.000,0.00248241,0.0115543,0.139654,4.92749,297.782,2097.92,0.0,0.00996698,196.301,49.4467,49.4468,54.2725,54.2659,0,0,0.0,0.0,5.77066,0.0,0.0129647,0.012963,45.8286,45.8286,46.2769,1.55824,9.17386,70.8279,62.5281,1.6551,0.798514,0.564765,0.556227,0.0,67.8204,6.3145,6.3145,119.522,0.0,276.667,246.235,248.872,276.667,251.115,250.626,246.045,246.227,168.323,166.183,166.183,166.913,344.782,40.4461,276.667,-90.1691,-90.6584,10.1783,0.0,1.2618,0.143173,0.0,48.4109,48.3468,199.483,199.516,0.0,0.0,0.0,0.139654,0.0,100.0,2.29444,117.408,0.341042,0.139654,130.204
01:21.000,0.00711545,0.000801108,0.132594,4.91429,297.773,2142.47,0.0,0.00946312,195.777,49.2427,49.2428,54.07,54.0633,0,0,0.0,0.0,5.4638,0.0,0.0126018,0.0126001,45.9607,45.9607,45.7932,2.14853,9.17433,70.6556,62.2973,1.74663,0.557902,0.563434,0.437012,0.0,67.833,6.24469,6.24469,119.522,0.0,276.667,243.807,232.652,276.667,217.557,249.508,219.365,221.371,165.052,165.154,165.153,165.672,344.782,40.4477,276.667,-89.4145,-89.4145,10.1889,0.0,1.2618,0.143746,0.0,48.5074,48.4483,199.48,199.514,0.0,0.0,0.0,0.132594,0.0,100.0,2.28406,117.244,0.340899,0.132594,131.06
01:22.000,0.00176282,0.00276263,0.125891,4.90272,297.759,2168.01,0.0,0.00898474,195.324,49.0227,49.0228,53.9084,53.9017,0,0,0.0,0.0,5.94885,0.0,0.012219,0.0122173,45.8815,45.8815,46.0107,2.54868,9.75967,70.5253,62.0395,1.99499,0.0,0.496954,0.555154,0.0,67.8447,5.79908,5.79908,119.522,0.0,276.667,244.032,214.612,276.667,214.467,246.886,229.299,230.078,162.856,163.144,163.144,163.915,344.782,40.4493,276.667,-89.2418,-89.2418,10.2077,0.0,1.2618,0.144339,0.0454259,48.5801,48.5222,199.48,199.511,0.0,0.0,0.0,0.125891,0.0,100.0,2.27319,117.051,0.340748,0.125891,131.979
01:23.000,0.00725353,0.00263553,0.119527,4.89096,297.747,2202.82,0.0,0.00853055,194.854,48.7975,48.7976,53.743,53.7363,0,0,0.0,0.0,5.88053,0.0,0.0118198,0.0118182,45.9181,45.9181,46.2318,2.99129,10.4033,70.4114,61.7985,1.95269,0.578005,0.625098,0.578299,0.0,67.8554,5.58181,5.58181,119.522,0.0,276.667,241.606,212.946,276.667,212.928,244.514,234.98,235.071,161.509,161.808,161.808,162.688,344.782,40.4507,276.667,-88.1597,-88.1597,10.2173,0.0,1.2618,0.144169,0.0,48.6885,48.633,199.479,199.509,0.0,0.0,0.0,0.119527,0.0,100.0,2.26224,116.829,0.340592,0.119527,131.826
01:24.000,0.00877968,0.00370874,0.113485,4.87992,297.722,2163.07,0.0,0.00809932,194.414,48.5648,48.5648,53.5633,53.5566,0,0,0.0,0.0,5.71763,0.0,0.0114288,0.0114273,45.8749,45.8749,46.2906,3.29554,10.8929,70.3091,61.5836,2.16304,0.991327,0.534526,0.548981,0.0,67.8676,5.31951,5.31951,119.522,0.0,276.667,240.558,210.957,276.667,210.614,243.932,233.07,233.179,159.765,160.031,160.03,161.141,344.782,40.4524,276.667,-89.233,-89.233,10.2066,0.0,1.2618,0.143449,0.0,48.7868,48.7337,199.477,199.507,0.0,0.0,0.0,0.113485,0.0,100.0,2.25115,116.609,0.34043,0.113485,130.701
01:25.000,0.00905677,0.00699026,0.107748,4.86807,297.699,2149.34,0.0,0.0076899,193.94,48.3448,48.3448,53.3665,53.3599,0,0,0.0,0.0,5.46569,0.0,0.0110263,0.0110248,45.905,45.905,46.1654,3.59836,11.1489,70.1786,61.4025,1.9601,1.02057,0.614724,0.632333,0.0,67.8813,5.10251,5.10251,119.522,0.0,276.667,238.791,209.259,276.667,208.795,242.432,212.688,212.825,158.299,158.529,158.528,159.851,344.782,40.4542,276.667,-89.192,-89.192,10.1887,0.0,1.2618,0.14278,0.0,48.853,48.8011,199.476,199.505,0.0,0.0,0.0,0.107748,0.0,100.0,2.2399,116.393,0.340264,0.107748,129.636
01:26.000,0.0139515,0.0133004,0.102302,4.85599,297.676,2139.97,0.0,0.00730118,193.503,48.118,48.1181,53.1675,53.1609,0,0,0.0,0.0,5.30839,0.0,0.0106293,0.0106279,46.1451,46.1451,45.9083,4.11257,11.1683,70.0669,61.2182,1.92753,0.825925,0.763527,0.742577,0.0,67.8909,4.91835,4.91835,119.522,0.0,276.667,237.059,207.606,276.667,207.376,240.605,210.814,210.966,157.106,157.352,157.352,158.826,344.782,40.4556,276.667,-88.6734,-88.6734,10.1889,0.0,1.2618,0.143023,0.00381918,48.8658,48.8144,199.474,199.502,0.0,0.0,0.0,0.102302,0.0,100.0,2.22866,116.181,0.340094,0.102302,129.995
01:27.000,0.00902964,0.00459931,0.0971303,4.84479,297.655,2153.87,0.0,0.00693212,193.013,47.8716,47.8717,52.9903,52.9837,0,0,0.0,0.0,5.49283,0.0,0.0102298,0.0102284,46.065,46.065,45.7392,4.31488,11.1677,69.9924,60.9895,2.11966,0.787164,0.0,1.34035,0.0,67.9041,5.0677,5.0677,119.522,0.0,276.667,235.654,206.927,276.667,206.79,238.799,209.833,210.205,157.753,157.177,157.177,157.085,344.782,40.4573,276.667,-85.8015,-85.8015,10.198,0.0,1.2618,0.143563,0.0,48.9686,48.9207,199.472,199.499,0.0,0.0,0.0,0.0971303,0.0,100.0,2.21746,115.974,0.339922,0.0971303,130.73
01:28.000,0.00363966,0.00754515,0.0922206,4.8344,297.639,2207.38,0.0,0.00658171,192.593,47.6238,47.6239,52.8182,52.8116,0,0,0.0,0.0,5.64231,0.0,0.00982402,0.00982269,45.813,45.813,45.8932,4.20871,11.4881,69.9133,60.7678,1.54245,0.924081,0.741319,0.817818,0.0,67.9157,5.02557,5.02557,119.522,0.0,276.667,238.284,206.413,276.667,205.611,238.6,209.195,209.257,157.859,157.716,157.716,157.617,344.782,40.4589,276.667,-85.8985,-85.8985,10.217,0.0,1.2618,0.144203,0.0,49.0206,48.9741,199.47,199.497,0.0,0.0,0.0,0.0922206,0.0,100.0,2.20645,115.774,0.339749,0.0922206,131.731
01:29.000,0.00529284,0.0148673,0.0875591,4.825,297.619,2192.77,0.0,0.00624902,192.22,47.3946,47.3946,52.6436,52.637,0,0,0.0,0.0,5.61338,0.0,0.00941941,0.00941813,46.1646,46.1646,45.9508,4.59637,11.7188,69.8304,60.5624,2.89478,0.0,0.728787,0.721234,0.0,67.9281,4.80506,4.80506,119.522,0.0,276.667,233.429,204.07,276.667,204.438,237.519,207.45,207.58,156.269,156.992,156.992,156.874,344.782,40.4606,276.667,-86.4266,-86.4266,10.2233,0.0,1.2618,0.144009,0.0,49.0936,49.0486,199.468,199.495,0.0,0.0,0.0,0.0875591,0.0,100.0,2.19585,115.578,0.339577,0.0875591,131.509
01:30.000,0.00701755,8.29911e-05,0.0831333,4.81303,297.594,2181.85,0.0,0.00593316,191.749,47.1421,47.1422,52.4587,52.4522,0,0,0.0,0.0,5.45611,0.0,0.00902301,0.00902179,46.1389,46.1389,45.9141,4.73055,11.8301,69.7625,60.368,3.70823,0.0,0.654302,0.642542,0.0,67.9407,4.56218,4.56218,119.522,0.0,276.667,231.538,202.65,276.667,201.15,236.507,205.797,205.956,153.516,155.365,155.364,155.222,344.782,40.4623,276.667,-87.3081,-87.3081,10.2156,0.0,1.2618,0.143418,0.0,49.1614,49.1179,199.467,199.492,0.0,0.0,0.0,0.0831333,0.0,100.0,2.18474,115.381,0.339406,0.0831333,130.625
01:31.000,0.00930661,0.00606993,0.0789312,4.80351,297.567,2252.29,0.0,0.00563326,191.384,46.9061,46.9061,52.2671,52.2606,0,0,0.0,0.0,5.26898,0.0,0.00862262,0.00862145,46.3093,46.3093,45.7344,4.92878,11.7368,69.6845,60.187,1.57004,0.813808,0.605166,0.805788,0.0,67.9534,4.45854,4.45854,119.522,0.0,276.667,231.258,201.572,276.667,201.065,235.604,204.498,204.487,153.468,154.61,154.61,154.472,344.782,40.464,276.667,-87.2546,-87.2546,10.1988,0.0,1.2618,0.142752,0.00277528,49.2076,49.1645,199.465,199.49,0.0,0.0,0.0,0.0789312,0.0,100.0,2.17348,115.185,0.339231,0.0789312,129.585
01:32.000,0.0189977,0.00678115,0.0749415,4.79434,297.539,2227.57,0.0,0.00534852,190.988,46.6716,46.6716,52.0648,52.0584,0,0,0.0,0.0,5.07156,0.0,0.00823695,0.00823583,46.2792,46.2792,45.5335,4.99342,11.5409,69.5911,60.0205,1.41012,0.543902,1.02445,0.961826,0.0,67.966,4.4214,4.4214,119.522,0.0,276.667,232.979,205.029,276.667,201.052,233.356,202.949,203.131,153.763,153.952,153.952,153.84,344.782,40.4658,276.667,-85.3165,-85.3165,10.1943,0.0,1.2618,0.142818,0.0,49.2805,49.2401,199.462,199.487,0.0,0.0,0.0,0.0749415,0.0,100.0,2.16207,114.992,0.339056,0.0749415,129.561
01:33.000,0.0098013,0.00562121,0.0711536,4.78404,297.512,2335.22,0.0,0.00507818,190.574,46.3318,46.3319,51.8802,51.8738,0,0,0.0,0.0,5.66382,0.0,0.00785034,0.00784928,45.9222,45.9222,45.463,4.73813,11.3918,69.6596,59.7902,1.34115,0.0,1.14266,0.0,0.0,67.9783,3.90008,3.90008,119.522,0.0,276.667,221.338,193.623,276.667,193.318,233.27,200.127,202.077,147.929,149.837,149.837,149.992,344.782,40.4675,276.667,-89.9603,-89.9603,10.2046,0.0,1.2618,0.143321,0.0125358,49.379,49.3391,199.46,199.485,0.0,0.0,0.0,0.0711536,0.0,100.0,2.15076,114.802,0.338879,0.0711536,130.292
01:34.000,0.00432996,0.00828846,0.0675571,4.77562,297.485,2331.31,0.0,0.0048215,190.266,46.0762,46.0763,51.6454,51.639,0,0,0.0,0.0,3.59273,0.0,0.00746302,0.00746201,45.4363,45.4363,45.0255,3.8613,10.8128,69.5548,59.6571,3.40153,1.77969,0.745218,0.711651,0.0,67.9899,3.73835,3.73835,119.522,0.0,276.667,195.371,193.501,276.667,190.823,206.11,195.872,196.008,145.198,149.042,149.042,258.113,344.782,40.4691,276.667,-64.4195,-64.4195,10.2245,0.0,1.2618,0.144012,0.0,49.4251,49.3867,199.458,199.482,0.0,0.0,0.0,0.0675571,0.0,100.0,2.13841,114.613,0.338698,0.0675571,131.397
01:35.000,0.00570667,0.00892691,0.0641425,4.76645,297.458,2324.71,0.0,0.0045778,189.888,45.9165,45.9166,51.4524,51.446,0,0,0.0,0.0,5.06094,0.0,0.00708765,0.00708669,46.6026,46.6026,44.7312,4.64299,10.1626,69.3459,59.4988,1.08953,0.661407,0.462844,0.478985,0.0,68.0019,3.57835,3.57835,119.522,0.0,276.667,230.329,196.294,276.667,195.686,230.193,198.626,198.753,147.437,147.685,147.685,147.59,344.782,40.4708,276.667,-90.3149,-90.3149,10.2344,0.0,1.2618,0.14396,0.0,49.4847,49.4477,199.456,199.48,0.0,0.0,0.0,0.0641425,0.0,100.0,2.12689,114.426,0.338513,0.0641425,131.427
01:36.000,0.00991902,0.00160694,0.0609005,4.7572,297.432,2297.81,0.0,0.00434642,189.515,45.7985,45.7986,51.2796,51.2732,0,0,0.0,0.0,5.60125,0.0,0.00671593,0.00671502,47.562,47.562,44.8792,5.89225,10.0032,69.1042,59.3336,1.2937,0.409092,0.790583,0.509288,0.0,68.0146,3.64524,3.64524,119.522,0.0,276.667,225.969,193.135,276.667,193.264,230.02,195.843,197.666,147.218,146.765,146.766,146.689,344.782,40.4725,276.667,-89.2954,-89.2954,10.2344,0.0,1.2618,0.143374,0.0459196,49.4889,49.4526,199.454,199.478,0.0,0.0,0.0,0.0609005,0.0,100.0,2.1125,114.248,0.338324,0.0609005,130.52
01:37.000,2.19037e-05,0.00145263,0.0578223,4.74787,297.405,2440.3,0.0,0.00412673,189.144,45.656,45.6561,51.133,51.1267,0,0,0.0,0.0,5.68589,0.0,0.00635496,0.00635409,47.9714,47.9714,45.016,6.97317,9.91115,68.9274,59.1306,1.04241,0.48252,0.630859,0.0,0.0,68.0275,3.74005,3.74005,119.522,0.0,276.667,224.17,192.972,276.667,192.924,227.448,195.981,195.289,147.947,147.521,147.521,147.443,344.782,40.4743,276.667,-85.7397,-85.7397,10.2176,0.0,1.2618,0.142732,0.0,49.5504,49.5159,199.452,199.475,0.0,0.0,0.0,0.0578223,0.0,100.0,2.10098,114.066,0.338129,0.0578223,129.523
01:38.000,0.00487021,0.00383984,0.0548998,4.73829,297.379,2252.27,0.0,0.00391816,188.769,45.4839,45.4839,50.9751,50.9687,0,0,0.0,0.0,5.52294,0.0,0.00598543,0.00598462,47.7559,47.7559,45.1367,7.51029,9.90742,68.7868,58.9358,1.06008,0.568553,0.757118,0.672976,0.0,68.0405,3.61204,3.61204,119.522,0.0,276.667,224.998,192.565,276.667,192.419,228.909,194.981,195.219,148.31,148.632,148.633,148.543,344.782,40.4761,276.667,-88.5363,-88.5363,10.208,0.0,1.2618,0.142699,0.0,49.6167,49.5837,199.45,199.472,0.0,0.0,0.0,0.0548998,0.0,100.0,2.09043,113.893,0.337948,0.0548998,129.357
01:39.000,0.00555579,0.00996271,0.052125,4.72716,297.353,2232.34,0.0,0.00372012,188.307,45.3147,45.3147,50.8094,50.8031,0,0,0.0,0.0,5.59029,0.0,0.00563622,0.00563546,47.7203,47.7203,45.1985,8.01418,9.87936,68.634,58.7695,1.23385,0.63172,0.635258,0.625155,0.0,68.0534,3.39399,3.39399,119.522,0.0,276.667,222.129,190.163,276.667,190.737,228.113,193.049,193.172,146.094,147.469,147.47,147.366,344.782,40.4779,276.667,-90.1297,-90.1297,10.216,0.0,1.2618,0.143316,0.00610878,49.636,49.6035,199.448,199.47,0.0,0.0,0.0,0.052125,0.0,100.0,2.07963,113.717,0.337773,0.052125,130.31
01:40.000,0.0100476,0.000480683,0.0494905,4.71769,297.327,2228.36,0.0,0.0035321,187.928,45.1567,45.1567,50.6456,50.6392,0,0,0.0,0.0,5.37648,0.0,0.00528552,0.00528481,47.8771,47.8771,45.0478,8.64282,9.62051,68.4753,58.598,0.729743,0.753065,0.15879,0.769197,0.0,68.0662,3.73434,3.73434,119.522,0.0,276.667,220.393,189.956,276.667,189.258,224.679,193.372,193.343,147.88,147.377,147.378,147.3,344.782,40.4797,276.667,-83.0291,-83.0291,10.2385,0.0,1.2618,0.143856,0.0,49.6791,49.6478,199.445,199.467,0.0,0.0,0.0,0.0494905,0.0,100.0,2.06917,113.54,0.337598,0.0494905,131.198
01:41.000,0.000524679,0.0054346,0.0469891,4.70909,297.301,2229.09,0.0,0.00335358,187.592,45.0005,45.0006,50.482,50.4757,0,0,0.0,0.0,5.43192,0.0,0.00494147,0.0049408,48.0179,48.0179,44.9764,9.27578,9.41378,68.3156,58.4361,1.19273,0.474219,0.914836,0.893394,0.0,68.0781,3.7218,3.7218,119.522,0.0,276.667,221.175,189.802,276.667,189.824,224.667,192.014,192.141,148.134,148.096,148.097,148.013,344.782,40.4814,276.667,-83.1458,-83.1458,10.2498,0.0,1.2618,0.143967,0.0,49.7142,49.6842,199.443,199.465,0.0,0.0,0.0,0.0469891,0.0,100.0,2.05021,113.365,0.337392,0.0469891,131.404
01:42.000,0.00580176,0.00726044,0.0446142,4.70054,297.276,2229.98,0.0,0.00318408,187.258,44.829,44.8291,50.3172,50.3109,0,0,0.0,0.0,5.42819,0.0,0.00459973,0.0045991,48.1269,48.1269,44.8837,9.87979,9.15252,68.1869,58.2736,1.54846,0.628778,0.90411,0.856599,0.0,68.0906,3.59856,3.59856,119.522,0.0,276.667,217.862,188.317,276.667,188.258,221.829,190.658,190.798,147.3,147.827,147.828,147.737,344.782,40.4832,276.667,-81.5997,-81.5997,10.2433,0.0,1.2618,0.143416,0.0,49.7747,49.7457,199.441,199.463,0.0,0.0,0.0,0.0446142,0.0,100.0,2.0398,113.189,0.337198,0.0446142,130.596
01:43.000,0.00750293,0.00707634,0.0423593,4.69156,297.252,2233.29,0.0,0.00302315,186.901,44.6301,44.6302,50.1345,50.1283,0,0,0.0,0.0,5.20412,0.0,0.00426142,0.00426084,47.9501,47.9501,44.7242,10.1718,8.78094,68.0852,58.1295,1.61057,0.952467,0.927292,0.883962,0.0,68.1037,3.51865,3.51865,119.522,0.0,276.667,218.167,187.151,276.667,186.944,221.105,189.45,189.595,146.801,147.217,147.217,147.125,344.782,40.4851,276.667,-81.7368,-81.7368,10.2272,0.0,1.2618,0.142759,0.0,49.8507,49.8225,199.439,199.46,0.0,0.0,0.0,0.0423593,0.0,100.0,2.02929,113.013,0.337018,0.0423593,129.572
01:44.000,0.0103759,0.00125735,0.0402184,4.68269,297.227,2235.29,0.0,0.00287036,186.546,44.4301,44.4301,49.9352,49.929,0,0,0.0,0.0,4.93673,0.0,0.00394271,0.00394217,47.8238,47.8238,44.3453,10.3451,8.09728,67.9701,58.0048,1.97243,1.32769,1.01118,1.00673,0.0,68.117,3.47305,3.47305,119.522,0.0,276.667,218.014,186.128,276.667,185.818,220.762,188.409,188.516,146.49,146.63,146.63,146.541,344.782,40.487,276.667,-81.895,-81.895,10.2161,0.0,1.2618,0.142635,0.0,49.8987,49.8714,199.437,199.457,0.0,0.0,0.0,0.0402184,0.0,100.0,2.01882,112.838,0.336844,0.0402184,129.267
