Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:50.000,0.0189227,0.0125073,0.00129856,4.27654,296.175,2312.02,0.0,9.2677e-05,170.352,32.4481,32.4482,39.0922,39.0873,0,0,0.0,0.0,3.41152,0.0,0.0,0.0,51.8193,49.2236,1.69475,0.995462,63.1411,49.6974,6.60729,2.92908,2.06641,2.06283,0.0,69.4209,6.64787,6.64787,119.522,0.0,276.667,179.72,164.778,276.667,164.843,182.255,166.016,166.044,166.372,151.746,151.817,151.626,344.782,40.7075,276.667,-20.1249,-20.1249,12.4765,0.0,1.2618,0.147412,0.00398715,50.4722,50.4722,199.26,199.274,0.0,0.0,0.0,0.00129856,0.0,100.0,1.07394,94.2696,0.318408,0.00129856,127.128
02:51.000,0.00477781,0.00365766,0.00123294,4.27216,296.162,2312.87,0.0,8.79938e-05,170.177,32.2459,32.2459,38.8963,38.8914,0,0,0.0,0.0,3.39266,0.0,0.0,0.0,51.8843,49.2663,1.80209,1.00507,63.0388,49.5536,7.31914,2.91219,2.08431,2.07935,0.0,69.4419,6.75391,6.75391,119.522,0.0,276.667,179.74,165.102,276.667,165.156,182.251,166.307,166.334,166.95,152.165,152.236,152.047,344.782,40.7116,276.667,-19.4562,-19.4562,12.4647,6.61264e-05,1.2618,0.146169,0.0,50.4722,50.4722,199.257,199.271,0.0,0.0,0.0,0.00123294,0.0,100.0,1.06886,94.0697,0.318296,0.00123294,126.713
02:52.000,0.00803712,0.00134685,0.00117063,4.26769,296.152,2315.6,0.0,8.35471e-05,170.004,32.0417,32.0417,38.7011,38.6963,0,0,0.0,0.0,3.37548,0.0,0.0,0.0,51.9485,49.3161,1.90092,1.01888,62.9446,49.4074,7.1935,2.98623,2.101,2.09503,0.0,69.4626,6.86015,6.86015,119.522,0.0,276.667,179.753,165.395,276.667,165.459,182.247,166.6,166.627,167.53,152.588,152.661,152.47,344.782,40.7155,276.667,-18.7648,-18.7648,12.4823,0.000380189,1.2618,0.145467,0.0831237,50.4722,50.4722,199.255,199.269,0.0,0.0,0.0,0.00117063,0.0,100.0,1.06314,93.8664,0.31819,0.00117063,129.038
02:53.000,0.00954252,0.00334993,0.00111147,4.26315,296.141,2323.69,0.0,7.93247e-05,169.819,31.8504,31.8504,38.4904,38.4856,0,0,0.0,0.0,3.13155,0.0,0.0,0.0,52.0556,49.2531,2.01217,0.925141,62.8086,49.2966,3.54615,3.44137,2.6616,2.52109,0.0,69.4839,7.04689,7.04689,119.522,0.0,276.667,180.392,166.183,276.667,166.164,181.994,167.032,167.072,168.686,153.031,153.11,152.92,344.782,40.7196,276.667,-17.322,-17.322,12.4362,0.000515785,1.2618,0.146086,0.00233963,50.4722,50.4722,199.252,199.266,0.0,0.0,0.0,0.00111147,0.0,100.0,1.07758,94.1177,0.318117,0.00111147,129.275
02:54.000,0.0036789,0.010659,0.0010553,4.25875,296.129,2322.74,0.0,7.53161e-05,169.643,31.6622,31.6622,38.2834,38.2787,0,0,0.0,0.0,3.16989,0.0,0.0,0.0,52.2061,49.1861,2.31403,0.733419,62.6773,49.1742,6.23719,2.60175,2.41902,2.4108,0.0,69.5041,7.16877,7.16877,119.522,0.0,276.667,179.854,166.298,276.667,166.301,182.387,167.384,167.41,169.037,153.458,153.537,153.347,344.782,40.7235,276.667,-16.9529,-16.9529,12.3019,0.00055892,1.2618,0.146361,0.00634157,50.4722,50.4722,199.25,199.263,0.0,0.0,0.0,0.0010553,0.0,100.0,1.06289,93.8999,0.318078,0.0010553,130.302
02:55.000,0.00847153,0.00274731,0.00100197,4.2544,296.121,2322.47,0.0,7.15098e-05,169.47,31.467,31.467,38.0824,38.0776,0,0,0.0,0.0,3.20766,0.0,0.0,0.0,52.1986,49.2733,2.46415,0.651163,62.558,49.0352,6.71461,2.70732,2.41275,2.40966,0.0,69.5249,7.29496,7.29496,119.522,0.0,276.667,179.953,166.605,276.667,166.642,182.406,167.737,167.762,169.662,153.897,153.977,153.788,344.782,40.7276,276.667,-16.1919,-16.1919,12.2633,0.000544793,1.2618,0.144838,0.00442903,50.4722,50.4722,199.247,199.261,0.0,0.0,0.0,0.00100197,0.0,100.0,1.05825,93.7036,0.317996,0.00100197,129.006
02:56.000,0.00124199,0.00566459,0.00095134,4.25013,296.111,2322.48,0.0,6.78959e-05,169.3,31.2683,31.2683,37.8858,37.881,0,0,0.0,0.0,3.23738,0.0,0.0,0.0,52.2111,49.4082,2.54722,0.641645,62.4447,48.8858,7.24994,3.01645,2.39358,2.38565,0.0,69.5458,7.41805,7.41805,119.522,0.0,276.667,179.977,166.91,276.667,166.969,182.412,168.087,168.112,170.286,154.341,154.422,154.232,344.782,40.7316,276.667,-15.4483,-15.4483,12.2867,0.000492315,1.2618,0.143361,0.0,50.4722,50.4722,199.244,199.258,0.0,0.0,0.0,0.000951337,0.0,100.0,1.05331,93.5039,0.317915,0.000951337,127.574
02:57.000,0.00736614,0.00685728,0.00090326,4.24594,296.101,2322.6,0.0,6.44652e-05,169.132,31.0697,31.0697,37.6927,37.688,0,0,0.0,0.0,3.25454,0.0,0.0,0.0,52.2695,49.5347,2.63514,0.688215,62.3334,48.7307,7.50801,3.157,2.35232,2.34108,0.0,69.5665,7.5401,7.5401,119.522,0.0,276.667,180.063,167.271,276.667,167.328,182.42,168.434,168.458,170.928,154.787,154.87,154.68,344.782,40.7356,276.667,-14.7231,-14.7231,12.3082,0.000409965,1.2618,0.141916,0.0,50.4722,50.4722,199.241,199.255,0.0,0.0,0.0,0.000903261,0.0,100.0,1.04847,93.3063,0.317837,0.000903261,126.984
02:58.000,9.1287e-05,0.00947903,0.00085761,4.24179,296.091,2322.8,0.0,6.1207e-05,168.966,30.8736,30.8736,37.5013,37.4966,0,0,0.0,0.0,3.24691,0.0,0.0,0.0,52.3774,49.6355,2.76387,0.753799,62.2203,48.575,8.10151,3.18561,2.32843,2.31567,0.0,69.587,7.67241,7.67241,119.522,0.0,276.667,180.243,167.696,276.667,167.752,182.443,168.806,168.83,171.644,155.238,155.321,155.131,344.782,40.7396,276.667,-13.9626,-13.9626,12.3407,0.000289643,1.2618,0.14093,0.00487436,50.4722,50.4722,199.239,199.252,0.0,0.0,0.0,0.000857614,0.0,100.0,1.04414,93.1168,0.31776,0.000857614,127.605
02:59.000,0.00651627,0.0149069,0.00081427,4.23764,296.081,2323.07,0.0,5.81142e-05,168.802,30.6736,30.6736,37.3107,37.306,0,0,0.0,0.0,3.23253,0.0,0.0,0.0,52.358,49.7073,2.7914,0.81718,62.1141,48.4169,7.64413,3.29028,2.29573,2.28136,0.0,69.6073,7.79005,7.79005,119.522,0.0,276.667,180.317,168.041,276.667,168.099,182.519,169.146,169.169,172.247,155.691,155.775,155.586,344.782,40.7436,276.667,-13.3521,-13.3521,12.38,0.000107812,1.2618,0.140445,0.00623719,50.4722,50.4722,199.236,199.249,0.0,0.0,0.0,0.000814274,0.0,100.0,1.0361,92.9477,0.317682,0.000814274,128.643
03:00.000,0.0072031,0.000382662,0.00077312,4.23353,296.07,2323.36,0.0,5.51769e-05,168.638,30.4737,30.4738,37.1203,37.1157,0,0,0.0,0.0,3.2082,0.0,0.0,0.0,52.4157,49.7596,2.84228,0.871188,62.0088,48.2593,8.02449,3.37992,2.28626,2.27079,0.0,69.6277,7.91312,7.91312,119.522,0.0,276.667,180.404,168.385,276.667,168.466,182.608,169.506,169.529,172.861,156.147,156.232,156.043,344.782,40.7476,276.667,-12.7311,-12.7311,12.4157,0.0,1.2618,0.140209,0.0,50.4722,50.4722,199.233,199.247,0.0,0.0,0.0,0.000773124,0.0,100.0,1.03132,92.7473,0.317603,0.000773124,129.312
03:01.000,0.018771,0.00373432,0.00073405,4.22945,296.059,2323.67,0.0,5.23888e-05,168.475,30.2743,30.2743,36.9302,36.9256,0,0,0.0,0.0,3.18402,0.0,0.0,0.0,52.4688,49.8053,2.88492,0.918029,61.9035,48.1021,8.57901,3.34692,2.2973,2.28107,0.0,69.648,8.03074,8.03074,119.522,0.0,276.667,180.498,168.712,276.667,168.823,182.687,169.856,169.879,173.441,156.605,156.691,156.503,344.782,40.7516,276.667,-12.1421,-12.1421,12.4296,0.0,1.2618,0.139678,0.0,50.4722,50.4722,199.231,199.244,0.0,0.0,0.0,0.000734054,0.0,100.0,1.02658,92.549,0.317525,0.000734054,128.693
03:02.000,0.00450657,0.00694478,0.00069696,4.22538,296.048,2324.03,0.0,4.97412e-05,168.313,30.0774,30.0774,36.7409,36.7364,0,0,0.0,0.0,3.16584,0.0,0.0,0.0,52.5387,49.8526,2.94492,0.96318,61.7953,47.9454,8.49133,3.40568,2.31787,2.27736,0.0,69.6682,8.14618,8.14618,119.522,0.0,276.667,180.614,169.097,276.667,169.197,182.762,170.204,170.227,174.016,157.066,157.152,156.964,344.782,40.7555,276.667,-11.5695,-11.5695,12.4298,0.0,1.2618,0.138834,0.00399614,50.4722,50.4722,199.228,199.241,0.0,0.0,0.0,0.000696958,0.0,100.0,1.02199,92.3544,0.317447,0.000696958,127.751
03:03.000,0.00746958,0.000580007,0.00066174,4.22103,296.037,2325.24,0.0,4.72278e-05,168.147,29.8787,29.8788,36.5523,36.5478,0,0,0.0,0.0,3.16217,0.0,0.0,0.0,52.6006,49.9065,3.02009,1.01602,61.6938,47.7886,8.77508,3.38733,2.31228,2.29786,0.0,69.6884,8.25734,8.25734,119.522,0.0,276.667,180.706,169.435,276.667,169.544,182.838,170.546,170.568,174.553,157.527,157.614,157.427,344.782,40.7595,276.667,-11.0297,-11.0297,12.4284,0.0,1.2618,0.137946,0.00607872,50.4722,50.4722,199.225,199.239,0.0,0.0,0.0,0.000661737,0.0,100.0,1.01753,92.1634,0.31737,0.000661737,127.334
03:04.000,0.00737703,0.00601191,0.0006283,4.21698,296.027,2325.22,0.0,4.48408e-05,167.978,29.691,29.691,36.3581,36.3536,0,0,0.0,0.0,3.05469,0.0,0.0,0.0,52.6844,49.8881,3.08363,1.00181,61.5651,47.6466,10.1463,2.74265,2.47036,2.46716,0.0,69.7085,8.55387,8.55387,119.522,0.0,276.667,181.019,170.26,276.667,170.355,183.263,171.305,171.326,175.836,158.012,158.099,157.912,344.782,40.7635,276.667,-9.8495,-9.8495,12.3709,0.0,1.2618,0.138381,0.00597597,50.4722,50.4722,199.223,199.236,0.0,0.0,0.0,0.000628296,0.0,100.0,1.01917,92.1166,0.3173,0.000628296,128.414
03:05.000,0.0102693,0.00701202,0.00059654,4.21307,296.017,2325.55,0.0,4.25752e-05,167.822,29.5084,29.5085,36.1678,36.1633,0,0,0.0,0.0,3.07127,0.0,0.0,0.0,52.8034,49.9345,3.31414,0.998524,61.4371,47.4999,8.11257,2.77434,2.43754,2.42483,0.0,69.7284,8.6474,8.6474,119.522,0.0,276.667,181.108,170.527,276.667,170.597,183.231,171.586,171.606,176.264,158.492,158.58,158.394,344.782,40.7674,276.667,-9.32187,-9.32187,12.2399,0.0,1.2618,0.138779,0.0,50.4722,50.4722,199.22,199.233,0.0,0.0,0.0,0.000596545,0.0,100.0,1.0063,91.9482,0.317221,0.000596545,130.007
03:06.000,0.00710961,0.0170046,0.0005664,4.20918,296.008,2326.08,0.0,4.04231e-05,167.667,29.3181,29.3181,35.9809,35.9764,0,0,0.0,0.0,3.08656,0.0,0.0,0.0,52.7798,50.0233,3.42779,1.04806,61.3236,47.343,8.46824,2.83505,2.4502,2.43109,0.0,69.7486,8.7447,8.7447,119.522,0.0,276.667,181.201,170.818,276.667,170.917,183.282,171.911,171.931,176.725,158.972,159.061,158.875,344.782,40.7714,276.667,-8.86371,-8.86371,12.2286,0.0,1.2618,0.138024,0.00419255,50.4722,50.4722,199.217,199.23,0.0,0.0,0.0,0.000566398,0.0,100.0,1.00201,91.7579,0.31714,0.000566398,130.139
03:07.000,0.00706988,0.00270577,0.00053777,4.20526,295.999,2326.82,0.0,3.83805e-05,167.511,29.1283,29.1283,35.7982,35.7937,0,0,0.0,0.0,3.10678,0.0,0.0,0.0,52.8199,50.1177,3.49937,1.13403,61.2104,47.1797,9.05981,3.13649,2.44268,2.41955,0.0,69.7688,8.83161,8.83161,119.522,0.0,276.667,181.281,171.096,276.667,171.22,183.323,172.217,172.237,177.154,159.451,159.541,159.355,344.782,40.7754,276.667,-8.45459,-8.45459,12.2722,0.0,1.2618,0.137202,0.00553316,50.4722,50.4722,199.215,199.228,0.0,0.0,0.0,0.000537775,0.0,100.0,0.997665,91.5687,0.317062,0.000537775,129.123
03:08.000,0.00980238,0.00119852,0.0005106,4.20135,295.99,2327.63,0.0,3.64407e-05,167.355,28.9402,28.9402,35.6179,35.6134,0,0,0.0,0.0,3.11754,0.0,0.0,0.0,52.8812,50.2162,3.60161,1.2471,61.104,47.6131,9.31999,3.25697,2.41125,2.38722,0.0,69.7889,8.91422,8.91422,119.522,0.0,276.667,181.368,171.383,276.667,171.518,183.368,172.506,172.525,177.557,159.927,160.017,159.833,344.782,40.7794,276.667,-8.075,-8.075,12.3019,0.0,1.2618,0.136129,0.0,50.4722,50.4722,199.212,199.225,0.0,0.0,0.0,0.000510598,0.0,100.0,0.993516,91.3839,0.316985,0.000510598,128.06
03:09.000,0.00193568,0.00357216,0.00048479,4.19745,295.98,2328.46,0.0,3.45997e-05,167.2,28.7526,28.7526,35.4401,35.4356,0,0,0.0,0.0,3.1185,0.0,0.0,0.0,52.9247,50.3022,3.6883,1.40198,60.9918,47.1953,9.13091,3.31085,2.37012,2.346,0.0,69.8088,8.99061,8.99061,119.522,0.0,276.667,181.453,171.681,276.667,171.811,183.408,172.776,172.795,177.929,160.4,160.491,160.307,344.782,40.7834,276.667,-7.7268,-7.7268,12.3201,0.0,1.2618,0.134986,0.0,50.4722,50.4722,199.209,199.222,0.0,0.0,0.0,0.000484795,0.0,100.0,0.989346,91.2005,0.31691,0.000484795,127.251
03:10.000,0.00991079,0.000320344,0.0004603,4.19356,295.971,2329.28,0.0,3.2851e-05,167.045,28.5663,28.5663,35.2641,35.2597,0,0,0.0,0.0,3.11921,0.0,0.0,0.0,52.9721,50.3774,3.77625,1.56545,60.8873,47.5041,9.39419,3.32488,2.32946,2.3052,0.0,69.8285,9.06151,9.06151,119.522,0.0,276.667,181.521,171.933,276.667,172.079,183.452,173.036,173.055,178.26,160.868,160.96,160.776,344.782,40.7873,276.667,-7.41355,-7.41355,12.3493,0.0,1.2618,0.134296,0.00436005,50.4722,50.4722,199.206,199.219,0.0,0.0,0.0,0.000460295,0.0,100.0,0.98525,91.0198,0.316836,0.000460295,127.797
03:11.000,0.00810567,0.00321581,0.00043703,4.18968,295.964,2330.05,0.0,3.1191e-05,166.89,28.3838,28.3838,35.0894,35.085,0,0,0.0,0.0,3.10547,0.0,0.0,0.0,53.0497,50.4396,3.89616,1.73909,60.7732,47.1996,9.26939,3.35244,2.29641,2.27278,0.0,69.8482,9.12917,9.12917,119.522,0.0,276.667,181.596,172.226,276.667,172.36,183.491,173.288,173.307,178.583,161.331,161.424,161.241,344.782,40.7912,276.667,-7.11402,-7.11402,12.3854,0.0,1.2618,0.134074,0.00345798,50.4722,50.4722,199.203,199.216,0.0,0.0,0.0,0.000437034,0.0,100.0,0.981321,90.8432,0.316764,0.000437034,128.799
03:12.000,0.0127314,0.00596721,0.00041495,4.18582,295.965,2330.74,0.0,2.96148e-05,166.736,28.2043,28.2043,34.9154,34.911,0,0,0.0,0.0,3.08872,0.0,0.0,0.0,53.1214,50.4926,4.04477,1.90752,60.6598,47.1421,9.21055,3.32773,2.27472,2.25181,0.0,69.8678,9.19539,9.19539,119.522,0.0,276.667,181.66,172.487,276.667,172.621,183.532,173.538,173.556,178.885,161.791,161.884,161.702,344.782,40.7951,276.667,-6.82575,-6.82575,12.4221,0.0,1.2618,0.134176,0.0,50.4722,50.4722,199.201,199.214,0.0,0.0,0.0,0.000414948,0.0,100.0,0.977614,90.6716,0.316693,0.000414948,129.69
03:13.000,0.00319949,0.00801321,0.00039398,4.18197,295.964,2331.4,0.0,2.81181e-05,166.583,28.0273,28.0273,34.7424,34.7381,0,0,0.0,0.0,3.07998,0.0,0.0,0.0,53.1906,50.5435,4.21032,2.07816,60.5463,47.2505,9.10534,3.28778,2.26364,2.24126,0.0,69.8873,9.25831,9.25831,119.522,0.0,276.667,181.722,172.745,276.667,172.876,183.569,173.78,173.798,179.17,162.247,162.341,162.159,344.782,40.7991,276.667,-6.5526,-6.5526,12.438,0.0,1.2618,0.134031,0.0,50.4722,50.4722,199.198,199.211,0.0,0.0,0.0,0.000393979,0.0,100.0,0.974072,90.5044,0.316623,0.000393979,129.233
03:14.000,0.00629974,0.00877526,0.00037407,4.17816,295.957,2332.06,0.0,2.66967e-05,166.431,27.8524,27.8525,34.5706,34.5663,0,0,0.0,0.0,3.07017,0.0,0.0,0.0,53.2617,50.595,4.39269,2.25332,60.436,47.7415,9.45371,3.19224,2.26044,2.23773,0.0,69.9069,9.316,9.316,119.522,0.0,276.667,181.771,172.952,276.667,173.105,183.604,174.015,174.032,179.419,162.698,162.793,162.612,344.782,40.803,276.667,-6.3051,-6.3051,12.4389,0.0,1.2618,0.133517,0.00490577,50.4722,50.4722,199.196,199.209,0.0,0.0,0.0,0.000374069,0.0,100.0,0.970666,90.3418,0.316556,0.000374069,128.255
03:15.000,0.000950406,0.00314774,0.00035516,4.17437,295.953,2332.79,0.0,2.53477e-05,166.28,27.6778,27.6779,34.4003,34.396,0,0,0.0,0.0,3.05768,0.0,0.0,0.0,53.3218,50.6516,4.55413,2.44262,60.3166,47.0452,9.59699,3.14321,2.25241,2.22927,0.0,69.9265,9.35763,9.35763,119.522,0.0,276.667,181.799,173.13,276.667,173.3,183.621,174.217,174.234,179.604,163.145,163.241,163.06,344.782,40.8069,276.667,-6.11983,-6.11983,12.4319,0.0,1.2618,0.132699,0.0,50.4722,50.4722,199.193,199.206,0.0,0.0,0.0,0.000355165,0.0,100.0,0.966772,90.1716,0.31649,0.000355165,127.358
03:16.000,8.39669e-07,0.00193875,0.00033722,4.1706,295.951,2333.57,0.0,2.40669e-05,166.13,27.4761,27.4762,34.2318,34.2275,0,0,0.0,0.0,3.05828,0.0,0.0,0.0,53.3968,50.7115,4.77492,2.64382,60.2447,47.3639,9.70271,3.09417,2.24526,2.22126,0.0,69.9464,9.39302,9.39302,119.522,0.0,276.667,181.825,173.317,276.667,173.49,183.627,174.402,174.419,179.768,163.596,163.692,163.512,344.782,40.8109,276.667,-5.95411,-5.95411,12.4397,0.0,1.2618,0.132112,0.0,50.4722,50.4722,199.19,199.203,0.0,0.0,0.0,0.000337216,0.0,100.0,0.962943,90.0036,0.316425,0.000337216,127.795
03:17.000,0.231879,0.00745845,0.00032017,4.16684,295.946,2334.38,0.0,2.28506e-05,165.98,27.2518,27.2518,34.0651,34.0608,0,0,0.0,0.0,3.06037,0.0,0.0,0.0,53.4062,50.773,5.60105,2.85242,60.1988,47.5896,9.55656,3.08408,2.23317,2.20873,0.0,69.9653,9.42084,9.42084,119.522,0.0,276.667,181.845,173.489,276.667,173.666,183.626,174.572,174.589,179.901,164.019,164.116,163.937,344.782,40.8147,276.667,-5.81863,-5.81863,12.4584,0.0,1.2618,0.131897,0.00259331,50.4722,50.4722,199.187,199.2,0.0,0.0,0.0,0.000320175,0.0,100.0,0.959178,89.8375,0.316361,0.000320175,128.747
03:18.000,14.8045,0.00611685,0.00030399,4.16309,295.937,2335.24,0.0,2.16962e-05,165.831,26.9886,26.9887,33.9002,33.8959,0,0,0.0,0.0,3.05447,0.0,0.0,0.0,53.4747,50.8344,6.95587,3.07606,60.2064,47.2942,9.4999,3.04815,2.21862,2.1936,0.0,69.9846,9.44354,9.44354,119.522,0.0,276.667,181.859,173.664,276.667,173.837,183.619,174.733,174.749,180.013,164.446,164.544,164.366,344.782,40.8186,276.667,-5.70246,-5.70246,12.4822,0.0,1.2618,0.132032,0.0,50.4722,50.4722,199.185,199.197,0.0,0.0,0.0,0.000303995,0.0,100.0,0.955467,89.6734,0.316298,0.000303995,129.695
03:19.000,39.9808,0.000380237,0.00028863,4.15936,295.926,2336.13,0.0,2.05992e-05,165.682,26.6989,26.699,33.7362,33.7319,0,0,0.0,0.0,3.04513,0.0,0.0,0.0,53.6111,50.8932,9.00679,3.30608,60.2564,47.3297,9.37883,3.03451,2.20205,2.17663,0.0,70.0041,9.46107,9.46107,119.522,0.0,276.667,181.866,173.801,276.667,173.983,183.607,174.873,174.888,180.105,164.866,164.964,164.787,344.782,40.8225,276.667,-5.60606,-5.60606,12.4891,0.0,1.2618,0.132,0.0,50.4722,50.4722,199.182,199.195,0.0,0.0,0.0,0.000288632,0.0,100.0,0.951823,89.5113,0.316235,0.000288632,129.359
03:20.000,18.2945,0.00109302,0.00027405,4.15565,295.915,2337.02,0.0,1.95584e-05,165.534,26.4379,26.4379,33.5747,33.5705,0,0,0.0,0.0,3.00017,0.0,0.0,0.0,53.9478,50.9478,11.3306,3.53934,60.3162,47.8396,8.97267,3.0361,2.18943,2.16399,0.0,70.0236,9.48283,9.48283,119.522,0.0,276.667,181.887,173.998,276.667,174.159,183.596,175.02,175.036,180.222,165.28,165.379,165.202,344.782,40.8265,276.667,-5.49145,-5.49145,12.4824,0.0,1.2618,0.131626,0.0,50.4722,50.4722,199.18,199.192,0.0,0.0,0.0,0.000274046,0.0,100.0,0.948675,89.3592,0.316174,0.000274046,128.452
03:21.000,8.72446,0.0035658,0.0002602,4.15196,295.906,2337.95,0.0,1.85701e-05,165.387,26.254,26.254,33.413,33.4088,0,0,0.0,0.0,3.02389,0.0,0.0,0.0,54.5295,50.9992,12.7546,3.77782,60.2345,47.3831,8.91806,2.98642,2.17542,2.14995,0.0,70.0431,9.5016,9.5016,119.522,0.0,276.667,181.897,174.146,276.667,174.309,183.588,175.163,175.178,180.313,165.686,165.785,165.61,344.782,40.8304,276.667,-5.39344,-5.39344,12.4677,0.0,1.2618,0.130915,0.00430424,50.4722,50.4722,199.177,199.189,0.0,0.0,0.0,0.000260197,0.0,100.0,0.945656,89.2108,0.316115,0.000260197,127.501
03:22.000,7.08446,0.00702898,0.00024705,4.14828,295.896,2339.0,0.0,1.76314e-05,165.241,26.0964,26.0965,33.2534,33.2492,0,0,0.0,0.0,3.02951,0.0,0.0,0.0,54.8174,51.0491,13.2325,4.02292,60.1207,47.7792,8.82115,2.95506,2.16106,2.13571,0.0,70.0622,9.51492,9.51492,119.522,0.0,276.667,181.9,174.292,276.667,174.453,183.574,175.297,175.312,180.381,166.087,166.186,166.011,344.782,40.8343,276.667,-5.31579,-5.31579,12.4674,0.0,1.2618,0.130366,0.0,50.4722,50.4722,199.174,199.186,0.0,0.0,0.0,0.000247048,0.0,100.0,0.942761,89.0662,0.316058,0.000247048,127.822
03:23.000,6.48435,0.00127137,0.00023456,4.14463,295.887,2340.08,0.0,1.67404e-05,165.095,25.9449,25.945,33.0945,33.0903,0,0,0.0,0.0,3.00848,0.0,0.0,0.0,55.012,51.1015,13.5485,4.26782,59.9932,47.2394,8.88675,2.91371,2.14863,2.12314,0.0,70.0812,9.5224,9.5224,119.522,0.0,276.667,181.893,174.399,276.667,174.57,183.555,175.413,175.427,180.42,166.48,166.58,166.406,344.782,40.8381,276.667,-5.26128,-5.26128,12.4799,0.0,1.2618,0.130179,0.0,50.4722,50.4722,199.171,199.184,0.0,0.0,0.0,0.000234563,0.0,100.0,0.93998,88.9253,0.316003,0.000234563,128.745
03:24.000,5.9621,0.00504573,0.00022271,4.14099,295.877,2341.27,0.0,1.58948e-05,164.95,25.7957,25.7958,32.9377,32.9336,0,0,0.0,0.0,3.01808,0.0,0.0,0.0,55.1531,51.1543,13.7368,4.51853,59.8748,47.8188,8.83688,2.88955,2.1364,2.11081,0.0,70.1002,9.52239,9.52239,119.522,0.0,276.667,181.879,174.503,276.667,174.677,183.527,175.514,175.528,180.432,166.865,166.965,166.792,344.782,40.842,276.667,-5.23261,-5.23261,12.4997,0.0,1.2618,0.130369,0.0033843,50.4722,50.4722,199.168,199.181,0.0,0.0,0.0,0.000222709,0.0,100.0,0.937082,88.7828,0.31595,0.000222709,129.742
03:25.000,5.49207,0.00578339,0.00021145,4.13738,295.867,2342.48,0.0,1.50911e-05,164.806,25.6509,25.651,32.7819,32.7778,0,0,0.0,0.0,3.00026,0.0,0.0,0.0,55.3044,51.2073,13.8826,4.77344,59.7384,46.9044,8.81066,2.85578,2.12514,2.0992,0.0,70.1193,9.51651,9.51651,119.522,0.0,276.667,181.855,174.59,276.667,174.768,183.49,175.601,175.615,180.419,167.241,167.342,167.17,344.782,40.8459,276.667,-5.22434,-5.22434,12.5048,0.0,1.2618,0.130445,0.0,50.4722,50.4722,199.166,199.178,0.0,0.0,0.0,0.000211454,0.0,100.0,0.934201,88.6414,0.315898,0.000211454,129.485
03:26.000,5.20302,0.0169694,0.00020077,4.13378,295.861,2343.68,0.0,1.43285e-05,164.663,25.5098,25.5098,32.628,32.6238,0,0,0.0,0.0,3.00985,0.0,0.0,0.0,55.4458,51.2618,13.9958,5.02964,59.6203,48.2423,8.76944,2.82492,2.11265,2.0863,0.0,70.1384,9.50507,9.50507,119.522,0.0,276.667,181.824,174.665,276.667,174.846,183.447,175.673,175.687,180.384,167.609,167.71,167.538,344.782,40.8497,276.667,-5.23522,-5.23522,12.4964,0.0,1.2618,0.130171,0.0,50.4722,50.4722,199.163,199.176,0.0,0.0,0.0,0.000200768,0.0,100.0,0.931353,88.5017,0.315847,0.000200768,128.575
