Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.0119072,0.00705963,0.234627,5.03931,298.192,2286.57,0.0,0.0167452,200.782,47.3551,47.3552,54.4446,54.4379,0,0,0.0,0.0,5.75825,0.0,0.0105251,0.0105238,46.1286,46.1286,46.9611,14.5456,21.8503,73.3234,61.2459,0.485411,0.714499,0.70833,0.69268,0.0,67.6923,1.97475,1.97475,119.522,0.0,276.667,228.782,190.913,276.667,189.748,231.142,192.605,192.523,138.877,131.928,131.928,141.922,344.782,40.4298,276.667,-111.047,-111.047,10.2085,0.0,1.2618,0.142897,0.0,49.5965,49.5325,199.485,199.524,0.0,0.0,0.0,0.234627,0.0,100.0,1.84533,111.928,0.324007,0.234627,128.108
01:11.000,0.00128808,0.0110983,0.222763,5.02764,298.165,2284.99,0.0,0.0158985,200.289,47.2036,47.2036,54.2663,54.2596,0,0,0.0,0.0,5.79277,0.0,0.0105878,0.0105865,46.2639,46.2639,47.021,15.0693,22.2053,73.1429,61.0805,0.569115,0.746052,0.765927,0.745706,0.0,67.7035,2.06264,2.06264,119.522,0.0,276.667,227.419,189.933,276.667,188.902,229.958,191.703,191.629,132.428,132.142,132.142,135.223,344.782,40.4313,276.667,-108.523,-108.523,10.229,0.0,1.2618,0.144166,0.0,49.6396,49.5777,199.484,199.522,0.0,0.0,0.0,0.222763,0.0,100.0,1.83368,111.706,0.323841,0.222763,128.603
01:12.000,0.010582,0.00212888,0.2115,5.01585,298.138,2283.54,0.0,0.0150946,199.838,47.0513,47.0513,54.0905,54.0838,0,0,0.0,0.0,5.82105,0.0,0.0106436,0.0106423,46.3733,46.3733,47.1117,15.5731,22.5876,72.9676,60.9155,0.639994,0.780128,0.80152,0.782794,0.0,67.715,2.12878,2.12878,119.522,0.0,276.667,224.54,188.994,276.667,188.072,226.77,190.814,190.739,133.16,132.849,132.849,132.771,344.782,40.4327,276.667,-104.375,-104.375,10.27,0.0,1.2618,0.145626,0.0,49.6824,49.6227,199.483,199.519,0.0,0.0,0.0,0.2115,0.0,100.0,1.82225,111.488,0.323675,0.2115,129.159
01:13.000,0.0103999,0.00204932,0.200806,5.00192,298.111,2281.33,0.0,0.0143314,199.296,46.8892,46.8893,53.9046,53.8979,0,0,0.0,0.0,5.69117,0.0,0.0106842,0.0106829,46.4425,46.4425,47.1782,16.0324,22.9422,72.8048,60.7664,0.66315,0.793419,0.795912,0.780311,0.0,67.7243,2.12752,2.12752,119.522,0.0,276.667,223.29,188.025,276.667,187.138,225.58,189.839,189.762,133.526,133.309,133.309,133.229,344.782,40.4339,276.667,-103.203,-103.203,10.2897,0.0,1.2618,0.145477,0.0,49.7299,49.6722,199.482,199.517,0.0,0.0,0.0,0.200806,0.0,100.0,1.81091,111.275,0.323511,0.200806,129.394
01:14.000,0.00860357,0.0067249,0.190654,4.98735,298.086,2279.5,0.0,0.0136068,198.708,46.7123,46.7123,53.7018,53.6952,0,0,0.0,0.0,5.43854,0.0,0.0107043,0.010703,46.4058,46.4058,47.1032,16.3559,23.1089,72.652,60.6339,0.734278,0.858237,0.853732,0.838892,0.0,67.7355,2.15564,2.15564,119.522,0.0,276.667,222.828,186.995,276.667,186.142,225.121,188.798,188.721,133.838,133.505,133.505,133.423,344.782,40.4354,276.667,-102.349,-102.349,10.271,0.0,1.2618,0.144098,0.0,49.7751,49.7193,199.481,199.515,0.0,0.0,0.0,0.190654,0.0,100.0,1.79966,111.066,0.323348,0.190654,129.022
01:15.000,0.00192047,0.0080498,0.181014,4.97323,298.067,2277.92,0.0,0.0129189,198.142,46.53,46.53,53.4934,53.4869,0,0,0.0,0.0,5.31748,0.0,0.0106905,0.0106892,46.3414,46.3414,46.9274,16.5917,23.0626,72.4982,60.5011,0.890815,1.01374,1.00749,0.995319,0.0,67.747,2.18254,2.18254,119.522,0.0,276.667,222.73,185.962,276.667,185.153,225.195,187.75,187.67,134.117,133.64,133.64,133.558,344.782,40.4368,276.667,-102.049,-102.049,10.2372,0.0,1.2618,0.14281,0.0,49.8161,49.7621,199.48,199.513,0.0,0.0,0.0,0.181014,0.0,100.0,1.7885,110.859,0.323186,0.181014,128.43
01:16.000,0.00574882,0.0087137,0.171863,4.95993,298.044,2276.65,0.0,0.0122657,197.618,46.3496,46.3496,53.2878,53.2813,0,0,0.0,0.0,5.31414,0.0,0.0106717,0.0106704,46.3529,46.3529,46.7924,16.8481,22.9559,72.3389,60.3609,1.01683,1.13042,1.10226,1.09147,0.0,67.7584,2.21956,2.21956,119.522,0.0,276.667,222.163,185.043,276.667,184.272,224.639,186.835,186.754,134.491,133.784,133.784,133.703,344.782,40.4383,276.667,-100.99,-100.99,10.2203,0.0,1.2618,0.142838,0.0,49.8546,49.8025,199.477,199.511,0.0,0.0,0.0,0.171863,0.0,100.0,1.77746,110.656,0.323025,0.171863,128.148
01:17.000,0.00852098,0.00796482,0.163174,4.94622,298.016,2275.86,0.0,0.0116456,197.063,46.1723,46.1723,53.0863,53.0798,0,0,0.0,0.0,5.33826,0.0,0.0105818,0.0105805,46.4327,46.4327,46.7355,17.1478,22.8642,72.1755,60.214,1.07787,1.17544,1.13308,1.12125,0.0,67.7702,2.26733,2.26733,119.522,0.0,276.667,221.204,184.219,276.667,183.478,223.676,185.997,185.918,134.912,133.943,133.943,133.862,344.782,40.4398,276.667,-99.3925,-99.3925,10.2393,0.0,1.2618,0.144104,0.0,49.893,49.8427,199.477,199.508,0.0,0.0,0.0,0.163174,0.0,100.0,1.76652,110.455,0.322865,0.163174,128.75
01:18.000,0.000424675,0.00905804,0.154925,4.93678,297.991,2277.2,0.0,0.0110569,196.703,45.9995,45.9995,52.8904,52.8839,0,0,0.0,0.0,5.36536,0.0,0.0104315,0.0104302,46.5405,46.5405,46.7325,17.4715,22.7954,72.0074,60.0594,1.10281,1.17831,1.13413,1.12214,0.0,67.7815,2.31193,2.31193,119.522,0.0,276.667,220.168,183.398,276.667,182.685,222.602,185.167,185.09,135.226,134.115,134.115,134.035,344.782,40.4413,276.667,-97.7431,-97.7431,10.2788,0.0,1.2618,0.145514,0.0,49.9397,49.8912,199.475,199.506,0.0,0.0,0.0,0.154925,0.0,100.0,1.75571,110.257,0.322706,0.154925,129.175
01:19.000,0.00541009,0.0009575,0.147093,4.92273,297.966,2276.3,0.0,0.0104979,196.124,45.8303,45.8303,52.6985,52.692,0,0,0.0,0.0,5.39556,0.0,0.0102095,0.0102083,46.6728,46.6728,46.7817,17.8261,22.7761,71.8368,59.9013,1.08772,1.15439,1.1058,1.095,0.0,67.7928,2.25153,2.25153,119.522,0.0,276.667,219.082,182.337,276.667,181.642,221.677,184.08,184.004,134.951,134.263,134.263,134.182,344.782,40.4428,276.667,-97.6012,-97.6012,10.3044,0.0,1.2618,0.145632,0.0,49.984,49.9371,199.474,199.504,0.0,0.0,0.0,0.147093,0.0,100.0,1.74498,110.062,0.322549,0.147093,129.45
01:20.000,0.00626062,0.00324523,0.139656,4.90981,297.939,2276.85,0.0,0.00996718,195.623,45.6624,45.6625,52.5097,52.5032,0,0,0.0,0.0,5.42325,0.0,0.00992667,0.00992545,46.7951,46.7951,46.8452,18.1746,22.7797,71.6671,59.7403,1.05187,1.11354,1.06449,1.05513,0.0,67.8036,2.22573,2.22573,119.522,0.0,276.667,218.474,181.245,276.667,180.565,220.917,182.962,182.887,134.514,134.376,134.376,134.295,344.782,40.4442,276.667,-97.1845,-97.1845,10.288,0.0,1.2618,0.14427,0.0,50.0283,49.983,199.473,199.501,0.0,0.0,0.0,0.139656,0.0,100.0,1.73434,109.87,0.322392,0.139656,129.108
01:21.000,0.0130398,0.00624758,0.132596,4.89686,297.913,2277.44,0.0,0.00946331,195.093,45.4964,45.4964,52.3213,52.3148,0,0,0.0,0.0,5.39618,0.0,0.009646,0.00964482,46.9126,46.9126,46.9033,18.5284,22.7896,71.4956,59.5809,1.06422,1.11413,1.0611,1.05162,0.0,67.8162,2.24637,2.24637,119.522,0.0,276.667,217.212,180.3,276.667,179.639,219.742,181.993,181.92,134.563,134.444,134.444,134.364,344.782,40.4459,276.667,-95.7347,-95.7347,10.2554,0.0,1.2618,0.142945,0.0,50.0684,50.0246,199.471,199.499,0.0,0.0,0.0,0.132596,0.0,100.0,1.72376,109.68,0.322238,0.132596,128.522
01:22.000,0.00813154,0.00772446,0.125893,4.88504,297.885,2277.72,0.0,0.00898492,194.618,45.3313,45.3313,52.1346,52.1282,0,0,0.0,0.0,5.39647,0.0,0.00934463,0.00934348,47.0202,47.0202,46.9462,18.8743,22.7878,71.3249,59.4205,1.08595,1.12541,1.05906,1.0507,0.0,67.8268,2.26394,2.26394,119.522,0.0,276.667,216.288,179.417,276.667,178.775,218.197,181.083,181.011,134.609,134.517,134.517,134.437,344.782,40.4473,276.667,-93.9581,-93.9581,10.2345,0.0,1.2618,0.142756,0.0,50.1071,50.0648,199.469,199.496,0.0,0.0,0.0,0.125893,0.0,100.0,1.71328,109.491,0.322084,0.125893,128.149
01:23.000,0.00406378,0.00916351,0.119529,4.87254,297.861,2278.24,0.0,0.00853072,194.121,45.1683,45.1684,51.9485,51.9421,0,0,0.0,0.0,5.37315,0.0,0.00902315,0.00902205,47.1243,47.1243,46.9797,19.2167,22.7786,71.1524,59.2615,1.10681,1.13431,1.05695,1.0482,0.0,67.8382,2.27214,2.27214,119.522,0.0,276.667,214.712,178.59,276.667,177.968,217.218,180.251,180.18,134.761,134.598,134.598,134.518,344.782,40.4488,276.667,-92.8717,-92.8717,10.2507,0.0,1.2618,0.143932,0.0,50.1465,50.1055,199.467,199.494,0.0,0.0,0.0,0.119529,0.0,100.0,1.70297,109.315,0.321931,0.119529,128.547
01:24.000,0.0066484,0.00730641,0.113487,4.86626,297.841,2307.49,0.0,0.00809948,193.831,45.0059,45.006,51.7635,51.757,0,0,0.0,0.0,5.3498,0.0,0.00870483,0.00870377,47.2324,47.2324,46.9989,19.5624,22.7445,70.982,59.1029,1.0808,1.11334,1.03396,1.02722,0.0,67.8505,2.23386,2.23386,119.522,0.0,276.667,215.632,177.573,276.667,176.96,217.607,179.183,179.115,134.296,134.649,134.649,134.569,344.782,40.4504,276.667,-93.766,-93.766,10.2892,0.0,1.2618,0.145351,0.0,50.2184,50.1779,199.465,199.491,0.0,0.0,0.0,0.113487,0.0,100.0,1.69287,109.161,0.321781,0.113487,129.06
01:25.000,3.08248e-05,0.00857767,0.10775,4.85798,297.821,2312.32,0.0,0.00769006,193.573,44.8328,44.8328,51.564,51.5577,0,0,0.0,0.0,5.11267,0.0,0.00839244,0.00839142,47.2399,47.2399,46.9384,19.7906,22.6175,70.819,58.9624,1.13424,1.18101,1.1161,1.10999,0.0,67.8633,2.27625,2.27625,119.522,0.0,276.667,212.409,176.745,276.667,176.126,214.163,178.302,178.231,134.705,134.59,134.59,134.511,344.782,40.4521,276.667,-89.7633,-89.7633,10.3207,0.0,1.2618,0.145759,0.0,50.2234,50.1851,199.463,199.489,0.0,0.0,0.0,0.10775,0.0,100.0,1.68207,108.999,0.32163,0.10775,129.457
01:26.000,0.00449065,0.00664898,0.102304,4.84397,297.8,2302.67,0.0,0.00730133,192.977,44.67,44.67,51.3741,51.3677,0,0,0.0,0.0,5.21211,0.0,0.00807192,0.00807094,47.2652,47.2652,46.8405,19.9671,22.3867,70.6431,58.8074,1.09114,1.12242,1.0835,1.07469,0.0,67.8739,2.20802,2.20802,119.522,0.0,276.667,212.461,176.041,276.667,175.451,214.775,177.571,177.505,134.589,134.696,134.696,134.616,344.782,40.4535,276.667,-91.281,-91.281,10.3068,0.0,1.2618,0.144421,0.0,50.2688,50.2319,199.462,199.487,0.0,0.0,0.0,0.102304,0.0,100.0,1.67212,108.843,0.32148,0.102304,129.166
01:27.000,0.00537831,0.000370783,0.0971323,4.83204,297.777,2295.94,0.0,0.00693226,192.514,44.5163,44.5163,51.1944,51.188,0,0,0.0,0.0,5.34562,0.0,0.00774124,0.00774029,47.4238,47.4238,46.8664,20.2856,22.2741,70.462,58.6441,1.00188,1.05179,1.00387,0.998421,0.0,67.8864,2.0691,2.0691,119.522,0.0,276.667,212.029,174.541,276.667,173.95,214.489,176.036,175.969,133.055,134.583,134.583,134.502,344.782,40.4552,276.667,-92.9588,-92.9588,10.2754,0.0,1.2618,0.143075,0.0,50.3163,50.2806,199.46,199.484,0.0,0.0,0.0,0.0971323,0.0,100.0,1.66216,108.684,0.321332,0.0971323,128.577
01:28.000,0.00978418,0.00391986,0.0922224,4.81993,297.659,2293.62,0.0,0.00658184,192.027,44.3609,44.3609,51.0126,51.0062,0,0,0.0,0.0,5.31585,0.0,0.00740653,0.00740563,47.5923,47.5923,46.9246,20.6596,22.2201,70.2861,58.4878,0.953437,1.03112,0.994094,0.988019,0.0,67.8992,2.03836,2.03836,119.522,0.0,276.667,210.589,173.361,276.667,172.758,212.814,174.801,174.736,132.436,134.18,134.18,134.094,344.782,40.457,276.667,-91.7427,-91.7427,10.2505,0.0,1.2618,0.142666,0.0,50.3516,50.3169,199.458,199.482,0.0,0.0,0.0,0.0922224,0.0,100.0,1.65211,108.522,0.321186,0.0922224,128.119
01:29.000,0.000616012,0.00629254,0.0875608,4.80897,297.657,2291.76,0.0,0.00624915,191.582,44.2007,44.2007,50.826,50.8197,0,0,0.0,0.0,5.20212,0.0,0.00707897,0.00707811,47.6467,47.6467,46.8912,20.9249,22.0691,70.1146,58.3365,1.0171,1.07127,1.03856,1.03039,0.0,67.9117,2.10493,2.10493,119.522,0.0,276.667,210.274,172.783,276.667,172.206,212.537,174.208,174.146,132.993,133.331,133.331,133.243,344.782,40.4586,276.667,-90.484,-90.484,10.2641,0.0,1.2618,0.143798,0.0,50.3825,50.3491,199.455,199.479,0.0,0.0,0.0,0.0875608,0.0,100.0,1.6421,108.358,0.32104,0.0875608,128.482
01:30.000,0.0103233,0.00775497,0.0831349,4.79918,297.652,2289.82,0.0,0.00593327,191.185,44.0441,44.0442,50.644,50.6377,0,0,0.0,0.0,5.21896,0.0,0.00675023,0.0067494,47.676,47.676,46.8316,21.1261,21.8634,69.9393,58.1791,1.07779,1.11786,1.07337,1.06523,0.0,67.9232,2.15475,2.15475,119.522,0.0,276.667,209.231,172.208,276.667,171.652,211.361,173.632,173.571,133.369,133.362,133.362,133.285,344.782,40.4602,276.667,-88.6006,-88.6006,10.3005,0.0,1.2618,0.145231,0.0,50.4147,50.3825,199.453,199.477,0.0,0.0,0.0,0.0831349,0.0,100.0,1.63221,108.193,0.320894,0.0831349,129.042
01:31.000,0.0108884,0.00793567,0.0789327,4.79002,297.643,2288.23,0.0,0.00563337,190.85,43.8944,43.8944,50.4697,50.4634,0,0,0.0,0.0,5.30474,0.0,0.00643292,0.00643214,47.7875,47.7875,46.8352,21.3977,21.7185,69.7603,58.0159,1.09075,1.12077,1.06711,1.05933,0.0,67.9352,2.15879,2.15879,119.522,0.0,276.667,207.793,171.487,276.667,170.948,210.005,172.889,172.829,133.477,133.545,133.545,133.465,344.782,40.4618,276.667,-87.188,-87.188,10.3361,0.0,1.2618,0.145884,0.0,50.4499,50.4186,199.451,199.474,0.0,0.0,0.0,0.0789327,0.0,100.0,1.6224,108.027,0.32075,0.0789327,129.463
01:32.000,0.0135307,0.00673234,0.074943,4.77944,297.629,2287.15,0.0,0.00534863,190.409,43.7448,43.7448,50.2961,50.2898,0,0,0.0,0.0,5.30283,0.0,0.00611162,0.00611087,47.928,47.928,46.8766,21.7221,21.6262,69.5854,57.8562,1.05073,1.07037,1.01898,1.01075,0.0,67.9477,2.15953,2.15953,119.522,0.0,276.667,206.785,170.748,276.667,170.224,208.975,172.129,172.07,133.493,133.571,133.571,133.491,344.782,40.4636,276.667,-86.1473,-86.1473,10.3251,0.0,1.2618,0.144617,0.0,50.4722,50.4541,199.449,199.472,0.0,0.0,0.0,0.074943,0.0,100.0,1.61265,107.86,0.320607,0.074943,129.33
01:33.000,0.000127422,0.00640899,0.071155,4.76917,297.605,2303.46,0.0,0.00507828,189.995,43.5907,43.5908,50.1182,50.112,0,0,0.0,0.0,5.22229,0.0,0.00578837,0.00578767,47.9957,47.9957,46.8623,21.9763,21.4809,69.4167,57.7037,1.02614,1.03467,0.987358,0.9788,0.0,67.9604,2.16725,2.16725,119.522,0.0,276.667,206.136,170.055,276.667,169.546,208.134,171.415,171.358,133.548,133.621,133.621,133.541,344.782,40.4653,276.667,-85.1995,-85.1995,10.2943,0.0,1.2618,0.143229,0.0,50.4722,50.4722,199.447,199.47,0.0,0.0,0.0,0.071155,0.0,100.0,1.60296,107.691,0.320465,0.071155,128.695
01:34.000,0.00494491,0.0114337,0.0675585,4.75859,297.579,2298.53,0.0,0.0048216,189.572,43.4324,43.4325,49.9351,49.9289,0,0,0.0,0.0,5.12624,0.0,0.00546449,0.00546382,47.9898,47.9898,46.7685,22.1187,21.2296,69.2521,57.5582,1.09184,1.07424,1.02467,1.01305,0.0,67.9732,2.24703,2.24703,119.522,0.0,276.667,205.274,169.574,276.667,169.092,207.525,170.951,170.897,134.109,133.783,133.783,133.705,344.782,40.4671,276.667,-83.5089,-83.5089,10.2656,0.0,1.2618,0.142614,0.0,50.4722,50.4722,199.445,199.467,0.0,0.0,0.0,0.0675585,0.0,100.0,1.59337,107.522,0.320324,0.0675585,128.177
01:35.000,0.00583468,0.00352981,0.0641438,4.74883,297.554,2295.31,0.0,0.00457789,189.184,43.2718,43.2719,49.7497,49.7436,0,0,0.0,0.0,5.06243,0.0,0.00515343,0.0051528,47.9599,47.9599,46.6213,22.1771,20.8761,69.0891,57.4143,1.19591,1.15942,1.09993,1.09126,0.0,67.9859,2.29692,2.29692,119.522,0.0,276.667,204.065,169.08,276.667,168.615,206.492,170.449,170.395,134.699,134.003,134.003,133.925,344.782,40.4688,276.667,-81.8246,-81.8246,10.2765,0.0,1.2618,0.143692,0.0,50.4722,50.4722,199.443,199.464,0.0,0.0,0.0,0.0641438,0.0,100.0,1.58386,107.349,0.320184,0.0641438,128.489
01:36.000,0.013398,0.000877614,0.0609017,4.73922,297.528,2292.5,0.0,0.00434651,188.801,43.11,43.11,49.5647,49.5586,0,0,0.0,0.0,5.04523,0.0,0.00484411,0.00484352,47.9259,47.9259,46.4639,22.1691,20.4587,68.9278,57.269,1.2512,1.19269,1.12872,1.12085,0.0,67.9984,2.32741,2.32741,119.522,0.0,276.667,203.594,168.586,276.667,168.139,205.603,169.924,169.87,135.111,134.152,134.152,134.073,344.782,40.4706,276.667,-80.5473,-80.5473,10.3108,0.0,1.2618,0.145107,0.0,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0609017,0.0,100.0,1.57444,107.174,0.320045,0.0609017,129.042
01:37.000,0.00296572,0.00487341,0.0578235,4.72956,297.502,2290.36,0.0,0.00412682,188.416,42.9453,42.9454,49.3778,49.3716,0,0,0.0,0.0,5.00005,0.0,0.00454361,0.00454306,47.8833,47.8833,46.2993,22.0853,19.9859,68.769,57.1259,1.30012,1.21819,1.14145,1.13106,0.0,68.0102,2.35522,2.35522,119.522,0.0,276.667,203.139,168.043,276.667,167.615,205.108,169.365,169.313,135.381,134.302,134.302,134.224,344.782,40.4722,276.667,-79.7034,-79.7034,10.3501,0.0,1.2618,0.146002,0.0,50.4722,50.4722,199.438,199.459,0.0,0.0,0.0,0.0578235,0.0,100.0,1.56512,106.998,0.319908,0.0578235,129.513
01:38.000,0.0113508,0.00691621,0.0549009,4.7202,297.483,2288.72,0.0,0.00391823,188.042,42.7796,42.7796,49.1884,49.1823,0,0,0.0,0.0,4.93933,0.0,0.00423442,0.0042339,47.8323,47.8323,46.0954,21.9438,19.4196,68.6096,56.9849,1.36959,1.2613,1.1668,1.15479,0.0,68.0226,2.39223,2.39223,119.522,0.0,276.667,202.512,167.549,276.667,167.139,204.789,168.867,168.817,135.739,134.46,134.461,134.382,344.782,40.474,276.667,-78.9281,-78.9281,10.341,0.0,1.2618,0.14475,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0549009,0.0,100.0,1.5559,106.822,0.319772,0.0549009,129.334
01:39.000,0.0142056,0.00895567,0.0521261,4.71096,297.478,2287.56,0.0,0.00372019,187.675,42.6145,42.6145,48.9996,48.9935,0,0,0.0,0.0,4.91403,0.0,0.00394335,0.00394287,47.7908,47.7908,45.8657,21.7624,18.7693,68.4482,56.842,1.43151,1.29646,1.20557,1.19754,0.0,68.0356,2.43068,2.43068,119.522,0.0,276.667,201.974,167.082,276.667,166.689,204.11,168.386,168.334,136.091,134.627,134.627,134.549,344.782,40.4758,276.667,-77.7855,-77.7855,10.3116,0.0,1.2618,0.143381,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0521261,0.0,100.0,1.54679,106.646,0.319638,0.0521261,128.814
01:40.000,0.000372557,0.0105795,0.0494915,4.70461,297.47,2310.23,0.0,0.00353217,187.422,42.4481,42.4481,48.8113,48.8052,0,0,0.0,0.0,4.90219,0.0,0.00364953,0.00364908,47.7649,47.7649,45.6385,21.5625,18.0709,68.2885,56.6971,1.66616,1.39808,1.31481,1.30443,0.0,68.0486,2.45162,2.45162,119.522,0.0,276.667,200.849,166.513,276.667,166.18,203.342,167.868,167.819,136.355,134.799,134.799,134.721,344.782,40.4776,276.667,-76.7685,-76.7685,10.2795,0.0,1.2618,0.142583,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0494915,0.0,100.0,1.53775,106.468,0.319505,0.0494915,128.246
01:41.000,0.00330079,0.00618096,0.0469901,4.69538,297.455,2304.94,0.0,0.00335364,187.053,42.285,42.285,48.6268,48.6207,0,0,0.0,0.0,4.90967,0.0,0.00337307,0.00337266,47.7279,47.7279,45.3943,21.3152,17.298,68.1248,56.5473,1.47648,1.31532,1.23468,1.2286,0.0,68.0617,2.45185,2.45185,119.522,0.0,276.667,200.209,166.044,276.667,165.677,202.665,167.331,167.281,136.472,134.968,134.969,134.891,344.782,40.4795,276.667,-76.0883,-76.0883,10.2872,0.0,1.2618,0.143594,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0469901,0.0,100.0,1.5287,106.289,0.319373,0.0469901,128.496
01:42.000,0.00587143,0.00942928,0.0446151,4.68701,297.436,2302.28,0.0,0.00318414,186.716,42.1188,42.1189,48.4434,48.4374,0,0,0.0,0.0,4.9075,0.0,0.00309153,0.00309115,47.7178,47.7178,45.1757,21.0809,16.5261,67.9677,56.3958,1.59694,1.30589,1.22508,1.21743,0.0,68.0751,2.47555,2.47555,119.522,0.0,276.667,199.249,165.464,276.667,165.148,201.788,166.791,166.743,136.631,135.132,135.132,135.054,344.782,40.4814,276.667,-74.9324,-74.9324,10.3191,0.0,1.2618,0.144993,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0446151,0.0,100.0,1.51979,106.111,0.319243,0.0446151,129.054
01:43.000,0.00786016,0.00876229,0.0423602,4.67919,297.414,2298.71,0.0,0.00302321,186.406,41.9487,41.9487,48.2592,48.2532,0,0,0.0,0.0,4.86154,0.0,0.00281078,0.00281043,47.6279,47.6279,44.9148,20.7328,15.6787,67.815,56.2439,1.6711,1.33065,1.23047,1.22241,0.0,68.0864,2.52445,2.52445,119.522,0.0,276.667,198.685,165.06,276.667,164.765,201.016,166.384,166.337,137.043,135.298,135.299,135.221,344.782,40.483,276.667,-73.5954,-73.5954,10.3615,0.0,1.2618,0.146105,0.0,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.0423602,0.0,100.0,1.5108,105.93,0.319114,0.0423602,129.569
01:44.000,0.00300855,0.000493477,0.0402192,4.67015,297.39,2295.58,0.0,0.00287041,186.048,41.7805,41.7805,48.0755,48.0695,0,0,0.0,0.0,4.84477,0.0,0.00253835,0.00253804,47.5306,47.5306,44.615,20.322,14.7495,67.6598,56.0929,1.60558,1.36324,1.23167,1.22448,0.0,68.1009,2.52953,2.52953,119.522,0.0,276.667,197.893,164.612,276.667,164.295,200.114,165.885,165.838,137.212,135.467,135.468,135.39,344.782,40.4851,276.667,-72.6355,-72.6355,10.3553,0.0,1.2618,0.144921,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0402192,0.0,100.0,1.50192,105.749,0.318986,0.0402192,129.431
01:45.000,0.00898519,0.00259689,0.0381865,4.66153,297.366,2293.02,0.0,0.00272534,185.702,41.6129,41.6129,47.8914,47.8855,0,0,0.0,0.0,4.81629,0.0,0.00226852,0.00226824,47.4596,47.4596,44.2743,19.9044,13.7322,67.5039,55.9434,1.70034,1.37506,1.23511,1.22841,0.0,68.1126,2.55704,2.55704,119.522,0.0,276.667,197.569,164.154,276.667,163.865,199.644,165.421,165.376,137.438,135.635,135.636,135.558,344.782,40.4867,276.667,-71.8546,-71.8546,10.327,0.0,1.2618,0.143535,0.0,50.4722,50.4722,199.42,199.44,0.0,0.0,0.0,0.0381865,0.0,100.0,1.49322,105.568,0.318859,0.0381865,128.918
