Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.012888,0.000476372,0.220457,5.04063,298.025,2129.54,0.0,0.0157338,200.812,47.9661,47.9662,55.7671,55.7602,0,0,0.0,0.0,5.2447,0.0,0.013743,0.0137412,46.2194,47.5594,5.77247,19.3177,75.401,62.346,3.09972,0.0,0.0,0.346326,0.0,67.711,6.73123,6.73123,119.522,0.0,276.667,242.812,211.215,276.667,210.453,246.387,217.081,218.362,166.948,166.179,166.18,166.096,344.782,40.4321,276.667,-83.7397,-83.7397,10.1962,0.701128,1.2618,0.144019,0.0,48.7379,48.6719,199.483,199.531,0.0,0.0,0.0,0.220457,0.0,100.0,1.91015,112.059,0.328893,0.220457,131.627
01:12.000,0.0112453,0.0098985,0.20931,5.0264,297.997,2256.49,0.0,0.0149383,200.233,47.6768,47.6768,55.5612,55.5544,0,0,0.0,0.0,5.48558,0.0,0.0138884,0.0138866,45.9612,47.7029,5.52814,19.615,75.3376,62.1257,3.4033,0.0,1.45938,0.0,0.0,67.7204,6.0652,6.0652,119.522,0.0,276.667,234.305,207.111,276.667,207.56,242.027,215.019,216.132,160.711,164.676,164.677,168.722,344.782,40.4333,276.667,-82.8913,-82.8913,10.1875,0.625814,1.2618,0.1434,0.0,48.819,48.7547,199.483,199.53,0.0,0.0,0.0,0.20931,0.0,100.0,1.90079,111.847,0.328761,0.20931,130.675
01:13.000,0.0170644,0.00105872,0.198727,5.01277,297.971,2273.76,0.0,0.014183,199.739,47.4583,47.4583,55.3956,55.3888,0,0,0.0,0.0,6.04052,0.0,0.0139932,0.0139914,46.3824,47.875,5.82689,19.9721,75.2163,61.8795,2.0383,0.545574,0.629659,0.573229,0.0,67.732,5.91297,5.91297,119.522,0.0,276.667,238.406,213.872,276.667,208.104,244.707,213.05,214.452,163.645,164.33,164.331,164.198,344.782,40.4348,276.667,-86.4137,-86.4137,10.1731,0.545907,1.2618,0.142861,0.0,48.9452,48.8829,199.484,199.528,0.0,0.0,0.0,0.198727,0.0,100.0,1.89304,111.652,0.328638,0.198727,129.765
01:14.000,0.000635606,0.00526571,0.188679,5.00042,297.944,2256.83,0.0,0.0134659,199.214,47.2127,47.2127,55.2331,55.2262,0,0,0.0,0.0,6.14851,0.0,0.0140504,0.0140486,46.6705,48.2319,6.37423,20.6188,75.1436,61.6284,1.81462,0.252154,0.527668,0.549972,0.0,67.7436,5.23576,5.23576,119.522,0.0,276.667,235.371,204.801,276.667,205.548,243.004,210.249,211.586,159.677,160.813,160.814,160.641,344.782,40.4363,276.667,-88.8572,-88.8572,10.1751,0.454442,1.2618,0.143147,0.0,49.0617,49.0016,199.483,199.525,0.0,0.0,0.0,0.188679,0.0,100.0,1.88475,111.467,0.328516,0.188679,130.101
01:15.000,0.00682249,0.0104912,0.17914,4.98741,297.915,2336.45,0.0,0.0127851,198.695,46.9627,46.9627,55.0519,55.0452,0,0,0.0,0.0,5.78993,0.0,0.0140706,0.0140688,46.6006,48.4991,6.55001,21.2686,75.0647,61.4261,0.0,0.0,0.0,0.0,0.0,67.7551,4.37704,4.37704,119.522,0.0,276.667,213.393,193.082,276.667,189.0,226.843,206.198,207.412,151.058,154.911,154.912,155.485,344.782,40.4378,276.667,-79.179,-79.179,10.1883,0.345794,1.2618,0.143895,0.42932,48.8867,48.824,199.483,199.523,0.0,0.0,0.0,0.17914,0.0,100.0,1.87592,111.274,0.328394,0.17914,131.397
01:16.000,0.01073,0.00707343,0.170083,4.97447,297.888,2168.45,0.0,0.0121387,198.193,46.722,46.722,54.7809,54.7742,0,0,0.0,0.0,4.4008,0.0,0.0140315,0.0140297,46.6738,48.1301,6.81674,21.2151,74.9534,61.3346,0.281842,0.0,0.0,0.325193,0.0,67.7672,7.66766,7.66766,119.522,0.0,276.667,232.068,201.863,276.667,201.43,242.553,213.487,214.73,165.895,165.674,165.676,165.599,344.782,40.4393,276.667,-74.1008,-74.1008,10.208,0.208908,1.2618,0.144357,0.0,49.0698,49.0154,199.482,199.521,0.0,0.0,0.0,0.170083,0.0,100.0,1.87058,111.11,0.32827,0.170083,132.015
01:17.000,0.00196905,0.00277792,0.161484,4.9621,297.859,2229.95,0.0,0.011525,197.683,46.4658,46.4659,54.5974,54.5906,0,0,0.0,0.0,5.84705,0.0,0.0139179,0.0139161,46.1754,47.7876,6.59096,20.8759,74.8616,61.0912,1.98278,0.559939,2.08287,0.0,0.0,67.7778,4.13672,4.13672,119.522,0.0,276.667,232.792,202.302,276.667,201.851,236.84,206.75,208.093,159.572,159.424,159.425,159.348,344.782,40.4408,276.667,-91.2952,-91.2952,10.2117,0.0236543,1.2618,0.143951,0.150996,49.1695,49.1084,199.482,199.519,0.0,0.0,0.0,0.161484,0.0,100.0,1.86491,110.95,0.32817,0.161484,131.459
01:18.000,0.00582845,0.00348211,0.153321,4.95013,297.832,2242.05,0.0,0.0109424,197.21,46.2847,46.2847,54.4492,54.4425,0,0,0.0,0.0,6.14916,0.0,0.0137406,0.0137388,46.6726,48.0784,7.13999,21.2503,74.7105,60.8433,1.73819,0.0,0.132501,0.388011,0.0,67.7888,4.74228,4.74228,119.522,0.0,276.667,229.991,199.702,276.667,200.277,238.057,206.419,205.985,155.479,155.663,155.664,155.552,344.782,40.4422,276.667,-87.4423,-87.4423,10.2037,0.0,1.2618,0.143304,0.0,49.2717,49.2199,199.481,199.517,0.0,0.0,0.0,0.153321,0.0,100.0,1.85624,110.772,0.32807,0.153321,130.449
01:19.000,0.00839258,0.0094173,0.14557,4.93786,297.811,2204.81,0.0,0.0103892,196.724,46.0521,46.0521,54.3139,54.3072,0,0,0.0,0.0,6.3579,0.0,0.0134245,0.0134227,46.9552,48.6579,7.80938,22.1197,74.6496,60.5769,1.39843,0.0703999,0.410653,0.214579,0.0,67.8006,4.62216,4.62216,119.522,0.0,276.667,226.225,197.85,276.667,198.721,234.4,205.929,219.123,155.002,154.849,154.851,154.729,344.782,40.4436,276.667,-84.7215,-84.7215,10.1931,0.0,1.2618,0.142762,0.0152758,49.2438,49.1934,199.48,199.515,0.0,0.0,0.0,0.14557,0.0,100.0,1.84766,110.598,0.327963,0.14557,129.608
01:20.000,0.0102047,0.00022787,0.13821,4.92555,297.791,2475.21,0.0,0.00986398,196.231,45.8443,45.8444,54.1667,54.16,0,0,0.0,0.0,6.08165,0.0,0.0130773,0.0130756,46.8353,48.9907,7.99677,22.8969,74.5545,60.3468,1.69953,0.404787,0.289297,0.330876,0.0,67.8121,4.6041,4.6041,119.522,0.0,276.667,232.846,197.969,276.667,198.474,233.87,241.272,238.861,155.424,155.422,155.424,155.34,344.782,40.4451,276.667,-91.7373,-84.3355,10.1909,0.0,1.2618,0.14335,0.0,49.4261,49.377,199.479,199.512,0.0,0.0,0.0,0.13821,0.0,100.0,1.83876,110.424,0.327847,0.13821,130.267
01:21.000,0.00341813,0.00443722,0.131224,4.91362,297.772,2592.02,0.0,0.00936533,195.757,45.6597,45.6597,54.026,54.0193,0,0,0.0,0.0,6.1938,0.0,0.0126923,0.0126907,47.0357,49.1937,8.48343,23.5968,74.4432,60.1314,1.55198,0.414453,0.389436,0.165187,0.0,67.8245,3.9555,3.9555,119.522,0.0,276.667,229.721,195.249,276.667,195.164,234.572,234.517,234.337,151.399,152.034,152.036,151.898,344.782,40.4468,276.667,-90.7254,-90.7254,10.1986,0.0,1.2618,0.143538,0.0,49.5205,49.4733,199.477,199.51,0.0,0.0,0.0,0.131224,0.0,100.0,1.83267,110.272,0.327738,0.131224,130.63
01:22.000,0.000326013,0.00544437,0.12459,4.90175,297.758,2392.22,0.0,0.00889189,195.284,45.489,45.4891,53.8723,53.8656,0,0,0.0,0.0,6.12249,0.0,0.0123013,0.0122997,47.4217,49.3297,9.23017,24.2228,74.3111,59.9437,1.6947,0.649332,0.365339,0.409267,0.0,67.8356,3.46349,3.46349,119.522,0.0,276.667,228.081,192.237,276.667,192.223,232.498,211.877,214.233,147.421,148.118,148.12,149.234,344.782,40.4482,276.667,-93.7371,-93.7371,10.2166,0.0,1.2618,0.144091,0.0,49.6207,49.5751,199.474,199.508,0.0,0.0,0.0,0.12459,0.0,100.0,1.82395,110.105,0.327626,0.12459,131.475
01:23.000,0.00696108,0.0139694,0.118292,4.88977,297.743,2296.79,0.0,0.0084424,194.807,45.3414,45.3414,53.7186,53.712,0,0,0.0,0.0,5.98547,0.0,0.0118948,0.0118932,47.8094,49.356,10.109,24.7399,74.163,59.7775,1.39267,0.581744,0.516515,0.515499,0.0,67.8464,3.06148,3.06148,119.522,0.0,276.667,226.414,189.718,276.667,189.652,230.465,195.859,197.043,143.834,144.334,144.335,146.822,344.782,40.4497,276.667,-96.4231,-96.4231,10.2207,0.0,1.2618,0.143844,0.0,49.703,49.6587,199.474,199.505,0.0,0.0,0.0,0.118292,0.0,100.0,1.8146,109.935,0.327505,0.118292,131.198
01:24.000,0.000160234,0.00347673,0.112312,4.87806,297.721,2292.65,0.0,0.00801563,194.339,45.2003,45.2003,53.5675,53.5608,0,0,0.0,0.0,6.02394,0.0,0.0114995,0.011498,48.1285,49.3716,11.0076,25.2064,74.0089,59.609,1.04966,0.478287,0.526041,0.5187,0.0,67.8583,2.71729,2.71729,119.522,0.0,276.667,224.785,187.387,276.667,187.343,229.072,193.248,194.427,140.572,140.969,140.97,144.776,344.782,40.4513,276.667,-99.514,-99.514,10.2113,0.0,1.2618,0.143184,0.0,49.7806,49.7378,199.473,199.503,0.0,0.0,0.0,0.112312,0.0,100.0,1.80514,109.765,0.327375,0.112312,130.163
01:25.000,0.00326545,0.00525017,0.106635,4.8668,297.696,2388.25,0.0,0.00761044,193.889,45.0675,45.0675,53.423,53.4164,0,0,0.0,0.0,6.08708,0.0,0.0110911,0.0110897,48.3963,49.4736,11.9118,25.7431,73.8521,59.4402,0.789976,0.415437,0.509737,0.505479,0.0,67.871,2.39015,2.39015,119.522,0.0,276.667,223.299,185.073,276.667,184.972,227.468,190.646,191.8,137.381,137.828,137.829,142.928,344.782,40.453,276.667,-101.633,-101.633,10.1939,0.0,1.2618,0.142506,0.0,49.8561,49.8147,199.471,199.5,0.0,0.0,0.0,0.106635,0.0,100.0,1.7955,109.594,0.327237,0.106635,129.083
01:26.000,0.00368265,0.00558665,0.101244,4.85576,297.669,2398.64,0.0,0.00722574,193.45,44.9392,44.9393,53.2774,53.2708,0,0,0.0,0.0,6.14023,0.0,0.0106898,0.0106884,48.6417,49.6268,12.8288,26.3368,73.6888,59.2737,0.558589,0.418718,0.464928,0.462876,0.0,67.882,2.0807,2.0807,119.522,0.0,276.667,221.706,182.806,276.667,182.428,225.717,188.087,189.22,134.097,134.621,134.622,141.148,344.782,40.4544,276.667,-104.017,-104.017,10.1896,0.0,1.2618,0.14271,0.0,49.9181,49.8781,199.469,199.497,0.0,0.0,0.0,0.101244,0.0,100.0,1.78558,109.425,0.327094,0.101244,129.239
01:27.000,0.00448443,0.00746386,0.0961267,4.84482,297.649,2419.84,0.0,0.00686049,193.013,44.8316,44.8316,53.1458,53.1392,0,0,0.0,0.0,6.16735,0.0,0.0102853,0.010284,48.9418,49.7995,13.8187,26.9597,73.5187,59.1139,0.265338,0.293409,0.454583,0.452877,0.0,67.8939,1.84562,1.84562,119.522,0.0,276.667,220.602,181.13,276.667,180.598,223.84,185.749,186.857,131.388,131.801,131.802,139.734,344.782,40.456,276.667,-105.857,-105.857,10.2045,0.0,1.2618,0.143383,0.0,49.9753,49.9365,199.467,199.495,0.0,0.0,0.0,0.0961267,0.0,100.0,1.77536,109.254,0.326944,0.0961267,130.242
01:28.000,0.0101965,0.00754782,0.0912677,4.83451,297.631,2600.87,0.0,0.00651371,192.6,44.7332,44.7332,53.0153,53.0087,0,0,0.0,0.0,6.1771,0.0,0.00986472,0.00986344,49.2561,49.9727,14.8831,27.6038,73.3432,58.9641,0.0,0.319617,0.467911,0.455809,0.0,67.9065,1.66571,1.66571,119.522,0.0,276.667,219.691,179.928,276.667,178.806,222.059,183.701,184.802,132.495,129.554,129.555,138.754,344.782,40.4577,276.667,-107.336,-107.336,10.2345,0.0,1.2618,0.143773,0.0,50.0388,50.0016,199.465,199.493,0.0,0.0,0.0,0.0912677,0.0,100.0,1.76481,109.081,0.326789,0.0912677,130.944
01:29.000,0.00514352,0.00561449,0.0866544,4.82344,297.602,2298.36,0.0,0.00618446,192.163,44.6345,44.6346,52.8797,52.8731,0,0,0.0,0.0,6.12724,0.0,0.00946693,0.0094657,49.4904,50.1008,15.8748,28.1825,73.1679,58.823,0.0,0.558347,0.496617,0.490624,0.0,67.9189,1.5928,1.5928,119.522,0.0,276.667,217.938,173.112,276.667,175.079,220.633,182.035,183.1,128.368,128.597,128.598,138.504,344.782,40.4594,276.667,-107.346,-107.346,10.3011,0.0,1.2618,0.14236,0.0,50.1069,50.0706,199.464,199.491,0.0,0.0,0.0,0.0866544,0.0,100.0,1.75272,108.909,0.326626,0.0866544,130.32
01:30.000,0.000137596,0.01499,0.0822743,4.81165,297.57,2283.23,0.0,0.00587185,191.697,44.5396,44.5396,52.7457,52.7391,0,0,0.0,0.0,6.1261,0.0,0.00905646,0.00905528,49.7196,50.2159,16.9145,28.7663,72.9931,58.6854,0.0,0.91527,0.454745,0.448088,0.0,67.9313,1.51067,1.51067,119.522,0.0,276.667,216.78,171.54,276.667,170.797,219.311,180.37,181.429,126.979,127.158,127.158,137.983,344.782,40.4611,276.667,-107.729,-107.729,10.4173,0.0,1.2618,0.141031,0.0,50.1438,50.1087,199.462,199.488,0.0,0.0,0.0,0.0822743,0.0,100.0,1.73933,108.743,0.326453,0.0822743,128.822
01:31.000,1.1271e-05,0.000956689,0.0781156,4.79952,297.538,2274.45,0.0,0.00557505,191.212,44.4494,44.4494,52.6149,52.6083,0,0,0.0,0.0,6.14681,0.0,0.00866225,0.00866112,49.9184,50.3353,17.8952,29.3287,72.8171,58.5499,0.0,0.88737,0.42965,0.420676,0.0,67.9437,1.58971,1.58971,119.522,0.0,276.667,216.495,171.119,276.667,170.543,218.298,179.627,180.671,127.543,127.476,127.476,138.081,344.782,40.4628,276.667,-105.074,-105.074,10.6601,0.0,1.2618,0.140998,0.0,50.1861,50.1522,199.46,199.485,0.0,0.0,0.0,0.0781156,0.0,100.0,1.72547,108.589,0.326273,0.0781156,126.61
01:32.000,9.98676e-05,0.000429621,0.0741672,4.78743,297.506,2271.29,0.0,0.00529326,190.734,44.3584,44.3584,52.4863,52.4797,0,0,0.0,0.0,6.15436,0.0,0.00827417,0.0082731,50.1213,50.4673,18.9064,29.9159,72.648,58.4158,0.126809,0.408565,0.419329,0.388913,0.0,67.956,1.68466,1.68466,119.522,0.0,276.667,215.449,172.031,276.667,171.471,216.91,179.077,180.108,128.41,128.204,128.201,136.134,344.782,40.4645,276.667,-101.825,-101.825,10.9311,0.0,1.2618,0.143431,0.0,50.2275,50.1947,199.457,199.483,0.0,0.0,0.0,0.0741672,0.0,100.0,1.71237,108.441,0.32609,0.0741672,126.105
01:33.000,0.000260913,0.00376916,0.0704184,4.77469,297.48,2267.96,0.0,0.00502571,190.225,44.2689,44.269,52.3571,52.3505,0,0,0.0,0.0,6.14978,0.0,0.00788435,0.00788333,50.2846,50.5971,19.8762,30.5017,72.4795,58.2892,0.0924777,0.235766,0.329246,0.320425,0.0,67.9674,1.72784,1.72784,119.522,0.0,276.667,214.38,172.594,276.667,172.57,215.221,178.483,179.499,128.683,128.485,128.483,130.97,344.782,40.466,276.667,-99.3278,-99.3278,11.1607,0.0,1.2618,0.146522,0.0,50.2558,50.2242,199.455,199.48,0.0,0.0,0.0,0.0704184,0.0,100.0,1.70115,108.3,0.325915,0.0704184,126.95
01:34.000,0.00128239,0.00529438,0.0668591,4.76334,297.457,2263.09,0.0,0.00477168,189.766,44.1786,44.1786,52.2173,52.2108,0,0,0.0,0.0,6.01902,0.0,0.00749389,0.00749291,50.4529,50.6695,20.8413,31.0224,72.3112,58.1831,0.120531,0.163185,0.344309,0.331489,0.0,67.9794,1.75474,1.75474,119.522,0.0,276.667,212.555,173.312,276.667,173.839,214.212,177.499,178.505,128.683,128.609,128.609,128.54,344.782,40.4677,276.667,-97.827,-97.827,11.3813,0.0,1.2618,0.149161,0.0,50.291,50.2602,199.453,199.478,0.0,0.0,0.0,0.0668591,0.0,100.0,1.69058,108.155,0.325747,0.0668591,127.774
01:35.000,0.00260279,0.0172331,0.0634798,4.75308,297.435,2258.4,0.0,0.0045305,189.355,44.0812,44.0813,52.0629,52.0564,0,0,0.0,0.0,5.76337,0.0,0.00711629,0.00711537,50.5745,50.6125,21.7482,31.3806,72.1465,58.0948,0.121948,0.11952,0.434472,0.42314,0.0,67.9923,1.78118,1.78118,119.522,0.0,276.667,210.84,177.377,276.667,205.863,212.612,176.244,177.228,128.843,128.717,128.719,128.651,344.782,40.4695,276.667,-95.7524,-95.7524,11.5646,0.0,1.2618,0.151242,0.0,50.3249,50.2952,199.451,199.475,0.0,0.0,0.0,0.0634798,0.0,100.0,1.68035,108.007,0.325585,0.0634798,127.74
01:36.000,0.00363655,0.0002298,0.0602712,4.74342,297.411,2254.22,0.0,0.00430151,188.968,43.9753,43.9753,51.903,51.8965,0,0,0.0,0.0,5.69669,0.0,0.00674135,0.00674047,50.6083,50.4788,22.5354,31.5917,71.9873,58.007,0.10816,0.133243,0.56404,0.555608,0.0,68.0055,1.81962,1.81962,119.522,0.0,276.667,209.843,214.411,276.667,222.044,211.803,175.487,176.429,129.258,128.845,128.849,128.784,344.782,40.4713,276.667,-94.2679,-104.509,11.7005,0.0,1.2618,0.152645,0.0,50.3582,50.3294,199.449,199.473,0.0,0.0,0.0,0.0602713,0.0,100.0,1.67024,107.854,0.325426,0.0602713,126.893
01:37.000,0.00471346,0.00453088,0.0572249,4.73404,297.387,2250.68,0.0,0.0040841,188.593,43.8617,43.8617,51.7372,51.7307,0,0,0.0,0.0,5.60623,0.0,0.00637078,0.00636995,50.5982,50.3177,23.2172,31.6698,71.8313,57.9222,0.148099,0.143066,0.65764,0.648937,0.0,68.0194,1.86468,1.86468,119.522,0.0,276.667,208.848,220.15,276.667,221.354,210.902,174.736,175.656,129.77,129.009,129.014,128.95,344.782,40.4732,276.667,-92.5957,-103.048,11.7974,0.0,1.2618,0.153869,0.0,50.3902,50.3623,199.447,199.47,0.0,0.0,0.0,0.0572249,0.0,100.0,1.66025,107.699,0.325269,0.0572249,125.931
01:38.000,0.0117075,0.00578032,0.0543326,4.72494,297.36,2247.63,0.0,0.00387767,188.23,43.7382,43.7383,51.566,51.5596,0,0,0.0,0.0,5.51567,0.0,0.00600388,0.0060031,50.6165,50.1291,23.8721,31.6217,71.6838,57.8367,0.232173,0.246104,0.728277,0.716871,0.0,68.0335,1.92248,1.92248,119.522,0.0,276.667,207.938,184.424,276.667,184.127,210.307,174.115,175.018,130.385,129.206,129.212,129.148,344.782,40.4752,276.667,-91.0455,-91.0455,11.8729,0.0,1.2618,0.155501,0.0,50.4197,50.3927,199.445,199.468,0.0,0.0,0.0,0.0543326,0.0,100.0,1.65036,107.542,0.325114,0.0543326,125.868
01:39.000,0.00071088,0.0087153,0.0515865,4.71602,297.335,2244.83,0.0,0.00368169,187.875,43.6,43.6,51.3915,51.3851,0,0,0.0,0.0,5.44647,0.0,0.00562692,0.00563312,50.5295,49.9394,24.3293,31.46,71.549,57.7446,0.435246,0.411606,0.788002,0.776788,0.0,68.0473,1.97736,1.97736,119.522,0.0,276.667,206.132,171.798,276.667,171.925,209.905,173.51,174.394,130.913,129.408,129.415,129.35,344.782,40.4771,276.667,-89.7694,-89.7694,11.9416,0.0,1.2618,0.157721,0.0,50.4512,50.425,199.443,199.465,0.0,0.0,0.0,0.0515865,0.0,100.0,1.64055,107.384,0.32496,0.0515865,126.782
01:40.000,0.000585846,0.00328401,0.0489792,4.70711,297.308,2242.44,0.0,0.0034956,187.52,43.4522,43.4522,51.2105,51.2041,0,0,0.0,0.0,5.38828,0.0,0.00530325,0.00530253,50.4271,49.7496,24.6957,31.1995,71.4153,57.6479,0.659229,0.662166,0.854598,0.843942,0.0,68.0606,2.04015,2.04015,119.522,0.0,276.667,206.496,171.329,276.667,171.554,209.145,172.961,173.825,131.598,129.631,129.637,129.571,344.782,40.479,276.667,-88.0463,-88.0463,12.0052,0.0,1.2618,0.160011,0.0,50.4722,50.4568,199.44,199.462,0.0,0.0,0.0,0.0489792,0.0,100.0,1.63083,107.224,0.324808,0.0489792,127.87
01:41.000,0.00476202,0.0062187,0.0465036,4.6982,297.283,2240.82,0.0,0.00331893,187.165,43.3087,43.3087,51.0381,51.0317,0,0,0.0,0.0,5.35947,0.0,0.00495717,0.0049565,50.3779,49.5778,25.0362,30.8684,71.2806,57.5453,0.815428,0.781265,0.899467,0.888139,0.0,68.0754,2.09823,2.09823,119.522,0.0,276.667,205.84,170.692,276.667,170.947,208.505,172.421,173.268,132.197,129.871,129.877,129.803,344.782,40.4811,276.667,-86.5489,-86.5489,12.0485,0.0,1.2618,0.161613,0.0,50.4722,50.4722,199.439,199.46,0.0,0.0,0.0,0.0465037,0.0,100.0,1.62119,107.059,0.324657,0.0465037,128.114
01:42.000,0.00564193,0.0126902,0.0441533,4.68931,297.257,2240.32,0.0,0.00315118,186.811,43.1608,43.1608,50.862,50.8557,0,0,0.0,0.0,5.33865,0.0,0.00461364,0.00461301,50.3759,49.433,25.3666,30.4943,71.1432,57.4373,0.904299,0.841428,0.925973,0.914947,0.0,68.0915,2.14832,2.14832,119.522,0.0,276.667,205.268,170.096,276.667,170.363,207.923,171.86,172.689,132.691,130.111,130.117,130.041,344.782,40.4834,276.667,-85.2526,-85.2526,12.076,0.0,1.2618,0.162302,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0441533,0.0,100.0,1.61163,106.892,0.324507,0.0441533,127.238
01:43.000,0.0149708,0.00357304,0.0419217,4.68042,297.233,2241.04,0.0,0.00299192,186.457,43.0123,43.0123,50.687,50.6807,0,0,0.0,0.0,5.32723,0.0,0.00428576,0.00428518,50.3906,49.3122,25.653,30.0909,71.0052,57.3241,0.970719,0.883998,0.936883,0.925935,0.0,68.1055,2.193,2.193,119.522,0.0,276.667,204.56,169.53,276.667,169.807,207.246,171.32,172.133,133.112,130.357,130.363,130.284,344.782,40.4854,276.667,-83.9571,-83.9571,12.0939,0.0,1.2618,0.162885,0.0,50.4722,50.4722,199.434,199.456,0.0,0.0,0.0,0.0419217,0.0,100.0,1.60219,106.725,0.324359,0.0419217,126.224
01:44.000,0.000277881,0.00890125,0.0398029,4.67157,297.213,2242.79,0.0,0.0028407,186.104,42.8596,42.8596,50.5091,50.5028,0,0,0.0,0.0,5.31553,0.0,0.00395379,0.00395325,50.4138,49.2057,25.9075,29.6644,70.8655,57.2057,1.01474,0.913156,0.937593,0.926625,0.0,68.121,2.23241,2.23241,119.522,0.0,276.667,203.952,168.955,276.667,169.236,206.63,170.751,171.549,133.458,130.599,130.605,130.53,344.782,40.4876,276.667,-82.8082,-82.8082,12.1219,0.0,1.2618,0.163865,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0398029,0.0,100.0,1.59285,106.557,0.324212,0.0398029,125.861
01:45.000,0.00333773,0.0119029,0.0377912,4.6628,297.193,2245.29,0.0,0.00269713,185.754,42.7145,42.7145,50.3412,50.3349,0,0,0.0,0.0,5.30859,0.0,0.00363411,0.00363362,50.4434,49.1144,26.1285,29.222,70.7245,57.083,1.04907,0.927452,0.931431,0.920426,0.0,68.1371,2.27051,2.27051,119.522,0.0,276.667,203.243,168.413,276.667,168.697,205.94,170.204,170.986,133.78,130.85,130.856,130.777,344.782,40.4899,276.667,-81.6148,-81.6148,12.1574,0.0,1.2618,0.165699,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0377912,0.0,100.0,1.5836,106.387,0.324066,0.0377912,126.67
01:46.000,0.00405557,2.458e-05,0.0358812,4.65419,297.165,2248.23,0.0,0.00256082,185.41,42.566,42.566,50.1705,50.1643,0,0,0.0,0.0,5.30251,0.0,0.00332226,0.00332181,50.4772,49.0286,26.3201,28.7656,70.5824,56.9568,1.0793,0.934489,0.924046,0.912822,0.0,68.1521,2.30862,2.30862,119.522,0.0,276.667,202.433,167.901,276.667,168.192,205.192,169.687,170.455,134.092,131.101,131.107,131.025,344.782,40.492,276.667,-80.3755,-80.3755,12.1855,0.0,1.2618,0.16769,0.0,50.4722,50.4722,199.427,199.448,0.0,0.0,0.0,0.0358812,0.0,100.0,1.57445,106.216,0.323922,0.0358812,127.764
01:47.000,0.00806866,0.004761,0.0340678,4.64579,297.133,2251.38,0.0,0.00243139,185.075,42.4139,42.4139,49.9969,49.9906,0,0,0.0,0.0,5.29309,0.0,0.003019,0.00301859,50.5117,48.9409,26.4834,28.2916,70.4398,56.8277,1.10414,0.938538,0.916837,0.905363,0.0,68.1696,2.34703,2.34703,119.522,0.0,276.667,201.579,167.399,276.667,167.697,204.478,169.18,169.934,134.407,131.354,131.359,131.274,344.782,40.4946,276.667,-79.1758,-79.1758,12.2009,0.0,1.2618,0.169283,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0340678,0.0,100.0,1.56542,106.045,0.32378,0.0340678,128.207
