Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,6.12988e-05,8.95638e-06,0.378245,5.20559,298.236,1060.34,0.0,0.0269951,207.409,80.3289,80.3272,80.3285,80.3255,0,0,1.85492,3.82222,4.98113,1.40372,0.0105109,0.0105078,52.4715,52.4715,54.0845,1.31042,3.23039,78.8811,78.5731,86.3,85.6546,86.2289,86.2324,0.0,67.576,86.029,86.029,119.522,0.0,299.809,303.936,295.663,299.723,295.667,303.761,295.599,295.599,297.351,292.261,292.262,297.316,344.782,40.4132,299.809,-3.23273,-3.23273,10.6983,0.837032,1.2618,0.151907,0.00510838,24.2853,24.0651,9.19288e-06,6.72268e-06,53.6741,54.402,54.0328,0.378245,53.7876,100.0,0.431054,69.2802,0.270486,0.378245,150.641
01:10.000,0.000169105,3.25532e-05,0.359114,5.18806,298.206,1061.48,0.0,0.0256297,206.709,80.2751,80.2735,80.2748,80.2719,0,0,1.76373,3.73115,5.06494,1.46689,0.0107199,0.0107167,52.4023,52.4023,54.1458,1.27648,3.32485,77.2974,77.0193,86.0621,85.4165,85.9295,85.933,0.0,67.587,85.9498,85.9498,119.522,0.0,299.719,303.792,295.628,299.635,295.633,303.62,295.566,295.566,297.292,292.263,292.265,297.257,344.782,40.4144,299.719,-3.14775,-3.14775,10.71,0.771792,1.2618,0.151925,0.00514046,24.3325,24.114,0.0,0.0,53.6741,54.402,54.0328,0.359114,53.7876,100.0,0.436101,69.5057,0.270621,0.359114,150.679
01:11.000,0.000514022,6.88208e-05,0.340951,5.17089,298.176,1062.64,0.0,0.0243335,206.024,80.2244,80.2227,80.2241,80.2212,0,0,1.75007,3.71821,5.19618,1.57787,0.0109317,0.0109284,52.3581,52.3581,54.1991,1.25643,3.40875,69.4291,69.2485,85.8279,85.174,85.6515,85.655,0.0,67.5976,85.8752,85.8752,119.522,0.0,299.63,303.65,295.593,299.548,295.598,303.48,295.533,295.533,297.233,292.265,292.267,297.198,344.782,40.4156,299.63,-3.06105,-3.06105,10.7063,0.701961,1.2618,0.151467,0.00516702,24.3791,24.1626,0.0,0.0,53.6741,54.402,54.0328,0.340951,53.7876,100.0,0.441099,69.7205,0.270755,0.340951,149.879
01:12.000,0.000580125,4.5186e-05,0.323707,5.15406,298.148,1063.67,0.0,0.0231028,205.353,80.1814,80.1797,80.1814,80.1784,0,0,2.0592,4.03128,5.57095,1.93105,0.0111526,0.0111493,52.2754,52.2754,54.2414,1.19271,3.42616,68.0261,67.8644,85.5445,84.8981,85.3827,85.3862,0.0,67.6082,85.7991,85.7991,119.522,0.0,299.542,303.509,295.558,299.461,295.563,303.342,295.499,295.499,297.175,292.268,292.269,297.14,344.782,40.4168,299.542,-2.97709,-2.97709,10.6933,0.626713,1.2618,0.15095,0.00520268,24.4251,24.2105,0.0,1.1774e-05,53.6741,54.402,54.0328,0.323707,53.7876,100.0,0.446072,69.9302,0.27089,0.323707,149.011
01:13.000,0.000687793,6.39072e-05,0.307336,5.13759,298.118,1064.51,0.0,0.0219344,204.695,80.139,80.1374,80.1393,80.1363,0,0,1.84527,3.81557,5.87725,2.21588,0.0113808,0.0113774,52.1239,52.1239,54.2731,1.11636,3.40428,65.0971,64.9696,85.2492,84.5986,85.1078,85.1114,0.0,67.6194,85.7258,85.7258,119.522,0.0,299.456,303.371,295.524,299.376,295.529,303.206,295.465,295.465,297.119,292.27,292.272,297.084,344.782,40.4181,299.456,-2.89368,-2.89368,10.682,0.544743,1.2618,0.150792,0.00520079,24.4682,24.2557,0.0,0.0,53.6741,54.402,54.0328,0.307336,53.7876,100.0,0.451029,70.1372,0.271024,0.307336,148.708
01:14.000,0.000489182,5.64233e-05,0.291794,5.12139,298.088,1065.18,0.0,0.0208251,204.049,80.1058,80.1042,80.1063,80.1033,0,0,1.82448,3.79512,6.12178,2.44044,0.0116145,0.011611,51.9894,51.9894,54.2893,1.04761,3.35515,54.6566,54.6346,84.9332,84.2821,84.8571,84.8609,0.0,67.6304,85.6577,85.6577,119.522,0.0,299.371,303.235,295.491,299.292,295.496,303.072,295.432,295.432,297.066,292.272,292.274,297.03,344.782,40.4194,299.371,-2.80918,-2.80918,10.6875,0.453104,1.2618,0.151209,0.00980964,24.5073,24.297,0.0,1.32376e-06,53.6741,54.402,54.0328,0.291794,53.7876,100.0,0.455974,70.3423,0.271159,0.291794,149.412
01:15.000,0.00118397,0.000293947,0.277038,5.10553,298.06,1065.83,0.0,0.019772,203.416,80.0773,80.0757,80.0782,80.0751,0,0,2.06336,4.03682,6.72751,3.02297,0.0118518,0.0118483,51.7491,51.7491,54.2874,0.892683,3.18398,54.4816,54.463,84.5961,83.9644,84.5856,84.5893,0.0,67.6423,85.5958,85.5958,119.522,0.0,299.29,303.103,295.46,299.212,295.465,302.943,295.401,295.401,297.018,292.275,292.276,296.981,344.782,40.4208,299.29,-2.72376,-2.72376,10.7031,0.344162,1.2618,0.151706,0.00935551,24.5443,24.3361,1.39895e-05,0.0,53.6741,54.402,54.0328,0.277038,53.7876,100.0,0.460909,70.5456,0.271293,0.277038,150.262
01:16.000,0.00089473,0.000134169,0.263028,5.09,298.033,1066.56,0.0,0.0187722,202.796,80.0456,80.044,80.0467,80.0436,0,0,1.77354,3.74474,6.8588,3.13564,0.0120916,0.012088,51.5082,51.5082,54.2618,0.785502,3.00236,54.3953,54.3794,84.2511,83.6347,84.3503,84.354,0.0,67.654,85.5353,85.5353,119.522,0.0,299.211,302.975,295.431,299.134,295.436,302.816,295.372,295.372,296.974,292.277,292.279,296.936,344.782,40.4222,299.211,-2.64109,-2.64109,10.7181,0.206818,1.2618,0.151878,0.00919751,24.5787,24.3728,0.0,0.0,53.6741,54.402,54.0328,0.263028,53.7876,100.0,0.465823,70.7459,0.271427,0.263028,150.578
01:17.000,0.000906855,0.000146656,0.249728,5.07492,298.012,1067.39,0.0,0.0178229,202.195,80.0119,80.0103,80.013,80.0099,0,0,1.62028,3.59084,6.90925,3.16929,0.0123578,0.0123541,51.3686,51.3686,54.2232,0.731268,2.83571,54.3609,54.3474,83.9309,83.3028,84.1079,84.1117,0.0,67.6638,85.482,85.482,119.522,0.0,299.135,302.85,295.404,299.058,295.409,302.692,295.344,295.344,296.933,292.28,292.282,296.895,344.782,40.4233,299.135,-2.55591,-2.55591,10.7165,0.020401,1.2618,0.151452,0.00900816,24.5967,24.393,0.0,1.86545e-05,53.6741,54.402,54.0328,0.249728,53.7876,100.0,0.470719,70.9444,0.27156,0.249728,149.87
01:18.000,0.000648566,7.73768e-05,0.2371,5.05994,297.986,1068.26,0.0,0.0169217,201.596,79.9782,79.9766,79.9792,79.9761,0,0,1.61268,3.58423,6.96241,3.20668,0.0126204,0.0126167,51.3144,51.3144,54.1848,0.717689,2.694,54.3565,54.3453,83.6647,83.0339,83.9216,83.9259,0.0,67.6752,85.4529,85.4529,119.522,0.0,299.067,302.734,295.386,298.992,295.391,302.579,295.326,295.326,296.912,292.283,292.285,296.872,344.782,40.4247,299.067,-2.46229,-2.46229,10.705,0.0,1.2618,0.150938,0.00881137,24.6293,24.428,0.0,1.13832e-05,53.6741,54.402,54.0328,0.2371,53.7876,100.0,0.475597,71.1416,0.271694,0.2371,148.995
01:19.000,0.00049307,6.08381e-05,0.225112,5.04525,297.958,1069.08,0.0,0.0160661,201.01,79.9435,79.9418,79.9444,79.9413,0,0,1.63801,3.61134,6.91135,3.14185,0.0128752,0.0128714,51.3227,51.3227,54.1506,0.73051,2.57728,54.371,54.3617,83.3825,82.7499,83.6931,83.6964,0.0,67.6863,85.403,85.403,119.522,0.0,298.994,302.614,295.359,298.919,295.364,302.46,295.3,295.3,296.874,292.286,292.288,296.837,344.782,40.426,298.994,-2.37942,-2.37942,10.6932,0.0,1.2618,0.150737,0.00858666,24.66,24.4612,0.0,0.0,53.6741,54.402,54.0328,0.225112,53.7876,100.0,0.480454,71.3375,0.271827,0.225112,148.631
01:20.000,0.0003542,4.05645e-05,0.213729,5.03087,297.932,1069.8,0.0,0.0152537,200.436,79.908,79.9064,79.9089,79.9058,0,0,1.68857,3.66411,6.8548,3.07227,0.0131272,0.0131233,51.3617,51.3617,54.1187,0.755217,2.48083,54.3967,54.3889,83.1548,82.5248,83.4768,83.4803,0.0,67.6977,85.3543,85.3543,119.522,0.0,298.921,302.495,295.333,298.848,295.338,302.344,295.275,295.275,296.837,292.288,292.29,296.801,344.782,40.4274,298.921,-2.29726,-2.29726,10.698,0.0,1.2618,0.151111,0.00836323,24.6903,24.4939,1.6443e-05,9.19659e-06,53.6741,54.402,54.0328,0.213729,53.7876,100.0,0.485291,71.532,0.271959,0.213729,149.262
01:21.000,0.000309022,4.27787e-05,0.202923,5.01681,297.906,1070.33,0.0,0.0144825,199.875,79.872,79.8704,79.8727,79.8696,0,0,1.75324,3.73125,6.79115,2.99624,0.0133545,0.0133505,51.4183,51.4183,54.0911,0.786992,2.40543,54.4325,54.4261,82.9395,82.3072,83.3004,83.304,0.0,67.7096,85.3046,85.3046,119.522,0.0,298.85,302.378,295.307,298.777,295.312,302.229,295.249,295.249,296.8,292.291,292.293,296.764,344.782,40.4288,298.85,-2.21754,-2.21754,10.7134,0.0,1.2618,0.151606,0.00811697,24.7186,24.5247,0.0,0.0,53.6741,54.402,54.0328,0.202923,53.7876,100.0,0.490108,71.7252,0.272091,0.202923,150.111
01:22.000,0.000204641,3.50531e-05,0.192663,5.00306,297.879,1070.64,0.0,0.0137502,199.326,79.8355,79.8339,79.8362,79.833,0,0,1.82531,3.80597,6.72643,2.91973,0.0135654,0.0135613,51.4854,51.4854,54.069,0.823065,2.35059,54.4746,54.4692,82.7387,82.0806,83.0893,83.093,0.0,67.722,85.2589,85.2589,119.522,0.0,298.779,302.262,295.281,298.708,295.286,302.116,295.224,295.224,296.764,292.294,292.296,296.727,344.782,40.4303,298.779,-2.13643,-2.13643,10.73,0.0,1.2618,0.151854,0.00784165,24.7456,24.5542,1.86867e-05,7.64511e-07,53.6741,54.402,54.0328,0.192663,53.7876,100.0,0.494907,71.9172,0.272222,0.192663,150.538
01:23.000,8.7761e-05,9.59393e-06,0.182922,4.98958,297.851,1071.01,0.0,0.013055,198.789,79.7988,79.7971,79.7993,79.7961,0,0,1.89845,3.88199,6.66664,2.8488,0.0137571,0.013753,51.5592,51.5592,54.0534,0.861903,2.31627,54.5164,54.5118,82.4818,81.8359,82.8463,82.85,0.0,67.7326,85.2136,85.2136,119.522,0.0,298.709,302.148,295.255,298.639,295.26,302.004,295.199,295.199,296.729,292.297,292.299,296.691,344.782,40.4316,298.709,-2.05672,-2.05672,10.7298,0.0,1.2618,0.15145,0.00757198,24.7739,24.5852,0.0,2.33814e-05,53.6741,54.402,54.0328,0.182922,53.7876,100.0,0.499672,72.1045,0.272352,0.182922,149.851
01:24.000,9.19793e-05,1.44741e-05,0.173674,4.97633,297.826,1071.68,0.0,0.012395,198.26,79.7617,79.76,79.7621,79.7589,0,0,1.97089,3.9577,6.60802,2.77193,0.0139121,0.0139079,51.6371,51.6371,54.0447,0.902314,2.30123,54.5579,54.5539,82.214,81.5704,82.5771,82.5809,0.0,67.7437,85.1678,85.1678,119.522,0.0,298.64,302.036,295.229,298.571,295.234,301.894,295.175,295.175,296.693,292.299,292.302,296.656,344.782,40.433,298.64,-1.9789,-1.9789,10.7193,0.0,1.2618,0.150939,0.00726269,24.802,24.6158,1.50625e-05,3.2597e-06,53.6741,54.402,54.0328,0.173674,53.7876,100.0,0.504382,72.2822,0.272482,0.173674,148.997
01:25.000,4.24329e-05,5.25141e-06,0.164894,4.96328,297.803,1072.55,0.0,0.0117684,197.739,79.7248,79.7232,79.7252,79.722,0,0,2.20405,4.19353,6.64953,2.80392,0.0140419,0.0140377,51.7179,51.7179,54.0433,0.942019,2.30353,54.598,54.5945,81.9311,81.2757,82.2956,82.2995,0.0,67.7554,85.1203,85.1203,119.522,0.0,298.571,301.925,295.204,298.504,295.209,301.785,295.149,295.149,296.658,292.302,292.304,296.62,344.782,40.4344,298.571,-1.90375,-1.90375,10.7064,0.0,1.2618,0.150631,0.00696203,24.8312,24.6476,1.58387e-05,2.03309e-05,53.6741,54.402,54.0328,0.164894,53.7876,100.0,0.509062,72.4563,0.272612,0.164894,148.452
01:26.000,5.68711e-05,4.96163e-06,0.156558,4.95045,297.783,1073.45,0.0,0.0111734,197.227,79.6885,79.6868,79.6887,79.6855,0,0,2.07888,4.07144,6.46021,2.60553,0.0141502,0.014146,51.7857,51.7857,54.0482,0.977183,2.31481,54.6392,54.636,81.711,81.044,82.0226,82.0266,0.0,67.7673,85.0752,85.0752,119.522,0.0,298.503,301.816,295.178,298.437,295.183,301.679,295.125,295.125,296.623,292.305,292.307,296.585,344.782,40.4359,298.503,-1.82858,-1.82858,10.7103,0.0,1.2618,0.151008,0.00663583,24.8602,24.6793,6.97922e-06,0.0,53.6741,54.402,54.0328,0.156558,53.7876,100.0,0.513721,72.6285,0.272741,0.156558,149.07
01:27.000,3.62551e-05,1.1321e-06,0.148643,4.93786,297.763,1074.27,0.0,0.0106085,196.725,79.6498,79.6481,79.6499,79.6467,0,0,2.15381,4.1502,6.44897,2.58634,0.0142084,0.0142041,51.8656,51.8656,54.0556,1.01987,2.34834,54.6805,54.6774,81.4883,80.828,81.8189,81.8181,0.0,67.7799,85.0264,85.0264,119.522,0.0,298.436,301.708,295.152,298.371,295.157,301.573,295.099,295.099,296.588,292.308,292.31,296.551,344.782,40.4374,298.436,-1.75747,-1.75747,10.7247,0.0,1.2618,0.151503,0.00629167,24.8911,24.7129,0.0,0.0,53.6741,54.402,54.0328,0.148643,53.7876,100.0,0.518362,72.7995,0.272869,0.148643,149.939
01:28.000,4.45171e-05,2.70047e-06,0.141128,4.9255,297.743,1074.97,0.0,0.0100722,196.231,79.6127,79.6111,79.6127,79.6095,0,0,2.22894,4.229,6.39774,2.52641,0.0142021,0.0141978,51.9502,51.9502,54.0718,1.06313,2.3975,54.7216,54.7186,81.284,80.6222,81.5934,81.592,0.0,67.7924,84.977,84.977,119.522,0.0,298.369,301.6,295.125,298.305,295.13,301.467,295.074,295.074,296.551,292.311,292.313,296.514,344.782,40.439,298.369,-1.68766,-1.68766,10.7425,0.0,1.2618,0.151827,0.00593588,24.9205,24.7449,0.0,0.0,53.6741,54.402,54.0328,0.141128,53.7876,100.0,0.522986,72.9692,0.272997,0.141128,150.498
01:29.000,4.77897e-05,2.24296e-06,0.133994,4.91316,297.73,1075.54,0.0,0.00956304,195.739,79.5733,79.5716,79.5732,79.57,0,0,2.29273,4.29399,6.35051,2.46994,0.0141049,0.0141007,52.0325,52.0325,54.093,1.10461,2.45861,54.7647,54.7617,81.083,80.4193,81.3608,81.3556,0.0,67.804,84.9279,84.9279,119.522,0.0,298.302,301.494,295.097,298.239,295.103,301.363,295.047,295.047,296.514,292.313,292.316,296.477,344.782,40.4404,298.302,-1.61828,-1.61828,10.7434,0.0,1.2618,0.151445,0.00555904,24.9834,24.8107,2.14132e-05,2.29437e-05,53.6741,54.402,54.0328,0.133994,53.7876,100.0,0.527588,73.1368,0.273124,0.133994,149.842
01:30.000,4.26209e-05,2.11468e-06,0.12722,4.90125,297.713,1076.04,0.0,0.00907961,195.264,79.5308,79.5292,79.5307,79.5275,0,0,2.22032,4.22149,6.18744,2.29919,0.0139306,0.0139265,52.0874,52.0874,54.1018,1.12864,2.51358,54.8095,54.8062,80.7419,80.0767,80.9841,80.9911,0.0,67.8155,84.8189,84.8189,119.522,0.0,298.216,301.369,295.049,298.154,295.054,301.241,294.999,294.999,296.432,292.315,292.318,296.397,344.782,40.4419,298.216,-1.57647,-1.57647,10.7339,0.0,1.2618,0.15093,0.00523516,25.0099,24.8397,0.0,1.37608e-05,53.6741,54.402,54.0328,0.12722,53.7876,100.0,0.532165,73.3027,0.273251,0.12722,148.964
01:31.000,4.55592e-05,2.07429e-06,0.120789,4.88952,297.693,1076.56,0.0,0.00862062,194.796,79.4883,79.4867,79.4881,79.4849,0,0,2.25126,4.25278,6.1783,2.28174,0.0136433,0.0136392,52.13,52.13,54.1124,1.15223,2.57842,54.8539,54.8503,80.4485,79.783,80.7104,80.7036,0.0,67.8273,84.773,84.773,119.522,0.0,298.15,301.265,295.021,298.089,295.027,301.139,294.973,294.973,296.396,292.318,292.32,296.357,344.782,40.4434,298.15,-1.50713,-1.50713,10.7202,0.0,1.2618,0.150556,0.00485509,25.0376,24.8702,1.53214e-05,0.0,53.6741,54.402,54.0328,0.120789,53.7876,100.0,0.536713,73.4654,0.273377,0.120789,148.323
01:32.000,4.41411e-05,2.20949e-06,0.114683,4.87795,297.672,1077.25,0.0,0.00818484,194.334,79.4456,79.444,79.4453,79.4421,0,0,2.29736,4.30126,6.13515,2.23111,0.0132863,0.0132823,52.1852,52.1852,54.1309,1.18245,2.65838,54.8983,54.8943,80.1266,79.4923,80.4174,80.4059,0.0,67.8399,84.7228,84.7228,119.522,0.0,298.084,301.162,294.993,298.025,294.999,301.037,294.946,294.946,296.358,292.321,292.323,296.319,344.782,40.445,298.084,-1.44199,-1.44199,10.7227,0.0,1.2618,0.150896,0.00451249,25.0665,24.9016,0.0,0.0,53.6741,54.402,54.0328,0.114683,53.7876,100.0,0.541238,73.6259,0.273502,0.114683,148.884
01:33.000,4.44797e-05,1.92973e-06,0.108886,4.86653,297.65,1078.34,0.0,0.0077711,193.879,79.4028,79.4011,79.4024,79.3992,0,0,2.35544,4.35861,6.09761,2.18641,0.0129207,0.0129169,52.2499,52.2499,54.1565,1.21675,2.75047,54.9426,54.9383,79.8515,79.1825,80.1188,80.113,0.0,67.8529,84.6692,84.6692,119.522,0.0,298.019,301.059,294.965,297.96,294.97,300.937,294.918,294.918,296.32,292.324,292.326,296.281,344.782,40.4466,298.019,-1.38034,-1.38034,10.7363,0.0,1.2618,0.151389,0.00414043,25.096,24.9338,2.60458e-06,0.0,53.6741,54.402,54.0328,0.108886,53.7876,100.0,0.545743,73.7851,0.273626,0.108886,149.724
01:34.000,5.49779e-05,2.30881e-06,0.103382,4.85529,297.629,1079.78,0.0,0.00737827,193.431,79.3598,79.3581,79.3594,79.3561,0,0,2.40819,4.41266,6.05946,2.14142,0.0125364,0.0125326,52.319,52.319,54.1879,1.25242,2.8524,54.987,54.9822,79.6407,78.9685,79.8788,79.8672,0.0,67.8642,84.6167,84.6167,119.522,0.0,297.953,300.957,294.935,297.895,294.941,300.837,294.889,294.889,296.28,292.326,292.329,296.243,344.782,40.4481,297.953,-1.31846,-1.31846,10.7548,0.0,1.2618,0.15178,0.00406033,25.1261,24.9664,0.0,0.0,53.6741,54.402,54.0328,0.103382,53.7876,100.0,0.55023,73.9432,0.27375,0.103382,150.406
01:35.000,6.01637e-05,4.19775e-06,0.0981559,4.84425,297.606,1080.83,0.0,0.00700531,192.99,79.3166,79.315,79.3161,79.3129,0,0,2.45722,4.46223,6.03372,2.10898,0.012129,0.0121253,52.3885,52.3885,54.2242,1.28789,2.96235,55.0315,55.0261,79.4633,78.7996,79.6826,79.6669,0.0,67.8767,84.5617,84.5617,119.522,0.0,297.887,300.856,294.904,297.83,294.91,300.738,294.86,294.86,296.239,292.329,292.332,296.202,344.782,40.4497,297.887,-1.25905,-1.25905,10.7571,0.0,1.2618,0.151437,0.00393473,25.1563,24.9993,6.28692e-06,0.0,53.6741,54.402,54.0328,0.0981559,53.7876,100.0,0.5547,74.1002,0.273873,0.0981559,149.848
01:36.000,7.99483e-05,4.8931e-06,0.0931943,4.83342,297.582,1081.25,0.0,0.0066512,192.558,79.2732,79.2715,79.2726,79.2694,0,0,2.49454,4.50053,5.9904,2.05947,0.0117324,0.0117289,52.4553,52.4553,54.2639,1.32141,3.07836,55.0761,55.07,79.2333,78.6105,79.4452,79.4356,0.0,67.8895,84.5063,84.5063,119.522,0.0,297.821,300.755,294.874,297.766,294.879,300.639,294.83,294.83,296.197,292.332,292.334,296.161,344.782,40.4514,297.821,-1.20083,-1.20083,10.7483,0.0,1.2618,0.15093,0.00382913,25.1867,25.0323,2.23862e-05,9.60567e-06,53.6741,54.402,54.0328,0.0931943,53.7876,100.0,0.559154,74.2564,0.273995,0.0931943,150.401
01:37.000,9.90948e-05,5.95448e-06,0.0884835,4.82278,297.559,1081.5,0.0,0.006315,192.134,79.2295,79.2279,79.2289,79.2257,0,0,2.52955,4.53572,5.96441,2.02696,0.0113222,0.0113188,52.519,52.519,54.3067,1.35362,3.19931,55.1208,55.114,79.0209,78.3736,79.2249,79.2107,0.0,67.9026,84.4511,84.4511,119.522,0.0,297.756,300.656,294.842,297.701,294.848,300.542,294.8,294.8,296.155,292.334,292.337,296.118,344.782,40.4531,297.756,-1.14336,-1.14336,10.7336,0.0,1.2618,0.150508,0.00371088,25.2168,25.0651,1.5036e-05,0.0,53.6741,54.402,54.0328,0.0884835,53.7876,100.0,0.563591,74.4116,0.274117,0.0884835,148.254
01:38.000,0.000135058,9.98742e-06,0.084011,4.81231,297.534,1081.91,0.0,0.0059958,191.716,79.1855,79.1839,79.1849,79.1817,0,0,2.55842,4.56469,5.92854,1.98562,0.0109209,0.0109176,52.5808,52.5808,54.3521,1.38487,3.32442,55.1657,55.1583,78.7778,78.1061,78.996,78.9857,0.0,67.9158,84.3942,84.3942,119.522,0.0,297.691,300.557,294.811,297.637,294.817,300.444,294.768,294.768,296.111,292.337,292.34,296.076,344.782,40.4548,297.691,-1.08809,-1.08809,10.7344,0.0,1.2618,0.150796,0.00358527,25.2476,25.0985,5.02514e-06,0.0,53.6741,54.402,54.0328,0.084011,53.7876,100.0,0.568013,74.5659,0.274238,0.084011,148.713
01:39.000,0.000168932,1.00794e-05,0.0797645,4.80199,297.507,1082.57,0.0,0.00569273,191.304,79.1413,79.1397,79.1406,79.1373,0,0,2.58935,4.5957,5.90129,1.95122,0.010512,0.0105089,52.6393,52.6393,54.3987,1.41457,3.45166,55.2104,55.2026,78.528,77.8544,78.702,78.7097,0.0,67.9269,84.3389,84.3389,119.522,0.0,297.626,300.459,294.779,297.573,294.785,300.348,294.738,294.737,296.069,292.34,292.342,296.033,344.782,40.4562,297.626,-1.03238,-1.03238,10.7468,0.0,1.2618,0.151283,0.00346446,25.2793,25.1327,0.0,0.0,53.6741,54.402,54.0328,0.0797645,53.7876,100.0,0.57239,74.7136,0.274358,0.0797645,149.562
01:40.000,0.000229123,1.70836e-05,0.0757327,4.79182,297.48,1083.47,0.0,0.00540499,190.898,79.0971,79.0954,79.0963,79.093,0,0,2.67271,4.67987,5.84304,1.88635,0.0100959,0.0100929,52.7013,52.7013,54.4471,1.4475,3.58065,55.2554,55.2469,78.2713,77.5965,78.4603,78.4318,0.0,67.9399,84.2814,84.2814,119.522,0.0,297.561,300.362,294.747,297.509,294.753,300.253,294.706,294.706,296.026,292.342,292.345,295.989,344.782,40.4579,297.561,-0.979072,-0.979072,10.7655,0.0,1.2618,0.151723,0.00336326,25.3112,25.1672,8.93368e-06,0.0,53.6741,54.402,54.0328,0.0757327,53.7876,100.0,0.576726,74.8552,0.274478,0.0757327,150.304
01:41.000,0.000280085,1.89593e-05,0.0719048,4.78178,297.453,1084.54,0.0,0.00513179,190.498,79.0524,79.0508,79.0516,79.0483,0,0,2.70469,4.71033,5.80422,1.84054,0.00968806,0.00968514,52.7653,52.7653,54.4964,1.47978,3.71018,55.3007,55.2915,78.0244,77.3481,78.2126,78.1772,0.0,67.9544,84.2216,84.2216,119.522,0.0,297.496,300.265,294.714,297.445,294.72,300.158,294.674,294.674,295.981,292.345,292.348,295.945,344.782,40.4599,297.496,-0.928243,-0.928243,10.769,0.0,1.2618,0.151426,0.0032286,25.3433,25.2018,4.39805e-07,1.19652e-05,53.6741,54.402,54.0328,0.0719048,53.7876,100.0,0.581041,74.9947,0.274597,0.0719048,149.828
01:42.000,0.000368737,3.2571e-05,0.0682704,4.77189,297.427,1085.61,0.0,0.0048724,190.104,79.0075,79.0059,79.0066,79.0033,0,0,2.72717,4.73257,5.76495,1.79368,0.00928285,0.00928006,52.8251,52.8251,54.5457,1.50989,3.83974,55.3462,55.3361,77.7894,77.1111,77.9743,77.9348,0.0,67.9661,84.1645,84.1645,119.522,0.0,297.432,300.169,294.681,297.382,294.687,300.064,294.642,294.642,295.936,292.348,292.35,295.9,344.782,40.4614,297.432,-0.87616,-0.87616,10.7608,0.0,1.2618,0.150923,0.00307855,25.3754,25.2364,0.0,4.34552e-06,53.6741,54.402,54.0328,0.0682704,53.7876,100.0,0.585337,75.1331,0.274715,0.0682704,148.971
01:43.000,0.000449578,3.71271e-05,0.0648197,4.76215,297.4,1086.52,0.0,0.00462613,189.715,78.9622,78.9605,78.9612,78.958,0,0,2.75044,4.75552,5.73982,1.7617,0.00887585,0.00887318,52.8826,52.8826,54.5956,1.53905,3.96985,55.3919,55.3812,77.5656,76.886,77.7377,77.7067,0.0,67.9787,84.1057,84.1057,119.522,0.0,297.367,300.074,294.648,297.318,294.653,299.97,294.609,294.609,295.892,292.35,292.353,295.855,344.782,40.4631,297.367,-0.826213,-0.826213,10.7456,0.0,1.2618,0.150439,0.00294581,25.4076,25.2711,1.61491e-05,0.0,53.6741,54.402,54.0328,0.0648197,53.7876,100.0,0.589616,75.2707,0.274833,0.0648197,148.14
