Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0102885,0.00606193,0.247115,5.07555,298.119,2512.85,0.0,0.0176365,202.218,49.9147,49.9148,54.7905,54.7837,0,0,0.0,0.0,5.58806,0.0,0.0137292,0.0137276,43.9917,43.9917,45.7485,0.0,7.05697,72.1605,63.8979,2.96022,0.570884,0.740839,0.670186,0.0,67.6924,11.3875,11.3875,119.522,0.0,276.667,258.376,265.591,276.667,263.203,262.96,266.915,267.46,188.774,189.212,189.212,188.962,344.782,40.4277,276.667,-81.1659,-79.2968,10.1857,0.83792,1.2618,0.14446,0.0,47.4599,47.378,199.485,199.537,0.0,1.4364,0.0,0.247115,0.0,100.0,2.18834,116.22,0.335406,0.247115,132.465
01:10.000,0.00691088,0.0114737,0.23462,5.06075,298.09,2506.84,0.0,0.0167447,201.628,49.6933,49.6934,54.614,54.6072,0,0,0.0,0.0,5.77613,0.0,0.0138835,0.0138819,44.077,44.077,46.0473,0.0,7.83499,71.9124,63.5331,2.70407,0.525036,0.643866,0.608896,0.0,67.7035,10.1111,10.1111,119.522,0.0,276.667,256.409,265.044,276.667,263.258,260.958,267.628,267.831,183.893,184.32,184.32,184.084,344.782,40.4291,276.667,-86.825,-84.0383,10.202,0.772739,1.2618,0.144815,0.0,47.6662,47.5871,199.486,199.536,0.0,0.0,0.0,0.23462,0.0,100.0,2.18066,116.123,0.335378,0.23462,132.988
01:11.000,0.00745218,0.00228998,0.222757,5.04628,298.063,2505.69,0.0,0.015898,201.05,49.4939,49.494,54.4537,54.4469,0,0,0.0,0.0,6.0346,0.0,0.0140189,0.0140174,44.2342,44.2342,46.4689,0.0,8.83542,71.6656,63.182,2.43101,0.521377,0.555164,0.524712,0.0,67.7149,8.94282,8.94282,119.522,0.0,276.667,254.389,264.416,276.667,262.82,258.958,267.778,267.968,179.5,179.493,179.493,179.279,344.782,40.4305,276.667,-92.529,-88.977,10.2011,0.702978,1.2618,0.144308,0.0,47.8555,47.779,199.486,199.534,0.0,0.0,0.0,0.222757,0.0,100.0,2.17211,115.999,0.335338,0.222757,132.215
01:12.000,0.00489978,0.0053231,0.211494,5.03214,298.042,2508.32,0.0,0.0150942,200.486,49.3055,49.3055,54.3004,54.2937,0,0,0.0,0.0,6.10871,0.0,0.0141348,0.0141332,44.4307,44.4307,46.8148,0.0,9.87248,71.4306,62.8498,2.14239,0.465316,0.50945,0.495042,0.0,67.7263,7.85838,7.85838,119.522,0.0,276.667,252.423,263.653,276.667,262.207,256.869,267.686,267.878,175.667,174.691,174.691,174.625,344.782,40.4319,276.667,-98.3157,-94.0911,10.1886,0.627832,1.2618,0.14358,0.0,48.031,47.957,199.487,199.533,0.0,0.0,0.0,0.211494,0.0,100.0,2.16309,115.86,0.33528,0.211494,131.025
01:13.000,0.00667339,0.00820918,0.2008,5.01835,298.015,2519.01,0.0,0.014331,199.935,49.127,49.127,54.1514,54.1447,0,0,0.0,0.0,6.14216,0.0,0.0142311,0.0142295,44.6003,44.6003,47.0843,0.0,10.8894,71.2049,62.538,1.85298,0.445254,0.474925,0.465827,0.0,67.737,6.9437,6.9437,119.522,0.0,276.667,250.497,262.764,276.667,261.447,254.694,267.479,267.671,171.625,170.021,170.021,170.255,344.782,40.4333,276.667,-103.654,-98.7466,10.1701,0.545948,1.2618,0.142938,0.0,48.1917,48.1202,199.487,199.531,0.0,0.0,0.0,0.2008,0.0,100.0,2.15372,115.712,0.335203,0.2008,129.923
01:14.000,0.00982642,0.000823715,0.190648,5.00492,297.986,2452.14,0.0,0.0136064,199.399,48.9564,48.9565,54.0057,53.999,0,0,0.0,0.0,6.16344,0.0,0.0142825,0.0142808,44.7528,44.7528,47.298,0.229578,11.8773,70.9892,62.2454,1.60352,0.417472,0.435502,0.426755,0.0,67.7475,6.12912,6.12912,119.522,0.0,276.667,248.603,261.55,276.667,260.42,252.604,267.056,267.249,167.711,165.554,165.553,166.229,344.782,40.4346,276.667,-107.768,-102.07,10.1684,0.454487,1.2618,0.143184,0.0,48.3367,48.2675,199.486,199.529,0.0,0.0,0.0,0.190648,0.0,100.0,2.14401,115.553,0.335105,0.190648,130.171
01:15.000,0.000222585,0.0013477,0.181009,4.99156,297.96,2329.93,0.0,0.0129185,198.867,48.7984,48.7984,53.8672,53.8605,0,0,0.0,0.0,6.2667,0.0,0.0143005,0.0142989,44.9055,44.9055,47.4949,0.874867,12.8558,70.7765,61.9663,1.41333,0.411856,0.432035,0.423957,0.0,67.7581,5.46924,5.46924,119.522,0.0,276.667,246.759,259.932,276.667,259.018,250.442,266.36,266.553,164.343,161.612,161.612,162.859,344.782,40.436,276.667,-110.895,-104.274,10.1794,0.345846,1.2618,0.143724,0.0,48.4658,48.3989,199.486,199.526,0.0,0.0,0.0,0.181009,0.0,100.0,2.13399,115.383,0.33499,0.181009,130.961
01:16.000,0.00474596,0.00464966,0.171858,4.9784,297.931,2287.41,0.0,0.0122654,198.342,48.6399,48.6399,53.7216,53.7149,0,0,0.0,0.0,6.18628,0.0,0.0142332,0.0142316,45.093,45.093,47.6822,1.57084,13.8292,70.576,61.7135,1.26241,0.431128,0.439523,0.431927,0.0,67.7695,4.96598,4.96598,119.522,0.0,276.667,244.904,257.511,276.667,256.815,248.439,264.857,265.054,161.527,158.212,158.212,160.074,344.782,40.4374,276.667,-112.777,-105.235,10.1975,0.205133,1.2618,0.144238,0.0,48.5836,48.5189,199.485,199.524,0.0,0.0,0.0,0.171858,0.0,100.0,2.12373,115.205,0.334862,0.171858,131.769
01:17.000,0.00576674,0.00664389,0.163169,4.96539,297.902,2272.81,0.0,0.0116453,197.821,48.4893,48.4893,53.5784,53.5717,0,0,0.0,0.0,6.10159,0.0,0.0141093,0.0141077,45.2153,45.2153,47.7787,2.23653,14.7064,70.3872,61.4818,1.13792,0.427643,0.436067,0.42938,0.0,67.781,4.53828,4.53828,119.522,0.0,276.667,242.933,254.087,276.667,253.627,246.646,261.55,261.753,159.126,155.247,155.247,157.686,344.782,40.4389,276.667,-112.747,-105.082,10.1999,0.0237476,1.2618,0.143879,0.0,48.6859,48.6233,199.485,199.522,0.0,0.0,0.0,0.163169,0.0,100.0,2.11328,115.02,0.334724,0.163169,131.284
01:18.000,0.0138122,0.00683776,0.15492,4.95273,297.874,2260.43,0.0,0.0110565,197.317,48.3284,48.3285,53.4289,53.4222,0,0,0.0,0.0,6.03923,0.0,0.0139046,0.013903,45.2524,45.2524,47.8186,2.81713,15.5058,70.2178,61.2627,1.04335,0.42791,0.437573,0.431222,0.0,67.7931,4.17787,4.17787,119.522,0.0,276.667,240.792,246.361,276.667,247.04,244.706,255.076,255.292,157.027,152.618,152.618,155.59,344.782,40.4404,276.667,-109.373,-101.122,10.1897,0.0,1.2618,0.143231,0.0,48.7841,48.7237,199.484,199.52,0.0,0.0,0.0,0.15492,0.0,100.0,2.1027,114.829,0.334579,0.15492,130.275
01:19.000,0.00816907,0.00126574,0.147088,4.93991,297.846,2270.26,0.0,0.0104976,196.805,48.1547,48.1547,53.2758,53.2692,0,0,0.0,0.0,5.96382,0.0,0.0135826,0.013581,45.1242,45.1242,47.8452,3.18738,16.2604,70.0716,61.0536,1.04332,0.534824,0.47673,0.469923,0.0,67.8045,3.88802,3.88802,119.522,0.0,276.667,240.43,213.601,276.667,217.737,241.359,245.297,245.512,150.103,150.429,150.429,153.815,344.782,40.4419,276.667,-102.321,-98.1684,10.1724,0.0,1.2618,0.142599,0.0,48.8685,48.81,199.483,199.518,0.0,0.0,0.0,0.147088,0.0,100.0,2.092,114.629,0.334428,0.147088,129.244
01:20.000,0.00298989,0.00206348,0.139652,4.92758,297.823,2233.33,0.0,0.00996688,196.321,47.9855,47.9855,53.1149,53.1082,0,0,0.0,0.0,5.87691,0.0,0.013213,0.0132115,45.0245,45.0245,47.8294,3.4812,16.933,69.9212,60.8665,1.10867,0.690611,0.478847,0.474865,0.0,67.816,3.57078,3.57078,119.522,0.0,276.667,237.099,207.672,276.667,206.967,240.58,232.646,232.849,147.58,147.979,147.979,152.007,344.782,40.4434,276.667,-100.648,-100.648,10.1703,0.0,1.2618,0.142841,0.0,48.9559,48.8996,199.482,199.515,0.0,0.0,0.0,0.139652,0.0,100.0,2.08101,114.398,0.334274,0.139652,129.499
01:21.000,0.00584187,0.00789416,0.132592,4.91469,297.803,2228.75,0.0,0.00946302,195.795,47.8161,47.8161,52.9401,52.9335,0,0,0.0,0.0,5.69326,0.0,0.0128243,0.0128228,44.9884,44.9884,47.7338,3.75837,17.4603,69.7708,60.7047,1.02907,0.659955,0.567212,0.565375,0.0,67.8262,3.37418,3.37418,119.522,0.0,276.667,235.188,205.607,276.667,204.845,238.931,208.203,208.377,145.921,145.991,145.991,150.608,344.782,40.4447,276.667,-101.172,-101.172,10.1859,0.0,1.2618,0.143465,0.0,49.0351,48.9803,199.48,199.513,0.0,0.0,0.0,0.132592,0.0,100.0,2.06982,114.154,0.334115,0.132592,130.477
01:22.000,0.00026652,0.000916097,0.12589,4.90149,297.784,2264.5,0.0,0.00898464,195.31,47.6112,47.6112,52.7609,52.7543,0,0,0.0,0.0,5.57952,0.0,0.01242,0.0124186,44.8955,44.8955,47.5499,3.91407,17.7856,69.6755,60.5347,3.08783,0.41663,0.588426,0.613115,0.0,67.8383,3.19268,3.19268,119.522,0.0,276.667,230.621,202.892,276.667,202.861,237.213,206.058,206.221,143.352,144.108,144.108,149.148,344.782,40.4463,276.667,-101.572,-101.572,10.2089,0.0,1.2618,0.144093,0.0,49.0979,49.0448,199.477,199.511,0.0,0.0,0.0,0.12589,0.0,100.0,2.05871,113.917,0.333954,0.12589,131.444
01:23.000,0.00559533,0.00548999,0.119526,4.89287,297.767,2237.3,0.0,0.00853046,194.939,47.4073,47.4073,52.5523,52.5458,0,0,0.0,0.0,4.3751,0.0,0.0120073,0.0120059,44.5604,44.5604,47.2424,3.64373,17.8642,69.5462,60.4022,0.0,0.0,0.0,1.07501,0.0,67.8502,3.1578,3.1578,119.522,0.0,276.667,202.957,197.514,276.667,196.44,206.911,199.689,199.43,139.75,135.967,135.967,141.588,344.782,40.4479,276.667,-71.6891,-71.6891,10.2123,0.0,1.2618,0.1437,0.0,49.152,49.1009,199.478,199.509,0.0,0.0,0.0,0.119526,0.0,100.0,2.04744,113.684,0.333789,0.119526,130.929
01:24.000,0.00677242,0.00589577,0.113484,4.88029,297.755,2237.19,0.0,0.00809924,194.431,47.2424,47.2424,52.3831,52.3766,0,0,0.0,0.0,5.66333,0.0,0.0115992,0.0115979,44.7244,44.7244,47.1132,3.73515,17.9291,69.3907,60.2289,1.02058,0.613474,0.652104,0.579639,0.0,67.8625,3.05623,3.05623,119.522,0.0,276.667,229.842,200.908,276.667,200.286,234.598,203.252,203.638,142.833,140.585,140.585,140.511,344.782,40.4495,276.667,-100.621,-100.621,10.2045,0.0,1.2618,0.143162,0.0,49.2228,49.1735,199.476,199.506,0.0,0.0,0.0,0.113484,0.0,100.0,2.03617,113.457,0.333622,0.113484,130.099
01:25.000,0.00608499,0.00907071,0.107747,4.86864,297.735,2237.13,0.0,0.00768982,193.963,47.0693,47.0693,52.2067,52.2002,0,0,0.0,0.0,5.55418,0.0,0.01118,0.0111788,45.0206,45.0206,47.1911,4.05171,18.207,69.2483,60.0703,1.04117,0.702368,0.650059,0.688248,0.0,67.8744,2.91381,2.91381,119.522,0.0,276.667,229.465,199.039,276.667,198.339,231.998,201.376,201.47,141.781,141.319,141.32,141.237,344.782,40.4511,276.667,-99.8276,-99.8276,10.1895,0.0,1.2618,0.142563,0.0,49.2847,49.2369,199.475,199.504,0.0,0.0,0.0,0.107747,0.0,100.0,2.02514,113.235,0.333456,0.107747,129.19
01:26.000,0.00827043,0.00429737,0.1023,4.85739,297.711,2237.25,0.0,0.00730111,193.514,46.8913,46.8913,52.0211,52.0146,0,0,0.0,0.0,5.38789,0.0,0.0107743,0.0107731,45.1002,45.1002,47.1327,4.19987,18.3163,69.1059,59.9226,1.10012,0.816647,0.722215,0.736913,0.0,67.8849,2.79817,2.79817,119.522,0.0,276.667,229.369,197.417,276.667,196.651,232.137,199.631,199.758,140.788,141.374,141.375,141.29,344.782,40.4525,276.667,-101.487,-101.487,10.1849,0.0,1.2618,0.142725,0.0,49.3376,49.2914,199.472,199.501,0.0,0.0,0.0,0.1023,0.0,100.0,2.0141,113.017,0.33329,0.1023,129.318
01:27.000,0.00821033,0.00651761,0.0971293,4.8464,297.683,2259.03,0.0,0.00693205,193.074,46.7212,46.7213,51.8348,51.8284,0,0,0.0,0.0,5.3421,0.0,0.0103608,0.0103596,45.1842,45.1842,47.0051,4.34215,18.2894,68.9503,59.7771,1.17482,0.946162,0.823919,0.82065,0.0,67.897,2.7012,2.7012,119.522,0.0,276.667,228.729,195.832,276.667,195.014,231.572,197.938,198.088,139.897,141.273,141.273,141.187,344.782,40.4541,276.667,-102.209,-102.209,10.1983,0.0,1.2618,0.143386,0.0,49.3786,49.3338,199.471,199.498,0.0,0.0,0.0,0.0971293,0.0,100.0,2.00307,112.802,0.333122,0.0971293,130.299
01:28.000,0.015294,0.00897096,0.0922196,4.83384,297.661,2251.28,0.0,0.00658164,192.514,46.529,46.529,51.6608,51.6544,0,0,0.0,0.0,5.16727,0.0,0.00994211,0.00994099,45.1987,45.1987,46.8856,4.42138,18.1983,68.8303,59.5974,1.67981,0.0,1.19397,0.0,0.0,67.9091,2.99904,2.99904,119.522,0.0,276.667,219.108,198.39,276.667,202.316,227.399,196.953,197.167,144.195,141.221,141.222,141.144,344.782,40.4557,276.667,-94.1386,-94.1386,10.218,0.0,1.2618,0.144045,0.0,49.3591,49.3163,199.469,199.496,0.0,0.0,0.0,0.0922196,0.0,100.0,1.9921,112.591,0.332955,0.0922196,131.393
01:29.000,0.0016252,0.0139829,0.0875582,4.82347,297.642,2287.53,0.0,0.00624896,192.163,46.3664,46.3665,51.4825,51.4761,0,0,0.0,0.0,5.39089,0.0,0.00953111,0.00953003,45.3336,45.3336,46.9468,4.53418,18.287,68.6749,59.4525,1.14862,0.612429,0.906328,0.971367,0.0,67.9231,3.12021,3.12021,119.522,0.0,276.667,226.772,195.443,276.667,195.033,230.667,197.469,197.465,143.367,142.268,142.27,142.19,344.782,40.4576,276.667,-95.9015,-95.9015,10.2251,0.0,1.2618,0.143817,0.0,49.4434,49.4014,199.467,199.494,0.0,0.0,0.0,0.0875582,0.0,100.0,1.9814,112.384,0.332789,0.0875582,131.189
01:30.000,0.000390914,0.000249911,0.0831324,4.81353,297.619,2290.31,0.0,0.00593309,191.765,46.2178,46.2179,51.3141,51.3077,0,0,0.0,0.0,5.41697,0.0,0.00912322,0.00912219,45.6323,45.6323,46.8892,4.89007,18.2319,68.498,59.2871,0.83821,0.610885,0.853177,1.13754,0.0,67.9336,3.00944,3.00944,119.522,0.0,276.667,226.036,194.327,276.667,193.631,230.157,196.079,196.047,142.612,142.702,142.703,142.619,344.782,40.459,276.667,-96.7655,-96.7655,10.2182,0.0,1.2618,0.143261,0.0,49.4869,49.447,199.466,199.492,0.0,0.0,0.0,0.0831324,0.0,100.0,1.96975,112.183,0.332623,0.0831324,130.307
01:31.000,0.00378883,0.0043306,0.0789303,4.80037,297.586,2279.06,0.0,0.0056332,191.208,46.0512,46.0512,51.1508,51.1444,0,0,0.0,0.0,5.3712,0.0,0.00871627,0.00871528,45.9433,45.9433,47.0563,5.34323,18.416,68.3565,59.1179,0.968566,0.0138778,0.0,1.17312,0.0,67.9454,3.00452,3.00452,119.522,0.0,276.667,223.839,192.973,276.667,192.265,224.686,195.302,195.674,141.102,142.667,142.669,142.582,344.782,40.4606,276.667,-91.3565,-91.3565,10.2015,0.0,1.2618,0.14262,0.0,49.5399,49.5015,199.464,199.49,0.0,0.0,0.0,0.0789303,0.0,100.0,1.95934,111.983,0.332457,0.0789303,129.278
01:32.000,0.00687392,0.00471294,0.0749407,4.79319,297.555,2295.2,0.0,0.00534846,190.94,45.9001,45.9002,51.0096,51.0032,0,0,0.0,0.0,5.79416,0.0,0.00831262,0.00831168,46.0181,46.0181,47.1624,5.58281,18.5564,68.2054,58.9259,1.24393,0.873086,0.826714,0.937347,0.0,67.958,3.03439,3.03439,119.522,0.0,276.667,224.365,191.951,276.667,191.376,227.83,194.049,194.015,142.614,142.762,142.764,142.68,344.782,40.4623,276.667,-94.1255,-94.1255,10.1956,0.0,1.2618,0.142677,0.0,49.6096,49.5718,199.462,199.487,0.0,0.0,0.0,0.0749407,0.0,100.0,1.9489,111.787,0.332294,0.0749407,129.26
01:33.000,0.000878401,0.00871904,0.0711528,4.78383,297.524,2295.21,0.0,0.00507812,190.579,45.7585,45.7586,50.8662,50.8598,0,0,0.0,0.0,5.76016,0.0,0.00792726,0.00792636,46.2823,46.2823,47.4028,6.02468,18.9125,68.0479,58.7515,1.20649,0.877077,0.736228,0.731036,0.0,67.9704,2.91811,2.91811,119.522,0.0,276.667,222.837,190.571,276.667,189.976,225.454,192.609,192.746,141.567,142.714,142.716,142.632,344.782,40.464,276.667,-93.2276,-93.2276,10.2077,0.0,1.2618,0.14331,0.0,49.645,49.6086,199.459,199.484,0.0,0.0,0.0,0.0711528,0.0,100.0,1.93854,111.592,0.332132,0.0711528,130.207
01:34.000,0.00451939,0.00179699,0.0675564,4.7741,297.497,2291.43,0.0,0.00482145,190.197,45.617,45.6171,50.7109,50.7046,0,0,0.0,0.0,5.62134,0.0,0.00753186,0.007531,46.5966,46.5966,47.5266,6.59572,19.1932,67.893,58.6026,1.07512,0.855476,0.727195,0.694455,0.0,67.9832,2.82821,2.82821,119.522,0.0,276.667,220.133,189.165,276.667,188.529,222.984,191.14,191.283,140.67,142.478,142.479,142.393,344.782,40.4658,276.667,-91.9339,-91.9339,10.2253,0.0,1.2618,0.143888,0.0,49.7254,49.6906,199.457,199.482,0.0,0.0,0.0,0.0675564,0.0,100.0,1.92815,111.4,0.33197,0.0675564,131.101
01:35.000,0.00604029,0.00619125,0.0641418,4.76422,297.474,2293.78,0.0,0.00457775,189.799,45.4599,45.46,50.5375,50.5312,0,0,0.0,0.0,5.35275,0.0,0.0071528,0.00715199,46.7397,46.7397,47.4462,7.05136,19.2383,67.7538,58.4759,1.00599,0.860556,0.803657,0.770989,0.0,67.9961,2.70826,2.70826,119.522,0.0,276.667,218.804,187.758,276.667,187.064,221.259,189.496,189.667,139.778,141.588,141.59,141.49,344.782,40.4676,276.667,-91.8219,-91.8219,10.2339,0.0,1.2618,0.143812,0.0,49.7729,49.7387,199.456,199.48,0.0,0.0,0.0,0.0641418,0.0,100.0,1.91783,111.209,0.331809,0.0641418,131.11
01:36.000,0.0171492,0.00930641,0.0608998,4.75453,297.451,2293.79,0.0,0.00434637,189.41,45.2915,45.2916,50.3514,50.3451,0,0,0.0,0.0,5.15698,0.0,0.00677353,0.00677277,46.6427,46.6427,47.1764,7.24141,18.9931,67.6198,58.3592,1.16829,1.01684,0.953593,0.926012,0.0,68.0087,2.66567,2.66567,119.522,0.0,276.667,218.732,186.508,276.667,185.832,220.98,188.205,188.363,139.361,139.633,139.634,139.534,344.782,40.4693,276.667,-91.9965,-91.9965,10.2272,0.0,1.2618,0.143243,0.0,49.8116,49.7787,199.454,199.477,0.0,0.0,0.0,0.0608998,0.0,100.0,1.90757,111.021,0.331649,0.0608998,130.252
01:37.000,0.00112364,0.00135029,0.0578217,4.74498,297.427,2294.34,0.0,0.00412669,189.041,45.1247,45.1248,50.1637,50.1574,0,0,0.0,0.0,5.08306,0.0,0.00640135,0.00640062,46.5131,46.5131,46.8442,7.30851,18.5515,67.4771,58.2397,1.31707,1.2152,1.11012,1.08952,0.0,68.0203,2.62406,2.62406,119.522,0.0,276.667,217.996,185.341,276.667,184.63,220.682,186.992,187.135,138.934,139.016,139.017,138.93,344.782,40.4709,276.667,-92.15,-92.15,10.2123,0.0,1.2618,0.142653,0.0,49.8757,49.8443,199.452,199.475,0.0,0.0,0.0,0.0578217,0.0,100.0,1.89729,110.834,0.331489,0.0578217,129.343
01:38.000,0.00102595,0.0113453,0.0548992,4.73549,297.403,2302.16,0.0,0.00391812,188.648,44.962,44.962,49.9789,49.9727,0,0,0.0,0.0,5.11327,0.0,0.00604215,0.00604143,46.4985,46.4985,46.5765,7.41416,18.0626,67.3285,58.1155,1.38178,1.24738,1.17132,1.16977,0.0,68.0325,2.57599,2.57599,119.522,0.0,276.667,217.111,184.099,276.667,183.424,219.682,185.725,185.844,138.342,138.417,138.418,138.365,344.782,40.4726,276.667,-91.68,-91.68,10.2033,0.0,1.2618,0.142572,0.0,49.925,49.8942,199.449,199.472,0.0,0.0,0.0,0.0548992,0.0,100.0,1.88697,110.648,0.331328,0.0548992,129.089
01:39.000,0.00439346,0.0144702,0.0521245,4.72607,297.377,2303.11,0.0,0.00372008,188.285,44.8019,44.8019,49.7971,49.7909,0,0,0.0,0.0,5.10405,0.0,0.00568017,0.0056795,46.5316,46.5316,46.3508,7.53254,17.5329,67.1745,57.9851,1.34251,1.24869,1.20403,1.181,0.0,68.0453,2.52024,2.52024,119.522,0.0,276.667,216.391,183.024,276.667,182.335,218.956,184.57,184.706,137.922,138.046,138.046,138.367,344.782,40.4744,276.667,-91.5837,-91.5837,10.2128,0.0,1.2618,0.14318,0.0,49.9513,49.9219,199.447,199.469,0.0,0.0,0.0,0.0521245,0.0,100.0,1.87663,110.465,0.331167,0.0521245,130.08
01:40.000,0.00455199,3.3443e-05,0.04949,4.71737,297.351,2311.43,0.0,0.00353206,187.923,44.643,44.643,49.6153,49.6091,0,0,0.0,0.0,5.09088,0.0,0.00532542,0.00532479,46.6115,46.6115,46.1784,7.68304,16.9997,67.0188,57.8555,1.39176,1.27056,1.24996,1.23969,0.0,68.0584,2.51642,2.51642,119.522,0.0,276.667,214.895,181.896,276.667,181.241,217.353,183.422,183.548,137.557,137.618,137.618,138.364,344.782,40.4762,276.667,-90.0246,-90.0246,10.2298,0.0,1.2618,0.143764,0.0,49.9944,49.9652,199.445,199.467,0.0,0.0,0.0,0.04949,0.0,100.0,1.86627,110.282,0.331006,0.04949,130.893
01:41.000,0.00325483,0.00566048,0.0469886,4.70657,297.325,2303.92,0.0,0.00335354,187.517,44.4866,44.4867,49.4368,49.4306,0,0,0.0,0.0,5.08756,0.0,0.00497655,0.00497596,46.6807,46.6807,45.9979,7.81922,16.4103,66.8588,57.7193,1.32974,1.21178,1.09408,1.20934,0.0,68.0716,2.4523,2.4523,119.522,0.0,276.667,213.625,180.918,276.667,180.273,216.111,182.406,182.525,137.257,137.395,137.395,138.558,344.782,40.4781,276.667,-89.5291,-89.5291,10.2412,0.0,1.2618,0.143806,0.0,50.0382,50.0101,199.443,199.465,0.0,0.0,0.0,0.0469886,0.0,100.0,1.85588,110.1,0.330844,0.0469886,131.086
01:42.000,0.00558671,0.00682803,0.0446137,4.69873,297.299,2317.78,0.0,0.00318405,187.172,44.3282,44.3282,49.2572,49.251,0,0,0.0,0.0,5.0952,0.0,0.00463145,0.0046309,46.7651,46.7651,45.8641,7.9723,15.8397,66.7028,57.587,1.35196,1.21626,1.1841,1.1839,0.0,68.0849,2.44292,2.44292,119.522,0.0,276.667,212.337,179.691,276.667,179.081,214.768,181.195,181.307,136.641,136.826,136.826,138.553,344.782,40.4799,276.667,-88.2973,-88.2973,10.2377,0.0,1.2618,0.143254,0.0,50.1222,50.0951,199.441,199.462,0.0,0.0,0.0,0.0446137,0.0,100.0,1.84548,109.919,0.330683,0.0446137,130.268
01:43.000,0.0100167,0.0142823,0.0423589,4.6881,297.273,2312.15,0.0,0.00302312,186.773,44.1665,44.1666,49.0716,49.0655,0,0,0.0,0.0,4.95205,0.0,0.00429717,0.00429666,46.7592,46.7592,45.6336,8.02558,15.1353,66.5452,57.4582,1.27313,1.24773,1.20725,1.20435,0.0,68.0978,2.40122,2.40122,119.522,0.0,276.667,211.643,178.827,276.667,178.16,213.915,180.214,180.327,136.502,136.642,136.642,138.77,344.782,40.4818,276.667,-87.9452,-87.9452,10.2228,0.0,1.2618,0.142613,0.0,50.1087,50.0828,199.439,199.46,0.0,0.0,0.0,0.0423589,0.0,100.0,1.83514,109.763,0.330521,0.0423589,129.269
01:44.000,0.002368,0.00806357,0.040218,4.67641,297.248,2307.45,0.0,0.00287033,186.309,44.0082,44.0082,48.8881,48.882,0,0,0.0,0.0,4.97419,0.0,0.00396824,0.00396777,46.7685,46.7685,45.3942,8.0636,14.3688,66.3827,57.3273,1.18497,1.22504,1.17936,1.17448,0.0,68.1099,2.42095,2.42095,119.522,0.0,276.667,210.757,177.943,276.667,177.263,212.949,179.283,179.395,136.328,136.413,136.413,138.984,344.782,40.4835,276.667,-86.7411,-86.7411,10.2126,0.0,1.2618,0.142496,0.0,50.1525,50.1272,199.436,199.457,0.0,0.0,0.0,0.040218,0.0,100.0,1.82514,109.611,0.330361,0.040218,128.984
