Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0235514,0.0144091,-17.157,5.82869,299.318,1307.5,0.0,0.0,232.292,62.3324,62.3325,65.7778,65.7703,0,0,0.0,0.0,4.57299,0.0,0.0103296,0.0103284,39.6454,41.1548,0.0,0.0,88.2,88.2,21.5307,0.548248,2.87485,2.56992,0.0,67.3367,45.0345,45.0345,119.522,0.0,280.74,290.075,271.158,283.583,271.954,295.015,271.974,271.991,257.454,257.983,257.983,257.503,344.782,40.3898,283.611,-38.3107,-38.3107,10.1666,0.0,1.2618,0.147548,0.00298793,42.7161,42.5504,198.592,198.789,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.02925,116.547,0.327173,0.0,139.154
35.000,0.0241911,0.014905,-17.1441,5.79538,299.29,1330.69,0.0,0.0,230.961,61.6422,61.6423,65.359,65.3517,0,0,0.0,0.0,4.07752,0.0,0.0103678,0.0103665,39.7126,41.2591,0.0,0.0,88.2,88.2,19.3624,0.1367,2.54883,2.25273,0.0,67.345,43.1533,43.1533,119.522,0.0,279.438,288.966,269.636,282.612,270.793,294.259,270.466,270.487,254.939,255.461,255.461,254.99,344.782,40.3906,282.612,-40.4084,-40.4084,10.1921,0.0,1.2618,0.148203,0.0031358,43.3598,43.1953,198.631,198.816,53.6432,54.3962,54.0193,0.0,53.7664,100.0,2.03473,116.435,0.327615,0.0,139.288
36.000,0.0245313,0.0144014,-17.1317,5.76285,299.263,1353.49,0.0,0.0,229.663,60.9417,60.9418,64.9407,64.9334,0,0,0.0,0.0,3.84346,0.0,0.0103981,0.0103968,39.8192,41.406,0.0,0.0,88.2,88.2,17.395,0.0320054,2.27277,1.98768,0.0,67.3541,41.1908,41.1908,119.522,0.0,277.994,287.693,267.991,281.63,269.594,293.401,268.846,268.871,252.224,252.743,252.743,252.279,344.782,40.3914,281.63,-42.2291,-42.2291,10.2357,0.0,1.2618,0.148809,0.00328739,43.7748,43.6105,198.681,198.86,53.2012,54.1347,53.6855,0.0,53.3792,100.0,2.03968,116.32,0.328024,0.0,139.263
37.000,0.0249693,0.014216,-17.1157,5.73103,299.235,1388.79,0.0,0.0,228.392,60.2282,60.2283,64.5304,64.5231,0,0,0.0,0.0,3.94779,0.0,0.0104139,0.0104126,39.9308,41.646,0.0,0.0,88.2,88.2,15.6328,0.0289754,2.07267,1.8081,0.0,67.3626,39.0411,39.0411,119.522,0.0,276.667,286.339,266.194,280.321,267.906,292.533,267.065,267.094,249.153,249.684,249.684,249.22,344.782,40.3922,280.321,-43.9402,-43.9402,10.2372,0.0,1.2618,0.147689,0.00341454,43.9386,43.7753,198.74,198.915,52.0108,53.2295,52.6601,0.0,52.2704,100.0,2.04409,116.202,0.3284,0.0,138.461
38.000,0.0253979,0.0140928,-17.1064,5.69988,299.207,1484.12,0.0,0.0,227.184,59.5002,59.5004,64.118,64.1108,0,0,0.0,0.0,3.93271,0.0,0.0104165,0.0104153,40.0291,41.8762,0.0,0.0,88.2,88.2,14.1792,0.0,1.92845,1.68793,0.0,67.372,36.8009,36.8009,119.522,0.0,276.667,284.947,264.222,278.371,265.664,290.906,265.099,265.131,245.821,246.363,246.363,245.898,344.782,40.3931,278.371,-45.1965,-45.1965,10.2173,0.0,1.2618,0.146565,0.00354548,44.0627,43.9025,198.803,198.974,50.1307,51.65,50.9519,0.0,50.4742,100.0,2.04782,116.073,0.328744,0.0,137.265
39.000,0.0249076,0.0139163,1.23672,5.67095,299.179,1565.81,0.0,0.0884203,225.984,58.7789,58.779,63.7028,63.6955,0,0,0.0,0.0,3.93608,0.0,0.0103829,0.0103816,40.1469,42.083,0.0,0.0,88.2,88.2,13.0479,0.0114741,1.81551,1.6155,0.0,67.381,34.6131,34.6131,119.522,0.0,276.667,283.65,262.095,277.802,263.865,289.495,263.023,263.059,242.393,242.917,242.917,242.474,344.782,40.3939,277.802,-46.8437,-46.8437,10.1925,0.0,1.2618,0.145748,0.00370613,44.1829,44.0215,198.858,199.018,47.7432,49.5361,48.7207,1.23672,48.1618,100.0,2.05082,115.933,0.329057,1.23672,135.934
40.000,0.0250311,0.0144874,1.15641,5.64199,299.151,1694.79,0.0,0.0826475,224.815,58.0547,58.0549,63.2651,63.2578,0,0,0.0,0.0,3.34393,0.0,0.010359,0.0103577,40.3389,42.2493,0.0,0.0,88.2,88.2,11.8619,0.368309,2.76558,1.0922,0.0,67.3905,32.4984,32.4984,119.522,0.0,276.667,281.624,259.573,276.79,260.077,285.442,260.28,260.301,238.617,239.243,239.243,238.732,344.782,40.3949,276.79,-46.0182,-46.0182,10.1897,0.0,1.2618,0.14603,0.00379789,44.4135,44.2556,198.924,199.082,44.9776,46.9924,46.0812,1.15641,45.4551,100.0,2.05324,115.789,0.329339,1.15641,135.697
41.000,0.0238594,0.0155381,1.08417,5.61721,299.121,1711.17,0.0,0.0774661,223.839,57.3521,57.3522,62.8331,62.8258,0,0,0.0,0.0,3.97955,0.0,0.0102991,0.0102979,40.4924,42.3959,0.0,0.0,88.2,88.2,10.6921,1.25481,1.3951,3.86133,0.0,67.3998,29.9537,29.9537,119.522,0.0,276.667,280.248,257.893,276.667,259.217,285.592,259.34,258.816,235.134,235.536,235.536,235.18,344.782,40.3958,276.667,-50.4703,-50.4703,10.21,0.0,1.2618,0.146902,0.00390917,44.6787,44.5236,198.985,199.142,41.9542,44.1331,43.1534,1.08417,42.4762,100.0,2.05547,115.663,0.329595,1.08417,135.784
42.000,0.0230205,0.0168404,1.01892,5.58787,299.093,1869.34,0.0,0.0727856,222.657,56.6851,56.6852,62.388,62.3807,0,0,0.0,0.0,3.61203,0.0,0.0102505,0.0102492,40.7477,42.5126,0.0,0.0,88.2,88.2,9.82861,0.212648,1.15662,0.516105,0.0,67.409,28.5077,28.5077,119.522,0.0,276.667,279.153,259.896,276.667,257.577,285.689,257.304,261.704,231.699,232.101,232.101,231.753,344.782,40.3967,276.667,-53.2401,-53.2401,10.2498,0.0,1.2618,0.147823,0.0040151,44.9736,44.8218,199.042,199.197,38.7281,41.0556,40.0142,1.01892,39.29,100.0,2.05838,115.675,0.32984,1.01892,136.076
43.000,0.0228996,0.0143512,0.959798,5.56193,299.065,2205.92,0.0,0.0685491,221.656,56.0255,56.0257,61.9607,61.9534,0,0,0.0,0.0,3.73673,0.0,0.010187,0.0101858,40.9209,42.6396,0.0,0.0,88.2,88.2,8.84093,0.0,1.50192,1.47453,0.0,67.4188,26.3103,26.3103,119.522,0.0,276.667,277.304,264.63,276.667,254.794,283.816,260.991,266.57,227.781,228.283,228.283,227.905,344.782,40.3977,276.667,-55.7861,-55.7861,10.2476,0.0,1.2618,0.146651,0.00412049,45.2673,45.1185,199.094,199.247,35.2718,37.7339,36.637,0.959798,35.8696,100.0,2.06062,115.727,0.33007,0.959798,135.23
44.000,0.0216626,0.0124948,0.905388,5.53681,299.034,2164.1,0.0,0.0646552,220.639,55.3832,55.3834,61.5482,61.5409,0,0,0.0,0.0,3.68374,0.0,0.010122,0.0101208,40.985,42.8732,0.0,0.0,88.2,88.2,8.43472,0.422804,0.985794,1.10297,0.0,67.4286,24.1998,24.1998,119.522,0.0,276.667,276.706,250.902,276.667,251.308,280.936,267.092,268.903,223.42,223.996,223.996,223.587,344.782,40.3987,276.667,-57.5929,-57.5929,10.2243,0.0,1.2618,0.145331,0.0,45.559,45.4141,199.142,199.291,31.6118,34.1976,33.0501,0.905388,32.2425,100.0,2.06163,115.757,0.330273,0.905388,134.104
45.000,0.0204872,0.0120545,0.855117,5.51182,299.004,2226.59,0.0,0.0610577,219.637,54.7814,54.7815,61.1757,61.1685,0,0,0.0,0.0,4.28777,0.0,0.0100753,0.0100741,41.2075,43.2535,0.0,0.831978,88.2,88.2,7.22184,0.272679,1.06017,0.930288,0.0,67.438,22.1386,22.1386,119.522,0.0,276.667,274.123,264.859,276.667,249.333,280.424,269.43,269.756,219.007,219.547,219.547,219.158,344.782,40.3997,276.667,-62.1201,-62.1201,10.1949,0.0,1.2618,0.144317,0.0,45.8612,45.7202,199.185,199.331,27.7521,30.4523,29.258,0.855117,28.4127,100.0,2.06166,115.799,0.330445,0.855117,132.843
46.000,0.0193576,0.0120201,0.808645,5.49061,298.972,2302.83,0.0,0.0577322,218.77,54.2094,54.2095,60.8112,60.804,0,0,0.0,0.0,4.27321,0.0,0.0100416,0.0100404,41.4031,43.5349,0.0,1.90041,88.2,88.2,6.46668,1.09841,0.962998,0.737247,0.0,67.4471,20.0728,20.0728,119.522,0.0,276.667,271.851,265.768,276.667,246.305,276.734,270.975,270.999,214.129,214.647,214.647,214.268,344.782,40.4006,276.667,-63.9779,-63.9779,10.1911,0.0,1.2618,0.144687,0.0,46.1696,46.033,199.223,199.365,23.6119,26.4216,25.1828,0.808645,24.3009,100.0,2.06061,115.844,0.330588,0.808645,132.506
47.000,0.018067,0.0123155,0.765433,5.46599,298.94,2278.21,0.0,0.054644,217.804,53.6747,53.6748,60.4412,60.434,0,0,0.0,0.0,4.26156,0.0,0.0100107,0.0100095,41.561,43.6561,0.0,2.87502,88.2,88.2,5.78653,0.210865,0.88153,0.787772,0.0,67.4561,18.0543,18.0543,119.522,0.0,276.667,270.151,265.708,276.667,244.424,276.261,271.801,272.125,209.128,209.61,209.61,209.259,344.782,40.4016,276.667,-69.4456,-69.4456,10.2148,0.0,1.2618,0.145712,0.0,46.4342,46.2995,199.258,199.395,19.5066,22.4142,21.1358,0.765433,20.2207,100.0,2.05829,115.862,0.330701,0.765433,132.715
48.000,0.0177576,0.0131954,0.724829,5.44411,298.906,2089.28,0.0,0.0517432,216.933,53.1674,53.1675,60.0892,60.082,0,0,0.0,0.0,4.61737,0.0,0.00998455,0.00998333,41.7668,43.8522,0.0,3.92934,88.2,88.2,5.27617,0.682922,0.234134,2.10823,0.0,67.4658,16.3726,16.3726,119.522,0.0,276.667,268.055,262.836,276.667,239.993,274.39,271.797,268.671,204.553,204.828,204.828,204.593,344.782,40.4026,276.667,-72.9426,-72.9426,10.2548,0.0,1.2618,0.146873,0.0,46.6415,46.5108,199.289,199.421,15.1929,18.1966,16.8795,0.724829,15.9313,100.0,2.05485,115.837,0.330785,0.724829,132.786
49.000,0.0164175,0.0125659,0.686658,5.42065,298.873,2152.02,0.0,0.0490163,215.991,52.6838,52.6839,59.7501,59.7429,0,0,0.0,0.0,4.55194,0.0,0.00998843,0.00998721,41.9024,44.0035,0.0,4.96393,88.2,88.2,4.83036,0.160278,0.810348,0.671111,0.0,67.476,14.9155,14.9155,119.522,0.0,276.667,266.48,266.529,276.667,238.433,272.594,269.679,270.935,200.389,200.889,200.889,200.566,344.782,40.4037,276.667,-74.9851,-74.9851,10.2551,0.0,1.2618,0.145875,0.0,46.9121,46.7847,199.317,199.444,10.7491,13.8443,12.4906,0.686658,11.5103,100.0,2.0501,115.784,0.330841,0.686658,132.338
50.000,0.015617,0.012097,0.650767,5.39909,298.839,2149.22,0.0,0.0464523,215.13,52.2278,52.2279,59.4253,59.4182,0,0,0.0,0.0,4.69152,0.0,0.00999039,0.00998916,41.9926,44.2159,0.0,6.06853,88.2,88.2,4.32681,0.285293,0.714394,0.656406,0.0,67.4858,13.3067,13.3067,119.522,0.0,276.667,264.464,265.445,276.667,240.82,270.451,272.221,272.564,195.351,195.846,195.846,195.54,344.782,40.4048,276.667,-79.6122,-77.4991,10.2306,0.0,1.2618,0.14448,0.0,47.1471,47.0233,199.341,199.462,6.1866,9.36949,7.98074,0.650767,6.96946,100.0,2.04438,115.714,0.330872,0.650767,131.442
51.000,0.0138222,0.00984898,0.617012,5.37807,298.804,2153.26,0.0,0.044041,214.287,51.8087,51.8088,59.1223,59.1152,0,0,0.0,0.0,4.80928,0.0,0.00999079,0.00998956,42.1392,44.4146,0.0,7.18522,88.2,88.2,3.86508,0.366301,0.651916,0.580876,0.0,67.4954,11.8567,11.8567,119.522,0.0,276.667,262.486,264.65,276.667,251.853,268.486,272.464,272.737,190.407,190.886,190.885,190.598,344.782,40.4059,276.667,-84.6837,-80.4325,10.1955,0.0,1.2618,0.14329,0.0,47.3637,47.2433,199.362,199.478,1.52485,4.7921,3.36978,0.617012,2.32827,100.0,2.03782,115.614,0.330883,0.617012,130.419
52.000,0.0122406,0.00895225,0.58526,5.35766,298.769,2165.16,0.0,0.0417728,213.476,51.4378,51.4379,58.8464,58.8393,0,0,0.0,0.0,5.22898,0.0,0.00999789,0.00999667,42.5118,44.7836,0.0,8.45209,88.2,88.2,3.45585,0.278923,0.587056,0.509618,0.0,67.505,10.6069,10.6069,119.522,0.0,276.667,260.53,264.373,276.667,257.54,266.288,272.307,272.579,185.729,186.15,186.15,185.896,344.782,40.4069,276.667,-89.4265,-83.1357,10.1901,0.0,1.2618,0.143778,0.0,47.5579,47.441,199.381,199.491,0.0,0.131882,0.0,0.58526,0.0,100.0,2.03056,115.49,0.330877,0.58526,130.169
53.000,0.0116566,0.00813096,0.555385,5.33787,298.735,2114.52,0.0,0.0396387,212.688,51.0972,51.0973,58.5749,58.5678,0,0,0.0,0.0,5.26382,0.0,0.00999905,0.00999783,42.9679,45.0811,0.588086,9.70927,88.2,88.2,3.07744,0.307249,0.566029,0.531072,0.0,67.5147,9.50477,9.50477,119.522,0.0,276.667,258.603,264.281,276.667,259.873,264.241,272.031,272.289,181.297,181.714,181.714,181.476,344.782,40.408,276.667,-94.0791,-86.0709,10.2113,0.0,1.2618,0.144911,0.0,47.7383,47.6248,199.397,199.501,0.0,0.0,0.0,0.555385,0.0,100.0,2.02275,115.359,0.330859,0.555385,130.425
54.000,0.0111758,0.00718613,0.527247,5.31809,298.7,2049.07,0.0,0.0376294,211.898,50.7715,50.7716,58.301,58.2939,0,0,0.0,0.0,5.23501,0.0,0.00999549,0.00999426,43.2349,45.2616,1.79811,10.8631,88.2,88.2,2.76768,0.364,0.555476,0.543538,0.0,67.5245,8.58752,8.58752,119.522,0.0,276.667,256.576,263.497,276.667,260.72,261.97,271.38,271.643,177.245,177.616,177.616,177.407,344.782,40.4091,276.667,-98.0506,-89.9046,10.2528,0.0,1.2618,0.146251,0.0,47.8993,47.7891,199.411,199.51,0.0,0.0,0.0,0.527247,0.0,100.0,2.01459,115.241,0.330832,0.527247,130.767
55.000,0.0111225,0.00709192,0.500571,5.2985,298.665,2035.38,0.0,0.0357256,211.115,50.4499,50.45,58.0226,58.0156,0,0,0.0,0.0,5.103,0.0,0.00998463,0.00998341,43.3855,45.3519,2.88661,11.8859,88.2,88.2,2.51294,0.381251,0.558252,0.544833,0.0,67.5348,7.81688,7.81688,119.522,0.0,276.667,254.299,261.636,276.667,259.89,260.028,269.704,269.968,173.725,173.954,173.954,173.777,344.782,40.4103,276.667,-100.645,-92.3134,10.2586,0.0,1.2618,0.145513,0.0,48.045,47.9382,199.423,199.517,0.0,0.0,0.0,0.500571,0.0,100.0,2.00591,115.105,0.330795,0.500571,130.66
56.000,0.0104841,0.008279,0.475246,5.28088,298.632,2165.5,0.0,0.0339181,210.42,50.1251,50.1252,57.7433,57.7363,0,0,0.0,0.0,5.11584,0.0,0.00997,0.00996878,43.4396,45.4412,3.8708,12.8674,88.2,88.2,2.35512,0.0,0.569739,0.56125,0.0,67.5448,7.04489,7.04489,119.522,0.0,276.667,252.116,255.589,276.667,257.167,257.778,266.118,266.411,170.945,170.354,170.354,170.247,344.782,40.4115,276.667,-101.752,-93.1195,10.2356,0.0,1.2618,0.144125,0.0,48.1563,48.0538,199.434,199.523,0.0,0.0,0.0,0.475246,0.0,100.0,1.99683,114.949,0.330742,0.475246,130.056
57.000,0.0105214,0.0081307,0.451204,5.26088,298.597,2239.52,0.0,0.0322022,209.611,49.8113,49.8114,57.4763,57.4694,0,0,0.0,0.0,5.04147,0.0,0.00994991,0.00994869,43.5312,45.4945,4.78922,13.7405,88.2,88.2,2.24948,0.508194,0.547827,0.626663,0.0,67.5554,6.52962,6.52962,119.522,0.0,276.667,250.076,238.971,276.667,227.516,255.869,256.119,257.183,168.915,167.74,167.74,167.732,344.782,40.4127,276.667,-95.635,-94.3213,10.1993,0.0,1.2618,0.142886,0.0,48.3008,48.2006,199.443,199.528,0.0,0.0,0.0,0.451204,0.0,100.0,1.98739,114.75,0.33067,0.451204,129.237
58.000,0.00974975,0.00817529,0.428379,5.24187,298.564,2176.91,0.0,0.0305732,208.857,49.5069,49.5069,57.2261,57.2192,0,0,0.0,0.0,5.3468,0.0,0.00994441,0.0099432,43.5727,45.6889,5.53488,14.6675,88.2,88.2,2.54039,0.877829,0.511997,0.49414,0.0,67.5642,5.95915,5.95915,119.522,0.0,276.667,248.569,217.035,276.667,215.618,254.755,246.645,246.997,165.9,164.028,164.028,164.26,344.782,40.4137,276.667,-96.2034,-96.2034,10.191,0.0,1.2618,0.143306,0.0,48.4115,48.3144,199.451,199.531,0.0,0.0,0.0,0.428379,0.0,100.0,1.97743,114.5,0.330577,0.428379,129.048
59.000,0.00911456,0.00748551,0.406709,5.22397,298.525,2123.81,0.0,0.0290267,208.135,49.2268,49.2269,56.9923,56.9854,0,0,0.0,0.0,5.46417,0.0,0.00994791,0.0099467,43.8209,45.9309,6.41768,15.6176,88.2,83.6756,2.32013,0.68446,0.531855,0.523916,0.0,67.574,5.55788,5.55788,119.522,0.0,276.667,247.335,214.883,276.667,213.503,252.491,235.879,236.248,161.867,161.612,161.612,162.052,344.782,40.4149,276.667,-96.2829,-96.2829,10.2112,0.0,1.2618,0.1445,0.0,48.5146,48.4206,199.458,199.533,0.0,0.0,0.0,0.406709,0.0,100.0,1.96682,114.22,0.330462,0.406709,129.419
01:00.000,0.00817582,0.00685476,0.386137,5.20666,298.494,2091.42,0.0,0.0275584,207.451,48.9698,48.9698,56.7693,56.7623,0,0,0.0,0.0,5.5994,0.0,0.0099454,0.00994418,44.113,46.1329,7.274,16.4542,88.2,81.6131,2.10349,0.621643,0.537091,0.535768,0.0,67.5847,5.19767,5.19767,119.522,0.0,276.667,245.536,212.692,276.667,211.395,250.869,224.941,225.237,160.539,159.382,159.382,160.011,344.782,40.4161,276.667,-96.9785,-96.9785,10.2526,0.0,1.2618,0.145926,0.0,48.6131,48.5221,199.463,199.535,0.0,0.0,0.0,0.386137,0.0,100.0,1.95643,113.952,0.330332,0.386137,129.915
01:01.000,0.00818784,0.000982395,0.366606,5.18826,298.463,2085.36,0.0,0.0261645,206.741,48.7154,48.7155,56.5486,56.5417,0,0,0.0,0.0,5.60392,0.0,0.00998838,0.00998715,44.3221,46.2802,8.01662,17.1749,88.2,77.5584,2.09295,0.705108,0.554452,0.555812,0.0,67.5952,4.88015,4.88015,119.522,0.0,276.667,243.258,210.575,276.667,209.292,248.976,214.889,215.13,159.068,157.258,157.258,158.085,344.782,40.4174,276.667,-97.3243,-97.3243,10.2648,0.0,1.2618,0.145467,0.0,48.7022,48.6141,199.468,199.536,0.0,0.0,0.0,0.366606,0.0,100.0,1.94596,113.691,0.330193,0.366606,129.983
01:02.000,0.00769029,0.00613749,0.348064,5.17095,298.424,2085.6,0.0,0.0248412,205.993,48.4671,48.4671,56.33,56.3231,0,0,0.0,0.0,5.56985,0.0,0.0100088,0.0100076,44.4731,46.3747,8.63539,17.7884,76.8115,63.8018,1.42444,0.0,0.505233,0.497003,0.0,67.6056,4.55465,4.55465,119.522,0.0,276.667,242.404,208.73,276.667,207.438,246.945,212.882,213.122,152.973,155.397,155.397,156.206,344.782,40.4186,276.667,-97.8077,-97.8077,10.2435,0.0,1.2618,0.14406,0.0,48.7875,48.7026,199.472,199.536,0.0,0.0,0.0,0.348064,0.0,100.0,1.93544,113.438,0.330049,0.348064,129.496
01:03.000,0.009376,0.00799329,0.330461,5.1555,298.391,2218.65,0.0,0.0235848,205.364,48.2226,48.2227,56.1262,56.1193,0,0,0.0,0.0,5.78639,0.0,0.0100282,0.0100269,44.2161,46.4337,8.56591,18.185,76.3833,63.286,1.24054,1.43041,0.66353,0.647089,0.0,67.6159,4.36731,4.36731,119.522,0.0,276.667,239.581,207.988,276.667,204.261,245.593,210.619,210.873,153.647,153.583,153.583,153.485,344.782,40.4199,276.667,-98.0123,-98.0123,10.2088,0.0,1.2618,0.142843,0.0,48.8603,48.7778,199.476,199.537,0.0,0.0,0.0,0.330461,0.0,100.0,1.92485,113.193,0.329901,0.330461,128.857
01:04.000,0.00388553,0.00390935,0.313748,5.13872,298.359,2246.5,0.0,0.022392,204.745,48.0071,48.0071,55.9233,55.9164,0,0,0.0,0.0,5.79933,0.0,0.0100846,0.0100833,44.3513,46.4343,8.76269,18.479,76.0304,62.8895,1.61224,0.601336,0.638893,0.636286,0.0,67.627,4.13249,4.13249,119.522,0.0,276.667,237.653,204.879,276.667,205.121,245.542,208.804,209.032,151.952,152.255,152.255,152.127,344.782,40.4212,276.667,-100.036,-100.036,10.1963,0.0,1.2618,0.143093,0.0,48.9577,48.8781,199.478,199.536,0.0,0.0,0.0,0.313748,0.0,100.0,1.8978,112.911,0.329679,0.313748,128.674
01:05.000,0.0044558,0.0111226,0.297881,5.12428,298.33,2212.29,0.0,0.0212596,204.148,47.8011,47.8012,55.7162,55.7094,0,0,0.0,0.0,5.64621,0.0,0.0101423,0.010141,44.6117,46.4289,9.16915,18.7806,75.7464,62.5782,1.40346,0.469445,0.610482,0.702079,0.0,67.6368,3.77946,3.77946,119.522,0.0,276.667,236.632,202.805,276.667,201.429,238.217,207.286,207.484,149.035,148.61,148.61,148.525,344.782,40.4225,276.667,-96.1079,-96.1079,10.2161,0.0,1.2618,0.144263,0.0,49.0409,48.9639,199.48,199.535,0.0,0.0,0.0,0.297881,0.0,100.0,1.8892,112.687,0.329483,0.297881,129.001
01:06.000,0.00701,0.00981436,0.282817,5.10891,298.302,2152.58,0.0,0.0201845,203.556,47.5939,47.594,55.5245,55.5177,0,0,0.0,0.0,5.78309,0.0,0.010228,0.0102267,44.9437,46.4798,9.7458,19.115,75.5208,62.2885,1.68598,0.85561,0.646064,0.654101,0.0,67.6467,3.56693,3.56693,119.522,0.0,276.667,235.828,201.072,276.667,199.629,240.8,204.499,204.705,147.197,147.741,147.741,147.605,344.782,40.4237,276.667,-100.909,-100.909,10.2564,0.0,1.2618,0.145697,0.0,49.1137,49.0393,199.481,199.534,0.0,0.0,0.0,0.282817,0.0,100.0,1.87859,112.457,0.329318,0.282817,129.511
01:07.000,0.00961496,0.0152671,0.268515,5.09282,298.275,2148.36,0.0,0.0191638,202.913,47.3945,47.3946,55.3312,55.3243,0,0,0.0,0.0,5.74988,0.0,0.0102895,0.0102882,44.9384,46.6178,10.0215,19.5397,75.311,62.0386,1.27903,0.61338,0.699615,0.717341,0.0,67.6576,3.39199,3.39199,119.522,0.0,276.667,235.638,199.201,276.667,197.869,238.268,202.55,202.737,145.931,146.119,146.119,146.234,344.782,40.4251,276.667,-100.307,-100.307,10.277,0.0,1.2618,0.145594,0.0,49.1922,49.1204,199.483,199.533,0.0,0.0,0.0,0.268515,0.0,100.0,1.86781,112.23,0.329154,0.268515,129.899
01:08.000,0.00308265,0.000784573,0.254937,5.0788,298.246,2147.53,0.0,0.0181947,202.333,47.1902,47.1903,55.1386,55.1318,0,0,0.0,0.0,5.74223,0.0,0.0103648,0.0103635,45.1045,46.6832,10.4604,19.8955,75.1353,61.8036,1.93069,0.991459,0.661985,0.65923,0.0,67.669,3.18186,3.18186,119.522,0.0,276.667,232.93,196.971,276.667,195.692,237.743,200.698,200.904,144.174,144.62,144.62,145.076,344.782,40.4265,276.667,-102.231,-102.231,10.2576,0.0,1.2618,0.144181,0.0,49.2625,49.1931,199.483,199.531,0.0,0.0,0.0,0.254937,0.0,100.0,1.85728,112.011,0.32899,0.254937,129.328
01:09.000,0.0130135,0.00535071,0.242046,5.06315,298.219,2412.0,0.0,0.0172747,201.715,47.003,47.0031,54.9444,54.9377,0,0,0.0,0.0,5.64572,0.0,0.0104454,0.0104441,45.2034,46.7523,10.8426,20.2555,74.9433,61.5959,1.11716,0.647154,0.732372,0.731399,0.0,67.6808,3.01284,3.01284,119.522,0.0,276.667,233.505,195.669,276.667,194.134,235.187,198.844,198.989,142.896,143.202,143.203,143.659,344.782,40.4279,276.667,-101.752,-101.752,10.2253,0.0,1.2618,0.142768,0.0,49.3234,49.2564,199.484,199.53,0.0,0.0,0.0,0.242046,0.0,100.0,1.84467,111.792,0.32882,0.242046,128.676
01:10.000,0.00664255,0.0117664,0.229807,5.04941,298.191,2423.65,0.0,0.0164012,201.179,46.8262,46.8262,54.7703,54.7636,0,0,0.0,0.0,5.95126,0.0,0.0105155,0.0105141,45.4946,46.8571,11.4328,20.6273,74.7678,61.3773,1.34142,0.729986,0.739553,0.0926206,0.0,67.6914,2.80582,2.80582,119.522,0.0,276.667,231.812,193.575,276.667,192.379,235.919,196.967,197.783,141.103,141.612,141.612,142.57,344.782,40.4293,276.667,-105.166,-105.166,10.2086,0.0,1.2618,0.142886,0.0,49.3781,49.3129,199.484,199.528,0.0,0.0,0.0,0.229807,0.0,100.0,1.83154,111.578,0.328641,0.229807,128.332
