Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0255435,0.0157168,-17.1578,5.81863,298.88,1533.79,0.0,0.0,231.89,64.3523,64.3525,68.9308,68.9235,0,0,0.0,0.0,3.80116,0.0,0.00756672,0.00756575,42.6201,43.8987,0.0,0.0,88.2,88.2,16.1642,0.0234301,1.99882,1.76768,0.0,67.3472,38.5522,38.5522,119.522,0.0,276.667,286.819,265.748,280.359,267.562,292.887,266.603,266.631,248.434,248.93,248.93,248.498,344.782,40.3898,280.359,-44.9045,-44.9045,10.3318,2.24179,1.2618,0.147738,0.00298804,43.8548,43.6882,199.427,199.574,51.1217,52.5789,51.9105,0.0,51.4459,100.0,1.93893,115.859,0.321998,0.0,139.412
35.000,0.0255107,0.0182194,-17.1434,5.78743,298.848,1665.58,0.0,0.0,230.683,63.5785,63.5786,68.4438,68.4366,0,0,0.0,0.0,3.69355,0.0,0.00751041,0.00750945,42.5305,43.8428,0.0,0.0,88.2,88.2,15.0774,0.0,0.0736804,0.011031,0.0,67.3554,36.7712,36.7712,119.522,0.0,276.667,284.713,263.713,278.266,264.285,290.37,264.82,264.896,245.285,245.752,245.752,245.318,344.782,40.3905,278.266,-44.6997,-44.6997,10.3038,2.20886,1.2618,0.147015,0.00313794,43.9467,43.7826,199.152,199.365,49.0992,50.8669,50.0649,0.0,49.5076,100.0,1.94115,115.61,0.322375,0.0,138.127
36.000,0.0247555,0.01715,-17.1335,5.75512,298.818,1950.89,0.0,0.0,229.342,62.8688,62.8689,67.978,67.9708,0,0,0.0,0.0,3.0879,0.0,0.00745537,0.00745441,42.7352,43.8156,0.0,0.0,88.2,88.2,13.6022,2.74065,2.00094,1.79291,0.0,67.3645,34.6702,34.6702,119.522,0.0,276.667,284.622,262.199,278.074,264.106,290.515,263.068,263.104,242.523,243.173,243.173,242.696,344.782,40.3913,278.074,-47.78,-47.78,10.2687,2.1778,1.2618,0.146197,0.00328739,44.156,43.9969,198.941,199.185,46.7263,48.7589,47.8432,0.0,47.2058,100.0,1.94278,115.38,0.322695,0.0,136.675
37.000,0.0247111,0.0176641,-17.1179,5.72249,298.787,2003.2,0.0,0.0,228.126,62.1596,62.1597,67.5003,67.4931,0,0,0.0,0.0,3.2373,0.0,0.00741888,0.00741793,42.9254,43.9839,0.0,0.0,88.2,88.2,12.1331,0.170112,1.50589,1.41885,0.0,67.3733,32.561,32.561,119.522,0.0,276.667,283.158,259.943,277.173,261.489,288.804,260.882,260.921,239.041,239.525,239.525,239.113,344.782,40.3921,277.173,-49.2804,-49.2804,10.2445,2.14642,1.2618,0.145999,0.00341461,44.4051,44.2433,198.778,199.031,43.9882,46.2073,45.2111,0.0,44.5167,100.0,1.9438,115.152,0.322974,0.0,136.133
38.000,0.0250337,0.0206159,-17.1119,5.70435,298.762,1814.89,0.0,0.0,227.305,61.4027,61.4028,66.8698,66.8627,0,0,0.0,0.0,0.0,0.0,0.00737217,0.00737123,43.0048,43.977,0.0,0.0,88.2,88.2,10.1335,2.91513,12.931,11.4249,0.0,67.3823,27.0528,27.0528,119.522,0.0,276.667,270.778,252.34,276.667,252.763,273.734,249.905,249.919,228.865,234.154,234.153,231.781,344.782,40.3929,276.667,-44.1609,-44.1609,10.2332,2.11559,1.2618,0.145804,0.00374455,44.8549,44.696,198.666,198.914,39.248,41.591,40.5623,0.0,39.8439,100.0,1.94437,114.921,0.323218,0.0,135.575
39.000,0.0238106,0.0185172,1.24532,5.67236,298.729,2487.03,0.0,0.0890401,226.074,60.7212,60.7213,66.36,66.3528,0,0,0.0,0.0,2.76068,0.0,0.00734062,0.00733967,43.2201,43.8651,0.0,0.0,88.2,88.2,8.96656,0.0,1.32127,1.17621,0.0,67.3909,27.1378,27.1378,119.522,0.0,276.667,278.624,262.492,276.667,256.293,284.495,255.628,255.639,229.382,229.917,229.917,229.512,344.782,40.3937,276.667,-54.7479,-54.7479,10.2407,2.08534,1.2618,0.146384,0.0287432,45.222,45.0613,198.593,198.818,35.8687,38.3488,37.2628,1.24532,36.5004,100.0,1.94391,114.749,0.323419,1.24532,136.393
40.000,0.0237144,0.0228499,1.16402,5.64828,298.703,2003.93,0.0,0.0831933,225.076,60.0192,60.0193,65.7605,65.7535,0,0,0.0,0.0,1.91413,0.0,0.00729846,0.00729753,43.2993,44.101,0.0,0.0,88.2,88.2,9.59282,0.0,13.072,2.15278,0.0,67.4002,23.7806,23.7806,119.522,0.0,276.667,275.999,264.668,276.667,254.625,283.63,254.173,261.295,227.964,228.004,228.004,227.819,344.782,40.3946,276.667,-61.2736,-61.2736,10.2408,2.05565,1.2618,0.146299,0.0,45.4071,45.253,198.569,198.78,32.4147,35.0151,33.881,1.16402,33.0811,100.0,1.94445,114.761,0.32361,1.16402,136.288
41.000,0.022847,0.0180523,1.09104,5.61858,298.67,2039.8,0.0,0.0779588,223.918,59.3189,59.319,65.1741,65.1669,0,0,0.0,0.0,1.52493,0.0,0.00725439,0.00725346,43.2926,43.7493,0.0,0.0,88.2,88.2,8.15307,0.748374,1.75066,1.22087,0.0,67.4089,24.0766,24.0766,119.522,0.0,276.667,275.452,250.872,276.667,252.336,282.449,260.509,270.335,223.537,224.136,224.135,223.908,344.782,40.3954,276.667,-59.3939,-59.3939,10.2268,2.02617,1.2618,0.145603,0.0,45.6422,45.4912,198.569,198.769,28.7838,31.5057,30.3214,1.09104,29.4814,100.0,1.94383,114.673,0.323781,1.09104,135.096
42.000,0.0225709,0.0194822,1.02512,5.594,298.634,2008.44,0.0,0.0732309,222.917,58.6664,58.6665,64.6184,64.6112,0,0,0.0,0.0,2.79332,0.0,0.00722111,0.00722018,43.62,44.1979,0.0,0.0,88.2,88.2,6.94564,1.44018,8.50133,3.80617,0.0,67.4173,21.1137,21.1137,119.522,0.0,276.667,274.4,259.555,276.667,248.647,279.629,264.672,271.996,218.291,218.887,218.886,218.51,344.782,40.3963,276.667,-64.0126,-64.0126,10.2039,1.99669,1.2618,0.144747,0.0,45.8835,45.7362,198.587,198.775,24.8102,27.6456,26.4144,1.02512,25.5365,100.0,1.94255,114.554,0.323926,1.02512,133.598
43.000,0.0212194,0.0186721,0.965457,5.56672,298.604,2086.04,0.0,0.0689542,221.824,58.0387,58.0389,64.0968,64.0895,0,0,0.0,0.0,2.436,0.0,0.00718795,0.00718703,43.7581,44.1746,0.0,0.0,88.2,88.2,6.71007,0.0,1.70118,1.65956,0.0,67.4268,20.3167,20.3167,119.522,0.0,276.667,272.979,257.877,276.667,246.499,277.614,271.725,274.003,214.871,215.321,215.32,214.998,344.782,40.3972,276.667,-64.1762,-64.1762,10.185,1.9662,1.2618,0.144473,0.192763,46.1961,46.0483,198.624,198.801,20.8197,23.7605,22.4864,0.965457,21.5726,100.0,1.94052,114.507,0.324046,0.965457,132.983
44.000,0.019665,0.0162677,0.910616,5.54256,298.572,2176.7,0.0,0.0650294,220.856,57.4419,57.4421,63.5797,63.5725,0,0,0.0,0.0,2.44015,0.0,0.00715484,0.00715392,43.9723,44.3342,0.0,0.0,88.2,88.2,5.51522,3.43176,2.16278,2.57137,0.0,67.4357,17.75,17.75,119.522,0.0,276.667,271.447,255.416,276.667,243.933,274.404,272.553,275.132,209.044,210.516,210.516,209.881,344.782,40.3981,277.522,-69.2588,-68.5312,10.183,1.93448,1.2618,0.144791,0.0,46.4323,46.291,198.672,198.843,16.7353,19.7717,18.4587,0.910616,17.512,100.0,1.93787,114.439,0.324144,0.910616,133.327
45.000,0.0186752,0.0148775,0.859949,5.51779,298.54,2303.53,0.0,0.0614035,219.865,56.8894,56.8895,63.1275,63.1202,0,0,0.0,0.0,3.52773,0.0,0.00714288,0.00714196,44.2271,44.6633,0.0,0.0,88.2,88.2,5.30764,0.408929,1.34635,1.25762,0.0,67.4452,16.3757,16.3757,119.522,0.0,276.667,268.992,256.785,276.667,240.221,274.216,267.303,270.18,204.965,205.427,205.426,205.125,344.782,40.3991,276.667,-72.7588,-72.7588,10.1919,1.90297,1.2618,0.145173,0.0,46.7123,46.5752,198.73,198.895,12.4281,15.5583,14.2073,0.859949,13.2278,100.0,1.9385,114.444,0.32425,0.859949,133.838
46.000,0.0181107,0.0161746,0.813112,5.49421,298.509,2140.6,0.0,0.0580519,218.933,56.3582,56.3583,62.6931,62.6858,0,0,0.0,0.0,3.95662,0.0,0.00715601,0.00715509,44.4072,44.9845,0.0,0.0,88.2,88.2,4.6228,0.646178,1.13337,0.895598,0.0,67.4531,14.6259,14.6259,119.522,0.0,276.667,267.127,264.732,276.667,237.782,273.319,271.072,272.064,199.776,200.33,200.33,199.984,344.782,40.3999,276.667,-76.4991,-76.4991,10.1981,1.87195,1.2618,0.14512,0.0,46.9079,46.7735,198.792,198.954,7.86277,11.0844,9.69646,0.813112,8.68454,100.0,1.93405,114.351,0.324328,0.813112,133.692
47.000,0.0165212,0.013667,0.769617,5.46953,298.473,2203.22,0.0,0.0549429,217.947,55.8717,55.8718,62.301,62.2936,0,0,0.0,0.0,4.27529,0.0,0.00719717,0.00719624,44.6477,45.1582,0.0,0.720962,88.2,88.2,4.31077,0.0,0.261569,0.361277,0.0,67.4628,13.3092,13.3092,119.522,0.0,276.667,264.894,262.389,276.667,234.953,270.208,238.671,264.145,195.387,195.607,195.607,195.464,344.782,40.4009,276.667,-77.2489,-77.2489,10.1928,1.83915,1.2618,0.144522,0.0,47.1586,47.0294,198.855,199.015,3.45487,6.76056,5.33897,0.769617,4.29683,100.0,1.92837,114.22,0.324374,0.769617,132.749
48.000,0.016371,0.012478,0.728762,5.44695,298.442,2154.89,0.0,0.0520241,217.045,55.4013,55.4014,61.9498,61.9424,0,0,0.0,0.0,4.69349,0.0,0.00724888,0.00724795,44.8502,45.559,0.0,1.94244,88.2,88.2,3.74805,0.220221,0.867291,0.702439,0.0,67.4724,11.7439,11.7439,119.522,0.0,276.667,262.8,263.52,276.667,232.3,268.911,248.649,264.2,190.311,190.954,190.954,190.752,344.782,40.4019,276.667,-81.2726,-81.2726,10.1718,1.80374,1.2618,0.143732,0.0,47.3369,47.2106,198.917,199.076,0.0,2.12923,0.673313,0.728762,0.0,100.0,1.9222,114.062,0.324397,0.728762,131.416
49.000,0.0152066,0.0116831,0.690355,5.42525,298.409,2288.96,0.0,0.0492804,216.177,54.9269,54.927,61.606,61.5987,0,0,0.0,0.0,4.59586,0.0,0.00735233,0.00735139,44.9532,45.879,0.0,3.19562,88.2,88.2,2.73709,9.87038,3.4957,3.1093,0.0,67.4817,8.65169,8.65169,119.522,0.0,276.667,245.736,260.823,276.667,255.493,263.377,269.836,270.682,179.588,184.973,184.973,183.19,344.782,40.403,276.667,-96.751,-89.4459,10.1517,1.7672,1.2618,0.143188,0.00910037,47.7168,47.5944,198.975,199.133,0.0,0.0,0.0,0.690355,0.0,100.0,1.91554,113.904,0.324405,0.690355,130.351
50.000,0.0133709,0.0104766,0.654244,5.40334,298.371,2447.28,0.0,0.0467007,215.3,54.5214,54.5214,61.2881,61.2807,0,0,0.0,0.0,4.9906,0.0,0.00742794,0.00742699,45.2486,46.0538,0.492732,4.35073,88.2,88.2,2.64568,0.381547,0.594999,0.134799,0.0,67.4894,8.3863,8.3863,119.522,0.0,276.667,259.569,261.738,276.667,257.231,261.975,268.135,273.072,176.842,177.458,177.458,177.153,344.782,40.4039,276.667,-100.559,-89.4622,10.1528,1.73015,1.2618,0.143575,0.0,47.9294,47.81,199.031,199.186,0.0,0.0,0.0,0.654244,0.0,100.0,1.9057,113.665,0.324396,0.654244,130.845
51.000,0.0131766,0.00948661,0.620282,5.38206,298.337,2510.63,0.0,0.0442746,214.452,54.134,54.1341,60.9889,60.9816,0,0,0.0,0.0,5.21698,0.0,0.0075133,0.00751234,45.5565,46.3353,1.54872,5.62659,88.2,88.2,2.18001,0.416159,0.48108,0.411174,0.0,67.4998,7.03178,7.03178,119.522,0.0,276.667,256.006,262.924,276.667,259.925,261.36,271.986,273.527,170.626,171.261,171.261,170.933,344.782,40.405,276.667,-108.95,-98.348,10.165,1.69261,1.2618,0.144088,0.0,48.119,48.003,199.083,199.236,0.0,0.0,0.0,0.620282,0.0,100.0,1.89726,113.477,0.324378,0.620282,131.563
52.000,0.0125564,0.00770311,0.588337,5.36113,298.304,2557.01,0.0,0.0419925,213.616,53.7632,53.7633,60.7056,60.6983,0,0,0.0,0.0,5.31768,0.0,0.00761659,0.00761561,45.7253,46.5696,2.51102,6.8684,88.2,88.2,1.81173,0.398418,0.419638,0.392977,0.0,67.5096,5.96566,5.96566,119.522,0.0,276.667,253.945,259.565,276.667,258.156,258.713,272.169,273.468,166.211,165.169,165.169,165.041,344.782,40.406,276.667,-114.88,-100.977,10.1764,1.65436,1.2618,0.144234,0.0,48.2954,48.1829,199.131,199.281,0.0,0.0,0.0,0.588337,0.0,100.0,1.88866,113.311,0.32435,0.588337,131.831
53.000,0.0118551,0.00682344,0.55828,5.34062,298.274,2580.97,0.0,0.0398455,212.798,53.4145,53.4146,60.4589,60.4516,0,0,0.0,0.0,5.80335,0.0,0.00772827,0.00772728,45.9515,46.9477,3.53965,8.24162,88.2,88.2,1.49206,0.353615,0.379538,0.362335,0.0,67.5194,5.05153,5.05153,119.522,0.0,276.667,251.792,258.902,276.667,256.781,256.213,272.088,273.358,161.433,159.542,159.541,159.841,344.782,40.4071,276.667,-120.474,-106.018,10.1702,1.6154,1.2618,0.143652,0.0,48.4505,48.3413,199.175,199.321,0.0,0.0,0.0,0.55828,0.0,100.0,1.87954,113.124,0.324305,0.55828,130.923
54.000,0.00998288,0.0066844,0.529981,5.32055,298.243,2615.21,0.0,0.0378245,211.997,53.0951,53.0952,60.2198,60.2125,0,0,0.0,0.0,5.91487,0.0,0.00785943,0.00785842,46.1791,47.2878,4.59487,9.63203,88.2,88.2,1.20832,0.333681,0.346644,0.329271,0.0,67.5291,4.25529,4.25529,119.522,0.0,276.667,249.604,259.003,276.667,256.8,253.758,271.874,273.132,156.733,154.144,154.143,155.079,344.782,40.4082,276.667,-126.523,-112.394,10.1539,1.57572,1.2618,0.142942,0.0,48.6019,48.4961,199.214,199.356,0.0,0.0,0.0,0.529981,0.0,100.0,1.86997,112.921,0.32424,0.529981,129.774
55.000,0.00933935,0.00773128,0.503167,5.30092,298.213,2550.39,0.0,0.0359108,211.213,52.8097,52.8097,59.982,59.9748,0,0,0.0,0.0,5.88304,0.0,0.0079915,0.00799048,46.5555,47.5094,5.76692,10.9006,88.2,88.2,0.970005,0.31344,0.316632,0.300287,0.0,67.5388,3.58438,3.58438,119.522,0.0,276.667,247.426,258.154,276.667,256.251,251.29,271.34,272.586,152.419,149.028,149.028,150.814,344.782,40.4093,276.667,-132.507,-118.076,10.1376,1.53526,1.2618,0.142565,0.0,48.7226,48.6203,199.249,199.386,0.0,0.0,0.0,0.503166,0.0,100.0,1.85999,112.706,0.324152,0.503166,129.061
56.000,0.00915516,0.0103261,0.47771,5.28185,298.182,2361.09,0.0,0.034094,210.453,52.5382,52.5382,59.7452,59.738,0,0,0.0,0.0,5.85992,0.0,0.00812644,0.0081254,46.8074,47.6858,6.91689,12.1145,88.2,88.2,0.737606,0.293172,0.2972,0.28026,0.0,67.5484,2.98088,2.98088,119.522,0.0,276.667,245.545,256.743,276.667,254.97,249.157,270.238,271.478,148.425,144.153,144.153,146.964,344.782,40.4104,276.667,-138.448,-123.713,10.1394,1.49395,1.2618,0.142975,0.0,48.8544,48.7555,199.28,199.412,0.0,0.0,0.0,0.47771,0.0,100.0,1.84969,112.481,0.324046,0.47771,129.613
57.000,0.00858507,0.0131708,0.453543,5.2623,298.153,2293.52,0.0,0.0323691,209.674,52.2846,52.2847,59.5135,59.5063,0,0,0.0,0.0,5.90738,0.0,0.0082746,0.00827354,47.0215,47.8381,8.01548,13.2549,88.2,88.2,0.575407,0.313158,0.304753,0.294251,0.0,67.5582,2.56281,2.56281,119.522,0.0,276.667,243.282,255.052,276.667,253.307,246.437,268.13,269.359,145.132,139.685,139.684,143.738,344.782,40.4115,276.667,-141.505,-127.197,10.1528,1.4515,1.2618,0.143575,0.0,48.9522,48.856,199.307,199.435,0.0,0.0,0.0,0.453543,0.0,100.0,1.83901,112.245,0.323926,0.453543,130.506
58.000,0.00766876,0.00265193,0.430599,5.24375,298.123,2289.43,0.0,0.0307317,208.932,52.0438,52.0438,59.2899,59.2827,0,0,0.0,0.0,5.92305,0.0,0.00845967,0.00845859,47.2085,47.9649,9.04701,14.2974,88.2,88.2,0.427137,0.301245,0.29678,0.288966,0.0,67.5674,2.25813,2.25813,119.522,0.0,276.667,241.492,252.836,276.667,251.017,244.42,262.996,264.229,142.778,136.288,136.288,141.46,344.782,40.4127,276.667,-140.067,-128.673,10.1677,1.4075,1.2618,0.143894,0.0,49.0403,48.9472,199.332,199.454,0.0,0.0,0.0,0.430599,0.0,100.0,1.82812,111.999,0.323795,0.430599,131.077
59.000,0.00647637,0.00392961,0.408818,5.22571,298.095,2264.73,0.0,0.0291771,208.21,51.8175,51.8175,59.0768,59.0696,0,0,0.0,0.0,6.02135,0.0,0.00863882,0.00863771,47.3648,48.1899,10.0486,15.3927,88.2,84.6197,0.287157,0.294866,0.307641,0.290943,0.0,67.578,2.02845,2.02845,119.522,0.0,276.667,240.059,250.8,276.667,248.689,242.707,251.648,252.919,140.983,133.624,133.624,139.722,344.782,40.4139,276.667,-131.997,-129.877,10.1649,1.36222,1.2618,0.14341,0.0,49.1276,49.0375,199.354,199.47,0.0,0.0,0.0,0.408818,0.0,100.0,1.81703,111.745,0.323655,0.408818,130.38
01:00.000,0.00598798,0.00747576,0.388139,5.20764,298.066,2262.94,0.0,0.0277013,207.491,51.6121,51.6121,58.8731,58.8659,0,0,0.0,0.0,6.14586,0.0,0.00885584,0.00885471,47.5588,48.3517,10.9679,16.3463,88.2,82.6593,0.155241,0.331341,0.355818,0.352823,0.0,67.5887,1.84276,1.84276,119.522,0.0,276.667,238.561,248.844,276.667,245.339,240.527,230.798,231.955,139.538,131.35,131.35,138.351,344.782,40.4151,276.667,-122.592,-130.91,10.1524,1.31573,1.2618,0.142747,0.0,49.202,49.1149,199.373,199.483,0.0,0.0,0.0,0.388139,0.0,100.0,1.80567,111.481,0.323509,0.388139,129.378
01:01.000,0.00596991,0.00222095,0.368507,5.18962,298.039,2264.85,0.0,0.0263001,206.793,51.4387,51.4387,58.6764,58.6692,0,0,0.0,0.0,6.17087,0.0,0.00909423,0.00909306,47.827,48.4736,11.8967,17.1915,88.2,78.7453,0.0,0.291525,0.332369,0.345431,0.0,67.5968,1.72411,1.72411,119.522,0.0,276.667,238.02,266.0,276.667,246.235,238.983,203.158,204.129,138.622,129.827,129.828,137.595,344.782,40.4161,276.667,-123.158,-150.176,10.1511,1.26794,1.2618,0.142173,0.0,49.2841,49.1997,199.389,199.494,0.0,0.0,0.0,0.368507,0.0,100.0,1.79385,111.206,0.323356,0.368507,128.551
01:02.000,0.00573335,0.00533901,0.349868,5.16768,298.017,2255.34,0.0,0.0249699,205.913,51.2921,51.2921,58.4996,58.4925,0,0,0.0,0.0,6.32481,0.0,0.00935778,0.00935658,48.1282,48.6292,12.8704,18.0114,77.0552,65.3076,0.0,0.318685,0.31801,0.296622,0.0,67.6071,1.6174,1.6174,119.522,0.0,276.667,236.277,195.231,276.667,234.098,237.459,199.899,201.052,137.713,128.245,128.248,136.755,344.782,40.4173,276.667,-123.68,-123.68,10.2325,1.21905,1.2618,0.140757,0.0,49.3346,49.253,199.403,199.503,0.0,0.0,0.0,0.349868,0.0,100.0,1.7818,110.937,0.323198,0.349868,128.549
01:03.000,0.00944489,0.00646783,0.332173,5.14884,297.991,2247.56,0.0,0.023707,205.149,51.1575,51.1575,58.3328,58.3256,0,0,0.0,0.0,6.54586,0.0,0.00966355,0.00966231,48.3355,48.7789,13.6276,18.6741,76.565,64.8571,0.0,0.286145,0.330268,0.30226,0.0,67.6176,1.75716,1.75716,119.522,0.0,276.667,235.249,191.818,276.667,193.18,236.155,199.047,200.205,129.287,129.013,129.033,136.378,344.782,40.4186,276.667,-119.726,-119.726,10.4221,1.16929,1.2618,0.142797,0.0,49.3745,49.2956,199.415,199.509,0.0,0.0,0.0,0.332173,0.0,100.0,1.76992,110.676,0.323037,0.332173,128.915
01:04.000,0.00402439,0.0079696,0.315374,5.1321,297.962,2241.41,0.0,0.022508,204.476,51.0294,51.0295,58.1631,58.156,0,0,0.0,0.0,6.49109,0.0,0.00994803,0.00994675,48.5114,48.8953,14.3462,19.2834,76.1867,64.5291,0.143969,0.164644,0.362107,0.337147,0.0,67.6286,1.87478,1.87478,119.522,0.0,276.667,233.782,194.742,276.667,209.253,233.988,198.196,199.329,130.443,129.863,129.895,129.82,344.782,40.4199,276.667,-115.513,-115.513,10.646,1.11876,1.2618,0.145364,0.0,49.4102,49.3341,199.426,199.515,0.0,0.0,0.0,0.315374,0.0,100.0,1.75848,110.423,0.322876,0.315374,128.958
01:05.000,0.00685265,0.000490989,0.299425,5.11579,297.935,2235.9,0.0,0.0213698,203.826,50.9006,50.9007,57.9809,57.9738,0,0,0.0,0.0,6.34656,0.0,0.010242,0.0102407,48.6676,48.9681,15.0613,19.8386,75.8784,64.2906,0.116286,0.154468,0.404165,0.380925,0.0,67.6391,1.93257,1.93257,119.522,0.0,276.667,231.448,225.371,276.667,240.841,231.29,197.059,198.141,131.134,130.638,130.678,130.603,344.782,40.4211,276.667,-112.023,-121.417,10.8603,1.06711,1.2618,0.147373,0.0,49.4558,49.3822,199.435,199.519,0.0,0.0,0.0,0.299425,0.0,100.0,1.74738,110.177,0.322716,0.299425,128.04
01:06.000,0.00725597,0.00612803,0.284283,5.09932,297.907,2231.64,0.0,0.0202891,203.171,50.7639,50.764,57.7745,57.7675,0,0,0.0,0.0,5.98852,0.0,0.0105427,0.0105414,48.7622,48.9179,15.7239,20.2407,75.6129,64.1205,0.154742,0.118138,0.492414,0.470753,0.0,67.6492,1.96036,1.96036,119.522,0.0,276.667,229.306,243.249,276.667,244.581,230.435,195.716,196.657,131.497,130.947,130.992,130.917,344.782,40.4224,276.667,-110.566,-124.713,11.063,1.01363,1.2618,0.148556,0.0,49.506,49.4349,199.443,199.523,0.0,0.0,0.0,0.284283,0.0,100.0,1.7364,109.939,0.322558,0.284283,126.665
01:07.000,0.00494597,0.0121152,0.269907,5.0829,297.88,2228.63,0.0,0.0192631,202.518,50.6146,50.6147,57.5574,57.5504,0,0,0.0,0.0,5.79824,0.0,0.0108377,0.0108363,48.8083,48.8058,16.3141,20.5155,75.3803,63.9757,0.163166,0.170523,0.643766,0.62619,0.0,67.6592,1.98396,1.98396,119.522,0.0,276.667,228.679,244.974,276.667,244.243,230.532,194.408,195.406,131.775,131.122,131.17,131.096,344.782,40.4236,276.667,-110.293,-124.735,11.2675,0.957657,1.2618,0.150064,0.0,49.5564,49.4877,199.449,199.525,0.0,0.0,0.0,0.269907,0.0,100.0,1.72553,109.707,0.322402,0.269907,125.581
01:08.000,0.00117177,0.0041442,0.256258,5.06675,297.854,2226.5,0.0,0.018289,201.875,50.4483,50.4483,57.3408,57.3339,0,0,0.0,0.0,5.76346,0.0,0.011119,0.0111187,48.7791,48.7677,16.7875,20.7971,75.1789,63.8308,0.216367,0.227403,0.758074,0.743533,0.0,67.6709,2.00704,2.00704,119.522,0.0,276.667,228.057,229.631,276.667,228.692,229.973,193.134,194.099,131.977,131.293,131.341,131.267,344.782,40.425,276.667,-109.377,-109.377,11.4459,0.899255,1.2618,0.152585,0.0,49.6051,49.5387,199.455,199.526,0.0,0.0,0.0,0.256258,0.0,100.0,1.71484,109.489,0.322246,0.256258,126.103
01:09.000,0.00605593,0.00708434,0.2433,5.05094,297.828,2225.04,0.0,0.0173642,201.242,50.2684,50.2684,57.1292,57.1222,0,0,0.0,0.0,5.78705,0.0,0.0114168,0.0114153,48.7334,48.8043,17.1728,21.1188,75.0048,63.6822,0.39867,0.471349,0.798943,0.783465,0.0,67.6828,2.02766,2.02766,119.522,0.0,276.667,227.01,195.297,276.667,194.363,229.191,191.975,192.921,132.109,131.458,131.506,131.432,344.782,40.4265,276.667,-108.281,-108.281,11.5971,0.837854,1.2618,0.155055,0.0,49.6521,49.588,199.459,199.527,0.0,0.0,0.0,0.2433,0.0,100.0,1.7043,109.278,0.322092,0.2433,127.11
01:10.000,0.00786398,0.00953832,0.230998,5.03551,297.803,2224.07,0.0,0.0164862,200.625,50.0863,50.0863,56.9223,56.9154,0,0,0.0,0.0,5.80943,0.0,0.0116603,0.0116588,48.7137,48.8274,17.5171,21.4522,74.8395,63.5314,0.56921,0.610427,0.816886,0.800889,0.0,67.6935,2.0511,2.0511,119.522,0.0,276.667,226.28,193.71,276.667,192.863,228.186,190.885,191.813,132.281,131.62,131.667,131.593,344.782,40.4279,276.667,-106.923,-106.923,11.7215,0.772672,1.2618,0.157409,0.0,49.6988,49.6368,199.463,199.527,0.0,0.0,0.0,0.230998,0.0,100.0,1.69387,109.064,0.321939,0.230998,128.059
