Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00924798,0.00929086,0.222765,5.04211,298.161,2043.07,0.0,0.0158986,200.881,46.8815,46.8815,53.6179,53.6113,0,0,0.0,0.0,5.63201,0.0,0.0105905,0.0105891,42.7887,44.0184,0.0,10.11,72.9246,61.3529,3.14083,0.333613,0.580948,0.626428,0.0,67.7072,11.2648,11.2648,119.522,0.0,276.667,255.516,250.174,276.667,243.508,260.371,264.547,264.185,187.989,188.34,188.339,188.147,344.782,40.4296,276.667,-78.728,-74.5528,10.2141,0.0,1.2618,0.144431,0.0,47.6815,47.6071,199.485,199.535,0.0,0.0,0.0,0.222765,0.0,100.0,2.1114,114.325,0.333499,0.222765,130.791
01:12.000,0.0088745,0.000487266,0.211501,5.02876,298.134,1995.7,0.0,0.0150947,200.349,46.6273,46.6273,53.4252,53.4186,0,0,0.0,0.0,5.51899,0.0,0.0106441,0.0106427,42.8767,43.9341,0.0,10.4237,72.7977,61.0905,3.02125,0.372932,0.609423,0.643924,0.0,67.7182,10.454,10.454,119.522,0.0,276.667,253.639,247.549,276.667,246.553,258.547,262.082,261.718,184.861,185.181,185.181,185.013,344.782,40.4309,276.667,-79.579,-76.0434,10.2455,0.0,1.2618,0.145686,0.0,47.8252,47.7533,199.485,199.533,0.0,0.0,0.0,0.211501,0.0,100.0,2.1042,114.261,0.333451,0.211501,131.137
01:13.000,0.0089589,0.0017251,0.200807,5.01526,298.106,1986.02,0.0,0.0143315,199.812,46.359,46.359,53.2182,53.2116,0,0,0.0,0.0,5.41964,0.0,0.0106894,0.010688,42.9278,43.7653,0.0,10.5784,72.6793,60.8413,2.91944,0.430616,0.637246,0.637165,0.0,67.7304,9.73575,9.73575,119.522,0.0,276.667,251.522,240.309,276.667,243.67,256.976,258.007,257.654,182.074,182.262,182.262,182.176,344.782,40.4325,276.667,-78.7089,-77.6778,10.283,0.0,1.2618,0.146445,0.0,47.9676,47.8982,199.486,199.532,0.0,0.0,0.0,0.200807,0.0,100.0,2.0965,114.175,0.333393,0.200807,131.412
01:14.000,0.0101272,0.00747065,0.190655,5.00094,298.082,2039.24,0.0,0.0136069,199.216,46.1099,46.11,53.032,53.0254,0,0,0.0,0.0,5.44751,0.0,0.0107053,0.0107039,42.9007,43.5885,0.0,10.6417,72.5747,60.5948,2.89801,0.231462,0.631865,0.614534,0.0,67.7419,9.02427,9.02427,119.522,0.0,276.667,248.856,220.679,276.667,233.807,255.538,251.661,251.337,179.905,179.276,179.276,179.321,344.782,40.4339,276.667,-79.6866,-79.6866,10.2742,0.0,1.2618,0.145223,0.0,48.0811,48.0138,199.486,199.53,0.0,0.0,0.0,0.190655,0.0,100.0,2.08848,114.062,0.333324,0.190655,131.021
01:15.000,0.0105639,0.00896309,0.181015,4.98771,298.063,2031.36,0.0,0.0129189,198.693,45.842,45.842,52.8378,52.8312,0,0,0.0,0.0,5.44572,0.0,0.0106977,0.0106963,42.8361,43.4691,0.0,10.6782,72.4861,60.349,2.98485,0.558619,0.682654,0.662026,0.0,67.7511,8.46513,8.46513,119.522,0.0,276.667,249.403,218.076,276.667,218.945,252.861,242.311,242.066,176.454,176.687,176.687,176.868,344.782,40.4351,276.667,-79.9217,-79.9217,10.248,0.0,1.2618,0.143921,0.0,48.2003,48.135,199.486,199.528,0.0,0.0,0.0,0.181015,0.0,100.0,2.07994,113.891,0.333243,0.181015,130.462
01:16.000,0.00964755,0.0138069,0.171864,4.97449,298.041,2077.55,0.0,0.0122658,198.164,45.554,45.5541,52.6123,52.6059,0,0,0.0,0.0,5.11127,0.0,0.0106733,0.0106719,42.9461,43.2991,0.0,10.5912,72.4179,60.152,3.24738,0.0,0.0,0.0,0.0,67.7628,7.76788,7.76788,119.522,0.0,276.667,246.632,216.204,276.667,218.649,251.671,227.882,227.559,172.108,172.513,172.512,172.249,344.782,40.4366,276.667,-82.6323,-82.6323,10.217,0.0,1.2618,0.143113,0.0,48.2812,48.2193,199.486,199.526,0.0,0.0,0.0,0.171864,0.0,100.0,2.07071,113.695,0.333148,0.171864,129.695
01:17.000,0.00733395,0.00694546,0.163175,4.96126,298.013,2087.53,0.0,0.0116457,197.654,45.2733,45.2734,52.4009,52.3944,0,0,0.0,0.0,4.97374,0.0,0.0105838,0.0105824,42.6249,42.8323,0.0,10.03,72.3324,59.9213,3.11115,1.05004,0.806487,0.731092,0.0,67.7745,8.18573,8.18573,119.522,0.0,276.667,243.085,214.809,276.667,215.517,252.677,222.206,221.957,175.195,175.137,175.137,175.022,344.782,40.438,276.667,-81.2641,-81.2641,10.2257,0.0,1.2618,0.144089,0.0,48.3603,48.2997,199.485,199.524,0.0,0.0,0.0,0.163175,0.0,100.0,2.0614,113.502,0.333039,0.163175,130.066
01:18.000,0.00823912,0.00813552,0.154925,4.94797,297.987,2018.7,0.0,0.0110569,197.123,45.0219,45.022,52.2281,52.2216,0,0,0.0,0.0,5.34021,0.0,0.0104312,0.0104298,43.0183,42.7972,0.0,9.80403,72.2368,59.6478,2.19033,0.0,0.0,2.29682,0.0,67.7863,7.85747,7.85747,119.522,0.0,276.667,244.737,214.04,276.667,214.888,250.476,222.705,221.073,173.237,173.408,173.409,173.277,344.782,40.4395,276.667,-80.9193,-80.9193,10.2555,0.0,1.2618,0.145367,0.0,48.387,48.3294,199.484,199.522,0.0,0.0,0.0,0.154925,0.0,100.0,2.05251,113.316,0.332924,0.154925,130.456
01:19.000,0.00977657,0.00542548,0.147093,4.9359,297.962,2170.31,0.0,0.0104979,196.64,44.7701,44.7702,52.0481,52.0416,0,0,0.0,0.0,5.29725,0.0,0.0102107,0.0102094,43.1745,43.0162,0.0,9.89906,72.1509,59.4119,3.08385,0.149663,1.09119,0.422927,0.0,67.7982,7.84271,7.84271,119.522,0.0,276.667,243.722,213.243,276.667,214.065,248.042,219.422,219.772,173.468,173.778,173.778,173.647,344.782,40.4411,276.667,-78.5696,-78.5696,10.2965,0.0,1.2618,0.146405,0.0,48.5055,48.4488,199.483,199.519,0.0,0.0,0.0,0.147093,0.0,100.0,2.04387,113.139,0.332807,0.147093,130.884
01:20.000,0.0166912,0.0156682,0.139657,4.92379,297.935,2154.52,0.0,0.00996723,196.173,44.4821,44.4821,51.8625,51.856,0,0,0.0,0.0,5.44896,0.0,0.00993982,0.00993852,43.0262,43.053,0.0,9.84238,72.1179,59.172,2.69114,5.5277,0.855373,0.902962,0.0,67.8087,7.62569,7.62569,119.522,0.0,276.667,241.3,211.215,276.667,212.233,246.473,217.721,217.46,173.141,171.848,171.848,171.772,344.782,40.4424,276.667,-78.2679,-78.2679,10.2907,0.0,1.2618,0.145254,0.0,48.5637,48.5087,199.482,199.518,0.0,0.0,0.0,0.139657,0.0,100.0,2.03462,112.958,0.332685,0.139657,130.706
01:21.000,0.00142417,0.00127997,0.132597,4.91113,297.908,2076.34,0.0,0.00946336,195.615,44.174,44.1741,51.6548,51.6484,0,0,0.0,0.0,5.22377,0.0,0.00964382,0.00964256,42.444,42.9384,0.0,9.59844,72.0997,58.9581,5.25467,2.24951,0.0,0.0,0.0,67.8197,7.54829,7.54829,119.522,0.0,276.667,240.5,210.099,276.667,210.649,246.44,216.545,215.752,171.488,171.118,171.118,171.02,344.782,40.4439,276.667,-78.6944,-78.6944,10.2666,0.0,1.2618,0.14401,0.0,48.5199,48.4665,199.482,199.516,0.0,0.0,0.0,0.132597,0.0,100.0,2.02567,112.782,0.332561,0.132597,130.421
01:22.000,0.00856888,0.00560117,0.125894,4.89971,297.882,2219.56,0.0,0.00898496,195.199,43.8879,43.888,51.4658,51.4594,0,0,0.0,0.0,5.32774,0.0,0.00933143,0.00933021,42.6797,42.6945,0.0,9.1299,72.0486,58.7138,3.42409,0.506696,0.788788,0.443848,0.0,67.8323,7.91084,7.91084,119.522,0.0,276.667,239.231,210.979,276.667,211.895,246.583,217.267,217.426,173.657,173.524,173.524,173.418,344.782,40.4456,276.667,-76.7197,-76.7197,10.2337,0.0,1.2618,0.143063,0.0,48.6542,48.6031,199.48,199.513,0.0,0.0,0.0,0.125894,0.0,100.0,2.01641,112.608,0.332433,0.125894,129.642
01:23.000,0.00806632,0.00707788,0.11953,4.88815,297.858,2231.82,0.0,0.00853076,194.742,43.624,43.624,51.2873,51.2809,0,0,0.0,0.0,5.35646,0.0,0.00903817,0.00903699,42.9016,42.7529,0.0,8.96566,71.9999,58.4851,2.70489,1.34913,0.694581,0.625283,0.0,67.844,7.39835,7.39835,119.522,0.0,276.667,238.677,209.026,276.667,209.58,244.016,215.212,215.047,171.422,172.599,172.6,172.469,344.782,40.4471,276.667,-77.1717,-77.1717,10.2374,0.0,1.2618,0.143881,0.0,48.7434,48.6937,199.477,199.51,0.0,0.0,0.0,0.11953,0.0,100.0,2.00715,112.437,0.332302,0.11953,129.72
01:24.000,0.00942658,0.00554218,0.113488,4.87667,297.838,2229.99,0.0,0.00809952,194.284,43.336,43.3361,51.0904,51.0841,0,0,0.0,0.0,5.15051,0.0,0.00869276,0.00869162,42.8386,42.6558,0.0,8.64407,71.9701,58.2732,3.50289,1.26281,0.712922,0.756325,0.0,67.855,7.07774,7.07774,119.522,0.0,276.667,238.484,207.374,276.667,207.982,242.267,213.501,213.238,169.859,170.468,170.469,170.327,344.782,40.4485,276.667,-77.4009,-77.4009,10.2673,0.0,1.2618,0.14521,0.0,48.8214,48.7734,199.477,199.508,0.0,0.0,0.0,0.113488,0.0,100.0,1.99898,112.279,0.332173,0.113488,130.278
01:25.000,0.00972334,0.0102339,0.107751,4.86568,297.819,2206.78,0.0,0.00769009,193.843,43.0616,43.0616,50.8789,50.8726,0,0,0.0,0.0,4.93379,0.0,0.00838564,0.00838455,42.7857,42.3904,0.0,8.08871,71.9099,58.0884,3.90286,1.47807,0.825062,0.839718,0.0,67.8677,6.83655,6.83655,119.522,0.0,276.667,238.287,205.964,276.667,206.538,241.947,211.921,211.678,168.448,168.657,168.657,168.527,344.782,40.4502,276.667,-78.6165,-78.6165,10.3103,0.0,1.2618,0.146408,0.0,48.8932,48.8468,199.475,199.506,0.0,0.0,0.0,0.107751,0.0,100.0,1.98936,112.108,0.332038,0.107751,130.661
01:26.000,0.0166446,0.0122387,0.102304,4.85492,297.798,2159.89,0.0,0.00730137,193.415,42.8174,42.8174,50.6555,50.6493,0,0,0.0,0.0,4.7359,0.0,0.00806149,0.00806043,43.0593,41.9958,0.0,7.29119,71.8014,57.9311,4.03372,1.54012,1.01241,1.00708,0.0,67.8775,6.67087,6.67087,119.522,0.0,276.667,237.145,204.721,276.667,205.259,241.278,210.46,210.236,167.431,167.575,167.575,167.591,344.782,40.4517,276.667,-79.0263,-79.0263,10.3081,0.0,1.2618,0.145342,0.0,48.9603,48.9154,199.474,199.503,0.0,0.0,0.0,0.102304,0.0,100.0,1.97956,111.939,0.331899,0.102304,130.516
01:27.000,0.00151044,0.0108253,0.0971328,4.84405,297.775,2145.79,0.0,0.00693229,192.981,42.6003,42.6003,50.4337,50.4274,0,0,0.0,0.0,4.68878,0.0,0.00772963,0.00772862,43.4829,41.5563,0.0,6.31467,71.6582,57.7768,3.42752,1.35985,1.14217,1.13958,0.0,67.89,6.50788,6.50788,119.522,0.0,276.667,235.08,203.658,276.667,204.118,240.282,209.116,208.895,166.487,166.646,166.647,166.764,344.782,40.4533,276.667,-78.8427,-78.8427,10.2827,0.0,1.2618,0.143982,0.0,49.0278,48.9845,199.472,199.501,0.0,0.0,0.0,0.0971328,0.0,100.0,1.96987,111.771,0.331756,0.0971328,129.969
01:28.000,0.00453743,0.00197419,0.0922229,4.83338,297.751,2143.67,0.0,0.00658188,192.556,42.3794,42.3795,50.2238,50.2176,0,0,0.0,0.0,4.8081,0.0,0.00739142,0.00739045,43.7252,41.2494,0.0,5.36419,71.5291,57.5999,3.15404,1.10107,1.18149,1.18369,0.0,67.9027,6.30247,6.30247,119.522,0.0,276.667,232.924,202.26,276.667,202.865,238.816,207.717,207.501,165.327,165.536,165.537,165.724,344.782,40.455,276.667,-78.4214,-78.4214,10.2475,0.0,1.2618,0.142897,0.0,49.0905,49.0486,199.471,199.499,0.0,0.0,0.0,0.0922229,0.0,100.0,1.9601,111.605,0.331613,0.0922229,129.28
01:29.000,0.00856649,0.00625511,0.0875613,4.82266,297.729,2144.74,0.0,0.00624918,192.126,42.1515,42.1515,50.0217,50.0155,0,0,0.0,0.0,4.88865,0.0,0.00705495,0.00705402,43.6844,41.0917,0.0,4.50525,71.4103,57.4092,2.95556,1.09336,1.19709,1.18888,0.0,67.9156,6.10121,6.10121,119.522,0.0,276.667,233.298,201.221,276.667,201.678,236.573,206.329,206.119,164.226,164.473,164.474,164.763,344.782,40.4567,276.667,-77.2427,-77.2427,10.249,0.0,1.2618,0.143651,0.0,49.1678,49.1272,199.469,199.496,0.0,0.0,0.0,0.0875613,0.0,100.0,1.95037,111.439,0.331467,0.0875613,129.357
01:30.000,0.00134566,0.0122028,0.0831353,4.81241,297.707,2145.77,0.0,0.0059333,191.719,41.9191,41.9191,49.8238,49.8176,0,0,0.0,0.0,4.92693,0.0,0.00673491,0.00673402,43.6867,41.003,0.0,3.74706,71.3005,57.2121,3.2917,1.24331,1.13639,1.1383,0.0,67.928,5.89256,5.89256,119.522,0.0,276.667,231.106,199.564,276.667,200.207,235.922,204.921,204.715,163.071,163.375,163.377,163.767,344.782,40.4583,276.667,-77.744,-77.744,10.2758,0.0,1.2618,0.144959,0.0,49.2293,49.1901,199.467,199.493,0.0,0.0,0.0,0.0831353,0.0,100.0,1.94105,111.278,0.331324,0.0831353,129.837
01:31.000,0.0073861,0.00412815,0.0789331,4.80222,297.688,2148.35,0.0,0.0056334,191.313,41.6948,41.6949,49.6224,49.6163,0,0,0.0,0.0,4.86184,0.0,0.00640634,0.0064055,43.7501,40.9003,0.168595,2.95394,71.1772,57.0263,3.18742,1.32801,1.11888,1.11516,0.0,67.939,5.73157,5.73157,119.522,0.0,276.667,230.457,198.421,276.667,198.993,234.892,203.636,203.432,162.11,162.338,162.339,162.893,344.782,40.4598,276.667,-77.6411,-77.6411,10.3207,0.0,1.2618,0.146332,0.0,49.2906,49.2527,199.465,199.491,0.0,0.0,0.0,0.0789331,0.0,100.0,1.93147,111.117,0.331181,0.0789331,130.335
01:32.000,0.00875052,0.00719366,0.0749434,4.79152,297.674,2167.07,0.0,0.00534865,190.882,41.4861,41.4861,49.4157,49.4096,0,0,0.0,0.0,4.77669,0.0,0.00609025,0.00608945,43.9477,40.7249,0.540135,2.12243,71.0295,56.8561,2.74762,1.40749,1.11065,1.11008,0.0,67.952,5.5907,5.5907,119.522,0.0,276.667,229.324,197.311,276.667,197.827,233.857,202.394,202.193,161.227,161.455,161.456,162.169,344.782,40.4615,276.667,-77.449,-77.449,10.3249,0.0,1.2618,0.145317,0.0,49.3524,49.3159,199.463,199.489,0.0,0.0,0.0,0.0749434,0.0,100.0,1.92202,110.961,0.331037,0.0749434,130.363
01:33.000,0.00377615,0.00778528,0.0711554,4.782,297.66,2168.76,0.0,0.0050783,190.506,41.2866,41.2866,49.203,49.1969,0,0,0.0,0.0,4.70877,0.0,0.00576418,0.00576343,44.2817,40.4744,1.14306,1.17867,70.8682,56.692,1.58814,1.39567,1.16998,1.17252,0.0,67.9651,5.48079,5.48079,119.522,0.0,276.667,229.169,196.924,276.667,196.879,232.81,201.211,201.011,160.622,160.806,160.807,161.28,344.782,40.4633,276.667,-77.0801,-77.0801,10.3032,0.0,1.2618,0.144018,0.0,49.4086,49.3732,199.461,199.487,0.0,0.0,0.0,0.0711554,0.0,100.0,1.91328,110.81,0.330897,0.0711554,129.82
01:34.000,0.00278904,0.0174225,0.0675588,4.77227,297.645,2174.44,0.0,0.00482162,190.118,41.0894,41.0894,49.0029,48.9968,0,0,0.0,0.0,4.71091,0.0,0.00543975,0.00543903,44.3725,40.2301,1.64056,0.211832,70.7172,56.5202,2.9855,1.30388,1.2023,1.2067,0.0,67.9766,5.35051,5.35051,119.522,0.0,276.667,227.503,195.095,276.667,195.651,232.106,200.01,199.813,159.734,159.955,159.957,160.634,344.782,40.4649,276.667,-77.2048,-77.2048,10.2664,0.0,1.2618,0.142854,0.0,49.4617,49.4274,199.459,199.484,0.0,0.0,0.0,0.0675588,0.0,100.0,1.90478,110.664,0.330763,0.0675588,129.149
01:35.000,0.00194431,0.000438661,0.0641441,4.76263,297.627,2179.5,0.0,0.00457791,189.734,40.8894,40.8895,48.8021,48.796,0,0,0.0,0.0,4.73398,0.0,0.00512523,0.00512455,44.4396,40.0197,2.06495,0.0,70.5642,56.3423,2.96976,1.33118,1.22512,1.22346,0.0,67.9887,5.22986,5.22986,119.522,0.0,276.667,225.938,193.997,276.667,194.54,230.993,198.837,198.648,158.955,159.183,159.184,160.041,344.782,40.4665,276.667,-76.8857,-76.8857,10.2632,0.0,1.2618,0.143492,0.0,49.5166,49.4835,199.457,199.481,0.0,0.0,0.0,0.0641441,0.0,100.0,1.89544,110.534,0.330626,0.0641441,129.117
01:36.000,0.00967101,0.00460983,0.060902,4.75312,297.6,2183.37,0.0,0.00434653,189.353,40.6889,40.689,48.6043,48.5983,0,0,0.0,0.0,4.74276,0.0,0.00481663,0.004816,44.5511,39.8504,2.5114,0.0,70.4158,56.1612,3.32494,1.29155,1.22319,1.22357,0.0,68.0021,5.11277,5.11277,119.522,0.0,276.667,224.874,192.934,276.667,193.469,229.644,197.683,197.497,158.181,158.438,158.439,159.472,344.782,40.4683,276.667,-76.3326,-76.3326,10.2887,0.0,1.2618,0.144813,0.0,49.5705,49.5384,199.455,199.479,0.0,0.0,0.0,0.060902,0.0,100.0,1.88621,110.408,0.330486,0.060902,129.86
01:37.000,0.0026897,0.00855264,0.0578238,4.74381,297.573,2186.29,0.0,0.00412684,188.982,40.4759,40.476,48.4105,48.4045,0,0,0.0,0.0,4.78719,0.0,0.00451953,0.00451894,44.5118,39.7255,2.79585,0.0,70.2883,55.9698,2.67437,1.3403,1.19127,1.18949,0.0,68.0146,4.97692,4.97692,119.522,0.0,276.667,223.56,191.749,276.667,192.303,228.216,196.453,196.269,157.354,157.553,157.554,158.805,344.782,40.4701,276.667,-75.8607,-75.8607,10.334,0.0,1.2618,0.14621,0.0,49.6249,49.5939,199.453,199.476,0.0,0.0,0.0,0.0578238,0.0,100.0,1.87667,110.279,0.330343,0.0578238,130.159
01:38.000,0.00653094,0.00867344,0.0549012,4.73474,297.546,2305.91,0.0,0.00391825,188.592,40.2639,40.2639,48.1891,48.1832,0,0,0.0,0.0,4.70811,0.0,0.00420986,0.00420931,44.6647,39.5909,3.14237,0.0,70.1473,55.8322,3.17897,1.39714,1.20872,1.20842,0.0,68.0252,4.8801,4.8801,119.522,0.0,276.667,223.321,190.809,276.667,191.313,227.606,195.388,195.21,156.724,156.963,156.964,158.198,344.782,40.4716,276.667,-75.9556,-75.9556,10.3462,0.0,1.2618,0.146087,0.0,49.648,49.6176,199.451,199.474,0.0,0.0,0.0,0.0549012,0.0,100.0,1.86485,110.138,0.330193,0.0549012,131.317
01:39.000,0.00781868,0.00699024,0.0521263,4.72443,297.519,2252.28,0.0,0.00372021,188.215,40.0311,40.0311,47.9783,47.9723,0,0,0.0,0.0,4.4476,0.0,0.00390695,0.00390643,44.6175,39.1058,3.26985,0.0,70.0354,55.6466,7.16973,0.134409,1.35,1.34097,0.0,68.0394,4.97689,4.97689,119.522,0.0,276.667,220.511,190.332,276.667,190.853,229.219,195.075,194.903,156.942,158.058,158.057,157.952,344.782,40.4736,276.667,-76.864,-76.864,10.3265,0.0,1.2618,0.144118,0.0,49.7105,49.6814,199.449,199.472,0.0,0.0,0.0,0.0521263,0.0,100.0,2.47733,112.353,0.333969,0.0521263,129.928
01:40.000,0.01441,0.0119748,0.0494917,4.71471,297.493,2240.64,0.0,0.00353218,187.846,39.8462,39.8462,47.7591,47.7532,0,0,0.0,0.0,4.33651,0.0,0.00360858,0.0036081,44.6715,39.0072,3.32123,0.0,69.8443,55.4948,3.75294,2.54264,1.56353,1.56136,0.0,68.053,4.99289,4.99289,119.522,0.0,276.667,224.966,190.298,276.667,190.576,227.096,194.209,194.038,157.544,157.789,157.788,157.69,344.782,40.4754,276.667,-74.6267,-74.6267,10.3221,0.0,1.2618,0.140309,0.0,49.7485,49.7202,199.447,199.469,0.0,0.0,0.0,0.0494917,0.0,100.0,2.46437,112.17,0.338704,0.0494917,128.91
01:41.000,0.00333937,0.00505769,0.0469903,4.70635,297.471,2234.79,0.0,0.00335366,187.488,39.6743,39.6744,47.5617,47.5558,0,0,0.0,0.0,4.58949,0.0,0.00331616,0.00331573,45.224,39.4419,4.10228,0.0,69.6563,55.3114,1.6037,0.770517,1.50661,1.50407,0.0,68.0662,4.94351,4.94351,119.522,0.0,276.667,221.13,189.256,276.667,189.74,226.291,193.22,193.052,156.885,157.295,157.294,157.194,344.782,40.4773,276.667,-74.1773,-74.1773,10.4321,0.0,1.2618,0.136743,0.0,49.7915,49.7641,199.444,199.466,0.0,0.0,0.0,0.0469903,0.0,100.0,2.45521,111.978,0.34085,0.0469903,128.241
01:42.000,0.0110545,0.00104613,0.0446153,4.69771,297.454,2229.67,0.0,0.00318416,187.144,39.4983,39.4984,47.3778,47.3719,0,0,0.0,0.0,4.72268,0.0,0.00305754,0.00305714,45.3226,39.9358,4.63356,0.0,69.4826,55.1101,2.20734,1.17544,1.42247,1.42023,0.0,68.0792,4.879,4.879,119.522,0.0,276.667,218.956,188.14,276.667,188.595,224.615,192.289,192.125,156.376,156.644,156.643,156.542,344.782,40.4791,276.667,-72.972,-72.972,10.5826,0.0,1.2618,0.135667,0.0,49.8343,49.8078,199.442,199.463,0.0,0.0,0.0,0.0446153,0.0,100.0,2.44636,111.79,0.341652,0.0446153,128.562
01:43.000,0.0180046,0.00374574,0.0423604,4.68914,297.435,2226.63,0.0,0.00302323,186.803,39.3105,39.3105,47.1986,47.1927,0,0,0.0,0.0,4.78173,0.0,0.00276988,0.00276952,45.3427,40.4242,5.08269,0.0,69.3336,54.9039,2.31389,1.21655,1.31927,1.323,0.0,68.0919,4.8196,4.8196,119.522,0.0,276.667,217.679,187.277,276.667,187.735,222.255,191.378,191.215,156.016,156.127,156.126,156.03,344.782,40.4808,276.667,-71.0541,-71.0541,10.7422,0.0,1.2618,0.136177,0.0,49.8768,49.8512,199.439,199.461,0.0,0.0,0.0,0.0423604,0.0,100.0,2.4372,111.602,0.342066,0.0423604,129.108
01:44.000,7.90456e-05,0.00934533,0.0402194,4.68061,297.412,2224.33,0.0,0.00287043,186.463,39.1086,39.1086,47.0104,47.0045,0,0,0.0,0.0,4.669,0.0,0.00249455,0.00249422,45.215,40.79,5.29149,0.0,69.2021,54.7112,2.54378,1.40205,1.24804,1.2464,0.0,68.1039,4.77045,4.77045,119.522,0.0,276.667,217.294,186.505,276.667,186.931,221.238,190.538,190.379,155.799,155.886,155.884,155.791,344.782,40.4825,276.667,-70.4082,-70.4082,10.8607,0.0,1.2618,0.135739,0.0,49.9178,49.8929,199.438,199.459,0.0,0.0,0.0,0.0402194,0.0,100.0,2.428,111.414,0.342309,0.0402194,129.212
01:45.000,0.00597973,0.00393569,0.0381867,4.6721,297.388,2223.11,0.0,0.00272535,186.124,38.9032,38.9032,46.8077,46.8019,0,0,0.0,0.0,4.45606,0.0,0.0022235,0.00222321,45.1344,40.9538,5.37598,0.0,69.0686,54.5406,2.83475,1.64986,1.24387,1.24286,0.0,68.1164,4.73669,4.73669,119.522,0.0,276.667,216.979,185.775,276.667,186.172,220.884,189.76,189.604,155.648,155.732,155.731,155.637,344.782,40.4843,276.667,-70.3121,-70.3121,10.9344,0.0,1.2618,0.13473,0.0,49.9567,49.9326,199.435,199.456,0.0,0.0,0.0,0.0381867,0.0,100.0,2.41878,111.228,0.342454,0.0381867,128.638
01:46.000,0.00703691,0.00675396,0.0362567,4.66368,297.363,2223.32,0.0,0.00258761,185.788,38.7006,38.7006,46.5971,46.5913,0,0,0.0,0.0,4.30984,0.0,0.00195734,0.00195708,45.1715,40.9869,5.47992,0.0,68.9305,54.3853,2.97287,1.79304,1.37628,1.3775,0.0,68.1293,4.71579,4.71579,119.522,0.0,276.667,216.582,185.106,276.667,185.482,220.564,188.988,188.834,155.533,155.618,155.617,155.523,344.782,40.4861,276.667,-70.1524,-70.1524,10.9861,0.0,1.2618,0.134192,0.0,49.9939,49.9705,199.433,199.454,0.0,0.0,0.0,0.0362567,0.0,100.0,2.40957,111.043,0.342535,0.0362567,127.765
01:47.000,0.0183102,0.00796941,0.0344243,4.65538,297.339,2223.94,0.0,0.00245683,185.457,38.5029,38.5029,46.3875,46.3818,0,0,0.0,0.0,4.28153,0.0,0.0016959,0.00169568,45.272,41.0332,5.63276,0.0,68.7892,54.2334,3.01489,1.84779,1.5208,1.52316,0.0,68.1425,4.70385,4.70385,119.522,0.0,276.667,216.019,184.47,276.667,184.837,220.093,188.249,188.098,155.442,155.53,155.528,155.435,344.782,40.4879,276.667,-69.7745,-69.7745,11.034,0.0,1.2618,0.135067,0.0,50.0304,50.0077,199.431,199.451,0.0,0.0,0.0,0.0344243,0.0,100.0,2.40039,110.86,0.342568,0.0344243,127.632
