Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0052396,0.00532896,0.221602,5.03853,298.153,2228.8,0.0,0.0158156,200.741,48.3318,48.3319,56.9329,56.9259,0,0,0.0,0.0,6.48267,0.0,0.0143355,0.0143337,48.1578,49.1703,14.034,23.4916,76.6793,62.4977,0.77497,0.0,0.534865,0.536349,0.0,67.7067,2.16726,2.16726,119.522,0.0,276.667,222.664,190.371,276.667,189.806,233.971,195.697,196.097,134.616,134.444,134.444,134.61,344.782,40.4317,276.667,-111.037,-111.037,10.189,0.702941,1.2618,0.143563,0.0,49.5609,49.4991,199.484,199.523,0.0,0.0,0.0,0.221602,0.0,100.0,1.80895,112.043,0.318118,0.221602,130.653
01:12.000,0.00602135,0.00816377,0.210398,5.02372,298.125,2231.09,0.0,0.0150159,200.175,48.1613,48.1614,56.7673,56.7603,0,0,0.0,0.0,6.34538,0.0,0.0144606,0.0144587,48.2147,49.2893,14.5445,24.0388,76.5499,62.3327,0.465485,0.444804,0.597692,0.593324,0.0,67.7161,2.16187,2.16187,119.522,0.0,276.667,228.635,189.486,276.667,188.434,230.327,194.291,194.691,134.398,134.587,134.587,134.495,344.782,40.4329,276.667,-107.467,-107.467,10.1785,0.627774,1.2618,0.142938,0.0,49.6196,49.5596,199.483,199.521,0.0,0.0,0.0,0.210398,0.0,100.0,1.79755,111.818,0.317952,0.210398,129.689
01:13.000,0.0125893,0.00263499,0.19976,5.01043,298.096,2205.62,0.0,0.0142567,199.619,47.9997,47.9998,56.594,56.5871,0,0,0.0,0.0,6.21196,0.0,0.014549,0.0145471,48.3733,49.34,15.1472,24.507,76.4081,62.1835,0.459232,0.502186,0.562217,0.559299,0.0,67.7278,2.06249,2.06249,119.522,0.0,276.667,226.156,187.539,276.667,186.385,229.39,192.688,193.075,133.244,133.514,133.515,133.414,344.782,40.4344,276.667,-107.958,-107.958,10.1621,0.545908,1.2618,0.142383,0.0,49.6766,49.6189,199.482,199.519,0.0,0.0,0.0,0.19976,0.0,100.0,1.78617,111.598,0.317789,0.19976,128.774
01:14.000,0.00520317,0.00665381,0.18966,4.99686,298.068,2213.91,0.0,0.0135359,199.084,47.8414,47.8414,56.4176,56.4107,0,0,0.0,0.0,6.14901,0.0,0.014597,0.0145951,48.5168,49.3585,15.7806,24.9438,76.2621,62.0403,0.442952,0.593791,0.666082,0.658657,0.0,67.7392,1.94242,1.94242,119.522,0.0,276.667,224.757,185.902,276.667,184.641,227.66,190.787,191.171,131.967,132.374,132.374,132.62,344.782,40.4359,276.667,-108.078,-108.078,10.1624,0.454445,1.2618,0.142713,0.0,49.7478,49.6918,199.481,199.516,0.0,0.0,0.0,0.18966,0.0,100.0,1.77471,111.379,0.317627,0.18966,129.203
01:15.000,0.0055602,0.00845695,0.180071,4.98408,298.041,2269.18,0.0,0.0128516,198.562,47.6857,47.6857,56.2322,56.2253,0,0,0.0,0.0,6.04031,0.0,0.0145927,0.0145908,48.6329,49.368,16.3466,25.3105,76.1082,61.9124,0.319452,0.934493,1.03954,0.936068,0.0,67.7503,1.80271,1.80271,119.522,0.0,276.667,223.793,184.402,276.667,182.62,225.956,188.671,188.995,130.472,131.123,131.123,132.111,344.782,40.4373,276.667,-108.715,-108.715,10.1781,0.345797,1.2618,0.143372,0.0,49.8409,49.7866,199.48,199.514,0.0,0.0,0.0,0.180071,0.0,100.0,1.76305,111.164,0.317465,0.180071,130.246
01:16.000,0.00701817,0.0147805,0.170967,4.96773,298.015,2250.78,0.0,0.0122018,197.932,47.5427,47.5428,56.0505,56.0436,0,0,0.0,0.0,5.97588,0.0,0.0145268,0.0145249,48.8075,49.3276,16.993,25.6127,75.9384,61.7765,0.0,0.626717,0.692825,0.665948,0.0,67.762,1.68177,1.68177,119.522,0.0,276.667,223.931,184.314,276.667,181.02,225.313,186.759,187.228,128.892,129.441,129.441,131.412,344.782,40.4389,276.667,-110.283,-110.283,10.2083,0.208912,1.2618,0.143716,0.0,49.8597,49.8074,199.479,199.512,0.0,0.0,0.0,0.170967,0.0,100.0,1.75118,110.95,0.317303,0.170967,130.977
01:17.000,0.00526008,0.000278504,0.162324,4.953,297.988,2243.73,0.0,0.0115849,197.331,47.4032,47.4032,55.8831,55.8763,0,0,0.0,0.0,6.16877,0.0,0.0143974,0.0143956,49.0054,49.4461,17.6924,26.0553,75.7731,61.6248,0.0157289,0.59246,0.476645,0.641822,0.0,67.7722,1.77737,1.77737,119.522,0.0,276.667,222.72,183.946,276.667,180.396,225.015,186.482,186.551,129.519,129.378,129.384,129.308,344.782,40.4402,276.667,-108.223,-108.223,10.2511,0.0236633,1.2618,0.142401,0.0,49.8714,49.8207,199.475,199.51,0.0,0.0,0.0,0.162324,0.0,100.0,1.73939,110.739,0.317141,0.162324,130.68
01:18.000,0.00578722,0.0050723,0.154117,4.94035,297.962,2240.73,0.0,0.0109992,196.823,47.2603,47.2603,55.7204,55.7136,0,0,0.0,0.0,6.20207,0.0,0.0141773,0.0141754,49.1325,49.6111,18.3424,26.5602,75.6162,61.4689,0.241695,0.65025,0.478916,0.663579,0.0,67.7839,1.86921,1.86921,119.522,0.0,276.667,220.926,181.678,276.667,179.765,223.797,185.853,185.891,130.45,130.197,130.21,130.133,344.782,40.4417,276.667,-105.415,-105.415,10.3772,0.0,1.2618,0.141364,0.0,49.9021,49.8533,199.476,199.507,0.0,0.0,0.0,0.154117,0.0,100.0,1.72795,110.53,0.31698,0.154117,128.69
01:19.000,0.00549562,0.00609201,0.146326,4.92777,297.936,2240.42,0.0,0.0104432,196.324,47.115,47.115,55.5589,55.552,0,0,0.0,0.0,6.20614,0.0,0.0138284,0.0138266,49.224,49.7655,18.9504,27.0705,75.4655,61.3143,0.288711,0.647584,0.509003,0.650394,0.0,67.7956,1.93246,1.93246,119.522,0.0,276.667,219.49,180.937,276.667,179.149,221.846,185.046,185.151,131.147,130.801,130.817,130.739,344.782,40.4433,276.667,-102.424,-102.424,10.5209,0.0,1.2618,0.143472,0.0,49.9422,49.8953,199.474,199.505,0.0,0.0,0.0,0.146326,0.0,100.0,1.71677,110.326,0.316821,0.146326,127.311
01:20.000,0.00958173,0.00519324,0.138929,4.91435,297.911,2242.37,0.0,0.00991524,195.793,46.9633,46.9633,55.3939,55.3871,0,0,0.0,0.0,6.14876,0.0,0.0134377,0.013436,49.2886,49.8831,19.5132,27.5506,75.3234,61.1651,0.346094,0.64775,0.439644,0.640101,0.0,67.8077,1.98103,1.98103,119.522,0.0,276.667,218.21,180.066,276.667,178.456,220.793,184.362,184.373,131.675,131.181,131.198,131.119,344.782,40.4448,276.667,-100.6,-100.6,10.6508,0.0,1.2618,0.146284,0.0,49.9918,49.9464,199.472,199.502,0.0,0.0,0.0,0.138929,0.0,100.0,1.70572,110.126,0.316666,0.138929,127.588
01:21.000,0.00241847,0.00507037,0.131905,4.90111,297.886,2243.94,0.0,0.009414,195.263,46.8087,46.8087,55.2173,55.2106,0,0,0.0,0.0,5.99499,0.0,0.0130325,0.0130308,49.3515,49.9348,20.0352,27.9575,75.1809,61.0331,0.429601,0.685556,0.601084,0.667858,0.0,67.8184,1.99823,1.99823,119.522,0.0,276.667,217.445,179.073,276.667,177.628,219.92,183.233,183.425,131.896,131.372,131.389,131.309,344.782,40.4462,276.667,-99.4604,-99.4604,10.7682,0.0,1.2618,0.149051,0.0,50.0414,49.9975,199.471,199.499,0.0,0.0,0.0,0.131905,0.0,100.0,1.69479,109.928,0.316512,0.131905,128.469
01:22.000,0.000426688,0.00672233,0.125237,4.88851,297.868,2245.51,0.0,0.0089381,194.758,46.6479,46.648,55.0317,55.025,0,0,0.0,0.0,5.82378,0.0,0.0126181,0.0126165,49.3937,49.8749,20.5085,28.2073,75.0403,60.9092,0.497302,0.755701,0.686411,0.741647,0.0,67.8301,1.98646,1.98646,119.522,0.0,276.667,216.771,177.966,276.667,176.594,219.272,182.034,182.264,131.745,131.496,131.513,131.433,344.782,40.4478,276.667,-98.9943,-98.9943,10.865,0.0,1.2618,0.151767,0.0,50.0861,50.0437,199.469,199.497,0.0,0.0,0.0,0.125237,0.0,100.0,1.68398,109.731,0.31636,0.125237,129.522
01:23.000,0.00279979,0.0147059,0.118906,4.87647,297.852,2246.96,0.0,0.00848627,194.277,46.4846,46.4846,54.8438,54.837,0,0,0.0,0.0,5.77387,0.0,0.0121797,0.0121781,49.4371,49.7899,20.948,28.3645,74.8989,60.7833,0.611618,0.841818,0.775025,0.825904,0.0,67.8434,1.99176,1.99176,119.522,0.0,276.667,216.005,176.906,276.667,175.631,218.552,180.948,181.185,131.735,131.592,131.609,131.529,344.782,40.4496,276.667,-98.1924,-98.1924,10.9297,0.0,1.2618,0.153357,0.0,50.1277,50.0866,199.467,199.495,0.0,0.0,0.0,0.118906,0.0,100.0,1.67336,109.548,0.31621,0.118906,129.302
01:24.000,0.00894049,0.00097186,0.112896,4.86478,297.828,2248.35,0.0,0.00805728,193.81,46.322,46.3221,54.6569,54.6502,0,0,0.0,0.0,5.75496,0.0,0.011756,0.0117544,49.5077,49.7276,21.3837,28.4774,74.7542,60.6534,0.699756,0.906716,0.831663,0.874986,0.0,67.8548,2.01252,2.01252,119.522,0.0,276.667,215.146,176.004,276.667,174.802,217.707,180.016,180.258,131.889,131.687,131.704,131.624,344.782,40.4511,276.667,-97.0271,-97.0271,10.9686,0.0,1.2618,0.154484,0.0,50.1668,50.1271,199.466,199.493,0.0,0.0,0.0,0.112896,0.0,100.0,1.66297,109.387,0.316063,0.112896,128.419
01:25.000,0.000529365,0.00387756,0.107189,4.85337,297.802,2249.89,0.0,0.00764999,193.355,46.1612,46.1612,54.4726,54.4659,0,0,0.0,0.0,5.75699,0.0,0.0113254,0.011324,49.6118,49.7036,21.8326,28.581,74.6066,60.5182,0.760276,0.94118,0.860369,0.896134,0.0,67.8671,2.03896,2.03896,119.522,0.0,276.667,214.16,175.198,276.667,174.051,216.716,179.168,179.413,132.103,131.797,131.814,131.734,344.782,40.4527,276.667,-95.6355,-95.6355,10.9889,0.0,1.2618,0.155537,0.0,50.2055,50.1672,199.464,199.49,0.0,0.0,0.0,0.107189,0.0,100.0,1.65265,109.223,0.315918,0.107189,127.433
01:26.000,0.00266364,0.00618197,0.101771,4.8421,297.777,2251.73,0.0,0.00726328,192.906,46.0027,46.0027,54.2915,54.2848,0,0,0.0,0.0,5.77007,0.0,0.0109073,0.0109058,49.736,49.7182,22.2944,28.6959,74.4563,60.3786,0.795801,0.949122,0.868018,0.897258,0.0,67.8802,2.06071,2.06071,119.522,0.0,276.667,213.076,174.405,276.667,173.304,215.638,178.326,178.571,132.268,131.917,131.934,131.854,344.782,40.4545,276.667,-94.2325,-94.2325,11.0123,0.0,1.2618,0.157519,0.0,50.2444,50.2073,199.462,199.488,0.0,0.0,0.0,0.101771,0.0,100.0,1.6424,109.057,0.315774,0.101771,127.648
01:27.000,0.00412164,0.000539546,0.0966262,4.83085,297.752,2253.95,0.0,0.00689614,192.458,45.8461,45.8461,54.1124,54.1058,0,0,0.0,0.0,5.7727,0.0,0.0104967,0.0104953,49.8642,49.7594,22.7609,28.8258,74.3046,60.2367,0.805647,0.934918,0.858793,0.88138,0.0,67.894,2.07468,2.07468,119.522,0.0,276.667,212.015,173.591,276.667,172.529,214.522,177.456,177.701,132.357,132.038,132.055,131.974,344.782,40.4563,276.667,-92.9102,-92.9102,11.0601,0.0,1.2618,0.159473,0.0,50.2812,50.2454,199.46,199.485,0.0,0.0,0.0,0.0966262,0.0,100.0,1.63223,108.89,0.315632,0.0966262,128.422
01:28.000,0.0101587,0.00551971,0.0917419,4.81952,297.73,2256.5,0.0,0.00654755,192.007,45.6882,45.6882,53.9334,53.9267,0,0,0.0,0.0,5.75134,0.0,0.0100544,0.010053,49.9768,49.8033,23.2058,28.9513,74.1548,60.0944,0.809552,0.910509,0.842584,0.858172,0.0,67.9047,2.08554,2.08554,119.522,0.0,276.667,211.065,172.765,276.667,171.74,213.511,176.573,176.818,132.409,132.151,132.168,132.087,344.782,40.4578,276.667,-91.7395,-91.7395,11.1174,0.0,1.2618,0.161661,0.0,50.3167,50.2819,199.458,199.482,0.0,0.0,0.0,0.0917419,0.0,100.0,1.62213,108.722,0.315491,0.0917419,129.399
01:29.000,0.000337649,0.0065519,0.0871046,4.80812,297.711,2259.1,0.0,0.00621659,191.553,45.5284,45.5284,53.7531,53.7465,0,0,0.0,0.0,5.70936,0.0,0.00963643,0.00963518,50.0665,49.8251,23.6268,29.0446,74.0066,59.9532,0.829615,0.893472,0.832376,0.841772,0.0,67.9197,2.10036,2.10036,119.522,0.0,276.667,210.191,171.957,276.667,170.977,212.685,175.723,175.969,132.488,132.26,132.277,132.196,344.782,40.4598,276.667,-90.6981,-90.6981,11.1479,0.0,1.2618,0.163091,0.0,50.3505,50.3169,199.456,199.48,0.0,0.0,0.0,0.0871046,0.0,100.0,1.61211,108.552,0.315352,0.0871046,129.345
01:30.000,0.00486308,0.0137227,0.0827018,4.79686,297.691,2261.37,0.0,0.00590236,191.103,45.3672,45.3672,53.5721,53.5655,0,0,0.0,0.0,5.67244,0.0,0.00922097,0.00921976,50.1429,49.8307,24.0183,29.1001,73.8591,59.8116,0.866356,0.891381,0.833824,0.837859,0.0,67.9322,2.12333,2.12333,119.522,0.0,276.667,209.357,171.214,276.667,170.284,211.921,174.946,175.191,132.642,132.368,132.385,132.304,344.782,40.4615,276.667,-89.6048,-89.6048,11.1549,0.0,1.2618,0.163815,0.0,50.3825,50.3499,199.454,199.478,0.0,0.0,0.0,0.0827017,0.0,100.0,1.60217,108.382,0.315214,0.0827017,128.513
01:31.000,0.00565015,0.0109759,0.0785215,4.78595,297.669,2263.12,0.0,0.00560402,190.667,45.2053,45.2053,53.3913,53.3847,0,0,0.0,0.0,5.64724,0.0,0.00880796,0.00880682,50.22,49.8265,24.3928,29.125,73.7121,59.6691,0.912099,0.898831,0.842712,0.842481,0.0,67.9461,2.15423,2.15423,119.522,0.0,276.667,208.532,170.557,276.667,169.672,211.145,174.249,174.494,132.884,132.485,132.501,132.42,344.782,40.4634,276.667,-88.392,-88.392,11.1465,0.0,1.2618,0.164368,0.0,50.4122,50.3805,199.452,199.475,0.0,0.0,0.0,0.0785215,0.0,100.0,1.59232,108.21,0.315077,0.0785215,127.537
01:32.000,0.00718277,0.00563929,0.0745526,4.77551,297.646,2264.46,0.0,0.00532076,190.249,45.0427,45.0428,53.2108,53.2042,0,0,0.0,0.0,5.62555,0.0,0.00840778,0.00840668,50.298,49.8204,24.7531,29.1272,73.5657,59.5253,0.9601,0.910302,0.853171,0.849955,0.0,67.9613,2.19113,2.19113,119.522,0.0,276.667,207.693,169.964,276.667,169.12,210.331,173.614,173.856,133.195,132.613,132.63,132.548,344.782,40.4655,276.667,-87.0668,-87.0668,11.1537,0.0,1.2618,0.165507,0.0,50.4415,50.4109,199.45,199.473,0.0,0.0,0.0,0.0745526,0.0,100.0,1.58257,108.037,0.314942,0.0745526,127.653
01:33.000,0.00322921,0.00630792,0.0707843,4.76548,297.619,2265.57,0.0,0.00505182,189.848,44.8792,44.8792,53.0302,53.0236,0,0,0.0,0.0,5.59977,0.0,0.00800707,0.00800602,50.3723,49.8098,25.0962,29.1053,73.4203,59.3813,1.00366,0.924145,0.863079,0.858096,0.0,67.9734,2.22916,2.22916,119.522,0.0,276.667,206.852,169.414,276.667,168.606,209.501,173.02,173.259,133.557,132.755,132.771,132.689,344.782,40.4672,276.667,-85.7224,-85.7224,11.1843,0.0,1.2618,0.167225,0.0,50.4722,50.4432,199.447,199.47,0.0,0.0,0.0,0.0707843,0.0,100.0,1.57292,107.864,0.314809,0.0707843,128.34
01:34.000,0.0058931,0.000222939,0.0672065,4.759,297.585,2292.92,0.0,0.00479647,189.568,44.7119,44.712,52.8455,52.839,0,0,0.0,0.0,5.56416,0.0,0.00760731,0.00760632,50.4401,49.789,25.4187,29.0512,73.2785,59.2431,1.205,1.00843,0.960268,0.933574,0.0,67.9877,2.25565,2.25565,119.522,0.0,276.667,206.126,168.927,276.667,168.138,208.669,172.451,172.697,133.934,132.909,132.926,132.843,344.782,40.4691,276.667,-84.5392,-84.5392,11.2156,0.0,1.2618,0.169162,0.0284672,50.4722,50.4722,199.445,199.468,0.0,0.0,0.0,0.0672065,0.0,100.0,1.56336,107.69,0.314677,0.0672065,129.384
01:35.000,0.00925159,0.00511491,0.0638096,4.75064,297.553,2296.12,0.0,0.00455404,189.258,44.5427,44.5427,52.6579,52.6514,0,0,0.0,0.0,5.43296,0.0,0.00722334,0.0072224,50.4542,49.6864,25.6665,28.8692,73.1342,59.1036,1.13027,1.04984,0.970237,0.968119,0.0,68.003,2.20067,2.20067,119.522,0.0,276.667,205.021,168.058,276.667,167.277,207.753,171.521,171.75,133.746,133.055,133.072,132.988,344.782,40.4713,276.667,-84.3593,-84.3593,11.2256,0.0,1.2618,0.170359,0.0,50.4722,50.4722,199.443,199.465,0.0,0.0,0.0,0.0638096,0.0,100.0,1.5536,107.509,0.314546,0.0638096,129.497
01:36.000,0.00310427,0.00643448,0.0605844,4.74094,297.524,2291.35,0.0,0.00432386,188.87,44.3747,44.3747,52.4733,52.4668,0,0,0.0,0.0,5.47447,0.0,0.00684814,0.00684724,50.528,49.6319,25.9475,28.6919,72.9898,58.9605,1.1244,1.01201,0.936749,0.931069,0.0,68.0161,2.22847,2.22847,119.522,0.0,276.667,204.472,167.444,276.667,166.699,207.195,170.877,171.103,133.866,133.186,133.202,133.118,344.782,40.4731,276.667,-83.4262,-83.4262,11.2162,0.0,1.2618,0.170821,0.0,50.4722,50.4722,199.441,199.464,0.0,0.0,0.0,0.0605844,0.0,100.0,1.54415,107.33,0.314415,0.0605844,128.698
01:37.000,0.00871013,0.0174575,0.0575222,4.7318,297.499,2288.08,0.0,0.00410532,188.503,44.2042,44.2042,52.2881,52.2817,0,0,0.0,0.0,5.43778,0.0,0.00646588,0.00646504,50.5858,49.5751,26.2037,28.4864,72.8478,58.8162,1.26337,1.03524,0.960613,0.950551,0.0,68.0307,2.28424,2.28424,119.522,0.0,276.667,204.115,167.024,276.667,166.318,206.822,170.422,170.646,134.386,133.334,133.35,133.266,344.782,40.4751,276.667,-82.3192,-82.3192,11.2032,0.0,1.2618,0.170823,0.0,50.4722,50.4722,199.439,199.461,0.0,0.0,0.0,0.0575222,0.0,100.0,1.53479,107.15,0.314287,0.0575222,127.647
01:38.000,0.00337439,0.00597486,0.0546149,4.72279,297.475,2284.74,0.0,0.00389782,188.145,44.0334,44.0334,52.1045,52.0981,0,0,0.0,0.0,5.42624,0.0,0.00610105,0.00610025,50.6161,49.5139,26.4075,28.2493,72.7054,58.6682,1.35947,1.06597,0.980945,0.971341,0.0,68.0462,2.33569,2.33569,119.522,0.0,276.667,203.05,166.572,276.667,165.929,206.048,169.979,170.199,134.889,133.501,133.517,133.432,344.782,40.4773,276.667,-80.8877,-80.8877,11.2104,0.0,1.2618,0.171435,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0546149,0.0,100.0,1.52538,106.968,0.31416,0.0546149,127.446
01:39.000,0.00203107,0.00713726,0.0518545,4.71368,297.458,2281.56,0.0,0.00370081,187.782,43.8645,43.8645,51.9241,51.9178,0,0,0.0,0.0,5.44306,0.0,0.00573837,0.00573762,50.6708,49.4706,26.6059,28.0121,72.5617,58.5154,1.35533,1.0833,0.98639,0.977752,0.0,68.06,2.38039,2.38039,119.522,0.0,276.667,202.199,166.177,276.667,165.541,205.149,169.524,169.738,135.352,133.682,133.699,133.612,344.782,40.4792,276.667,-79.433,-79.433,11.2255,0.0,1.2618,0.172861,0.0,50.4722,50.4722,199.435,199.455,0.0,0.0,0.0,0.0518545,0.0,100.0,1.51606,106.787,0.314034,0.0518545,128.316
01:40.000,0.00036608,0.019724,0.0492336,4.70463,297.441,2278.9,0.0,0.00351376,187.421,43.6944,43.6944,51.7449,51.7385,0,0,0.0,0.0,5.42357,0.0,0.00538456,0.00538386,50.7293,49.4378,26.7948,27.7697,72.4214,58.3626,1.42444,1.07335,0.978463,0.969073,0.0,68.0749,2.4183,2.4183,119.522,0.0,276.667,201.386,165.72,276.667,165.125,204.337,169.042,169.253,135.725,133.869,133.886,133.798,344.782,40.4813,276.667,-78.1602,-78.1602,11.2422,0.0,1.2618,0.174353,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0492336,0.0,100.0,1.5069,106.605,0.313909,0.0492336,129.386
01:41.000,0.00561027,0.000584963,0.0467452,4.6957,297.415,2276.75,0.0,0.00333617,187.065,43.5207,43.5208,51.5642,51.5578,0,0,0.0,0.0,5.39492,0.0,0.00503213,0.00503147,50.7429,49.3906,26.9103,27.508,72.2856,58.2106,1.48557,1.07786,0.969404,0.959287,0.0,68.0906,2.45528,2.45528,119.522,0.0,276.667,200.67,165.278,276.667,164.717,203.607,168.568,168.776,136.091,134.059,134.075,133.986,344.782,40.4836,276.667,-76.9896,-76.9896,11.2485,0.0,1.2618,0.175423,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0467453,0.0,100.0,1.49782,106.423,0.313786,0.0467452,129.648
01:42.000,0.00651612,0.00568528,0.0443827,4.6869,297.383,2275.07,0.0,0.00316755,186.714,43.3442,43.3442,51.3813,51.3749,0,0,0.0,0.0,5.3393,0.0,0.00468715,0.00468653,50.7204,49.3048,26.9373,27.1845,72.1523,58.0607,1.57652,1.11315,0.977972,0.967896,0.0,68.105,2.49457,2.49457,119.522,0.0,276.667,200.032,164.864,276.667,164.329,202.95,168.117,168.32,136.476,134.249,134.265,134.175,344.782,40.4856,276.667,-75.8731,-75.8731,11.2413,0.0,1.2618,0.175458,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0443827,0.0,100.0,1.48882,106.239,0.313665,0.0443827,128.816
01:43.000,0.0149196,0.00835861,0.0421395,4.67823,297.347,2273.78,0.0,0.00300746,186.368,43.1676,43.1676,51.1964,51.1901,0,0,0.0,0.0,5.28957,0.0,0.00434772,0.00434716,50.7068,49.1805,26.9121,26.7875,72.0178,57.9129,1.67888,1.15728,1.00411,0.99427,0.0,68.1216,2.53721,2.53721,119.522,0.0,276.667,199.387,164.482,276.667,163.972,202.324,167.693,167.893,136.886,134.444,134.461,134.37,344.782,40.488,276.667,-74.7587,-74.7587,11.2381,0.0,1.2618,0.175304,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0421395,0.0,100.0,1.47987,106.055,0.313544,0.0421395,127.741
01:44.000,0.00901665,0.000897759,0.0400097,4.66974,297.315,2272.81,0.0,0.00285546,186.029,42.99,42.9901,51.0104,51.0041,0,0,0.0,0.0,5.246,0.0,0.00401769,0.00401717,50.6961,49.0275,26.8392,26.3194,71.8835,57.7658,1.76615,1.19702,1.03581,1.02607,0.0,68.1359,2.58242,2.58242,119.522,0.0,276.667,198.728,164.13,276.667,163.641,201.69,167.297,167.493,137.32,134.644,134.661,134.568,344.782,40.4901,276.667,-73.6169,-73.6169,11.2316,0.0,1.2618,0.175498,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0400097,0.0,100.0,1.47097,105.869,0.313425,0.0400097,127.5
01:45.000,0.00825433,0.00649013,0.0379876,4.66142,297.291,2272.08,0.0,0.00271114,185.697,42.8105,42.8105,50.8233,50.817,0,0,0.0,0.0,5.20099,0.0,0.00368958,0.0036891,50.6762,48.8471,26.7189,25.7682,71.7506,57.6185,1.85104,1.23365,1.06853,1.05871,0.0,68.1526,2.63038,2.63038,119.522,0.0,276.667,198.08,163.799,276.667,163.33,201.058,166.924,167.116,137.778,134.854,134.871,134.777,344.782,40.4925,276.667,-72.4567,-72.4567,11.236,0.0,1.2618,0.176372,0.0,50.4722,50.4722,199.421,199.441,0.0,0.0,0.0,0.0379876,0.0,100.0,1.46214,105.683,0.313307,0.0379876,128.354
01:46.000,0.0034436,0.0107287,0.0360676,4.65324,297.268,2271.55,0.0,0.00257412,185.371,42.6249,42.6249,50.6305,50.6243,0,0,0.0,0.0,5.16489,0.0,0.00338107,0.00338063,50.6467,48.6531,26.5518,25.1741,71.6186,57.471,1.92795,1.26655,1.0945,1.08453,0.0,68.1676,2.67665,2.67665,119.522,0.0,276.667,197.443,163.484,276.667,163.034,200.434,166.568,166.756,138.22,135.059,135.076,134.981,344.782,40.4947,276.667,-71.3328,-71.3328,11.2471,0.0,1.2618,0.177599,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0360676,0.0,100.0,1.45337,105.496,0.313189,0.0360676,129.403
01:47.000,0.000263149,0.00124873,0.0342448,4.64517,297.246,2271.22,0.0,0.00244402,185.049,42.4468,42.4468,50.4461,50.4399,0,0,0.0,0.0,5.12402,0.0,0.00307393,0.00307352,50.6062,48.425,26.3252,24.4877,71.4871,57.3236,2.00719,1.30118,1.1221,1.11194,0.0,68.1842,2.72431,2.72431,119.522,0.0,276.667,196.812,163.182,276.667,162.751,199.815,166.226,166.41,138.672,135.274,135.291,135.195,344.782,40.4971,276.667,-70.1607,-70.1607,11.2585,0.0,1.2618,0.178297,0.0,50.4722,50.4722,199.416,199.436,0.0,0.0,0.0,0.0342448,0.0,100.0,1.44466,105.308,0.313073,0.0342448,129.721
