Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:46.000,0.0032967,0.0111005,0.00163989,4.29577,296.188,2305.39,0.0,0.000117037,171.119,34.2888,34.2889,38.6384,38.6336,0,0,0.0,0.0,3.55179,0.0,0.0,0.0,47.5544,47.5544,46.9186,0.0,0.0,59.348,50.2966,3.46323,2.25183,2.15782,2.15842,0.0,69.0269,4.75208,4.75208,119.522,0.0,276.667,183.939,162.773,276.667,162.5,185.528,164.474,164.694,154.788,144.822,144.823,144.744,344.782,40.6311,276.667,-34.8376,-34.8376,10.2616,0.0,1.2618,0.143191,0.0,50.4722,50.4722,199.296,199.309,0.0,0.0,0.0,0.00163989,0.0,100.0,1.38519,98.5399,0.322429,0.00163989,130.34
02:47.000,0.00293568,0.000578572,0.00155702,4.29116,296.181,2306.22,0.0,0.000111123,170.935,34.1206,34.1206,38.46,38.4552,0,0,0.0,0.0,3.54688,0.0,0.0,0.0,47.7095,47.7095,47.0121,0.0,0.0,59.2263,50.1757,3.57827,2.29367,2.17557,2.17823,0.0,69.0429,4.84085,4.84085,119.522,0.0,276.667,183.707,162.876,276.667,162.615,185.299,164.562,164.777,155.377,145.156,145.158,145.079,344.782,40.634,276.667,-33.9387,-33.9387,10.2768,0.0,1.2618,0.143845,0.0,50.4722,50.4722,199.293,199.306,0.0,0.0,0.0,0.00155702,0.0,100.0,1.37877,98.3506,0.322335,0.00155702,131.357
02:48.000,0.00273952,0.00551346,0.00147833,4.2866,296.172,2307.02,0.0,0.000105507,170.753,33.9506,33.9506,38.2816,38.2768,0,0,0.0,0.0,3.5224,0.0,0.0,0.0,47.8593,47.8593,47.0928,0.0,0.0,59.107,50.0536,3.68397,2.33001,2.19123,2.19585,0.0,69.059,4.93101,4.93101,119.522,0.0,276.667,183.502,162.993,276.667,162.743,185.086,164.66,164.87,155.971,145.497,145.498,145.418,344.782,40.6368,276.667,-33.0626,-33.0626,10.291,0.0,1.2618,0.144115,0.00478321,50.4722,50.4722,199.29,199.304,0.0,0.0,0.0,0.00147833,0.0,100.0,1.3724,98.1612,0.322242,0.00147833,131.887
02:49.000,0.00413232,0.00650097,0.00140362,4.28207,296.161,2307.79,0.0,0.000100175,170.573,33.7795,33.7796,38.1033,38.0985,0,0,0.0,0.0,3.49857,0.0,0.0,0.0,48.0039,48.0039,47.1603,0.0,0.0,58.9883,49.93,3.79276,2.36704,2.20797,2.21491,0.0,69.0752,5.02338,5.02338,119.522,0.0,276.667,183.31,163.127,276.667,162.889,184.915,164.776,164.982,156.575,145.841,145.843,145.763,344.782,40.6397,276.667,-32.2288,-32.2288,10.2873,0.0,1.2618,0.143637,0.0,50.4722,50.4722,199.288,199.301,0.0,0.0,0.0,0.00140362,0.0,100.0,1.36608,97.9718,0.32215,0.00140362,131.203
02:50.000,0.000310532,0.00131715,0.00133269,4.27755,296.15,2308.53,0.0,9.5113e-05,170.393,33.6075,33.6076,37.9219,37.9171,0,0,0.0,0.0,3.45005,0.0,0.0,0.0,48.1506,48.1506,47.2221,0.0,0.0,58.8693,49.8118,3.91411,2.41356,2.24458,2.2541,0.0,69.0914,5.12237,5.12237,119.522,0.0,276.667,183.132,163.277,276.667,163.05,184.923,164.919,165.121,157.213,146.191,146.192,146.112,344.782,40.6426,276.667,-31.5459,-31.5459,10.2731,0.0,1.2618,0.143019,0.0,50.4722,50.4722,199.285,199.299,0.0,0.0,0.0,0.00133269,0.0,100.0,1.35982,97.7826,0.322058,0.00133269,130.247
02:51.000,0.00556745,0.00513537,0.00126534,4.27308,296.138,2309.25,0.0,9.03063e-05,170.214,33.4331,33.4332,37.7364,37.7317,0,0,0.0,0.0,3.36678,0.0,0.0,0.0,48.2827,48.2827,47.2369,0.0,0.0,58.7507,49.6972,4.04978,2.47023,2.25417,2.26618,0.0,69.107,5.23154,5.23154,119.522,0.0,276.667,183.019,163.474,276.667,163.257,184.844,165.103,165.301,157.912,146.548,146.549,146.468,344.782,40.6454,276.667,-30.7262,-30.7262,10.2586,0.0,1.2618,0.142718,0.00362924,50.4722,50.4722,199.283,199.296,0.0,0.0,0.0,0.00126534,0.0,100.0,1.35361,97.5936,0.321968,0.00126534,129.699
02:52.000,0.00645478,0.00646774,0.0012014,4.26865,296.128,2309.96,0.0,8.57424e-05,170.038,33.2571,33.2571,37.5514,37.5467,0,0,0.0,0.0,3.33372,0.0,0.0,0.0,48.3995,48.3995,47.2639,0.0,0.0,58.6329,49.5782,4.18961,2.52824,2.23255,2.24704,0.0,69.1239,5.34304,5.34304,119.522,0.0,276.667,182.933,163.689,276.667,163.482,184.664,165.293,165.487,158.612,146.912,146.913,146.832,344.782,40.6484,276.667,-29.8118,-29.8118,10.2621,0.000341693,1.2618,0.143207,0.0,50.4722,50.4722,199.28,199.293,0.0,0.0,0.0,0.0012014,0.0,100.0,1.34745,97.405,0.321878,0.0012014,130.413
02:53.000,0.0156338,0.0129615,0.00114068,4.26428,296.122,2310.67,0.0,8.14093e-05,169.863,33.08,33.08,37.3665,37.3619,0,0,0.0,0.0,3.31408,0.0,0.0,0.0,48.5193,48.5193,47.3338,0.0,0.0,58.5155,49.4572,4.32437,2.58833,2.16965,2.1786,0.0,69.1394,5.45321,5.45321,119.522,0.0,276.667,182.799,163.902,276.667,163.704,184.498,165.485,165.675,159.289,147.282,147.283,147.202,344.782,40.6512,276.667,-28.9408,-28.9408,10.2764,0.00050314,1.2618,0.143852,0.0,50.4722,50.4722,199.277,199.29,0.0,0.0,0.0,0.00114068,0.0,100.0,1.34136,97.2168,0.321789,0.00114068,131.44
02:54.000,0.00348819,0.00228725,0.00108304,4.25993,296.118,2311.39,0.0,7.72956e-05,169.69,32.902,32.9021,37.1807,37.176,0,0,0.0,0.0,3.27362,0.0,0.0,0.0,48.6406,48.6406,47.38,0.0,0.0,58.3976,49.336,4.45035,2.63667,2.12423,2.13516,0.0,69.1567,5.56347,5.56347,119.522,0.0,276.667,182.65,164.114,276.667,163.927,184.38,165.684,165.871,159.96,147.66,147.661,147.579,344.782,40.6543,276.667,-28.1381,-28.1381,10.2921,0.00056096,1.2618,0.144207,0.00206066,50.4722,50.4722,199.275,199.288,0.0,0.0,0.0,0.00108304,0.0,100.0,1.33531,97.029,0.321701,0.00108304,132.07
02:55.000,0.0102705,0.00629622,0.00102831,4.25565,296.114,2312.15,0.0,7.33892e-05,169.519,32.7195,32.7195,36.9943,36.9896,0,0,0.0,0.0,3.23794,0.0,0.0,0.0,48.7401,48.7401,47.4085,0.0,0.0,58.2859,49.2114,5.73259,2.61546,2.13141,2.14458,0.0,69.1721,5.67148,5.67148,119.522,0.0,276.667,182.335,164.182,276.667,164.09,184.304,165.884,166.067,160.579,148.037,148.04,147.96,344.782,40.6572,276.667,-27.4092,-27.4092,10.2899,0.000556442,1.2618,0.143742,0.000814187,50.4722,50.4722,199.272,199.285,0.0,0.0,0.0,0.00102831,0.0,100.0,1.3292,96.8404,0.321614,0.00102831,131.402
02:56.000,0.0105835,0.00745665,0.00097634,4.25137,296.107,2312.96,0.0,6.96808e-05,169.349,32.5338,32.5338,36.8079,36.8033,0,0,0.0,0.0,3.21331,0.0,0.0,0.0,48.8031,48.8031,47.4442,0.0,0.0,58.1771,49.0833,5.08495,2.75374,2.16213,2.17712,0.0,69.1897,5.77717,5.77717,119.522,0.0,276.667,182.248,164.413,276.667,164.315,184.189,166.077,166.256,161.222,148.421,148.426,148.346,344.782,40.6603,276.667,-26.6717,-26.6717,10.2767,0.00050937,1.2618,0.143134,0.0,50.4722,50.4722,199.27,199.283,0.0,0.0,0.0,0.00097634,0.0,100.0,1.32127,96.6382,0.321525,0.00097634,130.45
02:57.000,0.0162713,0.00806063,0.000927,4.24715,296.096,2313.8,0.0,6.61592e-05,169.181,32.346,32.346,36.6241,36.6195,0,0,0.0,0.0,3.2182,0.0,0.0,0.0,48.896,48.896,47.5007,0.0,0.0,58.0714,48.9477,5.78554,2.79554,2.19366,2.20825,0.0,69.205,5.88445,5.88445,119.522,0.0,276.667,182.162,164.661,276.667,164.554,184.096,166.283,166.458,161.856,148.813,148.819,148.737,344.782,40.6631,276.667,-25.9635,-25.9635,10.2615,0.000433046,1.2618,0.142743,0.0,50.4722,50.4722,199.267,199.28,0.0,0.0,0.0,0.000927001,0.0,100.0,1.31178,96.4379,0.32143,0.000927001,129.786
02:58.000,0.00584794,0.00809232,0.00088015,4.24285,296.085,2314.81,0.0,6.28158e-05,169.01,32.1669,32.1669,36.4398,36.4352,0,0,0.0,0.0,3.1867,0.0,0.0,0.0,49.0519,49.0519,47.575,0.0,0.0,57.9487,48.8177,3.64757,2.9852,2.25002,2.26337,0.0,69.2216,6.01324,6.01324,119.522,0.0,276.667,182.662,165.65,276.667,165.17,183.69,166.52,166.693,162.746,149.207,149.214,149.134,344.782,40.6662,276.667,-24.8391,-24.8391,10.2672,0.000319459,1.2618,0.143154,0.00465136,50.4722,50.4722,199.264,199.277,0.0,0.0,0.0,0.000880154,0.0,100.0,1.30402,96.2519,0.321333,0.000880154,130.49
02:59.000,0.00561628,0.00771663,0.00083568,4.23869,296.073,2315.93,0.0,5.96414e-05,168.844,31.9843,31.9843,36.2551,36.2506,0,0,0.0,0.0,3.15654,0.0,0.0,0.0,49.2223,49.2223,47.6203,0.0,0.0,57.8347,48.6854,7.01951,2.74759,2.27548,2.28706,0.0,69.2385,6.14325,6.14325,119.522,0.0,276.667,181.999,165.188,276.667,165.13,184.006,166.82,166.989,163.331,149.612,149.619,149.537,344.782,40.6693,276.667,-24.4492,-24.4492,10.2832,0.000156427,1.2618,0.143846,0.0,50.4722,50.4722,199.261,199.274,0.0,0.0,0.0,0.000835675,0.0,100.0,1.2999,96.1024,0.321237,0.000835675,131.43
03:00.000,0.0135351,0.0133231,0.00079344,4.23457,296.062,2316.96,0.0,5.66275e-05,168.68,31.7942,31.7942,36.0705,36.066,0,0,0.0,0.0,3.13279,0.0,0.0,0.0,49.216,49.216,47.6724,0.0,0.0,57.7313,48.5478,6.02084,2.89423,2.31053,2.32009,0.0,69.2541,6.25651,6.25651,119.522,0.0,276.667,181.998,165.451,276.667,165.398,183.978,167.064,167.23,164.004,150.018,150.026,149.945,344.782,40.6721,276.667,-23.8222,-23.8222,10.2987,0.0,1.2618,0.144278,0.0,50.4722,50.4722,199.259,199.271,0.0,0.0,0.0,0.000793444,0.0,100.0,1.29395,95.9309,0.321144,0.000793444,132.2
03:01.000,0.00372014,0.00364464,0.00075335,4.23045,296.05,2317.89,0.0,5.37655e-05,168.515,31.6031,31.6031,35.8861,35.8816,0,0,0.0,0.0,3.10058,0.0,0.0,0.0,49.2618,49.2618,47.7306,0.0,0.0,57.6276,48.4083,6.03095,3.06171,2.34787,2.35527,0.0,69.272,6.37307,6.37307,119.522,0.0,276.667,182.139,165.841,276.667,165.729,183.899,167.317,167.48,164.693,150.429,150.439,150.357,344.782,40.6754,276.667,-23.1408,-23.1408,10.2969,0.0,1.2618,0.143874,0.0059218,50.4722,50.4722,199.256,199.269,0.0,0.0,0.0,0.000753347,0.0,100.0,1.28462,95.7467,0.321051,0.000753347,131.655
03:02.000,0.000931716,0.00630571,0.00071528,4.22634,296.039,2318.72,0.0,5.10483e-05,168.351,31.4134,31.4134,35.7025,35.698,0,0,0.0,0.0,3.04961,0.0,0.0,0.0,49.3775,49.3775,47.7935,0.0,0.0,57.5209,48.2674,5.47817,3.18704,2.38282,2.38798,0.0,69.2877,6.49401,6.49401,119.522,0.0,276.667,182.159,166.169,276.667,166.04,183.851,167.585,167.745,165.389,150.849,150.859,150.774,344.782,40.6783,276.667,-22.4809,-22.4809,10.2846,0.0,1.2618,0.143286,0.0,50.4722,50.4722,199.254,199.266,0.0,0.0,0.0,0.000715276,0.0,100.0,1.2677,95.578,0.320946,0.000715276,130.756
03:03.000,0.00359566,0.00672265,0.00067913,4.22227,296.028,2319.48,0.0,4.84689e-05,168.189,31.2232,31.2233,35.5185,35.514,0,0,0.0,0.0,3.06419,0.0,0.0,0.0,49.4793,49.4793,47.8566,0.0,0.0,57.4148,48.1261,6.48665,3.16457,2.41423,2.4175,0.0,69.3053,6.6185,6.6185,119.522,0.0,276.667,182.097,166.419,276.667,166.324,183.838,167.864,168.021,166.052,151.267,151.278,151.195,344.782,40.6816,276.667,-21.8513,-21.8513,10.2671,0.0,1.2618,0.142822,0.0,50.4722,50.4722,199.251,199.264,0.0,0.0,0.0,0.000679129,0.0,100.0,1.26023,95.3825,0.320833,0.000679129,129.971
03:04.000,0.00796294,0.00583605,0.00064481,4.21824,296.017,2320.24,0.0,4.60194e-05,168.029,31.0311,31.0311,35.3346,35.3302,0,0,0.0,0.0,3.0372,0.0,0.0,0.0,49.5396,49.5396,47.9181,0.0,0.0,57.3115,47.9829,6.48273,3.23445,2.4439,2.44526,0.0,69.3214,6.73481,6.73481,119.522,0.0,276.667,181.99,166.583,276.667,166.573,183.843,168.141,168.295,166.693,151.694,151.706,151.62,344.782,40.6846,276.667,-21.173,-21.173,10.267,0.0,1.2618,0.143228,0.00502865,50.4722,50.4722,199.248,199.261,0.0,0.0,0.0,0.000644809,0.0,100.0,1.25276,95.1853,0.320729,0.000644809,130.566
03:05.000,0.000311536,0.00192328,0.00061222,4.21438,296.006,2321.74,0.0,4.36941e-05,167.872,30.8384,30.8384,35.1503,35.1458,0,0,0.0,0.0,3.00885,0.0,0.0,0.0,49.611,49.611,47.9803,0.0,0.0,57.208,47.8398,7.44444,3.25783,2.48064,2.47976,0.0,69.3375,6.85655,6.85655,119.522,0.0,276.667,181.98,166.904,276.667,166.889,183.843,168.428,168.578,167.342,152.119,152.133,152.048,344.782,40.6876,276.667,-20.3839,-20.3839,10.2969,0.0,1.2618,0.143756,0.00888713,50.4722,50.4722,199.245,199.258,0.0,0.0,0.0,0.000612223,0.0,100.0,1.24735,94.9943,0.320631,0.000612223,131.048
03:06.000,0.0060146,0.00600864,0.00058128,4.21036,295.996,2322.55,0.0,4.1486e-05,167.715,30.6494,30.6494,34.9642,34.9598,0,0,0.0,0.0,2.95511,0.0,0.0,0.0,49.7311,49.7311,48.021,0.0,0.0,57.097,47.7007,5.973,3.45747,2.57078,2.60137,0.0,69.3551,6.98093,6.98093,119.522,0.0,276.667,182.053,167.364,276.667,167.268,183.777,168.723,168.87,168.068,152.556,152.57,152.483,344.782,40.6909,276.667,-19.5232,-19.5232,10.3115,0.0,1.2618,0.144326,0.0,50.4722,50.4722,199.243,199.255,0.0,0.0,0.0,0.000581284,0.0,100.0,1.24114,94.8214,0.320536,0.000581284,132.305
03:07.000,0.00700761,0.00721977,0.00055191,4.20634,295.986,2323.49,0.0,3.93894e-05,167.554,30.4577,30.4578,34.7785,34.7741,0,0,0.0,0.0,2.93309,0.0,0.0,0.0,49.7745,49.7745,48.0759,0.0,0.0,56.9902,47.5582,6.18199,3.48894,2.58976,2.60882,0.0,69.3716,7.10925,7.10925,119.522,0.0,276.667,182.11,167.657,276.667,167.581,183.864,169.035,169.18,168.714,152.988,153.005,152.918,344.782,40.6939,276.667,-18.8004,-18.8004,10.3098,0.0,1.2618,0.144024,0.0,50.4722,50.4722,199.24,199.253,0.0,0.0,0.0,0.000551909,0.0,100.0,1.2356,94.6189,0.320448,0.000551909,131.933
03:08.000,0.0170693,0.000637251,0.00052402,4.20237,295.98,2324.38,0.0,3.73985e-05,167.396,30.2628,30.2629,34.5935,34.5891,0,0,0.0,0.0,2.91484,0.0,0.0,0.0,49.8253,49.8253,48.1473,0.0,0.0,56.8886,47.4114,7.26782,3.53167,2.62655,2.63207,0.0,69.3885,7.23728,7.23728,119.522,0.0,276.667,181.994,167.801,276.667,167.842,183.91,169.353,169.494,169.342,153.429,153.446,153.358,344.782,40.6971,276.667,-18.0507,-18.0507,10.2959,0.0,1.2618,0.143435,0.00460045,50.4722,50.4722,199.238,199.25,0.0,0.0,0.0,0.000524018,0.0,100.0,1.23032,94.4193,0.320362,0.000524018,131.034
03:09.000,0.0053481,0.0048941,0.00049754,4.19843,295.969,2325.18,0.0,3.55085e-05,167.239,30.068,30.0681,34.4094,34.4051,0,0,0.0,0.0,2.89989,0.0,0.0,0.0,49.8856,49.8856,48.2249,0.0,0.0,56.7859,47.2622,7.61221,3.59052,2.6576,2.65479,0.0,69.4058,7.36289,7.36289,119.522,0.0,276.667,182.109,168.227,276.667,168.212,183.907,169.66,169.8,169.984,153.871,153.889,153.801,344.782,40.7004,276.667,-17.278,-17.278,10.276,0.0,1.2618,0.142926,0.00540855,50.4722,50.4722,199.235,199.248,0.0,0.0,0.0,0.000497536,0.0,100.0,1.22456,94.2128,0.320278,0.000497536,130.21
03:10.000,0.0116924,0.00642179,0.00047239,4.19456,295.958,2325.89,0.0,3.37144e-05,167.085,29.8742,29.8742,34.2261,34.2218,0,0,0.0,0.0,2.88458,0.0,0.0,0.0,49.9657,49.9657,48.2952,0.0,0.0,56.6843,47.3703,7.75629,3.59723,2.68511,2.67789,0.0,69.4218,7.48979,7.48979,119.522,0.0,276.667,182.138,168.55,276.667,168.543,183.917,169.976,170.113,170.622,154.316,154.335,154.247,344.782,40.7034,276.667,-16.5219,-16.5219,10.2729,0.0,1.2618,0.143285,0.0,50.4722,50.4722,199.232,199.246,0.0,0.0,0.0,0.000472393,0.0,100.0,1.21993,94.021,0.320195,0.000472393,130.695
03:11.000,0.0141306,0.0125186,0.00044852,4.19073,295.954,2326.54,0.0,3.20103e-05,166.932,29.6811,29.6812,34.0429,34.0386,0,0,0.0,0.0,2.86059,0.0,0.0,0.0,50.0339,50.0339,48.3669,0.0,0.0,56.5785,47.1361,7.78056,3.61096,2.71031,2.70005,0.0,69.4403,7.62142,7.62142,119.522,0.0,276.667,182.186,168.881,276.667,168.883,183.939,170.3,170.434,171.286,154.774,154.794,154.706,344.782,40.7069,276.667,-15.7595,-15.7595,10.2829,0.0,1.2618,0.143913,0.0,50.4722,50.4722,199.23,199.243,0.0,0.0,0.0,0.00044852,0.0,100.0,1.21595,93.8382,0.320119,0.00044852,131.666
03:12.000,0.000174111,0.00128123,0.00042585,4.18692,295.964,2327.17,0.0,3.0393e-05,166.78,29.4873,29.4873,33.8599,33.8556,0,0,0.0,0.0,2.8386,0.0,0.0,0.0,50.0913,50.0913,48.4306,0.0,0.0,56.4763,47.1399,8.07251,3.63233,2.73218,2.71969,0.0,69.4561,7.74684,7.74684,119.522,0.0,276.667,182.244,169.215,276.667,169.226,183.979,170.63,170.762,171.918,155.214,155.235,155.145,344.782,40.7099,276.667,-15.0628,-15.0628,10.3002,0.0,1.2618,0.144503,0.00167835,50.4722,50.4722,199.227,199.241,0.0,0.0,0.0,0.000425854,0.0,100.0,1.21205,93.6593,0.320046,0.000425854,132.629
03:13.000,0.00479986,0.00598795,0.00040433,4.18313,295.978,2327.78,0.0,2.88572e-05,166.629,29.2928,29.2928,33.6774,33.6732,0,0,0.0,0.0,2.81369,0.0,0.0,0.0,50.1428,50.1428,48.4915,0.0,0.0,56.375,47.1481,8.14131,3.70548,2.75469,2.74048,0.0,69.473,7.8786,7.8786,119.522,0.0,276.667,182.322,169.559,276.667,169.579,184.031,170.965,171.093,172.582,155.678,155.7,155.611,344.782,40.7131,276.667,-14.352,-14.352,10.3013,0.0,1.2618,0.144202,0.005118,50.4722,50.4722,199.225,199.238,0.0,0.0,0.0,0.000404333,0.0,100.0,1.20825,93.4846,0.319975,0.000404333,132.279
03:14.000,0.00660507,0.00674264,0.0003839,4.17935,295.979,2328.35,0.0,2.73989e-05,166.478,29.101,29.101,33.4948,33.4906,0,0,0.0,0.0,2.78765,0.0,0.0,0.0,50.2079,50.2079,48.5526,0.0,0.0,56.2697,47.2903,8.45588,3.75923,2.77594,2.76032,0.0,69.4896,8.00409,8.00409,119.522,0.0,276.667,182.41,169.909,276.667,169.936,184.093,171.302,171.429,173.208,156.123,156.145,156.055,344.782,40.7163,276.667,-13.6982,-13.6982,10.2899,0.0,1.2618,0.143622,0.0051135,50.4722,50.4722,199.222,199.236,0.0,0.0,0.0,0.0003839,0.0,100.0,1.20447,93.3203,0.319904,0.0003839,131.391
03:15.000,0.00855857,0.0166879,0.0003645,4.17558,295.971,2328.9,0.0,2.60137e-05,166.328,28.9111,28.9111,33.3125,33.3083,0,0,0.0,0.0,2.77133,0.0,0.0,0.0,50.3042,50.3042,48.6074,0.0,0.0,56.1629,47.4877,8.64537,3.82053,2.79798,2.78132,0.0,69.5081,8.13336,8.13336,119.522,0.0,276.667,182.504,170.264,276.667,170.298,184.163,171.644,171.768,173.842,156.581,156.603,156.513,344.782,40.7198,276.667,-13.0414,-13.0414,10.2718,0.0,1.2618,0.143047,0.00139116,50.4722,50.4722,199.22,199.233,0.0,0.0,0.0,0.000364499,0.0,100.0,1.20096,93.1683,0.319836,0.000364499,130.466
03:16.000,0.00211527,0.00470944,0.00034608,4.17184,295.961,2329.42,0.0,2.46995e-05,166.179,28.7209,28.721,33.1307,33.1265,0,0,0.0,0.0,2.74664,0.0,0.0,0.0,50.3628,50.3628,48.6634,0.0245574,0.0,56.0541,47.4308,8.82514,3.87503,2.8205,2.80306,0.0,69.524,8.26314,8.26314,119.522,0.0,276.667,182.603,170.623,276.667,170.664,184.239,171.99,172.112,174.469,157.036,157.06,156.972,344.782,40.7228,276.667,-12.3983,-12.3983,10.2681,0.0,1.2618,0.143334,0.0,50.4722,50.4722,199.217,199.23,0.0,0.0,0.0,0.000346079,0.0,100.0,1.19753,93.0169,0.31977,0.000346079,130.853
03:17.000,0.00603495,0.00649488,0.00032859,4.16813,295.949,2329.93,0.0,2.34513e-05,166.032,28.5315,28.5315,32.9493,32.9452,0,0,0.0,0.0,2.72353,0.0,0.0,0.0,50.4305,50.4305,48.7197,0.059027,0.0,55.9419,47.1161,8.99008,3.86089,2.84908,2.83054,0.0,69.5408,8.39263,8.39263,119.522,0.0,276.667,182.707,170.987,276.667,171.035,184.318,172.339,172.458,175.089,157.481,157.51,157.431,344.782,40.726,276.667,-11.7706,-11.7706,10.2806,0.0,1.2618,0.143988,0.0,50.4722,50.4722,199.214,199.227,0.0,0.0,0.0,0.00032859,0.0,100.0,1.19417,92.8614,0.319706,0.00032859,131.848
03:18.000,0.00677764,0.00775357,0.00031198,4.16446,295.936,2330.44,0.0,2.22663e-05,165.885,28.3429,28.3429,32.7684,32.7643,0,0,0.0,0.0,2.706,0.0,0.0,0.0,50.5014,50.5014,48.7774,0.0970473,0.0,55.8345,47.3693,9.13834,3.92159,2.85151,2.83867,0.0,69.5592,8.52271,8.52271,119.522,0.0,276.667,182.807,171.348,276.667,171.402,184.407,172.695,172.811,175.699,157.943,157.976,157.893,344.782,40.7296,276.667,-11.1592,-11.1592,10.2982,0.0,1.2618,0.14459,0.00175795,50.4722,50.4722,199.211,199.224,0.0,0.0,0.0,0.000311984,0.0,100.0,1.19088,92.7038,0.319645,0.000311984,132.81
03:19.000,0.0168702,0.00779806,0.00029622,4.1608,295.926,2330.99,0.0,2.1141e-05,165.739,28.1553,28.1554,32.5885,32.5844,0,0,0.0,0.0,2.69338,0.0,0.0,0.0,50.5717,50.5717,48.8325,0.136107,0.0,55.7255,47.6179,9.28185,3.96093,2.88809,2.87217,0.0,69.5757,8.65418,8.65418,119.522,0.0,276.667,182.912,171.711,276.667,171.771,184.49,173.051,173.165,176.304,158.407,158.441,158.356,344.782,40.7327,276.667,-10.5451,-10.5451,10.3014,0.0,1.2618,0.144356,0.00463069,50.4722,50.4722,199.209,199.222,0.0,0.0,0.0,0.000296218,0.0,100.0,1.18768,92.5469,0.319587,0.000296218,132.574
03:20.000,0.00131688,0.00777078,0.00028125,4.15715,295.917,2331.57,0.0,2.00724e-05,165.594,27.9686,27.9686,32.409,32.405,0,0,0.0,0.0,2.6694,0.0,0.0,0.0,50.6416,50.6416,48.8863,0.175557,0.0,55.6082,47.0886,9.42344,3.98853,2.91894,2.90134,0.0,69.5927,8.78578,8.78578,119.522,0.0,276.667,183.022,172.076,276.667,172.143,184.579,173.411,173.523,176.906,158.871,158.907,158.821,344.782,40.736,276.667,-9.94671,-9.94671,10.2913,0.0,1.2618,0.143789,0.00476473,50.4722,50.4722,199.206,199.219,0.0,0.0,0.0,0.000281248,0.0,100.0,1.18457,92.3912,0.319531,0.000281248,131.708
03:21.000,0.000821609,0.00716944,0.00026704,4.15351,295.911,2332.18,0.0,1.90578e-05,165.449,27.7843,27.7843,32.2302,32.2262,0,0,0.0,0.0,2.65419,0.0,0.0,0.0,50.7188,50.7188,48.9399,0.214253,0.0,55.4937,47.1665,9.56257,4.00908,2.94338,2.92414,0.0,69.6111,8.91523,8.91523,119.522,0.0,276.667,183.138,172.441,276.667,172.514,184.673,173.77,173.88,177.496,159.336,159.374,159.287,344.782,40.7396,276.667,-9.37527,-9.37527,10.2728,0.0,1.2618,0.143181,0.00472087,50.4722,50.4722,199.203,199.216,0.0,0.0,0.0,0.000267035,0.0,100.0,1.18156,92.2375,0.319478,0.000267035,130.751
