Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00789341,0.00426638,0.221612,5.04407,298.201,2062.67,0.0,0.0158163,200.962,45.8536,45.8536,53.0051,52.9985,0,0,0.0,0.0,5.67495,0.0,0.0109369,0.0109356,43.4544,44.9999,0.0,15.6525,72.7139,60.3103,1.91482,0.381358,0.588621,0.580596,0.0,67.7069,6.62021,6.62021,119.522,0.0,276.667,245.478,236.788,276.667,236.042,250.095,215.669,216.238,167.925,167.866,167.867,169.313,344.782,40.4311,276.667,-88.0998,-88.0998,10.2149,0.0,1.2618,0.144019,0.0,48.6162,48.5488,199.475,199.533,0.0,0.0,0.0,0.221612,0.0,100.0,1.90099,111.541,0.327105,0.221612,129.59
01:12.000,0.00891597,0.00674331,0.210406,5.03012,298.171,2080.57,0.0,0.0150166,200.405,45.6649,45.665,52.8344,52.8278,0,0,0.0,0.0,5.68112,0.0,0.0109821,0.0109807,43.5938,45.1537,0.0803979,16.1415,72.5501,60.0802,1.7783,0.395126,0.575539,0.568473,0.0,67.719,6.11484,6.11484,119.522,0.0,276.667,243.541,230.451,276.667,231.246,248.388,213.363,213.918,166.63,165.006,165.006,166.915,344.782,40.4326,276.667,-88.9835,-88.9835,10.2481,0.0,1.2618,0.145379,0.0,48.722,48.6569,199.477,199.532,0.0,0.0,0.0,0.210406,0.0,100.0,1.89255,111.411,0.327008,0.210406,130.142
01:13.000,0.00171136,0.000272482,0.199768,5.0161,298.145,2134.14,0.0,0.0142573,199.834,45.4726,45.4726,52.6677,52.6612,0,0,0.0,0.0,5.71188,0.0,0.0110133,0.011012,43.6923,45.3097,0.744663,16.6506,72.4021,59.852,1.78523,0.354167,0.56176,0.553114,0.0,67.729,5.65573,5.65573,119.522,0.0,276.667,241.152,216.535,276.667,220.678,246.768,211.142,211.691,165.047,162.326,162.327,164.689,344.782,40.4339,276.667,-89.9668,-89.9668,10.2866,0.0,1.2618,0.146204,0.0,48.8144,48.7516,199.478,199.531,0.0,0.0,0.0,0.199768,0.0,100.0,1.88382,111.262,0.326903,0.199768,130.448
01:14.000,0.00646657,0.00511253,0.189668,5.00254,298.118,2125.37,0.0,0.0135365,199.301,45.2847,45.2848,52.5014,52.4949,0,0,0.0,0.0,5.6889,0.0,0.0110121,0.0110108,43.7513,45.453,1.34079,17.1632,72.2554,59.6342,1.73369,0.0,0.542652,0.538328,0.0,67.7398,5.31374,5.31374,119.522,0.0,276.667,240.703,207.125,276.667,207.735,244.735,209.058,209.591,159.845,160.081,160.081,162.876,344.782,40.4353,276.667,-90.0733,-90.0733,10.2774,0.0,1.2618,0.144922,0.0,48.922,48.8611,199.479,199.53,0.0,0.0,0.0,0.189668,0.0,100.0,1.87469,111.075,0.326789,0.189668,130.072
01:15.000,0.00860525,0.00631067,0.180079,4.98892,298.092,2105.38,0.0,0.0128521,198.761,45.09,45.0901,52.3341,52.3276,0,0,0.0,0.0,5.68198,0.0,0.0109863,0.010985,43.7831,45.576,1.90243,17.6677,72.1225,59.4231,1.62595,0.691752,0.581624,0.578804,0.0,67.7515,4.99098,4.99098,119.522,0.0,276.667,238.222,205.07,276.667,204.015,243.126,207.106,207.627,157.68,157.937,157.937,161.137,344.782,40.4368,276.667,-90.6701,-90.6701,10.2492,0.0,1.2618,0.143565,0.0,49.0026,48.9437,199.48,199.528,0.0,0.0,0.0,0.180079,0.0,100.0,1.86538,110.863,0.32667,0.180079,129.43
01:16.000,0.00150594,0.0133308,0.170974,4.97565,298.071,2101.45,0.0,0.0122023,198.231,44.8967,44.8967,52.1624,52.1559,0,0,0.0,0.0,5.59547,0.0,0.0109358,0.0109345,43.8277,45.6447,2.3955,18.0895,71.9928,59.2252,1.81341,0.716167,0.604672,0.602657,0.0,67.7633,4.76707,4.76707,119.522,0.0,276.667,236.569,203.538,276.667,202.416,241.031,205.321,205.829,156.148,156.4,156.401,159.936,344.782,40.4383,276.667,-90.2263,-90.2263,10.2184,0.0,1.2618,0.142774,0.0,49.0778,49.0209,199.481,199.527,0.0,0.0,0.0,0.170974,0.0,100.0,1.85591,110.655,0.326545,0.170974,128.798
01:17.000,0.00638741,0.00127637,0.16233,4.96257,298.049,2103.03,0.0,0.0115854,197.712,44.7009,44.7009,51.9849,51.9784,0,0,0.0,0.0,5.48558,0.0,0.0108385,0.0108372,43.8619,45.6654,2.85528,18.4387,71.8677,59.0396,1.7459,0.748801,0.661688,0.659093,0.0,67.7751,4.57203,4.57203,119.522,0.0,276.667,237.749,201.922,276.667,200.83,238.441,203.618,204.116,154.842,155.066,155.066,158.885,344.782,40.4398,276.667,-89.1632,-89.1632,10.2257,0.0,1.2618,0.143734,0.0,49.149,49.094,199.481,199.525,0.0,0.0,0.0,0.16233,0.0,100.0,1.84635,110.45,0.326416,0.16233,129.006
01:18.000,0.00970101,0.00271648,0.154124,4.94983,298.021,2106.61,0.0,0.0109997,197.202,44.5003,44.5003,51.8036,51.7972,0,0,0.0,0.0,5.32673,0.0,0.0106725,0.0106712,43.885,45.6271,3.25183,18.6691,71.7494,58.8599,1.82563,0.850536,0.679663,0.677931,0.0,67.7866,4.3811,4.3811,119.522,0.0,276.667,233.901,200.22,276.667,199.149,237.985,201.994,202.483,153.51,153.735,153.736,157.877,344.782,40.4413,276.667,-90.2864,-90.2864,10.2575,0.0,1.2618,0.14506,0.0,49.2204,49.1674,199.48,199.523,0.0,0.0,0.0,0.154124,0.0,100.0,1.83707,110.252,0.326284,0.154124,129.511
01:19.000,0.00270128,0.00864953,0.146332,4.93781,297.996,2129.37,0.0,0.0104436,196.709,44.2845,44.2845,51.6214,51.615,0,0,0.0,0.0,5.38482,0.0,0.010437,0.0104357,43.8729,45.5681,3.55576,18.8137,71.6571,58.675,1.1753,2.56914,0.651011,0.650428,0.0,67.797,4.1643,4.1643,119.522,0.0,276.667,227.477,192.468,276.667,193.338,239.811,200.325,200.802,151.425,152.341,152.341,156.75,344.782,40.4426,276.667,-94.0149,-94.0149,10.3017,0.0,1.2618,0.146214,0.0,49.2908,49.2396,199.48,199.521,0.0,0.0,0.0,0.146332,0.0,100.0,1.82737,110.055,0.326151,0.146332,130.15
01:20.000,0.00311109,0.000413846,0.138934,4.92374,297.969,2280.48,0.0,0.00991565,196.177,44.0543,44.0543,51.4305,51.4242,0,0,0.0,0.0,5.37022,0.0,0.0101616,0.0101604,43.608,45.561,3.50208,18.9657,71.5717,58.4995,2.39751,0.986972,0.781464,0.77924,0.0,67.8087,3.97836,3.97836,119.522,0.0,276.667,231.645,196.622,276.667,195.672,235.348,198.576,199.045,150.544,150.782,150.783,155.632,344.782,40.4442,276.667,-91.2822,-91.2822,10.2954,0.0,1.2618,0.144958,0.00344087,49.3499,49.3,199.48,199.519,0.0,0.0,0.0,0.138934,0.0,100.0,1.81783,109.862,0.326016,0.138934,129.817
01:21.000,0.00759246,0.00740533,0.131911,4.9131,297.943,2223.7,0.0,0.00941438,195.717,43.8052,43.8052,51.226,51.2197,0,0,0.0,0.0,5.10023,0.0,0.00984027,0.00983909,43.4604,45.4094,3.41361,18.8971,71.5095,58.3404,0.0806618,0.0,0.0,0.0,0.0,67.8205,3.59012,3.59012,119.522,0.0,276.667,226.556,197.056,276.667,189.998,221.571,197.19,197.654,142.629,149.726,149.726,149.941,344.782,40.4457,276.667,-86.4166,-86.4166,10.2681,0.0,1.2618,0.143612,0.0,49.4115,49.3636,199.479,199.517,0.0,0.0,0.0,0.131911,0.0,100.0,1.808,109.67,0.325877,0.131911,129.244
01:22.000,0.000453485,0.00794186,0.125243,4.90112,297.917,2303.37,0.0,0.00893847,195.239,43.6303,43.6304,51.0385,51.0322,0,0,0.0,0.0,5.23618,0.0,0.00951618,0.00951504,43.5606,45.1959,3.38134,18.626,71.3414,58.172,2.70445,1.6171,0.803225,0.959537,0.0,67.8324,3.78488,3.78488,119.522,0.0,276.667,230.715,194.37,276.667,193.311,233.702,195.981,196.287,149.26,149.376,149.376,149.282,344.782,40.4473,276.667,-91.538,-91.538,10.2364,0.0,1.2618,0.142705,0.0,49.4758,49.4294,199.478,199.515,0.0,0.0,0.0,0.125243,0.0,100.0,1.7984,109.483,0.325737,0.125243,128.737
01:23.000,0.0046232,0.00451724,0.118911,4.88975,297.89,2284.02,0.0,0.00848662,194.799,43.4572,43.4572,50.8602,50.8539,0,0,0.0,0.0,5.37201,0.0,0.00920164,0.00920054,44.4415,45.2839,4.39202,18.6423,71.1844,57.9895,1.56105,2.64314,0.767737,0.821205,0.0,67.8428,3.54345,3.54345,119.522,0.0,276.667,229.703,193.356,276.667,192.443,231.753,194.319,194.69,146.806,148.054,148.055,147.901,344.782,40.4486,276.667,-92.1153,-92.1153,10.2436,0.0,1.2618,0.143585,0.0,49.5452,49.5006,199.477,199.512,0.0,0.0,0.0,0.118911,0.0,100.0,1.79031,109.314,0.325604,0.118911,128.755
01:24.000,0.00569898,0.00984049,0.1129,4.87886,297.866,2340.76,0.0,0.00805761,194.378,43.2862,43.2862,50.6997,50.6934,0,0,0.0,0.0,5.49176,0.0,0.00886136,0.00886031,44.5957,45.4789,4.98883,18.8292,71.0478,57.8059,2.67231,1.16246,0.843601,0.88836,0.0,67.855,3.38821,3.38821,119.522,0.0,276.667,225.357,190.704,276.667,192.278,231.927,192.47,192.85,146.124,146.182,146.183,146.094,344.782,40.4503,276.667,-94.009,-94.009,10.2729,0.0,1.2618,0.144886,0.274655,49.523,49.4705,199.476,199.51,0.0,0.0,0.0,0.1129,0.0,100.0,1.75471,109.126,0.325335,0.1129,129.262
01:25.000,0.0143386,0.0102133,0.107193,4.86732,297.846,2274.43,0.0,0.0076503,193.912,43.1362,43.1363,50.5334,50.5271,0,0,0.0,0.0,5.4275,0.0,0.00853943,0.00853841,44.8076,45.5741,5.61878,18.952,70.8763,57.6347,0.395617,0.462432,0.861897,0.82455,0.0,67.8666,3.2925,3.2925,119.522,0.0,276.667,226.296,190.039,276.667,189.558,230.779,191.302,191.753,145.042,145.443,145.444,145.333,344.782,40.4519,276.667,-93.9592,-93.9592,10.3203,0.0,1.2618,0.146132,0.0,49.6504,49.6085,199.474,199.507,0.0,0.0,0.0,0.107193,0.0,100.0,1.745,108.932,0.325151,0.107193,129.729
01:26.000,9.95213e-05,0.00641038,0.101775,4.85662,297.827,2270.1,0.0,0.00726358,193.488,42.9778,42.9778,50.3674,50.3611,0,0,0.0,0.0,5.34901,0.0,0.00820738,0.0082064,45.0664,45.6898,6.39773,19.1196,70.7215,57.4619,0.0,0.8832,1.03453,1.08729,0.0,67.8797,3.2982,3.2982,119.522,0.0,276.667,218.154,195.1,276.667,191.663,226.636,189.907,190.287,145.884,144.845,144.848,144.78,344.782,40.4536,276.667,-89.75,-89.75,10.3211,0.0,1.2618,0.145095,0.0,49.7074,49.6671,199.472,199.505,0.0,0.0,0.0,0.101775,0.0,100.0,1.73057,108.746,0.32497,0.101775,129.758
01:27.000,0.00452808,0.00115915,0.0966301,4.84503,297.806,2233.69,0.0,0.00689642,193.012,42.8275,42.8275,50.2092,50.2029,0,0,0.0,0.0,5.45667,0.0,0.00788012,0.00787918,45.2324,45.7889,7.10247,19.283,70.5655,57.2876,1.53302,0.594796,0.745687,0.885483,0.0,67.8912,3.07755,3.07755,119.522,0.0,276.667,223.389,187.388,276.667,186.513,228.076,188.728,188.946,143.185,143.64,143.644,143.536,344.782,40.4551,276.667,-93.8351,-93.8351,10.2943,0.0,1.2618,0.143702,0.0,49.7763,49.7373,199.472,199.503,0.0,0.0,0.0,0.0966301,0.0,100.0,1.72338,108.582,0.324826,0.0966302,129.126
01:28.000,0.00500128,0.00518449,0.0917457,4.83407,297.782,2248.68,0.0,0.00654782,192.581,42.6728,42.6728,50.0483,50.0421,0,0,0.0,0.0,5.40516,0.0,0.00751511,0.00751421,45.3433,45.9209,7.76636,19.5163,70.4131,57.1197,1.77465,1.63986,0.96065,0.956093,0.0,67.9038,3.06867,3.06867,119.522,0.0,276.667,224.387,186.064,276.667,184.997,225.189,187.212,187.608,144.049,142.845,142.848,142.816,344.782,40.4568,276.667,-91.0581,-91.0581,10.2572,0.0,1.2618,0.142587,0.0,49.8226,49.7848,199.47,199.501,0.0,0.0,0.0,0.0917457,0.0,100.0,1.70801,108.392,0.324656,0.0917457,128.462
01:29.000,0.0109081,0.00632808,0.0871082,4.82368,297.758,2251.02,0.0,0.00621685,192.16,42.489,42.4891,49.8887,49.8825,0,0,0.0,0.0,5.4518,0.0,0.00718809,0.00718723,45.1902,45.9992,8.15171,19.7027,70.3095,56.9402,1.18969,2.59196,0.87746,0.874237,0.0,67.9169,2.97529,2.97529,119.522,0.0,276.667,223.782,184.844,276.667,183.884,223.982,185.931,186.319,142.566,141.946,141.949,141.877,344.782,40.4586,276.667,-91.0225,-91.0225,10.2577,0.0,1.2618,0.143375,0.0,49.8672,49.8305,199.469,199.498,0.0,0.0,0.0,0.0871082,0.0,100.0,1.69826,108.201,0.324495,0.0871082,128.53
01:30.000,0.00643704,0.00419408,0.0827052,4.81394,297.736,2226.84,0.0,0.0059026,191.781,42.283,42.283,49.7275,49.7213,0,0,0.0,0.0,5.32393,0.0,0.00685285,0.00685203,45.1532,46.0163,8.46372,19.8228,70.2434,56.7545,1.67672,1.64113,0.801742,0.797363,0.0,67.9259,2.87957,2.87957,119.522,0.0,276.667,217.659,183.345,276.667,182.488,223.645,184.923,185.308,140.776,141.375,141.378,141.274,344.782,40.4599,276.667,-91.919,-91.919,10.2845,0.0,1.2618,0.144704,0.0,49.925,49.8898,199.467,199.495,0.0,0.0,0.0,0.0827052,0.0,100.0,1.68768,108.018,0.324336,0.0827052,129.027
01:31.000,0.00787198,0.00594867,0.0785247,4.80351,297.714,2286.08,0.0,0.00560425,191.358,42.0748,42.0749,49.5407,49.5346,0,0,0.0,0.0,5.14233,0.0,0.00652759,0.00652681,44.7067,46.0183,8.16145,19.9125,70.1501,56.6184,1.95518,1.7223,0.995231,0.984534,0.0,67.9393,2.8761,2.8761,119.522,0.0,276.667,217.492,183.172,276.667,182.148,219.471,183.638,184.019,141.84,140.565,140.568,140.498,344.782,40.4617,276.667,-87.7908,-87.7908,10.3291,0.0,1.2618,0.146117,0.0,49.9639,49.9296,199.465,199.493,0.0,0.0,0.0,0.0785247,0.0,100.0,1.66787,107.838,0.324149,0.0785247,129.572
01:32.000,0.00491097,0.00691631,0.0745556,4.79367,297.694,2267.1,0.0,0.00532098,190.965,41.9192,41.9192,49.3424,49.3362,0,0,0.0,0.0,4.899,0.0,0.00619827,0.00619753,44.9373,45.655,8.30177,19.4995,69.9872,56.5086,0.699836,0.418645,1.07355,1.0724,0.0,67.9521,2.86675,2.86675,119.522,0.0,276.667,217.784,197.878,276.667,188.767,222.695,183.125,183.491,141.303,141.769,141.773,141.684,344.782,40.4634,276.667,-91.1373,-91.1373,10.3332,0.0,1.2618,0.145198,0.0,49.999,49.9654,199.463,199.491,0.0,0.0,0.0,0.0745556,0.0,100.0,1.65853,107.651,0.323967,0.0745556,129.555
01:33.000,0.0103356,0.0132488,0.0707872,4.78296,297.681,2261.54,0.0,0.00505203,190.538,41.7298,41.7299,49.1488,49.1427,0,0,0.0,0.0,4.92781,0.0,0.00589617,0.00589547,45.238,45.393,8.81363,19.0429,69.8737,56.3729,0.952742,0.949559,1.15263,1.15176,0.0,67.9637,2.82609,2.82609,119.522,0.0,276.667,212.749,180.821,276.667,178.933,222.33,181.907,182.267,140.227,141.293,141.296,141.202,344.782,40.465,276.667,-91.3079,-91.3079,10.3073,0.0,1.2618,0.143817,0.0,50.0472,50.016,199.462,199.489,0.0,0.0,0.0,0.0707872,0.0,100.0,1.64936,107.486,0.323804,0.0707872,129.098
01:34.000,0.00772866,0.00202421,0.0672093,4.77077,297.667,2249.72,0.0,0.00479667,190.032,41.5462,41.5463,48.9818,48.9757,0,0,0.0,0.0,5.3109,0.0,0.00553969,0.00553902,44.9225,45.288,8.61663,18.6637,69.7481,56.1953,0.96269,0.0,0.564909,0.64238,0.0,67.9764,2.73677,2.73677,119.522,0.0,276.667,213.151,180.762,276.667,179.086,219.799,181.709,182.003,140.952,140.052,140.055,139.985,344.782,40.4668,276.667,-89.9755,-89.9755,10.2711,0.0,1.2618,0.142639,0.0,50.0703,50.0393,199.46,199.486,0.0,0.0,0.0,0.0672093,0.0,100.0,1.64006,107.31,0.323651,0.0672093,128.536
01:35.000,0.0115423,0.000372593,0.0638122,4.7632,297.651,2262.49,0.0,0.00455423,189.753,41.3973,41.3974,48.814,48.8078,0,0,0.0,0.0,5.17691,0.0,0.00521324,0.00521261,45.4036,45.3537,9.15616,18.5017,69.5849,56.0347,0.767714,0.338691,1.07232,1.15807,0.0,67.9903,2.77857,2.77857,119.522,0.0,276.667,213.602,179.807,276.667,179.17,218.255,180.136,180.427,139.732,140.146,140.149,140.057,344.782,40.4687,276.667,-87.867,-87.867,10.2672,0.0,1.2618,0.143301,0.0,50.1263,50.0962,199.458,199.483,0.0,0.0,0.0,0.0638122,0.0,100.0,1.63109,107.142,0.323501,0.0638122,128.492
01:36.000,0.00739009,0.00477765,0.0605869,4.75296,297.634,2264.17,0.0,0.00432404,189.334,41.1939,41.194,48.6377,48.6316,0,0,0.0,0.0,4.87463,0.0,0.00490865,0.00490806,45.3878,45.3571,9.44658,18.297,69.5039,55.8771,0.0,0.0,1.09745,0.931359,0.0,68.0026,3.24735,3.24735,119.522,0.0,276.667,208.744,201.504,276.667,187.258,211.992,181.069,182.057,145.418,140.736,140.739,140.669,344.782,40.4704,276.667,-75.7017,-75.7017,10.3114,0.0,1.2618,0.14472,0.0,50.1079,50.0792,199.456,199.481,0.0,0.0,0.0,0.0605869,0.0,100.0,1.62486,107.016,0.32336,0.0605869,129.378
01:37.000,0.000121319,0.00442357,0.0575246,4.7446,297.609,2264.85,0.0,0.00410549,189.007,41.0428,41.0428,48.4549,48.4489,0,0,0.0,0.0,4.91241,0.0,0.00460273,0.00460218,45.2516,45.1836,9.35499,17.866,69.3388,55.7467,1.24018,0.835883,1.28329,1.2365,0.0,68.0145,3.00711,3.00711,119.522,0.0,276.667,212.647,179.437,276.667,178.64,219.497,179.847,180.22,142.459,141.909,141.912,141.833,344.782,40.472,276.667,-86.1349,-86.1349,10.3525,0.0,1.2618,0.14609,0.0,50.1573,50.129,199.454,199.478,0.0,0.0,0.0,0.0575246,0.0,100.0,1.61617,106.883,0.323238,0.0575246,129.621
01:38.000,0.00492746,0.00518294,0.0546171,4.7343,297.581,2260.93,0.0,0.00389798,188.603,40.8908,40.8909,48.2689,48.2629,0,0,0.0,0.0,4.81106,0.0,0.00429692,0.0042964,45.6663,44.9675,9.90369,17.3308,69.1705,55.619,0.968789,0.599131,1.25179,1.24019,0.0,68.0269,2.90206,2.90206,119.522,0.0,276.667,212.784,178.253,276.667,177.512,217.484,178.473,178.805,141.388,141.92,141.924,141.841,344.782,40.4737,276.667,-85.4656,-85.4656,10.3575,0.0,1.2618,0.145369,0.0,50.2007,50.1735,199.452,199.476,0.0,0.0,0.0,0.0546171,0.0,100.0,1.60739,106.713,0.32311,0.0546171,129.641
01:39.000,0.00698146,0.00620277,0.0518566,4.72538,297.554,2257.67,0.0,0.00370097,188.241,40.728,40.728,48.0906,48.0846,0,0,0.0,0.0,4.89805,0.0,0.00397667,0.00397619,45.8813,44.7831,10.3765,16.7454,69.0291,55.4705,2.88396,0.0,1.35985,1.3504,0.0,68.0404,2.87033,2.87033,119.522,0.0,276.667,211.309,177.11,276.667,176.387,216.085,177.423,177.746,140.946,141.811,141.815,141.732,344.782,40.4756,276.667,-84.4801,-84.4801,10.332,0.0,1.2618,0.14397,0.0,50.258,50.232,199.45,199.474,0.0,0.0,0.0,0.0518566,0.0,100.0,1.59865,106.547,0.322978,0.0518566,129.167
01:40.000,0.0210344,0.014553,0.0492357,4.71499,297.527,2253.92,0.0,0.00351391,187.841,40.4766,40.4767,47.9293,47.9233,0,0,0.0,0.0,5.02334,0.0,0.00369518,0.00369473,45.4316,44.7462,10.1379,16.3314,69.0201,55.2558,0.0,0.0,1.07031,1.06783,0.0,68.0529,2.72932,2.72932,119.522,0.0,276.667,210.368,175.887,276.667,173.848,213.177,176.152,176.469,137.224,141.373,141.377,141.287,344.782,40.4773,276.667,-83.4549,-83.4549,10.2944,0.0,1.2618,0.142526,0.0,50.304,50.2786,199.448,199.471,0.0,0.0,0.0,0.0492357,0.0,100.0,1.58962,106.38,0.322844,0.0492357,128.37
01:41.000,0.0048202,0.00517097,0.0467472,4.70701,297.501,2258.88,0.0,0.00333631,187.508,40.3064,40.3064,47.7649,47.7589,0,0,0.0,0.0,5.04586,0.0,0.00340353,0.00340312,44.7394,44.7901,9.09582,16.025,68.8741,55.0875,0.879179,0.765702,1.01696,1.17121,0.0,68.0661,2.79871,2.79871,119.522,0.0,276.667,212.991,175.726,276.667,174.74,211.188,175.685,175.886,140.307,140.424,140.428,140.343,344.782,40.4792,276.667,-82.3329,-82.3329,10.2889,0.0,1.2618,0.143128,0.0,50.3479,50.3231,199.446,199.469,0.0,0.0,0.0,0.0467472,0.0,100.0,1.5733,106.164,0.322692,0.0467472,128.394
01:42.000,0.00905568,0.00182103,0.0443845,4.69977,297.479,2258.64,0.0,0.00316768,187.215,40.0732,40.0732,47.6011,47.5951,0,0,0.0,0.0,4.99489,0.0,0.00312261,0.00312223,45.1938,44.6803,9.29202,15.5695,68.8592,54.8893,0.994478,0.0,0.930218,0.964162,0.0,68.0793,2.72718,2.72718,119.522,0.0,276.667,199.598,170.892,276.667,169.731,213.476,174.63,174.912,137.171,139.275,139.279,139.159,344.782,40.481,276.667,-83.7823,-83.7823,10.3106,0.0,1.2618,0.144411,0.0,50.4062,50.3822,199.443,199.466,0.0,0.0,0.0,0.0443845,0.0,100.0,1.5649,106.018,0.322529,0.0443845,128.841
01:43.000,0.0162398,0.00430359,0.0421412,4.69249,297.461,2256.34,0.0,0.00300758,186.937,39.7666,39.7666,47.4671,47.4611,0,0,0.0,0.0,5.45161,0.0,0.00284477,0.00284443,43.9869,44.7314,7.65726,15.2963,68.9332,54.607,0.0,0.0,0.0,0.313484,0.0,68.0915,2.22443,2.22443,119.522,0.0,276.667,194.857,167.515,276.667,167.736,208.358,173.153,172.377,121.195,133.655,133.66,135.315,344.782,40.4828,276.667,-84.6429,-84.6429,10.3616,0.0,1.2618,0.145657,0.0,50.4617,50.4387,199.441,199.463,0.0,0.0,0.0,0.0421412,0.0,100.0,1.55553,105.857,0.322379,0.0421412,129.27
01:44.000,0.00269854,0.00325309,0.0400114,4.68433,297.442,2331.07,0.0,0.00285558,186.61,39.5238,39.5238,47.3027,47.2968,0,0,0.0,0.0,4.95045,0.0,0.00256861,0.0025683,42.8622,44.8204,5.51591,15.177,68.9033,54.4215,0.614147,0.0,1.23931,1.06158,0.0,68.1041,2.47626,2.47626,119.522,0.0,276.667,197.077,175.907,276.667,176.535,204.113,170.619,171.033,139.05,130.813,130.831,130.823,344.782,40.4846,276.667,-77.2489,-77.2489,10.4048,0.0,1.2618,0.143453,0.0,50.4352,50.4128,199.439,199.461,0.0,0.0,0.0,0.0400114,0.0,100.0,1.5377,105.633,0.3222,0.0400114,129.434
01:45.000,0.00027759,0.00135394,0.0379891,4.67594,297.419,2298.88,0.0,0.00271125,186.276,39.3959,39.3959,47.1388,47.1328,0,0,0.0,0.0,4.97021,0.0,0.00229573,0.00229545,43.3019,44.4734,4.82984,14.5494,68.718,54.2797,0.594422,0.193411,0.773146,0.827056,0.0,68.1173,2.30753,2.30753,119.522,0.0,276.667,218.085,181.537,276.667,171.183,207.653,171.081,171.388,135.966,134.521,134.541,134.483,344.782,40.4864,276.667,-93.2822,-93.2822,10.5107,0.0,1.2618,0.139281,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0379891,0.0,100.0,1.52933,105.493,0.322031,0.0379891,128.378
01:46.000,0.00282859,0.00497229,0.0360691,4.66683,297.395,2286.9,0.0,0.00257422,185.919,39.2968,39.2968,47.0001,46.9942,0,0,0.0,0.0,5.17011,0.0,0.00203788,0.00203763,44.5,44.2474,5.55719,13.9878,68.5274,54.1316,0.599971,0.499199,0.514211,0.81178,0.0,68.1306,2.04291,2.04291,119.522,0.0,276.667,203.704,169.144,276.667,168.282,208.394,169.716,169.57,133.611,134.876,134.896,134.821,344.782,40.4883,276.667,-87.2537,-87.2537,10.6379,0.0,1.2618,0.139863,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0360691,0.0,100.0,1.52073,105.332,0.321877,0.0360691,127.196
01:47.000,0.0104613,0.00674761,0.0342462,4.65803,297.37,2287.22,0.0,0.00244412,185.561,39.1798,39.1799,46.8446,46.8387,0,0,0.0,0.0,5.04948,0.0,0.00176532,0.0017651,45.1995,44.0454,6.29792,13.4377,68.3545,54.0021,0.361269,0.336168,0.895828,0.867614,0.0,68.1431,1.92607,1.92607,119.522,0.0,276.667,202.84,170.327,276.667,169.116,205.767,167.361,167.651,131.864,133.968,133.988,133.903,344.782,40.4901,276.667,-86.4478,-86.4478,10.7525,0.0,1.2618,0.14137,0.0,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0342462,0.0,100.0,1.51196,105.16,0.321731,0.0342462,126.923
