Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00287509,0.00759192,0.219324,5.03142,298.061,2249.97,0.0,0.015653,200.464,44.2262,44.2263,52.8411,52.8345,0,0,0.0,0.0,5.83535,0.0,0.00985156,0.00985078,46.5303,45.838,15.0521,21.257,73.6762,58.7982,0.0779374,0.00114021,0.357015,0.349527,0.0,67.7038,2.16964,2.16964,119.522,0.0,276.667,230.234,188.032,276.667,210.661,230.124,196.288,196.783,133.861,133.167,133.114,133.098,344.782,40.4313,276.667,-107.266,-107.266,11.5023,0.0,1.2618,0.153143,0.0,49.5065,49.4435,199.483,199.52,0.0,0.0,0.0,0.219324,0.0,100.0,1.98047,114.591,0.327711,0.219324,126.189
01:12.000,0.00364918,0.00628999,0.208234,5.01718,298.047,2239.63,0.0,0.0148616,199.893,44.1287,44.1287,52.6654,52.6588,0,0,0.0,0.0,5.61507,0.0,0.00995858,0.00995778,46.6379,45.6412,15.8734,21.3316,73.4762,58.7042,0.055707,0.11315,0.57653,0.56562,0.0,67.7163,2.17993,2.17993,119.522,0.0,276.667,228.792,203.32,276.667,224.455,229.39,194.68,195.168,134.088,133.389,133.324,133.321,344.782,40.4328,276.667,-106.28,-106.28,11.6537,0.0,1.2618,0.156446,0.0,49.5559,49.4952,199.482,199.517,0.0,0.0,0.0,0.208234,0.0,100.0,1.96793,114.396,0.32752,0.208234,127.088
01:13.000,0.00551945,0.000446905,0.197706,5.00261,298.02,2231.49,0.0,0.0141101,199.312,44.0202,44.0202,52.4881,52.4816,0,0,0.0,0.0,5.5572,0.0,0.0100603,0.0100595,46.6889,45.4341,16.6087,21.274,73.2868,58.6055,0.0831366,0.124688,0.702688,0.700256,0.0,67.7282,2.21701,2.21701,119.522,0.0,276.667,227.63,224.06,276.667,237.919,228.593,193.453,193.911,134.415,133.586,133.511,133.518,344.782,40.4343,276.667,-104.978,-114.304,11.7704,0.0,1.2618,0.158795,0.0,49.6063,49.5476,199.481,199.515,0.0,0.0,0.0,0.197706,0.0,100.0,1.95549,114.203,0.327331,0.197706,127.342
01:14.000,0.0128519,0.00344011,0.18771,4.98819,297.991,2225.91,0.0,0.0133967,198.737,43.9049,43.9049,52.313,52.3065,0,0,0.0,0.0,5.55608,0.0,0.0101204,0.0101196,46.722,45.2708,17.2674,21.1551,73.1043,58.4977,0.102503,0.119713,0.755701,0.749819,0.0,67.7397,2.24361,2.24361,119.522,0.0,276.667,226.752,238.829,276.667,244.52,227.912,192.37,192.821,134.611,133.782,133.699,133.713,344.782,40.4358,276.667,-103.941,-120.55,11.8489,0.0,1.2618,0.160252,0.0,49.6514,49.5948,199.48,199.513,0.0,0.0,0.0,0.18771,0.0,100.0,1.94318,114.014,0.327143,0.18771,126.648
01:15.000,0.000330074,0.0106995,0.17822,4.974,297.965,2222.36,0.0,0.0127194,198.17,43.7815,43.7816,52.1407,52.1342,0,0,0.0,0.0,5.56908,0.0,0.0101563,0.0101555,46.7494,45.1717,17.8646,21.0247,72.931,58.3811,0.139543,0.147992,0.780431,0.770751,0.0,67.7528,2.26818,2.26818,119.522,0.0,276.667,225.793,238.644,276.667,240.281,226.909,191.307,191.754,134.764,133.97,133.882,133.902,344.782,40.4375,276.667,-102.615,-115.987,11.8948,0.0,1.2618,0.161134,0.0,49.6949,49.6402,199.477,199.511,0.0,0.0,0.0,0.17822,0.0,100.0,1.93099,113.828,0.326957,0.17822,125.89
01:16.000,0.000368827,0.00103297,0.169209,4.96029,297.941,2220.33,0.0,0.0120764,197.622,43.6529,43.653,51.9709,51.9645,0,0,0.0,0.0,5.5738,0.0,0.010155,0.0101542,46.7777,45.1236,18.4077,20.8949,72.7642,58.2574,0.200587,0.212578,0.791611,0.782381,0.0,67.7662,2.29366,2.29366,119.522,0.0,276.667,224.649,190.022,276.667,190.85,225.922,190.288,190.727,134.913,134.156,134.064,134.086,344.782,40.4392,276.667,-101.297,-101.297,11.9414,0.0,1.2618,0.162884,0.0,49.7382,49.6854,199.477,199.509,0.0,0.0,0.0,0.169209,0.0,100.0,1.91896,113.646,0.326773,0.169209,125.573
01:17.000,0.00390771,0.00536983,0.160655,4.94699,297.915,2219.44,0.0,0.0114658,197.091,43.5188,43.5189,51.8049,51.7985,0,0,0.0,0.0,5.54386,0.0,0.0101029,0.0101021,46.8028,45.1157,18.9005,20.7704,72.6051,58.1254,0.273893,0.354324,0.788607,0.779256,0.0,67.7799,2.31423,2.31423,119.522,0.0,276.667,223.089,188.413,276.667,189.203,225.079,189.272,189.703,134.993,134.336,134.243,134.266,344.782,40.4409,276.667,-100.19,-100.19,12.0092,0.0,1.2618,0.166087,0.0,49.7823,49.7313,199.476,199.506,0.0,0.0,0.0,0.160655,0.0,100.0,1.90716,113.472,0.326592,0.160655,126.423
01:18.000,0.00478879,0.00619445,0.152533,4.93412,297.889,2219.84,0.0,0.0108862,196.576,43.3836,43.3837,51.6414,51.635,0,0,0.0,0.0,5.60327,0.0,0.00999045,0.00998965,46.8585,45.1454,19.38,20.6754,72.4484,57.9897,0.465132,0.535328,0.784887,0.774195,0.0,67.7938,2.32476,2.32476,119.522,0.0,276.667,222.537,187.403,276.667,188.064,223.8,188.231,188.655,134.984,134.512,134.418,134.44,344.782,40.4428,276.667,-98.7778,-98.7778,12.0717,0.0,1.2618,0.168638,0.0,49.8275,49.7782,199.474,199.504,0.0,0.0,0.0,0.152533,0.0,100.0,1.89545,113.293,0.326413,0.152533,127.08
01:19.000,0.0101127,0.00621509,0.144822,4.92162,297.865,2221.53,0.0,0.0103358,196.077,43.2497,43.2497,51.4803,51.4739,0,0,0.0,0.0,5.6128,0.0,0.00963193,0.00966562,46.9303,45.204,19.8456,20.6144,72.291,57.8521,0.568227,0.641952,0.770412,0.759973,0.0,67.8062,2.32434,2.32434,119.522,0.0,276.667,221.276,186.151,276.667,186.814,222.521,187.127,187.544,134.878,134.67,134.577,134.597,344.782,40.4443,276.667,-97.5042,-97.5042,12.1221,0.0,1.2618,0.170615,0.0,49.8722,49.8246,199.473,199.501,0.0,0.0,0.0,0.144822,0.0,100.0,1.88387,113.115,0.326236,0.144822,127.399
01:20.000,0.00133663,0.00573529,0.1375,4.90926,297.84,2224.37,0.0,0.00981331,195.585,43.1175,43.1176,51.3197,51.3133,0,0,0.0,0.0,5.59821,0.0,0.00957483,0.00957402,47.0672,45.2705,20.3521,20.5703,72.1336,57.7165,0.615845,0.670709,0.748743,0.738399,0.0,67.8216,2.32164,2.32164,119.522,0.0,276.667,220.019,184.99,276.667,185.673,221.286,186.02,186.429,134.766,134.803,134.711,134.729,344.782,40.4463,276.667,-96.3034,-96.3034,12.1386,0.0,1.2618,0.171505,0.0,49.9152,49.869,199.471,199.499,0.0,0.0,0.0,0.1375,0.0,100.0,1.87268,112.974,0.326062,0.1375,126.847
01:21.000,0.00033303,0.00755394,0.130549,4.8969,297.821,2227.93,0.0,0.00931722,195.093,42.9829,42.983,51.1578,51.1514,0,0,0.0,0.0,5.56176,0.0,0.00930457,0.00930378,47.1718,45.3204,20.8207,20.5152,71.9799,57.5828,0.653267,0.682716,0.72645,0.715848,0.0,67.8375,2.31857,2.31857,119.522,0.0,276.667,218.826,183.849,276.667,184.548,220.211,184.937,185.339,134.663,134.912,134.819,134.836,344.782,40.4484,276.667,-95.2676,-95.2676,12.1313,0.0,1.2618,0.171628,0.0,49.9558,49.9112,199.469,199.497,0.0,0.0,0.0,0.130549,0.0,100.0,1.86161,112.833,0.325892,0.130549,126.038
01:22.000,0.00412742,0.0179983,0.12395,4.88453,297.803,2231.57,0.0,0.00884621,194.6,42.8452,42.8452,50.9945,50.9881,0,0,0.0,0.0,5.51627,0.0,0.00904253,0.00904176,47.2467,45.3408,21.2539,20.4275,71.8301,57.4505,0.688595,0.68998,0.713221,0.702471,0.0,67.8508,2.31869,2.31869,119.522,0.0,276.667,217.696,182.727,276.667,183.448,219.259,183.904,184.299,134.597,134.992,134.9,134.916,344.782,40.4501,276.667,-94.3138,-94.3138,12.1285,0.0,1.2618,0.172088,0.0,49.9959,49.9528,199.467,199.494,0.0,0.0,0.0,0.12395,0.0,100.0,1.85062,112.69,0.325723,0.12395,125.62
01:23.000,0.00507111,0.000340023,0.117684,4.87227,297.781,2234.77,0.0,0.00839903,194.111,42.7042,42.7042,50.8304,50.8241,0,0,0.0,0.0,5.48138,0.0,0.00875193,0.00875119,47.3001,45.3375,21.6433,20.3051,71.6842,57.3181,0.734111,0.704401,0.714032,0.702727,0.0,67.8664,2.32635,2.32635,119.522,0.0,276.667,216.8,181.662,276.667,182.404,218.488,182.937,183.325,134.614,135.052,134.96,134.975,344.782,40.4522,276.667,-93.4458,-93.4458,12.1536,0.0,1.2618,0.174052,0.0,50.0341,49.9925,199.465,199.492,0.0,0.0,0.0,0.117684,0.0,100.0,1.83968,112.545,0.325556,0.117684,126.133
01:24.000,0.0135736,0.00397872,0.111735,4.86026,297.759,2237.33,0.0,0.00797445,193.631,42.561,42.561,50.6665,50.6602,0,0,0.0,0.0,5.4593,0.0,0.00845966,0.00845894,47.3445,45.3198,21.9976,20.1535,71.541,57.1842,0.793116,0.724789,0.71638,0.701248,0.0,67.8827,2.34212,2.34212,119.522,0.0,276.667,215.941,180.697,276.667,181.461,217.704,182.06,182.444,134.706,135.113,135.021,135.036,344.782,40.4544,276.667,-92.4635,-92.4635,12.1822,0.0,1.2618,0.175912,0.0,50.0708,50.0305,199.463,199.489,0.0,0.0,0.0,0.111735,0.0,100.0,1.82881,112.397,0.32539,0.111735,127.032
01:25.000,1.93324e-05,0.00520345,0.106087,4.84864,297.736,2239.36,0.0,0.00757135,193.167,42.4163,42.4163,50.5028,50.4966,0,0,0.0,0.0,5.43874,0.0,0.00815901,0.00815832,47.3903,45.2906,22.329,19.9773,71.3998,57.0499,0.864459,0.745553,0.722076,0.704765,0.0,67.8979,2.3672,2.3672,119.522,0.0,276.667,215.108,179.836,276.667,180.628,216.914,181.258,181.638,134.888,135.19,135.099,135.112,344.782,40.4564,276.667,-91.3611,-91.3611,12.2216,0.0,1.2618,0.177085,0.0,50.106,50.0671,199.462,199.487,0.0,0.0,0.0,0.106087,0.0,100.0,1.81801,112.248,0.325225,0.106087,127.44
01:26.000,0.00289106,0.00376596,0.100724,4.83742,297.714,2241.0,0.0,0.00718862,192.718,42.2704,42.2704,50.3394,50.3331,0,0,0.0,0.0,5.41699,0.0,0.00786538,0.00786471,47.4384,45.2551,22.6419,19.776,71.2603,56.9148,0.941083,0.767986,0.730252,0.70553,0.0,67.9157,2.39915,2.39915,119.522,0.0,276.667,214.225,179.059,276.667,179.874,216.139,180.516,180.896,135.139,135.288,135.197,135.209,344.782,40.4587,276.667,-90.1947,-90.1947,12.2361,0.0,1.2618,0.177189,0.0,50.1403,50.1027,199.46,199.484,0.0,0.0,0.0,0.100724,0.0,100.0,1.80728,112.098,0.325062,0.100724,126.822
01:27.000,0.00501782,0.00391765,0.0956329,4.82658,297.692,2242.41,0.0,0.00682525,192.285,42.1234,42.1234,50.1758,50.1696,0,0,0.0,0.0,5.39288,0.0,0.00756049,0.00755985,47.4874,45.2064,22.9376,19.5447,71.1222,56.7798,1.01845,0.787287,0.740981,0.722403,0.0,67.9309,2.43463,2.43463,119.522,0.0,276.667,213.302,178.332,276.667,179.17,215.342,179.812,180.18,135.434,135.405,135.314,135.325,344.782,40.4608,276.667,-88.9701,-88.9701,12.2304,0.0,1.2618,0.17666,0.0,50.1741,50.1377,199.458,199.482,0.0,0.0,0.0,0.0956329,0.0,100.0,1.79663,111.946,0.3249,0.0956329,126.057
01:28.000,0.00684807,0.00568741,0.0907989,4.81605,297.673,2243.76,0.0,0.00648025,191.865,41.9749,41.9749,50.0121,50.0059,0,0,0.0,0.0,5.36774,0.0,0.00724749,0.00724687,47.5331,45.1415,23.2131,19.2765,70.9863,56.6444,1.09319,0.805454,0.754972,0.738085,0.0,67.9489,2.47065,2.47065,119.522,0.0,276.667,212.352,177.631,276.667,178.488,214.5,179.129,179.487,135.744,135.537,135.446,135.455,344.782,40.4632,276.667,-87.7024,-87.7024,12.2165,0.0,1.2618,0.176372,0.0,50.2072,50.1721,199.456,199.48,0.0,0.0,0.0,0.0907989,0.0,100.0,1.78606,111.794,0.324739,0.0907989,125.616
01:29.000,0.00952389,0.00969333,0.0862093,4.80576,297.66,2245.22,0.0,0.00615269,191.454,41.8246,41.8246,49.8481,49.8419,0,0,0.0,0.0,5.34183,0.0,0.00692723,0.00692665,47.5681,45.0589,23.4585,18.9675,70.8526,56.5091,1.16672,0.824315,0.771708,0.754609,0.0,67.965,2.50737,2.50737,119.522,0.0,276.667,211.44,176.951,276.667,177.821,213.656,178.463,178.814,136.07,135.681,135.591,135.597,344.782,40.4654,276.667,-86.4315,-86.4315,12.227,0.0,1.2618,0.177654,0.0,50.2389,50.2049,199.453,199.477,0.0,0.0,0.0,0.0862093,0.0,100.0,1.77559,111.64,0.32458,0.0862093,126.122
01:30.000,0.00637923,0.00235757,0.0818517,4.79563,297.646,2246.84,0.0,0.00584169,191.05,41.6719,41.6719,49.6833,49.6771,0,0,0.0,0.0,5.30962,0.0,0.00661809,0.00661753,47.5768,44.9538,23.6401,18.6084,70.7219,56.374,1.23968,0.847692,0.788659,0.771522,0.0,67.9825,2.54596,2.54596,119.522,0.0,276.667,210.589,176.297,276.667,177.174,212.834,177.819,178.164,136.416,135.835,135.745,135.749,344.782,40.4677,276.667,-85.1699,-85.1699,12.232,0.0,1.2618,0.179088,0.0,50.2691,50.2362,199.451,199.475,0.0,0.0,0.0,0.0818517,0.0,100.0,1.7652,111.484,0.324422,0.0818517,127.094
01:31.000,0.00755214,0.00745076,0.0777144,4.78539,297.629,2249.08,0.0,0.00554641,190.641,41.5165,41.5165,49.5215,49.5154,0,0,0.0,0.0,5.27314,0.0,0.00630754,0.00630701,47.5664,44.8202,23.7464,18.1877,70.5964,56.2325,1.32695,0.866614,0.911545,0.0,0.0,68.0008,2.5924,2.5924,119.522,0.0,276.667,209.684,175.665,276.667,176.547,212.044,177.198,177.536,136.777,135.998,135.908,135.91,344.782,40.4702,276.667,-83.8597,-83.8597,12.2346,0.0,1.2618,0.180413,0.0,50.2985,50.2667,199.449,199.472,0.0,0.0,0.0,0.0777144,0.0,100.0,1.75489,111.328,0.324266,0.0777144,127.741
01:32.000,0.0105165,0.0109135,0.0737862,4.77561,297.604,2250.77,0.0,0.00526607,190.251,41.3585,41.3585,49.3565,49.3503,0,0,0.0,0.0,5.26414,0.0,0.00600334,0.00600283,47.5295,44.7029,23.7635,17.7636,70.4732,56.0962,1.41952,0.908277,0.820794,0.790729,0.0,68.0177,2.63667,2.63667,119.522,0.0,276.667,208.918,175.106,276.667,175.994,211.247,176.649,177.001,137.233,136.172,136.082,136.081,344.782,40.4726,276.667,-82.5771,-82.5771,12.2068,0.0,1.2618,0.180429,0.0,50.3297,50.2989,199.448,199.47,0.0,0.0,0.0,0.0737862,0.0,100.0,1.74467,111.17,0.324111,0.0737862,127.546
01:33.000,0.00167463,0.010703,0.0700567,4.76586,297.578,2252.29,0.0,0.00499989,189.863,41.1981,41.1981,49.1892,49.1831,0,0,0.0,0.0,5.21281,0.0,0.00569515,0.00569466,47.4801,44.5078,23.7003,17.2183,70.352,55.9616,1.51267,0.944608,0.835778,0.807899,0.0,68.0372,2.67505,2.67505,119.522,0.0,276.667,208.082,174.518,276.667,175.404,210.52,176.059,176.396,137.576,136.349,136.259,136.255,344.782,40.4753,276.667,-81.4362,-81.4362,12.1929,0.0,1.2618,0.179467,0.0,50.3601,50.3303,199.445,199.467,0.0,0.0,0.0,0.0700567,0.0,100.0,1.73452,111.009,0.323957,0.0700567,126.38
01:34.000,0.00203846,0.00080519,0.0665157,4.75624,297.552,2253.66,0.0,0.00474717,189.479,41.0353,41.0353,49.0199,49.0138,0,0,0.0,0.0,5.16387,0.0,0.00538751,0.00538705,47.4193,44.2668,23.5576,16.5737,70.2325,55.8287,1.59989,0.982152,0.858891,0.834788,0.0,68.0543,2.71579,2.71579,119.522,0.0,276.667,207.247,173.957,276.667,174.839,209.747,175.492,175.818,137.938,136.532,136.442,136.435,344.782,40.4776,276.667,-80.2091,-80.2091,12.1886,0.0,1.2618,0.178653,0.0,50.3896,50.3607,199.443,199.465,0.0,0.0,0.0,0.0665157,0.0,100.0,1.72443,110.847,0.323805,0.0665157,125.7
01:35.000,0.00568104,0.00581991,0.0631537,4.74675,297.526,2255.0,0.0,0.00450723,189.101,40.8701,40.8701,48.8486,48.8425,0,0,0.0,0.0,5.11314,0.0,0.00507773,0.0050773,47.3455,43.9749,23.334,15.8157,70.1142,55.6966,1.68782,1.02056,0.88254,0.860755,0.0,68.0741,2.75916,2.75916,119.522,0.0,276.667,206.518,173.429,276.667,174.305,209.023,174.955,175.273,138.326,136.718,136.628,136.617,344.782,40.4804,276.667,-78.8958,-78.8958,12.2201,0.0,1.2618,0.179113,0.0,50.4186,50.3905,199.441,199.462,0.0,0.0,0.0,0.0631537,0.0,100.0,1.71443,110.683,0.323654,0.0631537,126.021
01:36.000,0.00711502,0.00732526,0.0599617,4.73738,297.499,2256.31,0.0,0.00427942,188.727,40.7025,40.7025,48.6761,48.67,0,0,0.0,0.0,5.03175,0.0,0.00477741,0.00477701,47.2551,43.6289,23.0264,14.9266,69.9974,55.564,1.77274,1.05929,0.913431,0.892604,0.0,68.0918,2.80377,2.80377,119.522,0.0,276.667,205.809,172.927,276.667,173.796,208.332,174.44,174.751,138.724,136.908,136.818,136.804,344.782,40.4829,276.667,-77.6062,-77.6062,12.239,0.0,1.2618,0.180052,0.0,50.4473,50.4202,199.438,199.459,0.0,0.0,0.0,0.0599617,0.0,100.0,1.70451,110.519,0.323505,0.0599617,126.999
01:37.000,0.00430082,0.00358405,0.056931,4.72814,297.473,2257.59,0.0,0.00406312,188.358,40.5344,40.5344,48.5016,48.4956,0,0,0.0,0.0,5.02397,0.0,0.00448429,0.00448391,47.1517,43.2324,22.6391,13.9162,69.8788,55.433,1.86379,1.09949,0.946823,0.927417,0.0,68.1122,2.84995,2.84995,119.522,0.0,276.667,205.095,172.446,276.667,173.307,207.637,173.948,174.252,139.131,137.102,137.013,136.995,344.782,40.4857,276.667,-76.3001,-76.3001,12.2522,0.0,1.2618,0.180899,0.0,50.4722,50.4473,199.436,199.457,0.0,0.0,0.0,0.056931,0.0,100.0,1.69467,110.354,0.323357,0.056931,127.751
01:38.000,0.00629291,0.00642199,0.0540535,4.71904,297.452,2258.88,0.0,0.00385776,187.995,40.3648,40.3648,48.3259,48.3199,0,0,0.0,0.0,4.98236,0.0,0.00419429,0.00419394,47.0623,42.782,22.1965,12.7689,69.7606,55.3019,1.95329,1.13864,0.978101,0.957937,0.0,68.1306,2.89616,2.89616,119.522,0.0,276.667,204.399,171.983,276.667,172.837,206.966,173.475,173.772,139.538,137.3,137.211,137.189,344.782,40.4884,276.667,-75.024,-75.024,12.2307,0.0,1.2618,0.180776,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0540535,0.0,100.0,1.68492,110.188,0.32321,0.0540535,127.408
01:39.000,0.00761712,0.00795805,0.0513215,4.71008,297.434,2260.18,0.0,0.00366277,187.638,40.1936,40.1936,48.1491,48.1431,0,0,0.0,0.0,4.94274,0.0,0.00390407,0.00390374,46.957,42.2768,21.6963,11.4775,69.6425,55.1704,2.03752,1.17449,1.00745,0.98916,0.0,68.1515,2.94137,2.94137,119.522,0.0,276.667,203.707,171.533,276.667,172.38,206.301,173.014,173.305,139.935,137.502,137.413,137.387,344.782,40.4913,276.667,-73.7757,-73.7757,12.1964,0.0,1.2618,0.180105,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0513215,0.0,100.0,1.67525,110.021,0.323065,0.0513215,126.623
01:40.000,0.0196328,0.0178418,0.0487276,4.70124,297.415,2261.52,0.0,0.00347765,187.285,40.0206,40.0206,47.9712,47.9652,0,0,0.0,0.0,4.90313,0.0,0.00361386,0.00361356,46.8338,41.7169,21.1265,10.0367,69.5246,55.0385,2.12372,1.20817,1.03534,1.01767,0.0,68.1711,2.98624,2.98624,119.522,0.0,276.667,203.024,171.093,276.667,171.935,205.643,172.565,172.85,140.325,137.707,137.619,137.589,344.782,40.4941,276.667,-72.545,-72.545,12.1706,0.0,1.2618,0.179207,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0487276,0.0,100.0,1.66565,109.853,0.322921,0.0487276,125.914
01:41.000,0.000246617,0.000595354,0.0462648,4.69252,297.393,2262.91,0.0,0.00330188,186.938,39.846,39.8461,47.7923,47.7864,0,0,0.0,0.0,4.86538,0.0,0.0033352,0.00333491,46.694,41.1044,20.4857,8.44242,69.4068,54.9061,2.20333,1.24218,1.06298,1.04526,0.0,68.1907,3.03167,3.03167,119.522,0.0,276.667,202.384,170.673,276.667,171.507,205.007,172.132,172.41,140.717,137.916,137.828,137.794,344.782,40.497,276.667,-71.3365,-71.3365,12.1827,0.0,1.2618,0.17932,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0462648,0.0,100.0,1.65613,109.684,0.322778,0.0462648,126.195
01:42.000,0.00491522,0.00438697,0.0439265,4.68392,297.369,2264.34,0.0,0.003135,186.595,39.6702,39.6703,47.6124,47.6065,0,0,0.0,0.0,4.82645,0.0,0.00305865,0.00305839,46.54,40.4477,19.7766,6.68918,69.2886,54.7735,2.27874,1.27579,1.09008,1.07269,0.0,68.2113,3.07647,3.07647,119.522,0.0,276.667,201.765,170.267,276.667,171.093,204.402,171.711,171.984,141.102,138.128,138.04,138.002,344.782,40.5,276.667,-70.174,-70.174,12.2053,0.0,1.2618,0.179576,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0439265,0.0,100.0,1.64669,109.515,0.322636,0.0439265,127.015
01:43.000,0.00597191,0.00645409,0.0417064,4.67544,297.346,2265.8,0.0,0.00297655,186.256,39.4935,39.4935,47.4316,47.4257,0,0,0.0,0.0,4.79015,0.0,0.0027927,0.00279247,46.3755,39.7644,19.0052,4.78853,69.1696,54.6404,2.35384,1.30674,1.11624,1.09804,0.0,68.2326,3.1205,3.1205,119.522,0.0,276.667,201.126,169.87,276.667,170.689,203.796,171.302,171.571,141.475,138.344,138.256,138.213,344.782,40.503,276.667,-69.0275,-69.0275,12.2399,0.0,1.2618,0.179879,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0417064,0.0,100.0,1.63733,109.345,0.322496,0.0417064,127.75
01:44.000,0.0101839,0.000511235,0.0395985,4.66707,297.322,2267.23,0.0,0.00282611,185.922,39.3158,39.3158,47.2498,47.2439,0,0,0.0,0.0,4.75027,0.0,0.00252721,0.002527,46.1995,39.0873,18.1746,2.77073,69.0499,54.507,2.42538,1.3354,1.14112,1.12463,0.0,68.2531,3.16409,3.16409,119.522,0.0,276.667,200.475,169.484,276.667,170.295,203.174,170.905,171.167,141.841,138.56,138.474,138.426,344.782,40.506,276.667,-67.8758,-67.8758,12.2406,0.0,1.2618,0.179417,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0395985,0.0,100.0,1.62805,109.174,0.322358,0.0395985,127.441
01:45.000,0.00332965,0.00610421,0.0375971,4.65883,297.299,2268.6,0.0,0.00268328,185.594,39.1371,39.1372,47.0673,47.0614,0,0,0.0,0.0,4.71395,0.0,0.00226319,0.002263,46.0048,38.4514,17.2815,0.680524,68.9297,54.3726,2.49216,1.36069,1.16383,1.14729,0.0,68.2745,3.20683,3.20683,119.522,0.0,276.667,199.828,169.107,276.667,169.912,202.549,170.518,170.775,142.2,138.781,138.695,138.642,344.782,40.5092,276.667,-66.7386,-66.7386,12.216,0.0,1.2618,0.178649,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0375971,0.0,100.0,1.61884,109.002,0.32222,0.0375971,126.721
01:46.000,0.00644894,0.00729188,0.0356969,4.65069,297.275,2269.92,0.0,0.00254766,185.269,38.9574,38.9574,46.8838,46.8779,0,0,0.0,0.0,4.67777,0.0,0.00200383,0.00200366,45.7943,37.8953,16.3243,0.0,68.8093,54.2373,2.55404,1.38461,1.18463,1.16871,0.0,68.2961,3.24876,3.24876,119.522,0.0,276.667,199.183,168.741,276.667,169.538,201.919,170.141,170.393,142.551,139.003,138.918,138.861,344.782,40.5124,276.667,-65.6117,-65.6117,12.1903,0.0,1.2618,0.177477,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.035697,0.0,100.0,1.60971,108.83,0.322084,0.035697,125.984
01:47.000,0.0101973,0.00884882,0.0338928,4.64265,297.252,2271.18,0.0,0.0024189,184.949,38.7765,38.7766,46.6992,46.6934,0,0,0.0,0.0,4.63845,0.0,0.00174784,0.00174769,45.5617,37.4599,15.2998,0.0,68.6915,54.1044,2.61195,1.41009,1.20358,1.18733,0.0,68.3184,3.29133,3.29133,119.522,0.0,276.667,198.57,168.391,276.667,169.18,201.302,169.779,170.025,142.906,139.227,139.142,139.081,344.782,40.5157,276.667,-64.4961,-64.4961,12.2043,0.0,1.2618,0.177299,0.0,50.4722,50.4722,199.413,199.432,0.0,0.0,0.0,0.0338928,0.0,100.0,1.60064,108.657,0.321949,0.0338928,126.162
