Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0082489,0.00518916,0.227435,5.05303,298.189,2172.5,0.0,0.0162319,201.323,47.7311,47.7311,51.429,51.4226,0,0,0.0,0.0,5.687,0.0,0.0106317,0.0106299,42.5731,43.8507,0.0,3.99566,68.028,61.4325,2.8618,0.467906,0.704074,0.684731,0.0,67.6991,11.9863,11.9863,119.522,0.0,276.667,257.593,258.715,276.667,244.792,261.156,265.149,265.688,190.944,191.416,191.415,191.148,344.782,40.4282,276.667,-77.1654,-72.6328,10.1995,0.0,1.2618,0.143964,0.0,47.5989,47.5224,199.39,199.494,0.0,0.0,0.0,0.227435,0.0,100.0,1.89902,111.11,0.325375,0.227435,130.806
01:12.000,0.00781491,0.00809615,0.215936,5.03872,298.162,2160.03,0.0,0.0154112,200.75,47.5153,47.5153,51.2788,51.2724,0,0,0.0,0.0,5.71661,0.0,0.0106982,0.0106964,42.7142,44.1177,0.0,4.94882,67.8017,61.0587,2.57855,0.424181,0.609934,0.616617,0.0,67.7088,10.7638,10.7638,119.522,0.0,276.667,255.678,258.59,276.667,253.21,259.317,265.216,265.724,186.408,186.825,186.824,186.584,344.782,40.4295,276.667,-81.9175,-75.5106,10.2209,0.0,1.2618,0.145046,0.0,47.7857,47.7116,199.403,199.503,0.0,0.0,0.0,0.215936,0.0,100.0,1.89249,111.002,0.325351,0.215936,131.001
01:13.000,0.00855433,0.00919805,0.205018,5.02447,298.135,2123.6,0.0,0.014632,200.182,47.3123,47.3123,51.137,51.1306,0,0,0.0,0.0,5.8253,0.0,0.0107544,0.0107526,42.8607,44.3329,0.0,5.88955,67.5871,60.7022,2.32166,0.454976,0.596601,0.581607,0.0,67.7191,9.69601,9.69601,119.522,0.0,276.667,253.764,258.707,276.667,255.828,257.302,265.013,265.508,182.141,182.545,182.544,182.32,344.782,40.4308,276.667,-86.3953,-79.5938,10.2634,0.0,1.2618,0.146375,0.0,47.9601,47.8885,199.415,199.509,0.0,0.0,0.0,0.205018,0.0,100.0,1.88554,110.882,0.325316,0.205018,131.285
01:14.000,0.00986243,0.00473816,0.194652,5.01044,298.108,2100.5,0.0,0.0138922,199.621,47.1246,47.1246,50.9976,50.9912,0,0,0.0,0.0,5.81227,0.0,0.0107953,0.0107935,43.0156,44.5826,0.0,6.9045,67.3744,60.3754,2.097,0.46383,0.557938,0.550031,0.0,67.7313,8.73521,8.73521,119.522,0.0,276.667,251.932,258.147,276.667,256.245,255.461,264.561,265.047,178.0,178.387,178.386,178.201,344.782,40.4323,276.667,-90.678,-83.7781,10.2773,0.0,1.2618,0.145871,0.0,48.1179,48.0486,199.426,199.515,0.0,0.0,0.0,0.194652,0.0,100.0,1.87824,110.752,0.32527,0.194652,131.191
01:15.000,0.00772367,0.00309556,0.18481,4.9966,298.083,2090.39,0.0,0.0131898,199.069,46.9467,46.9468,50.8567,50.8503,0,0,0.0,0.0,5.7744,0.0,0.0108028,0.010801,43.2512,44.7382,0.0,7.80467,67.1701,60.0769,1.91666,0.465566,0.556983,0.5501,0.0,67.7432,7.95342,7.95342,119.522,0.0,276.667,250.149,257.102,276.667,255.574,253.539,263.677,264.157,175.351,174.724,174.723,174.676,344.782,40.4338,276.667,-94.0505,-86.9954,10.2576,0.0,1.2618,0.144477,0.0,48.259,48.192,199.435,199.519,0.0,0.0,0.0,0.18481,0.0,100.0,1.87063,110.613,0.325212,0.18481,130.554
01:16.000,0.000297814,0.00116488,0.175467,4.98314,298.063,2088.41,0.0,0.0125229,198.531,46.7725,46.7726,50.7146,50.7082,0,0,0.0,0.0,5.73367,0.0,0.0108051,0.0108033,43.4076,44.8354,0.0,8.66282,66.9788,59.8001,1.75882,0.440636,0.539312,0.518677,0.0,67.7533,7.26965,7.26965,119.522,0.0,276.667,248.301,255.89,276.667,254.532,251.791,262.143,262.62,172.611,171.321,171.32,171.507,344.782,40.4351,276.667,-96.5616,-89.832,10.2247,0.0,1.2618,0.143233,0.0,48.3878,48.323,199.443,199.523,0.0,0.0,0.0,0.175467,0.0,100.0,1.86278,110.466,0.325142,0.175467,129.8
01:17.000,0.0103902,0.000411168,0.166596,4.96939,298.041,2096.33,0.0,0.0118898,198.001,46.5952,46.5952,50.572,50.5656,0,0,0.0,0.0,5.715,0.0,0.0107647,0.0107628,43.4814,44.9002,0.110443,9.47346,66.8071,59.54,1.62996,0.440513,0.528101,0.519942,0.0,67.7644,6.67905,6.67905,119.522,0.0,276.667,246.295,253.481,276.667,252.693,249.971,259.773,260.248,169.982,168.192,168.191,168.672,344.782,40.4365,276.667,-97.9425,-91.1752,10.2124,0.0,1.2618,0.14339,0.180491,48.4051,48.3388,199.449,199.525,0.0,0.0,0.0,0.166596,0.0,100.0,1.85471,110.312,0.325061,0.166596,129.435
01:18.000,0.000323851,0.00439756,0.158173,4.9562,298.013,2144.84,0.0,0.0112887,197.461,46.4327,46.4327,50.4294,50.4231,0,0,0.0,0.0,5.6073,0.0,0.0106759,0.0106741,43.5956,44.9131,0.725086,10.201,66.6283,59.3,2.22727,0.0,0.0711768,0.521655,0.0,67.7761,6.83335,6.83335,119.522,0.0,276.667,244.445,216.804,276.667,216.239,245.587,270.365,254.33,167.928,167.692,167.691,167.6,344.782,40.438,276.667,-107.055,-82.2771,10.2327,0.0,1.2618,0.144581,0.0,48.5233,48.4621,199.455,199.526,0.0,0.0,0.0,0.158173,0.0,100.0,1.8465,110.152,0.324972,0.158173,129.88
01:19.000,0.0079818,0.00537422,0.150177,4.94504,297.987,1978.31,0.0,0.010718,196.987,46.2165,46.2166,50.2693,50.263,0,0,0.0,0.0,5.20166,0.0,0.0105404,0.0105385,43.4917,44.8403,1.14334,10.7816,66.5397,59.0736,1.99624,0.775247,0.678637,0.0,0.0,67.7879,7.74187,7.74187,119.522,0.0,276.667,239.087,239.4,276.667,218.715,240.073,251.398,224.092,171.451,169.337,169.337,169.273,344.782,40.4395,280.238,-82.5111,-71.1859,10.2764,0.0,1.2618,0.146135,0.0,48.3105,48.2541,199.46,199.528,0.0,0.0,0.0,0.150177,0.0,100.0,1.83771,109.919,0.324876,0.150177,131.066
01:20.000,0.0124113,0.0126202,0.142585,4.93314,297.963,2037.91,0.0,0.0101762,196.558,45.938,45.938,50.1159,50.1095,0,0,0.0,0.0,5.24,0.0,0.0102933,0.0102915,42.6553,44.6572,0.621632,11.1873,66.5351,58.8132,2.93413,0.0,1.39385,1.02029,0.0,67.8001,9.19691,9.19691,119.522,0.0,276.667,240.491,220.253,276.667,218.65,250.044,223.737,227.383,176.909,173.467,173.468,173.383,344.782,40.4411,276.667,-73.3306,-73.3306,10.3004,0.0,1.2618,0.14597,0.0,48.4064,48.3521,199.464,199.528,0.0,0.0,0.0,0.142585,0.0,100.0,1.82761,109.712,0.324775,0.142585,131.202
01:21.000,0.0160058,0.00183938,0.135377,4.92034,297.936,2026.94,0.0,0.00966173,196.04,45.5136,45.5137,49.989,49.9826,0,0,0.0,0.0,5.85207,0.0,0.0100166,0.0100149,41.688,44.7755,0.0,11.8212,66.78,58.4529,1.4411,0.0,0.488392,0.0,0.0,67.8094,6.64524,6.64524,119.522,0.0,276.667,233.61,212.812,276.667,209.892,244.941,217.982,218.815,166.886,173.597,173.598,173.468,344.782,40.4424,276.667,-82.8239,-82.8239,10.2841,0.0,1.2618,0.144504,0.0,48.6688,48.6158,199.467,199.528,0.0,0.0,0.0,0.135377,0.0,100.0,1.82408,109.562,0.324674,0.135377,130.473
01:22.000,0.00917112,0.0014558,0.128533,4.91003,297.91,2110.01,0.0,0.00917331,195.609,45.1402,45.1403,49.8541,49.8478,0,0,0.0,0.0,5.90307,0.0,0.00971901,0.00971732,39.5412,45.1067,0.0,12.6912,66.8916,58.1433,2.39529,1.20957,0.949304,0.836151,0.0,67.8217,7.29172,7.29172,119.522,0.0,276.667,237.112,215.433,276.667,213.89,239.401,220.108,233.427,172.423,171.252,171.254,171.174,344.782,40.444,276.667,-73.2069,-73.2069,10.2535,0.0,1.2618,0.143356,0.00394016,48.6099,48.5568,199.47,199.528,0.0,0.0,0.0,0.128533,0.0,100.0,1.81742,109.41,0.324569,0.128533,130.074
01:23.000,0.0168492,0.00596972,0.122035,4.89863,297.885,2100.95,0.0,0.00870958,195.16,44.9024,44.9025,49.6864,49.6802,0,0,0.0,0.0,5.35286,0.0,0.00941381,0.00941217,40.4312,45.0642,0.0,13.1631,66.8747,57.965,2.64061,0.247444,0.538423,0.503381,0.0,67.8342,7.49232,7.49232,119.522,0.0,276.667,236.846,214.383,276.667,213.278,244.362,249.249,260.958,171.615,171.941,171.942,171.825,344.782,40.4456,276.667,-93.5477,-76.9513,10.2353,0.0,1.2618,0.143404,0.0,48.6265,48.5762,199.472,199.527,0.0,0.0,0.0,0.122035,0.0,100.0,1.81083,109.204,0.324483,0.122035,129.713
01:24.000,0.012398,0.00893637,0.115866,4.88681,297.861,2060.26,0.0,0.00826931,194.686,44.4404,44.4405,49.4571,49.451,0,0,0.0,0.0,4.45594,0.0,0.00908258,0.00908101,40.1679,44.5478,0.0,13.0238,67.1127,57.7749,4.31035,4.74807,0.679663,1.76025,0.0,67.8434,9.00826,9.00826,119.522,0.0,276.667,243.574,214.766,276.667,213.587,243.553,254.89,245.479,186.246,173.181,173.184,173.145,344.782,40.4469,276.667,-79.119,-67.8031,10.2518,0.0,1.2618,0.144608,0.0,48.6018,48.5522,199.473,199.526,0.0,0.0,0.0,0.115866,0.0,100.0,1.80233,108.982,0.324392,0.115866,130.33
01:25.000,0.00292025,0.00192587,0.110009,4.87535,297.84,2160.73,0.0,0.00785129,194.228,44.1436,44.1437,49.216,49.2099,0,0,0.0,0.0,4.25296,0.0,0.00875948,0.00875796,39.587,43.4953,0.0,11.9712,67.0641,57.6508,2.72383,2.919,0.0,0.0,0.0,67.8562,8.16894,8.16894,119.522,0.0,276.667,233.737,212.208,276.667,210.113,242.38,219.518,217.95,174.055,174.024,174.026,173.916,344.782,40.4486,276.667,-71.0609,-71.0609,10.2954,0.0,1.2618,0.146002,0.0,48.8251,48.7756,199.474,199.524,0.0,0.0,0.0,0.110009,0.0,100.0,1.7943,108.769,0.324301,0.110009,130.969
01:26.000,0.0060981,0.00533265,0.104448,4.86447,297.822,2413.3,0.0,0.00745441,193.796,43.9407,43.9408,49.0358,49.0297,0,0,0.0,0.0,4.97585,0.0,0.00844683,0.00844536,41.0,42.9293,0.0,11.0766,66.9455,57.4606,2.05955,0.0,0.624348,0.454589,0.0,67.869,6.72885,6.72885,119.522,0.0,276.667,233.112,209.91,276.667,209.355,241.523,214.378,215.26,168.251,172.822,172.824,172.69,344.782,40.4503,276.667,-78.8913,-78.8913,10.3189,0.0,1.2618,0.146053,0.0,48.9437,48.8987,199.475,199.523,0.0,0.0,0.0,0.104448,0.0,100.0,1.787,108.567,0.324211,0.104449,130.857
01:27.000,0.00823726,0.00695214,0.0991687,4.85301,297.801,2126.16,0.0,0.0070776,193.342,43.687,43.687,48.8396,48.8335,0,0,0.0,0.0,5.40349,0.0,0.00810408,0.00810266,41.5017,42.9879,0.0,10.787,66.8933,57.2906,2.29519,0.0,0.0,2.23883,0.0,67.8817,8.18385,8.18385,119.522,0.0,276.667,231.743,208.291,276.667,207.256,240.717,213.38,214.266,168.225,169.689,169.69,169.534,344.782,40.452,276.667,-69.3143,-69.3143,10.3055,0.0,1.2618,0.144777,0.0,48.845,48.8013,199.476,199.522,0.0,0.0,0.0,0.0991688,0.0,100.0,1.77965,108.376,0.324123,0.0991688,130.773
01:28.000,0.00336754,0.000497206,0.094156,4.84162,297.779,2257.47,0.0,0.00671984,192.875,43.4768,43.4769,48.6816,48.6755,0,0,0.0,0.0,5.17145,0.0,0.00777844,0.00777709,41.6728,42.7547,0.0,10.1358,66.8057,57.0731,1.86922,0.607157,0.712288,0.756999,0.0,67.8924,7.19563,7.19563,119.522,0.0,276.667,238.105,209.942,276.667,209.091,240.715,213.879,214.642,170.594,171.205,171.206,171.084,344.782,40.4534,276.667,-75.1139,-75.1139,10.275,0.0,1.2618,0.143413,0.0,48.9953,48.9511,199.476,199.52,0.0,0.0,0.0,0.0941559,0.0,100.0,1.77681,108.223,0.324043,0.094156,129.979
01:29.000,0.00998227,0.00694233,0.0893966,4.83008,297.756,2222.31,0.0,0.00638017,192.426,43.2749,43.275,48.5218,48.5156,0,0,0.0,0.0,5.18209,0.0,0.00743827,0.00743697,41.7864,42.8967,0.0,9.92138,66.6857,56.875,1.9891,0.722554,0.744019,0.718934,0.0,67.9049,6.54396,6.54396,119.522,0.0,276.667,235.585,207.491,276.667,206.574,239.014,211.248,212.082,167.425,168.285,168.285,168.134,344.782,40.4551,276.667,-77.3951,-77.3951,10.2547,0.0,1.2618,0.143211,0.0,49.0873,49.0458,199.475,199.518,0.0,0.0,0.0,0.0893966,0.0,100.0,1.77346,108.071,0.323971,0.0893966,129.46
01:30.000,0.00961559,0.00692569,0.0848779,4.81972,297.728,2207.03,0.0,0.00605767,192.011,43.1105,43.1105,48.3672,48.3611,0,0,0.0,0.0,5.23693,0.0,0.00710517,0.00710394,42.3457,42.9613,0.0,9.6781,66.5396,56.6894,2.09334,0.720168,0.758346,0.723913,0.0,67.9172,6.01556,6.01556,119.522,0.0,276.667,234.248,205.149,276.667,204.373,237.785,208.882,209.72,164.423,164.888,164.889,165.161,344.782,40.4568,276.667,-78.9209,-78.9209,10.2698,0.0,1.2618,0.144312,0.0,49.181,49.1407,199.475,199.515,0.0,0.0,0.0,0.0848779,0.0,100.0,1.76715,107.901,0.3239,0.0848779,129.73
01:31.000,0.0117476,0.014273,0.0805876,4.80917,297.707,2185.31,0.0,0.00575147,191.593,42.9523,42.9524,48.2143,48.2082,0,0,0.0,0.0,5.24845,0.0,0.00677335,0.00677217,42.8062,43.027,0.0,9.48199,66.3904,56.5112,2.18037,0.745369,0.740687,0.742016,0.0,67.9276,5.59684,5.59684,119.522,0.0,276.667,232.726,203.017,276.667,202.256,236.442,206.74,207.536,161.761,162.049,162.05,162.952,344.782,40.4582,276.667,-79.9968,-79.9968,10.3053,0.0,1.2618,0.145698,0.0,49.2698,49.231,199.474,199.513,0.0,0.0,0.0,0.0805876,0.0,100.0,1.76342,107.757,0.32383,0.0805876,130.18
01:32.000,0.00016451,0.000192769,0.0765142,4.79907,297.688,2175.98,0.0,0.00546076,191.189,42.804,42.8041,48.0637,48.0576,0,0,0.0,0.0,5.2438,0.0,0.00644902,0.00644789,43.2019,43.0643,0.0,9.27565,66.233,56.3387,1.75982,0.757937,0.753845,0.759308,0.0,67.9407,5.24072,5.24072,119.522,0.0,276.667,231.696,201.302,276.667,200.467,235.13,204.846,205.622,159.498,159.733,159.733,161.155,344.782,40.4599,276.667,-80.9509,-80.9509,10.3343,0.0,1.2618,0.146058,0.0,49.3494,49.3118,199.473,199.511,0.0,0.0,0.0,0.0765142,0.0,100.0,1.75717,107.596,0.323762,0.0765142,130.427
01:33.000,0.00416246,0.00450851,0.0726467,4.78907,297.674,2174.46,0.0,0.00518474,190.788,42.6613,42.6613,47.9183,47.9122,0,0,0.0,0.0,5.28089,0.0,0.00612368,0.00612261,43.5876,43.1116,0.0,9.09478,66.076,56.1659,1.90547,0.651257,0.725463,0.727154,0.0,67.9542,4.91543,4.91543,119.522,0.0,276.667,229.614,199.329,276.667,198.683,233.757,202.965,203.73,157.339,157.613,157.613,159.514,344.782,40.4617,276.667,-81.8466,-81.8466,10.3189,0.0,1.2618,0.144706,0.0,49.4285,49.3922,199.473,199.509,0.0,0.0,0.0,0.0726467,0.0,100.0,1.75029,107.433,0.323692,0.0726467,130.029
01:34.000,0.0064904,0.00582016,0.0689748,4.77846,297.661,2172.26,0.0,0.00492268,190.355,42.5064,42.5064,47.7762,47.7702,0,0,0.0,0.0,5.33561,0.0,0.00579642,0.0057954,43.8781,43.1985,0.0,8.97984,65.9506,55.9924,1.54785,0.583453,0.688679,0.687433,0.0,67.9657,4.5997,4.5997,119.522,0.0,276.667,227.849,197.533,276.667,196.908,231.941,201.059,201.814,155.193,155.491,155.491,157.908,344.782,40.4633,276.667,-82.4415,-82.4415,10.2867,0.0,1.2618,0.143389,0.0,49.4129,49.3779,199.472,199.507,0.0,0.0,0.0,0.0689748,0.0,100.0,1.74294,107.269,0.323621,0.0689748,129.474
01:35.000,0.0132386,0.0137688,0.0654885,4.76909,297.645,2166.56,0.0,0.00467386,189.989,42.3603,42.3604,47.6342,47.6282,0,0,0.0,0.0,5.32437,0.0,0.00546824,0.00546728,43.8872,43.2736,0.0,8.88095,65.8033,55.823,1.53009,0.219715,0.80394,0.670454,0.0,67.9786,4.8468,4.8468,119.522,0.0,276.667,228.221,197.546,276.667,196.885,230.577,200.697,201.659,156.631,156.644,156.645,156.554,344.782,40.465,276.667,-79.1725,-79.1725,10.2611,0.0,1.2618,0.142983,0.0,49.5227,49.4887,199.471,199.505,0.0,0.0,0.0,0.0654885,0.0,100.0,1.73543,107.104,0.323546,0.0654885,128.956
01:36.000,0.00153715,0.00303037,0.0621784,4.75959,297.627,2169.38,0.0,0.00443763,189.612,42.2118,42.2118,47.4908,47.4848,0,0,0.0,0.0,5.25493,0.0,0.00515306,0.00515216,44.0833,43.2718,0.0,8.71714,65.6724,55.6618,1.51743,0.535976,0.628164,0.644635,0.0,67.9907,4.52232,4.52232,119.522,0.0,276.667,225.399,195.682,276.667,195.168,229.866,199.104,199.801,154.65,155.192,155.193,155.073,344.782,40.4668,276.667,-80.9905,-80.9905,10.2733,0.0,1.2618,0.14407,0.0,49.5963,49.5633,199.469,199.502,0.0,0.0,0.0,0.0621784,0.0,100.0,1.72792,106.941,0.323467,0.0621784,129.249
01:37.000,0.000894987,0.00139416,0.0590357,4.7506,297.599,2156.53,0.0,0.00421333,189.256,42.0381,42.0382,47.3481,47.3421,0,0,0.0,0.0,5.22278,0.0,0.00483241,0.00483157,44.1004,43.2398,0.420628,8.51982,65.5866,55.4917,1.55544,0.784251,0.604051,0.626974,0.0,68.0025,4.25422,4.25422,119.522,0.0,276.667,224.207,193.903,276.667,193.065,228.204,197.323,198.001,152.663,153.049,153.049,153.035,344.782,40.4684,276.667,-81.6048,-81.6048,10.3083,0.0,1.2618,0.145461,0.0,49.6566,49.6246,199.466,199.5,0.0,0.0,0.0,0.0590357,0.0,100.0,1.72018,106.778,0.323383,0.0590357,129.75
01:38.000,0.00263041,0.00244679,0.0560518,4.74045,297.572,2178.16,0.0,0.00400038,188.852,41.8733,41.8734,47.1947,47.1887,0,0,0.0,0.0,5.06808,0.0,0.004536,0.00453521,43.8483,43.152,0.474769,8.26231,65.4707,55.3478,1.32877,0.6863,0.768314,0.783073,0.0,68.0154,4.15203,4.15203,119.522,0.0,276.667,222.767,193.321,276.667,192.362,224.906,195.841,196.505,152.003,152.124,152.125,152.029,344.782,40.4701,276.667,-79.2217,-79.2217,10.3444,0.0,1.2618,0.146126,0.0,49.7128,49.6819,199.466,199.497,0.0,0.0,0.0,0.0560518,0.0,100.0,1.71215,106.613,0.323293,0.0560518,130.202
01:39.000,0.0103606,0.000667062,0.0532188,4.73131,297.544,2178.79,0.0,0.00379818,188.484,41.7205,41.7205,47.0417,47.0358,0,0,0.0,0.0,5.06767,0.0,0.00423173,0.00423099,44.0257,42.9431,0.844826,7.82609,65.3455,55.2075,1.69837,0.764788,0.705112,0.75096,0.0,68.0289,3.93058,3.93058,119.522,0.0,276.667,222.263,191.058,276.667,190.448,226.038,194.307,194.934,150.346,150.627,150.627,150.515,344.782,40.472,276.667,-82.4319,-82.4319,10.3318,0.0,1.2618,0.144792,0.0,49.7893,49.7594,199.465,199.495,0.0,0.0,0.0,0.0532188,0.0,100.0,1.70428,106.45,0.323198,0.0532188,129.853
01:40.000,0.000356626,0.000506754,0.050529,4.72223,297.518,2179.64,0.0,0.00360621,188.122,41.5703,41.5704,46.8918,46.8859,0,0,0.0,0.0,5.08511,0.0,0.00392806,0.00392736,44.2394,42.7593,1.29068,7.36313,65.2193,55.0653,1.64936,0.874992,0.693868,0.753856,0.0,68.0427,3.71759,3.71759,119.522,0.0,276.667,221.392,189.473,276.667,188.757,225.112,192.686,193.282,148.73,149.054,149.055,149.284,344.782,40.4739,276.667,-83.635,-83.635,10.3008,0.0,1.2618,0.143427,0.0,49.847,49.818,199.463,199.493,0.0,0.0,0.0,0.050529,0.0,100.0,1.69618,106.287,0.323098,0.050529,129.241
01:41.000,0.00416782,0.00468526,0.0479751,4.71328,297.491,2191.7,0.0,0.00342395,187.766,41.4255,41.4256,46.7451,46.7392,0,0,0.0,0.0,5.10166,0.0,0.00363239,0.00363175,44.4415,42.5934,1.76394,6.88054,65.0901,54.9254,1.57718,0.851301,0.698934,0.769558,0.0,68.0556,3.51222,3.51222,119.522,0.0,276.667,220.495,187.908,276.667,187.219,224.018,191.042,191.616,147.118,147.482,147.483,148.307,344.782,40.4757,276.667,-84.7201,-84.7201,10.2717,0.0,1.2618,0.142812,0.0,49.9049,49.8769,199.461,199.49,0.0,0.0,0.0,0.0479751,0.0,100.0,1.68801,106.124,0.322993,0.0479751,128.674
01:42.000,0.00473978,0.00542946,0.0455504,4.70452,297.47,2220.17,0.0,0.00325089,187.415,41.2877,41.2877,46.6022,46.5963,0,0,0.0,0.0,5.12733,0.0,0.00334187,0.00334128,44.6768,42.4462,2.31051,6.38987,64.9589,54.79,1.4767,0.83927,0.689234,0.77297,0.0,68.0676,3.31099,3.31099,119.522,0.0,276.667,219.49,186.336,276.667,185.647,222.905,189.397,189.945,145.471,145.863,145.863,147.33,344.782,40.4773,276.667,-85.8714,-85.8714,10.2821,0.0,1.2618,0.143866,0.0,49.9602,49.9329,199.459,199.487,0.0,0.0,0.0,0.0455504,0.0,100.0,1.67977,105.964,0.322884,0.0455504,128.939
01:43.000,0.00981678,0.0152381,0.0432482,4.69593,297.452,2203.31,0.0,0.00308659,187.071,41.1552,41.1552,46.4606,46.4548,0,0,0.0,0.0,5.13807,0.0,0.0030613,0.00306076,44.9385,42.3163,2.93764,5.89999,64.8268,54.6636,1.35764,0.832309,0.69922,0.797137,0.0,68.0802,3.1503,3.1503,119.522,0.0,276.667,218.255,184.821,276.667,184.128,221.566,187.802,188.321,143.989,144.265,144.266,146.433,344.782,40.4791,276.667,-86.4344,-86.4344,10.3158,0.0,1.2618,0.145258,0.0,50.0098,49.9833,199.458,199.485,0.0,0.0,0.0,0.0432482,0.0,100.0,1.67146,105.804,0.322772,0.0432482,129.446
01:44.000,0.00241978,6.11364e-05,0.0410624,4.68736,297.433,2199.76,0.0,0.00293059,186.732,41.0275,41.0275,46.3217,46.3158,0,0,0.0,0.0,5.13145,0.0,0.00278414,0.00278364,45.1881,42.1567,3.61125,5.3617,64.6941,54.5404,1.23066,0.779191,0.695869,0.778267,0.0,68.0935,2.99919,2.99919,119.522,0.0,276.667,217.034,183.442,276.667,182.744,220.454,186.3,186.835,142.674,142.968,142.969,145.767,344.782,40.4809,276.667,-87.192,-87.192,10.3553,0.0,1.2618,0.146167,0.0,50.0558,50.0303,199.456,199.483,0.0,0.0,0.0,0.0410623,0.0,100.0,1.66311,105.643,0.322658,0.0410623,129.965
01:45.000,9.22887e-05,0.00361765,0.038987,4.67863,297.411,2242.71,0.0,0.00278247,186.381,40.9027,40.9028,46.1917,46.1859,0,0,0.0,0.0,5.18976,0.0,0.00250855,0.00250811,45.4288,42.0312,4.32836,4.84215,64.5677,54.4098,1.11147,0.734519,0.594739,0.758438,0.0,68.107,2.83704,2.83704,119.522,0.0,276.667,215.667,182.027,276.667,181.343,219.237,184.892,185.347,141.294,141.637,141.637,145.082,344.782,40.4828,276.667,-88.0703,-88.0703,10.346,0.0,1.2618,0.144891,0.0102465,50.0709,50.046,199.454,199.48,0.0,0.0,0.0,0.038987,0.0,100.0,1.65478,105.488,0.322542,0.038987,129.688
01:46.000,0.0024964,0.00457554,0.0370166,4.67004,297.386,2149.67,0.0,0.00264184,186.038,40.7643,40.7644,46.0624,46.0566,0,0,0.0,0.0,5.21092,0.0,0.00223638,0.00223598,45.554,42.0112,4.97374,4.44411,64.4653,54.2781,3.41124,0.0,0.60732,0.517281,0.0,68.1206,3.00667,3.00667,119.522,0.0,276.667,208.397,179.124,276.667,178.808,218.979,185.232,184.792,141.432,140.625,140.626,142.211,344.782,40.4847,276.667,-85.6226,-85.6226,10.3178,0.0,1.2618,0.143374,0.0,50.0043,49.979,199.453,199.478,0.0,0.0,0.0,0.0370166,0.0,100.0,1.64648,105.351,0.322425,0.0370166,128.968
01:47.000,0.00426071,0.00881921,0.0351457,4.6621,297.362,2258.44,0.0,0.00250832,185.725,40.6332,40.6333,45.9447,45.9389,0,0,0.0,0.0,5.39238,0.0,0.00197079,0.00197044,45.5958,41.9022,5.4988,3.97383,64.3686,54.1421,1.56298,0.0,1.09624,0.0,0.0,68.1341,3.97476,3.97476,119.522,0.0,276.667,213.451,191.322,276.667,184.826,216.763,187.567,188.715,149.76,143.268,143.27,143.209,344.782,40.4866,276.667,-72.7317,-72.7317,10.2939,0.0,1.2618,0.142713,0.0,50.0828,50.0601,199.451,199.476,0.0,0.0,0.0,0.0351457,0.0,100.0,1.63873,105.22,0.322309,0.0351457,128.754
