Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00680803,0.00520899,0.220457,5.04137,298.062,2282.3,0.0,0.0157338,200.855,47.697,47.697,55.753,55.7461,0,0,0.0,0.0,6.24172,0.0,0.0140766,0.0140747,47.1105,48.4981,3.66197,19.7123,75.5769,62.0937,1.28198,0.383374,0.412389,0.403132,0.0,67.7103,4.54509,4.54509,119.522,0.0,276.667,241.919,242.021,276.667,240.436,246.279,241.71,242.757,158.721,155.512,155.512,157.563,344.782,40.4321,276.667,-97.2184,-97.2184,10.1915,0.70295,1.2618,0.143813,0.0,48.8938,48.8255,199.486,199.528,0.0,0.0,0.0,0.220457,0.0,100.0,2.03197,114.093,0.333785,0.220457,131.176
01:12.000,0.00692165,0.00614333,0.20931,5.02731,298.041,2233.96,0.0,0.0149383,200.293,47.5273,47.5273,55.5965,55.5896,0,0,0.0,0.0,6.27759,0.0,0.0141971,0.0141953,47.2691,48.6362,4.55887,20.3409,75.4113,61.8706,1.14713,0.388766,0.410191,0.401647,0.0,67.7211,4.11495,4.11495,119.522,0.0,276.667,240.146,238.736,276.667,238.174,244.376,238.529,239.574,156.32,152.313,152.314,155.03,344.782,40.4335,276.667,-99.0306,-99.0306,10.1803,0.627784,1.2618,0.143157,0.0,48.9922,48.9262,199.486,199.526,0.0,0.0,0.0,0.20931,0.0,100.0,2.02189,113.948,0.333643,0.20931,130.137
01:13.000,0.0132528,0.00907947,0.198727,5.01352,298.015,2204.26,0.0,0.014183,199.744,47.3622,47.3622,55.4405,55.4336,0,0,0.0,0.0,6.25485,0.0,0.0142976,0.0142958,47.4084,48.7908,5.44147,20.9867,75.2493,61.6597,1.0324,0.396302,0.417764,0.41235,0.0,67.7331,3.75123,3.75123,119.522,0.0,276.667,238.389,230.725,276.667,231.163,242.521,230.074,231.112,154.175,149.489,149.489,152.814,344.782,40.435,276.667,-100.698,-100.698,10.1644,0.54592,1.2618,0.142648,0.0,49.0865,49.0228,199.485,199.524,0.0,0.0,0.0,0.198727,0.0,100.0,2.01143,113.786,0.333494,0.198727,129.314
01:14.000,0.00143667,0.0078079,0.188679,5.0001,297.987,2186.7,0.0,0.0134659,199.208,47.1984,47.1984,55.2851,55.2783,0,0,0.0,0.0,6.23164,0.0,0.0143531,0.0143512,47.5438,48.9054,6.31194,21.5938,75.094,61.4565,1.00059,0.413628,0.430928,0.4246,0.0,67.7452,3.42941,3.42941,119.522,0.0,276.667,236.408,213.469,276.667,215.928,240.693,214.651,215.701,152.206,146.915,146.915,150.825,344.782,40.4366,276.667,-102.312,-102.312,10.1629,0.454457,1.2618,0.142886,0.0,49.18,49.1185,199.484,199.522,0.0,0.0,0.0,0.188679,0.0,100.0,2.00089,113.616,0.333339,0.188679,129.551
01:15.000,0.000916955,0.00704621,0.17914,4.98658,297.961,2155.08,0.0,0.0127851,198.671,47.0273,47.0273,55.1341,55.1273,0,0,0.0,0.0,6.34872,0.0,0.0143587,0.0143569,47.605,49.0279,7.10007,22.203,74.957,61.2529,1.28558,0.211159,0.312208,0.344077,0.0,67.7546,3.11651,3.11651,119.522,0.0,276.667,228.944,197.193,276.667,202.966,238.289,203.483,205.017,146.163,143.937,143.937,148.521,344.782,40.4378,276.667,-103.568,-103.568,10.1751,0.345814,1.2618,0.143451,0.0,49.2598,49.2003,199.483,199.519,0.0,0.0,0.0,0.17914,0.0,100.0,1.98874,113.416,0.333178,0.17914,130.393
01:16.000,0.00365076,0.0147185,0.170083,4.97353,297.933,2154.63,0.0,0.0121387,198.162,46.8596,46.8597,54.9795,54.9727,0,0,0.0,0.0,6.2034,0.0,0.0143065,0.0143047,47.7005,49.1377,7.87344,22.7892,74.82,61.0628,0.928404,0.545227,0.452863,0.453828,0.0,67.766,2.92165,2.92165,119.522,0.0,276.667,232.929,197.367,276.667,196.313,236.679,201.526,202.437,143.152,142.433,142.433,147.511,344.782,40.4393,276.667,-104.407,-104.407,10.1949,0.208933,1.2618,0.144009,0.0,49.3328,49.2754,199.482,199.517,0.0,0.0,0.0,0.170083,0.0,100.0,1.97796,113.201,0.333009,0.170083,131.29
01:17.000,0.00883642,0.000101866,0.161484,4.9606,297.905,2154.59,0.0,0.011525,197.635,46.6931,46.6931,54.8232,54.8164,0,0,0.0,0.0,6.16977,0.0,0.0141788,0.0141769,47.8024,49.2291,8.63201,23.3517,74.6856,60.8831,0.86351,0.528112,0.436423,0.435849,0.0,67.7779,2.69495,2.69495,119.522,0.0,276.667,231.65,195.281,276.667,194.315,234.986,199.39,200.295,139.99,140.371,140.371,146.041,344.782,40.4408,276.667,-105.689,-105.689,10.1988,0.0236955,1.2618,0.143672,0.0,49.4041,49.3486,199.481,199.515,0.0,0.0,0.0,0.161484,0.0,100.0,1.96675,112.988,0.332839,0.161484,130.865
01:18.000,0.000788261,0.00478709,0.153321,4.94797,297.876,2157.15,0.0,0.0109424,197.131,46.5297,46.5298,54.6565,54.6497,0,0,0.0,0.0,6.0251,0.0,0.013974,0.0139722,47.9138,49.2733,9.37934,23.8522,74.547,60.7242,0.780616,0.531299,0.527425,0.522228,0.0,67.7897,2.54243,2.54243,119.522,0.0,276.667,230.374,193.529,276.667,192.41,233.237,197.222,198.11,138.413,138.695,138.695,145.002,344.782,40.4423,276.667,-105.613,-105.613,10.1897,0.0,1.2618,0.143059,0.0,49.4689,49.4152,199.48,199.513,0.0,0.0,0.0,0.153321,0.0,100.0,1.9555,112.778,0.332668,0.153321,129.921
01:19.000,0.00520098,0.00592986,0.14557,4.93519,297.849,2160.25,0.0,0.0103892,196.619,46.3694,46.3694,54.4845,54.4777,0,0,0.0,0.0,5.92196,0.0,0.0136514,0.0136497,48.0411,49.2536,10.132,24.2587,74.4043,60.575,0.789162,0.634574,0.600107,0.597955,0.0,67.8016,2.43486,2.43486,119.522,0.0,276.667,228.856,191.908,276.667,190.667,231.922,195.422,196.286,137.243,137.453,137.453,144.302,344.782,40.4439,276.667,-105.547,-105.547,10.1798,0.0,1.2618,0.142621,0.0,49.5306,49.4788,199.477,199.511,0.0,0.0,0.0,0.14557,0.0,100.0,1.94441,112.572,0.332496,0.14557,129.213
01:20.000,0.00573042,0.0142108,0.13821,4.92285,297.824,2161.13,0.0,0.00986398,196.125,46.2082,46.2082,54.3077,54.301,0,0,0.0,0.0,5.88283,0.0,0.0132722,0.0132704,48.1648,49.2425,10.8756,24.6399,74.2582,60.4275,0.733862,0.665345,0.666868,0.665952,0.0,67.8119,2.34208,2.34208,119.522,0.0,276.667,227.463,190.419,276.667,189.101,230.485,193.704,194.546,138.051,136.486,136.486,143.797,344.782,40.4453,276.667,-105.245,-105.245,10.1757,0.0,1.2618,0.142748,0.0,49.5867,49.5366,199.477,199.508,0.0,0.0,0.0,0.13821,0.0,100.0,1.93332,112.368,0.332322,0.13821,129.305
01:21.000,0.0132192,0.00497873,0.131224,4.91079,297.802,2187.79,0.0,0.00936533,195.646,46.0552,46.0552,54.1413,54.1346,0,0,0.0,0.0,5.88011,0.0,0.0128829,0.0128812,48.2889,49.2712,11.6102,25.0327,74.1137,60.2787,0.682461,0.666023,0.689331,0.688225,0.0,67.8231,2.24707,2.24707,119.522,0.0,276.667,226.314,188.971,276.667,187.611,229.157,192.084,192.909,138.675,135.59,135.59,143.302,344.782,40.4467,276.667,-105.14,-105.14,10.1872,0.0,1.2618,0.143312,0.0,49.6258,49.5771,199.475,199.505,0.0,0.0,0.0,0.131224,0.0,100.0,1.9222,112.167,0.332148,0.131224,130.15
01:22.000,0.00376716,0.00711467,0.12459,4.89967,297.783,2193.2,0.0,0.00889189,195.163,45.9041,45.904,53.9712,53.9645,0,0,0.0,0.0,5.87826,0.0,0.0124767,0.0124751,48.4198,49.3243,12.3365,25.4255,73.9621,60.1341,0.639739,0.530481,0.705549,0.676877,0.0,67.8356,2.12275,2.12275,119.522,0.0,276.667,226.189,187.465,276.667,186.464,228.197,190.401,191.25,139.095,134.607,134.607,142.773,344.782,40.4484,276.667,-105.888,-105.888,10.2068,0.0,1.2618,0.143912,0.0186178,49.6933,49.646,199.474,199.503,0.0,0.0,0.0,0.12459,0.0,100.0,1.91104,111.968,0.331973,0.12459,131.099
01:23.000,0.00558934,0.0185484,0.118292,4.88632,297.764,2212.87,0.0,0.0084424,194.66,45.7551,45.7552,53.8037,53.7971,0,0,0.0,0.0,5.9442,0.0,0.0120683,0.0120667,48.5807,49.3824,13.0781,25.8031,73.8116,59.9863,0.588229,0.504747,0.547476,0.606778,0.0,67.8471,2.07193,2.07193,119.522,0.0,276.667,224.707,185.999,276.667,184.865,227.356,189.145,189.817,139.556,133.378,133.378,142.133,344.782,40.4499,276.667,-105.785,-105.785,10.215,0.0,1.2618,0.143702,0.0,49.7739,49.729,199.472,199.501,0.0,0.0,0.0,0.118292,0.0,100.0,1.89971,111.77,0.331796,0.118292,130.909
01:24.000,0.00660893,0.000167912,0.112312,4.87529,297.752,2229.08,0.0,0.00801563,194.256,45.6059,45.6059,53.6373,53.6307,0,0,0.0,0.0,5.914,0.0,0.0116566,0.0116551,48.6929,49.4601,13.78,26.1852,73.6616,59.8378,0.496704,0.940612,0.684746,0.881945,0.0,67.8584,1.96867,1.96867,119.522,0.0,276.667,223.474,184.802,276.667,183.13,226.705,187.921,188.188,139.604,132.862,132.862,142.063,344.782,40.4514,276.667,-106.705,-106.705,10.206,0.0,1.2618,0.14306,0.0,49.8342,49.7908,199.471,199.499,0.0,0.0,0.0,0.112312,0.0,100.0,1.8883,111.573,0.331618,0.112312,129.912
01:25.000,0.00612121,0.00481595,0.106635,4.85738,297.736,2223.87,0.0,0.00761044,193.529,45.4641,45.4642,53.4753,53.4687,0,0,0.0,0.0,5.8631,0.0,0.0112248,0.0112233,48.8469,49.5286,14.505,26.5471,73.5051,59.6865,0.29245,0.738485,0.654493,0.69301,0.0,67.871,1.89167,1.89167,119.522,0.0,276.667,222.362,183.283,276.667,181.388,224.374,185.6,186.305,139.745,131.476,131.476,141.586,344.782,40.4531,276.667,-105.618,-105.618,10.202,0.0,1.2618,0.14228,0.0,49.8696,49.8272,199.469,199.496,0.0,0.0,0.0,0.106635,0.0,100.0,1.87684,111.379,0.331439,0.106635,128.787
01:26.000,0.0071894,0.00558692,0.101244,4.84514,297.711,2223.16,0.0,0.00722574,193.023,45.3257,45.3257,53.3179,53.3113,0,0,0.0,0.0,5.92956,0.0,0.0108187,0.0108173,49.0331,49.6738,15.2685,26.9922,73.3505,59.535,0.345634,0.693489,0.621223,0.655977,0.0,67.8841,2.01299,2.01299,119.522,0.0,276.667,221.291,182.928,276.667,180.828,223.573,184.998,185.682,131.704,131.459,131.463,138.893,344.782,40.4549,276.667,-102.886,-102.886,10.2548,0.0,1.2618,0.140617,0.0,49.8978,49.8567,199.466,199.493,0.0,0.0,0.0,0.101244,0.0,100.0,1.86541,111.186,0.33126,0.101244,128.615
01:27.000,0.00712101,0.0105532,0.0961267,4.83558,297.685,2223.66,0.0,0.00686049,192.638,45.1901,45.1901,53.1586,53.1521,0,0,0.0,0.0,5.88657,0.0,0.0103936,0.0103922,49.1854,49.7994,16.0203,27.4397,73.193,59.3907,0.457332,0.70505,0.643429,0.663556,0.0,67.8955,2.11931,2.11931,119.522,0.0,276.667,218.804,181.96,276.667,180.3,221.082,184.389,185.083,132.649,132.034,132.04,131.965,344.782,40.4564,276.667,-98.8227,-98.8227,10.416,0.0,1.2618,0.139338,0.0,49.9222,49.8826,199.464,199.49,0.0,0.0,0.0,0.0961267,0.0,100.0,1.85436,110.995,0.331082,0.0961267,128.723
01:28.000,0.015361,0.00471136,0.0912677,4.82603,297.661,2224.69,0.0,0.00651371,192.26,45.0458,45.0459,52.9879,52.9814,0,0,0.0,0.0,5.76104,0.0,0.00998446,0.00998314,49.3119,49.8599,16.7139,27.7972,73.0465,59.2642,0.499819,0.729669,0.68475,0.7009,0.0,67.9068,2.1754,2.1754,119.522,0.0,276.667,216.544,181.246,276.667,179.68,218.815,183.671,184.357,133.467,132.598,132.605,132.526,344.782,40.458,276.667,-95.7679,-95.7679,10.5949,0.0,1.2618,0.14141,0.0,49.9613,49.923,199.462,199.487,0.0,0.0,0.0,0.0912677,0.0,100.0,1.84343,110.808,0.330906,0.0912677,129.424
01:29.000,0.00167136,0.00749736,0.0866544,4.81586,297.642,2226.11,0.0,0.00618446,191.857,44.8804,44.8804,52.7959,52.7894,0,0,0.0,0.0,5.46214,0.0,0.00956962,0.00956836,49.2771,49.7433,17.2379,27.9111,72.9165,59.158,0.643003,0.802655,0.777076,0.790128,0.0,67.919,2.22098,2.22098,119.522,0.0,276.667,216.127,180.472,276.667,179.047,218.623,182.94,183.617,134.232,132.857,132.863,132.783,344.782,40.4596,276.667,-94.9542,-94.9542,10.7341,0.0,1.2618,0.142658,0.0,50.0017,49.9647,199.461,199.486,0.0,0.0,0.0,0.0866544,0.0,100.0,1.83263,110.625,0.330732,0.0866544,129.276
01:30.000,0.00310515,0.0157582,0.0822743,4.80526,297.62,2227.74,0.0,0.00587185,191.437,44.701,44.701,52.5929,52.5864,0,0,0.0,0.0,5.25742,0.0,0.0091535,0.00915229,49.1413,49.459,17.5771,27.7125,72.7911,59.053,0.877518,1.00493,0.96212,0.974707,0.0,67.9316,2.26219,2.26219,119.522,0.0,276.667,216.186,179.644,276.667,178.32,218.75,182.124,182.79,134.824,133.065,133.071,132.992,344.782,40.4613,276.667,-94.534,-94.534,10.833,0.0,1.2618,0.143085,0.0,50.0422,50.0065,199.459,199.484,0.0,0.0,0.0,0.0822743,0.0,100.0,1.82194,110.443,0.330559,0.0822743,128.408
01:31.000,0.00606411,0.00147948,0.0781156,4.79453,297.589,2229.28,0.0,0.00557505,191.008,44.5205,44.5205,52.3905,52.3841,0,0,0.0,0.0,5.23609,0.0,0.00875097,0.00874982,49.0993,49.2048,17.8788,27.398,72.6599,58.9385,1.08559,1.18245,1.09755,1.10982,0.0,67.944,2.29572,2.29572,119.522,0.0,276.667,215.999,178.817,276.667,177.564,218.539,181.305,181.959,135.201,133.265,133.271,133.192,344.782,40.463,276.667,-93.8876,-93.8876,10.9035,0.0,1.2618,0.143168,0.0,50.0821,50.0476,199.457,199.481,0.0,0.0,0.0,0.0781156,0.0,100.0,1.81136,110.262,0.330388,0.0781156,127.398
01:32.000,0.00811504,0.00349551,0.0741672,4.7839,297.558,2230.72,0.0,0.00529326,190.585,44.3432,44.3432,52.1919,52.1855,0,0,0.0,0.0,5.25477,0.0,0.00836801,0.00836691,49.1597,49.0356,18.2348,27.066,72.5213,58.8148,1.17934,1.24972,1.14355,1.15206,0.0,67.9566,2.32525,2.32525,119.522,0.0,276.667,215.541,178.062,276.667,176.853,218.074,180.528,181.171,135.476,133.47,133.476,133.397,344.782,40.4647,276.667,-93.0459,-93.0459,10.9688,0.0,1.2618,0.143836,0.0,50.1213,50.0879,199.455,199.478,0.0,0.0,0.0,0.0741672,0.0,100.0,1.80101,110.104,0.330218,0.0741672,127.428
01:33.000,0.0023625,0.0073983,0.0704184,4.77344,297.526,2232.22,0.0,0.00502571,190.167,44.1701,44.1701,51.9971,51.9907,0,0,0.0,0.0,5.27214,0.0,0.00796111,0.00796006,49.2743,48.9407,18.628,26.7492,72.3756,58.6834,1.21389,1.26206,1.15551,1.16021,0.0,67.969,2.35203,2.35203,119.522,0.0,276.667,214.823,177.33,276.667,176.157,217.376,179.765,180.397,135.688,133.675,133.681,133.602,344.782,40.4664,276.667,-92.0109,-92.0109,11.0366,0.0,1.2618,0.144892,0.0,50.1605,50.1282,199.452,199.476,0.0,0.0,0.0,0.0704184,0.0,100.0,1.7908,109.955,0.33005,0.0704184,128.304
01:34.000,0.00625116,0.00229086,0.0668591,4.76322,297.497,2233.96,0.0,0.00477168,189.76,44.0014,44.0014,51.8074,51.801,0,0,0.0,0.0,5.20662,0.0,0.00756521,0.00756421,49.4061,48.8984,19.0435,26.4557,72.2242,58.5436,1.22765,1.25345,1.15382,1.15635,0.0,67.9805,2.37326,2.37326,119.522,0.0,276.667,213.935,176.589,276.667,175.45,216.529,178.991,179.612,135.83,133.88,133.886,133.807,344.782,40.468,276.667,-90.9007,-90.9007,11.1033,0.0,1.2618,0.145926,0.0,50.2,50.1689,199.45,199.474,0.0,0.0,0.0,0.0668591,0.0,100.0,1.78065,109.804,0.329884,0.0668591,129.335
01:35.000,0.00798716,0.0058057,0.0634798,4.75316,297.473,2236.03,0.0,0.0045305,189.358,43.8332,43.8332,51.6176,51.6113,0,0,0.0,0.0,5.33589,0.0,0.00718343,0.00718249,49.5481,48.9012,19.4803,26.2011,72.068,58.3977,1.22302,1.22881,1.1381,1.13932,0.0,67.9927,2.38799,2.38799,119.522,0.0,276.667,212.893,175.829,276.667,174.721,215.444,178.197,178.808,135.893,134.08,134.086,134.007,344.782,40.4697,276.667,-89.635,-89.635,11.152,0.0,1.2618,0.146169,0.0,50.2409,50.2108,199.448,199.471,0.0,0.0,0.0,0.0634798,0.0,100.0,1.77056,109.651,0.32972,0.0634798,129.365
01:36.000,0.0181399,0.00676144,0.0602712,4.74332,297.45,2238.43,0.0,0.00430151,188.966,43.6765,43.6766,51.4415,51.4351,0,0,0.0,0.0,5.3668,0.0,0.00680399,0.0068031,49.6917,48.9405,19.9329,26.0042,71.9097,58.247,1.20086,1.19033,1.10754,1.10722,0.0,68.0055,2.39632,2.39632,119.522,0.0,276.667,211.704,175.049,276.667,173.971,214.258,177.384,177.984,135.895,134.272,134.278,134.198,344.782,40.4715,276.667,-88.3473,-88.3473,11.1786,0.0,1.2618,0.14581,0.0,50.2782,50.2489,199.446,199.469,0.0,0.0,0.0,0.0602713,0.0,100.0,1.76055,109.497,0.329557,0.0602713,128.532
01:37.000,8.15768e-05,0.0124617,0.0572249,4.73359,297.427,2241.08,0.0,0.0040841,188.577,43.5168,43.5168,51.2626,51.2562,0,0,0.0,0.0,5.3671,0.0,0.00643007,0.00642922,49.8187,48.9881,20.3805,25.8385,71.7522,58.0953,1.17528,1.149,1.0703,1.06816,0.0,68.0185,2.40125,2.40125,119.522,0.0,276.667,210.593,174.266,276.667,173.217,213.042,176.569,177.158,135.87,134.453,134.459,134.38,344.782,40.4733,276.667,-87.0721,-87.0721,11.1905,0.0,1.2618,0.145268,0.0,50.3152,50.2868,199.444,199.466,0.0,0.0,0.0,0.0572249,0.0,100.0,1.75061,109.341,0.329395,0.0572249,127.517
01:38.000,0.00492044,0.000881406,0.0543326,4.72394,297.403,2243.82,0.0,0.00387767,188.193,43.3556,43.3556,51.0824,51.0761,0,0,0.0,0.0,5.33033,0.0,0.00606813,0.00606733,49.9124,49.0095,20.7971,25.6617,71.5969,57.9461,1.16645,1.12399,1.04535,1.04187,0.0,68.0316,2.40755,2.40755,119.522,0.0,276.667,209.563,173.499,276.667,172.479,212.01,175.771,176.35,135.872,134.622,134.628,134.549,344.782,40.4751,276.667,-85.963,-85.963,11.2053,0.0,1.2618,0.145307,0.0,50.3517,50.3241,199.442,199.464,0.0,0.0,0.0,0.0543326,0.0,100.0,1.74073,109.183,0.329234,0.0543326,127.378
01:39.000,0.00583254,0.00281859,0.0515865,4.71436,297.378,2246.44,0.0,0.00368169,187.811,43.1921,43.1921,50.8997,50.8934,0,0,0.0,0.0,5.27158,0.0,0.00570776,0.00570701,49.9752,48.9822,21.1713,25.4328,71.4437,57.8,1.18777,1.12728,1.04666,1.04242,0.0,68.0447,2.4209,2.4209,119.522,0.0,276.667,208.662,172.768,276.667,171.777,211.119,175.013,175.582,135.945,134.782,134.788,134.708,344.782,40.477,276.667,-84.9111,-84.9111,11.2326,0.0,1.2618,0.145959,0.0,50.3847,50.358,199.439,199.461,0.0,0.0,0.0,0.0515865,0.0,100.0,1.73092,109.024,0.329075,0.0515865,128.236
01:40.000,0.0118524,0.00963212,0.0489792,4.70492,297.352,2248.76,0.0,0.0034956,187.434,43.0231,43.0232,50.7103,50.704,0,0,0.0,0.0,5.2193,0.0,0.00535225,0.00535154,50.022,48.9103,21.5013,25.1384,71.2908,57.6559,1.22956,1.14741,1.06852,1.06381,0.0,68.057,2.44315,2.44315,119.522,0.0,276.667,207.688,172.089,276.667,171.129,210.359,174.313,174.871,136.107,134.937,134.943,134.863,344.782,40.4787,276.667,-83.8854,-83.8854,11.2659,0.0,1.2618,0.146707,0.0,50.4176,50.3918,199.437,199.458,0.0,0.0,0.0,0.0489792,0.0,100.0,1.72118,108.864,0.328917,0.0489792,129.277
01:41.000,0.00282501,0.00155325,0.0465036,4.69567,297.327,2250.69,0.0,0.00331893,187.065,42.8602,42.8603,50.5292,50.5229,0,0,0.0,0.0,5.18051,0.0,0.0050023,0.00500165,50.0605,48.8092,21.7963,24.7839,71.1399,57.5117,1.27783,1.17332,1.09534,1.09008,0.0,68.0693,2.47356,2.47356,119.522,0.0,276.667,206.876,171.475,276.667,170.542,209.658,173.675,174.222,136.363,135.092,135.097,135.018,344.782,40.4805,276.667,-82.8262,-82.8262,11.29,0.0,1.2618,0.146821,0.0,50.4474,50.4224,199.435,199.456,0.0,0.0,0.0,0.0465037,0.0,100.0,1.71151,108.702,0.32876,0.0465037,129.457
01:42.000,0.00636033,0.00619814,0.0441533,4.68663,297.301,2252.29,0.0,0.00315118,186.704,42.6912,42.6912,50.343,50.3368,0,0,0.0,0.0,5.14392,0.0,0.00465707,0.00465646,50.0831,48.6908,22.0333,24.3774,70.9908,57.3663,1.32799,1.20197,1.11856,1.11257,0.0,68.0838,2.5112,2.5112,119.522,0.0,276.667,206.161,170.919,276.667,170.014,208.922,173.094,173.631,136.693,135.25,135.256,135.176,344.782,40.4825,276.667,-81.6536,-81.6536,11.2953,0.0,1.2618,0.146281,0.0,50.4722,50.4526,199.433,199.454,0.0,0.0,0.0,0.0441533,0.0,100.0,1.70193,108.539,0.328604,0.0441533,128.658
01:43.000,0.00722957,0.00766997,0.0419217,4.67781,297.275,2253.67,0.0,0.00299192,186.352,42.5206,42.5207,50.1568,50.1506,0,0,0.0,0.0,5.11838,0.0,0.00432195,0.00432138,50.0945,48.5659,22.2112,23.9287,70.8431,57.2197,1.38636,1.23593,1.13702,1.13033,0.0,68.0961,2.55379,2.55379,119.522,0.0,276.667,205.443,170.408,276.667,169.529,208.089,172.557,173.084,137.076,135.414,135.42,135.339,344.782,40.4843,276.667,-80.3358,-80.3358,11.2895,0.0,1.2618,0.14561,0.0,50.4722,50.4722,199.431,199.451,0.0,0.0,0.0,0.0419217,0.0,100.0,1.69244,108.376,0.328451,0.0419217,127.663
01:44.000,0.00793889,0.00356311,0.0398029,4.66917,297.25,2254.95,0.0,0.0028407,186.007,42.349,42.349,49.97,49.9638,0,0,0.0,0.0,5.08598,0.0,0.0039703,0.00397506,50.1035,48.4284,22.34,23.434,70.696,57.073,1.44346,1.27101,1.15205,1.14482,0.0,68.1089,2.59941,2.59941,119.522,0.0,276.667,204.707,169.932,276.667,169.077,207.24,172.053,172.57,137.492,135.585,135.59,135.51,344.782,40.4861,276.667,-78.9787,-78.9787,11.2868,0.0,1.2618,0.145405,0.0,50.4722,50.4722,199.428,199.449,0.0,0.0,0.0,0.0398029,0.0,100.0,1.68305,108.211,0.328298,0.0398029,127.375
01:45.000,0.000463484,0.00751809,0.0377912,4.66371,297.226,2275.55,0.0,0.00269713,185.768,42.173,42.173,49.7786,49.7725,0,0,0.0,0.0,5.0355,0.0,0.00367172,0.00367122,50.1115,48.2642,22.4262,22.8664,70.5535,56.9323,1.84985,1.41272,1.27332,1.25608,0.0,68.1231,2.63072,2.63072,119.522,0.0,276.667,204.005,169.487,276.667,168.674,206.512,171.605,172.111,137.9,135.766,135.771,135.691,344.782,40.4882,276.667,-77.9075,-77.9075,11.2995,0.0,1.2618,0.145887,0.0204,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0377912,0.0,100.0,1.67392,108.047,0.328148,0.0377912,128.131
01:46.000,0.00277001,0.00872223,0.0358812,4.65654,297.208,2279.65,0.0,0.00256081,185.506,41.9943,41.9944,49.5837,49.5775,0,0,0.0,0.0,4.89881,0.0,0.00335684,0.00335638,50.0266,48.0087,22.3523,22.168,70.4081,56.7907,1.65228,1.45308,1.28812,1.28489,0.0,68.1357,2.58672,2.58672,119.522,0.0,276.667,203.038,168.762,276.667,167.956,205.548,170.825,171.32,137.902,135.934,135.939,135.858,344.782,40.49,276.667,-77.4269,-77.4269,11.3213,0.0,1.2618,0.146537,0.0,50.4722,50.4722,199.424,199.443,0.0,0.0,0.0,0.0358812,0.0,100.0,1.66415,107.876,0.327997,0.0358812,129.164
01:47.000,0.00755597,0.0131294,0.0340678,4.64787,297.186,2276.38,0.0,0.00243139,185.159,41.8202,41.8203,49.3926,49.3865,0,0,0.0,0.0,4.9516,0.0,0.00304986,0.00304944,50.0502,47.7851,22.3221,21.4297,70.2579,56.645,1.58034,1.38384,1.233,1.22738,0.0,68.149,2.59969,2.59969,119.522,0.0,276.667,202.686,168.202,276.667,167.405,205.194,170.215,170.701,137.908,136.094,136.1,136.018,344.782,40.4919,276.667,-76.929,-76.929,11.3385,0.0,1.2618,0.146726,0.0,50.4722,50.4722,199.422,199.441,0.0,0.0,0.0,0.0340678,0.0,100.0,1.65497,107.71,0.327848,0.0340678,129.553
