Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0213987,0.0196861,-17.1735,5.84567,299.314,1104.51,0.0,0.0,232.962,68.6206,68.6222,68.9063,68.8976,0,0,0.0,0.0,3.48046,0.0,0.0104952,0.0123049,36.3379,36.8934,0.0,0.0,88.2,88.2,41.8557,21.8279,23.8433,20.9324,0.0,67.3427,63.3352,63.3352,119.522,0.0,290.592,297.429,283.618,291.32,283.873,298.651,284.035,284.087,278.101,278.744,278.743,278.09,344.782,40.3898,291.426,-18.4695,-18.4695,10.1466,0.0,1.2618,0.149011,0.00298846,35.5232,35.3446,198.603,198.799,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.18657,119.32,0.331355,0.0,143.074
35.000,0.0214505,0.0201761,-17.1644,5.8136,299.286,1106.62,0.0,0.0,231.681,68.0074,68.0098,68.334,68.3247,0,0,0.0,0.0,4.15687,0.0,0.0105281,0.0119636,36.4301,36.8867,0.0,0.0,88.2,88.2,40.7637,14.1717,19.7687,18.5965,0.0,67.3516,62.4151,62.4151,119.522,0.0,290.117,297.007,283.143,290.902,283.443,298.236,283.535,283.574,277.285,277.922,277.921,277.281,344.782,40.3906,290.969,-19.0663,-19.0663,10.1518,0.0,1.2618,0.149928,0.00313647,35.9281,35.75,198.642,198.828,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.20187,119.376,0.332164,0.0,144.14
36.000,0.022008,0.0201902,-17.1466,5.78225,299.259,1119.27,0.0,0.0,230.43,67.3784,67.3814,67.756,67.746,0,0,0.0,0.0,4.74886,0.0,0.0105658,0.0116682,36.5365,36.8923,0.0,0.0,88.2,88.2,39.5256,12.8692,15.4602,15.4114,0.0,67.3605,61.5162,61.5162,119.522,0.0,289.531,296.369,282.566,290.422,282.874,297.858,283.027,283.057,276.394,277.029,277.028,276.4,344.782,40.3914,290.511,-19.6929,-19.6929,10.1745,0.0,1.2618,0.151098,0.00328797,36.3017,36.1238,198.692,198.872,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.21636,119.425,0.332934,0.0,145.163
37.000,0.0227897,0.019838,-17.1243,5.75181,299.231,1135.07,0.0,0.0,229.214,66.7276,66.7316,67.1888,67.1779,0,0,0.0,0.0,5.78486,0.0,0.0106036,0.0106024,36.5937,36.9665,0.0,0.0,88.2,88.2,38.5861,11.2064,12.9935,12.8391,0.0,67.3695,60.5961,60.5961,119.522,0.0,288.884,295.704,281.939,289.93,282.259,297.539,282.444,282.474,275.445,276.06,276.058,275.447,344.782,40.3922,290.038,-20.4189,-20.4189,10.175,0.0,1.2618,0.150716,0.00341178,36.6833,36.5066,198.752,198.926,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.22982,119.464,0.333658,0.0,145.467
38.000,0.023467,0.0201084,-17.1111,5.7222,299.202,1151.65,0.0,0.0,228.032,66.0583,66.0632,66.6132,66.6014,0,0,0.0,0.0,6.808,0.0,0.0105917,0.0105904,36.626,37.0655,0.0,0.0,88.2,88.2,37.8953,10.2636,11.1908,11.0147,0.0,67.3782,59.6307,59.6307,119.522,0.0,288.266,295.114,281.298,289.401,281.63,297.064,281.834,281.864,274.46,275.064,275.063,274.466,344.782,40.393,289.518,-21.0575,-21.0575,10.1625,0.0,1.2618,0.15005,0.0035456,37.0694,36.894,198.814,198.986,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.24225,119.487,0.334337,0.0,144.719
39.000,0.023754,0.0204157,-17.099,5.69339,299.173,1166.64,0.0,0.0,226.881,65.376,65.3818,66.0304,66.0176,0,0,0.0,0.0,7.7946,0.0,0.0105688,0.0105676,36.665,37.1134,0.0,0.0,88.2,88.2,37.3543,9.80097,9.84366,9.64927,0.0,67.3875,58.6466,58.6466,119.522,0.0,287.667,294.578,280.633,288.857,280.975,296.629,281.187,281.217,273.434,274.025,274.024,273.441,344.782,40.3939,288.977,-21.777,-21.777,10.1352,0.0,1.2618,0.149066,0.00366814,37.4527,37.2788,198.878,199.047,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.25382,119.496,0.334974,0.0,143.726
40.000,0.0236096,0.0205645,1.18746,5.66535,299.143,1179.25,0.0,0.0848749,225.761,64.6927,64.6992,65.4412,65.4277,0,0,0.0,0.0,8.73362,0.0,0.010527,0.0105258,36.74,37.1439,0.0,0.0,88.2,88.2,36.6262,9.48252,8.77465,8.5669,0.0,67.3969,57.669,57.669,119.522,0.0,287.037,294.022,279.959,288.279,280.306,296.167,280.525,280.554,272.394,272.97,272.968,272.401,344.782,40.3948,288.403,-22.4819,-22.4819,10.1282,0.0,1.2618,0.149304,0.00381372,37.8306,37.6551,198.934,199.092,53.6741,54.402,54.0328,1.18746,53.7876,100.0,2.26474,119.5,0.335574,1.18746,143.372
41.000,0.0234183,0.0206086,1.1122,5.63797,299.113,1189.37,0.0,0.0794765,224.668,64.0148,64.0219,64.8497,64.8356,0,0,0.0,0.0,9.5324,0.0,0.0104617,0.0104605,36.8718,37.1747,0.0,0.0,88.2,88.2,35.0849,8.82423,7.88365,7.66771,0.0,67.4063,56.6802,56.6802,119.522,0.0,286.421,293.443,279.27,287.715,279.621,295.692,279.843,279.872,271.325,271.889,271.888,271.334,344.782,40.3957,287.84,-23.2074,-23.2074,10.1388,0.0,1.2618,0.149811,0.00391442,38.2219,38.0488,198.996,199.153,53.6741,54.402,54.0328,1.1122,53.7876,100.0,2.27503,119.498,0.336142,1.1122,143.761
42.000,0.0231951,0.0206209,1.04425,5.61124,299.081,1197.66,0.0,0.0746023,223.601,63.3438,63.3514,64.2575,64.2429,0,0,0.0,0.0,10.2104,0.0,0.0103987,0.0103974,37.0389,37.2129,0.0,0.0,88.2,88.2,32.9378,7.41974,7.15021,6.93023,0.0,67.4162,55.6424,55.6424,119.522,0.0,285.768,292.854,278.548,287.121,278.905,295.216,279.121,279.149,270.191,270.746,270.745,270.204,344.782,40.3967,287.244,-24.0142,-24.0142,10.1689,0.0,1.2618,0.150555,0.00401782,38.6371,38.4665,199.053,199.208,53.6741,54.402,54.0328,1.04425,53.7876,100.0,2.28452,119.489,0.336678,1.04425,144.105
43.000,0.0229699,0.0205698,0.982816,5.58514,299.049,1205.63,0.0,0.0701967,222.559,62.6802,62.6883,63.6657,63.6507,0,0,0.0,0.0,10.7871,0.0,0.0103207,0.0103194,37.2219,37.2531,0.0,0.0,88.2,88.2,30.7034,5.76332,6.5301,6.3066,0.0,67.4259,54.5319,54.5319,119.522,0.0,285.08,292.246,277.77,286.495,278.142,294.719,278.34,278.369,268.961,269.509,269.508,268.978,344.782,40.3977,286.61,-24.915,-24.915,10.1806,0.0,1.2618,0.150059,0.00412033,39.0798,38.9121,199.105,199.258,53.6741,54.402,54.0328,0.982816,53.7876,100.0,2.2931,119.47,0.337177,0.982816,143.817
44.000,0.022816,0.0205153,0.926648,5.55966,299.017,1213.91,0.0,0.0661767,221.542,62.0239,62.0323,63.0748,63.0594,0,0,0.0,0.0,11.2964,0.0,0.010235,0.0102338,37.4089,37.3189,0.0,0.0,88.2,88.2,28.5442,4.28775,5.97861,5.75149,0.0,67.4359,53.3416,53.3416,119.522,0.0,284.336,291.592,276.925,285.822,277.316,294.187,277.495,277.523,267.625,268.168,268.167,267.647,344.782,40.3987,285.927,-25.9114,-25.9114,10.1716,0.0,1.2618,0.149166,0.00422463,39.5476,39.3828,199.153,199.302,53.6741,54.402,54.0328,0.926648,53.7876,100.0,2.3008,119.441,0.33764,0.926648,142.788
45.000,0.0226703,0.0203955,0.874764,5.53475,298.985,1222.68,0.0,0.0624637,220.547,61.3714,61.3802,62.4865,62.4708,0,0,0.0,0.0,11.7493,0.0,0.0101632,0.0101619,37.5959,37.4201,0.0,0.0,88.2,88.2,26.4737,3.08349,5.4616,5.23465,0.0,67.4456,52.0767,52.0767,119.522,0.0,283.533,290.887,276.011,285.102,276.431,293.625,276.583,276.612,266.163,266.699,266.698,266.188,344.782,40.3997,285.193,-27.0074,-27.0074,10.1515,0.0,1.2618,0.148222,0.00432097,40.0384,39.8768,199.196,199.342,53.6741,54.402,54.0328,0.874764,53.7876,100.0,2.3077,119.404,0.338068,0.874764,141.614
46.000,0.022587,0.0201722,0.82681,5.51036,298.951,1238.52,0.0,0.0590321,219.574,60.7231,60.7323,61.9057,61.8897,0,0,0.0,0.0,12.1719,0.0,0.0101002,0.010099,37.7698,37.5481,0.0,0.0,88.2,88.2,24.5189,2.12998,4.97414,4.74902,0.0,67.4543,50.7385,50.7385,119.522,0.0,282.666,290.127,275.026,284.338,275.486,293.03,275.602,275.631,264.582,265.109,265.109,264.609,344.782,40.4006,284.412,-28.2064,-28.2064,10.1466,0.0,1.2618,0.148242,0.00441688,40.5509,40.3927,199.235,199.376,53.6741,54.402,54.0328,0.82681,53.7876,100.0,2.31388,119.358,0.338464,0.82681,141.108
47.000,0.0225433,0.0199059,0.782403,5.48642,298.918,1259.88,0.0,0.0558563,218.619,60.0767,60.0863,61.3307,61.3144,0,0,0.0,0.0,12.6209,0.0,0.010057,0.0100558,37.9421,37.7034,0.0,0.0,88.2,88.2,22.7204,1.40374,4.51679,4.29398,0.0,67.4638,49.3307,49.3307,119.522,0.0,281.734,289.31,273.965,283.528,274.487,292.403,274.551,274.58,262.879,263.397,263.397,262.908,344.782,40.4016,283.578,-29.5112,-29.5112,10.1579,0.0,1.2618,0.148689,0.00449577,41.0788,40.9239,199.269,199.406,53.6741,54.402,54.0328,0.782403,53.7876,100.0,2.31941,119.304,0.338832,0.782403,141.346
48.000,0.0225261,0.0195932,0.74078,5.46286,298.884,1280.49,0.0,0.0528827,217.679,59.4325,59.4424,60.7646,60.7479,0,0,0.0,0.0,13.0831,0.0,0.00999787,0.00999666,38.1089,37.8782,0.0,0.0,88.2,88.2,21.0933,0.881863,4.07938,3.85846,0.0,67.4737,47.8758,47.8758,119.522,0.0,280.751,288.459,272.839,282.684,273.449,291.746,273.436,273.466,261.074,261.581,261.58,261.105,344.782,40.4027,282.697,-30.9002,-30.9002,10.1889,0.0,1.2618,0.149532,0.00457923,41.6154,41.4641,199.299,199.432,53.6741,54.402,54.0328,0.74078,53.7876,100.0,2.32434,119.243,0.339173,0.74078,141.589
49.000,0.0228383,0.0181925,0.701654,5.4397,298.85,1298.66,0.0,0.0500876,216.752,58.7874,58.7978,60.2241,60.207,0,0,0.0,0.0,13.7515,0.0,0.00996873,0.00996752,38.2886,38.1118,0.0,0.0,88.2,88.2,19.5632,0.483415,3.65612,3.43668,0.0,67.4843,46.3068,46.3068,119.522,0.0,279.715,287.543,271.622,281.815,272.366,291.047,272.233,272.264,259.079,259.573,259.572,259.112,344.782,40.4038,281.815,-32.4636,-32.4636,10.205,0.0,1.2618,0.149195,0.00465906,42.1851,42.0373,199.327,199.454,53.6741,54.402,54.0328,0.701654,53.7876,100.0,2.32873,119.177,0.339489,0.701654,141.336
50.000,0.0219567,0.0181245,0.664868,5.41699,298.816,1313.58,0.0,0.0474596,215.848,58.1566,58.1673,59.6936,59.6761,0,0,0.0,0.0,14.384,0.0,0.00995293,0.00995172,38.4289,38.4481,0.0,0.0,88.2,88.2,18.2713,0.105024,3.31177,3.08784,0.0,67.4943,44.7945,44.7945,119.522,0.0,278.617,286.649,270.367,280.991,271.498,290.315,270.99,271.023,257.107,257.585,257.585,257.14,344.782,40.4049,280.991,-33.9697,-33.9697,10.2017,0.0,1.2618,0.148068,0.00473509,42.7258,42.5817,199.351,199.472,53.6741,54.402,54.0328,0.664868,53.7876,100.0,2.33255,119.104,0.339781,0.664868,140.467
51.000,0.0216324,0.0174813,0.630275,5.39493,298.78,1334.17,0.0,0.0449884,214.967,57.5355,57.5461,59.1772,59.1599,0,0,0.0,0.0,14.7783,0.0,0.00993551,0.0099343,38.5115,38.7108,0.0,0.0,88.2,88.2,17.0174,0.0367077,2.95753,2.73458,0.0,67.5033,43.2546,43.2546,119.522,0.0,277.489,285.675,269.066,280.132,270.478,289.59,269.71,269.745,255.04,255.51,255.51,255.076,344.782,40.4059,280.132,-35.5828,-35.5828,10.1941,0.0,1.2618,0.147111,0.00480684,43.2528,43.112,199.372,199.487,53.6528,54.4004,54.0267,0.630275,53.7752,100.0,2.33589,119.025,0.340052,0.630275,139.073
52.000,0.0232291,0.0153191,0.597737,5.37321,298.746,1355.81,0.0,0.042664,214.101,56.9003,56.9005,58.6941,58.6871,0,0,0.0,0.0,14.004,0.0,0.00993201,0.00993081,38.648,38.9869,0.0,0.0,88.2,88.2,15.8318,0.0319312,2.66062,2.44395,0.0,67.5151,41.672,41.672,119.522,0.0,276.667,284.594,267.693,279.14,269.22,288.854,268.364,268.401,252.863,253.329,253.329,252.906,344.782,40.4072,279.14,-37.126,-37.126,10.1905,0.0,1.2618,0.146889,0.00487224,43.6003,43.4617,199.39,199.5,53.2883,54.22,53.7785,0.597737,53.4705,100.0,2.33873,118.941,0.340303,0.597737,138.356
53.000,0.0231893,0.0151064,0.567125,5.35165,298.713,1388.43,0.0,0.0404773,213.241,56.2413,56.2415,58.2504,58.2434,0,0,0.0,0.0,3.05594,0.0,0.00992708,0.00992587,38.748,39.231,0.0,0.0,88.2,88.2,14.6765,0.0273346,2.47395,2.23281,0.0,67.5246,39.9767,39.9767,119.522,0.0,276.667,283.504,266.206,278.056,267.826,288.056,266.894,266.935,250.476,250.951,250.951,250.53,344.782,40.4082,278.056,-38.3208,-38.3208,10.2045,0.0,1.2618,0.147397,0.0049298,43.7407,43.6047,199.406,199.511,52.2565,53.4996,52.9332,0.567125,52.5311,100.0,2.34108,118.851,0.340533,0.567125,138.535
54.000,0.0226176,0.0149142,0.538319,5.33073,298.679,1465.34,0.0,0.0384197,212.408,55.5923,55.5924,57.8218,57.8149,0,0,0.0,0.0,3.19084,0.0,0.00992173,0.00992053,38.8232,39.4613,0.0,0.0,88.2,88.2,13.6353,0.096783,2.39755,2.14944,0.0,67.5347,38.1316,38.1316,119.522,0.0,276.667,282.424,264.591,276.733,265.601,287.208,265.325,265.371,247.829,248.316,248.316,247.898,344.782,40.4094,276.733,-39.7583,-39.7583,10.2347,0.0,1.2618,0.148413,0.00496563,43.8161,43.6843,199.42,199.519,50.6253,52.2027,51.4977,0.538319,50.9951,100.0,2.34287,118.754,0.340745,0.538319,138.734
55.000,0.022053,0.0146787,0.511082,5.31,298.646,1649.11,0.0,0.0364757,211.582,54.9569,54.9569,57.4033,57.3964,0,0,0.0,0.0,3.39237,0.0,0.00992417,0.00992296,38.9877,39.7082,0.0,0.436437,88.2,88.2,12.8367,0.605243,2.74244,2.54579,0.0,67.5447,36.5612,36.5612,119.522,0.0,276.667,281.539,263.076,276.667,263.688,286.092,264.351,264.52,245.524,245.919,245.919,245.559,344.782,40.4105,276.667,-40.7044,-40.7044,10.2523,0.0,1.2618,0.148313,0.00502226,43.9447,43.8133,199.433,199.527,48.543,50.4277,49.593,0.511082,48.9978,100.0,2.34411,118.65,0.340936,0.511082,138.577
56.000,0.0221423,0.0134198,0.485225,5.28937,298.612,1667.13,0.0,0.0346303,210.819,54.331,54.3311,56.938,56.9312,0,0,0.0,0.0,2.47125,0.0,0.00990396,0.00990276,39.1323,39.507,0.0,0.562147,88.2,88.2,11.9236,0.180352,1.54352,1.40479,0.0,67.5547,35.1673,35.1673,119.522,0.0,276.667,280.146,261.521,276.667,263.361,285.092,262.271,262.387,243.134,243.516,243.516,243.165,344.782,40.4117,276.667,-41.6402,-41.6402,10.2369,0.0,1.2618,0.147273,0.00507047,43.7274,43.6079,199.444,199.533,46.2564,48.3944,47.4481,0.485225,46.7768,100.0,2.34484,118.541,0.34111,0.485225,138.203
57.000,0.0199199,0.012463,0.460677,5.27197,298.576,1825.23,0.0,0.0328783,210.032,53.7211,53.7212,56.4813,56.4745,0,0,0.0,0.0,2.27237,0.0,0.0098928,0.00989159,39.2373,39.3794,0.0,0.532891,88.2,88.2,11.2461,0.0562262,1.82887,1.53568,0.0,67.5647,34.5872,34.5872,119.522,0.0,276.667,279.185,260.753,276.667,261.577,283.321,261.336,261.379,242.321,242.911,242.911,242.498,344.782,40.4128,276.667,-40.7071,-40.7071,10.211,0.0,1.2618,0.146223,0.00510847,45.2742,45.281,199.452,199.536,43.8565,46.1977,45.1655,0.460677,44.4318,100.0,2.3454,118.431,0.341267,0.460677,136.753
58.000,0.0193697,0.0156634,0.437373,5.25318,298.544,1629.99,0.0,0.0312151,209.342,53.1215,53.1216,55.9813,55.9746,0,0,0.0,0.0,1.80729,0.0,0.00988142,0.00988022,39.3926,39.0545,0.0,0.158717,88.2,88.2,10.5996,0.0,0.635442,0.0,0.0,67.5748,32.7848,32.7848,119.522,0.0,276.667,277.617,258.434,276.667,259.15,280.45,259.119,259.813,238.605,238.933,238.933,238.599,344.782,40.414,276.667,-40.5725,-40.5725,10.1919,0.0,1.2618,0.145892,0.00514162,44.2003,44.0747,199.46,199.54,41.1305,43.6429,42.5395,0.437373,41.7528,100.0,2.34548,118.317,0.341411,0.437373,136.033
59.000,0.0186394,0.0137887,0.415248,5.23455,298.511,1855.34,0.0,0.029636,208.541,52.5581,52.5581,55.5687,55.562,0,0,0.0,0.0,2.83203,0.0,0.00986371,0.00986251,39.6856,39.1868,0.0,0.03772,88.2,86.3537,9.63466,0.0,0.943534,0.632527,0.0,67.5854,31.2342,31.2342,119.522,0.0,276.667,276.372,257.042,276.667,258.103,282.315,257.788,257.897,236.534,237.098,237.097,236.693,344.782,40.4152,276.667,-44.9673,-44.9673,10.1998,0.0,1.2618,0.146455,0.00516897,44.6659,44.5509,199.467,199.542,38.2671,40.9352,39.7669,0.415248,38.9308,100.0,2.34521,118.204,0.341538,0.415248,136.105
01:00.000,0.018633,0.0164934,0.394243,5.21811,298.48,1873.89,0.0,0.0281369,207.902,52.0255,52.0256,55.175,55.1684,0,0,0.0,0.0,3.55077,0.0,0.00988187,0.00988067,39.885,39.5845,0.0,0.238916,88.2,84.2311,9.47832,0.0,1.15893,0.812315,0.0,67.5956,29.1809,29.1809,119.522,0.0,276.667,275.549,254.964,276.667,256.27,280.742,255.8,255.862,232.943,233.377,233.376,233.096,344.782,40.4165,276.667,-47.0272,-47.0272,10.2302,0.0,1.2618,0.147459,0.00520322,44.9107,44.8014,199.472,199.544,35.1767,37.9856,36.7588,0.394243,35.8778,100.0,2.34452,118.093,0.341652,0.394243,136.242
01:01.000,0.0168165,0.012583,0.374302,5.19962,298.447,1972.33,0.0,0.0267137,207.146,51.5196,51.5197,54.8256,54.8189,0,0,0.0,0.0,3.87581,0.0,0.00990348,0.00990228,40.0706,39.7396,0.0,0.244226,86.0082,79.9936,8.7373,0.0586633,1.69905,1.43274,0.0,67.605,27.3942,27.3942,119.522,0.0,276.667,274.274,252.881,276.667,254.592,279.757,254.009,254.1,229.893,230.274,230.273,229.95,344.782,40.4176,276.667,-49.4917,-49.4917,10.2559,0.0,1.2618,0.147644,0.00520029,45.1731,45.0654,199.477,199.544,31.8896,34.8272,33.5471,0.374302,32.6245,100.0,2.34287,117.97,0.341747,0.374302,136.125
01:02.000,0.0157416,0.0118982,0.35537,5.18588,298.411,1884.56,0.0,0.0253626,206.637,51.0433,51.0433,54.3891,54.3826,0,0,0.0,0.0,0.621345,0.0,0.00992803,0.00992683,40.3333,39.7009,0.0,0.159854,71.7468,66.0581,8.19808,0.0,2.46545,1.56489,0.0,67.6153,25.3595,25.3595,119.522,0.0,276.667,271.379,248.986,276.667,249.398,271.122,252.813,253.254,224.485,225.459,225.458,224.695,344.782,40.4188,276.667,-45.404,-45.404,10.2434,0.0,1.2618,0.146417,0.0,45.3702,45.2666,199.481,199.545,28.4345,31.491,30.162,0.35537,29.2004,100.0,2.34047,117.862,0.341823,0.35537,135.489
01:03.000,0.0141257,0.00991199,0.337397,5.16705,298.378,1973.97,0.0,0.0240798,205.862,50.6239,50.6239,54.0955,54.0888,0,0,0.0,0.0,4.23852,0.0,0.00995824,0.00995703,40.6117,39.5468,0.0,0.0,71.2673,65.3447,6.79925,0.0894152,1.0906,0.90755,0.0,67.6268,23.8477,23.8477,119.522,0.0,276.667,271.439,255.381,276.667,250.146,276.678,258.533,257.514,222.708,223.262,223.26,222.879,344.782,40.4202,276.667,-54.1632,-54.1632,10.2152,0.0,1.2618,0.145118,0.0,45.6863,45.5871,199.484,199.545,24.8095,27.9768,26.6024,0.337397,25.6039,100.0,2.33754,117.761,0.341879,0.337397,134.184
01:04.000,0.0142252,0.0108962,0.320333,5.15003,298.346,1960.92,0.0,0.022862,205.193,50.216,50.216,53.8264,53.8198,0,0,0.0,0.0,4.54599,0.0,0.0100009,0.00999971,40.8405,40.1335,0.0,0.0,70.9265,64.7458,6.21783,0.287258,1.00918,0.812492,0.0,67.6375,22.1397,22.1397,119.522,0.0,276.667,269.493,260.992,276.667,247.775,275.202,261.119,262.477,218.908,219.33,219.329,219.014,344.782,40.4215,276.667,-56.896,-56.896,10.193,0.0,1.2618,0.144621,0.0,45.9435,45.8456,199.486,199.544,21.0145,24.2853,22.8687,0.320333,21.8354,100.0,2.33501,117.794,0.341924,0.320333,133.204
01:05.000,0.0137286,0.00655959,0.304133,5.13399,298.318,1948.97,0.0,0.0217058,204.552,49.818,49.818,53.578,53.5714,0,0,0.0,0.0,4.80077,0.0,0.0100561,0.0100549,40.8518,40.5123,0.0,0.118321,70.666,64.2068,5.79569,0.426915,0.93032,0.838656,0.0,67.6475,20.3232,20.3232,119.522,0.0,276.667,268.048,258.146,276.667,244.979,273.471,263.696,263.784,214.735,215.182,215.181,214.859,344.782,40.4227,276.667,-60.0153,-60.0153,10.2016,0.0,1.2618,0.145342,0.0,46.2025,46.1076,199.488,199.543,17.0555,20.4234,18.9675,0.304133,17.901,100.0,2.3317,117.834,0.341958,0.304133,133.173
01:06.000,0.0127734,0.00397621,0.288753,5.11839,298.29,1942.32,0.0,0.0206081,203.928,49.4463,49.4463,53.3424,53.3358,0,0,0.0,0.0,4.9363,0.0,0.0101364,0.0101352,40.9766,40.7617,0.0,0.544496,70.4374,63.7216,5.34405,0.524792,0.84323,0.78665,0.0,67.6584,18.6351,18.6351,119.522,0.0,276.667,266.393,255.876,276.667,242.367,271.749,264.367,264.344,210.562,210.992,210.991,210.686,344.782,40.4241,276.667,-63.1696,-63.1696,10.2334,0.0,1.2618,0.14646,0.0,46.449,46.3571,199.489,199.542,12.955,16.4149,14.9219,0.288753,13.8234,100.0,2.32742,117.84,0.34198,0.288753,133.31
01:07.000,0.011344,0.004742,0.274151,5.10361,298.262,2068.09,0.0,0.019566,203.327,49.1059,49.1059,53.1286,53.122,0,0,0.0,0.0,5.27345,0.0,0.0102166,0.0102153,41.1646,40.9977,0.0,1.04872,70.2228,63.2618,4.8487,0.650005,0.824944,0.758953,0.0,67.6693,17.0529,17.0529,119.522,0.0,276.667,264.563,259.384,276.667,246.389,269.99,264.557,264.543,206.404,206.817,206.816,206.531,344.782,40.4254,276.667,-66.324,-66.324,10.2661,0.0,1.2618,0.146916,0.0,46.6828,46.5937,199.49,199.54,8.72241,12.2699,10.7417,0.274151,9.6124,100.0,2.32235,117.828,0.34199,0.274151,133.334
01:08.000,0.0105365,0.00596389,0.260287,5.08889,298.233,2035.54,0.0,0.0185765,202.748,48.7911,48.7912,52.9254,52.9188,0,0,0.0,0.0,5.25726,0.0,0.0102948,0.0102935,41.3763,41.2452,0.0,1.6638,70.0212,62.8363,4.17316,0.448722,0.72967,0.644911,0.0,67.6806,15.5631,15.5631,119.522,0.0,276.667,262.895,261.118,276.667,252.117,268.233,264.621,264.618,202.161,202.566,202.565,202.293,344.782,40.4268,276.667,-68.9264,-68.9264,10.2555,0.0,1.2618,0.145646,0.0,46.8813,46.7952,199.491,199.538,4.39602,8.02731,6.4655,0.260287,5.30618,100.0,2.31684,117.816,0.341989,0.260287,133.385
01:09.000,0.0101074,0.00796196,0.247126,5.07414,298.206,1991.63,0.0,0.0176372,202.163,48.4876,48.4877,52.7302,52.7236,0,0,0.0,0.0,5.37301,0.0,0.0103699,0.0103686,41.4462,41.4641,0.0,2.30644,69.8449,62.4415,3.85221,0.602725,0.672915,0.691951,0.0,67.6911,14.3608,14.3608,119.522,0.0,276.667,261.143,260.957,276.667,257.485,266.433,264.625,264.639,198.486,198.846,198.845,198.602,344.782,40.4281,276.667,-70.3523,-70.3523,10.2274,0.0,1.2618,0.144287,0.0,47.0757,46.9923,199.491,199.537,0.0,3.69615,2.10196,0.247126,0.913248,100.0,2.31076,117.798,0.341978,0.247126,131.8
01:10.000,0.00983059,0.00196091,0.23463,5.05957,298.179,1976.21,0.0,0.0167454,201.58,48.201,48.201,52.5361,52.5295,0,0,0.0,0.0,5.35543,0.0,0.0104431,0.0104418,41.4945,41.6028,0.0,2.92832,69.6746,62.0808,3.57023,0.593951,0.673951,0.707519,0.0,67.7015,13.2709,13.2709,119.522,0.0,276.667,259.406,260.246,276.667,258.91,264.533,264.61,264.635,194.964,195.305,195.305,195.08,344.782,40.4294,276.667,-71.7952,-71.6939,10.2009,0.0,1.2618,0.143651,0.0,47.2544,47.1736,199.491,199.535,0.0,0.0,0.0,0.23463,0.0,100.0,2.30407,117.762,0.341957,0.23463,130.937
