Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0103737,8.00614e-06,0.248423,5.08149,298.244,1136.51,0.0,0.0177298,202.453,64.9053,64.8986,64.7776,64.7766,0,0,0.0,7.07736,0.0,0.0,0.0104769,0.0104748,41.3434,43.0234,1.14603,1.50989,67.2162,67.4296,13.9431,4.97441,9.66326,9.54316,0.0,67.6812,66.6989,66.6989,119.522,0.0,289.422,293.829,284.876,289.346,285.134,293.407,284.593,284.594,281.94,282.318,282.319,281.91,344.782,40.4255,289.422,-10.0819,-10.0819,10.3006,0.0,1.2618,0.149857,0.00836709,34.3488,34.2324,151.663,162.985,53.6767,54.4043,54.0359,0.248423,53.7905,100.0,1.92407,112.251,0.319498,0.248423,145.749
01:12.000,0.000280887,0.00329537,0.235862,5.0675,298.217,1159.15,0.0,0.0168333,201.894,64.735,64.7289,64.6354,64.634,0,0,0.0,5.9044,0.0,0.0,0.0105532,0.0105511,41.6292,43.6586,2.3272,2.81948,67.4163,67.581,16.1535,4.61318,9.28656,9.13464,0.0,67.6926,65.1859,65.1859,119.522,0.0,288.704,293.217,284.03,288.646,284.307,292.843,283.779,283.78,280.41,280.735,280.736,280.339,344.782,40.4269,288.704,-11.0481,-11.0481,10.253,0.0,1.2618,0.15049,0.00811704,34.9348,34.8209,199.423,199.574,53.6767,54.4043,54.0359,0.235862,53.7905,100.0,1.92798,112.016,0.319781,0.235862,146.03
01:13.000,0.00737787,0.00766841,0.223936,5.05367,298.192,1179.22,0.0,0.0159821,201.343,64.5029,64.4974,64.4336,64.4315,0,0,0.0,4.36921,0.0,0.0,0.0106294,0.0106272,41.4954,43.8077,3.04434,3.68295,67.661,67.7743,18.2538,5.24191,9.73623,9.57569,0.0,67.7037,63.8609,63.8609,119.522,0.0,287.924,292.456,283.251,287.946,283.535,292.222,283.03,283.031,279.067,279.38,279.38,278.995,344.782,40.4282,287.946,-11.7033,-11.7033,10.2364,0.0,1.2618,0.151277,0.00784136,35.4227,35.3115,199.156,199.367,53.6767,54.4043,54.0359,0.223936,53.7905,100.0,1.92935,111.806,0.320002,0.223936,146.963
01:14.000,0.010682,0.0251298,0.212613,5.03984,298.166,1194.35,0.0,0.015174,200.792,64.2213,64.2165,64.1819,64.1794,0,0,0.0,3.01291,0.0,0.0,0.0106972,0.010695,41.0695,43.5771,3.37305,4.09476,67.9402,68.003,19.6374,7.02718,10.712,10.505,0.0,67.7154,62.7637,62.7637,119.522,0.0,287.246,291.834,282.567,287.285,282.845,291.636,282.361,282.362,277.933,278.239,278.239,277.867,344.782,40.4297,287.285,-12.279,-12.279,10.2421,0.0,1.2618,0.152097,0.00757204,35.8089,35.7005,198.939,199.18,53.6767,54.4043,54.0359,0.212613,53.7905,100.0,1.93087,111.652,0.320195,0.212613,147.698
01:15.000,0.0112534,0.0112755,0.201863,5.02606,298.137,1194.07,0.0,0.0144068,200.243,63.8987,63.8946,63.8896,63.8865,0,0,0.0,1.78245,0.161502,0.0,0.0107543,0.0107521,40.4325,43.1138,3.27469,4.12398,68.2398,68.2508,19.4193,9.01709,11.7825,11.5646,0.0,67.7278,61.8735,61.8735,119.522,0.0,286.7,291.318,281.98,286.746,282.243,291.148,281.782,281.783,276.993,277.293,277.293,276.932,344.782,40.4312,286.746,-12.7521,-12.7521,10.2296,0.0,1.2618,0.151565,0.00726315,36.1253,36.0196,198.777,199.025,53.6767,54.4043,54.0359,0.201863,53.7905,100.0,1.93236,111.503,0.320372,0.201863,147.4
01:16.000,0.0121961,0.00922614,0.191657,5.01238,298.111,1183.05,0.0,0.0136784,199.697,63.546,63.5425,63.568,63.5644,0,0,0.0,0.679171,0.471343,0.0,0.0107948,0.0107926,39.6827,42.551,2.75918,3.85381,68.5492,68.5057,18.5433,9.35167,12.3624,12.1746,0.0,67.739,61.1153,61.1153,119.522,0.0,286.23,290.903,281.469,286.276,281.723,290.741,281.272,281.273,276.191,276.488,276.488,276.135,344.782,40.4327,286.276,-13.1915,-13.1915,10.2053,0.0,1.2618,0.150821,0.00696166,36.4046,36.3017,198.666,198.907,53.6767,54.4043,54.0359,0.191657,53.7905,100.0,1.93377,111.359,0.320538,0.191657,146.456
01:17.000,0.0121662,0.0117322,0.181967,4.99888,298.086,1175.32,0.0,0.0129868,199.159,63.1765,63.1736,63.2332,63.2289,0,0,0.0,0.0,1.05013,0.0,0.0108022,0.0108,38.9601,42.0437,1.94932,3.42411,68.862,68.7584,18.2714,8.74114,12.0685,11.9169,0.0,67.749,60.4269,60.4269,119.522,0.0,285.799,290.519,280.992,285.852,281.247,290.373,280.804,280.805,275.46,275.758,275.758,275.411,344.782,40.4339,285.852,-13.5926,-13.5926,10.1664,0.0,1.2618,0.149778,0.00663592,36.6653,36.5652,198.602,198.828,53.6767,54.4043,54.0359,0.181967,53.7905,100.0,1.93508,111.219,0.320695,0.181967,145.564
01:18.000,0.0128529,0.00961122,0.172767,4.98563,298.066,1173.88,0.0,0.0123303,198.63,62.7995,62.7972,62.8903,62.8853,0,0,0.0,0.0,1.70514,0.0,0.0108049,0.0108027,38.3679,41.6707,0.975157,2.95135,69.1724,69.0095,18.0094,8.052,11.1806,11.048,0.0,67.7609,59.7748,59.7748,119.522,0.0,285.363,290.108,280.529,285.438,280.787,290.006,280.358,280.359,274.763,275.064,275.064,274.722,344.782,40.4354,285.438,-13.9345,-13.9345,10.1534,0.0,1.2618,0.150136,0.00629276,36.9197,36.8223,198.573,198.785,53.6767,54.4043,54.0359,0.172767,53.7905,100.0,1.93632,111.085,0.320844,0.172767,145.331
01:19.000,0.0112185,0.010275,0.164033,4.97266,298.044,1176.79,0.0,0.0117069,198.112,62.4197,62.4181,62.5449,62.5391,0,0,0.0,0.0,2.42749,0.0,0.0107655,0.0107633,37.9398,41.4423,0.0,2.49908,69.452,69.2293,17.2678,7.14041,10.0305,9.89293,0.0,67.773,59.121,59.121,119.522,0.0,284.913,289.672,280.064,285.021,280.325,289.634,279.913,279.914,274.069,274.375,274.374,274.036,344.782,40.437,285.021,-14.2611,-14.2611,10.1641,0.0,1.2618,0.150937,0.00593615,37.185,37.0904,198.571,198.771,53.6767,54.4043,54.0359,0.164033,53.7905,100.0,1.93752,110.955,0.320987,0.164033,146.173
01:20.000,0.0119545,0.0117192,0.15574,4.95994,298.016,1182.22,0.0,0.011115,197.605,62.0365,62.0356,62.1986,62.1921,0,0,0.0,0.0,3.08481,0.0,0.010677,0.0106749,37.6449,41.3373,0.0,2.09889,69.6715,69.383,16.3545,5.87674,8.87149,8.7281,0.0,67.7852,58.4316,58.4316,119.522,0.0,284.459,289.244,279.581,284.593,279.847,289.252,279.446,279.447,273.339,273.652,273.652,273.315,344.782,40.4385,284.593,-14.6549,-14.6549,10.1852,0.0,1.2618,0.151498,0.00556136,37.4678,37.3761,198.589,198.776,53.6767,54.4043,54.0359,0.15574,53.7905,100.0,1.93866,110.829,0.321123,0.15574,146.334
01:21.000,0.0128834,0.0128955,0.147866,4.94744,297.99,1190.09,0.0,0.0105531,197.106,61.6498,61.6495,61.8485,61.8414,0,0,0.0,0.0,3.98147,0.0,0.0103534,0.0103945,37.432,41.3074,0.0,1.74381,69.8333,69.4805,15.5965,4.72581,7.78286,7.63127,0.0,67.7977,57.7004,57.7004,119.522,0.0,283.984,288.806,279.065,284.152,279.341,288.873,278.949,278.95,272.56,272.879,272.878,272.544,344.782,40.4401,284.152,-15.1501,-15.1501,10.1906,0.0,1.2618,0.151059,0.00523666,37.7636,37.6745,198.626,198.802,53.6767,54.4043,54.0359,0.147866,53.7905,100.0,1.93971,110.706,0.321254,0.147866,146.126
01:22.000,0.0138629,0.0139679,0.140391,4.93516,297.965,1200.71,0.0,0.0100196,196.616,61.2614,61.2618,61.4953,61.4876,0,0,0.0,0.0,4.68139,0.0,0.0102834,0.0102813,37.2852,41.3137,0.0,1.42793,69.9457,69.5289,15.0904,3.91292,6.83569,6.67394,0.0,67.8083,56.9379,56.9379,119.522,0.0,283.485,288.348,278.519,283.698,278.806,288.497,278.425,278.426,271.737,272.057,272.056,271.725,344.782,40.4415,283.698,-15.6985,-15.6985,10.1787,0.0,1.2618,0.150292,0.00485574,38.0662,37.9798,198.675,198.844,53.6767,54.4043,54.0359,0.140391,53.7905,100.0,1.94069,110.586,0.321379,0.140391,145.19
01:23.000,0.014369,0.0128276,0.133294,4.92308,297.94,1213.88,0.0,0.00951309,196.134,60.8663,60.8674,61.1386,61.1303,0,0,0.0,0.0,5.34236,0.0,0.0100014,0.00999937,37.1582,41.328,0.0,1.12893,70.0186,69.5324,14.737,3.38163,6.07774,5.90054,0.0,67.8202,56.1584,56.1584,119.522,0.0,282.969,287.881,277.951,283.229,278.249,288.115,277.878,277.88,270.883,271.202,271.201,270.873,344.782,40.443,283.229,-16.2725,-16.2725,10.1531,0.0,1.2618,0.149323,0.00451568,38.3691,38.2852,198.733,198.896,53.6767,54.4043,54.0359,0.133294,53.7905,100.0,1.94161,110.469,0.321499,0.133294,144.212
01:24.000,0.0140773,0.0127069,0.126556,4.91118,297.913,1228.74,0.0,0.00903218,195.66,60.466,60.4677,60.7789,60.7701,0,0,0.0,0.0,6.00242,0.0,0.00969859,0.00969659,37.0262,41.3457,0.0,0.843647,70.0533,69.4953,14.4052,3.04634,5.49944,5.31322,0.0,67.8325,55.3775,55.3775,119.522,0.0,282.428,287.406,277.37,282.736,277.676,287.723,277.316,277.319,270.015,270.332,270.332,270.007,344.782,40.4446,282.736,-16.8522,-16.8522,10.1439,0.0,1.2618,0.149455,0.00414317,38.6681,38.5867,198.794,198.954,53.6767,54.4043,54.0359,0.126556,53.7905,100.0,1.94257,110.368,0.321614,0.126556,143.834
01:25.000,0.013575,0.012729,0.120158,4.89947,297.881,1243.92,0.0,0.00857559,195.192,60.0651,60.0674,60.4168,60.4075,0,0,0.0,0.0,6.6323,0.0,0.00937853,0.0093766,37.1467,41.3633,0.0,0.57126,70.0441,69.4247,14.0497,2.7788,5.07043,4.87984,0.0,67.845,54.5987,54.5987,119.522,0.0,281.906,286.925,276.78,282.255,277.093,287.316,276.743,276.746,269.138,269.453,269.452,269.132,344.782,40.4462,282.255,-17.4275,-17.4275,10.1552,0.0,1.2618,0.150009,0.0040606,38.9655,38.8865,198.856,199.015,53.6767,54.4043,54.0359,0.120158,53.7905,100.0,1.94361,110.288,0.321724,0.120158,144.268
01:26.000,0.0132697,0.0127545,0.114084,4.88793,297.857,1258.39,0.0,0.00814209,194.732,59.6664,59.6691,60.0531,60.0433,0,0,0.0,0.0,7.14719,0.0,0.0090688,0.00906694,37.5609,41.3813,0.0,0.310133,69.999,69.3239,13.6757,2.53003,4.74649,4.55548,0.0,67.8586,53.818,53.818,119.522,0.0,281.361,286.435,276.177,281.749,276.499,286.897,276.155,276.159,268.248,268.562,268.561,268.245,344.782,40.448,281.749,-18.0058,-18.0058,10.183,0.0,1.2618,0.150806,0.00394385,39.2619,39.1852,198.918,199.075,53.6767,54.4043,54.0359,0.114084,53.7905,100.0,1.94456,110.208,0.321829,0.114084,144.751
01:27.000,0.0131134,0.0128294,0.108317,4.87656,297.838,1273.77,0.0,0.00773051,194.278,59.2696,59.2727,59.6886,59.6785,0,0,0.0,0.0,7.58438,0.0,0.00873516,0.00873336,37.8977,41.4019,0.0,0.058633,69.9227,69.1959,13.2888,2.29603,4.46522,4.29123,0.0,67.87,53.0336,53.0336,119.522,0.0,280.806,285.938,275.562,281.234,275.894,286.471,275.554,275.558,267.343,267.656,267.656,267.343,344.782,40.4495,281.234,-18.5953,-18.5953,10.1975,0.0,1.2618,0.150549,0.00383102,39.5585,39.4841,198.977,199.133,53.6767,54.4043,54.0359,0.108317,53.7905,100.0,1.94541,110.13,0.321929,0.108317,144.689
01:28.000,0.01278,0.0129695,0.102842,4.86533,297.819,1288.53,0.0,0.00733974,193.831,58.8766,58.88,59.3242,59.3138,0,0,0.0,0.0,7.97162,0.0,0.00840962,0.00840789,38.1667,41.4313,0.0,0.0,69.8153,69.0438,12.8876,2.06428,4.2279,4.0552,0.0,67.8831,52.2454,52.2454,119.522,0.0,280.243,285.438,274.934,280.71,275.276,286.038,274.939,274.942,266.422,266.734,266.733,266.425,344.782,40.4512,280.71,-19.1965,-19.1965,10.1931,0.0,1.2618,0.149803,0.00371187,39.8527,39.7805,199.034,199.187,53.6767,54.4043,54.0359,0.102842,53.7905,100.0,1.94615,110.052,0.322024,0.102842,144.491
01:29.000,0.0128935,0.0130422,0.0976432,4.85425,297.797,1301.16,0.0,0.00696872,193.389,58.4944,58.4981,58.961,58.9504,0,0,0.0,0.0,8.27546,0.0,0.00807745,0.00807579,38.4425,41.4733,0.0,0.0,69.6757,68.8731,12.4822,1.83432,4.01504,3.82861,0.0,67.8967,51.4573,51.4573,119.522,0.0,279.67,284.93,274.294,280.178,274.65,285.6,274.311,274.315,265.488,265.799,265.798,265.493,344.782,40.453,280.178,-19.8071,-19.8071,10.1759,0.0,1.2618,0.148792,0.00358573,40.1479,40.0781,199.085,199.237,53.6767,54.4043,54.0359,0.0976432,53.7905,100.0,1.94679,109.975,0.322115,0.0976432,142.816
01:30.000,0.0131175,0.012814,0.0927076,4.84328,297.775,1311.3,0.0,0.00661647,192.951,58.115,58.1188,58.6013,58.5905,0,0,0.0,0.0,8.49529,0.0,0.00774002,0.00773842,38.7065,41.5329,0.0,0.0,69.5168,68.6811,12.0824,1.61669,3.81564,3.61532,0.0,67.909,50.6661,50.6661,119.522,0.0,279.086,284.413,273.64,279.639,274.013,285.156,273.67,273.675,264.538,264.848,264.848,264.546,344.782,40.4546,279.639,-20.4305,-20.4305,10.1682,0.0,1.2618,0.148714,0.00346483,40.4421,40.3744,199.133,199.281,53.6767,54.4043,54.0359,0.0927076,53.7905,100.0,1.94732,109.898,0.322201,0.0927076,142.294
01:31.000,0.0131349,0.0122885,0.0880214,4.83245,297.753,1320.27,0.0,0.00628202,192.519,57.7444,57.7484,58.2506,58.2397,0,0,0.0,0.0,8.82142,0.0,0.0074061,0.00740458,38.9292,41.5275,0.0,0.0,69.3352,68.4658,11.6856,1.40996,3.62529,3.4224,0.0,67.9204,49.8703,49.8703,119.522,0.0,278.489,283.885,272.972,279.089,273.364,284.702,273.015,273.02,263.571,263.88,263.879,263.581,344.782,40.4561,279.089,-21.0641,-21.0641,10.1814,0.0,1.2618,0.14924,0.00335626,40.7363,40.6707,199.175,199.32,53.6767,54.4043,54.0359,0.0880214,53.7905,100.0,1.94774,109.822,0.322283,0.0880214,142.705
01:32.000,0.013224,0.0118555,0.0835722,4.82177,297.731,1329.25,0.0,0.00596448,192.093,57.378,57.3822,57.9027,57.8917,0,0,0.0,0.0,9.0005,0.0,0.00706366,0.00706221,38.9739,41.419,0.0,0.0,69.1401,68.2385,11.2905,1.22263,3.44384,3.24292,0.0,67.9332,49.069,49.069,119.522,0.0,277.864,283.346,272.289,278.514,272.703,284.239,272.344,272.351,262.587,262.893,262.893,262.598,344.782,40.4578,278.514,-21.7118,-21.7118,10.2119,0.0,1.2618,0.150081,0.00322881,41.031,40.9674,199.214,199.355,53.6767,54.4043,54.0359,0.0835722,53.7905,100.0,1.94803,109.745,0.32236,0.0835722,143.173
01:33.000,0.0130773,0.0116865,0.0793479,4.81125,297.712,1338.88,0.0,0.005663,191.674,57.0046,57.009,57.5499,57.5387,0,0,0.0,0.0,9.20305,0.0,0.00672776,0.00672637,39.0663,41.372,0.0,0.0,68.9347,67.9979,10.8973,1.04968,3.26776,3.07066,0.0,67.9465,48.2609,48.2609,119.522,0.0,277.255,282.792,271.591,277.956,272.031,283.763,271.658,271.665,261.582,261.886,261.885,261.594,344.782,40.4596,277.956,-22.3704,-22.3704,10.2341,0.0,1.2618,0.150047,0.00307862,41.3353,41.2738,199.25,199.386,53.6767,54.4043,54.0359,0.0793479,53.7905,100.0,1.9482,109.669,0.322433,0.0793479,143.258
01:34.000,0.0128613,0.0117951,0.0753372,4.80089,297.691,1349.45,0.0,0.00537676,191.261,56.6428,56.6474,57.2099,57.1985,0,0,0.0,0.0,9.42497,0.0,0.00641133,0.00641001,39.1964,41.3704,0.0,0.0,68.7209,67.7451,10.5173,0.892876,3.09521,2.90221,0.0,67.9592,47.4416,47.4416,119.522,0.0,276.667,282.226,270.872,277.366,271.343,283.269,270.953,270.96,260.55,260.852,260.852,260.564,344.782,40.4613,277.366,-23.0427,-23.0427,10.2262,0.0,1.2618,0.149048,0.00294236,41.6338,41.5744,199.28,199.412,53.6767,54.4043,54.0359,0.0753372,53.7905,100.0,1.94825,109.593,0.322503,0.0753372,142.411
01:35.000,0.0122421,0.0117042,0.0715293,4.79069,297.677,1361.06,0.0,0.00510499,190.854,56.2947,56.2995,56.8828,56.8713,0,0,0.0,0.0,9.65745,0.0,0.00607504,0.00607379,39.3414,41.4037,0.0,0.0,68.4952,67.482,10.1586,0.751298,2.92601,2.73773,0.0,67.9715,46.6132,46.6132,119.522,0.0,276.667,281.65,270.135,276.762,270.642,282.76,270.23,270.237,259.494,259.793,259.793,259.508,344.782,40.4629,276.762,-23.7299,-23.7299,10.2097,0.0,1.2618,0.148248,0.00279312,41.9263,41.8688,199.307,199.434,53.6767,54.4043,54.0359,0.0715293,53.7905,100.0,1.94817,109.516,0.322568,0.0715293,141.362
01:36.000,0.0119135,0.0117074,0.0679138,4.78062,297.664,1373.89,0.0,0.00484696,190.452,55.9478,55.9527,56.5526,56.541,0,0,0.0,0.0,9.86824,0.0,0.0057449,0.00574372,39.5495,41.4688,0.0,0.0,68.2569,67.2121,9.82336,0.618277,2.76011,2.57632,0.0,67.9852,45.7778,45.7778,119.522,0.0,276.667,281.064,269.379,276.667,269.93,282.239,269.488,269.497,258.421,258.718,258.717,258.436,344.782,40.4648,276.667,-24.4322,-24.4322,10.1976,0.0,1.2618,0.148006,0.00267612,42.2262,42.1705,199.331,199.452,53.6767,54.4043,54.0359,0.0679138,53.7905,100.0,1.94796,109.439,0.322629,0.0679138,140.748
01:37.000,0.0116879,0.0115475,0.0644812,4.77068,297.649,1387.55,0.0,0.00460197,190.056,55.6038,55.6089,56.228,56.2163,0,0,0.0,0.0,10.0604,0.0,0.00541791,0.00541679,39.7517,41.5574,0.0,0.0,68.0154,66.9336,9.51278,0.509908,2.59873,2.41899,0.0,67.9973,44.938,44.938,119.522,0.0,276.667,280.471,268.606,276.667,269.206,281.715,268.73,268.74,257.318,257.613,257.612,257.334,344.782,40.4664,276.667,-25.1549,-25.1549,10.2072,0.0,1.2618,0.148511,0.00254252,42.5251,42.4712,199.352,199.467,53.6767,54.4043,54.0359,0.0644812,53.7905,100.0,1.94761,109.362,0.322686,0.0644812,141.127
01:38.000,0.0117591,0.011143,0.061222,4.76085,297.631,1401.87,0.0,0.00436937,189.663,55.2629,55.2682,55.9093,55.8974,0,0,0.0,0.0,10.2789,0.0,0.00509956,0.0050985,39.9306,41.6657,0.0,0.0,67.7713,66.6471,9.21887,0.422962,2.44144,2.26568,0.0,68.01,44.0969,44.0969,119.522,0.0,276.667,279.871,267.817,276.667,268.47,281.19,267.957,267.968,256.196,256.488,256.487,256.213,344.782,40.4681,276.667,-25.8965,-25.8965,10.2365,0.0,1.2618,0.149412,0.00241153,42.8234,42.7712,199.37,199.48,53.6767,54.4043,54.0359,0.061222,53.7905,100.0,1.94712,109.284,0.322739,0.061222,141.571
01:39.000,0.0120255,0.0105966,0.0581276,4.75112,297.605,1416.68,0.0,0.00414852,189.276,54.9264,54.9319,55.5966,55.5845,0,0,0.0,0.0,10.5072,0.0,0.00478638,0.00478539,40.1009,41.7906,0.0,0.0,67.524,66.3539,8.93213,0.359992,2.28831,2.11595,0.0,68.0243,43.2517,43.2517,119.522,0.0,276.667,279.259,267.011,276.667,267.713,280.652,267.168,267.18,255.052,255.342,255.342,255.071,344.782,40.4701,276.667,-26.6492,-26.6492,10.2623,0.0,1.2618,0.149566,0.00227506,43.111,43.06,199.386,199.491,53.6608,54.4043,54.035,0.0581276,53.7849,100.0,1.94649,109.205,0.322789,0.0581276,141.685
01:40.000,0.0119737,0.00991828,0.0551897,4.74143,297.576,1428.15,0.0,0.00393884,188.893,54.5849,54.5905,55.2818,55.2696,0,0,0.0,0.0,10.7582,0.0,0.00448312,0.00448219,40.2669,41.9306,0.0,0.0,67.2756,66.0551,8.64871,0.301563,2.16572,1.99515,0.0,68.0357,42.3951,42.3951,119.522,0.0,276.667,278.639,266.188,276.667,266.916,280.107,266.358,266.371,253.882,254.177,254.176,253.907,344.782,40.4717,276.667,-27.4317,-27.4317,10.2534,0.0,1.2618,0.148476,0.0021384,43.2923,43.2412,199.401,199.5,53.3818,54.3505,53.9049,0.0551897,53.5836,100.0,1.9457,109.125,0.322834,0.0551897,140.962
01:41.000,0.0104178,0.0103762,0.0524002,4.73265,297.55,1595.62,0.0,0.00373976,188.533,54.2729,54.2786,54.9718,54.9595,0,0,0.0,0.0,10.9352,0.0,0.00417308,0.00417221,40.4282,42.0682,0.0,0.0,67.0011,65.7784,8.35256,0.234688,2.04072,1.87439,0.0,68.0492,41.4802,41.4802,119.522,0.0,276.667,277.992,265.313,276.667,266.149,279.538,265.504,265.518,252.604,252.906,252.905,252.637,344.782,40.4735,276.667,-28.0309,-28.0309,10.2396,0.0,1.2618,0.148087,0.00200959,42.6142,42.5667,199.414,199.508,53.9548,54.7835,54.4173,0.0524002,54.127,100.0,1.94477,109.044,0.322876,0.0524002,140.907
01:42.000,0.0096782,0.00950113,0.0497518,4.72366,297.523,1417.83,0.0,0.00355074,188.18,53.984,53.9897,54.6865,54.6742,0,0,0.0,0.0,11.1164,0.0,0.00386671,0.00386591,40.7385,42.1098,0.0,0.0,66.7086,65.4692,8.68823,0.0733556,2.3017,2.12273,0.0,68.0625,44.0977,44.0977,119.522,0.0,276.667,278.69,266.857,276.667,267.9,279.936,267.028,267.039,256.181,256.464,256.464,256.216,344.782,40.4753,276.667,-24.6414,-24.6414,10.2224,0.0,1.2618,0.147742,0.00187924,42.8518,42.8057,199.424,199.512,54.1436,54.8401,54.5365,0.0497518,54.2869,100.0,1.94481,108.985,0.322917,0.0497518,140.237
01:43.000,0.00925575,0.00997551,0.0472372,4.71444,297.497,1408.72,0.0,0.00337128,187.813,53.6983,53.704,54.4091,54.3969,0,0,0.0,0.0,11.22,0.0,0.00357498,0.00357424,40.972,42.3845,0.0,0.0,66.4258,65.1637,8.57176,0.0911755,2.14442,1.93077,0.0,68.0761,43.1585,43.1585,119.522,0.0,276.667,278.122,266.026,276.667,267.003,279.446,266.204,266.22,254.928,255.226,255.226,254.97,344.782,40.4772,276.667,-25.5873,-25.5873,10.2282,0.0,1.2618,0.148217,0.00175245,43.1656,43.1208,199.433,199.517,54.0857,54.8396,54.5301,0.0472372,54.2712,100.0,1.94444,108.917,0.322958,0.0472372,140.553
01:44.000,0.00925682,0.011553,0.0448497,4.7051,297.473,1474.82,0.0,0.00320089,187.445,53.4128,53.4186,54.1328,54.1205,0,0,0.0,0.0,11.2742,0.0,0.00327905,0.00327837,41.1086,42.5844,0.0,0.0,66.1512,64.866,8.41759,0.0511752,2.00328,1.82471,0.0,68.0898,42.1541,42.1541,119.522,0.0,276.667,277.376,265.116,276.667,266.232,278.853,265.314,265.329,253.553,253.841,253.84,253.584,344.782,40.4791,276.667,-26.554,-26.554,10.2545,0.0,1.2618,0.149097,0.00162774,43.3483,43.3036,199.44,199.519,53.6345,54.7259,54.3269,0.0448498,53.99,100.0,1.94379,108.844,0.322996,0.0448498,140.947
01:45.000,0.0100364,0.0118787,0.042583,4.69624,297.455,1674.19,0.0,0.00303911,187.091,53.124,53.13,53.8607,53.8483,0,0,0.0,0.0,11.3508,0.0,0.00300127,0.00300065,41.2017,42.7255,0.0,0.0,65.8902,64.5649,8.15362,0.25835,1.96501,1.80308,0.0,68.1036,41.0888,41.0888,119.522,0.0,276.667,276.62,264.167,276.667,265.136,278.231,264.395,264.409,252.081,252.373,252.372,252.115,344.782,40.481,276.667,-27.1786,-27.1786,10.2832,0.0,1.2618,0.149444,0.0015063,43.4268,43.3838,199.447,199.522,52.6527,54.2486,53.6816,0.042583,53.2204,100.0,1.94289,108.769,0.323032,0.042583,141.058
01:46.000,0.0108553,0.0100869,0.0404308,4.68754,297.437,1586.65,0.0,0.00288551,186.741,52.8277,52.8337,53.579,53.5666,0,0,0.0,0.0,11.2351,0.0,0.00273285,0.00273228,41.2489,42.7683,0.0,0.073811,65.6409,64.2823,7.79837,0.186075,1.84787,1.69561,0.0,68.1171,39.9741,39.9741,119.522,0.0,276.667,275.948,263.115,276.667,264.239,277.434,263.323,263.373,250.49,250.783,250.782,250.526,344.782,40.4829,276.667,-27.7019,-27.7019,10.2745,0.0,1.2618,0.14832,0.00138631,43.4913,43.45,199.453,199.524,51.2453,53.3362,52.5821,0.0404308,51.9923,100.0,1.94176,108.692,0.323063,0.0404308,140.336
