Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
34.000,0.0214992,0.0182818,-17.1637,5.84472,299.331,1088.06,0.0,0.0,232.927,65.2197,65.2215,65.5608,65.5516,0,0,0.0,0.0,3.86121,0.0,0.0108911,0.0108892,37.2398,37.4957,0.0,0.0,88.2,88.2,34.669,7.64917,12.7862,12.6338,0.0,67.3425,57.9002,57.9002,119.522,0.0,287.873,295.486,280.123,288.733,280.47,296.87,280.649,280.65,272.612,273.155,273.154,272.625,344.782,40.3897,288.823,-22.9076,-22.9076,10.0886,0.0,1.2618,0.148787,0.00299209,37.786,37.6113,198.606,198.844,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.04261,117.154,0.326225,0.0,142.398
35.000,0.022179,0.0189842,-17.1503,5.81208,299.305,1094.57,0.0,0.0,231.623,64.6184,64.6215,65.0476,65.0373,0,0,0.0,0.0,5.33574,0.0,0.0109087,0.0109068,37.24,37.5774,0.0,0.0,88.2,88.2,33.145,6.05538,11.2013,11.0387,0.0,67.3489,56.828,56.828,119.522,0.0,287.164,294.795,279.388,288.103,279.753,296.328,279.931,279.932,271.46,271.992,271.99,271.474,344.782,40.3903,288.192,-23.6627,-23.6627,10.1073,0.0,1.2618,0.149594,0.00313619,38.1888,38.0149,198.582,198.803,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.05299,117.118,0.326848,0.0,143.173
36.000,0.0225755,0.0190982,-17.1394,5.78037,299.279,1103.82,0.0,0.0,230.357,63.9717,63.9761,64.4984,64.4871,0,0,0.0,0.0,6.49772,0.0,0.0109301,0.0109283,37.2507,37.6589,0.0,0.0,88.2,88.2,31.5625,4.82668,9.61757,9.44474,0.0,67.3586,55.7262,55.7262,119.522,0.0,286.435,294.102,278.619,287.474,279.002,295.821,279.181,279.182,270.258,270.778,270.776,270.272,344.782,40.3912,287.565,-24.5143,-24.5143,10.1475,0.0,1.2618,0.150653,0.00328759,38.6203,38.4477,198.582,198.791,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.06259,117.077,0.327429,0.0,144.005
37.000,0.0230036,0.0192217,-17.1209,5.74959,299.25,1115.14,0.0,0.0,229.127,63.3124,63.3177,63.9429,63.9306,0,0,0.0,0.0,7.56832,0.0,0.0109387,0.0109368,37.2843,37.7617,0.0,0.0,88.2,88.2,30.0712,3.82995,8.26375,8.08379,0.0,67.3681,54.5951,54.5951,119.522,0.0,285.686,293.404,277.816,286.838,278.219,295.328,278.396,278.397,269.002,269.511,269.509,269.017,344.782,40.3921,286.927,-25.4431,-25.4431,10.1596,0.0,1.2618,0.150016,0.00341467,39.0597,38.8886,198.601,198.797,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.07149,117.032,0.327973,0.0,143.726
38.000,0.0233169,0.0193436,-17.1101,5.71967,299.221,1130.07,0.0,0.0,227.932,62.6442,62.6504,63.3834,63.3703,0,0,0.0,0.0,8.61713,0.0,0.0109206,0.0109188,37.3456,37.8795,0.0,0.0,88.2,88.2,28.7895,3.11156,7.15939,6.97236,0.0,67.3775,53.4358,53.4358,119.522,0.0,284.908,292.684,276.974,286.177,277.4,294.819,277.572,277.574,267.691,268.188,268.187,267.707,344.782,40.3929,286.264,-26.4206,-26.4206,10.1523,0.0,1.2618,0.149139,0.00354553,39.5037,39.3345,198.639,198.824,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.07971,116.976,0.328482,0.0,142.714
39.000,0.0235078,0.0194506,-17.0997,5.69052,299.189,1148.62,0.0,0.0,226.768,61.9718,61.9788,62.822,62.808,0,0,0.0,0.0,9.62766,0.0,0.0108875,0.0108857,37.4384,38.0071,0.0,0.0,88.2,88.2,27.5068,2.57118,6.27014,6.07772,0.0,67.3869,52.253,52.253,119.522,0.0,284.104,291.949,276.097,285.486,276.547,294.283,276.71,276.713,266.327,266.814,266.812,266.345,344.782,40.3938,285.57,-27.4324,-27.4324,10.1332,0.0,1.2618,0.148205,0.00366817,39.9524,39.7853,198.689,198.867,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.08731,116.911,0.328959,0.0,141.581
40.000,0.0235087,0.0193511,1.18745,5.66207,299.158,1167.97,0.0,0.0848743,225.632,61.2966,61.3045,62.262,62.2473,0,0,0.0,0.0,10.5984,0.0,0.0108378,0.010836,37.5653,38.1447,0.0,0.0,88.2,88.2,26.1463,2.0947,5.53215,5.32756,0.0,67.3963,51.0135,51.0135,119.522,0.0,283.277,291.203,275.184,284.768,275.662,293.727,275.811,275.814,264.872,265.348,265.347,264.892,344.782,40.3947,284.845,-28.5309,-28.5309,10.131,0.0,1.2618,0.148339,0.00381383,40.4071,40.2391,198.741,198.904,53.6741,54.402,54.0328,1.18745,53.7876,100.0,2.09442,116.844,0.329407,1.18745,141.196
41.000,0.0234296,0.0192701,1.1122,5.63427,299.126,1187.6,0.0,0.0794759,224.523,60.6224,60.631,61.704,61.6886,0,0,0.0,0.0,11.4509,0.0,0.0107633,0.0107615,37.7045,38.283,0.0,0.0,88.2,88.2,24.849,1.69233,4.94747,4.73683,0.0,67.4052,49.8007,49.8007,119.522,0.0,282.423,290.447,274.226,284.019,274.739,293.146,274.866,274.87,263.43,263.899,263.898,263.453,344.782,40.3956,284.086,-29.6043,-29.6043,10.1451,0.0,1.2618,0.148846,0.00391755,40.8724,40.7071,198.805,198.965,53.6741,54.402,54.0328,1.1122,53.7876,100.0,2.10103,116.774,0.329828,1.1122,141.516
42.000,0.0232276,0.019027,1.04424,5.60704,299.096,1207.34,0.0,0.0746017,223.436,59.9361,59.9454,61.1372,61.1211,0,0,0.0,0.0,12.2668,0.0,0.0106878,0.010686,37.876,38.4607,0.0,0.0,88.2,88.2,23.5112,1.33634,4.42588,4.21229,0.0,67.4145,48.5244,48.5244,119.522,0.0,281.54,289.677,273.223,283.242,273.778,292.548,273.874,273.879,261.864,262.326,262.325,261.89,344.782,40.3965,283.295,-30.7836,-30.7836,10.1792,0.0,1.2618,0.149756,0.00401971,41.3574,41.1951,198.871,199.028,53.6741,54.402,54.0328,1.04424,53.7876,100.0,2.10714,116.701,0.330223,1.04424,141.805
43.000,0.0228101,0.0187081,0.982809,5.58036,299.064,1226.38,0.0,0.0701962,222.371,59.2922,59.3021,60.6059,60.5894,0,0,0.0,0.0,13.0602,0.0,0.0106031,0.0106013,38.0715,38.6946,0.0,0.0,88.2,88.2,22.1404,1.02511,3.9754,3.72919,0.0,67.4241,47.2074,47.2074,119.522,0.0,280.623,288.889,272.168,282.442,272.778,291.941,272.832,272.839,260.213,260.669,260.668,260.242,344.782,40.3974,282.474,-32.0516,-32.0516,10.191,0.0,1.2618,0.14921,0.00412028,41.8323,41.6731,198.931,199.087,53.6741,54.402,54.0328,0.982809,53.7876,100.0,2.11276,116.625,0.330593,0.982809,141.507
44.000,0.0222799,0.0183694,0.926642,5.55428,299.03,1245.38,0.0,0.0661762,221.33,58.6446,58.655,60.0702,60.0531,0,0,0.0,0.0,13.816,0.0,0.0105102,0.0105084,38.3022,38.958,0.0,0.0,88.2,88.2,20.7336,0.748677,3.5739,3.32861,0.0,67.4336,45.8354,45.8354,119.522,0.0,279.656,288.064,271.048,281.603,271.733,291.304,271.724,271.733,258.455,258.905,258.904,258.487,344.782,40.3984,281.607,-33.4127,-33.4127,10.1789,0.0,1.2618,0.148163,0.00422454,42.3335,42.1775,198.991,199.145,53.6741,54.402,54.0328,0.926642,53.7876,100.0,2.11789,116.546,0.33094,0.926642,140.518
45.000,0.0219672,0.0180264,0.874758,5.52884,298.996,1264.88,0.0,0.0624632,220.314,58.0091,58.0201,59.5445,59.527,0,0,0.0,0.0,14.5047,0.0,0.0104322,0.0104304,38.5431,39.2378,0.0,0.0,88.2,88.2,19.3095,0.431573,3.23018,2.96841,0.0,67.4431,44.4086,44.4086,119.522,0.0,278.643,287.212,269.863,280.745,270.683,290.631,270.551,270.562,256.584,257.028,257.028,256.62,344.782,40.3993,280.745,-34.8667,-34.8667,10.1625,0.0,1.2618,0.147277,0.00432088,42.8505,42.6979,199.047,199.199,53.6741,54.402,54.0328,0.874758,53.7876,100.0,2.12254,116.463,0.331264,0.874758,139.318
46.000,0.021528,0.0176576,0.826804,5.504,298.962,1283.14,0.0,0.0590317,219.323,57.3882,57.3996,59.0302,59.0123,0,0,0.0,0.0,15.1422,0.0,0.0103648,0.010363,38.7906,39.5225,0.0,0.0,88.2,88.2,17.8964,0.125959,2.92468,2.65926,0.0,67.4519,42.9266,42.9266,119.522,0.0,277.55,286.269,268.602,279.91,269.742,289.914,269.303,269.317,254.589,255.029,255.028,254.629,344.782,40.4003,279.91,-36.4125,-36.4125,10.1593,0.0,1.2618,0.147089,0.00441684,43.3375,43.1877,199.098,199.248,53.6202,54.3926,54.0104,0.826804,53.7512,100.0,2.12669,116.376,0.331566,0.826804,138.723
47.000,0.0213227,0.0172999,0.782398,5.47959,298.928,1304.46,0.0,0.055856,218.349,56.7761,56.7878,58.5272,58.509,0,0,0.0,0.0,15.6681,0.0,0.0102979,0.0102962,39.0253,39.8086,0.0,0.0,88.2,88.2,16.5163,0.0546626,2.67709,2.41422,0.0,67.4613,41.372,41.372,119.522,0.0,276.667,285.24,267.251,279.035,268.685,289.179,267.971,267.987,252.445,252.886,252.885,252.492,344.782,40.4013,279.035,-37.7972,-37.7972,10.1818,0.0,1.2618,0.147601,0.00449571,43.6269,43.4792,199.145,199.293,53.129,54.1273,53.6575,0.782398,53.3297,100.0,2.13037,116.285,0.331847,0.782398,138.93
48.000,0.0210711,0.0170131,0.740775,5.45555,298.893,1338.82,0.0,0.0528824,217.389,56.1721,56.1831,58.0332,58.0155,0,0,0.0,0.0,15.9601,0.0,0.0102495,0.0102478,39.2343,40.0861,0.0,0.0,88.2,88.2,15.2091,0.0433558,2.50327,2.25112,0.0,67.4708,39.671,39.671,119.522,0.0,276.667,284.152,265.756,277.948,267.3,288.367,266.49,266.509,250.037,250.489,250.489,250.096,344.782,40.4023,277.948,-39.0008,-39.0008,10.2213,0.0,1.2618,0.148529,0.00457925,43.7451,43.6,199.188,199.333,51.9609,53.2906,52.6837,0.740775,52.2568,100.0,2.13357,116.188,0.332107,0.740775,139.104
49.000,0.0228485,0.0201815,0.701649,5.43399,298.855,1473.18,0.0,0.0500872,216.499,55.5383,55.5384,57.5225,57.5158,0,0,0.0,0.0,12.6523,0.0,0.0102064,0.0102046,39.2902,40.3206,0.0,0.444574,88.2,88.2,13.9434,1.61527,1.54723,1.33949,0.0,67.4805,37.8884,37.8884,119.522,0.0,276.667,282.964,264.033,276.667,265.32,287.408,264.799,264.825,247.255,247.7,247.7,247.306,344.782,40.4033,276.667,-40.2704,-40.2704,10.2394,0.0,1.2618,0.14835,0.00465914,43.8854,43.7452,199.228,199.368,50.1785,51.8449,51.0953,0.701649,50.5681,100.0,2.13623,116.086,0.332347,0.701649,138.974
50.000,0.0223113,0.0163109,0.664864,5.40915,298.822,1500.28,0.0,0.0474593,215.547,54.8945,54.8946,57.0543,57.0475,0,0,0.0,0.0,2.58676,0.0,0.0100035,0.0100345,39.3216,39.9902,0.0,0.39171,88.2,88.2,12.7847,0.306987,2.30158,2.07309,0.0,67.4907,35.6917,35.6917,119.522,0.0,276.667,281.822,262.151,276.667,263.368,286.543,262.965,263.007,244.102,244.536,244.536,244.163,344.782,40.4044,276.667,-42.3508,-42.3508,10.225,0.0,1.2618,0.147029,0.0047352,44.0217,43.8848,199.262,199.398,47.9334,49.8991,49.0216,0.664864,48.4044,100.0,2.13812,115.974,0.332566,0.664864,137.825
51.000,0.0210598,0.0153348,0.630271,5.38815,298.788,1599.09,0.0,0.0449881,214.68,54.2763,54.2763,56.5837,56.577,0,0,0.0,0.0,1.99753,0.0,0.0101521,0.0101503,39.4912,40.3291,0.0,0.896797,88.2,88.2,11.7038,0.321777,1.9801,4.92478,0.0,67.5004,33.9392,33.9392,119.522,0.0,276.667,280.636,260.513,276.667,261.411,283.831,261.363,260.896,241.369,241.818,241.818,241.454,344.782,40.4055,276.667,-42.1771,-42.1771,10.2022,0.0,1.2618,0.14603,0.00480685,44.2773,44.1514,199.293,199.424,45.3931,47.5898,46.6114,0.630271,45.9243,100.0,2.13951,115.855,0.332762,0.630271,136.49
52.000,0.020244,0.0139661,0.597733,5.3671,298.754,1724.62,0.0,0.0426638,213.875,53.6694,53.6695,56.0785,56.0719,0,0,0.0,0.0,1.36681,0.0,0.0101317,0.0101299,39.6923,40.0583,0.0,0.757342,88.2,88.2,10.6093,0.0,0.649167,1.92145,0.0,67.5112,32.1608,32.1608,119.522,0.0,276.667,279.105,258.306,276.667,259.412,282.908,259.618,258.943,238.169,238.388,238.387,238.138,344.782,40.4066,276.667,-44.0281,-44.0281,10.187,0.0,1.2618,0.145796,0.00487232,44.4646,44.3347,199.321,199.446,42.5737,44.9402,43.8907,0.597733,43.1507,100.0,2.14021,115.73,0.33294,0.597733,135.766
53.000,0.0195001,0.0197036,0.567122,5.34976,298.721,1712.37,0.0,0.0404771,213.153,53.0997,53.0998,55.6215,55.615,0,0,0.0,0.0,3.30032,0.0,0.0101251,0.0101234,39.9878,40.5839,0.0,1.28938,88.2,88.2,9.45475,0.0,1.63975,1.96037,0.0,67.5207,30.158,30.158,119.522,0.0,276.667,277.762,256.485,276.667,257.827,283.038,257.173,257.415,234.906,235.358,235.357,234.995,344.782,40.4077,276.667,-47.552,-47.552,10.1981,0.0,1.2618,0.146464,0.00492983,44.6771,44.5529,199.345,199.465,39.5862,42.1074,40.9932,0.567122,40.2046,100.0,2.14067,115.603,0.333097,0.567122,135.881
54.000,0.0195629,0.0161442,0.538316,5.32967,298.688,1688.46,0.0,0.0384194,212.346,52.5389,52.539,55.1874,55.1808,0,0,0.0,0.0,2.93922,0.0,0.0101192,0.0101174,40.2337,40.3589,0.0,1.26595,88.2,88.2,8.34002,0.152814,1.43305,1.22755,0.0,67.5305,28.3542,28.3542,119.522,0.0,276.667,276.552,259.931,276.667,256.225,280.692,255.355,255.404,231.65,232.221,232.22,231.812,344.782,40.4088,276.667,-48.5379,-48.5379,10.2305,0.0,1.2618,0.1475,0.00496565,44.8993,44.7742,199.366,199.481,36.3864,39.0476,37.8753,0.538316,37.0422,100.0,2.14135,115.563,0.333243,0.538316,136.002
55.000,0.0186093,0.0122695,0.511079,5.30771,298.654,1794.31,0.0,0.0364755,211.512,51.9962,51.9963,54.7675,54.7609,0,0,0.0,0.0,2.35777,0.0,0.0100965,0.0100948,40.2679,40.5453,0.0,1.56871,88.2,88.2,7.68994,0.164352,2.34879,1.01114,0.0,67.5404,26.2927,26.2927,119.522,0.0,276.667,274.985,262.248,276.667,253.24,278.569,252.613,252.894,227.788,228.438,228.437,227.988,344.782,40.4099,276.667,-50.5759,-50.5759,10.2517,0.0,1.2618,0.147392,0.00502075,45.3078,45.1885,199.384,199.494,32.9546,35.7428,34.5182,0.511079,33.6441,100.0,2.14148,115.586,0.333376,0.511079,135.731
56.000,0.0175627,0.0120786,0.485222,5.2886,298.622,1855.29,0.0,0.0346301,210.722,51.4873,51.4873,54.4117,54.4051,0,0,0.0,0.0,3.75531,0.0,0.0100822,0.0100805,40.4698,41.1957,0.0,2.40675,88.2,88.2,7.13409,0.0685995,0.533677,0.720144,0.0,67.5503,24.4906,24.4906,119.522,0.0,276.667,273.313,260.092,276.667,251.245,277.763,251.233,250.916,223.802,224.189,224.188,223.877,344.782,40.411,276.667,-53.7474,-53.7474,10.2368,0.0,1.2618,0.146048,0.0,45.5708,45.4548,199.401,199.505,29.3303,32.2355,30.9629,0.485222,30.0505,100.0,2.14074,115.611,0.333492,0.485222,134.782
57.000,0.0164548,0.0111746,0.460674,5.27167,298.588,1723.01,0.0,0.0328781,210.027,50.9812,50.9813,53.998,53.9914,0,0,0.0,0.0,0.996511,0.0,0.0100671,0.0100654,40.5922,41.3554,0.0,3.02499,88.2,88.2,7.60416,0.0,0.0,0.0,0.0,67.5602,26.0535,26.0535,119.522,0.0,276.667,269.667,258.943,276.667,249.537,268.401,252.154,252.943,223.794,222.695,222.694,222.715,344.782,40.4122,276.667,-42.1829,-42.1829,10.214,0.0,1.2618,0.144975,0.0,45.4549,45.3424,199.416,199.514,25.8338,28.8636,27.5405,0.460674,26.5861,100.0,2.13912,115.62,0.33359,0.460674,134.225
58.000,0.0157097,0.0120678,0.43737,5.25336,298.557,1914.72,0.0,0.0312149,209.297,50.534,50.534,53.7121,53.7056,0,0,0.0,0.0,4.13044,0.0,0.0100541,0.0100523,40.6134,41.5314,0.0,3.43679,88.2,88.2,6.66223,0.214762,1.15397,0.937426,0.0,67.5702,23.3666,23.3666,119.522,0.0,276.667,271.132,263.584,276.667,249.044,275.805,249.394,251.468,221.762,222.272,222.271,221.955,344.782,40.4134,276.667,-54.4426,-54.4426,10.1976,0.0,1.2618,0.144761,0.0,45.7674,45.6571,199.427,199.521,22.2565,25.3939,24.0269,0.43737,23.0365,100.0,2.13785,115.625,0.333678,0.43737,133.453
59.000,0.0150974,0.00901639,0.415245,5.23412,298.525,1899.68,0.0,0.0296358,208.551,50.0813,50.0814,53.4474,53.4408,0,0,0.0,0.0,4.40337,0.0,0.0100622,0.0100604,40.617,42.1551,0.0,4.61865,88.2,84.592,6.20823,0.0196648,1.43494,0.177152,0.0,67.5803,21.3056,21.3056,119.522,0.0,276.667,269.296,260.952,276.667,246.017,273.65,262.25,262.531,217.037,217.515,217.514,217.181,344.782,40.4145,276.667,-57.5215,-57.5215,10.2065,0.0,1.2618,0.145514,0.0,46.0778,45.9718,199.438,199.526,18.3933,21.633,20.2245,0.415245,19.1993,100.0,2.13592,115.655,0.333752,0.415245,133.438
01:00.000,0.0140276,0.00675532,0.394241,5.217,298.495,1927.6,0.0,0.0281368,207.907,49.6688,49.6688,53.2213,53.2147,0,0,0.0,0.0,4.99882,0.0,0.0100573,0.0100556,40.6907,42.5989,0.0,5.76074,88.2,82.2479,5.51508,1.1706,1.19724,0.652749,0.0,67.5905,19.3563,19.3563,119.522,0.0,276.667,268.218,254.34,276.667,243.458,272.319,266.826,266.557,212.457,213.005,213.004,212.664,344.782,40.4157,276.667,-61.611,-61.611,10.2381,0.0,1.2618,0.146636,0.0,46.3212,46.2178,199.446,199.53,14.373,17.709,16.2617,0.394241,15.2031,100.0,2.13308,115.653,0.33381,0.394241,133.569
01:01.000,0.0126827,0.0116369,0.3743,5.20134,298.464,1937.02,0.0,0.0267136,207.248,49.3078,49.3078,52.9392,52.9328,0,0,0.0,0.0,4.12305,0.0,0.0100977,0.010096,40.994,42.8691,0.0,6.75616,84.771,78.004,5.12348,0.0,0.0,2.55517,0.0,67.6009,17.5889,17.5889,119.522,0.0,276.667,267.086,256.723,276.667,240.497,264.277,266.265,267.981,207.617,208.143,208.143,207.737,344.782,40.417,276.667,-62.6121,-61.7174,10.2652,0.0,1.2618,0.146788,0.00866531,46.606,46.4957,199.454,199.533,10.1635,13.5899,12.1066,0.3743,11.0162,100.0,2.12928,115.619,0.333851,0.3743,133.298
01:02.000,0.0115107,0.00824106,0.355368,5.18382,298.427,2096.39,0.0,0.0253624,206.548,48.9602,48.9602,52.6567,52.6502,0,0,0.0,0.0,3.94263,0.0,0.010114,0.0101122,41.1868,42.1843,0.0,6.56752,70.2285,63.7285,4.66644,0.0,0.90719,0.0,0.0,67.6112,15.8938,15.8938,119.522,0.0,276.667,263.486,259.789,276.667,237.105,266.469,268.109,267.635,202.639,202.729,202.728,202.582,344.782,40.4182,276.667,-67.9658,-66.3264,10.2505,0.0,1.2618,0.145397,0.0,46.8948,46.8014,199.461,199.536,5.82504,9.3374,7.81972,0.355368,6.69889,100.0,2.124,115.537,0.333875,0.355368,132.582
01:03.000,0.0112722,0.00833983,0.337395,5.16832,298.394,2193.05,0.0,0.0240797,205.909,48.6554,48.6555,52.4196,52.4131,0,0,0.0,0.0,4.59217,0.0,0.0101441,0.0101424,41.3094,42.0676,0.0,6.54614,69.7134,63.0797,3.9322,0.0975075,1.10807,1.03403,0.0,67.6216,13.8107,13.8107,119.522,0.0,276.667,263.291,261.328,276.667,239.973,265.112,267.288,267.067,197.072,197.818,197.818,197.386,344.782,40.4194,276.667,-72.8007,-70.6238,10.2207,0.0,1.2618,0.144076,0.0,47.1598,47.0659,199.466,199.538,1.3397,4.93403,3.38371,0.337395,2.23337,100.0,2.1184,115.483,0.333882,0.337395,131.491
01:04.000,0.0103527,0.0149285,0.320331,5.15186,298.362,2222.41,0.0,0.0228618,205.262,48.3701,48.3701,52.2341,52.2276,0,0,0.0,0.0,5.32134,0.0,0.0102017,0.0101999,41.4169,42.1725,0.0,6.73669,69.3308,62.4915,3.45695,0.355182,0.756754,0.676046,0.0,67.6321,12.2909,12.2909,119.522,0.0,276.667,260.155,260.638,276.667,253.23,264.698,266.432,266.495,192.091,192.553,192.553,192.269,344.782,40.4207,276.667,-76.8938,-75.0962,10.1959,0.0,1.2618,0.143582,0.0,47.3899,47.2997,199.471,199.538,0.0,0.417467,0.0,0.320331,0.0,100.0,2.11198,115.412,0.333879,0.320331,130.627
01:05.000,0.00902836,0.00687408,0.304131,5.13598,298.329,2257.97,0.0,0.0217057,204.629,48.1089,48.1089,52.0763,52.0698,0,0,0.0,0.0,5.7156,0.0,0.0102513,0.0102496,41.5476,42.6224,0.0,7.40488,69.0255,61.9771,2.99272,0.430327,0.65612,0.641691,0.0,67.6429,10.7863,10.7863,119.522,0.0,276.667,258.256,259.805,276.667,256.26,262.571,265.573,265.718,186.68,187.174,187.174,186.887,344.782,40.422,276.667,-81.8182,-78.6717,10.2062,0.0,1.2618,0.144475,0.0,47.6084,47.521,199.474,199.539,0.0,0.0,0.0,0.304131,0.0,100.0,2.105,115.327,0.333865,0.304131,130.658
01:06.000,0.00753561,0.00792634,0.288751,5.12031,298.302,2288.68,0.0,0.020608,204.004,47.8779,47.8779,51.9312,51.9247,0,0,0.0,0.0,5.84942,0.0,0.0103225,0.0103207,41.7391,43.0405,0.0,8.21724,68.7546,61.5251,2.6035,0.428912,0.582645,0.56757,0.0,67.6536,9.44379,9.44379,119.522,0.0,276.667,256.184,259.382,276.667,256.868,260.417,265.103,265.252,181.346,181.839,181.839,181.568,344.782,40.4233,276.667,-87.3345,-82.4989,10.2394,0.0,1.2618,0.145717,0.0,47.813,47.7285,199.477,199.538,0.0,0.0,0.0,0.288751,0.0,100.0,2.09739,115.224,0.333842,0.288751,130.879
01:07.000,0.00818757,0.00667885,0.274149,5.10487,298.275,2296.06,0.0,0.0195658,203.388,47.6691,47.6692,51.7963,51.7898,0,0,0.0,0.0,5.9427,0.0,0.0103995,0.0103977,42.0013,43.419,0.0,9.11668,68.5118,61.1214,2.28999,0.39511,0.528413,0.509292,0.0,67.6636,8.20179,8.20179,119.522,0.0,276.667,254.006,260.166,276.667,257.68,258.216,264.917,265.065,176.727,176.458,176.458,176.234,344.782,40.4245,276.667,-93.5628,-88.6641,10.273,0.0,1.2618,0.146248,0.0,48.0055,47.9237,199.48,199.538,0.0,0.0,0.0,0.274149,0.0,100.0,2.089,115.104,0.333806,0.274149,130.995
01:08.000,0.00350661,0.00152485,0.260286,5.08968,298.247,2303.15,0.0,0.0185764,202.782,47.4881,47.4881,51.6676,51.6611,0,0,0.0,0.0,6.03166,0.0,0.010476,0.0104742,42.3109,43.7612,0.0,10.0854,68.2725,60.7612,1.94828,0.374789,0.477948,0.466736,0.0,67.6737,7.08129,7.08129,119.522,0.0,276.667,251.89,259.949,276.667,257.947,255.862,264.97,265.117,172.269,171.041,171.04,171.046,344.782,40.4258,276.667,-100.229,-95.0609,10.261,0.0,1.2618,0.144898,0.0,48.1799,48.1007,199.482,199.537,0.0,0.0,0.0,0.260286,0.0,100.0,2.07993,114.969,0.333751,0.260286,130.451
01:09.000,0.000433309,0.000165959,0.247124,5.07472,298.219,2332.52,0.0,0.0176371,202.185,47.3205,47.3205,51.5425,51.536,0,0,0.0,0.0,6.06167,0.0,0.0105467,0.0105449,42.6593,44.0474,0.0,11.0505,68.0564,60.4403,1.63722,0.31653,0.429229,0.41876,0.0,67.6845,6.1314,6.1314,119.522,0.0,276.667,249.876,259.384,276.667,257.669,253.473,265.062,265.209,167.753,165.836,165.836,166.271,344.782,40.4271,276.667,-105.716,-99.891,10.2312,0.0,1.2618,0.143524,0.0,48.3355,48.2589,199.483,199.536,0.0,0.0,0.0,0.247124,0.0,100.0,2.07048,114.822,0.333675,0.247124,129.656
01:10.000,0.00343102,0.003087,0.234628,5.05993,298.191,2224.59,0.0,0.0167453,201.597,47.1615,47.1615,51.4192,51.4127,0,0,0.0,0.0,6.07757,0.0,0.0106165,0.0106147,42.9353,44.2804,0.0,11.9895,67.8592,60.1515,1.39938,0.327108,0.393201,0.378938,0.0,67.6956,5.34894,5.34894,119.522,0.0,276.667,247.823,258.481,276.667,257.024,251.319,264.982,265.131,163.661,161.112,161.112,162.143,344.782,40.4285,276.667,-110.24,-103.591,10.2028,0.0,1.2618,0.14289,0.0,48.477,48.403,199.484,199.534,0.0,0.0,0.0,0.234628,0.0,100.0,2.06064,114.664,0.333578,0.234628,128.943
